"Plot Title: CT_336_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739336, SEN S/N: 20739336)","Temp, °C (LGR S/N: 20739336, SEN S/N: 20739336)","Specific Conductance, μS/cm (LGR S/N: 20739336)","Salinity, ppt (LGR S/N: 20739336)","Coupler Detached (LGR S/N: 20739336)","Coupler Attached (LGR S/N: 20739336)","Host Connected (LGR S/N: 20739336)","Stopped (LGR S/N: 20739336)","End Of File (LGR S/N: 20739336)"
1683,05/23/21 02:09:30 AM,40442.0,28.09,54832.3,36.3157,,,,,
1684,05/23/21 02:10:00 AM,40413.0,28.09,54793.0,36.2863,,,,,
1685,05/23/21 02:10:30 AM,40467.5,28.09,54867.0,36.3415,,,,,
1686,05/23/21 02:11:00 AM,40442.0,28.09,54832.3,36.3157,,,,,
1687,05/23/21 02:11:30 AM,40420.3,28.09,54802.9,36.2937,,,,,
1688,05/23/21 02:12:00 AM,40449.3,28.09,54842.3,36.3231,,,,,
1689,05/23/21 02:12:30 AM,40402.1,28.10,54767.8,36.2675,,,,,
1690,05/23/21 02:13:00 AM,40456.6,28.10,54841.8,36.3227,,,,,
1691,05/23/21 02:13:30 AM,40423.9,28.09,54807.8,36.2973,,,,,
1692,05/23/21 02:14:00 AM,40434.8,28.09,54822.6,36.3084,,,,,
1693,05/23/21 02:14:30 AM,40409.4,28.09,54788.1,36.2826,,,,,
1694,05/23/21 02:15:00 AM,40434.8,28.08,54833.0,36.3162,,,,,
1695,05/23/21 02:15:30 AM,40434.8,28.08,54833.0,36.3162,,,,,
1696,05/23/21 02:16:00 AM,40423.9,28.08,54818.2,36.3051,,,,,
1697,05/23/21 02:16:30 AM,40434.8,28.09,54822.6,36.3084,,,,,
1698,05/23/21 02:17:00 AM,40423.9,28.09,54807.8,36.2973,,,,,
1699,05/23/21 02:17:30 AM,40420.3,28.10,54792.5,36.2859,,,,,
1700,05/23/21 02:18:00 AM,40445.7,28.09,54837.4,36.3194,,,,,
1701,05/23/21 02:18:30 AM,40434.8,28.09,54822.6,36.3084,,,,,
1702,05/23/21 02:19:00 AM,40431.1,28.08,54828.0,36.3124,,,,,
1703,05/23/21 02:19:30 AM,40434.8,28.09,54822.6,36.3084,,,,,
1704,05/23/21 02:20:00 AM,40434.8,28.10,54812.2,36.3006,,,,,
1705,05/23/21 02:20:30 AM,40471.1,28.09,54871.9,36.3452,,,,,
1706,05/23/21 02:21:00 AM,40482.1,28.09,54886.8,36.3563,,,,,
1707,05/23/21 02:21:30 AM,40423.9,28.09,54807.8,36.2973,,,,,
1708,05/23/21 02:22:00 AM,40409.4,28.09,54788.1,36.2826,,,,,
1709,05/23/21 02:22:30 AM,40467.5,28.08,54877.4,36.3493,,,,,
1710,05/23/21 02:23:00 AM,40456.6,28.09,54852.2,36.3305,,,,,
1711,05/23/21 02:23:30 AM,40449.3,28.09,54842.3,36.3231,,,,,
1712,05/23/21 02:24:00 AM,40471.1,28.09,54871.9,36.3452,,,,,
1713,05/23/21 02:24:30 AM,40449.3,28.09,54842.3,36.3231,,,,,
1714,05/23/21 02:25:00 AM,40434.8,28.09,54822.6,36.3084,,,,,
1715,05/23/21 02:25:30 AM,40420.3,28.09,54802.9,36.2937,,,,,
1716,05/23/21 02:26:00 AM,40420.3,28.09,54802.9,36.2937,,,,,
1717,05/23/21 02:26:30 AM,40449.3,28.09,54842.3,36.3231,,,,,
1718,05/23/21 02:27:00 AM,40449.3,28.09,54842.3,36.3231,,,,,
1719,05/23/21 02:27:30 AM,40423.9,28.09,54807.8,36.2973,,,,,
1720,05/23/21 02:28:00 AM,40467.5,28.10,54856.5,36.3337,,,,,
1721,05/23/21 02:28:30 AM,40442.0,28.10,54821.9,36.3079,,,,,
1722,05/23/21 02:29:00 AM,40482.1,28.10,54876.4,36.3485,,,,,
1723,05/23/21 02:29:30 AM,40442.0,28.09,54832.3,36.3157,,,,,
1724,05/23/21 02:30:00 AM,40434.8,28.09,54822.6,36.3084,,,,,
1725,05/23/21 02:30:30 AM,40423.9,28.08,54818.2,36.3051,,,,,
1726,05/23/21 02:31:00 AM,40467.5,28.10,54856.5,36.3337,,,,,
1727,05/23/21 02:31:30 AM,40456.6,28.09,54852.2,36.3305,,,,,
1728,05/23/21 02:32:00 AM,40423.9,28.09,54807.8,36.2973,,,,,
1729,05/23/21 02:32:30 AM,40434.8,28.10,54812.2,36.3006,,,,,
1730,05/23/21 02:33:00 AM,40456.6,28.09,54852.2,36.3305,,,,,
1731,05/23/21 02:33:30 AM,40423.9,28.09,54807.8,36.2973,,,,,
1732,05/23/21 02:34:00 AM,40434.8,28.09,54822.6,36.3084,,,,,
1733,05/23/21 02:34:30 AM,40456.6,28.08,54862.6,36.3383,,,,,
1734,05/23/21 02:35:00 AM,40482.1,28.09,54886.8,36.3563,,,,,
1735,05/23/21 02:35:30 AM,40471.1,28.10,54861.4,36.3374,,,,,
1736,05/23/21 02:36:00 AM,40456.6,28.09,54852.2,36.3305,,,,,
1737,05/23/21 02:36:30 AM,40442.0,28.08,54842.8,36.3235,,,,,
1738,05/23/21 02:37:00 AM,40471.1,28.09,54871.9,36.3452,,,,,
1739,05/23/21 02:37:30 AM,40442.0,28.09,54832.3,36.3157,,,,,
1740,05/23/21 02:38:00 AM,40442.0,28.09,54832.3,36.3157,,,,,
1741,05/23/21 02:38:30 AM,40449.3,28.08,54852.7,36.3309,,,,,
1742,05/23/21 02:39:00 AM,40416.6,28.08,54808.3,36.2977,,,,,
1743,05/23/21 02:39:30 AM,40416.6,28.07,54818.7,36.3055,,,,,
1744,05/23/21 02:40:00 AM,40442.0,28.07,54853.2,36.3312,,,,,
1745,05/23/21 02:40:30 AM,40423.9,28.08,54818.2,36.3051,,,,,
1746,05/23/21 02:41:00 AM,40442.0,28.08,54842.8,36.3235,,,,,
1747,05/23/21 02:41:30 AM,40431.1,28.08,54828.0,36.3124,,,,,
1748,05/23/21 02:42:00 AM,40423.9,28.07,54828.6,36.3129,,,,,
1749,05/23/21 02:42:30 AM,40452.9,28.07,54868.0,36.3423,,,,,
1750,05/23/21 02:43:00 AM,40449.3,28.08,54852.7,36.3309,,,,,
1751,05/23/21 02:43:30 AM,40445.7,28.05,54879.1,36.3505,,,,,
1752,05/23/21 02:44:00 AM,40442.0,28.07,54853.2,36.3312,,,,,
1753,05/23/21 02:44:30 AM,40452.9,28.05,54888.8,36.3579,,,,,
1754,05/23/21 02:45:00 AM,40442.0,28.05,54874.0,36.3468,,,,,
1755,05/23/21 02:45:30 AM,40445.7,28.05,54879.1,36.3505,,,,,
1756,05/23/21 02:46:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1757,05/23/21 02:46:30 AM,40471.1,28.08,54882.3,36.3530,,,,,
1758,05/23/21 02:47:00 AM,40471.1,28.08,54882.3,36.3530,,,,,
1759,05/23/21 02:47:30 AM,40471.1,28.07,54892.7,36.3607,,,,,
1760,05/23/21 02:48:00 AM,40442.0,28.07,54853.2,36.3312,,,,,
1761,05/23/21 02:48:30 AM,40442.0,28.05,54874.0,36.3468,,,,,
1762,05/23/21 02:49:00 AM,40463.9,28.05,54903.8,36.3690,,,,,
1763,05/23/21 02:49:30 AM,40445.7,28.05,54879.1,36.3505,,,,,
1764,05/23/21 02:50:00 AM,40423.9,28.07,54828.6,36.3129,,,,,
1765,05/23/21 02:50:30 AM,40416.6,28.04,54849.9,36.3288,,,,,
1766,05/23/21 02:51:00 AM,40442.0,28.05,54874.0,36.3468,,,,,
1767,05/23/21 02:51:30 AM,40463.9,28.05,54903.8,36.3690,,,,,
1768,05/23/21 02:52:00 AM,40445.7,28.07,54858.2,36.3350,,,,,
1769,05/23/21 02:52:30 AM,40463.9,28.07,54882.9,36.3534,,,,,
1770,05/23/21 02:53:00 AM,40420.3,28.05,54844.5,36.3248,,,,,
1771,05/23/21 02:53:30 AM,40438.4,28.05,54869.1,36.3431,,,,,
1772,05/23/21 02:54:00 AM,40431.1,28.04,54869.6,36.3435,,,,,
1773,05/23/21 02:54:30 AM,40445.7,28.05,54879.1,36.3505,,,,,
1774,05/23/21 02:55:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1775,05/23/21 02:55:30 AM,40431.1,28.05,54859.2,36.3357,,,,,
1776,05/23/21 02:56:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1777,05/23/21 02:56:30 AM,40391.2,28.04,54815.4,36.3030,,,,,
1778,05/23/21 02:57:00 AM,40471.1,28.05,54913.6,36.3763,,,,,
1779,05/23/21 02:57:30 AM,40398.5,28.05,54814.9,36.3027,,,,,
1780,05/23/21 02:58:00 AM,40452.9,28.04,54899.3,36.3656,,,,,
1781,05/23/21 02:58:30 AM,40445.7,28.03,54899.9,36.3661,,,,,
1782,05/23/21 02:59:00 AM,40438.4,28.04,54879.6,36.3509,,,,,
1783,05/23/21 02:59:30 AM,40427.5,28.04,54864.8,36.3399,,,,,
1784,05/23/21 03:00:00 AM,40391.2,28.04,54815.4,36.3030,,,,,
1785,05/23/21 03:00:30 AM,40438.4,28.04,54879.6,36.3509,,,,,
1786,05/23/21 03:01:00 AM,40478.4,28.04,54933.9,36.3915,,,,,
1787,05/23/21 03:01:30 AM,40438.4,28.04,54879.6,36.3509,,,,,
1788,05/23/21 03:02:00 AM,40445.7,28.03,54899.9,36.3661,,,,,
1789,05/23/21 03:02:30 AM,40438.4,28.03,54890.0,36.3587,,,,,
1790,05/23/21 03:03:00 AM,40413.0,28.03,54855.5,36.3329,,,,,
1791,05/23/21 03:03:30 AM,40431.1,28.03,54880.1,36.3513,,,,,
1792,05/23/21 03:04:00 AM,40420.3,28.03,54865.4,36.3404,,,,,
1793,05/23/21 03:04:30 AM,40438.4,28.03,54890.0,36.3587,,,,,
1794,05/23/21 03:05:00 AM,40420.3,28.03,54865.4,36.3404,,,,,
1795,05/23/21 03:05:30 AM,40427.5,28.03,54875.2,36.3477,,,,,
1796,05/23/21 03:06:00 AM,40438.4,28.04,54879.6,36.3509,,,,,
1797,05/23/21 03:06:30 AM,40438.4,28.03,54890.0,36.3587,,,,,
1798,05/23/21 03:07:00 AM,40460.2,28.03,54919.6,36.3808,,,,,
1799,05/23/21 03:07:30 AM,40413.0,28.03,54855.5,36.3329,,,,,
1800,05/23/21 03:08:00 AM,40442.0,28.03,54894.9,36.3624,,,,,
1801,05/23/21 03:08:30 AM,40438.4,28.03,54890.0,36.3587,,,,,
1802,05/23/21 03:09:00 AM,40416.6,28.03,54860.4,36.3366,,,,,
1803,05/23/21 03:09:30 AM,40398.5,28.03,54835.8,36.3182,,,,,
1804,05/23/21 03:10:00 AM,40438.4,28.04,54879.6,36.3509,,,,,
1805,05/23/21 03:10:30 AM,40438.4,28.02,54900.4,36.3665,,,,,
1806,05/23/21 03:11:00 AM,40445.7,28.03,54899.9,36.3661,,,,,
1807,05/23/21 03:11:30 AM,40427.5,28.03,54875.2,36.3477,,,,,
1808,05/23/21 03:12:00 AM,40442.0,28.02,54905.3,36.3702,,,,,
1809,05/23/21 03:12:30 AM,40460.2,28.03,54919.6,36.3808,,,,,
1810,05/23/21 03:13:00 AM,40438.4,28.03,54890.0,36.3587,,,,,
1811,05/23/21 03:13:30 AM,40420.3,28.03,54865.4,36.3404,,,,,
1812,05/23/21 03:14:00 AM,40405.7,28.03,54845.6,36.3255,,,,,
1813,05/23/21 03:14:30 AM,40405.7,28.03,54845.6,36.3255,,,,,
1814,05/23/21 03:15:00 AM,40460.2,28.03,54919.6,36.3808,,,,,
1815,05/23/21 03:15:30 AM,40452.9,28.04,54899.3,36.3656,,,,,
1816,05/23/21 03:16:00 AM,40438.4,28.03,54890.0,36.3587,,,,,
1817,05/23/21 03:16:30 AM,40431.1,28.03,54880.1,36.3513,,,,,
1818,05/23/21 03:17:00 AM,40413.0,28.03,54855.5,36.3329,,,,,
1819,05/23/21 03:17:30 AM,40452.9,28.04,54899.3,36.3656,,,,,
1820,05/23/21 03:18:00 AM,40438.4,28.03,54890.0,36.3587,,,,,
1821,05/23/21 03:18:30 AM,40431.1,28.04,54869.6,36.3435,,,,,
1822,05/23/21 03:19:00 AM,40438.4,28.04,54879.6,36.3509,,,,,
1823,05/23/21 03:19:30 AM,40431.1,28.04,54869.6,36.3435,,,,,
1824,05/23/21 03:20:00 AM,40452.9,28.03,54909.7,36.3734,,,,,
1825,05/23/21 03:20:30 AM,40420.3,28.04,54855.0,36.3326,,,,,
1826,05/23/21 03:21:00 AM,40449.3,28.03,54904.8,36.3698,,,,,
1827,05/23/21 03:21:30 AM,40402.1,28.04,54830.2,36.3141,,,,,
1828,05/23/21 03:22:00 AM,40413.0,28.05,54834.6,36.3174,,,,,
1829,05/23/21 03:22:30 AM,40427.5,28.03,54875.2,36.3477,,,,,
1830,05/23/21 03:23:00 AM,40413.0,28.04,54845.1,36.3252,,,,,
1831,05/23/21 03:23:30 AM,40442.0,28.05,54874.0,36.3468,,,,,
1832,05/23/21 03:24:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1833,05/23/21 03:24:30 AM,40442.0,28.04,54884.5,36.3546,,,,,
1834,05/23/21 03:25:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1835,05/23/21 03:25:30 AM,40460.2,28.04,54909.2,36.3730,,,,,
1836,05/23/21 03:26:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1837,05/23/21 03:26:30 AM,40452.9,28.04,54899.3,36.3656,,,,,
1838,05/23/21 03:27:00 AM,40452.9,28.04,54899.3,36.3656,,,,,
1839,05/23/21 03:27:30 AM,40438.4,28.05,54869.1,36.3431,,,,,
1840,05/23/21 03:28:00 AM,40431.1,28.04,54869.6,36.3435,,,,,
1841,05/23/21 03:28:30 AM,40398.5,28.04,54825.3,36.3104,,,,,
1842,05/23/21 03:29:00 AM,40467.5,28.05,54908.7,36.3727,,,,,
1843,05/23/21 03:29:30 AM,40460.2,28.05,54898.8,36.3653,,,,,
1844,05/23/21 03:30:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1845,05/23/21 03:30:30 AM,40431.1,28.05,54859.2,36.3357,,,,,
1846,05/23/21 03:31:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1847,05/23/21 03:31:30 AM,40445.7,28.04,54889.5,36.3583,,,,,
1848,05/23/21 03:32:00 AM,40442.0,28.05,54874.0,36.3468,,,,,
1849,05/23/21 03:32:30 AM,40452.9,28.05,54888.8,36.3579,,,,,
1850,05/23/21 03:33:00 AM,40416.6,28.04,54849.9,36.3288,,,,,
1851,05/23/21 03:33:30 AM,40452.9,28.05,54888.8,36.3579,,,,,
1852,05/23/21 03:34:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1853,05/23/21 03:34:30 AM,40420.3,28.05,54844.5,36.3248,,,,,
1854,05/23/21 03:35:00 AM,40405.7,28.05,54824.7,36.3100,,,,,
1855,05/23/21 03:35:30 AM,40438.4,28.05,54869.1,36.3431,,,,,
1856,05/23/21 03:36:00 AM,40445.7,28.05,54879.1,36.3505,,,,,
1857,05/23/21 03:36:30 AM,40420.3,28.04,54855.0,36.3326,,,,,
1858,05/23/21 03:37:00 AM,40405.7,28.03,54845.6,36.3255,,,,,
1859,05/23/21 03:37:30 AM,40420.3,28.05,54844.5,36.3248,,,,,
1860,05/23/21 03:38:00 AM,40452.9,28.05,54888.8,36.3579,,,,,
1861,05/23/21 03:38:30 AM,40438.4,28.05,54869.1,36.3431,,,,,
1862,05/23/21 03:39:00 AM,40449.3,28.05,54883.9,36.3542,,,,,
1863,05/23/21 03:39:30 AM,40420.3,28.04,54855.0,36.3326,,,,,
1864,05/23/21 03:40:00 AM,40467.5,28.04,54919.1,36.3805,,,,,
1865,05/23/21 03:40:30 AM,40420.3,28.04,54855.0,36.3326,,,,,
1866,05/23/21 03:41:00 AM,40438.4,28.05,54869.1,36.3431,,,,,
1867,05/23/21 03:41:30 AM,40442.0,28.04,54884.5,36.3546,,,,,
1868,05/23/21 03:42:00 AM,40416.6,28.04,54849.9,36.3288,,,,,
1869,05/23/21 03:42:30 AM,40467.5,28.05,54908.7,36.3727,,,,,
1870,05/23/21 03:43:00 AM,40413.0,28.04,54845.1,36.3252,,,,,
1871,05/23/21 03:43:30 AM,40438.4,28.04,54879.6,36.3509,,,,,
1872,05/23/21 03:44:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1873,05/23/21 03:44:30 AM,40434.8,28.04,54874.7,36.3473,,,,,
1874,05/23/21 03:45:00 AM,40405.7,28.04,54835.1,36.3178,,,,,
1875,05/23/21 03:45:30 AM,40405.7,28.04,54835.1,36.3178,,,,,
1876,05/23/21 03:46:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1877,05/23/21 03:46:30 AM,40420.3,28.04,54855.0,36.3326,,,,,
1878,05/23/21 03:47:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1879,05/23/21 03:47:30 AM,40398.5,28.04,54825.3,36.3104,,,,,
1880,05/23/21 03:48:00 AM,40427.5,28.04,54864.8,36.3399,,,,,
1881,05/23/21 03:48:30 AM,40416.6,28.03,54860.4,36.3366,,,,,
1882,05/23/21 03:49:00 AM,40438.4,28.03,54890.0,36.3587,,,,,
1883,05/23/21 03:49:30 AM,40442.0,28.03,54894.9,36.3624,,,,,
1884,05/23/21 03:50:00 AM,40413.0,28.03,54855.5,36.3329,,,,,
1885,05/23/21 03:50:30 AM,40398.5,28.03,54835.8,36.3182,,,,,
1886,05/23/21 03:51:00 AM,40416.6,28.03,54860.4,36.3366,,,,,
1887,05/23/21 03:51:30 AM,40427.5,28.02,54885.6,36.3554,,,,,
1888,05/23/21 03:52:00 AM,40427.5,28.02,54885.6,36.3554,,,,,
1889,05/23/21 03:52:30 AM,40398.5,28.02,54846.2,36.3260,,,,,
1890,05/23/21 03:53:00 AM,40434.8,28.03,54885.1,36.3551,,,,,
1891,05/23/21 03:53:30 AM,40427.5,28.03,54875.2,36.3477,,,,,
1892,05/23/21 03:54:00 AM,40420.3,28.02,54875.8,36.3481,,,,,
1893,05/23/21 03:54:30 AM,40402.1,28.03,54840.7,36.3219,,,,,
1894,05/23/21 03:55:00 AM,40387.6,28.03,54821.0,36.3072,,,,,
1895,05/23/21 03:55:30 AM,40398.5,28.03,54835.8,36.3182,,,,,
1896,05/23/21 03:56:00 AM,40442.0,28.03,54894.9,36.3624,,,,,
1897,05/23/21 03:56:30 AM,40460.2,28.03,54919.6,36.3808,,,,,
1898,05/23/21 03:57:00 AM,40427.5,28.03,54875.2,36.3477,,,,,
1899,05/23/21 03:57:30 AM,40427.5,28.03,54875.2,36.3477,,,,,
1900,05/23/21 03:58:00 AM,40413.0,28.03,54855.5,36.3329,,,,,
1901,05/23/21 03:58:30 AM,40416.6,28.02,54870.8,36.3444,,,,,
1902,05/23/21 03:59:00 AM,40449.3,28.02,54915.2,36.3776,,,,,
1903,05/23/21 03:59:30 AM,40449.3,28.03,54904.8,36.3698,,,,,
1904,05/23/21 04:00:00 AM,40434.8,28.02,54895.5,36.3629,,,,,
1905,05/23/21 04:00:30 AM,40449.3,28.02,54915.2,36.3776,,,,,
1906,05/23/21 04:01:00 AM,40402.1,28.02,54851.1,36.3297,,,,,
1907,05/23/21 04:01:30 AM,40413.0,28.02,54865.9,36.3407,,,,,
1908,05/23/21 04:02:00 AM,40434.8,28.02,54895.5,36.3629,,,,,
1909,05/23/21 04:02:30 AM,40434.8,28.02,54895.5,36.3629,,,,,
1910,05/23/21 04:03:00 AM,40434.8,28.02,54895.5,36.3629,,,,,
1911,05/23/21 04:03:30 AM,40423.9,28.03,54870.3,36.3440,,,,,
1912,05/23/21 04:04:00 AM,40398.5,28.02,54846.2,36.3260,,,,,
1913,05/23/21 04:04:30 AM,40442.0,28.02,54905.3,36.3702,,,,,
1914,05/23/21 04:05:00 AM,40449.3,28.02,54915.2,36.3776,,,,,
1915,05/23/21 04:05:30 AM,40442.0,28.02,54905.3,36.3702,,,,,
1916,05/23/21 04:06:00 AM,40434.8,28.02,54895.5,36.3629,,,,,
1917,05/23/21 04:06:30 AM,40402.1,28.00,54871.9,36.3452,,,,,
1918,05/23/21 04:07:00 AM,40402.1,28.02,54851.1,36.3297,,,,,
1919,05/23/21 04:07:30 AM,40427.5,28.00,54906.5,36.3710,,,,,
1920,05/23/21 04:08:00 AM,40413.0,28.02,54865.9,36.3407,,,,,
1921,05/23/21 04:08:30 AM,40413.0,28.00,54886.8,36.3563,,,,,
1922,05/23/21 04:09:00 AM,40402.1,28.00,54871.9,36.3452,,,,,
1923,05/23/21 04:09:30 AM,40442.0,28.02,54905.3,36.3702,,,,,
1924,05/23/21 04:10:00 AM,40413.0,28.00,54886.8,36.3563,,,,,
1925,05/23/21 04:10:30 AM,40438.4,28.02,54900.4,36.3665,,,,,
1926,05/23/21 04:11:00 AM,40387.6,28.00,54852.2,36.3305,,,,,
1927,05/23/21 04:11:30 AM,40438.4,28.00,54921.3,36.3821,,,,,
1928,05/23/21 04:12:00 AM,40423.9,28.00,54901.6,36.3674,,,,,
1929,05/23/21 04:12:30 AM,40442.0,28.00,54926.2,36.3858,,,,,
1930,05/23/21 04:13:00 AM,40423.9,28.02,54880.7,36.3518,,,,,
1931,05/23/21 04:13:30 AM,40416.6,28.00,54891.7,36.3600,,,,,
1932,05/23/21 04:14:00 AM,40434.8,27.99,54926.9,36.3862,,,,,
1933,05/23/21 04:14:30 AM,40434.8,28.00,54916.4,36.3784,,,,,
1934,05/23/21 04:15:00 AM,40449.3,27.99,54946.6,36.4010,,,,,
1935,05/23/21 04:15:30 AM,40416.6,28.00,54891.7,36.3600,,,,,
1936,05/23/21 04:16:00 AM,40434.8,28.00,54916.4,36.3784,,,,,
1937,05/23/21 04:16:30 AM,40434.8,28.00,54916.4,36.3784,,,,,
1938,05/23/21 04:17:00 AM,40449.3,28.00,54936.1,36.3932,,,,,
1939,05/23/21 04:17:30 AM,40449.3,28.00,54936.1,36.3932,,,,,
1940,05/23/21 04:18:00 AM,40402.1,28.00,54871.9,36.3452,,,,,
1941,05/23/21 04:18:30 AM,40434.8,28.00,54916.4,36.3784,,,,,
1942,05/23/21 04:19:00 AM,40434.8,28.00,54916.4,36.3784,,,,,
1943,05/23/21 04:19:30 AM,40434.8,28.00,54916.4,36.3784,,,,,
1944,05/23/21 04:20:00 AM,40438.4,28.02,54900.4,36.3665,,,,,
1945,05/23/21 04:20:30 AM,40416.6,28.00,54891.7,36.3600,,,,,
1946,05/23/21 04:21:00 AM,40434.8,28.00,54916.4,36.3784,,,,,
1947,05/23/21 04:21:30 AM,40416.6,28.00,54891.7,36.3600,,,,,
1948,05/23/21 04:22:00 AM,40438.4,28.02,54900.4,36.3665,,,,,
1949,05/23/21 04:22:30 AM,40434.8,28.02,54895.5,36.3629,,,,,
1950,05/23/21 04:23:00 AM,40413.0,28.02,54865.9,36.3407,,,,,
1951,05/23/21 04:23:30 AM,40438.4,28.02,54900.4,36.3665,,,,,
1952,05/23/21 04:24:00 AM,40416.6,28.00,54891.7,36.3600,,,,,
1953,05/23/21 04:24:30 AM,40471.1,28.02,54944.9,36.3997,,,,,
1954,05/23/21 04:25:00 AM,40442.0,28.00,54926.2,36.3858,,,,,
1955,05/23/21 04:25:30 AM,40423.9,28.02,54880.7,36.3518,,,,,
1956,05/23/21 04:26:00 AM,40402.1,28.02,54851.1,36.3297,,,,,
1957,05/23/21 04:26:30 AM,40398.5,28.00,54867.1,36.3416,,,,,
1958,05/23/21 04:27:00 AM,40423.9,28.02,54880.7,36.3518,,,,,
1959,05/23/21 04:27:30 AM,40373.1,28.02,54811.7,36.3002,,,,,
1960,05/23/21 04:28:00 AM,40394.9,28.00,54862.2,36.3379,,,,,
1961,05/23/21 04:28:30 AM,40449.3,28.02,54915.2,36.3776,,,,,
1962,05/23/21 04:29:00 AM,40438.4,28.02,54900.4,36.3665,,,,,
1963,05/23/21 04:29:30 AM,40438.4,28.02,54900.4,36.3665,,,,,
1964,05/23/21 04:30:00 AM,40413.0,28.02,54865.9,36.3407,,,,,
1965,05/23/21 04:30:30 AM,40376.7,28.02,54816.6,36.3039,,,,,
1966,05/23/21 04:31:00 AM,40423.9,28.02,54880.7,36.3518,,,,,
1967,05/23/21 04:31:30 AM,40394.9,28.00,54862.2,36.3379,,,,,
1968,05/23/21 04:32:00 AM,40409.4,28.02,54861.0,36.3371,,,,,
1969,05/23/21 04:32:30 AM,40463.9,28.02,54935.1,36.3924,,,,,
1970,05/23/21 04:33:00 AM,40409.4,28.03,54850.6,36.3293,,,,,
1971,05/23/21 04:33:30 AM,40423.9,28.00,54901.6,36.3674,,,,,
1972,05/23/21 04:34:00 AM,40394.9,28.02,54841.3,36.3224,,,,,
1973,05/23/21 04:34:30 AM,40423.9,28.02,54880.7,36.3518,,,,,
1974,05/23/21 04:35:00 AM,40434.8,28.00,54916.4,36.3784,,,,,
1975,05/23/21 04:35:30 AM,40423.9,28.02,54880.7,36.3518,,,,,
1976,05/23/21 04:36:00 AM,40394.9,28.03,54830.9,36.3146,,,,,
1977,05/23/21 04:36:30 AM,40456.6,28.03,54914.7,36.3772,,,,,
1978,05/23/21 04:37:00 AM,40409.4,28.02,54861.0,36.3371,,,,,
1979,05/23/21 04:37:30 AM,40394.9,28.02,54841.3,36.3224,,,,,
1980,05/23/21 04:38:00 AM,40431.1,28.02,54890.5,36.3591,,,,,
1981,05/23/21 04:38:30 AM,40423.9,28.03,54870.3,36.3440,,,,,
1982,05/23/21 04:39:00 AM,40402.1,28.02,54851.1,36.3297,,,,,
1983,05/23/21 04:39:30 AM,40434.8,28.02,54895.5,36.3629,,,,,
1984,05/23/21 04:40:00 AM,40463.9,28.03,54924.7,36.3846,,,,,
1985,05/23/21 04:40:30 AM,40482.1,28.02,54959.8,36.4109,,,,,
1986,05/23/21 04:41:00 AM,40449.3,28.03,54904.8,36.3698,,,,,
1987,05/23/21 04:41:30 AM,40423.9,28.00,54901.6,36.3674,,,,,
1988,05/23/21 04:42:00 AM,40431.1,28.00,54911.4,36.3747,,,,,
1989,05/23/21 04:42:30 AM,40434.8,28.02,54895.5,36.3629,,,,,
1990,05/23/21 04:43:00 AM,40409.4,28.02,54861.0,36.3371,,,,,
1991,05/23/21 04:43:30 AM,40456.6,28.03,54914.7,36.3772,,,,,
1992,05/23/21 04:44:00 AM,40409.4,28.03,54850.6,36.3293,,,,,
1993,05/23/21 04:44:30 AM,40456.6,28.03,54914.7,36.3772,,,,,
1994,05/23/21 04:45:00 AM,40416.6,28.03,54860.4,36.3366,,,,,
1995,05/23/21 04:45:30 AM,40423.9,28.02,54880.7,36.3518,,,,,
1996,05/23/21 04:46:00 AM,40434.8,28.02,54895.5,36.3629,,,,,
1997,05/23/21 04:46:30 AM,40409.4,28.02,54861.0,36.3371,,,,,
1998,05/23/21 04:47:00 AM,40438.4,28.02,54900.4,36.3665,,,,,
1999,05/23/21 04:47:30 AM,40394.9,28.00,54862.2,36.3379,,,,,
2000,05/23/21 04:48:00 AM,40438.4,28.00,54921.3,36.3821,,,,,
2001,05/23/21 04:48:30 AM,40449.3,28.02,54915.2,36.3776,,,,,
2002,05/23/21 04:49:00 AM,40409.4,28.02,54861.0,36.3371,,,,,
2003,05/23/21 04:49:30 AM,40409.4,28.03,54850.6,36.3293,,,,,
2004,05/23/21 04:50:00 AM,40438.4,28.03,54890.0,36.3587,,,,,
2005,05/23/21 04:50:30 AM,40402.1,28.02,54851.1,36.3297,,,,,
2006,05/23/21 04:51:00 AM,40438.4,28.02,54900.4,36.3665,,,,,
2007,05/23/21 04:51:30 AM,40434.8,28.00,54916.4,36.3784,,,,,
2008,05/23/21 04:52:00 AM,40438.4,28.00,54921.3,36.3821,,,,,
2009,05/23/21 04:52:30 AM,40416.6,28.02,54870.8,36.3444,,,,,
