"Plot Title: CT_342_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739342, SEN S/N: 20739342)","Temp, °C (LGR S/N: 20739342, SEN S/N: 20739342)","Specific Conductance, μS/cm (LGR S/N: 20739342)","Salinity, ppt (LGR S/N: 20739342)","Coupler Detached (LGR S/N: 20739342)","Coupler Attached (LGR S/N: 20739342)","Host Connected (LGR S/N: 20739342)","Stopped (LGR S/N: 20739342)","End Of File (LGR S/N: 20739342)"
1704,05/23/21 02:25:30 AM,41249.4,28.42,180574.5,152.4271,,,,,
1705,05/23/21 02:26:00 AM,41273.0,28.42,180678.0,152.5438,,,,,
1706,05/23/21 02:26:30 AM,41269.1,28.42,180660.9,152.5245,,,,,
1707,05/23/21 02:27:00 AM,41237.7,28.42,180523.2,152.3693,,,,,
1708,05/23/21 02:27:30 AM,41261.2,28.42,180626.3,152.4854,,,,,
1709,05/23/21 02:28:00 AM,41308.3,28.42,180832.8,152.7184,,,,,
1710,05/23/21 02:28:30 AM,41273.0,28.42,180678.0,152.5438,,,,,
1711,05/23/21 02:29:00 AM,41292.6,28.42,180763.9,152.6407,,,,,
1712,05/23/21 02:29:30 AM,41276.9,28.42,180695.1,152.5631,,,,,
1713,05/23/21 02:30:00 AM,41280.8,28.44,180643.9,152.5053,,,,,
1714,05/23/21 02:30:30 AM,41269.1,28.42,180660.9,152.5245,,,,,
1715,05/23/21 02:31:00 AM,41280.8,28.42,180712.2,152.5824,,,,,
1716,05/23/21 02:31:30 AM,41296.5,28.42,180781.0,152.6600,,,,,
1717,05/23/21 02:32:00 AM,41284.8,28.42,180729.7,152.6021,,,,,
1718,05/23/21 02:32:30 AM,41284.8,28.44,180661.4,152.5251,,,,,
1719,05/23/21 02:33:00 AM,41265.1,28.42,180643.4,152.5047,,,,,
1720,05/23/21 02:33:30 AM,41276.9,28.42,180695.1,152.5631,,,,,
1721,05/23/21 02:34:00 AM,41284.8,28.42,180729.7,152.6021,,,,,
1722,05/23/21 02:34:30 AM,41210.3,28.42,180403.1,152.2339,,,,,
1723,05/23/21 02:35:00 AM,41284.8,28.41,180763.9,152.6407,,,,,
1724,05/23/21 02:35:30 AM,41265.1,28.42,180643.4,152.5047,,,,,
1725,05/23/21 02:36:00 AM,41261.2,28.44,180558.0,152.4085,,,,,
1726,05/23/21 02:36:30 AM,41269.1,28.42,180660.9,152.5245,,,,,
1727,05/23/21 02:37:00 AM,41265.1,28.42,180643.4,152.5047,,,,,
1728,05/23/21 02:37:30 AM,41265.1,28.42,180643.4,152.5047,,,,,
1729,05/23/21 02:38:00 AM,41280.8,28.42,180712.2,152.5824,,,,,
1730,05/23/21 02:38:30 AM,41304.4,28.41,180849.8,152.7377,,,,,
1731,05/23/21 02:39:00 AM,41241.6,28.41,180574.5,152.4270,,,,,
1732,05/23/21 02:39:30 AM,41241.6,28.41,180574.5,152.4270,,,,,
1733,05/23/21 02:40:00 AM,41249.4,28.41,180608.7,152.4656,,,,,
1734,05/23/21 02:40:30 AM,41241.6,28.40,180608.6,152.4655,,,,,
1735,05/23/21 02:41:00 AM,41269.1,28.41,180695.0,152.5630,,,,,
1736,05/23/21 02:41:30 AM,41261.2,28.41,180660.4,152.5239,,,,,
1737,05/23/21 02:42:00 AM,41241.6,28.40,180608.6,152.4655,,,,,
1738,05/23/21 02:42:30 AM,41225.9,28.40,180539.7,152.3879,,,,,
1739,05/23/21 02:43:00 AM,41257.3,28.40,180677.5,152.5432,,,,,
1740,05/23/21 02:43:30 AM,41280.8,28.40,180780.5,152.6595,,,,,
1741,05/23/21 02:44:00 AM,41237.7,28.40,180591.5,152.4462,,,,,
1742,05/23/21 02:44:30 AM,41225.9,28.40,180539.7,152.3879,,,,,
1743,05/23/21 02:45:00 AM,41269.1,28.40,180729.2,152.6016,,,,,
1744,05/23/21 02:45:30 AM,41284.8,28.39,180832.2,152.7178,,,,,
1745,05/23/21 02:46:00 AM,41269.1,28.40,180729.2,152.6016,,,,,
1746,05/23/21 02:46:30 AM,41265.1,28.40,180711.7,152.5818,,,,,
1747,05/23/21 02:47:00 AM,41265.1,28.40,180711.7,152.5818,,,,,
1748,05/23/21 02:47:30 AM,41241.6,28.40,180608.6,152.4655,,,,,
1749,05/23/21 02:48:00 AM,41253.4,28.40,180660.4,152.5239,,,,,
1750,05/23/21 02:48:30 AM,41225.9,28.39,180573.9,152.4264,,,,,
1751,05/23/21 02:49:00 AM,41276.9,28.39,180797.6,152.6787,,,,,
1752,05/23/21 02:49:30 AM,41249.4,28.39,180677.0,152.5426,,,,,
1753,05/23/21 02:50:00 AM,41284.8,28.39,180832.2,152.7178,,,,,
1754,05/23/21 02:50:30 AM,41249.4,28.38,180711.1,152.5812,,,,,
1755,05/23/21 02:51:00 AM,41265.1,28.39,180745.8,152.6203,,,,,
1756,05/23/21 02:51:30 AM,41292.6,28.39,180866.5,152.7564,,,,,
1757,05/23/21 02:52:00 AM,41261.2,28.39,180728.7,152.6010,,,,,
1758,05/23/21 02:52:30 AM,41253.4,28.39,180694.5,152.5624,,,,,
1759,05/23/21 02:53:00 AM,41261.2,28.38,180762.9,152.6396,,,,,
1760,05/23/21 02:53:30 AM,41253.4,28.39,180694.5,152.5624,,,,,
1761,05/23/21 02:54:00 AM,41253.4,28.39,180694.5,152.5624,,,,,
1762,05/23/21 02:54:30 AM,41269.1,28.39,180763.4,152.6401,,,,,
1763,05/23/21 02:55:00 AM,41261.2,28.39,180728.7,152.6010,,,,,
1764,05/23/21 02:55:30 AM,41249.4,28.38,180711.1,152.5812,,,,,
1765,05/23/21 02:56:00 AM,41249.4,28.38,180711.1,152.5812,,,,,
1766,05/23/21 02:56:30 AM,41253.4,28.39,180694.5,152.5624,,,,,
1767,05/23/21 02:57:00 AM,41225.9,28.39,180573.9,152.4264,,,,,
1768,05/23/21 02:57:30 AM,41269.1,28.38,180797.6,152.6787,,,,,
1769,05/23/21 02:58:00 AM,41233.8,28.38,180642.7,152.5040,,,,,
1770,05/23/21 02:58:30 AM,41237.7,28.38,180659.8,152.5233,,,,,
1771,05/23/21 02:59:00 AM,41241.6,28.38,180676.9,152.5426,,,,,
1772,05/23/21 02:59:30 AM,41241.6,28.38,180676.9,152.5426,,,,,
1773,05/23/21 03:00:00 AM,41233.8,28.38,180642.7,152.5040,,,,,
1774,05/23/21 03:00:30 AM,41241.6,28.38,180676.9,152.5426,,,,,
1775,05/23/21 03:01:00 AM,41225.9,28.38,180608.0,152.4649,,,,,
1776,05/23/21 03:01:30 AM,41225.9,28.38,180608.0,152.4649,,,,,
1777,05/23/21 03:02:00 AM,41218.1,28.36,180642.1,152.5033,,,,,
1778,05/23/21 03:02:30 AM,41233.8,28.36,180711.0,152.5811,,,,,
1779,05/23/21 03:03:00 AM,41241.6,28.36,180745.3,152.6197,,,,,
1780,05/23/21 03:03:30 AM,41218.1,28.36,180642.1,152.5033,,,,,
1781,05/23/21 03:04:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1782,05/23/21 03:04:30 AM,41233.8,28.36,180711.0,152.5811,,,,,
1783,05/23/21 03:05:00 AM,41249.4,28.36,180779.5,152.6583,,,,,
1784,05/23/21 03:05:30 AM,41249.4,28.36,180779.5,152.6583,,,,,
1785,05/23/21 03:06:00 AM,41222.0,28.36,180659.2,152.5226,,,,,
1786,05/23/21 03:06:30 AM,41269.1,28.36,180866.0,152.7559,,,,,
1787,05/23/21 03:07:00 AM,41222.0,28.36,180659.2,152.5226,,,,,
1788,05/23/21 03:07:30 AM,41237.7,28.36,180728.2,152.6004,,,,,
1789,05/23/21 03:08:00 AM,41237.7,28.35,180762.3,152.6389,,,,,
1790,05/23/21 03:08:30 AM,41225.9,28.36,180676.4,152.5419,,,,,
1791,05/23/21 03:09:00 AM,41241.6,28.36,180745.3,152.6197,,,,,
1792,05/23/21 03:09:30 AM,41261.2,28.35,180865.5,152.7554,,,,,
1793,05/23/21 03:10:00 AM,41225.9,28.36,180676.4,152.5419,,,,,
1794,05/23/21 03:10:30 AM,41222.0,28.35,180693.4,152.5612,,,,,
1795,05/23/21 03:11:00 AM,41233.8,28.36,180711.0,152.5811,,,,,
1796,05/23/21 03:11:30 AM,41265.1,28.35,180882.6,152.7747,,,,,
1797,05/23/21 03:12:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1798,05/23/21 03:12:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1799,05/23/21 03:13:00 AM,41229.8,28.35,180727.7,152.5998,,,,,
1800,05/23/21 03:13:30 AM,41249.4,28.35,180813.7,152.6969,,,,,
1801,05/23/21 03:14:00 AM,41218.1,28.36,180642.1,152.5033,,,,,
1802,05/23/21 03:14:30 AM,41265.1,28.36,180848.4,152.7361,,,,,
1803,05/23/21 03:15:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1804,05/23/21 03:15:30 AM,41249.4,28.36,180779.5,152.6583,,,,,
1805,05/23/21 03:16:00 AM,41249.4,28.38,180711.1,152.5812,,,,,
1806,05/23/21 03:16:30 AM,41233.8,28.36,180711.0,152.5811,,,,,
1807,05/23/21 03:17:00 AM,41233.8,28.36,180711.0,152.5811,,,,,
1808,05/23/21 03:17:30 AM,41237.7,28.36,180728.2,152.6004,,,,,
1809,05/23/21 03:18:00 AM,41253.4,28.38,180728.7,152.6010,,,,,
1810,05/23/21 03:18:30 AM,41249.4,28.38,180711.1,152.5812,,,,,
1811,05/23/21 03:19:00 AM,41241.6,28.36,180745.3,152.6197,,,,,
1812,05/23/21 03:19:30 AM,41261.2,28.36,180831.3,152.7167,,,,,
1813,05/23/21 03:20:00 AM,41249.4,28.36,180779.5,152.6583,,,,,
1814,05/23/21 03:20:30 AM,41292.6,28.36,180969.1,152.8723,,,,,
1815,05/23/21 03:21:00 AM,41265.1,28.38,180780.0,152.6589,,,,,
1816,05/23/21 03:21:30 AM,41225.9,28.38,180608.0,152.4649,,,,,
1817,05/23/21 03:22:00 AM,41280.8,28.38,180848.9,152.7366,,,,,
1818,05/23/21 03:22:30 AM,41280.8,28.38,180848.9,152.7366,,,,,
1819,05/23/21 03:23:00 AM,41261.2,28.36,180831.3,152.7167,,,,,
1820,05/23/21 03:23:30 AM,41276.9,28.38,180831.8,152.7173,,,,,
1821,05/23/21 03:24:00 AM,41237.7,28.38,180659.8,152.5233,,,,,
1822,05/23/21 03:24:30 AM,41269.1,28.38,180797.6,152.6787,,,,,
1823,05/23/21 03:25:00 AM,41276.9,28.36,180900.2,152.7945,,,,,
1824,05/23/21 03:25:30 AM,41276.9,28.38,180831.8,152.7173,,,,,
1825,05/23/21 03:26:00 AM,41265.1,28.38,180780.0,152.6589,,,,,
1826,05/23/21 03:26:30 AM,41276.9,28.38,180831.8,152.7173,,,,,
1827,05/23/21 03:27:00 AM,41276.9,28.38,180831.8,152.7173,,,,,
1828,05/23/21 03:27:30 AM,41241.6,28.38,180676.9,152.5426,,,,,
1829,05/23/21 03:28:00 AM,41265.1,28.38,180780.0,152.6589,,,,,
1830,05/23/21 03:28:30 AM,41233.8,28.39,180608.5,152.4654,,,,,
1831,05/23/21 03:29:00 AM,41237.7,28.38,180659.8,152.5233,,,,,
1832,05/23/21 03:29:30 AM,41280.8,28.38,180848.9,152.7366,,,,,
1833,05/23/21 03:30:00 AM,41269.1,28.38,180797.6,152.6787,,,,,
1834,05/23/21 03:30:30 AM,41261.2,28.39,180728.7,152.6010,,,,,
1835,05/23/21 03:31:00 AM,41249.4,28.38,180711.1,152.5812,,,,,
1836,05/23/21 03:31:30 AM,41225.9,28.38,180608.0,152.4649,,,,,
1837,05/23/21 03:32:00 AM,41233.8,28.38,180642.7,152.5040,,,,,
1838,05/23/21 03:32:30 AM,41237.7,28.38,180659.8,152.5233,,,,,
1839,05/23/21 03:33:00 AM,41237.7,28.38,180659.8,152.5233,,,,,
1840,05/23/21 03:33:30 AM,41265.1,28.38,180780.0,152.6589,,,,,
1841,05/23/21 03:34:00 AM,41292.6,28.38,180900.7,152.7950,,,,,
1842,05/23/21 03:34:30 AM,41280.8,28.39,180814.7,152.6980,,,,,
1843,05/23/21 03:35:00 AM,41237.7,28.38,180659.8,152.5233,,,,,
1844,05/23/21 03:35:30 AM,41261.2,28.38,180762.9,152.6396,,,,,
1845,05/23/21 03:36:00 AM,41257.3,28.38,180745.8,152.6203,,,,,
1846,05/23/21 03:36:30 AM,41265.1,28.38,180780.0,152.6589,,,,,
1847,05/23/21 03:37:00 AM,41249.4,28.38,180711.1,152.5812,,,,,
1848,05/23/21 03:37:30 AM,41261.2,28.38,180762.9,152.6396,,,,,
1849,05/23/21 03:38:00 AM,41265.1,28.38,180780.0,152.6589,,,,,
1850,05/23/21 03:38:30 AM,41241.6,28.38,180676.9,152.5426,,,,,
1851,05/23/21 03:39:00 AM,41233.8,28.38,180642.7,152.5040,,,,,
1852,05/23/21 03:39:30 AM,41280.8,28.38,180848.9,152.7366,,,,,
1853,05/23/21 03:40:00 AM,41233.8,28.38,180642.7,152.5040,,,,,
1854,05/23/21 03:40:30 AM,41233.8,28.38,180642.7,152.5040,,,,,
1855,05/23/21 03:41:00 AM,41253.4,28.38,180728.7,152.6010,,,,,
1856,05/23/21 03:41:30 AM,41273.0,28.38,180814.7,152.6980,,,,,
1857,05/23/21 03:42:00 AM,41296.5,28.38,180917.8,152.8144,,,,,
1858,05/23/21 03:42:30 AM,41241.6,28.38,180676.9,152.5426,,,,,
1859,05/23/21 03:43:00 AM,41249.4,28.38,180711.1,152.5812,,,,,
1860,05/23/21 03:43:30 AM,41292.6,28.36,180969.1,152.8723,,,,,
1861,05/23/21 03:44:00 AM,41269.1,28.38,180797.6,152.6787,,,,,
1862,05/23/21 03:44:30 AM,41249.4,28.38,180711.1,152.5812,,,,,
1863,05/23/21 03:45:00 AM,41261.2,28.38,180762.9,152.6396,,,,,
1864,05/23/21 03:45:30 AM,41249.4,28.38,180711.1,152.5812,,,,,
1865,05/23/21 03:46:00 AM,41273.0,28.38,180814.7,152.6980,,,,,
1866,05/23/21 03:46:30 AM,41280.8,28.38,180848.9,152.7366,,,,,
1867,05/23/21 03:47:00 AM,41273.0,28.36,180883.1,152.7752,,,,,
1868,05/23/21 03:47:30 AM,41261.2,28.36,180831.3,152.7167,,,,,
1869,05/23/21 03:48:00 AM,41296.5,28.36,180986.2,152.8916,,,,,
1870,05/23/21 03:48:30 AM,41241.6,28.36,180745.3,152.6197,,,,,
1871,05/23/21 03:49:00 AM,41249.4,28.36,180779.5,152.6583,,,,,
1872,05/23/21 03:49:30 AM,41225.9,28.36,180676.4,152.5419,,,,,
1873,05/23/21 03:50:00 AM,41284.8,28.35,180969.1,152.8723,,,,,
1874,05/23/21 03:50:30 AM,41273.0,28.36,180883.1,152.7752,,,,,
1875,05/23/21 03:51:00 AM,41265.1,28.35,180882.6,152.7747,,,,,
1876,05/23/21 03:51:30 AM,41265.1,28.35,180882.6,152.7747,,,,,
1877,05/23/21 03:52:00 AM,41249.4,28.35,180813.7,152.6969,,,,,
1878,05/23/21 03:52:30 AM,41265.1,28.35,180882.6,152.7747,,,,,
1879,05/23/21 03:53:00 AM,41257.3,28.35,180848.4,152.7360,,,,,
1880,05/23/21 03:53:30 AM,41249.4,28.35,180813.7,152.6969,,,,,
1881,05/23/21 03:54:00 AM,41276.9,28.35,180934.4,152.8332,,,,,
1882,05/23/21 03:54:30 AM,41265.1,28.35,180882.6,152.7747,,,,,
1883,05/23/21 03:55:00 AM,41245.5,28.35,180796.6,152.6776,,,,,
1884,05/23/21 03:55:30 AM,41237.7,28.35,180762.3,152.6389,,,,,
1885,05/23/21 03:56:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1886,05/23/21 03:56:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1887,05/23/21 03:57:00 AM,41202.4,28.35,180607.4,152.4641,,,,,
1888,05/23/21 03:57:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1889,05/23/21 03:58:00 AM,41214.2,28.35,180659.2,152.5226,,,,,
1890,05/23/21 03:58:30 AM,41249.4,28.35,180813.7,152.6969,,,,,
1891,05/23/21 03:59:00 AM,41222.0,28.35,180693.4,152.5612,,,,,
1892,05/23/21 03:59:30 AM,41257.3,28.35,180848.4,152.7360,,,,,
1893,05/23/21 04:00:00 AM,41225.9,28.35,180710.5,152.5805,,,,,
1894,05/23/21 04:00:30 AM,41249.4,28.35,180813.7,152.6969,,,,,
1895,05/23/21 04:01:00 AM,41261.2,28.35,180865.5,152.7554,,,,,
1896,05/23/21 04:01:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1897,05/23/21 04:02:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1898,05/23/21 04:02:30 AM,41237.7,28.35,180762.3,152.6389,,,,,
1899,05/23/21 04:03:00 AM,41261.2,28.35,180865.5,152.7554,,,,,
1900,05/23/21 04:03:30 AM,41237.7,28.35,180762.3,152.6389,,,,,
1901,05/23/21 04:04:00 AM,41249.4,28.35,180813.7,152.6969,,,,,
1902,05/23/21 04:04:30 AM,41273.0,28.34,180951.5,152.8525,,,,,
1903,05/23/21 04:05:00 AM,41237.7,28.35,180762.3,152.6389,,,,,
1904,05/23/21 04:05:30 AM,41280.8,28.34,180985.8,152.8911,,,,,
1905,05/23/21 04:06:00 AM,41257.3,28.35,180848.4,152.7360,,,,,
1906,05/23/21 04:06:30 AM,41190.7,28.34,180590.2,152.4448,,,,,
1907,05/23/21 04:07:00 AM,41249.4,28.34,180847.9,152.7355,,,,,
1908,05/23/21 04:07:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1909,05/23/21 04:08:00 AM,41206.3,28.34,180658.7,152.5220,,,,,
1910,05/23/21 04:08:30 AM,41237.7,28.34,180796.5,152.6775,,,,,
1911,05/23/21 04:09:00 AM,41214.2,28.34,180693.4,152.5611,,,,,
1912,05/23/21 04:09:30 AM,41237.7,28.34,180796.5,152.6775,,,,,
1913,05/23/21 04:10:00 AM,41233.8,28.34,180779.4,152.6582,,,,,
1914,05/23/21 04:10:30 AM,41249.4,28.34,180847.9,152.7355,,,,,
1915,05/23/21 04:11:00 AM,41206.3,28.34,180658.7,152.5220,,,,,
1916,05/23/21 04:11:30 AM,41241.6,28.34,180813.7,152.6969,,,,,
1917,05/23/21 04:12:00 AM,41222.0,28.33,180761.8,152.6383,,,,,
1918,05/23/21 04:12:30 AM,41261.2,28.34,180899.7,152.7940,,,,,
1919,05/23/21 04:13:00 AM,41249.4,28.34,180847.9,152.7355,,,,,
1920,05/23/21 04:13:30 AM,41218.1,28.34,180710.5,152.5804,,,,,
1921,05/23/21 04:14:00 AM,41233.8,28.34,180779.4,152.6582,,,,,
1922,05/23/21 04:14:30 AM,41245.5,28.34,180830.8,152.7162,,,,,
1923,05/23/21 04:15:00 AM,41206.3,28.34,180658.7,152.5220,,,,,
1924,05/23/21 04:15:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1925,05/23/21 04:16:00 AM,41237.7,28.34,180796.5,152.6775,,,,,
1926,05/23/21 04:16:30 AM,41222.0,28.34,180727.6,152.5998,,,,,
1927,05/23/21 04:17:00 AM,41249.4,28.33,180882.1,152.7741,,,,,
1928,05/23/21 04:17:30 AM,41237.7,28.34,180796.5,152.6775,,,,,
1929,05/23/21 04:18:00 AM,41265.1,28.34,180916.8,152.8133,,,,,
1930,05/23/21 04:18:30 AM,41273.0,28.34,180951.5,152.8525,,,,,
1931,05/23/21 04:19:00 AM,41265.1,28.34,180916.8,152.8133,,,,,
1932,05/23/21 04:19:30 AM,41229.8,28.33,180796.1,152.6770,,,,,
1933,05/23/21 04:20:00 AM,41265.1,28.34,180916.8,152.8133,,,,,
1934,05/23/21 04:20:30 AM,41233.8,28.33,180813.6,152.6968,,,,,
1935,05/23/21 04:21:00 AM,41206.3,28.34,180658.7,152.5220,,,,,
1936,05/23/21 04:21:30 AM,41229.8,28.34,180761.9,152.6384,,,,,
1937,05/23/21 04:22:00 AM,41222.0,28.34,180727.6,152.5998,,,,,
1938,05/23/21 04:22:30 AM,41265.1,28.34,180916.8,152.8133,,,,,
1939,05/23/21 04:23:00 AM,41229.8,28.34,180761.9,152.6384,,,,,
1940,05/23/21 04:23:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1941,05/23/21 04:24:00 AM,41265.1,28.34,180916.8,152.8133,,,,,
1942,05/23/21 04:24:30 AM,41233.8,28.34,180779.4,152.6582,,,,,
1943,05/23/21 04:25:00 AM,41222.0,28.34,180727.6,152.5998,,,,,
1944,05/23/21 04:25:30 AM,41233.8,28.34,180779.4,152.6582,,,,,
1945,05/23/21 04:26:00 AM,41222.0,28.34,180727.6,152.5998,,,,,
1946,05/23/21 04:26:30 AM,41249.4,28.34,180847.9,152.7355,,,,,
1947,05/23/21 04:27:00 AM,41218.1,28.35,180676.3,152.5419,,,,,
1948,05/23/21 04:27:30 AM,41237.7,28.34,180796.5,152.6775,,,,,
1949,05/23/21 04:28:00 AM,41257.3,28.34,180882.6,152.7747,,,,,
1950,05/23/21 04:28:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1951,05/23/21 04:29:00 AM,41202.4,28.34,180641.6,152.5027,,,,,
1952,05/23/21 04:29:30 AM,41265.1,28.35,180882.6,152.7747,,,,,
1953,05/23/21 04:30:00 AM,41218.1,28.34,180710.5,152.5804,,,,,
1954,05/23/21 04:30:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1955,05/23/21 04:31:00 AM,41222.0,28.35,180693.4,152.5612,,,,,
1956,05/23/21 04:31:30 AM,41265.1,28.34,180916.8,152.8133,,,,,
1957,05/23/21 04:32:00 AM,41257.3,28.34,180882.6,152.7747,,,,,
1958,05/23/21 04:32:30 AM,41265.1,28.34,180916.8,152.8133,,,,,
1959,05/23/21 04:33:00 AM,41265.1,28.35,180882.6,152.7747,,,,,
1960,05/23/21 04:33:30 AM,41233.8,28.34,180779.4,152.6582,,,,,
1961,05/23/21 04:34:00 AM,41261.2,28.34,180899.7,152.7940,,,,,
1962,05/23/21 04:34:30 AM,41249.4,28.34,180847.9,152.7355,,,,,
1963,05/23/21 04:35:00 AM,41257.3,28.34,180882.6,152.7747,,,,,
1964,05/23/21 04:35:30 AM,41222.0,28.35,180693.4,152.5612,,,,,
1965,05/23/21 04:36:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1966,05/23/21 04:36:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1967,05/23/21 04:37:00 AM,41237.7,28.35,180762.3,152.6389,,,,,
1968,05/23/21 04:37:30 AM,41261.2,28.35,180865.5,152.7554,,,,,
1969,05/23/21 04:38:00 AM,41237.7,28.35,180762.3,152.6389,,,,,
1970,05/23/21 04:38:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1971,05/23/21 04:39:00 AM,41257.3,28.35,180848.4,152.7360,,,,,
1972,05/23/21 04:39:30 AM,41245.5,28.35,180796.6,152.6776,,,,,
1973,05/23/21 04:40:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1974,05/23/21 04:40:30 AM,41222.0,28.35,180693.4,152.5612,,,,,
1975,05/23/21 04:41:00 AM,41214.2,28.35,180659.2,152.5226,,,,,
1976,05/23/21 04:41:30 AM,41249.4,28.35,180813.7,152.6969,,,,,
1977,05/23/21 04:42:00 AM,41225.9,28.34,180744.7,152.6191,,,,,
1978,05/23/21 04:42:30 AM,41257.3,28.35,180848.4,152.7360,,,,,
1979,05/23/21 04:43:00 AM,41257.3,28.35,180848.4,152.7360,,,,,
1980,05/23/21 04:43:30 AM,41237.7,28.35,180762.3,152.6389,,,,,
1981,05/23/21 04:44:00 AM,41218.1,28.35,180676.3,152.5419,,,,,
1982,05/23/21 04:44:30 AM,41273.0,28.35,180917.3,152.8138,,,,,
1983,05/23/21 04:45:00 AM,41206.3,28.35,180624.5,152.4835,,,,,
1984,05/23/21 04:45:30 AM,41222.0,28.34,180727.6,152.5998,,,,,
1985,05/23/21 04:46:00 AM,41237.7,28.35,180762.3,152.6389,,,,,
1986,05/23/21 04:46:30 AM,41261.2,28.35,180865.5,152.7554,,,,,
1987,05/23/21 04:47:00 AM,41233.8,28.35,180745.2,152.6196,,,,,
1988,05/23/21 04:47:30 AM,41249.4,28.34,180847.9,152.7355,,,,,
1989,05/23/21 04:48:00 AM,41225.9,28.34,180744.7,152.6191,,,,,
1990,05/23/21 04:48:30 AM,41233.8,28.35,180745.2,152.6196,,,,,
1991,05/23/21 04:49:00 AM,41218.1,28.34,180710.5,152.5804,,,,,
1992,05/23/21 04:49:30 AM,41218.1,28.35,180676.3,152.5419,,,,,
1993,05/23/21 04:50:00 AM,41229.8,28.34,180761.9,152.6384,,,,,
1994,05/23/21 04:50:30 AM,41245.5,28.34,180830.8,152.7162,,,,,
1995,05/23/21 04:51:00 AM,41202.4,28.34,180641.6,152.5027,,,,,
1996,05/23/21 04:51:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
1997,05/23/21 04:52:00 AM,41222.0,28.34,180727.6,152.5998,,,,,
1998,05/23/21 04:52:30 AM,41237.7,28.34,180796.5,152.6775,,,,,
1999,05/23/21 04:53:00 AM,41273.0,28.34,180951.5,152.8525,,,,,
2000,05/23/21 04:53:30 AM,41249.4,28.34,180847.9,152.7355,,,,,
2001,05/23/21 04:54:00 AM,41218.1,28.33,180744.7,152.6190,,,,,
2002,05/23/21 04:54:30 AM,41206.3,28.34,180658.7,152.5220,,,,,
2003,05/23/21 04:55:00 AM,41237.7,28.34,180796.5,152.6775,,,,,
2004,05/23/21 04:55:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
2005,05/23/21 04:56:00 AM,41206.3,28.33,180692.9,152.5606,,,,,
2006,05/23/21 04:56:30 AM,41257.3,28.34,180882.6,152.7747,,,,,
2007,05/23/21 04:57:00 AM,41206.3,28.33,180692.9,152.5606,,,,,
2008,05/23/21 04:57:30 AM,41214.2,28.33,180727.6,152.5997,,,,,
2009,05/23/21 04:58:00 AM,41245.5,28.33,180865.0,152.7548,,,,,
2010,05/23/21 04:58:30 AM,41222.0,28.33,180761.8,152.6383,,,,,
2011,05/23/21 04:59:00 AM,41222.0,28.33,180761.8,152.6383,,,,,
2012,05/23/21 04:59:30 AM,41218.1,28.31,180813.1,152.6962,,,,,
2013,05/23/21 05:00:00 AM,41222.0,28.33,180761.8,152.6383,,,,,
2014,05/23/21 05:00:30 AM,41237.7,28.33,180830.8,152.7161,,,,,
2015,05/23/21 05:01:00 AM,41229.8,28.31,180864.5,152.7542,,,,,
2016,05/23/21 05:01:30 AM,41229.8,28.33,180796.1,152.6770,,,,,
2017,05/23/21 05:02:00 AM,41194.6,28.33,180641.5,152.5026,,,,,
2018,05/23/21 05:02:30 AM,41237.7,28.31,180899.2,152.7934,,,,,
2019,05/23/21 05:03:00 AM,41237.7,28.31,180899.2,152.7934,,,,,
2020,05/23/21 05:03:30 AM,41245.5,28.31,180933.5,152.8321,,,,,
2021,05/23/21 05:04:00 AM,41265.1,28.31,181019.6,152.9293,,,,,
2022,05/23/21 05:04:30 AM,41206.3,28.31,180761.3,152.6377,,,,,
2023,05/23/21 05:05:00 AM,41202.4,28.31,180744.1,152.6184,,,,,
2024,05/23/21 05:05:30 AM,41229.8,28.31,180864.5,152.7542,,,,,
2025,05/23/21 05:06:00 AM,41233.8,28.31,180882.1,152.7741,,,,,
2026,05/23/21 05:06:30 AM,41233.8,28.31,180882.1,152.7741,,,,,
2027,05/23/21 05:07:00 AM,41257.3,28.31,180985.3,152.8906,,,,,
2028,05/23/21 05:07:30 AM,41245.5,28.31,180933.5,152.8321,,,,,
2029,05/23/21 05:08:00 AM,41194.6,28.31,180709.9,152.5798,,,,,
2030,05/23/21 05:08:30 AM,41245.5,28.30,180967.7,152.8708,,,,,
