"Plot Title: CT_331_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739331, SEN S/N: 20739331)","Temp, °C (LGR S/N: 20739331, SEN S/N: 20739331)","Specific Conductance, μS/cm (LGR S/N: 20739331)","Salinity, ppt (LGR S/N: 20739331)","Coupler Detached (LGR S/N: 20739331)","Coupler Attached (LGR S/N: 20739331)","Host Connected (LGR S/N: 20739331)","Stopped (LGR S/N: 20739331)","End Of File (LGR S/N: 20739331)"
1656,05/23/21 01:53:30 AM,40285.5,28.58,54940.5,36.3965,,,,,
1657,05/23/21 01:54:00 AM,40301.8,28.58,54962.8,36.4131,,,,,
1658,05/23/21 01:54:30 AM,40350.7,28.58,55029.6,36.4630,,,,,
1659,05/23/21 01:55:00 AM,40257.0,28.57,54912.0,36.3751,,,,,
1660,05/23/21 01:55:30 AM,40285.5,28.58,54940.5,36.3965,,,,,
1661,05/23/21 01:56:00 AM,40293.6,28.58,54951.6,36.4047,,,,,
1662,05/23/21 01:56:30 AM,40269.2,28.58,54918.3,36.3798,,,,,
1663,05/23/21 01:57:00 AM,40261.0,28.58,54907.1,36.3715,,,,,
1664,05/23/21 01:57:30 AM,40244.8,28.58,54885.0,36.3550,,,,,
1665,05/23/21 01:58:00 AM,40285.5,28.58,54940.5,36.3965,,,,,
1666,05/23/21 01:58:30 AM,40273.2,28.57,54934.1,36.3917,,,,,
1667,05/23/21 01:59:00 AM,40269.2,28.58,54918.3,36.3798,,,,,
1668,05/23/21 01:59:30 AM,40277.3,28.58,54929.3,36.3881,,,,,
1669,05/23/21 02:00:00 AM,40269.2,28.58,54918.3,36.3798,,,,,
1670,05/23/21 02:00:30 AM,40301.8,28.58,54962.8,36.4131,,,,,
1671,05/23/21 02:01:00 AM,40261.0,28.57,54917.4,36.3792,,,,,
1672,05/23/21 02:01:30 AM,40285.5,28.57,54950.9,36.4042,,,,,
1673,05/23/21 02:02:00 AM,40269.2,28.57,54928.6,36.3876,,,,,
1674,05/23/21 02:02:30 AM,40236.6,28.57,54884.1,36.3543,,,,,
1675,05/23/21 02:03:00 AM,40273.2,28.57,54934.1,36.3917,,,,,
1676,05/23/21 02:03:30 AM,40269.2,28.56,54939.0,36.3953,,,,,
1677,05/23/21 02:04:00 AM,40269.2,28.57,54928.6,36.3876,,,,,
1678,05/23/21 02:04:30 AM,40269.2,28.56,54939.0,36.3953,,,,,
1679,05/23/21 02:05:00 AM,40257.0,28.58,54901.6,36.3674,,,,,
1680,05/23/21 02:05:30 AM,40257.0,28.57,54912.0,36.3751,,,,,
1681,05/23/21 02:06:00 AM,40285.5,28.57,54950.9,36.4042,,,,,
1682,05/23/21 02:06:30 AM,40236.6,28.57,54884.1,36.3543,,,,,
1683,05/23/21 02:07:00 AM,40236.6,28.56,54894.5,36.3621,,,,,
1684,05/23/21 02:07:30 AM,40252.9,28.57,54906.4,36.3709,,,,,
1685,05/23/21 02:08:00 AM,40261.0,28.57,54917.4,36.3792,,,,,
1686,05/23/21 02:08:30 AM,40244.8,28.57,54895.3,36.3627,,,,,
1687,05/23/21 02:09:00 AM,40277.3,28.57,54939.7,36.3958,,,,,
1688,05/23/21 02:09:30 AM,40269.2,28.57,54928.6,36.3876,,,,,
1689,05/23/21 02:10:00 AM,40252.9,28.56,54916.7,36.3787,,,,,
1690,05/23/21 02:10:30 AM,40236.6,28.57,54884.1,36.3543,,,,,
1691,05/23/21 02:11:00 AM,40257.0,28.56,54922.3,36.3829,,,,,
1692,05/23/21 02:11:30 AM,40285.5,28.57,54950.9,36.4042,,,,,
1693,05/23/21 02:12:00 AM,40269.2,28.56,54939.0,36.3953,,,,,
1694,05/23/21 02:12:30 AM,40318.1,28.58,54985.1,36.4297,,,,,
1695,05/23/21 02:13:00 AM,40240.7,28.57,54889.7,36.3585,,,,,
1696,05/23/21 02:13:30 AM,40285.5,28.57,54950.9,36.4042,,,,,
1697,05/23/21 02:14:00 AM,40224.4,28.56,54877.8,36.3496,,,,,
1698,05/23/21 02:14:30 AM,40257.0,28.57,54912.0,36.3751,,,,,
1699,05/23/21 02:15:00 AM,40273.2,28.56,54944.5,36.3994,,,,,
1700,05/23/21 02:15:30 AM,40269.2,28.57,54928.6,36.3876,,,,,
1701,05/23/21 02:16:00 AM,40240.7,28.56,54900.1,36.3662,,,,,
1702,05/23/21 02:16:30 AM,40261.0,28.57,54917.4,36.3792,,,,,
1703,05/23/21 02:17:00 AM,40265.1,28.57,54923.0,36.3834,,,,,
1704,05/23/21 02:17:30 AM,40240.7,28.56,54900.1,36.3662,,,,,
1705,05/23/21 02:18:00 AM,40289.5,28.57,54956.4,36.4083,,,,,
1706,05/23/21 02:18:30 AM,40236.6,28.57,54884.1,36.3543,,,,,
1707,05/23/21 02:19:00 AM,40269.2,28.56,54939.0,36.3953,,,,,
1708,05/23/21 02:19:30 AM,40232.6,28.56,54889.0,36.3580,,,,,
1709,05/23/21 02:20:00 AM,40289.5,28.57,54956.4,36.4083,,,,,
1710,05/23/21 02:20:30 AM,40257.0,28.57,54912.0,36.3751,,,,,
1711,05/23/21 02:21:00 AM,40236.6,28.56,54894.5,36.3621,,,,,
1712,05/23/21 02:21:30 AM,40257.0,28.56,54922.3,36.3829,,,,,
1713,05/23/21 02:22:00 AM,40240.7,28.57,54889.7,36.3585,,,,,
1714,05/23/21 02:22:30 AM,40236.6,28.56,54894.5,36.3621,,,,,
1715,05/23/21 02:23:00 AM,40224.4,28.56,54877.8,36.3496,,,,,
1716,05/23/21 02:23:30 AM,40240.7,28.57,54889.7,36.3585,,,,,
1717,05/23/21 02:24:00 AM,40252.9,28.57,54906.4,36.3709,,,,,
1718,05/23/21 02:24:30 AM,40257.0,28.56,54922.3,36.3829,,,,,
1719,05/23/21 02:25:00 AM,40289.5,28.56,54966.7,36.4160,,,,,
1720,05/23/21 02:25:30 AM,40224.4,28.57,54867.4,36.3419,,,,,
1721,05/23/21 02:26:00 AM,40277.3,28.56,54950.1,36.4036,,,,,
1722,05/23/21 02:26:30 AM,40220.4,28.56,54872.3,36.3455,,,,,
1723,05/23/21 02:27:00 AM,40240.7,28.56,54900.1,36.3662,,,,,
1724,05/23/21 02:27:30 AM,40269.2,28.57,54928.6,36.3876,,,,,
1725,05/23/21 02:28:00 AM,40269.2,28.57,54928.6,36.3876,,,,,
1726,05/23/21 02:28:30 AM,40269.2,28.56,54939.0,36.3953,,,,,
1727,05/23/21 02:29:00 AM,40252.9,28.58,54896.0,36.3632,,,,,
1728,05/23/21 02:29:30 AM,40269.2,28.57,54928.6,36.3876,,,,,
1729,05/23/21 02:30:00 AM,40289.5,28.57,54956.4,36.4083,,,,,
1730,05/23/21 02:30:30 AM,40257.0,28.56,54922.3,36.3829,,,,,
1731,05/23/21 02:31:00 AM,40301.8,28.57,54973.2,36.4208,,,,,
1732,05/23/21 02:31:30 AM,40236.6,28.57,54884.1,36.3543,,,,,
1733,05/23/21 02:32:00 AM,40236.6,28.57,54884.1,36.3543,,,,,
1734,05/23/21 02:32:30 AM,40269.2,28.57,54928.6,36.3876,,,,,
1735,05/23/21 02:33:00 AM,40257.0,28.57,54912.0,36.3751,,,,,
1736,05/23/21 02:33:30 AM,40265.1,28.56,54933.4,36.3911,,,,,
1737,05/23/21 02:34:00 AM,40269.2,28.57,54928.6,36.3876,,,,,
1738,05/23/21 02:34:30 AM,40208.2,28.57,54845.3,36.3254,,,,,
1739,05/23/21 02:35:00 AM,40257.0,28.56,54922.3,36.3829,,,,,
1740,05/23/21 02:35:30 AM,40285.5,28.57,54950.9,36.4042,,,,,
1741,05/23/21 02:36:00 AM,40224.4,28.57,54867.4,36.3419,,,,,
1742,05/23/21 02:36:30 AM,40236.6,28.56,54894.5,36.3621,,,,,
1743,05/23/21 02:37:00 AM,40252.9,28.56,54916.7,36.3787,,,,,
1744,05/23/21 02:37:30 AM,40240.7,28.56,54900.1,36.3662,,,,,
1745,05/23/21 02:38:00 AM,40252.9,28.57,54906.4,36.3709,,,,,
1746,05/23/21 02:38:30 AM,40220.4,28.56,54872.3,36.3455,,,,,
1747,05/23/21 02:39:00 AM,40257.0,28.56,54922.3,36.3829,,,,,
1748,05/23/21 02:39:30 AM,40248.8,28.54,54931.9,36.3900,,,,,
1749,05/23/21 02:40:00 AM,40252.9,28.54,54937.5,36.3942,,,,,
1750,05/23/21 02:40:30 AM,40257.0,28.54,54943.1,36.3984,,,,,
1751,05/23/21 02:41:00 AM,40257.0,28.56,54922.3,36.3829,,,,,
1752,05/23/21 02:41:30 AM,40252.9,28.54,54937.5,36.3942,,,,,
1753,05/23/21 02:42:00 AM,40277.3,28.54,54970.8,36.4191,,,,,
1754,05/23/21 02:42:30 AM,40240.7,28.54,54920.8,36.3817,,,,,
1755,05/23/21 02:43:00 AM,40252.9,28.54,54937.5,36.3942,,,,,
1756,05/23/21 02:43:30 AM,40252.9,28.54,54937.5,36.3942,,,,,
1757,05/23/21 02:44:00 AM,40257.0,28.54,54943.1,36.3984,,,,,
1758,05/23/21 02:44:30 AM,40224.4,28.54,54898.5,36.3651,,,,,
1759,05/23/21 02:45:00 AM,40224.4,28.53,54908.9,36.3728,,,,,
1760,05/23/21 02:45:30 AM,40216.3,28.53,54897.8,36.3646,,,,,
1761,05/23/21 02:46:00 AM,40257.0,28.54,54943.1,36.3984,,,,,
1762,05/23/21 02:46:30 AM,40257.0,28.54,54943.1,36.3984,,,,,
1763,05/23/21 02:47:00 AM,40224.4,28.54,54898.5,36.3651,,,,,
1764,05/23/21 02:47:30 AM,40248.8,28.54,54931.9,36.3900,,,,,
1765,05/23/21 02:48:00 AM,40240.7,28.53,54931.2,36.3895,,,,,
1766,05/23/21 02:48:30 AM,40248.8,28.53,54942.2,36.3977,,,,,
1767,05/23/21 02:49:00 AM,40309.9,28.53,55025.8,36.4601,,,,,
1768,05/23/21 02:49:30 AM,40265.1,28.52,54974.9,36.4221,,,,,
1769,05/23/21 02:50:00 AM,40216.3,28.53,54897.8,36.3646,,,,,
1770,05/23/21 02:50:30 AM,40240.7,28.52,54941.5,36.3972,,,,,
1771,05/23/21 02:51:00 AM,40257.0,28.52,54963.8,36.4139,,,,,
1772,05/23/21 02:51:30 AM,40248.8,28.53,54942.2,36.3977,,,,,
1773,05/23/21 02:52:00 AM,40285.5,28.53,54992.4,36.4352,,,,,
1774,05/23/21 02:52:30 AM,40248.8,28.53,54942.2,36.3977,,,,,
1775,05/23/21 02:53:00 AM,40273.2,28.52,54986.0,36.4304,,,,,
1776,05/23/21 02:53:30 AM,40257.0,28.53,54953.5,36.4061,,,,,
1777,05/23/21 02:54:00 AM,40208.2,28.53,54886.7,36.3563,,,,,
1778,05/23/21 02:54:30 AM,40200.1,28.53,54875.7,36.3480,,,,,
1779,05/23/21 02:55:00 AM,40265.1,28.52,54974.9,36.4221,,,,,
1780,05/23/21 02:55:30 AM,40269.2,28.52,54980.5,36.4263,,,,,
1781,05/23/21 02:56:00 AM,40277.3,28.52,54991.6,36.4346,,,,,
1782,05/23/21 02:56:30 AM,40208.2,28.52,54897.1,36.3640,,,,,
1783,05/23/21 02:57:00 AM,40269.2,28.53,54970.1,36.4186,,,,,
1784,05/23/21 02:57:30 AM,40240.7,28.52,54941.5,36.3972,,,,,
1785,05/23/21 02:58:00 AM,40200.1,28.52,54886.0,36.3558,,,,,
1786,05/23/21 02:58:30 AM,40232.6,28.51,54940.8,36.3967,,,,,
1787,05/23/21 02:59:00 AM,40248.8,28.51,54963.0,36.4132,,,,,
1788,05/23/21 02:59:30 AM,40305.8,28.52,55030.6,36.4637,,,,,
1789,05/23/21 03:00:00 AM,40224.4,28.51,54929.6,36.3883,,,,,
1790,05/23/21 03:00:30 AM,40240.7,28.51,54951.9,36.4050,,,,,
1791,05/23/21 03:01:00 AM,40216.3,28.51,54918.6,36.3800,,,,,
1792,05/23/21 03:01:30 AM,40257.0,28.51,54974.2,36.4216,,,,,
1793,05/23/21 03:02:00 AM,40265.1,28.51,54985.3,36.4299,,,,,
1794,05/23/21 03:02:30 AM,40220.4,28.51,54924.2,36.3842,,,,,
1795,05/23/21 03:03:00 AM,40216.3,28.51,54918.6,36.3800,,,,,
1796,05/23/21 03:03:30 AM,40232.6,28.49,54961.6,36.4122,,,,,
1797,05/23/21 03:04:00 AM,40220.4,28.49,54944.9,36.3997,,,,,
1798,05/23/21 03:04:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1799,05/23/21 03:05:00 AM,40236.6,28.51,54946.3,36.4008,,,,,
1800,05/23/21 03:05:30 AM,40293.6,28.51,55024.3,36.4590,,,,,
1801,05/23/21 03:06:00 AM,40236.6,28.51,54946.3,36.4008,,,,,
1802,05/23/21 03:06:30 AM,40273.2,28.49,55017.1,36.4537,,,,,
1803,05/23/21 03:07:00 AM,40277.3,28.49,55022.8,36.4579,,,,,
1804,05/23/21 03:07:30 AM,40293.6,28.49,55045.1,36.4745,,,,,
1805,05/23/21 03:08:00 AM,40248.8,28.49,54983.8,36.4287,,,,,
1806,05/23/21 03:08:30 AM,40236.6,28.51,54946.3,36.4008,,,,,
1807,05/23/21 03:09:00 AM,40265.1,28.49,55006.1,36.4454,,,,,
1808,05/23/21 03:09:30 AM,40248.8,28.51,54963.0,36.4132,,,,,
1809,05/23/21 03:10:00 AM,40216.3,28.51,54918.6,36.3800,,,,,
1810,05/23/21 03:10:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1811,05/23/21 03:11:00 AM,40240.7,28.49,54972.7,36.4205,,,,,
1812,05/23/21 03:11:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1813,05/23/21 03:12:00 AM,40216.3,28.48,54949.7,36.4033,,,,,
1814,05/23/21 03:12:30 AM,40236.6,28.49,54967.1,36.4163,,,,,
1815,05/23/21 03:13:00 AM,40265.1,28.49,55006.1,36.4454,,,,,
1816,05/23/21 03:13:30 AM,40257.0,28.49,54995.0,36.4371,,,,,
1817,05/23/21 03:14:00 AM,40224.4,28.49,54950.4,36.4038,,,,,
1818,05/23/21 03:14:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1819,05/23/21 03:15:00 AM,40208.2,28.49,54928.2,36.3873,,,,,
1820,05/23/21 03:15:30 AM,40248.8,28.51,54963.0,36.4132,,,,,
1821,05/23/21 03:16:00 AM,40289.5,28.51,55018.7,36.4548,,,,,
1822,05/23/21 03:16:30 AM,40232.6,28.49,54961.6,36.4122,,,,,
1823,05/23/21 03:17:00 AM,40248.8,28.51,54963.0,36.4132,,,,,
1824,05/23/21 03:17:30 AM,40265.1,28.51,54985.3,36.4299,,,,,
1825,05/23/21 03:18:00 AM,40232.6,28.51,54940.8,36.3967,,,,,
1826,05/23/21 03:18:30 AM,40240.7,28.51,54951.9,36.4050,,,,,
1827,05/23/21 03:19:00 AM,40240.7,28.52,54941.5,36.3972,,,,,
1828,05/23/21 03:19:30 AM,40220.4,28.51,54924.2,36.3842,,,,,
1829,05/23/21 03:20:00 AM,40257.0,28.51,54974.2,36.4216,,,,,
1830,05/23/21 03:20:30 AM,40232.6,28.51,54940.8,36.3967,,,,,
1831,05/23/21 03:21:00 AM,40232.6,28.51,54940.8,36.3967,,,,,
1832,05/23/21 03:21:30 AM,40265.1,28.51,54985.3,36.4299,,,,,
1833,05/23/21 03:22:00 AM,40232.6,28.52,54930.5,36.3889,,,,,
1834,05/23/21 03:22:30 AM,40232.6,28.51,54940.8,36.3967,,,,,
1835,05/23/21 03:23:00 AM,40240.7,28.51,54951.9,36.4050,,,,,
1836,05/23/21 03:23:30 AM,40240.7,28.52,54941.5,36.3972,,,,,
1837,05/23/21 03:24:00 AM,40277.3,28.52,54991.6,36.4346,,,,,
1838,05/23/21 03:24:30 AM,40232.6,28.51,54940.8,36.3967,,,,,
1839,05/23/21 03:25:00 AM,40236.6,28.51,54946.3,36.4008,,,,,
1840,05/23/21 03:25:30 AM,40216.3,28.52,54908.2,36.3723,,,,,
1841,05/23/21 03:26:00 AM,40248.8,28.52,54952.6,36.4055,,,,,
1842,05/23/21 03:26:30 AM,40216.3,28.52,54908.2,36.3723,,,,,
1843,05/23/21 03:27:00 AM,40240.7,28.52,54941.5,36.3972,,,,,
1844,05/23/21 03:27:30 AM,40240.7,28.52,54941.5,36.3972,,,,,
1845,05/23/21 03:28:00 AM,40265.1,28.52,54974.9,36.4221,,,,,
1846,05/23/21 03:28:30 AM,40257.0,28.52,54963.8,36.4139,,,,,
1847,05/23/21 03:29:00 AM,40257.0,28.52,54963.8,36.4139,,,,,
1848,05/23/21 03:29:30 AM,40265.1,28.52,54974.9,36.4221,,,,,
1849,05/23/21 03:30:00 AM,40248.8,28.52,54952.6,36.4055,,,,,
1850,05/23/21 03:30:30 AM,40232.6,28.53,54920.1,36.3812,,,,,
1851,05/23/21 03:31:00 AM,40216.3,28.52,54908.2,36.3723,,,,,
1852,05/23/21 03:31:30 AM,40277.3,28.52,54991.6,36.4346,,,,,
1853,05/23/21 03:32:00 AM,40248.8,28.52,54952.6,36.4055,,,,,
1854,05/23/21 03:32:30 AM,40248.8,28.52,54952.6,36.4055,,,,,
1855,05/23/21 03:33:00 AM,40192.0,28.52,54875.0,36.3475,,,,,
1856,05/23/21 03:33:30 AM,40273.2,28.53,54975.6,36.4226,,,,,
1857,05/23/21 03:34:00 AM,40236.6,28.52,54935.9,36.3930,,,,,
1858,05/23/21 03:34:30 AM,40265.1,28.53,54964.5,36.4144,,,,,
1859,05/23/21 03:35:00 AM,40192.0,28.53,54864.6,36.3397,,,,,
1860,05/23/21 03:35:30 AM,40220.4,28.53,54903.4,36.3687,,,,,
1861,05/23/21 03:36:00 AM,40208.2,28.52,54897.1,36.3640,,,,,
1862,05/23/21 03:36:30 AM,40232.6,28.52,54930.5,36.3889,,,,,
1863,05/23/21 03:37:00 AM,40236.6,28.52,54935.9,36.3930,,,,,
1864,05/23/21 03:37:30 AM,40248.8,28.52,54952.6,36.4055,,,,,
1865,05/23/21 03:38:00 AM,40232.6,28.52,54930.5,36.3889,,,,,
1866,05/23/21 03:38:30 AM,40252.9,28.52,54958.2,36.4097,,,,,
1867,05/23/21 03:39:00 AM,40257.0,28.51,54974.2,36.4216,,,,,
1868,05/23/21 03:39:30 AM,40265.1,28.52,54974.9,36.4221,,,,,
1869,05/23/21 03:40:00 AM,40269.2,28.51,54990.9,36.4341,,,,,
1870,05/23/21 03:40:30 AM,40240.7,28.52,54941.5,36.3972,,,,,
1871,05/23/21 03:41:00 AM,40236.6,28.52,54935.9,36.3930,,,,,
1872,05/23/21 03:41:30 AM,40293.6,28.52,55013.9,36.4512,,,,,
1873,05/23/21 03:42:00 AM,40248.8,28.51,54963.0,36.4132,,,,,
1874,05/23/21 03:42:30 AM,40252.9,28.52,54958.2,36.4097,,,,,
1875,05/23/21 03:43:00 AM,40232.6,28.51,54940.8,36.3967,,,,,
1876,05/23/21 03:43:30 AM,40240.7,28.51,54951.9,36.4050,,,,,
1877,05/23/21 03:44:00 AM,40236.6,28.51,54946.3,36.4008,,,,,
1878,05/23/21 03:44:30 AM,40236.6,28.52,54935.9,36.3930,,,,,
1879,05/23/21 03:45:00 AM,40248.8,28.52,54952.6,36.4055,,,,,
1880,05/23/21 03:45:30 AM,40265.1,28.51,54985.3,36.4299,,,,,
1881,05/23/21 03:46:00 AM,40269.2,28.52,54980.5,36.4263,,,,,
1882,05/23/21 03:46:30 AM,40248.8,28.52,54952.6,36.4055,,,,,
1883,05/23/21 03:47:00 AM,40220.4,28.51,54924.2,36.3842,,,,,
1884,05/23/21 03:47:30 AM,40220.4,28.51,54924.2,36.3842,,,,,
1885,05/23/21 03:48:00 AM,40236.6,28.51,54946.3,36.4008,,,,,
1886,05/23/21 03:48:30 AM,40240.7,28.49,54972.7,36.4205,,,,,
1887,05/23/21 03:49:00 AM,40285.5,28.51,55013.2,36.4507,,,,,
1888,05/23/21 03:49:30 AM,40240.7,28.49,54972.7,36.4205,,,,,
1889,05/23/21 03:50:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1890,05/23/21 03:50:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1891,05/23/21 03:51:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1892,05/23/21 03:51:30 AM,40232.6,28.49,54961.6,36.4122,,,,,
1893,05/23/21 03:52:00 AM,40220.4,28.49,54944.9,36.3997,,,,,
1894,05/23/21 03:52:30 AM,40224.4,28.49,54950.4,36.4038,,,,,
1895,05/23/21 03:53:00 AM,40265.1,28.48,55016.5,36.4532,,,,,
1896,05/23/21 03:53:30 AM,40248.8,28.49,54983.8,36.4287,,,,,
1897,05/23/21 03:54:00 AM,40248.8,28.49,54983.8,36.4287,,,,,
1898,05/23/21 03:54:30 AM,40204.1,28.49,54922.6,36.3831,,,,,
1899,05/23/21 03:55:00 AM,40248.8,28.49,54983.8,36.4287,,,,,
1900,05/23/21 03:55:30 AM,40232.6,28.48,54972.0,36.4200,,,,,
1901,05/23/21 03:56:00 AM,40232.6,28.51,54940.8,36.3967,,,,,
1902,05/23/21 03:56:30 AM,40232.6,28.49,54961.6,36.4122,,,,,
1903,05/23/21 03:57:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1904,05/23/21 03:57:30 AM,40220.4,28.48,54955.3,36.4075,,,,,
1905,05/23/21 03:58:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1906,05/23/21 03:58:30 AM,40187.9,28.49,54900.4,36.3665,,,,,
1907,05/23/21 03:59:00 AM,40220.4,28.49,54944.9,36.3997,,,,,
1908,05/23/21 03:59:30 AM,40216.3,28.49,54939.3,36.3955,,,,,
1909,05/23/21 04:00:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1910,05/23/21 04:00:30 AM,40204.1,28.49,54922.6,36.3831,,,,,
1911,05/23/21 04:01:00 AM,40232.6,28.48,54972.0,36.4200,,,,,
1912,05/23/21 04:01:30 AM,40269.2,28.48,55022.1,36.4574,,,,,
1913,05/23/21 04:02:00 AM,40232.6,28.49,54961.6,36.4122,,,,,
1914,05/23/21 04:02:30 AM,40236.6,28.49,54967.1,36.4163,,,,,
1915,05/23/21 04:03:00 AM,40200.1,28.49,54917.1,36.3790,,,,,
1916,05/23/21 04:03:30 AM,40252.9,28.49,54989.4,36.4329,,,,,
1917,05/23/21 04:04:00 AM,40220.4,28.48,54955.3,36.4075,,,,,
1918,05/23/21 04:04:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1919,05/23/21 04:05:00 AM,40248.8,28.49,54983.8,36.4287,,,,,
1920,05/23/21 04:05:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1921,05/23/21 04:06:00 AM,40236.6,28.48,54977.5,36.4240,,,,,
1922,05/23/21 04:06:30 AM,40252.9,28.48,54999.8,36.4407,,,,,
1923,05/23/21 04:07:00 AM,40183.9,28.48,54905.3,36.3702,,,,,
1924,05/23/21 04:07:30 AM,40240.7,28.48,54983.1,36.4282,,,,,
1925,05/23/21 04:08:00 AM,40220.4,28.48,54955.3,36.4075,,,,,
1926,05/23/21 04:08:30 AM,40208.2,28.48,54938.6,36.3950,,,,,
1927,05/23/21 04:09:00 AM,40265.1,28.47,55026.9,36.4609,,,,,
1928,05/23/21 04:09:30 AM,40236.6,28.47,54987.9,36.4318,,,,,
1929,05/23/21 04:10:00 AM,40236.6,28.47,54987.9,36.4318,,,,,
1930,05/23/21 04:10:30 AM,40187.9,28.48,54910.8,36.3743,,,,,
1931,05/23/21 04:11:00 AM,40232.6,28.48,54972.0,36.4200,,,,,
1932,05/23/21 04:11:30 AM,40257.0,28.48,55005.4,36.4449,,,,,
1933,05/23/21 04:12:00 AM,40220.4,28.47,54965.7,36.4152,,,,,
1934,05/23/21 04:12:30 AM,40232.6,28.48,54972.0,36.4200,,,,,
1935,05/23/21 04:13:00 AM,40204.1,28.48,54933.0,36.3908,,,,,
1936,05/23/21 04:13:30 AM,40240.7,28.48,54983.1,36.4282,,,,,
1937,05/23/21 04:14:00 AM,40273.2,28.47,55037.9,36.4692,,,,,
1938,05/23/21 04:14:30 AM,40240.7,28.48,54983.1,36.4282,,,,,
1939,05/23/21 04:15:00 AM,40220.4,28.47,54965.7,36.4152,,,,,
1940,05/23/21 04:15:30 AM,40208.2,28.47,54949.0,36.4028,,,,,
1941,05/23/21 04:16:00 AM,40232.6,28.48,54972.0,36.4200,,,,,
1942,05/23/21 04:16:30 AM,40232.6,28.48,54972.0,36.4200,,,,,
1943,05/23/21 04:17:00 AM,40240.7,28.47,54993.5,36.4360,,,,,
1944,05/23/21 04:17:30 AM,40220.4,28.48,54955.3,36.4075,,,,,
1945,05/23/21 04:18:00 AM,40204.1,28.48,54933.0,36.3908,,,,,
1946,05/23/21 04:18:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1947,05/23/21 04:19:00 AM,40236.6,28.47,54987.9,36.4318,,,,,
1948,05/23/21 04:19:30 AM,40224.4,28.47,54971.2,36.4193,,,,,
1949,05/23/21 04:20:00 AM,40232.6,28.47,54982.4,36.4277,,,,,
1950,05/23/21 04:20:30 AM,40277.3,28.48,55033.2,36.4656,,,,,
1951,05/23/21 04:21:00 AM,40265.1,28.48,55016.5,36.4532,,,,,
1952,05/23/21 04:21:30 AM,40204.1,28.48,54933.0,36.3908,,,,,
1953,05/23/21 04:22:00 AM,40236.6,28.48,54977.5,36.4240,,,,,
1954,05/23/21 04:22:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1955,05/23/21 04:23:00 AM,40289.5,28.48,55049.8,36.4781,,,,,
1956,05/23/21 04:23:30 AM,40208.2,28.48,54938.6,36.3950,,,,,
1957,05/23/21 04:24:00 AM,40224.4,28.48,54960.8,36.4116,,,,,
1958,05/23/21 04:24:30 AM,40224.4,28.47,54971.2,36.4193,,,,,
1959,05/23/21 04:25:00 AM,40236.6,28.48,54977.5,36.4240,,,,,
1960,05/23/21 04:25:30 AM,40269.2,28.48,55022.1,36.4574,,,,,
1961,05/23/21 04:26:00 AM,40269.2,28.48,55022.1,36.4574,,,,,
1962,05/23/21 04:26:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1963,05/23/21 04:27:00 AM,40236.6,28.48,54977.5,36.4240,,,,,
1964,05/23/21 04:27:30 AM,40252.9,28.49,54989.4,36.4329,,,,,
1965,05/23/21 04:28:00 AM,40208.2,28.47,54949.0,36.4028,,,,,
1966,05/23/21 04:28:30 AM,40236.6,28.48,54977.5,36.4240,,,,,
1967,05/23/21 04:29:00 AM,40269.2,28.49,55011.7,36.4496,,,,,
1968,05/23/21 04:29:30 AM,40240.7,28.48,54983.1,36.4282,,,,,
1969,05/23/21 04:30:00 AM,40269.2,28.48,55022.1,36.4574,,,,,
1970,05/23/21 04:30:30 AM,40220.4,28.48,54955.3,36.4075,,,,,
1971,05/23/21 04:31:00 AM,40252.9,28.48,54999.8,36.4407,,,,,
1972,05/23/21 04:31:30 AM,40285.5,28.48,55044.4,36.4740,,,,,
1973,05/23/21 04:32:00 AM,40204.1,28.48,54933.0,36.3908,,,,,
1974,05/23/21 04:32:30 AM,40248.8,28.48,54994.2,36.4365,,,,,
1975,05/23/21 04:33:00 AM,40216.3,28.48,54949.7,36.4033,,,,,
1976,05/23/21 04:33:30 AM,40252.9,28.48,54999.8,36.4407,,,,,
1977,05/23/21 04:34:00 AM,40236.6,28.48,54977.5,36.4240,,,,,
1978,05/23/21 04:34:30 AM,40204.1,28.48,54933.0,36.3908,,,,,
1979,05/23/21 04:35:00 AM,40269.2,28.49,55011.7,36.4496,,,,,
1980,05/23/21 04:35:30 AM,40252.9,28.49,54989.4,36.4329,,,,,
1981,05/23/21 04:36:00 AM,40252.9,28.48,54999.8,36.4407,,,,,
1982,05/23/21 04:36:30 AM,40204.1,28.49,54922.6,36.3831,,,,,
