"Plot Title: CT_343_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739343, SEN S/N: 20739343)","Temp, °C (LGR S/N: 20739343, SEN S/N: 20739343)","Specific Conductance, μS/cm (LGR S/N: 20739343)","Salinity, ppt (LGR S/N: 20739343)","Coupler Detached (LGR S/N: 20739343)","Coupler Attached (LGR S/N: 20739343)","Host Connected (LGR S/N: 20739343)","Stopped (LGR S/N: 20739343)","End Of File (LGR S/N: 20739343)"
1781,05/23/21 02:51:30 AM,40907.4,28.36,54862.5,36.3382,,,,,
1782,05/23/21 02:52:00 AM,40911.1,28.36,54867.5,36.3419,,,,,
1783,05/23/21 02:52:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1784,05/23/21 02:53:00 AM,40952.3,28.36,54922.8,36.3832,,,,,
1785,05/23/21 02:53:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1786,05/23/21 02:54:00 AM,40933.6,28.36,54897.7,36.3645,,,,,
1787,05/23/21 02:54:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1788,05/23/21 02:55:00 AM,40941.1,28.36,54907.8,36.3720,,,,,
1789,05/23/21 02:55:30 AM,40941.1,28.35,54918.2,36.3798,,,,,
1790,05/23/21 02:56:00 AM,40967.3,28.36,54943.0,36.3983,,,,,
1791,05/23/21 02:56:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1792,05/23/21 02:57:00 AM,40937.3,28.36,54902.7,36.3682,,,,,
1793,05/23/21 02:57:30 AM,40933.6,28.36,54897.7,36.3645,,,,,
1794,05/23/21 02:58:00 AM,40922.3,28.35,54892.9,36.3609,,,,,
1795,05/23/21 02:58:30 AM,40933.6,28.35,54908.1,36.3722,,,,,
1796,05/23/21 02:59:00 AM,40956.1,28.35,54938.3,36.3948,,,,,
1797,05/23/21 02:59:30 AM,40963.6,28.33,54969.2,36.4179,,,,,
1798,05/23/21 03:00:00 AM,40937.3,28.35,54913.1,36.3759,,,,,
1799,05/23/21 03:00:30 AM,40933.6,28.35,54908.1,36.3722,,,,,
1800,05/23/21 03:01:00 AM,40907.4,28.33,54893.7,36.3615,,,,,
1801,05/23/21 03:01:30 AM,40941.1,28.35,54918.2,36.3798,,,,,
1802,05/23/21 03:02:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1803,05/23/21 03:02:30 AM,40937.3,28.33,54933.8,36.3915,,,,,
1804,05/23/21 03:03:00 AM,40956.1,28.33,54959.1,36.4103,,,,,
1805,05/23/21 03:03:30 AM,40922.3,28.33,54913.7,36.3764,,,,,
1806,05/23/21 03:04:00 AM,40888.7,28.33,54868.5,36.3427,,,,,
1807,05/23/21 03:04:30 AM,40922.3,28.33,54913.7,36.3764,,,,,
1808,05/23/21 03:05:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1809,05/23/21 03:05:30 AM,40911.1,28.33,54898.6,36.3652,,,,,
1810,05/23/21 03:06:00 AM,40952.3,28.33,54954.0,36.4065,,,,,
1811,05/23/21 03:06:30 AM,40937.3,28.33,54933.8,36.3915,,,,,
1812,05/23/21 03:07:00 AM,40933.6,28.33,54928.9,36.3877,,,,,
1813,05/23/21 03:07:30 AM,40956.1,28.33,54959.1,36.4103,,,,,
1814,05/23/21 03:08:00 AM,40982.3,28.32,55004.7,36.4444,,,,,
1815,05/23/21 03:08:30 AM,40956.1,28.33,54959.1,36.4103,,,,,
1816,05/23/21 03:09:00 AM,40956.1,28.32,54969.5,36.4181,,,,,
1817,05/23/21 03:09:30 AM,40918.6,28.33,54908.7,36.3727,,,,,
1818,05/23/21 03:10:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1819,05/23/21 03:10:30 AM,40948.6,28.32,54959.4,36.4106,,,,,
1820,05/23/21 03:11:00 AM,40941.1,28.33,54938.9,36.3953,,,,,
1821,05/23/21 03:11:30 AM,40903.6,28.33,54888.6,36.3576,,,,,
1822,05/23/21 03:12:00 AM,40937.3,28.32,54944.2,36.3992,,,,,
1823,05/23/21 03:12:30 AM,40967.3,28.33,54974.2,36.4216,,,,,
1824,05/23/21 03:13:00 AM,40956.1,28.33,54959.1,36.4103,,,,,
1825,05/23/21 03:13:30 AM,40896.1,28.33,54878.5,36.3501,,,,,
1826,05/23/21 03:14:00 AM,40937.3,28.32,54944.2,36.3992,,,,,
1827,05/23/21 03:14:30 AM,40926.1,28.33,54918.8,36.3802,,,,,
1828,05/23/21 03:15:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1829,05/23/21 03:15:30 AM,40892.4,28.33,54873.5,36.3464,,,,,
1830,05/23/21 03:16:00 AM,40971.1,28.33,54979.3,36.4254,,,,,
1831,05/23/21 03:16:30 AM,40907.4,28.32,54904.1,36.3692,,,,,
1832,05/23/21 03:17:00 AM,40922.3,28.35,54892.9,36.3609,,,,,
1833,05/23/21 03:17:30 AM,40937.3,28.33,54933.8,36.3915,,,,,
1834,05/23/21 03:18:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1835,05/23/21 03:18:30 AM,40911.1,28.35,54877.9,36.3497,,,,,
1836,05/23/21 03:19:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1837,05/23/21 03:19:30 AM,40926.1,28.33,54918.8,36.3802,,,,,
1838,05/23/21 03:20:00 AM,40956.1,28.33,54959.1,36.4103,,,,,
1839,05/23/21 03:20:30 AM,40941.1,28.33,54938.9,36.3953,,,,,
1840,05/23/21 03:21:00 AM,40941.1,28.35,54918.2,36.3798,,,,,
1841,05/23/21 03:21:30 AM,40937.3,28.35,54913.1,36.3759,,,,,
1842,05/23/21 03:22:00 AM,40956.1,28.35,54938.3,36.3948,,,,,
1843,05/23/21 03:22:30 AM,40907.4,28.33,54893.7,36.3615,,,,,
1844,05/23/21 03:23:00 AM,40963.6,28.33,54969.2,36.4179,,,,,
1845,05/23/21 03:23:30 AM,40926.1,28.36,54887.6,36.3569,,,,,
1846,05/23/21 03:24:00 AM,40922.3,28.35,54892.9,36.3609,,,,,
1847,05/23/21 03:24:30 AM,40948.6,28.35,54928.2,36.3873,,,,,
1848,05/23/21 03:25:00 AM,40967.3,28.35,54953.4,36.4060,,,,,
1849,05/23/21 03:25:30 AM,40941.1,28.35,54918.2,36.3798,,,,,
1850,05/23/21 03:26:00 AM,40937.3,28.33,54933.8,36.3915,,,,,
1851,05/23/21 03:26:30 AM,40922.3,28.35,54892.9,36.3609,,,,,
1852,05/23/21 03:27:00 AM,40926.1,28.35,54898.0,36.3647,,,,,
1853,05/23/21 03:27:30 AM,40911.1,28.35,54877.9,36.3497,,,,,
1854,05/23/21 03:28:00 AM,40937.3,28.35,54913.1,36.3759,,,,,
1855,05/23/21 03:28:30 AM,40967.3,28.36,54943.0,36.3983,,,,,
1856,05/23/21 03:29:00 AM,40937.3,28.35,54913.1,36.3759,,,,,
1857,05/23/21 03:29:30 AM,40892.4,28.35,54852.7,36.3309,,,,,
1858,05/23/21 03:30:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1859,05/23/21 03:30:30 AM,40967.3,28.36,54943.0,36.3983,,,,,
1860,05/23/21 03:31:00 AM,40971.1,28.35,54958.5,36.4098,,,,,
1861,05/23/21 03:31:30 AM,40941.1,28.35,54918.2,36.3798,,,,,
1862,05/23/21 03:32:00 AM,40926.1,28.35,54898.0,36.3647,,,,,
1863,05/23/21 03:32:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1864,05/23/21 03:33:00 AM,40937.3,28.35,54913.1,36.3759,,,,,
1865,05/23/21 03:33:30 AM,40937.3,28.36,54902.7,36.3682,,,,,
1866,05/23/21 03:34:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1867,05/23/21 03:34:30 AM,40933.6,28.36,54897.7,36.3645,,,,,
1868,05/23/21 03:35:00 AM,40963.6,28.36,54938.0,36.3946,,,,,
1869,05/23/21 03:35:30 AM,40948.6,28.36,54917.8,36.3795,,,,,
1870,05/23/21 03:36:00 AM,40956.1,28.35,54938.3,36.3948,,,,,
1871,05/23/21 03:36:30 AM,40933.6,28.35,54908.1,36.3722,,,,,
1872,05/23/21 03:37:00 AM,40941.1,28.35,54918.2,36.3798,,,,,
1873,05/23/21 03:37:30 AM,40967.3,28.36,54943.0,36.3983,,,,,
1874,05/23/21 03:38:00 AM,40971.1,28.36,54948.1,36.4021,,,,,
1875,05/23/21 03:38:30 AM,40952.3,28.35,54933.2,36.3910,,,,,
1876,05/23/21 03:39:00 AM,40937.3,28.35,54913.1,36.3759,,,,,
1877,05/23/21 03:39:30 AM,40952.3,28.35,54933.2,36.3910,,,,,
1878,05/23/21 03:40:00 AM,40967.3,28.36,54943.0,36.3983,,,,,
1879,05/23/21 03:40:30 AM,40922.3,28.35,54892.9,36.3609,,,,,
1880,05/23/21 03:41:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1881,05/23/21 03:41:30 AM,40922.3,28.35,54892.9,36.3609,,,,,
1882,05/23/21 03:42:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1883,05/23/21 03:42:30 AM,40956.1,28.36,54927.9,36.3870,,,,,
1884,05/23/21 03:43:00 AM,40963.6,28.35,54948.4,36.4023,,,,,
1885,05/23/21 03:43:30 AM,40933.6,28.33,54928.9,36.3877,,,,,
1886,05/23/21 03:44:00 AM,40922.3,28.35,54892.9,36.3609,,,,,
1887,05/23/21 03:44:30 AM,40967.3,28.35,54953.4,36.4060,,,,,
1888,05/23/21 03:45:00 AM,40967.3,28.33,54974.2,36.4216,,,,,
1889,05/23/21 03:45:30 AM,40926.1,28.35,54898.0,36.3647,,,,,
1890,05/23/21 03:46:00 AM,40933.6,28.35,54908.1,36.3722,,,,,
1891,05/23/21 03:46:30 AM,40948.6,28.35,54928.2,36.3873,,,,,
1892,05/23/21 03:47:00 AM,40941.1,28.33,54938.9,36.3953,,,,,
1893,05/23/21 03:47:30 AM,40907.4,28.35,54872.9,36.3459,,,,,
1894,05/23/21 03:48:00 AM,40952.3,28.35,54933.2,36.3910,,,,,
1895,05/23/21 03:48:30 AM,40952.3,28.33,54954.0,36.4065,,,,,
1896,05/23/21 03:49:00 AM,40937.3,28.33,54933.8,36.3915,,,,,
1897,05/23/21 03:49:30 AM,40956.1,28.33,54959.1,36.4103,,,,,
1898,05/23/21 03:50:00 AM,40948.6,28.33,54949.0,36.4028,,,,,
1899,05/23/21 03:50:30 AM,40926.1,28.33,54918.8,36.3802,,,,,
1900,05/23/21 03:51:00 AM,40922.3,28.33,54913.7,36.3764,,,,,
1901,05/23/21 03:51:30 AM,40937.3,28.33,54933.8,36.3915,,,,,
1902,05/23/21 03:52:00 AM,40926.1,28.33,54918.8,36.3802,,,,,
1903,05/23/21 03:52:30 AM,40922.3,28.32,54924.1,36.3842,,,,,
1904,05/23/21 03:53:00 AM,40941.1,28.32,54949.3,36.4030,,,,,
1905,05/23/21 03:53:30 AM,40941.1,28.32,54949.3,36.4030,,,,,
1906,05/23/21 03:54:00 AM,40911.1,28.32,54909.0,36.3729,,,,,
1907,05/23/21 03:54:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
1908,05/23/21 03:55:00 AM,40967.3,28.32,54984.6,36.4293,,,,,
1909,05/23/21 03:55:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
1910,05/23/21 03:56:00 AM,40892.4,28.32,54883.9,36.3542,,,,,
1911,05/23/21 03:56:30 AM,40933.6,28.33,54928.9,36.3877,,,,,
1912,05/23/21 03:57:00 AM,40948.6,28.33,54949.0,36.4028,,,,,
1913,05/23/21 03:57:30 AM,40933.6,28.32,54939.3,36.3955,,,,,
1914,05/23/21 03:58:00 AM,40881.2,28.32,54868.8,36.3429,,,,,
1915,05/23/21 03:58:30 AM,40967.3,28.32,54984.6,36.4293,,,,,
1916,05/23/21 03:59:00 AM,40937.3,28.33,54933.8,36.3915,,,,,
1917,05/23/21 03:59:30 AM,40896.1,28.32,54888.9,36.3579,,,,,
1918,05/23/21 04:00:00 AM,40941.1,28.32,54949.3,36.4030,,,,,
1919,05/23/21 04:00:30 AM,40952.3,28.32,54964.4,36.4143,,,,,
1920,05/23/21 04:01:00 AM,40907.4,28.32,54904.1,36.3692,,,,,
1921,05/23/21 04:01:30 AM,40941.1,28.31,54959.8,36.4108,,,,,
1922,05/23/21 04:02:00 AM,40941.1,28.33,54938.9,36.3953,,,,,
1923,05/23/21 04:02:30 AM,40941.1,28.33,54938.9,36.3953,,,,,
1924,05/23/21 04:03:00 AM,40971.1,28.32,54989.7,36.4332,,,,,
1925,05/23/21 04:03:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
1926,05/23/21 04:04:00 AM,40941.1,28.31,54959.8,36.4108,,,,,
1927,05/23/21 04:04:30 AM,40937.3,28.31,54954.6,36.4070,,,,,
1928,05/23/21 04:05:00 AM,40933.6,28.32,54939.3,36.3955,,,,,
1929,05/23/21 04:05:30 AM,40956.1,28.32,54969.5,36.4181,,,,,
1930,05/23/21 04:06:00 AM,40903.6,28.32,54898.9,36.3654,,,,,
1931,05/23/21 04:06:30 AM,40918.6,28.32,54919.1,36.3805,,,,,
1932,05/23/21 04:07:00 AM,40933.6,28.31,54949.7,36.4033,,,,,
1933,05/23/21 04:07:30 AM,40933.6,28.31,54949.7,36.4033,,,,,
1934,05/23/21 04:08:00 AM,40941.1,28.31,54959.8,36.4108,,,,,
1935,05/23/21 04:08:30 AM,40937.3,28.31,54954.6,36.4070,,,,,
1936,05/23/21 04:09:00 AM,40903.6,28.31,54909.3,36.3732,,,,,
1937,05/23/21 04:09:30 AM,40926.1,28.30,54950.0,36.4035,,,,,
1938,05/23/21 04:10:00 AM,40918.6,28.31,54929.5,36.3882,,,,,
1939,05/23/21 04:10:30 AM,40941.1,28.32,54949.3,36.4030,,,,,
1940,05/23/21 04:11:00 AM,40952.3,28.30,54985.2,36.4298,,,,,
1941,05/23/21 04:11:30 AM,40922.3,28.31,54934.5,36.3919,,,,,
1942,05/23/21 04:12:00 AM,40907.4,28.30,54924.8,36.3847,,,,,
1943,05/23/21 04:12:30 AM,40918.6,28.30,54939.9,36.3960,,,,,
1944,05/23/21 04:13:00 AM,40881.2,28.32,54868.8,36.3429,,,,,
1945,05/23/21 04:13:30 AM,40956.1,28.31,54979.9,36.4259,,,,,
1946,05/23/21 04:14:00 AM,40933.6,28.30,54960.1,36.4111,,,,,
1947,05/23/21 04:14:30 AM,40881.2,28.31,54879.2,36.3507,,,,,
1948,05/23/21 04:15:00 AM,40907.4,28.31,54914.4,36.3770,,,,,
1949,05/23/21 04:15:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
1950,05/23/21 04:16:00 AM,40952.3,28.31,54974.8,36.4221,,,,,
1951,05/23/21 04:16:30 AM,40941.1,28.31,54959.8,36.4108,,,,,
1952,05/23/21 04:17:00 AM,40911.1,28.31,54919.4,36.3807,,,,,
1953,05/23/21 04:17:30 AM,40907.4,28.31,54914.4,36.3770,,,,,
1954,05/23/21 04:18:00 AM,40911.1,28.32,54909.0,36.3729,,,,,
1955,05/23/21 04:18:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
1956,05/23/21 04:19:00 AM,40911.1,28.31,54919.4,36.3807,,,,,
1957,05/23/21 04:19:30 AM,40922.3,28.31,54934.5,36.3919,,,,,
1958,05/23/21 04:20:00 AM,40933.6,28.31,54949.7,36.4033,,,,,
1959,05/23/21 04:20:30 AM,40933.6,28.31,54949.7,36.4033,,,,,
1960,05/23/21 04:21:00 AM,40937.3,28.31,54954.6,36.4070,,,,,
1961,05/23/21 04:21:30 AM,40937.3,28.32,54944.2,36.3992,,,,,
1962,05/23/21 04:22:00 AM,40937.3,28.31,54954.6,36.4070,,,,,
1963,05/23/21 04:22:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
1964,05/23/21 04:23:00 AM,40907.4,28.31,54914.4,36.3770,,,,,
1965,05/23/21 04:23:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
1966,05/23/21 04:24:00 AM,40941.1,28.31,54959.8,36.4108,,,,,
1967,05/23/21 04:24:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
1968,05/23/21 04:25:00 AM,40926.1,28.32,54929.2,36.3880,,,,,
1969,05/23/21 04:25:30 AM,40896.1,28.31,54899.3,36.3656,,,,,
1970,05/23/21 04:26:00 AM,40933.6,28.31,54949.7,36.4033,,,,,
1971,05/23/21 04:26:30 AM,40937.3,28.31,54954.6,36.4070,,,,,
1972,05/23/21 04:27:00 AM,40903.6,28.32,54898.9,36.3654,,,,,
1973,05/23/21 04:27:30 AM,40896.1,28.31,54899.3,36.3656,,,,,
1974,05/23/21 04:28:00 AM,40963.6,28.31,54990.0,36.4334,,,,,
1975,05/23/21 04:28:30 AM,40941.1,28.31,54959.8,36.4108,,,,,
1976,05/23/21 04:29:00 AM,40967.3,28.32,54984.6,36.4293,,,,,
1977,05/23/21 04:29:30 AM,40941.1,28.32,54949.3,36.4030,,,,,
1978,05/23/21 04:30:00 AM,40933.6,28.31,54949.7,36.4033,,,,,
1979,05/23/21 04:30:30 AM,40918.6,28.31,54929.5,36.3882,,,,,
1980,05/23/21 04:31:00 AM,40926.1,28.32,54929.2,36.3880,,,,,
1981,05/23/21 04:31:30 AM,40933.6,28.31,54949.7,36.4033,,,,,
1982,05/23/21 04:32:00 AM,40926.1,28.32,54929.2,36.3880,,,,,
1983,05/23/21 04:32:30 AM,40866.2,28.31,54859.1,36.3356,,,,,
1984,05/23/21 04:33:00 AM,40941.1,28.32,54949.3,36.4030,,,,,
1985,05/23/21 04:33:30 AM,40956.1,28.31,54979.9,36.4259,,,,,
1986,05/23/21 04:34:00 AM,40967.3,28.32,54984.6,36.4293,,,,,
1987,05/23/21 04:34:30 AM,40941.1,28.32,54949.3,36.4030,,,,,
1988,05/23/21 04:35:00 AM,40922.3,28.32,54924.1,36.3842,,,,,
1989,05/23/21 04:35:30 AM,40948.6,28.32,54959.4,36.4106,,,,,
1990,05/23/21 04:36:00 AM,40933.6,28.31,54949.7,36.4033,,,,,
1991,05/23/21 04:36:30 AM,40896.1,28.32,54888.9,36.3579,,,,,
1992,05/23/21 04:37:00 AM,40978.6,28.32,54999.8,36.4407,,,,,
1993,05/23/21 04:37:30 AM,40956.1,28.33,54959.1,36.4103,,,,,
1994,05/23/21 04:38:00 AM,40941.1,28.32,54949.3,36.4030,,,,,
1995,05/23/21 04:38:30 AM,40937.3,28.32,54944.2,36.3992,,,,,
1996,05/23/21 04:39:00 AM,40918.6,28.32,54919.1,36.3805,,,,,
1997,05/23/21 04:39:30 AM,40937.3,28.32,54944.2,36.3992,,,,,
1998,05/23/21 04:40:00 AM,40911.1,28.33,54898.6,36.3652,,,,,
1999,05/23/21 04:40:30 AM,40978.6,28.32,54999.8,36.4407,,,,,
2000,05/23/21 04:41:00 AM,40903.6,28.32,54898.9,36.3654,,,,,
2001,05/23/21 04:41:30 AM,40903.6,28.32,54898.9,36.3654,,,,,
2002,05/23/21 04:42:00 AM,40941.1,28.31,54959.8,36.4108,,,,,
2003,05/23/21 04:42:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
2004,05/23/21 04:43:00 AM,40922.3,28.31,54934.5,36.3919,,,,,
2005,05/23/21 04:43:30 AM,40971.1,28.32,54989.7,36.4332,,,,,
2006,05/23/21 04:44:00 AM,40978.6,28.33,54989.3,36.4329,,,,,
2007,05/23/21 04:44:30 AM,40956.1,28.32,54969.5,36.4181,,,,,
2008,05/23/21 04:45:00 AM,40918.6,28.32,54919.1,36.3805,,,,,
2009,05/23/21 04:45:30 AM,40937.3,28.32,54944.2,36.3992,,,,,
2010,05/23/21 04:46:00 AM,40918.6,28.32,54919.1,36.3805,,,,,
2011,05/23/21 04:46:30 AM,40967.3,28.32,54984.6,36.4293,,,,,
2012,05/23/21 04:47:00 AM,40926.1,28.32,54929.2,36.3880,,,,,
2013,05/23/21 04:47:30 AM,40922.3,28.31,54934.5,36.3919,,,,,
2014,05/23/21 04:48:00 AM,40903.6,28.32,54898.9,36.3654,,,,,
2015,05/23/21 04:48:30 AM,40918.6,28.32,54919.1,36.3805,,,,,
2016,05/23/21 04:49:00 AM,40948.6,28.32,54959.4,36.4106,,,,,
2017,05/23/21 04:49:30 AM,40911.1,28.32,54909.0,36.3729,,,,,
2018,05/23/21 04:50:00 AM,40952.3,28.32,54964.4,36.4143,,,,,
2019,05/23/21 04:50:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
2020,05/23/21 04:51:00 AM,40948.6,28.31,54969.8,36.4183,,,,,
2021,05/23/21 04:51:30 AM,40926.1,28.32,54929.2,36.3880,,,,,
2022,05/23/21 04:52:00 AM,40922.3,28.32,54924.1,36.3842,,,,,
2023,05/23/21 04:52:30 AM,40971.1,28.32,54989.7,36.4332,,,,,
2024,05/23/21 04:53:00 AM,40948.6,28.31,54969.8,36.4183,,,,,
2025,05/23/21 04:53:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
2026,05/23/21 04:54:00 AM,40971.1,28.31,55000.1,36.4409,,,,,
2027,05/23/21 04:54:30 AM,40896.1,28.31,54899.3,36.3656,,,,,
2028,05/23/21 04:55:00 AM,40941.1,28.31,54959.8,36.4108,,,,,
2029,05/23/21 04:55:30 AM,40963.6,28.31,54990.0,36.4334,,,,,
2030,05/23/21 04:56:00 AM,40918.6,28.30,54939.9,36.3960,,,,,
2031,05/23/21 04:56:30 AM,40926.1,28.31,54939.6,36.3958,,,,,
2032,05/23/21 04:57:00 AM,40911.1,28.30,54929.8,36.3885,,,,,
2033,05/23/21 04:57:30 AM,40926.1,28.30,54950.0,36.4035,,,,,
2034,05/23/21 04:58:00 AM,40911.1,28.30,54929.8,36.3885,,,,,
2035,05/23/21 04:58:30 AM,40911.1,28.30,54929.8,36.3885,,,,,
2036,05/23/21 04:59:00 AM,40896.1,28.30,54909.7,36.3734,,,,,
2037,05/23/21 04:59:30 AM,40911.1,28.30,54929.8,36.3885,,,,,
2038,05/23/21 05:00:00 AM,40933.6,28.30,54960.1,36.4111,,,,,
2039,05/23/21 05:00:30 AM,40903.6,28.30,54919.7,36.3809,,,,,
2040,05/23/21 05:01:00 AM,40941.1,28.28,54991.0,36.4341,,,,,
2041,05/23/21 05:01:30 AM,40926.1,28.30,54950.0,36.4035,,,,,
2042,05/23/21 05:02:00 AM,40918.6,28.28,54960.7,36.4115,,,,,
2043,05/23/21 05:02:30 AM,40956.1,28.30,54990.3,36.4336,,,,,
2044,05/23/21 05:03:00 AM,40933.6,28.30,54960.1,36.4111,,,,,
2045,05/23/21 05:03:30 AM,40911.1,28.28,54950.6,36.4040,,,,,
2046,05/23/21 05:04:00 AM,40926.1,28.28,54970.8,36.4191,,,,,
2047,05/23/21 05:04:30 AM,40918.6,28.27,54971.1,36.4193,,,,,
2048,05/23/21 05:05:00 AM,40963.6,28.30,55000.4,36.4412,,,,,
2049,05/23/21 05:05:30 AM,40922.3,28.28,54965.7,36.4152,,,,,
2050,05/23/21 05:06:00 AM,40918.6,28.28,54960.7,36.4115,,,,,
2051,05/23/21 05:06:30 AM,40918.6,28.28,54960.7,36.4115,,,,,
2052,05/23/21 05:07:00 AM,40978.6,28.28,55041.4,36.4718,,,,,
2053,05/23/21 05:07:30 AM,40918.6,28.28,54960.7,36.4115,,,,,
2054,05/23/21 05:08:00 AM,40971.1,28.28,55031.3,36.4643,,,,,
2055,05/23/21 05:08:30 AM,40937.3,28.27,54996.3,36.4381,,,,,
2056,05/23/21 05:09:00 AM,40933.6,28.28,54980.9,36.4266,,,,,
2057,05/23/21 05:09:30 AM,40941.1,28.30,54970.2,36.4186,,,,,
2058,05/23/21 05:10:00 AM,40903.6,28.27,54950.9,36.4042,,,,,
2059,05/23/21 05:10:30 AM,40941.1,28.28,54991.0,36.4341,,,,,
2060,05/23/21 05:11:00 AM,40926.1,28.27,54981.2,36.4268,,,,,
2061,05/23/21 05:11:30 AM,40888.7,28.28,54920.5,36.3815,,,,,
2062,05/23/21 05:12:00 AM,40896.1,28.28,54930.5,36.3889,,,,,
2063,05/23/21 05:12:30 AM,40903.6,28.27,54950.9,36.4042,,,,,
2064,05/23/21 05:13:00 AM,40903.6,28.27,54950.9,36.4042,,,,,
2065,05/23/21 05:13:30 AM,40888.7,28.28,54920.5,36.3815,,,,,
2066,05/23/21 05:14:00 AM,40967.3,28.27,55036.6,36.4682,,,,,
2067,05/23/21 05:14:30 AM,40956.1,28.28,55011.2,36.4492,,,,,
2068,05/23/21 05:15:00 AM,40907.4,28.28,54945.7,36.4003,,,,,
2069,05/23/21 05:15:30 AM,40933.6,28.27,54991.3,36.4344,,,,,
2070,05/23/21 05:16:00 AM,40896.1,28.27,54940.9,36.3967,,,,,
2071,05/23/21 05:16:30 AM,40907.4,28.27,54956.1,36.4081,,,,,
2072,05/23/21 05:17:00 AM,40963.6,28.28,55021.2,36.4567,,,,,
2073,05/23/21 05:17:30 AM,40918.6,28.27,54971.1,36.4193,,,,,
2074,05/23/21 05:18:00 AM,40948.6,28.27,55011.5,36.4495,,,,,
2075,05/23/21 05:18:30 AM,40933.6,28.28,54980.9,36.4266,,,,,
2076,05/23/21 05:19:00 AM,40933.6,28.28,54980.9,36.4266,,,,,
2077,05/23/21 05:19:30 AM,40933.6,28.27,54991.3,36.4344,,,,,
2078,05/23/21 05:20:00 AM,40922.3,28.27,54976.1,36.4230,,,,,
2079,05/23/21 05:20:30 AM,40933.6,28.27,54991.3,36.4344,,,,,
2080,05/23/21 05:21:00 AM,40963.6,28.28,55021.2,36.4567,,,,,
2081,05/23/21 05:21:30 AM,40926.1,28.28,54970.8,36.4191,,,,,
2082,05/23/21 05:22:00 AM,40926.1,28.28,54970.8,36.4191,,,,,
2083,05/23/21 05:22:30 AM,40971.1,28.28,55031.3,36.4643,,,,,
2084,05/23/21 05:23:00 AM,40907.4,28.28,54945.7,36.4003,,,,,
2085,05/23/21 05:23:30 AM,40929.8,28.28,54975.8,36.4228,,,,,
2086,05/23/21 05:24:00 AM,40926.1,28.28,54970.8,36.4191,,,,,
2087,05/23/21 05:24:30 AM,40903.6,28.27,54950.9,36.4042,,,,,
2088,05/23/21 05:25:00 AM,40922.3,28.28,54965.7,36.4152,,,,,
2089,05/23/21 05:25:30 AM,40892.4,28.27,54935.9,36.3930,,,,,
2090,05/23/21 05:26:00 AM,40933.6,28.28,54980.9,36.4266,,,,,
2091,05/23/21 05:26:30 AM,40937.3,28.28,54985.9,36.4303,,,,,
2092,05/23/21 05:27:00 AM,40926.1,28.28,54970.8,36.4191,,,,,
2093,05/23/21 05:27:30 AM,40948.6,28.28,55001.1,36.4417,,,,,
2094,05/23/21 05:28:00 AM,40907.4,28.28,54945.7,36.4003,,,,,
2095,05/23/21 05:28:30 AM,40941.1,28.28,54991.0,36.4341,,,,,
2096,05/23/21 05:29:00 AM,40922.3,28.27,54976.1,36.4230,,,,,
2097,05/23/21 05:29:30 AM,40963.6,28.28,55021.2,36.4567,,,,,
2098,05/23/21 05:30:00 AM,40937.3,28.30,54965.0,36.4148,,,,,
2099,05/23/21 05:30:30 AM,40922.3,28.28,54965.7,36.4152,,,,,
2100,05/23/21 05:31:00 AM,40952.3,28.28,55006.0,36.4454,,,,,
2101,05/23/21 05:31:30 AM,40933.6,28.28,54980.9,36.4266,,,,,
2102,05/23/21 05:32:00 AM,40963.6,28.30,55000.4,36.4412,,,,,
2103,05/23/21 05:32:30 AM,40937.3,28.30,54965.0,36.4148,,,,,
2104,05/23/21 05:33:00 AM,40933.6,28.30,54960.1,36.4111,,,,,
2105,05/23/21 05:33:30 AM,40967.3,28.30,55005.4,36.4449,,,,,
2106,05/23/21 05:34:00 AM,40907.4,28.30,54924.8,36.3847,,,,,
2107,05/23/21 05:34:30 AM,40948.6,28.28,55001.1,36.4417,,,,,
