"Plot Title: CT_340_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)","Specific Conductance, μS/cm (LGR S/N: 20739340)","Salinity, ppt (LGR S/N: 20739340)","Coupler Detached (LGR S/N: 20739340)","Coupler Attached (LGR S/N: 20739340)","Host Connected (LGR S/N: 20739340)","Stopped (LGR S/N: 20739340)","End Of File (LGR S/N: 20739340)"
1617,05/23/21 01:54:30 AM,38698.1,28.28,55195.7,36.5871,,,,,
1618,05/23/21 01:55:00 AM,38755.7,28.29,55267.5,36.6408,,,,,
1619,05/23/21 01:55:30 AM,38742.1,28.31,55227.1,36.6106,,,,,
1620,05/23/21 01:56:00 AM,38745.5,28.32,55221.5,36.6064,,,,,
1621,05/23/21 01:56:30 AM,38762.5,28.32,55245.8,36.6245,,,,,
1622,05/23/21 01:57:00 AM,38755.7,28.31,55246.5,36.6251,,,,,
1623,05/23/21 01:57:30 AM,38755.7,28.29,55267.5,36.6408,,,,,
1624,05/23/21 01:58:00 AM,38759.1,28.29,55272.3,36.6444,,,,,
1625,05/23/21 01:58:30 AM,38742.1,28.29,55248.1,36.6262,,,,,
1626,05/23/21 01:59:00 AM,38769.3,28.31,55265.9,36.6396,,,,,
1627,05/23/21 01:59:30 AM,38735.4,28.32,55207.1,36.5956,,,,,
1628,05/23/21 02:00:00 AM,38755.7,28.29,55267.5,36.6408,,,,,
1629,05/23/21 02:00:30 AM,38748.9,28.31,55236.8,36.6178,,,,,
1630,05/23/21 02:01:00 AM,38742.1,28.28,55258.5,36.6341,,,,,
1631,05/23/21 02:01:30 AM,38748.9,28.31,55236.8,36.6178,,,,,
1632,05/23/21 02:02:00 AM,38748.9,28.32,55226.4,36.6100,,,,,
1633,05/23/21 02:02:30 AM,38762.5,28.29,55277.2,36.6480,,,,,
1634,05/23/21 02:03:00 AM,38725.2,28.32,55192.5,36.5847,,,,,
1635,05/23/21 02:03:30 AM,38742.1,28.29,55248.1,36.6262,,,,,
1636,05/23/21 02:04:00 AM,38762.5,28.28,55287.7,36.6559,,,,,
1637,05/23/21 02:04:30 AM,38725.2,28.27,55244.9,36.6239,,,,,
1638,05/23/21 02:05:00 AM,38748.9,28.27,55278.7,36.6492,,,,,
1639,05/23/21 02:05:30 AM,38708.2,28.23,55262.5,36.6370,,,,,
1640,05/23/21 02:06:00 AM,38732.0,28.25,55275.5,36.6468,,,,,
1641,05/23/21 02:06:30 AM,38721.8,28.28,55229.5,36.6124,,,,,
1642,05/23/21 02:07:00 AM,38732.0,28.28,55244.1,36.6233,,,,,
1643,05/23/21 02:07:30 AM,38762.5,28.29,55277.2,36.6480,,,,,
1644,05/23/21 02:08:00 AM,38711.6,28.27,55225.4,36.6093,,,,,
1645,05/23/21 02:08:30 AM,38742.1,28.29,55248.1,36.6262,,,,,
1646,05/23/21 02:09:00 AM,38748.9,28.28,55268.2,36.6413,,,,,
1647,05/23/21 02:09:30 AM,38735.4,28.27,55259.4,36.6348,,,,,
1648,05/23/21 02:10:00 AM,38742.1,28.28,55258.5,36.6341,,,,,
1649,05/23/21 02:10:30 AM,38735.4,28.29,55238.5,36.6191,,,,,
1650,05/23/21 02:11:00 AM,38711.6,28.27,55225.4,36.6093,,,,,
1651,05/23/21 02:11:30 AM,38735.4,28.27,55259.4,36.6348,,,,,
1652,05/23/21 02:12:00 AM,38711.6,28.26,55235.9,36.6172,,,,,
1653,05/23/21 02:12:30 AM,38732.0,28.23,55296.5,36.6625,,,,,
1654,05/23/21 02:13:00 AM,38711.6,28.26,55235.9,36.6172,,,,,
1655,05/23/21 02:13:30 AM,38708.2,28.28,55210.1,36.5979,,,,,
1656,05/23/21 02:14:00 AM,38718.4,28.28,55224.7,36.6088,,,,,
1657,05/23/21 02:14:30 AM,38698.1,28.28,55195.7,36.5871,,,,,
1658,05/23/21 02:15:00 AM,38684.5,28.27,55186.7,36.5804,,,,,
1659,05/23/21 02:15:30 AM,38721.8,28.27,55240.0,36.6202,,,,,
1660,05/23/21 02:16:00 AM,38725.2,28.27,55244.9,36.6239,,,,,
1661,05/23/21 02:16:30 AM,38755.7,28.27,55288.4,36.6564,,,,,
1662,05/23/21 02:17:00 AM,38725.2,28.27,55244.9,36.6239,,,,,
1663,05/23/21 02:17:30 AM,38742.1,28.27,55269.0,36.6419,,,,,
1664,05/23/21 02:18:00 AM,38735.4,28.28,55249.0,36.6269,,,,,
1665,05/23/21 02:18:30 AM,38721.8,28.28,55229.5,36.6124,,,,,
1666,05/23/21 02:19:00 AM,38711.6,28.28,55215.0,36.6015,,,,,
1667,05/23/21 02:19:30 AM,38742.1,28.29,55248.1,36.6262,,,,,
1668,05/23/21 02:20:00 AM,38721.8,28.28,55229.5,36.6124,,,,,
1669,05/23/21 02:20:30 AM,38735.4,28.27,55259.4,36.6348,,,,,
1670,05/23/21 02:21:00 AM,38755.7,28.28,55278.0,36.6486,,,,,
1671,05/23/21 02:21:30 AM,38721.8,28.29,55219.1,36.6046,,,,,
1672,05/23/21 02:22:00 AM,38725.2,28.28,55234.4,36.6160,,,,,
1673,05/23/21 02:22:30 AM,38732.0,28.28,55244.1,36.6233,,,,,
1674,05/23/21 02:23:00 AM,38742.1,28.26,55279.5,36.6497,,,,,
1675,05/23/21 02:23:30 AM,38725.2,28.27,55244.9,36.6239,,,,,
1676,05/23/21 02:24:00 AM,38711.6,28.27,55225.4,36.6093,,,,,
1677,05/23/21 02:24:30 AM,38745.5,28.28,55263.4,36.6377,,,,,
1678,05/23/21 02:25:00 AM,38721.8,28.29,55219.1,36.6046,,,,,
1679,05/23/21 02:25:30 AM,38732.0,28.28,55244.1,36.6233,,,,,
1680,05/23/21 02:26:00 AM,38721.8,28.28,55229.5,36.6124,,,,,
1681,05/23/21 02:26:30 AM,38745.5,28.28,55263.4,36.6377,,,,,
1682,05/23/21 02:27:00 AM,38748.9,28.28,55268.2,36.6413,,,,,
1683,05/23/21 02:27:30 AM,38748.9,28.27,55278.7,36.6492,,,,,
1684,05/23/21 02:28:00 AM,38732.0,28.27,55254.6,36.6311,,,,,
1685,05/23/21 02:28:30 AM,38748.9,28.27,55278.7,36.6492,,,,,
1686,05/23/21 02:29:00 AM,38721.8,28.26,55250.5,36.6281,,,,,
1687,05/23/21 02:29:30 AM,38735.4,28.25,55280.4,36.6504,,,,,
1688,05/23/21 02:30:00 AM,38684.5,28.27,55186.7,36.5804,,,,,
1689,05/23/21 02:30:30 AM,38745.5,28.27,55273.9,36.6455,,,,,
1690,05/23/21 02:31:00 AM,38735.4,28.28,55249.0,36.6269,,,,,
1691,05/23/21 02:31:30 AM,38718.4,28.26,55245.6,36.6244,,,,,
1692,05/23/21 02:32:00 AM,38725.2,28.28,55234.4,36.6160,,,,,
1693,05/23/21 02:32:30 AM,38732.0,28.28,55244.1,36.6233,,,,,
1694,05/23/21 02:33:00 AM,38708.2,28.26,55231.1,36.6135,,,,,
1695,05/23/21 02:33:30 AM,38711.6,28.26,55235.9,36.6172,,,,,
1696,05/23/21 02:34:00 AM,38708.2,28.26,55231.1,36.6135,,,,,
1697,05/23/21 02:34:30 AM,38762.5,28.27,55298.1,36.6637,,,,,
1698,05/23/21 02:35:00 AM,38735.4,28.27,55259.4,36.6348,,,,,
1699,05/23/21 02:35:30 AM,38721.8,28.27,55240.0,36.6202,,,,,
1700,05/23/21 02:36:00 AM,38694.7,28.26,55211.8,36.5991,,,,,
1701,05/23/21 02:36:30 AM,38698.1,28.26,55216.6,36.6027,,,,,
1702,05/23/21 02:37:00 AM,38725.2,28.27,55244.9,36.6239,,,,,
1703,05/23/21 02:37:30 AM,38721.8,28.27,55240.0,36.6202,,,,,
1704,05/23/21 02:38:00 AM,38698.1,28.26,55216.6,36.6027,,,,,
1705,05/23/21 02:38:30 AM,38698.1,28.26,55216.6,36.6027,,,,,
1706,05/23/21 02:39:00 AM,38721.8,28.26,55250.5,36.6281,,,,,
1707,05/23/21 02:39:30 AM,38718.4,28.26,55245.6,36.6244,,,,,
1708,05/23/21 02:40:00 AM,38708.2,28.27,55220.6,36.6057,,,,,
1709,05/23/21 02:40:30 AM,38698.1,28.27,55206.2,36.5949,,,,,
1710,05/23/21 02:41:00 AM,38708.2,28.26,55231.1,36.6135,,,,,
1711,05/23/21 02:41:30 AM,38725.2,28.25,55265.8,36.6395,,,,,
1712,05/23/21 02:42:00 AM,38735.4,28.25,55280.4,36.6504,,,,,
1713,05/23/21 02:42:30 AM,38748.9,28.25,55299.7,36.6649,,,,,
1714,05/23/21 02:43:00 AM,38762.5,28.26,55308.6,36.6715,,,,,
1715,05/23/21 02:43:30 AM,38721.8,28.27,55240.0,36.6202,,,,,
1716,05/23/21 02:44:00 AM,38667.6,28.26,55173.0,36.5702,,,,,
1717,05/23/21 02:44:30 AM,38694.7,28.26,55211.8,36.5991,,,,,
1718,05/23/21 02:45:00 AM,38704.8,28.26,55226.2,36.6099,,,,,
1719,05/23/21 02:45:30 AM,38725.2,28.26,55255.3,36.6317,,,,,
1720,05/23/21 02:46:00 AM,38684.5,28.27,55186.7,36.5804,,,,,
1721,05/23/21 02:46:30 AM,38762.5,28.27,55298.1,36.6637,,,,,
1722,05/23/21 02:47:00 AM,38732.0,28.27,55254.6,36.6311,,,,,
1723,05/23/21 02:47:30 AM,38708.2,28.25,55241.5,36.6214,,,,,
1724,05/23/21 02:48:00 AM,38735.4,28.26,55269.9,36.6426,,,,,
1725,05/23/21 02:48:30 AM,38721.8,28.26,55250.5,36.6281,,,,,
1726,05/23/21 02:49:00 AM,38721.8,28.27,55240.0,36.6202,,,,,
1727,05/23/21 02:49:30 AM,38721.8,28.26,55250.5,36.6281,,,,,
1728,05/23/21 02:50:00 AM,38721.8,28.23,55281.9,36.6516,,,,,
1729,05/23/21 02:50:30 AM,38748.9,28.27,55278.7,36.6492,,,,,
1730,05/23/21 02:51:00 AM,38725.2,28.27,55244.9,36.6239,,,,,
1731,05/23/21 02:51:30 AM,38742.1,28.25,55290.0,36.6576,,,,,
1732,05/23/21 02:52:00 AM,38671.0,28.23,55209.3,36.5973,,,,,
1733,05/23/21 02:52:30 AM,38704.8,28.22,55268.1,36.6412,,,,,
1734,05/23/21 02:53:00 AM,38698.1,28.23,55248.1,36.6262,,,,,
1735,05/23/21 02:53:30 AM,38698.1,28.22,55258.5,36.6341,,,,,
1736,05/23/21 02:54:00 AM,38704.8,28.23,55257.6,36.6334,,,,,
1737,05/23/21 02:54:30 AM,38732.0,28.23,55296.5,36.6625,,,,,
1738,05/23/21 02:55:00 AM,38735.4,28.23,55301.4,36.6661,,,,,
1739,05/23/21 02:55:30 AM,38735.4,28.22,55311.9,36.6740,,,,,
1740,05/23/21 02:56:00 AM,38684.5,28.21,55249.6,36.6274,,,,,
1741,05/23/21 02:56:30 AM,38721.8,28.22,55292.4,36.6594,,,,,
1742,05/23/21 02:57:00 AM,38684.5,28.22,55239.1,36.6195,,,,,
1743,05/23/21 02:57:30 AM,38708.2,28.22,55273.0,36.6449,,,,,
1744,05/23/21 02:58:00 AM,38694.7,28.22,55253.7,36.6305,,,,,
1745,05/23/21 02:58:30 AM,38708.2,28.22,55273.0,36.6449,,,,,
1746,05/23/21 02:59:00 AM,38687.9,28.21,55254.4,36.6310,,,,,
1747,05/23/21 02:59:30 AM,38691.3,28.21,55259.3,36.6347,,,,,
1748,05/23/21 03:00:00 AM,38698.1,28.18,55300.5,36.6655,,,,,
1749,05/23/21 03:00:30 AM,38677.7,28.20,55250.3,36.6280,,,,,
1750,05/23/21 03:01:00 AM,38708.2,28.21,55283.5,36.6527,,,,,
1751,05/23/21 03:01:30 AM,38725.2,28.20,55318.3,36.6788,,,,,
1752,05/23/21 03:02:00 AM,38718.4,28.18,55329.6,36.6872,,,,,
1753,05/23/21 03:02:30 AM,38711.6,28.17,55330.3,36.6878,,,,,
1754,05/23/21 03:03:00 AM,38698.1,28.21,55269.0,36.6419,,,,,
1755,05/23/21 03:03:30 AM,38671.0,28.21,55230.3,36.6130,,,,,
1756,05/23/21 03:04:00 AM,38694.7,28.20,55274.7,36.6461,,,,,
1757,05/23/21 03:04:30 AM,38684.5,28.20,55260.1,36.6352,,,,,
1758,05/23/21 03:05:00 AM,38671.0,28.18,55261.7,36.6365,,,,,
1759,05/23/21 03:05:30 AM,38694.7,28.18,55295.6,36.6618,,,,,
1760,05/23/21 03:06:00 AM,38708.2,28.17,55325.5,36.6841,,,,,
1761,05/23/21 03:06:30 AM,38677.7,28.16,55292.3,36.6593,,,,,
1762,05/23/21 03:07:00 AM,38711.6,28.17,55330.3,36.6878,,,,,
1763,05/23/21 03:07:30 AM,38667.6,28.18,55256.9,36.6328,,,,,
1764,05/23/21 03:08:00 AM,38694.7,28.18,55295.6,36.6618,,,,,
1765,05/23/21 03:08:30 AM,38694.7,28.20,55274.7,36.6461,,,,,
1766,05/23/21 03:09:00 AM,38684.5,28.18,55281.0,36.6509,,,,,
1767,05/23/21 03:09:30 AM,38708.2,28.17,55325.5,36.6841,,,,,
1768,05/23/21 03:10:00 AM,38684.5,28.16,55302.0,36.6666,,,,,
1769,05/23/21 03:10:30 AM,38704.8,28.13,55362.6,36.7119,,,,,
1770,05/23/21 03:11:00 AM,38698.1,28.15,55332.0,36.6890,,,,,
1771,05/23/21 03:11:30 AM,38684.5,28.17,55291.5,36.6588,,,,,
1772,05/23/21 03:12:00 AM,38671.0,28.17,55272.2,36.6443,,,,,
1773,05/23/21 03:12:30 AM,38684.5,28.18,55281.0,36.6509,,,,,
1774,05/23/21 03:13:00 AM,38698.1,28.18,55300.5,36.6655,,,,,
1775,05/23/21 03:13:30 AM,38718.4,28.18,55329.6,36.6872,,,,,
1776,05/23/21 03:14:00 AM,38725.2,28.20,55318.3,36.6788,,,,,
1777,05/23/21 03:14:30 AM,38681.1,28.20,55255.2,36.6316,,,,,
1778,05/23/21 03:15:00 AM,38684.5,28.20,55260.1,36.6352,,,,,
1779,05/23/21 03:15:30 AM,38671.0,28.18,55261.7,36.6365,,,,,
1780,05/23/21 03:16:00 AM,38725.2,28.18,55339.3,36.6945,,,,,
1781,05/23/21 03:16:30 AM,38725.2,28.20,55318.3,36.6788,,,,,
1782,05/23/21 03:17:00 AM,38748.9,28.21,55341.7,36.6962,,,,,
1783,05/23/21 03:17:30 AM,38732.0,28.22,55307.0,36.6703,,,,,
1784,05/23/21 03:18:00 AM,38725.2,28.18,55339.3,36.6945,,,,,
1785,05/23/21 03:18:30 AM,38698.1,28.17,55311.0,36.6733,,,,,
1786,05/23/21 03:19:00 AM,38721.8,28.18,55334.4,36.6908,,,,,
1787,05/23/21 03:19:30 AM,38698.1,28.18,55300.5,36.6655,,,,,
1788,05/23/21 03:20:00 AM,38694.7,28.20,55274.7,36.6461,,,,,
1789,05/23/21 03:20:30 AM,38745.5,28.21,55336.8,36.6926,,,,,
1790,05/23/21 03:21:00 AM,38745.5,28.21,55336.8,36.6926,,,,,
1791,05/23/21 03:21:30 AM,38745.5,28.21,55336.8,36.6926,,,,,
1792,05/23/21 03:22:00 AM,38704.8,28.21,55278.6,36.6491,,,,,
1793,05/23/21 03:22:30 AM,38708.2,28.20,55294.0,36.6606,,,,,
1794,05/23/21 03:23:00 AM,38738.8,28.22,55316.7,36.6776,,,,,
1795,05/23/21 03:23:30 AM,38721.8,28.22,55292.4,36.6594,,,,,
1796,05/23/21 03:24:00 AM,38711.6,28.21,55288.3,36.6564,,,,,
1797,05/23/21 03:24:30 AM,38735.4,28.20,55332.9,36.6897,,,,,
1798,05/23/21 03:25:00 AM,38725.2,28.20,55318.3,36.6788,,,,,
1799,05/23/21 03:25:30 AM,38725.2,28.20,55318.3,36.6788,,,,,
1800,05/23/21 03:26:00 AM,38721.8,28.22,55292.4,36.6594,,,,,
1801,05/23/21 03:26:30 AM,38718.4,28.22,55287.6,36.6558,,,,,
1802,05/23/21 03:27:00 AM,38738.8,28.21,55327.2,36.6854,,,,,
1803,05/23/21 03:27:30 AM,38735.4,28.22,55311.9,36.6740,,,,,
1804,05/23/21 03:28:00 AM,38684.5,28.20,55260.1,36.6352,,,,,
1805,05/23/21 03:28:30 AM,38745.5,28.21,55336.8,36.6926,,,,,
1806,05/23/21 03:29:00 AM,38742.1,28.21,55332.0,36.6890,,,,,
1807,05/23/21 03:29:30 AM,38735.4,28.21,55322.4,36.6818,,,,,
1808,05/23/21 03:30:00 AM,38725.2,28.21,55307.8,36.6709,,,,,
1809,05/23/21 03:30:30 AM,38704.8,28.22,55268.1,36.6412,,,,,
1810,05/23/21 03:31:00 AM,38748.9,28.21,55341.7,36.6962,,,,,
1811,05/23/21 03:31:30 AM,38732.0,28.21,55317.5,36.6782,,,,,
1812,05/23/21 03:32:00 AM,38732.0,28.22,55307.0,36.6703,,,,,
1813,05/23/21 03:32:30 AM,38718.4,28.22,55287.6,36.6558,,,,,
1814,05/23/21 03:33:00 AM,38755.7,28.20,55361.9,36.7114,,,,,
1815,05/23/21 03:33:30 AM,38721.8,28.17,55344.9,36.6987,,,,,
1816,05/23/21 03:34:00 AM,38735.4,28.17,55364.4,36.7132,,,,,
1817,05/23/21 03:34:30 AM,38745.5,28.17,55378.8,36.7240,,,,,
1818,05/23/21 03:35:00 AM,38725.2,28.17,55349.8,36.7023,,,,,
1819,05/23/21 03:35:30 AM,38735.4,28.18,55353.9,36.7054,,,,,
1820,05/23/21 03:36:00 AM,38721.8,28.18,55334.4,36.6908,,,,,
1821,05/23/21 03:36:30 AM,38759.1,28.22,55345.8,36.6993,,,,,
1822,05/23/21 03:37:00 AM,38687.9,28.23,55233.5,36.6153,,,,,
1823,05/23/21 03:37:30 AM,38721.8,28.22,55292.4,36.6594,,,,,
1824,05/23/21 03:38:00 AM,38718.4,28.22,55287.6,36.6558,,,,,
1825,05/23/21 03:38:30 AM,38718.4,28.22,55287.6,36.6558,,,,,
1826,05/23/21 03:39:00 AM,38704.8,28.22,55268.1,36.6412,,,,,
1827,05/23/21 03:39:30 AM,38721.8,28.21,55302.9,36.6673,,,,,
1828,05/23/21 03:40:00 AM,38725.2,28.21,55307.8,36.6709,,,,,
1829,05/23/21 03:40:30 AM,38718.4,28.22,55287.6,36.6558,,,,,
1830,05/23/21 03:41:00 AM,38735.4,28.22,55311.9,36.6740,,,,,
1831,05/23/21 03:41:30 AM,38732.0,28.22,55307.0,36.6703,,,,,
1832,05/23/21 03:42:00 AM,38725.2,28.22,55297.3,36.6631,,,,,
1833,05/23/21 03:42:30 AM,38674.4,28.22,55224.7,36.6088,,,,,
1834,05/23/21 03:43:00 AM,38732.0,28.23,55296.5,36.6625,,,,,
1835,05/23/21 03:43:30 AM,38725.2,28.22,55297.3,36.6631,,,,,
1836,05/23/21 03:44:00 AM,38732.0,28.22,55307.0,36.6703,,,,,
1837,05/23/21 03:44:30 AM,38745.5,28.22,55326.3,36.6848,,,,,
1838,05/23/21 03:45:00 AM,38732.0,28.21,55317.5,36.6782,,,,,
1839,05/23/21 03:45:30 AM,38708.2,28.22,55273.0,36.6449,,,,,
1840,05/23/21 03:46:00 AM,38687.9,28.22,55244.0,36.6232,,,,,
1841,05/23/21 03:46:30 AM,38738.8,28.22,55316.7,36.6776,,,,,
1842,05/23/21 03:47:00 AM,38765.9,28.22,55355.5,36.7066,,,,,
1843,05/23/21 03:47:30 AM,38704.8,28.21,55278.6,36.6491,,,,,
1844,05/23/21 03:48:00 AM,38718.4,28.20,55308.6,36.6715,,,,,
1845,05/23/21 03:48:30 AM,38735.4,28.21,55322.4,36.6818,,,,,
1846,05/23/21 03:49:00 AM,38708.2,28.21,55283.5,36.6527,,,,,
1847,05/23/21 03:49:30 AM,38718.4,28.21,55298.1,36.6636,,,,,
1848,05/23/21 03:50:00 AM,38725.2,28.21,55307.8,36.6709,,,,,
1849,05/23/21 03:50:30 AM,38735.4,28.22,55311.9,36.6740,,,,,
1850,05/23/21 03:51:00 AM,38745.5,28.22,55326.3,36.6848,,,,,
1851,05/23/21 03:51:30 AM,38752.3,28.22,55336.0,36.6920,,,,,
1852,05/23/21 03:52:00 AM,38732.0,28.22,55307.0,36.6703,,,,,
1853,05/23/21 03:52:30 AM,38732.0,28.22,55307.0,36.6703,,,,,
1854,05/23/21 03:53:00 AM,38718.4,28.23,55277.1,36.6479,,,,,
1855,05/23/21 03:53:30 AM,38745.5,28.20,55347.3,36.7005,,,,,
1856,05/23/21 03:54:00 AM,38745.5,28.20,55347.3,36.7005,,,,,
1857,05/23/21 03:54:30 AM,38721.8,28.18,55334.4,36.6908,,,,,
1858,05/23/21 03:55:00 AM,38732.0,28.20,55328.0,36.6860,,,,,
1859,05/23/21 03:55:30 AM,38732.0,28.21,55317.5,36.6782,,,,,
1860,05/23/21 03:56:00 AM,38735.4,28.21,55322.4,36.6818,,,,,
1861,05/23/21 03:56:30 AM,38725.2,28.21,55307.8,36.6709,,,,,
1862,05/23/21 03:57:00 AM,38745.5,28.21,55336.8,36.6926,,,,,
1863,05/23/21 03:57:30 AM,38745.5,28.21,55336.8,36.6926,,,,,
1864,05/23/21 03:58:00 AM,38708.2,28.20,55294.0,36.6606,,,,,
1865,05/23/21 03:58:30 AM,38732.0,28.22,55307.0,36.6703,,,,,
1866,05/23/21 03:59:00 AM,38725.2,28.23,55286.8,36.6552,,,,,
1867,05/23/21 03:59:30 AM,38752.3,28.22,55336.0,36.6920,,,,,
1868,05/23/21 04:00:00 AM,38732.0,28.20,55328.0,36.6860,,,,,
1869,05/23/21 04:00:30 AM,38708.2,28.21,55283.5,36.6527,,,,,
1870,05/23/21 04:01:00 AM,38718.4,28.21,55298.1,36.6636,,,,,
1871,05/23/21 04:01:30 AM,38759.1,28.23,55335.3,36.6915,,,,,
1872,05/23/21 04:02:00 AM,38725.2,28.21,55307.8,36.6709,,,,,
1873,05/23/21 04:02:30 AM,38735.4,28.21,55322.4,36.6818,,,,,
1874,05/23/21 04:03:00 AM,38711.6,28.20,55298.8,36.6642,,,,,
1875,05/23/21 04:03:30 AM,38704.8,28.18,55310.1,36.6726,,,,,
1876,05/23/21 04:04:00 AM,38725.2,28.18,55339.3,36.6945,,,,,
1877,05/23/21 04:04:30 AM,38745.5,28.20,55347.3,36.7005,,,,,
1878,05/23/21 04:05:00 AM,38745.5,28.20,55347.3,36.7005,,,,,
1879,05/23/21 04:05:30 AM,38735.4,28.21,55322.4,36.6818,,,,,
1880,05/23/21 04:06:00 AM,38765.9,28.21,55366.0,36.7144,,,,,
1881,05/23/21 04:06:30 AM,38732.0,28.21,55317.5,36.6782,,,,,
1882,05/23/21 04:07:00 AM,38732.0,28.21,55317.5,36.6782,,,,,
1883,05/23/21 04:07:30 AM,38759.1,28.20,55366.8,36.7150,,,,,
1884,05/23/21 04:08:00 AM,38738.8,28.21,55327.2,36.6854,,,,,
1885,05/23/21 04:08:30 AM,38738.8,28.21,55327.2,36.6854,,,,,
1886,05/23/21 04:09:00 AM,38738.8,28.20,55337.7,36.6933,,,,,
1887,05/23/21 04:09:30 AM,38745.5,28.18,55368.3,36.7162,,,,,
1888,05/23/21 04:10:00 AM,38782.9,28.17,55432.4,36.7641,,,,,
1889,05/23/21 04:10:30 AM,38738.8,28.17,55369.3,36.7169,,,,,
1890,05/23/21 04:11:00 AM,38748.9,28.17,55383.7,36.7277,,,,,
1891,05/23/21 04:11:30 AM,38735.4,28.17,55364.4,36.7132,,,,,
1892,05/23/21 04:12:00 AM,38772.7,28.18,55407.3,36.7453,,,,,
1893,05/23/21 04:12:30 AM,38762.5,28.18,55392.7,36.7344,,,,,
1894,05/23/21 04:13:00 AM,38762.5,28.21,55361.1,36.7108,,,,,
1895,05/23/21 04:13:30 AM,38762.5,28.21,55361.1,36.7108,,,,,
1896,05/23/21 04:14:00 AM,38789.7,28.20,55410.5,36.7478,,,,,
1897,05/23/21 04:14:30 AM,38762.5,28.21,55361.1,36.7108,,,,,
1898,05/23/21 04:15:00 AM,38738.8,28.21,55327.2,36.6854,,,,,
1899,05/23/21 04:15:30 AM,38786.3,28.21,55395.2,36.7363,,,,,
1900,05/23/21 04:16:00 AM,38738.8,28.21,55327.2,36.6854,,,,,
1901,05/23/21 04:16:30 AM,38765.9,28.18,55397.5,36.7380,,,,,
1902,05/23/21 04:17:00 AM,38762.5,28.18,55392.7,36.7344,,,,,
1903,05/23/21 04:17:30 AM,38765.9,28.18,55397.5,36.7380,,,,,
1904,05/23/21 04:18:00 AM,38772.7,28.20,55386.2,36.7296,,,,,
1905,05/23/21 04:18:30 AM,38782.9,28.18,55421.8,36.7562,,,,,
1906,05/23/21 04:19:00 AM,38748.9,28.17,55383.7,36.7277,,,,,
1907,05/23/21 04:19:30 AM,38772.7,28.18,55407.3,36.7453,,,,,
1908,05/23/21 04:20:00 AM,38765.9,28.18,55397.5,36.7380,,,,,
1909,05/23/21 04:20:30 AM,38762.5,28.21,55361.1,36.7108,,,,,
1910,05/23/21 04:21:00 AM,38711.6,28.18,55319.8,36.6799,,,,,
1911,05/23/21 04:21:30 AM,38765.9,28.20,55376.5,36.7223,,,,,
1912,05/23/21 04:22:00 AM,38735.4,28.18,55353.9,36.7054,,,,,
1913,05/23/21 04:22:30 AM,38738.8,28.18,55358.7,36.7090,,,,,
1914,05/23/21 04:23:00 AM,38752.3,28.17,55388.6,36.7313,,,,,
1915,05/23/21 04:23:30 AM,38752.3,28.20,55357.0,36.7077,,,,,
1916,05/23/21 04:24:00 AM,38711.6,28.18,55319.8,36.6799,,,,,
1917,05/23/21 04:24:30 AM,38765.9,28.20,55376.5,36.7223,,,,,
1918,05/23/21 04:25:00 AM,38725.2,28.20,55318.3,36.6788,,,,,
1919,05/23/21 04:25:30 AM,38752.3,28.20,55357.0,36.7077,,,,,
1920,05/23/21 04:26:00 AM,38782.9,28.18,55421.8,36.7562,,,,,
1921,05/23/21 04:26:30 AM,38765.9,28.18,55397.5,36.7380,,,,,
1922,05/23/21 04:27:00 AM,38735.4,28.21,55322.4,36.6818,,,,,
1923,05/23/21 04:27:30 AM,38748.9,28.21,55341.7,36.6962,,,,,
1924,05/23/21 04:28:00 AM,38738.8,28.21,55327.2,36.6854,,,,,
1925,05/23/21 04:28:30 AM,38765.9,28.21,55366.0,36.7144,,,,,
1926,05/23/21 04:29:00 AM,38765.9,28.20,55376.5,36.7223,,,,,
1927,05/23/21 04:29:30 AM,38759.1,28.18,55387.8,36.7307,,,,,
1928,05/23/21 04:30:00 AM,38745.5,28.21,55336.8,36.6926,,,,,
1929,05/23/21 04:30:30 AM,38772.7,28.21,55375.7,36.7217,,,,,
1930,05/23/21 04:31:00 AM,38708.2,28.20,55294.0,36.6606,,,,,
1931,05/23/21 04:31:30 AM,38762.5,28.17,55403.2,36.7422,,,,,
1932,05/23/21 04:32:00 AM,38745.5,28.20,55347.3,36.7005,,,,,
1933,05/23/21 04:32:30 AM,38725.2,28.21,55307.8,36.6709,,,,,
1934,05/23/21 04:33:00 AM,38762.5,28.21,55361.1,36.7108,,,,,
1935,05/23/21 04:33:30 AM,38762.5,28.21,55361.1,36.7108,,,,,
1936,05/23/21 04:34:00 AM,38762.5,28.20,55371.6,36.7187,,,,,
1937,05/23/21 04:34:30 AM,38765.9,28.21,55366.0,36.7144,,,,,
1938,05/23/21 04:35:00 AM,38728.6,28.21,55312.6,36.6745,,,,,
1939,05/23/21 04:35:30 AM,38738.8,28.18,55358.7,36.7090,,,,,
1940,05/23/21 04:36:00 AM,38738.8,28.20,55337.7,36.6933,,,,,
1941,05/23/21 04:36:30 AM,38748.9,28.20,55352.2,36.7041,,,,,
1942,05/23/21 04:37:00 AM,38745.5,28.22,55326.3,36.6848,,,,,
1943,05/23/21 04:37:30 AM,38752.3,28.18,55378.1,36.7235,,,,,
