"Plot Title: CT_322_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)","Specific Conductance, μS/cm (LGR S/N: 20739322)","Salinity, ppt (LGR S/N: 20739322)","Coupler Detached (LGR S/N: 20739322)","Coupler Attached (LGR S/N: 20739322)","Host Connected (LGR S/N: 20739322)","Stopped (LGR S/N: 20739322)","End Of File (LGR S/N: 20739322)"
2592,05/23/21 09:50:00 AM,38636.8,28.64,133608.3,103.3825,,,,,
2593,05/23/21 09:50:30 AM,38654.2,28.63,133693.8,103.4650,,,,,
2594,05/23/21 09:51:00 AM,38664.7,28.63,133730.2,103.5001,,,,,
2595,05/23/21 09:51:30 AM,38647.2,28.63,133669.6,103.4416,,,,,
2596,05/23/21 09:52:00 AM,38654.2,28.63,133693.8,103.4650,,,,,
2597,05/23/21 09:52:30 AM,38650.7,28.63,133681.7,103.4533,,,,,
2598,05/23/21 09:53:00 AM,38664.7,28.63,133730.2,103.5001,,,,,
2599,05/23/21 09:53:30 AM,38650.7,28.63,133681.7,103.4533,,,,,
2600,05/23/21 09:54:00 AM,38640.3,28.63,133645.7,103.4185,,,,,
2601,05/23/21 09:54:30 AM,38671.7,28.64,133729.2,103.4992,,,,,
2602,05/23/21 09:55:00 AM,38622.8,28.64,133559.8,103.3357,,,,,
2603,05/23/21 09:55:30 AM,38671.7,28.64,133729.2,103.4992,,,,,
2604,05/23/21 09:56:00 AM,38692.6,28.64,133801.6,103.5691,,,,,
2605,05/23/21 09:56:30 AM,38650.7,28.64,133656.5,103.4289,,,,,
2606,05/23/21 09:57:00 AM,38699.6,28.66,133775.3,103.5437,,,,,
2607,05/23/21 09:57:30 AM,38671.7,28.66,133678.7,103.4505,,,,,
2608,05/23/21 09:58:00 AM,38650.7,28.67,133580.8,103.3559,,,,,
2609,05/23/21 09:58:30 AM,38671.7,28.66,133678.7,103.4505,,,,,
2610,05/23/21 09:59:00 AM,38647.2,28.67,133568.7,103.3442,,,,,
2611,05/23/21 09:59:30 AM,38692.6,28.67,133725.9,103.4960,,,,,
2612,05/23/21 10:00:00 AM,38661.2,28.66,133642.4,103.4154,,,,,
2613,05/23/21 10:00:30 AM,38671.7,28.66,133678.7,103.4505,,,,,
2614,05/23/21 10:01:00 AM,38696.1,28.67,133738.0,103.5077,,,,,
2615,05/23/21 10:01:30 AM,38699.6,28.67,133750.1,103.5194,,,,,
2616,05/23/21 10:02:00 AM,38671.7,28.67,133653.5,103.4261,,,,,
2617,05/23/21 10:02:30 AM,38685.7,28.67,133702.0,103.4729,,,,,
2618,05/23/21 10:03:00 AM,38661.2,28.67,133617.2,103.3910,,,,,
2619,05/23/21 10:03:30 AM,38678.7,28.67,133677.8,103.4495,,,,,
2620,05/23/21 10:04:00 AM,38671.7,28.68,133628.3,103.4018,,,,,
2621,05/23/21 10:04:30 AM,38661.2,28.68,133592.0,103.3667,,,,,
2622,05/23/21 10:05:00 AM,38650.7,28.68,133555.6,103.3316,,,,,
2623,05/23/21 10:05:30 AM,38678.7,28.68,133652.5,103.4252,,,,,
2624,05/23/21 10:06:00 AM,38654.2,28.68,133567.8,103.3433,,,,,
2625,05/23/21 10:06:30 AM,38640.3,28.69,133494.5,103.2726,,,,,
2626,05/23/21 10:07:00 AM,38668.2,28.69,133591.0,103.3658,,,,,
2627,05/23/21 10:07:30 AM,38678.7,28.70,133602.1,103.3765,,,,,
2628,05/23/21 10:08:00 AM,38696.1,28.70,133662.3,103.4346,,,,,
2629,05/23/21 10:08:30 AM,38710.1,28.72,133660.4,103.4327,,,,,
2630,05/23/21 10:09:00 AM,38664.7,28.72,133503.4,103.2812,,,,,
2631,05/23/21 10:09:30 AM,38682.2,28.73,133538.7,103.3153,,,,,
2632,05/23/21 10:10:00 AM,38696.1,28.72,133612.0,103.3860,,,,,
2633,05/23/21 10:10:30 AM,38710.1,28.73,133635.2,103.4084,,,,,
2634,05/23/21 10:11:00 AM,38696.1,28.73,133586.8,103.3617,,,,,
2635,05/23/21 10:11:30 AM,38710.1,28.73,133635.2,103.4084,,,,,
2636,05/23/21 10:12:00 AM,38706.6,28.74,133597.9,103.3724,,,,,
2637,05/23/21 10:12:30 AM,38724.1,28.74,133658.4,103.4308,,,,,
2638,05/23/21 10:13:00 AM,38713.6,28.73,133647.3,103.4201,,,,,
2639,05/23/21 10:13:30 AM,38668.2,28.74,133465.2,103.2443,,,,,
2640,05/23/21 10:14:00 AM,38678.7,28.74,133501.5,103.2793,,,,,
2641,05/23/21 10:14:30 AM,38692.6,28.74,133549.5,103.3257,,,,,
2642,05/23/21 10:15:00 AM,38696.1,28.75,133536.4,103.3131,,,,,
2643,05/23/21 10:15:30 AM,38685.7,28.74,133525.7,103.3027,,,,,
2644,05/23/21 10:16:00 AM,38710.1,28.74,133610.0,103.3841,,,,,
2645,05/23/21 10:16:30 AM,38661.2,28.75,133415.8,103.1967,,,,,
2646,05/23/21 10:17:00 AM,38699.6,28.73,133598.9,103.3734,,,,,
2647,05/23/21 10:17:30 AM,38678.7,28.74,133501.5,103.2793,,,,,
2648,05/23/21 10:18:00 AM,38706.6,28.73,133623.1,103.3967,,,,,
2649,05/23/21 10:18:30 AM,38710.1,28.74,133610.0,103.3841,,,,,
2650,05/23/21 10:19:00 AM,38664.7,28.74,133453.1,103.2326,,,,,
2651,05/23/21 10:19:30 AM,38678.7,28.73,133526.6,103.3036,,,,,
2652,05/23/21 10:20:00 AM,38710.1,28.73,133635.2,103.4084,,,,,
2653,05/23/21 10:20:30 AM,38678.7,28.72,133551.8,103.3279,,,,,
2654,05/23/21 10:21:00 AM,38685.7,28.74,133525.7,103.3027,,,,,
2655,05/23/21 10:21:30 AM,38668.2,28.73,133490.3,103.2686,,,,,
2656,05/23/21 10:22:00 AM,38710.1,28.73,133635.2,103.4084,,,,,
2657,05/23/21 10:22:30 AM,38678.7,28.74,133501.5,103.2793,,,,,
2658,05/23/21 10:23:00 AM,38682.2,28.73,133538.7,103.3153,,,,,
2659,05/23/21 10:23:30 AM,38664.7,28.73,133478.2,103.2569,,,,,
2660,05/23/21 10:24:00 AM,38640.3,28.73,133393.9,103.1755,,,,,
2661,05/23/21 10:24:30 AM,38668.2,28.74,133465.2,103.2443,,,,,
2662,05/23/21 10:25:00 AM,38717.1,28.73,133659.4,103.4318,,,,,
2663,05/23/21 10:25:30 AM,38706.6,28.73,133623.1,103.3967,,,,,
2664,05/23/21 10:26:00 AM,38685.7,28.73,133550.8,103.3270,,,,,
2665,05/23/21 10:26:30 AM,38675.2,28.72,133539.7,103.3162,,,,,
2666,05/23/21 10:27:00 AM,38668.2,28.73,133490.3,103.2686,,,,,
2667,05/23/21 10:27:30 AM,38668.2,28.73,133490.3,103.2686,,,,,
2668,05/23/21 10:28:00 AM,38682.2,28.72,133563.9,103.3396,,,,,
2669,05/23/21 10:28:30 AM,38685.7,28.73,133550.8,103.3270,,,,,
2670,05/23/21 10:29:00 AM,38664.7,28.72,133503.4,103.2812,,,,,
2671,05/23/21 10:29:30 AM,38706.6,28.72,133648.3,103.4210,,,,,
2672,05/23/21 10:30:00 AM,38692.6,28.73,133574.7,103.3500,,,,,
2673,05/23/21 10:30:30 AM,38685.7,28.73,133550.8,103.3270,,,,,
2674,05/23/21 10:31:00 AM,38678.7,28.72,133551.8,103.3279,,,,,
2675,05/23/21 10:31:30 AM,38692.6,28.73,133574.7,103.3500,,,,,
2676,05/23/21 10:32:00 AM,38664.7,28.73,133478.2,103.2569,,,,,
2677,05/23/21 10:32:30 AM,38664.7,28.73,133478.2,103.2569,,,,,
2678,05/23/21 10:33:00 AM,38650.7,28.73,133429.8,103.2102,,,,,
2679,05/23/21 10:33:30 AM,38682.2,28.72,133563.9,103.3396,,,,,
2680,05/23/21 10:34:00 AM,38682.2,28.72,133563.9,103.3396,,,,,
2681,05/23/21 10:34:30 AM,38654.2,28.72,133467.1,103.2461,,,,,
2682,05/23/21 10:35:00 AM,38678.7,28.72,133551.8,103.3279,,,,,
2683,05/23/21 10:35:30 AM,38682.2,28.73,133538.7,103.3153,,,,,
2684,05/23/21 10:36:00 AM,38717.1,28.73,133659.4,103.4318,,,,,
2685,05/23/21 10:36:30 AM,38668.2,28.73,133490.3,103.2686,,,,,
2686,05/23/21 10:37:00 AM,38678.7,28.73,133526.6,103.3036,,,,,
2687,05/23/21 10:37:30 AM,38692.6,28.73,133574.7,103.3500,,,,,
2688,05/23/21 10:38:00 AM,38633.3,28.73,133369.7,103.1522,,,,,
2689,05/23/21 10:38:30 AM,38682.2,28.72,133563.9,103.3396,,,,,
2690,05/23/21 10:39:00 AM,38692.6,28.73,133574.7,103.3500,,,,,
2691,05/23/21 10:39:30 AM,38664.7,28.73,133478.2,103.2569,,,,,
2692,05/23/21 10:40:00 AM,38654.2,28.73,133441.9,103.2219,,,,,
2693,05/23/21 10:40:30 AM,38650.7,28.72,133455.0,103.2345,,,,,
2694,05/23/21 10:41:00 AM,38685.7,28.73,133550.8,103.3270,,,,,
2695,05/23/21 10:41:30 AM,38706.6,28.74,133597.9,103.3724,,,,,
2696,05/23/21 10:42:00 AM,38678.7,28.75,133476.3,103.2551,,,,,
2697,05/23/21 10:42:30 AM,38685.7,28.74,133525.7,103.3027,,,,,
2698,05/23/21 10:43:00 AM,38682.2,28.74,133513.6,103.2910,,,,,
2699,05/23/21 10:43:30 AM,38692.6,28.75,133524.3,103.3014,,,,,
2700,05/23/21 10:44:00 AM,38685.7,28.75,133500.5,103.2784,,,,,
2701,05/23/21 10:44:30 AM,38696.1,28.77,133486.1,103.2646,,,,,
2702,05/23/21 10:45:00 AM,38699.6,28.75,133548.5,103.3248,,,,,
2703,05/23/21 10:45:30 AM,38678.7,28.75,133476.3,103.2551,,,,,
2704,05/23/21 10:46:00 AM,38699.6,28.74,133573.7,103.3491,,,,,
2705,05/23/21 10:46:30 AM,38692.6,28.74,133549.5,103.3257,,,,,
2706,05/23/21 10:47:00 AM,38664.7,28.74,133453.1,103.2326,,,,,
2707,05/23/21 10:47:30 AM,38692.6,28.73,133574.7,103.3500,,,,,
2708,05/23/21 10:48:00 AM,38664.7,28.73,133478.2,103.2569,,,,,
2709,05/23/21 10:48:30 AM,38706.6,28.73,133623.1,103.3967,,,,,
2710,05/23/21 10:49:00 AM,38675.2,28.72,133539.7,103.3162,,,,,
2711,05/23/21 10:49:30 AM,38664.7,28.72,133503.4,103.2812,,,,,
2712,05/23/21 10:50:00 AM,38678.7,28.73,133526.6,103.3036,,,,,
2713,05/23/21 10:50:30 AM,38622.8,28.72,133358.5,103.1414,,,,,
2714,05/23/21 10:51:00 AM,38678.7,28.72,133551.8,103.3279,,,,,
2715,05/23/21 10:51:30 AM,38685.7,28.72,133576.0,103.3513,,,,,
2716,05/23/21 10:52:00 AM,38699.6,28.72,133624.1,103.3977,,,,,
2717,05/23/21 10:52:30 AM,38650.7,28.70,133505.3,103.2830,,,,,
2718,05/23/21 10:53:00 AM,38647.2,28.70,133493.2,103.2713,,,,,
2719,05/23/21 10:53:30 AM,38668.2,28.70,133565.8,103.3415,,,,,
2720,05/23/21 10:54:00 AM,38675.2,28.69,133615.2,103.3891,,,,,
2721,05/23/21 10:54:30 AM,38678.7,28.70,133602.1,103.3765,,,,,
2722,05/23/21 10:55:00 AM,38685.7,28.70,133626.4,103.3999,,,,,
2723,05/23/21 10:55:30 AM,38692.6,28.70,133650.2,103.4229,,,,,
2724,05/23/21 10:56:00 AM,38664.7,28.69,133578.9,103.3541,,,,,
2725,05/23/21 10:56:30 AM,38664.7,28.70,133553.7,103.3298,,,,,
2726,05/23/21 10:57:00 AM,38664.7,28.72,133503.4,103.2812,,,,,
2727,05/23/21 10:57:30 AM,38664.7,28.72,133503.4,103.2812,,,,,
2728,05/23/21 10:58:00 AM,38633.3,28.70,133445.1,103.2249,,,,,
2729,05/23/21 10:58:30 AM,38710.1,28.70,133710.8,103.4814,,,,,
2730,05/23/21 10:59:00 AM,38650.7,28.72,133455.0,103.2345,,,,,
2731,05/23/21 10:59:30 AM,38678.7,28.70,133602.1,103.3765,,,,,
2732,05/23/21 11:00:00 AM,38678.7,28.72,133551.8,103.3279,,,,,
2733,05/23/21 11:00:30 AM,38664.7,28.72,133503.4,103.2812,,,,,
2734,05/23/21 11:01:00 AM,38664.7,28.72,133503.4,103.2812,,,,,
2735,05/23/21 11:01:30 AM,38678.7,28.72,133551.8,103.3279,,,,,
2736,05/23/21 11:02:00 AM,38699.6,28.72,133624.1,103.3977,,,,,
2737,05/23/21 11:02:30 AM,38682.2,28.72,133563.9,103.3396,,,,,
2738,05/23/21 11:03:00 AM,38692.6,28.70,133650.2,103.4229,,,,,
2739,05/23/21 11:03:30 AM,38682.2,28.70,133614.3,103.3882,,,,,
2740,05/23/21 11:04:00 AM,38692.6,28.72,133599.9,103.3743,,,,,
2741,05/23/21 11:04:30 AM,38692.6,28.72,133599.9,103.3743,,,,,
2742,05/23/21 11:05:00 AM,38664.7,28.72,133503.4,103.2812,,,,,
2743,05/23/21 11:05:30 AM,38692.6,28.72,133599.9,103.3743,,,,,
2744,05/23/21 11:06:00 AM,38661.2,28.72,133491.3,103.2695,,,,,
2745,05/23/21 11:06:30 AM,38675.2,28.73,133514.5,103.2919,,,,,
2746,05/23/21 11:07:00 AM,38675.2,28.72,133539.7,103.3162,,,,,
2747,05/23/21 11:07:30 AM,38664.7,28.72,133503.4,103.2812,,,,,
2748,05/23/21 11:08:00 AM,38650.7,28.72,133455.0,103.2345,,,,,
2749,05/23/21 11:08:30 AM,38678.7,28.73,133526.6,103.3036,,,,,
2750,05/23/21 11:09:00 AM,38675.2,28.73,133514.5,103.2919,,,,,
2751,05/23/21 11:09:30 AM,38664.7,28.73,133478.2,103.2569,,,,,
2752,05/23/21 11:10:00 AM,38668.2,28.74,133465.2,103.2443,,,,,
2753,05/23/21 11:10:30 AM,38696.1,28.74,133561.6,103.3374,,,,,
2754,05/23/21 11:11:00 AM,38692.6,28.74,133549.5,103.3257,,,,,
2755,05/23/21 11:11:30 AM,38710.1,28.75,133584.8,103.3598,,,,,
2756,05/23/21 11:12:00 AM,38664.7,28.74,133453.1,103.2326,,,,,
2757,05/23/21 11:12:30 AM,38696.1,28.75,133536.4,103.3131,,,,,
2758,05/23/21 11:13:00 AM,38678.7,28.74,133501.5,103.2793,,,,,
2759,05/23/21 11:13:30 AM,38664.7,28.75,133427.9,103.2084,,,,,
2760,05/23/21 11:14:00 AM,38699.6,28.75,133548.5,103.3248,,,,,
2761,05/23/21 11:14:30 AM,38685.7,28.74,133525.7,103.3027,,,,,
2762,05/23/21 11:15:00 AM,38685.7,28.74,133525.7,103.3027,,,,,
2763,05/23/21 11:15:30 AM,38664.7,28.73,133478.2,103.2569,,,,,
2764,05/23/21 11:16:00 AM,38675.2,28.74,133489.4,103.2677,,,,,
2765,05/23/21 11:16:30 AM,38727.6,28.74,133670.5,103.4425,,,,,
2766,05/23/21 11:17:00 AM,38692.6,28.74,133549.5,103.3257,,,,,
2767,05/23/21 11:17:30 AM,38685.7,28.77,133450.2,103.2299,,,,,
2768,05/23/21 11:18:00 AM,38692.6,28.75,133524.3,103.3014,,,,,
2769,05/23/21 11:18:30 AM,38699.6,28.75,133548.5,103.3248,,,,,
2770,05/23/21 11:19:00 AM,38654.2,28.75,133391.6,103.1734,,,,,
2771,05/23/21 11:19:30 AM,38699.6,28.75,133548.5,103.3248,,,,,
2772,05/23/21 11:20:00 AM,38713.6,28.77,133546.6,103.3229,,,,,
2773,05/23/21 11:20:30 AM,38727.6,28.75,133645.3,103.4182,,,,,
2774,05/23/21 11:21:00 AM,38685.7,28.77,133450.2,103.2299,,,,,
2775,05/23/21 11:21:30 AM,38741.6,28.78,133618.2,103.3920,,,,,
2776,05/23/21 11:22:00 AM,38738.1,28.78,133606.1,103.3803,,,,,
2777,05/23/21 11:22:30 AM,38661.2,28.79,133315.3,103.0998,,,,,
2778,05/23/21 11:23:00 AM,38696.1,28.79,133435.9,103.2160,,,,,
2779,05/23/21 11:23:30 AM,38724.1,28.80,133507.4,103.2851,,,,,
2780,05/23/21 11:24:00 AM,38710.1,28.79,133484.2,103.2627,,,,,
2781,05/23/21 11:24:30 AM,38699.6,28.80,133422.8,103.2035,,,,,
2782,05/23/21 11:25:00 AM,38692.6,28.80,133398.7,103.1802,,,,,
2783,05/23/21 11:25:30 AM,38713.6,28.80,133471.2,103.2501,,,,,
2784,05/23/21 11:26:00 AM,38713.6,28.81,133446.0,103.2259,,,,,
2785,05/23/21 11:26:30 AM,38675.2,28.81,133313.5,103.0980,,,,,
2786,05/23/21 11:27:00 AM,38696.1,28.80,133410.7,103.1918,,,,,
2787,05/23/21 11:27:30 AM,38692.6,28.81,133373.5,103.1559,,,,,
2788,05/23/21 11:28:00 AM,38713.6,28.80,133471.2,103.2501,,,,,
2789,05/23/21 11:28:30 AM,38654.2,28.79,133291.2,103.0765,,,,,
2790,05/23/21 11:29:00 AM,38710.1,28.80,133459.1,103.2385,,,,,
2791,05/23/21 11:29:30 AM,38696.1,28.80,133410.7,103.1918,,,,,
2792,05/23/21 11:30:00 AM,38699.6,28.79,133448.0,103.2277,,,,,
2793,05/23/21 11:30:30 AM,38727.6,28.80,133519.5,103.2968,,,,,
2794,05/23/21 11:31:00 AM,38724.1,28.80,133507.4,103.2851,,,,,
2795,05/23/21 11:31:30 AM,38720.6,28.79,133520.5,103.2977,,,,,
2796,05/23/21 11:32:00 AM,38710.1,28.79,133484.2,103.2627,,,,,
2797,05/23/21 11:32:30 AM,38727.6,28.79,133544.7,103.3210,,,,,
2798,05/23/21 11:33:00 AM,38759.1,28.79,133653.4,103.4260,,,,,
2799,05/23/21 11:33:30 AM,38710.1,28.80,133459.1,103.2385,,,,,
2800,05/23/21 11:34:00 AM,38696.1,28.79,133435.9,103.2160,,,,,
2801,05/23/21 11:34:30 AM,38738.1,28.79,133580.9,103.3560,,,,,
2802,05/23/21 11:35:00 AM,38710.1,28.79,133484.2,103.2627,,,,,
2803,05/23/21 11:35:30 AM,38724.1,28.80,133507.4,103.2851,,,,,
2804,05/23/21 11:36:00 AM,38682.2,28.79,133387.9,103.1697,,,,,
2805,05/23/21 11:36:30 AM,38682.2,28.79,133387.9,103.1697,,,,,
2806,05/23/21 11:37:00 AM,38738.1,28.79,133580.9,103.3560,,,,,
2807,05/23/21 11:37:30 AM,38696.1,28.78,133461.0,103.2403,,,,,
2808,05/23/21 11:38:00 AM,38696.1,28.78,133461.0,103.2403,,,,,
2809,05/23/21 11:38:30 AM,38682.2,28.78,133413.0,103.1940,,,,,
2810,05/23/21 11:39:00 AM,38675.2,28.78,133388.8,103.1706,,,,,
2811,05/23/21 11:39:30 AM,38738.1,28.79,133580.9,103.3560,,,,,
2812,05/23/21 11:40:00 AM,38685.7,28.79,133400.0,103.1814,,,,,
2813,05/23/21 11:40:30 AM,38696.1,28.78,133461.0,103.2403,,,,,
2814,05/23/21 11:41:00 AM,38675.2,28.78,133388.8,103.1706,,,,,
2815,05/23/21 11:41:30 AM,38685.7,28.78,133425.1,103.2056,,,,,
2816,05/23/21 11:42:00 AM,38699.6,28.78,133473.1,103.2520,,,,,
2817,05/23/21 11:42:30 AM,38682.2,28.77,133438.1,103.2182,,,,,
2818,05/23/21 11:43:00 AM,38731.1,28.77,133607.1,103.3813,,,,,
2819,05/23/21 11:43:30 AM,38713.6,28.78,133521.5,103.2986,,,,,
2820,05/23/21 11:44:00 AM,38682.2,28.77,133438.1,103.2182,,,,,
2821,05/23/21 11:44:30 AM,38710.1,28.77,133534.5,103.3112,,,,,
2822,05/23/21 11:45:00 AM,38696.1,28.77,133486.1,103.2646,,,,,
2823,05/23/21 11:45:30 AM,38696.1,28.78,133461.0,103.2403,,,,,
2824,05/23/21 11:46:00 AM,38699.6,28.77,133498.2,103.2762,,,,,
2825,05/23/21 11:46:30 AM,38682.2,28.77,133438.1,103.2182,,,,,
2826,05/23/21 11:47:00 AM,38668.2,28.77,133389.8,103.1716,,,,,
2827,05/23/21 11:47:30 AM,38682.2,28.78,133413.0,103.1940,,,,,
2828,05/23/21 11:48:00 AM,38668.2,28.78,133364.6,103.1473,,,,,
2829,05/23/21 11:48:30 AM,38713.6,28.78,133521.5,103.2986,,,,,
2830,05/23/21 11:49:00 AM,38720.6,28.80,133495.3,103.2734,,,,,
2831,05/23/21 11:49:30 AM,38724.1,28.80,133507.4,103.2851,,,,,
2832,05/23/21 11:50:00 AM,38685.7,28.80,133374.8,103.1572,,,,,
2833,05/23/21 11:50:30 AM,38696.1,28.81,133385.6,103.1676,,,,,
2834,05/23/21 11:51:00 AM,38720.6,28.81,133470.2,103.2492,,,,,
2835,05/23/21 11:51:30 AM,38706.6,28.80,133447.0,103.2268,,,,,
2836,05/23/21 11:52:00 AM,38699.6,28.81,133397.7,103.1792,,,,,
2837,05/23/21 11:52:30 AM,38696.1,28.81,133385.6,103.1676,,,,,
2838,05/23/21 11:53:00 AM,38710.1,28.81,133434.0,103.2142,,,,,
2839,05/23/21 11:53:30 AM,38699.6,28.81,133397.7,103.1792,,,,,
2840,05/23/21 11:54:00 AM,38724.1,28.81,133482.3,103.2608,,,,,
2841,05/23/21 11:54:30 AM,38710.1,28.81,133434.0,103.2142,,,,,
2842,05/23/21 11:55:00 AM,38710.1,28.83,133383.7,103.1658,,,,,
2843,05/23/21 11:55:30 AM,38720.6,28.84,133394.9,103.1765,,,,,
2844,05/23/21 11:56:00 AM,38696.1,28.85,133285.3,103.0708,,,,,
2845,05/23/21 11:56:30 AM,38720.6,28.85,133369.8,103.1523,,,,,
2846,05/23/21 11:57:00 AM,38668.2,28.85,133189.0,102.9780,,,,,
2847,05/23/21 11:57:30 AM,38720.6,28.85,133369.8,103.1523,,,,,
2848,05/23/21 11:58:00 AM,38720.6,28.85,133369.8,103.1523,,,,,
2849,05/23/21 11:58:30 AM,38720.6,28.85,133369.8,103.1523,,,,,
2850,05/23/21 11:59:00 AM,38734.6,28.86,133393.0,103.1747,,,,,
2851,05/23/21 11:59:30 AM,38741.6,28.87,133392.0,103.1737,,,,,
2852,05/23/21 12:00:00 PM,38696.1,28.86,133260.2,103.0466,,,,,
2853,05/23/21 12:00:30 PM,38699.6,28.87,133247.2,103.0341,,,,,
2854,05/23/21 12:01:00 PM,38713.6,28.87,133295.5,103.0806,,,,,
2855,05/23/21 12:01:30 PM,38738.1,28.86,133405.0,103.1863,,,,,
2856,05/23/21 12:02:00 PM,38769.7,28.89,133438.7,103.2188,,,,,
2857,05/23/21 12:02:30 PM,38759.1,28.90,133377.1,103.1594,,,,,
2858,05/23/21 12:03:00 PM,38720.6,28.87,133319.6,103.1039,,,,,
2859,05/23/21 12:03:30 PM,38713.6,28.91,133195.2,102.9840,,,,,
2860,05/23/21 12:04:00 PM,38699.6,28.91,133147.0,102.9375,,,,,
2861,05/23/21 12:04:30 PM,38745.1,28.90,133328.8,103.1128,,,,,
2862,05/23/21 12:05:00 PM,38710.1,28.90,133208.2,102.9965,,,,,
2863,05/23/21 12:05:30 PM,38738.1,28.90,133304.7,103.0895,,,,,
2864,05/23/21 12:06:00 PM,38696.1,28.91,133134.9,102.9259,,,,,
2865,05/23/21 12:06:30 PM,38699.6,28.90,133172.0,102.9616,,,,,
2866,05/23/21 12:07:00 PM,38713.6,28.91,133195.2,102.9840,,,,,
2867,05/23/21 12:07:30 PM,38720.6,28.92,133194.3,102.9831,,,,,
2868,05/23/21 12:08:00 PM,38759.1,28.91,133352.0,103.1352,,,,,
2869,05/23/21 12:08:30 PM,38752.1,28.92,133302.8,103.0877,,,,,
2870,05/23/21 12:09:00 PM,38727.6,28.91,133243.5,103.0305,,,,,
2871,05/23/21 12:09:30 PM,38713.6,28.90,133220.3,103.0081,,,,,
2872,05/23/21 12:10:00 PM,38734.6,28.91,133267.6,103.0538,,,,,
2873,05/23/21 12:10:30 PM,38689.2,28.92,133086.1,102.8788,,,,,
2874,05/23/21 12:11:00 PM,38766.2,28.92,133351.4,103.1346,,,,,
2875,05/23/21 12:11:30 PM,38738.1,28.92,133254.6,103.0412,,,,,
2876,05/23/21 12:12:00 PM,38720.6,28.92,133194.3,102.9831,,,,,
2877,05/23/21 12:12:30 PM,38752.1,28.92,133302.8,103.0877,,,,,
2878,05/23/21 12:13:00 PM,38780.2,28.91,133424.7,103.2053,,,,,
2879,05/23/21 12:13:30 PM,38720.6,28.94,133144.3,102.9348,,,,,
2880,05/23/21 12:14:00 PM,38752.1,28.92,133302.8,103.0877,,,,,
2881,05/23/21 12:14:30 PM,38696.1,28.92,133109.9,102.9017,,,,,
2882,05/23/21 12:15:00 PM,38710.1,28.94,133108.1,102.9000,,,,,
2883,05/23/21 12:15:30 PM,38738.1,28.94,133204.5,102.9929,,,,,
2884,05/23/21 12:16:00 PM,38745.1,28.94,133228.6,103.0162,,,,,
2885,05/23/21 12:16:30 PM,38766.2,28.92,133351.4,103.1346,,,,,
2886,05/23/21 12:17:00 PM,38745.1,28.94,133228.6,103.0162,,,,,
2887,05/23/21 12:17:30 PM,38738.1,28.94,133204.5,102.9929,,,,,
2888,05/23/21 12:18:00 PM,38724.1,28.94,133156.3,102.9465,,,,,
2889,05/23/21 12:18:30 PM,38727.6,28.94,133168.4,102.9581,,,,,
2890,05/23/21 12:19:00 PM,38727.6,28.94,133168.4,102.9581,,,,,
2891,05/23/21 12:19:30 PM,38734.6,28.94,133192.5,102.9813,,,,,
2892,05/23/21 12:20:00 PM,38706.6,28.92,133146.1,102.9366,,,,,
2893,05/23/21 12:20:30 PM,38769.7,28.94,133313.4,103.0979,,,,,
2894,05/23/21 12:21:00 PM,38713.6,28.94,133120.1,102.9116,,,,,
2895,05/23/21 12:21:30 PM,38745.1,28.94,133228.6,103.0162,,,,,
2896,05/23/21 12:22:00 PM,38727.6,28.92,133218.4,103.0063,,,,,
2897,05/23/21 12:22:30 PM,38720.6,28.92,133194.3,102.9831,,,,,
2898,05/23/21 12:23:00 PM,38724.1,28.92,133206.4,102.9947,,,,,
2899,05/23/21 12:23:30 PM,38724.1,28.92,133206.4,102.9947,,,,,
2900,05/23/21 12:24:00 PM,38745.1,28.92,133278.7,103.0645,,,,,
2901,05/23/21 12:24:30 PM,38766.2,28.91,133376.5,103.1588,,,,,
2902,05/23/21 12:25:00 PM,38738.1,28.91,133279.7,103.0654,,,,,
2903,05/23/21 12:25:30 PM,38720.6,28.92,133194.3,102.9831,,,,,
2904,05/23/21 12:26:00 PM,38745.1,28.94,133228.6,103.0162,,,,,
2905,05/23/21 12:26:30 PM,38710.1,28.92,133158.1,102.9482,,,,,
2906,05/23/21 12:27:00 PM,38745.1,28.94,133228.6,103.0162,,,,,
2907,05/23/21 12:27:30 PM,38720.6,28.92,133194.3,102.9831,,,,,
2908,05/23/21 12:28:00 PM,38783.7,28.92,133411.7,103.1927,,,,,
2909,05/23/21 12:28:30 PM,38734.6,28.94,133192.5,102.9813,,,,,
2910,05/23/21 12:29:00 PM,38710.1,28.92,133158.1,102.9482,,,,,
2911,05/23/21 12:29:30 PM,38773.2,28.92,133375.5,103.1578,,,,,
2912,05/23/21 12:30:00 PM,38724.1,28.94,133156.3,102.9465,,,,,
2913,05/23/21 12:30:30 PM,38734.6,28.92,133242.5,103.0296,,,,,
2914,05/23/21 12:31:00 PM,38734.6,28.92,133242.5,103.0296,,,,,
2915,05/23/21 12:31:30 PM,38745.1,28.92,133278.7,103.0645,,,,,
2916,05/23/21 12:32:00 PM,38741.6,28.92,133266.7,103.0529,,,,,
2917,05/23/21 12:32:30 PM,38738.1,28.92,133254.6,103.0412,,,,,
2918,05/23/21 12:33:00 PM,38783.7,28.92,133411.7,103.1927,,,,,
