Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 01:00:00,28.91,0, , , , , 
2022-04-02 01:02:00,28.91,0, , , , , 
2022-04-02 01:04:00,29.00,0, , , , , 
2022-04-02 01:06:00,28.95,0, , , , , 
2022-04-02 01:08:00,28.95,0, , , , , 
2022-04-02 01:10:00,28.95,0, , , , , 
2022-04-02 01:12:00,28.91,0, , , , , 
2022-04-02 01:14:00,28.87,0, , , , , 
2022-04-02 01:16:00,28.87,0, , , , , 
2022-04-02 01:18:00,28.83,0, , , , , 
2022-04-02 01:20:00,28.83,0, , , , , 
2022-04-02 01:22:00,28.87,0, , , , , 
2022-04-02 01:24:00,28.83,0, , , , , 
2022-04-02 01:26:00,28.83,0, , , , , 
2022-04-02 01:28:00,28.78,0, , , , , 
2022-04-02 01:30:00,28.83,0, , , , , 
2022-04-02 01:32:00,28.87,0, , , , , 
2022-04-02 01:34:00,28.78,0, , , , , 
2022-04-02 01:36:00,28.83,0, , , , , 
2022-04-02 01:38:00,28.87,0, , , , , 
2022-04-02 01:40:00,28.83,0, , , , , 
2022-04-02 01:42:00,28.83,0, , , , , 
2022-04-02 01:44:00,28.83,0, , , , , 
2022-04-02 01:46:00,28.83,0, , , , , 
2022-04-02 01:48:00,28.83,0, , , , , 
2022-04-02 01:50:00,28.83,0, , , , , 
2022-04-02 01:52:00,28.83,0, , , , , 
2022-04-02 01:54:00,28.83,0, , , , , 
2022-04-02 01:56:00,28.78,0, , , , , 
2022-04-02 01:58:00,28.78,0, , , , , 
2022-04-02 02:00:00,28.78,0, , , , , 
2022-04-02 02:02:00,28.78,0, , , , , 
2022-04-02 02:04:00,28.74,0, , , , , 
2022-04-02 02:06:00,28.74,0, , , , , 
2022-04-02 02:08:00,28.70,0, , , , , 
2022-04-02 02:10:00,28.70,0, , , , , 
2022-04-02 02:12:00,28.70,0, , , , , 
2022-04-02 02:14:00,28.65,0, , , , , 
2022-04-02 02:16:00,28.70,0, , , , , 
2022-04-02 02:18:00,28.70,0, , , , , 
2022-04-02 02:20:00,28.74,0, , , , , 
2022-04-02 02:22:00,28.78,0, , , , , 
2022-04-02 02:24:00,28.74,0, , , , , 
2022-04-02 02:26:00,28.78,0, , , , , 
2022-04-02 02:28:00,28.78,0, , , , , 
2022-04-02 02:30:00,28.83,0, , , , , 
2022-04-02 02:32:00,28.78,0, , , , , 
2022-04-02 02:34:00,28.78,0, , , , , 
2022-04-02 02:36:00,28.74,0, , , , , 
2022-04-02 02:38:00,28.78,0, , , , , 
2022-04-02 02:40:00,28.83,0, , , , , 
2022-04-02 02:42:00,28.78,0, , , , , 
2022-04-02 02:44:00,28.78,0, , , , , 
2022-04-02 02:46:00,28.78,0, , , , , 
2022-04-02 02:48:00,28.78,0, , , , , 
2022-04-02 02:50:00,28.83,0, , , , , 
2022-04-02 02:52:00,28.78,0, , , , , 
2022-04-02 02:54:00,28.74,0, , , , , 
2022-04-02 02:56:00,28.74,0, , , , , 
2022-04-02 02:58:00,28.70,0, , , , , 
2022-04-02 03:00:00,28.70,0, , , , , 
2022-04-02 03:02:00,28.65,0, , , , , 
2022-04-02 03:04:00,28.61,0, , , , , 
2022-04-02 03:06:00,28.65,0, , , , , 
2022-04-02 03:08:00,28.57,0, , , , , 
2022-04-02 03:10:00,28.61,0, , , , , 
2022-04-02 03:12:00,28.61,0, , , , , 
2022-04-02 03:14:00,28.61,0, , , , , 
2022-04-02 03:16:00,28.57,0, , , , , 
2022-04-02 03:18:00,28.57,0, , , , , 
2022-04-02 03:20:00,28.57,0, , , , , 
2022-04-02 03:22:00,28.61,0, , , , , 
2022-04-02 03:24:00,28.53,0, , , , , 
2022-04-02 03:26:00,28.53,0, , , , , 
2022-04-02 03:28:00,28.48,0, , , , , 
2022-04-02 03:30:00,28.48,0, , , , , 
2022-04-02 03:32:00,28.53,0, , , , , 
2022-04-02 03:34:00,28.48,0, , , , , 
2022-04-02 03:36:00,28.48,0, , , , , 
2022-04-02 03:38:00,28.48,0, , , , , 
2022-04-02 03:40:00,28.44,0, , , , , 
2022-04-02 03:42:00,28.40,0, , , , , 
2022-04-02 03:44:00,28.40,0, , , , , 
2022-04-02 03:46:00,28.44,0, , , , , 
2022-04-02 03:48:00,28.40,0, , , , , 
2022-04-02 03:50:00,28.44,0, , , , , 
2022-04-02 03:52:00,28.40,0, , , , , 
2022-04-02 03:54:00,28.35,0, , , , , 
2022-04-02 03:56:00,28.35,0, , , , , 
2022-04-02 03:58:00,28.44,0, , , , , 
2022-04-02 04:00:00,28.40,0, , , , , 
2022-04-02 04:02:00,28.35,0, , , , , 
2022-04-02 04:04:00,28.40,0, , , , , 
2022-04-02 04:06:00,28.40,0, , , , , 
2022-04-02 04:08:00,28.35,0, , , , , 
2022-04-02 04:10:00,28.35,0, , , , , 
2022-04-02 04:12:00,28.40,0, , , , , 
2022-04-02 04:14:00,28.31,0, , , , , 
2022-04-02 04:16:00,28.35,0, , , , , 
2022-04-02 04:18:00,28.31,0, , , , , 
2022-04-02 04:20:00,28.31,0, , , , , 
2022-04-02 04:22:00,28.35,0, , , , , 
2022-04-02 04:24:00,28.35,0, , , , , 
2022-04-02 04:26:00,28.31,0, , , , , 
2022-04-02 04:28:00,28.35,0, , , , , 
2022-04-02 04:30:00,28.35,0, , , , , 
2022-04-02 04:32:00,28.35,0, , , , , 
2022-04-02 04:34:00,28.35,0, , , , , 
2022-04-02 04:36:00,28.31,0, , , , , 
2022-04-02 04:38:00,28.31,0, , , , , 
2022-04-02 04:40:00,28.31,0, , , , , 
2022-04-02 04:42:00,28.35,0, , , , , 
2022-04-02 04:44:00,28.35,0, , , , , 
2022-04-02 04:46:00,28.40,0, , , , , 
2022-04-02 04:48:00,28.35,0, , , , , 
2022-04-02 04:50:00,28.35,0, , , , , 
2022-04-02 04:52:00,28.35,0, , , , , 
2022-04-02 04:54:00,28.35,0, , , , , 
2022-04-02 04:56:00,28.40,0, , , , , 
2022-04-02 04:58:00,28.35,0, , , , , 
2022-04-02 05:00:00,28.35,0, , , , , 
2022-04-02 05:02:00,28.40,0, , , , , 
2022-04-02 05:04:00,28.35,0, , , , , 
2022-04-02 05:06:00,28.35,0, , , , , 
2022-04-02 05:08:00,28.35,0, , , , , 
2022-04-02 05:10:00,28.35,0, , , , , 
2022-04-02 05:12:00,28.35,0, , , , , 
2022-04-02 05:14:00,28.40,0, , , , , 
2022-04-02 05:16:00,28.40,0, , , , , 
2022-04-02 05:18:00,28.35,0, , , , , 
2022-04-02 05:20:00,28.35,0, , , , , 
2022-04-02 05:22:00,28.35,0, , , , , 
2022-04-02 05:24:00,28.31,0, , , , , 
2022-04-02 05:26:00,28.40,0, , , , , 
2022-04-02 05:28:00,28.35,0, , , , , 
2022-04-02 05:30:00,28.35,0, , , , , 
2022-04-02 05:32:00,28.40,0, , , , , 
2022-04-02 05:34:00,28.31,0, , , , , 
2022-04-02 05:36:00,28.35,0, , , , , 
2022-04-02 05:38:00,28.35,0, , , , , 
2022-04-02 05:40:00,28.35,0, , , , , 
2022-04-02 05:42:00,28.35,1, , , , , 
2022-04-02 05:44:00,28.35,1, , , , , 
2022-04-02 05:46:00,28.35,2, , , , , 
2022-04-02 05:48:00,28.35,4, , , , , 
2022-04-02 05:50:00,28.35,6, , , , , 
2022-04-02 05:52:00,28.35,10, , , , , 
2022-04-02 05:54:00,28.40,15, , , , , 
2022-04-02 05:56:00,28.35,23, , , , , 
2022-04-02 05:58:00,28.40,32, , , , , 
2022-04-02 06:00:00,28.40,45, , , , , 
2022-04-02 06:02:00,28.35,61, , , , , 
2022-04-02 06:04:00,28.40,77, , , , , 
2022-04-02 06:06:00,28.35,102, , , , , 
2022-04-02 06:08:00,28.40,137, , , , , 
2022-04-02 06:10:00,28.35,179, , , , , 
2022-04-02 06:12:00,28.40,230, , , , , 
2022-04-02 06:14:00,28.35,287, , , , , 
2022-04-02 06:16:00,28.35,343, , , , , 
2022-04-02 06:18:00,28.35,402, , , , , 
2022-04-02 06:20:00,28.40,484, , , , , 
2022-04-02 06:22:00,28.40,527, , , , , 
2022-04-02 06:24:00,28.35,592, , , , , 
2022-04-02 06:26:00,28.40,652, , , , , 
2022-04-02 06:28:00,28.40,692, , , , , 
2022-04-02 06:30:00,28.35,713, , , , , 
2022-04-02 06:32:00,28.35,738, , , , , 
2022-04-02 06:34:00,28.35,801, , , , , 
2022-04-02 06:36:00,28.40,836, , , , , 
2022-04-02 06:38:00,28.40,807, , , , , 
2022-04-02 06:40:00,28.35,891, , , , , 
2022-04-02 06:42:00,28.40,964, , , , , 
2022-04-02 06:44:00,28.40,"1,007", , , , , 
2022-04-02 06:46:00,28.40,"1,065", , , , , 
2022-04-02 06:48:00,28.35,"1,115", , , , , 
2022-04-02 06:50:00,28.40,"1,100", , , , , 
2022-04-02 06:52:00,28.40,"1,179", , , , , 
2022-04-02 06:54:00,28.44,"1,194", , , , , 
2022-04-02 06:56:00,28.44,"1,200", , , , , 
2022-04-02 06:58:00,28.40,"1,232", , , , , 
2022-04-02 07:00:00,28.44,"1,220", , , , , 
2022-04-02 07:02:00,28.44,"1,275", , , , , 
2022-04-02 07:04:00,28.44,"1,325", , , , , 
2022-04-02 07:06:00,28.48,"1,373", , , , , 
2022-04-02 07:08:00,28.44,"1,393", , , , , 
2022-04-02 07:10:00,28.48,"1,393", , , , , 
2022-04-02 07:12:00,28.48,"1,398", , , , , 
2022-04-02 07:14:00,28.48,"1,440", , , , , 
2022-04-02 07:16:00,28.48,"1,427", , , , , 
2022-04-02 07:18:00,28.53,"1,444", , , , , 
2022-04-02 07:20:00,28.53,"1,478", , , , , 
2022-04-02 07:22:00,28.53,"1,498", , , , , 
2022-04-02 07:24:00,28.57,"1,531", , , , , 
2022-04-02 07:26:00,28.53,"1,532", , , , , 
2022-04-02 07:28:00,28.53,"1,549", , , , , 
2022-04-02 07:30:00,28.53,"1,568", , , , , 
2022-04-02 07:32:00,28.53,"1,579", , , , , 
2022-04-02 07:34:00,28.57,"1,572", , , , , 
2022-04-02 07:36:00,28.53,"1,588", , , , , 
2022-04-02 07:38:00,28.57,"1,586", , , , , 
2022-04-02 07:40:00,28.53,"1,604", , , , , 
2022-04-02 07:42:00,28.57,"1,592", , , , , 
2022-04-02 07:44:00,28.53,"1,609", , , , , 
2022-04-02 07:46:00,28.57,"1,609", , , , , 
2022-04-02 07:48:00,28.57,"1,629", , , , , 
2022-04-02 07:50:00,28.57,"1,603", , , , , 
2022-04-02 07:52:00,28.57,"1,626", , , , , 
2022-04-02 07:54:00,28.53,"1,633", , , , , 
2022-04-02 07:56:00,28.53,"1,623", , , , , 
2022-04-02 07:58:00,28.53,"1,635", , , , , 
2022-04-02 08:00:00,28.53,"1,636", , , , , 
2022-04-02 08:02:00,28.53,"1,777", , , , , 
2022-04-02 08:04:00,28.53,"1,796", , , , , 
2022-04-02 08:06:00,28.53,"1,816", , , , , 
2022-04-02 08:08:00,28.53,"1,837", , , , , 
2022-04-02 08:10:00,28.53,"1,924", , , , , 
2022-04-02 08:12:00,28.53,"1,990", , , , , 
2022-04-02 08:14:00,28.53,"1,972", , , , , 
2022-04-02 08:16:00,28.53,"1,968", , , , , 
2022-04-02 08:18:00,28.53,"1,977", , , , , 
2022-04-02 08:20:00,28.48,"1,986", , , , , 
2022-04-02 08:22:00,28.53,"1,995", , , , , 
2022-04-02 08:24:00,28.48,"2,002", , , , , 
2022-04-02 08:26:00,28.53,"2,013", , , , , 
2022-04-02 08:28:00,28.48,"1,993", , , , , 
2022-04-02 08:30:00,28.48,"2,016", , , , , 
2022-04-02 08:32:00,28.48,"2,052", , , , , 
2022-04-02 08:34:00,28.48,"2,082", , , , , 
2022-04-02 08:36:00,28.53,"2,101", , , , , 
2022-04-02 08:38:00,28.48,"2,133", , , , , 
2022-04-02 08:40:00,28.48,"2,276", , , , , 
2022-04-02 08:42:00,28.53,"2,289", , , , , 
2022-04-02 08:44:00,28.48,"2,365", , , , , 
2022-04-02 08:46:00,28.53,"2,381", , , , , 
2022-04-02 08:48:00,28.53,"2,346", , , , , 
2022-04-02 08:50:00,28.48,"2,303", , , , , 
2022-04-02 08:52:00,28.48,"2,404", , , , , 
2022-04-02 08:54:00,28.44,"2,484", , , , , 
2022-04-02 08:56:00,28.48,"2,504", , , , , 
2022-04-02 08:58:00,28.48,"2,860", , , , , 
2022-04-02 09:00:00,28.53,"2,924", , , , , 
2022-04-02 09:02:00,28.57,"4,422", , , , , 
2022-04-02 09:04:00,28.53,"3,237", , , , , 
2022-04-02 09:06:00,28.57,"3,532", , , , , 
2022-04-02 09:08:00,28.57,"3,479", , , , , 
2022-04-02 09:10:00,28.61,"4,721", , , , , 
2022-04-02 09:12:00,28.70,"5,893", , , , , 
2022-04-02 09:14:00,28.65,"4,915", , , , , 
2022-04-02 09:16:00,28.70,"6,134", , , , , 
2022-04-02 09:18:00,28.74,"6,830", , , , , 
2022-04-02 09:20:00,28.87,"7,398", , , , , 
2022-04-02 09:22:00,28.78,"5,315", , , , , 
2022-04-02 09:24:00,28.74,"5,947", , , , , 
2022-04-02 09:26:00,28.74,"5,496", , , , , 
2022-04-02 09:28:00,28.78,"6,766", , , , , 
2022-04-02 09:30:00,28.83,"6,303", , , , , 
2022-04-02 09:32:00,28.91,"9,667", , , , , 
2022-04-02 09:34:00,29.04,"9,874", , , , , 
2022-04-02 09:36:00,29.04,"6,198", , , , , 
2022-04-02 09:38:00,29.00,"4,975", , , , , 
2022-04-02 09:40:00,29.08,"12,626", , , , , 
2022-04-02 09:42:00,29.00,"4,242", , , , , 
2022-04-02 09:44:00,29.00,"3,580", , , , , 
2022-04-02 09:46:00,29.00,"3,894", , , , , 
2022-04-02 09:48:00,29.04,"4,801", , , , , 
2022-04-02 09:50:00,29.21,"17,669", , , , , 
2022-04-02 09:52:00,29.04,"4,274", , , , , 
2022-04-02 09:54:00,29.13,"15,555", , , , , 
2022-04-02 09:56:00,29.30,"5,670", , , , , 
2022-04-02 09:58:00,29.13,"3,018", , , , , 
2022-04-02 10:00:00,29.13,"6,318", , , , , 
2022-04-02 10:02:00,29.17,"7,731", , , , , 
2022-04-02 10:04:00,29.26,"7,160", , , , , 
2022-04-02 10:06:00,29.30,"23,009", , , , , 
2022-04-02 10:08:00,29.68,"23,542", , , , , 
2022-04-02 10:10:00,29.56,"9,021", , , , , 
2022-04-02 10:12:00,29.51,"9,943", , , , , 
2022-04-02 10:14:00,29.51,"8,668", , , , , 
2022-04-02 10:16:00,29.81,"28,385", , , , , 
2022-04-02 10:18:00,29.43,"6,157", , , , , 
2022-04-02 10:20:00,29.56,"9,405", , , , , 
2022-04-02 10:22:00,29.51,"13,604", , , , , 
2022-04-02 10:24:00,29.64,"27,290", , , , , 
2022-04-02 10:26:00,29.77,"8,929", , , , , 
2022-04-02 10:28:00,29.77,"13,768", , , , , 
2022-04-02 10:30:00,29.86,"25,620", , , , , 
2022-04-02 10:32:00,30.07,"21,166", , , , , 
2022-04-02 10:34:00,30.03,"19,292", , , , , 
2022-04-02 10:36:00,29.98,"19,676", , , , , 
2022-04-02 10:38:00,29.98,"21,125", , , , , 
2022-04-02 10:40:00,29.94,"17,208", , , , , 
2022-04-02 10:42:00,30.11,"21,012", , , , , 
2022-04-02 10:44:00,30.20,"22,149", , , , , 
2022-04-02 10:46:00,30.28,"22,538", , , , , 
2022-04-02 10:48:00,30.24,"11,894", , , , , 
2022-04-02 10:50:00,30.37,"23,798", , , , , 
2022-04-02 10:52:00,30.33,"28,047", , , , , 
2022-04-02 10:54:00,30.28,"7,583", , , , , 
2022-04-02 10:56:00,30.24,"28,447", , , , , 
2022-04-02 10:58:00,30.33,"19,328", , , , , 
2022-04-02 11:00:00,30.50,"22,876", , , , , 
2022-04-02 11:02:00,30.11,"6,810", , , , , 
2022-04-02 11:04:00,30.50,"21,146", , , , , 
2022-04-02 11:06:00,30.63,"28,836", , , , , 
2022-04-02 11:08:00,30.50,"15,974", , , , , 
2022-04-02 11:10:00,30.80,"33,024", , , , , 
2022-04-02 11:12:00,30.80,"32,266", , , , , 
2022-04-02 11:14:00,30.89,"31,549", , , , , 
2022-04-02 11:16:00,31.01,"37,673", , , , , 
2022-04-02 11:18:00,31.06,"29,389", , , , , 
2022-04-02 11:20:00,31.10,"24,648", , , , , 
2022-04-02 11:22:00,31.06,"31,396", , , , , 
2022-04-02 11:24:00,30.89,"32,573", , , , , 
2022-04-02 11:26:00,30.67,"12,298", , , , , 
2022-04-02 11:28:00,30.80,"25,938", , , , , 
2022-04-02 11:30:00,30.59,"18,278", , , , , 
2022-04-02 11:32:00,30.67,"11,930", , , , , 
2022-04-02 11:34:00,30.71,"40,653", , , , , 
2022-04-02 11:36:00,30.76,"10,839", , , , , 
2022-04-02 11:38:00,30.50,"11,853", , , , , 
2022-04-02 11:40:00,30.50,"12,319", , , , , 
2022-04-02 11:42:00,30.41,"7,695", , , , , 
2022-04-02 11:44:00,30.76,"11,587", , , , , 
2022-04-02 11:46:00,30.63,"25,252", , , , , 
2022-04-02 11:48:00,30.84,"12,974", , , , , 
2022-04-02 11:50:00,30.84,"10,220", , , , , 
2022-04-02 11:52:00,30.63,"10,788", , , , , 
2022-04-02 11:54:00,30.67,"15,698", , , , , 
2022-04-02 11:56:00,31.10,"36,608", , , , , 
2022-04-02 11:58:00,31.14,"12,570", , , , , 
2022-04-02 12:00:00,30.93,"12,411", , , , , 
2022-04-02 12:02:00,30.80,"12,851", , , , , 
2022-04-02 12:04:00,30.97,"35,461", , , , , 
2022-04-02 12:06:00,31.36,"37,591", , , , , 
2022-04-02 12:08:00,30.89,"12,355", , , , , 
2022-04-02 12:10:00,31.01,"12,539", , , , , 
2022-04-02 12:12:00,30.59,"12,017", , , , , 
2022-04-02 12:14:00,30.71,"14,587", , , , , 
2022-04-02 12:16:00,30.59,"13,327", , , , , 
2022-04-02 12:18:00,31.31,"38,871", , , , , 
2022-04-02 12:20:00,31.01,"13,235", , , , , 
2022-04-02 12:22:00,30.93,"46,653", , , , , 
2022-04-02 12:24:00,31.19,"15,846", , , , , 
2022-04-02 12:26:00,31.14,"17,900", , , , , 
2022-04-02 12:28:00,31.14,"27,464", , , , , 
2022-04-02 12:30:00,30.97,"32,614", , , , , 
2022-04-02 12:32:00,30.97,"12,201", , , , , 
2022-04-02 12:34:00,30.67,"9,667", , , , , 
2022-04-02 12:36:00,30.54,"18,468", , , , , 
2022-04-02 12:38:00,30.63,"12,006", , , , , 
2022-04-02 12:40:00,30.67,"9,795", , , , , 
2022-04-02 12:42:00,30.46,"7,695", , , , , 
2022-04-02 12:44:00,30.46,"9,654", , , , , 
2022-04-02 12:46:00,30.63,"14,060", , , , , 
2022-04-02 12:48:00,30.59,"10,604", , , , , 
2022-04-02 12:50:00,30.54,"13,158", , , , , 
2022-04-02 12:52:00,30.80,"13,583", , , , , 
2022-04-02 12:54:00,30.67,"12,319", , , , , 
2022-04-02 12:56:00,30.67,"14,172", , , , , 
2022-04-02 12:58:00,30.67,"12,078", , , , , 
2022-04-02 13:00:00,30.63,"12,211", , , , , 
2022-04-02 13:02:00,30.97,"15,037", , , , , 
2022-04-02 13:04:00,30.97,"17,050", , , , , 
2022-04-02 13:06:00,30.76,"10,624", , , , , 
2022-04-02 13:08:00,30.76,"10,527", , , , , 
2022-04-02 13:10:00,30.63,"10,844", , , , , 
2022-04-02 13:12:00,31.31,"40,018", , , , , 
2022-04-02 13:14:00,31.27,"13,732", , , , , 
2022-04-02 13:16:00,30.84,"11,469", , , , , 
2022-04-02 13:18:00,31.14,"24,248", , , , , 
2022-04-02 13:20:00,30.97,"31,969", , , , , 
2022-04-02 13:22:00,31.31,"31,519", , , , , 
2022-04-02 13:24:00,31.19,"11,274", , , , , 
2022-04-02 13:26:00,31.31,"12,867", , , , , 
2022-04-02 13:28:00,31.44,"22,477", , , , , 
2022-04-02 13:30:00,31.44,"15,084", , , , , 
2022-04-02 13:32:00,31.49,"42,271", , , , , 
2022-04-02 13:34:00,31.74,"38,523", , , , , 
2022-04-02 13:36:00,31.79,"40,458", , , , , 
2022-04-02 13:38:00,31.40,"11,013", , , , , 
2022-04-02 13:40:00,31.31,"11,689", , , , , 
2022-04-02 13:42:00,31.01,"8,276", , , , , 
2022-04-02 13:44:00,31.70,"34,540", , , , , 
2022-04-02 13:46:00,31.83,"29,409", , , , , 
2022-04-02 13:48:00,31.87,"31,928", , , , , 
2022-04-02 13:50:00,31.66,"28,488", , , , , 
2022-04-02 13:52:00,31.96,"24,238", , , , , 
2022-04-02 13:54:00,32.04,"28,989", , , , , 
2022-04-02 13:56:00,32.09,"32,440", , , , , 
2022-04-02 13:58:00,32.13,"30,331", , , , , 
2022-04-02 14:00:00,32.13,"26,358", , , , , 
2022-04-02 14:02:00,32.09,"28,047", , , , , 
2022-04-02 14:04:00,32.09,"28,611", , , , , 
2022-04-02 14:06:00,32.00,"25,477", , , , , 
2022-04-02 14:08:00,32.00,"31,601", , , , , 
2022-04-02 14:10:00,32.04,"31,416", , , , , 
2022-04-02 14:12:00,32.04,"24,904", , , , , 
2022-04-02 14:14:00,32.09,"29,563", , , , , 
2022-04-02 14:16:00,32.04,"19,180", , , , , 
2022-04-02 14:18:00,32.00,"30,054", , , , , 
2022-04-02 14:20:00,32.17,"20,982", , , , , 
2022-04-02 14:22:00,32.17,"26,296", , , , , 
2022-04-02 14:24:00,32.13,"24,166", , , , , 
2022-04-02 14:26:00,32.13,"22,692", , , , , 
2022-04-02 14:28:00,31.96,"23,921", , , , , 
2022-04-02 14:30:00,31.87,"12,426", , , , , 
2022-04-02 14:32:00,31.83,"16,072", , , , , 
2022-04-02 14:34:00,31.74,"11,141", , , , , 
2022-04-02 14:36:00,31.92,"18,499", , , , , 
2022-04-02 14:38:00,31.92,"19,901", , , , , 
2022-04-02 14:40:00,31.92,"17,085", , , , , 
2022-04-02 14:42:00,31.79,"13,399", , , , , 
2022-04-02 14:44:00,31.61,"14,060", , , , , 
2022-04-02 14:46:00,31.66,"14,582", , , , , 
2022-04-02 14:48:00,31.57,"14,244", , , , , 
2022-04-02 14:50:00,31.57,"13,839", , , , , 
2022-04-02 14:52:00,31.66,"13,916", , , , , 
2022-04-02 14:54:00,31.61,"13,747", , , , , 
2022-04-02 14:56:00,31.61,"13,501", , , , , 
2022-04-02 14:58:00,31.70,"13,701", , , , , 
2022-04-02 15:00:00,31.70,"14,577", , , , , 
2022-04-02 15:02:00,31.74,"15,478", , , , , 
2022-04-02 15:04:00,31.74,"14,694", , , , , 
2022-04-02 15:06:00,31.70,"12,882", , , , , 
2022-04-02 15:08:00,31.74,"14,060", , , , , 
2022-04-02 15:10:00,31.61,"8,865", , , , , 
2022-04-02 15:12:00,31.70,"14,029", , , , , 
2022-04-02 15:14:00,31.74,"14,935", , , , , 
2022-04-02 15:16:00,31.79,"14,275", , , , , 
2022-04-02 15:18:00,31.57,"8,957", , , , , 
2022-04-02 15:20:00,31.66,"11,581", , , , , 
2022-04-02 15:22:00,31.74,"17,162", , , , , 
2022-04-02 15:24:00,31.96,"20,434", , , , , 
2022-04-02 15:26:00,32.04,"18,929", , , , , 
2022-04-02 15:28:00,32.13,"18,396", , , , , 
2022-04-02 15:30:00,31.83,"16,323", , , , , 
2022-04-02 15:32:00,31.92,"22,927", , , , , 
2022-04-02 15:34:00,32.09,"20,593", , , , , 
2022-04-02 15:36:00,32.00,"19,272", , , , , 
2022-04-02 15:38:00,32.09,"15,391", , , , , 
2022-04-02 15:40:00,32.04,"17,869", , , , , 
2022-04-02 15:42:00,32.00,"15,688", , , , , 
2022-04-02 15:44:00,31.79,"9,178", , , , , 
2022-04-02 15:46:00,31.92,"15,058", , , , , 
2022-04-02 15:48:00,31.87,"15,212", , , , , 
2022-04-02 15:50:00,31.87,"15,908", , , , , 
2022-04-02 15:52:00,31.92,"13,665", , , , , 
2022-04-02 15:54:00,31.87,"12,467", , , , , 
2022-04-02 15:56:00,31.83,"14,044", , , , , 
2022-04-02 15:58:00,31.87,"13,757", , , , , 
2022-04-02 16:00:00,31.87,"12,672", , , , , 
2022-04-02 16:02:00,31.83,"11,622", , , , , 
2022-04-02 16:04:00,31.83,"12,093", , , , , 
2022-04-02 16:06:00,31.79,"15,939", , , , , 
2022-04-02 16:08:00,31.92,"14,285", , , , , 
2022-04-02 16:10:00,31.92,"15,683", , , , , 
2022-04-02 16:12:00,31.92,"12,467", , , , , 
2022-04-02 16:14:00,31.92,"11,546", , , , , 
2022-04-02 16:16:00,31.92,"13,036", , , , , 
2022-04-02 16:18:00,31.79,"14,152", , , , , 
2022-04-02 16:20:00,31.83,"12,416", , , , , 
2022-04-02 16:22:00,31.79,"11,284", , , , , 
2022-04-02 16:24:00,31.79,"10,115", , , , , 
2022-04-02 16:26:00,31.79,"9,859", , , , , 
2022-04-02 16:28:00,31.74,"10,007", , , , , 
2022-04-02 16:30:00,31.74,"10,747", , , , , 
2022-04-02 16:32:00,31.74,"9,221", , , , , 
2022-04-02 16:34:00,31.74,"8,809", , , , , 
2022-04-02 16:36:00,31.66,"8,292", , , , , 
2022-04-02 16:38:00,31.66,"8,568", , , , , 
2022-04-02 16:40:00,31.66,"8,220", , , , , 
2022-04-02 16:42:00,31.61,"6,129", , , , , 
2022-04-02 16:44:00,31.57,"7,178", , , , , 
2022-04-02 16:46:00,31.57,"6,369", , , , , 
2022-04-02 16:48:00,31.53,"7,795", , , , , 
2022-04-02 16:50:00,31.49,"7,217", , , , , 
2022-04-02 16:52:00,31.40,"7,247", , , , , 
2022-04-02 16:54:00,31.36,"7,142", , , , , 
2022-04-02 16:56:00,31.40,"7,114", , , , , 
2022-04-02 16:58:00,31.36,"6,740", , , , , 
2022-04-02 17:00:00,31.40,"5,985", , , , , 
2022-04-02 17:02:00,31.40,"5,821", , , , , 
2022-04-02 17:04:00,31.36,"4,681", , , , , 
2022-04-02 17:06:00,31.40,"4,465", , , , , 
2022-04-02 17:08:00,31.36,"4,713", , , , , 
2022-04-02 17:10:00,31.31,"4,813", , , , , 
2022-04-02 17:12:00,31.27,"3,716", , , , , 
2022-04-02 17:14:00,31.19,"3,369", , , , , 
2022-04-02 17:16:00,31.23,"3,323", , , , , 
2022-04-02 17:18:00,31.14,"2,059", , , , , 
2022-04-02 17:20:00,31.06,"1,516", , , , , 
2022-04-02 17:22:00,31.01,"1,616", , , , , 
2022-04-02 17:24:00,31.01,"1,670", , , , , 
2022-04-02 17:26:00,30.97,"1,427", , , , , 
2022-04-02 17:28:00,30.93,"1,480", , , , , 
2022-04-02 17:30:00,30.89,"1,537", , , , , 
2022-04-02 17:32:00,30.89,"1,113", , , , , 
2022-04-02 17:34:00,30.89,"1,100", , , , , 
2022-04-02 17:36:00,30.89,"1,135", , , , , 
2022-04-02 17:38:00,30.93,876, , , , , 
2022-04-02 17:40:00,30.89,781, , , , , 
2022-04-02 17:42:00,30.84,692, , , , , 
2022-04-02 17:44:00,30.84,638, , , , , 
2022-04-02 17:46:00,30.84,527, , , , , 
2022-04-02 17:48:00,30.84,484, , , , , 
2022-04-02 17:50:00,30.89,367, , , , , 
2022-04-02 17:52:00,30.84,332, , , , , 
2022-04-02 17:54:00,30.80,262, , , , , 
2022-04-02 17:56:00,30.76,229, , , , , 
2022-04-02 17:58:00,30.71,172, , , , , 
2022-04-02 18:00:00,30.71,118, , , , , 
2022-04-02 18:02:00,30.76,87, , , , , 
2022-04-02 18:04:00,30.71,67, , , , , 
2022-04-02 18:06:00,30.76,47, , , , , 
2022-04-02 18:08:00,30.71,31, , , , , 
2022-04-02 18:10:00,30.71,25, , , , , 
2022-04-02 18:12:00,30.71,18, , , , , 
