date,TempInSitu,Lux,Light_Serial
2022-06-28T04:30:00Z,26.3,0,LUX_870
2022-06-28T04:32:00Z,26.25,0,LUX_870
2022-06-28T04:34:00Z,26.21,0,LUX_870
2022-06-28T04:36:00Z,26.3,0,LUX_870
2022-06-28T04:38:00Z,26.25,0,LUX_870
2022-06-28T04:40:00Z,26.21,0,LUX_870
2022-06-28T04:42:00Z,26.25,0,LUX_870
2022-06-28T04:44:00Z,26.21,0,LUX_870
2022-06-28T04:46:00Z,26.17,0,LUX_870
2022-06-28T04:48:00Z,26.25,0,LUX_870
2022-06-28T04:50:00Z,26.21,0,LUX_870
2022-06-28T04:52:00Z,26.25,0,LUX_870
2022-06-28T04:54:00Z,26.25,0,LUX_870
2022-06-28T04:56:00Z,26.25,0,LUX_870
2022-06-28T04:58:00Z,26.25,0,LUX_870
2022-06-28T05:00:00Z,26.21,0,LUX_870
2022-06-28T05:02:00Z,26.21,0,LUX_870
2022-06-28T05:04:00Z,26.21,0,LUX_870
2022-06-28T05:06:00Z,26.21,0,LUX_870
2022-06-28T05:08:00Z,26.17,0,LUX_870
2022-06-28T05:10:00Z,26.21,0,LUX_870
2022-06-28T05:12:00Z,26.21,0,LUX_870
2022-06-28T05:14:00Z,26.21,0,LUX_870
2022-06-28T05:16:00Z,26.21,0,LUX_870
2022-06-28T05:18:00Z,26.17,0,LUX_870
2022-06-28T05:20:00Z,26.17,0,LUX_870
2022-06-28T05:22:00Z,26.17,0,LUX_870
2022-06-28T05:24:00Z,26.17,0,LUX_870
2022-06-28T05:26:00Z,26.17,0,LUX_870
2022-06-28T05:28:00Z,26.17,0,LUX_870
2022-06-28T05:30:00Z,26.17,0,LUX_870
2022-06-28T05:32:00Z,26.17,0,LUX_870
2022-06-28T05:34:00Z,26.12,0,LUX_870
2022-06-28T05:36:00Z,26.12,0,LUX_870
2022-06-28T05:38:00Z,26.12,0,LUX_870
2022-06-28T05:40:00Z,26.17,0,LUX_870
2022-06-28T05:42:00Z,26.17,0,LUX_870
2022-06-28T05:44:00Z,26.17,0,LUX_870
2022-06-28T05:46:00Z,26.21,0,LUX_870
2022-06-28T05:48:00Z,26.12,0,LUX_870
2022-06-28T05:50:00Z,26.17,0,LUX_870
2022-06-28T05:52:00Z,26.17,0,LUX_870
2022-06-28T05:54:00Z,26.12,0,LUX_870
2022-06-28T05:56:00Z,26.12,0,LUX_870
2022-06-28T05:58:00Z,26.12,0,LUX_870
2022-06-28T06:00:00Z,26.08,0,LUX_870
2022-06-28T06:02:00Z,26.12,0,LUX_870
2022-06-28T06:04:00Z,26.12,0,LUX_870
2022-06-28T06:06:00Z,26.12,1,LUX_870
2022-06-28T06:08:00Z,26.17,2,LUX_870
2022-06-28T06:10:00Z,26.12,3,LUX_870
2022-06-28T06:12:00Z,26.12,5,LUX_870
2022-06-28T06:14:00Z,26.12,9,LUX_870
2022-06-28T06:16:00Z,26.12,14,LUX_870
2022-06-28T06:18:00Z,26.08,21,LUX_870
2022-06-28T06:20:00Z,26.12,30,LUX_870
2022-06-28T06:22:00Z,26.12,41,LUX_870
2022-06-28T06:24:00Z,26.12,54,LUX_870
2022-06-28T06:26:00Z,26.08,72,LUX_870
2022-06-28T06:28:00Z,26.12,94,LUX_870
2022-06-28T06:30:00Z,26.12,124,LUX_870
2022-06-28T06:32:00Z,26.08,157,LUX_870
2022-06-28T06:34:00Z,26.12,196,LUX_870
2022-06-28T06:36:00Z,26.08,243,LUX_870
2022-06-28T06:38:00Z,26.08,286,LUX_870
2022-06-28T06:40:00Z,26.12,330,LUX_870
2022-06-28T06:42:00Z,26.08,377,LUX_870
2022-06-28T06:44:00Z,26.12,430,LUX_870
2022-06-28T06:46:00Z,26.08,472,LUX_870
2022-06-28T06:48:00Z,26.12,509,LUX_870
2022-06-28T06:50:00Z,26.08,560,LUX_870
2022-06-28T06:52:00Z,26.12,602,LUX_870
2022-06-28T06:54:00Z,26.12,644,LUX_870
2022-06-28T06:56:00Z,26.17,682,LUX_870
2022-06-28T06:58:00Z,26.12,723,LUX_870
2022-06-28T07:00:00Z,26.08,752,LUX_870
2022-06-28T07:02:00Z,26.08,795,LUX_870
2022-06-28T07:04:00Z,26.08,834,LUX_870
2022-06-28T07:06:00Z,26.12,867,LUX_870
2022-06-28T07:08:00Z,26.12,904,LUX_870
2022-06-28T07:10:00Z,26.12,932,LUX_870
2022-06-28T07:12:00Z,26.08,974,LUX_870
2022-06-28T07:14:00Z,26.08,997,LUX_870
2022-06-28T07:16:00Z,26.12,995,LUX_870
2022-06-28T07:18:00Z,26.12,1045,LUX_870
2022-06-28T07:20:00Z,26.12,1060,LUX_870
2022-06-28T07:22:00Z,26.12,1093,LUX_870
2022-06-28T07:24:00Z,26.04,1105,LUX_870
2022-06-28T07:26:00Z,26.12,1128,LUX_870
2022-06-28T07:28:00Z,26.12,1207,LUX_870
2022-06-28T07:30:00Z,26.12,1164,LUX_870
2022-06-28T07:32:00Z,26.12,1236,LUX_870
2022-06-28T07:34:00Z,26.12,1251,LUX_870
2022-06-28T07:36:00Z,26.08,1288,LUX_870
2022-06-28T07:38:00Z,26.08,1310,LUX_870
2022-06-28T07:40:00Z,26.08,1336,LUX_870
2022-06-28T07:42:00Z,26.08,1331,LUX_870
2022-06-28T07:44:00Z,26.12,1339,LUX_870
2022-06-28T07:46:00Z,26.12,1415,LUX_870
2022-06-28T07:48:00Z,26.08,1400,LUX_870
2022-06-28T07:50:00Z,26.08,1451,LUX_870
2022-06-28T07:52:00Z,26.08,1512,LUX_870
2022-06-28T07:54:00Z,26.12,1550,LUX_870
2022-06-28T07:56:00Z,26.12,1591,LUX_870
2022-06-28T07:58:00Z,26.12,1649,LUX_870
2022-06-28T08:00:00Z,26.12,1747,LUX_870
2022-06-28T08:02:00Z,26.17,2758,LUX_870
2022-06-28T08:04:00Z,26.17,2327,LUX_870
2022-06-28T08:06:00Z,26.17,1980,LUX_870
2022-06-28T08:08:00Z,26.17,2006,LUX_870
2022-06-28T08:10:00Z,26.17,2061,LUX_870
2022-06-28T08:12:00Z,26.17,2042,LUX_870
2022-06-28T08:14:00Z,26.12,2070,LUX_870
2022-06-28T08:16:00Z,26.12,2430,LUX_870
2022-06-28T08:18:00Z,26.17,2912,LUX_870
2022-06-28T08:20:00Z,26.17,3821,LUX_870
2022-06-28T08:22:00Z,26.21,3290,LUX_870
2022-06-28T08:24:00Z,26.21,2334,LUX_870
2022-06-28T08:26:00Z,26.21,3858,LUX_870
2022-06-28T08:28:00Z,26.25,6211,LUX_870
2022-06-28T08:30:00Z,26.3,5371,LUX_870
2022-06-28T08:32:00Z,26.3,2865,LUX_870
2022-06-28T08:34:00Z,26.25,3771,LUX_870
2022-06-28T08:36:00Z,26.25,2765,LUX_870
2022-06-28T08:38:00Z,26.25,2485,LUX_870
2022-06-28T08:40:00Z,26.25,3725,LUX_870
2022-06-28T08:42:00Z,26.34,6746,LUX_870
2022-06-28T08:44:00Z,26.34,5027,LUX_870
2022-06-28T08:46:00Z,26.42,6400,LUX_870
2022-06-28T08:48:00Z,26.6,15176,LUX_870
2022-06-28T08:50:00Z,26.68,13399,LUX_870
2022-06-28T08:52:00Z,26.72,19523,LUX_870
2022-06-28T08:54:00Z,26.77,10650,LUX_870
2022-06-28T08:56:00Z,26.64,5176,LUX_870
2022-06-28T08:58:00Z,26.55,6172,LUX_870
2022-06-28T09:00:00Z,26.64,10578,LUX_870
2022-06-28T09:02:00Z,26.72,22518,LUX_870
2022-06-28T09:04:00Z,26.98,19768,LUX_870
2022-06-28T09:06:00Z,27.02,26419,LUX_870
2022-06-28T09:08:00Z,27.02,27607,LUX_870
2022-06-28T09:10:00Z,27.11,26880,LUX_870
2022-06-28T09:12:00Z,27.15,20890,LUX_870
2022-06-28T09:14:00Z,27.15,18156,LUX_870
2022-06-28T09:16:00Z,27.24,28611,LUX_870
2022-06-28T09:18:00Z,27.2,32481,LUX_870
2022-06-28T09:20:00Z,27.15,24074,LUX_870
2022-06-28T09:22:00Z,27.2,31345,LUX_870
2022-06-28T09:24:00Z,27.24,48026,LUX_870
2022-06-28T09:26:00Z,27.24,38820,LUX_870
2022-06-28T09:28:00Z,27.28,32307,LUX_870
2022-06-28T09:30:00Z,27.32,21156,LUX_870
2022-06-28T09:32:00Z,27.24,20588,LUX_870
2022-06-28T09:34:00Z,27.15,31611,LUX_870
2022-06-28T09:36:00Z,27.02,29501,LUX_870
2022-06-28T09:38:00Z,26.85,8919,LUX_870
2022-06-28T09:40:00Z,26.77,5558,LUX_870
2022-06-28T09:42:00Z,26.72,4402,LUX_870
2022-06-28T09:44:00Z,26.77,5261,LUX_870
2022-06-28T09:46:00Z,26.85,10173,LUX_870
2022-06-28T09:48:00Z,26.94,17736,LUX_870
2022-06-28T09:50:00Z,27.11,13368,LUX_870
2022-06-28T09:52:00Z,27.15,12477,LUX_870
2022-06-28T09:54:00Z,26.94,4097,LUX_870
2022-06-28T09:56:00Z,26.9,3575,LUX_870
2022-06-28T09:58:00Z,26.81,3653,LUX_870
2022-06-28T10:00:00Z,26.85,3430,LUX_870
2022-06-28T10:02:00Z,26.85,3409,LUX_870
2022-06-28T10:04:00Z,26.85,3579,LUX_870
2022-06-28T10:06:00Z,26.85,3450,LUX_870
2022-06-28T10:08:00Z,26.94,3489,LUX_870
2022-06-28T10:10:00Z,26.9,1075,LUX_870
2022-06-28T10:12:00Z,26.85,1869,LUX_870
2022-06-28T10:14:00Z,26.9,2205,LUX_870
2022-06-28T10:16:00Z,26.94,2426,LUX_870
2022-06-28T10:18:00Z,27.02,9324,LUX_870
2022-06-28T10:20:00Z,27.07,7037,LUX_870
2022-06-28T10:22:00Z,27.11,5261,LUX_870
2022-06-28T10:24:00Z,27.11,35205,LUX_870
2022-06-28T10:26:00Z,27.11,3839,LUX_870
2022-06-28T10:28:00Z,27.2,7314,LUX_870
2022-06-28T10:30:00Z,27.15,2533,LUX_870
2022-06-28T10:32:00Z,27.15,5583,LUX_870
2022-06-28T10:34:00Z,27.24,12431,LUX_870
2022-06-28T10:36:00Z,27.24,3789,LUX_870
2022-06-28T10:38:00Z,27.24,3487,LUX_870
2022-06-28T10:40:00Z,27.24,3370,LUX_870
2022-06-28T10:42:00Z,27.28,6502,LUX_870
2022-06-28T10:44:00Z,27.32,3647,LUX_870
2022-06-28T10:46:00Z,27.28,4253,LUX_870
2022-06-28T10:48:00Z,27.32,3453,LUX_870
2022-06-28T10:50:00Z,27.32,3789,LUX_870
2022-06-28T10:52:00Z,27.41,4970,LUX_870
2022-06-28T10:54:00Z,27.37,5129,LUX_870
2022-06-28T10:56:00Z,27.45,6346,LUX_870
2022-06-28T10:58:00Z,27.45,6172,LUX_870
2022-06-28T11:00:00Z,27.54,6971,LUX_870
2022-06-28T11:02:00Z,27.54,7109,LUX_870
2022-06-28T11:04:00Z,27.58,7414,LUX_870
2022-06-28T11:06:00Z,27.54,5914,LUX_870
2022-06-28T11:08:00Z,27.58,6164,LUX_870
2022-06-28T11:10:00Z,27.54,5537,LUX_870
2022-06-28T11:12:00Z,27.58,4977,LUX_870
2022-06-28T11:14:00Z,27.58,4424,LUX_870
2022-06-28T11:16:00Z,27.58,4136,LUX_870
2022-06-28T11:18:00Z,27.58,3980,LUX_870
2022-06-28T11:20:00Z,27.63,4083,LUX_870
2022-06-28T11:22:00Z,27.63,4115,LUX_870
2022-06-28T11:24:00Z,27.63,3315,LUX_870
2022-06-28T11:26:00Z,27.67,4260,LUX_870
2022-06-28T11:28:00Z,27.71,4317,LUX_870
2022-06-28T11:30:00Z,27.67,4694,LUX_870
2022-06-28T11:32:00Z,27.71,5201,LUX_870
2022-06-28T11:34:00Z,27.71,3945,LUX_870
2022-06-28T11:36:00Z,27.8,3365,LUX_870
2022-06-28T11:38:00Z,27.8,4073,LUX_870
2022-06-28T11:40:00Z,27.84,3699,LUX_870
2022-06-28T11:42:00Z,27.8,4239,LUX_870
2022-06-28T11:44:00Z,27.8,3763,LUX_870
2022-06-28T11:46:00Z,27.75,5155,LUX_870
2022-06-28T11:48:00Z,27.84,4754,LUX_870
2022-06-28T11:50:00Z,27.84,5463,LUX_870
2022-06-28T11:52:00Z,27.88,8195,LUX_870
2022-06-28T11:54:00Z,27.88,7237,LUX_870
2022-06-28T11:56:00Z,27.84,6953,LUX_870
2022-06-28T11:58:00Z,27.88,6308,LUX_870
2022-06-28T12:00:00Z,27.88,5998,LUX_870
2022-06-28T12:02:00Z,27.88,7094,LUX_870
2022-06-28T12:04:00Z,27.88,6787,LUX_870
2022-06-28T12:06:00Z,27.88,8712,LUX_870
2022-06-28T12:08:00Z,27.88,6026,LUX_870
2022-06-28T12:10:00Z,27.84,6474,LUX_870
2022-06-28T12:12:00Z,27.88,6044,LUX_870
2022-06-28T12:14:00Z,27.88,6303,LUX_870
2022-06-28T12:16:00Z,27.93,6661,LUX_870
2022-06-28T12:18:00Z,27.93,6513,LUX_870
2022-06-28T12:20:00Z,27.93,4289,LUX_870
2022-06-28T12:22:00Z,27.84,4228,LUX_870
2022-06-28T12:24:00Z,27.93,6589,LUX_870
2022-06-28T12:26:00Z,27.93,7076,LUX_870
2022-06-28T12:28:00Z,28.01,9288,LUX_870
2022-06-28T12:30:00Z,28.01,11259,LUX_870
2022-06-28T12:32:00Z,28.1,14024,LUX_870
2022-06-28T12:34:00Z,28.18,14935,LUX_870
2022-06-28T12:36:00Z,28.18,15877,LUX_870
2022-06-28T12:38:00Z,28.23,15944,LUX_870
2022-06-28T12:40:00Z,28.27,13501,LUX_870
2022-06-28T12:42:00Z,28.27,15027,LUX_870
2022-06-28T12:44:00Z,28.18,11535,LUX_870
2022-06-28T12:46:00Z,28.18,9684,LUX_870
2022-06-28T12:48:00Z,28.23,8655,LUX_870
2022-06-28T12:50:00Z,28.18,9556,LUX_870
2022-06-28T12:52:00Z,28.27,7055,LUX_870
2022-06-28T12:54:00Z,28.23,6331,LUX_870
2022-06-28T12:56:00Z,28.23,6879,LUX_870
2022-06-28T12:58:00Z,28.23,7055,LUX_870
2022-06-28T13:00:00Z,28.23,7158,LUX_870
2022-06-28T13:02:00Z,28.23,5371,LUX_870
2022-06-28T13:04:00Z,28.27,5225,LUX_870
2022-06-28T13:06:00Z,28.18,5073,LUX_870
2022-06-28T13:08:00Z,28.23,5425,LUX_870
2022-06-28T13:10:00Z,28.18,4236,LUX_870
2022-06-28T13:12:00Z,28.18,3515,LUX_870
2022-06-28T13:14:00Z,28.18,3781,LUX_870
2022-06-28T13:16:00Z,28.18,4938,LUX_870
2022-06-28T13:18:00Z,28.18,3855,LUX_870
2022-06-28T13:20:00Z,28.18,4061,LUX_870
2022-06-28T13:22:00Z,28.23,5253,LUX_870
2022-06-28T13:24:00Z,28.14,4069,LUX_870
2022-06-28T13:26:00Z,28.14,4676,LUX_870
2022-06-28T13:28:00Z,28.14,4740,LUX_870
2022-06-28T13:30:00Z,28.14,4076,LUX_870
2022-06-28T13:32:00Z,28.1,4506,LUX_870
2022-06-28T13:34:00Z,28.14,4636,LUX_870
2022-06-28T13:36:00Z,28.18,4218,LUX_870
2022-06-28T13:38:00Z,28.14,5066,LUX_870
2022-06-28T13:40:00Z,28.18,5062,LUX_870
2022-06-28T13:42:00Z,28.18,5041,LUX_870
2022-06-28T13:44:00Z,28.18,4438,LUX_870
2022-06-28T13:46:00Z,28.23,5253,LUX_870
2022-06-28T13:48:00Z,28.31,6246,LUX_870
2022-06-28T13:50:00Z,28.31,5222,LUX_870
2022-06-28T13:52:00Z,28.31,4572,LUX_870
2022-06-28T13:54:00Z,28.27,4150,LUX_870
2022-06-28T13:56:00Z,28.31,3913,LUX_870
2022-06-28T13:58:00Z,28.27,4867,LUX_870
2022-06-28T14:00:00Z,28.27,4945,LUX_870
2022-06-28T14:02:00Z,28.31,5335,LUX_870
2022-06-28T14:04:00Z,28.35,4087,LUX_870
2022-06-28T14:06:00Z,28.4,6776,LUX_870
2022-06-28T14:08:00Z,28.4,6630,LUX_870
2022-06-28T14:10:00Z,28.44,7762,LUX_870
2022-06-28T14:12:00Z,28.48,8471,LUX_870
2022-06-28T14:14:00Z,28.44,7706,LUX_870
2022-06-28T14:16:00Z,28.48,7741,LUX_870
2022-06-28T14:18:00Z,28.53,7506,LUX_870
2022-06-28T14:20:00Z,28.57,8919,LUX_870
2022-06-28T14:22:00Z,28.61,10017,LUX_870
2022-06-28T14:24:00Z,28.65,9777,LUX_870
2022-06-28T14:26:00Z,28.61,9741,LUX_870
2022-06-28T14:28:00Z,28.53,9096,LUX_870
2022-06-28T14:30:00Z,28.53,8584,LUX_870
2022-06-28T14:32:00Z,28.57,7606,LUX_870
2022-06-28T14:34:00Z,28.53,6751,LUX_870
2022-06-28T14:36:00Z,28.48,6280,LUX_870
2022-06-28T14:38:00Z,28.44,6349,LUX_870
2022-06-28T14:40:00Z,28.44,7017,LUX_870
2022-06-28T14:42:00Z,28.44,6787,LUX_870
2022-06-28T14:44:00Z,28.35,5440,LUX_870
2022-06-28T14:46:00Z,28.44,5750,LUX_870
2022-06-28T14:48:00Z,28.44,5430,LUX_870
2022-06-28T14:50:00Z,28.35,4899,LUX_870
2022-06-28T14:52:00Z,28.4,4540,LUX_870
2022-06-28T14:54:00Z,28.35,4700,LUX_870
2022-06-28T14:56:00Z,28.44,5970,LUX_870
2022-06-28T14:58:00Z,28.4,7890,LUX_870
2022-06-28T15:00:00Z,28.4,8719,LUX_870
2022-06-28T15:02:00Z,28.48,8947,LUX_870
2022-06-28T15:04:00Z,28.4,7342,LUX_870
2022-06-28T15:06:00Z,28.35,6300,LUX_870
2022-06-28T15:08:00Z,28.31,2251,LUX_870
2022-06-28T15:10:00Z,28.27,1960,LUX_870
2022-06-28T15:12:00Z,28.23,1946,LUX_870
2022-06-28T15:14:00Z,28.27,2107,LUX_870
2022-06-28T15:16:00Z,28.27,2659,LUX_870
2022-06-28T15:18:00Z,28.31,2775,LUX_870
2022-06-28T15:20:00Z,28.27,3032,LUX_870
2022-06-28T15:22:00Z,28.27,3039,LUX_870
2022-06-28T15:24:00Z,28.31,2884,LUX_870
2022-06-28T15:26:00Z,28.27,2971,LUX_870
2022-06-28T15:28:00Z,28.27,3017,LUX_870
2022-06-28T15:30:00Z,28.31,2922,LUX_870
2022-06-28T15:32:00Z,28.31,2607,LUX_870
2022-06-28T15:34:00Z,28.27,2432,LUX_870
2022-06-28T15:36:00Z,28.31,2396,LUX_870
2022-06-28T15:38:00Z,28.27,2223,LUX_870
2022-06-28T15:40:00Z,28.23,2157,LUX_870
2022-06-28T15:42:00Z,28.27,2263,LUX_870
2022-06-28T15:44:00Z,28.27,2371,LUX_870
2022-06-28T15:46:00Z,28.31,2334,LUX_870
2022-06-28T15:48:00Z,28.31,2141,LUX_870
2022-06-28T15:50:00Z,28.27,2159,LUX_870
2022-06-28T15:52:00Z,28.27,1994,LUX_870
2022-06-28T15:54:00Z,28.27,2166,LUX_870
2022-06-28T15:56:00Z,28.27,2237,LUX_870
2022-06-28T15:58:00Z,28.27,2253,LUX_870
2022-06-28T16:00:00Z,28.27,2377,LUX_870
2022-06-28T16:02:00Z,28.27,2331,LUX_870
2022-06-28T16:04:00Z,28.27,2157,LUX_870
2022-06-28T16:06:00Z,28.27,2203,LUX_870
2022-06-28T16:08:00Z,28.31,1933,LUX_870
2022-06-28T16:10:00Z,28.27,1686,LUX_870
2022-06-28T16:12:00Z,28.27,1498,LUX_870
2022-06-28T16:14:00Z,28.27,1479,LUX_870
2022-06-28T16:16:00Z,28.18,1243,LUX_870
2022-06-28T16:18:00Z,28.23,1154,LUX_870
2022-06-28T16:20:00Z,28.18,1164,LUX_870
2022-06-28T16:22:00Z,28.18,1433,LUX_870
2022-06-28T16:24:00Z,28.18,1084,LUX_870
2022-06-28T16:26:00Z,28.14,983,LUX_870
2022-06-28T16:28:00Z,28.14,1037,LUX_870
2022-06-28T16:30:00Z,28.14,1384,LUX_870
2022-06-28T16:32:00Z,28.23,1737,LUX_870
2022-06-28T16:34:00Z,28.23,1115,LUX_870
2022-06-28T16:36:00Z,28.14,1056,LUX_870
2022-06-28T16:38:00Z,28.18,1384,LUX_870
2022-06-28T16:40:00Z,28.18,944,LUX_870
2022-06-28T16:42:00Z,28.14,1107,LUX_870
2022-06-28T16:44:00Z,28.14,1111,LUX_870
2022-06-28T16:46:00Z,28.1,940,LUX_870
2022-06-28T16:48:00Z,28.1,921,LUX_870
2022-06-28T16:50:00Z,28.14,837,LUX_870
2022-06-28T16:52:00Z,28.1,753,LUX_870
2022-06-28T16:54:00Z,28.1,852,LUX_870
2022-06-28T16:56:00Z,28.1,761,LUX_870
2022-06-28T16:58:00Z,28.1,573,LUX_870
2022-06-28T17:00:00Z,28.05,521,LUX_870
2022-06-28T17:02:00Z,28.01,589,LUX_870
2022-06-28T17:04:00Z,27.97,483,LUX_870
2022-06-28T17:06:00Z,28.01,420,LUX_870
2022-06-28T17:08:00Z,27.97,390,LUX_870
2022-06-28T17:10:00Z,27.97,366,LUX_870
2022-06-28T17:12:00Z,27.93,344,LUX_870
2022-06-28T17:14:00Z,27.97,322,LUX_870
2022-06-28T17:16:00Z,27.93,294,LUX_870
2022-06-28T17:18:00Z,27.93,281,LUX_870
2022-06-28T17:20:00Z,27.88,253,LUX_870
2022-06-28T17:22:00Z,27.93,215,LUX_870
2022-06-28T17:24:00Z,27.93,187,LUX_870
2022-06-28T17:26:00Z,27.93,163,LUX_870
2022-06-28T17:28:00Z,27.93,138,LUX_870
2022-06-28T17:30:00Z,27.88,118,LUX_870
2022-06-28T17:32:00Z,27.84,95,LUX_870
2022-06-28T17:34:00Z,27.84,75,LUX_870
2022-06-28T17:36:00Z,27.88,58,LUX_870
2022-06-28T17:38:00Z,27.8,42,LUX_870
2022-06-28T17:40:00Z,27.84,37,LUX_870
2022-06-28T17:42:00Z,27.8,29,LUX_870
2022-06-28T17:44:00Z,27.84,22,LUX_870
2022-06-28T17:46:00Z,27.84,16,LUX_870
2022-06-28T17:48:00Z,27.8,12,LUX_870
2022-06-28T17:50:00Z,27.8,8,LUX_870
2022-06-28T17:52:00Z,27.75,5,LUX_870
2022-06-28T17:54:00Z,27.75,3,LUX_870
2022-06-28T17:56:00Z,27.75,1,LUX_870
2022-06-28T17:58:00Z,27.75,0,LUX_870
2022-06-28T18:00:00Z,27.75,0,LUX_870
2022-06-28T18:02:00Z,27.75,0,LUX_870
2022-06-28T18:04:00Z,27.75,0,LUX_870
2022-06-28T18:06:00Z,27.71,0,LUX_870
2022-06-28T18:08:00Z,27.75,0,LUX_870
2022-06-28T18:10:00Z,27.75,0,LUX_870
2022-06-28T18:12:00Z,27.71,0,LUX_870
2022-06-28T18:14:00Z,27.67,0,LUX_870
2022-06-28T18:16:00Z,27.71,0,LUX_870
2022-06-28T18:18:00Z,27.71,0,LUX_870
2022-06-28T18:20:00Z,27.67,0,LUX_870
2022-06-28T18:22:00Z,27.67,0,LUX_870
2022-06-28T18:24:00Z,27.63,0,LUX_870
2022-06-28T18:26:00Z,27.67,0,LUX_870
2022-06-28T18:28:00Z,27.67,0,LUX_870
2022-06-28T18:30:00Z,27.67,0,LUX_870
2022-06-28T18:32:00Z,27.63,0,LUX_870
2022-06-28T18:34:00Z,27.63,0,LUX_870
2022-06-28T18:36:00Z,27.67,0,LUX_870
2022-06-28T18:38:00Z,27.63,0,LUX_870
2022-06-28T18:40:00Z,27.63,0,LUX_870
2022-06-28T18:42:00Z,27.58,0,LUX_870
2022-06-28T18:44:00Z,27.63,0,LUX_870
2022-06-28T18:46:00Z,27.58,0,LUX_870
2022-06-28T18:48:00Z,27.63,0,LUX_870
2022-06-28T18:50:00Z,27.58,0,LUX_870
2022-06-28T18:52:00Z,27.58,0,LUX_870
2022-06-28T18:54:00Z,27.54,0,LUX_870
2022-06-28T18:56:00Z,27.58,0,LUX_870
2022-06-28T18:58:00Z,27.58,0,LUX_870
2022-06-28T19:00:00Z,27.54,0,LUX_870
2022-06-28T19:02:00Z,27.5,0,LUX_870
2022-06-28T19:04:00Z,27.54,0,LUX_870
2022-06-28T19:06:00Z,27.5,0,LUX_870
2022-06-28T19:08:00Z,27.54,0,LUX_870
2022-06-28T19:10:00Z,27.54,0,LUX_870
2022-06-28T19:12:00Z,27.45,0,LUX_870
2022-06-28T19:14:00Z,27.45,0,LUX_870
2022-06-28T19:16:00Z,27.5,0,LUX_870
2022-06-28T19:18:00Z,27.45,0,LUX_870
2022-06-28T19:20:00Z,27.45,0,LUX_870
2022-06-28T19:22:00Z,27.45,0,LUX_870
2022-06-28T19:24:00Z,27.45,0,LUX_870
2022-06-28T19:26:00Z,27.45,0,LUX_870
2022-06-28T19:28:00Z,27.45,0,LUX_870
2022-06-28T19:30:00Z,27.41,0,LUX_870
2022-06-28T19:32:00Z,27.41,0,LUX_870
2022-06-28T19:34:00Z,27.41,0,LUX_870
2022-06-28T19:36:00Z,27.41,0,LUX_870
2022-06-28T19:38:00Z,27.37,0,LUX_870
2022-06-28T19:40:00Z,27.41,0,LUX_870
2022-06-28T19:42:00Z,27.37,0,LUX_870
2022-06-28T19:44:00Z,27.37,0,LUX_870
2022-06-28T19:46:00Z,27.32,0,LUX_870
2022-06-28T19:48:00Z,27.41,0,LUX_870
2022-06-28T19:50:00Z,27.37,0,LUX_870
2022-06-28T19:52:00Z,27.37,0,LUX_870
2022-06-28T19:54:00Z,27.37,0,LUX_870
2022-06-28T19:56:00Z,27.37,0,LUX_870
2022-06-28T19:58:00Z,27.32,0,LUX_870
2022-06-28T20:00:00Z,27.32,0,LUX_870
2022-06-28T20:02:00Z,27.28,0,LUX_870
2022-06-28T20:04:00Z,27.32,0,LUX_870
2022-06-28T20:06:00Z,27.28,0,LUX_870
2022-06-28T20:08:00Z,27.28,0,LUX_870
2022-06-28T20:10:00Z,27.32,0,LUX_870
2022-06-28T20:12:00Z,27.32,0,LUX_870
2022-06-28T20:14:00Z,27.28,0,LUX_870
2022-06-28T20:16:00Z,27.28,0,LUX_870
2022-06-28T20:18:00Z,27.28,0,LUX_870
2022-06-28T20:20:00Z,27.28,0,LUX_870
2022-06-28T20:22:00Z,27.28,0,LUX_870
2022-06-28T20:24:00Z,27.32,0,LUX_870
2022-06-28T20:26:00Z,27.28,0,LUX_870
2022-06-28T20:28:00Z,27.24,0,LUX_870
2022-06-28T20:30:00Z,27.24,0,LUX_870
2022-06-28T20:32:00Z,27.28,0,LUX_870
2022-06-28T20:34:00Z,27.28,0,LUX_870
2022-06-28T20:36:00Z,27.24,0,LUX_870
2022-06-28T20:38:00Z,27.28,0,LUX_870
2022-06-28T20:40:00Z,27.28,0,LUX_870
2022-06-28T20:42:00Z,27.24,0,LUX_870
2022-06-28T20:44:00Z,27.24,0,LUX_870
2022-06-28T20:46:00Z,27.28,0,LUX_870
2022-06-28T20:48:00Z,27.2,0,LUX_870
2022-06-28T20:50:00Z,27.2,0,LUX_870
2022-06-28T20:52:00Z,27.24,0,LUX_870
2022-06-28T20:54:00Z,27.24,0,LUX_870
2022-06-28T20:56:00Z,27.24,0,LUX_870
2022-06-28T20:58:00Z,27.24,0,LUX_870
2022-06-28T21:00:00Z,27.24,0,LUX_870
2022-06-28T21:02:00Z,27.28,0,LUX_870
2022-06-28T21:04:00Z,27.24,0,LUX_870
2022-06-28T21:06:00Z,27.24,0,LUX_870
2022-06-28T21:08:00Z,27.24,0,LUX_870
2022-06-28T21:10:00Z,27.2,0,LUX_870
2022-06-28T21:12:00Z,27.2,0,LUX_870
2022-06-28T21:14:00Z,27.15,0,LUX_870
2022-06-28T21:16:00Z,27.2,0,LUX_870
2022-06-28T21:18:00Z,27.15,0,LUX_870
2022-06-28T21:20:00Z,27.2,0,LUX_870
2022-06-28T21:22:00Z,27.15,0,LUX_870
