Serial Number:20555845 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-17 11:16:00,29.98,"12,165", , , , , 
2022-03-17 11:18:00,29.94,"11,955", , , , , 
2022-03-17 11:20:00,29.98,"10,452", , , , , 
2022-03-17 11:22:00,29.94,"9,324", , , , , 
2022-03-17 11:24:00,29.90,"9,436", , , , , 
2022-03-17 11:26:00,29.98,"8,829", , , , , 
2022-03-17 11:28:00,29.94,"9,428", , , , , 
2022-03-17 11:30:00,29.98,"9,789", , , , , 
2022-03-17 11:32:00,29.94,"10,248", , , , , 
2022-03-17 11:34:00,29.90,"6,149", , , , , 
2022-03-17 11:36:00,29.86,"9,500", , , , , 
2022-03-17 11:38:00,29.94,"10,022", , , , , 
2022-03-17 11:40:00,29.94,"10,035", , , , , 
2022-03-17 11:42:00,30.03,"10,752", , , , , 
2022-03-17 11:44:00,29.98,"10,650", , , , , 
2022-03-17 11:46:00,29.98,"9,987", , , , , 
2022-03-17 11:48:00,29.98,"9,119", , , , , 
2022-03-17 11:50:00,29.94,"9,295", , , , , 
2022-03-17 11:52:00,29.94,"9,147", , , , , 
2022-03-17 11:54:00,29.94,"9,308", , , , , 
2022-03-17 11:56:00,29.90,"9,846", , , , , 
2022-03-17 11:58:00,29.90,"10,171", , , , , 
2022-03-17 12:00:00,29.98,"11,100", , , , , 
2022-03-17 12:02:00,29.98,"12,175", , , , , 
2022-03-17 12:04:00,29.98,"11,791", , , , , 
2022-03-17 12:06:00,30.03,"11,546", , , , , 
2022-03-17 12:08:00,30.03,"12,349", , , , , 
2022-03-17 12:10:00,30.03,"12,877", , , , , 
2022-03-17 12:12:00,30.07,"12,165", , , , , 
2022-03-17 12:14:00,30.11,"11,658", , , , , 
2022-03-17 12:16:00,30.03,"12,355", , , , , 
2022-03-17 12:18:00,30.03,"11,658", , , , , 
2022-03-17 12:20:00,30.03,"10,268", , , , , 
2022-03-17 12:22:00,30.03,"9,096", , , , , 
2022-03-17 12:24:00,29.94,"8,722", , , , , 
2022-03-17 12:26:00,29.90,"7,995", , , , , 
2022-03-17 12:28:00,29.94,"7,882", , , , , 
2022-03-17 12:30:00,29.94,"7,480", , , , , 
2022-03-17 12:32:00,29.90,"7,352", , , , , 
2022-03-17 12:34:00,29.90,"7,480", , , , , 
2022-03-17 12:36:00,29.86,"6,858", , , , , 
2022-03-17 12:38:00,29.86,"6,418", , , , , 
2022-03-17 12:40:00,29.81,"5,530", , , , , 
2022-03-17 12:42:00,29.77,"5,568", , , , , 
2022-03-17 12:44:00,29.81,"5,832", , , , , 
2022-03-17 12:46:00,29.81,"5,670", , , , , 
2022-03-17 12:48:00,29.81,"5,752", , , , , 
2022-03-17 12:50:00,29.77,"5,198", , , , , 
2022-03-17 12:52:00,29.73,"4,849", , , , , 
2022-03-17 12:54:00,29.73,"4,531", , , , , 
2022-03-17 12:56:00,29.73,"4,114", , , , , 
2022-03-17 12:58:00,29.77,"4,019", , , , , 
2022-03-17 13:00:00,29.68,"3,983", , , , , 
2022-03-17 13:02:00,29.73,"4,097", , , , , 
2022-03-17 13:04:00,29.73,"4,146", , , , , 
2022-03-17 13:06:00,29.68,"3,895", , , , , 
2022-03-17 13:08:00,29.64,"3,878", , , , , 
2022-03-17 13:10:00,29.64,"4,228", , , , , 
2022-03-17 13:12:00,29.60,"4,154", , , , , 
2022-03-17 13:14:00,29.64,"3,981", , , , , 
2022-03-17 13:16:00,29.60,"3,935", , , , , 
2022-03-17 13:18:00,29.64,"4,238", , , , , 
2022-03-17 13:20:00,29.60,"4,548", , , , , 
2022-03-17 13:22:00,29.60,"5,021", , , , , 
2022-03-17 13:24:00,29.60,"5,286", , , , , 
2022-03-17 13:26:00,29.60,"5,268", , , , , 
2022-03-17 13:28:00,29.64,"5,652", , , , , 
2022-03-17 13:30:00,29.64,"6,098", , , , , 
2022-03-17 13:32:00,29.64,"6,257", , , , , 
2022-03-17 13:34:00,29.56,"5,942", , , , , 
2022-03-17 13:36:00,29.60,"5,494", , , , , 
2022-03-17 13:38:00,29.56,"5,088", , , , , 
2022-03-17 13:40:00,29.51,"4,827", , , , , 
2022-03-17 13:42:00,29.51,"4,481", , , , , 
2022-03-17 13:44:00,29.56,"4,100", , , , , 
2022-03-17 13:46:00,29.51,"3,712", , , , , 
2022-03-17 13:48:00,29.51,"3,589", , , , , 
2022-03-17 13:50:00,29.51,"3,676", , , , , 
2022-03-17 13:52:00,29.51,"3,748", , , , , 
2022-03-17 13:54:00,29.51,"3,638", , , , , 
2022-03-17 13:56:00,29.43,"3,452", , , , , 
2022-03-17 13:58:00,29.47,"3,315", , , , , 
2022-03-17 14:00:00,29.47,"3,171", , , , , 
2022-03-17 14:02:00,29.47,"3,217", , , , , 
2022-03-17 14:04:00,29.47,"3,007", , , , , 
2022-03-17 14:06:00,29.47,"2,599", , , , , 
2022-03-17 14:08:00,29.43,"2,196", , , , , 
2022-03-17 14:10:00,29.47,"2,172", , , , , 
2022-03-17 14:12:00,29.47,"2,161", , , , , 
2022-03-17 14:14:00,29.43,"2,313", , , , , 
2022-03-17 14:16:00,29.43,"2,359", , , , , 
2022-03-17 14:18:00,29.38,"2,506", , , , , 
2022-03-17 14:20:00,29.43,"2,702", , , , , 
2022-03-17 14:22:00,29.38,"3,182", , , , , 
2022-03-17 14:24:00,29.43,"4,040", , , , , 
2022-03-17 14:26:00,29.47,"5,202", , , , , 
2022-03-17 14:28:00,29.43,"5,338", , , , , 
2022-03-17 14:30:00,29.47,"5,138", , , , , 
2022-03-17 14:32:00,29.38,"4,284", , , , , 
2022-03-17 14:34:00,29.38,"4,079", , , , , 
2022-03-17 14:36:00,29.38,"4,467", , , , , 
2022-03-17 14:38:00,29.38,"4,244", , , , , 
2022-03-17 14:40:00,29.43,"4,495", , , , , 
2022-03-17 14:42:00,29.38,"4,471", , , , , 
2022-03-17 14:44:00,29.38,"4,732", , , , , 
2022-03-17 14:46:00,29.38,"4,573", , , , , 
2022-03-17 14:48:00,29.38,"4,132", , , , , 
2022-03-17 14:50:00,29.38,"4,467", , , , , 
2022-03-17 14:52:00,29.38,"4,732", , , , , 
2022-03-17 14:54:00,29.38,"5,501", , , , , 
2022-03-17 14:56:00,29.38,"5,420", , , , , 
2022-03-17 14:58:00,29.38,"5,809", , , , , 
2022-03-17 15:00:00,29.38,"5,942", , , , , 
2022-03-17 15:02:00,29.34,"6,541", , , , , 
2022-03-17 15:04:00,29.43,"7,258", , , , , 
2022-03-17 15:06:00,29.38,"7,071", , , , , 
2022-03-17 15:08:00,29.43,"6,876", , , , , 
2022-03-17 15:10:00,29.43,"7,086", , , , , 
2022-03-17 15:12:00,29.43,"6,620", , , , , 
2022-03-17 15:14:00,29.38,"6,774", , , , , 
2022-03-17 15:16:00,29.47,"7,404", , , , , 
2022-03-17 15:18:00,29.43,"7,552", , , , , 
2022-03-17 15:20:00,29.43,"7,060", , , , , 
2022-03-17 15:22:00,29.43,"6,835", , , , , 
2022-03-17 15:24:00,29.43,"7,452", , , , , 
2022-03-17 15:26:00,29.51,"7,416", , , , , 
2022-03-17 15:28:00,29.43,"7,665", , , , , 
2022-03-17 15:30:00,29.47,"7,734", , , , , 
2022-03-17 15:32:00,29.47,"7,311", , , , , 
2022-03-17 15:34:00,29.51,"7,022", , , , , 
2022-03-17 15:36:00,29.51,"7,291", , , , , 
2022-03-17 15:38:00,29.51,"6,761", , , , , 
2022-03-17 15:40:00,29.56,"6,326", , , , , 
2022-03-17 15:42:00,29.51,"6,492", , , , , 
2022-03-17 15:44:00,29.47,"6,364", , , , , 
2022-03-17 15:46:00,29.51,"5,934", , , , , 
2022-03-17 15:48:00,29.51,"5,701", , , , , 
2022-03-17 15:50:00,29.51,"5,345", , , , , 
2022-03-17 15:52:00,29.51,"5,363", , , , , 
2022-03-17 15:54:00,29.51,"4,887", , , , , 
2022-03-17 15:56:00,29.56,"5,000", , , , , 
2022-03-17 15:58:00,29.56,"4,781", , , , , 
2022-03-17 16:00:00,29.47,"4,863", , , , , 
2022-03-17 16:02:00,29.47,"4,605", , , , , 
2022-03-17 16:04:00,29.51,"4,228", , , , , 
2022-03-17 16:06:00,29.56,"3,977", , , , , 
2022-03-17 16:08:00,29.51,"3,921", , , , , 
2022-03-17 16:10:00,29.51,"3,885", , , , , 
2022-03-17 16:12:00,29.47,"3,953", , , , , 
2022-03-17 16:14:00,29.51,"4,118", , , , , 
2022-03-17 16:16:00,29.51,"4,182", , , , , 
2022-03-17 16:18:00,29.47,"4,114", , , , , 
2022-03-17 16:20:00,29.47,"3,895", , , , , 
2022-03-17 16:22:00,29.43,"3,648", , , , , 
2022-03-17 16:24:00,29.43,"3,336", , , , , 
2022-03-17 16:26:00,29.47,"3,284", , , , , 
2022-03-17 16:28:00,29.43,"3,233", , , , , 
2022-03-17 16:30:00,29.43,"3,180", , , , , 
2022-03-17 16:32:00,29.38,"3,306", , , , , 
2022-03-17 16:34:00,29.38,"3,357", , , , , 
2022-03-17 16:36:00,29.43,"3,287", , , , , 
2022-03-17 16:38:00,29.34,"3,245", , , , , 
2022-03-17 16:40:00,29.38,"3,325", , , , , 
2022-03-17 16:42:00,29.38,"3,246", , , , , 
2022-03-17 16:44:00,29.38,"3,347", , , , , 
2022-03-17 16:46:00,29.38,"3,674", , , , , 
2022-03-17 16:48:00,29.38,"3,804", , , , , 
2022-03-17 16:50:00,29.34,"3,790", , , , , 
2022-03-17 16:52:00,29.38,"3,520", , , , , 
2022-03-17 16:54:00,29.38,"3,205", , , , , 
2022-03-17 16:56:00,29.38,"2,935", , , , , 
2022-03-17 16:58:00,29.34,"2,662", , , , , 
2022-03-17 17:00:00,29.34,"2,354", , , , , 
2022-03-17 17:02:00,29.34,"1,965", , , , , 
2022-03-17 17:04:00,29.38,"1,714", , , , , 
2022-03-17 17:06:00,29.30,"1,548", , , , , 
2022-03-17 17:08:00,29.30,"1,453", , , , , 
2022-03-17 17:10:00,29.30,"1,339", , , , , 
2022-03-17 17:12:00,29.30,"1,215", , , , , 
2022-03-17 17:14:00,29.26,"1,102", , , , , 
2022-03-17 17:16:00,29.26,983, , , , , 
2022-03-17 17:18:00,29.30,929, , , , , 
2022-03-17 17:20:00,29.26,911, , , , , 
2022-03-17 17:22:00,29.21,846, , , , , 
2022-03-17 17:24:00,29.26,797, , , , , 
2022-03-17 17:26:00,29.26,785, , , , , 
2022-03-17 17:28:00,29.26,767, , , , , 
2022-03-17 17:30:00,29.26,759, , , , , 
2022-03-17 17:32:00,29.21,755, , , , , 
2022-03-17 17:34:00,29.26,743, , , , , 
2022-03-17 17:36:00,29.21,740, , , , , 
2022-03-17 17:38:00,29.17,745, , , , , 
2022-03-17 17:40:00,29.21,751, , , , , 
2022-03-17 17:42:00,29.21,763, , , , , 
2022-03-17 17:44:00,29.26,772, , , , , 
2022-03-17 17:46:00,29.21,763, , , , , 
2022-03-17 17:48:00,29.21,717, , , , , 
2022-03-17 17:50:00,29.17,653, , , , , 
2022-03-17 17:52:00,29.17,610, , , , , 
2022-03-17 17:54:00,29.21,545, , , , , 
2022-03-17 17:56:00,29.17,471, , , , , 
2022-03-17 17:58:00,29.17,407, , , , , 
2022-03-17 18:00:00,29.13,358, , , , , 
2022-03-17 18:02:00,29.13,309, , , , , 
2022-03-17 18:04:00,29.17,263, , , , , 
2022-03-17 18:06:00,29.13,211, , , , , 
2022-03-17 18:08:00,29.13,161, , , , , 
2022-03-17 18:10:00,29.13,127, , , , , 
2022-03-17 18:12:00,29.08,93, , , , , 
2022-03-17 18:14:00,29.08,71, , , , , 
2022-03-17 18:16:00,29.08,52, , , , , 
2022-03-17 18:18:00,29.08,38, , , , , 
2022-03-17 18:20:00,29.00,28, , , , , 
2022-03-17 18:22:00,29.08,20, , , , , 
2022-03-17 18:24:00,29.04,14, , , , , 
2022-03-17 18:26:00,29.08,9, , , , , 
2022-03-17 18:28:00,29.04,5, , , , , 
2022-03-17 18:30:00,29.04,3, , , , , 
2022-03-17 18:32:00,29.04,1, , , , , 
2022-03-17 18:34:00,29.08,0, , , , , 
2022-03-17 18:36:00,29.08,0, , , , , 
2022-03-17 18:38:00,29.04,0, , , , , 
2022-03-17 18:40:00,29.04,0, , , , , 
2022-03-17 18:42:00,29.04,0, , , , , 
2022-03-17 18:44:00,29.00,0, , , , , 
2022-03-17 18:46:00,29.00,0, , , , , 
2022-03-17 18:48:00,29.00,0, , , , , 
2022-03-17 18:50:00,28.95,0, , , , , 
2022-03-17 18:52:00,28.91,0, , , , , 
2022-03-17 18:54:00,28.95,0, , , , , 
2022-03-17 18:56:00,29.00,0, , , , , 
2022-03-17 18:58:00,29.00,0, , , , , 
2022-03-17 19:00:00,29.00,0, , , , , 
2022-03-17 19:02:00,28.95,0, , , , , 
2022-03-17 19:04:00,29.00,0, , , , , 
2022-03-17 19:06:00,29.00,0, , , , , 
2022-03-17 19:08:00,28.91,0, , , , , 
2022-03-17 19:10:00,28.95,0, , , , , 
2022-03-17 19:12:00,29.00,0, , , , , 
2022-03-17 19:14:00,28.91,0, , , , , 
2022-03-17 19:16:00,28.95,0, , , , , 
2022-03-17 19:18:00,28.95,0, , , , , 
2022-03-17 19:20:00,29.00,0, , , , , 
2022-03-17 19:22:00,29.00,0, , , , , 
2022-03-17 19:24:00,28.91,0, , , , , 
2022-03-17 19:26:00,28.95,0, , , , , 
2022-03-17 19:28:00,28.91,0, , , , , 
2022-03-17 19:30:00,28.91,0, , , , , 
2022-03-17 19:32:00,28.91,0, , , , , 
2022-03-17 19:34:00,28.91,0, , , , , 
2022-03-17 19:36:00,28.91,0, , , , , 
2022-03-17 19:38:00,28.87,0, , , , , 
2022-03-17 19:40:00,28.87,0, , , , , 
2022-03-17 19:42:00,28.87,0, , , , , 
2022-03-17 19:44:00,28.91,0, , , , , 
2022-03-17 19:46:00,28.87,0, , , , , 
2022-03-17 19:48:00,28.83,0, , , , , 
2022-03-17 19:50:00,28.83,0, , , , , 
2022-03-17 19:52:00,28.87,0, , , , , 
2022-03-17 19:54:00,28.87,0, , , , , 
2022-03-17 19:56:00,28.83,0, , , , , 
2022-03-17 19:58:00,28.78,0, , , , , 
2022-03-17 20:00:00,28.74,0, , , , , 
2022-03-17 20:02:00,28.78,0, , , , , 
2022-03-17 20:04:00,28.83,0, , , , , 
2022-03-17 20:06:00,28.78,0, , , , , 
2022-03-17 20:08:00,28.78,0, , , , , 
2022-03-17 20:10:00,28.74,0, , , , , 
2022-03-17 20:12:00,28.74,0, , , , , 
2022-03-17 20:14:00,28.74,0, , , , , 
2022-03-17 20:16:00,28.74,0, , , , , 
2022-03-17 20:18:00,28.74,0, , , , , 
2022-03-17 20:20:00,28.74,0, , , , , 
2022-03-17 20:22:00,28.70,0, , , , , 
2022-03-17 20:24:00,28.70,0, , , , , 
2022-03-17 20:26:00,28.78,0, , , , , 
2022-03-17 20:28:00,28.74,0, , , , , 
2022-03-17 20:30:00,28.74,0, , , , , 
2022-03-17 20:32:00,28.74,0, , , , , 
2022-03-17 20:34:00,28.78,0, , , , , 
2022-03-17 20:36:00,28.74,0, , , , , 
2022-03-17 20:38:00,28.78,0, , , , , 
2022-03-17 20:40:00,28.74,0, , , , , 
2022-03-17 20:42:00,28.74,0, , , , , 
2022-03-17 20:44:00,28.70,0, , , , , 
2022-03-17 20:46:00,28.70,0, , , , , 
2022-03-17 20:48:00,28.70,0, , , , , 
2022-03-17 20:50:00,28.74,0, , , , , 
2022-03-17 20:52:00,28.70,0, , , , , 
2022-03-17 20:54:00,28.70,0, , , , , 
2022-03-17 20:56:00,28.70,0, , , , , 
2022-03-17 20:58:00,28.70,0, , , , , 
2022-03-17 21:00:00,28.70,0, , , , , 
2022-03-17 21:02:00,28.74,0, , , , , 
2022-03-17 21:04:00,28.70,0, , , , , 
2022-03-17 21:06:00,28.70,0, , , , , 
2022-03-17 21:08:00,28.70,0, , , , , 
2022-03-17 21:10:00,28.65,0, , , , , 
2022-03-17 21:12:00,28.70,0, , , , , 
2022-03-17 21:14:00,28.74,0, , , , , 
2022-03-17 21:16:00,28.70,0, , , , , 
2022-03-17 21:18:00,28.70,0, , , , , 
2022-03-17 21:20:00,28.74,0, , , , , 
2022-03-17 21:22:00,28.70,0, , , , , 
2022-03-17 21:24:00,28.70,0, , , , , 
2022-03-17 21:26:00,28.74,0, , , , , 
2022-03-17 21:28:00,28.74,0, , , , , 
2022-03-17 21:30:00,28.74,0, , , , , 
2022-03-17 21:32:00,28.74,0, , , , , 
2022-03-17 21:34:00,28.70,0, , , , , 
2022-03-17 21:36:00,28.74,0, , , , , 
2022-03-17 21:38:00,28.74,0, , , , , 
2022-03-17 21:40:00,28.70,0, , , , , 
2022-03-17 21:42:00,28.74,0, , , , , 
2022-03-17 21:44:00,28.74,0, , , , , 
2022-03-17 21:46:00,28.70,0, , , , , 
2022-03-17 21:48:00,28.74,0, , , , , 
2022-03-17 21:50:00,28.70,0, , , , , 
2022-03-17 21:52:00,28.74,0, , , , , 
2022-03-17 21:54:00,28.70,0, , , , , 
2022-03-17 21:56:00,28.65,0, , , , , 
2022-03-17 21:58:00,28.65,0, , , , , 
2022-03-17 22:00:00,28.61,0, , , , , 
2022-03-17 22:02:00,28.61,0, , , , , 
2022-03-17 22:04:00,28.65,0, , , , , 
2022-03-17 22:06:00,28.65,0, , , , , 
2022-03-17 22:08:00,28.61,0, , , , , 
2022-03-17 22:10:00,28.61,0, , , , , 
2022-03-17 22:12:00,28.61,0, , , , , 
2022-03-17 22:14:00,28.61,0, , , , , 
2022-03-17 22:16:00,28.57,0, , , , , 
2022-03-17 22:18:00,28.61,0, , , , , 
2022-03-17 22:20:00,28.57,0, , , , , 
2022-03-17 22:22:00,28.57,0, , , , , 
2022-03-17 22:24:00,28.57,0, , , , , 
2022-03-17 22:26:00,28.57,0, , , , , 
2022-03-17 22:28:00,28.53,0, , , , , 
2022-03-17 22:30:00,28.53,0, , , , , 
2022-03-17 22:32:00,28.53,0, , , , , 
2022-03-17 22:34:00,28.57,0, , , , , 
2022-03-17 22:36:00,28.53,0, , , , , 
2022-03-17 22:38:00,28.53,0, , , , , 
2022-03-17 22:40:00,28.57,0, , , , , 
2022-03-17 22:42:00,28.57,0, , , , , 
2022-03-17 22:44:00,28.48,0, , , , , 
2022-03-17 22:46:00,28.48,0, , , , , 
2022-03-17 22:48:00,28.48,0, , , , , 
2022-03-17 22:50:00,28.48,0, , , , , 
2022-03-17 22:52:00,28.53,0, , , , , 
2022-03-17 22:54:00,28.53,0, , , , , 
2022-03-17 22:56:00,28.57,0, , , , , 
2022-03-17 22:58:00,28.48,0, , , , , 
2022-03-17 23:00:00,28.48,0, , , , , 
2022-03-17 23:02:00,28.44,0, , , , , 
2022-03-17 23:04:00,28.48,0, , , , , 
2022-03-17 23:06:00,28.44,0, , , , , 
2022-03-17 23:08:00,28.44,0, , , , , 
2022-03-17 23:10:00,28.40,0, , , , , 
2022-03-17 23:12:00,28.35,0, , , , , 
2022-03-17 23:14:00,28.40,0, , , , , 
2022-03-17 23:16:00,28.35,0, , , , , 
2022-03-17 23:18:00,28.35,0, , , , , 
2022-03-17 23:20:00,28.35,0, , , , , 
2022-03-17 23:22:00,28.31,0, , , , , 
2022-03-17 23:24:00,28.27,0, , , , , 
2022-03-17 23:26:00,28.23,0, , , , , 
2022-03-17 23:28:00,28.18,0, , , , , 
2022-03-17 23:30:00,28.18,0, , , , , 
2022-03-17 23:32:00,28.18,0, , , , , 
2022-03-17 23:34:00,28.18,0, , , , , 
2022-03-17 23:36:00,28.27,0, , , , , 
2022-03-17 23:38:00,28.18,0, , , , , 
2022-03-17 23:40:00,28.18,0, , , , , 
2022-03-17 23:42:00,28.14,0, , , , , 
2022-03-17 23:44:00,28.27,0, , , , , 
2022-03-17 23:46:00,28.23,0, , , , , 
2022-03-17 23:48:00,28.18,0, , , , , 
2022-03-17 23:50:00,28.23,0, , , , , 
2022-03-17 23:52:00,28.23,0, , , , , 
2022-03-17 23:54:00,28.23,0, , , , , 
2022-03-17 23:56:00,28.18,0, , , , , 
2022-03-17 23:58:00,28.23,0, , , , , 
2022-03-18 00:00:00,28.18,0, , , , , 
2022-03-18 00:02:00,28.18,0, , , , , 
2022-03-18 00:04:00,28.18,0, , , , , 
2022-03-18 00:06:00,28.23,0, , , , , 
2022-03-18 00:08:00,28.18,0, , , , , 
2022-03-18 00:10:00,28.14,0, , , , , 
2022-03-18 00:12:00,28.14,0, , , , , 
2022-03-18 00:14:00,28.18,0, , , , , 
2022-03-18 00:16:00,28.18,0, , , , , 
2022-03-18 00:18:00,28.14,0, , , , , 
2022-03-18 00:20:00,28.10,0, , , , , 
2022-03-18 00:22:00,28.10,0, , , , , 
2022-03-18 00:24:00,28.10,0, , , , , 
2022-03-18 00:26:00,28.10,0, , , , , 
2022-03-18 00:28:00,28.10,0, , , , , 
2022-03-18 00:30:00,28.10,0, , , , , 
2022-03-18 00:32:00,28.10,0, , , , , 
2022-03-18 00:34:00,28.05,0, , , , , 
2022-03-18 00:36:00,28.05,0, , , , , 
2022-03-18 00:38:00,28.05,0, , , , , 
2022-03-18 00:40:00,28.01,0, , , , , 
2022-03-18 00:42:00,28.05,0, , , , , 
2022-03-18 00:44:00,28.10,0, , , , , 
2022-03-18 00:46:00,28.10,0, , , , , 
2022-03-18 00:48:00,28.05,0, , , , , 
2022-03-18 00:50:00,28.05,0, , , , , 
2022-03-18 00:52:00,28.14,0, , , , , 
2022-03-18 00:54:00,28.10,0, , , , , 
2022-03-18 00:56:00,28.01,0, , , , , 
2022-03-18 00:58:00,27.93,0, , , , , 
2022-03-18 01:00:00,28.01,0, , , , , 
2022-03-18 01:02:00,28.01,0, , , , , 
2022-03-18 01:04:00,28.01,0, , , , , 
2022-03-18 01:06:00,28.01,0, , , , , 
2022-03-18 01:08:00,27.97,0, , , , , 
2022-03-18 01:10:00,28.01,0, , , , , 
2022-03-18 01:12:00,28.01,0, , , , , 
2022-03-18 01:14:00,28.01,0, , , , , 
2022-03-18 01:16:00,27.97,0, , , , , 
2022-03-18 01:18:00,27.97,0, , , , , 
2022-03-18 01:20:00,28.01,0, , , , , 
2022-03-18 01:22:00,28.01,0, , , , , 
2022-03-18 01:24:00,27.97,0, , , , , 
2022-03-18 01:26:00,27.88,0, , , , , 
2022-03-18 01:28:00,27.97,0, , , , , 
2022-03-18 01:30:00,28.01,0, , , , , 
2022-03-18 01:32:00,28.01,0, , , , , 
2022-03-18 01:34:00,28.05,0, , , , , 
2022-03-18 01:36:00,28.01,0, , , , , 
2022-03-18 01:38:00,27.93,0, , , , , 
2022-03-18 01:40:00,28.01,0, , , , , 
2022-03-18 01:42:00,27.97,0, , , , , 
2022-03-18 01:44:00,27.93,0, , , , , 
2022-03-18 01:46:00,27.93,0, , , , , 
2022-03-18 01:48:00,27.93,0, , , , , 
2022-03-18 01:50:00,27.93,0, , , , , 
2022-03-18 01:52:00,27.84,0, , , , , 
2022-03-18 01:54:00,27.80,0, , , , , 
2022-03-18 01:56:00,27.88,0, , , , , 
2022-03-18 01:58:00,27.88,0, , , , , 
2022-03-18 02:00:00,27.88,0, , , , , 
2022-03-18 02:02:00,27.97,0, , , , , 
2022-03-18 02:04:00,27.88,0, , , , , 
2022-03-18 02:06:00,27.93,0, , , , , 
2022-03-18 02:08:00,27.88,0, , , , , 
2022-03-18 02:10:00,27.93,0, , , , , 
2022-03-18 02:12:00,27.97,0, , , , , 
2022-03-18 02:14:00,27.88,0, , , , , 
2022-03-18 02:16:00,27.93,0, , , , , 
2022-03-18 02:18:00,27.93,0, , , , , 
2022-03-18 02:20:00,27.97,0, , , , , 
2022-03-18 02:22:00,27.97,0, , , , , 
2022-03-18 02:24:00,27.93,0, , , , , 
2022-03-18 02:26:00,27.88,0, , , , , 
2022-03-18 02:28:00,27.93,0, , , , , 
2022-03-18 02:30:00,27.84,0, , , , , 
2022-03-18 02:32:00,27.88,0, , , , , 
2022-03-18 02:34:00,27.84,0, , , , , 
2022-03-18 02:36:00,27.80,0, , , , , 
2022-03-18 02:38:00,27.84,0, , , , , 
2022-03-18 02:40:00,27.88,0, , , , , 
2022-03-18 02:42:00,27.84,0, , , , , 
2022-03-18 02:44:00,27.84,0, , , , , 
2022-03-18 02:46:00,27.88,0, , , , , 
2022-03-18 02:48:00,27.84,0, , , , , 
2022-03-18 02:50:00,27.80,0, , , , , 
2022-03-18 02:52:00,27.80,0, , , , , 
2022-03-18 02:54:00,27.84,0, , , , , 
2022-03-18 02:56:00,27.80,0, , , , , 
2022-03-18 02:58:00,27.75,0, , , , , 
2022-03-18 03:00:00,27.80,0, , , , , 
2022-03-18 03:02:00,27.80,0, , , , , 
2022-03-18 03:04:00,27.75,0, , , , , 
2022-03-18 03:06:00,27.75,0, , , , , 
2022-03-18 03:08:00,27.80,0, , , , , 
2022-03-18 03:10:00,27.80,0, , , , , 
2022-03-18 03:12:00,27.80,0, , , , , 
2022-03-18 03:14:00,27.80,0, , , , , 
2022-03-18 03:16:00,27.71,0, , , , , 
2022-03-18 03:18:00,27.80,0, , , , , 
2022-03-18 03:20:00,27.80,0, , , , , 
2022-03-18 03:22:00,27.75,0, , , , , 
2022-03-18 03:24:00,27.75,0, , , , , 
2022-03-18 03:26:00,27.71,0, , , , , 
2022-03-18 03:28:00,27.71,0, , , , , 
2022-03-18 03:30:00,27.75,0, , , , , 
2022-03-18 03:32:00,27.75,0, , , , , 
2022-03-18 03:34:00,27.75,0, , , , , 
2022-03-18 03:36:00,27.75,0, , , , , 
2022-03-18 03:38:00,27.75,0, , , , , 
2022-03-18 03:40:00,27.71,0, , , , , 
2022-03-18 03:42:00,27.71,0, , , , , 
2022-03-18 03:44:00,27.71,0, , , , , 
2022-03-18 03:46:00,27.75,0, , , , , 
2022-03-18 03:48:00,27.75,0, , , , , 
2022-03-18 03:50:00,27.71,0, , , , , 
2022-03-18 03:52:00,27.67,0, , , , , 
2022-03-18 03:54:00,27.67,0, , , , , 
2022-03-18 03:56:00,27.67,0, , , , , 
2022-03-18 03:58:00,27.67,0, , , , , 
2022-03-18 04:00:00,27.75,0, , , , , 
2022-03-18 04:02:00,27.71,0, , , , , 
2022-03-18 04:04:00,27.67,0, , , , , 
2022-03-18 04:06:00,27.67,0, , , , , 
2022-03-18 04:08:00,27.67,0, , , , , 
2022-03-18 04:10:00,27.63,0, , , , , 
2022-03-18 04:12:00,27.67,0, , , , , 
2022-03-18 04:14:00,27.67,0, , , , , 
2022-03-18 04:16:00,27.63,0, , , , , 
2022-03-18 04:18:00,27.67,0, , , , , 
2022-03-18 04:20:00,27.63,0, , , , , 
2022-03-18 04:22:00,27.67,0, , , , , 
2022-03-18 04:24:00,27.63,0, , , , , 
2022-03-18 04:26:00,27.63,0, , , , , 
2022-03-18 04:28:00,27.67,0, , , , , 
2022-03-18 04:30:00,27.63,0, , , , , 
2022-03-18 04:32:00,27.63,0, , , , , 
2022-03-18 04:34:00,27.63,0, , , , , 
2022-03-18 04:36:00,27.63,0, , , , , 
2022-03-18 04:38:00,27.63,0, , , , , 
2022-03-18 04:40:00,27.67,0, , , , , 
2022-03-18 04:42:00,27.63,0, , , , , 
2022-03-18 04:44:00,27.58,0, , , , , 
2022-03-18 04:46:00,27.63,0, , , , , 
2022-03-18 04:48:00,27.63,0, , , , , 
2022-03-18 04:50:00,27.63,0, , , , , 
2022-03-18 04:52:00,27.58,0, , , , , 
2022-03-18 04:54:00,27.63,0, , , , , 
2022-03-18 04:56:00,27.58,0, , , , , 
2022-03-18 04:58:00,27.54,0, , , , , 
2022-03-18 05:00:00,27.54,0, , , , , 
2022-03-18 05:02:00,27.54,0, , , , , 
2022-03-18 05:04:00,27.54,0, , , , , 
