"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3616",2021-05-25 17:37:30,"CT_337",28.48,41425.4,53586.8,35.3878,35.2969789256198
"3617",2021-05-25 17:38:00,"CT_337",28.49,41440.9,53596.8,35.3952,35.3043789256198
"3618",2021-05-25 17:38:30,"CT_337",28.48,41433.1,53596.8,35.3952,35.3043789256198
"3619",2021-05-25 17:39:00,"CT_337",28.48,41483.5,53662.1,35.4437,35.3528789256198
"3620",2021-05-25 17:39:30,"CT_337",28.49,41452.5,53611.8,35.4063,35.3154789256198
"3621",2021-05-25 17:40:00,"CT_337",28.49,41479.6,53646.9,35.4324,35.3415789256198
"3622",2021-05-25 17:40:30,"CT_337",28.49,41506.8,53682.1,35.4586,35.3677789256198
"3623",2021-05-25 17:41:00,"CT_337",28.49,41483.5,53652,35.4362,35.3453789256198
"3624",2021-05-25 17:41:30,"CT_337",28.5,41495.2,53657,35.4399,35.3490789256198
"3625",2021-05-25 17:42:00,"CT_337",28.49,41495.2,53667.1,35.4475,35.3566789256198
"3626",2021-05-25 17:42:30,"CT_337",28.49,41487.4,53657,35.44,35.3491789256198
"3627",2021-05-25 17:43:00,"CT_337",28.48,41491.3,53672.2,35.4512,35.3603789256198
"3628",2021-05-25 17:43:30,"CT_337",28.48,41468,53642,35.4288,35.3379789256198
"3629",2021-05-25 17:44:00,"CT_337",28.48,41479.6,53657,35.44,35.3491789256198
"3630",2021-05-25 17:44:30,"CT_337",28.47,41460.3,53642.2,35.4289,35.3380789256198
"3631",2021-05-25 17:45:00,"CT_337",28.47,41464.1,53647.1,35.4326,35.3417789256198
"3632",2021-05-25 17:45:30,"CT_337",28.47,41502.9,53697.4,35.47,35.3791789256198
"3633",2021-05-25 17:46:00,"CT_337",28.47,41491.3,53682.3,35.4588,35.3679789256198
"3634",2021-05-25 17:46:30,"CT_337",28.47,41433.1,53606.9,35.4027,35.3118789256198
"3635",2021-05-25 17:47:00,"CT_337",28.48,41452.5,53621.9,35.4139,35.3230789256198
"3636",2021-05-25 17:47:30,"CT_337",28.48,41495.2,53677.3,35.455,35.3641789256198
"3637",2021-05-25 17:48:00,"CT_337",28.48,41479.6,53657,35.44,35.3491789256198
"3638",2021-05-25 17:48:30,"CT_337",28.47,41452.5,53632.1,35.4214,35.3305789256198
"3639",2021-05-25 17:49:00,"CT_337",28.48,41495.2,53677.3,35.455,35.3641789256198
"3640",2021-05-25 17:49:30,"CT_337",28.49,41491.3,53662.1,35.4437,35.3528789256198
"3641",2021-05-25 17:50:00,"CT_337",28.5,41495.2,53657,35.4399,35.3490789256198
"3642",2021-05-25 17:50:30,"CT_337",28.49,41522.3,53702.2,35.4736,35.3827789256198
"3643",2021-05-25 17:51:00,"CT_337",28.49,41479.6,53646.9,35.4324,35.3415789256198
"3644",2021-05-25 17:51:30,"CT_337",28.49,41491.3,53662.1,35.4437,35.3528789256198
"3645",2021-05-25 17:52:00,"CT_337",28.49,41522.3,53702.2,35.4736,35.3827789256198
"3646",2021-05-25 17:52:30,"CT_337",28.49,41479.6,53646.9,35.4324,35.3415789256198
"3647",2021-05-25 17:53:00,"CT_337",28.48,41471.9,53647.1,35.4326,35.3417789256198
"3648",2021-05-25 17:53:30,"CT_337",28.47,41464.1,53647.1,35.4326,35.3417789256198
"3649",2021-05-25 17:54:00,"CT_337",28.47,41425.4,53596.9,35.3953,35.3044789256198
"3650",2021-05-25 17:54:30,"CT_337",28.47,41471.9,53657.2,35.4401,35.3492789256198
"3651",2021-05-25 17:55:00,"CT_337",28.47,41433.1,53606.9,35.4027,35.3118789256198
"3652",2021-05-25 17:55:30,"CT_337",28.47,41440.9,53617,35.4102,35.3193789256198
"3653",2021-05-25 17:56:00,"CT_337",28.48,41479.6,53657,35.44,35.3491789256198
"3654",2021-05-25 17:56:30,"CT_337",28.48,41506.8,53692.3,35.4662,35.3753789256198
"3655",2021-05-25 17:57:00,"CT_337",28.48,41491.3,53672.2,35.4512,35.3603789256198
"3656",2021-05-25 17:57:30,"CT_337",28.5,41510.7,53677.1,35.4549,35.3640789256198
"3657",2021-05-25 17:58:00,"CT_337",28.52,41557.3,53717.1,35.4847,35.3938789256198
"3658",2021-05-25 17:58:30,"CT_337",28.52,41522.3,53671.8,35.451,35.3601789256198
"3659",2021-05-25 17:59:00,"CT_337",28.5,41549.6,53727.4,35.4923,35.4014789256198
"3660",2021-05-25 17:59:30,"CT_337",28.52,41534,53687,35.4622,35.3713789256198
"3661",2021-05-25 18:00:00,"CT_337",28.52,41522.3,53671.8,35.451,35.3601789256198
"3662",2021-05-25 18:00:30,"CT_337",28.5,41530.1,53702.2,35.4735,35.3826789256198
"3663",2021-05-25 18:01:00,"CT_337",28.49,41534,53717.4,35.4848,35.3939789256198
"3664",2021-05-25 18:01:30,"CT_337",28.49,41522.3,53702.2,35.4736,35.3827789256198
"3665",2021-05-25 18:02:00,"CT_337",28.48,41471.9,53647.1,35.4326,35.3417789256198
"3666",2021-05-25 18:02:30,"CT_337",28.48,41495.2,53677.3,35.455,35.3641789256198
"3667",2021-05-25 18:03:00,"CT_337",28.49,41510.7,53687.2,35.4624,35.3715789256198
"3668",2021-05-25 18:03:30,"CT_337",28.48,41530.1,53722.5,35.4886,35.3977789256198
"3669",2021-05-25 18:04:00,"CT_337",28.46,41468,53662.3,35.4439,35.3530789256198
"3670",2021-05-25 18:04:30,"CT_337",28.47,41491.3,53682.3,35.4588,35.3679789256198
"3671",2021-05-25 18:05:00,"CT_337",28.48,41506.8,53692.3,35.4662,35.3753789256198
"3672",2021-05-25 18:05:30,"CT_337",28.48,41468,53642,35.4288,35.3379789256198
"3673",2021-05-25 18:06:00,"CT_337",28.46,41452.5,53642.2,35.4289,35.3380789256198
"3674",2021-05-25 18:06:30,"CT_337",28.46,41468,53662.3,35.4439,35.3530789256198
"3675",2021-05-25 18:07:00,"CT_337",28.46,41506.8,53712.6,35.4813,35.3904789256198
"3676",2021-05-25 18:07:30,"CT_337",28.47,41456.4,53637.1,35.4252,35.3343789256198
"3677",2021-05-25 18:08:00,"CT_337",28.47,41483.5,53672.2,35.4513,35.3604789256198
"3678",2021-05-25 18:08:30,"CT_337",28.46,41487.4,53687.4,35.4626,35.3717789256198
"3679",2021-05-25 18:09:00,"CT_337",28.46,41471.9,53667.3,35.4476,35.3567789256198
"3680",2021-05-25 18:09:30,"CT_337",28.44,41444.8,53652.5,35.4366,35.3457789256198
"3681",2021-05-25 18:10:00,"CT_337",28.44,41456.4,53667.5,35.4478,35.3569789256198
"3682",2021-05-25 18:10:30,"CT_337",28.46,41483.5,53682.4,35.4588,35.3679789256198
"3683",2021-05-25 18:11:00,"CT_337",28.44,41456.4,53667.5,35.4478,35.3569789256198
"3684",2021-05-25 18:11:30,"CT_337",28.44,41495.2,53717.8,35.4852,35.3943789256198
"3685",2021-05-25 18:12:00,"CT_337",28.44,41456.4,53667.5,35.4478,35.3569789256198
"3686",2021-05-25 18:12:30,"CT_337",28.44,41487.4,53707.7,35.4777,35.3868789256198
"3687",2021-05-25 18:13:00,"CT_337",28.44,41244.2,53392.4,35.2433,35.1524789256198
"3688",2021-05-25 18:13:30,"CT_337",28.44,41468,53682.6,35.4589,35.3680789256198
"3689",2021-05-25 18:14:00,"CT_337",28.44,41433.1,53637.3,35.4253,35.3344789256198
"3690",2021-05-25 18:14:30,"CT_337",28.44,41530.1,53763.1,35.5188,35.4279789256198
"3691",2021-05-25 18:15:00,"CT_337",28.44,41514.6,53743,35.5039,35.4130789256198
"3692",2021-05-25 18:15:30,"CT_337",28.44,41495.2,53717.8,35.4852,35.3943789256198
"3693",2021-05-25 18:16:00,"CT_337",28.44,41483.5,53702.7,35.4739,35.3830789256198
"3694",2021-05-25 18:16:30,"CT_337",28.43,41444.8,53662.6,35.4441,35.3532789256198
"3695",2021-05-25 18:17:00,"CT_337",28.43,41471.9,53697.8,35.4703,35.3794789256198
"3696",2021-05-25 18:17:30,"CT_337",28.43,41475.8,53702.8,35.474,35.3831789256198
"3697",2021-05-25 18:18:00,"CT_337",28.43,41468,53692.7,35.4665,35.3756789256198
"3698",2021-05-25 18:18:30,"CT_337",28.43,41429.3,53642.5,35.4292,35.3383789256198
"3699",2021-05-25 18:19:00,"CT_337",28.44,41487.4,53707.7,35.4777,35.3868789256198
"3700",2021-05-25 18:19:30,"CT_337",28.44,41514.6,53743,35.5039,35.4130789256198
"3701",2021-05-25 18:20:00,"CT_337",28.43,41514.6,53753.1,35.5114,35.4205789256198
"3702",2021-05-25 18:20:30,"CT_337",28.42,41406.1,53622.6,35.4143,35.3234789256198
"3703",2021-05-25 18:21:00,"CT_337",28.42,41448.6,53677.7,35.4553,35.3644789256198
"3704",2021-05-25 18:21:30,"CT_337",28.41,41464.1,53707.9,35.4778,35.3869789256198
"3705",2021-05-25 18:22:00,"CT_337",28.41,41448.6,53687.8,35.4629,35.3720789256198
"3706",2021-05-25 18:22:30,"CT_337",28.41,41417.7,53647.7,35.4331,35.3422789256198
"3707",2021-05-25 18:23:00,"CT_337",28.42,41452.5,53682.7,35.4591,35.3682789256198
"3708",2021-05-25 18:23:30,"CT_337",28.44,41502.9,53727.8,35.4926,35.4017789256198
"3709",2021-05-25 18:24:00,"CT_337",28.43,41456.4,53677.7,35.4553,35.3644789256198
"3710",2021-05-25 18:24:30,"CT_337",28.42,41437,53662.6,35.4441,35.3532789256198
"3711",2021-05-25 18:25:00,"CT_337",28.41,41437,53672.8,35.4517,35.3608789256198
"3712",2021-05-25 18:25:30,"CT_337",28.43,41464.1,53687.6,35.4627,35.3718789256198
"3713",2021-05-25 18:26:00,"CT_337",28.43,41471.9,53697.8,35.4703,35.3794789256198
"3714",2021-05-25 18:26:30,"CT_337",28.43,41464.1,53687.6,35.4627,35.3718789256198
"3715",2021-05-25 18:27:00,"CT_337",28.43,41471.9,53697.8,35.4703,35.3794789256198
"3716",2021-05-25 18:27:30,"CT_337",28.43,41452.5,53672.6,35.4515,35.3606789256198
"3717",2021-05-25 18:28:00,"CT_337",28.43,41448.6,53667.5,35.4478,35.3569789256198
"3718",2021-05-25 18:28:30,"CT_337",28.42,41464.1,53697.8,35.4703,35.3794789256198
"3719",2021-05-25 18:29:00,"CT_337",28.42,41425.4,53647.6,35.433,35.3421789256198
"3720",2021-05-25 18:29:30,"CT_337",28.42,41390.6,53602.5,35.3994,35.3085789256198
"3721",2021-05-25 18:30:00,"CT_337",28.41,41386.7,53607.5,35.4032,35.3123789256198
"3722",2021-05-25 18:30:30,"CT_337",28.43,41487.4,53717.9,35.4852,35.3943789256198
"3723",2021-05-25 18:31:00,"CT_337",28.42,41448.6,53677.7,35.4553,35.3644789256198
"3724",2021-05-25 18:31:30,"CT_337",28.41,41429.3,53662.8,35.4443,35.3534789256198
"3725",2021-05-25 18:32:00,"CT_337",28.43,41433.1,53647.4,35.4328,35.3419789256198
"3726",2021-05-25 18:32:30,"CT_337",28.46,41530.1,53742.8,35.5037,35.4128789256198
"3727",2021-05-25 18:33:00,"CT_337",28.47,41487.4,53677.3,35.455,35.3641789256198
"3728",2021-05-25 18:33:30,"CT_337",28.47,41456.4,53637.1,35.4252,35.3343789256198
"3729",2021-05-25 18:34:00,"CT_337",28.47,41526.2,53727.6,35.4924,35.4015789256198
"3730",2021-05-25 18:34:30,"CT_337",28.47,41502.9,53697.4,35.47,35.3791789256198
"3731",2021-05-25 18:35:00,"CT_337",28.48,41495.2,53677.3,35.455,35.3641789256198
"3732",2021-05-25 18:35:30,"CT_337",28.47,41475.8,53662.3,35.4438,35.3529789256198
"3733",2021-05-25 18:36:00,"CT_337",28.49,41545.7,53732.5,35.4961,35.4052789256198
"3734",2021-05-25 18:36:30,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3735",2021-05-25 18:37:00,"CT_337",28.47,41491.3,53682.3,35.4588,35.3679789256198
"3736",2021-05-25 18:37:30,"CT_337",28.44,41394.5,53587.3,35.3881,35.2972789256198
"3737",2021-05-25 18:38:00,"CT_337",28.46,41475.8,53672.4,35.4514,35.3605789256198
"3738",2021-05-25 18:38:30,"CT_337",28.47,41475.8,53662.3,35.4438,35.3529789256198
"3739",2021-05-25 18:39:00,"CT_337",28.46,41530.1,53742.8,35.5037,35.4128789256198
"3740",2021-05-25 18:39:30,"CT_337",28.47,41456.4,53637.1,35.4252,35.3343789256198
"3741",2021-05-25 18:40:00,"CT_337",28.49,41495.2,53667.1,35.4475,35.3566789256198
"3742",2021-05-25 18:40:30,"CT_337",28.5,41534,53707.2,35.4773,35.3864789256198
"3743",2021-05-25 18:41:00,"CT_337",28.5,41541.8,53717.3,35.4848,35.3939789256198
"3744",2021-05-25 18:41:30,"CT_337",28.52,41522.3,53671.8,35.451,35.3601789256198
"3745",2021-05-25 18:42:00,"CT_337",28.5,41553.5,53732.5,35.4961,35.4052789256198
"3746",2021-05-25 18:42:30,"CT_337",28.49,41479.6,53646.9,35.4324,35.3415789256198
"3747",2021-05-25 18:43:00,"CT_337",28.49,41514.6,53692.2,35.4662,35.3753789256198
"3748",2021-05-25 18:43:30,"CT_337",28.49,41514.6,53692.2,35.4662,35.3753789256198
"3749",2021-05-25 18:44:00,"CT_337",28.5,41530.1,53702.2,35.4735,35.3826789256198
"3750",2021-05-25 18:44:30,"CT_337",28.5,41557.3,53737.4,35.4997,35.4088789256198
"3751",2021-05-25 18:45:00,"CT_337",28.5,41534,53707.2,35.4773,35.3864789256198
"3752",2021-05-25 18:45:30,"CT_337",28.49,41530.1,53712.3,35.4811,35.3902789256198
"3753",2021-05-25 18:46:00,"CT_337",28.49,41530.1,53712.3,35.4811,35.3902789256198
"3754",2021-05-25 18:46:30,"CT_337",28.49,41526.2,53707.3,35.4773,35.3864789256198
"3755",2021-05-25 18:47:00,"CT_337",28.49,41596.3,53798.1,35.5449,35.4540789256198
"3756",2021-05-25 18:47:30,"CT_337",28.49,41569,53762.7,35.5186,35.4277789256198
"3757",2021-05-25 18:48:00,"CT_337",28.49,41557.3,53747.6,35.5073,35.4164789256198
"3758",2021-05-25 18:48:30,"CT_337",28.48,41506.8,53692.3,35.4662,35.3753789256198
"3759",2021-05-25 18:49:00,"CT_337",28.49,41541.8,53727.5,35.4924,35.4015789256198
"3760",2021-05-25 18:49:30,"CT_337",28.49,41553.5,53742.6,35.5036,35.4127789256198
"3761",2021-05-25 18:50:00,"CT_337",28.48,41569,53772.9,35.5261,35.4352789256198
"3762",2021-05-25 18:50:30,"CT_337",28.46,41506.8,53712.6,35.4813,35.3904789256198
"3763",2021-05-25 18:51:00,"CT_337",28.47,41530.1,53732.6,35.4962,35.4053789256198
"3764",2021-05-25 18:51:30,"CT_337",28.47,41475.8,53662.3,35.4438,35.3529789256198
"3765",2021-05-25 18:52:00,"CT_337",28.46,41491.3,53692.5,35.4663,35.3754789256198
"3766",2021-05-25 18:52:30,"CT_337",28.46,41475.8,53672.4,35.4514,35.3605789256198
"3767",2021-05-25 18:53:00,"CT_337",28.46,41487.4,53687.4,35.4626,35.3717789256198
"3768",2021-05-25 18:53:30,"CT_337",28.46,41518.5,53727.7,35.4925,35.4016789256198
"3769",2021-05-25 18:54:00,"CT_337",28.46,41475.8,53672.4,35.4514,35.3605789256198
"3770",2021-05-25 18:54:30,"CT_337",28.44,41491.3,53712.8,35.4814,35.3905789256198
"3771",2021-05-25 18:55:00,"CT_337",28.44,41475.8,53692.7,35.4665,35.3756789256198
"3772",2021-05-25 18:55:30,"CT_337",28.44,41502.9,53727.8,35.4926,35.4017789256198
"3773",2021-05-25 18:56:00,"CT_337",28.44,41495.2,53717.8,35.4852,35.3943789256198
"3774",2021-05-25 18:56:30,"CT_337",28.43,41502.9,53738,35.5001,35.4092789256198
"3775",2021-05-25 18:57:00,"CT_337",28.43,41487.4,53717.9,35.4852,35.3943789256198
"3776",2021-05-25 18:57:30,"CT_337",28.43,41464.1,53687.6,35.4627,35.3718789256198
"3777",2021-05-25 18:58:00,"CT_337",28.43,41506.8,53743,35.5039,35.4130789256198
"3778",2021-05-25 18:58:30,"CT_337",28.44,41545.7,53783.3,35.5339,35.4430789256198
"3779",2021-05-25 18:59:00,"CT_337",28.44,41518.5,53748,35.5076,35.4167789256198
"3780",2021-05-25 18:59:30,"CT_337",28.44,41506.8,53732.9,35.4964,35.4055789256198
"3781",2021-05-25 19:00:00,"CT_337",28.43,41510.7,53748.1,35.5077,35.4168789256198
"3782",2021-05-25 19:00:30,"CT_337",28.44,41518.5,53748,35.5076,35.4167789256198
"3783",2021-05-25 19:01:00,"CT_337",28.44,41518.5,53748,35.5076,35.4167789256198
"3784",2021-05-25 19:01:30,"CT_337",28.43,41518.5,53758.2,35.5152,35.4243789256198
"3785",2021-05-25 19:02:00,"CT_337",28.42,41433.1,53657.6,35.4404,35.3495789256198
"3786",2021-05-25 19:02:30,"CT_337",28.41,41417.7,53647.7,35.4331,35.3422789256198
"3787",2021-05-25 19:03:00,"CT_337",28.41,41413.8,53642.7,35.4293,35.3384789256198
"3788",2021-05-25 19:03:30,"CT_337",28.42,41452.5,53682.7,35.4591,35.3682789256198
"3789",2021-05-25 19:04:00,"CT_337",28.42,41452.5,53682.7,35.4591,35.3682789256198
"3790",2021-05-25 19:04:30,"CT_337",28.42,41479.6,53717.9,35.4852,35.3943789256198
"3791",2021-05-25 19:05:00,"CT_337",28.42,41495.2,53738.1,35.5003,35.4094789256198
"3792",2021-05-25 19:05:30,"CT_337",28.42,41471.9,53707.9,35.4778,35.3869789256198
"3793",2021-05-25 19:06:00,"CT_337",28.43,41479.6,53707.7,35.4777,35.3868789256198
"3794",2021-05-25 19:06:30,"CT_337",28.43,41495.2,53728,35.4927,35.4018789256198
"3795",2021-05-25 19:07:00,"CT_337",28.42,41506.8,53753.2,35.5115,35.4206789256198
"3796",2021-05-25 19:07:30,"CT_337",28.42,41491.3,53733.1,35.4965,35.4056789256198
"3797",2021-05-25 19:08:00,"CT_337",28.42,41491.3,53733.1,35.4965,35.4056789256198
"3798",2021-05-25 19:08:30,"CT_337",28.41,41425.4,53657.7,35.4405,35.3496789256198
"3799",2021-05-25 19:09:00,"CT_337",28.41,41437,53672.8,35.4517,35.3608789256198
"3800",2021-05-25 19:09:30,"CT_337",28.42,41518.5,53768.3,35.5228,35.4319789256198
"3801",2021-05-25 19:10:00,"CT_337",28.42,41479.6,53717.9,35.4852,35.3943789256198
"3802",2021-05-25 19:10:30,"CT_337",28.42,41534,53788.4,35.5377,35.4468789256198
"3803",2021-05-25 19:11:00,"CT_337",28.43,41506.8,53743,35.5039,35.4130789256198
"3804",2021-05-25 19:11:30,"CT_337",28.42,41526.2,53778.3,35.5302,35.4393789256198
"3805",2021-05-25 19:12:00,"CT_337",28.42,41510.7,53758.2,35.5152,35.4243789256198
"3806",2021-05-25 19:12:30,"CT_337",28.43,41518.5,53758.2,35.5152,35.4243789256198
"3807",2021-05-25 19:13:00,"CT_337",28.43,41545.7,53793.5,35.5414,35.4505789256198
"3808",2021-05-25 19:13:30,"CT_337",28.44,41526.2,53758,35.5151,35.4242789256198
"3809",2021-05-25 19:14:00,"CT_337",28.43,41549.6,53798.5,35.5452,35.4543789256198
"3810",2021-05-25 19:14:30,"CT_337",28.46,41549.6,53768,35.5225,35.4316789256198
"3811",2021-05-25 19:15:00,"CT_337",28.46,41499,53702.5,35.4737,35.3828789256198
"3812",2021-05-25 19:15:30,"CT_337",28.44,41534,53768.1,35.5226,35.4317789256198
"3813",2021-05-25 19:16:00,"CT_337",28.43,41495.2,53728,35.4927,35.4018789256198
"3814",2021-05-25 19:16:30,"CT_337",28.44,41549.6,53788.3,35.5376,35.4467789256198
"3815",2021-05-25 19:17:00,"CT_337",28.44,41506.8,53732.9,35.4964,35.4055789256198
"3816",2021-05-25 19:17:30,"CT_337",28.44,41506.8,53732.9,35.4964,35.4055789256198
"3817",2021-05-25 19:18:00,"CT_337",28.39,41448.6,53708.1,35.478,35.3871789256198
"3818",2021-05-25 19:18:30,"CT_337",28.39,41471.9,53738.4,35.5005,35.4096789256198
"3819",2021-05-25 19:19:00,"CT_337",28.38,41448.6,53718.3,35.4855,35.3946789256198
"3820",2021-05-25 19:19:30,"CT_337",28.38,41460.3,53733.5,35.4968,35.4059789256198
"3821",2021-05-25 19:20:00,"CT_337",28.41,41514.6,53773.4,35.5265,35.4356789256198
"3822",2021-05-25 19:20:30,"CT_337",28.42,41499,53743.1,35.5039,35.4130789256198
"3823",2021-05-25 19:21:00,"CT_337",28.42,41487.4,53728,35.4927,35.4018789256198
"3824",2021-05-25 19:21:30,"CT_337",28.43,41530.1,53773.2,35.5264,35.4355789256198
"3825",2021-05-25 19:22:00,"CT_337",28.43,41537.9,53783.3,35.5339,35.4430789256198
"3826",2021-05-25 19:22:30,"CT_337",28.44,41479.6,53697.6,35.4701,35.3792789256198
"3827",2021-05-25 19:23:00,"CT_337",28.44,41541.8,53778.2,35.5301,35.4392789256198
"3828",2021-05-25 19:23:30,"CT_337",28.44,41534,53768.1,35.5226,35.4317789256198
"3829",2021-05-25 19:24:00,"CT_337",28.43,41495.2,53728,35.4927,35.4018789256198
"3830",2021-05-25 19:24:30,"CT_337",28.42,41491.3,53733.1,35.4965,35.4056789256198
"3831",2021-05-25 19:25:00,"CT_337",28.43,41475.8,53702.8,35.474,35.3831789256198
"3832",2021-05-25 19:25:30,"CT_337",28.47,41549.6,53757.9,35.515,35.4241789256198
"3833",2021-05-25 19:26:00,"CT_337",28.48,41553.5,53752.8,35.5112,35.4203789256198
"3834",2021-05-25 19:26:30,"CT_337",28.48,41537.9,53732.6,35.4961,35.4052789256198
"3835",2021-05-25 19:27:00,"CT_337",28.47,41569,53783,35.5337,35.4428789256198
"3836",2021-05-25 19:27:30,"CT_337",28.48,41526.2,53717.4,35.4849,35.3940789256198
"3837",2021-05-25 19:28:00,"CT_337",28.47,41545.7,53752.8,35.5112,35.4203789256198
"3838",2021-05-25 19:28:30,"CT_337",28.46,41510.7,53717.6,35.485,35.3941789256198
"3839",2021-05-25 19:29:00,"CT_337",28.47,41549.6,53757.9,35.515,35.4241789256198
"3840",2021-05-25 19:29:30,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3841",2021-05-25 19:30:00,"CT_337",28.48,41534,53727.5,35.4924,35.4015789256198
"3842",2021-05-25 19:30:30,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3843",2021-05-25 19:31:00,"CT_337",28.47,41549.6,53757.9,35.515,35.4241789256198
"3844",2021-05-25 19:31:30,"CT_337",28.47,41526.2,53727.6,35.4924,35.4015789256198
"3845",2021-05-25 19:32:00,"CT_337",28.48,41537.9,53732.6,35.4961,35.4052789256198
"3846",2021-05-25 19:32:30,"CT_337",28.49,41537.9,53722.4,35.4886,35.3977789256198
"3847",2021-05-25 19:33:00,"CT_337",28.52,41549.6,53707.2,35.4772,35.3863789256198
"3848",2021-05-25 19:33:30,"CT_337",28.52,41592.4,53762.6,35.5185,35.4276789256198
"3849",2021-05-25 19:34:00,"CT_337",28.49,41569,53762.7,35.5186,35.4277789256198
"3850",2021-05-25 19:34:30,"CT_337",28.49,41526.2,53707.3,35.4773,35.3864789256198
"3851",2021-05-25 19:35:00,"CT_337",28.49,41588.5,53788,35.5373,35.4464789256198
"3852",2021-05-25 19:35:30,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3853",2021-05-25 19:36:00,"CT_337",28.47,41569,53783,35.5337,35.4428789256198
"3854",2021-05-25 19:36:30,"CT_337",28.49,41572.9,53767.8,35.5223,35.4314789256198
"3855",2021-05-25 19:37:00,"CT_337",28.49,41534,53717.4,35.4848,35.3939789256198
"3856",2021-05-25 19:37:30,"CT_337",28.49,41576.8,53772.8,35.5261,35.4352789256198
"3857",2021-05-25 19:38:00,"CT_337",28.49,41565.1,53757.7,35.5148,35.4239789256198
"3858",2021-05-25 19:38:30,"CT_337",28.49,41537.9,53722.4,35.4886,35.3977789256198
"3859",2021-05-25 19:39:00,"CT_337",28.5,41565.1,53747.5,35.5073,35.4164789256198
"3860",2021-05-25 19:39:30,"CT_337",28.52,41537.9,53692,35.466,35.3751789256198
"3861",2021-05-25 19:40:00,"CT_337",28.5,41569,53752.6,35.511,35.4201789256198
"3862",2021-05-25 19:40:30,"CT_337",28.5,41565.1,53747.5,35.5073,35.4164789256198
"3863",2021-05-25 19:41:00,"CT_337",28.5,41569,53752.6,35.511,35.4201789256198
"3864",2021-05-25 19:41:30,"CT_337",28.49,41553.5,53742.6,35.5036,35.4127789256198
"3865",2021-05-25 19:42:00,"CT_337",28.49,41549.6,53737.6,35.4999,35.4090789256198
"3866",2021-05-25 19:42:30,"CT_337",28.49,41537.9,53722.4,35.4886,35.3977789256198
"3867",2021-05-25 19:43:00,"CT_337",28.48,41553.5,53752.8,35.5112,35.4203789256198
"3868",2021-05-25 19:43:30,"CT_337",28.49,41553.5,53742.6,35.5036,35.4127789256198
"3869",2021-05-25 19:44:00,"CT_337",28.48,41569,53772.9,35.5261,35.4352789256198
"3870",2021-05-25 19:44:30,"CT_337",28.48,41553.5,53752.8,35.5112,35.4203789256198
"3871",2021-05-25 19:45:00,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3872",2021-05-25 19:45:30,"CT_337",28.48,41537.9,53732.6,35.4961,35.4052789256198
"3873",2021-05-25 19:46:00,"CT_337",28.48,41557.3,53757.7,35.5148,35.4239789256198
"3874",2021-05-25 19:46:30,"CT_337",28.48,41541.8,53737.6,35.4999,35.4090789256198
"3875",2021-05-25 19:47:00,"CT_337",28.49,41565.1,53757.7,35.5148,35.4239789256198
"3876",2021-05-25 19:47:30,"CT_337",28.48,41530.1,53722.5,35.4886,35.3977789256198
"3877",2021-05-25 19:48:00,"CT_337",28.48,41514.6,53702.4,35.4737,35.3828789256198
"3878",2021-05-25 19:48:30,"CT_337",28.48,41534,53727.5,35.4924,35.4015789256198
"3879",2021-05-25 19:49:00,"CT_337",28.48,41526.2,53717.4,35.4849,35.3940789256198
"3880",2021-05-25 19:49:30,"CT_337",28.47,41510.7,53707.5,35.4775,35.3866789256198
"3881",2021-05-25 19:50:00,"CT_337",28.48,41510.7,53697.3,35.4699,35.3790789256198
"3882",2021-05-25 19:50:30,"CT_337",28.48,41534,53727.5,35.4924,35.4015789256198
"3883",2021-05-25 19:51:00,"CT_337",28.49,41537.9,53722.4,35.4886,35.3977789256198
"3884",2021-05-25 19:51:30,"CT_337",28.49,41541.8,53727.5,35.4924,35.4015789256198
"3885",2021-05-25 19:52:00,"CT_337",28.48,41518.5,53707.4,35.4775,35.3866789256198
"3886",2021-05-25 19:52:30,"CT_337",28.48,41530.1,53722.5,35.4886,35.3977789256198
"3887",2021-05-25 19:53:00,"CT_337",28.49,41541.8,53727.5,35.4924,35.4015789256198
"3888",2021-05-25 19:53:30,"CT_337",28.49,41553.5,53742.6,35.5036,35.4127789256198
"3889",2021-05-25 19:54:00,"CT_337",28.5,41537.9,53712.3,35.4811,35.3902789256198
"3890",2021-05-25 19:54:30,"CT_337",28.5,41596.3,53787.9,35.5373,35.4464789256198
"3891",2021-05-25 19:55:00,"CT_337",28.5,41565.1,53747.5,35.5073,35.4164789256198
"3892",2021-05-25 19:55:30,"CT_337",28.5,41580.7,53767.7,35.5223,35.4314789256198
"3893",2021-05-25 19:56:00,"CT_337",28.5,41576.8,53762.7,35.5185,35.4276789256198
"3894",2021-05-25 19:56:30,"CT_337",28.5,41604.1,53798,35.5448,35.4539789256198
"3895",2021-05-25 19:57:00,"CT_337",28.5,41537.9,53712.3,35.4811,35.3902789256198
"3896",2021-05-25 19:57:30,"CT_337",28.52,41569,53732.3,35.4959,35.4050789256198
"3897",2021-05-25 19:58:00,"CT_337",28.5,41611.9,53808.1,35.5523,35.4614789256198
