"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"5322",2021-05-26 07:50:30,"CT_354",27.38,40216.4,55921.8,37.1305,37.0887037190083
"5323",2021-05-26 07:51:00,"CT_354",27.39,40187.6,55871,37.0924,37.0506037190083
"5324",2021-05-26 07:51:30,"CT_354",27.41,40220,55894.6,37.1102,37.0684037190083
"5325",2021-05-26 07:52:00,"CT_354",27.41,40245.3,55929.8,37.1365,37.0947037190083
"5326",2021-05-26 07:52:30,"CT_354",27.38,40220,55926.8,37.1343,37.0925037190083
"5327",2021-05-26 07:53:00,"CT_354",27.39,40230.8,55931.1,37.1375,37.0957037190083
"5328",2021-05-26 07:53:30,"CT_354",27.38,40191.2,55886.7,37.1042,37.0624037190083
"5329",2021-05-26 07:54:00,"CT_354",27.39,40220,55916.1,37.1262,37.0844037190083
"5330",2021-05-26 07:54:30,"CT_354",27.42,40270.5,55954.1,37.1548,37.1130037190083
"5331",2021-05-26 07:55:00,"CT_354",27.42,40241.6,55914,37.1246,37.0828037190083
"5332",2021-05-26 07:55:30,"CT_354",27.44,40277.8,55942.9,37.1463,37.1045037190083
"5333",2021-05-26 07:56:00,"CT_354",27.43,40241.6,55903.2,37.1166,37.0748037190083
"5334",2021-05-26 07:56:30,"CT_354",27.43,40274.2,55948.6,37.1506,37.1088037190083
"5335",2021-05-26 07:57:00,"CT_354",27.43,40234.4,55893.2,37.1091,37.0673037190083
"5336",2021-05-26 07:57:30,"CT_354",27.43,40256.1,55923.4,37.1317,37.0899037190083
"5337",2021-05-26 07:58:00,"CT_354",27.43,40216.4,55868.2,37.0904,37.0486037190083
"5338",2021-05-26 07:58:30,"CT_354",27.42,40209.2,55868.9,37.0909,37.0491037190083
"5339",2021-05-26 07:59:00,"CT_354",27.42,40248.9,55924.1,37.1322,37.0904037190083
"5340",2021-05-26 07:59:30,"CT_354",27.43,40216.4,55868.2,37.0904,37.0486037190083
"5341",2021-05-26 08:00:00,"CT_354",27.43,40248.9,55913.4,37.1242,37.0824037190083
"5342",2021-05-26 08:00:30,"CT_354",27.44,40248.9,55902.7,37.1162,37.0744037190083
"5343",2021-05-26 08:01:00,"CT_354",27.43,40209.2,55858.2,37.0829,37.0411037190083
"5344",2021-05-26 08:01:30,"CT_354",27.43,40230.8,55888.2,37.1054,37.0636037190083
"5345",2021-05-26 08:02:00,"CT_354",27.42,40194.8,55848.9,37.0759,37.0341037190083
"5346",2021-05-26 08:02:30,"CT_354",27.43,40248.9,55913.4,37.1242,37.0824037190083
"5347",2021-05-26 08:03:00,"CT_354",27.42,40234.4,55903.9,37.1171,37.0753037190083
"5348",2021-05-26 08:03:30,"CT_354",27.43,40209.2,55858.2,37.0829,37.0411037190083
"5349",2021-05-26 08:04:00,"CT_354",27.46,40212.8,55831.1,37.0626,37.0208037190083
"5350",2021-05-26 08:04:30,"CT_354",27.43,40205.6,55853.2,37.0791,37.0373037190083
"5351",2021-05-26 08:05:00,"CT_354",27.43,40220,55873.2,37.0941,37.0523037190083
"5352",2021-05-26 08:05:30,"CT_354",27.43,40212.8,55863.2,37.0866,37.0448037190083
"5353",2021-05-26 08:06:00,"CT_354",27.47,40252.5,55875.6,37.0959,37.0541037190083
"5354",2021-05-26 08:06:30,"CT_354",27.48,40263.3,55879.9,37.0991,37.0573037190083
"5355",2021-05-26 08:07:00,"CT_354",27.47,40266.9,55895.6,37.1109,37.0691037190083
"5356",2021-05-26 08:07:30,"CT_354",27.47,40288.6,55925.7,37.1335,37.0917037190083
"5357",2021-05-26 08:08:00,"CT_354",27.47,40252.5,55875.6,37.0959,37.0541037190083
"5358",2021-05-26 08:08:30,"CT_354",27.48,40252.5,55864.9,37.0879,37.0461037190083
"5359",2021-05-26 08:09:00,"CT_354",27.46,40230.8,55856.1,37.0813,37.0395037190083
"5360",2021-05-26 08:09:30,"CT_354",27.48,40252.5,55864.9,37.0879,37.0461037190083
"5361",2021-05-26 08:10:00,"CT_354",27.49,40266.9,55874.2,37.0948,37.0530037190083
"5362",2021-05-26 08:10:30,"CT_354",27.46,40230.8,55856.1,37.0813,37.0395037190083
"5363",2021-05-26 08:11:00,"CT_354",27.46,40223.6,55846.1,37.0738,37.0320037190083
"5364",2021-05-26 08:11:30,"CT_354",27.48,40238,55844.7,37.0728,37.0310037190083
"5365",2021-05-26 08:12:00,"CT_354",27.48,40277.8,55900,37.1142,37.0724037190083
"5366",2021-05-26 08:12:30,"CT_354",27.47,40292.2,55930.7,37.1372,37.0954037190083
"5367",2021-05-26 08:13:00,"CT_354",27.47,40248.9,55870.6,37.0921,37.0503037190083
"5368",2021-05-26 08:13:30,"CT_354",27.47,40266.9,55895.6,37.1109,37.0691037190083
"5369",2021-05-26 08:14:00,"CT_354",27.46,40234.4,55861.1,37.0851,37.0433037190083
"5370",2021-05-26 08:14:30,"CT_354",27.47,40212.8,55820.4,37.0546,37.0128037190083
"5371",2021-05-26 08:15:00,"CT_354",27.47,40252.5,55875.6,37.0959,37.0541037190083
"5372",2021-05-26 08:15:30,"CT_354",27.46,40180.4,55786.1,37.0288,36.9870037190083
"5373",2021-05-26 08:16:00,"CT_354",27.48,40238,55844.7,37.0728,37.0310037190083
"5374",2021-05-26 08:16:30,"CT_354",27.48,40212.8,55809.7,37.0465,37.0047037190083
"5375",2021-05-26 08:17:00,"CT_354",27.48,40234.4,55839.7,37.069,37.0272037190083
"5376",2021-05-26 08:17:30,"CT_354",27.47,40252.5,55875.6,37.0959,37.0541037190083
"5377",2021-05-26 08:18:00,"CT_354",27.49,40241.6,55839,37.0685,37.0267037190083
"5378",2021-05-26 08:18:30,"CT_354",27.52,40256.1,55827.1,37.0596,37.0178037190083
"5379",2021-05-26 08:19:00,"CT_354",27.5,40248.9,55838.5,37.0681,37.0263037190083
"5380",2021-05-26 08:19:30,"CT_354",27.53,40252.5,55811.4,37.0478,37.0060037190083
"5381",2021-05-26 08:20:00,"CT_354",27.53,40295.8,55871.5,37.0928,37.0510037190083
"5382",2021-05-26 08:20:30,"CT_354",27.55,40266.9,55810,37.0468,37.0050037190083
"5383",2021-05-26 08:21:00,"CT_354",27.54,40281.4,55840.8,37.0699,37.0281037190083
"5384",2021-05-26 08:21:30,"CT_354",27.55,40295.8,55850.1,37.0768,37.0350037190083
"5385",2021-05-26 08:22:00,"CT_354",27.55,40274.2,55820.2,37.0544,37.0126037190083
"5386",2021-05-26 08:22:30,"CT_354",27.54,40227.2,55765.6,37.0135,36.9717037190083
"5387",2021-05-26 08:23:00,"CT_354",27.57,40252.5,55768.7,37.0158,36.9740037190083
"5388",2021-05-26 08:23:30,"CT_354",27.57,40266.9,55788.7,37.0308,36.9890037190083
"5389",2021-05-26 08:24:00,"CT_354",27.57,40281.4,55808.8,37.0459,37.0041037190083
"5390",2021-05-26 08:24:30,"CT_354",27.55,40230.8,55760,37.0093,36.9675037190083
"5391",2021-05-26 08:25:00,"CT_354",27.57,40317.6,55859,37.0835,37.0417037190083
"5392",2021-05-26 08:25:30,"CT_354",27.55,40281.4,55830.2,37.0619,37.0201037190083
"5393",2021-05-26 08:26:00,"CT_354",27.57,40270.5,55793.7,37.0345,36.9927037190083
"5394",2021-05-26 08:26:30,"CT_354",27.57,40303.1,55838.9,37.0684,37.0266037190083
"5395",2021-05-26 08:27:00,"CT_354",27.57,40292.2,55823.8,37.0571,37.0153037190083
"5396",2021-05-26 08:27:30,"CT_354",27.58,40303.1,55828.2,37.0604,37.0186037190083
"5397",2021-05-26 08:28:00,"CT_354",27.59,40292.2,55802.4,37.0411,36.9993037190083
"5398",2021-05-26 08:28:30,"CT_354",27.59,40303.1,55817.6,37.0524,37.0106037190083
"5399",2021-05-26 08:29:00,"CT_354",27.61,40303.1,55796.2,37.0364,36.9946037190083
"5400",2021-05-26 08:29:30,"CT_354",27.59,40303.1,55817.6,37.0524,37.0106037190083
"5401",2021-05-26 08:30:00,"CT_354",27.6,40324.8,55837,37.067,37.0252037190083
"5402",2021-05-26 08:30:30,"CT_354",27.61,40266.9,55746,36.9989,36.9571037190083
"5403",2021-05-26 08:31:00,"CT_354",27.59,40303.1,55817.6,37.0524,37.0106037190083
"5404",2021-05-26 08:31:30,"CT_354",27.64,40281.4,55734.2,36.99,36.9482037190083
"5405",2021-05-26 08:32:00,"CT_354",27.64,40295.8,55754.1,37.0049,36.9631037190083
"5406",2021-05-26 08:32:30,"CT_354",27.66,40321.2,55768,37.0153,36.9735037190083
"5407",2021-05-26 08:33:00,"CT_354",27.65,40324.8,55783.6,37.027,36.9852037190083
"5408",2021-05-26 08:33:30,"CT_354",27.64,40321.2,55789.3,37.0313,36.9895037190083
"5409",2021-05-26 08:34:00,"CT_354",27.64,40306.7,55769.2,37.0162,36.9744037190083
"5410",2021-05-26 08:34:30,"CT_354",27.64,40295.8,55754.1,37.0049,36.9631037190083
"5411",2021-05-26 08:35:00,"CT_354",27.66,40313.9,55757.9,37.0077,36.9659037190083
"5412",2021-05-26 08:35:30,"CT_354",27.66,40324.8,55773,37.019,36.9772037190083
"5413",2021-05-26 08:36:00,"CT_354",27.66,40335.7,55788.1,37.0303,36.9885037190083
"5414",2021-05-26 08:36:30,"CT_354",27.65,40364.7,55838.9,37.0684,37.0266037190083
"5415",2021-05-26 08:37:00,"CT_354",27.66,40335.7,55788.1,37.0303,36.9885037190083
"5416",2021-05-26 08:37:30,"CT_354",27.65,40313.9,55768.5,37.0157,36.9739037190083
"5417",2021-05-26 08:38:00,"CT_354",27.66,40321.2,55768,37.0153,36.9735037190083
"5418",2021-05-26 08:38:30,"CT_354",27.66,40324.8,55773,37.019,36.9772037190083
"5419",2021-05-26 08:39:00,"CT_354",27.69,40353.8,55781.2,37.0252,36.9834037190083
"5420",2021-05-26 08:39:30,"CT_354",27.7,40339.3,55750.4,37.0022,36.9604037190083
"5421",2021-05-26 08:40:00,"CT_354",27.7,40364.7,55785.6,37.0285,36.9867037190083
"5422",2021-05-26 08:40:30,"CT_354",27.7,40350.2,55765.5,37.0135,36.9717037190083
"5423",2021-05-26 08:41:00,"CT_354",27.71,40393.7,55815.1,37.0506,37.0088037190083
"5424",2021-05-26 08:41:30,"CT_354",27.71,40361,55769.8,37.0167,36.9749037190083
"5425",2021-05-26 08:42:00,"CT_354",27.71,40401,55825.2,37.0581,37.0163037190083
"5426",2021-05-26 08:42:30,"CT_354",27.69,40339.3,55761.1,37.0101,36.9683037190083
"5427",2021-05-26 08:43:00,"CT_354",27.68,40313.9,55736.6,36.9918,36.9500037190083
"5428",2021-05-26 08:43:30,"CT_354",27.71,40364.7,55774.9,37.0205,36.9787037190083
"5429",2021-05-26 08:44:00,"CT_354",27.75,40375.6,55747.5,36.9999,36.9581037190083
"5430",2021-05-26 08:44:30,"CT_354",27.72,40328.4,55714.1,36.9749,36.9331037190083
"5431",2021-05-26 08:45:00,"CT_354",27.72,40379.2,55784.4,37.0276,36.9858037190083
"5432",2021-05-26 08:45:30,"CT_354",27.71,40324.8,55719.7,36.9792,36.9374037190083
"5433",2021-05-26 08:46:00,"CT_354",27.72,40328.4,55714.1,36.9749,36.9331037190083
"5434",2021-05-26 08:46:30,"CT_354",27.74,40317.6,55677.9,36.9478,36.9060037190083
"5435",2021-05-26 08:47:00,"CT_354",27.72,40342.9,55734.1,36.99,36.9482037190083
"5436",2021-05-26 08:47:30,"CT_354",27.72,40328.4,55714.1,36.9749,36.9331037190083
"5437",2021-05-26 08:48:00,"CT_354",27.71,40313.9,55704.7,36.9679,36.9261037190083
"5438",2021-05-26 08:48:30,"CT_354",27.72,40328.4,55714.1,36.9749,36.9331037190083
"5439",2021-05-26 08:49:00,"CT_354",27.75,40368.3,55737.4,36.9924,36.9506037190083
"5440",2021-05-26 08:49:30,"CT_354",27.74,40353.8,55727.9,36.9853,36.9435037190083
"5441",2021-05-26 08:50:00,"CT_354",27.71,40357.4,55764.8,37.0129,36.9711037190083
"5442",2021-05-26 08:50:30,"CT_354",27.74,40357.4,55732.9,36.989,36.9472037190083
"5443",2021-05-26 08:51:00,"CT_354",27.75,40368.3,55737.4,36.9924,36.9506037190083
"5444",2021-05-26 08:51:30,"CT_354",27.72,40332,55719.1,36.9787,36.9369037190083
"5445",2021-05-26 08:52:00,"CT_354",27.77,40393.7,55751.2,37.0027,36.9609037190083
"5446",2021-05-26 08:52:30,"CT_354",27.77,40408.2,55771.2,37.0177,36.9759037190083
"5447",2021-05-26 08:53:00,"CT_354",27.75,40368.3,55737.4,36.9924,36.9506037190083
"5448",2021-05-26 08:53:30,"CT_354",27.77,40346.5,55686,36.9539,36.9121037190083
"5449",2021-05-26 08:54:00,"CT_354",27.77,40353.8,55696.1,36.9614,36.9196037190083
"5450",2021-05-26 08:54:30,"CT_354",27.77,40324.8,55656,36.9314,36.8896037190083
"5451",2021-05-26 08:55:00,"CT_354",27.77,40368.3,55716.1,36.9764,36.9346037190083
"5452",2021-05-26 08:55:30,"CT_354",27.77,40379.2,55731.2,36.9877,36.9459037190083
"5453",2021-05-26 08:56:00,"CT_354",27.77,40346.5,55686,36.9539,36.9121037190083
"5454",2021-05-26 08:56:30,"CT_354",27.79,40371.9,55699.8,36.9643,36.9225037190083
"5455",2021-05-26 08:57:00,"CT_354",27.77,40364.7,55711.1,36.9727,36.9309037190083
"5456",2021-05-26 08:57:30,"CT_354",27.77,40371.9,55721.1,36.9802,36.9384037190083
"5457",2021-05-26 08:58:00,"CT_354",27.79,40364.7,55689.9,36.9568,36.9150037190083
"5458",2021-05-26 08:58:30,"CT_354",27.79,40357.4,55679.8,36.9493,36.9075037190083
"5459",2021-05-26 08:59:00,"CT_354",27.8,40408.2,55739.3,36.9938,36.9520037190083
"5460",2021-05-26 08:59:30,"CT_354",27.81,40386.4,55698.6,36.9633,36.9215037190083
"5461",2021-05-26 09:00:00,"CT_354",27.82,40419.1,55733.1,36.9892,36.9474037190083
"5462",2021-05-26 09:00:30,"CT_354",27.81,40382.8,55693.6,36.9596,36.9178037190083
"5463",2021-05-26 09:01:00,"CT_354",27.82,40371.9,55668,36.9404,36.8986037190083
"5464",2021-05-26 09:01:30,"CT_354",27.84,40386.4,55666.8,36.9395,36.8977037190083
"5465",2021-05-26 09:02:00,"CT_354",27.82,40408.2,55718.1,36.9779,36.9361037190083
"5466",2021-05-26 09:02:30,"CT_354",27.84,40419.1,55711.9,36.9733,36.9315037190083
"5467",2021-05-26 09:03:00,"CT_354",27.82,40382.8,55683,36.9517,36.9099037190083
"5468",2021-05-26 09:03:30,"CT_354",27.84,40397.3,55681.8,36.9508,36.9090037190083
"5469",2021-05-26 09:04:00,"CT_354",27.82,40368.3,55663,36.9367,36.8949037190083
"5470",2021-05-26 09:04:30,"CT_354",27.81,40390.1,55703.7,36.9672,36.9254037190083
"5471",2021-05-26 09:05:00,"CT_354",27.81,40390.1,55703.7,36.9672,36.9254037190083
"5472",2021-05-26 09:05:30,"CT_354",27.84,40408.2,55696.9,36.962,36.9202037190083
"5473",2021-05-26 09:06:00,"CT_354",27.87,40422.8,55685.2,36.9533,36.9115037190083
"5474",2021-05-26 09:06:30,"CT_354",27.87,40401,55655.1,36.9308,36.8890037190083
"5475",2021-05-26 09:07:00,"CT_354",27.85,40415.5,55696.3,36.9616,36.9198037190083
"5476",2021-05-26 09:07:30,"CT_354",27.87,40408.2,55665,36.9382,36.8964037190083
"5477",2021-05-26 09:08:00,"CT_354",27.85,40375.6,55641.3,36.9204,36.8786037190083
"5478",2021-05-26 09:08:30,"CT_354",27.85,40408.2,55686.2,36.9541,36.9123037190083
"5479",2021-05-26 09:09:00,"CT_354",27.85,40415.5,55696.3,36.9616,36.9198037190083
"5480",2021-05-26 09:09:30,"CT_354",27.86,40386.4,55645.6,36.9236,36.8818037190083
"5481",2021-05-26 09:10:00,"CT_354",27.86,40422.8,55695.8,36.9612,36.9194037190083
"5482",2021-05-26 09:10:30,"CT_354",27.86,40401,55665.7,36.9387,36.8969037190083
"5483",2021-05-26 09:11:00,"CT_354",27.87,40364.7,55605,36.8933,36.8515037190083
"5484",2021-05-26 09:11:30,"CT_354",27.87,40379.2,55625,36.9083,36.8665037190083
"5485",2021-05-26 09:12:00,"CT_354",27.87,40364.7,55605,36.8933,36.8515037190083
"5486",2021-05-26 09:12:30,"CT_354",27.9,40386.4,55603.2,36.8919,36.8501037190083
"5487",2021-05-26 09:13:00,"CT_354",27.87,40411.9,55670.1,36.942,36.9002037190083
"5488",2021-05-26 09:13:30,"CT_354",27.88,40379.2,55614.4,36.9003,36.8585037190083
"5489",2021-05-26 09:14:00,"CT_354",27.91,40411.9,55627.7,36.9103,36.8685037190083
"5490",2021-05-26 09:14:30,"CT_354",27.9,40401,55623.3,36.907,36.8652037190083
"5491",2021-05-26 09:15:00,"CT_354",27.91,40404.6,55617.7,36.9028,36.8610037190083
"5492",2021-05-26 09:15:30,"CT_354",27.9,40426.4,55658.3,36.9332,36.8914037190083
"5493",2021-05-26 09:16:00,"CT_354",27.92,40419.1,55627.1,36.9098,36.8680037190083
"5494",2021-05-26 09:16:30,"CT_354",27.92,40404.6,55607.1,36.8948,36.8530037190083
"5495",2021-05-26 09:17:00,"CT_354",27.92,40430.1,55642.2,36.9211,36.8793037190083
"5496",2021-05-26 09:17:30,"CT_354",27.91,40419.1,55637.7,36.9177,36.8759037190083
"5497",2021-05-26 09:18:00,"CT_354",27.92,40390.1,55587.1,36.8799,36.8381037190083
"5498",2021-05-26 09:18:30,"CT_354",27.92,40455.5,55677.2,36.9473,36.9055037190083
"5499",2021-05-26 09:19:00,"CT_354",27.98,40444.6,55598.7,36.8886,36.8468037190083
"5500",2021-05-26 09:19:30,"CT_354",27.95,40459.2,55650.6,36.9274,36.8856037190083
"5501",2021-05-26 09:20:00,"CT_354",27.93,40430.1,55631.6,36.9132,36.8714037190083
"5502",2021-05-26 09:20:30,"CT_354",27.98,40441,55593.8,36.8848,36.8430037190083
"5503",2021-05-26 09:21:00,"CT_354",27.98,40455.5,55613.7,36.8998,36.8580037190083
"5504",2021-05-26 09:21:30,"CT_354",27.97,40455.5,55624.3,36.9077,36.8659037190083
"5505",2021-05-26 09:22:00,"CT_354",27.98,40430.1,55578.7,36.8736,36.8318037190083
"5506",2021-05-26 09:22:30,"CT_354",27.98,40484.7,55653.9,36.9299,36.8881037190083
"5507",2021-05-26 09:23:00,"CT_354",27.96,40426.4,55594.8,36.8856,36.8438037190083
"5508",2021-05-26 09:23:30,"CT_354",27.97,40404.6,55554.2,36.8553,36.8135037190083
"5509",2021-05-26 09:24:00,"CT_354",27.97,40448.2,55614.2,36.9002,36.8584037190083
"5510",2021-05-26 09:24:30,"CT_354",27.99,40448.2,55593.1,36.8843,36.8425037190083
"5511",2021-05-26 09:25:00,"CT_354",27.99,40430.1,55568.2,36.8657,36.8239037190083
"5512",2021-05-26 09:25:30,"CT_354",27.99,40462.8,55613.2,36.8994,36.8576037190083
"5513",2021-05-26 09:26:00,"CT_354",27.99,40426.4,55563.1,36.8619,36.8201037190083
"5514",2021-05-26 09:26:30,"CT_354",27.99,40426.4,55563.1,36.8619,36.8201037190083
"5515",2021-05-26 09:27:00,"CT_354",27.98,40441,55593.8,36.8848,36.8430037190083
"5516",2021-05-26 09:27:30,"CT_354",27.98,40433.7,55583.7,36.8773,36.8355037190083
"5517",2021-05-26 09:28:00,"CT_354",27.98,40419.1,55563.6,36.8623,36.8205037190083
"5518",2021-05-26 09:28:30,"CT_354",27.98,40433.7,55583.7,36.8773,36.8355037190083
"5519",2021-05-26 09:29:00,"CT_354",27.99,40481,55638.2,36.9181,36.8763037190083
"5520",2021-05-26 09:29:30,"CT_354",28.01,40433.7,55552,36.8536,36.8118037190083
"5521",2021-05-26 09:30:00,"CT_354",27.98,40433.7,55583.7,36.8773,36.8355037190083
"5522",2021-05-26 09:30:30,"CT_354",27.95,40408.2,55580.3,36.8748,36.8330037190083
"5523",2021-05-26 09:31:00,"CT_354",27.97,40462.8,55634.3,36.9152,36.8734037190083
"5524",2021-05-26 09:31:30,"CT_354",28.02,40430.1,55536.5,36.842,36.8002037190083
"5525",2021-05-26 09:32:00,"CT_354",27.97,40397.3,55544.2,36.8477,36.8059037190083
"5526",2021-05-26 09:32:30,"CT_354",27.98,40422.8,55568.7,36.8661,36.8243037190083
"5527",2021-05-26 09:33:00,"CT_354",27.99,40375.6,55493.2,36.8096,36.7678037190083
"5528",2021-05-26 09:33:30,"CT_354",27.98,40444.6,55598.7,36.8886,36.8468037190083
"5529",2021-05-26 09:34:00,"CT_354",28.01,40422.8,55537,36.8424,36.8006037190083
"5530",2021-05-26 09:34:30,"CT_354",27.99,40415.5,55548.1,36.8507,36.8089037190083
"5531",2021-05-26 09:35:00,"CT_354",27.99,40419.1,55553,36.8544,36.8126037190083
"5532",2021-05-26 09:35:30,"CT_354",27.96,40382.8,55534.8,36.8407,36.7989037190083
"5533",2021-05-26 09:36:00,"CT_354",27.98,40430.1,55578.7,36.8736,36.8318037190083
"5534",2021-05-26 09:36:30,"CT_354",27.99,40444.6,55588.1,36.8806,36.8388037190083
"5535",2021-05-26 09:37:00,"CT_354",27.97,40451.9,55619.3,36.904,36.8622037190083
"5536",2021-05-26 09:37:30,"CT_354",27.97,40415.5,55569.2,36.8665,36.8247037190083
"5537",2021-05-26 09:38:00,"CT_354",27.97,40382.8,55524.2,36.8328,36.7910037190083
"5538",2021-05-26 09:38:30,"CT_354",27.99,40444.6,55588.1,36.8806,36.8388037190083
"5539",2021-05-26 09:39:00,"CT_354",27.98,40419.1,55563.6,36.8623,36.8205037190083
"5540",2021-05-26 09:39:30,"CT_354",27.98,40430.1,55578.7,36.8736,36.8318037190083
"5541",2021-05-26 09:40:00,"CT_354",28.01,40415.5,55527,36.8349,36.7931037190083
"5542",2021-05-26 09:40:30,"CT_354",27.99,40451.9,55598.2,36.8882,36.8464037190083
"5543",2021-05-26 09:41:00,"CT_354",28.01,40448.2,55572,36.8685,36.8267037190083
"5544",2021-05-26 09:41:30,"CT_354",28.01,40451.9,55577,36.8723,36.8305037190083
"5545",2021-05-26 09:42:00,"CT_354",28.01,40459.2,55587.1,36.8799,36.8381037190083
"5546",2021-05-26 09:42:30,"CT_354",27.99,40437.3,55578.1,36.8731,36.8313037190083
"5547",2021-05-26 09:43:00,"CT_354",28.02,40499.3,55631.7,36.9132,36.8714037190083
"5548",2021-05-26 09:43:30,"CT_354",28.01,40451.9,55577,36.8723,36.8305037190083
"5549",2021-05-26 09:44:00,"CT_354",28.01,40444.6,55567,36.8648,36.8230037190083
"5550",2021-05-26 09:44:30,"CT_354",27.99,40444.6,55588.1,36.8806,36.8388037190083
"5551",2021-05-26 09:45:00,"CT_354",28.01,40484.7,55622.2,36.9061,36.8643037190083
"5552",2021-05-26 09:45:30,"CT_354",28.01,40448.2,55572,36.8685,36.8267037190083
"5553",2021-05-26 09:46:00,"CT_354",27.99,40451.9,55598.2,36.8882,36.8464037190083
"5554",2021-05-26 09:46:30,"CT_354",28.02,40448.2,55561.4,36.8606,36.8188037190083
"5555",2021-05-26 09:47:00,"CT_354",28.02,40433.7,55541.4,36.8457,36.8039037190083
"5556",2021-05-26 09:47:30,"CT_354",27.99,40437.3,55578.1,36.8731,36.8313037190083
"5557",2021-05-26 09:48:00,"CT_354",28.01,40448.2,55572,36.8685,36.8267037190083
"5558",2021-05-26 09:48:30,"CT_354",27.99,40448.2,55593.1,36.8843,36.8425037190083
"5559",2021-05-26 09:49:00,"CT_354",28.02,40451.9,55566.5,36.8644,36.8226037190083
"5560",2021-05-26 09:49:30,"CT_354",28.02,40419.1,55521.4,36.8307,36.7889037190083
"5561",2021-05-26 09:50:00,"CT_354",28.03,40441,55540.9,36.8453,36.8035037190083
"5562",2021-05-26 09:50:30,"CT_354",28.01,40404.6,55512,36.8236,36.7818037190083
"5563",2021-05-26 09:51:00,"CT_354",28.01,40448.2,55572,36.8685,36.8267037190083
"5564",2021-05-26 09:51:30,"CT_354",27.99,40419.1,55553,36.8544,36.8126037190083
"5565",2021-05-26 09:52:00,"CT_354",27.99,40404.6,55533.1,36.8394,36.7976037190083
"5566",2021-05-26 09:52:30,"CT_354",27.99,40433.7,55573.1,36.8694,36.8276037190083
"5567",2021-05-26 09:53:00,"CT_354",27.98,40448.2,55603.7,36.8923,36.8505037190083
"5568",2021-05-26 09:53:30,"CT_354",27.99,40426.4,55563.1,36.8619,36.8201037190083
"5569",2021-05-26 09:54:00,"CT_354",28.08,40459.2,55513.2,36.8246,36.7828037190083
"5570",2021-05-26 09:54:30,"CT_354",28.07,40488.3,55563.7,36.8624,36.8206037190083
"5571",2021-05-26 09:55:00,"CT_354",28.03,40433.7,55530.9,36.8378,36.7960037190083
"5572",2021-05-26 09:55:30,"CT_354",28.01,40466.5,55597.1,36.8874,36.8456037190083
"5573",2021-05-26 09:56:00,"CT_354",28.04,40426.4,55510.3,36.8224,36.7806037190083
"5574",2021-05-26 09:56:30,"CT_354",28.02,40466.5,55586.6,36.8795,36.8377037190083
"5575",2021-05-26 09:57:00,"CT_354",28.02,40466.5,55586.6,36.8795,36.8377037190083
"5576",2021-05-26 09:57:30,"CT_354",28.02,40437.3,55546.4,36.8494,36.8076037190083
"5577",2021-05-26 09:58:00,"CT_354",27.99,40397.3,55523,36.8319,36.7901037190083
"5578",2021-05-26 09:58:30,"CT_354",28.01,40408.2,55516.9,36.8273,36.7855037190083
"5579",2021-05-26 09:59:00,"CT_354",28.01,40437.3,55557,36.8573,36.8155037190083
"5580",2021-05-26 09:59:30,"CT_354",28.01,40466.5,55597.1,36.8874,36.8456037190083
"5581",2021-05-26 10:00:00,"CT_354",27.99,40422.8,55558.1,36.8582,36.8164037190083
"5582",2021-05-26 10:00:30,"CT_354",27.98,40397.3,55533.6,36.8398,36.7980037190083
"5583",2021-05-26 10:01:00,"CT_354",27.98,40451.9,55608.8,36.8961,36.8543037190083
"5584",2021-05-26 10:01:30,"CT_354",27.98,40441,55593.8,36.8848,36.8430037190083
"5585",2021-05-26 10:02:00,"CT_354",27.98,40393.7,55528.6,36.8361,36.7943037190083
"5586",2021-05-26 10:02:30,"CT_354",28.01,40419.1,55531.9,36.8386,36.7968037190083
"5587",2021-05-26 10:03:00,"CT_354",28.03,40459.2,55566,36.864,36.8222037190083
"5588",2021-05-26 10:03:30,"CT_354",28.06,40466.5,55544.3,36.8478,36.8060037190083
"5589",2021-05-26 10:04:00,"CT_354",28.09,40506.6,55567.8,36.8654,36.8236037190083
"5590",2021-05-26 10:04:30,"CT_354",28.09,40513.8,55577.6,36.8728,36.8310037190083
"5591",2021-05-26 10:05:00,"CT_354",28.12,40517.5,55551.1,36.8529,36.8111037190083
"5592",2021-05-26 10:05:30,"CT_354",28.09,40506.6,55567.8,36.8654,36.8236037190083
"5593",2021-05-26 10:06:00,"CT_354",28.09,40477.4,55527.6,36.8354,36.7936037190083
"5594",2021-05-26 10:06:30,"CT_354",28.11,40477.4,55506.6,36.8196,36.7778037190083
"5595",2021-05-26 10:07:00,"CT_354",28.07,40451.9,55513.7,36.8249,36.7831037190083
"5596",2021-05-26 10:07:30,"CT_354",28.04,40448.2,55540.3,36.8448,36.8030037190083
"5597",2021-05-26 10:08:00,"CT_354",28.06,40441,55509.3,36.8216,36.7798037190083
"5598",2021-05-26 10:08:30,"CT_354",28.04,40437.3,55525.3,36.8336,36.7918037190083
"5599",2021-05-26 10:09:00,"CT_354",28.06,40477.4,55559.3,36.8591,36.8173037190083
"5600",2021-05-26 10:09:30,"CT_354",28.03,40397.3,55480.8,36.8003,36.7585037190083
"5601",2021-05-26 10:10:00,"CT_354",28.02,40408.2,55506.4,36.8195,36.7777037190083
"5602",2021-05-26 10:10:30,"CT_354",28.03,40448.2,55550.8,36.8527,36.8109037190083
