"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"1001",2021-05-24 19:50:00,"CT_321",28.45,39621.2,54128.3,35.7907,35.7601301652893
"1002",2021-05-24 19:50:30,"CT_321",28.43,39621.2,54148.8,35.806,35.7754301652893
"1003",2021-05-24 19:51:00,"CT_321",28.43,39621.2,54148.8,35.806,35.7754301652893
"1004",2021-05-24 19:51:30,"CT_321",28.43,39614.1,54139.1,35.7987,35.7681301652893
"1005",2021-05-24 19:52:00,"CT_321",28.4,39635.5,54199.1,35.8434,35.8128301652893
"1006",2021-05-24 19:52:30,"CT_321",28.4,39649.7,54218.6,35.8579,35.8273301652893
"1007",2021-05-24 19:53:00,"CT_321",28.43,39582.2,54095.4,35.7662,35.7356301652893
"1008",2021-05-24 19:53:30,"CT_321",28.45,39674.6,54201.4,35.8451,35.8145301652893
"1009",2021-05-24 19:54:00,"CT_321",28.44,39607,54119.1,35.7839,35.7533301652893
"1010",2021-05-24 19:54:30,"CT_321",28.42,39624.8,54164,35.8173,35.7867301652893
"1011",2021-05-24 19:55:00,"CT_321",28.43,39621.2,54148.8,35.806,35.7754301652893
"1012",2021-05-24 19:55:30,"CT_321",28.43,39592.8,54109.9,35.777,35.7464301652893
"1013",2021-05-24 19:56:00,"CT_321",28.42,39596.4,54125.1,35.7883,35.7577301652893
"1014",2021-05-24 19:56:30,"CT_321",28.43,39621.2,54148.8,35.806,35.7754301652893
"1015",2021-05-24 19:57:00,"CT_321",28.44,39624.8,54143.5,35.802,35.7714301652893
"1016",2021-05-24 19:57:30,"CT_321",28.43,39610.6,54134.3,35.7951,35.7645301652893
"1017",2021-05-24 19:58:00,"CT_321",28.43,39610.6,54134.3,35.7951,35.7645301652893
"1018",2021-05-24 19:58:30,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1019",2021-05-24 19:59:00,"CT_321",28.42,39646.2,54193.3,35.8391,35.8085301652893
"1020",2021-05-24 19:59:30,"CT_321",28.43,39624.8,54153.7,35.8096,35.7790301652893
"1021",2021-05-24 20:00:00,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1022",2021-05-24 20:00:30,"CT_321",28.45,39624.8,54133.2,35.7944,35.7638301652893
"1023",2021-05-24 20:01:00,"CT_321",28.44,39642.6,54167.8,35.8201,35.7895301652893
"1024",2021-05-24 20:01:30,"CT_321",28.43,39649.7,54187.8,35.835,35.8044301652893
"1025",2021-05-24 20:02:00,"CT_321",28.43,39664,54207.4,35.8496,35.8190301652893
"1026",2021-05-24 20:02:30,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1027",2021-05-24 20:03:00,"CT_321",28.43,39653.3,54192.7,35.8387,35.8081301652893
"1028",2021-05-24 20:03:30,"CT_321",28.43,39582.2,54095.4,35.7662,35.7356301652893
"1029",2021-05-24 20:04:00,"CT_321",28.42,39639,54183.4,35.8317,35.8011301652893
"1030",2021-05-24 20:04:30,"CT_321",28.43,39610.6,54134.3,35.7951,35.7645301652893
"1031",2021-05-24 20:05:00,"CT_321",28.42,39582.2,54105.7,35.7738,35.7432301652893
"1032",2021-05-24 20:05:30,"CT_321",28.43,39624.8,54153.7,35.8096,35.7790301652893
"1033",2021-05-24 20:06:00,"CT_321",28.44,39692.5,54236.1,35.871,35.8404301652893
"1034",2021-05-24 20:06:30,"CT_321",28.44,39603.5,54114.3,35.7803,35.7497301652893
"1035",2021-05-24 20:07:00,"CT_321",28.44,39664,54197.1,35.8419,35.8113301652893
"1036",2021-05-24 20:07:30,"CT_321",28.44,39678.2,54216.6,35.8564,35.8258301652893
"1037",2021-05-24 20:08:00,"CT_321",28.43,39624.8,54153.7,35.8096,35.7790301652893
"1038",2021-05-24 20:08:30,"CT_321",28.44,39649.7,54177.6,35.8274,35.7968301652893
"1039",2021-05-24 20:09:00,"CT_321",28.44,39596.4,54104.6,35.773,35.7424301652893
"1040",2021-05-24 20:09:30,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1041",2021-05-24 20:10:00,"CT_321",28.43,39631.9,54163.4,35.8169,35.7863301652893
"1042",2021-05-24 20:10:30,"CT_321",28.43,39621.2,54148.8,35.806,35.7754301652893
"1043",2021-05-24 20:11:00,"CT_321",28.43,39596.4,54114.9,35.7807,35.7501301652893
"1044",2021-05-24 20:11:30,"CT_321",28.42,39646.2,54193.3,35.8391,35.8085301652893
"1045",2021-05-24 20:12:00,"CT_321",28.42,39653.3,54203,35.8463,35.8157301652893
"1046",2021-05-24 20:12:30,"CT_321",28.42,39610.6,54144.5,35.8028,35.7722301652893
"1047",2021-05-24 20:13:00,"CT_321",28.42,39607,54139.6,35.7991,35.7685301652893
"1048",2021-05-24 20:13:30,"CT_321",28.42,39617.7,54154.3,35.81,35.7794301652893
"1049",2021-05-24 20:14:00,"CT_321",28.42,39631.9,54173.7,35.8245,35.7939301652893
"1050",2021-05-24 20:14:30,"CT_321",28.42,39624.8,54164,35.8173,35.7867301652893
"1051",2021-05-24 20:15:00,"CT_321",28.43,39653.3,54192.7,35.8387,35.8081301652893
"1052",2021-05-24 20:15:30,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1053",2021-05-24 20:16:00,"CT_321",28.42,39607,54139.6,35.7991,35.7685301652893
"1054",2021-05-24 20:16:30,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1055",2021-05-24 20:17:00,"CT_321",28.43,39674.6,54221.9,35.8604,35.8298301652893
"1056",2021-05-24 20:17:30,"CT_321",28.44,39624.8,54143.5,35.802,35.7714301652893
"1057",2021-05-24 20:18:00,"CT_321",28.42,39610.6,54144.5,35.8028,35.7722301652893
"1058",2021-05-24 20:18:30,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1059",2021-05-24 20:19:00,"CT_321",28.44,39639,54162.9,35.8165,35.7859301652893
"1060",2021-05-24 20:19:30,"CT_321",28.4,39582.2,54126.1,35.7891,35.7585301652893
"1061",2021-05-24 20:20:00,"CT_321",28.43,39631.9,54163.4,35.8169,35.7863301652893
"1062",2021-05-24 20:20:30,"CT_321",28.42,39621.2,54159,35.8136,35.7830301652893
"1063",2021-05-24 20:21:00,"CT_321",28.42,39660.4,54212.7,35.8536,35.8230301652893
"1064",2021-05-24 20:21:30,"CT_321",28.4,39617.7,54174.7,35.8253,35.7947301652893
"1065",2021-05-24 20:22:00,"CT_321",28.43,39617.7,54144,35.8024,35.7718301652893
"1066",2021-05-24 20:22:30,"CT_321",28.43,39649.7,54187.8,35.835,35.8044301652893
"1067",2021-05-24 20:23:00,"CT_321",28.43,39624.8,54153.7,35.8096,35.7790301652893
"1068",2021-05-24 20:23:30,"CT_321",28.43,39674.6,54221.9,35.8604,35.8298301652893
"1069",2021-05-24 20:24:00,"CT_321",28.43,39617.7,54144,35.8024,35.7718301652893
"1070",2021-05-24 20:24:30,"CT_321",28.42,39639,54183.4,35.8317,35.8011301652893
"1071",2021-05-24 20:25:00,"CT_321",28.42,39610.6,54144.5,35.8028,35.7722301652893
"1072",2021-05-24 20:25:30,"CT_321",28.43,39603.5,54124.6,35.7879,35.7573301652893
"1073",2021-05-24 20:26:00,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1074",2021-05-24 20:26:30,"CT_321",28.42,39610.6,54144.5,35.8028,35.7722301652893
"1075",2021-05-24 20:27:00,"CT_321",28.43,39603.5,54124.6,35.7879,35.7573301652893
"1076",2021-05-24 20:27:30,"CT_321",28.43,39610.6,54134.3,35.7951,35.7645301652893
"1077",2021-05-24 20:28:00,"CT_321",28.43,39653.3,54192.7,35.8387,35.8081301652893
"1078",2021-05-24 20:28:30,"CT_321",28.43,39646.2,54183,35.8314,35.8008301652893
"1079",2021-05-24 20:29:00,"CT_321",28.44,39635.5,54158.1,35.8129,35.7823301652893
"1080",2021-05-24 20:29:30,"CT_321",28.44,39639,54162.9,35.8165,35.7859301652893
"1081",2021-05-24 20:30:00,"CT_321",28.45,39660.4,54182,35.8306,35.8000301652893
"1082",2021-05-24 20:30:30,"CT_321",28.43,39607,54129.4,35.7915,35.7609301652893
"1083",2021-05-24 20:31:00,"CT_321",28.44,39660.4,54192.2,35.8383,35.8077301652893
"1084",2021-05-24 20:31:30,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1085",2021-05-24 20:32:00,"CT_321",28.43,39653.3,54192.7,35.8387,35.8081301652893
"1086",2021-05-24 20:32:30,"CT_321",28.43,39649.7,54187.8,35.835,35.8044301652893
"1087",2021-05-24 20:33:00,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1088",2021-05-24 20:33:30,"CT_321",28.42,39592.8,54120.2,35.7846,35.7540301652893
"1089",2021-05-24 20:34:00,"CT_321",28.42,39621.2,54159,35.8136,35.7830301652893
"1090",2021-05-24 20:34:30,"CT_321",28.43,39631.9,54163.4,35.8169,35.7863301652893
"1091",2021-05-24 20:35:00,"CT_321",28.42,39621.2,54159,35.8136,35.7830301652893
"1092",2021-05-24 20:35:30,"CT_321",28.42,39642.6,54188.3,35.8354,35.8048301652893
"1093",2021-05-24 20:36:00,"CT_321",28.42,39649.7,54198.1,35.8426,35.8120301652893
"1094",2021-05-24 20:36:30,"CT_321",28.42,39635.5,54178.6,35.8282,35.7976301652893
"1095",2021-05-24 20:37:00,"CT_321",28.42,39631.9,54173.7,35.8245,35.7939301652893
"1096",2021-05-24 20:37:30,"CT_321",28.43,39649.7,54187.8,35.835,35.8044301652893
"1097",2021-05-24 20:38:00,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1098",2021-05-24 20:38:30,"CT_321",28.43,39688.9,54241.5,35.875,35.8444301652893
"1099",2021-05-24 20:39:00,"CT_321",28.43,39674.6,54221.9,35.8604,35.8298301652893
"1100",2021-05-24 20:39:30,"CT_321",28.42,39621.2,54159,35.8136,35.7830301652893
"1101",2021-05-24 20:40:00,"CT_321",28.43,39639,54173.2,35.8241,35.7935301652893
"1102",2021-05-24 20:40:30,"CT_321",28.43,39646.2,54183,35.8314,35.8008301652893
"1103",2021-05-24 20:41:00,"CT_321",28.42,39621.2,54159,35.8136,35.7830301652893
"1104",2021-05-24 20:41:30,"CT_321",28.42,39674.6,54232.1,35.868,35.8374301652893
"1105",2021-05-24 20:42:00,"CT_321",28.42,39664,54217.6,35.8572,35.8266301652893
"1106",2021-05-24 20:42:30,"CT_321",28.42,39664,54217.6,35.8572,35.8266301652893
"1107",2021-05-24 20:43:00,"CT_321",28.4,39621.2,54179.5,35.8288,35.7982301652893
"1108",2021-05-24 20:43:30,"CT_321",28.42,39646.2,54193.3,35.8391,35.8085301652893
"1109",2021-05-24 20:44:00,"CT_321",28.4,39631.9,54194.2,35.8398,35.8092301652893
"1110",2021-05-24 20:44:30,"CT_321",28.4,39635.5,54199.1,35.8434,35.8128301652893
"1111",2021-05-24 20:45:00,"CT_321",28.39,39649.7,54228.8,35.8656,35.8350301652893
"1112",2021-05-24 20:45:30,"CT_321",28.39,39631.9,54204.4,35.8474,35.8168301652893
"1113",2021-05-24 20:46:00,"CT_321",28.4,39635.5,54199.1,35.8434,35.8128301652893
"1114",2021-05-24 20:46:30,"CT_321",28.4,39649.7,54218.6,35.8579,35.8273301652893
"1115",2021-05-24 20:47:00,"CT_321",28.4,39635.5,54199.1,35.8434,35.8128301652893
"1116",2021-05-24 20:47:30,"CT_321",28.42,39649.7,54198.1,35.8426,35.8120301652893
"1117",2021-05-24 20:48:00,"CT_321",28.42,39635.5,54178.6,35.8282,35.7976301652893
"1118",2021-05-24 20:48:30,"CT_321",28.4,39621.2,54179.5,35.8288,35.7982301652893
"1119",2021-05-24 20:49:00,"CT_321",28.42,39617.7,54154.3,35.81,35.7794301652893
"1120",2021-05-24 20:49:30,"CT_321",28.43,39660.4,54202.4,35.8459,35.8153301652893
"1121",2021-05-24 20:50:00,"CT_321",28.43,39660.4,54202.4,35.8459,35.8153301652893
"1122",2021-05-24 20:50:30,"CT_321",28.43,39635.5,54168.4,35.8205,35.7899301652893
"1123",2021-05-24 20:51:00,"CT_321",28.4,39624.8,54184.5,35.8325,35.8019301652893
"1124",2021-05-24 20:51:30,"CT_321",28.42,39646.2,54193.3,35.8391,35.8085301652893
"1125",2021-05-24 20:52:00,"CT_321",28.42,39649.7,54198.1,35.8426,35.8120301652893
"1126",2021-05-24 20:52:30,"CT_321",28.42,39642.6,54188.3,35.8354,35.8048301652893
"1127",2021-05-24 20:53:00,"CT_321",28.4,39649.7,54218.6,35.8579,35.8273301652893
"1128",2021-05-24 20:53:30,"CT_321",28.39,39646.2,54224,35.862,35.8314301652893
"1129",2021-05-24 20:54:00,"CT_321",28.38,39607,54180.6,35.8296,35.7990301652893
"1130",2021-05-24 20:54:30,"CT_321",28.39,39624.8,54194.7,35.8402,35.8096301652893
"1131",2021-05-24 20:55:00,"CT_321",28.38,39607,54180.6,35.8296,35.7990301652893
"1132",2021-05-24 20:55:30,"CT_321",28.39,39624.8,54194.7,35.8402,35.8096301652893
"1133",2021-05-24 20:56:00,"CT_321",28.4,39678.2,54257.6,35.887,35.8564301652893
"1134",2021-05-24 20:56:30,"CT_321",28.4,39635.5,54199.1,35.8434,35.8128301652893
"1135",2021-05-24 20:57:00,"CT_321",28.4,39649.7,54218.6,35.8579,35.8273301652893
"1136",2021-05-24 20:57:30,"CT_321",28.39,39642.6,54219.1,35.8583,35.8277301652893
"1137",2021-05-24 20:58:00,"CT_321",28.38,39624.8,54205,35.8478,35.8172301652893
"1138",2021-05-24 20:58:30,"CT_321",28.39,39642.6,54219.1,35.8583,35.8277301652893
"1139",2021-05-24 20:59:00,"CT_321",28.39,39621.2,54189.8,35.8365,35.8059301652893
"1140",2021-05-24 20:59:30,"CT_321",28.38,39646.2,54234.3,35.8696,35.8390301652893
"1141",2021-05-24 21:00:00,"CT_321",28.38,39635.5,54219.6,35.8587,35.8281301652893
"1142",2021-05-24 21:00:30,"CT_321",28.4,39671.1,54247.9,35.8798,35.8492301652893
"1143",2021-05-24 21:01:00,"CT_321",28.38,39624.8,54205,35.8478,35.8172301652893
"1144",2021-05-24 21:01:30,"CT_321",28.39,39621.2,54189.8,35.8365,35.8059301652893
"1145",2021-05-24 21:02:00,"CT_321",28.39,39646.2,54224,35.862,35.8314301652893
"1146",2021-05-24 21:02:30,"CT_321",28.39,39671.1,54258.1,35.8874,35.8568301652893
"1147",2021-05-24 21:03:00,"CT_321",28.38,39621.2,54200,35.8441,35.8135301652893
"1148",2021-05-24 21:03:30,"CT_321",28.38,39635.5,54219.6,35.8587,35.8281301652893
"1149",2021-05-24 21:04:00,"CT_321",28.39,39617.7,54185,35.8329,35.8023301652893
"1150",2021-05-24 21:04:30,"CT_321",28.38,39624.8,54205,35.8478,35.8172301652893
"1151",2021-05-24 21:05:00,"CT_321",28.37,39621.2,54210.3,35.8518,35.8212301652893
"1152",2021-05-24 21:05:30,"CT_321",28.37,39596.4,54176.3,35.8265,35.7959301652893
"1153",2021-05-24 21:06:00,"CT_321",28.38,39596.4,54166.1,35.8188,35.7882301652893
"1154",2021-05-24 21:06:30,"CT_321",28.37,39603.5,54186.1,35.8337,35.8031301652893
"1155",2021-05-24 21:07:00,"CT_321",28.38,39635.5,54219.6,35.8587,35.8281301652893
"1156",2021-05-24 21:07:30,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1157",2021-05-24 21:08:00,"CT_321",28.38,39649.7,54239.1,35.8732,35.8426301652893
"1158",2021-05-24 21:08:30,"CT_321",28.38,39610.6,54185.5,35.8333,35.8027301652893
"1159",2021-05-24 21:09:00,"CT_321",28.39,39635.5,54209.4,35.8511,35.8205301652893
"1160",2021-05-24 21:09:30,"CT_321",28.39,39635.5,54209.4,35.8511,35.8205301652893
"1161",2021-05-24 21:10:00,"CT_321",28.39,39660.4,54243.5,35.8765,35.8459301652893
"1162",2021-05-24 21:10:30,"CT_321",28.39,39664,54248.4,35.8802,35.8496301652893
"1163",2021-05-24 21:11:00,"CT_321",28.39,39674.6,54262.9,35.891,35.8604301652893
"1164",2021-05-24 21:11:30,"CT_321",28.39,39664,54248.4,35.8802,35.8496301652893
"1165",2021-05-24 21:12:00,"CT_321",28.39,39642.6,54219.1,35.8583,35.8277301652893
"1166",2021-05-24 21:12:30,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1167",2021-05-24 21:13:00,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1168",2021-05-24 21:13:30,"CT_321",28.39,39635.5,54209.4,35.8511,35.8205301652893
"1169",2021-05-24 21:14:00,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1170",2021-05-24 21:14:30,"CT_321",28.38,39646.2,54234.3,35.8696,35.8390301652893
"1171",2021-05-24 21:15:00,"CT_321",28.38,39660.4,54253.7,35.8841,35.8535301652893
"1172",2021-05-24 21:15:30,"CT_321",28.39,39678.2,54267.9,35.8946,35.8640301652893
"1173",2021-05-24 21:16:00,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1174",2021-05-24 21:16:30,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1175",2021-05-24 21:17:00,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1176",2021-05-24 21:17:30,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1177",2021-05-24 21:18:00,"CT_321",28.37,39631.9,54225,35.8627,35.8321301652893
"1178",2021-05-24 21:18:30,"CT_321",28.38,39671.1,54268.4,35.8951,35.8645301652893
"1179",2021-05-24 21:19:00,"CT_321",28.37,39621.2,54210.3,35.8518,35.8212301652893
"1180",2021-05-24 21:19:30,"CT_321",28.37,39624.8,54215.2,35.8554,35.8248301652893
"1181",2021-05-24 21:20:00,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1182",2021-05-24 21:20:30,"CT_321",28.38,39685.3,54287.9,35.9095,35.8789301652893
"1183",2021-05-24 21:21:00,"CT_321",28.37,39649.7,54249.4,35.8809,35.8503301652893
"1184",2021-05-24 21:21:30,"CT_321",28.37,39671.1,54278.7,35.9027,35.8721301652893
"1185",2021-05-24 21:22:00,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1186",2021-05-24 21:22:30,"CT_321",28.38,39610.6,54185.5,35.8333,35.8027301652893
"1187",2021-05-24 21:23:00,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1188",2021-05-24 21:23:30,"CT_321",28.36,39610.6,54206,35.8486,35.8180301652893
"1189",2021-05-24 21:24:00,"CT_321",28.38,39610.6,54185.5,35.8333,35.8027301652893
"1190",2021-05-24 21:24:30,"CT_321",28.37,39624.8,54215.2,35.8554,35.8248301652893
"1191",2021-05-24 21:25:00,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1192",2021-05-24 21:25:30,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1193",2021-05-24 21:26:00,"CT_321",28.37,39671.1,54278.7,35.9027,35.8721301652893
"1194",2021-05-24 21:26:30,"CT_321",28.38,39649.7,54239.1,35.8732,35.8426301652893
"1195",2021-05-24 21:27:00,"CT_321",28.38,39649.7,54239.1,35.8732,35.8426301652893
"1196",2021-05-24 21:27:30,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1197",2021-05-24 21:28:00,"CT_321",28.37,39656.8,54259.1,35.8881,35.8575301652893
"1198",2021-05-24 21:28:30,"CT_321",28.37,39635.5,54229.9,35.8664,35.8358301652893
"1199",2021-05-24 21:29:00,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1200",2021-05-24 21:29:30,"CT_321",28.37,39664,54268.9,35.8955,35.8649301652893
"1201",2021-05-24 21:30:00,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1202",2021-05-24 21:30:30,"CT_321",28.37,39631.9,54225,35.8627,35.8321301652893
"1203",2021-05-24 21:31:00,"CT_321",28.38,39674.6,54273.2,35.8986,35.8680301652893
"1204",2021-05-24 21:31:30,"CT_321",28.37,39646.2,54244.6,35.8773,35.8467301652893
"1205",2021-05-24 21:32:00,"CT_321",28.38,39674.6,54273.2,35.8986,35.8680301652893
"1206",2021-05-24 21:32:30,"CT_321",28.38,39610.6,54185.5,35.8333,35.8027301652893
"1207",2021-05-24 21:33:00,"CT_321",28.37,39685.3,54298.1,35.9172,35.8866301652893
"1208",2021-05-24 21:33:30,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1209",2021-05-24 21:34:00,"CT_321",28.38,39603.5,54175.8,35.8261,35.7955301652893
"1210",2021-05-24 21:34:30,"CT_321",28.37,39649.7,54249.4,35.8809,35.8503301652893
"1211",2021-05-24 21:35:00,"CT_321",28.38,39656.8,54248.8,35.8805,35.8499301652893
"1212",2021-05-24 21:35:30,"CT_321",28.37,39660.4,54264,35.8918,35.8612301652893
"1213",2021-05-24 21:36:00,"CT_321",28.37,39656.8,54259.1,35.8881,35.8575301652893
"1214",2021-05-24 21:36:30,"CT_321",28.37,39610.6,54195.8,35.8409,35.8103301652893
"1215",2021-05-24 21:37:00,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1216",2021-05-24 21:37:30,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1217",2021-05-24 21:38:00,"CT_321",28.37,39656.8,54259.1,35.8881,35.8575301652893
"1218",2021-05-24 21:38:30,"CT_321",28.37,39664,54268.9,35.8955,35.8649301652893
"1219",2021-05-24 21:39:00,"CT_321",28.37,39646.2,54244.6,35.8773,35.8467301652893
"1220",2021-05-24 21:39:30,"CT_321",28.38,39642.6,54229.4,35.866,35.8354301652893
"1221",2021-05-24 21:40:00,"CT_321",28.38,39674.6,54273.2,35.8986,35.8680301652893
"1222",2021-05-24 21:40:30,"CT_321",28.37,39685.3,54298.1,35.9172,35.8866301652893
"1223",2021-05-24 21:41:00,"CT_321",28.38,39660.4,54253.7,35.8841,35.8535301652893
"1224",2021-05-24 21:41:30,"CT_321",28.37,39674.6,54283.5,35.9063,35.8757301652893
"1225",2021-05-24 21:42:00,"CT_321",28.36,39656.8,54269.4,35.8958,35.8652301652893
"1226",2021-05-24 21:42:30,"CT_321",28.36,39671.1,54289,35.9104,35.8798301652893
"1227",2021-05-24 21:43:00,"CT_321",28.36,39642.6,54249.9,35.8813,35.8507301652893
"1228",2021-05-24 21:43:30,"CT_321",28.37,39624.8,54215.2,35.8554,35.8248301652893
"1229",2021-05-24 21:44:00,"CT_321",28.37,39642.6,54239.6,35.8736,35.8430301652893
"1230",2021-05-24 21:44:30,"CT_321",28.37,39617.7,54205.5,35.8482,35.8176301652893
"1231",2021-05-24 21:45:00,"CT_321",28.37,39646.2,54244.6,35.8773,35.8467301652893
"1232",2021-05-24 21:45:30,"CT_321",28.37,39624.8,54215.2,35.8554,35.8248301652893
"1233",2021-05-24 21:46:00,"CT_321",28.36,39624.8,54225.5,35.8631,35.8325301652893
"1234",2021-05-24 21:46:30,"CT_321",28.36,39664,54279.2,35.9031,35.8725301652893
"1235",2021-05-24 21:47:00,"CT_321",28.36,39646.2,54254.8,35.8849,35.8543301652893
"1236",2021-05-24 21:47:30,"CT_321",28.36,39660.4,54274.3,35.8994,35.8688301652893
"1237",2021-05-24 21:48:00,"CT_321",28.37,39631.9,54225,35.8627,35.8321301652893
"1238",2021-05-24 21:48:30,"CT_321",28.36,39660.4,54274.3,35.8994,35.8688301652893
"1239",2021-05-24 21:49:00,"CT_321",28.36,39656.8,54269.4,35.8958,35.8652301652893
"1240",2021-05-24 21:49:30,"CT_321",28.37,39656.8,54259.1,35.8881,35.8575301652893
"1241",2021-05-24 21:50:00,"CT_321",28.36,39610.6,54206,35.8486,35.8180301652893
"1242",2021-05-24 21:50:30,"CT_321",28.34,39656.8,54289.9,35.9111,35.8805301652893
"1243",2021-05-24 21:51:00,"CT_321",28.36,39642.6,54249.9,35.8813,35.8507301652893
"1244",2021-05-24 21:51:30,"CT_321",28.36,39660.4,54274.3,35.8994,35.8688301652893
"1245",2021-05-24 21:52:00,"CT_321",28.36,39646.2,54254.8,35.8849,35.8543301652893
"1246",2021-05-24 21:52:30,"CT_321",28.34,39646.2,54275.4,35.9003,35.8697301652893
"1247",2021-05-24 21:53:00,"CT_321",28.34,39617.7,54236.3,35.8711,35.8405301652893
"1248",2021-05-24 21:53:30,"CT_321",28.34,39628.4,54251,35.8821,35.8515301652893
"1249",2021-05-24 21:54:00,"CT_321",28.34,39660.4,54294.8,35.9148,35.8842301652893
"1250",2021-05-24 21:54:30,"CT_321",28.33,39635.5,54271,35.897,35.8664301652893
"1251",2021-05-24 21:55:00,"CT_321",28.34,39610.6,54226.6,35.8639,35.8333301652893
"1252",2021-05-24 21:55:30,"CT_321",28.33,39646.2,54285.7,35.9079,35.8773301652893
"1253",2021-05-24 21:56:00,"CT_321",28.33,39635.5,54271,35.897,35.8664301652893
"1254",2021-05-24 21:56:30,"CT_321",28.33,39642.6,54280.7,35.9042,35.8736301652893
"1255",2021-05-24 21:57:00,"CT_321",28.33,39635.5,54271,35.897,35.8664301652893
"1256",2021-05-24 21:57:30,"CT_321",28.33,39674.6,54324.6,35.9369,35.9063301652893
"1257",2021-05-24 21:58:00,"CT_321",28.33,39646.2,54285.7,35.9079,35.8773301652893
"1258",2021-05-24 21:58:30,"CT_321",28.32,39664,54320.3,35.9338,35.9032301652893
"1259",2021-05-24 21:59:00,"CT_321",28.34,39649.7,54280.2,35.9038,35.8732301652893
"1260",2021-05-24 21:59:30,"CT_321",28.33,39617.7,54246.6,35.8788,35.8482301652893
"1261",2021-05-24 22:00:00,"CT_321",28.33,39660.4,54305.1,35.9224,35.8918301652893
"1262",2021-05-24 22:00:30,"CT_321",28.33,39621.2,54251.4,35.8824,35.8518301652893
"1263",2021-05-24 22:01:00,"CT_321",28.33,39635.5,54271,35.897,35.8664301652893
"1264",2021-05-24 22:01:30,"CT_321",28.32,39585.7,54213,35.8538,35.8232301652893
"1265",2021-05-24 22:02:00,"CT_321",28.32,39660.4,54315.4,35.9301,35.8995301652893
"1266",2021-05-24 22:02:30,"CT_321",28.32,39646.2,54295.9,35.9156,35.8850301652893
"1267",2021-05-24 22:03:00,"CT_321",28.32,39621.2,54261.7,35.89,35.8594301652893
"1268",2021-05-24 22:03:30,"CT_321",28.32,39646.2,54295.9,35.9156,35.8850301652893
"1269",2021-05-24 22:04:00,"CT_321",28.32,39660.4,54315.4,35.9301,35.8995301652893
"1270",2021-05-24 22:04:30,"CT_321",28.32,39649.7,54300.7,35.9191,35.8885301652893
"1271",2021-05-24 22:05:00,"CT_321",28.32,39628.4,54271.5,35.8974,35.8668301652893
"1272",2021-05-24 22:05:30,"CT_321",28.32,39664,54320.3,35.9338,35.9032301652893
"1273",2021-05-24 22:06:00,"CT_321",28.32,39621.2,54261.7,35.89,35.8594301652893
"1274",2021-05-24 22:06:30,"CT_321",28.33,39628.4,54261.2,35.8897,35.8591301652893
"1275",2021-05-24 22:07:00,"CT_321",28.32,39642.6,54291,35.9119,35.8813301652893
"1276",2021-05-24 22:07:30,"CT_321",28.31,39631.9,54286.6,35.9086,35.8780301652893
"1277",2021-05-24 22:08:00,"CT_321",28.32,39688.9,54354.5,35.9592,35.9286301652893
"1278",2021-05-24 22:08:30,"CT_321",28.33,39642.6,54280.7,35.9042,35.8736301652893
"1279",2021-05-24 22:09:00,"CT_321",28.32,39656.8,54310.5,35.9264,35.8958301652893
"1280",2021-05-24 22:09:30,"CT_321",28.32,39635.5,54281.3,35.9046,35.8740301652893
"1281",2021-05-24 22:10:00,"CT_321",28.32,39671.1,54330.1,35.941,35.9104301652893
"1282",2021-05-24 22:10:30,"CT_321",28.32,39628.4,54271.5,35.8974,35.8668301652893
