"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2016",2021-05-25 04:17:30,"CT_355",27.74,39638.8,55081.8,36.502,36.529517768595
"2017",2021-05-25 04:18:00,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2018",2021-05-25 04:18:30,"CT_355",27.75,39688.3,55140.1,36.5456,36.573117768595
"2019",2021-05-25 04:19:00,"CT_355",27.71,39629.8,55100.8,36.5162,36.543717768595
"2020",2021-05-25 04:19:30,"CT_355",27.67,39598.3,55099.1,36.5149,36.542417768595
"2021",2021-05-25 04:20:00,"CT_355",27.75,39629.8,55058.8,36.4848,36.512317768595
"2022",2021-05-25 04:20:30,"CT_355",27.75,39688.3,55140.1,36.5456,36.573117768595
"2023",2021-05-25 04:21:00,"CT_355",27.77,39679.3,55106.6,36.5205,36.548017768595
"2024",2021-05-25 04:21:30,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2025",2021-05-25 04:22:00,"CT_355",27.8,39733.5,55150.4,36.5532,36.580717768595
"2026",2021-05-25 04:22:30,"CT_355",27.78,39683.8,55102.3,36.5173,36.544817768595
"2027",2021-05-25 04:23:00,"CT_355",27.76,39692.9,55136,36.5425,36.570017768595
"2028",2021-05-25 04:23:30,"CT_355",27.78,39692.9,55115,36.5268,36.554317768595
"2029",2021-05-25 04:24:00,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2030",2021-05-25 04:24:30,"CT_355",27.67,39652.3,55174.3,36.5711,36.598617768595
"2031",2021-05-25 04:25:00,"CT_355",27.74,39665.8,55119.3,36.53,36.557517768595
"2032",2021-05-25 04:25:30,"CT_355",27.74,39638.8,55081.8,36.502,36.529517768595
"2033",2021-05-25 04:26:00,"CT_355",27.76,39665.8,55098.3,36.5143,36.541817768595
"2034",2021-05-25 04:26:30,"CT_355",27.75,39625.3,55052.5,36.4801,36.507617768595
"2035",2021-05-25 04:27:00,"CT_355",27.75,39683.8,55133.9,36.5409,36.568417768595
"2036",2021-05-25 04:27:30,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2037",2021-05-25 04:28:00,"CT_355",27.72,39652.3,55121.6,36.5317,36.559217768595
"2038",2021-05-25 04:28:30,"CT_355",27.72,39629.8,55090.3,36.5083,36.535817768595
"2039",2021-05-25 04:29:00,"CT_355",27.76,39620.8,55035.7,36.4676,36.495117768595
"2040",2021-05-25 04:29:30,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2041",2021-05-25 04:30:00,"CT_355",27.71,39616.3,55082,36.5022,36.529717768595
"2042",2021-05-25 04:30:30,"CT_355",27.75,39616.3,55040,36.4707,36.498217768595
"2043",2021-05-25 04:31:00,"CT_355",27.74,39670.3,55125.6,36.5347,36.562217768595
"2044",2021-05-25 04:31:30,"CT_355",27.72,39562.4,54996.5,36.4383,36.465817768595
"2045",2021-05-25 04:32:00,"CT_355",27.71,39584.9,55038.3,36.4695,36.497017768595
"2046",2021-05-25 04:32:30,"CT_355",27.75,39647.8,55083.8,36.5035,36.531017768595
"2047",2021-05-25 04:33:00,"CT_355",27.75,39652.3,55090,36.5081,36.535617768595
"2048",2021-05-25 04:33:30,"CT_355",27.74,39616.3,55050.5,36.4786,36.506117768595
"2049",2021-05-25 04:34:00,"CT_355",27.72,39584.9,55027.8,36.4616,36.489117768595
"2050",2021-05-25 04:34:30,"CT_355",27.67,39625.3,55136.7,36.543,36.570517768595
"2051",2021-05-25 04:35:00,"CT_355",27.67,39643.3,55161.7,36.5617,36.589217768595
"2052",2021-05-25 04:35:30,"CT_355",27.69,39566.9,55034.3,36.4665,36.4940177685951
"2053",2021-05-25 04:36:00,"CT_355",27.71,39647.8,55125.9,36.5349,36.562417768595
"2054",2021-05-25 04:36:30,"CT_355",27.72,39620.8,55077.8,36.499,36.526517768595
"2055",2021-05-25 04:37:00,"CT_355",27.71,39620.8,55088.3,36.5068,36.534317768595
"2056",2021-05-25 04:37:30,"CT_355",27.7,39647.8,55136.4,36.5428,36.570317768595
"2057",2021-05-25 04:38:00,"CT_355",27.69,39562.4,55028,36.4618,36.489317768595
"2058",2021-05-25 04:38:30,"CT_355",27.72,39638.8,55102.8,36.5177,36.545217768595
"2059",2021-05-25 04:39:00,"CT_355",27.71,39607.3,55069.5,36.4928,36.520317768595
"2060",2021-05-25 04:39:30,"CT_355",27.7,39575.9,55036.3,36.468,36.4955177685951
"2061",2021-05-25 04:40:00,"CT_355",27.67,39638.8,55155.5,36.557,36.584517768595
"2062",2021-05-25 04:40:30,"CT_355",27.71,39620.8,55088.3,36.5068,36.534317768595
"2063",2021-05-25 04:41:00,"CT_355",27.78,39706.4,55133.7,36.5408,36.568317768595
"2064",2021-05-25 04:41:30,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2065",2021-05-25 04:42:00,"CT_355",27.75,39638.8,55071.3,36.4941,36.521617768595
"2066",2021-05-25 04:42:30,"CT_355",27.75,39647.8,55083.8,36.5035,36.531017768595
"2067",2021-05-25 04:43:00,"CT_355",27.74,39652.3,55100.6,36.516,36.543517768595
"2068",2021-05-25 04:43:30,"CT_355",27.74,39607.3,55038,36.4692,36.496717768595
"2069",2021-05-25 04:44:00,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2070",2021-05-25 04:44:30,"CT_355",27.75,39638.8,55071.3,36.4941,36.521617768595
"2071",2021-05-25 04:45:00,"CT_355",27.74,39638.8,55081.8,36.502,36.529517768595
"2072",2021-05-25 04:45:30,"CT_355",27.72,39625.3,55084,36.5037,36.531217768595
"2073",2021-05-25 04:46:00,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2074",2021-05-25 04:46:30,"CT_355",27.77,39683.8,55112.8,36.5252,36.552717768595
"2075",2021-05-25 04:47:00,"CT_355",27.78,39670.3,55083.5,36.5033,36.530817768595
"2076",2021-05-25 04:47:30,"CT_355",27.78,39724.5,55158.9,36.5596,36.587117768595
"2077",2021-05-25 04:48:00,"CT_355",27.77,39647.8,55062.8,36.4878,36.515317768595
"2078",2021-05-25 04:48:30,"CT_355",27.77,39652.3,55069,36.4924,36.5199177685951
"2079",2021-05-25 04:49:00,"CT_355",27.76,39670.3,55104.6,36.519,36.546517768595
"2080",2021-05-25 04:49:30,"CT_355",27.77,39661.3,55081.5,36.5018,36.529317768595
"2081",2021-05-25 04:50:00,"CT_355",27.77,39647.8,55062.8,36.4878,36.515317768595
"2082",2021-05-25 04:50:30,"CT_355",27.77,39652.3,55069,36.4924,36.5199177685951
"2083",2021-05-25 04:51:00,"CT_355",27.78,39652.3,55058.5,36.4846,36.512117768595
"2084",2021-05-25 04:51:30,"CT_355",27.76,39625.3,55042,36.4722,36.499717768595
"2085",2021-05-25 04:52:00,"CT_355",27.74,39652.3,55100.6,36.516,36.543517768595
"2086",2021-05-25 04:52:30,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2087",2021-05-25 04:53:00,"CT_355",27.78,39701.9,55127.5,36.5361,36.563617768595
"2088",2021-05-25 04:53:30,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2089",2021-05-25 04:54:00,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2090",2021-05-25 04:54:30,"CT_355",27.76,39683.8,55123.3,36.533,36.560517768595
"2091",2021-05-25 04:55:00,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2092",2021-05-25 04:55:30,"CT_355",27.77,39706.4,55144.2,36.5487,36.576217768595
"2093",2021-05-25 04:56:00,"CT_355",27.76,39692.9,55136,36.5425,36.570017768595
"2094",2021-05-25 04:56:30,"CT_355",27.76,39620.8,55035.7,36.4676,36.495117768595
"2095",2021-05-25 04:57:00,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2096",2021-05-25 04:57:30,"CT_355",27.77,39701.9,55138,36.544,36.571517768595
"2097",2021-05-25 04:58:00,"CT_355",27.76,39670.3,55104.6,36.519,36.546517768595
"2098",2021-05-25 04:58:30,"CT_355",27.75,39661.3,55102.6,36.5175,36.545017768595
"2099",2021-05-25 04:59:00,"CT_355",27.76,39706.4,55154.8,36.5565,36.584017768595
"2100",2021-05-25 04:59:30,"CT_355",27.72,39602.8,55052.7,36.4803,36.507817768595
"2101",2021-05-25 05:00:00,"CT_355",27.74,39670.3,55125.6,36.5347,36.562217768595
"2102",2021-05-25 05:00:30,"CT_355",27.75,39625.3,55052.5,36.4801,36.507617768595
"2103",2021-05-25 05:01:00,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2104",2021-05-25 05:01:30,"CT_355",27.74,39670.3,55125.6,36.5347,36.562217768595
"2105",2021-05-25 05:02:00,"CT_355",27.76,39665.8,55098.3,36.5143,36.541817768595
"2106",2021-05-25 05:02:30,"CT_355",27.76,39661.3,55092.1,36.5096,36.537117768595
"2107",2021-05-25 05:03:00,"CT_355",27.75,39670.3,55115.1,36.5269,36.554417768595
"2108",2021-05-25 05:03:30,"CT_355",27.76,39701.9,55148.5,36.5518,36.579317768595
"2109",2021-05-25 05:04:00,"CT_355",27.76,39620.8,55035.7,36.4676,36.495117768595
"2110",2021-05-25 05:04:30,"CT_355",27.76,39692.9,55136,36.5425,36.570017768595
"2111",2021-05-25 05:05:00,"CT_355",27.76,39670.3,55104.6,36.519,36.546517768595
"2112",2021-05-25 05:05:30,"CT_355",27.77,39638.8,55050.3,36.4784,36.505917768595
"2113",2021-05-25 05:06:00,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2114",2021-05-25 05:06:30,"CT_355",27.77,39670.3,55094.1,36.5111,36.538617768595
"2115",2021-05-25 05:07:00,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2116",2021-05-25 05:07:30,"CT_355",27.76,39706.4,55154.8,36.5565,36.584017768595
"2117",2021-05-25 05:08:00,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2118",2021-05-25 05:08:30,"CT_355",27.75,39706.4,55165.3,36.5644,36.591917768595
"2119",2021-05-25 05:09:00,"CT_355",27.72,39670.3,55146.7,36.5505,36.578017768595
"2120",2021-05-25 05:09:30,"CT_355",27.77,39688.3,55119.1,36.5298,36.557317768595
"2121",2021-05-25 05:10:00,"CT_355",27.76,39638.8,55060.8,36.4863,36.513817768595
"2122",2021-05-25 05:10:30,"CT_355",27.77,39683.8,55112.8,36.5252,36.552717768595
"2123",2021-05-25 05:11:00,"CT_355",27.77,39652.3,55069,36.4924,36.5199177685951
"2124",2021-05-25 05:11:30,"CT_355",27.77,39688.3,55119.1,36.5298,36.557317768595
"2125",2021-05-25 05:12:00,"CT_355",27.77,39638.8,55050.3,36.4784,36.505917768595
"2126",2021-05-25 05:12:30,"CT_355",27.77,39688.3,55119.1,36.5298,36.557317768595
"2127",2021-05-25 05:13:00,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2128",2021-05-25 05:13:30,"CT_355",27.74,39688.3,55150.6,36.5534,36.5809177685951
"2129",2021-05-25 05:14:00,"CT_355",27.74,39692.9,55157,36.5582,36.585717768595
"2130",2021-05-25 05:14:30,"CT_355",27.76,39688.3,55129.6,36.5377,36.565217768595
"2131",2021-05-25 05:15:00,"CT_355",27.76,39638.8,55060.8,36.4863,36.513817768595
"2132",2021-05-25 05:15:30,"CT_355",27.74,39625.3,55063,36.4879,36.5154177685951
"2133",2021-05-25 05:16:00,"CT_355",27.7,39629.8,55111.3,36.5241,36.551617768595
"2134",2021-05-25 05:16:30,"CT_355",27.74,39692.9,55157,36.5582,36.585717768595
"2135",2021-05-25 05:17:00,"CT_355",27.71,39643.3,55119.6,36.5302,36.557717768595
"2136",2021-05-25 05:17:30,"CT_355",27.7,39620.8,55098.8,36.5147,36.542217768595
"2137",2021-05-25 05:18:00,"CT_355",27.71,39683.8,55176,36.5724,36.599917768595
"2138",2021-05-25 05:18:30,"CT_355",27.71,39589.4,55044.6,36.4742,36.5017177685951
"2139",2021-05-25 05:19:00,"CT_355",27.71,39584.9,55038.3,36.4695,36.497017768595
"2140",2021-05-25 05:19:30,"CT_355",27.71,39584.9,55038.3,36.4695,36.497017768595
"2141",2021-05-25 05:20:00,"CT_355",27.72,39643.3,55109.1,36.5224,36.549917768595
"2142",2021-05-25 05:20:30,"CT_355",27.72,39652.3,55121.6,36.5317,36.559217768595
"2143",2021-05-25 05:21:00,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2144",2021-05-25 05:21:30,"CT_355",27.74,39580.4,55000.5,36.4413,36.468817768595
"2145",2021-05-25 05:22:00,"CT_355",27.74,39643.3,55088,36.5067,36.534217768595
"2146",2021-05-25 05:22:30,"CT_355",27.75,39688.3,55140.1,36.5456,36.573117768595
"2147",2021-05-25 05:23:00,"CT_355",27.75,39670.3,55115.1,36.5269,36.554417768595
"2148",2021-05-25 05:23:30,"CT_355",27.76,39665.8,55098.3,36.5143,36.541817768595
"2149",2021-05-25 05:24:00,"CT_355",27.76,39670.3,55104.6,36.519,36.546517768595
"2150",2021-05-25 05:24:30,"CT_355",27.75,39674.8,55121.3,36.5315,36.559017768595
"2151",2021-05-25 05:25:00,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2152",2021-05-25 05:25:30,"CT_355",27.76,39683.8,55123.3,36.533,36.560517768595
"2153",2021-05-25 05:26:00,"CT_355",27.76,39652.3,55079.5,36.5003,36.527817768595
"2154",2021-05-25 05:26:30,"CT_355",27.71,39629.8,55100.8,36.5162,36.543717768595
"2155",2021-05-25 05:27:00,"CT_355",27.72,39661.3,55134.1,36.5411,36.568617768595
"2156",2021-05-25 05:27:30,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2157",2021-05-25 05:28:00,"CT_355",27.76,39674.8,55110.8,36.5237,36.551217768595
"2158",2021-05-25 05:28:30,"CT_355",27.77,39643.3,55056.5,36.4831,36.510617768595
"2159",2021-05-25 05:29:00,"CT_355",27.76,39652.3,55079.5,36.5003,36.527817768595
"2160",2021-05-25 05:29:30,"CT_355",27.76,39661.3,55092.1,36.5096,36.537117768595
"2161",2021-05-25 05:30:00,"CT_355",27.76,39661.3,55092.1,36.5096,36.537117768595
"2162",2021-05-25 05:30:30,"CT_355",27.74,39643.3,55088,36.5067,36.534217768595
"2163",2021-05-25 05:31:00,"CT_355",27.72,39598.3,55046.5,36.4756,36.503117768595
"2164",2021-05-25 05:31:30,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2165",2021-05-25 05:32:00,"CT_355",27.74,39620.8,55056.7,36.4833,36.510817768595
"2166",2021-05-25 05:32:30,"CT_355",27.76,39643.3,55067,36.4909,36.5184177685951
"2167",2021-05-25 05:33:00,"CT_355",27.76,39674.8,55110.8,36.5237,36.551217768595
"2168",2021-05-25 05:33:30,"CT_355",27.76,39643.3,55067,36.4909,36.5184177685951
"2169",2021-05-25 05:34:00,"CT_355",27.76,39688.3,55129.6,36.5377,36.565217768595
"2170",2021-05-25 05:34:30,"CT_355",27.76,39715.4,55167.3,36.5659,36.593417768595
"2171",2021-05-25 05:35:00,"CT_355",27.75,39625.3,55052.5,36.4801,36.507617768595
"2172",2021-05-25 05:35:30,"CT_355",27.75,39688.3,55140.1,36.5456,36.573117768595
"2173",2021-05-25 05:36:00,"CT_355",27.75,39598.3,55014.9,36.452,36.479517768595
"2174",2021-05-25 05:36:30,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2175",2021-05-25 05:37:00,"CT_355",27.77,39724.5,55169.4,36.5675,36.595017768595
"2176",2021-05-25 05:37:30,"CT_355",27.76,39661.3,55092.1,36.5096,36.537117768595
"2177",2021-05-25 05:38:00,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2178",2021-05-25 05:38:30,"CT_355",27.76,39620.8,55035.7,36.4676,36.495117768595
"2179",2021-05-25 05:39:00,"CT_355",27.76,39706.4,55154.8,36.5565,36.584017768595
"2180",2021-05-25 05:39:30,"CT_355",27.75,39647.8,55083.8,36.5035,36.531017768595
"2181",2021-05-25 05:40:00,"CT_355",27.75,39688.3,55140.1,36.5456,36.573117768595
"2182",2021-05-25 05:40:30,"CT_355",27.76,39665.8,55098.3,36.5143,36.541817768595
"2183",2021-05-25 05:41:00,"CT_355",27.76,39697.4,55142.3,36.5472,36.574717768595
"2184",2021-05-25 05:41:30,"CT_355",27.76,39674.8,55110.8,36.5237,36.551217768595
"2185",2021-05-25 05:42:00,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2186",2021-05-25 05:42:30,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2187",2021-05-25 05:43:00,"CT_355",27.72,39638.8,55102.8,36.5177,36.545217768595
"2188",2021-05-25 05:43:30,"CT_355",27.75,39665.8,55108.8,36.5222,36.549717768595
"2189",2021-05-25 05:44:00,"CT_355",27.76,39670.3,55104.6,36.519,36.546517768595
"2190",2021-05-25 05:44:30,"CT_355",27.76,39674.8,55110.8,36.5237,36.551217768595
"2191",2021-05-25 05:45:00,"CT_355",27.75,39634.3,55065,36.4894,36.5169177685951
"2192",2021-05-25 05:45:30,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2193",2021-05-25 05:46:00,"CT_355",27.74,39652.3,55100.6,36.516,36.543517768595
"2194",2021-05-25 05:46:30,"CT_355",27.74,39625.3,55063,36.4879,36.5154177685951
"2195",2021-05-25 05:47:00,"CT_355",27.72,39629.8,55090.3,36.5083,36.535817768595
"2196",2021-05-25 05:47:30,"CT_355",27.74,39643.3,55088,36.5067,36.534217768595
"2197",2021-05-25 05:48:00,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2198",2021-05-25 05:48:30,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2199",2021-05-25 05:49:00,"CT_355",27.72,39625.3,55084,36.5037,36.531217768595
"2200",2021-05-25 05:49:30,"CT_355",27.72,39634.3,55096.6,36.513,36.540517768595
"2201",2021-05-25 05:50:00,"CT_355",27.71,39602.8,55063.2,36.4881,36.515617768595
"2202",2021-05-25 05:50:30,"CT_355",27.71,39629.8,55100.8,36.5162,36.543717768595
"2203",2021-05-25 05:51:00,"CT_355",27.71,39647.8,55125.9,36.5349,36.562417768595
"2204",2021-05-25 05:51:30,"CT_355",27.7,39647.8,55136.4,36.5428,36.570317768595
"2205",2021-05-25 05:52:00,"CT_355",27.69,39634.3,55128.1,36.5366,36.564117768595
"2206",2021-05-25 05:52:30,"CT_355",27.72,39652.3,55121.6,36.5317,36.559217768595
"2207",2021-05-25 05:53:00,"CT_355",27.74,39683.8,55144.4,36.5488,36.576317768595
"2208",2021-05-25 05:53:30,"CT_355",27.71,39647.8,55125.9,36.5349,36.562417768595
"2209",2021-05-25 05:54:00,"CT_355",27.74,39598.3,55025.4,36.4599,36.487417768595
"2210",2021-05-25 05:54:30,"CT_355",27.72,39647.8,55115.3,36.5271,36.554617768595
"2211",2021-05-25 05:55:00,"CT_355",27.74,39647.8,55094.3,36.5113,36.538817768595
"2212",2021-05-25 05:55:30,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2213",2021-05-25 05:56:00,"CT_355",27.76,39643.3,55067,36.4909,36.5184177685951
"2214",2021-05-25 05:56:30,"CT_355",27.76,39674.8,55110.8,36.5237,36.551217768595
"2215",2021-05-25 05:57:00,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2216",2021-05-25 05:57:30,"CT_355",27.74,39706.4,55175.8,36.5723,36.599817768595
"2217",2021-05-25 05:58:00,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2218",2021-05-25 05:58:30,"CT_355",27.74,39674.8,55131.9,36.5394,36.566917768595
"2219",2021-05-25 05:59:00,"CT_355",27.75,39665.8,55108.8,36.5222,36.549717768595
"2220",2021-05-25 05:59:30,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2221",2021-05-25 06:00:00,"CT_355",27.75,39661.3,55102.6,36.5175,36.545017768595
"2222",2021-05-25 06:00:30,"CT_355",27.74,39602.8,55031.7,36.4646,36.492117768595
"2223",2021-05-25 06:01:00,"CT_355",27.72,39670.3,55146.7,36.5505,36.578017768595
"2224",2021-05-25 06:01:30,"CT_355",27.72,39589.4,55034.1,36.4663,36.493817768595
"2225",2021-05-25 06:02:00,"CT_355",27.72,39647.8,55115.3,36.5271,36.554617768595
"2226",2021-05-25 06:02:30,"CT_355",27.74,39611.8,55044.2,36.4739,36.501417768595
"2227",2021-05-25 06:03:00,"CT_355",27.72,39611.8,55065.2,36.4896,36.517117768595
"2228",2021-05-25 06:03:30,"CT_355",27.71,39634.3,55107.1,36.5209,36.548417768595
"2229",2021-05-25 06:04:00,"CT_355",27.74,39665.8,55119.3,36.53,36.557517768595
"2230",2021-05-25 06:04:30,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2231",2021-05-25 06:05:00,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2232",2021-05-25 06:05:30,"CT_355",27.72,39647.8,55115.3,36.5271,36.554617768595
"2233",2021-05-25 06:06:00,"CT_355",27.74,39611.8,55044.2,36.4739,36.501417768595
"2234",2021-05-25 06:06:30,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2235",2021-05-25 06:07:00,"CT_355",27.74,39652.3,55100.6,36.516,36.543517768595
"2236",2021-05-25 06:07:30,"CT_355",27.74,39661.3,55113.1,36.5254,36.552917768595
"2237",2021-05-25 06:08:00,"CT_355",27.75,39647.8,55083.8,36.5035,36.531017768595
"2238",2021-05-25 06:08:30,"CT_355",27.74,39607.3,55038,36.4692,36.496717768595
"2239",2021-05-25 06:09:00,"CT_355",27.71,39634.3,55107.1,36.5209,36.548417768595
"2240",2021-05-25 06:09:30,"CT_355",27.75,39611.8,55033.7,36.4661,36.493617768595
"2241",2021-05-25 06:10:00,"CT_355",27.74,39674.8,55131.9,36.5394,36.566917768595
"2242",2021-05-25 06:10:30,"CT_355",27.72,39665.8,55140.4,36.5458,36.573317768595
"2243",2021-05-25 06:11:00,"CT_355",27.72,39625.3,55084,36.5037,36.531217768595
"2244",2021-05-25 06:11:30,"CT_355",27.72,39629.8,55090.3,36.5083,36.535817768595
"2245",2021-05-25 06:12:00,"CT_355",27.74,39602.8,55031.7,36.4646,36.492117768595
"2246",2021-05-25 06:12:30,"CT_355",27.72,39580.4,55021.5,36.457,36.484517768595
"2247",2021-05-25 06:13:00,"CT_355",27.76,39697.4,55142.3,36.5472,36.574717768595
"2248",2021-05-25 06:13:30,"CT_355",27.75,39611.8,55033.7,36.4661,36.493617768595
"2249",2021-05-25 06:14:00,"CT_355",27.75,39634.3,55065,36.4894,36.5169177685951
"2250",2021-05-25 06:14:30,"CT_355",27.75,39629.8,55058.8,36.4848,36.512317768595
"2251",2021-05-25 06:15:00,"CT_355",27.74,39611.8,55044.2,36.4739,36.501417768595
"2252",2021-05-25 06:15:30,"CT_355",27.75,39670.3,55115.1,36.5269,36.554417768595
"2253",2021-05-25 06:16:00,"CT_355",27.74,39665.8,55119.3,36.53,36.557517768595
"2254",2021-05-25 06:16:30,"CT_355",27.74,39625.3,55063,36.4879,36.5154177685951
"2255",2021-05-25 06:17:00,"CT_355",27.74,39643.3,55088,36.5067,36.534217768595
"2256",2021-05-25 06:17:30,"CT_355",27.75,39652.3,55090,36.5081,36.535617768595
"2257",2021-05-25 06:18:00,"CT_355",27.75,39634.3,55065,36.4894,36.5169177685951
"2258",2021-05-25 06:18:30,"CT_355",27.76,39611.8,55023.2,36.4582,36.485717768595
"2259",2021-05-25 06:19:00,"CT_355",27.76,39652.3,55079.5,36.5003,36.527817768595
"2260",2021-05-25 06:19:30,"CT_355",27.75,39629.8,55058.8,36.4848,36.512317768595
"2261",2021-05-25 06:20:00,"CT_355",27.75,39665.8,55108.8,36.5222,36.549717768595
"2262",2021-05-25 06:20:30,"CT_355",27.72,39634.3,55096.6,36.513,36.540517768595
"2263",2021-05-25 06:21:00,"CT_355",27.72,39629.8,55090.3,36.5083,36.535817768595
"2264",2021-05-25 06:21:30,"CT_355",27.71,39598.3,55057,36.4834,36.510917768595
"2265",2021-05-25 06:22:00,"CT_355",27.74,39625.3,55063,36.4879,36.5154177685951
"2266",2021-05-25 06:22:30,"CT_355",27.76,39629.8,55048.2,36.4769,36.504417768595
"2267",2021-05-25 06:23:00,"CT_355",27.75,39683.8,55133.9,36.5409,36.568417768595
"2268",2021-05-25 06:23:30,"CT_355",27.75,39647.8,55083.8,36.5035,36.531017768595
"2269",2021-05-25 06:24:00,"CT_355",27.76,39634.3,55054.5,36.4816,36.509117768595
"2270",2021-05-25 06:24:30,"CT_355",27.75,39629.8,55058.8,36.4848,36.512317768595
"2271",2021-05-25 06:25:00,"CT_355",27.75,39625.3,55052.5,36.4801,36.507617768595
"2272",2021-05-25 06:25:30,"CT_355",27.75,39697.4,55152.8,36.555,36.582517768595
"2273",2021-05-25 06:26:00,"CT_355",27.76,39688.3,55129.6,36.5377,36.565217768595
"2274",2021-05-25 06:26:30,"CT_355",27.75,39643.3,55077.5,36.4988,36.526317768595
"2275",2021-05-25 06:27:00,"CT_355",27.75,39629.8,55058.8,36.4848,36.512317768595
"2276",2021-05-25 06:27:30,"CT_355",27.76,39643.3,55067,36.4909,36.5184177685951
"2277",2021-05-25 06:28:00,"CT_355",27.75,39674.8,55121.3,36.5315,36.559017768595
"2278",2021-05-25 06:28:30,"CT_355",27.72,39602.8,55052.7,36.4803,36.507817768595
"2279",2021-05-25 06:29:00,"CT_355",27.72,39580.4,55021.5,36.457,36.484517768595
"2280",2021-05-25 06:29:30,"CT_355",27.74,39602.8,55031.7,36.4646,36.492117768595
"2281",2021-05-25 06:30:00,"CT_355",27.74,39665.8,55119.3,36.53,36.557517768595
"2282",2021-05-25 06:30:30,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2283",2021-05-25 06:31:00,"CT_355",27.74,39620.8,55056.7,36.4833,36.510817768595
"2284",2021-05-25 06:31:30,"CT_355",27.72,39643.3,55109.1,36.5224,36.549917768595
"2285",2021-05-25 06:32:00,"CT_355",27.74,39652.3,55100.6,36.516,36.543517768595
"2286",2021-05-25 06:32:30,"CT_355",27.74,39634.3,55075.5,36.4973,36.524817768595
"2287",2021-05-25 06:33:00,"CT_355",27.74,39625.3,55063,36.4879,36.5154177685951
"2288",2021-05-25 06:33:30,"CT_355",27.72,39661.3,55134.1,36.5411,36.568617768595
"2289",2021-05-25 06:34:00,"CT_355",27.72,39566.9,55002.8,36.4429,36.470417768595
"2290",2021-05-25 06:34:30,"CT_355",27.72,39602.8,55052.7,36.4803,36.507817768595
"2291",2021-05-25 06:35:00,"CT_355",27.74,39607.3,55038,36.4692,36.496717768595
"2292",2021-05-25 06:35:30,"CT_355",27.72,39611.8,55065.2,36.4896,36.517117768595
"2293",2021-05-25 06:36:00,"CT_355",27.74,39575.9,54994.3,36.4366,36.464117768595
"2294",2021-05-25 06:36:30,"CT_355",27.75,39598.3,55014.9,36.452,36.479517768595
"2295",2021-05-25 06:37:00,"CT_355",27.74,39607.3,55038,36.4692,36.496717768595
"2296",2021-05-25 06:37:30,"CT_355",27.74,39602.8,55031.7,36.4646,36.492117768595
"2297",2021-05-25 06:38:00,"CT_355",27.72,39625.3,55084,36.5037,36.531217768595
"2298",2021-05-25 06:38:30,"CT_355",27.74,39607.3,55038,36.4692,36.496717768595
"2299",2021-05-25 06:39:00,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2300",2021-05-25 06:39:30,"CT_355",27.74,39629.8,55069.3,36.4926,36.520117768595
"2301",2021-05-25 06:40:00,"CT_355",27.74,39634.3,55075.5,36.4973,36.524817768595
