"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"4559",2021-05-26 01:29:00,"CT_345",27.56,40466.3,54666,36.1915,36.1454144628099
"4560",2021-05-26 01:29:30,"CT_345",27.57,40428.1,54604,36.1453,36.0992144628099
"4561",2021-05-26 01:30:00,"CT_345",27.57,40397.6,54562.9,36.1146,36.0685144628099
"4562",2021-05-26 01:30:30,"CT_345",27.56,40435.7,54625,36.1609,36.1148144628099
"4563",2021-05-26 01:31:00,"CT_345",27.57,40454.8,54640.5,36.1725,36.1264144628099
"4564",2021-05-26 01:31:30,"CT_345",27.56,40447.2,54640.7,36.1727,36.1266144628099
"4565",2021-05-26 01:32:00,"CT_345",27.56,40428.1,54615,36.1535,36.1074144628099
"4566",2021-05-26 01:32:30,"CT_345",27.56,40378.6,54548.2,36.1036,36.0575144628099
"4567",2021-05-26 01:33:00,"CT_345",27.56,40424.3,54610.1,36.1498,36.1037144628099
"4568",2021-05-26 01:33:30,"CT_345",27.56,40397.6,54574.1,36.123,36.0769144628099
"4569",2021-05-26 01:34:00,"CT_345",27.56,40416.7,54600,36.1423,36.0962144628099
"4570",2021-05-26 01:34:30,"CT_345",27.56,40439.6,54631.1,36.1655,36.1194144628099
"4571",2021-05-26 01:35:00,"CT_345",27.56,40397.6,54574.4,36.1232,36.0771144628099
"4572",2021-05-26 01:35:30,"CT_345",27.56,40061,54119.3,35.784,35.7379144628099
"4573",2021-05-26 01:36:00,"CT_345",27.56,40132.5,54216.1,35.8561,35.8100144628099
"4574",2021-05-26 01:36:30,"CT_345",27.56,40355.8,54518.2,36.0813,36.0352144628099
"4575",2021-05-26 01:37:00,"CT_345",27.55,40038.5,54099.6,35.7693,35.7232144628099
"4576",2021-05-26 01:37:30,"CT_345",27.55,40016,54069.2,35.7467,35.7006144628099
"4577",2021-05-26 01:38:00,"CT_345",27.55,39870.3,53872.3,35.6001,35.5540144628099
"4578",2021-05-26 01:38:30,"CT_345",27.55,40242,54375.2,35.9746,35.9285144628099
"4579",2021-05-26 01:39:00,"CT_345",27.55,40234.4,54365,35.967,35.9209144628099
"4580",2021-05-26 01:39:30,"CT_345",27.55,40249.5,54385.5,35.9823,35.9362144628099
"4581",2021-05-26 01:40:00,"CT_345",27.55,40287.4,54436.9,36.0206,35.9745144628099
"4582",2021-05-26 01:40:30,"CT_345",27.55,40390,54575.8,36.1242,36.0781144628099
"4583",2021-05-26 01:41:00,"CT_345",27.55,40382.4,54565.6,36.1166,36.0705144628099
"4584",2021-05-26 01:41:30,"CT_345",27.55,40431.9,54632.7,36.1667,36.1206144628099
"4585",2021-05-26 01:42:00,"CT_345",27.55,40386.2,54571,36.1206,36.0745144628099
"4586",2021-05-26 01:42:30,"CT_345",27.55,40439.6,54643.3,36.1746,36.1285144628099
"4587",2021-05-26 01:43:00,"CT_345",27.53,40435.7,54659.1,36.1863,36.1402144628099
"4588",2021-05-26 01:43:30,"CT_345",27.53,40431.9,54654,36.1826,36.1365144628099
"4589",2021-05-26 01:44:00,"CT_345",27.53,40412.9,54628.4,36.1635,36.1174144628099
"4590",2021-05-26 01:44:30,"CT_345",27.53,40405.2,54618.1,36.1558,36.1097144628099
"4591",2021-05-26 01:45:00,"CT_345",27.53,40409.1,54623.5,36.1598,36.1137144628099
"4592",2021-05-26 01:45:30,"CT_345",27.53,40204.2,54346.3,35.9531,35.9070144628099
"4593",2021-05-26 01:46:00,"CT_345",27.53,40371,54572.2,36.1215,36.0754144628099
"4594",2021-05-26 01:46:30,"CT_345",27.53,40355.8,54551.7,36.1063,36.0602144628099
"4595",2021-05-26 01:47:00,"CT_345",27.53,40378.6,54582.7,36.1294,36.0833144628099
"4596",2021-05-26 01:47:30,"CT_345",27.55,40287.4,54438.5,36.0219,35.9758144628099
"4597",2021-05-26 01:48:00,"CT_345",27.53,40374.8,54577.7,36.1257,36.0796144628099
"4598",2021-05-26 01:48:30,"CT_345",27.53,40405.2,54619,36.1564,36.1103144628099
"4599",2021-05-26 01:49:00,"CT_345",27.53,40416.7,54634.7,36.1681,36.1220144628099
"4600",2021-05-26 01:49:30,"CT_345",27.55,40367.2,54546.9,36.1027,36.0566144628099
"4601",2021-05-26 01:50:00,"CT_345",27.55,40352,54526.5,36.0874,36.0413144628099
"4602",2021-05-26 01:50:30,"CT_345",27.53,40317.8,54501.2,36.0686,36.0225144628099
"4603",2021-05-26 01:51:00,"CT_345",27.55,40428.1,54629.6,36.1644,36.1183144628099
"4604",2021-05-26 01:51:30,"CT_345",27.55,40371,54552.5,36.1068,36.0607144628099
"4605",2021-05-26 01:52:00,"CT_345",27.55,40355.8,54532,36.0916,36.0455144628099
"4606",2021-05-26 01:52:30,"CT_345",27.55,40336.8,54506.4,36.0725,36.0264144628099
"4607",2021-05-26 01:53:00,"CT_345",27.55,40302.6,54460.3,36.0381,35.9920144628099
"4608",2021-05-26 01:53:30,"CT_345",27.55,40336.8,54506.7,36.0727,36.0266144628099
"4609",2021-05-26 01:54:00,"CT_345",27.55,40352,54527.3,36.0881,36.0420144628099
"4610",2021-05-26 01:54:30,"CT_345",27.53,40276.1,54445.6,36.0271,35.9810144628099
"4611",2021-05-26 01:55:00,"CT_345",27.53,40234.4,54389.3,35.9851,35.9390144628099
"4612",2021-05-26 01:55:30,"CT_345",27.53,40397.6,54610.2,36.1499,36.1038144628099
"4613",2021-05-26 01:56:00,"CT_345",27.53,40397.6,54610.4,36.15,36.1039144628099
"4614",2021-05-26 01:56:30,"CT_345",27.53,40393.8,54605.3,36.1462,36.1001144628099
"4615",2021-05-26 01:57:00,"CT_345",27.53,40393.8,54605.4,36.1463,36.1002144628099
"4616",2021-05-26 01:57:30,"CT_345",27.53,40405.2,54621,36.1579,36.1118144628099
"4617",2021-05-26 01:58:00,"CT_345",27.53,40409.1,54626.4,36.1619,36.1158144628099
"4618",2021-05-26 01:58:30,"CT_345",27.52,40367.2,54580.2,36.1275,36.0814144628099
"4619",2021-05-26 01:59:00,"CT_345",27.52,40393.8,54616.3,36.1545,36.1084144628099
"4620",2021-05-26 01:59:30,"CT_345",27.52,40314,54508.4,36.074,36.0279144628099
"4621",2021-05-26 02:00:00,"CT_345",27.52,40340.6,54544.5,36.1009,36.0548144628099
"4622",2021-05-26 02:00:30,"CT_345",27.52,40378.6,54596.1,36.1393,36.0932144628099
"4623",2021-05-26 02:01:00,"CT_345",27.52,40367.2,54580.7,36.1279,36.0818144628099
"4624",2021-05-26 02:01:30,"CT_345",27.52,40242,54411.4,36.0016,35.9555144628099
"4625",2021-05-26 02:02:00,"CT_345",27.52,40317.8,54514.1,36.0782,36.0321144628099
"4626",2021-05-26 02:02:30,"CT_345",27.52,40140,54273.5,35.8989,35.8528144628099
"4627",2021-05-26 02:03:00,"CT_345",27.52,40128.7,54258.4,35.8876,35.8415144628099
"4628",2021-05-26 02:03:30,"CT_345",27.52,40196.6,54350.4,35.9561,35.9100144628099
"4629",2021-05-26 02:04:00,"CT_345",27.52,40151.3,54289.2,35.9105,35.8644144628099
"4630",2021-05-26 02:04:30,"CT_345",27.52,40162.6,54304.6,35.922,35.8759144628099
"4631",2021-05-26 02:05:00,"CT_345",27.52,40140,54274.1,35.8993,35.8532144628099
"4632",2021-05-26 02:05:30,"CT_345",27.52,40151.3,54289.5,35.9108,35.8647144628099
"4633",2021-05-26 02:06:00,"CT_345",27.52,40113.7,54238.7,35.8729,35.8268144628099
"4634",2021-05-26 02:06:30,"CT_345",27.52,40174,54320.4,35.9338,35.8877144628099
"4635",2021-05-26 02:07:00,"CT_345",27.52,40279.8,54463.8,36.0407,35.9946144628099
"4636",2021-05-26 02:07:30,"CT_345",27.52,40260.9,54438.3,36.0217,35.9756144628099
"4637",2021-05-26 02:08:00,"CT_345",27.51,40121.2,54259.7,35.8886,35.8425144628099
"4638",2021-05-26 02:08:30,"CT_345",27.52,40125,54254.5,35.8847,35.8386144628099
"4639",2021-05-26 02:09:00,"CT_345",27.51,40136.3,54280.3,35.9039,35.8578144628099
"4640",2021-05-26 02:09:30,"CT_345",27.51,40147.6,54295.7,35.9154,35.8693144628099
"4641",2021-05-26 02:10:00,"CT_345",27.51,40174,54331.6,35.9421,35.8960144628099
"4642",2021-05-26 02:10:30,"CT_345",27.51,40143.8,54290.8,35.9118,35.8657144628099
"4643",2021-05-26 02:11:00,"CT_345",27.51,40192.8,54357.3,35.9613,35.9152144628099
"4644",2021-05-26 02:11:30,"CT_345",27.51,40140,54285.9,35.9081,35.8620144628099
"4645",2021-05-26 02:12:00,"CT_345",27.51,40113.7,54250.4,35.8816,35.8355144628099
"4646",2021-05-26 02:12:30,"CT_345",27.51,40196.6,54362.7,35.9654,35.9193144628099
"4647",2021-05-26 02:13:00,"CT_345",27.51,40181.5,54342.4,35.9502,35.9041144628099
"4648",2021-05-26 02:13:30,"CT_345",27.51,40242,54424.4,36.0113,35.9652144628099
"4649",2021-05-26 02:14:00,"CT_345",27.51,40192.8,54357.9,35.9618,35.9157144628099
"4650",2021-05-26 02:14:30,"CT_345",27.51,40192.8,54358,35.9619,35.9158144628099
"4651",2021-05-26 02:15:00,"CT_345",27.51,40136.3,54281.6,35.9049,35.8588144628099
"4652",2021-05-26 02:15:30,"CT_345",27.51,40264.7,54455.6,36.0346,35.9885144628099
"4653",2021-05-26 02:16:00,"CT_345",27.51,40230.6,54409.5,36.0002,35.9541144628099
"4654",2021-05-26 02:16:30,"CT_345",27.51,40189.1,54353.5,35.9584,35.9123144628099
"4655",2021-05-26 02:17:00,"CT_345",27.51,40264.7,54455.9,36.0348,35.9887144628099
"4656",2021-05-26 02:17:30,"CT_345",27.51,40219.3,54394.6,35.9891,35.9430144628099
"4657",2021-05-26 02:18:00,"CT_345",27.51,40189.1,54353.8,35.9587,35.9126144628099
"4658",2021-05-26 02:18:30,"CT_345",27.51,40076.1,54200.9,35.8448,35.7987144628099
"4659",2021-05-26 02:19:00,"CT_345",27.51,40276.1,54471.8,36.0467,36.0006144628099
"4660",2021-05-26 02:19:30,"CT_345",27.51,40264.7,54456.5,36.0352,35.9891144628099
"4661",2021-05-26 02:20:00,"CT_345",27.51,40106.1,54241.8,35.8753,35.8292144628099
"4662",2021-05-26 02:20:30,"CT_345",27.5,40027.3,54145.6,35.8036,35.7575144628099
"4663",2021-05-26 02:21:00,"CT_345",27.5,40117.4,54267.8,35.8946,35.8485144628099
"4664",2021-05-26 02:21:30,"CT_345",27.5,40177.7,54349.5,35.9555,35.9094144628099
"4665",2021-05-26 02:22:00,"CT_345",27.5,40177.7,54349.6,35.9556,35.9095144628099
"4666",2021-05-26 02:22:30,"CT_345",27.5,40200.4,54380.5,35.9786,35.9325144628099
"4667",2021-05-26 02:23:00,"CT_345",27.5,40177.7,54349.8,35.9557,35.9096144628099
"4668",2021-05-26 02:23:30,"CT_345",27.5,40174,54344.9,35.9521,35.9060144628099
"4669",2021-05-26 02:24:00,"CT_345",27.5,40189.1,54365.5,35.9674,35.9213144628099
"4670",2021-05-26 02:24:30,"CT_345",27.5,40291.2,54503.9,36.0706,36.0245144628099
"4671",2021-05-26 02:25:00,"CT_345",27.5,40215.5,54401.5,35.9942,35.9481144628099
"4672",2021-05-26 02:25:30,"CT_345",27.5,40279.8,54488.7,36.0592,36.0131144628099
"4673",2021-05-26 02:26:00,"CT_345",27.5,40211.7,54396.5,35.9906,35.9445144628099
"4674",2021-05-26 02:26:30,"CT_345",27.5,40200.4,54381.3,35.9792,35.9331144628099
"4675",2021-05-26 02:27:00,"CT_345",27.5,40215.5,54401.9,35.9946,35.9485144628099
"4676",2021-05-26 02:27:30,"CT_345",27.5,40253.3,54453.2,36.0328,35.9867144628099
"4677",2021-05-26 02:28:00,"CT_345",27.5,40253.3,54453.3,36.0329,35.9868144628099
"4678",2021-05-26 02:28:30,"CT_345",27.5,40253.3,54453.4,36.033,35.9869144628099
"4679",2021-05-26 02:29:00,"CT_345",27.5,40260.9,54463.8,36.0407,35.9946144628099
"4680",2021-05-26 02:29:30,"CT_345",27.49,40215.5,54412.9,36.0027,35.9566144628099
"4681",2021-05-26 02:30:00,"CT_345",27.49,40215.5,54413,36.0028,35.9567144628099
"4682",2021-05-26 02:30:30,"CT_345",27.49,40257.1,54469.4,36.0449,35.9988144628099
"4683",2021-05-26 02:31:00,"CT_345",27.49,40242,54449.1,36.0297,35.9836144628099
"4684",2021-05-26 02:31:30,"CT_345",27.49,40238.2,54444,36.026,35.9799144628099
"4685",2021-05-26 02:32:00,"CT_345",27.47,40234.4,54459.9,36.0378,35.9917144628099
"4686",2021-05-26 02:32:30,"CT_345",27.49,40223.1,54423.8,36.0109,35.9648144628099
"4687",2021-05-26 02:33:00,"CT_345",27.47,40223.1,54444.8,36.0265,35.9804144628099
"4688",2021-05-26 02:33:30,"CT_345",27.47,40215.5,54434.6,36.0189,35.9728144628099
"4689",2021-05-26 02:34:00,"CT_345",27.47,40200.4,54414.2,36.0037,35.9576144628099
"4690",2021-05-26 02:34:30,"CT_345",27.47,40260.9,54496.3,36.0649,36.0188144628099
"4691",2021-05-26 02:35:00,"CT_345",27.47,40230.6,54455.4,36.0344,35.9883144628099
"4692",2021-05-26 02:35:30,"CT_345",27.49,40068.5,54215.1,35.8553,35.8092144628099
"4693",2021-05-26 02:36:00,"CT_345",27.49,40166.4,54347.8,35.9542,35.9081144628099
"4694",2021-05-26 02:36:30,"CT_345",27.47,40196.6,54409.6,36.0003,35.9542144628099
"4695",2021-05-26 02:37:00,"CT_345",27.47,40219.3,54440.5,36.0233,35.9772144628099
"4696",2021-05-26 02:37:30,"CT_345",27.47,40162.6,54363.8,35.9661,35.9200144628099
"4697",2021-05-26 02:38:00,"CT_345",27.49,40098.6,54256.4,35.8861,35.8400144628099
"4698",2021-05-26 02:38:30,"CT_345",27.49,40242,54450.7,36.0309,35.9848144628099
"4699",2021-05-26 02:39:00,"CT_345",27.47,40207.9,54425.5,36.0121,35.9660144628099
"4700",2021-05-26 02:39:30,"CT_345",27.47,40253.3,54487.1,36.0581,36.0120144628099
"4701",2021-05-26 02:40:00,"CT_345",27.47,40257.1,54492.4,36.062,36.0159144628099
"4702",2021-05-26 02:40:30,"CT_345",27.49,40200.4,54394.8,35.9893,35.9432144628099
"4703",2021-05-26 02:41:00,"CT_345",27.49,40242,54451.3,36.0314,35.9853144628099
"4704",2021-05-26 02:41:30,"CT_345",27.49,40219.3,54420.6,36.0085,35.9624144628099
"4705",2021-05-26 02:42:00,"CT_345",27.49,40253.3,54466.8,36.0429,35.9968144628099
"4706",2021-05-26 02:42:30,"CT_345",27.47,40238.2,54467.3,36.0433,35.9972144628099
"4707",2021-05-26 02:43:00,"CT_345",27.47,40242,54472.6,36.0472,36.0011144628099
"4708",2021-05-26 02:43:30,"CT_345",27.47,40253.3,54488,36.0587,36.0126144628099
"4709",2021-05-26 02:44:00,"CT_345",27.47,40219.3,54442,36.0245,35.9784144628099
"4710",2021-05-26 02:44:30,"CT_345",27.47,39907.6,54019.8,35.7099,35.6638144628099
"4711",2021-05-26 02:45:00,"CT_345",27.46,40196.6,54421.9,36.0095,35.9634144628099
"4712",2021-05-26 02:45:30,"CT_345",27.46,40158.9,54370.9,35.9715,35.9254144628099
"4713",2021-05-26 02:46:00,"CT_345",27.47,40207.9,54427,36.0133,35.9672144628099
"4714",2021-05-26 02:46:30,"CT_345",27.47,40181.5,54391.3,35.9867,35.9406144628099
"4715",2021-05-26 02:47:00,"CT_345",27.47,39997.3,54141.9,35.8008,35.7547144628099
"4716",2021-05-26 02:47:30,"CT_345",27.46,40196.6,54422.4,36.0099,35.9638144628099
"4717",2021-05-26 02:48:00,"CT_345",27.46,40181.5,54402.1,35.9947,35.9486144628099
"4718",2021-05-26 02:48:30,"CT_345",27.46,40143.8,54351.1,35.9567,35.9106144628099
"4719",2021-05-26 02:49:00,"CT_345",27.46,40143.8,54351.2,35.9568,35.9107144628099
"4720",2021-05-26 02:49:30,"CT_345",27.46,40140,54346.2,35.953,35.9069144628099
"4721",2021-05-26 02:50:00,"CT_345",27.46,40094.9,54285.2,35.9075,35.8614144628099
"4722",2021-05-26 02:50:30,"CT_345",27.46,40140,54346.4,35.9532,35.9071144628099
"4723",2021-05-26 02:51:00,"CT_345",27.46,40083.6,54270.1,35.8963,35.8502144628099
"4724",2021-05-26 02:51:30,"CT_345",27.46,39959.9,54102.5,35.7715,35.7254144628099
"4725",2021-05-26 02:52:00,"CT_345",27.46,39892.7,54011.5,35.7037,35.6576144628099
"4726",2021-05-26 02:52:30,"CT_345",27.46,39989.8,54143.3,35.8018,35.7557144628099
"4727",2021-05-26 02:53:00,"CT_345",27.46,40260.9,54510.8,36.0757,36.0296144628099
"4728",2021-05-26 02:53:30,"CT_345",27.46,40196.6,54423.8,36.0108,35.9647144628099
"4729",2021-05-26 02:54:00,"CT_345",27.46,40136.3,54342.1,35.95,35.9039144628099
"4730",2021-05-26 02:54:30,"CT_345",27.46,40162.6,54377.9,35.9767,35.9306144628099
"4731",2021-05-26 02:55:00,"CT_345",27.46,40192.8,54418.9,36.0072,35.9611144628099
"4732",2021-05-26 02:55:30,"CT_345",27.46,40207.9,54439.5,36.0226,35.9765144628099
"4733",2021-05-26 02:56:00,"CT_345",27.46,40204.2,54434.6,36.0189,35.9728144628099
"4734",2021-05-26 02:56:30,"CT_345",27.46,40245.8,54491.1,36.0611,36.0150144628099
"4735",2021-05-26 02:57:00,"CT_345",27.46,40215.5,54450.1,36.0305,35.9844144628099
"4736",2021-05-26 02:57:30,"CT_345",27.46,40207.9,54439.9,36.0229,35.9768144628099
"4737",2021-05-26 02:58:00,"CT_345",27.46,40196.6,54424.7,36.0116,35.9655144628099
"4738",2021-05-26 02:58:30,"CT_345",27.46,40125,54327.8,35.9393,35.8932144628099
"4739",2021-05-26 02:59:00,"CT_345",27.46,40223.1,54460.9,36.0385,35.9924144628099
"4740",2021-05-26 02:59:30,"CT_345",27.46,40177.7,54399.4,35.9927,35.9466144628099
"4741",2021-05-26 03:00:00,"CT_345",27.46,40181.5,54404.7,35.9966,35.9505144628099
"4742",2021-05-26 03:00:30,"CT_345",27.46,40196.6,54425.3,36.012,35.9659144628099
"4743",2021-05-26 03:01:00,"CT_345",27.46,40223.1,54461.3,36.0388,35.9927144628099
"4744",2021-05-26 03:01:30,"CT_345",27.46,40207.9,54440.8,36.0236,35.9775144628099
"4745",2021-05-26 03:02:00,"CT_345",27.46,40207.9,54440.9,36.0236,35.9775144628099
"4746",2021-05-26 03:02:30,"CT_345",27.46,40196.6,54425.7,36.0123,35.9662144628099
"4747",2021-05-26 03:03:00,"CT_345",27.45,40181.5,54415.8,36.0049,35.9588144628099
"4748",2021-05-26 03:03:30,"CT_345",27.45,40147.6,54369.9,35.9707,35.9246144628099
"4749",2021-05-26 03:04:00,"CT_345",27.45,40181.5,54416,36.0051,35.9590144628099
"4750",2021-05-26 03:04:30,"CT_345",27.45,40196.6,54436.6,36.0204,35.9743144628099
"4751",2021-05-26 03:05:00,"CT_345",27.45,40158.9,54385.6,35.9824,35.9363144628099
"4752",2021-05-26 03:05:30,"CT_345",27.45,40177.7,54411.2,36.0015,35.9554144628099
"4753",2021-05-26 03:06:00,"CT_345",27.46,40155.1,54370.2,35.9709,35.9248144628099
"4754",2021-05-26 03:06:30,"CT_345",27.45,40170.2,54401.2,35.994,35.9479144628099
"4755",2021-05-26 03:07:00,"CT_345",27.45,40068.5,54263.5,35.8914,35.8453144628099
"4756",2021-05-26 03:07:30,"CT_345",27.45,40158.9,54386.1,35.9828,35.9367144628099
"4757",2021-05-26 03:08:00,"CT_345",27.45,40079.8,54279,35.9029,35.8568144628099
"4758",2021-05-26 03:08:30,"CT_345",27.45,40113.7,54325.1,35.9373,35.8912144628099
"4759",2021-05-26 03:09:00,"CT_345",27.45,40207.9,54452.9,36.0326,35.9865144628099
"4760",2021-05-26 03:09:30,"CT_345",27.45,40140,54360.9,35.964,35.9179144628099
"4761",2021-05-26 03:10:00,"CT_345",27.45,40181.5,54417.3,36.006,35.9599144628099
"4762",2021-05-26 03:10:30,"CT_345",27.45,40155.1,54381.6,35.9794,35.9333144628099
"4763",2021-05-26 03:11:00,"CT_345",27.45,40158.9,54386.9,35.9834,35.9373144628099
"4764",2021-05-26 03:11:30,"CT_345",27.45,40196.6,54438.1,36.0215,35.9754144628099
"4765",2021-05-26 03:12:00,"CT_345",27.44,40128.7,54356.6,35.9608,35.9147144628099
"4766",2021-05-26 03:12:30,"CT_345",27.44,40192.8,54443.6,36.0256,35.9795144628099
"4767",2021-05-26 03:13:00,"CT_345",27.45,40181.5,54418,36.0065,35.9604144628099
"4768",2021-05-26 03:13:30,"CT_345",27.45,40181.5,54418.1,36.0066,35.9605144628099
"4769",2021-05-26 03:14:00,"CT_345",27.44,40185.3,54433.8,36.0183,35.9722144628099
"4770",2021-05-26 03:14:30,"CT_345",27.44,40155.1,54392.9,35.9879,35.9418144628099
"4771",2021-05-26 03:15:00,"CT_345",27.44,40177.7,54423.7,36.0108,35.9647144628099
"4772",2021-05-26 03:15:30,"CT_345",27.44,40196.6,54449.4,36.03,35.9839144628099
"4773",2021-05-26 03:16:00,"CT_345",27.44,40181.5,54429,36.0148,35.9687144628099
"4774",2021-05-26 03:16:30,"CT_345",27.44,40196.6,54449.6,36.0301,35.9840144628099
"4775",2021-05-26 03:17:00,"CT_345",27.44,40204.2,54460,36.0379,35.9918144628099
"4776",2021-05-26 03:17:30,"CT_345",27.44,40151.3,54388.4,35.9845,35.9384144628099
"4777",2021-05-26 03:18:00,"CT_345",27.44,40196.6,54450,36.0304,35.9843144628099
"4778",2021-05-26 03:18:30,"CT_345",27.44,40155.1,54393.8,35.9885,35.9424144628099
"4779",2021-05-26 03:19:00,"CT_345",27.44,40046,54246,35.8783,35.8322144628099
"4780",2021-05-26 03:19:30,"CT_345",27.44,40042.3,54241.1,35.8747,35.8286144628099
"4781",2021-05-26 03:20:00,"CT_345",27.44,40046,54246.2,35.8785,35.8324144628099
"4782",2021-05-26 03:20:30,"CT_345",27.44,40079.8,54292.1,35.9127,35.8666144628099
"4783",2021-05-26 03:21:00,"CT_345",27.43,40094.9,54323.1,35.9358,35.8897144628099
"4784",2021-05-26 03:21:30,"CT_345",27.43,40147.6,54394.7,35.9892,35.9431144628099
"4785",2021-05-26 03:22:00,"CT_345",27.43,40102.4,54333.5,35.9436,35.8975144628099
"4786",2021-05-26 03:22:30,"CT_345",27.43,40121.2,54359.1,35.9627,35.9166144628099
"4787",2021-05-26 03:23:00,"CT_345",27.43,40143.8,54389.9,35.9856,35.9395144628099
"4788",2021-05-26 03:23:30,"CT_345",27.43,40128.7,54369.5,35.9704,35.9243144628099
"4789",2021-05-26 03:24:00,"CT_345",27.43,40125,54364.6,35.9667,35.9206144628099
"4790",2021-05-26 03:24:30,"CT_345",27.43,40143.8,54390.2,35.9858,35.9397144628099
"4791",2021-05-26 03:25:00,"CT_345",27.43,40158.9,54410.8,36.0012,35.9551144628099
"4792",2021-05-26 03:25:30,"CT_345",27.43,40170.2,54426.2,36.0127,35.9666144628099
"4793",2021-05-26 03:26:00,"CT_345",27.41,40155.1,54426.7,36.013,35.9669144628099
"4794",2021-05-26 03:26:30,"CT_345",27.43,40140,54385.5,35.9823,35.9362144628099
"4795",2021-05-26 03:27:00,"CT_345",27.43,40143.8,54390.7,35.9862,35.9401144628099
"4796",2021-05-26 03:27:30,"CT_345",27.43,40125,54365.4,35.9673,35.9212144628099
"4797",2021-05-26 03:28:00,"CT_345",27.41,40170.2,54447.6,36.0286,35.9825144628099
"4798",2021-05-26 03:28:30,"CT_345",27.41,40117.4,54376.1,35.9753,35.9292144628099
"4799",2021-05-26 03:29:00,"CT_345",27.43,40125,54365.7,35.9675,35.9214144628099
"4800",2021-05-26 03:29:30,"CT_345",27.43,40087.3,54314.7,35.9295,35.8834144628099
"4801",2021-05-26 03:30:00,"CT_345",27.43,40166.4,54422,36.0096,35.9635144628099
"4802",2021-05-26 03:30:30,"CT_345",27.43,40117.4,54355.7,35.9601,35.9140144628099
"4803",2021-05-26 03:31:00,"CT_345",27.43,40158.9,54412.1,36.0021,35.9560144628099
"4804",2021-05-26 03:31:30,"CT_345",27.41,40147.6,54417.7,36.0064,35.9603144628099
"4805",2021-05-26 03:32:00,"CT_345",27.41,40038.5,54269.8,35.8961,35.8500144628099
"4806",2021-05-26 03:32:30,"CT_345",27.41,40046,54280.1,35.9038,35.8577144628099
"4807",2021-05-26 03:33:00,"CT_345",27.41,40128.7,54392.4,35.9875,35.9414144628099
"4808",2021-05-26 03:33:30,"CT_345",27.41,40046,54280.3,35.9039,35.8578144628099
"4809",2021-05-26 03:34:00,"CT_345",27.41,40057.3,54295.8,35.9154,35.8693144628099
"4810",2021-05-26 03:34:30,"CT_345",27.41,40155.1,54428.6,36.0144,35.9683144628099
"4811",2021-05-26 03:35:00,"CT_345",27.41,40109.9,54367.3,35.9688,35.9227144628099
"4812",2021-05-26 03:35:30,"CT_345",27.41,40079.8,54326.6,35.9384,35.8923144628099
"4813",2021-05-26 03:36:00,"CT_345",27.41,40094.9,54347.2,35.9538,35.9077144628099
"4814",2021-05-26 03:36:30,"CT_345",27.41,40106.1,54362.5,35.9652,35.9191144628099
"4815",2021-05-26 03:37:00,"CT_345",27.41,40106.1,54362.6,35.9653,35.9192144628099
"4816",2021-05-26 03:37:30,"CT_345",27.41,40128.7,54393.4,35.9882,35.9421144628099
"4817",2021-05-26 03:38:00,"CT_345",27.41,40128.7,54393.5,35.9883,35.9422144628099
"4818",2021-05-26 03:38:30,"CT_345",27.41,40143.8,54414.1,36.0036,35.9575144628099
"4819",2021-05-26 03:39:00,"CT_345",27.41,40147.6,54419.4,36.0076,35.9615144628099
"4820",2021-05-26 03:39:30,"CT_345",27.41,40143.8,54414.3,36.0038,35.9577144628099
"4821",2021-05-26 03:40:00,"CT_345",27.41,40147.6,54419.6,36.0077,35.9616144628099
"4822",2021-05-26 03:40:30,"CT_345",27.43,40109.9,54347.7,35.9542,35.9081144628099
"4823",2021-05-26 03:41:00,"CT_345",27.41,40143.8,54414.6,36.0041,35.9580144628099
"4824",2021-05-26 03:41:30,"CT_345",27.41,40102.4,54358.6,35.9623,35.9162144628099
"4825",2021-05-26 03:42:00,"CT_345",27.43,40121.2,54363.4,35.9658,35.9197144628099
"4826",2021-05-26 03:42:30,"CT_345",27.41,40128.7,54394.5,35.989,35.9429144628099
"4827",2021-05-26 03:43:00,"CT_345",27.41,40158.9,54435.6,36.0197,35.9736144628099
"4828",2021-05-26 03:43:30,"CT_345",27.41,40068.5,54313,35.9283,35.8822144628099
"4829",2021-05-26 03:44:00,"CT_345",27.41,40083.6,54333.6,35.9437,35.8976144628099
"4830",2021-05-26 03:44:30,"CT_345",27.41,40136.3,54405.2,35.997,35.9509144628099
"4831",2021-05-26 03:45:00,"CT_345",27.4,40158.9,54446.4,36.0278,35.9817144628099
"4832",2021-05-26 03:45:30,"CT_345",27.4,40121.2,54395.4,35.9897,35.9436144628099
"4833",2021-05-26 03:46:00,"CT_345",27.4,40121.2,54395.5,35.9898,35.9437144628099
"4834",2021-05-26 03:46:30,"CT_345",27.4,40106.1,54375.1,35.9746,35.9285144628099
"4835",2021-05-26 03:47:00,"CT_345",27.4,40136.3,54416.2,36.0052,35.9591144628099
"4836",2021-05-26 03:47:30,"CT_345",27.4,40094.9,54360.1,35.9634,35.9173144628099
"4837",2021-05-26 03:48:00,"CT_345",27.4,40136.3,54416.4,36.0054,35.9593144628099
"4838",2021-05-26 03:48:30,"CT_345",27.4,40042.3,54289,35.9104,35.8643144628099
"4839",2021-05-26 03:49:00,"CT_345",27.39,40031,54284.1,35.9068,35.8607144628099
