"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"943",2021-05-24 19:21:00,"CT_740",29.54,44861.4,53567.7,35.3736,35.2515384297521
"944",2021-05-24 19:21:30,"CT_740",29.53,44902.1,53626.4,35.4172,35.2951384297521
"945",2021-05-24 19:22:00,"CT_740",29.54,44902.1,53616.4,35.4098,35.2877384297521
"946",2021-05-24 19:22:30,"CT_740",29.54,45007,53741.9,35.5031,35.3810384297521
"947",2021-05-24 19:23:00,"CT_740",29.54,44925.4,53644.3,35.4305,35.3084384297521
"948",2021-05-24 19:23:30,"CT_740",29.53,44907.9,53633.3,35.4223,35.3002384297521
"949",2021-05-24 19:24:00,"CT_740",29.53,44896.3,53619.4,35.412,35.2899384297521
"950",2021-05-24 19:24:30,"CT_740",29.53,44902.1,53626.4,35.4172,35.2951384297521
"951",2021-05-24 19:25:00,"CT_740",29.54,45001.2,53735,35.4979,35.3758384297521
"952",2021-05-24 19:25:30,"CT_740",29.52,44873,53601.5,35.3987,35.2766384297521
"953",2021-05-24 19:26:00,"CT_740",29.52,44937,53678.1,35.4557,35.3336384297521
"954",2021-05-24 19:26:30,"CT_740",29.52,44931.2,53671.2,35.4505,35.3284384297521
"955",2021-05-24 19:27:00,"CT_740",29.52,44972,53720,35.4868,35.3647384297521
"956",2021-05-24 19:27:30,"CT_740",29.51,44925.4,53674.2,35.4527,35.3306384297521
"957",2021-05-24 19:28:00,"CT_740",29.51,44902.1,53646.3,35.432,35.3099384297521
"958",2021-05-24 19:28:30,"CT_740",29.51,44896.3,53639.4,35.4268,35.3047384297521
"959",2021-05-24 19:29:00,"CT_740",29.51,44896.3,53639.4,35.4268,35.3047384297521
"960",2021-05-24 19:29:30,"CT_740",29.52,44972,53720,35.4868,35.3647384297521
"961",2021-05-24 19:30:00,"CT_740",29.52,45001.2,53755,35.5128,35.3907384297521
"962",2021-05-24 19:30:30,"CT_740",29.52,44977.9,53727.1,35.4921,35.3700384297521
"963",2021-05-24 19:31:00,"CT_740",29.52,44966.2,53713.1,35.4816,35.3595384297521
"964",2021-05-24 19:31:30,"CT_740",29.52,44966.2,53713.1,35.4816,35.3595384297521
"965",2021-05-24 19:32:00,"CT_740",29.52,45030.4,53789.9,35.5388,35.4167384297521
"966",2021-05-24 19:32:30,"CT_740",29.52,44954.5,53699.1,35.4712,35.3491384297521
"967",2021-05-24 19:33:00,"CT_740",29.52,44966.2,53713.1,35.4816,35.3595384297521
"968",2021-05-24 19:33:30,"CT_740",29.52,44966.2,53713.1,35.4816,35.3595384297521
"969",2021-05-24 19:34:00,"CT_740",29.51,44966.2,53723.1,35.4891,35.3670384297521
"970",2021-05-24 19:34:30,"CT_740",29.51,44902.1,53646.3,35.432,35.3099384297521
"971",2021-05-24 19:35:00,"CT_740",29.52,44867.2,53594.6,35.3935,35.2714384297521
"972",2021-05-24 19:35:30,"CT_740",29.52,44861.4,53587.6,35.3884,35.2663384297521
"973",2021-05-24 19:36:00,"CT_740",29.52,44931.2,53671.2,35.4505,35.3284384297521
"974",2021-05-24 19:36:30,"CT_740",29.51,44907.9,53653.3,35.4372,35.3151384297521
"975",2021-05-24 19:37:00,"CT_740",29.51,44867.2,53604.6,35.4009,35.2788384297521
"976",2021-05-24 19:37:30,"CT_740",29.51,44902.1,53646.3,35.432,35.3099384297521
"977",2021-05-24 19:38:00,"CT_740",29.52,44937,53678.1,35.4557,35.3336384297521
"978",2021-05-24 19:38:30,"CT_740",29.52,44861.4,53587.6,35.3884,35.2663384297521
"979",2021-05-24 19:39:00,"CT_740",29.52,44925.4,53664.2,35.4453,35.3232384297521
"980",2021-05-24 19:39:30,"CT_740",29.51,44925.4,53674.2,35.4527,35.3306384297521
"981",2021-05-24 19:40:00,"CT_740",29.52,44948.7,53692.1,35.4661,35.3440384297521
"982",2021-05-24 19:40:30,"CT_740",29.52,44907.9,53643.3,35.4298,35.3077384297521
"983",2021-05-24 19:41:00,"CT_740",29.52,44896.3,53629.4,35.4194,35.2973384297521
"984",2021-05-24 19:41:30,"CT_740",29.52,44919.6,53657.3,35.4402,35.3181384297521
"985",2021-05-24 19:42:00,"CT_740",29.51,44884.7,53625.5,35.4165,35.2944384297521
"986",2021-05-24 19:42:30,"CT_740",29.51,44972,53730,35.4942,35.3721384297521
"987",2021-05-24 19:43:00,"CT_740",29.51,44931.2,53681.2,35.4579,35.3358384297521
"988",2021-05-24 19:43:30,"CT_740",29.5,44884.7,53635.5,35.4239,35.3018384297521
"989",2021-05-24 19:44:00,"CT_740",29.5,44902.1,53656.3,35.4394,35.3173384297521
"990",2021-05-24 19:44:30,"CT_740",29.5,44907.9,53663.3,35.4446,35.3225384297521
"991",2021-05-24 19:45:00,"CT_740",29.5,44902.1,53656.3,35.4394,35.3173384297521
"992",2021-05-24 19:45:30,"CT_740",29.5,44948.7,53712.1,35.4809,35.3588384297521
"993",2021-05-24 19:46:00,"CT_740",29.51,44925.4,53674.2,35.4527,35.3306384297521
"994",2021-05-24 19:46:30,"CT_740",29.5,44907.9,53663.3,35.4446,35.3225384297521
"995",2021-05-24 19:47:00,"CT_740",29.5,44913.8,53670.3,35.4498,35.3277384297521
"996",2021-05-24 19:47:30,"CT_740",29.5,44861.4,53607.6,35.4032,35.2811384297521
"997",2021-05-24 19:48:00,"CT_740",29.49,44890.5,53652.4,35.4365,35.3144384297521
"998",2021-05-24 19:48:30,"CT_740",29.49,44948.7,53722.1,35.4884,35.3663384297521
"999",2021-05-24 19:49:00,"CT_740",29.49,44995.4,53778,35.5299,35.4078384297521
"1000",2021-05-24 19:49:30,"CT_740",29.49,44890.5,53652.4,35.4365,35.3144384297521
"1001",2021-05-24 19:50:00,"CT_740",29.49,44907.9,53673.2,35.452,35.3299384297521
"1002",2021-05-24 19:50:30,"CT_740",29.49,44902.1,53666.3,35.4468,35.3247384297521
"1003",2021-05-24 19:51:00,"CT_740",29.5,44919.6,53677.3,35.455,35.3329384297521
"1004",2021-05-24 19:51:30,"CT_740",29.5,44931.2,53691.1,35.4653,35.3432384297521
"1005",2021-05-24 19:52:00,"CT_740",29.49,44954.5,53729,35.4935,35.3714384297521
"1006",2021-05-24 19:52:30,"CT_740",29.5,44890.5,53642.4,35.4291,35.3070384297521
"1007",2021-05-24 19:53:00,"CT_740",29.49,44907.9,53673.2,35.452,35.3299384297521
"1008",2021-05-24 19:53:30,"CT_740",29.49,44849.8,53603.7,35.4003,35.2782384297521
"1009",2021-05-24 19:54:00,"CT_740",29.47,44878.8,53658.3,35.4409,35.3188384297521
"1010",2021-05-24 19:54:30,"CT_740",29.49,44896.3,53659.3,35.4417,35.3196384297521
"1011",2021-05-24 19:55:00,"CT_740",29.49,44873,53631.4,35.4209,35.2988384297521
"1012",2021-05-24 19:55:30,"CT_740",29.49,44896.3,53659.3,35.4417,35.3196384297521
"1013",2021-05-24 19:56:00,"CT_740",29.49,44913.8,53680.3,35.4573,35.3352384297521
"1014",2021-05-24 19:56:30,"CT_740",29.49,44954.5,53729,35.4935,35.3714384297521
"1015",2021-05-24 19:57:00,"CT_740",29.49,44896.3,53659.3,35.4417,35.3196384297521
"1016",2021-05-24 19:57:30,"CT_740",29.47,44913.8,53700.3,35.4721,35.3500384297521
"1017",2021-05-24 19:58:00,"CT_740",29.49,44867.2,53624.5,35.4158,35.2937384297521
"1018",2021-05-24 19:58:30,"CT_740",29.49,44931.2,53701.1,35.4728,35.3507384297521
"1019",2021-05-24 19:59:00,"CT_740",29.49,44896.3,53659.3,35.4417,35.3196384297521
"1020",2021-05-24 19:59:30,"CT_740",29.49,44913.8,53680.3,35.4573,35.3352384297521
"1021",2021-05-24 20:00:00,"CT_740",29.49,44890.5,53652.4,35.4365,35.3144384297521
"1022",2021-05-24 20:00:30,"CT_740",29.47,44919.6,53707.2,35.4773,35.3552384297521
"1023",2021-05-24 20:01:00,"CT_740",29.47,44907.9,53693.2,35.4669,35.3448384297521
"1024",2021-05-24 20:01:30,"CT_740",29.47,44861.4,53637.5,35.4254,35.3033384297521
"1025",2021-05-24 20:02:00,"CT_740",29.47,44873,53651.4,35.4358,35.3137384297521
"1026",2021-05-24 20:02:30,"CT_740",29.49,44873,53631.4,35.4209,35.2988384297521
"1027",2021-05-24 20:03:00,"CT_740",29.47,44884.7,53665.4,35.4462,35.3241384297521
"1028",2021-05-24 20:03:30,"CT_740",29.47,44873,53651.4,35.4358,35.3137384297521
"1029",2021-05-24 20:04:00,"CT_740",29.47,44937,53728.1,35.4928,35.3707384297521
"1030",2021-05-24 20:04:30,"CT_740",29.49,44809.1,53554.9,35.364,35.2419384297521
"1031",2021-05-24 20:05:00,"CT_740",29.49,44931.2,53701.1,35.4728,35.3507384297521
"1032",2021-05-24 20:05:30,"CT_740",29.49,44913.8,53680.3,35.4573,35.3352384297521
"1033",2021-05-24 20:06:00,"CT_740",29.46,44855.6,53640.5,35.4277,35.3056384297521
"1034",2021-05-24 20:06:30,"CT_740",29.46,44937,53738.1,35.5002,35.3781384297521
"1035",2021-05-24 20:07:00,"CT_740",29.46,44861.4,53647.5,35.4329,35.3108384297521
"1036",2021-05-24 20:07:30,"CT_740",29.46,44902.1,53696.2,35.4691,35.3470384297521
"1037",2021-05-24 20:08:00,"CT_740",29.47,44896.3,53679.3,35.4565,35.3344384297521
"1038",2021-05-24 20:08:30,"CT_740",29.46,44878.8,53668.3,35.4484,35.3263384297521
"1039",2021-05-24 20:09:00,"CT_740",29.46,44942.9,53745.1,35.5055,35.3834384297521
"1040",2021-05-24 20:09:30,"CT_740",29.47,44884.7,53665.4,35.4462,35.3241384297521
"1041",2021-05-24 20:10:00,"CT_740",29.46,44942.9,53745.1,35.5055,35.3834384297521
"1042",2021-05-24 20:10:30,"CT_740",29.46,44902.1,53696.2,35.4691,35.3470384297521
"1043",2021-05-24 20:11:00,"CT_740",29.47,44954.5,53749,35.5084,35.3863384297521
"1044",2021-05-24 20:11:30,"CT_740",29.47,44977.9,53777.1,35.5292,35.4071384297521
"1045",2021-05-24 20:12:00,"CT_740",29.46,44878.8,53668.3,35.4484,35.3263384297521
"1046",2021-05-24 20:12:30,"CT_740",29.46,44919.6,53717.2,35.4847,35.3626384297521
"1047",2021-05-24 20:13:00,"CT_740",29.47,44873,53651.4,35.4358,35.3137384297521
"1048",2021-05-24 20:13:30,"CT_740",29.47,44919.6,53707.2,35.4773,35.3552384297521
"1049",2021-05-24 20:14:00,"CT_740",29.47,44902.1,53686.3,35.4617,35.3396384297521
"1050",2021-05-24 20:14:30,"CT_740",29.46,44913.8,53710.3,35.4796,35.3575384297521
"1051",2021-05-24 20:15:00,"CT_740",29.46,44844,53626.6,35.4174,35.2953384297521
"1052",2021-05-24 20:15:30,"CT_740",29.46,44855.6,53640.5,35.4277,35.3056384297521
"1053",2021-05-24 20:16:00,"CT_740",29.46,44913.8,53710.3,35.4796,35.3575384297521
"1054",2021-05-24 20:16:30,"CT_740",29.46,44896.3,53689.3,35.464,35.3419384297521
"1055",2021-05-24 20:17:00,"CT_740",29.46,44937,53738.1,35.5002,35.3781384297521
"1056",2021-05-24 20:17:30,"CT_740",29.46,44919.6,53717.2,35.4847,35.3626384297521
"1057",2021-05-24 20:18:00,"CT_740",29.46,44913.8,53710.3,35.4796,35.3575384297521
"1058",2021-05-24 20:18:30,"CT_740",29.46,44814.9,53591.8,35.3914,35.2693384297521
"1059",2021-05-24 20:19:00,"CT_740",29.45,44931.2,53741.1,35.5025,35.3804384297521
"1060",2021-05-24 20:19:30,"CT_740",29.46,44896.3,53689.3,35.464,35.3419384297521
"1061",2021-05-24 20:20:00,"CT_740",29.46,44809.1,53584.8,35.3863,35.2642384297521
"1062",2021-05-24 20:20:30,"CT_740",29.46,44913.8,53710.3,35.4796,35.3575384297521
"1063",2021-05-24 20:21:00,"CT_740",29.46,44878.8,53668.3,35.4484,35.3263384297521
"1064",2021-05-24 20:21:30,"CT_740",29.46,44861.4,53647.5,35.4329,35.3108384297521
"1065",2021-05-24 20:22:00,"CT_740",29.46,44855.6,53640.5,35.4277,35.3056384297521
"1066",2021-05-24 20:22:30,"CT_740",29.45,44942.9,53755.1,35.5129,35.3908384297521
"1067",2021-05-24 20:23:00,"CT_740",29.46,44907.9,53703.2,35.4743,35.3522384297521
"1068",2021-05-24 20:23:30,"CT_740",29.45,44896.3,53699.3,35.4714,35.3493384297521
"1069",2021-05-24 20:24:00,"CT_740",29.45,44861.4,53657.5,35.4403,35.3182384297521
"1070",2021-05-24 20:24:30,"CT_740",29.45,44902.1,53706.2,35.4766,35.3545384297521
"1071",2021-05-24 20:25:00,"CT_740",29.46,44896.3,53689.3,35.464,35.3419384297521
"1072",2021-05-24 20:25:30,"CT_740",29.46,44919.6,53717.2,35.4847,35.3626384297521
"1073",2021-05-24 20:26:00,"CT_740",29.45,44907.9,53713.2,35.4817,35.3596384297521
"1074",2021-05-24 20:26:30,"CT_740",29.45,44797.5,53580.9,35.3834,35.2613384297521
"1075",2021-05-24 20:27:00,"CT_740",29.45,44774.4,53553.2,35.3628,35.2407384297521
"1076",2021-05-24 20:27:30,"CT_740",29.45,44855.6,53650.5,35.4351,35.3130384297521
"1077",2021-05-24 20:28:00,"CT_740",29.45,44855.6,53650.5,35.4351,35.3130384297521
"1078",2021-05-24 20:28:30,"CT_740",29.44,44925.4,53744.2,35.5048,35.3827384297521
"1079",2021-05-24 20:29:00,"CT_740",29.44,44919.6,53737.2,35.4996,35.3775384297521
"1080",2021-05-24 20:29:30,"CT_740",29.44,44844,53646.6,35.4322,35.3101384297521
"1081",2021-05-24 20:30:00,"CT_740",29.43,44838.2,53649.6,35.4345,35.3124384297521
"1082",2021-05-24 20:30:30,"CT_740",29.43,44948.7,53782.1,35.533,35.4109384297521
"1083",2021-05-24 20:31:00,"CT_740",29.43,44896.3,53719.3,35.4863,35.3642384297521
"1084",2021-05-24 20:31:30,"CT_740",29.43,44884.7,53705.4,35.4759,35.3538384297521
"1085",2021-05-24 20:32:00,"CT_740",29.43,44919.6,53747.2,35.507,35.3849384297521
"1086",2021-05-24 20:32:30,"CT_740",29.43,44896.3,53719.3,35.4863,35.3642384297521
"1087",2021-05-24 20:33:00,"CT_740",29.43,44896.3,53719.3,35.4863,35.3642384297521
"1088",2021-05-24 20:33:30,"CT_740",29.44,44902.1,53716.2,35.484,35.3619384297521
"1089",2021-05-24 20:34:00,"CT_740",29.44,44861.4,53667.4,35.4477,35.3256384297521
"1090",2021-05-24 20:34:30,"CT_740",29.43,44861.4,53677.4,35.4551,35.3330384297521
"1091",2021-05-24 20:35:00,"CT_740",29.43,44919.6,53747.2,35.507,35.3849384297521
"1092",2021-05-24 20:35:30,"CT_740",29.44,44855.6,53660.5,35.4425,35.3204384297521
"1093",2021-05-24 20:36:00,"CT_740",29.43,44878.8,53698.3,35.4707,35.3486384297521
"1094",2021-05-24 20:36:30,"CT_740",29.43,44861.4,53677.4,35.4551,35.3330384297521
"1095",2021-05-24 20:37:00,"CT_740",29.43,44803.3,53607.8,35.4034,35.2813384297521
"1096",2021-05-24 20:37:30,"CT_740",29.43,44849.8,53663.5,35.4448,35.3227384297521
"1097",2021-05-24 20:38:00,"CT_740",29.43,44797.5,53600.8,35.3982,35.2761384297521
"1098",2021-05-24 20:38:30,"CT_740",29.43,44820.7,53628.6,35.4189,35.2968384297521
"1099",2021-05-24 20:39:00,"CT_740",29.42,44861.4,53687.4,35.4626,35.3405384297521
"1100",2021-05-24 20:39:30,"CT_740",29.43,44902.1,53726.2,35.4914,35.3693384297521
"1101",2021-05-24 20:40:00,"CT_740",29.42,44849.8,53673.5,35.4522,35.3301384297521
"1102",2021-05-24 20:40:30,"CT_740",29.42,44844,53666.6,35.4471,35.3250384297521
"1103",2021-05-24 20:41:00,"CT_740",29.43,44814.9,53621.7,35.4137,35.2916384297521
"1104",2021-05-24 20:41:30,"CT_740",29.43,44809.1,53614.7,35.4085,35.2864384297521
"1105",2021-05-24 20:42:00,"CT_740",29.42,44791.7,53603.9,35.4004,35.2783384297521
"1106",2021-05-24 20:42:30,"CT_740",29.42,44855.6,53680.5,35.4574,35.3353384297521
"1107",2021-05-24 20:43:00,"CT_740",29.43,44849.8,53663.5,35.4448,35.3227384297521
"1108",2021-05-24 20:43:30,"CT_740",29.43,44809.1,53614.7,35.4085,35.2864384297521
"1109",2021-05-24 20:44:00,"CT_740",29.43,44919.6,53747.2,35.507,35.3849384297521
"1110",2021-05-24 20:44:30,"CT_740",29.43,44844,53656.6,35.4396,35.3175384297521
"1111",2021-05-24 20:45:00,"CT_740",29.43,44838.2,53649.6,35.4345,35.3124384297521
"1112",2021-05-24 20:45:30,"CT_740",29.43,44855.6,53670.5,35.45,35.3279384297521
"1113",2021-05-24 20:46:00,"CT_740",29.43,44780.1,53580,35.3827,35.2606384297521
"1114",2021-05-24 20:46:30,"CT_740",29.42,44780.1,53590,35.3901,35.2680384297521
"1115",2021-05-24 20:47:00,"CT_740",29.42,44774.4,53583.1,35.385,35.2629384297521
"1116",2021-05-24 20:47:30,"CT_740",29.42,44797.5,53610.8,35.4056,35.2835384297521
"1117",2021-05-24 20:48:00,"CT_740",29.42,44814.9,53631.7,35.4211,35.2990384297521
"1118",2021-05-24 20:48:30,"CT_740",29.43,44809.1,53614.7,35.4085,35.2864384297521
"1119",2021-05-24 20:49:00,"CT_740",29.43,44785.9,53586.9,35.3878,35.2657384297521
"1120",2021-05-24 20:49:30,"CT_740",29.42,44820.7,53638.6,35.4263,35.3042384297521
"1121",2021-05-24 20:50:00,"CT_740",29.42,44803.3,53617.8,35.4108,35.2887384297521
"1122",2021-05-24 20:50:30,"CT_740",29.42,44739.6,53541.4,35.354,35.2319384297521
"1123",2021-05-24 20:51:00,"CT_740",29.41,44803.3,53627.8,35.4182,35.2961384297521
"1124",2021-05-24 20:51:30,"CT_740",29.42,44797.5,53610.8,35.4056,35.2835384297521
"1125",2021-05-24 20:52:00,"CT_740",29.41,44780.1,53599.9,35.3975,35.2754384297521
"1126",2021-05-24 20:52:30,"CT_740",29.41,44768.6,53586.1,35.3873,35.2652384297521
"1127",2021-05-24 20:53:00,"CT_740",29.41,44809.1,53634.7,35.4234,35.3013384297521
"1128",2021-05-24 20:53:30,"CT_740",29.42,44785.9,53596.9,35.3953,35.2732384297521
"1129",2021-05-24 20:54:00,"CT_740",29.42,44814.9,53631.7,35.4211,35.2990384297521
"1130",2021-05-24 20:54:30,"CT_740",29.42,44733.8,53534.4,35.3488,35.2267384297521
"1131",2021-05-24 20:55:00,"CT_740",29.42,44809.1,53624.7,35.4159,35.2938384297521
"1132",2021-05-24 20:55:30,"CT_740",29.42,44809.1,53624.7,35.4159,35.2938384297521
"1133",2021-05-24 20:56:00,"CT_740",29.41,44844,53676.6,35.4545,35.3324384297521
"1134",2021-05-24 20:56:30,"CT_740",29.41,44849.8,53683.5,35.4597,35.3376384297521
"1135",2021-05-24 20:57:00,"CT_740",29.41,44803.3,53627.8,35.4182,35.2961384297521
"1136",2021-05-24 20:57:30,"CT_740",29.41,44774.4,53593.1,35.3924,35.2703384297521
"1137",2021-05-24 20:58:00,"CT_740",29.41,44809.1,53634.7,35.4234,35.3013384297521
"1138",2021-05-24 20:58:30,"CT_740",29.41,44832.4,53662.7,35.4441,35.3220384297521
"1139",2021-05-24 20:59:00,"CT_740",29.4,44838.2,53679.6,35.4567,35.3346384297521
"1140",2021-05-24 20:59:30,"CT_740",29.41,44704.9,53509.7,35.3305,35.2084384297521
"1141",2021-05-24 21:00:00,"CT_740",29.41,44820.7,53648.6,35.4337,35.3116384297521
"1142",2021-05-24 21:00:30,"CT_740",29.4,44809.1,53644.7,35.4308,35.3087384297521
"1143",2021-05-24 21:01:00,"CT_740",29.4,44774.4,53603.1,35.3998,35.2777384297521
"1144",2021-05-24 21:01:30,"CT_740",29.41,44820.7,53648.6,35.4337,35.3116384297521
"1145",2021-05-24 21:02:00,"CT_740",29.4,44797.5,53630.8,35.4204,35.2983384297521
"1146",2021-05-24 21:02:30,"CT_740",29.4,44745.4,53568.3,35.374,35.2519384297521
"1147",2021-05-24 21:03:00,"CT_740",29.4,44844,53686.6,35.4619,35.3398384297521
"1148",2021-05-24 21:03:30,"CT_740",29.4,44849.8,53693.5,35.4671,35.3450384297521
"1149",2021-05-24 21:04:00,"CT_740",29.4,44820.7,53658.6,35.4411,35.3190384297521
"1150",2021-05-24 21:04:30,"CT_740",29.4,44768.6,53596.1,35.3947,35.2726384297521
"1151",2021-05-24 21:05:00,"CT_740",29.4,44855.6,53700.5,35.4723,35.3502384297521
"1152",2021-05-24 21:05:30,"CT_740",29.41,44838.2,53669.6,35.4493,35.3272384297521
"1153",2021-05-24 21:06:00,"CT_740",29.41,44768.6,53586.1,35.3873,35.2652384297521
"1154",2021-05-24 21:06:30,"CT_740",29.41,44832.4,53662.7,35.4441,35.3220384297521
"1155",2021-05-24 21:07:00,"CT_740",29.41,44768.6,53586.1,35.3873,35.2652384297521
"1156",2021-05-24 21:07:30,"CT_740",29.4,44832.4,53672.6,35.4516,35.3295384297521
"1157",2021-05-24 21:08:00,"CT_740",29.4,44809.1,53644.7,35.4308,35.3087384297521
"1158",2021-05-24 21:08:30,"CT_740",29.41,44884.7,53725.4,35.4908,35.3687384297521
"1159",2021-05-24 21:09:00,"CT_740",29.4,44820.7,53658.6,35.4411,35.3190384297521
"1160",2021-05-24 21:09:30,"CT_740",29.41,44745.4,53558.3,35.3666,35.2445384297521
"1161",2021-05-24 21:10:00,"CT_740",29.4,44785.9,53616.9,35.4101,35.2880384297521
"1162",2021-05-24 21:10:30,"CT_740",29.4,44710.7,53526.7,35.343,35.2209384297521
"1163",2021-05-24 21:11:00,"CT_740",29.38,44681.8,53511.9,35.3321,35.2100384297521
"1164",2021-05-24 21:11:30,"CT_740",29.38,44814.9,53671.6,35.4508,35.3287384297521
"1165",2021-05-24 21:12:00,"CT_740",29.38,44768.6,53616.1,35.4095,35.2874384297521
"1166",2021-05-24 21:12:30,"CT_740",29.38,44785.9,53636.8,35.425,35.3029384297521
"1167",2021-05-24 21:13:00,"CT_740",29.38,44803.3,53657.7,35.4405,35.3184384297521
"1168",2021-05-24 21:13:30,"CT_740",29.37,44809.1,53674.7,35.4531,35.3310384297521
"1169",2021-05-24 21:14:00,"CT_740",29.37,44809.1,53674.7,35.4531,35.3310384297521
"1170",2021-05-24 21:14:30,"CT_740",29.38,44809.1,53664.7,35.4457,35.3236384297521
"1171",2021-05-24 21:15:00,"CT_740",29.37,44745.4,53598.2,35.3962,35.2741384297521
"1172",2021-05-24 21:15:30,"CT_740",29.37,44785.9,53646.8,35.4324,35.3103384297521
"1173",2021-05-24 21:16:00,"CT_740",29.37,44768.6,53626.1,35.4169,35.2948384297521
"1174",2021-05-24 21:16:30,"CT_740",29.37,44814.9,53681.6,35.4583,35.3362384297521
"1175",2021-05-24 21:17:00,"CT_740",29.37,44739.6,53591.3,35.3911,35.2690384297521
"1176",2021-05-24 21:17:30,"CT_740",29.37,44791.7,53653.8,35.4376,35.3155384297521
"1177",2021-05-24 21:18:00,"CT_740",29.36,44774.4,53643,35.4296,35.3075384297521
"1178",2021-05-24 21:18:30,"CT_740",29.36,44774.4,53643,35.4296,35.3075384297521
"1179",2021-05-24 21:19:00,"CT_740",29.36,44803.3,53677.7,35.4553,35.3332384297521
"1180",2021-05-24 21:19:30,"CT_740",29.36,44757,53622.1,35.414,35.2919384297521
"1181",2021-05-24 21:20:00,"CT_740",29.36,44809.1,53684.7,35.4605,35.3384384297521
"1182",2021-05-24 21:20:30,"CT_740",29.36,44780.1,53649.9,35.4346,35.3125384297521
"1183",2021-05-24 21:21:00,"CT_740",29.36,44814.9,53691.6,35.4657,35.3436384297521
"1184",2021-05-24 21:21:30,"CT_740",29.35,44832.4,53722.7,35.4888,35.3667384297521
"1185",2021-05-24 21:22:00,"CT_740",29.36,44791.7,53663.8,35.445,35.3229384297521
"1186",2021-05-24 21:22:30,"CT_740",29.35,44780.1,53659.9,35.4421,35.3200384297521
"1187",2021-05-24 21:23:00,"CT_740",29.35,44861.4,53757.5,35.5147,35.3926384297521
"1188",2021-05-24 21:23:30,"CT_740",29.35,44745.4,53618.2,35.4111,35.2890384297521
"1189",2021-05-24 21:24:00,"CT_740",29.35,44751.2,53625.2,35.4163,35.2942384297521
"1190",2021-05-24 21:24:30,"CT_740",29.35,44820.7,53708.6,35.4783,35.3562384297521
"1191",2021-05-24 21:25:00,"CT_740",29.34,44751.2,53635.2,35.4237,35.3016384297521
"1192",2021-05-24 21:25:30,"CT_740",29.34,44751.2,53635.2,35.4237,35.3016384297521
"1193",2021-05-24 21:26:00,"CT_740",29.34,44768.6,53656.1,35.4392,35.3171384297521
"1194",2021-05-24 21:26:30,"CT_740",29.34,44814.9,53711.7,35.4806,35.3585384297521
"1195",2021-05-24 21:27:00,"CT_740",29.34,44774.4,53663,35.4444,35.3223384297521
"1196",2021-05-24 21:27:30,"CT_740",29.34,44757,53642.1,35.4289,35.3068384297521
"1197",2021-05-24 21:28:00,"CT_740",29.35,44716.4,53583.4,35.3852,35.2631384297521
"1198",2021-05-24 21:28:30,"CT_740",29.35,44693.3,53555.7,35.3646,35.2425384297521
"1199",2021-05-24 21:29:00,"CT_740",29.35,44797.5,53680.8,35.4576,35.3355384297521
"1200",2021-05-24 21:29:30,"CT_740",29.34,44820.7,53718.6,35.4858,35.3637384297521
"1201",2021-05-24 21:30:00,"CT_740",29.34,44803.3,53697.7,35.4702,35.3481384297521
"1202",2021-05-24 21:30:30,"CT_740",29.34,44745.4,53628.2,35.4185,35.2964384297521
"1203",2021-05-24 21:31:00,"CT_740",29.34,44722.2,53600.3,35.3978,35.2757384297521
"1204",2021-05-24 21:31:30,"CT_740",29.34,44797.5,53690.8,35.465,35.3429384297521
"1205",2021-05-24 21:32:00,"CT_740",29.34,44693.3,53565.6,35.372,35.2499384297521
"1206",2021-05-24 21:32:30,"CT_740",29.34,44785.9,53676.8,35.4547,35.3326384297521
"1207",2021-05-24 21:33:00,"CT_740",29.34,44704.9,53579.6,35.3824,35.2603384297521
"1208",2021-05-24 21:33:30,"CT_740",29.34,44797.5,53690.8,35.465,35.3429384297521
"1209",2021-05-24 21:34:00,"CT_740",29.33,44780.1,53679.9,35.4569,35.3348384297521
"1210",2021-05-24 21:34:30,"CT_740",29.33,44739.6,53631.2,35.4208,35.2987384297521
"1211",2021-05-24 21:35:00,"CT_740",29.33,44739.6,53631.2,35.4208,35.2987384297521
"1212",2021-05-24 21:35:30,"CT_740",29.33,44780.1,53679.9,35.4569,35.3348384297521
"1213",2021-05-24 21:36:00,"CT_740",29.33,44739.6,53631.2,35.4208,35.2987384297521
"1214",2021-05-24 21:36:30,"CT_740",29.33,44670.2,53547.9,35.3588,35.2367384297521
"1215",2021-05-24 21:37:00,"CT_740",29.33,44710.7,53596.5,35.395,35.2729384297521
"1216",2021-05-24 21:37:30,"CT_740",29.33,44728,53617.3,35.4104,35.2883384297521
"1217",2021-05-24 21:38:00,"CT_740",29.33,44722.2,53610.3,35.4052,35.2831384297521
"1218",2021-05-24 21:38:30,"CT_740",29.32,44745.4,53648.2,35.4334,35.3113384297521
"1219",2021-05-24 21:39:00,"CT_740",29.32,44687.5,53578.6,35.3817,35.2596384297521
"1220",2021-05-24 21:39:30,"CT_740",29.32,44704.9,53599.5,35.3972,35.2751384297521
"1221",2021-05-24 21:40:00,"CT_740",29.31,44704.9,53609.5,35.4047,35.2826384297521
"1222",2021-05-24 21:40:30,"CT_740",29.31,44728,53637.3,35.4253,35.3032384297521
"1223",2021-05-24 21:41:00,"CT_740",29.32,44722.2,53620.3,35.4127,35.2906384297521
"1224",2021-05-24 21:41:30,"CT_740",29.31,44681.8,53581.8,35.384,35.2619384297521
