"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3612",2021-05-25 17:35:30,"CT_334",28.5,39945.6,55915.3,37.1257,37.0898103305785
"3613",2021-05-25 17:36:00,"CT_334",28.5,39917.6,55876.9,37.0969,37.0610103305785
"3614",2021-05-25 17:36:30,"CT_334",28.5,39907.1,55863,37.0864,37.0505103305785
"3615",2021-05-25 17:37:00,"CT_334",28.51,39921.1,55872.8,37.0938,37.0579103305785
"3616",2021-05-25 17:37:30,"CT_334",28.5,39956.1,55933.3,37.1391,37.1032103305785
"3617",2021-05-25 17:38:00,"CT_334",28.5,39945.6,55919.3,37.1287,37.0928103305785
"3618",2021-05-25 17:38:30,"CT_334",28.5,39938.6,55910.3,37.1219,37.0860103305785
"3619",2021-05-25 17:39:00,"CT_334",28.5,39917.6,55881.7,37.1005,37.0646103305785
"3620",2021-05-25 17:39:30,"CT_334",28.5,39907.1,55867.8,37.09,37.0541103305785
"3621",2021-05-25 17:40:00,"CT_334",28.5,39907.1,55868.6,37.0906,37.0547103305785
"3622",2021-05-25 17:40:30,"CT_334",28.5,39921.1,55889,37.1059,37.0700103305785
"3623",2021-05-25 17:41:00,"CT_334",28.5,39945.6,55924.1,37.1323,37.0964103305785
"3624",2021-05-25 17:41:30,"CT_334",28.5,39938.6,55915.1,37.1255,37.0896103305785
"3625",2021-05-25 17:42:00,"CT_334",28.5,39910.6,55876.7,37.0967,37.0608103305785
"3626",2021-05-25 17:42:30,"CT_334",28.51,39931.6,55896.4,37.1115,37.0756103305785
"3627",2021-05-25 17:43:00,"CT_334",28.5,39952.6,55937.2,37.142,37.1061103305785
"3628",2021-05-25 17:43:30,"CT_334",28.5,39917.6,55888.9,37.1059,37.0700103305785
"3629",2021-05-25 17:44:00,"CT_334",28.5,39917.6,55889.7,37.1065,37.0706103305785
"3630",2021-05-25 17:44:30,"CT_334",28.5,39938.6,55919.9,37.1291,37.0932103305785
"3631",2021-05-25 17:45:00,"CT_334",28.5,39914.1,55886.4,37.104,37.0681103305785
"3632",2021-05-25 17:45:30,"CT_334",28.5,39893.1,55857.7,37.0825,37.0466103305785
"3633",2021-05-25 17:46:00,"CT_334",28.5,39917.6,55892.9,37.1089,37.0730103305785
"3634",2021-05-25 17:46:30,"CT_334",28.5,39893.1,55859.3,37.0837,37.0478103305785
"3635",2021-05-25 17:47:00,"CT_334",28.5,39921.1,55899.4,37.1137,37.0778103305785
"3636",2021-05-25 17:47:30,"CT_334",28.5,39900.1,55870.8,37.0923,37.0564103305785
"3637",2021-05-25 17:48:00,"CT_334",28.5,39917.6,55896.1,37.1113,37.0754103305785
"3638",2021-05-25 17:48:30,"CT_334",28.5,39907.1,55882.2,37.1008,37.0649103305785
"3639",2021-05-25 17:49:00,"CT_334",28.5,39907.1,55883,37.1014,37.0655103305785
"3640",2021-05-25 17:49:30,"CT_334",28.5,39900.1,55874,37.0947,37.0588103305785
"3641",2021-05-25 17:50:00,"CT_334",28.5,39917.6,55899.3,37.1137,37.0778103305785
"3642",2021-05-25 17:50:30,"CT_334",28.5,39938.6,55929.6,37.1363,37.1004103305785
"3643",2021-05-25 17:51:00,"CT_334",28.5,39914.1,55896,37.1112,37.0753103305785
"3644",2021-05-25 17:51:30,"CT_334",28.5,39907.1,55887,37.1044,37.0685103305785
"3645",2021-05-25 17:52:00,"CT_334",28.5,39886.1,55858.3,37.083,37.0471103305785
"3646",2021-05-25 17:52:30,"CT_334",28.5,39900.1,55878.8,37.0983,37.0624103305785
"3647",2021-05-25 17:53:00,"CT_334",28.5,39921.1,55909,37.121,37.0851103305785
"3648",2021-05-25 17:53:30,"CT_334",28.5,39917.6,55904.9,37.1179,37.0820103305785
"3649",2021-05-25 17:54:00,"CT_334",28.5,39893.1,55871.4,37.0927,37.0568103305785
"3650",2021-05-25 17:54:30,"CT_334",28.5,39893.1,55872.2,37.0933,37.0574103305785
"3651",2021-05-25 17:55:00,"CT_334",28.5,39900.1,55882.8,37.1013,37.0654103305785
"3652",2021-05-25 17:55:30,"CT_334",28.5,39879.1,55854.1,37.0798,37.0439103305785
"3653",2021-05-25 17:56:00,"CT_334",28.5,39865.1,55835.3,37.0657,37.0298103305785
"3654",2021-05-25 17:56:30,"CT_334",28.5,39921.1,55914.6,37.1252,37.0893103305785
"3655",2021-05-25 17:57:00,"CT_334",28.5,39893.1,55876.2,37.0963,37.0604103305785
"3656",2021-05-25 17:57:30,"CT_334",28.5,39886.1,55867.2,37.0896,37.0537103305785
"3657",2021-05-25 17:58:00,"CT_334",28.5,39900.1,55887.6,37.1049,37.0690103305785
"3658",2021-05-25 17:58:30,"CT_334",28.49,39893.1,55889.1,37.106,37.0701103305785
"3659",2021-05-25 17:59:00,"CT_334",28.5,39893.1,55879.4,37.0987,37.0628103305785
"3660",2021-05-25 17:59:30,"CT_334",28.5,39903.6,55894.9,37.1104,37.0745103305785
"3661",2021-05-25 18:00:00,"CT_334",28.5,39826.7,55787.8,37.0302,36.9943103305785
"3662",2021-05-25 18:00:30,"CT_334",28.5,39886.1,55872,37.0932,37.0573103305785
"3663",2021-05-25 18:01:00,"CT_334",28.5,39879.1,55862.9,37.0864,37.0505103305785
"3664",2021-05-25 18:01:30,"CT_334",28.5,39868.6,55849,37.076,37.0401103305785
"3665",2021-05-25 18:02:00,"CT_334",28.5,39868.6,55849.8,37.0766,37.0407103305785
"3666",2021-05-25 18:02:30,"CT_334",28.5,39903.6,55899.7,37.114,37.0781103305785
"3667",2021-05-25 18:03:00,"CT_334",28.5,39854.6,55831.8,37.0631,37.0272103305785
"3668",2021-05-25 18:03:30,"CT_334",28.5,39914.1,55916,37.1262,37.0903103305785
"3669",2021-05-25 18:04:00,"CT_334",28.5,39854.6,55833.4,37.0643,37.0284103305785
"3670",2021-05-25 18:04:30,"CT_334",28.5,39868.6,55853.8,37.0796,37.0437103305785
"3671",2021-05-25 18:05:00,"CT_334",28.5,39802.3,55761.6,37.0105,36.9746103305785
"3672",2021-05-25 18:05:30,"CT_334",28.5,39784.8,55737.8,36.9927,36.9568103305785
"3673",2021-05-25 18:06:00,"CT_334",28.5,39812.7,55777.8,37.0226,36.9867103305785
"3674",2021-05-25 18:06:30,"CT_334",28.5,39826.7,55798.2,37.0379,37.0020103305785
"3675",2021-05-25 18:07:00,"CT_334",28.5,39823.2,55794.1,37.0349,36.9990103305785
"3676",2021-05-25 18:07:30,"CT_334",28.5,39816.2,55785.1,37.0281,36.9922103305785
"3677",2021-05-25 18:08:00,"CT_334",28.5,39788.3,55746.7,36.9994,36.9635103305785
"3678",2021-05-25 18:08:30,"CT_334",28.5,39833.7,55811.2,37.0477,37.0118103305785
"3679",2021-05-25 18:09:00,"CT_334",28.5,39788.3,55748.3,37.0006,36.9647103305785
"3680",2021-05-25 18:09:30,"CT_334",28.5,39788.3,55749.1,37.0012,36.9653103305785
"3681",2021-05-25 18:10:00,"CT_334",28.5,39774.4,55730.4,36.9872,36.9513103305785
"3682",2021-05-25 18:10:30,"CT_334",28.5,39767.4,55721.4,36.9804,36.9445103305785
"3683",2021-05-25 18:11:00,"CT_334",28.49,39774.4,55742.6,36.9963,36.9604103305785
"3684",2021-05-25 18:11:30,"CT_334",28.49,39781.4,55753.2,37.0042,36.9683103305785
"3685",2021-05-25 18:12:00,"CT_334",28.49,39767.4,55734.3,36.9901,36.9542103305785
"3686",2021-05-25 18:12:30,"CT_334",28.49,39809.2,55793.8,37.0346,36.9987103305785
"3687",2021-05-25 18:13:00,"CT_334",28.49,39816.2,55804.4,37.0426,37.0067103305785
"3688",2021-05-25 18:13:30,"CT_334",28.49,39788.3,55766.1,37.0139,36.9780103305785
"3689",2021-05-25 18:14:00,"CT_334",28.49,39812.7,55801.1,37.0401,37.0042103305785
"3690",2021-05-25 18:14:30,"CT_334",28.49,39809.2,55797,37.037,37.0011103305785
"3691",2021-05-25 18:15:00,"CT_334",28.47,39802.3,55809.2,37.0462,37.0103103305785
"3692",2021-05-25 18:15:30,"CT_334",28.47,39826.7,55844.3,37.0724,37.0365103305785
"3693",2021-05-25 18:16:00,"CT_334",28.47,39809.2,55820.5,37.0546,37.0187103305785
"3694",2021-05-25 18:16:30,"CT_334",28.47,39823.2,55841,37.0699,37.0340103305785
"3695",2021-05-25 18:17:00,"CT_334",28.46,39823.2,55852.3,37.0785,37.0426103305785
"3696",2021-05-25 18:17:30,"CT_334",28.46,39816.2,55843.3,37.0717,37.0358103305785
"3697",2021-05-25 18:18:00,"CT_334",28.46,39816.2,55844.1,37.0723,37.0364103305785
"3698",2021-05-25 18:18:30,"CT_334",28.46,39837.1,55874.2,37.0949,37.0590103305785
"3699",2021-05-25 18:19:00,"CT_334",28.45,39847.6,55900.3,37.1144,37.0785103305785
"3700",2021-05-25 18:19:30,"CT_334",28.45,39809.2,55847.2,37.0746,37.0387103305785
"3701",2021-05-25 18:20:00,"CT_334",28.45,39837.1,55887.2,37.1046,37.0687103305785
"3702",2021-05-25 18:20:30,"CT_334",28.46,39816.2,55848.1,37.0753,37.0394103305785
"3703",2021-05-25 18:21:00,"CT_334",28.45,39809.2,55849.6,37.0764,37.0405103305785
"3704",2021-05-25 18:21:30,"CT_334",28.45,39770.9,55796.6,37.0367,37.0008103305785
"3705",2021-05-25 18:22:00,"CT_334",28.45,39760.5,55782.8,37.0264,36.9905103305785
"3706",2021-05-25 18:22:30,"CT_334",28.45,39823.2,55871.7,37.093,37.0571103305785
"3707",2021-05-25 18:23:00,"CT_334",28.45,39798.8,55838.2,37.0679,37.0320103305785
"3708",2021-05-25 18:23:30,"CT_334",28.44,39823.2,55883.8,37.1021,37.0662103305785
"3709",2021-05-25 18:24:00,"CT_334",28.44,39781.4,55825.9,37.0587,37.0228103305785
"3710",2021-05-25 18:24:30,"CT_334",28.44,39837.1,55905,37.1179,37.0820103305785
"3711",2021-05-25 18:25:00,"CT_334",28.44,39837.1,55905.8,37.1185,37.0826103305785
"3712",2021-05-25 18:25:30,"CT_334",28.42,39826.7,55913.1,37.124,37.0881103305785
"3713",2021-05-25 18:26:00,"CT_334",28.42,39798.8,55874.7,37.0952,37.0593103305785
"3714",2021-05-25 18:26:30,"CT_334",28.44,39777.9,55825,37.058,37.0221103305785
"3715",2021-05-25 18:27:00,"CT_334",28.42,39798.8,55876.3,37.0964,37.0605103305785
"3716",2021-05-25 18:27:30,"CT_334",28.42,39805.7,55886.8,37.1043,37.0684103305785
"3717",2021-05-25 18:28:00,"CT_334",28.42,39809.2,55892.5,37.1086,37.0727103305785
"3718",2021-05-25 18:28:30,"CT_334",28.42,39809.2,55893.3,37.1092,37.0733103305785
"3719",2021-05-25 18:29:00,"CT_334",28.42,39823.2,55913.8,37.1245,37.0886103305785
"3720",2021-05-25 18:29:30,"CT_334",28.42,39809.2,55894.9,37.1104,37.0745103305785
"3721",2021-05-25 18:30:00,"CT_334",28.42,39805.7,55890.8,37.1073,37.0714103305785
"3722",2021-05-25 18:30:30,"CT_334",28.42,39770.9,55842.6,37.0712,37.0353103305785
"3723",2021-05-25 18:31:00,"CT_334",28.42,39809.2,55897.3,37.1122,37.0763103305785
"3724",2021-05-25 18:31:30,"CT_334",28.44,39784.8,55842.7,37.0712,37.0353103305785
"3725",2021-05-25 18:32:00,"CT_334",28.42,39795.3,55879.4,37.0987,37.0628103305785
"3726",2021-05-25 18:32:30,"CT_334",28.42,39809.2,55899.7,37.114,37.0781103305785
"3727",2021-05-25 18:33:00,"CT_334",28.42,39798.8,55885.9,37.1036,37.0677103305785
"3728",2021-05-25 18:33:30,"CT_334",28.41,39760.5,55843.4,37.0718,37.0359103305785
"3729",2021-05-25 18:34:00,"CT_334",28.41,39826.7,55937.3,37.1421,37.1062103305785
"3730",2021-05-25 18:34:30,"CT_334",28.41,39770.9,55859.6,37.0839,37.0480103305785
"3731",2021-05-25 18:35:00,"CT_334",28.41,39809.2,55914.3,37.1249,37.0890103305785
"3732",2021-05-25 18:35:30,"CT_334",28.41,39791.8,55890.6,37.1072,37.0713103305785
"3733",2021-05-25 18:36:00,"CT_334",28.41,39770.9,55862,37.0857,37.0498103305785
"3734",2021-05-25 18:36:30,"CT_334",28.41,39770.9,55862.8,37.0863,37.0504103305785
"3735",2021-05-25 18:37:00,"CT_334",28.41,39798.8,55902.9,37.1163,37.0804103305785
"3736",2021-05-25 18:37:30,"CT_334",28.41,39795.3,55898.7,37.1132,37.0773103305785
"3737",2021-05-25 18:38:00,"CT_334",28.41,39823.2,55938.8,37.1432,37.1073103305785
"3738",2021-05-25 18:38:30,"CT_334",28.41,39760.5,55851.4,37.0778,37.0419103305785
"3739",2021-05-25 18:39:00,"CT_334",28.41,39777.9,55876.7,37.0967,37.0608103305785
"3740",2021-05-25 18:39:30,"CT_334",28.41,39777.9,55877.5,37.0973,37.0614103305785
"3741",2021-05-25 18:40:00,"CT_334",28.41,39784.8,55888,37.1052,37.0693103305785
"3742",2021-05-25 18:40:30,"CT_334",28.4,39760.5,55865.1,37.0881,37.0522103305785
"3743",2021-05-25 18:41:00,"CT_334",28.4,39791.8,55910,37.1217,37.0858103305785
"3744",2021-05-25 18:41:30,"CT_334",28.4,39743.1,55842.3,37.0709,37.0350103305785
"3745",2021-05-25 18:42:00,"CT_334",28.4,39732.6,55828.3,37.0605,37.0246103305785
"3746",2021-05-25 18:42:30,"CT_334",28.4,39784.8,55902.5,37.1161,37.0802103305785
"3747",2021-05-25 18:43:00,"CT_334",28.4,39777.9,55893.6,37.1094,37.0735103305785
"3748",2021-05-25 18:43:30,"CT_334",28.4,39770.9,55884.6,37.1026,37.0667103305785
"3749",2021-05-25 18:44:00,"CT_334",28.4,39760.5,55870.7,37.0923,37.0564103305785
"3750",2021-05-25 18:44:30,"CT_334",28.4,39760.5,55871.5,37.0929,37.0570103305785
"3751",2021-05-25 18:45:00,"CT_334",28.4,39770.9,55887,37.1044,37.0685103305785
"3752",2021-05-25 18:45:30,"CT_334",28.4,39750,55858.4,37.083,37.0471103305785
"3753",2021-05-25 18:46:00,"CT_334",28.4,39743.1,55849.5,37.0763,37.0404103305785
"3754",2021-05-25 18:46:30,"CT_334",28.4,39746.5,55855,37.0805,37.0446103305785
"3755",2021-05-25 18:47:00,"CT_334",28.39,39753.5,55876.3,37.0964,37.0605103305785
"3756",2021-05-25 18:47:30,"CT_334",28.4,39757,55871.4,37.0928,37.0569103305785
"3757",2021-05-25 18:48:00,"CT_334",28.4,39743.1,55852.7,37.0787,37.0428103305785
"3758",2021-05-25 18:48:30,"CT_334",28.39,39725.7,55839.5,37.0689,37.0330103305785
"3759",2021-05-25 18:49:00,"CT_334",28.39,39753.5,55879.5,37.0988,37.0629103305785
"3760",2021-05-25 18:49:30,"CT_334",28.39,39673.6,55767.8,37.0152,36.9793103305785
"3761",2021-05-25 18:50:00,"CT_334",28.39,39770.9,55905.6,37.1184,37.0825103305785
"3762",2021-05-25 18:50:30,"CT_334",28.4,39746.5,55861.4,37.0853,37.0494103305785
"3763",2021-05-25 18:51:00,"CT_334",28.39,39694.4,55799.5,37.0389,37.0030103305785
"3764",2021-05-25 18:51:30,"CT_334",28.39,39638.9,55722.1,36.981,36.9451103305785
"3765",2021-05-25 18:52:00,"CT_334",28.39,39652.8,55742.5,36.9962,36.9603103305785
"3766",2021-05-25 18:52:30,"CT_334",28.39,39732.6,55855.6,37.081,37.0451103305785
"3767",2021-05-25 18:53:00,"CT_334",28.39,39760.5,55895.7,37.111,37.0751103305785
"3768",2021-05-25 18:53:30,"CT_334",28.39,39746.5,55876.8,37.0968,37.0609103305785
"3769",2021-05-25 18:54:00,"CT_334",28.39,39739.6,55867.9,37.0901,37.0542103305785
"3770",2021-05-25 18:54:30,"CT_334",28.39,39823.2,55986.4,37.1789,37.1430103305785
"3771",2021-05-25 18:55:00,"CT_334",28.39,39812.7,55972.4,37.1684,37.1325103305785
"3772",2021-05-25 18:55:30,"CT_334",28.39,39798.8,55953.6,37.1544,37.1185103305785
"3773",2021-05-25 18:56:00,"CT_334",28.39,39777.9,55925,37.1329,37.0970103305785
"3774",2021-05-25 18:56:30,"CT_334",28.39,39757,55896.4,37.1115,37.0756103305785
"3775",2021-05-25 18:57:00,"CT_334",28.39,39725.7,55853.1,37.0791,37.0432103305785
"3776",2021-05-25 18:57:30,"CT_334",28.39,39753.5,55893.1,37.109,37.0731103305785
"3777",2021-05-25 18:58:00,"CT_334",28.39,39746.5,55884,37.1022,37.0663103305785
"3778",2021-05-25 18:58:30,"CT_334",28.37,39760.5,55925.7,37.1334,37.0975103305785
"3779",2021-05-25 18:59:00,"CT_334",28.37,39777.9,55951,37.1524,37.1165103305785
"3780",2021-05-25 18:59:30,"CT_334",28.37,39760.5,55927.3,37.1346,37.0987103305785
"3781",2021-05-25 19:00:00,"CT_334",28.37,39791.8,55972.2,37.1683,37.1324103305785
"3782",2021-05-25 19:00:30,"CT_334",28.37,39812.7,56002.4,37.1909,37.1550103305785
"3783",2021-05-25 19:01:00,"CT_334",28.37,39798.8,55983.6,37.1769,37.1410103305785
"3784",2021-05-25 19:01:30,"CT_334",28.37,39791.8,55974.6,37.1701,37.1342103305785
"3785",2021-05-25 19:02:00,"CT_334",28.37,39809.2,55999.9,37.189,37.1531103305785
"3786",2021-05-25 19:02:30,"CT_334",28.37,39767.4,55941.8,37.1455,37.1096103305785
"3787",2021-05-25 19:03:00,"CT_334",28.37,39760.5,55932.9,37.1388,37.1029103305785
"3788",2021-05-25 19:03:30,"CT_334",28.37,39819.7,56017.1,37.2019,37.1660103305785
"3789",2021-05-25 19:04:00,"CT_334",28.37,39753.5,55924.6,37.1326,37.0967103305785
"3790",2021-05-25 19:04:30,"CT_334",28.37,39746.5,55915.6,37.1258,37.0899103305785
"3791",2021-05-25 19:05:00,"CT_334",28.36,39739.6,55917.2,37.1271,37.0912103305785
"3792",2021-05-25 19:05:30,"CT_334",28.36,39777.9,55972,37.1681,37.1322103305785
"3793",2021-05-25 19:06:00,"CT_334",28.36,39757,55943.3,37.1467,37.1108103305785
"3794",2021-05-25 19:06:30,"CT_334",28.36,39777.9,55973.6,37.1693,37.1334103305785
"3795",2021-05-25 19:07:00,"CT_334",28.36,39757,55944.9,37.1479,37.1120103305785
"3796",2021-05-25 19:07:30,"CT_334",28.36,39701.3,55867.3,37.0897,37.0538103305785
"3797",2021-05-25 19:08:00,"CT_334",28.36,39753.5,55941.6,37.1454,37.1095103305785
"3798",2021-05-25 19:08:30,"CT_334",28.36,39701.3,55868.9,37.0909,37.0550103305785
"3799",2021-05-25 19:09:00,"CT_334",28.36,39729.1,55908.8,37.1208,37.0849103305785
"3800",2021-05-25 19:09:30,"CT_334",28.36,39725.7,55904.8,37.1178,37.0819103305785
"3801",2021-05-25 19:10:00,"CT_334",28.36,39677,55837,37.067,37.0311103305785
"3802",2021-05-25 19:10:30,"CT_334",28.36,39694.4,55862.3,37.086,37.0501103305785
"3803",2021-05-25 19:11:00,"CT_334",28.35,39704.8,55888.4,37.1055,37.0696103305785
"3804",2021-05-25 19:11:30,"CT_334",28.35,39694.4,55874.5,37.0951,37.0592103305785
"3805",2021-05-25 19:12:00,"CT_334",28.35,39670.1,55841,37.07,37.0341103305785
"3806",2021-05-25 19:12:30,"CT_334",28.35,39677,55851.6,37.0779,37.0420103305785
"3807",2021-05-25 19:13:00,"CT_334",28.35,39687.5,55867.2,37.0896,37.0537103305785
"3808",2021-05-25 19:13:30,"CT_334",28.35,39715.2,55907,37.1194,37.0835103305785
"3809",2021-05-25 19:14:00,"CT_334",28.35,39715.2,55907.8,37.12,37.0841103305785
"3810",2021-05-25 19:14:30,"CT_334",28.35,39701.3,55889,37.106,37.0701103305785
"3811",2021-05-25 19:15:00,"CT_334",28.35,39708.3,55899.7,37.114,37.0781103305785
"3812",2021-05-25 19:15:30,"CT_334",28.35,39739.6,55944.6,37.1476,37.1117103305785
"3813",2021-05-25 19:16:00,"CT_334",28.35,39701.3,55891.4,37.1078,37.0719103305785
"3814",2021-05-25 19:16:30,"CT_334",28.35,39743.1,55951.1,37.1525,37.1166103305785
"3815",2021-05-25 19:17:00,"CT_334",28.35,39736.1,55942.1,37.1457,37.1098103305785
"3816",2021-05-25 19:17:30,"CT_334",28.35,39757,55972.3,37.1684,37.1325103305785
"3817",2021-05-25 19:18:00,"CT_334",28.35,39746.5,55958.3,37.1579,37.1220103305785
"3818",2021-05-25 19:18:30,"CT_334",28.35,39739.6,55949.4,37.1512,37.1153103305785
"3819",2021-05-25 19:19:00,"CT_334",28.35,39739.6,55950.2,37.1518,37.1159103305785
"3820",2021-05-25 19:19:30,"CT_334",28.35,39725.7,55931.4,37.1377,37.1018103305785
"3821",2021-05-25 19:20:00,"CT_334",28.35,39715.2,55917.4,37.1272,37.0913103305785
"3822",2021-05-25 19:20:30,"CT_334",28.35,39729.1,55937.8,37.1425,37.1066103305785
"3823",2021-05-25 19:21:00,"CT_334",28.35,39701.3,55899.4,37.1137,37.0778103305785
"3824",2021-05-25 19:21:30,"CT_334",28.35,39729.1,55939.4,37.1437,37.1078103305785
"3825",2021-05-25 19:22:00,"CT_334",28.35,39791.8,56028.6,37.2106,37.1747103305785
"3826",2021-05-25 19:22:30,"CT_334",28.34,39781.4,56025.4,37.2081,37.1722103305785
"3827",2021-05-25 19:23:00,"CT_334",28.35,39743.1,55961.6,37.1603,37.1244103305785
"3828",2021-05-25 19:23:30,"CT_334",28.34,39687.5,55894.5,37.1101,37.0742103305785
"3829",2021-05-25 19:24:00,"CT_334",28.34,39663.2,55861.1,37.085,37.0491103305785
"3830",2021-05-25 19:24:30,"CT_334",28.35,39690.9,55890.3,37.107,37.0711103305785
"3831",2021-05-25 19:25:00,"CT_334",28.34,39684,55892,37.1082,37.0723103305785
"3832",2021-05-25 19:25:30,"CT_334",28.34,39795.3,56049.8,37.2264,37.1905103305785
"3833",2021-05-25 19:26:00,"CT_334",28.32,39750,56007.9,37.195,37.1591103305785
"3834",2021-05-25 19:26:30,"CT_334",28.32,39718.7,55964.5,37.1625,37.1266103305785
"3835",2021-05-25 19:27:00,"CT_334",28.32,39663.2,55887,37.1045,37.0686103305785
"3836",2021-05-25 19:27:30,"CT_334",28.32,39736.1,55990.7,37.1821,37.1462103305785
"3837",2021-05-25 19:28:00,"CT_334",28.32,39659.7,55883.7,37.102,37.0661103305785
"3838",2021-05-25 19:28:30,"CT_334",28.34,39677,55887.7,37.105,37.0691103305785
"3839",2021-05-25 19:29:00,"CT_334",28.32,39652.8,55875.5,37.0959,37.0600103305785
"3840",2021-05-25 19:29:30,"CT_334",28.32,39788.3,56067.5,37.2398,37.2039103305785
"3841",2021-05-25 19:30:00,"CT_334",28.32,39711.8,55960.4,37.1594,37.1235103305785
"3842",2021-05-25 19:30:30,"CT_334",28.32,39770.9,56044.6,37.2225,37.1866103305785
"3843",2021-05-25 19:31:00,"CT_334",28.32,39652.8,55878.7,37.0983,37.0624103305785
"3844",2021-05-25 19:31:30,"CT_334",28.32,39704.8,55952.9,37.1538,37.1179103305785
"3845",2021-05-25 19:32:00,"CT_334",28.32,39729.1,55988,37.1801,37.1442103305785
"3846",2021-05-25 19:32:30,"CT_334",28.32,39652.8,55881.1,37.1001,37.0642103305785
"3847",2021-05-25 19:33:00,"CT_334",28.32,39770.9,56048.6,37.2256,37.1897103305785
"3848",2021-05-25 19:33:30,"CT_334",28.31,39861.6,56188,37.3301,37.2942103305785
"3849",2021-05-25 19:34:00,"CT_334",28.32,39729.1,55991.2,37.1825,37.1466103305785
"3850",2021-05-25 19:34:30,"CT_334",28.31,39715.2,55983,37.1764,37.1405103305785
"3851",2021-05-25 19:35:00,"CT_334",28.31,39844.1,56165.7,37.3134,37.2775103305785
"3852",2021-05-25 19:35:30,"CT_334",28.31,39809.2,56117.3,37.277,37.2411103305785
"3853",2021-05-25 19:36:00,"CT_334",28.31,39750,56034.5,37.215,37.1791103305785
"3854",2021-05-25 19:36:30,"CT_334",28.31,39830.2,56148.5,37.3005,37.2646103305785
"3855",2021-05-25 19:37:00,"CT_334",28.31,39805.7,56114.8,37.2751,37.2392103305785
"3856",2021-05-25 19:37:30,"CT_334",28.31,39805.7,56115.6,37.2758,37.2399103305785
"3857",2021-05-25 19:38:00,"CT_334",28.31,39715.2,55988.6,37.1806,37.1447103305785
"3858",2021-05-25 19:38:30,"CT_334",28.31,39840.6,56166.4,37.3139,37.2780103305785
"3859",2021-05-25 19:39:00,"CT_334",28.31,39882.6,56226.5,37.359,37.3231103305785
"3860",2021-05-25 19:39:30,"CT_334",28.3,39795.3,56114.7,37.2751,37.2392103305785
"3861",2021-05-25 19:40:00,"CT_334",28.3,39861.6,56209.1,37.3459,37.3100103305785
"3862",2021-05-25 19:40:30,"CT_334",28.3,39861.6,56209.9,37.3465,37.3106103305785
"3863",2021-05-25 19:41:00,"CT_334",28.3,39788.3,56107.2,37.2695,37.2336103305785
"3864",2021-05-25 19:41:30,"CT_334",28.3,39442.1,55619.2,36.9039,36.8680103305785
"3865",2021-05-25 19:42:00,"CT_334",28.3,39757,56064.6,37.2376,37.2017103305785
"3866",2021-05-25 19:42:30,"CT_334",28.3,39868.6,56223,37.3564,37.3205103305785
"3867",2021-05-25 19:43:00,"CT_334",28.3,39847.6,56194.2,37.3347,37.2988103305785
"3868",2021-05-25 19:43:30,"CT_334",28.3,39718.7,56013,37.1988,37.1629103305785
"3869",2021-05-25 19:44:00,"CT_334",28.3,39854.6,56205.7,37.3433,37.3074103305785
"3870",2021-05-25 19:44:30,"CT_334",28.3,39521.4,55735.9,36.9913,36.9554103305785
"3871",2021-05-25 19:45:00,"CT_334",28.3,39847.6,56197.4,37.3371,37.3012103305785
"3872",2021-05-25 19:45:30,"CT_334",28.3,39750,56060.4,37.2344,37.1985103305785
"3873",2021-05-25 19:46:00,"CT_334",28.3,39854.6,56208.9,37.3457,37.3098103305785
"3874",2021-05-25 19:46:30,"CT_334",28.3,39802.3,56135.8,37.2909,37.2550103305785
"3875",2021-05-25 19:47:00,"CT_334",28.3,39718.7,56018.6,37.203,37.1671103305785
"3876",2021-05-25 19:47:30,"CT_334",28.3,39753.5,56068.5,37.2405,37.2046103305785
"3877",2021-05-25 19:48:00,"CT_334",28.3,39854.6,56212.1,37.3482,37.3123103305785
"3878",2021-05-25 19:48:30,"CT_334",28.3,39809.2,56148.8,37.3007,37.2648103305785
"3879",2021-05-25 19:49:00,"CT_334",28.3,39770.9,56095.5,37.2607,37.2248103305785
"3880",2021-05-25 19:49:30,"CT_334",28.3,39757,56076.7,37.2466,37.2107103305785
"3881",2021-05-25 19:50:00,"CT_334",28.3,39757,56077.5,37.2472,37.2113103305785
"3882",2021-05-25 19:50:30,"CT_334",28.29,39788.3,56133.1,37.2889,37.2530103305785
"3883",2021-05-25 19:51:00,"CT_334",28.3,39770.9,56098.7,37.2631,37.2272103305785
"3884",2021-05-25 19:51:30,"CT_334",28.29,39777.9,56120,37.2791,37.2432103305785
"3885",2021-05-25 19:52:00,"CT_334",28.29,39809.2,56165,37.3129,37.2770103305785
"3886",2021-05-25 19:52:30,"CT_334",28.29,39830.2,56195.5,37.3357,37.2998103305785
"3887",2021-05-25 19:53:00,"CT_334",28.29,39854.6,56230.8,37.3622,37.3263103305785
"3888",2021-05-25 19:53:30,"CT_334",28.27,39882.6,56292.5,37.4084,37.3725103305785
"3889",2021-05-25 19:54:00,"CT_334",28.29,39844.1,56217.6,37.3522,37.3163103305785
"3890",2021-05-25 19:54:30,"CT_334",28.27,39659.7,55979,37.1734,37.1375103305785
"3891",2021-05-25 19:55:00,"CT_334",28.27,39659.7,55979.8,37.174,37.1381103305785
"3892",2021-05-25 19:55:30,"CT_334",28.27,39788.3,56162.4,37.3109,37.2750103305785
