"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"974",2021-05-24 19:36:30,"CT_325",28.73,41315.5,54629.6,36.1643,36.2602053719008
"975",2021-05-24 19:37:00,"CT_325",28.73,41298.4,54607,36.1475,36.2434053719008
"976",2021-05-24 19:37:30,"CT_325",28.73,41298.4,54607,36.1475,36.2434053719008
"977",2021-05-24 19:38:00,"CT_325",28.74,41324,54630.7,36.1652,36.2611053719008
"978",2021-05-24 19:38:30,"CT_325",28.74,41302.6,54602.4,36.1441,36.2400053719008
"979",2021-05-24 19:39:00,"CT_325",28.74,41315.5,54619.5,36.1568,36.2527053719008
"980",2021-05-24 19:39:30,"CT_325",28.74,41332.5,54642.1,36.1737,36.2696053719008
"981",2021-05-24 19:40:00,"CT_325",28.73,41324,54641.2,36.173,36.2689053719008
"982",2021-05-24 19:40:30,"CT_325",28.74,41324,54630.9,36.1654,36.2613053719008
"983",2021-05-24 19:41:00,"CT_325",28.74,41315.5,54619.7,36.157,36.2529053719008
"984",2021-05-24 19:41:30,"CT_325",28.73,41315.5,54630.1,36.1647,36.2606053719008
"985",2021-05-24 19:42:00,"CT_325",28.73,41302.6,54613,36.152,36.2479053719008
"986",2021-05-24 19:42:30,"CT_325",28.73,41311.2,54624.5,36.1605,36.2564053719008
"987",2021-05-24 19:43:00,"CT_325",28.73,41285.6,54590.6,36.1353,36.2312053719008
"988",2021-05-24 19:43:30,"CT_325",28.72,41302.6,54623.4,36.1598,36.2557053719008
"989",2021-05-24 19:44:00,"CT_325",28.72,41302.6,54623.5,36.1598,36.2557053719008
"990",2021-05-24 19:44:30,"CT_325",28.72,41298.4,54618,36.1557,36.2516053719008
"991",2021-05-24 19:45:00,"CT_325",28.72,41298.4,54618,36.1557,36.2516053719008
"992",2021-05-24 19:45:30,"CT_325",28.73,41332.5,54653,36.1818,36.2777053719008
"993",2021-05-24 19:46:00,"CT_325",28.72,41268.5,54578.5,36.1263,36.2222053719008
"994",2021-05-24 19:46:30,"CT_325",28.72,41298.4,54618.2,36.1558,36.2517053719008
"995",2021-05-24 19:47:00,"CT_325",28.72,41294.1,54612.5,36.1516,36.2475053719008
"996",2021-05-24 19:47:30,"CT_325",28.72,41294.1,54612.6,36.1517,36.2476053719008
"997",2021-05-24 19:48:00,"CT_325",28.72,41324,54652.2,36.1813,36.2772053719008
"998",2021-05-24 19:48:30,"CT_325",28.72,41298.4,54618.4,36.156,36.2519053719008
"999",2021-05-24 19:49:00,"CT_325",28.72,41302.6,54624,36.1602,36.2561053719008
"1000",2021-05-24 19:49:30,"CT_325",28.71,41324,54662.7,36.189,36.2849053719008
"1001",2021-05-24 19:50:00,"CT_325",28.71,41285.6,54611.9,36.1511,36.2470053719008
"1002",2021-05-24 19:50:30,"CT_325",28.71,41332.5,54674,36.1975,36.2934053719008
"1003",2021-05-24 19:51:00,"CT_325",28.72,41298.4,54618.6,36.1562,36.2521053719008
"1004",2021-05-24 19:51:30,"CT_325",28.72,41341.1,54675.2,36.1984,36.2943053719008
"1005",2021-05-24 19:52:00,"CT_325",28.71,41345.4,54691.3,36.2104,36.3063053719008
"1006",2021-05-24 19:52:30,"CT_325",28.72,41311.2,54635.7,36.1689,36.2648053719008
"1007",2021-05-24 19:53:00,"CT_325",28.72,41324,54652.7,36.1816,36.2775053719008
"1008",2021-05-24 19:53:30,"CT_325",28.71,41302.6,54634.7,36.1682,36.2641053719008
"1009",2021-05-24 19:54:00,"CT_325",28.71,41302.6,54634.8,36.1682,36.2641053719008
"1010",2021-05-24 19:54:30,"CT_325",28.71,41302.6,54634.8,36.1683,36.2642053719008
"1011",2021-05-24 19:55:00,"CT_325",28.72,41302.6,54624.6,36.1606,36.2565053719008
"1012",2021-05-24 19:55:30,"CT_325",28.72,41294.1,54613.4,36.1523,36.2482053719008
"1013",2021-05-24 19:56:00,"CT_325",28.72,41324,54653,36.1819,36.2778053719008
"1014",2021-05-24 19:56:30,"CT_325",28.72,41332.5,54664.4,36.1903,36.2862053719008
"1015",2021-05-24 19:57:00,"CT_325",28.72,41341.1,54675.8,36.1988,36.2947053719008
"1016",2021-05-24 19:57:30,"CT_325",28.71,41324,54663.5,36.1896,36.2855053719008
"1017",2021-05-24 19:58:00,"CT_325",28.72,41294.1,54613.6,36.1525,36.2484053719008
"1018",2021-05-24 19:58:30,"CT_325",28.72,41311.2,54636.3,36.1694,36.2653053719008
"1019",2021-05-24 19:59:00,"CT_325",28.72,41302.6,54625,36.1609,36.2568053719008
"1020",2021-05-24 19:59:30,"CT_325",28.72,41311.2,54636.4,36.1695,36.2654053719008
"1021",2021-05-24 20:00:00,"CT_325",28.71,41324,54663.7,36.1898,36.2857053719008
"1022",2021-05-24 20:00:30,"CT_325",28.71,41281.3,54607.2,36.1477,36.2436053719008
"1023",2021-05-24 20:01:00,"CT_325",28.71,41285.6,54613,36.1519,36.2478053719008
"1024",2021-05-24 20:01:30,"CT_325",28.71,41324,54663.9,36.1899,36.2858053719008
"1025",2021-05-24 20:02:00,"CT_325",28.71,41328.3,54669.6,36.1942,36.2901053719008
"1026",2021-05-24 20:02:30,"CT_325",28.71,41302.6,54635.6,36.1689,36.2648053719008
"1027",2021-05-24 20:03:00,"CT_325",28.71,41311.2,54647.1,36.1774,36.2733053719008
"1028",2021-05-24 20:03:30,"CT_325",28.71,41341.1,54686.7,36.207,36.3029053719008
"1029",2021-05-24 20:04:00,"CT_325",28.71,41324,54664.1,36.1901,36.2860053719008
"1030",2021-05-24 20:04:30,"CT_325",28.71,41311.2,54647.2,36.1775,36.2734053719008
"1031",2021-05-24 20:05:00,"CT_325",28.71,41298.4,54630.3,36.1649,36.2608053719008
"1032",2021-05-24 20:05:30,"CT_325",28.71,41255.7,54573.8,36.1227,36.2186053719008
"1033",2021-05-24 20:06:00,"CT_325",28.71,41332.5,54675.6,36.1987,36.2946053719008
"1034",2021-05-24 20:06:30,"CT_325",28.69,41281.3,54628.4,36.1635,36.2594053719008
"1035",2021-05-24 20:07:00,"CT_325",28.69,41294.1,54645.4,36.1761,36.2720053719008
"1036",2021-05-24 20:07:30,"CT_325",28.69,41294.1,54645.4,36.1762,36.2721053719008
"1037",2021-05-24 20:08:00,"CT_325",28.69,41238.7,54572.1,36.1214,36.2173053719008
"1038",2021-05-24 20:08:30,"CT_325",28.69,41255.7,54594.7,36.1383,36.2342053719008
"1039",2021-05-24 20:09:00,"CT_325",28.69,41294.1,54645.6,36.1763,36.2722053719008
"1040",2021-05-24 20:09:30,"CT_325",28.69,41264.2,54606,36.1468,36.2427053719008
"1041",2021-05-24 20:10:00,"CT_325",28.69,41311.2,54668.4,36.1933,36.2892053719008
"1042",2021-05-24 20:10:30,"CT_325",28.69,41251.5,54589.3,36.1343,36.2302053719008
"1043",2021-05-24 20:11:00,"CT_325",28.69,41311.2,54668.5,36.1934,36.2893053719008
"1044",2021-05-24 20:11:30,"CT_325",28.71,41281.3,54608.3,36.1485,36.2444053719008
"1045",2021-05-24 20:12:00,"CT_325",28.71,41277,54602.7,36.1443,36.2402053719008
"1046",2021-05-24 20:12:30,"CT_325",28.71,41294.1,54625.4,36.1612,36.2571053719008
"1047",2021-05-24 20:13:00,"CT_325",28.71,41289.8,54619.7,36.157,36.2529053719008
"1048",2021-05-24 20:13:30,"CT_325",28.71,41294.1,54625.5,36.1613,36.2572053719008
"1049",2021-05-24 20:14:00,"CT_325",28.71,41234.4,54546.4,36.1023,36.1982053719008
"1050",2021-05-24 20:14:30,"CT_325",28.71,41221.6,54529.5,36.0897,36.1856053719008
"1051",2021-05-24 20:15:00,"CT_325",28.69,41315.5,54674.6,36.1979,36.2938053719008
"1052",2021-05-24 20:15:30,"CT_325",28.69,41251.5,54589.8,36.1347,36.2306053719008
"1053",2021-05-24 20:16:00,"CT_325",28.69,41294.1,54646.3,36.1768,36.2727053719008
"1054",2021-05-24 20:16:30,"CT_325",28.69,41238.7,54572.9,36.1221,36.2180053719008
"1055",2021-05-24 20:17:00,"CT_325",28.69,41264.2,54606.8,36.1473,36.2432053719008
"1056",2021-05-24 20:17:30,"CT_325",28.68,41298.4,54662.4,36.1889,36.2848053719008
"1057",2021-05-24 20:18:00,"CT_325",28.69,41281.3,54629.5,36.1643,36.2602053719008
"1058",2021-05-24 20:18:30,"CT_325",28.69,41281.3,54629.6,36.1643,36.2602053719008
"1059",2021-05-24 20:19:00,"CT_325",28.68,41264.2,54617.3,36.1552,36.2511053719008
"1060",2021-05-24 20:19:30,"CT_325",28.68,41264.2,54617.3,36.1552,36.2511053719008
"1061",2021-05-24 20:20:00,"CT_325",28.69,41311.2,54669.4,36.194,36.2899053719008
"1062",2021-05-24 20:20:30,"CT_325",28.69,41281.3,54629.8,36.1645,36.2604053719008
"1063",2021-05-24 20:21:00,"CT_325",28.69,41277,54624.1,36.1603,36.2562053719008
"1064",2021-05-24 20:21:30,"CT_325",28.69,41251.5,54590.4,36.1351,36.2310053719008
"1065",2021-05-24 20:22:00,"CT_325",28.68,41255.7,54606.3,36.147,36.2429053719008
"1066",2021-05-24 20:22:30,"CT_325",28.68,41328.3,54702.6,36.2188,36.3147053719008
"1067",2021-05-24 20:23:00,"CT_325",28.68,41264.2,54617.7,36.1554,36.2513053719008
"1068",2021-05-24 20:23:30,"CT_325",28.68,41311.2,54680,36.202,36.2979053719008
"1069",2021-05-24 20:24:00,"CT_325",28.68,41328.3,54702.7,36.2189,36.3148053719008
"1070",2021-05-24 20:24:30,"CT_325",28.69,41289.8,54641.4,36.1732,36.2691053719008
"1071",2021-05-24 20:25:00,"CT_325",28.69,41234.4,54568.1,36.1185,36.2144053719008
"1072",2021-05-24 20:25:30,"CT_325",28.69,41264.2,54607.6,36.148,36.2439053719008
"1073",2021-05-24 20:26:00,"CT_325",28.69,41311.2,54670,36.1945,36.2904053719008
"1074",2021-05-24 20:26:30,"CT_325",28.68,41277,54635,36.1684,36.2643053719008
"1075",2021-05-24 20:27:00,"CT_325",28.68,41264.2,54618.1,36.1557,36.2516053719008
"1076",2021-05-24 20:27:30,"CT_325",28.68,41277,54635.1,36.1684,36.2643053719008
"1077",2021-05-24 20:28:00,"CT_325",28.68,41247.2,54595.6,36.139,36.2349053719008
"1078",2021-05-24 20:28:30,"CT_325",28.68,41255.7,54606.9,36.1475,36.2434053719008
"1079",2021-05-24 20:29:00,"CT_325",28.67,41264.2,54628.5,36.1636,36.2595053719008
"1080",2021-05-24 20:29:30,"CT_325",28.67,41281.3,54651.3,36.1805,36.2764053719008
"1081",2021-05-24 20:30:00,"CT_325",28.67,41311.2,54691,36.2101,36.3060053719008
"1082",2021-05-24 20:30:30,"CT_325",28.67,41264.2,54628.7,36.1637,36.2596053719008
"1083",2021-05-24 20:31:00,"CT_325",28.67,41268.5,54634.4,36.168,36.2639053719008
"1084",2021-05-24 20:31:30,"CT_325",28.66,41255.7,54627.8,36.163,36.2589053719008
"1085",2021-05-24 20:32:00,"CT_325",28.66,41268.5,54644.8,36.1757,36.2716053719008
"1086",2021-05-24 20:32:30,"CT_325",28.66,41251.5,54622.3,36.1589,36.2548053719008
"1087",2021-05-24 20:33:00,"CT_325",28.67,41268.5,54634.6,36.1681,36.2640053719008
"1088",2021-05-24 20:33:30,"CT_325",28.67,41264.2,54629,36.1639,36.2598053719008
"1089",2021-05-24 20:34:00,"CT_325",28.67,41268.5,54634.7,36.1682,36.2641053719008
"1090",2021-05-24 20:34:30,"CT_325",28.66,41298.4,54684.7,36.2055,36.3014053719008
"1091",2021-05-24 20:35:00,"CT_325",28.66,41289.8,54673.4,36.197,36.2929053719008
"1092",2021-05-24 20:35:30,"CT_325",28.66,41268.5,54645.2,36.176,36.2719053719008
"1093",2021-05-24 20:36:00,"CT_325",28.67,41289.8,54663.2,36.1894,36.2853053719008
"1094",2021-05-24 20:36:30,"CT_325",28.66,41264.2,54639.6,36.1718,36.2677053719008
"1095",2021-05-24 20:37:00,"CT_325",28.66,41251.5,54622.8,36.1593,36.2552053719008
"1096",2021-05-24 20:37:30,"CT_325",28.66,41251.5,54622.8,36.1593,36.2552053719008
"1097",2021-05-24 20:38:00,"CT_325",28.64,41251.5,54643.5,36.1747,36.2706053719008
"1098",2021-05-24 20:38:30,"CT_325",28.64,41260,54654.8,36.1832,36.2791053719008
"1099",2021-05-24 20:39:00,"CT_325",28.64,41264.2,54660.4,36.1874,36.2833053719008
"1100",2021-05-24 20:39:30,"CT_325",28.64,41230.2,54615.4,36.1537,36.2496053719008
"1101",2021-05-24 20:40:00,"CT_325",28.64,41217.4,54598.4,36.1411,36.2370053719008
"1102",2021-05-24 20:40:30,"CT_325",28.63,41200.4,54586.2,36.132,36.2279053719008
"1103",2021-05-24 20:41:00,"CT_325",28.66,41234.4,54600.5,36.1427,36.2386053719008
"1104",2021-05-24 20:41:30,"CT_325",28.64,41234.4,54621.1,36.1581,36.2540053719008
"1105",2021-05-24 20:42:00,"CT_325",28.64,41281.3,54683.4,36.2045,36.3004053719008
"1106",2021-05-24 20:42:30,"CT_325",28.64,41268.5,54666.5,36.1919,36.2878053719008
"1107",2021-05-24 20:43:00,"CT_325",28.64,41251.5,54644,36.1751,36.2710053719008
"1108",2021-05-24 20:43:30,"CT_325",28.64,41268.5,54666.6,36.192,36.2879053719008
"1109",2021-05-24 20:44:00,"CT_325",28.64,41289.8,54694.9,36.2131,36.3090053719008
"1110",2021-05-24 20:44:30,"CT_325",28.64,41251.5,54644.1,36.1752,36.2711053719008
"1111",2021-05-24 20:45:00,"CT_325",28.64,41247.2,54638.5,36.171,36.2669053719008
"1112",2021-05-24 20:45:30,"CT_325",28.64,41260,54655.5,36.1837,36.2796053719008
"1113",2021-05-24 20:46:00,"CT_325",28.64,41281.3,54683.8,36.2048,36.3007053719008
"1114",2021-05-24 20:46:30,"CT_325",28.63,41264.2,54671.5,36.1956,36.2915053719008
"1115",2021-05-24 20:47:00,"CT_325",28.64,41234.4,54621.7,36.1585,36.2544053719008
"1116",2021-05-24 20:47:30,"CT_325",28.63,41247.2,54649,36.1789,36.2748053719008
"1117",2021-05-24 20:48:00,"CT_325",28.63,41277,54688.6,36.2084,36.3043053719008
"1118",2021-05-24 20:48:30,"CT_325",28.63,41221.6,54615.2,36.1536,36.2495053719008
"1119",2021-05-24 20:49:00,"CT_325",28.63,41251.5,54654.9,36.1832,36.2791053719008
"1120",2021-05-24 20:49:30,"CT_325",28.63,41234.4,54632.2,36.1663,36.2622053719008
"1121",2021-05-24 20:50:00,"CT_325",28.62,41251.5,54665.3,36.191,36.2869053719008
"1122",2021-05-24 20:50:30,"CT_325",28.62,41242.9,54653.9,36.1825,36.2784053719008
"1123",2021-05-24 20:51:00,"CT_325",28.62,41234.4,54642.7,36.1741,36.2700053719008
"1124",2021-05-24 20:51:30,"CT_325",28.62,41217.4,54620.2,36.1573,36.2532053719008
"1125",2021-05-24 20:52:00,"CT_325",28.62,41251.5,54665.5,36.1911,36.2870053719008
"1126",2021-05-24 20:52:30,"CT_325",28.62,41251.5,54665.5,36.1912,36.2871053719008
"1127",2021-05-24 20:53:00,"CT_325",28.62,41221.6,54625.9,36.1616,36.2575053719008
"1128",2021-05-24 20:53:30,"CT_325",28.62,41208.9,54609.1,36.1491,36.2450053719008
"1129",2021-05-24 20:54:00,"CT_325",28.62,41251.5,54665.7,36.1913,36.2872053719008
"1130",2021-05-24 20:54:30,"CT_325",28.62,41242.9,54654.3,36.1828,36.2787053719008
"1131",2021-05-24 20:55:00,"CT_325",28.62,41242.9,54654.4,36.1828,36.2787053719008
"1132",2021-05-24 20:55:30,"CT_325",28.62,41221.6,54626.1,36.1618,36.2577053719008
"1133",2021-05-24 20:56:00,"CT_325",28.61,41260,54687.5,36.2075,36.3034053719008
"1134",2021-05-24 20:56:30,"CT_325",28.61,41221.6,54636.5,36.1695,36.2654053719008
"1135",2021-05-24 20:57:00,"CT_325",28.61,41213.1,54625.3,36.1612,36.2571053719008
"1136",2021-05-24 20:57:30,"CT_325",28.61,41221.6,54636.6,36.1696,36.2655053719008
"1137",2021-05-24 20:58:00,"CT_325",28.61,41247.2,54670.7,36.195,36.2909053719008
"1138",2021-05-24 20:58:30,"CT_325",28.61,41221.6,54636.7,36.1697,36.2656053719008
"1139",2021-05-24 20:59:00,"CT_325",28.61,41170.6,54569.1,36.1192,36.2151053719008
"1140",2021-05-24 20:59:30,"CT_325",28.61,41260,54687.8,36.2078,36.3037053719008
"1141",2021-05-24 21:00:00,"CT_325",28.61,41234.4,54653.9,36.1825,36.2784053719008
"1142",2021-05-24 21:00:30,"CT_325",28.6,41277,54720.8,36.2324,36.3283053719008
"1143",2021-05-24 21:01:00,"CT_325",28.6,41230.2,54658.7,36.1861,36.2820053719008
"1144",2021-05-24 21:01:30,"CT_325",28.6,41230.2,54658.8,36.1861,36.2820053719008
"1145",2021-05-24 21:02:00,"CT_325",28.6,41242.9,54675.7,36.1987,36.2946053719008
"1146",2021-05-24 21:02:30,"CT_325",28.6,41234.4,54664.4,36.1904,36.2863053719008
"1147",2021-05-24 21:03:00,"CT_325",28.6,41221.6,54647.5,36.1777,36.2736053719008
"1148",2021-05-24 21:03:30,"CT_325",28.6,41213.1,54636.3,36.1693,36.2652053719008
"1149",2021-05-24 21:04:00,"CT_325",28.6,41187.6,54602.5,36.1441,36.2400053719008
"1150",2021-05-24 21:04:30,"CT_325",28.6,41251.5,54687.3,36.2075,36.3034053719008
"1151",2021-05-24 21:05:00,"CT_325",28.6,41247.2,54681.7,36.2032,36.2991053719008
"1152",2021-05-24 21:05:30,"CT_325",28.6,41255.7,54693,36.2117,36.3076053719008
"1153",2021-05-24 21:06:00,"CT_325",28.6,41196.1,54613.9,36.1527,36.2486053719008
"1154",2021-05-24 21:06:30,"CT_325",28.6,41242.9,54676.1,36.1991,36.2950053719008
"1155",2021-05-24 21:07:00,"CT_325",28.6,41242.9,54676.2,36.1991,36.2950053719008
"1156",2021-05-24 21:07:30,"CT_325",28.6,41242.9,54676.2,36.1992,36.2951053719008
"1157",2021-05-24 21:08:00,"CT_325",28.6,41242.9,54676.3,36.1992,36.2951053719008
"1158",2021-05-24 21:08:30,"CT_325",28.58,41213.1,54657.4,36.1851,36.2810053719008
"1159",2021-05-24 21:09:00,"CT_325",28.58,41213.1,54657.4,36.1851,36.2810053719008
"1160",2021-05-24 21:09:30,"CT_325",28.58,41264.2,54725.3,36.2358,36.3317053719008
"1161",2021-05-24 21:10:00,"CT_325",28.58,41217.4,54663.2,36.1895,36.2854053719008
"1162",2021-05-24 21:10:30,"CT_325",28.57,41213.1,54667.9,36.1929,36.2888053719008
"1163",2021-05-24 21:11:00,"CT_325",28.57,41230.2,54690.7,36.2099,36.3058053719008
"1164",2021-05-24 21:11:30,"CT_325",28.57,41221.6,54679.3,36.2014,36.2973053719008
"1165",2021-05-24 21:12:00,"CT_325",28.57,41230.2,54690.8,36.21,36.3059053719008
"1166",2021-05-24 21:12:30,"CT_325",28.57,41264.2,54736,36.2437,36.3396053719008
"1167",2021-05-24 21:13:00,"CT_325",28.57,41247.2,54713.4,36.2269,36.3228053719008
"1168",2021-05-24 21:13:30,"CT_325",28.57,41213.1,54668.2,36.1932,36.2891053719008
"1169",2021-05-24 21:14:00,"CT_325",28.57,41221.6,54679.5,36.2016,36.2975053719008
"1170",2021-05-24 21:14:30,"CT_325",28.57,41213.1,54668.3,36.1932,36.2891053719008
"1171",2021-05-24 21:15:00,"CT_325",28.57,41242.9,54707.9,36.2228,36.3187053719008
"1172",2021-05-24 21:15:30,"CT_325",28.57,41247.2,54713.7,36.2271,36.3230053719008
"1173",2021-05-24 21:16:00,"CT_325",28.57,41238.7,54702.4,36.2187,36.3146053719008
"1174",2021-05-24 21:16:30,"CT_325",28.57,41213.1,54668.5,36.1934,36.2893053719008
"1175",2021-05-24 21:17:00,"CT_325",28.57,41204.6,54657.2,36.185,36.2809053719008
"1176",2021-05-24 21:17:30,"CT_325",28.57,41221.6,54679.9,36.2019,36.2978053719008
"1177",2021-05-24 21:18:00,"CT_325",28.57,41174.9,54617.9,36.1556,36.2515053719008
"1178",2021-05-24 21:18:30,"CT_325",28.57,41196.1,54646.1,36.1767,36.2726053719008
"1179",2021-05-24 21:19:00,"CT_325",28.57,41230.2,54691.5,36.2105,36.3064053719008
"1180",2021-05-24 21:19:30,"CT_325",28.57,41238.7,54702.8,36.219,36.3149053719008
"1181",2021-05-24 21:20:00,"CT_325",28.57,41196.1,54646.3,36.1768,36.2727053719008
"1182",2021-05-24 21:20:30,"CT_325",28.56,41213.1,54679.2,36.2014,36.2973053719008
"1183",2021-05-24 21:21:00,"CT_325",28.56,41221.6,54690.5,36.2098,36.3057053719008
"1184",2021-05-24 21:21:30,"CT_325",28.56,41213.1,54679.3,36.2014,36.2973053719008
"1185",2021-05-24 21:22:00,"CT_325",28.57,41204.6,54657.7,36.1854,36.2813053719008
"1186",2021-05-24 21:22:30,"CT_325",28.56,41200.4,54662.5,36.1889,36.2848053719008
"1187",2021-05-24 21:23:00,"CT_325",28.56,41247.2,54724.8,36.2354,36.3313053719008
"1188",2021-05-24 21:23:30,"CT_325",28.56,41238.7,54713.5,36.227,36.3229053719008
"1189",2021-05-24 21:24:00,"CT_325",28.56,41230.2,54702.3,36.2186,36.3145053719008
"1190",2021-05-24 21:24:30,"CT_325",28.56,41191.9,54651.4,36.1806,36.2765053719008
"1191",2021-05-24 21:25:00,"CT_325",28.56,41183.4,54640.2,36.1723,36.2682053719008
"1192",2021-05-24 21:25:30,"CT_325",28.56,41230.2,54702.4,36.2187,36.3146053719008
"1193",2021-05-24 21:26:00,"CT_325",28.55,41196.1,54667.5,36.1926,36.2885053719008
"1194",2021-05-24 21:26:30,"CT_325",28.56,41230.2,54702.5,36.2188,36.3147053719008
"1195",2021-05-24 21:27:00,"CT_325",28.55,41204.6,54678.9,36.2011,36.2970053719008
"1196",2021-05-24 21:27:30,"CT_325",28.55,41183.4,54650.7,36.1801,36.2760053719008
"1197",2021-05-24 21:28:00,"CT_325",28.56,41187.6,54646.1,36.1766,36.2725053719008
"1198",2021-05-24 21:28:30,"CT_325",28.55,41217.4,54696,36.2139,36.3098053719008
"1199",2021-05-24 21:29:00,"CT_325",28.55,41149.4,54605.7,36.1465,36.2424053719008
"1200",2021-05-24 21:29:30,"CT_325",28.55,41230.2,54713.1,36.2267,36.3226053719008
"1201",2021-05-24 21:30:00,"CT_325",28.55,41200.4,54673.6,36.1972,36.2931053719008
"1202",2021-05-24 21:30:30,"CT_325",28.55,41213.1,54690.5,36.2098,36.3057053719008
"1203",2021-05-24 21:31:00,"CT_325",28.55,41200.4,54673.7,36.1973,36.2932053719008
"1204",2021-05-24 21:31:30,"CT_325",28.55,41208.9,54685,36.2057,36.3016053719008
"1205",2021-05-24 21:32:00,"CT_325",28.55,41166.4,54628.6,36.1636,36.2595053719008
"1206",2021-05-24 21:32:30,"CT_325",28.55,41213.1,54690.7,36.21,36.3059053719008
"1207",2021-05-24 21:33:00,"CT_325",28.55,41247.2,54736.1,36.2438,36.3397053719008
"1208",2021-05-24 21:33:30,"CT_325",28.53,41183.4,54672,36.196,36.2919053719008
"1209",2021-05-24 21:34:00,"CT_325",28.53,41196.1,54688.9,36.2086,36.3045053719008
"1210",2021-05-24 21:34:30,"CT_325",28.53,41183.4,54672.1,36.1961,36.2920053719008
"1211",2021-05-24 21:35:00,"CT_325",28.53,41196.1,54689,36.2087,36.3046053719008
"1212",2021-05-24 21:35:30,"CT_325",28.53,41196.1,54689.1,36.2087,36.3046053719008
"1213",2021-05-24 21:36:00,"CT_325",28.53,41174.9,54660.9,36.1877,36.2836053719008
"1214",2021-05-24 21:36:30,"CT_325",28.53,41255.7,54768.4,36.2679,36.3638053719008
"1215",2021-05-24 21:37:00,"CT_325",28.53,41200.4,54694.9,36.2131,36.3090053719008
"1216",2021-05-24 21:37:30,"CT_325",28.53,41238.7,54745.9,36.2511,36.3470053719008
"1217",2021-05-24 21:38:00,"CT_325",28.53,41196.1,54689.3,36.2089,36.3048053719008
"1218",2021-05-24 21:38:30,"CT_325",28.53,41225.9,54729,36.2385,36.3344053719008
"1219",2021-05-24 21:39:00,"CT_325",28.52,41213.1,54722.3,36.2336,36.3295053719008
"1220",2021-05-24 21:39:30,"CT_325",28.52,41217.4,54728.1,36.2379,36.3338053719008
"1221",2021-05-24 21:40:00,"CT_325",28.52,41170.6,54665.9,36.1915,36.2874053719008
"1222",2021-05-24 21:40:30,"CT_325",28.52,41225.9,54739.5,36.2464,36.3423053719008
"1223",2021-05-24 21:41:00,"CT_325",28.52,41166.4,54660.4,36.1874,36.2833053719008
"1224",2021-05-24 21:41:30,"CT_325",28.52,41136.7,54621,36.1579,36.2538053719008
"1225",2021-05-24 21:42:00,"CT_325",28.52,41166.4,54660.5,36.1874,36.2833053719008
"1226",2021-05-24 21:42:30,"CT_325",28.52,41217.4,54728.4,36.2381,36.3340053719008
"1227",2021-05-24 21:43:00,"CT_325",28.52,41183.4,54683.2,36.2044,36.3003053719008
"1228",2021-05-24 21:43:30,"CT_325",28.52,41213.1,54722.8,36.2339,36.3298053719008
"1229",2021-05-24 21:44:00,"CT_325",28.52,41225.9,54739.9,36.2466,36.3425053719008
"1230",2021-05-24 21:44:30,"CT_325",28.52,41217.4,54728.6,36.2382,36.3341053719008
"1231",2021-05-24 21:45:00,"CT_325",28.52,41238.7,54757,36.2594,36.3553053719008
"1232",2021-05-24 21:45:30,"CT_325",28.52,41200.4,54706.1,36.2214,36.3173053719008
"1233",2021-05-24 21:46:00,"CT_325",28.52,41247.2,54768.4,36.2679,36.3638053719008
"1234",2021-05-24 21:46:30,"CT_325",28.52,41200.4,54706.2,36.2215,36.3174053719008
"1235",2021-05-24 21:47:00,"CT_325",28.52,41208.9,54717.6,36.23,36.3259053719008
"1236",2021-05-24 21:47:30,"CT_325",28.52,41179.1,54678,36.2005,36.2964053719008
"1237",2021-05-24 21:48:00,"CT_325",28.52,41225.9,54740.3,36.2469,36.3428053719008
"1238",2021-05-24 21:48:30,"CT_325",28.52,41208.9,54717.7,36.2301,36.3260053719008
"1239",2021-05-24 21:49:00,"CT_325",28.51,41196.1,54711.1,36.2251,36.3210053719008
"1240",2021-05-24 21:49:30,"CT_325",28.51,41200.4,54716.8,36.2295,36.3254053719008
"1241",2021-05-24 21:50:00,"CT_325",28.51,41162.2,54666.1,36.1916,36.2875053719008
"1242",2021-05-24 21:50:30,"CT_325",28.51,41191.9,54705.6,36.2211,36.3170053719008
"1243",2021-05-24 21:51:00,"CT_325",28.51,41213.1,54733.9,36.2422,36.3381053719008
"1244",2021-05-24 21:51:30,"CT_325",28.51,41208.9,54728.3,36.238,36.3339053719008
"1245",2021-05-24 21:52:00,"CT_325",28.51,41238.7,54768,36.2677,36.3636053719008
"1246",2021-05-24 21:52:30,"CT_325",28.5,41217.4,54750.1,36.2543,36.3502053719008
"1247",2021-05-24 21:53:00,"CT_325",28.5,41162.2,54676.7,36.1995,36.2954053719008
"1248",2021-05-24 21:53:30,"CT_325",28.51,41191.9,54705.9,36.2213,36.3172053719008
"1249",2021-05-24 21:54:00,"CT_325",28.51,41149.4,54649.5,36.1792,36.2751053719008
"1250",2021-05-24 21:54:30,"CT_325",28.5,41196.1,54721.9,36.2333,36.3292053719008
"1251",2021-05-24 21:55:00,"CT_325",28.5,41208.9,54739,36.246,36.3419053719008
"1252",2021-05-24 21:55:30,"CT_325",28.51,41170.6,54677.8,36.2003,36.2962053719008
"1253",2021-05-24 21:56:00,"CT_325",28.51,41208.9,54728.8,36.2384,36.3343053719008
"1254",2021-05-24 21:56:30,"CT_325",28.5,41238.7,54778.8,36.2757,36.3716053719008
"1255",2021-05-24 21:57:00,"CT_325",28.5,41272.8,54824.2,36.3096,36.4055053719008
