"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"4707",2021-05-26 02:43:00,"CT_322",27.56,37272,54408.3,35.9993,35.0504524793388
"4708",2021-05-26 02:43:30,"CT_322",27.57,37268.7,54393.2,35.9881,35.0392524793388
"4709",2021-05-26 02:44:00,"CT_322",27.56,37288.5,54432.7,36.0175,35.0686524793388
"4710",2021-05-26 02:44:30,"CT_322",27.57,37305,54446.6,36.0278,35.0789524793388
"4711",2021-05-26 02:45:00,"CT_322",27.56,37275.3,54413.7,36.0034,35.0545524793388
"4712",2021-05-26 02:45:30,"CT_322",27.57,37278.6,54408.3,35.9993,35.0504524793388
"4713",2021-05-26 02:46:00,"CT_322",27.56,37245.6,54370.6,35.9712,35.0223524793388
"4714",2021-05-26 02:46:30,"CT_322",27.56,37252.2,54380.4,35.9785,35.0296524793388
"4715",2021-05-26 02:47:00,"CT_322",27.56,37245.6,54370.9,35.9714,35.0225524793388
"4716",2021-05-26 02:47:30,"CT_322",27.56,37268.7,54404.8,35.9967,35.0478524793388
"4717",2021-05-26 02:48:00,"CT_322",27.56,37229.1,54347.1,35.9537,35.0048524793388
"4718",2021-05-26 02:48:30,"CT_322",27.56,37202.7,54308.7,35.925,34.9761524793388
"4719",2021-05-26 02:49:00,"CT_322",27.56,37189.5,54289.5,35.9108,34.9619524793388
"4720",2021-05-26 02:49:30,"CT_322",27.56,37212.6,54323.4,35.936,34.9871524793388
"4721",2021-05-26 02:50:00,"CT_322",27.55,37212.6,54334,35.9439,34.9950524793388
"4722",2021-05-26 02:50:30,"CT_322",27.56,37232.4,54352.6,35.9578,35.0089524793388
"4723",2021-05-26 02:51:00,"CT_322",27.56,37278.6,54420.3,36.0083,35.0594524793388
"4724",2021-05-26 02:51:30,"CT_322",27.55,37242.3,54377.8,35.9766,35.0277524793388
"4725",2021-05-26 02:52:00,"CT_322",27.55,37258.8,54402.1,35.9947,35.0458524793388
"4726",2021-05-26 02:52:30,"CT_322",27.56,37272,54411.1,36.0014,35.0525524793388
"4727",2021-05-26 02:53:00,"CT_322",27.55,37258.8,54402.4,35.9949,35.0460524793388
"4728",2021-05-26 02:53:30,"CT_322",27.55,37245.6,54383.2,35.9806,35.0317524793388
"4729",2021-05-26 02:54:00,"CT_322",27.55,37232.4,54364.1,35.9663,35.0174524793388
"4730",2021-05-26 02:54:30,"CT_322",27.55,37239,54373.9,35.9736,35.0247524793388
"4731",2021-05-26 02:55:00,"CT_322",27.55,37272,54422.2,36.0097,35.0608524793388
"4732",2021-05-26 02:55:30,"CT_322",27.55,37268.7,54417.6,36.0062,35.0573524793388
"4733",2021-05-26 02:56:00,"CT_322",27.56,37258.8,54392.8,35.9878,35.0389524793388
"4734",2021-05-26 02:56:30,"CT_322",27.55,37255.5,54398.6,35.9921,35.0432524793388
"4735",2021-05-26 02:57:00,"CT_322",27.56,37255.5,54388.3,35.9844,35.0355524793388
"4736",2021-05-26 02:57:30,"CT_322",27.55,37219.2,54345.8,35.9527,35.0038524793388
"4737",2021-05-26 02:58:00,"CT_322",27.56,37245.6,54374.1,35.9738,35.0249524793388
"4738",2021-05-26 02:58:30,"CT_322",27.56,37222.5,54340.5,35.9488,34.9999524793388
"4739",2021-05-26 02:59:00,"CT_322",27.56,37248.9,54379.2,35.9776,35.0287524793388
"4740",2021-05-26 02:59:30,"CT_322",27.55,37219.2,54346.4,35.9532,35.0043524793388
"4741",2021-05-26 03:00:00,"CT_322",27.55,37153.3,54250.2,35.8815,34.9326524793388
"4742",2021-05-26 03:00:30,"CT_322",27.55,37239,54375.6,35.9749,35.0260524793388
"4743",2021-05-26 03:01:00,"CT_322",27.55,37219.2,54346.8,35.9535,35.0046524793388
"4744",2021-05-26 03:01:30,"CT_322",27.54,37163.2,54275.5,35.9003,34.9514524793388
"4745",2021-05-26 03:02:00,"CT_322",27.54,37232.4,54376.8,35.9758,35.0269524793388
"4746",2021-05-26 03:02:30,"CT_322",27.54,37189.5,54314.2,35.9292,34.9803524793388
"4747",2021-05-26 03:03:00,"CT_322",27.54,37166.5,54280.7,35.9043,34.9554524793388
"4748",2021-05-26 03:03:30,"CT_322",27.54,37166.5,54280.9,35.9044,34.9555524793388
"4749",2021-05-26 03:04:00,"CT_322",27.54,37199.4,54329.1,35.9403,34.9914524793388
"4750",2021-05-26 03:04:30,"CT_322",27.54,37143.5,54247.6,35.8795,34.9306524793388
"4751",2021-05-26 03:05:00,"CT_322",27.54,37176.3,54295.7,35.9154,34.9665524793388
"4752",2021-05-26 03:05:30,"CT_322",27.54,37120.5,54214.2,35.8547,34.9058524793388
"4753",2021-05-26 03:06:00,"CT_322",27.54,37159.9,54272,35.8977,34.9488524793388
"4754",2021-05-26 03:06:30,"CT_322",27.54,37199.4,54329.9,35.9409,34.9920524793388
"4755",2021-05-26 03:07:00,"CT_322",27.54,37196.1,54325.2,35.9374,34.9885524793388
"4756",2021-05-26 03:07:30,"CT_322",27.54,37196.1,54325.3,35.9375,34.9886524793388
"4757",2021-05-26 03:08:00,"CT_322",27.52,37229.1,54394.6,35.9891,35.0402524793388
"4758",2021-05-26 03:08:30,"CT_322",27.52,37199.4,54351.3,35.9568,35.0079524793388
"4759",2021-05-26 03:09:00,"CT_322",27.52,37209.3,54365.9,35.9677,35.0188524793388
"4760",2021-05-26 03:09:30,"CT_322",27.52,37212.6,54370.9,35.9714,35.0225524793388
"4761",2021-05-26 03:10:00,"CT_322",27.52,37146.7,54274.6,35.8997,34.9508524793388
"4762",2021-05-26 03:10:30,"CT_322",27.52,37120.5,54236.5,35.8713,34.9224524793388
"4763",2021-05-26 03:11:00,"CT_322",27.52,37159.9,54294.2,35.9143,34.9654524793388
"4764",2021-05-26 03:11:30,"CT_322",27.52,37133.6,54255.9,35.8857,34.9368524793388
"4765",2021-05-26 03:12:00,"CT_322",27.54,37150,54259.2,35.8882,34.9393524793388
"4766",2021-05-26 03:12:30,"CT_322",27.52,37245.6,54420,36.008,35.0591524793388
"4767",2021-05-26 03:13:00,"CT_322",27.52,37248.9,54425,36.0118,35.0629524793388
"4768",2021-05-26 03:13:30,"CT_322",27.52,37225.8,54391.3,35.9867,35.0378524793388
"4769",2021-05-26 03:14:00,"CT_322",27.52,37212.6,54372.2,35.9724,35.0235524793388
"4770",2021-05-26 03:14:30,"CT_322",27.52,37222.5,54386.8,35.9833,35.0344524793388
"4771",2021-05-26 03:15:00,"CT_322",27.52,37232.4,54401.4,35.9942,35.0453524793388
"4772",2021-05-26 03:15:30,"CT_322",27.52,37173.1,54314.8,35.9297,34.9808524793388
"4773",2021-05-26 03:16:00,"CT_322",27.52,37242.3,54416.2,36.0052,35.0563524793388
"4774",2021-05-26 03:16:30,"CT_322",27.52,37225.8,54392.2,35.9873,35.0384524793388
"4775",2021-05-26 03:17:00,"CT_322",27.52,37239,54411.7,36.0018,35.0529524793388
"4776",2021-05-26 03:17:30,"CT_322",27.52,37232.4,54402.2,35.9947,35.0458524793388
"4777",2021-05-26 03:18:00,"CT_322",27.52,37242.3,54416.8,36.0056,35.0567524793388
"4778",2021-05-26 03:18:30,"CT_322",27.52,37229.1,54397.6,35.9914,35.0425524793388
"4779",2021-05-26 03:19:00,"CT_322",27.52,37245.6,54421.9,36.0095,35.0606524793388
"4780",2021-05-26 03:19:30,"CT_322",27.51,37255.5,54447,36.0281,35.0792524793388
"4781",2021-05-26 03:20:00,"CT_322",27.51,37229.1,54408.5,35.9995,35.0506524793388
"4782",2021-05-26 03:20:30,"CT_322",27.51,37212.6,54384.5,35.9816,35.0327524793388
"4783",2021-05-26 03:21:00,"CT_322",27.52,37212.6,54374.2,35.9739,35.0250524793388
"4784",2021-05-26 03:21:30,"CT_322",27.51,37199.4,54365.5,35.9674,35.0185524793388
"4785",2021-05-26 03:22:00,"CT_322",27.51,37212.6,54384.9,35.9819,35.0330524793388
"4786",2021-05-26 03:22:30,"CT_322",27.51,37199.4,54365.8,35.9676,35.0187524793388
"4787",2021-05-26 03:23:00,"CT_322",27.51,37209.3,54380.4,35.9785,35.0296524793388
"4788",2021-05-26 03:23:30,"CT_322",27.51,37212.6,54385.4,35.9822,35.0333524793388
"4789",2021-05-26 03:24:00,"CT_322",27.52,37179.6,54326.8,35.9386,34.9897524793388
"4790",2021-05-26 03:24:30,"CT_322",27.52,37199.4,54355.9,35.9603,35.0114524793388
"4791",2021-05-26 03:25:00,"CT_322",27.51,37041.8,54135.9,35.7964,34.8475524793388
"4792",2021-05-26 03:25:30,"CT_322",27.51,37025.4,54112.1,35.7786,34.8297524793388
"4793",2021-05-26 03:26:00,"CT_322",27.51,37009.1,54088.4,35.7609,34.8120524793388
"4794",2021-05-26 03:26:30,"CT_322",27.51,37025.4,54112.4,35.7788,34.8299524793388
"4795",2021-05-26 03:27:00,"CT_322",27.5,37097.5,54228.4,35.8652,34.9163524793388
"4796",2021-05-26 03:27:30,"CT_322",27.5,37146.7,54300.5,35.919,34.9701524793388
"4797",2021-05-26 03:28:00,"CT_322",27.5,37123.7,54267,35.894,34.9451524793388
"4798",2021-05-26 03:28:30,"CT_322",27.5,37163.2,54325,35.9372,34.9883524793388
"4799",2021-05-26 03:29:00,"CT_322",27.51,37173.1,54329.2,35.9403,34.9914524793388
"4800",2021-05-26 03:29:30,"CT_322",27.5,37182.9,54354.1,35.9589,35.0100524793388
"4801",2021-05-26 03:30:00,"CT_322",27.5,37189.5,54363.9,35.9662,35.0173524793388
"4802",2021-05-26 03:30:30,"CT_322",27.5,37150,54306.2,35.9232,34.9743524793388
"4803",2021-05-26 03:31:00,"CT_322",27.5,37199.4,54378.6,35.9772,35.0283524793388
"4804",2021-05-26 03:31:30,"CT_322",27.5,37189.5,54364.3,35.9665,35.0176524793388
"4805",2021-05-26 03:32:00,"CT_322",27.5,37179.6,54350,35.9558,35.0069524793388
"4806",2021-05-26 03:32:30,"CT_322",27.5,37212.6,54398.4,35.9919,35.0430524793388
"4807",2021-05-26 03:33:00,"CT_322",27.5,37199.4,54379.2,35.9776,35.0287524793388
"4808",2021-05-26 03:33:30,"CT_322",27.49,37202.7,54394.6,35.9891,35.0402524793388
"4809",2021-05-26 03:34:00,"CT_322",27.48,37242.3,54463.2,36.0402,35.0913524793388
"4810",2021-05-26 03:34:30,"CT_322",27.49,37275.3,54501.2,36.0686,35.1197524793388
"4811",2021-05-26 03:35:00,"CT_322",27.49,37255.5,54472.3,36.0471,35.0982524793388
"4812",2021-05-26 03:35:30,"CT_322",27.49,37258.8,54477.3,36.0508,35.1019524793388
"4813",2021-05-26 03:36:00,"CT_322",27.49,37272,54496.8,36.0653,35.1164524793388
"4814",2021-05-26 03:36:30,"CT_322",27.49,37291.8,54525.9,36.087,35.1381524793388
"4815",2021-05-26 03:37:00,"CT_322",27.5,37225.8,54419,36.0073,35.0584524793388
"4816",2021-05-26 03:37:30,"CT_322",27.5,37258.8,54467.5,36.0434,35.0945524793388
"4817",2021-05-26 03:38:00,"CT_322",27.51,37285.2,54495.8,36.0646,35.1157524793388
"4818",2021-05-26 03:38:30,"CT_322",27.51,37258.8,54457.3,36.0359,35.0870524793388
"4819",2021-05-26 03:39:00,"CT_322",27.51,37245.6,54438.1,36.0216,35.0727524793388
"4820",2021-05-26 03:39:30,"CT_322",27.5,37258.8,54468,36.0439,35.0950524793388
"4821",2021-05-26 03:40:00,"CT_322",27.5,37268.7,54482.7,36.0548,35.1059524793388
"4822",2021-05-26 03:40:30,"CT_322",27.5,37258.8,54468.3,36.0441,35.0952524793388
"4823",2021-05-26 03:41:00,"CT_322",27.49,37248.9,54464.4,36.0412,35.0923524793388
"4824",2021-05-26 03:41:30,"CT_322",27.49,37255.5,54474.2,36.0485,35.0996524793388
"4825",2021-05-26 03:42:00,"CT_322",27.49,37232.4,54440.6,36.0234,35.0745524793388
"4826",2021-05-26 03:42:30,"CT_322",27.49,37242.3,54455.2,36.0343,35.0854524793388
"4827",2021-05-26 03:43:00,"CT_322",27.5,37272,54488.4,36.059,35.1101524793388
"4828",2021-05-26 03:43:30,"CT_322",27.51,37268.7,54473.2,36.0477,35.0988524793388
"4829",2021-05-26 03:44:00,"CT_322",27.5,37258.8,54469.3,36.0448,35.0959524793388
"4830",2021-05-26 03:44:30,"CT_322",27.51,37295.1,54512.2,36.0768,35.1279524793388
"4831",2021-05-26 03:45:00,"CT_322",27.51,37242.3,54435.1,36.0193,35.0704524793388
"4832",2021-05-26 03:45:30,"CT_322",27.51,37272,54478.7,36.0518,35.1029524793388
"4833",2021-05-26 03:46:00,"CT_322",27.5,37268.7,54484.4,36.0561,35.1072524793388
"4834",2021-05-26 03:46:30,"CT_322",27.5,37255.5,54465.2,36.0418,35.0929524793388
"4835",2021-05-26 03:47:00,"CT_322",27.5,37209.3,54397.8,35.9915,35.0426524793388
"4836",2021-05-26 03:47:30,"CT_322",27.5,37232.4,54431.7,36.0168,35.0679524793388
"4837",2021-05-26 03:48:00,"CT_322",27.5,37258.8,54470.5,36.0457,35.0968524793388
"4838",2021-05-26 03:48:30,"CT_322",27.5,37255.5,54465.8,36.0422,35.0933524793388
"4839",2021-05-26 03:49:00,"CT_322",27.49,37229.1,54437.8,36.0213,35.0724524793388
"4840",2021-05-26 03:49:30,"CT_322",27.49,37258.8,54481.4,36.0538,35.1049524793388
"4841",2021-05-26 03:50:00,"CT_322",27.49,37232.4,54442.9,36.0251,35.0762524793388
"4842",2021-05-26 03:50:30,"CT_322",27.49,37225.8,54433.4,36.018,35.0691524793388
"4843",2021-05-26 03:51:00,"CT_322",27.49,37248.9,54467.3,36.0433,35.0944524793388
"4844",2021-05-26 03:51:30,"CT_322",27.49,37245.6,54462.7,36.0398,35.0909524793388
"4845",2021-05-26 03:52:00,"CT_322",27.48,37222.5,54439.4,36.0225,35.0736524793388
"4846",2021-05-26 03:52:30,"CT_322",27.48,37209.3,54420.2,36.0082,35.0593524793388
"4847",2021-05-26 03:53:00,"CT_322",27.48,37265.4,54502.5,36.0696,35.1207524793388
"4848",2021-05-26 03:53:30,"CT_322",27.48,37245.6,54473.7,36.0481,35.0992524793388
"4849",2021-05-26 03:54:00,"CT_322",27.48,37242.3,54469,36.0446,35.0957524793388
"4850",2021-05-26 03:54:30,"CT_322",27.48,37239,54464.3,36.0411,35.0922524793388
"4851",2021-05-26 03:55:00,"CT_322",27.48,37232.4,54454.8,36.034,35.0851524793388
"4852",2021-05-26 03:55:30,"CT_322",27.48,37258.8,54493.6,36.0629,35.1140524793388
"4853",2021-05-26 03:56:00,"CT_322",27.48,37225.8,54445.4,36.027,35.0781524793388
"4854",2021-05-26 03:56:30,"CT_322",27.46,37232.4,54476.1,36.0499,35.1010524793388
"4855",2021-05-26 03:57:00,"CT_322",27.48,37245.6,54474.7,36.0488,35.0999524793388
"4856",2021-05-26 03:57:30,"CT_322",27.48,37222.5,54441,36.0237,35.0748524793388
"4857",2021-05-26 03:58:00,"CT_322",27.46,37248.9,54500.7,36.0682,35.1193524793388
"4858",2021-05-26 03:58:30,"CT_322",27.46,37189.5,54413.9,36.0035,35.0546524793388
"4859",2021-05-26 03:59:00,"CT_322",27.46,37255.5,54510.7,36.0757,35.1268524793388
"4860",2021-05-26 03:59:30,"CT_322",27.48,37189.5,54393.3,35.9881,35.0392524793388
"4861",2021-05-26 04:00:00,"CT_322",27.5,37179.6,54358.1,35.9619,35.0130524793388
"4862",2021-05-26 04:00:30,"CT_322",27.5,37146.7,54310.1,35.9261,34.9772524793388
"4863",2021-05-26 04:01:00,"CT_322",27.49,37258.8,54484.7,36.0563,35.1074524793388
"4864",2021-05-26 04:01:30,"CT_322",27.48,37225.8,54447,36.0282,35.0793524793388
"4865",2021-05-26 04:02:00,"CT_322",27.48,37229.1,54452,36.0319,35.0830524793388
"4866",2021-05-26 04:02:30,"CT_322",27.48,37239,54466.6,36.0428,35.0939524793388
"4867",2021-05-26 04:03:00,"CT_322",27.48,37239,54466.8,36.0429,35.0940524793388
"4868",2021-05-26 04:03:30,"CT_322",27.46,37222.5,54463.7,36.0406,35.0917524793388
"4869",2021-05-26 04:04:00,"CT_322",27.46,37229.1,54473.5,36.0479,35.0990524793388
"4870",2021-05-26 04:04:30,"CT_322",27.46,37225.8,54468.8,36.0444,35.0955524793388
"4871",2021-05-26 04:05:00,"CT_322",27.46,37268.7,54531.8,36.0914,35.1425524793388
"4872",2021-05-26 04:05:30,"CT_322",27.46,37225.8,54469.1,36.0446,35.0957524793388
"4873",2021-05-26 04:06:00,"CT_322",27.46,37232.4,54478.9,36.0519,35.1030524793388
"4874",2021-05-26 04:06:30,"CT_322",27.46,37242.3,54493.5,36.0629,35.1140524793388
"4875",2021-05-26 04:07:00,"CT_322",27.46,37222.5,54464.7,36.0414,35.0925524793388
"4876",2021-05-26 04:07:30,"CT_322",27.45,37219.2,54470.4,36.0456,35.0967524793388
"4877",2021-05-26 04:08:00,"CT_322",27.45,37199.4,54441.6,36.0241,35.0752524793388
"4878",2021-05-26 04:08:30,"CT_322",27.45,37232.4,54490.1,36.0603,35.1114524793388
"4879",2021-05-26 04:09:00,"CT_322",27.45,37192.8,54432.2,36.0171,35.0682524793388
"4880",2021-05-26 04:09:30,"CT_322",27.44,37199.4,54452.5,36.0322,35.0833524793388
"4881",2021-05-26 04:10:00,"CT_322",27.45,37212.6,54461.5,36.039,35.0901524793388
"4882",2021-05-26 04:10:30,"CT_322",27.45,37202.7,54447.1,36.0283,35.0794524793388
"4883",2021-05-26 04:11:00,"CT_322",27.46,37222.5,54465.8,36.0422,35.0933524793388
"4884",2021-05-26 04:11:30,"CT_322",27.45,37219.2,54471.6,36.0465,35.0976524793388
"4885",2021-05-26 04:12:00,"CT_322",27.45,37209.3,54457.2,36.0358,35.0869524793388
"4886",2021-05-26 04:12:30,"CT_322",27.45,37182.9,54418.7,36.0071,35.0582524793388
"4887",2021-05-26 04:13:00,"CT_322",27.45,37189.5,54428.5,36.0144,35.0655524793388
"4888",2021-05-26 04:13:30,"CT_322",27.44,37225.8,54492.3,36.062,35.1131524793388
"4889",2021-05-26 04:14:00,"CT_322",27.44,37225.8,54492.4,36.0621,35.1132524793388
"4890",2021-05-26 04:14:30,"CT_322",27.45,37222.5,54477.3,36.0508,35.1019524793388
"4891",2021-05-26 04:15:00,"CT_322",27.44,37199.4,54454.1,36.0334,35.0845524793388
"4892",2021-05-26 04:15:30,"CT_322",27.44,37212.6,54473.5,36.048,35.0991524793388
"4893",2021-05-26 04:16:00,"CT_322",27.45,37199.4,54443.9,36.0259,35.0770524793388
"4894",2021-05-26 04:16:30,"CT_322",27.45,37199.4,54444,36.026,35.0771524793388
"4895",2021-05-26 04:17:00,"CT_322",27.44,37212.6,54474,36.0483,35.0994524793388
"4896",2021-05-26 04:17:30,"CT_322",27.44,37192.8,54445.1,36.0268,35.0779524793388
"4897",2021-05-26 04:18:00,"CT_322",27.44,37202.7,54459.8,36.0377,35.0888524793388
"4898",2021-05-26 04:18:30,"CT_322",27.44,37199.4,54455.1,36.0342,35.0853524793388
"4899",2021-05-26 04:19:00,"CT_322",27.45,37209.3,54459.3,36.0373,35.0884524793388
"4900",2021-05-26 04:19:30,"CT_322",27.46,37192.8,54424.8,36.0116,35.0627524793388
"4901",2021-05-26 04:20:00,"CT_322",27.46,37209.3,54449.1,36.0297,35.0808524793388
"4902",2021-05-26 04:20:30,"CT_322",27.48,37212.6,54433.2,36.0179,35.0690524793388
"4903",2021-05-26 04:21:00,"CT_322",27.5,37222.5,54427,36.0132,35.0643524793388
"4904",2021-05-26 04:21:30,"CT_322",27.49,37232.4,54452,36.0319,35.0830524793388
"4905",2021-05-26 04:22:00,"CT_322",27.49,37179.6,54374.9,35.9744,35.0255524793388
"4906",2021-05-26 04:22:30,"CT_322",27.49,37202.7,54408.9,35.9997,35.0508524793388
"4907",2021-05-26 04:23:00,"CT_322",27.49,37215.9,54428.3,36.0142,35.0653524793388
"4908",2021-05-26 04:23:30,"CT_322",27.48,37248.9,54487.2,36.0582,35.1093524793388
"4909",2021-05-26 04:24:00,"CT_322",27.45,37242.3,54509.1,36.0745,35.1256524793388
"4910",2021-05-26 04:24:30,"CT_322",27.46,37192.8,54426.3,36.0127,35.0638524793388
"4911",2021-05-26 04:25:00,"CT_322",27.46,37199.4,54436.1,36.02,35.0711524793388
"4912",2021-05-26 04:25:30,"CT_322",27.46,37202.7,54441,36.0237,35.0748524793388
"4913",2021-05-26 04:26:00,"CT_322",27.46,37229.1,54479.9,36.0527,35.1038524793388
"4914",2021-05-26 04:26:30,"CT_322",27.46,37202.7,54441.3,36.0239,35.0750524793388
"4915",2021-05-26 04:27:00,"CT_322",27.45,37212.6,54466.4,36.0427,35.0938524793388
"4916",2021-05-26 04:27:30,"CT_322",27.45,37192.8,54437.6,36.0211,35.0722524793388
"4917",2021-05-26 04:28:00,"CT_322",27.45,37169.8,54404,35.9961,35.0472524793388
"4918",2021-05-26 04:28:30,"CT_322",27.45,37146.7,54370.3,35.971,35.0221524793388
"4919",2021-05-26 04:29:00,"CT_322",27.45,37166.5,54399.5,35.9927,35.0438524793388
"4920",2021-05-26 04:29:30,"CT_322",27.45,37123.7,54336.9,35.9461,34.9972524793388
"4921",2021-05-26 04:30:00,"CT_322",27.48,37169.8,54373.3,35.9732,35.0243524793388
"4922",2021-05-26 04:30:30,"CT_322",27.46,37182.9,54413.5,36.0032,35.0543524793388
"4923",2021-05-26 04:31:00,"CT_322",27.46,37166.5,54389.6,35.9854,35.0365524793388
"4924",2021-05-26 04:31:30,"CT_322",27.46,37202.7,54442.8,36.025,35.0761524793388
"4925",2021-05-26 04:32:00,"CT_322",27.46,37199.4,54438.1,36.0215,35.0726524793388
"4926",2021-05-26 04:32:30,"CT_322",27.46,37202.7,54443.1,36.0252,35.0763524793388
"4927",2021-05-26 04:33:00,"CT_322",27.46,37169.8,54395,35.9894,35.0405524793388
"4928",2021-05-26 04:33:30,"CT_322",27.46,37192.8,54428.9,36.0147,35.0658524793388
"4929",2021-05-26 04:34:00,"CT_322",27.46,37189.5,54424.2,36.0112,35.0623524793388
"4930",2021-05-26 04:34:30,"CT_322",27.48,37123.7,54307.1,35.9239,34.9750524793388
"4931",2021-05-26 04:35:00,"CT_322",27.46,37182.9,54414.8,36.0042,35.0553524793388
"4932",2021-05-26 04:35:30,"CT_322",27.46,37192.8,54429.4,36.0151,35.0662524793388
"4933",2021-05-26 04:36:00,"CT_322",27.45,37169.8,54406.3,35.9979,35.0490524793388
"4934",2021-05-26 04:36:30,"CT_322",27.48,37196.1,54413.7,36.0033,35.0544524793388
"4935",2021-05-26 04:37:00,"CT_322",27.48,37159.9,54360.8,35.9639,35.0150524793388
"4936",2021-05-26 04:37:30,"CT_322",27.46,37215.9,54463.9,36.0407,35.0918524793388
"4937",2021-05-26 04:38:00,"CT_322",27.46,37166.5,54391.6,35.9869,35.0380524793388
"4938",2021-05-26 04:38:30,"CT_322",27.46,37166.5,54391.8,35.987,35.0381524793388
"4939",2021-05-26 04:39:00,"CT_322",27.45,37169.8,54407.2,35.9985,35.0496524793388
"4940",2021-05-26 04:39:30,"CT_322",27.45,37136.9,54359.1,35.9627,35.0138524793388
"4941",2021-05-26 04:40:00,"CT_322",27.45,37182.9,54426.7,36.013,35.0641524793388
"4942",2021-05-26 04:40:30,"CT_322",27.48,37133.6,54323.3,35.936,34.9871524793388
"4943",2021-05-26 04:41:00,"CT_322",27.45,37179.6,54422.1,36.0096,35.0607524793388
"4944",2021-05-26 04:41:30,"CT_322",27.46,37166.5,54392.7,35.9877,35.0388524793388
"4945",2021-05-26 04:42:00,"CT_322",27.45,37192.8,54441.8,36.0243,35.0754524793388
"4946",2021-05-26 04:42:30,"CT_322",27.45,37179.6,54422.6,36.01,35.0611524793388
"4947",2021-05-26 04:43:00,"CT_322",27.45,37239,54509.8,36.075,35.1261524793388
"4948",2021-05-26 04:43:30,"CT_322",27.44,37182.9,54438.2,36.0216,35.0727524793388
"4949",2021-05-26 04:44:00,"CT_322",27.44,37192.8,54452.8,36.0325,35.0836524793388
"4950",2021-05-26 04:44:30,"CT_322",27.44,37189.5,54448.1,36.029,35.0801524793388
"4951",2021-05-26 04:45:00,"CT_322",27.45,37189.5,54437.8,36.0213,35.0724524793388
"4952",2021-05-26 04:45:30,"CT_322",27.45,37163.2,54399.4,35.9927,35.0438524793388
"4953",2021-05-26 04:46:00,"CT_322",27.44,37202.7,54467.9,36.0438,35.0949524793388
"4954",2021-05-26 04:46:30,"CT_322",27.44,37196.1,54458.4,36.0366,35.0877524793388
"4955",2021-05-26 04:47:00,"CT_322",27.44,37196.1,54458.5,36.0368,35.0879524793388
"4956",2021-05-26 04:47:30,"CT_322",27.44,37179.6,54434.5,36.0188,35.0699524793388
"4957",2021-05-26 04:48:00,"CT_322",27.44,37192.8,54454,36.0334,35.0845524793388
"4958",2021-05-26 04:48:30,"CT_322",27.44,37176.3,54429.9,36.0154,35.0665524793388
"4959",2021-05-26 04:49:00,"CT_322",27.44,37176.3,54430.1,36.0156,35.0667524793388
"4960",2021-05-26 04:49:30,"CT_322",27.44,37202.7,54468.9,36.0445,35.0956524793388
"4961",2021-05-26 04:50:00,"CT_322",27.44,37182.9,54440,36.023,35.0741524793388
"4962",2021-05-26 04:50:30,"CT_322",27.44,37202.7,54469.2,36.0447,35.0958524793388
"4963",2021-05-26 04:51:00,"CT_322",27.44,37192.8,54454.8,36.034,35.0851524793388
"4964",2021-05-26 04:51:30,"CT_322",27.44,37169.8,54421.3,36.009,35.0601524793388
"4965",2021-05-26 04:52:00,"CT_322",27.44,37169.8,54421.4,36.0091,35.0602524793388
"4966",2021-05-26 04:52:30,"CT_322",27.44,37179.6,54435.9,36.0199,35.0710524793388
"4967",2021-05-26 04:53:00,"CT_322",27.44,37159.9,54407.2,35.9985,35.0496524793388
"4968",2021-05-26 04:53:30,"CT_322",27.44,37196.1,54460.4,36.0382,35.0893524793388
"4969",2021-05-26 04:54:00,"CT_322",27.44,37199.4,54465.4,36.0419,35.0930524793388
"4970",2021-05-26 04:54:30,"CT_322",27.44,37199.4,54465.5,36.042,35.0931524793388
"4971",2021-05-26 04:55:00,"CT_322",27.44,37182.9,54441.5,36.0241,35.0752524793388
"4972",2021-05-26 04:55:30,"CT_322",27.44,37153.3,54398.3,35.9918,35.0429524793388
"4973",2021-05-26 04:56:00,"CT_322",27.44,37199.4,54466,36.0423,35.0934524793388
"4974",2021-05-26 04:56:30,"CT_322",27.44,37215.9,54490.3,36.0605,35.1116524793388
"4975",2021-05-26 04:57:00,"CT_322",27.45,37202.7,54460.6,36.0383,35.0894524793388
"4976",2021-05-26 04:57:30,"CT_322",27.45,37179.6,54426.9,36.0132,35.0643524793388
"4977",2021-05-26 04:58:00,"CT_322",27.45,37182.9,54431.9,36.0169,35.0680524793388
"4978",2021-05-26 04:58:30,"CT_322",27.45,37189.5,54441.7,36.0242,35.0753524793388
"4979",2021-05-26 04:59:00,"CT_322",27.45,37219.2,54485.4,36.0568,35.1079524793388
"4980",2021-05-26 04:59:30,"CT_322",27.45,37179.6,54427.5,36.0136,35.0647524793388
"4981",2021-05-26 05:00:00,"CT_322",27.45,37196.1,54451.8,36.0318,35.0829524793388
"4982",2021-05-26 05:00:30,"CT_322",27.44,37202.7,54472.1,36.0469,35.0980524793388
"4983",2021-05-26 05:01:00,"CT_322",27.44,37182.9,54443.2,36.0254,35.0765524793388
"4984",2021-05-26 05:01:30,"CT_322",27.45,37212.6,54476.5,36.0501,35.1012524793388
"4985",2021-05-26 05:02:00,"CT_322",27.45,37192.8,54447.6,36.0286,35.0797524793388
"4986",2021-05-26 05:02:30,"CT_322",27.45,37169.8,54414,36.0036,35.0547524793388
"4987",2021-05-26 05:03:00,"CT_322",27.45,37179.6,54428.5,36.0144,35.0655524793388
