"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3747",2021-05-25 18:43:00,"CT_329",28.33,41287.6,55956.2,37.1563,38.4521169421488
"3748",2021-05-25 18:43:30,"CT_329",28.33,41287.6,55956.1,37.1562,38.4520169421488
"3749",2021-05-25 18:44:00,"CT_329",28.33,41287.6,55956,37.1562,38.4520169421488
"3750",2021-05-25 18:44:30,"CT_329",28.32,41228.2,55885.9,37.1036,38.3994169421488
"3751",2021-05-25 18:45:00,"CT_329",28.33,41287.6,55955.8,37.156,38.4518169421488
"3752",2021-05-25 18:45:30,"CT_329",28.32,41294.2,55975.3,37.1706,38.4664169421488
"3753",2021-05-25 18:46:00,"CT_329",28.32,41307.4,55993.1,37.1839,38.4797169421488
"3754",2021-05-25 18:46:30,"CT_329",28.32,41287.6,55966.1,37.1637,38.4595169421488
"3755",2021-05-25 18:47:00,"CT_329",28.32,41287.6,55966,37.1636,38.4594169421488
"3756",2021-05-25 18:47:30,"CT_329",28.32,41248,55912.1,37.1233,38.4191169421488
"3757",2021-05-25 18:48:00,"CT_329",28.32,41277.7,55952.4,37.1534,38.4492169421488
"3758",2021-05-25 18:48:30,"CT_329",28.31,41248,55922.5,37.1311,38.4269169421488
"3759",2021-05-25 18:49:00,"CT_329",28.32,41257.9,55925.3,37.1331,38.4289169421488
"3760",2021-05-25 18:49:30,"CT_329",28.32,41271.1,55943.1,37.1465,38.4423169421488
"3761",2021-05-25 18:50:00,"CT_329",28.32,41241.4,55902.7,37.1162,38.4120169421488
"3762",2021-05-25 18:50:30,"CT_329",28.32,41277.7,55951.8,37.153,38.4488169421488
"3763",2021-05-25 18:51:00,"CT_329",28.31,41264.5,55944.4,37.1475,38.4433169421488
"3764",2021-05-25 18:51:30,"CT_329",28.31,41287.6,55975.7,37.1709,38.4667169421488
"3765",2021-05-25 18:52:00,"CT_329",28.31,41267.8,55948.7,37.1507,38.4465169421488
"3766",2021-05-25 18:52:30,"CT_329",28.31,41267.8,55948.6,37.1506,38.4464169421488
"3767",2021-05-25 18:53:00,"CT_329",28.29,41254.6,55951.7,37.153,38.4488169421488
"3768",2021-05-25 18:53:30,"CT_329",28.31,41277.7,55961.8,37.1605,38.4563169421488
"3769",2021-05-25 18:54:00,"CT_329",28.31,41277.7,55961.7,37.1604,38.4562169421488
"3770",2021-05-25 18:54:30,"CT_329",28.31,41271.1,55952.7,37.1536,38.4494169421488
"3771",2021-05-25 18:55:00,"CT_329",28.31,41254.6,55930.2,37.1368,38.4326169421488
"3772",2021-05-25 18:55:30,"CT_329",28.31,41234.8,55903.2,37.1166,38.4124169421488
"3773",2021-05-25 18:56:00,"CT_329",28.31,41271.1,55952.3,37.1534,38.4492169421488
"3774",2021-05-25 18:56:30,"CT_329",28.31,41264.5,55943.3,37.1466,38.4424169421488
"3775",2021-05-25 18:57:00,"CT_329",28.29,41264.5,55964.4,37.1624,38.4582169421488
"3776",2021-05-25 18:57:30,"CT_329",28.29,41257.9,55955.3,37.1556,38.4514169421488
"3777",2021-05-25 18:58:00,"CT_329",28.29,41271.1,55973.1,37.169,38.4648169421488
"3778",2021-05-25 18:58:30,"CT_329",28.31,41287.6,55974.2,37.1698,38.4656169421488
"3779",2021-05-25 18:59:00,"CT_329",28.29,41300.8,56013.3,37.1991,38.4949169421488
"3780",2021-05-25 18:59:30,"CT_329",28.29,41241.4,55932.5,37.1385,38.4343169421488
"3781",2021-05-25 19:00:00,"CT_329",28.29,41257.9,55954.8,37.1552,38.4510169421488
"3782",2021-05-25 19:00:30,"CT_329",28.29,41264.5,55963.7,37.1619,38.4577169421488
"3783",2021-05-25 19:01:00,"CT_329",28.29,41241.4,55932.2,37.1383,38.4341169421488
"3784",2021-05-25 19:01:30,"CT_329",28.29,41287.6,55994.8,37.1852,38.4810169421488
"3785",2021-05-25 19:02:00,"CT_329",28.29,41257.9,55954.4,37.1549,38.4507169421488
"3786",2021-05-25 19:02:30,"CT_329",28.29,41248,55940.8,37.1448,38.4406169421488
"3787",2021-05-25 19:03:00,"CT_329",28.28,41241.4,55942.4,37.1459,38.4417169421488
"3788",2021-05-25 19:03:30,"CT_329",28.28,41297.5,56018.5,37.203,38.4988169421488
"3789",2021-05-25 19:04:00,"CT_329",28.28,41264.5,55973.5,37.1693,38.4651169421488
"3790",2021-05-25 19:04:30,"CT_329",28.28,41264.5,55973.4,37.1692,38.4650169421488
"3791",2021-05-25 19:05:00,"CT_329",28.28,41241.4,55942,37.1456,38.4414169421488
"3792",2021-05-25 19:05:30,"CT_329",28.28,41264.5,55973.2,37.1691,38.4649169421488
"3793",2021-05-25 19:06:00,"CT_329",28.29,41248,55940.1,37.1443,38.4401169421488
"3794",2021-05-25 19:06:30,"CT_329",28.28,41241.4,55941.6,37.1454,38.4412169421488
"3795",2021-05-25 19:07:00,"CT_329",28.28,41294.2,56013.3,37.1991,38.4949169421488
"3796",2021-05-25 19:07:30,"CT_329",28.28,41248,55950.4,37.152,38.4478169421488
"3797",2021-05-25 19:08:00,"CT_329",28.28,41304.1,56026.5,37.209,38.5048169421488
"3798",2021-05-25 19:08:30,"CT_329",28.28,41277.7,55990.5,37.182,38.4778169421488
"3799",2021-05-25 19:09:00,"CT_329",28.28,41281,55994.9,37.1853,38.4811169421488
"3800",2021-05-25 19:09:30,"CT_329",28.28,41264.5,55972.4,37.1685,38.4643169421488
"3801",2021-05-25 19:10:00,"CT_329",28.28,41218.3,55909.6,37.1213,38.4171169421488
"3802",2021-05-25 19:10:30,"CT_329",28.29,41277.7,55979.5,37.1738,38.4696169421488
"3803",2021-05-25 19:11:00,"CT_329",28.31,41277.7,55958.2,37.1578,38.4536169421488
"3804",2021-05-25 19:11:30,"CT_329",28.29,41264.5,55961.4,37.1602,38.4560169421488
"3805",2021-05-25 19:12:00,"CT_329",28.31,41241.4,55908.8,37.1208,38.4166169421488
"3806",2021-05-25 19:12:30,"CT_329",28.31,41277.7,55957.9,37.1576,38.4534169421488
"3807",2021-05-25 19:13:00,"CT_329",28.31,41234.8,55899.6,37.1139,38.4097169421488
"3808",2021-05-25 19:13:30,"CT_329",28.29,41277.7,55978.9,37.1733,38.4691169421488
"3809",2021-05-25 19:14:00,"CT_329",28.29,41234.8,55920.6,37.1296,38.4254169421488
"3810",2021-05-25 19:14:30,"CT_329",28.31,41257.9,55930.7,37.1372,38.4330169421488
"3811",2021-05-25 19:15:00,"CT_329",28.31,41224.9,55885.8,37.1035,38.3993169421488
"3812",2021-05-25 19:15:30,"CT_329",28.31,41264.5,55939.4,37.1437,38.4395169421488
"3813",2021-05-25 19:16:00,"CT_329",28.29,41264.5,55960.5,37.1595,38.4553169421488
"3814",2021-05-25 19:16:30,"CT_329",28.31,41277.7,55957.1,37.157,38.4528169421488
"3815",2021-05-25 19:17:00,"CT_329",28.31,41300.8,55988.4,37.1804,38.4762169421488
"3816",2021-05-25 19:17:30,"CT_329",28.29,41277.7,55978.1,37.1727,38.4685169421488
"3817",2021-05-25 19:18:00,"CT_329",28.29,41248,55937.7,37.1424,38.4382169421488
"3818",2021-05-25 19:18:30,"CT_329",28.28,41224.9,55916.8,37.1268,38.4226169421488
"3819",2021-05-25 19:19:00,"CT_329",28.29,41271.1,55968.8,37.1658,38.4616169421488
"3820",2021-05-25 19:19:30,"CT_329",28.29,41248,55937.4,37.1422,38.4380169421488
"3821",2021-05-25 19:20:00,"CT_329",28.29,41228.2,55910.4,37.122,38.4178169421488
"3822",2021-05-25 19:20:30,"CT_329",28.31,41294.2,55978.7,37.1732,38.4690169421488
"3823",2021-05-25 19:21:00,"CT_329",28.31,41241.4,55906.9,37.1194,38.4152169421488
"3824",2021-05-25 19:21:30,"CT_329",28.31,41248,55915.8,37.126,38.4218169421488
"3825",2021-05-25 19:22:00,"CT_329",28.31,41271.1,55947,37.1494,38.4452169421488
"3826",2021-05-25 19:22:30,"CT_329",28.32,41277.7,55945.3,37.1481,38.4439169421488
"3827",2021-05-25 19:23:00,"CT_329",28.31,41271.1,55946.8,37.1493,38.4451169421488
"3828",2021-05-25 19:23:30,"CT_329",28.31,41254.6,55924.3,37.1324,38.4282169421488
"3829",2021-05-25 19:24:00,"CT_329",28.31,41264.5,55937.7,37.1424,38.4382169421488
"3830",2021-05-25 19:24:30,"CT_329",28.28,41224.9,55915.6,37.1259,38.4217169421488
"3831",2021-05-25 19:25:00,"CT_329",28.31,41234.8,55897.2,37.1121,38.4079169421488
"3832",2021-05-25 19:25:30,"CT_329",28.33,41254.6,55902.8,37.1163,38.4121169421488
"3833",2021-05-25 19:26:00,"CT_329",28.33,41271.1,55925.1,37.133,38.4288169421488
"3834",2021-05-25 19:26:30,"CT_329",28.32,41261.2,55922.1,37.1307,38.4265169421488
"3835",2021-05-25 19:27:00,"CT_329",28.32,41271.1,55935.4,37.1407,38.4365169421488
"3836",2021-05-25 19:27:30,"CT_329",28.32,41284.3,55953.3,37.1541,38.4499169421488
"3837",2021-05-25 19:28:00,"CT_329",28.32,41241.4,55894.9,37.1104,38.4062169421488
"3838",2021-05-25 19:28:30,"CT_329",28.31,41271.1,55945.7,37.1484,38.4442169421488
"3839",2021-05-25 19:29:00,"CT_329",28.31,41248,55914.3,37.1249,38.4207169421488
"3840",2021-05-25 19:29:30,"CT_329",28.32,41277.7,55943.9,37.1471,38.4429169421488
"3841",2021-05-25 19:30:00,"CT_329",28.32,41294.2,55966.2,37.1638,38.4596169421488
"3842",2021-05-25 19:30:30,"CT_329",28.32,41257.9,55916.8,37.1268,38.4226169421488
"3843",2021-05-25 19:31:00,"CT_329",28.31,41264.5,55936.2,37.1413,38.4371169421488
"3844",2021-05-25 19:31:30,"CT_329",28.31,41241.4,55904.8,37.1178,38.4136169421488
"3845",2021-05-25 19:32:00,"CT_329",28.31,41271.1,55945,37.1479,38.4437169421488
"3846",2021-05-25 19:32:30,"CT_329",28.31,41264.5,55935.9,37.1411,38.4369169421488
"3847",2021-05-25 19:33:00,"CT_329",28.31,41271.1,55944.8,37.1478,38.4436169421488
"3848",2021-05-25 19:33:30,"CT_329",28.31,41277.7,55953.7,37.1544,38.4502169421488
"3849",2021-05-25 19:34:00,"CT_329",28.31,41254.6,55922.2,37.1308,38.4266169421488
"3850",2021-05-25 19:34:30,"CT_329",28.31,41277.7,55953.5,37.1542,38.4500169421488
"3851",2021-05-25 19:35:00,"CT_329",28.31,41248,55913,37.124,38.4198169421488
"3852",2021-05-25 19:35:30,"CT_329",28.31,41248,55912.9,37.1239,38.4197169421488
"3853",2021-05-25 19:36:00,"CT_329",28.31,41271.1,55944.2,37.1473,38.4431169421488
"3854",2021-05-25 19:36:30,"CT_329",28.31,41294.2,55975.4,37.1707,38.4665169421488
"3855",2021-05-25 19:37:00,"CT_329",28.31,41271.1,55944,37.1471,38.4429169421488
"3856",2021-05-25 19:37:30,"CT_329",28.31,41254.6,55921.5,37.1303,38.4261169421488
"3857",2021-05-25 19:38:00,"CT_329",28.31,41248,55912.4,37.1235,38.4193169421488
"3858",2021-05-25 19:38:30,"CT_329",28.31,41254.6,55921.3,37.1301,38.4259169421488
"3859",2021-05-25 19:39:00,"CT_329",28.31,41248,55912.2,37.1233,38.4191169421488
"3860",2021-05-25 19:39:30,"CT_329",28.31,41264.5,55934.5,37.14,38.4358169421488
"3861",2021-05-25 19:40:00,"CT_329",28.31,41271.1,55943.4,37.1467,38.4425169421488
"3862",2021-05-25 19:40:30,"CT_329",28.31,41271.1,55943.3,37.1466,38.4424169421488
"3863",2021-05-25 19:41:00,"CT_329",28.29,41248,55933,37.1389,38.4347169421488
"3864",2021-05-25 19:41:30,"CT_329",28.29,41287.6,55986.7,37.1791,38.4749169421488
"3865",2021-05-25 19:42:00,"CT_329",28.29,41248,55932.8,37.1387,38.4345169421488
"3866",2021-05-25 19:42:30,"CT_329",28.29,41294.2,55995.4,37.1857,38.4815169421488
"3867",2021-05-25 19:43:00,"CT_329",28.29,41224.9,55901.2,37.1151,38.4109169421488
"3868",2021-05-25 19:43:30,"CT_329",28.29,41264.5,55954.9,37.1553,38.4511169421488
"3869",2021-05-25 19:44:00,"CT_329",28.29,41284.3,55981.7,37.1754,38.4712169421488
"3870",2021-05-25 19:44:30,"CT_329",28.29,41277.7,55972.6,37.1686,38.4644169421488
"3871",2021-05-25 19:45:00,"CT_329",28.29,41264.5,55954.6,37.1551,38.4509169421488
"3872",2021-05-25 19:45:30,"CT_329",28.29,41271.1,55963.4,37.1617,38.4575169421488
"3873",2021-05-25 19:46:00,"CT_329",28.29,41294.2,55994.7,37.1852,38.4810169421488
"3874",2021-05-25 19:46:30,"CT_329",28.29,41254.6,55940.8,37.1448,38.4406169421488
"3875",2021-05-25 19:47:00,"CT_329",28.29,41277.7,55972.1,37.1682,38.4640169421488
"3876",2021-05-25 19:47:30,"CT_329",28.29,41307.4,56012.3,37.1984,38.4942169421488
"3877",2021-05-25 19:48:00,"CT_329",28.29,41248,55931.6,37.1378,38.4336169421488
"3878",2021-05-25 19:48:30,"CT_329",28.29,41241.4,55922.5,37.131,38.4268169421488
"3879",2021-05-25 19:49:00,"CT_329",28.29,41241.4,55922.4,37.131,38.4268169421488
"3880",2021-05-25 19:49:30,"CT_329",28.28,41254.6,55950.8,37.1523,38.4481169421488
"3881",2021-05-25 19:50:00,"CT_329",28.27,41231.5,55929.9,37.1366,38.4324169421488
"3882",2021-05-25 19:50:30,"CT_329",28.28,41248,55941.6,37.1454,38.4412169421488
"3883",2021-05-25 19:51:00,"CT_329",28.28,41264.5,55963.9,37.1621,38.4579169421488
"3884",2021-05-25 19:51:30,"CT_329",28.29,41261.2,55948.8,37.1507,38.4465169421488
"3885",2021-05-25 19:52:00,"CT_329",28.27,41248,55951.9,37.1531,38.4489169421488
"3886",2021-05-25 19:52:30,"CT_329",28.27,41231.5,55929.4,37.1362,38.4320169421488
"3887",2021-05-25 19:53:00,"CT_329",28.26,41224.9,55930.9,37.1374,38.4332169421488
"3888",2021-05-25 19:53:30,"CT_329",28.27,41224.9,55920.2,37.1294,38.4252169421488
"3889",2021-05-25 19:54:00,"CT_329",28.28,41254.6,55949.9,37.1516,38.4474169421488
"3890",2021-05-25 19:54:30,"CT_329",28.27,41248,55951.4,37.1527,38.4485169421488
"3891",2021-05-25 19:55:00,"CT_329",28.27,41277.7,55991.7,37.1829,38.4787169421488
"3892",2021-05-25 19:55:30,"CT_329",28.27,41248,55951.2,37.1526,38.4484169421488
"3893",2021-05-25 19:56:00,"CT_329",28.28,41238.1,55927.1,37.1345,38.4303169421488
"3894",2021-05-25 19:56:30,"CT_329",28.28,41248,55940.4,37.1445,38.4403169421488
"3895",2021-05-25 19:57:00,"CT_329",28.28,41241.4,55931.3,37.1377,38.4335169421488
"3896",2021-05-25 19:57:30,"CT_329",28.28,41254.6,55949.2,37.151,38.4468169421488
"3897",2021-05-25 19:58:00,"CT_329",28.28,41238.1,55926.7,37.1342,38.4300169421488
"3898",2021-05-25 19:58:30,"CT_329",28.28,41254.6,55949,37.1509,38.4467169421488
"3899",2021-05-25 19:59:00,"CT_329",28.26,41224.9,55929.7,37.1365,38.4323169421488
"3900",2021-05-25 19:59:30,"CT_329",28.27,41248,55950.4,37.1519,38.4477169421488
"3901",2021-05-25 20:00:00,"CT_329",28.27,41211.7,55901,37.1149,38.4107169421488
"3902",2021-05-25 20:00:30,"CT_329",28.24,41231.5,55959.6,37.1588,38.4546169421488
"3903",2021-05-25 20:01:00,"CT_329",28.23,41191.9,55916.2,37.1264,38.4222169421488
"3904",2021-05-25 20:01:30,"CT_329",28.23,41208.4,55938.6,37.1431,38.4389169421488
"3905",2021-05-25 20:02:00,"CT_329",28.23,41248,55992.3,37.1834,38.4792169421488
"3906",2021-05-25 20:02:30,"CT_329",28.24,41215,55936.7,37.1417,38.4375169421488
"3907",2021-05-25 20:03:00,"CT_329",28.24,41208.4,55927.7,37.1349,38.4307169421488
"3908",2021-05-25 20:03:30,"CT_329",28.24,41221.6,55945.5,37.1483,38.4441169421488
"3909",2021-05-25 20:04:00,"CT_329",28.26,41231.5,55937.7,37.1424,38.4382169421488
"3910",2021-05-25 20:04:30,"CT_329",28.27,41215,55904.6,37.1176,38.4134169421488
"3911",2021-05-25 20:05:00,"CT_329",28.29,41241.4,55919.1,37.1285,38.4243169421488
"3912",2021-05-25 20:05:30,"CT_329",28.29,41238.1,55914.5,37.1251,38.4209169421488
"3913",2021-05-25 20:06:00,"CT_329",28.29,41228.2,55901,37.1149,38.4107169421488
"3914",2021-05-25 20:06:30,"CT_329",28.29,41248,55927.8,37.135,38.4308169421488
"3915",2021-05-25 20:07:00,"CT_329",28.27,41215,55904,37.1172,38.4130169421488
"3916",2021-05-25 20:07:30,"CT_329",28.27,41248,55948.8,37.1507,38.4465169421488
"3917",2021-05-25 20:08:00,"CT_329",28.27,41238.1,55935.2,37.1406,38.4364169421488
"3918",2021-05-25 20:08:30,"CT_329",28.27,41221.6,55912.7,37.1237,38.4195169421488
"3919",2021-05-25 20:09:00,"CT_329",28.27,41238.1,55935,37.1404,38.4362169421488
"3920",2021-05-25 20:09:30,"CT_329",28.26,41221.6,55923.1,37.1315,38.4273169421488
"3921",2021-05-25 20:10:00,"CT_329",28.26,41201.8,55896.1,37.1113,38.4071169421488
"3922",2021-05-25 20:10:30,"CT_329",28.27,41215,55903.3,37.1167,38.4125169421488
"3923",2021-05-25 20:11:00,"CT_329",28.27,41238.1,55934.6,37.1401,38.4359169421488
"3924",2021-05-25 20:11:30,"CT_329",28.26,41231.5,55936.1,37.1413,38.4371169421488
"3925",2021-05-25 20:12:00,"CT_329",28.27,41231.5,55925.4,37.1332,38.4290169421488
"3926",2021-05-25 20:12:30,"CT_329",28.27,41221.6,55911.9,37.1231,38.4189169421488
"3927",2021-05-25 20:13:00,"CT_329",28.27,41231.5,55925.2,37.1331,38.4289169421488
"3928",2021-05-25 20:13:30,"CT_329",28.26,41248,55958.1,37.1578,38.4536169421488
"3929",2021-05-25 20:14:00,"CT_329",28.26,41185.4,55873,37.094,38.3898169421488
"3930",2021-05-25 20:14:30,"CT_329",28.27,41248,55947.3,37.1497,38.4455169421488
"3931",2021-05-25 20:15:00,"CT_329",28.28,41231.5,55914.2,37.1249,38.4207169421488
"3932",2021-05-25 20:15:30,"CT_329",28.27,41248,55947.1,37.1495,38.4453169421488
"3933",2021-05-25 20:16:00,"CT_329",28.28,41248,55936.4,37.1415,38.4373169421488
"3934",2021-05-25 20:16:30,"CT_329",28.27,41231.5,55924.5,37.1326,38.4284169421488
"3935",2021-05-25 20:17:00,"CT_329",28.26,41215,55912.6,37.1236,38.4194169421488
"3936",2021-05-25 20:17:30,"CT_329",28.26,41211.7,55908,37.1202,38.4160169421488
"3937",2021-05-25 20:18:00,"CT_329",28.26,41224.9,55925.8,37.1335,38.4293169421488
"3938",2021-05-25 20:18:30,"CT_329",28.24,41244.7,55973.8,37.1695,38.4653169421488
"3939",2021-05-25 20:19:00,"CT_329",28.24,41221.6,55942.3,37.1459,38.4417169421488
"3940",2021-05-25 20:19:30,"CT_329",28.24,41244.7,55973.6,37.1694,38.4652169421488
"3941",2021-05-25 20:20:00,"CT_329",28.24,41231.5,55955.6,37.1558,38.4516169421488
"3942",2021-05-25 20:20:30,"CT_329",28.24,41251.3,55982.4,37.1759,38.4717169421488
"3943",2021-05-25 20:21:00,"CT_329",28.24,41221.6,55941.9,37.1456,38.4414169421488
"3944",2021-05-25 20:21:30,"CT_329",28.24,41215,55932.9,37.1388,38.4346169421488
"3945",2021-05-25 20:22:00,"CT_329",28.24,41248,55977.6,37.1723,38.4681169421488
"3946",2021-05-25 20:22:30,"CT_329",28.24,41251.3,55982,37.1756,38.4714169421488
"3947",2021-05-25 20:23:00,"CT_329",28.24,41221.6,55941.5,37.1453,38.4411169421488
"3948",2021-05-25 20:23:30,"CT_329",28.23,41185.4,55902.8,37.1163,38.4121169421488
"3949",2021-05-25 20:24:00,"CT_329",28.23,41191.9,55911.6,37.1228,38.4186169421488
"3950",2021-05-25 20:24:30,"CT_329",28.23,41198.5,55920.4,37.1295,38.4253169421488
"3951",2021-05-25 20:25:00,"CT_329",28.24,41228.2,55950.1,37.1517,38.4475169421488
"3952",2021-05-25 20:25:30,"CT_329",28.23,41198.5,55920.2,37.1293,38.4251169421488
"3953",2021-05-25 20:26:00,"CT_329",28.23,41215,55942.5,37.1461,38.4419169421488
"3954",2021-05-25 20:26:30,"CT_329",28.23,41208.4,55933.5,37.1393,38.4351169421488
"3955",2021-05-25 20:27:00,"CT_329",28.23,41198.5,55919.9,37.1291,38.4249169421488
"3956",2021-05-25 20:27:30,"CT_329",28.23,41238.1,55973.6,37.1694,38.4652169421488
"3957",2021-05-25 20:28:00,"CT_329",28.23,41221.6,55951.1,37.1525,38.4483169421488
"3958",2021-05-25 20:28:30,"CT_329",28.23,41221.6,55951,37.1524,38.4482169421488
"3959",2021-05-25 20:29:00,"CT_329",28.22,41208.4,55943.6,37.1468,38.4426169421488
"3960",2021-05-25 20:29:30,"CT_329",28.22,41221.6,55961.4,37.1602,38.4560169421488
"3961",2021-05-25 20:30:00,"CT_329",28.22,41191.9,55920.9,37.1299,38.4257169421488
"3962",2021-05-25 20:30:30,"CT_329",28.21,41168.9,55900.1,37.1143,38.4101169421488
"3963",2021-05-25 20:31:00,"CT_329",28.22,41168.9,55889.5,37.1063,38.4021169421488
"3964",2021-05-25 20:31:30,"CT_329",28.21,41175.5,55908.9,37.1209,38.4167169421488
"3965",2021-05-25 20:32:00,"CT_329",28.21,41188.7,55926.8,37.1342,38.4300169421488
"3966",2021-05-25 20:32:30,"CT_329",28.21,41162.3,55890.8,37.1073,38.4031169421488
"3967",2021-05-25 20:33:00,"CT_329",28.21,41198.5,55939.9,37.1441,38.4399169421488
"3968",2021-05-25 20:33:30,"CT_329",28.21,41175.5,55908.5,37.1206,38.4164169421488
"3969",2021-05-25 20:34:00,"CT_329",28.21,41155.8,55881.6,37.1004,38.3962169421488
"3970",2021-05-25 20:34:30,"CT_329",28.22,41175.5,55897.7,37.1125,38.4083169421488
"3971",2021-05-25 20:35:00,"CT_329",28.22,41221.6,55960.3,37.1594,38.4552169421488
"3972",2021-05-25 20:35:30,"CT_329",28.22,41198.5,55928.8,37.1357,38.4315169421488
"3973",2021-05-25 20:36:00,"CT_329",28.22,41231.5,55973.5,37.1693,38.4651169421488
"3974",2021-05-25 20:36:30,"CT_329",28.22,41221.6,55960,37.1591,38.4549169421488
"3975",2021-05-25 20:37:00,"CT_329",28.22,41228.2,55968.8,37.1658,38.4616169421488
"3976",2021-05-25 20:37:30,"CT_329",28.22,41205.1,55937.3,37.1422,38.4380169421488
"3977",2021-05-25 20:38:00,"CT_329",28.21,41188.7,55925.5,37.1333,38.4291169421488
"3978",2021-05-25 20:38:30,"CT_329",28.22,41175.5,55896.9,37.1119,38.4077169421488
"3979",2021-05-25 20:39:00,"CT_329",28.22,41185.4,55910.3,37.1219,38.4177169421488
"3980",2021-05-25 20:39:30,"CT_329",28.22,41215,55950.4,37.1519,38.4477169421488
"3981",2021-05-25 20:40:00,"CT_329",28.22,41198.5,55927.9,37.1351,38.4309169421488
"3982",2021-05-25 20:40:30,"CT_329",28.22,41244.7,55990.6,37.182,38.4778169421488
"3983",2021-05-25 20:41:00,"CT_329",28.22,41168.9,55887.4,37.1048,38.4006169421488
"3984",2021-05-25 20:41:30,"CT_329",28.22,41228.2,55967.9,37.1651,38.4609169421488
"3985",2021-05-25 20:42:00,"CT_329",28.22,41215,55949.9,37.1516,38.4474169421488
"3986",2021-05-25 20:42:30,"CT_329",28.22,41238.1,55981.2,37.175,38.4708169421488
"3987",2021-05-25 20:43:00,"CT_329",28.23,41228.2,55957,37.1569,38.4527169421488
"3988",2021-05-25 20:43:30,"CT_329",28.23,41244.7,55979.3,37.1736,38.4694169421488
"3989",2021-05-25 20:44:00,"CT_329",28.22,41238.1,55980.9,37.1748,38.4706169421488
"3990",2021-05-25 20:44:30,"CT_329",28.22,41228.2,55967.3,37.1646,38.4604169421488
"3991",2021-05-25 20:45:00,"CT_329",28.22,41241.4,55985.2,37.178,38.4738169421488
"3992",2021-05-25 20:45:30,"CT_329",28.22,41234.8,55976.1,37.1712,38.4670169421488
"3993",2021-05-25 20:46:00,"CT_329",28.21,41188.7,55923.9,37.1321,38.4279169421488
"3994",2021-05-25 20:46:30,"CT_329",28.21,41234.8,55986.5,37.179,38.4748169421488
"3995",2021-05-25 20:47:00,"CT_329",28.21,41198.5,55937,37.1419,38.4377169421488
"3996",2021-05-25 20:47:30,"CT_329",28.22,41221.6,55957.7,37.1574,38.4532169421488
"3997",2021-05-25 20:48:00,"CT_329",28.22,41188.7,55912.9,37.1239,38.4197169421488
"3998",2021-05-25 20:48:30,"CT_329",28.22,41185.4,55908.3,37.1204,38.4162169421488
"3999",2021-05-25 20:49:00,"CT_329",28.22,41215,55948.4,37.1505,38.4463169421488
"4000",2021-05-25 20:49:30,"CT_329",28.21,41182.1,55914.2,37.1248,38.4206169421488
"4001",2021-05-25 20:50:00,"CT_329",28.19,41168.9,55917.4,37.1272,38.4230169421488
"4002",2021-05-25 20:50:30,"CT_329",28.21,41145.9,55864.8,37.0878,38.3836169421488
"4003",2021-05-25 20:51:00,"CT_329",28.21,41159,55882.5,37.1011,38.3969169421488
"4004",2021-05-25 20:51:30,"CT_329",28.21,41175.5,55904.8,37.1178,38.4136169421488
"4005",2021-05-25 20:52:00,"CT_329",28.22,41215,55947.8,37.15,38.4458169421488
"4006",2021-05-25 20:52:30,"CT_329",28.22,41238.1,55979.1,37.1735,38.4693169421488
"4007",2021-05-25 20:53:00,"CT_329",28.22,41182.1,55902.9,37.1164,38.4122169421488
"4008",2021-05-25 20:53:30,"CT_329",28.22,41205.1,55934.1,37.1397,38.4355169421488
"4009",2021-05-25 20:54:00,"CT_329",28.22,41198.5,55925,37.1329,38.4287169421488
"4010",2021-05-25 20:54:30,"CT_329",28.22,41205.1,55933.9,37.1396,38.4354169421488
"4011",2021-05-25 20:55:00,"CT_329",28.22,41228.2,55965.2,37.163,38.4588169421488
"4012",2021-05-25 20:55:30,"CT_329",28.21,41228.2,55975.7,37.1709,38.4667169421488
"4013",2021-05-25 20:56:00,"CT_329",28.21,41215,55957.6,37.1574,38.4532169421488
"4014",2021-05-25 20:56:30,"CT_329",28.21,41185.4,55917.3,37.1271,38.4229169421488
"4015",2021-05-25 20:57:00,"CT_329",28.19,41185.4,55938.4,37.1429,38.4387169421488
"4016",2021-05-25 20:57:30,"CT_329",28.21,41159,55881.2,37.1001,38.3959169421488
"4017",2021-05-25 20:58:00,"CT_329",28.19,41172.2,55920.2,37.1293,38.4251169421488
"4018",2021-05-25 20:58:30,"CT_329",28.19,41152.5,55893.3,37.1092,38.4050169421488
"4019",2021-05-25 20:59:00,"CT_329",28.19,41185.4,55938,37.1426,38.4384169421488
"4020",2021-05-25 20:59:30,"CT_329",28.19,41159,55902,37.1157,38.4115169421488
"4021",2021-05-25 21:00:00,"CT_329",28.21,41211.7,55952.3,37.1534,38.4492169421488
"4022",2021-05-25 21:00:30,"CT_329",28.19,41188.7,55942.2,37.1458,38.4416169421488
"4023",2021-05-25 21:01:00,"CT_329",28.19,41205.1,55964.4,37.1624,38.4582169421488
"4024",2021-05-25 21:01:30,"CT_329",28.19,41188.7,55942,37.1456,38.4414169421488
"4025",2021-05-25 21:02:00,"CT_329",28.18,41185.4,55948,37.1501,38.4459169421488
"4026",2021-05-25 21:02:30,"CT_329",28.19,41234.8,56004.4,37.1925,38.4883169421488
"4027",2021-05-25 21:03:00,"CT_329",28.19,41205.1,55963.9,37.1621,38.4579169421488
"4028",2021-05-25 21:03:30,"CT_329",28.19,41215,55977.3,37.1721,38.4679169421488
