"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3712",2021-05-25 18:25:30,"CT_339",28.12,39604.6,54894.3,36.3619,36.2921285123967
"3713",2021-05-25 18:26:00,"CT_339",28.12,39627.8,54926.7,36.3861,36.3163285123967
"3714",2021-05-25 18:26:30,"CT_339",28.12,39623.9,54921.4,36.3822,36.3124285123967
"3715",2021-05-25 18:27:00,"CT_339",28.12,39608.5,54900.2,36.3663,36.2965285123967
"3716",2021-05-25 18:27:30,"CT_339",28.11,39651,54969.8,36.4183,36.3485285123967
"3717",2021-05-25 18:28:00,"CT_339",28.12,39639.4,54943.4,36.3986,36.3288285123967
"3718",2021-05-25 18:28:30,"CT_339",28.12,39608.5,54900.6,36.3667,36.2969285123967
"3719",2021-05-25 18:29:00,"CT_339",28.11,39600.8,54900.5,36.3666,36.2968285123967
"3720",2021-05-25 18:29:30,"CT_339",28.12,39585.3,54868.7,36.3428,36.2730285123967
"3721",2021-05-25 18:30:00,"CT_339",28.12,39604.6,54895.7,36.3629,36.2931285123967
"3722",2021-05-25 18:30:30,"CT_339",28.12,39651,54960.2,36.4112,36.3414285123967
"3723",2021-05-25 18:31:00,"CT_339",28.12,39596.9,54885.3,36.3552,36.2854285123967
"3724",2021-05-25 18:31:30,"CT_339",28.12,39558.4,54832,36.3154,36.2456285123967
"3725",2021-05-25 18:32:00,"CT_339",28.12,39550.7,54821.4,36.3075,36.2377285123967
"3726",2021-05-25 18:32:30,"CT_339",28.11,39562.2,54848,36.3273,36.2575285123967
"3727",2021-05-25 18:33:00,"CT_339",28.11,39573.8,54864.2,36.3395,36.2697285123967
"3728",2021-05-25 18:33:30,"CT_339",28.09,39573.8,54885.2,36.3552,36.2854285123967
"3729",2021-05-25 18:34:00,"CT_339",28.11,39562.2,54848.4,36.3277,36.2579285123967
"3730",2021-05-25 18:34:30,"CT_339",28.09,39573.8,54885.5,36.3554,36.2856285123967
"3731",2021-05-25 18:35:00,"CT_339",28.09,39581.5,54896.4,36.3635,36.2937285123967
"3732",2021-05-25 18:35:30,"CT_339",28.09,39558.4,54864.4,36.3396,36.2698285123967
"3733",2021-05-25 18:36:00,"CT_339",28.09,39596.9,54918.1,36.3797,36.3099285123967
"3734",2021-05-25 18:36:30,"CT_339",28.09,39639.4,54977.2,36.4239,36.3541285123967
"3735",2021-05-25 18:37:00,"CT_339",28.11,39612.3,54918.9,36.3803,36.3105285123967
"3736",2021-05-25 18:37:30,"CT_339",28.11,39608.5,54913.7,36.3764,36.3066285123967
"3737",2021-05-25 18:38:00,"CT_339",28.11,39604.6,54908.5,36.3725,36.3027285123967
"3738",2021-05-25 18:38:30,"CT_339",28.09,39600.8,54924.2,36.3843,36.3145285123967
"3739",2021-05-25 18:39:00,"CT_339",28.09,39585.3,54902.8,36.3683,36.2985285123967
"3740",2021-05-25 18:39:30,"CT_339",28.09,39585.3,54903,36.3684,36.2986285123967
"3741",2021-05-25 18:40:00,"CT_339",28.09,39546.8,54849.7,36.3286,36.2588285123967
"3742",2021-05-25 18:40:30,"CT_339",28.08,39562.2,54881.6,36.3525,36.2827285123967
"3743",2021-05-25 18:41:00,"CT_339",28.09,39623.9,54957,36.4088,36.3390285123967
"3744",2021-05-25 18:41:30,"CT_339",28.09,39612.3,54941.1,36.3969,36.3271285123967
"3745",2021-05-25 18:42:00,"CT_339",28.09,39604.6,54930.5,36.389,36.3192285123967
"3746",2021-05-25 18:42:30,"CT_339",28.09,39600.8,54925.4,36.3852,36.3154285123967
"3747",2021-05-25 18:43:00,"CT_339",28.09,39623.9,54957.6,36.4092,36.3394285123967
"3748",2021-05-25 18:43:30,"CT_339",28.09,39635.5,54973.9,36.4214,36.3516285123967
"3749",2021-05-25 18:44:00,"CT_339",28.09,39612.3,54941.8,36.3974,36.3276285123967
"3750",2021-05-25 18:44:30,"CT_339",28.09,39573.8,54888.5,36.3576,36.2878285123967
"3751",2021-05-25 18:45:00,"CT_339",28.08,39612.3,54952.6,36.4054,36.3356285123967
"3752",2021-05-25 18:45:30,"CT_339",28.09,39604.6,54931.6,36.3898,36.3200285123967
"3753",2021-05-25 18:46:00,"CT_339",28.09,39600.8,54926.5,36.3859,36.3161285123967
"3754",2021-05-25 18:46:30,"CT_339",28.09,39589.2,54910.5,36.374,36.3042285123967
"3755",2021-05-25 18:47:00,"CT_339",28.09,39600.8,54926.8,36.3862,36.3164285123967
"3756",2021-05-25 18:47:30,"CT_339",28.08,39585.3,54915.8,36.378,36.3082285123967
"3757",2021-05-25 18:48:00,"CT_339",28.08,39612.3,54953.5,36.4061,36.3363285123967
"3758",2021-05-25 18:48:30,"CT_339",28.08,39612.3,54953.6,36.4062,36.3364285123967
"3759",2021-05-25 18:49:00,"CT_339",28.09,39612.3,54943.3,36.3985,36.3287285123967
"3760",2021-05-25 18:49:30,"CT_339",28.09,39627.8,54965,36.4147,36.3449285123967
"3761",2021-05-25 18:50:00,"CT_339",28.08,39585.3,54916.6,36.3785,36.3087285123967
"3762",2021-05-25 18:50:30,"CT_339",28.08,39616.2,54959.6,36.4107,36.3409285123967
"3763",2021-05-25 18:51:00,"CT_339",28.09,39604.6,54933.2,36.391,36.3212285123967
"3764",2021-05-25 18:51:30,"CT_339",28.08,39627.8,54976,36.423,36.3532285123967
"3765",2021-05-25 18:52:00,"CT_339",28.08,39639.4,54992.3,36.4351,36.3653285123967
"3766",2021-05-25 18:52:30,"CT_339",28.08,39600.8,54938.8,36.3952,36.3254285123967
"3767",2021-05-25 18:53:00,"CT_339",28.09,39612.3,54944.5,36.3994,36.3296285123967
"3768",2021-05-25 18:53:30,"CT_339",28.08,39627.8,54976.6,36.4234,36.3536285123967
"3769",2021-05-25 18:54:00,"CT_339",28.08,39562.2,54885.7,36.3555,36.2857285123967
"3770",2021-05-25 18:54:30,"CT_339",28.07,39573.8,54912.4,36.3754,36.3056285123967
"3771",2021-05-25 18:55:00,"CT_339",28.08,39585.3,54918,36.3797,36.3099285123967
"3772",2021-05-25 18:55:30,"CT_339",28.08,39573.8,54902.2,36.3678,36.2980285123967
"3773",2021-05-25 18:56:00,"CT_339",28.08,39523.7,54832.8,36.316,36.2462285123967
"3774",2021-05-25 18:56:30,"CT_339",28.07,39546.8,54875.4,36.3478,36.2780285123967
"3775",2021-05-25 18:57:00,"CT_339",28.08,39546.8,54865.2,36.3402,36.2704285123967
"3776",2021-05-25 18:57:30,"CT_339",28.08,39593,54929.5,36.3882,36.3184285123967
"3777",2021-05-25 18:58:00,"CT_339",28.08,39589.2,54924.4,36.3844,36.3146285123967
"3778",2021-05-25 18:58:30,"CT_339",28.09,39631.6,54973,36.4207,36.3509285123967
"3779",2021-05-25 18:59:00,"CT_339",28.09,39604.6,54935.6,36.3928,36.3230285123967
"3780",2021-05-25 18:59:30,"CT_339",28.09,39585.3,54909,36.3729,36.3031285123967
"3781",2021-05-25 19:00:00,"CT_339",28.09,39600.8,54930.6,36.3891,36.3193285123967
"3782",2021-05-25 19:00:30,"CT_339",28.11,39585.3,54888.4,36.3575,36.2877285123967
"3783",2021-05-25 19:01:00,"CT_339",28.11,39604.6,54915.3,36.3776,36.3078285123967
"3784",2021-05-25 19:01:30,"CT_339",28.09,39573.8,54893.6,36.3614,36.2916285123967
"3785",2021-05-25 19:02:00,"CT_339",28.09,39585.3,54909.7,36.3734,36.3036285123967
"3786",2021-05-25 19:02:30,"CT_339",28.09,39585.3,54909.9,36.3735,36.3037285123967
"3787",2021-05-25 19:03:00,"CT_339",28.09,39600.8,54931.5,36.3897,36.3199285123967
"3788",2021-05-25 19:03:30,"CT_339",28.09,39616.2,54953.1,36.4058,36.3360285123967
"3789",2021-05-25 19:04:00,"CT_339",28.09,39616.2,54953.2,36.4059,36.3361285123967
"3790",2021-05-25 19:04:30,"CT_339",28.11,39612.3,54927.1,36.3864,36.3166285123967
"3791",2021-05-25 19:05:00,"CT_339",28.11,39623.9,54943.3,36.3985,36.3287285123967
"3792",2021-05-25 19:05:30,"CT_339",28.12,39604.6,54906.3,36.3709,36.3011285123967
"3793",2021-05-25 19:06:00,"CT_339",28.13,39635.5,54938.9,36.3952,36.3254285123967
"3794",2021-05-25 19:06:30,"CT_339",28.14,39604.6,54885.7,36.3555,36.2857285123967
"3795",2021-05-25 19:07:00,"CT_339",28.13,39654.8,54965.9,36.4154,36.3456285123967
"3796",2021-05-25 19:07:30,"CT_339",28.14,39651,54950.4,36.4038,36.3340285123967
"3797",2021-05-25 19:08:00,"CT_339",28.14,39612.3,54896.8,36.3638,36.2940285123967
"3798",2021-05-25 19:08:30,"CT_339",28.13,39631.6,54934.2,36.3917,36.3219285123967
"3799",2021-05-25 19:09:00,"CT_339",28.12,39635.5,54950.2,36.4037,36.3339285123967
"3800",2021-05-25 19:09:30,"CT_339",28.13,39635.5,54939.9,36.396,36.3262285123967
"3801",2021-05-25 19:10:00,"CT_339",28.13,39639.4,54945.5,36.4001,36.3303285123967
"3802",2021-05-25 19:10:30,"CT_339",28.14,39623.9,54913.7,36.3764,36.3066285123967
"3803",2021-05-25 19:11:00,"CT_339",28.17,39627.8,54888,36.3572,36.2874285123967
"3804",2021-05-25 19:11:30,"CT_339",28.17,39627.8,54888.1,36.3573,36.2875285123967
"3805",2021-05-25 19:12:00,"CT_339",28.17,39674.2,54952.6,36.4055,36.3357285123967
"3806",2021-05-25 19:12:30,"CT_339",28.17,39635.5,54899.1,36.3655,36.2957285123967
"3807",2021-05-25 19:13:00,"CT_339",28.17,39639.4,54904.7,36.3697,36.2999285123967
"3808",2021-05-25 19:13:30,"CT_339",28.17,39654.8,54926.2,36.3857,36.3159285123967
"3809",2021-05-25 19:14:00,"CT_339",28.15,39658.7,54952.6,36.4055,36.3357285123967
"3810",2021-05-25 19:14:30,"CT_339",28.15,39662.6,54958.1,36.4096,36.3398285123967
"3811",2021-05-25 19:15:00,"CT_339",28.17,39674.2,54953.5,36.4062,36.3364285123967
"3812",2021-05-25 19:15:30,"CT_339",28.15,39635.5,54920.8,36.3818,36.3120285123967
"3813",2021-05-25 19:16:00,"CT_339",28.14,39631.6,54926,36.3856,36.3158285123967
"3814",2021-05-25 19:16:30,"CT_339",28.15,39662.6,54958.7,36.4101,36.3403285123967
"3815",2021-05-25 19:17:00,"CT_339",28.14,39651,54953.2,36.4059,36.3361285123967
"3816",2021-05-25 19:17:30,"CT_339",28.12,39612.3,54920.5,36.3815,36.3117285123967
"3817",2021-05-25 19:18:00,"CT_339",28.12,39612.3,54920.7,36.3816,36.3118285123967
"3818",2021-05-25 19:18:30,"CT_339",28.12,39604.6,54910.1,36.3738,36.3040285123967
"3819",2021-05-25 19:19:00,"CT_339",28.12,39627.8,54942.5,36.3979,36.3281285123967
"3820",2021-05-25 19:19:30,"CT_339",28.12,39600.8,54905.2,36.37,36.3002285123967
"3821",2021-05-25 19:20:00,"CT_339",28.13,39585.3,54873.4,36.3463,36.2765285123967
"3822",2021-05-25 19:20:30,"CT_339",28.14,39627.8,54922.1,36.3827,36.3129285123967
"3823",2021-05-25 19:21:00,"CT_339",28.14,39639.4,54938.3,36.3948,36.3250285123967
"3824",2021-05-25 19:21:30,"CT_339",28.15,39623.9,54906.5,36.3711,36.3013285123967
"3825",2021-05-25 19:22:00,"CT_339",28.15,39639.4,54928.2,36.3872,36.3174285123967
"3826",2021-05-25 19:22:30,"CT_339",28.15,39654.8,54949.7,36.4033,36.3335285123967
"3827",2021-05-25 19:23:00,"CT_339",28.17,39639.4,54907.6,36.3719,36.3021285123967
"3828",2021-05-25 19:23:30,"CT_339",28.17,39651,54923.9,36.384,36.3142285123967
"3829",2021-05-25 19:24:00,"CT_339",28.17,39689.6,54977.6,36.4241,36.3543285123967
"3830",2021-05-25 19:24:30,"CT_339",28.15,39678,54982.5,36.4278,36.3580285123967
"3831",2021-05-25 19:25:00,"CT_339",28.17,39654.8,54929.6,36.3883,36.3185285123967
"3832",2021-05-25 19:25:30,"CT_339",28.15,39666.4,54966.7,36.416,36.3462285123967
"3833",2021-05-25 19:26:00,"CT_339",28.17,39654.8,54929.9,36.3885,36.3187285123967
"3834",2021-05-25 19:26:30,"CT_339",28.15,39666.4,54967,36.4162,36.3464285123967
"3835",2021-05-25 19:27:00,"CT_339",28.15,39639.4,54929.7,36.3884,36.3186285123967
"3836",2021-05-25 19:27:30,"CT_339",28.15,39662.6,54962,36.4125,36.3427285123967
"3837",2021-05-25 19:28:00,"CT_339",28.14,39643.2,54945.7,36.4003,36.3305285123967
"3838",2021-05-25 19:28:30,"CT_339",28.09,39616.2,54960.5,36.4114,36.3416285123967
"3839",2021-05-25 19:29:00,"CT_339",28.12,39639.4,54961.6,36.4122,36.3424285123967
"3840",2021-05-25 19:29:30,"CT_339",28.14,39635.5,54935.4,36.3927,36.3229285123967
"3841",2021-05-25 19:30:00,"CT_339",28.13,39662.6,54983.6,36.4287,36.3589285123967
"3842",2021-05-25 19:30:30,"CT_339",28.13,39647.1,54962.3,36.4127,36.3429285123967
"3843",2021-05-25 19:31:00,"CT_339",28.12,39639.4,54962.2,36.4126,36.3428285123967
"3844",2021-05-25 19:31:30,"CT_339",28.13,39635.5,54946.5,36.4009,36.3311285123967
"3845",2021-05-25 19:32:00,"CT_339",28.12,39678,55016.1,36.4529,36.3831285123967
"3846",2021-05-25 19:32:30,"CT_339",28.12,39631.6,54951.8,36.4049,36.3351285123967
"3847",2021-05-25 19:33:00,"CT_339",28.14,39654.8,54963.3,36.4134,36.3436285123967
"3848",2021-05-25 19:33:30,"CT_339",28.13,39658.7,54979.3,36.4254,36.3556285123967
"3849",2021-05-25 19:34:00,"CT_339",28.12,39639.4,54963.1,36.4133,36.3435285123967
"3850",2021-05-25 19:34:30,"CT_339",28.13,39651,54968.9,36.4176,36.3478285123967
"3851",2021-05-25 19:35:00,"CT_339",28.12,39643.2,54968.6,36.4175,36.3477285123967
"3852",2021-05-25 19:35:30,"CT_339",28.12,39658.7,54990.3,36.4336,36.3638285123967
"3853",2021-05-25 19:36:00,"CT_339",28.12,39627.8,54947.6,36.4017,36.3319285123967
"3854",2021-05-25 19:36:30,"CT_339",28.12,39639.4,54963.8,36.4138,36.3440285123967
"3855",2021-05-25 19:37:00,"CT_339",28.12,39612.3,54926.3,36.3859,36.3161285123967
"3856",2021-05-25 19:37:30,"CT_339",28.11,39612.3,54936.9,36.3938,36.3240285123967
"3857",2021-05-25 19:38:00,"CT_339",28.13,39635.5,54948.4,36.4023,36.3325285123967
"3858",2021-05-25 19:38:30,"CT_339",28.13,39627.8,54937.9,36.3945,36.3247285123967
"3859",2021-05-25 19:39:00,"CT_339",28.14,39681.9,55002.7,36.4429,36.3731285123967
"3860",2021-05-25 19:39:30,"CT_339",28.14,39678,54997.4,36.4389,36.3691285123967
"3861",2021-05-25 19:40:00,"CT_339",28.14,39712.9,55046,36.4752,36.4054285123967
"3862",2021-05-25 19:40:30,"CT_339",28.13,39647.1,54965.3,36.4149,36.3451285123967
"3863",2021-05-25 19:41:00,"CT_339",28.13,39639.4,54954.7,36.4071,36.3373285123967
"3864",2021-05-25 19:41:30,"CT_339",28.13,39654.8,54976.3,36.4231,36.3533285123967
"3865",2021-05-25 19:42:00,"CT_339",28.13,39662.6,54987.2,36.4313,36.3615285123967
"3866",2021-05-25 19:42:30,"CT_339",28.13,39693.5,55030.3,36.4635,36.3937285123967
"3867",2021-05-25 19:43:00,"CT_339",28.12,39678,55019.4,36.4553,36.3855285123967
"3868",2021-05-25 19:43:30,"CT_339",28.12,39654.8,54987.3,36.4314,36.3616285123967
"3869",2021-05-25 19:44:00,"CT_339",28.13,39651,54971.7,36.4198,36.3500285123967
"3870",2021-05-25 19:44:30,"CT_339",28.13,39654.8,54977.2,36.4238,36.3540285123967
"3871",2021-05-25 19:45:00,"CT_339",28.12,39658.7,54993.2,36.4358,36.3660285123967
"3872",2021-05-25 19:45:30,"CT_339",28.13,39681.9,55015.1,36.4521,36.3823285123967
"3873",2021-05-25 19:46:00,"CT_339",28.13,39639.4,54956.2,36.4082,36.3384285123967
"3874",2021-05-25 19:46:30,"CT_339",28.13,39662.6,54988.6,36.4323,36.3625285123967
"3875",2021-05-25 19:47:00,"CT_339",28.13,39681.9,55015.5,36.4525,36.3827285123967
"3876",2021-05-25 19:47:30,"CT_339",28.13,39654.8,54978,36.4245,36.3547285123967
"3877",2021-05-25 19:48:00,"CT_339",28.13,39681.9,55015.8,36.4527,36.3829285123967
"3878",2021-05-25 19:48:30,"CT_339",28.13,39658.7,54983.8,36.4287,36.3589285123967
"3879",2021-05-25 19:49:00,"CT_339",28.13,39685.8,55021.5,36.457,36.3872285123967
"3880",2021-05-25 19:49:30,"CT_339",28.12,39678,55021.3,36.4568,36.3870285123967
"3881",2021-05-25 19:50:00,"CT_339",28.12,39616.2,54935.6,36.3928,36.3230285123967
"3882",2021-05-25 19:50:30,"CT_339",28.11,39678,55032,36.4648,36.3950285123967
"3883",2021-05-25 19:51:00,"CT_339",28.11,39658.7,55005.4,36.4449,36.3751285123967
"3884",2021-05-25 19:51:30,"CT_339",28.11,39616.2,54946.5,36.4009,36.3311285123967
"3885",2021-05-25 19:52:00,"CT_339",28.11,39612.3,54941.3,36.397,36.3272285123967
"3886",2021-05-25 19:52:30,"CT_339",28.09,39689.6,55069.7,36.4929,36.4231285123967
"3887",2021-05-25 19:53:00,"CT_339",28.09,39627.8,54984,36.4289,36.3591285123967
"3888",2021-05-25 19:53:30,"CT_339",28.09,39612.3,54962.6,36.4129,36.3431285123967
"3889",2021-05-25 19:54:00,"CT_339",28.09,39639.4,55000.4,36.4412,36.3714285123967
"3890",2021-05-25 19:54:30,"CT_339",28.09,39620,54973.6,36.4211,36.3513285123967
"3891",2021-05-25 19:55:00,"CT_339",28.11,39666.4,55017.3,36.4538,36.3840285123967
"3892",2021-05-25 19:55:30,"CT_339",28.11,39643.2,54985.2,36.4298,36.3600285123967
"3893",2021-05-25 19:56:00,"CT_339",28.11,39658.7,55006.9,36.446,36.3762285123967
"3894",2021-05-25 19:56:30,"CT_339",28.13,39681.9,55018.4,36.4546,36.3848285123967
"3895",2021-05-25 19:57:00,"CT_339",28.13,39670.3,55002.4,36.4427,36.3729285123967
"3896",2021-05-25 19:57:30,"CT_339",28.13,39639.4,54959.7,36.4107,36.3409285123967
"3897",2021-05-25 19:58:00,"CT_339",28.13,39654.8,54981.2,36.4268,36.3570285123967
"3898",2021-05-25 19:58:30,"CT_339",28.12,39631.6,54959.6,36.4107,36.3409285123967
"3899",2021-05-25 19:59:00,"CT_339",28.12,39635.5,54965.1,36.4148,36.3450285123967
"3900",2021-05-25 19:59:30,"CT_339",28.12,39654.8,54992.1,36.435,36.3652285123967
"3901",2021-05-25 20:00:00,"CT_339",28.12,39643.2,54976.1,36.423,36.3532285123967
"3902",2021-05-25 20:00:30,"CT_339",28.12,39658.7,54997.8,36.4392,36.3694285123967
"3903",2021-05-25 20:01:00,"CT_339",28.12,39662.6,55003.4,36.4434,36.3736285123967
"3904",2021-05-25 20:01:30,"CT_339",28.12,39616.2,54939.1,36.3954,36.3256285123967
"3905",2021-05-25 20:02:00,"CT_339",28.12,39681.9,55030.5,36.4636,36.3938285123967
"3906",2021-05-25 20:02:30,"CT_339",28.11,39654.8,55003.4,36.4434,36.3736285123967
"3907",2021-05-25 20:03:00,"CT_339",28.11,39604.6,54933.8,36.3915,36.3217285123967
"3908",2021-05-25 20:03:30,"CT_339",28.12,39639.4,54971.9,36.4199,36.3501285123967
"3909",2021-05-25 20:04:00,"CT_339",28.13,39635.5,54956.2,36.4081,36.3383285123967
"3910",2021-05-25 20:04:30,"CT_339",28.13,39635.5,54956.3,36.4083,36.3385285123967
"3911",2021-05-25 20:05:00,"CT_339",28.13,39681.9,55020.9,36.4565,36.3867285123967
"3912",2021-05-25 20:05:30,"CT_339",28.14,39705.1,55042.8,36.4729,36.4031285123967
"3913",2021-05-25 20:06:00,"CT_339",28.14,39666.4,54989.2,36.4328,36.3630285123967
"3914",2021-05-25 20:06:30,"CT_339",28.13,39670.3,55005.2,36.4448,36.3750285123967
"3915",2021-05-25 20:07:00,"CT_339",28.14,39631.6,54941.2,36.397,36.3272285123967
"3916",2021-05-25 20:07:30,"CT_339",28.13,39643.2,54967.9,36.4169,36.3471285123967
"3917",2021-05-25 20:08:00,"CT_339",28.13,39654.8,54984.2,36.4291,36.3593285123967
"3918",2021-05-25 20:08:30,"CT_339",28.12,39654.8,54994.8,36.437,36.3672285123967
"3919",2021-05-25 20:09:00,"CT_339",28.12,39654.8,54994.9,36.4371,36.3673285123967
"3920",2021-05-25 20:09:30,"CT_339",28.12,39635.5,54968.3,36.4172,36.3474285123967
"3921",2021-05-25 20:10:00,"CT_339",28.12,39654.8,54995.2,36.4373,36.3675285123967
"3922",2021-05-25 20:10:30,"CT_339",28.11,39666.4,55021.9,36.4572,36.3874285123967
"3923",2021-05-25 20:11:00,"CT_339",28.12,39658.7,55000.9,36.4416,36.3718285123967
"3924",2021-05-25 20:11:30,"CT_339",28.12,39643.2,54979.6,36.4256,36.3558285123967
"3925",2021-05-25 20:12:00,"CT_339",28.12,39658.7,55001.2,36.4418,36.3720285123967
"3926",2021-05-25 20:12:30,"CT_339",28.12,39643.2,54979.8,36.4258,36.3560285123967
"3927",2021-05-25 20:13:00,"CT_339",28.12,39658.7,55001.5,36.442,36.3722285123967
"3928",2021-05-25 20:13:30,"CT_339",28.12,39654.8,54996.3,36.4381,36.3683285123967
"3929",2021-05-25 20:14:00,"CT_339",28.12,39666.4,55012.5,36.4502,36.3804285123967
"3930",2021-05-25 20:14:30,"CT_339",28.12,39705.1,55066.4,36.4905,36.4207285123967
"3931",2021-05-25 20:15:00,"CT_339",28.12,39631.6,54964.5,36.4143,36.3445285123967
"3932",2021-05-25 20:15:30,"CT_339",28.12,39674.2,55023.8,36.4586,36.3888285123967
"3933",2021-05-25 20:16:00,"CT_339",28.12,39685.8,55040.1,36.4708,36.4010285123967
"3934",2021-05-25 20:16:30,"CT_339",28.12,39639.4,54975.8,36.4228,36.3530285123967
"3935",2021-05-25 20:17:00,"CT_339",28.13,39662.6,54997.7,36.4391,36.3693285123967
"3936",2021-05-25 20:17:30,"CT_339",28.13,39643.2,54970.9,36.4191,36.3493285123967
"3937",2021-05-25 20:18:00,"CT_339",28.13,39658.7,54992.6,36.4353,36.3655285123967
"3938",2021-05-25 20:18:30,"CT_339",28.12,39685.8,55040.8,36.4714,36.4016285123967
"3939",2021-05-25 20:19:00,"CT_339",28.12,39639.4,54976.5,36.4233,36.3535285123967
"3940",2021-05-25 20:19:30,"CT_339",28.12,39651,54992.8,36.4355,36.3657285123967
"3941",2021-05-25 20:20:00,"CT_339",28.11,39658.7,55014.1,36.4514,36.3816285123967
"3942",2021-05-25 20:20:30,"CT_339",28.09,39666.4,55045.8,36.4751,36.4053285123967
"3943",2021-05-25 20:21:00,"CT_339",28.11,39635.5,54982.1,36.4275,36.3577285123967
"3944",2021-05-25 20:21:30,"CT_339",28.11,39658.7,55014.5,36.4517,36.3819285123967
"3945",2021-05-25 20:22:00,"CT_339",28.09,39658.7,55035.6,36.4674,36.3976285123967
"3946",2021-05-25 20:22:30,"CT_339",28.09,39658.7,55035.7,36.4676,36.3978285123967
"3947",2021-05-25 20:23:00,"CT_339",28.11,39666.4,55025.7,36.46,36.3902285123967
"3948",2021-05-25 20:23:30,"CT_339",28.11,39643.2,54993.6,36.4361,36.3663285123967
"3949",2021-05-25 20:24:00,"CT_339",28.09,39674.2,55057.7,36.484,36.4142285123967
"3950",2021-05-25 20:24:30,"CT_339",28.09,39639.4,55009.5,36.448,36.3782285123967
"3951",2021-05-25 20:25:00,"CT_339",28.09,39647.1,55020.3,36.4561,36.3863285123967
"3952",2021-05-25 20:25:30,"CT_339",28.08,39681.9,55079.3,36.5001,36.4303285123967
"3953",2021-05-25 20:26:00,"CT_339",28.09,39643.2,55015.2,36.4522,36.3824285123967
"3954",2021-05-25 20:26:30,"CT_339",28.09,39604.6,54961.7,36.4123,36.3425285123967
"3955",2021-05-25 20:27:00,"CT_339",28.09,39658.7,55037.1,36.4686,36.3988285123967
"3956",2021-05-25 20:27:30,"CT_339",28.08,39670.3,55063.8,36.4885,36.4187285123967
"3957",2021-05-25 20:28:00,"CT_339",28.08,39654.8,55042.4,36.4725,36.4027285123967
"3958",2021-05-25 20:28:30,"CT_339",28.08,39631.6,55010.3,36.4486,36.3788285123967
"3959",2021-05-25 20:29:00,"CT_339",28.08,39697.4,55101.9,36.517,36.4472285123967
"3960",2021-05-25 20:29:30,"CT_339",28.09,39631.6,55000.2,36.441,36.3712285123967
"3961",2021-05-25 20:30:00,"CT_339",28.08,39631.6,55010.8,36.4489,36.3791285123967
"3962",2021-05-25 20:30:30,"CT_339",28.09,39608.5,54968.3,36.4172,36.3474285123967
"3963",2021-05-25 20:31:00,"CT_339",28.08,39639.4,55021.9,36.4572,36.3874285123967
"3964",2021-05-25 20:31:30,"CT_339",28.08,39658.7,55048.9,36.4774,36.4076285123967
"3965",2021-05-25 20:32:00,"CT_339",28.09,39670.3,55054.7,36.4817,36.4119285123967
"3966",2021-05-25 20:32:30,"CT_339",28.09,39658.7,55038.7,36.4698,36.4000285123967
"3967",2021-05-25 20:33:00,"CT_339",28.09,39658.7,55038.9,36.4699,36.4001285123967
"3968",2021-05-25 20:33:30,"CT_339",28.09,39670.3,55055.1,36.4821,36.4123285123967
"3969",2021-05-25 20:34:00,"CT_339",28.07,39631.6,55022.4,36.4576,36.3878285123967
"3970",2021-05-25 20:34:30,"CT_339",28.07,39658.7,55060.2,36.4859,36.4161285123967
"3971",2021-05-25 20:35:00,"CT_339",28.05,39670.3,55097.4,36.5137,36.4439285123967
"3972",2021-05-25 20:35:30,"CT_339",28.05,39670.3,55097.6,36.5138,36.4440285123967
"3973",2021-05-25 20:36:00,"CT_339",28.05,39631.6,55043.9,36.4737,36.4039285123967
"3974",2021-05-25 20:36:30,"CT_339",28.05,39666.4,55092.5,36.51,36.4402285123967
"3975",2021-05-25 20:37:00,"CT_339",28.06,39620,55017.6,36.454,36.3842285123967
"3976",2021-05-25 20:37:30,"CT_339",28.07,39620,55007.3,36.4463,36.3765285123967
"3977",2021-05-25 20:38:00,"CT_339",28.07,39662.6,55066.7,36.4907,36.4209285123967
"3978",2021-05-25 20:38:30,"CT_339",28.07,39620,55007.6,36.4466,36.3768285123967
"3979",2021-05-25 20:39:00,"CT_339",28.07,39608.5,54991.8,36.4347,36.3649285123967
"3980",2021-05-25 20:39:30,"CT_339",28.07,39635.5,55029.5,36.4629,36.3931285123967
"3981",2021-05-25 20:40:00,"CT_339",28.07,39635.5,55029.6,36.463,36.3932285123967
"3982",2021-05-25 20:40:30,"CT_339",28.07,39651,55051.3,36.4792,36.4094285123967
"3983",2021-05-25 20:41:00,"CT_339",28.07,39685.8,55099.8,36.5155,36.4457285123967
"3984",2021-05-25 20:41:30,"CT_339",28.05,39670.3,55099.4,36.5151,36.4453285123967
"3985",2021-05-25 20:42:00,"CT_339",28.05,39681.9,55115.7,36.5273,36.4575285123967
"3986",2021-05-25 20:42:30,"CT_339",28.06,39635.5,55040.8,36.4714,36.4016285123967
"3987",2021-05-25 20:43:00,"CT_339",28.06,39608.5,55003.4,36.4434,36.3736285123967
"3988",2021-05-25 20:43:30,"CT_339",28.05,39620,55030,36.4633,36.3935285123967
"3989",2021-05-25 20:44:00,"CT_339",28.06,39662.6,55079,36.4999,36.4301285123967
"3990",2021-05-25 20:44:30,"CT_339",28.05,39639.4,55057.3,36.4837,36.4139285123967
"3991",2021-05-25 20:45:00,"CT_339",28.06,39658.7,55073.8,36.496,36.4262285123967
"3992",2021-05-25 20:45:30,"CT_339",28.06,39658.7,55074,36.4961,36.4263285123967
