"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"4984",2021-05-26 05:01:30,"CT_320",27.48,36582.1,54716.4,36.2291,36.18595
"4985",2021-05-26 05:02:00,"CT_320",27.48,36543.7,54658.9,36.1862,36.14305
"4986",2021-05-26 05:02:30,"CT_320",27.48,36543.7,54658.9,36.1862,36.14305
"4987",2021-05-26 05:03:00,"CT_320",27.47,36534.1,54655,36.1833,36.14015
"4988",2021-05-26 05:03:30,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"4989",2021-05-26 05:04:00,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"4990",2021-05-26 05:04:30,"CT_320",27.48,36553.3,54673.3,36.197,36.15385
"4991",2021-05-26 05:05:00,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"4992",2021-05-26 05:05:30,"CT_320",27.49,36594.9,54725.1,36.2356,36.19245
"4993",2021-05-26 05:06:00,"CT_320",27.49,36543.7,54648.4,36.1784,36.13525
"4994",2021-05-26 05:06:30,"CT_320",27.48,36559.7,54682.9,36.2041,36.16095
"4995",2021-05-26 05:07:00,"CT_320",27.48,36527.7,54635,36.1684,36.12525
"4996",2021-05-26 05:07:30,"CT_320",27.48,36540.5,54654.1,36.1827,36.13955
"4997",2021-05-26 05:08:00,"CT_320",27.49,36550.1,54658,36.1856,36.14245
"4998",2021-05-26 05:08:30,"CT_320",27.48,36540.5,54654.1,36.1827,36.13955
"4999",2021-05-26 05:09:00,"CT_320",27.48,36543.7,54658.9,36.1862,36.14305
"5000",2021-05-26 05:09:30,"CT_320",27.48,36575.7,54706.8,36.222,36.17885
"5001",2021-05-26 05:10:00,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"5002",2021-05-26 05:10:30,"CT_320",27.48,36566.1,54692.5,36.2113,36.16815
"5003",2021-05-26 05:11:00,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"5004",2021-05-26 05:11:30,"CT_320",27.47,36524.5,54640.7,36.1726,36.12945
"5005",2021-05-26 05:12:00,"CT_320",27.47,36543.7,54669.4,36.1941,36.15095
"5006",2021-05-26 05:12:30,"CT_320",27.47,36566.1,54703,36.2191,36.17595
"5007",2021-05-26 05:13:00,"CT_320",27.48,36562.9,54687.7,36.2077,36.16455
"5008",2021-05-26 05:13:30,"CT_320",27.47,36578.9,54722.1,36.2334,36.19025
"5009",2021-05-26 05:14:00,"CT_320",27.47,36524.5,54640.7,36.1726,36.12945
"5010",2021-05-26 05:14:30,"CT_320",27.47,36527.7,54645.5,36.1762,36.13305
"5011",2021-05-26 05:15:00,"CT_320",27.47,36543.7,54669.4,36.1941,36.15095
"5012",2021-05-26 05:15:30,"CT_320",27.47,36534.1,54655,36.1833,36.14015
"5013",2021-05-26 05:16:00,"CT_320",27.48,36566.1,54692.5,36.2113,36.16815
"5014",2021-05-26 05:16:30,"CT_320",27.48,36559.7,54682.9,36.2041,36.16095
"5015",2021-05-26 05:17:00,"CT_320",27.47,36518.1,54631.1,36.1655,36.12235
"5016",2021-05-26 05:17:30,"CT_320",27.47,36553.3,54683.8,36.2048,36.16165
"5017",2021-05-26 05:18:00,"CT_320",27.47,36534.1,54655,36.1833,36.14015
"5018",2021-05-26 05:18:30,"CT_320",27.47,36553.3,54683.8,36.2048,36.16165
"5019",2021-05-26 05:19:00,"CT_320",27.48,36540.5,54654.1,36.1827,36.13955
"5020",2021-05-26 05:19:30,"CT_320",27.48,36530.9,54639.8,36.1719,36.12875
"5021",2021-05-26 05:20:00,"CT_320",27.49,36562.9,54677.2,36.1999,36.15675
"5022",2021-05-26 05:20:30,"CT_320",27.49,36527.7,54624.5,36.1605,36.11735
"5023",2021-05-26 05:21:00,"CT_320",27.49,36550.1,54658,36.1856,36.14245
"5024",2021-05-26 05:21:30,"CT_320",27.49,36550.1,54658,36.1856,36.14245
"5025",2021-05-26 05:22:00,"CT_320",27.48,36546.9,54663.7,36.1898,36.14665
"5026",2021-05-26 05:22:30,"CT_320",27.48,36550.1,54668.5,36.1934,36.15025
"5027",2021-05-26 05:23:00,"CT_320",27.48,36562.9,54687.7,36.2077,36.16455
"5028",2021-05-26 05:23:30,"CT_320",27.49,36543.7,54648.4,36.1784,36.13525
"5029",2021-05-26 05:24:00,"CT_320",27.49,36553.3,54662.8,36.1891,36.14595
"5030",2021-05-26 05:24:30,"CT_320",27.49,36598.2,54730,36.2393,36.19615
"5031",2021-05-26 05:25:00,"CT_320",27.5,36543.7,54638,36.1706,36.12745
"5032",2021-05-26 05:25:30,"CT_320",27.54,36614.2,54701.5,36.218,36.17485
"5033",2021-05-26 05:26:00,"CT_320",27.54,36575.7,54643.9,36.175,36.13185
"5034",2021-05-26 05:26:30,"CT_320",27.54,36594.9,54672.6,36.1965,36.15335
"5035",2021-05-26 05:27:00,"CT_320",27.54,36607.8,54691.9,36.2109,36.16775
"5036",2021-05-26 05:27:30,"CT_320",27.55,36643.1,54734.2,36.2424,36.19925
"5037",2021-05-26 05:28:00,"CT_320",27.56,36591.7,54646.9,36.1773,36.13415
"5038",2021-05-26 05:28:30,"CT_320",27.54,36575.7,54643.9,36.175,36.13185
"5039",2021-05-26 05:29:00,"CT_320",27.54,36598.2,54677.6,36.2001,36.15695
"5040",2021-05-26 05:29:30,"CT_320",27.53,36575.7,54654.4,36.1829,36.13975
"5041",2021-05-26 05:30:00,"CT_320",27.53,36562.9,54635.2,36.1686,36.12545
"5042",2021-05-26 05:30:30,"CT_320",27.51,36543.7,54627.5,36.1628,36.11965
"5043",2021-05-26 05:31:00,"CT_320",27.51,36575.7,54675.4,36.1985,36.15535
"5044",2021-05-26 05:31:30,"CT_320",27.5,36566.1,54671.5,36.1956,36.15245
"5045",2021-05-26 05:32:00,"CT_320",27.51,36559.7,54651.4,36.1806,36.13745
"5046",2021-05-26 05:32:30,"CT_320",27.51,36527.7,54603.5,36.1449,36.10175
"5047",2021-05-26 05:33:00,"CT_320",27.5,36553.3,54652.3,36.1813,36.13815
"5048",2021-05-26 05:33:30,"CT_320",27.51,36553.3,54641.8,36.1735,36.13035
"5049",2021-05-26 05:34:00,"CT_320",27.54,36594.9,54672.6,36.1965,36.15335
"5050",2021-05-26 05:34:30,"CT_320",27.55,36614.2,54691,36.2102,36.16705
"5051",2021-05-26 05:35:00,"CT_320",27.55,36572.5,54628.7,36.1637,36.12055
"5052",2021-05-26 05:35:30,"CT_320",27.55,36582.1,54643,36.1744,36.13125
"5053",2021-05-26 05:36:00,"CT_320",27.55,36611,54686.2,36.2066,36.16345
"5054",2021-05-26 05:36:30,"CT_320",27.55,36575.7,54633.4,36.1672,36.12405
"5055",2021-05-26 05:37:00,"CT_320",27.55,36598.2,54667.1,36.1923,36.14915
"5056",2021-05-26 05:37:30,"CT_320",27.55,36575.7,54633.4,36.1672,36.12405
"5057",2021-05-26 05:38:00,"CT_320",27.54,36607.8,54691.9,36.2109,36.16775
"5058",2021-05-26 05:38:30,"CT_320",27.54,36598.2,54677.6,36.2001,36.15695
"5059",2021-05-26 05:39:00,"CT_320",27.54,36559.7,54620,36.1572,36.11405
"5060",2021-05-26 05:39:30,"CT_320",27.53,36562.9,54635.2,36.1686,36.12545
"5061",2021-05-26 05:40:00,"CT_320",27.53,36611,54707.2,36.2223,36.17915
"5062",2021-05-26 05:40:30,"CT_320",27.53,36553.3,54620.9,36.1579,36.11475
"5063",2021-05-26 05:41:00,"CT_320",27.51,36575.7,54675.4,36.1985,36.15535
"5064",2021-05-26 05:41:30,"CT_320",27.51,36543.7,54627.5,36.1628,36.11965
"5065",2021-05-26 05:42:00,"CT_320",27.51,36543.7,54627.5,36.1628,36.11965
"5066",2021-05-26 05:42:30,"CT_320",27.51,36562.9,54656.2,36.1842,36.14105
"5067",2021-05-26 05:43:00,"CT_320",27.51,36578.9,54680.1,36.2021,36.15895
"5068",2021-05-26 05:43:30,"CT_320",27.5,36575.7,54685.8,36.2063,36.16315
"5069",2021-05-26 05:44:00,"CT_320",27.51,36572.5,54670.6,36.1949,36.15175
"5070",2021-05-26 05:44:30,"CT_320",27.51,36611,54728.2,36.2379,36.19475
"5071",2021-05-26 05:45:00,"CT_320",27.51,36562.9,54656.2,36.1842,36.14105
"5072",2021-05-26 05:45:30,"CT_320",27.51,36578.9,54680.1,36.2021,36.15895
"5073",2021-05-26 05:46:00,"CT_320",27.51,36575.7,54675.4,36.1985,36.15535
"5074",2021-05-26 05:46:30,"CT_320",27.51,36559.7,54651.4,36.1806,36.13745
"5075",2021-05-26 05:47:00,"CT_320",27.51,36562.9,54656.2,36.1842,36.14105
"5076",2021-05-26 05:47:30,"CT_320",27.51,36572.5,54670.6,36.1949,36.15175
"5077",2021-05-26 05:48:00,"CT_320",27.51,36543.7,54627.5,36.1628,36.11965
"5078",2021-05-26 05:48:30,"CT_320",27.5,36569.3,54676.3,36.1992,36.15605
"5079",2021-05-26 05:49:00,"CT_320",27.51,36575.7,54675.4,36.1985,36.15535
"5080",2021-05-26 05:49:30,"CT_320",27.51,36546.9,54632.3,36.1663,36.12315
"5081",2021-05-26 05:50:00,"CT_320",27.5,36546.9,54642.7,36.1742,36.13105
"5082",2021-05-26 05:50:30,"CT_320",27.5,36550.1,54647.5,36.1777,36.13455
"5083",2021-05-26 05:51:00,"CT_320",27.5,36543.7,54638,36.1706,36.12745
"5084",2021-05-26 05:51:30,"CT_320",27.5,36534.1,54623.6,36.1599,36.11675
"5085",2021-05-26 05:52:00,"CT_320",27.49,36543.7,54648.4,36.1784,36.13525
"5086",2021-05-26 05:52:30,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5087",2021-05-26 05:53:00,"CT_320",27.5,36575.7,54685.8,36.2063,36.16315
"5088",2021-05-26 05:53:30,"CT_320",27.5,36575.7,54685.8,36.2063,36.16315
"5089",2021-05-26 05:54:00,"CT_320",27.51,36578.9,54680.1,36.2021,36.15895
"5090",2021-05-26 05:54:30,"CT_320",27.51,36578.9,54680.1,36.2021,36.15895
"5091",2021-05-26 05:55:00,"CT_320",27.51,36553.3,54641.8,36.1735,36.13035
"5092",2021-05-26 05:55:30,"CT_320",27.5,36543.7,54638,36.1706,36.12745
"5093",2021-05-26 05:56:00,"CT_320",27.5,36578.9,54690.6,36.2099,36.16675
"5094",2021-05-26 05:56:30,"CT_320",27.49,36511.8,54600.7,36.1428,36.09965
"5095",2021-05-26 05:57:00,"CT_320",27.49,36530.9,54629.3,36.1641,36.12095
"5096",2021-05-26 05:57:30,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5097",2021-05-26 05:58:00,"CT_320",27.5,36566.1,54671.5,36.1956,36.15245
"5098",2021-05-26 05:58:30,"CT_320",27.49,36578.9,54701.1,36.2177,36.17455
"5099",2021-05-26 05:59:00,"CT_320",27.49,36553.3,54662.8,36.1891,36.14595
"5100",2021-05-26 05:59:30,"CT_320",27.49,36514.9,54605.3,36.1463,36.10315
"5101",2021-05-26 06:00:00,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5102",2021-05-26 06:00:30,"CT_320",27.49,36566.1,54682,36.2034,36.16025
"5103",2021-05-26 06:01:00,"CT_320",27.48,36534.1,54644.5,36.1755,36.13235
"5104",2021-05-26 06:01:30,"CT_320",27.5,36559.7,54661.9,36.1885,36.14535
"5105",2021-05-26 06:02:00,"CT_320",27.5,36546.9,54642.7,36.1742,36.13105
"5106",2021-05-26 06:02:30,"CT_320",27.5,36543.7,54638,36.1706,36.12745
"5107",2021-05-26 06:03:00,"CT_320",27.48,36566.1,54692.5,36.2113,36.16815
"5108",2021-05-26 06:03:30,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5109",2021-05-26 06:04:00,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5110",2021-05-26 06:04:30,"CT_320",27.49,36518.1,54610.1,36.1498,36.10665
"5111",2021-05-26 06:05:00,"CT_320",27.49,36527.7,54624.5,36.1605,36.11735
"5112",2021-05-26 06:05:30,"CT_320",27.49,36553.3,54662.8,36.1891,36.14595
"5113",2021-05-26 06:06:00,"CT_320",27.49,36527.7,54624.5,36.1605,36.11735
"5114",2021-05-26 06:06:30,"CT_320",27.49,36543.7,54648.4,36.1784,36.13525
"5115",2021-05-26 06:07:00,"CT_320",27.48,36559.7,54682.9,36.2041,36.16095
"5116",2021-05-26 06:07:30,"CT_320",27.48,36543.7,54658.9,36.1862,36.14305
"5117",2021-05-26 06:08:00,"CT_320",27.48,36566.1,54692.5,36.2113,36.16815
"5118",2021-05-26 06:08:30,"CT_320",27.47,36499,54602.5,36.1441,36.10095
"5119",2021-05-26 06:09:00,"CT_320",27.47,36543.7,54669.4,36.1941,36.15095
"5120",2021-05-26 06:09:30,"CT_320",27.47,36543.7,54669.4,36.1941,36.15095
"5121",2021-05-26 06:10:00,"CT_320",27.47,36530.9,54650.2,36.1798,36.13665
"5122",2021-05-26 06:10:30,"CT_320",27.47,36518.1,54631.1,36.1655,36.12235
"5123",2021-05-26 06:11:00,"CT_320",27.48,36534.1,54644.5,36.1755,36.13235
"5124",2021-05-26 06:11:30,"CT_320",27.47,36511.8,54621.6,36.1584,36.11525
"5125",2021-05-26 06:12:00,"CT_320",27.47,36530.9,54650.2,36.1798,36.13665
"5126",2021-05-26 06:12:30,"CT_320",27.47,36524.5,54640.7,36.1726,36.12945
"5127",2021-05-26 06:13:00,"CT_320",27.49,36543.7,54648.4,36.1784,36.13525
"5128",2021-05-26 06:13:30,"CT_320",27.48,36524.5,54630.2,36.1648,36.12165
"5129",2021-05-26 06:14:00,"CT_320",27.48,36546.9,54663.7,36.1898,36.14665
"5130",2021-05-26 06:14:30,"CT_320",27.49,36524.5,54619.7,36.157,36.11385
"5131",2021-05-26 06:15:00,"CT_320",27.48,36566.1,54692.5,36.2113,36.16815
"5132",2021-05-26 06:15:30,"CT_320",27.51,36578.9,54680.1,36.2021,36.15895
"5133",2021-05-26 06:16:00,"CT_320",27.53,36566.1,54640,36.1721,36.12895
"5134",2021-05-26 06:16:30,"CT_320",27.51,36569.3,54665.8,36.1914,36.14825
"5135",2021-05-26 06:17:00,"CT_320",27.49,36550.1,54658,36.1856,36.14245
"5136",2021-05-26 06:17:30,"CT_320",27.5,36553.3,54652.3,36.1813,36.13815
"5137",2021-05-26 06:18:00,"CT_320",27.5,36569.3,54676.3,36.1992,36.15605
"5138",2021-05-26 06:18:30,"CT_320",27.5,36582.1,54695.4,36.2135,36.17035
"5139",2021-05-26 06:19:00,"CT_320",27.5,36546.9,54642.7,36.1742,36.13105
"5140",2021-05-26 06:19:30,"CT_320",27.49,36524.5,54619.7,36.157,36.11385
"5141",2021-05-26 06:20:00,"CT_320",27.49,36514.9,54605.3,36.1463,36.10315
"5142",2021-05-26 06:20:30,"CT_320",27.49,36537.3,54638.9,36.1713,36.12815
"5143",2021-05-26 06:21:00,"CT_320",27.49,36546.9,54653.2,36.182,36.13885
"5144",2021-05-26 06:21:30,"CT_320",27.49,36530.9,54629.3,36.1641,36.12095
"5145",2021-05-26 06:22:00,"CT_320",27.5,36537.3,54628.4,36.1634,36.12025
"5146",2021-05-26 06:22:30,"CT_320",27.51,36559.7,54651.4,36.1806,36.13745
"5147",2021-05-26 06:23:00,"CT_320",27.5,36524.5,54609.2,36.1492,36.10605
"5148",2021-05-26 06:23:30,"CT_320",27.5,36514.9,54594.9,36.1384,36.09525
"5149",2021-05-26 06:24:00,"CT_320",27.51,36553.3,54641.8,36.1735,36.13035
"5150",2021-05-26 06:24:30,"CT_320",27.51,36559.7,54651.4,36.1806,36.13745
"5151",2021-05-26 06:25:00,"CT_320",27.5,36537.3,54628.4,36.1634,36.12025
"5152",2021-05-26 06:25:30,"CT_320",27.5,36546.9,54642.7,36.1742,36.13105
"5153",2021-05-26 06:26:00,"CT_320",27.5,36562.9,54666.7,36.192,36.14885
"5154",2021-05-26 06:26:30,"CT_320",27.55,36562.9,54614.3,36.1529,36.10975
"5155",2021-05-26 06:27:00,"CT_320",27.58,36585.3,54616.4,36.1545,36.11135
"5156",2021-05-26 06:27:30,"CT_320",27.56,36601.4,54661.4,36.1881,36.14495
"5157",2021-05-26 06:28:00,"CT_320",27.54,36559.7,54620,36.1572,36.11405
"5158",2021-05-26 06:28:30,"CT_320",27.55,36601.4,54671.9,36.1959,36.15275
"5159",2021-05-26 06:29:00,"CT_320",27.54,36559.7,54620,36.1572,36.11405
"5160",2021-05-26 06:29:30,"CT_320",27.54,36566.1,54629.6,36.1643,36.12115
"5161",2021-05-26 06:30:00,"CT_320",27.53,36585.3,54668.8,36.1936,36.15045
"5162",2021-05-26 06:30:30,"CT_320",27.53,36572.5,54649.6,36.1793,36.13615
"5163",2021-05-26 06:31:00,"CT_320",27.53,36566.1,54640,36.1721,36.12895
"5164",2021-05-26 06:31:30,"CT_320",27.51,36511.8,54579.7,36.1272,36.08405
"5165",2021-05-26 06:32:00,"CT_320",27.53,36582.1,54664,36.19,36.14685
"5166",2021-05-26 06:32:30,"CT_320",27.55,36569.3,54623.9,36.1601,36.11695
"5167",2021-05-26 06:33:00,"CT_320",27.54,36575.7,54643.9,36.175,36.13185
"5168",2021-05-26 06:33:30,"CT_320",27.54,36566.1,54629.6,36.1643,36.12115
"5169",2021-05-26 06:34:00,"CT_320",27.54,36585.3,54658.3,36.1858,36.14265
"5170",2021-05-26 06:34:30,"CT_320",27.54,36575.7,54643.9,36.175,36.13185
"5171",2021-05-26 06:35:00,"CT_320",27.54,36537.3,54586.5,36.1322,36.08905
"5172",2021-05-26 06:35:30,"CT_320",27.53,36572.5,54649.6,36.1793,36.13615
"5173",2021-05-26 06:36:00,"CT_320",27.53,36578.9,54659.2,36.1864,36.14325
"5174",2021-05-26 06:36:30,"CT_320",27.54,36591.7,54667.8,36.1929,36.14975
"5175",2021-05-26 06:37:00,"CT_320",27.55,36572.5,54628.7,36.1637,36.12055
"5176",2021-05-26 06:37:30,"CT_320",27.54,36566.1,54629.6,36.1643,36.12115
"5177",2021-05-26 06:38:00,"CT_320",27.54,36575.7,54643.9,36.175,36.13185
"5178",2021-05-26 06:38:30,"CT_320",27.53,36585.3,54668.8,36.1936,36.15045
"5179",2021-05-26 06:39:00,"CT_320",27.53,36559.7,54630.5,36.165,36.12185
"5180",2021-05-26 06:39:30,"CT_320",27.53,36601.4,54692.8,36.2115,36.16835
"5181",2021-05-26 06:40:00,"CT_320",27.53,36562.9,54635.2,36.1686,36.12545
"5182",2021-05-26 06:40:30,"CT_320",27.53,36546.9,54611.3,36.1507,36.10755
"5183",2021-05-26 06:41:00,"CT_320",27.53,36553.3,54620.9,36.1579,36.11475
"5184",2021-05-26 06:41:30,"CT_320",27.53,36578.9,54659.2,36.1864,36.14325
"5185",2021-05-26 06:42:00,"CT_320",27.53,36569.3,54644.8,36.1757,36.13255
"5186",2021-05-26 06:42:30,"CT_320",27.53,36572.5,54649.6,36.1793,36.13615
"5187",2021-05-26 06:43:00,"CT_320",27.51,36559.7,54651.4,36.1806,36.13745
"5188",2021-05-26 06:43:30,"CT_320",27.53,36578.9,54659.2,36.1864,36.14325
"5189",2021-05-26 06:44:00,"CT_320",27.51,36553.3,54641.8,36.1735,36.13035
"5190",2021-05-26 06:44:30,"CT_320",27.51,36562.9,54656.2,36.1842,36.14105
"5191",2021-05-26 06:45:00,"CT_320",27.51,36572.5,54670.6,36.1949,36.15175
"5192",2021-05-26 06:45:30,"CT_320",27.51,36553.3,54641.8,36.1735,36.13035
"5193",2021-05-26 06:46:00,"CT_320",27.53,36559.7,54630.5,36.165,36.12185
"5194",2021-05-26 06:46:30,"CT_320",27.51,36546.9,54632.3,36.1663,36.12315
"5195",2021-05-26 06:47:00,"CT_320",27.51,36569.3,54665.8,36.1914,36.14825
"5196",2021-05-26 06:47:30,"CT_320",27.51,36534.1,54613.1,36.1521,36.10895
"5197",2021-05-26 06:48:00,"CT_320",27.51,36575.7,54675.4,36.1985,36.15535
"5198",2021-05-26 06:48:30,"CT_320",27.53,36559.7,54630.5,36.165,36.12185
"5199",2021-05-26 06:49:00,"CT_320",27.51,36546.9,54632.3,36.1663,36.12315
"5200",2021-05-26 06:49:30,"CT_320",27.51,36534.1,54613.1,36.1521,36.10895
"5201",2021-05-26 06:50:00,"CT_320",27.51,36562.9,54656.2,36.1842,36.14105
"5202",2021-05-26 06:50:30,"CT_320",27.5,36543.7,54638,36.1706,36.12745
"5203",2021-05-26 06:51:00,"CT_320",27.51,36534.1,54613.1,36.1521,36.10895
"5204",2021-05-26 06:51:30,"CT_320",27.5,36569.3,54676.3,36.1992,36.15605
"5205",2021-05-26 06:52:00,"CT_320",27.54,36604.6,54687.1,36.2073,36.16415
"5206",2021-05-26 06:52:30,"CT_320",27.53,36601.4,54692.8,36.2115,36.16835
"5207",2021-05-26 06:53:00,"CT_320",27.53,36546.9,54611.3,36.1507,36.10755
"5208",2021-05-26 06:53:30,"CT_320",27.53,36559.7,54630.5,36.165,36.12185
"5209",2021-05-26 06:54:00,"CT_320",27.54,36553.3,54610.4,36.15,36.10685
"5210",2021-05-26 06:54:30,"CT_320",27.55,36578.9,54638.2,36.1708,36.12765
"5211",2021-05-26 06:55:00,"CT_320",27.55,36601.4,54671.9,36.1959,36.15275
"5212",2021-05-26 06:55:30,"CT_320",27.55,36578.9,54638.2,36.1708,36.12765
"5213",2021-05-26 06:56:00,"CT_320",27.54,36559.7,54620,36.1572,36.11405
"5214",2021-05-26 06:56:30,"CT_320",27.54,36569.3,54634.3,36.1679,36.12475
"5215",2021-05-26 06:57:00,"CT_320",27.55,36578.9,54638.2,36.1708,36.12765
"5216",2021-05-26 06:57:30,"CT_320",27.55,36598.2,54667.1,36.1923,36.14915
"5217",2021-05-26 06:58:00,"CT_320",27.55,36569.3,54623.9,36.1601,36.11695
"5218",2021-05-26 06:58:30,"CT_320",27.54,36537.3,54586.5,36.1322,36.08905
"5219",2021-05-26 06:59:00,"CT_320",27.54,36582.1,54653.5,36.1822,36.13905
"5220",2021-05-26 06:59:30,"CT_320",27.54,36569.3,54634.3,36.1679,36.12475
"5221",2021-05-26 07:00:00,"CT_320",27.53,36569.3,54644.8,36.1757,36.13255
"5222",2021-05-26 07:00:30,"CT_320",27.54,36546.9,54600.8,36.1429,36.09975
"5223",2021-05-26 07:01:00,"CT_320",27.54,36553.3,54610.4,36.15,36.10685
"5224",2021-05-26 07:01:30,"CT_320",27.56,36591.7,54646.9,36.1773,36.13415
"5225",2021-05-26 07:02:00,"CT_320",27.55,36578.9,54638.2,36.1708,36.12765
"5226",2021-05-26 07:02:30,"CT_320",27.56,36578.9,54627.8,36.163,36.11985
"5227",2021-05-26 07:03:00,"CT_320",27.55,36572.5,54628.7,36.1637,36.12055
"5228",2021-05-26 07:03:30,"CT_320",27.55,36566.1,54619.1,36.1565,36.11335
"5229",2021-05-26 07:04:00,"CT_320",27.56,36598.2,54656.6,36.1845,36.14135
"5230",2021-05-26 07:04:30,"CT_320",27.59,36623.8,54663.4,36.1896,36.14645
"5231",2021-05-26 07:05:00,"CT_320",27.58,36611,54654.8,36.1832,36.14005
"5232",2021-05-26 07:05:30,"CT_320",27.58,36585.3,54616.4,36.1545,36.11135
"5233",2021-05-26 07:06:00,"CT_320",27.56,36594.9,54651.7,36.1808,36.13765
"5234",2021-05-26 07:06:30,"CT_320",27.58,36611,54654.8,36.1832,36.14005
"5235",2021-05-26 07:07:00,"CT_320",27.58,36562.9,54582.9,36.1295,36.08635
"5236",2021-05-26 07:07:30,"CT_320",27.58,36623.8,54673.9,36.1974,36.15425
"5237",2021-05-26 07:08:00,"CT_320",27.58,36601.4,54640.4,36.1725,36.12935
"5238",2021-05-26 07:08:30,"CT_320",27.59,36614.2,54649.1,36.1789,36.13575
"5239",2021-05-26 07:09:00,"CT_320",27.59,36614.2,54649.1,36.1789,36.13575
"5240",2021-05-26 07:09:30,"CT_320",27.62,36639.9,54656.1,36.1841,36.14095
"5241",2021-05-26 07:10:00,"CT_320",27.64,36633.5,54625.6,36.1614,36.11825
"5242",2021-05-26 07:10:30,"CT_320",27.61,36646.3,54676.1,36.1991,36.15595
"5243",2021-05-26 07:11:00,"CT_320",27.6,36639.9,54677,36.1997,36.15655
"5244",2021-05-26 07:11:30,"CT_320",27.62,36617.4,54622.5,36.1591,36.11595
"5245",2021-05-26 07:12:00,"CT_320",27.64,36665.6,54673.5,36.1971,36.15395
"5246",2021-05-26 07:12:30,"CT_320",27.65,36643.1,54629.5,36.1643,36.12115
"5247",2021-05-26 07:13:00,"CT_320",27.65,36678.4,54682.2,36.2036,36.16045
"5248",2021-05-26 07:13:30,"CT_320",27.64,36684.9,54702.3,36.2186,36.17545
"5249",2021-05-26 07:14:00,"CT_320",27.64,36643.1,54639.9,36.1721,36.12895
"5250",2021-05-26 07:14:30,"CT_320",27.64,36649.5,54649.5,36.1792,36.13605
"5251",2021-05-26 07:15:00,"CT_320",27.64,36646.3,54644.7,36.1756,36.13245
"5252",2021-05-26 07:15:30,"CT_320",27.62,36633.5,54646.5,36.177,36.13385
"5253",2021-05-26 07:16:00,"CT_320",27.62,36617.4,54622.5,36.1591,36.11595
"5254",2021-05-26 07:16:30,"CT_320",27.62,36643.1,54660.9,36.1877,36.14455
"5255",2021-05-26 07:17:00,"CT_320",27.61,36623.8,54642.5,36.174,36.13085
"5256",2021-05-26 07:17:30,"CT_320",27.61,36627,54647.3,36.1776,36.13445
"5257",2021-05-26 07:18:00,"CT_320",27.61,36630.2,54652.1,36.1811,36.13795
"5258",2021-05-26 07:18:30,"CT_320",27.61,36672,54714.5,36.2277,36.18455
"5259",2021-05-26 07:19:00,"CT_320",27.61,36623.8,54642.5,36.174,36.13085
"5260",2021-05-26 07:19:30,"CT_320",27.61,36623.8,54642.5,36.174,36.13085
"5261",2021-05-26 07:20:00,"CT_320",27.61,36614.2,54628.2,36.1633,36.12015
"5262",2021-05-26 07:20:30,"CT_320",27.61,36601.4,54609,36.149,36.10585
"5263",2021-05-26 07:21:00,"CT_320",27.61,36585.3,54585,36.1311,36.08795
"5264",2021-05-26 07:21:30,"CT_320",27.6,36601.4,54619.5,36.1568,36.11365
"5265",2021-05-26 07:22:00,"CT_320",27.6,36598.2,54614.7,36.1533,36.11015
"5266",2021-05-26 07:22:30,"CT_320",27.61,36623.8,54642.5,36.174,36.13085
"5267",2021-05-26 07:23:00,"CT_320",27.61,36633.5,54657,36.1848,36.14165
"5268",2021-05-26 07:23:30,"CT_320",27.61,36630.2,54652.1,36.1811,36.13795
"5269",2021-05-26 07:24:00,"CT_320",27.61,36639.9,54666.6,36.1919,36.14875
"5270",2021-05-26 07:24:30,"CT_320",27.61,36601.4,54609,36.149,36.10585
"5271",2021-05-26 07:25:00,"CT_320",27.61,36623.8,54642.5,36.174,36.13085
"5272",2021-05-26 07:25:30,"CT_320",27.61,36636.7,54661.8,36.1884,36.14525
"5273",2021-05-26 07:26:00,"CT_320",27.61,36627,54647.3,36.1776,36.13445
"5274",2021-05-26 07:26:30,"CT_320",27.6,36575.7,54581.1,36.1282,36.08505
"5275",2021-05-26 07:27:00,"CT_320",27.61,36617.4,54632.9,36.1669,36.12375
"5276",2021-05-26 07:27:30,"CT_320",27.6,36611,54633.9,36.1675,36.12435
"5277",2021-05-26 07:28:00,"CT_320",27.62,36646.3,54665.6,36.1913,36.14815
"5278",2021-05-26 07:28:30,"CT_320",27.62,36649.5,54670.4,36.1948,36.15165
"5279",2021-05-26 07:29:00,"CT_320",27.62,36681.7,54718.5,36.2307,36.18755
"5280",2021-05-26 07:29:30,"CT_320",27.62,36623.8,54632,36.1662,36.12305
"5281",2021-05-26 07:30:00,"CT_320",27.61,36646.3,54676.1,36.1991,36.15595
"5282",2021-05-26 07:30:30,"CT_320",27.61,36617.4,54632.9,36.1669,36.12375
