"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"4488",2021-05-26 00:53:30,"CT_327",27.78,47141.7,55365.8,36.7143,36.6251896694215
"4489",2021-05-26 00:54:00,"CT_327",27.78,47204,55439.5,36.7694,36.6802896694215
"4490",2021-05-26 00:54:30,"CT_327",27.78,47235.3,55476.9,36.7974,36.7082896694215
"4491",2021-05-26 00:55:00,"CT_327",27.78,47179.1,55411.3,36.7483,36.6591896694215
"4492",2021-05-26 00:55:30,"CT_327",27.78,47204,55441.1,36.7706,36.6814896694215
"4493",2021-05-26 00:56:00,"CT_327",27.78,47222.8,55463.7,36.7875,36.6983896694215
"4494",2021-05-26 00:56:30,"CT_327",27.78,47247.8,55493.6,36.8099,36.7207896694215
"4495",2021-05-26 00:57:00,"CT_327",27.78,47185.3,55420.6,36.7553,36.6661896694215
"4496",2021-05-26 00:57:30,"CT_327",27.78,47229,55472.5,36.7941,36.7049896694215
"4497",2021-05-26 00:58:00,"CT_327",27.78,47179.1,55414.3,36.7506,36.6614896694215
"4498",2021-05-26 00:58:30,"CT_327",27.77,47154.1,55396,36.7369,36.6477896694215
"4499",2021-05-26 00:59:00,"CT_327",27.77,47154.1,55396.5,36.7372,36.6480896694215
"4500",2021-05-26 00:59:30,"CT_327",27.77,47110.5,55345.7,36.6993,36.6101896694215
"4501",2021-05-26 01:00:00,"CT_327",27.77,47204,55456.2,36.7819,36.6927896694215
"4502",2021-05-26 01:00:30,"CT_327",27.77,47179.1,55427.4,36.7604,36.6712896694215
"4503",2021-05-26 01:01:00,"CT_327",27.77,47141.7,55383.9,36.7278,36.6386896694215
"4504",2021-05-26 01:01:30,"CT_327",27.77,47141.7,55384.4,36.7282,36.6390896694215
"4505",2021-05-26 01:02:00,"CT_327",27.77,47179.1,55428.9,36.7615,36.6723896694215
"4506",2021-05-26 01:02:30,"CT_327",27.77,47241.5,55502.9,36.8168,36.7276896694215
"4507",2021-05-26 01:03:00,"CT_327",27.77,47154.1,55400.5,36.7403,36.6511896694215
"4508",2021-05-26 01:03:30,"CT_327",27.77,47204,55459.8,36.7846,36.6954896694215
"4509",2021-05-26 01:04:00,"CT_327",27.77,47254,55519.1,36.829,36.7398896694215
"4510",2021-05-26 01:04:30,"CT_327",27.77,47216.5,55475.5,36.7963,36.7071896694215
"4511",2021-05-26 01:05:00,"CT_327",27.77,47216.5,55476,36.7967,36.7075896694215
"4512",2021-05-26 01:05:30,"CT_327",27.77,47216.5,55476.5,36.7971,36.7079896694215
"4513",2021-05-26 01:06:00,"CT_327",27.77,47160.4,55411,36.7481,36.6589896694215
"4514",2021-05-26 01:06:30,"CT_327",27.77,47197.8,55455.5,36.7814,36.6922896694215
"4515",2021-05-26 01:07:00,"CT_327",27.77,47179.1,55434,36.7653,36.6761896694215
"4516",2021-05-26 01:07:30,"CT_327",27.77,47035.9,55266.1,36.6397,36.5505896694215
"4517",2021-05-26 01:08:00,"CT_327",27.77,47179.1,55435,36.7661,36.6769896694215
"4518",2021-05-26 01:08:30,"CT_327",27.77,47172.8,55428.1,36.7609,36.6717896694215
"4519",2021-05-26 01:09:00,"CT_327",27.77,47254,55524.2,36.8328,36.7436896694215
"4520",2021-05-26 01:09:30,"CT_327",27.77,47197.8,55458.6,36.7837,36.6945896694215
"4521",2021-05-26 01:10:00,"CT_327",27.77,47197.8,55459.1,36.7841,36.6949896694215
"4522",2021-05-26 01:10:30,"CT_327",27.77,47229,55496.3,36.8119,36.7227896694215
"4523",2021-05-26 01:11:00,"CT_327",27.77,47110.5,55357.4,36.708,36.6188896694215
"4524",2021-05-26 01:11:30,"CT_327",27.77,47185.3,55445.9,36.7742,36.6850896694215
"4525",2021-05-26 01:12:00,"CT_327",27.77,47216.5,55483.1,36.8021,36.7129896694215
"4526",2021-05-26 01:12:30,"CT_327",27.77,47216.5,55483.6,36.8024,36.7132896694215
"4527",2021-05-26 01:13:00,"CT_327",27.77,47166.6,55425.4,36.7589,36.6697896694215
"4528",2021-05-26 01:13:30,"CT_327",27.77,47154.1,55411.2,36.7483,36.6591896694215
"4529",2021-05-26 01:14:00,"CT_327",27.77,47110.5,55360.4,36.7103,36.6211896694215
"4530",2021-05-26 01:14:30,"CT_327",27.77,47216.5,55485.7,36.804,36.7148896694215
"4531",2021-05-26 01:15:00,"CT_327",27.77,47085.6,55332.2,36.6891,36.5999896694215
"4532",2021-05-26 01:15:30,"CT_327",27.77,47154.1,55413.3,36.7498,36.6606896694215
"4533",2021-05-26 01:16:00,"CT_327",27.77,47179.1,55443.2,36.7722,36.6830896694215
"4534",2021-05-26 01:16:30,"CT_327",27.77,47160.4,55421.7,36.7561,36.6669896694215
"4535",2021-05-26 01:17:00,"CT_327",27.77,47185.3,55451.5,36.7784,36.6892896694215
"4536",2021-05-26 01:17:30,"CT_327",27.77,47204,55474,36.7952,36.7060896694215
"4537",2021-05-26 01:18:00,"CT_327",27.77,47160.4,55423.2,36.7572,36.6680896694215
"4538",2021-05-26 01:18:30,"CT_327",27.77,47185.3,55453,36.7795,36.6903896694215
"4539",2021-05-26 01:19:00,"CT_327",27.77,47222.8,55497.7,36.8129,36.7237896694215
"4540",2021-05-26 01:19:30,"CT_327",27.77,47179.1,55446.8,36.7749,36.6857896694215
"4541",2021-05-26 01:20:00,"CT_327",27.77,47179.1,55447.3,36.7752,36.6860896694215
"4542",2021-05-26 01:20:30,"CT_327",27.77,47154.1,55418.4,36.7536,36.6644896694215
"4543",2021-05-26 01:21:00,"CT_327",27.77,47254,55536.4,36.8419,36.7527896694215
"4544",2021-05-26 01:21:30,"CT_327",27.77,47179.1,55448.8,36.7764,36.6872896694215
"4545",2021-05-26 01:22:00,"CT_327",27.77,47216.5,55493.3,36.8097,36.7205896694215
"4546",2021-05-26 01:22:30,"CT_327",27.77,47204,55479.1,36.7991,36.7099896694215
"4547",2021-05-26 01:23:00,"CT_327",27.77,47216.5,55494.3,36.8104,36.7212896694215
"4548",2021-05-26 01:23:30,"CT_327",27.77,47197.8,55472.8,36.7944,36.7052896694215
"4549",2021-05-26 01:24:00,"CT_327",27.77,47135.4,55399.9,36.7398,36.6506896694215
"4550",2021-05-26 01:24:30,"CT_327",27.77,47216.5,55495.9,36.8116,36.7224896694215
"4551",2021-05-26 01:25:00,"CT_327",27.75,47160.4,55451.4,36.7783,36.6891896694215
"4552",2021-05-26 01:25:30,"CT_327",27.77,47185.3,55460.2,36.7849,36.6957896694215
"4553",2021-05-26 01:26:00,"CT_327",27.77,47247.8,55534.2,36.8403,36.7511896694215
"4554",2021-05-26 01:26:30,"CT_327",27.77,47204,55483.2,36.8021,36.7129896694215
"4555",2021-05-26 01:27:00,"CT_327",27.77,47160.4,55432.4,36.7641,36.6749896694215
"4556",2021-05-26 01:27:30,"CT_327",27.77,47222.8,55506.3,36.8194,36.7302896694215
"4557",2021-05-26 01:28:00,"CT_327",27.77,47185.3,55462.7,36.7868,36.6976896694215
"4558",2021-05-26 01:28:30,"CT_327",27.77,47204,55485.2,36.8036,36.7144896694215
"4559",2021-05-26 01:29:00,"CT_327",27.77,47204,55485.7,36.804,36.7148896694215
"4560",2021-05-26 01:29:30,"CT_327",27.77,47204,55486.3,36.8044,36.7152896694215
"4561",2021-05-26 01:30:00,"CT_327",27.77,47229,55516.2,36.8268,36.7376896694215
"4562",2021-05-26 01:30:30,"CT_327",27.77,47229,55516.7,36.8272,36.7380896694215
"4563",2021-05-26 01:31:00,"CT_327",27.77,47185.3,55465.8,36.7891,36.6999896694215
"4564",2021-05-26 01:31:30,"CT_327",27.75,47185.3,55487.4,36.8052,36.7160896694215
"4565",2021-05-26 01:32:00,"CT_327",27.77,47129.2,55400.8,36.7404,36.6512896694215
"4566",2021-05-26 01:32:30,"CT_327",27.75,47204,55510.4,36.8225,36.7333896694215
"4567",2021-05-26 01:33:00,"CT_327",27.77,47185.3,55467.8,36.7906,36.7014896694215
"4568",2021-05-26 01:33:30,"CT_327",27.75,47185.3,55489.4,36.8068,36.7176896694215
"4569",2021-05-26 01:34:00,"CT_327",27.75,47229,55541.4,36.8456,36.7564896694215
"4570",2021-05-26 01:34:30,"CT_327",27.75,47229,55541.9,36.846,36.7568896694215
"4571",2021-05-26 01:35:00,"CT_327",27.77,47154.1,55433.1,36.7646,36.6754896694215
"4572",2021-05-26 01:35:30,"CT_327",27.75,47160.4,55462.1,36.7864,36.6972896694215
"4573",2021-05-26 01:36:00,"CT_327",27.75,47216.5,55528.7,36.8362,36.7470896694215
"4574",2021-05-26 01:36:30,"CT_327",27.74,47179.1,55495.7,36.8115,36.7223896694215
"4575",2021-05-26 01:37:00,"CT_327",27.75,47204,55515,36.8259,36.7367896694215
"4576",2021-05-26 01:37:30,"CT_327",27.75,47216.5,55530.2,36.8373,36.7481896694215
"4577",2021-05-26 01:38:00,"CT_327",27.74,47216.5,55541.3,36.8456,36.7564896694215
"4578",2021-05-26 01:38:30,"CT_327",27.74,47229,55556.5,36.857,36.7678896694215
"4579",2021-05-26 01:39:00,"CT_327",27.75,47185.3,55495,36.811,36.7218896694215
"4580",2021-05-26 01:39:30,"CT_327",27.74,47197.8,55520.8,36.8303,36.7411896694215
"4581",2021-05-26 01:40:00,"CT_327",27.75,47160.4,55466.7,36.7898,36.7006896694215
"4582",2021-05-26 01:40:30,"CT_327",27.74,47185.3,55507.1,36.82,36.7308896694215
"4583",2021-05-26 01:41:00,"CT_327",27.74,47172.8,55492.9,36.8094,36.7202896694215
"4584",2021-05-26 01:41:30,"CT_327",27.74,47123,55434.7,36.7659,36.6767896694215
"4585",2021-05-26 01:42:00,"CT_327",27.74,47135.4,55449.9,36.7772,36.6880896694215
"4586",2021-05-26 01:42:30,"CT_327",27.74,47185.3,55509.1,36.8215,36.7323896694215
"4587",2021-05-26 01:43:00,"CT_327",27.74,47172.8,55494.9,36.8109,36.7217896694215
"4588",2021-05-26 01:43:30,"CT_327",27.74,47216.5,55546.9,36.8498,36.7606896694215
"4589",2021-05-26 01:44:00,"CT_327",27.74,47247.8,55584.3,36.8778,36.7886896694215
"4590",2021-05-26 01:44:30,"CT_327",27.73,47135.4,55462.9,36.787,36.6978896694215
"4591",2021-05-26 01:45:00,"CT_327",27.73,47222.8,55566.4,36.8644,36.7752896694215
"4592",2021-05-26 01:45:30,"CT_327",27.73,47135.4,55464,36.7877,36.6985896694215
"4593",2021-05-26 01:46:00,"CT_327",27.74,47110.5,55424.6,36.7583,36.6691896694215
"4594",2021-05-26 01:46:30,"CT_327",27.73,47147.9,55479.7,36.7995,36.7103896694215
"4595",2021-05-26 01:47:00,"CT_327",27.73,47154.1,55487.5,36.8053,36.7161896694215
"4596",2021-05-26 01:47:30,"CT_327",27.73,47179.1,55517.5,36.8278,36.7386896694215
"4597",2021-05-26 01:48:00,"CT_327",27.73,47185.3,55525.3,36.8336,36.7444896694215
"4598",2021-05-26 01:48:30,"CT_327",27.73,47241.5,55592,36.8836,36.7944896694215
"4599",2021-05-26 01:49:00,"CT_327",27.73,47123,55452.9,36.7795,36.6903896694215
"4600",2021-05-26 01:49:30,"CT_327",27.73,47222.8,55571,36.8678,36.7786896694215
"4601",2021-05-26 01:50:00,"CT_327",27.73,47110.5,55439.2,36.7692,36.6800896694215
"4602",2021-05-26 01:50:30,"CT_327",27.73,47172.8,55513.1,36.8245,36.7353896694215
"4603",2021-05-26 01:51:00,"CT_327",27.73,47160.4,55499,36.814,36.7248896694215
"4604",2021-05-26 01:51:30,"CT_327",27.73,47185.3,55528.9,36.8363,36.7471896694215
"4605",2021-05-26 01:52:00,"CT_327",27.73,47160.4,55500,36.8147,36.7255896694215
"4606",2021-05-26 01:52:30,"CT_327",27.73,47123,55456.5,36.7821,36.6929896694215
"4607",2021-05-26 01:53:00,"CT_327",27.73,47185.3,55530.4,36.8374,36.7482896694215
"4608",2021-05-26 01:53:30,"CT_327",27.72,47154.1,55504.7,36.8182,36.7290896694215
"4609",2021-05-26 01:54:00,"CT_327",27.73,47229,55582.9,36.8767,36.7875896694215
"4610",2021-05-26 01:54:30,"CT_327",27.73,47160.4,55502.6,36.8166,36.7274896694215
"4611",2021-05-26 01:55:00,"CT_327",27.73,47185.3,55532.4,36.839,36.7498896694215
"4612",2021-05-26 01:55:30,"CT_327",27.73,47179.1,55525.6,36.8339,36.7447896694215
"4613",2021-05-26 01:56:00,"CT_327",27.73,47160.4,55504.1,36.8178,36.7286896694215
"4614",2021-05-26 01:56:30,"CT_327",27.73,47160.4,55504.6,36.8181,36.7289896694215
"4615",2021-05-26 01:57:00,"CT_327",27.73,47147.9,55490.4,36.8075,36.7183896694215
"4616",2021-05-26 01:57:30,"CT_327",27.73,47147.9,55490.9,36.8079,36.7187896694215
"4617",2021-05-26 01:58:00,"CT_327",27.73,47172.8,55520.8,36.8302,36.7410896694215
"4618",2021-05-26 01:58:30,"CT_327",27.73,47160.4,55506.7,36.8197,36.7305896694215
"4619",2021-05-26 01:59:00,"CT_327",27.72,47110.5,55458.9,36.7839,36.6947896694215
"4620",2021-05-26 01:59:30,"CT_327",27.72,47091.8,55437.4,36.7678,36.6786896694215
"4621",2021-05-26 02:00:00,"CT_327",27.72,47154.1,55511.3,36.8232,36.7340896694215
"4622",2021-05-26 02:00:30,"CT_327",27.72,47135.4,55489.8,36.807,36.7178896694215
"4623",2021-05-26 02:01:00,"CT_327",27.72,47123,55475.7,36.7965,36.7073896694215
"4624",2021-05-26 02:01:30,"CT_327",27.73,47160.4,55509.7,36.822,36.7328896694215
"4625",2021-05-26 02:02:00,"CT_327",27.72,47135.4,55491.3,36.8082,36.7190896694215
"4626",2021-05-26 02:02:30,"CT_327",27.72,47172.8,55535.9,36.8416,36.7524896694215
"4627",2021-05-26 02:03:00,"CT_327",27.72,47147.9,55507.1,36.82,36.7308896694215
"4628",2021-05-26 02:03:30,"CT_327",27.72,47091.8,55441.5,36.7709,36.6817896694215
"4629",2021-05-26 02:04:00,"CT_327",27.73,47216.5,55578.4,36.8733,36.7841896694215
"4630",2021-05-26 02:04:30,"CT_327",27.72,47123,55479.2,36.7992,36.7100896694215
"4631",2021-05-26 02:05:00,"CT_327",27.72,47172.8,55538.5,36.8435,36.7543896694215
"4632",2021-05-26 02:05:30,"CT_327",27.72,47123,55480.3,36.7999,36.7107896694215
"4633",2021-05-26 02:06:00,"CT_327",27.72,47172.8,55539.5,36.8442,36.7550896694215
"4634",2021-05-26 02:06:30,"CT_327",27.72,47123,55481.3,36.8007,36.7115896694215
"4635",2021-05-26 02:07:00,"CT_327",27.73,47091.8,55434.5,36.7657,36.6765896694215
"4636",2021-05-26 02:07:30,"CT_327",27.72,47147.9,55511.7,36.8234,36.7342896694215
"4637",2021-05-26 02:08:00,"CT_327",27.72,47147.9,55512.2,36.8238,36.7346896694215
"4638",2021-05-26 02:08:30,"CT_327",27.72,47147.9,55512.7,36.8242,36.7350896694215
"4639",2021-05-26 02:09:00,"CT_327",27.72,47160.4,55527.9,36.8356,36.7464896694215
"4640",2021-05-26 02:09:30,"CT_327",27.72,47179.1,55550.5,36.8525,36.7633896694215
"4641",2021-05-26 02:10:00,"CT_327",27.72,47110.5,55470.1,36.7923,36.7031896694215
"4642",2021-05-26 02:10:30,"CT_327",27.72,47135.4,55500,36.8147,36.7255896694215
"4643",2021-05-26 02:11:00,"CT_327",27.72,47172.8,55544.6,36.848,36.7588896694215
"4644",2021-05-26 02:11:30,"CT_327",27.7,47091.8,55470.7,36.7928,36.7036896694215
"4645",2021-05-26 02:12:00,"CT_327",27.7,47129.2,55515.3,36.8261,36.7369896694215
"4646",2021-05-26 02:12:30,"CT_327",27.7,47147.9,55537.9,36.843,36.7538896694215
"4647",2021-05-26 02:13:00,"CT_327",27.7,47104.3,55487,36.8049,36.7157896694215
"4648",2021-05-26 02:13:30,"CT_327",27.7,47154.1,55546.2,36.8493,36.7601896694215
"4649",2021-05-26 02:14:00,"CT_327",27.72,47185.3,55562.4,36.8614,36.7722896694215
"4650",2021-05-26 02:14:30,"CT_327",27.72,47110.5,55474.7,36.7957,36.7065896694215
"4651",2021-05-26 02:15:00,"CT_327",27.7,47154.1,55547.7,36.8504,36.7612896694215
"4652",2021-05-26 02:15:30,"CT_327",27.7,47147.9,55540.9,36.8453,36.7561896694215
"4653",2021-05-26 02:16:00,"CT_327",27.7,47079.4,55460.7,36.7852,36.6960896694215
"4654",2021-05-26 02:16:30,"CT_327",27.7,47110.5,55497.8,36.8131,36.7239896694215
"4655",2021-05-26 02:17:00,"CT_327",27.7,47011.1,55381.1,36.7257,36.6365896694215
"4656",2021-05-26 02:17:30,"CT_327",27.7,47123,55513.6,36.8249,36.7357896694215
"4657",2021-05-26 02:18:00,"CT_327",27.7,47129.2,55521.4,36.8307,36.7415896694215
"4658",2021-05-26 02:18:30,"CT_327",27.7,47123,55514.6,36.8256,36.7364896694215
"4659",2021-05-26 02:19:00,"CT_327",27.7,47104.3,55493.1,36.8095,36.7203896694215
"4660",2021-05-26 02:19:30,"CT_327",27.7,47104.3,55493.6,36.8099,36.7207896694215
"4661",2021-05-26 02:20:00,"CT_327",27.7,47129.2,55523.5,36.8322,36.7430896694215
"4662",2021-05-26 02:20:30,"CT_327",27.7,47085.6,55472.5,36.7941,36.7049896694215
"4663",2021-05-26 02:21:00,"CT_327",27.7,47129.2,55524.5,36.833,36.7438896694215
"4664",2021-05-26 02:21:30,"CT_327",27.7,47060.7,55444.2,36.7729,36.6837896694215
"4665",2021-05-26 02:22:00,"CT_327",27.7,47079.4,55466.8,36.7898,36.7006896694215
"4666",2021-05-26 02:22:30,"CT_327",27.7,47104.3,55496.6,36.8122,36.7230896694215
"4667",2021-05-26 02:23:00,"CT_327",27.7,47123,55519.2,36.8291,36.7399896694215
"4668",2021-05-26 02:23:30,"CT_327",27.69,47147.9,55559.7,36.8593,36.7701896694215
"4669",2021-05-26 02:24:00,"CT_327",27.7,47085.6,55476.1,36.7968,36.7076896694215
"4670",2021-05-26 02:24:30,"CT_327",27.69,47135.4,55545.9,36.8491,36.7599896694215
"4671",2021-05-26 02:25:00,"CT_327",27.69,47123,55531.8,36.8385,36.7493896694215
"4672",2021-05-26 02:25:30,"CT_327",27.7,47054.5,55440.9,36.7705,36.6813896694215
"4673",2021-05-26 02:26:00,"CT_327",27.69,47091.8,55496,36.8117,36.7225896694215
"4674",2021-05-26 02:26:30,"CT_327",27.69,47085.6,55489.2,36.8066,36.7174896694215
"4675",2021-05-26 02:27:00,"CT_327",27.69,47104.3,55511.8,36.8235,36.7343896694215
"4676",2021-05-26 02:27:30,"CT_327",27.69,47129.2,55541.7,36.8459,36.7567896694215
"4677",2021-05-26 02:28:00,"CT_327",27.69,47104.3,55512.8,36.8243,36.7351896694215
"4678",2021-05-26 02:28:30,"CT_327",27.68,47035.9,55443.1,36.7722,36.6830896694215
"4679",2021-05-26 02:29:00,"CT_327",27.69,47054.5,55455.1,36.7811,36.6919896694215
"4680",2021-05-26 02:29:30,"CT_327",27.69,47104.3,55514.3,36.8254,36.7362896694215
"4681",2021-05-26 02:30:00,"CT_327",27.69,46610.3,54931.9,36.39,36.3008896694215
"4682",2021-05-26 02:30:30,"CT_327",27.69,47079.4,55486,36.8042,36.7150896694215
"4683",2021-05-26 02:31:00,"CT_327",27.69,47104.3,55515.9,36.8265,36.7373896694215
"4684",2021-05-26 02:31:30,"CT_327",27.69,47085.6,55494.3,36.8104,36.7212896694215
"4685",2021-05-26 02:32:00,"CT_327",27.68,47129.2,55556.8,36.8572,36.7680896694215
"4686",2021-05-26 02:32:30,"CT_327",27.69,47098.1,55510.1,36.8222,36.7330896694215
"4687",2021-05-26 02:33:00,"CT_327",27.69,47098.1,55510.6,36.8226,36.7334896694215
"4688",2021-05-26 02:33:30,"CT_327",27.68,47104.3,55529,36.8364,36.7472896694215
"4689",2021-05-26 02:34:00,"CT_327",27.68,47154.1,55588.3,36.8807,36.7915896694215
"4690",2021-05-26 02:34:30,"CT_327",27.68,47110.5,55537.3,36.8426,36.7534896694215
"4691",2021-05-26 02:35:00,"CT_327",27.68,47085.6,55508.4,36.821,36.7318896694215
"4692",2021-05-26 02:35:30,"CT_327",27.68,47104.3,55531,36.8379,36.7487896694215
"4693",2021-05-26 02:36:00,"CT_327",27.68,47104.3,55531.5,36.8383,36.7491896694215
"4694",2021-05-26 02:36:30,"CT_327",27.68,47104.3,55532,36.8386,36.7494896694215
"4695",2021-05-26 02:37:00,"CT_327",27.68,47129.2,55561.9,36.861,36.7718896694215
"4696",2021-05-26 02:37:30,"CT_327",27.68,47035.9,55452.3,36.779,36.6898896694215
"4697",2021-05-26 02:38:00,"CT_327",27.68,47104.3,55533.6,36.8398,36.7506896694215
"4698",2021-05-26 02:38:30,"CT_327",27.68,47154.1,55592.8,36.8842,36.7950896694215
"4699",2021-05-26 02:39:00,"CT_327",27.68,47042.1,55461.1,36.7856,36.6964896694215
"4700",2021-05-26 02:39:30,"CT_327",27.68,47172.8,55615.9,36.9015,36.8123896694215
"4701",2021-05-26 02:40:00,"CT_327",27.68,47110.5,55542.9,36.8468,36.7576896694215
"4702",2021-05-26 02:40:30,"CT_327",27.67,47085.6,55524.6,36.8331,36.7439896694215
"4703",2021-05-26 02:41:00,"CT_327",27.68,47129.2,55566,36.8641,36.7749896694215
"4704",2021-05-26 02:41:30,"CT_327",27.68,47017.3,55434.4,36.7656,36.6764896694215
"4705",2021-05-26 02:42:00,"CT_327",27.68,47073.2,55500.9,36.8154,36.7262896694215
"4706",2021-05-26 02:42:30,"CT_327",27.68,47035.9,55457.4,36.7828,36.6936896694215
"4707",2021-05-26 02:43:00,"CT_327",27.68,47079.4,55509.3,36.8216,36.7324896694215
"4708",2021-05-26 02:43:30,"CT_327",27.68,47110.5,55546.5,36.8495,36.7603896694215
"4709",2021-05-26 02:44:00,"CT_327",27.68,47141.7,55583.8,36.8774,36.7882896694215
"4710",2021-05-26 02:44:30,"CT_327",27.68,47123,55562.3,36.8613,36.7721896694215
"4711",2021-05-26 02:45:00,"CT_327",27.68,47098.1,55533.4,36.8397,36.7505896694215
"4712",2021-05-26 02:45:30,"CT_327",27.68,47141.7,55585.3,36.8786,36.7894896694215
"4713",2021-05-26 02:46:00,"CT_327",27.68,47060.7,55490.2,36.8074,36.7182896694215
"4714",2021-05-26 02:46:30,"CT_327",27.68,47042.1,55468.8,36.7913,36.7021896694215
"4715",2021-05-26 02:47:00,"CT_327",27.68,47035.9,55462,36.7862,36.6970896694215
"4716",2021-05-26 02:47:30,"CT_327",27.67,47079.4,55524.4,36.8329,36.7437896694215
"4717",2021-05-26 02:48:00,"CT_327",27.68,47073.2,55507,36.8199,36.7307896694215
"4718",2021-05-26 02:48:30,"CT_327",27.67,47042.1,55481.4,36.8007,36.7115896694215
"4719",2021-05-26 02:49:00,"CT_327",27.68,47085.6,55522.7,36.8317,36.7425896694215
"4720",2021-05-26 02:49:30,"CT_327",27.67,47054.5,55497,36.8125,36.7233896694215
"4721",2021-05-26 02:50:00,"CT_327",27.67,47060.7,55504.9,36.8183,36.7291896694215
"4722",2021-05-26 02:50:30,"CT_327",27.67,47104.3,55556.9,36.8572,36.7680896694215
"4723",2021-05-26 02:51:00,"CT_327",27.67,46992.5,55425.3,36.7588,36.6696896694215
"4724",2021-05-26 02:51:30,"CT_327",27.67,47017.3,55455.1,36.7811,36.6919896694215
"4725",2021-05-26 02:52:00,"CT_327",27.67,47123,55580.5,36.8749,36.7857896694215
"4726",2021-05-26 02:52:30,"CT_327",27.67,47079.4,55529.5,36.8368,36.7476896694215
"4727",2021-05-26 02:53:00,"CT_327",27.67,47060.7,55507.9,36.8206,36.7314896694215
"4728",2021-05-26 02:53:30,"CT_327",27.67,47079.4,55530.5,36.8375,36.7483896694215
"4729",2021-05-26 02:54:00,"CT_327",27.67,47029.7,55472.3,36.794,36.7048896694215
"4730",2021-05-26 02:54:30,"CT_327",27.67,47079.4,55531.5,36.8383,36.7491896694215
"4731",2021-05-26 02:55:00,"CT_327",27.67,47085.6,55539.4,36.8441,36.7549896694215
"4732",2021-05-26 02:55:30,"CT_327",27.65,47085.6,55561,36.8603,36.7711896694215
"4733",2021-05-26 02:56:00,"CT_327",27.67,47085.6,55540.4,36.8449,36.7557896694215
"4734",2021-05-26 02:56:30,"CT_327",27.67,47060.7,55511.5,36.8233,36.7341896694215
"4735",2021-05-26 02:57:00,"CT_327",27.68,47079.4,55523.5,36.8323,36.7431896694215
"4736",2021-05-26 02:57:30,"CT_327",27.67,47054.5,55505.2,36.8186,36.7294896694215
"4737",2021-05-26 02:58:00,"CT_327",27.67,47104.3,55564.5,36.863,36.7738896694215
"4738",2021-05-26 02:58:30,"CT_327",27.68,47073.2,55517.7,36.8279,36.7387896694215
"4739",2021-05-26 02:59:00,"CT_327",27.68,47104.3,55554.9,36.8558,36.7666896694215
"4740",2021-05-26 02:59:30,"CT_327",27.67,47054.5,55507.2,36.8201,36.7309896694215
"4741",2021-05-26 03:00:00,"CT_327",27.67,47073.2,55529.8,36.837,36.7478896694215
"4742",2021-05-26 03:00:30,"CT_327",27.67,47085.6,55545,36.8483,36.7591896694215
"4743",2021-05-26 03:01:00,"CT_327",27.67,47179.1,55655.9,36.9314,36.8422896694215
"4744",2021-05-26 03:01:30,"CT_327",27.67,47067,55524,36.8327,36.7435896694215
"4745",2021-05-26 03:02:00,"CT_327",27.67,47098.1,55561.3,36.8605,36.7713896694215
"4746",2021-05-26 03:02:30,"CT_327",27.67,47085.6,55547,36.8499,36.7607896694215
"4747",2021-05-26 03:03:00,"CT_327",27.67,47141.7,55613.8,36.8998,36.8106896694215
"4748",2021-05-26 03:03:30,"CT_327",27.67,47054.5,55511.3,36.8231,36.7339896694215
"4749",2021-05-26 03:04:00,"CT_327",27.68,47085.6,55538,36.8431,36.7539896694215
"4750",2021-05-26 03:04:30,"CT_327",27.68,47073.2,55523.8,36.8325,36.7433896694215
"4751",2021-05-26 03:05:00,"CT_327",27.68,47147.9,55612.5,36.8989,36.8097896694215
"4752",2021-05-26 03:05:30,"CT_327",27.68,47154.1,55620.4,36.9048,36.8156896694215
"4753",2021-05-26 03:06:00,"CT_327",27.67,47104.3,55572.7,36.8691,36.7799896694215
"4754",2021-05-26 03:06:30,"CT_327",27.67,47154.1,55632,36.9135,36.8243896694215
"4755",2021-05-26 03:07:00,"CT_327",27.68,47060.7,55511.6,36.8234,36.7342896694215
"4756",2021-05-26 03:07:30,"CT_327",27.68,47104.3,55563.6,36.8623,36.7731896694215
"4757",2021-05-26 03:08:00,"CT_327",27.68,47179.1,55652.5,36.9288,36.8396896694215
"4758",2021-05-26 03:08:30,"CT_327",27.67,47098.1,55567.9,36.8655,36.7763896694215
"4759",2021-05-26 03:09:00,"CT_327",27.67,47204,55693.5,36.9595,36.8703896694215
"4760",2021-05-26 03:09:30,"CT_327",27.67,47129.2,55605.6,36.8937,36.8045896694215
"4761",2021-05-26 03:10:00,"CT_327",27.67,47035.9,55495.9,36.8116,36.7224896694215
"4762",2021-05-26 03:10:30,"CT_327",27.67,47104.3,55577.2,36.8725,36.7833896694215
"4763",2021-05-26 03:11:00,"CT_327",27.67,47079.4,55548.3,36.8509,36.7617896694215
"4764",2021-05-26 03:11:30,"CT_327",27.67,47141.7,55622.4,36.9063,36.8171896694215
"4765",2021-05-26 03:12:00,"CT_327",27.67,47098.1,55571.4,36.8681,36.7789896694215
"4766",2021-05-26 03:12:30,"CT_327",27.67,47098.1,55572,36.8685,36.7793896694215
"4767",2021-05-26 03:13:00,"CT_327",27.67,47085.6,55557.7,36.8579,36.7687896694215
"4768",2021-05-26 03:13:30,"CT_327",27.67,47123,55602.4,36.8913,36.8021896694215
"4769",2021-05-26 03:14:00,"CT_327",27.67,47129.2,55610.2,36.8972,36.8080896694215
