"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"1008",2022-03-22 07:34:00,0.0506299331786114,-0.103738846675332,0.113686017984142,-0.0200156878000256,1.146,28.47,126.7,3.5,-1.5,242.014773974828,0.115434563468654
"1009",2022-03-22 07:36:00,0.113078420242315,-0.105852372383584,0.152102195924188,0.0292639002658633,1.16,28.48,126.7,3.5,-1.5,262.89042296282,0.154891748856195
"1010",2022-03-22 07:38:00,0.0865557409087247,-0.145871507059539,0.168888716213649,-0.0157160552234011,1.146,28.48,126.6,3.5,-1.5,246.683612204562,0.169618374170015
"1011",2022-03-22 07:40:00,0.0972997672479873,-0.0783753839252214,0.120598385776022,0.0326492704383429,1.159,28.49,126.8,3.5,-1.5,267.148405626984,0.124939767535955
"1012",2022-03-22 07:42:00,0.0949696284946154,-0.0954379707059027,0.133032687254564,0.0207350117119684,1.13,28.5,126.6,3.5,-1.5,260.859070866542,0.134638911867506
"1013",2022-03-22 07:44:00,0.101224724071142,-0.0567402724060347,0.105402244618338,0.0485414266931436,1.173,28.5,126.8,3.5,-1.5,276.727726671348,0.116042678683275
"1014",2022-03-22 07:46:00,0.0851397607134183,-0.13177775598498,0.156654339803501,-0.00857750823399551,1.166,28.51,126.7,3.5,-1.5,248.865935735974,0.156888992050988
"1015",2022-03-22 07:48:00,0.0526664762482073,-0.110484558757205,0.120340463679505,-0.0223331199248823,1.134,28.51,126.8,3.5,-1.5,241.486498393707,0.122395242735073
"1016",2022-03-22 07:50:00,0.0607328097533993,-0.116965588749111,0.130324998958434,-0.0196167728857932,1.145,28.53,126.7,3.5,-1.5,243.439989206914,0.131793107300681
"1017",2022-03-22 07:52:00,0.0815667000291035,-0.112534222148126,0.138985801521871,-0.000157109658245256,1.139,28.53,126.6,3.5,-1.5,251.935232833818,0.138985890320282
"1018",2022-03-22 07:54:00,0.112700147566312,-0.139016119508478,0.178709887845081,0.00946470977169983,1.158,28.54,126.7,3.5,-1.5,255.031627187228,0.178960344056062
"1019",2022-03-22 07:56:00,0.0105819814903637,-0.111516109685334,0.0964383605420839,-0.0569865218062039,1.163,28.54,126.8,3.5,-1.5,221.420677196026,0.112017056967294
"1020",2022-03-22 07:58:00,0.121636290402013,-0.0963096769527508,0.149412183019404,0.0417964183020758,1.152,28.55,126.8,3.5,-1.5,267.628379787168,0.15514812605219
"1021",2022-03-22 08:00:00,0.150869211318206,-0.124862066563241,0.189694231240276,0.0486636745877396,1.169,28.56,126.8,3.5,-1.5,266.388232523844,0.195836806015164
"1022",2022-03-22 08:02:00,0.0749583531772536,-0.117344791145092,0.138993344771479,-0.00833095607766792,1.165,28.57,126.8,3.5,-1.5,248.569920345263,0.13924279054921
"1023",2022-03-22 08:04:00,0.104251176571779,-0.130843846393805,0.167132199465003,0.00743289026665231,1.13,28.58,126.6,3.5,-1.5,254.546444094173,0.167297399727927
"1024",2022-03-22 08:06:00,0.0958880176719371,-0.104655569702086,0.141029697104104,0.0160600354123692,1.17,28.58,126.7,3.5,-1.5,258.496683637057,0.141941185716909
"1025",2022-03-22 08:08:00,0.0626724158020328,-0.113036386583717,0.12828627946294,-0.0157380715439623,1.119,28.59,126.7,3.5,-1.5,245.005941252661,0.129248042129722
"1026",2022-03-22 08:10:00,0.0709188474120364,-0.120342995484864,0.139044581119618,-0.0133612851848815,1.132,28.6,126.8,3.5,-1.5,246.511099437204,0.139685072504265
"1027",2022-03-22 08:12:00,0.0801496783706642,-0.0768000920804683,0.109243378584921,0.0197004903959502,1.162,28.61,126.6,3.5,-1.5,262.222607891487,0.111005518270441
"1028",2022-03-22 08:14:00,0.0666840696831578,-0.100192411161116,0.120253276059348,-0.00494307604436955,1.157,28.62,126.7,3.5,-1.5,249.646151092716,0.120354827089678
"1029",2022-03-22 08:16:00,0.0361128645967675,-0.105238599313637,0.106366424536963,-0.032641775474126,1.141,28.63,126.6,3.5,-1.5,234.939774104975,0.111262310666643
"1030",2022-03-22 08:18:00,0.0793418267437486,-0.122617285842741,0.145835423700828,-0.00788374609404854,1.131,28.64,126.8,3.5,-1.5,248.905648054293,0.146048362738086
"1031",2022-03-22 08:20:00,0.112336448630448,-0.152293837752017,0.189238010679851,0.00136602418410269,1.137,28.64,126.7,3.5,-1.5,252.413585308702,0.189242940973075
"1032",2022-03-22 08:22:00,0.0222059391394073,-0.0522671848177858,0.0553373643051728,-0.0127568982749032,1.136,28.65,126.8,3.5,-1.5,239.018421665668,0.0567887518954206
"1033",2022-03-22 08:24:00,0.131678063519579,-0.113803406216461,0.169467313434113,0.0396378273390382,1.156,28.66,126.8,3.5,-1.5,265.16462459299,0.174041166620818
"1034",2022-03-22 08:26:00,0.0189130105334911,-0.147107394905687,0.130129171144966,-0.0711666102923412,1.11,28.67,126.7,3.5,-1.5,223.3261011435,0.148318197141746
"1035",2022-03-22 08:28:00,0.0931591531576498,-0.148332539793474,0.174761121853841,-0.0118203412395731,1.125,28.68,126.7,3.5,-1.5,248.130571157857,0.175160412703992
"1036",2022-03-22 08:30:00,0.0922036359566657,-0.102335199359732,0.136986852827844,0.0144431874580429,1.141,28.69,126.7,3.5,-1.5,258.018734871248,0.13774615606842
"1037",2022-03-22 08:32:00,0.0672473636552557,-0.109519507573236,0.128130151454432,-0.00996969136586787,1.132,28.7,126.8,3.5,-1.5,247.550831492753,0.128517432504957
"1038",2022-03-22 08:34:00,0.0464912060698403,-0.110773767462827,0.116944705697508,-0.0274990110560371,1.176,28.72,126.7,3.5,-1.5,238.767553571896,0.120134340634711
"1039",2022-03-22 08:36:00,0.074411197897209,-0.132522001943318,0.15095035643013,-0.0176945546759173,1.164,28.73,126.9,3.5,-1.5,245.314241390062,0.15198390497537
"1040",2022-03-22 08:38:00,0.0409251500143278,-0.0424153657103573,0.0583699513085865,0.00817801542379547,1.13,28.75,126.8,3.5,-1.5,259.97560063009,0.0589400640654435
"1041",2022-03-22 08:40:00,0.102504851043535,-0.111737022396206,0.150647989751211,0.0172507926005286,1.16,28.75,126.8,3.5,-1.5,258.532520646822,0.151632472318523
"1042",2022-03-22 08:42:00,0.0750080732960658,-0.11207996003553,0.134763231683909,-0.00519614157457512,1.171,28.76,126.8,3.5,-1.5,249.791908278353,0.134863369753072
"1043",2022-03-22 08:44:00,0.143469462961253,-0.0831551449149231,0.15160315988883,0.0671918658762654,1.17,28.77,126.8,3.5,-1.5,275.903346121855,0.165826007996973
"1044",2022-03-22 08:46:00,0.0909737397302161,-0.0499740128348732,0.0939028482198391,0.0442253137413749,1.155,28.78,126.8,3.5,-1.5,277.218973508117,0.103796065818128
"1045",2022-03-22 08:48:00,0.146439569365692,-0.0441877820107191,0.121823685815622,0.0924991736683787,1.178,28.79,126.8,3.5,-1.5,289.208939890755,0.152961130863485
"1046",2022-03-22 08:50:00,0.0999401022422357,-0.111621327795576,0.149046869331905,0.0152438708139952,1.136,28.8,126.8,3.5,-1.5,257.839660081884,0.149824380042221
"1047",2022-03-22 08:52:00,0.0484069752922491,-0.0987122128425252,0.10831276392683,-0.0188595172722743,1.163,28.81,126.8,3.5,-1.5,242.12263310624,0.109942422300095
"1048",2022-03-22 08:54:00,0.0945781509361093,-0.126121277876649,0.157625899463831,0.00238310426769587,1.148,28.82,126.7,3.5,-1.5,252.866173739012,0.157643913195951
"1049",2022-03-22 08:56:00,0.13572440979686,-0.142999479993881,0.195465815956524,0.0257503686512736,1.155,28.84,126.7,3.5,-1.5,259.504842202931,0.197154677076722
"1050",2022-03-22 08:58:00,0.0593504604086983,-0.100508151522844,0.116198128000194,-0.0110616781056907,1.138,28.85,126.8,3.5,-1.5,246.562018541797,0.116723458110456
"1051",2022-03-22 09:00:00,0.0812403204129721,-0.114705079857903,0.140550221176439,-0.00169715446094539,1.152,28.86,126.7,3.5,-1.5,251.308182788339,0.140560467436653
"1052",2022-03-22 09:02:00,0.0430704619007965,-0.126776795185477,0.127880764112156,-0.0396727949096035,1.147,28.86,126.8,3.5,-1.5,234.764400747663,0.133893317554866
"1053",2022-03-22 09:04:00,0.129734577066901,-0.112973900650882,0.167653876659716,0.0385530849086262,1.146,28.88,126.8,3.5,-1.5,264.950392873788,0.172029540239469
"1054",2022-03-22 09:06:00,0.0707938087203534,-0.107096334813353,0.12825431161871,-0.00567625182657057,1.163,28.85,126.8,3.5,-1.5,249.46586938832,0.128379859337778
"1055",2022-03-22 09:08:00,0.0584350856269437,-0.0724280481065875,0.0929428033356009,0.0047028388105708,1.151,28.85,126.8,3.5,-1.5,254.896654713201,0.0930617074029829
"1056",2022-03-22 09:10:00,0.0525443048725545,-0.0838919503923733,0.0987547810547371,-0.00680121562717383,1.146,28.84,126.8,3.5,-1.5,248.060275731742,0.0989887029674416
"1057",2022-03-22 09:12:00,0.128521695051465,-0.129505745518201,0.180315505944303,0.0278546681397691,1.17,28.85,126.8,3.5,-1.5,260.781489654363,0.182454279810386
"1058",2022-03-22 09:14:00,0.0852304728183314,-0.127602727400444,0.153329989964083,-0.00605010036963547,1.161,28.85,126.7,3.5,-1.5,249.740393231528,0.153449306081417
"1059",2022-03-22 09:16:00,0.0742528050211674,-0.122556615930723,0.142795088793829,-0.0119651902728178,1.136,28.86,126.7,3.5,-1.5,247.210219361311,0.143295509915357
"1060",2022-03-22 09:18:00,0.0662972240859092,-0.13607363074932,0.149054410348128,-0.026346492414957,1.162,28.87,126.8,3.5,-1.5,241.976075835995,0.151364972522706
"1061",2022-03-22 09:20:00,0.050836950975216,-0.126371955141722,0.132118269376789,-0.0331516142545143,1.179,28.9,126.8,3.5,-1.5,237.913952659807,0.136214047112616
"1062",2022-03-22 09:22:00,0.1601764000907,-0.14291527390905,0.209770211086784,0.0455819394400988,1.174,28.93,126.8,3.5,-1.5,264.259484294794,0.214665448227037
"1063",2022-03-22 09:24:00,0.0618936024952075,-0.0942664363701456,0.112643295780548,-0.00533544482282796,1.167,28.97,126.8,3.5,-1.5,249.288163832277,0.112769583912336
"1064",2022-03-22 09:26:00,0.0882958663414555,-0.0885881143185832,0.123568298057259,0.0193620692784335,1.127,28.98,126.7,3.5,-1.5,260.90533591362,0.125076032922021
"1065",2022-03-22 09:28:00,0.0825044612856364,-0.133361284956805,0.156386451513767,-0.0116402852325541,1.19,28.99,126.8,3.5,-1.5,247.74316304978,0.156819062799658
"1066",2022-03-22 09:30:00,0.0921107843200668,-0.115526745469299,0.14760446098992,0.00661427264793929,1.147,28.99,126.8,3.5,-1.5,254.565752768125,0.1477525820647
"1067",2022-03-22 09:32:00,0.121948229596087,-0.147660789460425,0.191139458976061,0.0118653557904706,1.173,29.01,126.8,3.5,-1.5,255.552189420238,0.191507387444181
"1068",2022-03-22 09:34:00,0.101693799618564,-0.0660631071992731,0.113220292090804,0.0434410919816294,1.156,29,126.8,3.5,-1.5,272.991131352749,0.12126814509047
"1069",2022-03-22 09:36:00,0.0515350656799872,-0.0574856911089234,0.0767984526231283,0.00790350248967305,1.111,29.04,126.8,3.5,-1.5,257.875753305171,0.0772040651579381
"1070",2022-03-22 09:38:00,0.0594253241493174,-0.112367240777549,0.125836336547727,-0.0179717098368028,1.184,29.08,126.8,3.5,-1.5,243.87208841853,0.127113201321543
"1071",2022-03-22 09:40:00,0.117097624561066,-0.0692281622667306,0.124835016558607,0.0540426754471449,1.181,29.07,126.8,3.5,-1.5,275.408403667871,0.136030849915279
"1072",2022-03-22 09:42:00,0.0560155632405724,-0.0904588990605416,0.106107908604091,-0.00785286419529211,1.2,29.04,126.8,3.5,-1.5,247.767354163579,0.10639810028569
"1073",2022-03-22 09:44:00,0.041796415959381,-0.147708615539005,0.144066097086256,-0.0530069350352624,1.195,29.06,126.6,3.5,-1.5,231.799673477157,0.153508226136254
"1074",2022-03-22 09:46:00,0.0988463359926513,-0.126166605101073,0.160171346188988,0.00580949583953198,1.165,29.05,126.7,3.5,-1.5,254.077236355239,0.160276668239336
"1075",2022-03-22 09:48:00,0.0622936259588615,-0.1145334882698,0.129274813085754,-0.0169244932566462,1.162,29.08,126.9,3.5,-1.5,244.541329910169,0.130377972719133
"1076",2022-03-22 09:50:00,0.131496399832944,-0.135390303559304,0.186824701004418,0.0268023984284146,1.201,29.06,126.7,3.5,-1.5,260.164108148788,0.188737482941004
"1077",2022-03-22 09:52:00,0.0692275716241032,-0.0708250978080035,0.0979896534076114,0.0143763339394919,1.165,29.06,126.7,3.5,-1.5,260.346477729159,0.0990386346456957
"1078",2022-03-22 09:54:00,0.028114405922152,-0.080659377030027,0.0817800399509932,-0.0246653600995715,1.152,29.06,126.8,3.5,-1.5,235.216367821857,0.0854187035913539
"1079",2022-03-22 09:56:00,0.0823624196600513,-0.130003401284189,0.153586376584756,-0.00978148481988366,1.197,29.09,126.7,3.5,-1.5,248.355914333611,0.153897539024236
"1080",2022-03-22 09:58:00,0.132106193410306,-0.123229704917982,0.177344997713532,0.0344435523359784,1.208,29.07,126.6,3.5,-1.5,262.991026716166,0.180658812438071
"1081",2022-03-22 10:00:00,0.119230431434947,-0.0718518052503587,0.12821122074599,0.0542260138007776,1.211,29.07,126.8,3.5,-1.5,274.925582541167,0.139206959947767
"1082",2022-03-22 10:02:00,0.0977340151732785,-0.126194647744269,0.159540227390456,0.00489312634135625,1.181,29.1,126.7,3.5,-1.5,253.756720770667,0.159615246267989
"1083",2022-03-22 10:04:00,0.0803028230708639,-0.15554188520018,0.173036843582568,-0.0264588776738213,1.191,29.1,126.8,3.5,-1.5,243.30630278939,0.175048054672928
"1084",2022-03-22 10:06:00,0.0365674723988905,-0.0731947681259744,0.080709632302927,-0.0134390986373757,1.213,29.09,126.8,3.5,-1.5,242.54631658951,0.0818208660346417
"1085",2022-03-22 10:08:00,0.101785127474952,-0.122690838122115,0.159086769927383,0.0102300326622743,1.212,29.08,126.8,3.5,-1.5,255.679324070792,0.159415350371911
"1086",2022-03-22 10:10:00,0.0791564932442871,-0.123652784934524,0.146564223766001,-0.00864233513965204,1.219,29.08,126.8,3.5,-1.5,248.625393244564,0.146818805487568
"1087",2022-03-22 10:12:00,0.0485780446998001,-0.152487406077144,0.15191836120431,-0.0503293847368346,1.202,29.08,126.8,3.5,-1.5,233.670363389035,0.160038231179276
"1088",2022-03-22 10:14:00,0.139668881299917,-0.131210554844119,0.188246877342538,0.0358708694744845,1.198,29.08,126.8,3.5,-1.5,262.78850413539,0.191634042137799
"1089",2022-03-22 10:16:00,0.124801665067173,-0.151124261234602,0.195618673789181,0.0121380559483395,1.214,29.07,126.8,3.5,-1.5,255.550626732627,0.195994892630505
"1090",2022-03-22 10:18:00,0.0244100640957716,-0.0918042409972591,0.0886190668054844,-0.034213022268832,1.202,29.07,126.8,3.5,-1.5,230.890000431525,0.0949940518887499
"1091",2022-03-22 10:20:00,0.0584899180214817,-0.15147202633589,0.156922954698967,-0.0417136855361168,1.233,29.07,126.7,3.5,-1.5,237.113736998609,0.162372550859005
"1092",2022-03-22 10:22:00,0.0562645886459905,-0.0863594499031292,0.102937758028919,-0.005241802653028,1.203,29.07,126.7,3.5,-1.5,249.08489883254,0.10307113331614
"1093",2022-03-22 10:24:00,0.128654242744999,-0.100553852999258,0.156970842456646,0.0449793969249952,1.222,29.08,126.7,3.5,-1.5,267.989453512839,0.163288063033663
"1094",2022-03-22 10:26:00,0.0802847519810225,-0.0412060656679483,0.0805266005951042,0.0407314110372097,1.255,29.12,126.8,3.5,-1.5,278.83088489926,0.0902417932472841
"1095",2022-03-22 10:28:00,0.0744554930743265,-0.131391896320006,0.150062117827289,-0.0169944597059449,1.213,29.11,126.7,3.5,-1.5,245.538810368758,0.151021358977822
"1096",2022-03-22 10:30:00,0.0923199515411346,-0.138832395872639,0.16658207363899,-0.00691522511771799,1.242,29.14,126.8,3.5,-1.5,249.622878353965,0.166725545721987
"1097",2022-03-22 10:32:00,0.111093486848102,-0.136048002649147,0.17536425938899,0.00990950926346807,1.21,29.11,126.7,3.5,-1.5,255.234238737943,0.175644020236647
"1098",2022-03-22 10:34:00,0.0138665750551687,-0.177664474972305,0.151884147866532,-0.093210263371599,1.25,29.1,126.7,3.5,-1.5,220.462843938298,0.178204791099862
"1099",2022-03-22 10:36:00,0.107427070687619,-0.0882885528470384,0.134570987509189,0.0350156165324691,1.261,29.1,126.7,3.5,-1.5,266.585047172354,0.139051947416594
"1100",2022-03-22 10:38:00,0.100935508394063,-0.133740970721009,0.167527121424172,0.00304757140958376,1.218,29.1,126.6,3.5,-1.5,253.042181828553,0.167554839095043
"1101",2022-03-22 10:40:00,0.121437987459543,-0.0959401965499018,0.148996707549341,0.0418531629833883,1.258,29.1,126.8,3.5,-1.5,267.690048261554,0.154763387505759
"1102",2022-03-22 10:42:00,0.122516599779623,-0.137209354439095,0.183018150039925,0.0184683762988779,1.246,29.11,126.7,3.5,-1.5,257.762215982718,0.183947612561712
"1103",2022-03-22 10:44:00,0.066111361460273,-0.133886798269549,0.147175978397841,-0.0252114705568723,1.272,29.15,126.8,3.5,-1.5,242.279492625956,0.149319747069842
"1104",2022-03-22 10:46:00,0.0969827886040345,-0.123579499845346,0.156982968398891,0.00582251664776261,1.24,29.15,126.8,3.5,-1.5,254.12413347619,0.157090910199924
"1105",2022-03-22 10:48:00,0.104968197487211,-0.0865570168786565,0.131724856079939,0.034044117632354,1.29,29.16,126.6,3.5,-1.5,266.490929807355,0.136053076608528
"1106",2022-03-22 10:50:00,0.101591904256751,-0.0945085048307201,0.136173209595447,0.026638871678915,1.251,29.16,126.7,3.5,-1.5,263.068697977487,0.138754360276898
"1107",2022-03-22 10:52:00,0.0886805330719486,-0.167263786285305,0.187444355153437,-0.0265711284956663,1.248,29.16,126.7,3.5,-1.5,243.931806148044,0.18931828001654
"1108",2022-03-22 10:54:00,0.0841970466232851,-0.145336536763259,0.167069510436824,-0.0173098313342889,1.262,29.15,126.8,3.5,-1.5,246.084772689939,0.167963840091913
"1109",2022-03-22 10:56:00,0.109658729263375,-0.106334202862132,0.150481961044923,0.0262140992989947,1.281,29.15,126.6,3.5,-1.5,261.881817241538,0.152748157442188
"1110",2022-03-22 10:58:00,0.138873450910277,-0.140406560582891,0.195219060013318,0.029822076218176,1.262,29.15,126.7,3.5,-1.5,260.685477557213,0.197483765465534
"1111",2022-03-22 11:00:00,0.09039039876822,-0.0967183986305821,0.131376971505667,0.0162777203914176,1.279,29.14,126.8,3.5,-1.5,259.063001037341,0.132381542607503
"1112",2022-03-22 11:02:00,0.119047244535787,-0.0985557446884576,0.149707487010432,0.0383816307063839,1.232,29.14,126.6,3.5,-1.5,266.3796333582,0.154549284186824
"1113",2022-03-22 11:04:00,0.0574079342373959,-0.100594687197635,0.115126348596036,-0.0126840791837318,1.27,29.14,126.7,3.5,-1.5,245.712778226915,0.115822977020086
"1114",2022-03-22 11:06:00,0.0633245992709142,-0.148634249594331,0.157468899426756,-0.0361343429249533,1.254,29.15,126.7,3.5,-1.5,239.076095596014,0.161561582764257
"1115",2022-03-22 11:08:00,0.0724669041829774,-0.130460448908365,0.148139697818698,-0.0180557708620231,1.303,29.15,126.6,3.5,-1.5,245.050871080783,0.149235990736943
"1116",2022-03-22 11:10:00,0.107680168668311,-0.0846234451705478,0.131754620373129,0.0373746733403954,1.279,29.14,126.7,3.5,-1.5,267.836984174365,0.136953080275577
"1117",2022-03-22 11:12:00,0.0445635474760917,-0.151316708412998,0.148611584635276,-0.0528890623928079,1.296,29.14,126.7,3.5,-1.5,232.409971927662,0.157742372267562
"1118",2022-03-22 11:14:00,0.117588324333086,-0.0817065813853524,0.135218695777802,0.0471050291719952,1.249,29.14,126.8,3.5,-1.5,271.206385231075,0.143188614984378
"1119",2022-03-22 11:16:00,0.123016886526167,-0.14387881711665,0.188707919860953,0.0149529049763103,1.299,29.14,126.6,3.5,-1.5,256.530557061567,0.189299414646423
"1120",2022-03-22 11:18:00,0.0665263026038732,-0.122542636247607,0.138242254819924,-0.0182078449839207,1.288,29.14,126.6,3.5,-1.5,244.496778782485,0.139436174060591
"1121",2022-03-22 11:20:00,0.0763792175449564,-0.175559568133393,0.186925251799605,-0.0413992400367131,1.302,29.14,126.6,3.5,-1.5,239.512005502411,0.191454816695645
"1122",2022-03-22 11:22:00,0.0829222849053283,-0.110649040845497,0.138257450609042,0.00204766331152102,1.282,29.14,126.6,3.5,-1.5,252.84851766,0.138272613246257
"1123",2022-03-22 11:24:00,0.0964523951970111,-0.134549836165985,0.165546399493736,-0.00105478253418408,1.269,29.14,126.6,3.5,-1.5,251.634943617555,0.165549759744718
"1124",2022-03-22 11:26:00,0.112597628781308,-0.0895481410674655,0.13862919357902,0.0384583185207379,1.323,29.14,126.6,3.5,-1.5,267.505004683549,0.143864851773503
"1125",2022-03-22 11:28:00,0.100051930966855,-0.143619884412995,0.174999976705981,-0.00347393752169369,1.286,29.13,126.6,3.5,-1.5,250.862766595487,0.175034454005485
"1126",2022-03-22 11:30:00,0.140237497495898,-0.118909290818177,0.17862916990747,0.0435613912193142,1.268,29.13,126.8,3.5,-1.5,265.704932910901,0.183864012647375
"1127",2022-03-22 11:32:00,0.100638097878853,-0.15238991425763,0.18243962015772,-0.00815461273318834,1.297,29.12,126.6,3.5,-1.5,249.440719768662,0.182621775021823
"1128",2022-03-22 11:34:00,0.156345842320787,-0.215467119927141,0.266214342123485,-0.000161952009725029,1.317,29.11,126.7,3.5,-1.5,251.965144006059,0.26621439138539
"1129",2022-03-22 11:36:00,0.0646870191059619,-0.133248026640222,0.145821993864111,-0.025988327184017,1.296,29.1,126.6,3.5,-1.5,241.894868784189,0.148119705118287
"1130",2022-03-22 11:38:00,0.112337563286366,-0.177829173310205,0.209897186281802,-0.0136423676937594,1.304,29.09,126.6,3.5,-1.5,248.281264098909,0.210340065145253
"1131",2022-03-22 11:40:00,0.145505207395166,-0.133813987674332,0.193783605152251,0.0390622970473212,1.345,29.08,126.6,3.5,-1.5,263.396780412824,0.1976814323006
"1132",2022-03-22 11:42:00,0.0783209610287027,-0.120156467946572,0.14324453039089,-0.00726321133854961,1.298,29.08,126.7,3.5,-1.5,249.097304431974,0.143428552686887
"1133",2022-03-22 11:44:00,0.1040440481134,-0.0676920267200964,0.115919557070106,0.0443850280834444,1.323,29.08,126.6,3.5,-1.5,272.951597207404,0.124126445326118
"1134",2022-03-22 11:46:00,0.0505909286003493,-0.101901608386311,0.112176734669733,-0.0189673415954644,1.295,29.08,126.7,3.5,-1.5,242.402946050251,0.113768975772672
"1135",2022-03-22 11:48:00,0.1334838025419,-0.142036771821767,0.193369972784015,0.0245035449701206,1.33,29.07,126.8,3.5,-1.5,259.221941428958,0.194916315609016
"1136",2022-03-22 11:50:00,0.0593723014951409,-0.119141329390619,0.13128552342294,-0.0219963154496035,1.332,29.07,126.6,3.5,-1.5,242.488685122639,0.133115463240729
"1137",2022-03-22 11:52:00,0.108602693616733,-0.173983128848839,0.20459036964039,-0.0144032925142164,1.271,29.07,126.6,3.5,-1.5,247.972984772201,0.20509674347693
"1138",2022-03-22 11:54:00,0.130672694490106,-0.139070064607016,0.189317528374502,0.0239730975318964,1.313,29.07,126.6,3.5,-1.5,259.216899205113,0.190829337249554
"1139",2022-03-22 11:56:00,0.0719522771887536,-0.1629907983782,0.174154813215114,-0.0375929725164034,1.308,29.09,126.7,3.5,-1.5,239.819057729598,0.178166019623862
"1140",2022-03-22 11:58:00,0.0313031308315494,-0.120504867436307,0.11589000431424,-0.0455062190886552,1.323,29.14,126.7,3.5,-1.5,230.561685464836,0.12450425324341
"1141",2022-03-22 12:00:00,0.0752663097425984,-0.0796836699816555,0.108705870050501,0.0140548376218933,1.335,29.17,126.7,3.5,-1.5,259.367037114343,0.109610695846775
"1142",2022-03-22 12:02:00,0.0996055955719204,-0.105263720912103,0.143706839232016,0.0187101567989565,1.339,29.19,126.6,3.5,-1.5,259.417994851439,0.144919721258006
"1143",2022-03-22 12:04:00,0.0974379983343978,-0.0982040040997508,0.136721326666223,0.0211061312245025,1.332,29.21,126.6,3.5,-1.5,260.775668452468,0.138340846970943
"1144",2022-03-22 12:06:00,0.168369890265682,-0.117099977572236,0.193701210325134,0.0673844627052418,1.323,29.22,126.6,3.5,-1.5,271.181680644754,0.205087358692572
"1145",2022-03-22 12:08:00,0.0807807994862083,-0.162045125279373,0.178579022813019,-0.0298946952415641,1.322,29.25,126.6,3.5,-1.5,242.496624443436,0.181063967128854
"1146",2022-03-22 12:10:00,0.103823740182683,-0.111284073808583,0.151056770231646,0.0185840328276471,1.333,29.27,126.7,3.5,-1.5,259.013673400567,0.152195644185224
"1147",2022-03-22 12:12:00,0.129520015643109,-0.152670117362356,0.199642674551073,0.0150466503156303,1.336,29.26,126.6,3.5,-1.5,256.31011430121,0.200208888882653
"1148",2022-03-22 12:14:00,0.141698493489492,-0.0731369847398422,0.142457348317058,0.0716476482831075,1.355,29.26,126.7,3.5,-1.5,278.699700307661,0.159459968625443
"1149",2022-03-22 12:16:00,0.0733191560805119,-0.187836811935275,0.195059091679504,-0.0510912646108263,1.328,29.27,126.6,3.5,-1.5,237.322408487875,0.201639198982654
"1150",2022-03-22 12:18:00,0.0520016720434996,-0.197739140628199,0.190540141143029,-0.0741579142431389,1.323,29.27,126.7,3.5,-1.5,230.734093047819,0.204462567800804
"1151",2022-03-22 12:20:00,0.0285905811634375,-0.182624263885919,0.164551255031263,-0.084213582982635,1.347,29.28,126.7,3.5,-1.5,224.897667955542,0.184848703244402
"1152",2022-03-22 12:22:00,0.0788119060517938,-0.171757251795249,0.185279011691798,-0.0371962082245495,1.347,29.28,126.8,3.5,-1.5,240.648324395089,0.188975845228361
"1153",2022-03-22 12:24:00,0.136185577601858,-0.0557607392027953,0.125159259723275,0.0774011065083414,1.335,29.28,126.8,3.5,-1.5,283.733514306744,0.14715900102676
"1154",2022-03-22 12:26:00,0.150021510066445,-0.200233760193223,0.250172945987618,0.00367549991290244,1.357,29.29,126.6,3.5,-1.5,252.841719642152,0.250199944451899
"1155",2022-03-22 12:28:00,0.0959513810539263,-0.142295208755406,0.171518048821848,-0.00601272727193385,1.317,29.31,126.7,3.5,-1.5,249.992264488295,0.171623407380521
"1156",2022-03-22 12:30:00,0.045863291650944,-0.186529450322334,0.177863261716199,-0.0725350776541012,1.343,29.34,126.7,3.5,-1.5,229.813691201472,0.192085078438206
"1157",2022-03-22 12:32:00,0.0469231155535099,-0.105553595799601,0.11297536813323,-0.0240812490256375,1.344,29.35,126.7,3.5,-1.5,239.967205733947,0.115513377404843
"1158",2022-03-22 12:34:00,0.122066610236937,-0.176676871877852,0.214683545156792,-0.00509409758354335,1.354,29.37,126.6,3.5,-1.5,250.640717748925,0.214743974051145
"1159",2022-03-22 12:36:00,0.0411974989267107,-0.146180943276873,0.142478149665206,-0.0525935258668961,1.362,29.39,126.6,3.5,-1.5,231.739183167834,0.151875284675068
"1160",2022-03-22 12:38:00,0.108082816853291,-0.175039563269823,0.205139467145849,-0.01544483822349,1.354,29.37,126.7,3.5,-1.6,247.694355370969,0.205720062241466
"1161",2022-03-22 12:40:00,0.119917380364314,-0.156396757209351,0.197013302119188,0.00508749124163144,1.349,29.38,126.6,3.5,-1.6,253.479225043406,0.197078978531552
"1162",2022-03-22 12:42:00,0.129085730410229,-0.146974335566943,0.194779423827158,0.0180432027214438,1.36,29.38,126.8,3.5,-1.5,257.292435124779,0.19561334594267
"1163",2022-03-22 12:44:00,0.102236600129087,-0.149329088457817,0.180902936117294,-0.0050622889822355,1.351,29.37,126.7,3.5,-1.5,250.397084505459,0.180973752421719
"1164",2022-03-22 12:46:00,0.148210545429554,-0.167803796541607,0.222872095960511,0.0212722531122458,1.368,29.36,126.7,3.5,-1.5,257.452137564623,0.223884970264426
