date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T07:51:00Z,40877.4,28.33,343,106.688,28.555,0.502,877,1.06688,53716.11131079878,59133.121263052766,5417.009952253987,33.014059119910264,32.214076238795286
2021-01-19T07:52:00Z,40911.1,28.33,343,106.666,28.456,0.5,877,1.06666,53761.31505496719,59182.747056161796,5421.432001194602,33.04527980928831,32.24529692817333
2021-01-19T07:53:00Z,40918.6,28.32,343,107.262,28.456,0.559,877,1.0726200000000001,53771.3752354201,59197.22928555532,5425.854050135218,33.05920408190997,32.25922120079499
2021-01-19T07:54:00Z,40884.9,28.32,343,106.919,28.456,0.525,877,1.06919,53726.17149125169,59156.44759032752,5430.276099075833,33.02797661839256,32.22799373727758
2021-01-19T07:55:00Z,40918.6,28.31,343,106.811,28.456,0.514,877,1.0681100000000001,53771.3752354201,59206.073383436546,5434.698148016449,33.0661849211128,32.26620203999782
2021-01-19T07:56:00Z,40884.9,28.32,343,106.937,28.456,0.527,877,1.06937,53726.17149125169,59165.29168820876,5439.120196957065,33.02797656804132,32.22799368692634
2021-01-19T07:57:00Z,40896.1,28.31,343,106.504,28.456,0.484,877,1.06504,53741.19469406136,59184.736939959046,5443.54224589768,33.04533090939966,32.24534802828468
2021-01-19T07:58:00Z,40888.7,28.31,343,107.045,28.456,0.538,877,1.0704500000000001,53731.268649347825,59179.23294418612,5447.964294838295,33.03847091114602,32.23848803003104
2021-01-19T07:59:00Z,40877.4,28.32,343,107.262,28.456,0.559,877,1.0726200000000001,53716.11131079878,59168.49765457769,5452.3863437789105,33.02102634337651,32.221043462261534
2021-01-19T08:00:00Z,40914.9,28.32,343,106.901,28.456,0.523,877,1.06901,53766.41221306333,59223.22060578286,5456.808392719527,33.055776226209964,32.255793345094986
2021-01-19T08:01:00Z,40881.2,28.31,343,107.027,28.456,0.536,877,1.07027,53721.20846889491,59182.43891055505,5461.230441660142,33.0315200234443,32.23153714232932
2021-01-19T08:02:00Z,40855,28.27,343,106.287,28.456,0.462,877,1.06287,53686.06490517941,59151.717395780164,5465.652490600757,33.03513391074148,32.2351510296265
2021-01-19T08:03:00Z,40881.2,28.3,343,106.648,28.456,0.498,877,1.0664799999999999,53721.20846889491,59191.28300843629,5470.074539541373,33.038495624154,32.238512743039024
2021-01-19T08:04:00Z,40851.3,28.31,343,107.37,28.456,0.57,877,1.0737,53681.101882822644,59155.598471304635,5474.4965884819885,33.00381027283543,32.20382739172045
2021-01-19T08:05:00Z,40888.7,28.31,343,106.359,28.456,0.469,877,1.06359,53731.268649347825,59210.18728677043,5478.918637422604,33.03847283108021,32.238489949965235
2021-01-19T08:06:00Z,40847.6,28.31,343,107.135,28.456,0.547,877,1.07135,53676.13886046587,59159.47954682909,5483.340686363219,33.000382336479994,32.200399455365016
2021-01-19T08:07:00Z,40944.8,28.32,343,106.811,28.456,0.514,877,1.0681100000000001,53806.51879913561,59294.28153443944,5487.762735303835,33.08348702331251,32.28350414219753
2021-01-19T08:08:00Z,40899.9,28.32,343,106.522,28.456,0.486,877,1.06522,53746.29185215751,59238.47663640196,5492.18478424445,33.041877049163375,32.2418941680484
2021-01-19T08:09:00Z,40907.4,28.33,343,106.702,28.456,0.504,877,1.06702,53756.35203261042,59252.95886579549,5496.606833185066,33.041851698183194,32.241868817068216
2021-01-19T08:10:00Z,40843.8,28.31,343,106.919,28.456,0.525,877,1.06919,53671.04170236974,59172.07058449542,5501.028882125682,32.99686174034842,32.19687885923344
2021-01-19T08:11:00Z,40870,28.33,343,106.919,28.456,0.525,877,1.06919,53706.18526608524,59211.636197151536,5505.450931066297,33.00720352625429,32.20722064513931
2021-01-19T08:12:00Z,40903.6,28.35,343,106.901,28.456,0.523,877,1.06901,53751.25487451428,59261.12785452119,5509.872980006912,33.024389785022215,32.22440690390724
2021-01-19T08:13:00Z,40896.1,28.35,343,106.522,28.456,0.486,877,1.06522,53741.19469406136,59255.48972300889,5514.2950289475275,33.017445471906186,32.21746259079121
2021-01-19T08:14:00Z,40914.9,28.36,343,106.504,28.456,0.484,877,1.06504,53766.41221306333,59285.129290951474,5518.717077888144,33.02788675268415,32.22790387156917
2021-01-19T08:15:00Z,40888.7,28.36,343,107.031,28.555,0.536,877,1.07031,53731.268649347825,59254.40777617658,5523.139126828759,33.00362782583829,32.20364494472331
2021-01-19T08:16:00Z,40866.2,28.37,343,106.814,28.555,0.515,877,1.0681399999999999,53701.08810798909,59228.64928375847,5527.561175769374,32.97584217885098,32.175859297736004
2021-01-19T08:17:00Z,40892.4,28.38,343,106.724,28.555,0.506,877,1.06724,53736.2316717046,59268.21489641459,5531.98322470999,32.99313274636856,32.19314986525358
2021-01-19T08:18:00Z,40899.9,28.4,343,106.832,28.555,0.517,877,1.06832,53746.29185215751,59282.69712580812,5536.4052736506055,32.986158621446634,32.186175740331656
2021-01-19T08:19:00Z,40941.1,28.41,343,107.013,28.555,0.535,877,1.07013,53801.555776778834,59342.383099370054,5540.827322591221,33.017311705396764,32.217328824281786
2021-01-19T08:20:00Z,40959.8,28.41,343,106.922,28.555,0.525,877,1.06922,53826.639160041435,59371.88853157327,5545.249371531836,33.03461045536041,32.23462757424543
2021-01-19T08:21:00Z,40911.1,28.41,343,107.103,28.555,0.543,877,1.07103,53761.31505496719,59310.98647543964,5549.671420472452,32.98956282785075,32.18957994673577
2021-01-19T08:22:00Z,40877.4,28.43,343,106.886,28.555,0.522,877,1.06886,53716.11131079878,59270.20478021185,5554.093469413067,32.94450606303352,32.144523181918544
2021-01-19T08:23:00Z,40944.8,28.42,343,106.67,28.555,0.5,877,1.0667,53806.51879913561,59365.03431748929,5558.515518353683,33.013775138400874,32.213792257285895
2021-01-19T08:24:00Z,40907.4,28.45,343,106.778,28.555,0.511,877,1.0677800000000002,53756.35203261042,59319.28959990472,5562.937567294298,32.95834594410534,32.15836306299036
2021-01-19T08:25:00Z,40903.6,28.43,343,107.139,28.555,0.547,877,1.07139,53751.25487451428,59318.61449074919,5567.359616234914,32.968724882087145,32.168742000972166
2021-01-19T08:26:00Z,40907.4,28.46,343,107.121,28.555,0.545,877,1.07121,53756.35203261042,59328.13369778595,5571.781665175529,32.95140221574089,32.15141933462591
2021-01-19T08:27:00Z,40914.9,28.46,343,107.45,28.655,0.578,877,1.0745,53766.41221306333,59342.615927179475,5576.2037141161445,32.95833050155539,32.15834762044041
2021-01-19T08:28:00Z,40926.1,28.43,343,107.052,28.655,0.538,877,1.0705200000000001,53781.435415873006,59362.06117892977,5580.625763056761,32.98952656071769,32.189543679602714
2021-01-19T08:29:00Z,40926.1,28.45,343,106.547,28.655,0.488,877,1.06547,53781.435415873006,59366.48322787038,5585.047811997376,32.975627559055866,32.17564467794089
2021-01-19T08:30:00Z,40922.3,28.47,343,106.366,28.655,0.47,877,1.06366,53776.33825777687,59365.808118714864,5589.469860937991,32.95822726328485,32.15824438216987
2021-01-19T08:31:00Z,40911.1,28.48,343,106.438,28.655,0.477,877,1.06438,53761.31505496719,59355.2069648458,5593.891909878606,32.940942844324525,32.140959963209546
2021-01-19T08:32:00Z,40903.6,28.48,343,106.836,28.655,0.517,877,1.06836,53751.25487451428,59349.5688333335,5598.3139588192225,32.93401564758772,32.13403276647274
2021-01-19T08:33:00Z,40929.8,28.48,343,106.727,28.655,0.506,877,1.0672700000000002,53786.398438229786,59389.13444598962,5602.736007759838,32.95821208648977,32.158229205374795
2021-01-19T08:34:00Z,40892.4,28.5,343,106.908,28.655,0.524,877,1.06908,53736.2316717046,59343.38972840505,5607.158056700453,32.90981055596699,32.10982767485201
2021-01-19T08:35:00Z,40956.1,28.5,343,106.799,28.655,0.513,877,1.06799,53821.676137684655,59433.256243325726,5611.580105641069,32.968615391898624,32.168632510783645
2021-01-19T08:36:00Z,40922.3,28.5,343,107.431,28.655,0.576,877,1.07431,53776.33825777687,59392.34041235856,5616.002154581684,32.937409180709224,32.137426299594246
2021-01-19T08:37:00Z,40907.4,28.51,343,106.384,28.655,0.472,877,1.0638400000000001,53756.35203261042,59376.77623613272,5620.4242035223,32.91672726243987,32.11674438132489
2021-01-19T08:38:00Z,40926.1,28.51,343,106.691,28.655,0.502,877,1.06691,53781.435415873006,59406.28166833592,5624.846252462915,32.93398498042868,32.134002099313705
2021-01-19T08:39:00Z,40941.1,28.51,343,106.944,28.655,0.528,877,1.06944,53801.555776778834,59430.82407818236,5629.268301403531,32.94782907520919,32.147846194094214
2021-01-19T08:40:00Z,40918.6,28.51,343,106.709,28.655,0.504,877,1.06709,53771.3752354201,59405.06558576424,5633.690350344146,32.92706287359562,32.12707999248064
2021-01-19T08:41:00Z,40899.9,28.51,343,106.89,28.655,0.522,877,1.0689,53746.29185215751,59384.404251442276,5638.1123992847615,32.909804369375756,32.10982148826078
2021-01-19T08:42:00Z,40937.3,28.52,343,107.236,28.754,0.557,877,1.07236,53796.4586186827,59438.99306690808,5642.534448225378,32.937386832237756,32.13740395112278
2021-01-19T08:43:00Z,40956.1,28.5,343,106.929,28.754,0.526,877,1.06929,53821.676137684655,59468.63263485065,5646.956497165993,32.96861503032582,32.16863214921084
2021-01-19T08:44:00Z,40903.6,28.52,343,106.749,28.754,0.508,877,1.06749,53751.25487451428,59402.633420620885,5651.378546106608,32.90629205596314,32.106309174848164
2021-01-19T08:45:00Z,40944.8,28.52,343,106.586,28.754,0.492,877,1.06586,53806.51879913561,59462.31939418283,5655.800595047223,32.944309767537646,32.14432688642267
2021-01-19T08:46:00Z,40929.8,28.5,343,107.381,28.754,0.571,877,1.07381,53786.398438229786,59446.62108221762,5660.22264398784,32.94433298477922,32.144350103664245
2021-01-19T08:47:00Z,40922.3,28.52,343,106.731,28.754,0.506,877,1.06731,53776.33825777687,59440.98295070533,5664.644692928455,32.923546659474525,32.12356377835955
2021-01-19T08:48:00Z,40914.9,28.52,343,107.092,28.754,0.542,877,1.07092,53766.41221306333,59435.478954932405,5669.06674186907,32.916717482683026,32.11673460156805
2021-01-19T08:49:00Z,40918.6,28.52,343,107.345,28.754,0.568,877,1.07345,53771.3752354201,59444.864026229785,5673.488790809686,32.92013083974231,32.120147958627335
2021-01-19T08:50:00Z,40933.6,28.5,343,106.496,28.754,0.483,877,1.06496,53791.49559632592,59469.40643607622,5677.910839750301,32.94784352225012,32.14786064113514
2021-01-19T08:51:00Z,40907.4,28.5,343,106.406,28.754,0.474,877,1.06406,53756.35203261042,59438.684921301334,5682.332888690917,32.923657690226754,32.123674809111776
2021-01-19T08:52:00Z,40926.1,28.48,343,107.02,28.754,0.535,877,1.0702,53781.435415873006,59468.190353504535,5686.754937631532,32.9547940910103,32.15481120989532
2021-01-19T08:53:00Z,40907.4,28.47,343,106.803,28.754,0.514,877,1.06803,53756.35203261042,59447.52901918257,5691.176986572148,32.94446278606164,32.144479904946664
2021-01-19T08:54:00Z,40911.1,28.48,343,107.11,28.754,0.544,877,1.0711,53761.31505496719,59456.91409047996,5695.599035512763,32.94094097585521,32.140958094740235
2021-01-19T08:55:00Z,40911.1,28.48,343,106.947,28.754,0.528,877,1.0694700000000001,53761.31505496719,59461.33613942057,5700.0210844533785,32.940941429070136,32.14095854795516
2021-01-19T08:56:00Z,40892.4,28.51,343,106.695,28.754,0.503,877,1.06695,53736.2316717046,59440.67480509859,5704.443133393995,32.902883650664265,32.10290076954929
2021-01-19T08:57:00Z,40929.8,28.48,343,106.536,28.853,0.487,877,1.06536,53786.398438229786,59495.263620564394,5708.86518233461,32.95821261781166,32.15822973669668
2021-01-19T08:58:00Z,40941.1,28.5,343,107.276,28.853,0.561,877,1.07276,53801.555776778834,59514.84300805406,5713.287231275225,32.95476536297313,32.15478248185815
2021-01-19T08:59:00Z,40914.9,28.51,343,107.204,28.853,0.554,877,1.0720399999999999,53766.41221306333,59484.12149327918,5717.70928021584,32.92364670150688,32.123663820391904
2021-01-19T09:00:00Z,40881.2,28.5,343,106.68,28.853,0.501,877,1.0668000000000002,53721.20846889491,59443.33979805137,5722.131329156457,32.89947363166653,32.09949075055155
2021-01-19T09:01:00Z,40896.1,28.5,343,106.897,28.853,0.523,877,1.06897,53741.19469406136,59467.748072158436,5726.553378097072,32.913225784196555,32.11324290308158
2021-01-19T09:02:00Z,40888.7,28.5,343,107.402,28.853,0.573,877,1.07402,53731.268649347825,59462.24407638551,5730.975427037687,32.906394042203914,32.106411161088936
2021-01-19T09:03:00Z,40941.1,28.5,343,107.023,28.853,0.536,877,1.07023,53801.555776778834,59536.953252757135,5735.397475978303,32.95476606637971,32.15478318526473
2021-01-19T09:04:00Z,40918.6,28.51,343,106.987,28.853,0.532,877,1.0698699999999999,53771.3752354201,59511.194760339014,5739.819524918918,32.92706210144994,32.12707922033496
2021-01-19T09:05:00Z,40877.4,28.5,343,107.601,28.853,0.593,877,1.07601,53716.11131079878,59460.35288465831,5744.241573859534,32.895963805266604,32.095980924151625
2021-01-19T09:06:00Z,40892.4,28.5,343,106.463,28.853,0.48,877,1.06463,53736.2316717046,59484.89529450475,5748.663622800149,32.90981179164509,32.10982891053011
2021-01-19T09:07:00Z,40888.7,28.51,343,106.644,28.853,0.498,877,1.06644,53731.268649347825,59484.35432108859,5753.085671740765,32.89946938792852,32.09948650681354
2021-01-19T09:08:00Z,40926.1,28.51,343,107.131,28.853,0.546,877,1.07131,53781.435415873006,59538.943136554386,5757.50772068138,32.93398375809334,32.13400087697836
2021-01-19T09:09:00Z,40896.1,28.51,343,106.716,28.853,0.505,877,1.0671599999999999,53741.19469406136,59503.12446368336,5761.929769621996,32.90629805216303,32.10631517104805
2021-01-19T09:10:00Z,40896.1,28.52,343,107.077,28.853,0.541,877,1.07077,53741.19469406136,59507.54651262397,5766.351818562612,32.89937126862929,32.09938838751431
2021-01-19T09:11:00Z,40914.9,28.53,343,106.752,28.853,0.509,877,1.06752,53766.41221306333,59537.186080566564,5770.773867503227,32.909791349327705,32.10980846821273
2021-01-19T09:12:00Z,40922.3,28.53,343,106.897,28.853,0.523,877,1.06897,53776.33825777687,59551.53417422072,5775.195916443842,32.916617646462605,32.11663476534763
2021-01-19T09:13:00Z,40888.7,28.53,343,106.68,28.853,0.501,877,1.0668000000000002,53731.268649347825,59510.886614732284,5779.617965384457,32.88562312604373,32.085640244928754
2021-01-19T09:14:00Z,40929.8,28.55,343,106.861,28.853,0.519,877,1.06861,53786.398438229786,59570.43845255486,5784.040014325074,32.90968418843367,32.109701307318694
2021-01-19T09:15:00Z,40926.1,28.55,343,106.951,28.853,0.528,877,1.06951,53781.435415873006,59569.89747913869,5788.462063265689,32.90627192321093,32.10628904209595
2021-01-19T09:16:00Z,40892.4,28.55,343,106.806,28.853,0.514,877,1.06806,53736.2316717046,59529.1157839109,5792.884112206304,32.87519787017946,32.075214989064484
2021-01-19T09:17:00Z,40933.6,28.53,343,106.716,28.853,0.505,877,1.0671599999999999,53791.49559632592,59588.801757472844,5797.30616114692,32.92704313172957,32.12706025061459
2021-01-19T09:18:00Z,40911.1,28.53,343,106.554,28.853,0.489,877,1.06554,53761.31505496719,59563.04326505473,5801.728210087535,32.90628638245496,32.10630350133998
2021-01-19T09:19:00Z,40903.6,28.55,343,107.077,28.853,0.541,877,1.07077,53751.25487451428,59557.40513354243,5806.150259028151,32.88552402412104,32.08554114300606
2021-01-19T09:20:00Z,40899.9,28.53,343,106.806,28.853,0.514,877,1.06806,53746.29185215751,59556.86416012628,5810.572307968766,32.89595397577633,32.09597109466135
2021-01-19T09:21:00Z,40881.2,28.55,343,106.626,28.853,0.496,877,1.06626,53721.20846889491,59536.20282580429,5814.994356909382,32.86487197174152,32.064889090626544
2021-01-19T09:22:00Z,40903.6,28.56,343,107.24,28.853,0.557,877,1.0724,53751.25487451428,59570.67128036427,5819.416405849997,32.87860609775718,32.0786232166422
2021-01-19T09:23:00Z,40922.3,28.6,343,106.229,28.853,0.457,877,1.06229,53776.33825777687,59600.17671256748,5823.838454790613,32.868188234363124,32.068205353248146
2021-01-19T09:24:00Z,40922.3,28.58,343,107.059,28.853,0.539,877,1.07059,53776.33825777687,59604.5987615081,5828.260503731229,32.882011200908366,32.08202831979339
2021-01-19T09:25:00Z,40914.9,28.6,343,106.698,28.853,0.503,877,1.06698,53766.41221306333,59599.09476573518,5832.682552671844,32.86137054715627,32.06138766604129
2021-01-19T09:26:00Z,40941.1,28.62,343,107.33,28.853,0.566,877,1.0733,53801.555776778834,59638.660378391294,5837.104601612459,32.87168053850949,32.07169765739451
2021-01-19T09:27:00Z,40941.1,28.62,343,106.915,28.853,0.525,877,1.06915,53801.555776778834,59643.08242733191,5841.526650553074,32.87168168654013,32.07169880542515
2021-01-19T09:28:00Z,40933.6,28.62,343,106.897,28.853,0.523,877,1.06897,53791.49559632592,59637.44429581961,5845.948699493691,32.86477564622059,32.064792765105615
2021-01-19T09:29:00Z,40911.1,28.63,343,106.933,28.853,0.527,877,1.0693300000000001,53761.31505496719,59611.685803401495,5850.370748434306,32.83715678521229,32.03717390409731
2021-01-19T09:30:00Z,40933.6,28.61,343,106.644,28.853,0.498,877,1.06644,53791.49559632592,59646.288393700845,5854.792797374921,32.87168511288947,32.071702231774495
2021-01-19T09:31:00Z,40937.3,28.6,343,106.734,28.853,0.507,877,1.06734,53796.4586186827,59655.67346499824,5859.214846315537,32.88200452150119,32.08202164038621
2021-01-19T09:32:00Z,40918.6,28.6,343,106.951,28.853,0.528,877,1.06951,53771.3752354201,59635.01213067625,5863.6368952561525,32.8647780140785,32.064795132963525
2021-01-19T09:33:00Z,40914.9,28.6,343,106.499,28.853,0.483,877,1.0649899999999999,53766.41221306333,59634.4711572601,5868.058944196768,32.861371097749654,32.061388216634676
2021-01-19T09:34:00Z,40922.3,28.6,343,106.752,28.853,0.509,877,1.06752,53776.33825777687,59648.819250914254,5872.480993137383,32.8681867870523,32.068203905937324
2021-01-19T09:35:00Z,40914.9,28.6,343,106.409,28.853,0.474,877,1.06409,53766.41221306333,59643.31525514133,5876.903042077999,32.861371346761764,32.061388465646786
2021-01-19T09:36:00Z,40941.1,28.6,343,107.113,28.853,0.544,877,1.07113,53801.555776778834,59682.880867797445,5881.325091018614,32.88550409671272,32.085521215597744
2021-01-19T09:37:00Z,40929.8,28.61,343,106.608,28.853,0.494,877,1.0660800000000001,53786.398438229786,59672.14557818902,5885.74713995923,32.868185458479545,32.068202577364566
2021-01-19T09:38:00Z,40907.4,28.63,343,107.168,28.853,0.55,877,1.0716800000000002,53756.35203261042,59646.521221510266,5890.169188899846,32.83375028642601,32.03376740531103
2021-01-19T09:39:00Z,40944.8,28.61,343,107.131,28.853,0.546,877,1.07131,53806.51879913561,59701.11003697607,5894.591237840461,32.88199916896644,32.08201628785146
2021-01-19T09:40:00Z,40956.1,28.62,343,107.168,28.853,0.55,877,1.0716800000000002,53821.676137684655,59720.68942446573,5899.013286781076,32.885493848445634,32.085510967330656
2021-01-19T09:41:00Z,40941.1,28.61,343,106.861,28.853,0.519,877,1.06861,53801.555776778834,59704.991112500524,5903.435335721691,32.878592092852045,32.07860921173707
2021-01-19T09:42:00Z,40937.3,28.61,343,107.149,28.853,0.548,877,1.07149,53796.4586186827,59704.31600334501,5907.857384662308,32.87509142674283,32.07510854562785
2021-01-19T09:43:00Z,40914.9,28.63,343,106.734,28.853,0.507,877,1.06734,53766.41221306333,59678.69164666626,5912.279433602923,32.84065529219566,32.040672411080685
2021-01-19T09:44:00Z,40941.1,28.62,343,106.611,28.953,0.495,877,1.0661100000000001,53801.555776778834,59718.257259322374,5916.701482543538,32.87168252750738,32.0716996463924
2021-01-19T09:45:00Z,40911.1,28.65,343,107.008,28.953,0.534,877,1.07008,53761.31505496719,59682.438586451346,5921.123531484154,32.823360187739404,32.023377306624425
2021-01-19T09:46:00Z,40907.4,28.66,343,106.882,28.953,0.521,877,1.06882,53756.35203261042,59681.89761303519,5925.5455804247695,32.813062350990556,32.01307946987558
2021-01-19T09:47:00Z,40903.6,28.65,343,107.063,28.953,0.54,877,1.07063,53751.25487451428,59681.22250387966,5929.967629365385,32.816459321736495,32.01647644062152
2021-01-19T09:48:00Z,40918.6,28.65,343,106.774,28.953,0.511,877,1.0677400000000001,53771.3752354201,59705.764913726096,5934.389678306,32.83026177515962,32.03027889404464
2021-01-19T09:49:00Z,40896.1,28.63,343,106.828,28.953,0.516,877,1.0682800000000001,53741.19469406136,59680.00642130798,5938.811727246616,32.82334991950212,32.02336703838714
2021-01-19T09:50:00Z,40899.9,28.66,343,107.099,28.953,0.543,877,1.07099,53746.29185215751,59689.525628344745,5943.233776187231,32.806162637880846,32.00617975676587
2021-01-19T09:51:00Z,40933.6,28.66,343,106.756,28.953,0.509,877,1.06756,53791.49559632592,59739.15142145377,5947.655825127847,32.83716538708549,32.03718250597051
2021-01-19T09:52:00Z,40911.1,28.67,343,106.828,28.953,0.516,877,1.0682800000000001,53761.31505496719,59713.392929035654,5952.077874068463,32.80957404560539,32.00959116449041
2021-01-19T09:53:00Z,40918.6,28.66,343,106.846,28.953,0.518,877,1.06846,53771.3752354201,59727.875158429175,5956.499923009078,32.823365550572184,32.023382669457206
2021-01-19T09:54:00Z,40926.1,28.66,343,107.243,28.953,0.557,877,1.07243,53781.435415873006,59742.357387822696,5960.921971949693,32.83026413508911,32.03028125397413
2021-01-19T09:55:00Z,40941.1,28.68,343,106.846,28.953,0.518,877,1.06846,53801.555776778834,59766.899797669146,5965.3440208903085,32.83027160902782,32.03028872791284
2021-01-19T09:56:00Z,40944.8,28.68,343,106.683,28.953,0.502,877,1.0668300000000002,53806.51879913561,59776.28486896653,5969.766069830925,32.83367474132803,32.033691860213054
2021-01-19T09:57:00Z,40937.3,28.68,343,106.543,29.053,0.488,877,1.06543,53796.4586186827,59770.64673745424,5974.18811877154,32.82677785565407,32.026794974539094
2021-01-19T09:58:00Z,40929.8,28.68,343,106.886,29.053,0.522,877,1.06886,53786.398438229786,59765.00860594194,5978.610167712155,32.81987986428466,32.01989698316968
2021-01-19T09:59:00Z,40922.3,28.68,343,107.283,29.053,0.561,877,1.07283,53776.33825777687,59759.37047442964,5983.03221665277,32.81298195120891,32.01299907009393
2021-01-19T10:00:00Z,40911.1,28.68,343,106.723,29.053,0.506,877,1.0672300000000001,53761.31505496719,59748.769320560576,5987.4542655933865,32.80268466958389,32.00270178846891
2021-01-19T10:01:00Z,40948.6,28.68,343,107.337,29.053,0.567,877,1.0733700000000002,53811.61595723174,59803.49227176575,5991.876314534002,32.837167640707996,32.03718475959302
2021-01-19T10:02:00Z,40948.6,28.66,343,106.904,29.053,0.524,877,1.06904,53811.61595723174,59807.91432070636,5996.298363474617,32.85096547439862,32.05098259328364
2021-01-19T10:03:00Z,40948.6,28.67,343,106.976,29.053,0.531,877,1.06976,53811.61595723174,59812.336369646975,6000.720412415233,32.84406573711974,32.04408285600476
2021-01-19T10:04:00Z,40922.3,28.67,343,106.813,29.053,0.515,877,1.06813,53776.33825777687,59781.48071913272,6005.142461355848,32.81987513337713,32.01989225226215
2021-01-19T10:05:00Z,40948.6,28.68,343,106.813,29.053,0.515,877,1.06813,53811.61595723174,59821.180467528204,6009.564510296464,32.83716908691556,32.03718620580058
2021-01-19T10:06:00Z,40914.9,28.7,343,107.102,29.053,0.543,877,1.07102,53766.41221306333,59780.39877230041,6013.986559237079,32.79240427842153,31.99242139730655
2021-01-19T10:07:00Z,40933.6,28.68,343,106.868,29.053,0.52,877,1.06868,53791.49559632592,59809.90420450362,6018.408608177695,32.82337438838322,32.023391507268244
2021-01-19T10:08:00Z,40911.1,28.68,343,106.849,29.053,0.518,877,1.0684900000000002,53761.31505496719,59784.145712085505,6022.83065711831,32.802684322164914,32.002701441049936
2021-01-19T10:09:00Z,40926.1,28.68,343,106.904,29.053,0.524,877,1.06904,53781.435415873006,59808.68812193193,6027.2527060589255,32.81647735600978,32.0164944748948
2021-01-19T10:10:00Z,40884.9,28.7,343,107.034,29.152,0.537,877,1.07034,53726.17149125169,59757.84624625123,6031.674754999542,32.76483224460031,31.964849363485335
2021-01-19T10:11:00Z,40944.8,28.71,343,107.359,29.152,0.569,877,1.07359,53806.51879913561,59842.61560307576,6036.096803940157,32.81299845418672,32.01301557307174
2021-01-19T10:12:00Z,40944.8,28.72,343,107.015,29.152,0.535,877,1.07015,53806.51879913561,59847.03765201638,6040.518852880772,32.8061127965662,32.00612991545122
2021-01-19T10:13:00Z,40911.1,28.73,343,106.925,29.152,0.526,877,1.06925,53761.31505496719,59806.25595678858,6044.940901821387,32.768272279945776,31.968289398830798
2021-01-19T10:14:00Z,40967.3,28.73,343,107.124,29.152,0.546,877,1.07124,53836.69934049435,59886.062291256356,6049.3629507620035,32.81989921578345,32.01991633466847
2021-01-19T10:15:00Z,40967.3,28.76,343,107.214,29.152,0.555,877,1.07214,53836.69934049435,59890.48434019697,6053.784999702619,32.79924768039231,31.999264799277334
2021-01-19T10:16:00Z,40933.6,28.77,343,106.546,29.152,0.488,877,1.06546,53791.49559632592,59849.702644969155,6058.207048643234,32.76143762659863,31.96145474548365
2021-01-19T10:17:00Z,40944.8,28.78,343,106.759,29.053,0.509,877,1.06759,53806.51879913561,59869.147896719456,6062.62909758385,32.76484490533145,31.964862024216472
2021-01-19T10:18:00Z,40993.6,28.81,343,106.687,29.053,0.502,877,1.06687,53871.97703994921,59939.028186473675,6067.051146524465,32.78900186735311,31.98901898623813
2021-01-19T10:19:00Z,40971.1,28.8,343,106.781,29.152,0.511,877,1.0678100000000001,53841.796498590484,59913.26969405556,6071.473195465081,32.77523385460421,31.97525097348923
2021-01-19T10:20:00Z,40944.8,28.81,343,107.052,29.152,0.538,877,1.0705200000000001,53806.51879913561,59882.4140435413,6075.895244405696,32.74424256311259,31.944259681997615
2021-01-19T10:21:00Z,40971.1,28.8,343,107.052,29.152,0.538,877,1.0705200000000001,53841.796498590484,59922.1137919368,6080.317293346312,32.77523310997213,31.97525022885715
2021-01-19T10:22:00Z,40922.3,28.8,343,107.16,29.152,0.549,877,1.0715999999999999,53776.33825777687,59861.0776000638,6084.739342286927,32.73046929224646,31.930486411131483
2021-01-19T10:23:00Z,40967.3,28.77,343,106.745,29.152,0.508,877,1.06745,53836.69934049435,59925.86073172189,6089.1613912275425,32.7923700684773,31.99238718736232
2021-01-19T10:24:00Z,40929.8,28.77,343,107.232,29.152,0.556,877,1.07232,53786.398438229786,59879.98187839794,6093.583440168159,32.75794803498486,31.95796515386988
2021-01-19T10:25:00Z,40922.3,28.75,343,106.799,29.152,0.513,877,1.06799,53776.33825777687,59874.34374688564,6098.005489108774,32.76480820929574,31.96482532818076
2021-01-19T10:26:00Z,40952.3,28.76,343,106.618,29.152,0.495,877,1.06618,53816.57897958852,59919.006517637914,6102.427538049389,32.78547739904325,31.985494517928274
2021-01-19T10:27:00Z,40911.1,28.73,343,106.709,29.152,0.504,877,1.06709,53761.31505496719,59868.1646419572,6106.849586990004,32.76827287427822,31.96828999316324
2021-01-19T10:28:00Z,40911.1,28.71,343,106.582,29.152,0.492,877,1.06582,53761.31505496719,59872.58669089781,6111.2716359306205,32.782030663233115,31.982047782118137
2021-01-19T10:29:00Z,40918.6,28.73,343,106.654,29.152,0.499,877,1.06654,53771.3752354201,59887.068920291335,6115.693684871236,32.77516207915725,31.97517919804227
2021-01-19T10:30:00Z,40911.1,28.73,343,106.889,29.152,0.522,877,1.06889,53761.31505496719,59881.43078877904,6120.115733811851,32.76827237900118,31.968289497886204
2021-01-19T10:31:00Z,40929.8,28.72,343,106.709,29.152,0.504,877,1.06709,53786.398438229786,59910.93622098225,6124.537782752467,32.79233120788303,31.992348326768052
