EasyLog USB,Time,Celsius(°C),Comments,Serial Number
1,2021-01-10 09:32:01,17.5,,040010430
3937,2021-01-10 10:37:37,24.5,
3938,2021-01-10 10:37:38,24.5,
3939,2021-01-10 10:37:39,24.5,
3940,2021-01-10 10:37:40,24.5,
3941,2021-01-10 10:37:41,24.5,
3942,2021-01-10 10:37:42,24.5,
3943,2021-01-10 10:37:43,24.5,
3944,2021-01-10 10:37:44,24.5,
3945,2021-01-10 10:37:45,24.5,
3946,2021-01-10 10:37:46,24.5,
3947,2021-01-10 10:37:47,24.5,
3948,2021-01-10 10:37:48,24.5,
3949,2021-01-10 10:37:49,24.5,
3950,2021-01-10 10:37:50,24.5,
3951,2021-01-10 10:37:51,24.5,
3952,2021-01-10 10:37:52,24.5,
3953,2021-01-10 10:37:53,24.5,
3954,2021-01-10 10:37:54,24.5,
3955,2021-01-10 10:37:55,24.5,
3956,2021-01-10 10:37:56,24.5,
3957,2021-01-10 10:37:57,24.5,
3958,2021-01-10 10:37:58,24.5,
3959,2021-01-10 10:37:59,24.5,
3960,2021-01-10 10:38:00,24.5,
3961,2021-01-10 10:38:01,24.5,
3962,2021-01-10 10:38:02,24.5,
3963,2021-01-10 10:38:03,24.5,
3964,2021-01-10 10:38:04,24.5,
3965,2021-01-10 10:38:05,24.5,
3966,2021-01-10 10:38:06,24.5,
3967,2021-01-10 10:38:07,24.5,
3968,2021-01-10 10:38:08,24.5,
3969,2021-01-10 10:38:09,24.5,
3970,2021-01-10 10:38:10,24.5,
3971,2021-01-10 10:38:11,24.5,
3972,2021-01-10 10:38:12,24.5,
3973,2021-01-10 10:38:13,24.5,
3974,2021-01-10 10:38:14,24.5,
3975,2021-01-10 10:38:15,24.5,
3976,2021-01-10 10:38:16,24.5,
3977,2021-01-10 10:38:17,24.5,
3978,2021-01-10 10:38:18,24.5,
3979,2021-01-10 10:38:19,24.5,
3980,2021-01-10 10:38:20,24.5,
3981,2021-01-10 10:38:21,24.5,
3982,2021-01-10 10:38:22,24.5,
3983,2021-01-10 10:38:23,24.5,
3984,2021-01-10 10:38:24,24.5,
3985,2021-01-10 10:38:25,24.5,
3986,2021-01-10 10:38:26,24.5,
3987,2021-01-10 10:38:27,24.5,
3988,2021-01-10 10:38:28,24.5,
3989,2021-01-10 10:38:29,24.5,
3990,2021-01-10 10:38:30,24.5,
3991,2021-01-10 10:38:31,24.5,
3992,2021-01-10 10:38:32,24.5,
3993,2021-01-10 10:38:33,24.5,
3994,2021-01-10 10:38:34,24.5,
3995,2021-01-10 10:38:35,24.5,
3996,2021-01-10 10:38:36,24.5,
3997,2021-01-10 10:38:37,24.5,
3998,2021-01-10 10:38:38,24.5,
3999,2021-01-10 10:38:39,24.5,
4000,2021-01-10 10:38:40,24.0,
4001,2021-01-10 10:38:41,24.5,
4002,2021-01-10 10:38:42,24.5,
4003,2021-01-10 10:38:43,24.5,
4004,2021-01-10 10:38:44,24.5,
4005,2021-01-10 10:38:45,24.5,
4006,2021-01-10 10:38:46,24.5,
4007,2021-01-10 10:38:47,24.5,
4008,2021-01-10 10:38:48,24.5,
4009,2021-01-10 10:38:49,24.5,
4010,2021-01-10 10:38:50,24.5,
4011,2021-01-10 10:38:51,24.5,
4012,2021-01-10 10:38:52,24.5,
4013,2021-01-10 10:38:53,24.5,
4014,2021-01-10 10:38:54,24.5,
4015,2021-01-10 10:38:55,24.5,
4016,2021-01-10 10:38:56,24.5,
4017,2021-01-10 10:38:57,24.5,
4018,2021-01-10 10:38:58,24.5,
4019,2021-01-10 10:38:59,24.5,
4020,2021-01-10 10:39:00,24.0,
4021,2021-01-10 10:39:01,24.5,
4022,2021-01-10 10:39:02,24.5,
4023,2021-01-10 10:39:03,24.5,
4024,2021-01-10 10:39:04,24.5,
4025,2021-01-10 10:39:05,24.5,
4026,2021-01-10 10:39:06,24.5,
4027,2021-01-10 10:39:07,24.5,
4028,2021-01-10 10:39:08,24.0,
4029,2021-01-10 10:39:09,24.5,
4030,2021-01-10 10:39:10,24.5,
4031,2021-01-10 10:39:11,24.5,
4032,2021-01-10 10:39:12,24.5,
4033,2021-01-10 10:39:13,24.0,
4034,2021-01-10 10:39:14,24.5,
4035,2021-01-10 10:39:15,24.5,
4036,2021-01-10 10:39:16,24.5,
4037,2021-01-10 10:39:17,24.5,
4038,2021-01-10 10:39:18,24.0,
4039,2021-01-10 10:39:19,24.5,
4040,2021-01-10 10:39:20,24.5,
4041,2021-01-10 10:39:21,24.0,
4042,2021-01-10 10:39:22,24.5,
4043,2021-01-10 10:39:23,24.5,
4044,2021-01-10 10:39:24,24.5,
4045,2021-01-10 10:39:25,24.0,
4046,2021-01-10 10:39:26,24.5,
4047,2021-01-10 10:39:27,24.5,
4048,2021-01-10 10:39:28,24.5,
4049,2021-01-10 10:39:29,24.5,
4050,2021-01-10 10:39:30,24.5,
4051,2021-01-10 10:39:31,24.0,
4052,2021-01-10 10:39:32,24.5,
4053,2021-01-10 10:39:33,24.5,
4054,2021-01-10 10:39:34,24.5,
4055,2021-01-10 10:39:35,24.5,
4056,2021-01-10 10:39:36,24.0,
4057,2021-01-10 10:39:37,24.5,
4058,2021-01-10 10:39:38,24.5,
4059,2021-01-10 10:39:39,24.5,
4060,2021-01-10 10:39:40,24.0,
4061,2021-01-10 10:39:41,24.5,
4062,2021-01-10 10:39:42,24.0,
4063,2021-01-10 10:39:43,24.5,
4064,2021-01-10 10:39:44,24.5,
4065,2021-01-10 10:39:45,24.0,
4066,2021-01-10 10:39:46,24.0,
4067,2021-01-10 10:39:47,24.0,
4068,2021-01-10 10:39:48,24.0,
4069,2021-01-10 10:39:49,24.0,
4070,2021-01-10 10:39:50,24.5,
4071,2021-01-10 10:39:51,24.5,
4072,2021-01-10 10:39:52,24.0,
4073,2021-01-10 10:39:53,24.5,
4074,2021-01-10 10:39:54,24.0,
4075,2021-01-10 10:39:55,24.0,
4076,2021-01-10 10:39:56,24.0,
4077,2021-01-10 10:39:57,24.0,
4078,2021-01-10 10:39:58,24.0,
4079,2021-01-10 10:39:59,24.0,
4080,2021-01-10 10:40:00,24.5,
4081,2021-01-10 10:40:01,24.5,
4082,2021-01-10 10:40:02,24.0,
4083,2021-01-10 10:40:03,24.0,
4084,2021-01-10 10:40:04,24.5,
4085,2021-01-10 10:40:05,24.0,
4086,2021-01-10 10:40:06,24.5,
4087,2021-01-10 10:40:07,24.5,
4088,2021-01-10 10:40:08,24.0,
4089,2021-01-10 10:40:09,24.5,
4090,2021-01-10 10:40:10,24.5,
4091,2021-01-10 10:40:11,24.0,
4092,2021-01-10 10:40:12,24.5,
4093,2021-01-10 10:40:13,24.0,
4094,2021-01-10 10:40:14,24.0,
4095,2021-01-10 10:40:15,24.0,
4096,2021-01-10 10:40:16,24.5,
4097,2021-01-10 10:40:17,24.0,
4098,2021-01-10 10:40:18,24.0,
4099,2021-01-10 10:40:19,24.0,
4100,2021-01-10 10:40:20,24.0,
4101,2021-01-10 10:40:21,24.0,
4102,2021-01-10 10:40:22,24.0,
4103,2021-01-10 10:40:23,24.5,
4104,2021-01-10 10:40:24,24.0,
4105,2021-01-10 10:40:25,24.0,
4106,2021-01-10 10:40:26,24.0,
4107,2021-01-10 10:40:27,24.0,
4108,2021-01-10 10:40:28,24.0,
4109,2021-01-10 10:40:29,24.0,
4110,2021-01-10 10:40:30,24.0,
4111,2021-01-10 10:40:31,24.5,
4112,2021-01-10 10:40:32,24.0,
4113,2021-01-10 10:40:33,24.0,
4114,2021-01-10 10:40:34,24.0,
4115,2021-01-10 10:40:35,24.0,
4116,2021-01-10 10:40:36,24.0,
4117,2021-01-10 10:40:37,24.0,
4118,2021-01-10 10:40:38,24.0,
4119,2021-01-10 10:40:39,24.0,
4120,2021-01-10 10:40:40,24.0,
4121,2021-01-10 10:40:41,24.0,
4122,2021-01-10 10:40:42,24.0,
4123,2021-01-10 10:40:43,24.0,
4124,2021-01-10 10:40:44,24.0,
4125,2021-01-10 10:40:45,24.0,
4126,2021-01-10 10:40:46,24.0,
4127,2021-01-10 10:40:47,24.0,
4128,2021-01-10 10:40:48,24.0,
4129,2021-01-10 10:40:49,24.0,
4130,2021-01-10 10:40:50,24.0,
4131,2021-01-10 10:40:51,24.0,
4132,2021-01-10 10:40:52,24.0,
4133,2021-01-10 10:40:53,24.0,
4134,2021-01-10 10:40:54,24.0,
4135,2021-01-10 10:40:55,24.0,
4136,2021-01-10 10:40:56,24.0,
4137,2021-01-10 10:40:57,24.0,
4138,2021-01-10 10:40:58,24.0,
4139,2021-01-10 10:40:59,24.0,
4140,2021-01-10 10:41:00,24.0,
4141,2021-01-10 10:41:01,24.0,
4142,2021-01-10 10:41:02,24.0,
4143,2021-01-10 10:41:03,24.0,
4144,2021-01-10 10:41:04,24.0,
4145,2021-01-10 10:41:05,24.0,
4146,2021-01-10 10:41:06,24.0,
4147,2021-01-10 10:41:07,24.0,
4148,2021-01-10 10:41:08,24.0,
4149,2021-01-10 10:41:09,24.0,
4150,2021-01-10 10:41:10,24.0,
4151,2021-01-10 10:41:11,24.0,
4152,2021-01-10 10:41:12,24.0,
4153,2021-01-10 10:41:13,24.0,
4154,2021-01-10 10:41:14,24.0,
4155,2021-01-10 10:41:15,24.0,
4156,2021-01-10 10:41:16,24.0,
4157,2021-01-10 10:41:17,24.0,
4158,2021-01-10 10:41:18,24.0,
4159,2021-01-10 10:41:19,24.0,
4160,2021-01-10 10:41:20,24.0,
4161,2021-01-10 10:41:21,24.0,
4162,2021-01-10 10:41:22,24.0,
4163,2021-01-10 10:41:23,24.0,
4164,2021-01-10 10:41:24,24.0,
4165,2021-01-10 10:41:25,24.0,
4166,2021-01-10 10:41:26,24.0,
4167,2021-01-10 10:41:27,24.0,
4168,2021-01-10 10:41:28,24.0,
4169,2021-01-10 10:41:29,24.0,
4170,2021-01-10 10:41:30,24.0,
4171,2021-01-10 10:41:31,24.0,
4172,2021-01-10 10:41:32,24.0,
4173,2021-01-10 10:41:33,24.0,
4174,2021-01-10 10:41:34,24.0,
4175,2021-01-10 10:41:35,24.0,
4176,2021-01-10 10:41:36,24.0,
4177,2021-01-10 10:41:37,24.0,
4178,2021-01-10 10:41:38,24.0,
4179,2021-01-10 10:41:39,24.0,
4180,2021-01-10 10:41:40,24.0,
4181,2021-01-10 10:41:41,24.0,
4182,2021-01-10 10:41:42,24.0,
4183,2021-01-10 10:41:43,24.0,
4184,2021-01-10 10:41:44,24.0,
4185,2021-01-10 10:41:45,24.0,
4186,2021-01-10 10:41:46,24.0,
4187,2021-01-10 10:41:47,24.0,
4188,2021-01-10 10:41:48,24.0,
4189,2021-01-10 10:41:49,24.0,
4190,2021-01-10 10:41:50,24.0,
4191,2021-01-10 10:41:51,24.0,
4192,2021-01-10 10:41:52,24.0,
4193,2021-01-10 10:41:53,24.0,
4194,2021-01-10 10:41:54,24.0,
4195,2021-01-10 10:41:55,24.0,
4196,2021-01-10 10:41:56,24.0,
4197,2021-01-10 10:41:57,24.0,
4198,2021-01-10 10:41:58,24.0,
4199,2021-01-10 10:41:59,24.0,
4200,2021-01-10 10:42:00,24.0,
4201,2021-01-10 10:42:01,24.0,
4202,2021-01-10 10:42:02,24.0,
4203,2021-01-10 10:42:03,24.0,
4204,2021-01-10 10:42:04,24.0,
4205,2021-01-10 10:42:05,24.0,
4206,2021-01-10 10:42:06,24.0,
4207,2021-01-10 10:42:07,24.0,
4208,2021-01-10 10:42:08,24.0,
4209,2021-01-10 10:42:09,24.0,
4210,2021-01-10 10:42:10,24.0,
4211,2021-01-10 10:42:11,24.0,
4212,2021-01-10 10:42:12,24.0,
4213,2021-01-10 10:42:13,24.0,
4214,2021-01-10 10:42:14,24.0,
4215,2021-01-10 10:42:15,24.0,
4216,2021-01-10 10:42:16,24.0,
4217,2021-01-10 10:42:17,24.0,
4218,2021-01-10 10:42:18,24.0,
4219,2021-01-10 10:42:19,24.0,
4220,2021-01-10 10:42:20,24.0,
4221,2021-01-10 10:42:21,24.0,
4222,2021-01-10 10:42:22,24.0,
4223,2021-01-10 10:42:23,24.0,
4224,2021-01-10 10:42:24,24.0,
4225,2021-01-10 10:42:25,24.0,
4226,2021-01-10 10:42:26,24.0,
4227,2021-01-10 10:42:27,24.0,
4228,2021-01-10 10:42:28,24.0,
4229,2021-01-10 10:42:29,24.0,
4230,2021-01-10 10:42:30,24.0,
4231,2021-01-10 10:42:31,24.0,
4232,2021-01-10 10:42:32,24.0,
4233,2021-01-10 10:42:33,24.0,
4234,2021-01-10 10:42:34,24.0,
4235,2021-01-10 10:42:35,24.0,
4236,2021-01-10 10:42:36,24.0,
4237,2021-01-10 10:42:37,24.0,
4238,2021-01-10 10:42:38,24.0,
4239,2021-01-10 10:42:39,24.0,
4240,2021-01-10 10:42:40,24.0,
4241,2021-01-10 10:42:41,24.0,
4242,2021-01-10 10:42:42,24.0,
4243,2021-01-10 10:42:43,24.0,
4244,2021-01-10 10:42:44,24.0,
4245,2021-01-10 10:42:45,24.0,
4246,2021-01-10 10:42:46,24.0,
4247,2021-01-10 10:42:47,24.0,
4248,2021-01-10 10:42:48,24.0,
4249,2021-01-10 10:42:49,24.0,
4250,2021-01-10 10:42:50,24.0,
4251,2021-01-10 10:42:51,24.0,
4252,2021-01-10 10:42:52,24.0,
4253,2021-01-10 10:42:53,24.0,
4254,2021-01-10 10:42:54,24.0,
4255,2021-01-10 10:42:55,24.0,
4256,2021-01-10 10:42:56,24.0,
4257,2021-01-10 10:42:57,24.0,
4258,2021-01-10 10:42:58,24.0,
4259,2021-01-10 10:42:59,24.0,
4260,2021-01-10 10:43:00,24.0,
4261,2021-01-10 10:43:01,24.0,
4262,2021-01-10 10:43:02,24.0,
4263,2021-01-10 10:43:03,24.0,
4264,2021-01-10 10:43:04,24.0,
4265,2021-01-10 10:43:05,24.0,
4266,2021-01-10 10:43:06,24.0,
4267,2021-01-10 10:43:07,24.0,
4268,2021-01-10 10:43:08,24.0,
4269,2021-01-10 10:43:09,24.0,
4270,2021-01-10 10:43:10,24.0,
4271,2021-01-10 10:43:11,24.0,
4272,2021-01-10 10:43:12,24.0,
4273,2021-01-10 10:43:13,24.0,
4274,2021-01-10 10:43:14,24.0,
4275,2021-01-10 10:43:15,24.0,
4276,2021-01-10 10:43:16,24.0,
4277,2021-01-10 10:43:17,24.0,
4278,2021-01-10 10:43:18,24.0,
4279,2021-01-10 10:43:19,24.0,
4280,2021-01-10 10:43:20,24.0,
4281,2021-01-10 10:43:21,24.0,
4282,2021-01-10 10:43:22,24.0,
4283,2021-01-10 10:43:23,24.0,
4284,2021-01-10 10:43:24,24.0,
4285,2021-01-10 10:43:25,24.0,
4286,2021-01-10 10:43:26,24.0,
4287,2021-01-10 10:43:27,24.0,
4288,2021-01-10 10:43:28,24.0,
4289,2021-01-10 10:43:29,24.0,
4290,2021-01-10 10:43:30,24.0,
4291,2021-01-10 10:43:31,24.0,
4292,2021-01-10 10:43:32,24.0,
4293,2021-01-10 10:43:33,24.0,
4294,2021-01-10 10:43:34,24.0,
4295,2021-01-10 10:43:35,24.0,
4296,2021-01-10 10:43:36,24.0,
4297,2021-01-10 10:43:37,24.0,
4298,2021-01-10 10:43:38,24.0,
4299,2021-01-10 10:43:39,24.0,
4300,2021-01-10 10:43:40,24.0,
4301,2021-01-10 10:43:41,24.0,
4302,2021-01-10 10:43:42,24.0,
4303,2021-01-10 10:43:43,24.0,
4304,2021-01-10 10:43:44,24.0,
4305,2021-01-10 10:43:45,24.0,
4306,2021-01-10 10:43:46,24.0,
4307,2021-01-10 10:43:47,24.0,
4308,2021-01-10 10:43:48,24.0,
4309,2021-01-10 10:43:49,24.0,
4310,2021-01-10 10:43:50,24.0,
4311,2021-01-10 10:43:51,24.0,
4312,2021-01-10 10:43:52,24.0,
4313,2021-01-10 10:43:53,24.0,
4314,2021-01-10 10:43:54,24.0,
4315,2021-01-10 10:43:55,24.0,
4316,2021-01-10 10:43:56,24.0,
4317,2021-01-10 10:43:57,24.0,
4318,2021-01-10 10:43:58,24.0,
4319,2021-01-10 10:43:59,24.0,
4320,2021-01-10 10:44:00,24.0,
4321,2021-01-10 10:44:01,24.0,
4322,2021-01-10 10:44:02,24.0,
4323,2021-01-10 10:44:03,24.0,
4324,2021-01-10 10:44:04,24.0,
4325,2021-01-10 10:44:05,24.0,
4326,2021-01-10 10:44:06,24.0,
4327,2021-01-10 10:44:07,24.0,
4328,2021-01-10 10:44:08,24.0,
4329,2021-01-10 10:44:09,24.0,
4330,2021-01-10 10:44:10,24.0,
4331,2021-01-10 10:44:11,24.0,
4332,2021-01-10 10:44:12,24.0,
4333,2021-01-10 10:44:13,24.0,
4334,2021-01-10 10:44:14,24.0,
4335,2021-01-10 10:44:15,24.0,
4336,2021-01-10 10:44:16,24.0,
4337,2021-01-10 10:44:17,24.0,
4338,2021-01-10 10:44:18,24.0,
4339,2021-01-10 10:44:19,24.0,
4340,2021-01-10 10:44:20,24.0,
4341,2021-01-10 10:44:21,24.0,
4342,2021-01-10 10:44:22,24.0,
4343,2021-01-10 10:44:23,24.0,
4344,2021-01-10 10:44:24,24.0,
4345,2021-01-10 10:44:25,24.0,
4346,2021-01-10 10:44:26,24.0,
4347,2021-01-10 10:44:27,24.0,
4348,2021-01-10 10:44:28,24.0,
4349,2021-01-10 10:44:29,24.0,
4350,2021-01-10 10:44:30,24.0,
4351,2021-01-10 10:44:31,24.0,
4352,2021-01-10 10:44:32,24.0,
4353,2021-01-10 10:44:33,24.0,
4354,2021-01-10 10:44:34,24.0,
4355,2021-01-10 10:44:35,24.0,
4356,2021-01-10 10:44:36,24.0,
4357,2021-01-10 10:44:37,24.0,
4358,2021-01-10 10:44:38,24.0,
4359,2021-01-10 10:44:39,24.0,
4360,2021-01-10 10:44:40,24.0,
4361,2021-01-10 10:44:41,24.0,
4362,2021-01-10 10:44:42,24.0,
4363,2021-01-10 10:44:43,24.0,
4364,2021-01-10 10:44:44,24.0,
4365,2021-01-10 10:44:45,24.0,
4366,2021-01-10 10:44:46,24.0,
4367,2021-01-10 10:44:47,24.0,
4368,2021-01-10 10:44:48,24.0,
4369,2021-01-10 10:44:49,24.0,
4370,2021-01-10 10:44:50,24.0,
4371,2021-01-10 10:44:51,24.0,
4372,2021-01-10 10:44:52,24.0,
4373,2021-01-10 10:44:53,24.0,
4374,2021-01-10 10:44:54,24.0,
4375,2021-01-10 10:44:55,24.0,
4376,2021-01-10 10:44:56,24.0,
4377,2021-01-10 10:44:57,24.0,
4378,2021-01-10 10:44:58,24.0,
4379,2021-01-10 10:44:59,24.0,
4380,2021-01-10 10:45:00,24.0,
4381,2021-01-10 10:45:01,24.0,
4382,2021-01-10 10:45:02,24.0,
4383,2021-01-10 10:45:03,24.0,
4384,2021-01-10 10:45:04,24.0,
4385,2021-01-10 10:45:05,24.0,
4386,2021-01-10 10:45:06,24.0,
4387,2021-01-10 10:45:07,24.0,
4388,2021-01-10 10:45:08,24.0,
4389,2021-01-10 10:45:09,24.0,
4390,2021-01-10 10:45:10,24.0,
4391,2021-01-10 10:45:11,24.0,
4392,2021-01-10 10:45:12,24.0,
4393,2021-01-10 10:45:13,24.0,
4394,2021-01-10 10:45:14,24.0,
4395,2021-01-10 10:45:15,24.0,
4396,2021-01-10 10:45:16,24.0,
4397,2021-01-10 10:45:17,24.0,
4398,2021-01-10 10:45:18,24.0,
4399,2021-01-10 10:45:19,24.0,
4400,2021-01-10 10:45:20,24.0,
4401,2021-01-10 10:45:21,24.0,
4402,2021-01-10 10:45:22,24.0,
4403,2021-01-10 10:45:23,24.0,
4404,2021-01-10 10:45:24,24.0,
4405,2021-01-10 10:45:25,24.0,
4406,2021-01-10 10:45:26,24.0,
4407,2021-01-10 10:45:27,24.0,
4408,2021-01-10 10:45:28,24.0,
4409,2021-01-10 10:45:29,24.0,
4410,2021-01-10 10:45:30,24.0,
4411,2021-01-10 10:45:31,24.0,
4412,2021-01-10 10:45:32,24.0,
4413,2021-01-10 10:45:33,24.0,
4414,2021-01-10 10:45:34,24.0,
4415,2021-01-10 10:45:35,24.0,
4416,2021-01-10 10:45:36,24.0,
4417,2021-01-10 10:45:37,24.0,
4418,2021-01-10 10:45:38,24.0,
4419,2021-01-10 10:45:39,24.0,
4420,2021-01-10 10:45:40,24.0,
4421,2021-01-10 10:45:41,24.0,
4422,2021-01-10 10:45:42,24.0,
4423,2021-01-10 10:45:43,24.0,
4424,2021-01-10 10:45:44,24.0,
4425,2021-01-10 10:45:45,24.0,
4426,2021-01-10 10:45:46,24.0,
4427,2021-01-10 10:45:47,24.0,
4428,2021-01-10 10:45:48,24.0,
4429,2021-01-10 10:45:49,24.0,
4430,2021-01-10 10:45:50,24.0,
4431,2021-01-10 10:45:51,24.0,
4432,2021-01-10 10:45:52,24.0,
4433,2021-01-10 10:45:53,24.0,
4434,2021-01-10 10:45:54,24.0,
4435,2021-01-10 10:45:55,24.0,
4436,2021-01-10 10:45:56,24.0,
4437,2021-01-10 10:45:57,24.0,
4438,2021-01-10 10:45:58,24.0,
4439,2021-01-10 10:45:59,24.0,
4440,2021-01-10 10:46:00,24.0,
4441,2021-01-10 10:46:01,24.0,
4442,2021-01-10 10:46:02,24.0,
4443,2021-01-10 10:46:03,24.0,
4444,2021-01-10 10:46:04,24.0,
4445,2021-01-10 10:46:05,24.0,
4446,2021-01-10 10:46:06,24.0,
4447,2021-01-10 10:46:07,24.0,
4448,2021-01-10 10:46:08,24.0,
4449,2021-01-10 10:46:09,24.0,
4450,2021-01-10 10:46:10,24.0,
4451,2021-01-10 10:46:11,24.0,
4452,2021-01-10 10:46:12,24.0,
4453,2021-01-10 10:46:13,24.0,
4454,2021-01-10 10:46:14,24.0,
4455,2021-01-10 10:46:15,24.0,
4456,2021-01-10 10:46:16,24.0,
4457,2021-01-10 10:46:17,24.0,
4458,2021-01-10 10:46:18,24.0,
4459,2021-01-10 10:46:19,24.0,
4460,2021-01-10 10:46:20,24.0,
4461,2021-01-10 10:46:21,24.0,
4462,2021-01-10 10:46:22,24.0,
4463,2021-01-10 10:46:23,24.0,
4464,2021-01-10 10:46:24,24.0,
4465,2021-01-10 10:46:25,24.0,
4466,2021-01-10 10:46:26,24.0,
4467,2021-01-10 10:46:27,24.0,
4468,2021-01-10 10:46:28,24.0,
4469,2021-01-10 10:46:29,24.0,
4470,2021-01-10 10:46:30,24.0,
4471,2021-01-10 10:46:31,24.0,
4472,2021-01-10 10:46:32,24.0,
4473,2021-01-10 10:46:33,24.0,
4474,2021-01-10 10:46:34,24.0,
4475,2021-01-10 10:46:35,24.0,
4476,2021-01-10 10:46:36,24.0,
4477,2021-01-10 10:46:37,24.0,
4478,2021-01-10 10:46:38,24.0,
4479,2021-01-10 10:46:39,24.0,
4480,2021-01-10 10:46:40,24.0,
4481,2021-01-10 10:46:41,24.0,
4482,2021-01-10 10:46:42,24.0,
4483,2021-01-10 10:46:43,24.0,
4484,2021-01-10 10:46:44,24.0,
4485,2021-01-10 10:46:45,24.0,
4486,2021-01-10 10:46:46,24.0,
4487,2021-01-10 10:46:47,24.0,
4488,2021-01-10 10:46:48,24.0,
4489,2021-01-10 10:46:49,24.0,
4490,2021-01-10 10:46:50,24.0,
4491,2021-01-10 10:46:51,24.0,
4492,2021-01-10 10:46:52,24.0,
4493,2021-01-10 10:46:53,24.0,
4494,2021-01-10 10:46:54,24.0,
4495,2021-01-10 10:46:55,24.0,
4496,2021-01-10 10:46:56,24.0,
4497,2021-01-10 10:46:57,24.0,
4498,2021-01-10 10:46:58,24.0,
4499,2021-01-10 10:46:59,24.0,
4500,2021-01-10 10:47:00,24.0,
4501,2021-01-10 10:47:01,24.0,
4502,2021-01-10 10:47:02,24.0,
4503,2021-01-10 10:47:03,24.0,
4504,2021-01-10 10:47:04,24.0,
4505,2021-01-10 10:47:05,24.0,
4506,2021-01-10 10:47:06,24.0,
4507,2021-01-10 10:47:07,24.0,
4508,2021-01-10 10:47:08,24.0,
4509,2021-01-10 10:47:09,24.0,
4510,2021-01-10 10:47:10,24.0,
4511,2021-01-10 10:47:11,24.0,
4512,2021-01-10 10:47:12,24.0,
4513,2021-01-10 10:47:13,24.0,
4514,2021-01-10 10:47:14,24.0,
4515,2021-01-10 10:47:15,24.0,
4516,2021-01-10 10:47:16,24.0,
4517,2021-01-10 10:47:17,24.0,
4518,2021-01-10 10:47:18,24.0,
4519,2021-01-10 10:47:19,24.0,
4520,2021-01-10 10:47:20,24.0,
4521,2021-01-10 10:47:21,24.0,
4522,2021-01-10 10:47:22,24.0,
4523,2021-01-10 10:47:23,24.0,
4524,2021-01-10 10:47:24,24.0,
4525,2021-01-10 10:47:25,24.0,
4526,2021-01-10 10:47:26,24.0,
4527,2021-01-10 10:47:27,24.0,
4528,2021-01-10 10:47:28,24.0,
4529,2021-01-10 10:47:29,24.0,
4530,2021-01-10 10:47:30,24.0,
4531,2021-01-10 10:47:31,24.0,
4532,2021-01-10 10:47:32,24.0,
4533,2021-01-10 10:47:33,24.0,
4534,2021-01-10 10:47:34,24.0,
4535,2021-01-10 10:47:35,24.0,
4536,2021-01-10 10:47:36,24.0,
4537,2021-01-10 10:47:37,24.0,
4538,2021-01-10 10:47:38,24.0,
4539,2021-01-10 10:47:39,24.0,
4540,2021-01-10 10:47:40,24.0,
4541,2021-01-10 10:47:41,24.0,
4542,2021-01-10 10:47:42,24.0,
4543,2021-01-10 10:47:43,24.0,
4544,2021-01-10 10:47:44,24.0,
4545,2021-01-10 10:47:45,24.0,
4546,2021-01-10 10:47:46,24.0,
4547,2021-01-10 10:47:47,24.0,
4548,2021-01-10 10:47:48,24.0,
4549,2021-01-10 10:47:49,24.0,
4550,2021-01-10 10:47:50,24.0,
4551,2021-01-10 10:47:51,24.0,
4552,2021-01-10 10:47:52,24.0,
4553,2021-01-10 10:47:53,24.0,
4554,2021-01-10 10:47:54,24.0,
4555,2021-01-10 10:47:55,24.0,
4556,2021-01-10 10:47:56,24.0,
4557,2021-01-10 10:47:57,24.0,
4558,2021-01-10 10:47:58,24.0,
4559,2021-01-10 10:47:59,24.0,
4560,2021-01-10 10:48:00,24.0,
4561,2021-01-10 10:48:01,24.0,
4562,2021-01-10 10:48:02,24.0,
4563,2021-01-10 10:48:03,24.0,
4564,2021-01-10 10:48:04,24.0,
4565,2021-01-10 10:48:05,24.0,
4566,2021-01-10 10:48:06,24.0,
4567,2021-01-10 10:48:07,24.0,
4568,2021-01-10 10:48:08,24.0,
4569,2021-01-10 10:48:09,24.0,
4570,2021-01-10 10:48:10,24.0,
4571,2021-01-10 10:48:11,24.0,
4572,2021-01-10 10:48:12,24.0,
4573,2021-01-10 10:48:13,24.0,
4574,2021-01-10 10:48:14,24.0,
4575,2021-01-10 10:48:15,24.0,
4576,2021-01-10 10:48:16,24.0,
4577,2021-01-10 10:48:17,24.0,
4578,2021-01-10 10:48:18,24.0,
4579,2021-01-10 10:48:19,24.0,
4580,2021-01-10 10:48:20,24.0,
4581,2021-01-10 10:48:21,24.0,
4582,2021-01-10 10:48:22,24.0,
4583,2021-01-10 10:48:23,24.0,
4584,2021-01-10 10:48:24,24.0,
4585,2021-01-10 10:48:25,24.0,
4586,2021-01-10 10:48:26,24.0,
4587,2021-01-10 10:48:27,24.0,
4588,2021-01-10 10:48:28,24.0,
4589,2021-01-10 10:48:29,24.0,
4590,2021-01-10 10:48:30,24.0,
4591,2021-01-10 10:48:31,24.0,
4592,2021-01-10 10:48:32,24.0,
4593,2021-01-10 10:48:33,24.0,
4594,2021-01-10 10:48:34,24.0,
4595,2021-01-10 10:48:35,24.0,
4596,2021-01-10 10:48:36,24.0,
4597,2021-01-10 10:48:37,24.0,
4598,2021-01-10 10:48:38,24.0,
4599,2021-01-10 10:48:39,24.0,
4600,2021-01-10 10:48:40,24.0,
