EasyLog USB,Time,Celsius(°C),Serial Number
1,2021-01-17 08:46:02,18.5,040010430
2931,2021-01-17 09:34:52,36.0
2932,2021-01-17 09:34:53,36.0
2933,2021-01-17 09:34:54,36.0
2934,2021-01-17 09:34:55,36.0
2935,2021-01-17 09:34:56,36.0
2936,2021-01-17 09:34:57,36.0
2937,2021-01-17 09:34:58,36.0
2938,2021-01-17 09:34:59,36.0
2939,2021-01-17 09:35:00,36.0
2940,2021-01-17 09:35:01,36.0
2941,2021-01-17 09:35:02,36.0
2942,2021-01-17 09:35:03,36.0
2943,2021-01-17 09:35:04,36.0
2944,2021-01-17 09:35:05,35.5
2945,2021-01-17 09:35:06,36.0
2946,2021-01-17 09:35:07,36.0
2947,2021-01-17 09:35:08,36.0
2948,2021-01-17 09:35:09,35.5
2949,2021-01-17 09:35:10,35.5
2950,2021-01-17 09:35:11,35.5
2951,2021-01-17 09:35:12,36.0
2952,2021-01-17 09:35:13,36.0
2953,2021-01-17 09:35:14,36.0
2954,2021-01-17 09:35:15,36.0
2955,2021-01-17 09:35:16,36.0
2956,2021-01-17 09:35:17,36.0
2957,2021-01-17 09:35:18,36.0
2958,2021-01-17 09:35:19,36.0
2959,2021-01-17 09:35:20,36.0
2960,2021-01-17 09:35:21,36.0
2961,2021-01-17 09:35:22,36.0
2962,2021-01-17 09:35:23,36.0
2963,2021-01-17 09:35:24,36.0
2964,2021-01-17 09:35:25,36.0
2965,2021-01-17 09:35:26,36.0
2966,2021-01-17 09:35:27,36.0
2967,2021-01-17 09:35:28,36.0
2968,2021-01-17 09:35:29,36.0
2969,2021-01-17 09:35:30,36.0
2970,2021-01-17 09:35:31,36.0
2971,2021-01-17 09:35:32,36.0
2972,2021-01-17 09:35:33,36.0
2973,2021-01-17 09:35:34,36.0
2974,2021-01-17 09:35:35,36.0
2975,2021-01-17 09:35:36,36.0
2976,2021-01-17 09:35:37,36.0
2977,2021-01-17 09:35:38,36.0
2978,2021-01-17 09:35:39,36.0
2979,2021-01-17 09:35:40,36.0
2980,2021-01-17 09:35:41,36.0
2981,2021-01-17 09:35:42,36.0
2982,2021-01-17 09:35:43,36.0
2983,2021-01-17 09:35:44,36.0
2984,2021-01-17 09:35:45,36.0
2985,2021-01-17 09:35:46,36.0
2986,2021-01-17 09:35:47,36.0
2987,2021-01-17 09:35:48,36.0
2988,2021-01-17 09:35:49,36.0
2989,2021-01-17 09:35:50,36.0
2990,2021-01-17 09:35:51,36.0
2991,2021-01-17 09:35:52,35.5
2992,2021-01-17 09:35:53,35.5
2993,2021-01-17 09:35:54,35.5
2994,2021-01-17 09:35:55,35.5
2995,2021-01-17 09:35:56,35.5
2996,2021-01-17 09:35:57,35.5
2997,2021-01-17 09:35:58,35.5
2998,2021-01-17 09:35:59,35.5
2999,2021-01-17 09:36:00,35.5
3000,2021-01-17 09:36:01,35.5
3001,2021-01-17 09:36:02,35.5
3002,2021-01-17 09:36:03,35.5
3003,2021-01-17 09:36:04,35.5
3004,2021-01-17 09:36:05,35.5
3005,2021-01-17 09:36:06,35.5
3006,2021-01-17 09:36:07,35.5
3007,2021-01-17 09:36:08,35.5
3008,2021-01-17 09:36:09,35.5
3009,2021-01-17 09:36:10,35.5
3010,2021-01-17 09:36:11,35.5
3011,2021-01-17 09:36:12,35.5
3012,2021-01-17 09:36:13,35.5
3013,2021-01-17 09:36:14,35.5
3014,2021-01-17 09:36:15,35.5
3015,2021-01-17 09:36:16,35.5
3016,2021-01-17 09:36:17,35.5
3017,2021-01-17 09:36:18,35.5
3018,2021-01-17 09:36:19,35.5
3019,2021-01-17 09:36:20,35.5
3020,2021-01-17 09:36:21,35.5
3021,2021-01-17 09:36:22,35.5
3022,2021-01-17 09:36:23,35.5
3023,2021-01-17 09:36:24,35.5
3024,2021-01-17 09:36:25,35.5
3025,2021-01-17 09:36:26,35.5
3026,2021-01-17 09:36:27,35.5
3027,2021-01-17 09:36:28,35.5
3028,2021-01-17 09:36:29,35.5
3029,2021-01-17 09:36:30,35.5
3030,2021-01-17 09:36:31,35.5
3031,2021-01-17 09:36:32,35.5
3032,2021-01-17 09:36:33,35.5
3033,2021-01-17 09:36:34,35.5
3034,2021-01-17 09:36:35,35.5
3035,2021-01-17 09:36:36,35.5
3036,2021-01-17 09:36:37,35.5
3037,2021-01-17 09:36:38,35.5
3038,2021-01-17 09:36:39,35.5
3039,2021-01-17 09:36:40,35.5
3040,2021-01-17 09:36:41,35.5
3041,2021-01-17 09:36:42,35.5
3042,2021-01-17 09:36:43,35.5
3043,2021-01-17 09:36:44,35.5
3044,2021-01-17 09:36:45,35.5
3045,2021-01-17 09:36:46,35.5
3046,2021-01-17 09:36:47,35.5
3047,2021-01-17 09:36:48,35.5
3048,2021-01-17 09:36:49,35.5
3049,2021-01-17 09:36:50,35.5
3050,2021-01-17 09:36:51,36.0
3051,2021-01-17 09:36:52,35.5
3052,2021-01-17 09:36:53,36.0
3053,2021-01-17 09:36:54,36.0
3054,2021-01-17 09:36:55,36.0
3055,2021-01-17 09:36:56,36.0
3056,2021-01-17 09:36:57,36.0
3057,2021-01-17 09:36:58,36.0
3058,2021-01-17 09:36:59,36.0
3059,2021-01-17 09:37:00,36.0
3060,2021-01-17 09:37:01,36.0
3061,2021-01-17 09:37:02,36.0
3062,2021-01-17 09:37:03,36.0
3063,2021-01-17 09:37:04,36.0
3064,2021-01-17 09:37:05,36.0
3065,2021-01-17 09:37:06,36.0
3066,2021-01-17 09:37:07,36.0
3067,2021-01-17 09:37:08,36.0
3068,2021-01-17 09:37:09,36.0
3069,2021-01-17 09:37:10,36.0
3070,2021-01-17 09:37:11,36.0
3071,2021-01-17 09:37:12,36.0
3072,2021-01-17 09:37:13,36.0
3073,2021-01-17 09:37:14,36.0
3074,2021-01-17 09:37:15,36.0
3075,2021-01-17 09:37:16,36.0
3076,2021-01-17 09:37:17,36.0
3077,2021-01-17 09:37:18,36.0
3078,2021-01-17 09:37:19,36.0
3079,2021-01-17 09:37:20,36.0
3080,2021-01-17 09:37:21,36.0
3081,2021-01-17 09:37:22,36.0
3082,2021-01-17 09:37:23,36.0
3083,2021-01-17 09:37:24,36.0
3084,2021-01-17 09:37:25,36.0
3085,2021-01-17 09:37:26,36.0
3086,2021-01-17 09:37:27,36.0
3087,2021-01-17 09:37:28,36.0
3088,2021-01-17 09:37:29,36.0
3089,2021-01-17 09:37:30,36.0
3090,2021-01-17 09:37:31,36.0
3091,2021-01-17 09:37:32,36.0
3092,2021-01-17 09:37:33,36.0
3093,2021-01-17 09:37:34,36.0
3094,2021-01-17 09:37:35,36.0
3095,2021-01-17 09:37:36,36.0
3096,2021-01-17 09:37:37,36.0
3097,2021-01-17 09:37:38,36.0
3098,2021-01-17 09:37:39,36.0
3099,2021-01-17 09:37:40,36.0
3100,2021-01-17 09:37:41,36.0
3101,2021-01-17 09:37:42,36.0
3102,2021-01-17 09:37:43,36.0
3103,2021-01-17 09:37:44,36.0
3104,2021-01-17 09:37:45,36.0
3105,2021-01-17 09:37:46,36.0
3106,2021-01-17 09:37:47,36.0
3107,2021-01-17 09:37:48,36.0
3108,2021-01-17 09:37:49,36.0
3109,2021-01-17 09:37:50,36.0
3110,2021-01-17 09:37:51,36.0
3111,2021-01-17 09:37:52,36.0
3112,2021-01-17 09:37:53,36.0
3113,2021-01-17 09:37:54,36.0
3114,2021-01-17 09:37:55,36.0
3115,2021-01-17 09:37:56,36.0
3116,2021-01-17 09:37:57,36.0
3117,2021-01-17 09:37:58,36.0
3118,2021-01-17 09:37:59,36.0
3119,2021-01-17 09:38:00,36.0
3120,2021-01-17 09:38:01,36.0
3121,2021-01-17 09:38:02,36.0
3122,2021-01-17 09:38:03,36.0
3123,2021-01-17 09:38:04,36.0
3124,2021-01-17 09:38:05,36.0
3125,2021-01-17 09:38:06,36.0
3126,2021-01-17 09:38:07,36.0
3127,2021-01-17 09:38:08,36.0
3128,2021-01-17 09:38:09,36.0
3129,2021-01-17 09:38:10,36.0
3130,2021-01-17 09:38:11,36.0
3131,2021-01-17 09:38:12,36.0
3132,2021-01-17 09:38:13,36.0
3133,2021-01-17 09:38:14,36.0
3134,2021-01-17 09:38:15,36.0
3135,2021-01-17 09:38:16,36.0
3136,2021-01-17 09:38:17,36.0
3137,2021-01-17 09:38:18,36.0
3138,2021-01-17 09:38:19,36.0
3139,2021-01-17 09:38:20,36.0
3140,2021-01-17 09:38:21,36.0
3141,2021-01-17 09:38:22,36.0
3142,2021-01-17 09:38:23,36.0
3143,2021-01-17 09:38:24,36.0
3144,2021-01-17 09:38:25,36.0
3145,2021-01-17 09:38:26,36.0
3146,2021-01-17 09:38:27,36.0
3147,2021-01-17 09:38:28,36.0
3148,2021-01-17 09:38:29,36.0
3149,2021-01-17 09:38:30,36.0
3150,2021-01-17 09:38:31,36.0
3151,2021-01-17 09:38:32,36.0
3152,2021-01-17 09:38:33,36.0
3153,2021-01-17 09:38:34,36.0
3154,2021-01-17 09:38:35,36.0
3155,2021-01-17 09:38:36,36.0
3156,2021-01-17 09:38:37,36.0
3157,2021-01-17 09:38:38,36.0
3158,2021-01-17 09:38:39,36.0
3159,2021-01-17 09:38:40,36.0
3160,2021-01-17 09:38:41,36.0
3161,2021-01-17 09:38:42,36.0
3162,2021-01-17 09:38:43,36.0
3163,2021-01-17 09:38:44,36.0
3164,2021-01-17 09:38:45,36.0
3165,2021-01-17 09:38:46,36.0
3166,2021-01-17 09:38:47,36.0
3167,2021-01-17 09:38:48,36.0
3168,2021-01-17 09:38:49,36.0
3169,2021-01-17 09:38:50,36.0
3170,2021-01-17 09:38:51,36.0
3171,2021-01-17 09:38:52,36.0
3172,2021-01-17 09:38:53,36.0
3173,2021-01-17 09:38:54,36.0
3174,2021-01-17 09:38:55,36.0
3175,2021-01-17 09:38:56,36.0
3176,2021-01-17 09:38:57,36.0
3177,2021-01-17 09:38:58,36.0
3178,2021-01-17 09:38:59,36.0
3179,2021-01-17 09:39:00,36.0
3180,2021-01-17 09:39:01,36.0
3181,2021-01-17 09:39:02,36.0
3182,2021-01-17 09:39:03,36.0
3183,2021-01-17 09:39:04,36.0
3184,2021-01-17 09:39:05,36.0
3185,2021-01-17 09:39:06,36.0
3186,2021-01-17 09:39:07,36.0
3187,2021-01-17 09:39:08,36.0
3188,2021-01-17 09:39:09,36.0
3189,2021-01-17 09:39:10,36.0
3190,2021-01-17 09:39:11,36.0
3191,2021-01-17 09:39:12,36.0
3192,2021-01-17 09:39:13,36.0
3193,2021-01-17 09:39:14,36.0
3194,2021-01-17 09:39:15,36.5
3195,2021-01-17 09:39:16,36.0
3196,2021-01-17 09:39:17,36.0
3197,2021-01-17 09:39:18,36.0
3198,2021-01-17 09:39:19,36.0
3199,2021-01-17 09:39:20,36.0
3200,2021-01-17 09:39:21,36.5
3201,2021-01-17 09:39:22,36.5
3202,2021-01-17 09:39:23,36.5
3203,2021-01-17 09:39:24,36.5
3204,2021-01-17 09:39:25,36.5
3205,2021-01-17 09:39:26,36.5
3206,2021-01-17 09:39:27,36.5
3207,2021-01-17 09:39:28,36.5
3208,2021-01-17 09:39:29,36.5
3209,2021-01-17 09:39:30,36.5
3210,2021-01-17 09:39:31,36.5
3211,2021-01-17 09:39:32,36.5
3212,2021-01-17 09:39:33,36.5
3213,2021-01-17 09:39:34,36.5
3214,2021-01-17 09:39:35,36.5
3215,2021-01-17 09:39:36,36.5
3216,2021-01-17 09:39:37,36.5
3217,2021-01-17 09:39:38,36.5
3218,2021-01-17 09:39:39,36.5
3219,2021-01-17 09:39:40,36.5
3220,2021-01-17 09:39:41,36.5
3221,2021-01-17 09:39:42,36.5
3222,2021-01-17 09:39:43,36.5
3223,2021-01-17 09:39:44,36.5
3224,2021-01-17 09:39:45,36.5
3225,2021-01-17 09:39:46,36.5
3226,2021-01-17 09:39:47,36.5
3227,2021-01-17 09:39:48,36.5
3228,2021-01-17 09:39:49,36.5
3229,2021-01-17 09:39:50,36.5
3230,2021-01-17 09:39:51,36.5
3231,2021-01-17 09:39:52,36.5
3232,2021-01-17 09:39:53,36.5
3233,2021-01-17 09:39:54,36.5
3234,2021-01-17 09:39:55,36.5
3235,2021-01-17 09:39:56,36.5
3236,2021-01-17 09:39:57,36.5
3237,2021-01-17 09:39:58,36.5
3238,2021-01-17 09:39:59,36.5
3239,2021-01-17 09:40:00,36.5
3240,2021-01-17 09:40:01,36.5
3241,2021-01-17 09:40:02,36.5
3242,2021-01-17 09:40:03,36.5
3243,2021-01-17 09:40:04,36.5
3244,2021-01-17 09:40:05,36.5
3245,2021-01-17 09:40:06,36.5
3246,2021-01-17 09:40:07,36.5
3247,2021-01-17 09:40:08,36.5
3248,2021-01-17 09:40:09,36.5
3249,2021-01-17 09:40:10,36.5
3250,2021-01-17 09:40:11,36.5
3251,2021-01-17 09:40:12,36.5
3252,2021-01-17 09:40:13,36.5
3253,2021-01-17 09:40:14,36.5
3254,2021-01-17 09:40:15,36.5
3255,2021-01-17 09:40:16,36.5
3256,2021-01-17 09:40:17,36.5
3257,2021-01-17 09:40:18,36.5
3258,2021-01-17 09:40:19,36.5
3259,2021-01-17 09:40:20,36.5
3260,2021-01-17 09:40:21,36.5
3261,2021-01-17 09:40:22,36.5
3262,2021-01-17 09:40:23,36.5
3263,2021-01-17 09:40:24,36.5
3264,2021-01-17 09:40:25,36.5
3265,2021-01-17 09:40:26,36.5
3266,2021-01-17 09:40:27,36.5
3267,2021-01-17 09:40:28,36.5
3268,2021-01-17 09:40:29,36.5
3269,2021-01-17 09:40:30,36.5
3270,2021-01-17 09:40:31,36.5
3271,2021-01-17 09:40:32,36.5
3272,2021-01-17 09:40:33,36.5
3273,2021-01-17 09:40:34,36.5
3274,2021-01-17 09:40:35,36.5
3275,2021-01-17 09:40:36,36.5
3276,2021-01-17 09:40:37,36.5
3277,2021-01-17 09:40:38,36.5
3278,2021-01-17 09:40:39,36.5
3279,2021-01-17 09:40:40,36.5
3280,2021-01-17 09:40:41,36.5
3281,2021-01-17 09:40:42,36.5
3282,2021-01-17 09:40:43,36.5
3283,2021-01-17 09:40:44,36.5
3284,2021-01-17 09:40:45,36.5
3285,2021-01-17 09:40:46,36.5
3286,2021-01-17 09:40:47,36.5
3287,2021-01-17 09:40:48,36.5
3288,2021-01-17 09:40:49,36.5
3289,2021-01-17 09:40:50,36.5
3290,2021-01-17 09:40:51,37.0
3291,2021-01-17 09:40:52,37.0
3292,2021-01-17 09:40:53,37.0
3293,2021-01-17 09:40:54,37.0
3294,2021-01-17 09:40:55,37.0
3295,2021-01-17 09:40:56,37.0
3296,2021-01-17 09:40:57,37.0
3297,2021-01-17 09:40:58,37.5
3298,2021-01-17 09:40:59,37.0
3299,2021-01-17 09:41:00,37.5
3300,2021-01-17 09:41:01,37.5
3301,2021-01-17 09:41:02,37.5
3302,2021-01-17 09:41:03,37.5
3303,2021-01-17 09:41:04,37.5
3304,2021-01-17 09:41:05,37.5
3305,2021-01-17 09:41:06,37.5
3306,2021-01-17 09:41:07,37.5
3307,2021-01-17 09:41:08,37.5
3308,2021-01-17 09:41:09,37.5
3309,2021-01-17 09:41:10,37.5
3310,2021-01-17 09:41:11,37.5
3311,2021-01-17 09:41:12,37.5
3312,2021-01-17 09:41:13,37.5
3313,2021-01-17 09:41:14,37.5
3314,2021-01-17 09:41:15,37.5
3315,2021-01-17 09:41:16,37.5
3316,2021-01-17 09:41:17,37.5
3317,2021-01-17 09:41:18,37.5
3318,2021-01-17 09:41:19,37.5
3319,2021-01-17 09:41:20,37.5
3320,2021-01-17 09:41:21,37.5
3321,2021-01-17 09:41:22,37.5
3322,2021-01-17 09:41:23,37.5
3323,2021-01-17 09:41:24,37.5
3324,2021-01-17 09:41:25,37.5
3325,2021-01-17 09:41:26,37.5
3326,2021-01-17 09:41:27,37.5
3327,2021-01-17 09:41:28,37.5
3328,2021-01-17 09:41:29,37.5
3329,2021-01-17 09:41:30,37.5
3330,2021-01-17 09:41:31,38.0
3331,2021-01-17 09:41:32,37.5
3332,2021-01-17 09:41:33,37.5
3333,2021-01-17 09:41:34,38.0
3334,2021-01-17 09:41:35,38.0
3335,2021-01-17 09:41:36,38.0
3336,2021-01-17 09:41:37,38.0
3337,2021-01-17 09:41:38,38.0
3338,2021-01-17 09:41:39,38.0
3339,2021-01-17 09:41:40,38.0
3340,2021-01-17 09:41:41,38.0
3341,2021-01-17 09:41:42,38.0
3342,2021-01-17 09:41:43,38.0
3343,2021-01-17 09:41:44,38.0
3344,2021-01-17 09:41:45,38.0
3345,2021-01-17 09:41:46,38.0
3346,2021-01-17 09:41:47,38.0
3347,2021-01-17 09:41:48,38.0
3348,2021-01-17 09:41:49,38.0
3349,2021-01-17 09:41:50,38.0
3350,2021-01-17 09:41:51,38.0
3351,2021-01-17 09:41:52,38.0
3352,2021-01-17 09:41:53,38.0
3353,2021-01-17 09:41:54,38.0
3354,2021-01-17 09:41:55,38.0
3355,2021-01-17 09:41:56,38.0
3356,2021-01-17 09:41:57,38.0
3357,2021-01-17 09:41:58,38.0
3358,2021-01-17 09:41:59,38.0
3359,2021-01-17 09:42:00,38.0
3360,2021-01-17 09:42:01,38.0
3361,2021-01-17 09:42:02,38.0
3362,2021-01-17 09:42:03,38.5
3363,2021-01-17 09:42:04,38.5
3364,2021-01-17 09:42:05,38.5
3365,2021-01-17 09:42:06,38.5
3366,2021-01-17 09:42:07,38.5
3367,2021-01-17 09:42:08,38.5
3368,2021-01-17 09:42:09,38.5
3369,2021-01-17 09:42:10,38.5
3370,2021-01-17 09:42:11,38.5
3371,2021-01-17 09:42:12,38.5
3372,2021-01-17 09:42:13,38.5
3373,2021-01-17 09:42:14,38.5
3374,2021-01-17 09:42:15,38.5
3375,2021-01-17 09:42:16,38.5
3376,2021-01-17 09:42:17,38.5
3377,2021-01-17 09:42:18,38.5
3378,2021-01-17 09:42:19,38.5
3379,2021-01-17 09:42:20,38.5
3380,2021-01-17 09:42:21,38.5
3381,2021-01-17 09:42:22,38.5
3382,2021-01-17 09:42:23,38.5
3383,2021-01-17 09:42:24,38.5
3384,2021-01-17 09:42:25,38.5
3385,2021-01-17 09:42:26,38.5
3386,2021-01-17 09:42:27,38.5
3387,2021-01-17 09:42:28,38.5
3388,2021-01-17 09:42:29,38.5
3389,2021-01-17 09:42:30,38.5
3390,2021-01-17 09:42:31,39.0
3391,2021-01-17 09:42:32,39.0
3392,2021-01-17 09:42:33,39.0
3393,2021-01-17 09:42:34,39.0
3394,2021-01-17 09:42:35,39.0
3395,2021-01-17 09:42:36,39.0
3396,2021-01-17 09:42:37,39.0
3397,2021-01-17 09:42:38,39.0
3398,2021-01-17 09:42:39,39.0
3399,2021-01-17 09:42:40,39.0
3400,2021-01-17 09:42:41,39.0
3401,2021-01-17 09:42:42,39.0
3402,2021-01-17 09:42:43,39.0
3403,2021-01-17 09:42:44,39.0
3404,2021-01-17 09:42:45,39.0
3405,2021-01-17 09:42:46,39.0
3406,2021-01-17 09:42:47,39.0
3407,2021-01-17 09:42:48,39.5
3408,2021-01-17 09:42:49,39.5
3409,2021-01-17 09:42:50,39.5
3410,2021-01-17 09:42:51,39.5
3411,2021-01-17 09:42:52,39.5
3412,2021-01-17 09:42:53,39.5
3413,2021-01-17 09:42:54,39.5
3414,2021-01-17 09:42:55,39.5
3415,2021-01-17 09:42:56,39.5
3416,2021-01-17 09:42:57,39.5
3417,2021-01-17 09:42:58,39.5
3418,2021-01-17 09:42:59,39.5
3419,2021-01-17 09:43:00,39.5
3420,2021-01-17 09:43:01,39.5
3421,2021-01-17 09:43:02,39.5
3422,2021-01-17 09:43:03,39.5
3423,2021-01-17 09:43:04,39.5
3424,2021-01-17 09:43:05,39.5
3425,2021-01-17 09:43:06,39.5
3426,2021-01-17 09:43:07,39.5
3427,2021-01-17 09:43:08,39.5
3428,2021-01-17 09:43:09,40.0
3429,2021-01-17 09:43:10,40.0
3430,2021-01-17 09:43:11,40.0
3431,2021-01-17 09:43:12,40.0
3432,2021-01-17 09:43:13,40.0
3433,2021-01-17 09:43:14,40.0
3434,2021-01-17 09:43:15,40.0
3435,2021-01-17 09:43:16,40.0
3436,2021-01-17 09:43:17,40.0
3437,2021-01-17 09:43:18,40.0
3438,2021-01-17 09:43:19,40.0
3439,2021-01-17 09:43:20,40.0
3440,2021-01-17 09:43:21,40.0
3441,2021-01-17 09:43:22,40.0
3442,2021-01-17 09:43:23,40.0
3443,2021-01-17 09:43:24,40.0
3444,2021-01-17 09:43:25,40.0
3445,2021-01-17 09:43:26,40.0
3446,2021-01-17 09:43:27,40.0
3447,2021-01-17 09:43:28,40.5
3448,2021-01-17 09:43:29,40.5
3449,2021-01-17 09:43:30,40.5
3450,2021-01-17 09:43:31,40.5
3451,2021-01-17 09:43:32,40.5
3452,2021-01-17 09:43:33,40.5
3453,2021-01-17 09:43:34,40.5
3454,2021-01-17 09:43:35,40.5
3455,2021-01-17 09:43:36,40.5
3456,2021-01-17 09:43:37,40.5
3457,2021-01-17 09:43:38,40.5
3458,2021-01-17 09:43:39,40.5
3459,2021-01-17 09:43:40,40.5
3460,2021-01-17 09:43:41,40.5
3461,2021-01-17 09:43:42,40.5
3462,2021-01-17 09:43:43,40.5
3463,2021-01-17 09:43:44,40.5
3464,2021-01-17 09:43:45,40.5
3465,2021-01-17 09:43:46,40.5
3466,2021-01-17 09:43:47,40.5
3467,2021-01-17 09:43:48,40.5
3468,2021-01-17 09:43:49,40.5
3469,2021-01-17 09:43:50,40.5
3470,2021-01-17 09:43:51,40.5
3471,2021-01-17 09:43:52,40.5
3472,2021-01-17 09:43:53,40.5
3473,2021-01-17 09:43:54,41.0
3474,2021-01-17 09:43:55,41.0
3475,2021-01-17 09:43:56,41.0
3476,2021-01-17 09:43:57,41.0
3477,2021-01-17 09:43:58,41.0
3478,2021-01-17 09:43:59,41.0
3479,2021-01-17 09:44:00,41.0
3480,2021-01-17 09:44:01,41.0
3481,2021-01-17 09:44:02,41.0
3482,2021-01-17 09:44:03,41.0
3483,2021-01-17 09:44:04,41.0
3484,2021-01-17 09:44:05,41.0
3485,2021-01-17 09:44:06,41.0
3486,2021-01-17 09:44:07,41.0
3487,2021-01-17 09:44:08,41.0
3488,2021-01-17 09:44:09,41.0
3489,2021-01-17 09:44:10,41.0
3490,2021-01-17 09:44:11,41.0
3491,2021-01-17 09:44:12,41.0
3492,2021-01-17 09:44:13,41.0
3493,2021-01-17 09:44:14,41.0
3494,2021-01-17 09:44:15,41.0
3495,2021-01-17 09:44:16,41.0
3496,2021-01-17 09:44:17,41.0
3497,2021-01-17 09:44:18,41.0
3498,2021-01-17 09:44:19,41.0
3499,2021-01-17 09:44:20,41.5
3500,2021-01-17 09:44:21,41.5
3501,2021-01-17 09:44:22,41.5
3502,2021-01-17 09:44:23,41.5
3503,2021-01-17 09:44:24,41.5
3504,2021-01-17 09:44:25,41.5
3505,2021-01-17 09:44:26,41.5
3506,2021-01-17 09:44:27,41.5
3507,2021-01-17 09:44:28,41.5
3508,2021-01-17 09:44:29,41.5
3509,2021-01-17 09:44:30,41.5
3510,2021-01-17 09:44:31,41.5
3511,2021-01-17 09:44:32,41.5
3512,2021-01-17 09:44:33,41.5
3513,2021-01-17 09:44:34,41.5
3514,2021-01-17 09:44:35,41.5
3515,2021-01-17 09:44:36,41.5
3516,2021-01-17 09:44:37,41.5
3517,2021-01-17 09:44:38,41.5
3518,2021-01-17 09:44:39,41.5
3519,2021-01-17 09:44:40,41.5
3520,2021-01-17 09:44:41,41.5
3521,2021-01-17 09:44:42,41.5
3522,2021-01-17 09:44:43,41.5
3523,2021-01-17 09:44:44,41.5
3524,2021-01-17 09:44:45,41.5
3525,2021-01-17 09:44:46,41.5
3526,2021-01-17 09:44:47,41.5
3527,2021-01-17 09:44:48,41.5
3528,2021-01-17 09:44:49,41.5
3529,2021-01-17 09:44:50,41.5
3530,2021-01-17 09:44:51,41.5
3531,2021-01-17 09:44:52,41.5
3532,2021-01-17 09:44:53,41.5
3533,2021-01-17 09:44:54,41.5
3534,2021-01-17 09:44:55,41.5
3535,2021-01-17 09:44:56,41.5
3536,2021-01-17 09:44:57,41.5
3537,2021-01-17 09:44:58,41.5
3538,2021-01-17 09:44:59,41.5
3539,2021-01-17 09:45:00,41.5
3540,2021-01-17 09:45:01,41.5
3541,2021-01-17 09:45:02,41.5
3542,2021-01-17 09:45:03,41.5
3543,2021-01-17 09:45:04,41.5
3544,2021-01-17 09:45:05,41.5
3545,2021-01-17 09:45:06,41.5
3546,2021-01-17 09:45:07,41.5
3547,2021-01-17 09:45:08,41.5
3548,2021-01-17 09:45:09,41.5
3549,2021-01-17 09:45:10,41.5
3550,2021-01-17 09:45:11,41.5
3551,2021-01-17 09:45:12,41.5
3552,2021-01-17 09:45:13,41.5
3553,2021-01-17 09:45:14,41.5
3554,2021-01-17 09:45:15,41.5
3555,2021-01-17 09:45:16,41.5
3556,2021-01-17 09:45:17,41.5
3557,2021-01-17 09:45:18,41.5
3558,2021-01-17 09:45:19,41.5
3559,2021-01-17 09:45:20,41.5
3560,2021-01-17 09:45:21,41.5
3561,2021-01-17 09:45:22,41.5
3562,2021-01-17 09:45:23,41.5
3563,2021-01-17 09:45:24,41.5
3564,2021-01-17 09:45:25,41.5
3565,2021-01-17 09:45:26,41.5
3566,2021-01-17 09:45:27,41.5
3567,2021-01-17 09:45:28,41.5
3568,2021-01-17 09:45:29,41.5
3569,2021-01-17 09:45:30,41.5
3570,2021-01-17 09:45:31,41.5
3571,2021-01-17 09:45:32,41.5
3572,2021-01-17 09:45:33,41.5
3573,2021-01-17 09:45:34,41.5
3574,2021-01-17 09:45:35,41.0
3575,2021-01-17 09:45:36,41.0
3576,2021-01-17 09:45:37,41.0
3577,2021-01-17 09:45:38,41.0
3578,2021-01-17 09:45:39,41.0
3579,2021-01-17 09:45:40,41.0
3580,2021-01-17 09:45:41,41.0
3581,2021-01-17 09:45:42,41.0
3582,2021-01-17 09:45:43,41.0
3583,2021-01-17 09:45:44,41.0
3584,2021-01-17 09:45:45,41.0
3585,2021-01-17 09:45:46,41.5
3586,2021-01-17 09:45:47,41.0
3587,2021-01-17 09:45:48,41.0
3588,2021-01-17 09:45:49,41.0
3589,2021-01-17 09:45:50,41.5
3590,2021-01-17 09:45:51,41.0
3591,2021-01-17 09:45:52,41.0
3592,2021-01-17 09:45:53,41.0
3593,2021-01-17 09:45:54,41.0
3594,2021-01-17 09:45:55,41.0
3595,2021-01-17 09:45:56,41.0
3596,2021-01-17 09:45:57,41.0
3597,2021-01-17 09:45:58,41.0
3598,2021-01-17 09:45:59,41.0
3599,2021-01-17 09:46:00,41.0
3600,2021-01-17 09:46:01,41.5
3601,2021-01-17 09:46:02,41.5
3602,2021-01-17 09:46:03,41.5
3603,2021-01-17 09:46:04,41.5
3604,2021-01-17 09:46:05,41.5
3605,2021-01-17 09:46:06,41.5
3606,2021-01-17 09:46:07,41.5
3607,2021-01-17 09:46:08,41.5
3608,2021-01-17 09:46:09,41.5
3609,2021-01-17 09:46:10,41.5
3610,2021-01-17 09:46:11,41.5
3611,2021-01-17 09:46:12,41.5
3612,2021-01-17 09:46:13,41.5
3613,2021-01-17 09:46:14,41.5
3614,2021-01-17 09:46:15,41.5
3615,2021-01-17 09:46:16,41.5
3616,2021-01-17 09:46:17,41.5
3617,2021-01-17 09:46:18,41.5
3618,2021-01-17 09:46:19,41.5
3619,2021-01-17 09:46:20,41.5
3620,2021-01-17 09:46:21,41.5
3621,2021-01-17 09:46:22,41.5
3622,2021-01-17 09:46:23,41.5
3623,2021-01-17 09:46:24,41.5
3624,2021-01-17 09:46:25,41.5
3625,2021-01-17 09:46:26,42.0
3626,2021-01-17 09:46:27,42.0
3627,2021-01-17 09:46:28,41.5
