"Plot Title: CT_328_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739328, SEN S/N: 20739328)","Temp, °C (LGR S/N: 20739328, SEN S/N: 20739328)","Specific Conductance, μS/cm (LGR S/N: 20739328)","Salinity, ppt (LGR S/N: 20739328)","Coupler Detached (LGR S/N: 20739328)","Coupler Attached (LGR S/N: 20739328)","Host Connected (LGR S/N: 20739328)","Stopped (LGR S/N: 20739328)","End Of File (LGR S/N: 20739328)"
1630,05/23/21 01:56:30 AM,40413.4,28.27,54208.4,35.8503,,,,,
1631,05/23/21 01:57:00 AM,40428.2,28.27,54228.3,35.8652,,,,,
1632,05/23/21 01:57:30 AM,40420.8,28.27,54218.3,35.8578,,,,,
1633,05/23/21 01:58:00 AM,40383.8,28.27,54168.6,35.8207,,,,,
1634,05/23/21 01:58:30 AM,40431.9,28.25,54253.8,35.8842,,,,,
1635,05/23/21 01:59:00 AM,40431.9,28.25,54253.8,35.8842,,,,,
1636,05/23/21 01:59:30 AM,40413.4,28.25,54228.9,35.8657,,,,,
1637,05/23/21 02:00:00 AM,40406.0,28.25,54219.0,35.8582,,,,,
1638,05/23/21 02:00:30 AM,40380.1,28.25,54184.2,35.8323,,,,,
1639,05/23/21 02:01:00 AM,40413.4,28.25,54228.9,35.8657,,,,,
1640,05/23/21 02:01:30 AM,40394.9,28.25,54204.1,35.8471,,,,,
1641,05/23/21 02:02:00 AM,40446.8,28.25,54273.8,35.8991,,,,,
1642,05/23/21 02:02:30 AM,40398.6,28.25,54209.1,35.8508,,,,,
1643,05/23/21 02:03:00 AM,40387.5,28.25,54194.1,35.8397,,,,,
1644,05/23/21 02:03:30 AM,40413.4,28.25,54228.9,35.8657,,,,,
1645,05/23/21 02:04:00 AM,40431.9,28.25,54253.8,35.8842,,,,,
1646,05/23/21 02:04:30 AM,40413.4,28.24,54239.2,35.8733,,,,,
1647,05/23/21 02:05:00 AM,40413.4,28.24,54239.2,35.8733,,,,,
1648,05/23/21 02:05:30 AM,40387.5,28.25,54194.1,35.8397,,,,,
1649,05/23/21 02:06:00 AM,40413.4,28.25,54228.9,35.8657,,,,,
1650,05/23/21 02:06:30 AM,40446.8,28.24,54284.1,35.9068,,,,,
1651,05/23/21 02:07:00 AM,40446.8,28.24,54284.1,35.9068,,,,,
1652,05/23/21 02:07:30 AM,40435.6,28.24,54269.1,35.8955,,,,,
1653,05/23/21 02:08:00 AM,40406.0,28.25,54219.0,35.8582,,,,,
1654,05/23/21 02:08:30 AM,40446.8,28.24,54284.1,35.9068,,,,,
1655,05/23/21 02:09:00 AM,40431.9,28.25,54253.8,35.8842,,,,,
1656,05/23/21 02:09:30 AM,40409.7,28.24,54234.3,35.8696,,,,,
1657,05/23/21 02:10:00 AM,40431.9,28.24,54264.1,35.8918,,,,,
1658,05/23/21 02:10:30 AM,40413.4,28.25,54228.9,35.8657,,,,,
1659,05/23/21 02:11:00 AM,40431.9,28.24,54264.1,35.8918,,,,,
1660,05/23/21 02:11:30 AM,40439.3,28.24,54274.0,35.8993,,,,,
1661,05/23/21 02:12:00 AM,40420.8,28.24,54249.2,35.8807,,,,,
1662,05/23/21 02:12:30 AM,40420.8,28.24,54249.2,35.8807,,,,,
1663,05/23/21 02:13:00 AM,40431.9,28.24,54264.1,35.8918,,,,,
1664,05/23/21 02:13:30 AM,40431.9,28.25,54253.8,35.8842,,,,,
1665,05/23/21 02:14:00 AM,40398.6,28.24,54219.3,35.8585,,,,,
1666,05/23/21 02:14:30 AM,40420.8,28.24,54249.2,35.8807,,,,,
1667,05/23/21 02:15:00 AM,40465.3,28.23,54319.3,35.9330,,,,,
1668,05/23/21 02:15:30 AM,40413.4,28.24,54239.2,35.8733,,,,,
1669,05/23/21 02:16:00 AM,40450.5,28.24,54289.1,35.9105,,,,,
1670,05/23/21 02:16:30 AM,40431.9,28.24,54264.1,35.8918,,,,,
1671,05/23/21 02:17:00 AM,40446.8,28.24,54284.1,35.9068,,,,,
1672,05/23/21 02:17:30 AM,40424.5,28.24,54254.1,35.8844,,,,,
1673,05/23/21 02:18:00 AM,40457.9,28.24,54299.0,35.9179,,,,,
1674,05/23/21 02:18:30 AM,40446.8,28.24,54284.1,35.9068,,,,,
1675,05/23/21 02:19:00 AM,40446.8,28.24,54284.1,35.9068,,,,,
1676,05/23/21 02:19:30 AM,40457.9,28.24,54299.0,35.9179,,,,,
1677,05/23/21 02:20:00 AM,40457.9,28.24,54299.0,35.9179,,,,,
1678,05/23/21 02:20:30 AM,40435.6,28.24,54269.1,35.8955,,,,,
1679,05/23/21 02:21:00 AM,40472.7,28.24,54318.9,35.9327,,,,,
1680,05/23/21 02:21:30 AM,40472.7,28.24,54318.9,35.9327,,,,,
1681,05/23/21 02:22:00 AM,40431.9,28.24,54264.1,35.8918,,,,,
1682,05/23/21 02:22:30 AM,40472.7,28.24,54318.9,35.9327,,,,,
1683,05/23/21 02:23:00 AM,40487.6,28.24,54338.9,35.9476,,,,,
1684,05/23/21 02:23:30 AM,40461.6,28.24,54304.0,35.9216,,,,,
1685,05/23/21 02:24:00 AM,40457.9,28.24,54299.0,35.9179,,,,,
1686,05/23/21 02:24:30 AM,40457.9,28.24,54299.0,35.9179,,,,,
1687,05/23/21 02:25:00 AM,40472.7,28.24,54318.9,35.9327,,,,,
1688,05/23/21 02:25:30 AM,40431.9,28.24,54264.1,35.8918,,,,,
1689,05/23/21 02:26:00 AM,40439.3,28.24,54274.0,35.8993,,,,,
1690,05/23/21 02:26:30 AM,40409.7,28.24,54234.3,35.8696,,,,,
1691,05/23/21 02:27:00 AM,40476.4,28.24,54323.9,35.9364,,,,,
1692,05/23/21 02:27:30 AM,40454.2,28.24,54294.1,35.9142,,,,,
1693,05/23/21 02:28:00 AM,40502.4,28.24,54358.8,35.9625,,,,,
1694,05/23/21 02:28:30 AM,40413.4,28.24,54239.2,35.8733,,,,,
1695,05/23/21 02:29:00 AM,40446.8,28.24,54284.1,35.9068,,,,,
1696,05/23/21 02:29:30 AM,40439.3,28.24,54274.0,35.8993,,,,,
1697,05/23/21 02:30:00 AM,40495.0,28.24,54348.9,35.9550,,,,,
1698,05/23/21 02:30:30 AM,40476.4,28.24,54323.9,35.9364,,,,,
1699,05/23/21 02:31:00 AM,40461.6,28.25,54293.7,35.9139,,,,,
1700,05/23/21 02:31:30 AM,40457.9,28.24,54299.0,35.9179,,,,,
1701,05/23/21 02:32:00 AM,40454.2,28.24,54294.1,35.9142,,,,,
1702,05/23/21 02:32:30 AM,40454.2,28.24,54294.1,35.9142,,,,,
1703,05/23/21 02:33:00 AM,40454.2,28.24,54294.1,35.9142,,,,,
1704,05/23/21 02:33:30 AM,40476.4,28.25,54313.6,35.9287,,,,,
1705,05/23/21 02:34:00 AM,40476.4,28.24,54323.9,35.9364,,,,,
1706,05/23/21 02:34:30 AM,40424.5,28.24,54254.1,35.8844,,,,,
1707,05/23/21 02:35:00 AM,40424.5,28.24,54254.1,35.8844,,,,,
1708,05/23/21 02:35:30 AM,40472.7,28.24,54318.9,35.9327,,,,,
1709,05/23/21 02:36:00 AM,40446.8,28.24,54284.1,35.9068,,,,,
1710,05/23/21 02:36:30 AM,40454.2,28.24,54294.1,35.9142,,,,,
1711,05/23/21 02:37:00 AM,40472.7,28.24,54318.9,35.9327,,,,,
1712,05/23/21 02:37:30 AM,40457.9,28.24,54299.0,35.9179,,,,,
1713,05/23/21 02:38:00 AM,40461.6,28.24,54304.0,35.9216,,,,,
1714,05/23/21 02:38:30 AM,40439.3,28.24,54274.0,35.8993,,,,,
1715,05/23/21 02:39:00 AM,40446.8,28.23,54294.4,35.9144,,,,,
1716,05/23/21 02:39:30 AM,40420.8,28.23,54259.5,35.8884,,,,,
1717,05/23/21 02:40:00 AM,40439.3,28.23,54284.3,35.9069,,,,,
1718,05/23/21 02:40:30 AM,40446.8,28.23,54294.4,35.9144,,,,,
1719,05/23/21 02:41:00 AM,40476.4,28.23,54334.2,35.9441,,,,,
1720,05/23/21 02:41:30 AM,40454.2,28.23,54304.4,35.9218,,,,,
1721,05/23/21 02:42:00 AM,40424.5,28.23,54264.4,35.8921,,,,,
1722,05/23/21 02:42:30 AM,40457.9,28.22,54319.6,35.9332,,,,,
1723,05/23/21 02:43:00 AM,40424.5,28.22,54274.7,35.8998,,,,,
1724,05/23/21 02:43:30 AM,40472.7,28.22,54339.5,35.9481,,,,,
1725,05/23/21 02:44:00 AM,40394.9,28.22,54234.9,35.8701,,,,,
1726,05/23/21 02:44:30 AM,40431.9,28.22,54284.7,35.9072,,,,,
1727,05/23/21 02:45:00 AM,40420.8,28.22,54269.7,35.8961,,,,,
1728,05/23/21 02:45:30 AM,40446.8,28.22,54304.7,35.9221,,,,,
1729,05/23/21 02:46:00 AM,40446.8,28.21,54315.0,35.9298,,,,,
1730,05/23/21 02:46:30 AM,40409.7,28.22,54254.8,35.8849,,,,,
1731,05/23/21 02:47:00 AM,40446.8,28.23,54294.4,35.9144,,,,,
1732,05/23/21 02:47:30 AM,40487.6,28.22,54359.6,35.9630,,,,,
1733,05/23/21 02:48:00 AM,40439.3,28.22,54294.6,35.9146,,,,,
1734,05/23/21 02:48:30 AM,40420.8,28.22,54269.7,35.8961,,,,,
1735,05/23/21 02:49:00 AM,40435.6,28.21,54299.9,35.9186,,,,,
1736,05/23/21 02:49:30 AM,40435.6,28.21,54299.9,35.9186,,,,,
1737,05/23/21 02:50:00 AM,40454.2,28.21,54324.9,35.9372,,,,,
1738,05/23/21 02:50:30 AM,40428.2,28.21,54290.0,35.9111,,,,,
1739,05/23/21 02:51:00 AM,40446.8,28.21,54315.0,35.9298,,,,,
1740,05/23/21 02:51:30 AM,40435.6,28.21,54299.9,35.9186,,,,,
1741,05/23/21 02:52:00 AM,40454.2,28.21,54324.9,35.9372,,,,,
1742,05/23/21 02:52:30 AM,40439.3,28.21,54304.9,35.9223,,,,,
1743,05/23/21 02:53:00 AM,40443.0,28.21,54309.9,35.9260,,,,,
1744,05/23/21 02:53:30 AM,40454.2,28.21,54324.9,35.9372,,,,,
1745,05/23/21 02:54:00 AM,40454.2,28.21,54324.9,35.9372,,,,,
1746,05/23/21 02:54:30 AM,40824.2,28.21,54822.5,36.3083,,,,,
1747,05/23/21 02:55:00 AM,40797.9,28.21,54787.1,36.2819,,,,,
1748,05/23/21 02:55:30 AM,40771.5,28.21,54751.6,36.2554,,,,,
1749,05/23/21 02:56:00 AM,40775.3,28.21,54756.7,36.2592,,,,,
1750,05/23/21 02:56:30 AM,40797.9,28.19,54807.9,36.2974,,,,,
1751,05/23/21 02:57:00 AM,40779.1,28.19,54782.6,36.2785,,,,,
1752,05/23/21 02:57:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1753,05/23/21 02:58:00 AM,40805.4,28.21,54797.2,36.2894,,,,,
1754,05/23/21 02:58:30 AM,40779.1,28.19,54782.6,36.2785,,,,,
1755,05/23/21 02:59:00 AM,40779.1,28.19,54782.6,36.2785,,,,,
1756,05/23/21 02:59:30 AM,40775.3,28.19,54777.5,36.2747,,,,,
1757,05/23/21 03:00:00 AM,40812.9,28.19,54828.1,36.3125,,,,,
1758,05/23/21 03:00:30 AM,40812.9,28.19,54828.1,36.3125,,,,,
1759,05/23/21 03:01:00 AM,40764.0,28.18,54772.7,36.2711,,,,,
1760,05/23/21 03:01:30 AM,40828.0,28.18,54858.8,36.3354,,,,,
1761,05/23/21 03:02:00 AM,40767.8,28.18,54777.8,36.2750,,,,,
1762,05/23/21 03:02:30 AM,40779.1,28.18,54793.0,36.2863,,,,,
1763,05/23/21 03:03:00 AM,40775.3,28.17,54798.3,36.2902,,,,,
1764,05/23/21 03:03:30 AM,40771.5,28.18,54782.8,36.2787,,,,,
1765,05/23/21 03:04:00 AM,40771.5,28.17,54793.2,36.2864,,,,,
1766,05/23/21 03:04:30 AM,40752.7,28.18,54757.5,36.2598,,,,,
1767,05/23/21 03:05:00 AM,40790.3,28.17,54818.5,36.3053,,,,,
1768,05/23/21 03:05:30 AM,40764.0,28.18,54772.7,36.2711,,,,,
1769,05/23/21 03:06:00 AM,40764.0,28.17,54783.1,36.2789,,,,,
1770,05/23/21 03:06:30 AM,40790.3,28.18,54808.1,36.2976,,,,,
1771,05/23/21 03:07:00 AM,40779.1,28.18,54793.0,36.2863,,,,,
1772,05/23/21 03:07:30 AM,40726.5,28.17,54732.6,36.2412,,,,,
1773,05/23/21 03:08:00 AM,40764.0,28.17,54783.1,36.2789,,,,,
1774,05/23/21 03:08:30 AM,40790.3,28.17,54818.5,36.3053,,,,,
1775,05/23/21 03:09:00 AM,40779.1,28.18,54793.0,36.2863,,,,,
1776,05/23/21 03:09:30 AM,40771.5,28.18,54782.8,36.2787,,,,,
1777,05/23/21 03:10:00 AM,40764.0,28.17,54783.1,36.2789,,,,,
1778,05/23/21 03:10:30 AM,40737.7,28.17,54747.7,36.2525,,,,,
1779,05/23/21 03:11:00 AM,40779.1,28.17,54803.4,36.2941,,,,,
1780,05/23/21 03:11:30 AM,40737.7,28.17,54747.7,36.2525,,,,,
1781,05/23/21 03:12:00 AM,40752.7,28.17,54767.9,36.2675,,,,,
1782,05/23/21 03:12:30 AM,40749.0,28.17,54762.9,36.2638,,,,,
1783,05/23/21 03:13:00 AM,40752.7,28.17,54767.9,36.2675,,,,,
1784,05/23/21 03:13:30 AM,40749.0,28.17,54762.9,36.2638,,,,,
1785,05/23/21 03:14:00 AM,40775.3,28.17,54798.3,36.2902,,,,,
1786,05/23/21 03:14:30 AM,40786.6,28.18,54803.1,36.2938,,,,,
1787,05/23/21 03:15:00 AM,40779.1,28.18,54793.0,36.2863,,,,,
1788,05/23/21 03:15:30 AM,40786.6,28.17,54813.5,36.3016,,,,,
1789,05/23/21 03:16:00 AM,40771.5,28.18,54782.8,36.2787,,,,,
1790,05/23/21 03:16:30 AM,40749.0,28.17,54762.9,36.2638,,,,,
1791,05/23/21 03:17:00 AM,40771.5,28.17,54793.2,36.2864,,,,,
1792,05/23/21 03:17:30 AM,40764.0,28.18,54772.7,36.2711,,,,,
1793,05/23/21 03:18:00 AM,40764.0,28.18,54772.7,36.2711,,,,,
1794,05/23/21 03:18:30 AM,40722.7,28.18,54717.1,36.2297,,,,,
1795,05/23/21 03:19:00 AM,40745.2,28.18,54747.4,36.2523,,,,,
1796,05/23/21 03:19:30 AM,40775.3,28.18,54787.9,36.2825,,,,,
1797,05/23/21 03:20:00 AM,40801.6,28.18,54823.3,36.3089,,,,,
1798,05/23/21 03:20:30 AM,40775.3,28.18,54787.9,36.2825,,,,,
1799,05/23/21 03:21:00 AM,40767.8,28.18,54777.8,36.2750,,,,,
1800,05/23/21 03:21:30 AM,40764.0,28.18,54772.7,36.2711,,,,,
1801,05/23/21 03:22:00 AM,40749.0,28.18,54752.5,36.2561,,,,,
1802,05/23/21 03:22:30 AM,40730.2,28.18,54727.2,36.2372,,,,,
1803,05/23/21 03:23:00 AM,40730.2,28.19,54716.8,36.2295,,,,,
1804,05/23/21 03:23:30 AM,40797.9,28.19,54807.9,36.2974,,,,,
1805,05/23/21 03:24:00 AM,40771.5,28.18,54782.8,36.2787,,,,,
1806,05/23/21 03:24:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1807,05/23/21 03:25:00 AM,40737.7,28.19,54726.9,36.2370,,,,,
1808,05/23/21 03:25:30 AM,40786.6,28.19,54792.7,36.2861,,,,,
1809,05/23/21 03:26:00 AM,40760.3,28.19,54757.3,36.2597,,,,,
1810,05/23/21 03:26:30 AM,40786.6,28.19,54792.7,36.2861,,,,,
1811,05/23/21 03:27:00 AM,40764.0,28.19,54762.3,36.2634,,,,,
1812,05/23/21 03:27:30 AM,40741.5,28.19,54732.0,36.2408,,,,,
1813,05/23/21 03:28:00 AM,40771.5,28.19,54772.4,36.2709,,,,,
1814,05/23/21 03:28:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1815,05/23/21 03:29:00 AM,40752.7,28.19,54747.1,36.2520,,,,,
1816,05/23/21 03:29:30 AM,40752.7,28.19,54747.1,36.2520,,,,,
1817,05/23/21 03:30:00 AM,40730.2,28.19,54716.8,36.2295,,,,,
1818,05/23/21 03:30:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1819,05/23/21 03:31:00 AM,40764.0,28.19,54762.3,36.2634,,,,,
1820,05/23/21 03:31:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1821,05/23/21 03:32:00 AM,40749.0,28.19,54742.1,36.2483,,,,,
1822,05/23/21 03:32:30 AM,40764.0,28.19,54762.3,36.2634,,,,,
1823,05/23/21 03:33:00 AM,40741.5,28.19,54732.0,36.2408,,,,,
1824,05/23/21 03:33:30 AM,40752.7,28.19,54747.1,36.2520,,,,,
1825,05/23/21 03:34:00 AM,40779.1,28.19,54782.6,36.2785,,,,,
1826,05/23/21 03:34:30 AM,40730.2,28.19,54716.8,36.2295,,,,,
1827,05/23/21 03:35:00 AM,40730.2,28.19,54716.8,36.2295,,,,,
1828,05/23/21 03:35:30 AM,40760.3,28.19,54757.3,36.2597,,,,,
1829,05/23/21 03:36:00 AM,40749.0,28.19,54742.1,36.2483,,,,,
1830,05/23/21 03:36:30 AM,40737.7,28.21,54706.2,36.2215,,,,,
1831,05/23/21 03:37:00 AM,40764.0,28.21,54741.5,36.2479,,,,,
1832,05/23/21 03:37:30 AM,40786.6,28.19,54792.7,36.2861,,,,,
1833,05/23/21 03:38:00 AM,40779.1,28.19,54782.6,36.2785,,,,,
1834,05/23/21 03:38:30 AM,40749.0,28.19,54742.1,36.2483,,,,,
1835,05/23/21 03:39:00 AM,40752.7,28.19,54747.1,36.2520,,,,,
1836,05/23/21 03:39:30 AM,40749.0,28.18,54752.5,36.2561,,,,,
1837,05/23/21 03:40:00 AM,40726.5,28.19,54711.9,36.2257,,,,,
1838,05/23/21 03:40:30 AM,40752.7,28.19,54747.1,36.2520,,,,,
1839,05/23/21 03:41:00 AM,40764.0,28.19,54762.3,36.2634,,,,,
1840,05/23/21 03:41:30 AM,40730.2,28.19,54716.8,36.2295,,,,,
1841,05/23/21 03:42:00 AM,40715.2,28.19,54696.7,36.2144,,,,,
1842,05/23/21 03:42:30 AM,40749.0,28.19,54742.1,36.2483,,,,,
1843,05/23/21 03:43:00 AM,40722.7,28.19,54706.7,36.2219,,,,,
1844,05/23/21 03:43:30 AM,40749.0,28.18,54752.5,36.2561,,,,,
1845,05/23/21 03:44:00 AM,40726.5,28.18,54722.2,36.2335,,,,,
1846,05/23/21 03:44:30 AM,40752.7,28.18,54757.5,36.2598,,,,,
1847,05/23/21 03:45:00 AM,40749.0,28.18,54752.5,36.2561,,,,,
1848,05/23/21 03:45:30 AM,40745.2,28.19,54737.0,36.2445,,,,,
1849,05/23/21 03:46:00 AM,40779.1,28.18,54793.0,36.2863,,,,,
1850,05/23/21 03:46:30 AM,40749.0,28.19,54742.1,36.2483,,,,,
1851,05/23/21 03:47:00 AM,40752.7,28.18,54757.5,36.2598,,,,,
1852,05/23/21 03:47:30 AM,40730.2,28.18,54727.2,36.2372,,,,,
1853,05/23/21 03:48:00 AM,40730.2,28.18,54727.2,36.2372,,,,,
1854,05/23/21 03:48:30 AM,40715.2,28.18,54707.0,36.2221,,,,,
1855,05/23/21 03:49:00 AM,40741.5,28.18,54742.4,36.2485,,,,,
1856,05/23/21 03:49:30 AM,40737.7,28.18,54737.3,36.2447,,,,,
1857,05/23/21 03:50:00 AM,40715.2,28.18,54707.0,36.2221,,,,,
1858,05/23/21 03:50:30 AM,40745.2,28.17,54757.8,36.2600,,,,,
1859,05/23/21 03:51:00 AM,40749.0,28.18,54752.5,36.2561,,,,,
1860,05/23/21 03:51:30 AM,40749.0,28.17,54762.9,36.2638,,,,,
1861,05/23/21 03:52:00 AM,40730.2,28.17,54737.6,36.2449,,,,,
1862,05/23/21 03:52:30 AM,40737.7,28.18,54737.3,36.2447,,,,,
1863,05/23/21 03:53:00 AM,40700.2,28.17,54697.2,36.2148,,,,,
1864,05/23/21 03:53:30 AM,40704.0,28.17,54702.3,36.2186,,,,,
1865,05/23/21 03:54:00 AM,40730.2,28.17,54737.6,36.2449,,,,,
1866,05/23/21 03:54:30 AM,40681.5,28.17,54672.1,36.1960,,,,,
1867,05/23/21 03:55:00 AM,40749.0,28.17,54762.9,36.2638,,,,,
1868,05/23/21 03:55:30 AM,40752.7,28.17,54767.9,36.2675,,,,,
1869,05/23/21 03:56:00 AM,40719.0,28.17,54722.5,36.2337,,,,,
1870,05/23/21 03:56:30 AM,40745.2,28.17,54757.8,36.2600,,,,,
1871,05/23/21 03:57:00 AM,40722.7,28.17,54727.5,36.2374,,,,,
1872,05/23/21 03:57:30 AM,40749.0,28.17,54762.9,36.2638,,,,,
1873,05/23/21 03:58:00 AM,40689.0,28.17,54682.1,36.2036,,,,,
1874,05/23/21 03:58:30 AM,40730.2,28.17,54737.6,36.2449,,,,,
1875,05/23/21 03:59:00 AM,40696.5,28.17,54692.2,36.2111,,,,,
1876,05/23/21 03:59:30 AM,40704.0,28.17,54702.3,36.2186,,,,,
1877,05/23/21 04:00:00 AM,40726.5,28.17,54732.6,36.2412,,,,,
1878,05/23/21 04:00:30 AM,40696.5,28.17,54692.2,36.2111,,,,,
1879,05/23/21 04:01:00 AM,40704.0,28.17,54702.3,36.2186,,,,,
1880,05/23/21 04:01:30 AM,40711.5,28.17,54712.4,36.2262,,,,,
1881,05/23/21 04:02:00 AM,40737.7,28.17,54747.7,36.2525,,,,,
1882,05/23/21 04:02:30 AM,40711.5,28.17,54712.4,36.2262,,,,,
1883,05/23/21 04:03:00 AM,40726.5,28.17,54732.6,36.2412,,,,,
1884,05/23/21 04:03:30 AM,40704.0,28.17,54702.3,36.2186,,,,,
1885,05/23/21 04:04:00 AM,40726.5,28.17,54732.6,36.2412,,,,,
1886,05/23/21 04:04:30 AM,40685.2,28.16,54687.4,36.2075,,,,,
1887,05/23/21 04:05:00 AM,40696.5,28.17,54692.2,36.2111,,,,,
1888,05/23/21 04:05:30 AM,40704.0,28.17,54702.3,36.2186,,,,,
1889,05/23/21 04:06:00 AM,40704.0,28.17,54702.3,36.2186,,,,,
1890,05/23/21 04:06:30 AM,40737.7,28.17,54747.7,36.2525,,,,,
1891,05/23/21 04:07:00 AM,40752.7,28.16,54778.3,36.2753,,,,,
1892,05/23/21 04:07:30 AM,40722.7,28.17,54727.5,36.2374,,,,,
1893,05/23/21 04:08:00 AM,40696.5,28.16,54702.6,36.2188,,,,,
1894,05/23/21 04:08:30 AM,40704.0,28.16,54712.7,36.2264,,,,,
1895,05/23/21 04:09:00 AM,40704.0,28.16,54712.7,36.2264,,,,,
1896,05/23/21 04:09:30 AM,40704.0,28.16,54712.7,36.2264,,,,,
1897,05/23/21 04:10:00 AM,40719.0,28.16,54732.9,36.2414,,,,,
1898,05/23/21 04:10:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1899,05/23/21 04:11:00 AM,40689.0,28.14,54713.3,36.2268,,,,,
1900,05/23/21 04:11:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1901,05/23/21 04:12:00 AM,40677.7,28.14,54698.1,36.2154,,,,,
1902,05/23/21 04:12:30 AM,40722.7,28.16,54737.9,36.2452,,,,,
1903,05/23/21 04:13:00 AM,40681.5,28.16,54682.4,36.2038,,,,,
1904,05/23/21 04:13:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1905,05/23/21 04:14:00 AM,40726.5,28.16,54743.0,36.2490,,,,,
1906,05/23/21 04:14:30 AM,40704.0,28.16,54712.7,36.2264,,,,,
1907,05/23/21 04:15:00 AM,40647.8,28.16,54637.1,36.1699,,,,,
1908,05/23/21 04:15:30 AM,40674.0,28.16,54672.3,36.1962,,,,,
1909,05/23/21 04:16:00 AM,40737.7,28.14,54778.9,36.2757,,,,,
1910,05/23/21 04:16:30 AM,40711.5,28.16,54722.8,36.2339,,,,,
1911,05/23/21 04:17:00 AM,40704.0,28.16,54712.7,36.2264,,,,,
1912,05/23/21 04:17:30 AM,40711.5,28.16,54722.8,36.2339,,,,,
1913,05/23/21 04:18:00 AM,40737.7,28.16,54758.1,36.2602,,,,,
1914,05/23/21 04:18:30 AM,40704.0,28.16,54712.7,36.2264,,,,,
1915,05/23/21 04:19:00 AM,40677.7,28.16,54677.3,36.2000,,,,,
1916,05/23/21 04:19:30 AM,40726.5,28.16,54743.0,36.2490,,,,,
1917,05/23/21 04:20:00 AM,40696.5,28.16,54702.6,36.2188,,,,,
1918,05/23/21 04:20:30 AM,40711.5,28.16,54722.8,36.2339,,,,,
1919,05/23/21 04:21:00 AM,40715.2,28.16,54727.8,36.2376,,,,,
1920,05/23/21 04:21:30 AM,40726.5,28.16,54743.0,36.2490,,,,,
1921,05/23/21 04:22:00 AM,40670.3,28.16,54667.4,36.1925,,,,,
1922,05/23/21 04:22:30 AM,40677.7,28.16,54677.3,36.2000,,,,,
1923,05/23/21 04:23:00 AM,40662.8,28.17,54646.9,36.1773,,,,,
1924,05/23/21 04:23:30 AM,40737.7,28.17,54747.7,36.2525,,,,,
1925,05/23/21 04:24:00 AM,40704.0,28.17,54702.3,36.2186,,,,,
1926,05/23/21 04:24:30 AM,40685.2,28.17,54677.0,36.1998,,,,,
1927,05/23/21 04:25:00 AM,40722.7,28.16,54737.9,36.2452,,,,,
1928,05/23/21 04:25:30 AM,40674.0,28.16,54672.3,36.1962,,,,,
1929,05/23/21 04:26:00 AM,40674.0,28.16,54672.3,36.1962,,,,,
1930,05/23/21 04:26:30 AM,40674.0,28.16,54672.3,36.1962,,,,,
1931,05/23/21 04:27:00 AM,40662.8,28.16,54657.3,36.1850,,,,,
1932,05/23/21 04:27:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1933,05/23/21 04:28:00 AM,40674.0,28.16,54672.3,36.1962,,,,,
1934,05/23/21 04:28:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1935,05/23/21 04:29:00 AM,40722.7,28.17,54727.5,36.2374,,,,,
1936,05/23/21 04:29:30 AM,40704.0,28.17,54702.3,36.2186,,,,,
1937,05/23/21 04:30:00 AM,40677.7,28.16,54677.3,36.2000,,,,,
1938,05/23/21 04:30:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1939,05/23/21 04:31:00 AM,40689.0,28.17,54682.1,36.2036,,,,,
1940,05/23/21 04:31:30 AM,40674.0,28.16,54672.3,36.1962,,,,,
1941,05/23/21 04:32:00 AM,40647.8,28.16,54637.1,36.1699,,,,,
1942,05/23/21 04:32:30 AM,40696.5,28.16,54702.6,36.2188,,,,,
1943,05/23/21 04:33:00 AM,40696.5,28.16,54702.6,36.2188,,,,,
1944,05/23/21 04:33:30 AM,40677.7,28.16,54677.3,36.2000,,,,,
1945,05/23/21 04:34:00 AM,40655.3,28.16,54647.2,36.1775,,,,,
1946,05/23/21 04:34:30 AM,40677.7,28.16,54677.3,36.2000,,,,,
1947,05/23/21 04:35:00 AM,40700.2,28.16,54707.6,36.2226,,,,,
1948,05/23/21 04:35:30 AM,40670.3,28.17,54657.0,36.1848,,,,,
1949,05/23/21 04:36:00 AM,40689.0,28.16,54692.5,36.2113,,,,,
1950,05/23/21 04:36:30 AM,40677.7,28.16,54677.3,36.2000,,,,,
1951,05/23/21 04:37:00 AM,40677.7,28.16,54677.3,36.2000,,,,,
1952,05/23/21 04:37:30 AM,40674.0,28.17,54662.0,36.1885,,,,,
1953,05/23/21 04:38:00 AM,40677.7,28.16,54677.3,36.2000,,,,,
1954,05/23/21 04:38:30 AM,40662.8,28.17,54646.9,36.1773,,,,,
1955,05/23/21 04:39:00 AM,40670.3,28.17,54657.0,36.1848,,,,,
1956,05/23/21 04:39:30 AM,40655.3,28.16,54647.2,36.1775,,,,,
