"Plot Title: CT_321_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)","Specific Conductance, μS/cm (LGR S/N: 20739321)","Salinity, ppt (LGR S/N: 20739321)","Coupler Detached (LGR S/N: 20739321)","Coupler Attached (LGR S/N: 20739321)","Host Connected (LGR S/N: 20739321)","Stopped (LGR S/N: 20739321)","End Of File (LGR S/N: 20739321)"
1715,05/23/21 02:19:30 AM,39685.3,27.95,55334.3,36.6908,,,,,
1716,05/23/21 02:20:00 AM,39660.4,27.97,55278.5,36.6490,,,,,
1717,05/23/21 02:20:30 AM,39685.3,27.95,55334.3,36.6908,,,,,
1718,05/23/21 02:21:00 AM,39681.8,27.94,55340.0,36.6950,,,,,
1719,05/23/21 02:21:30 AM,39660.4,27.94,55310.1,36.6726,,,,,
1720,05/23/21 02:22:00 AM,39696.0,27.94,55359.8,36.7098,,,,,
1721,05/23/21 02:22:30 AM,39699.6,27.95,55354.3,36.7057,,,,,
1722,05/23/21 02:23:00 AM,39721.0,27.94,55394.7,36.7359,,,,,
1723,05/23/21 02:23:30 AM,39685.3,27.93,55355.4,36.7065,,,,,
1724,05/23/21 02:24:00 AM,39642.6,27.93,55295.8,36.6619,,,,,
1725,05/23/21 02:24:30 AM,39667.5,27.94,55320.0,36.6801,,,,,
1726,05/23/21 02:25:00 AM,39713.9,27.97,55353.2,36.7049,,,,,
1727,05/23/21 02:25:30 AM,39685.3,27.95,55334.3,36.6908,,,,,
1728,05/23/21 02:26:00 AM,39656.8,27.95,55294.6,36.6610,,,,,
1729,05/23/21 02:26:30 AM,39713.9,27.94,55384.8,36.7285,,,,,
1730,05/23/21 02:27:00 AM,39685.3,27.94,55344.9,36.6986,,,,,
1731,05/23/21 02:27:30 AM,39710.3,27.94,55379.8,36.7247,,,,,
1732,05/23/21 02:28:00 AM,39671.1,27.94,55325.0,36.6838,,,,,
1733,05/23/21 02:28:30 AM,39688.9,27.94,55349.9,36.7024,,,,,
1734,05/23/21 02:29:00 AM,39671.1,27.95,55314.5,36.6759,,,,,
1735,05/23/21 02:29:30 AM,39681.8,27.94,55340.0,36.6950,,,,,
1736,05/23/21 02:30:00 AM,39710.3,27.94,55379.8,36.7247,,,,,
1737,05/23/21 02:30:30 AM,39699.6,27.94,55364.8,36.7136,,,,,
1738,05/23/21 02:31:00 AM,39713.9,27.95,55374.3,36.7206,,,,,
1739,05/23/21 02:31:30 AM,39710.3,27.95,55369.2,36.7169,,,,,
1740,05/23/21 02:32:00 AM,39649.7,27.95,55284.6,36.6536,,,,,
1741,05/23/21 02:32:30 AM,39699.6,27.95,55354.3,36.7057,,,,,
1742,05/23/21 02:33:00 AM,39685.3,27.94,55344.9,36.6986,,,,,
1743,05/23/21 02:33:30 AM,39660.4,27.94,55310.1,36.6726,,,,,
1744,05/23/21 02:34:00 AM,39646.2,27.95,55279.8,36.6499,,,,,
1745,05/23/21 02:34:30 AM,39656.8,27.95,55294.6,36.6610,,,,,
1746,05/23/21 02:35:00 AM,39660.4,27.95,55299.6,36.6648,,,,,
1747,05/23/21 02:35:30 AM,39721.0,27.94,55394.7,36.7359,,,,,
1748,05/23/21 02:36:00 AM,39685.3,27.93,55355.4,36.7065,,,,,
1749,05/23/21 02:36:30 AM,39667.5,27.93,55330.6,36.6879,,,,,
1750,05/23/21 02:37:00 AM,39685.3,27.93,55355.4,36.7065,,,,,
1751,05/23/21 02:37:30 AM,39671.1,27.93,55335.6,36.6917,,,,,
1752,05/23/21 02:38:00 AM,39699.6,27.94,55364.8,36.7136,,,,,
1753,05/23/21 02:38:30 AM,39685.3,27.94,55344.9,36.6986,,,,,
1754,05/23/21 02:39:00 AM,39699.6,27.94,55364.8,36.7136,,,,,
1755,05/23/21 02:39:30 AM,39699.6,27.94,55364.8,36.7136,,,,,
1756,05/23/21 02:40:00 AM,39696.0,27.94,55359.8,36.7098,,,,,
1757,05/23/21 02:40:30 AM,39696.0,27.93,55370.4,36.7177,,,,,
1758,05/23/21 02:41:00 AM,39660.4,27.93,55320.6,36.6805,,,,,
1759,05/23/21 02:41:30 AM,39688.9,27.93,55360.4,36.7103,,,,,
1760,05/23/21 02:42:00 AM,39688.9,27.93,55360.4,36.7103,,,,,
1761,05/23/21 02:42:30 AM,39671.1,27.93,55335.6,36.6917,,,,,
1762,05/23/21 02:43:00 AM,39664.0,27.93,55325.7,36.6843,,,,,
1763,05/23/21 02:43:30 AM,39642.6,27.93,55295.8,36.6619,,,,,
1764,05/23/21 02:44:00 AM,39646.2,27.93,55300.8,36.6657,,,,,
1765,05/23/21 02:44:30 AM,39674.6,27.92,55351.0,36.7032,,,,,
1766,05/23/21 02:45:00 AM,39674.6,27.92,55351.0,36.7032,,,,,
1767,05/23/21 02:45:30 AM,39674.6,27.92,55351.0,36.7032,,,,,
1768,05/23/21 02:46:00 AM,39703.2,27.91,55401.5,36.7410,,,,,
1769,05/23/21 02:46:30 AM,39671.1,27.92,55346.1,36.6996,,,,,
1770,05/23/21 02:47:00 AM,39664.0,27.92,55336.2,36.6922,,,,,
1771,05/23/21 02:47:30 AM,39646.2,27.92,55311.3,36.6736,,,,,
1772,05/23/21 02:48:00 AM,39671.1,27.93,55335.6,36.6917,,,,,
1773,05/23/21 02:48:30 AM,39671.1,27.93,55335.6,36.6917,,,,,
1774,05/23/21 02:49:00 AM,39703.2,27.94,55369.9,36.7173,,,,,
1775,05/23/21 02:49:30 AM,39671.1,27.93,55335.6,36.6917,,,,,
1776,05/23/21 02:50:00 AM,39674.6,27.93,55340.5,36.6953,,,,,
1777,05/23/21 02:50:30 AM,39671.1,27.92,55346.1,36.6996,,,,,
1778,05/23/21 02:51:00 AM,39646.2,27.91,55321.9,36.6814,,,,,
1779,05/23/21 02:51:30 AM,39653.3,27.91,55331.8,36.6889,,,,,
1780,05/23/21 02:52:00 AM,39656.8,27.89,55357.8,36.7083,,,,,
1781,05/23/21 02:52:30 AM,39685.3,27.89,55397.6,36.7381,,,,,
1782,05/23/21 02:53:00 AM,39646.2,27.89,55343.0,36.6972,,,,,
1783,05/23/21 02:53:30 AM,39653.3,27.89,55352.9,36.7046,,,,,
1784,05/23/21 02:54:00 AM,39646.2,27.91,55321.9,36.6814,,,,,
1785,05/23/21 02:54:30 AM,39685.3,27.91,55376.5,36.7223,,,,,
1786,05/23/21 02:55:00 AM,39703.2,27.89,55422.6,36.7568,,,,,
1787,05/23/21 02:55:30 AM,39660.4,27.89,55362.8,36.7120,,,,,
1788,05/23/21 02:56:00 AM,39671.1,27.89,55377.8,36.7232,,,,,
1789,05/23/21 02:56:30 AM,39624.8,27.89,55313.0,36.6748,,,,,
1790,05/23/21 02:57:00 AM,39674.6,27.88,55393.2,36.7348,,,,,
1791,05/23/21 02:57:30 AM,39685.3,27.88,55408.2,36.7460,,,,,
1792,05/23/21 02:58:00 AM,39703.2,27.88,55433.2,36.7647,,,,,
1793,05/23/21 02:58:30 AM,39667.5,27.88,55383.3,36.7274,,,,,
1794,05/23/21 02:59:00 AM,39653.3,27.88,55363.4,36.7125,,,,,
1795,05/23/21 02:59:30 AM,39674.6,27.88,55393.2,36.7348,,,,,
1796,05/23/21 03:00:00 AM,39631.9,27.87,55344.1,36.6980,,,,,
1797,05/23/21 03:00:30 AM,39674.6,27.87,55403.8,36.7427,,,,,
1798,05/23/21 03:01:00 AM,39660.4,27.87,55383.9,36.7278,,,,,
1799,05/23/21 03:01:30 AM,39646.2,27.87,55364.0,36.7130,,,,,
1800,05/23/21 03:02:00 AM,39656.8,27.88,55368.3,36.7162,,,,,
1801,05/23/21 03:02:30 AM,39703.2,27.88,55433.2,36.7647,,,,,
1802,05/23/21 03:03:00 AM,39688.9,27.87,55423.7,36.7576,,,,,
1803,05/23/21 03:03:30 AM,39642.6,27.86,55369.6,36.7171,,,,,
1804,05/23/21 03:04:00 AM,39639.0,27.86,55364.5,36.7133,,,,,
1805,05/23/21 03:04:30 AM,39639.0,27.86,55364.5,36.7133,,,,,
1806,05/23/21 03:05:00 AM,39646.2,27.86,55374.6,36.7209,,,,,
1807,05/23/21 03:05:30 AM,39674.6,27.86,55414.3,36.7506,,,,,
1808,05/23/21 03:06:00 AM,39656.8,27.84,55410.5,36.7478,,,,,
1809,05/23/21 03:06:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1810,05/23/21 03:07:00 AM,39646.2,27.86,55374.6,36.7209,,,,,
1811,05/23/21 03:07:30 AM,39639.0,27.84,55385.6,36.7291,,,,,
1812,05/23/21 03:08:00 AM,39660.4,27.84,55415.6,36.7515,,,,,
1813,05/23/21 03:08:30 AM,39674.6,27.86,55414.3,36.7506,,,,,
1814,05/23/21 03:09:00 AM,39710.3,27.86,55464.2,36.7879,,,,,
1815,05/23/21 03:09:30 AM,39653.3,27.84,55405.6,36.7441,,,,,
1816,05/23/21 03:10:00 AM,39653.3,27.84,55405.6,36.7441,,,,,
1817,05/23/21 03:10:30 AM,39660.4,27.84,55415.6,36.7515,,,,,
1818,05/23/21 03:11:00 AM,39671.1,27.86,55409.4,36.7469,,,,,
1819,05/23/21 03:11:30 AM,39653.3,27.86,55384.5,36.7283,,,,,
1820,05/23/21 03:12:00 AM,39660.4,27.84,55415.6,36.7515,,,,,
1821,05/23/21 03:12:30 AM,39681.8,27.84,55445.5,36.7739,,,,,
1822,05/23/21 03:13:00 AM,39660.4,27.84,55415.6,36.7515,,,,,
1823,05/23/21 03:13:30 AM,39628.4,27.84,55370.8,36.7180,,,,,
1824,05/23/21 03:14:00 AM,39653.3,27.83,55416.2,36.7520,,,,,
1825,05/23/21 03:14:30 AM,39653.3,27.83,55416.2,36.7520,,,,,
1826,05/23/21 03:15:00 AM,39667.5,27.83,55436.1,36.7669,,,,,
1827,05/23/21 03:15:30 AM,39639.0,27.83,55396.2,36.7370,,,,,
1828,05/23/21 03:16:00 AM,39681.8,27.83,55456.1,36.7818,,,,,
1829,05/23/21 03:16:30 AM,39685.3,27.84,55450.4,36.7776,,,,,
1830,05/23/21 03:17:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
1831,05/23/21 03:17:30 AM,39631.9,27.84,55375.7,36.7217,,,,,
1832,05/23/21 03:18:00 AM,39656.8,27.84,55410.5,36.7478,,,,,
1833,05/23/21 03:18:30 AM,39688.9,27.84,55455.4,36.7813,,,,,
1834,05/23/21 03:19:00 AM,39656.8,27.84,55410.5,36.7478,,,,,
1835,05/23/21 03:19:30 AM,39639.0,27.86,55364.5,36.7133,,,,,
1836,05/23/21 03:20:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
1837,05/23/21 03:20:30 AM,39649.7,27.84,55400.6,36.7403,,,,,
1838,05/23/21 03:21:00 AM,39671.1,27.86,55409.4,36.7469,,,,,
1839,05/23/21 03:21:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1840,05/23/21 03:22:00 AM,39685.3,27.86,55429.3,36.7618,,,,,
1841,05/23/21 03:22:30 AM,39653.3,27.87,55374.0,36.7204,,,,,
1842,05/23/21 03:23:00 AM,39642.6,27.87,55359.0,36.7092,,,,,
1843,05/23/21 03:23:30 AM,39685.3,27.86,55429.3,36.7618,,,,,
1844,05/23/21 03:24:00 AM,39674.6,27.86,55414.3,36.7506,,,,,
1845,05/23/21 03:24:30 AM,39653.3,27.86,55384.5,36.7283,,,,,
1846,05/23/21 03:25:00 AM,39614.1,27.86,55329.7,36.6873,,,,,
1847,05/23/21 03:25:30 AM,39710.3,27.86,55464.2,36.7879,,,,,
1848,05/23/21 03:26:00 AM,39667.5,27.86,55404.4,36.7431,,,,,
1849,05/23/21 03:26:30 AM,39628.4,27.84,55370.8,36.7180,,,,,
1850,05/23/21 03:27:00 AM,39642.6,27.86,55369.6,36.7171,,,,,
1851,05/23/21 03:27:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1852,05/23/21 03:28:00 AM,39667.5,27.86,55404.4,36.7431,,,,,
1853,05/23/21 03:28:30 AM,39653.3,27.86,55384.5,36.7283,,,,,
1854,05/23/21 03:29:00 AM,39660.4,27.87,55383.9,36.7278,,,,,
1855,05/23/21 03:29:30 AM,39696.0,27.87,55433.7,36.7651,,,,,
1856,05/23/21 03:30:00 AM,39696.0,27.87,55433.7,36.7651,,,,,
1857,05/23/21 03:30:30 AM,39631.9,27.87,55344.1,36.6980,,,,,
1858,05/23/21 03:31:00 AM,39610.6,27.87,55314.3,36.6758,,,,,
1859,05/23/21 03:31:30 AM,39646.2,27.87,55364.0,36.7130,,,,,
1860,05/23/21 03:32:00 AM,39653.3,27.87,55374.0,36.7204,,,,,
1861,05/23/21 03:32:30 AM,39667.5,27.87,55393.8,36.7353,,,,,
1862,05/23/21 03:33:00 AM,39671.1,27.87,55398.9,36.7390,,,,,
1863,05/23/21 03:33:30 AM,39656.8,27.87,55378.9,36.7241,,,,,
1864,05/23/21 03:34:00 AM,39653.3,27.87,55374.0,36.7204,,,,,
1865,05/23/21 03:34:30 AM,39642.6,27.86,55369.6,36.7171,,,,,
1866,05/23/21 03:35:00 AM,39631.9,27.86,55354.6,36.7059,,,,,
1867,05/23/21 03:35:30 AM,39681.8,27.84,55445.5,36.7739,,,,,
1868,05/23/21 03:36:00 AM,39688.9,27.84,55455.4,36.7813,,,,,
1869,05/23/21 03:36:30 AM,39653.3,27.86,55384.5,36.7283,,,,,
1870,05/23/21 03:37:00 AM,39681.8,27.87,55413.8,36.7502,,,,,
1871,05/23/21 03:37:30 AM,39642.6,27.86,55369.6,36.7171,,,,,
1872,05/23/21 03:38:00 AM,39671.1,27.86,55409.4,36.7469,,,,,
1873,05/23/21 03:38:30 AM,39681.8,27.87,55413.8,36.7502,,,,,
1874,05/23/21 03:39:00 AM,39667.5,27.87,55393.8,36.7353,,,,,
1875,05/23/21 03:39:30 AM,39639.0,27.86,55364.5,36.7133,,,,,
1876,05/23/21 03:40:00 AM,39667.5,27.87,55393.8,36.7353,,,,,
1877,05/23/21 03:40:30 AM,39653.3,27.87,55374.0,36.7204,,,,,
1878,05/23/21 03:41:00 AM,39656.8,27.86,55389.4,36.7320,,,,,
1879,05/23/21 03:41:30 AM,39692.5,27.87,55428.8,36.7614,,,,,
1880,05/23/21 03:42:00 AM,39639.0,27.86,55364.5,36.7133,,,,,
1881,05/23/21 03:42:30 AM,39681.8,27.87,55413.8,36.7502,,,,,
1882,05/23/21 03:43:00 AM,39685.3,27.87,55418.7,36.7539,,,,,
1883,05/23/21 03:43:30 AM,39667.5,27.87,55393.8,36.7353,,,,,
1884,05/23/21 03:44:00 AM,39667.5,27.86,55404.4,36.7431,,,,,
1885,05/23/21 03:44:30 AM,39656.8,27.87,55378.9,36.7241,,,,,
1886,05/23/21 03:45:00 AM,39667.5,27.87,55393.8,36.7353,,,,,
1887,05/23/21 03:45:30 AM,39671.1,27.87,55398.9,36.7390,,,,,
1888,05/23/21 03:46:00 AM,39681.8,27.88,55403.3,36.7423,,,,,
1889,05/23/21 03:46:30 AM,39685.3,27.88,55408.2,36.7460,,,,,
1890,05/23/21 03:47:00 AM,39656.8,27.88,55368.3,36.7162,,,,,
1891,05/23/21 03:47:30 AM,39688.9,27.89,55402.6,36.7418,,,,,
1892,05/23/21 03:48:00 AM,39674.6,27.89,55382.6,36.7269,,,,,
1893,05/23/21 03:48:30 AM,39696.0,27.88,55423.1,36.7572,,,,,
1894,05/23/21 03:49:00 AM,39674.6,27.88,55393.2,36.7348,,,,,
1895,05/23/21 03:49:30 AM,39671.1,27.87,55398.9,36.7390,,,,,
1896,05/23/21 03:50:00 AM,39642.6,27.87,55359.0,36.7092,,,,,
1897,05/23/21 03:50:30 AM,39660.4,27.87,55383.9,36.7278,,,,,
1898,05/23/21 03:51:00 AM,39667.5,27.88,55383.3,36.7274,,,,,
1899,05/23/21 03:51:30 AM,39674.6,27.88,55393.2,36.7348,,,,,
1900,05/23/21 03:52:00 AM,39685.3,27.88,55408.2,36.7460,,,,,
1901,05/23/21 03:52:30 AM,39664.0,27.88,55378.4,36.7237,,,,,
1902,05/23/21 03:53:00 AM,39667.5,27.87,55393.8,36.7353,,,,,
1903,05/23/21 03:53:30 AM,39674.6,27.87,55403.8,36.7427,,,,,
1904,05/23/21 03:54:00 AM,39653.3,27.87,55374.0,36.7204,,,,,
1905,05/23/21 03:54:30 AM,39671.1,27.87,55398.9,36.7390,,,,,
1906,05/23/21 03:55:00 AM,39685.3,27.87,55418.7,36.7539,,,,,
1907,05/23/21 03:55:30 AM,39660.4,27.87,55383.9,36.7278,,,,,
1908,05/23/21 03:56:00 AM,39660.4,27.86,55394.5,36.7357,,,,,
1909,05/23/21 03:56:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1910,05/23/21 03:57:00 AM,39667.5,27.87,55393.8,36.7353,,,,,
1911,05/23/21 03:57:30 AM,39674.6,27.87,55403.8,36.7427,,,,,
1912,05/23/21 03:58:00 AM,39628.4,27.87,55339.2,36.6944,,,,,
1913,05/23/21 03:58:30 AM,39681.8,27.86,55424.4,36.7581,,,,,
1914,05/23/21 03:59:00 AM,39685.3,27.86,55429.3,36.7618,,,,,
1915,05/23/21 03:59:30 AM,39639.0,27.84,55385.6,36.7291,,,,,
1916,05/23/21 04:00:00 AM,39671.1,27.86,55409.4,36.7469,,,,,
1917,05/23/21 04:00:30 AM,39656.8,27.86,55389.4,36.7320,,,,,
1918,05/23/21 04:01:00 AM,39656.8,27.86,55389.4,36.7320,,,,,
1919,05/23/21 04:01:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1920,05/23/21 04:02:00 AM,39649.7,27.86,55379.5,36.7245,,,,,
1921,05/23/21 04:02:30 AM,39646.2,27.86,55374.6,36.7209,,,,,
1922,05/23/21 04:03:00 AM,39653.3,27.86,55384.5,36.7283,,,,,
1923,05/23/21 04:03:30 AM,39696.0,27.86,55444.2,36.7730,,,,,
1924,05/23/21 04:04:00 AM,39653.3,27.86,55384.5,36.7283,,,,,
1925,05/23/21 04:04:30 AM,39664.0,27.86,55399.5,36.7395,,,,,
1926,05/23/21 04:05:00 AM,39656.8,27.86,55389.4,36.7320,,,,,
1927,05/23/21 04:05:30 AM,39721.0,27.89,55447.5,36.7754,,,,,
1928,05/23/21 04:06:00 AM,39692.5,27.87,55428.8,36.7614,,,,,
1929,05/23/21 04:06:30 AM,39671.1,27.87,55398.9,36.7390,,,,,
1930,05/23/21 04:07:00 AM,39653.3,27.86,55384.5,36.7283,,,,,
1931,05/23/21 04:07:30 AM,39631.9,27.86,55354.6,36.7059,,,,,
1932,05/23/21 04:08:00 AM,39624.8,27.84,55365.8,36.7143,,,,,
1933,05/23/21 04:08:30 AM,39610.6,27.84,55345.9,36.6994,,,,,
1934,05/23/21 04:09:00 AM,39681.8,27.84,55445.5,36.7739,,,,,
1935,05/23/21 04:09:30 AM,39610.6,27.84,55345.9,36.6994,,,,,
1936,05/23/21 04:10:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
1937,05/23/21 04:10:30 AM,39656.8,27.84,55410.5,36.7478,,,,,
1938,05/23/21 04:11:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
1939,05/23/21 04:11:30 AM,39653.3,27.84,55405.6,36.7441,,,,,
1940,05/23/21 04:12:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
1941,05/23/21 04:12:30 AM,39656.8,27.84,55410.5,36.7478,,,,,
1942,05/23/21 04:13:00 AM,39664.0,27.84,55420.6,36.7553,,,,,
1943,05/23/21 04:13:30 AM,39685.3,27.84,55450.4,36.7776,,,,,
1944,05/23/21 04:14:00 AM,39610.6,27.84,55345.9,36.6994,,,,,
1945,05/23/21 04:14:30 AM,39642.6,27.84,55390.7,36.7329,,,,,
1946,05/23/21 04:15:00 AM,39656.8,27.84,55410.5,36.7478,,,,,
1947,05/23/21 04:15:30 AM,39649.7,27.83,55411.2,36.7482,,,,,
1948,05/23/21 04:16:00 AM,39653.3,27.83,55416.2,36.7520,,,,,
1949,05/23/21 04:16:30 AM,39610.6,27.83,55356.5,36.7073,,,,,
1950,05/23/21 04:17:00 AM,39667.5,27.83,55436.1,36.7669,,,,,
1951,05/23/21 04:17:30 AM,39639.0,27.84,55385.6,36.7291,,,,,
1952,05/23/21 04:18:00 AM,39667.5,27.84,55425.5,36.7590,,,,,
1953,05/23/21 04:18:30 AM,39667.5,27.84,55425.5,36.7590,,,,,
1954,05/23/21 04:19:00 AM,39624.8,27.84,55365.8,36.7143,,,,,
1955,05/23/21 04:19:30 AM,39653.3,27.84,55405.6,36.7441,,,,,
1956,05/23/21 04:20:00 AM,39681.8,27.83,55456.1,36.7818,,,,,
1957,05/23/21 04:20:30 AM,39639.0,27.83,55396.2,36.7370,,,,,
1958,05/23/21 04:21:00 AM,39642.6,27.83,55401.2,36.7408,,,,,
1959,05/23/21 04:21:30 AM,39649.7,27.82,55421.7,36.7561,,,,,
1960,05/23/21 04:22:00 AM,39610.6,27.83,55356.5,36.7073,,,,,
1961,05/23/21 04:22:30 AM,39639.0,27.83,55396.2,36.7370,,,,,
1962,05/23/21 04:23:00 AM,39656.8,27.83,55421.1,36.7557,,,,,
1963,05/23/21 04:23:30 AM,39656.8,27.83,55421.1,36.7557,,,,,
1964,05/23/21 04:24:00 AM,39653.3,27.83,55416.2,36.7520,,,,,
1965,05/23/21 04:24:30 AM,39617.7,27.82,55377.0,36.7226,,,,,
1966,05/23/21 04:25:00 AM,39671.1,27.82,55451.7,36.7785,,,,,
1967,05/23/21 04:25:30 AM,39656.8,27.82,55431.7,36.7636,,,,,
1968,05/23/21 04:26:00 AM,39653.3,27.83,55416.2,36.7520,,,,,
1969,05/23/21 04:26:30 AM,39660.4,27.83,55426.1,36.7594,,,,,
1970,05/23/21 04:27:00 AM,39671.1,27.83,55441.1,36.7706,,,,,
1971,05/23/21 04:27:30 AM,39649.7,27.82,55421.7,36.7561,,,,,
1972,05/23/21 04:28:00 AM,39653.3,27.82,55426.8,36.7599,,,,,
1973,05/23/21 04:28:30 AM,39610.6,27.83,55356.5,36.7073,,,,,
1974,05/23/21 04:29:00 AM,39610.6,27.82,55367.0,36.7152,,,,,
1975,05/23/21 04:29:30 AM,39603.5,27.82,55357.1,36.7078,,,,,
1976,05/23/21 04:30:00 AM,39649.7,27.82,55421.7,36.7561,,,,,
1977,05/23/21 04:30:30 AM,39656.8,27.82,55431.7,36.7636,,,,,
1978,05/23/21 04:31:00 AM,39642.6,27.82,55411.8,36.7487,,,,,
1979,05/23/21 04:31:30 AM,39642.6,27.82,55411.8,36.7487,,,,,
1980,05/23/21 04:32:00 AM,39631.9,27.82,55396.8,36.7375,,,,,
1981,05/23/21 04:32:30 AM,39624.8,27.82,55386.9,36.7301,,,,,
1982,05/23/21 04:33:00 AM,39628.4,27.82,55391.9,36.7338,,,,,
1983,05/23/21 04:33:30 AM,39624.8,27.81,55397.5,36.7380,,,,,
1984,05/23/21 04:34:00 AM,39628.4,27.81,55402.5,36.7417,,,,,
1985,05/23/21 04:34:30 AM,39667.5,27.81,55457.2,36.7827,,,,,
1986,05/23/21 04:35:00 AM,39656.8,27.82,55431.7,36.7636,,,,,
1987,05/23/21 04:35:30 AM,39664.0,27.82,55441.7,36.7711,,,,,
1988,05/23/21 04:36:00 AM,39624.8,27.82,55386.9,36.7301,,,,,
1989,05/23/21 04:36:30 AM,39678.2,27.82,55461.6,36.7860,,,,,
1990,05/23/21 04:37:00 AM,39628.4,27.82,55391.9,36.7338,,,,,
1991,05/23/21 04:37:30 AM,39631.9,27.82,55396.8,36.7375,,,,,
1992,05/23/21 04:38:00 AM,39631.9,27.83,55386.3,36.7296,,,,,
1993,05/23/21 04:38:30 AM,39667.5,27.86,55404.4,36.7431,,,,,
1994,05/23/21 04:39:00 AM,39664.0,27.84,55420.6,36.7553,,,,,
1995,05/23/21 04:39:30 AM,39628.4,27.83,55381.4,36.7259,,,,,
1996,05/23/21 04:40:00 AM,39671.1,27.82,55451.7,36.7785,,,,,
1997,05/23/21 04:40:30 AM,39631.9,27.82,55396.8,36.7375,,,,,
1998,05/23/21 04:41:00 AM,39656.8,27.83,55421.1,36.7557,,,,,
1999,05/23/21 04:41:30 AM,39642.6,27.83,55401.2,36.7408,,,,,
2000,05/23/21 04:42:00 AM,39642.6,27.83,55401.2,36.7408,,,,,
2001,05/23/21 04:42:30 AM,39628.4,27.82,55391.9,36.7338,,,,,
2002,05/23/21 04:43:00 AM,39631.9,27.82,55396.8,36.7375,,,,,
2003,05/23/21 04:43:30 AM,39624.8,27.83,55376.3,36.7222,,,,,
2004,05/23/21 04:44:00 AM,39603.5,27.83,55346.5,36.6999,,,,,
2005,05/23/21 04:44:30 AM,39631.9,27.84,55375.7,36.7217,,,,,
2006,05/23/21 04:45:00 AM,39664.0,27.83,55431.2,36.7632,,,,,
2007,05/23/21 04:45:30 AM,39649.7,27.83,55411.2,36.7482,,,,,
2008,05/23/21 04:46:00 AM,39642.6,27.84,55390.7,36.7329,,,,,
2009,05/23/21 04:46:30 AM,39656.8,27.84,55410.5,36.7478,,,,,
2010,05/23/21 04:47:00 AM,39696.0,27.86,55444.2,36.7730,,,,,
2011,05/23/21 04:47:30 AM,39624.8,27.84,55365.8,36.7143,,,,,
2012,05/23/21 04:48:00 AM,39639.0,27.84,55385.6,36.7291,,,,,
2013,05/23/21 04:48:30 AM,39664.0,27.84,55420.6,36.7553,,,,,
2014,05/23/21 04:49:00 AM,39642.6,27.83,55401.2,36.7408,,,,,
2015,05/23/21 04:49:30 AM,39653.3,27.83,55416.2,36.7520,,,,,
2016,05/23/21 04:50:00 AM,39656.8,27.83,55421.1,36.7557,,,,,
2017,05/23/21 04:50:30 AM,39624.8,27.82,55386.9,36.7301,,,,,
2018,05/23/21 04:51:00 AM,39667.5,27.83,55436.1,36.7669,,,,,
2019,05/23/21 04:51:30 AM,39649.7,27.83,55411.2,36.7482,,,,,
2020,05/23/21 04:52:00 AM,39667.5,27.84,55425.5,36.7590,,,,,
2021,05/23/21 04:52:30 AM,39681.8,27.84,55445.5,36.7739,,,,,
2022,05/23/21 04:53:00 AM,39667.5,27.83,55436.1,36.7669,,,,,
2023,05/23/21 04:53:30 AM,39678.2,27.83,55451.0,36.7781,,,,,
2024,05/23/21 04:54:00 AM,39642.6,27.83,55401.2,36.7408,,,,,
2025,05/23/21 04:54:30 AM,39671.1,27.84,55430.5,36.7627,,,,,
2026,05/23/21 04:55:00 AM,39642.6,27.83,55401.2,36.7408,,,,,
2027,05/23/21 04:55:30 AM,39685.3,27.83,55461.0,36.7855,,,,,
2028,05/23/21 04:56:00 AM,39699.6,27.83,55481.0,36.8005,,,,,
2029,05/23/21 04:56:30 AM,39671.1,27.84,55430.5,36.7627,,,,,
2030,05/23/21 04:57:00 AM,39699.6,27.84,55470.4,36.7925,,,,,
2031,05/23/21 04:57:30 AM,39685.3,27.84,55450.4,36.7776,,,,,
2032,05/23/21 04:58:00 AM,39628.4,27.84,55370.8,36.7180,,,,,
2033,05/23/21 04:58:30 AM,39631.9,27.84,55375.7,36.7217,,,,,
2034,05/23/21 04:59:00 AM,39631.9,27.84,55375.7,36.7217,,,,,
2035,05/23/21 04:59:30 AM,39678.2,27.83,55451.0,36.7781,,,,,
2036,05/23/21 05:00:00 AM,39628.4,27.83,55381.4,36.7259,,,,,
2037,05/23/21 05:00:30 AM,39664.0,27.83,55431.2,36.7632,,,,,
2038,05/23/21 05:01:00 AM,39656.8,27.83,55421.1,36.7557,,,,,
2039,05/23/21 05:01:30 AM,39639.0,27.83,55396.2,36.7370,,,,,
2040,05/23/21 05:02:00 AM,39664.0,27.82,55441.7,36.7711,,,,,
2041,05/23/21 05:02:30 AM,39628.4,27.83,55381.4,36.7259,,,,,
