"Plot Title: CT_351_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)","Specific Conductance, μS/cm (LGR S/N: 20739351)","Salinity, ppt (LGR S/N: 20739351)","Coupler Detached (LGR S/N: 20739351)","Coupler Attached (LGR S/N: 20739351)","Host Connected (LGR S/N: 20739351)","Stopped (LGR S/N: 20739351)","End Of File (LGR S/N: 20739351)"
1674,05/23/21 02:09:00 AM,39381.2,28.09,960439.3,2997.0405,,,,,
1675,05/23/21 02:09:30 AM,39440.9,28.09,961897.2,3007.3853,,,,,
1676,05/23/21 02:10:00 AM,39437.2,28.09,961806.8,3006.7435,,,,,
1677,05/23/21 02:10:30 AM,39407.3,28.09,961076.7,3001.5602,,,,,
1678,05/23/21 02:11:00 AM,39418.5,28.09,961350.2,3003.5011,,,,,
1679,05/23/21 02:11:30 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1680,05/23/21 02:12:00 AM,39426.0,28.09,961533.3,3004.8012,,,,,
1681,05/23/21 02:12:30 AM,39426.0,28.09,961533.3,3004.8012,,,,,
1682,05/23/21 02:13:00 AM,39433.5,28.09,961716.5,3006.1017,,,,,
1683,05/23/21 02:13:30 AM,39418.5,28.09,961350.2,3003.5011,,,,,
1684,05/23/21 02:14:00 AM,39440.9,28.08,962080.0,3008.6841,,,,,
1685,05/23/21 02:14:30 AM,39418.5,28.08,961532.9,3004.7981,,,,,
1686,05/23/21 02:15:00 AM,39418.5,28.08,961532.9,3004.7981,,,,,
1687,05/23/21 02:15:30 AM,39396.1,28.08,960985.8,3000.9153,,,,,
1688,05/23/21 02:16:00 AM,39392.4,28.09,960712.8,2998.9794,,,,,
1689,05/23/21 02:16:30 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1690,05/23/21 02:17:00 AM,39440.9,28.09,961897.2,3007.3853,,,,,
1691,05/23/21 02:17:30 AM,39396.1,28.09,960803.2,2999.6202,,,,,
1692,05/23/21 02:18:00 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1693,05/23/21 02:18:30 AM,39396.1,28.09,960803.2,2999.6202,,,,,
1694,05/23/21 02:19:00 AM,39440.9,28.08,962080.0,3008.6841,,,,,
1695,05/23/21 02:19:30 AM,39452.2,28.08,962356.0,3010.6456,,,,,
1696,05/23/21 02:20:00 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1697,05/23/21 02:20:30 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1698,05/23/21 02:21:00 AM,39392.4,28.09,960712.8,2998.9794,,,,,
1699,05/23/21 02:21:30 AM,39388.7,28.08,960805.1,2999.6334,,,,,
1700,05/23/21 02:22:00 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1701,05/23/21 02:22:30 AM,39407.3,28.09,961076.7,3001.5602,,,,,
1702,05/23/21 02:23:00 AM,39403.6,28.08,961169.0,3002.2150,,,,,
1703,05/23/21 02:23:30 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1704,05/23/21 02:24:00 AM,39411.1,28.08,961352.2,3003.5150,,,,,
1705,05/23/21 02:24:30 AM,39373.8,28.08,960441.1,2997.0532,,,,,
1706,05/23/21 02:25:00 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1707,05/23/21 02:25:30 AM,39448.4,28.09,962080.3,3008.6865,,,,,
1708,05/23/21 02:26:00 AM,39433.5,28.08,961899.3,3007.3999,,,,,
1709,05/23/21 02:26:30 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1710,05/23/21 02:27:00 AM,39377.5,28.08,960531.5,2997.6938,,,,,
1711,05/23/21 02:27:30 AM,39403.6,28.08,961169.0,3002.2150,,,,,
1712,05/23/21 02:28:00 AM,39418.5,28.08,961532.9,3004.7981,,,,,
1713,05/23/21 02:28:30 AM,39396.1,28.08,960985.8,3000.9153,,,,,
1714,05/23/21 02:29:00 AM,39426.0,28.09,961533.3,3004.8012,,,,,
1715,05/23/21 02:29:30 AM,39388.7,28.08,960805.1,2999.6334,,,,,
1716,05/23/21 02:30:00 AM,39396.1,28.09,960803.2,2999.6202,,,,,
1717,05/23/21 02:30:30 AM,39392.4,28.09,960712.8,2998.9794,,,,,
1718,05/23/21 02:31:00 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1719,05/23/21 02:31:30 AM,39440.9,28.09,961897.2,3007.3853,,,,,
1720,05/23/21 02:32:00 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1721,05/23/21 02:32:30 AM,39407.3,28.09,961076.7,3001.5602,,,,,
1722,05/23/21 02:33:00 AM,39403.6,28.09,960986.3,3000.9192,,,,,
1723,05/23/21 02:33:30 AM,39437.2,28.09,961806.8,3006.7435,,,,,
1724,05/23/21 02:34:00 AM,39381.2,28.09,960439.3,2997.0405,,,,,
1725,05/23/21 02:34:30 AM,39433.5,28.09,961716.5,3006.1017,,,,,
1726,05/23/21 02:35:00 AM,39433.5,28.08,961899.3,3007.3999,,,,,
1727,05/23/21 02:35:30 AM,39373.8,28.09,960258.6,2995.7598,,,,,
1728,05/23/21 02:36:00 AM,39388.7,28.09,960622.5,2998.3388,,,,,
1729,05/23/21 02:36:30 AM,39392.4,28.09,960712.8,2998.9794,,,,,
1730,05/23/21 02:37:00 AM,39422.3,28.08,961625.7,3005.4571,,,,,
1731,05/23/21 02:37:30 AM,39433.5,28.09,961716.5,3006.1017,,,,,
1732,05/23/21 02:38:00 AM,39403.6,28.08,961169.0,3002.2150,,,,,
1733,05/23/21 02:38:30 AM,39411.1,28.08,961352.2,3003.5150,,,,,
1734,05/23/21 02:39:00 AM,39403.6,28.08,961169.0,3002.2150,,,,,
1735,05/23/21 02:39:30 AM,39403.6,28.07,961351.7,3003.5115,,,,,
1736,05/23/21 02:40:00 AM,39418.5,28.07,961715.7,3006.0958,,,,,
1737,05/23/21 02:40:30 AM,39403.6,28.07,961351.7,3003.5115,,,,,
1738,05/23/21 02:41:00 AM,39388.7,28.07,960987.7,3000.9287,,,,,
1739,05/23/21 02:41:30 AM,39433.5,28.08,961899.3,3007.3999,,,,,
1740,05/23/21 02:42:00 AM,39392.4,28.08,960895.4,3000.2743,,,,,
1741,05/23/21 02:42:30 AM,39392.4,28.07,961078.1,3001.5699,,,,,
1742,05/23/21 02:43:00 AM,39403.6,28.07,961351.7,3003.5115,,,,,
1743,05/23/21 02:43:30 AM,39418.5,28.07,961715.7,3006.0958,,,,,
1744,05/23/21 02:44:00 AM,39373.8,28.07,960623.7,2998.3473,,,,,
1745,05/23/21 02:44:30 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1746,05/23/21 02:45:00 AM,39388.7,28.07,960987.7,3000.9287,,,,,
1747,05/23/21 02:45:30 AM,39362.6,28.06,960532.7,2997.7019,,,,,
1748,05/23/21 02:46:00 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1749,05/23/21 02:46:30 AM,39403.6,28.07,961351.7,3003.5115,,,,,
1750,05/23/21 02:47:00 AM,39377.5,28.07,960714.1,2998.9882,,,,,
1751,05/23/21 02:47:30 AM,39392.4,28.07,961078.1,3001.5699,,,,,
1752,05/23/21 02:48:00 AM,39388.7,28.06,961170.4,3002.2248,,,,,
1753,05/23/21 02:48:30 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1754,05/23/21 02:49:00 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1755,05/23/21 02:49:30 AM,39336.6,28.06,959897.4,2993.2007,,,,,
1756,05/23/21 02:50:00 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1757,05/23/21 02:50:30 AM,39388.7,28.06,961170.4,3002.2248,,,,,
1758,05/23/21 02:51:00 AM,39418.5,28.04,962264.3,3009.9938,,,,,
1759,05/23/21 02:51:30 AM,39388.7,28.06,961170.4,3002.2248,,,,,
1760,05/23/21 02:52:00 AM,39381.2,28.06,960987.1,3000.9247,,,,,
1761,05/23/21 02:52:30 AM,39396.1,28.04,961716.8,3006.1038,,,,,
1762,05/23/21 02:53:00 AM,39392.4,28.06,961260.8,3002.8664,,,,,
1763,05/23/21 02:53:30 AM,39344.0,28.04,960443.3,2997.0688,,,,,
1764,05/23/21 02:54:00 AM,39396.1,28.06,961351.2,3003.5080,,,,,
1765,05/23/21 02:54:30 AM,39403.6,28.04,961900.1,3007.4059,,,,,
1766,05/23/21 02:55:00 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1767,05/23/21 02:55:30 AM,39403.6,28.04,961900.1,3007.4059,,,,,
1768,05/23/21 02:56:00 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1769,05/23/21 02:56:30 AM,39381.2,28.04,961352.6,3003.5181,,,,,
1770,05/23/21 02:57:00 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1771,05/23/21 02:57:30 AM,39403.6,28.06,961534.4,3004.8089,,,,,
1772,05/23/21 02:58:00 AM,39392.4,28.04,961626.3,3005.4616,,,,,
1773,05/23/21 02:58:30 AM,39381.2,28.04,961352.6,3003.5181,,,,,
1774,05/23/21 02:59:00 AM,39422.3,28.03,962540.2,3011.9552,,,,,
1775,05/23/21 02:59:30 AM,39377.5,28.04,961262.2,3002.8762,,,,,
1776,05/23/21 03:00:00 AM,39388.7,28.03,961718.8,3006.1179,,,,,
1777,05/23/21 03:00:30 AM,39362.6,28.04,960898.0,3000.2923,,,,,
1778,05/23/21 03:01:00 AM,39362.6,28.03,961080.7,3001.5886,,,,,
1779,05/23/21 03:01:30 AM,39377.5,28.03,961445.0,3004.1738,,,,,
1780,05/23/21 03:02:00 AM,39407.3,28.03,962173.5,3009.3484,,,,,
1781,05/23/21 03:02:30 AM,39366.3,28.02,961354.0,3003.5279,,,,,
1782,05/23/21 03:03:00 AM,39392.4,28.02,961992.2,3008.0599,,,,,
1783,05/23/21 03:03:30 AM,39366.3,28.02,961354.0,3003.5279,,,,,
1784,05/23/21 03:04:00 AM,39392.4,28.02,961992.2,3008.0599,,,,,
1785,05/23/21 03:04:30 AM,39392.4,28.02,961992.2,3008.0599,,,,,
1786,05/23/21 03:05:00 AM,39358.9,28.02,961173.0,3002.2438,,,,,
1787,05/23/21 03:05:30 AM,39388.7,28.03,961718.8,3006.1179,,,,,
1788,05/23/21 03:06:00 AM,39392.4,28.02,961992.2,3008.0599,,,,,
1789,05/23/21 03:06:30 AM,39377.5,28.03,961445.0,3004.1738,,,,,
1790,05/23/21 03:07:00 AM,39351.4,28.03,960806.9,2999.6464,,,,,
1791,05/23/21 03:07:30 AM,39396.1,28.02,962082.6,3008.7027,,,,,
1792,05/23/21 03:08:00 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1793,05/23/21 03:08:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1794,05/23/21 03:09:00 AM,39366.3,28.03,961171.2,3002.2305,,,,,
1795,05/23/21 03:09:30 AM,39403.6,28.02,962266.0,3010.0060,,,,,
1796,05/23/21 03:10:00 AM,39396.1,28.02,962082.6,3008.7027,,,,,
1797,05/23/21 03:10:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1798,05/23/21 03:11:00 AM,39336.6,28.02,960627.8,2998.3762,,,,,
1799,05/23/21 03:11:30 AM,39407.3,28.02,962356.5,3010.6491,,,,,
1800,05/23/21 03:12:00 AM,39366.3,28.01,961536.9,3004.8261,,,,,
1801,05/23/21 03:12:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1802,05/23/21 03:13:00 AM,39358.9,28.02,961173.0,3002.2438,,,,,
1803,05/23/21 03:13:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1804,05/23/21 03:14:00 AM,39351.4,28.02,960989.6,3000.9427,,,,,
1805,05/23/21 03:14:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1806,05/23/21 03:15:00 AM,39336.6,28.02,960627.8,2998.3762,,,,,
1807,05/23/21 03:15:30 AM,39362.6,28.03,961080.7,3001.5886,,,,,
1808,05/23/21 03:16:00 AM,39351.4,28.02,960989.6,3000.9427,,,,,
1809,05/23/21 03:16:30 AM,39373.8,28.02,961537.4,3004.8297,,,,,
1810,05/23/21 03:17:00 AM,39373.8,28.02,961537.4,3004.8297,,,,,
1811,05/23/21 03:17:30 AM,39377.5,28.03,961445.0,3004.1738,,,,,
1812,05/23/21 03:18:00 AM,39403.6,28.03,962083.0,3008.7056,,,,,
1813,05/23/21 03:18:30 AM,39377.5,28.04,961262.2,3002.8762,,,,,
1814,05/23/21 03:19:00 AM,39407.3,28.03,962173.5,3009.3484,,,,,
1815,05/23/21 03:19:30 AM,39373.8,28.03,961354.5,3003.5317,,,,,
1816,05/23/21 03:20:00 AM,39351.4,28.03,960806.9,2999.6464,,,,,
1817,05/23/21 03:20:30 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1818,05/23/21 03:21:00 AM,39377.5,28.03,961445.0,3004.1738,,,,,
1819,05/23/21 03:21:30 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1820,05/23/21 03:22:00 AM,39388.7,28.03,961718.8,3006.1179,,,,,
1821,05/23/21 03:22:30 AM,39321.7,28.03,960080.8,2994.5000,,,,,
1822,05/23/21 03:23:00 AM,39347.7,28.03,960716.4,2999.0050,,,,,
1823,05/23/21 03:23:30 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1824,05/23/21 03:24:00 AM,39336.6,28.03,960445.1,2997.0812,,,,,
1825,05/23/21 03:24:30 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1826,05/23/21 03:25:00 AM,39407.3,28.04,961990.5,3008.0484,,,,,
1827,05/23/21 03:25:30 AM,39358.9,28.04,960807.5,2999.6509,,,,,
1828,05/23/21 03:26:00 AM,39362.6,28.03,961080.7,3001.5886,,,,,
1829,05/23/21 03:26:30 AM,39377.5,28.03,961445.0,3004.1738,,,,,
1830,05/23/21 03:27:00 AM,39411.1,28.04,962083.4,3008.7083,,,,,
1831,05/23/21 03:27:30 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1832,05/23/21 03:28:00 AM,39377.5,28.04,961262.2,3002.8762,,,,,
1833,05/23/21 03:28:30 AM,39366.3,28.06,960623.1,2998.3428,,,,,
1834,05/23/21 03:29:00 AM,39381.2,28.04,961352.6,3003.5181,,,,,
1835,05/23/21 03:29:30 AM,39362.6,28.04,960898.0,3000.2923,,,,,
1836,05/23/21 03:30:00 AM,39362.6,28.04,960898.0,3000.2923,,,,,
1837,05/23/21 03:30:30 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1838,05/23/21 03:31:00 AM,39362.6,28.04,960898.0,3000.2923,,,,,
1839,05/23/21 03:31:30 AM,39381.2,28.04,961352.6,3003.5181,,,,,
1840,05/23/21 03:32:00 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1841,05/23/21 03:32:30 AM,39362.6,28.04,960898.0,3000.2923,,,,,
1842,05/23/21 03:33:00 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1843,05/23/21 03:33:30 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1844,05/23/21 03:34:00 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1845,05/23/21 03:34:30 AM,39344.0,28.04,960443.3,2997.0688,,,,,
1846,05/23/21 03:35:00 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1847,05/23/21 03:35:30 AM,39336.6,28.04,960262.5,2995.7869,,,,,
1848,05/23/21 03:36:00 AM,39358.9,28.04,960807.5,2999.6509,,,,,
1849,05/23/21 03:36:30 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1850,05/23/21 03:37:00 AM,39362.6,28.06,960532.7,2997.7019,,,,,
1851,05/23/21 03:37:30 AM,39377.5,28.04,961262.2,3002.8762,,,,,
1852,05/23/21 03:38:00 AM,39388.7,28.04,961535.9,3004.8194,,,,,
1853,05/23/21 03:38:30 AM,39358.9,28.04,960807.5,2999.6509,,,,,
1854,05/23/21 03:39:00 AM,39373.8,28.04,961171.7,3002.2344,,,,,
1855,05/23/21 03:39:30 AM,39411.1,28.04,962083.4,3008.7083,,,,,
1856,05/23/21 03:40:00 AM,39332.8,28.04,960169.6,2995.1288,,,,,
1857,05/23/21 03:40:30 AM,39362.6,28.03,961080.7,3001.5886,,,,,
1858,05/23/21 03:41:00 AM,39321.7,28.04,959898.3,2993.2070,,,,,
1859,05/23/21 03:41:30 AM,39396.1,28.04,961716.8,3006.1038,,,,,
1860,05/23/21 03:42:00 AM,39347.7,28.04,960533.8,2997.7098,,,,,
1861,05/23/21 03:42:30 AM,39366.3,28.04,960988.4,3000.9338,,,,,
1862,05/23/21 03:43:00 AM,39351.4,28.03,960806.9,2999.6464,,,,,
1863,05/23/21 03:43:30 AM,39347.7,28.03,960716.4,2999.0050,,,,,
1864,05/23/21 03:44:00 AM,39373.8,28.03,961354.5,3003.5317,,,,,
1865,05/23/21 03:44:30 AM,39388.7,28.03,961718.8,3006.1179,,,,,
1866,05/23/21 03:45:00 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1867,05/23/21 03:45:30 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1868,05/23/21 03:46:00 AM,39347.7,28.03,960716.4,2999.0050,,,,,
1869,05/23/21 03:46:30 AM,39351.4,28.04,960624.2,2998.3510,,,,,
1870,05/23/21 03:47:00 AM,39358.9,28.03,960990.2,3000.9469,,,,,
1871,05/23/21 03:47:30 AM,39381.2,28.03,961535.4,3004.8159,,,,,
1872,05/23/21 03:48:00 AM,39344.0,28.03,960626.0,2998.3636,,,,,
1873,05/23/21 03:48:30 AM,39362.6,28.03,961080.7,3001.5886,,,,,
1874,05/23/21 03:49:00 AM,39351.4,28.03,960806.9,2999.6464,,,,,
1875,05/23/21 03:49:30 AM,39407.3,28.03,962173.5,3009.3484,,,,,
1876,05/23/21 03:50:00 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1877,05/23/21 03:50:30 AM,39347.7,28.02,960899.2,3000.3009,,,,,
1878,05/23/21 03:51:00 AM,39366.3,28.02,961354.0,3003.5279,,,,,
1879,05/23/21 03:51:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1880,05/23/21 03:52:00 AM,39351.4,28.02,960989.6,3000.9427,,,,,
1881,05/23/21 03:52:30 AM,39377.5,28.02,961627.8,3005.4721,,,,,
1882,05/23/21 03:53:00 AM,39377.5,28.02,961627.8,3005.4721,,,,,
1883,05/23/21 03:53:30 AM,39347.7,28.02,960899.2,3000.3009,,,,,
1884,05/23/21 03:54:00 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1885,05/23/21 03:54:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1886,05/23/21 03:55:00 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1887,05/23/21 03:55:30 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1888,05/23/21 03:56:00 AM,39362.6,28.02,961263.5,3002.8858,,,,,
1889,05/23/21 03:56:30 AM,39351.4,28.02,960989.6,3000.9427,,,,,
1890,05/23/21 03:57:00 AM,39373.8,28.02,961537.4,3004.8297,,,,,
1891,05/23/21 03:57:30 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1892,05/23/21 03:58:00 AM,39358.9,28.02,961173.0,3002.2438,,,,,
1893,05/23/21 03:58:30 AM,39351.4,28.02,960989.6,3000.9427,,,,,
1894,05/23/21 03:59:00 AM,39347.7,28.02,960899.2,3000.3009,,,,,
1895,05/23/21 03:59:30 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1896,05/23/21 04:00:00 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1897,05/23/21 04:00:30 AM,39373.8,28.02,961537.4,3004.8297,,,,,
1898,05/23/21 04:01:00 AM,39366.3,28.02,961354.0,3003.5279,,,,,
1899,05/23/21 04:01:30 AM,39358.9,28.02,961173.0,3002.2438,,,,,
1900,05/23/21 04:02:00 AM,39373.8,28.01,961720.3,3006.1286,,,,,
1901,05/23/21 04:02:30 AM,39377.5,28.01,961810.8,3006.7713,,,,,
1902,05/23/21 04:03:00 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1903,05/23/21 04:03:30 AM,39306.8,28.02,959899.1,2993.2130,,,,,
1904,05/23/21 04:04:00 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1905,05/23/21 04:04:30 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1906,05/23/21 04:05:00 AM,39362.6,28.01,961446.4,3004.1837,,,,,
1907,05/23/21 04:05:30 AM,39332.8,28.01,960717.6,2999.0130,,,,,
1908,05/23/21 04:06:00 AM,39332.8,28.02,960534.9,2997.7175,,,,,
1909,05/23/21 04:06:30 AM,39377.5,28.01,961810.8,3006.7713,,,,,
1910,05/23/21 04:07:00 AM,39292.0,28.01,959719.8,2991.9430,,,,,
1911,05/23/21 04:07:30 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1912,05/23/21 04:08:00 AM,39366.3,28.01,961536.9,3004.8261,,,,,
1913,05/23/21 04:08:30 AM,39351.4,28.01,961172.5,3002.2397,,,,,
1914,05/23/21 04:09:00 AM,39344.0,28.01,960991.5,3000.9557,,,,,
1915,05/23/21 04:09:30 AM,39362.6,28.01,961446.4,3004.1837,,,,,
1916,05/23/21 04:10:00 AM,39306.8,28.00,960264.4,2995.8006,,,,,
1917,05/23/21 04:10:30 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1918,05/23/21 04:11:00 AM,39336.6,28.00,960993.3,3000.9686,,,,,
1919,05/23/21 04:11:30 AM,39358.9,28.00,961538.8,3004.8398,,,,,
1920,05/23/21 04:12:00 AM,39332.8,28.00,960900.4,3000.3093,,,,,
1921,05/23/21 04:12:30 AM,39332.8,28.00,960900.4,3000.3093,,,,,
1922,05/23/21 04:13:00 AM,39377.5,28.00,961993.7,3008.0712,,,,,
1923,05/23/21 04:13:30 AM,39373.8,28.01,961720.3,3006.1286,,,,,
1924,05/23/21 04:14:00 AM,39362.6,28.00,961629.3,3005.4825,,,,,
1925,05/23/21 04:14:30 AM,39351.4,28.00,961355.3,3003.5375,,,,,
1926,05/23/21 04:15:00 AM,39366.3,28.00,961719.8,3006.1252,,,,,
1927,05/23/21 04:15:30 AM,39336.6,28.00,960993.3,3000.9686,,,,,
1928,05/23/21 04:16:00 AM,39332.8,28.00,960900.4,3000.3093,,,,,
1929,05/23/21 04:16:30 AM,39306.8,28.00,960264.4,2995.8006,,,,,
1930,05/23/21 04:17:00 AM,39351.4,28.00,961355.3,3003.5375,,,,,
1931,05/23/21 04:17:30 AM,39347.7,28.01,961082.0,3001.5976,,,,,
1932,05/23/21 04:18:00 AM,39373.8,28.01,961720.3,3006.1286,,,,,
1933,05/23/21 04:18:30 AM,39306.8,28.00,960264.4,2995.8006,,,,,
1934,05/23/21 04:19:00 AM,39332.8,28.01,960717.6,2999.0130,,,,,
1935,05/23/21 04:19:30 AM,39347.7,28.00,961264.8,3002.8952,,,,,
1936,05/23/21 04:20:00 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1937,05/23/21 04:20:30 AM,39358.9,28.01,961355.9,3003.5414,,,,,
1938,05/23/21 04:21:00 AM,39347.7,28.01,961082.0,3001.5976,,,,,
1939,05/23/21 04:21:30 AM,39467.1,28.01,964002.0,3022.3619,,,,,
1940,05/23/21 04:22:00 AM,39470.8,28.01,964092.5,3023.0068,,,,,
1941,05/23/21 04:22:30 AM,39418.5,28.01,962813.5,3013.8988,,,,,
1942,05/23/21 04:23:00 AM,39463.4,28.01,963911.5,3021.7170,,,,,
1943,05/23/21 04:23:30 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1944,05/23/21 04:24:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1945,05/23/21 04:24:30 AM,39448.4,28.01,963544.7,3019.1037,,,,,
1946,05/23/21 04:25:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1947,05/23/21 04:25:30 AM,39455.9,28.01,963728.1,3020.4102,,,,,
1948,05/23/21 04:26:00 AM,39418.5,28.01,962813.5,3013.8988,,,,,
1949,05/23/21 04:26:30 AM,39426.0,28.01,962996.9,3015.2039,,,,,
1950,05/23/21 04:27:00 AM,39433.5,28.01,963180.3,3016.5092,,,,,
1951,05/23/21 04:27:30 AM,39418.5,28.01,962813.5,3013.8988,,,,,
1952,05/23/21 04:28:00 AM,39448.4,28.01,963544.7,3019.1037,,,,,
1953,05/23/21 04:28:30 AM,39482.1,28.01,964368.9,3024.9770,,,,,
1954,05/23/21 04:29:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1955,05/23/21 04:29:30 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1956,05/23/21 04:30:00 AM,39403.6,28.01,962449.1,3011.3073,,,,,
1957,05/23/21 04:30:30 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1958,05/23/21 04:31:00 AM,39437.2,28.02,963087.6,3015.8494,,,,,
1959,05/23/21 04:31:30 AM,39455.9,28.01,963728.1,3020.4102,,,,,
1960,05/23/21 04:32:00 AM,39426.0,28.01,962996.9,3015.2039,,,,,
1961,05/23/21 04:32:30 AM,39455.9,28.01,963728.1,3020.4102,,,,,
1962,05/23/21 04:33:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1963,05/23/21 04:33:30 AM,39407.3,28.01,962539.5,3011.9507,,,,,
1964,05/23/21 04:34:00 AM,39418.5,28.01,962813.5,3013.8988,,,,,
1965,05/23/21 04:34:30 AM,39455.9,28.01,963728.1,3020.4102,,,,,
1966,05/23/21 04:35:00 AM,39426.0,28.01,962996.9,3015.2039,,,,,
1967,05/23/21 04:35:30 AM,39422.3,28.01,962906.4,3014.5600,,,,,
1968,05/23/21 04:36:00 AM,39448.4,28.01,963544.7,3019.1037,,,,,
1969,05/23/21 04:36:30 AM,39452.2,28.01,963637.6,3019.7656,,,,,
1970,05/23/21 04:37:00 AM,39426.0,28.02,962813.7,3013.9008,,,,,
1971,05/23/21 04:37:30 AM,39426.0,28.02,962813.7,3013.9008,,,,,
1972,05/23/21 04:38:00 AM,39455.9,28.01,963728.1,3020.4102,,,,,
1973,05/23/21 04:38:30 AM,39440.9,28.02,963178.1,3016.4933,,,,,
1974,05/23/21 04:39:00 AM,39452.2,28.02,963454.4,3018.4604,,,,,
1975,05/23/21 04:39:30 AM,39463.4,28.01,963911.5,3021.7170,,,,,
1976,05/23/21 04:40:00 AM,39433.5,28.02,962997.1,3015.2055,,,,,
1977,05/23/21 04:40:30 AM,39440.9,28.02,963178.1,3016.4933,,,,,
1978,05/23/21 04:41:00 AM,39452.2,28.02,963454.4,3018.4604,,,,,
1979,05/23/21 04:41:30 AM,39440.9,28.02,963178.1,3016.4933,,,,,
1980,05/23/21 04:42:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1981,05/23/21 04:42:30 AM,39418.5,28.02,962630.3,3012.5964,,,,,
1982,05/23/21 04:43:00 AM,39448.4,28.01,963544.7,3019.1037,,,,,
1983,05/23/21 04:43:30 AM,39455.9,28.02,963544.8,3019.1046,,,,,
1984,05/23/21 04:44:00 AM,39467.1,28.01,964002.0,3022.3619,,,,,
1985,05/23/21 04:44:30 AM,39422.3,28.02,962723.3,3013.2572,,,,,
1986,05/23/21 04:45:00 AM,39440.9,28.02,963178.1,3016.4933,,,,,
1987,05/23/21 04:45:30 AM,39470.8,28.01,964092.5,3023.0068,,,,,
1988,05/23/21 04:46:00 AM,39440.9,28.01,963361.3,3017.7976,,,,,
1989,05/23/21 04:46:30 AM,39470.8,28.01,964092.5,3023.0068,,,,,
1990,05/23/21 04:47:00 AM,39411.1,28.02,962449.4,3011.3097,,,,,
1991,05/23/21 04:47:30 AM,39448.4,28.01,963544.7,3019.1037,,,,,
1992,05/23/21 04:48:00 AM,39455.9,28.01,963728.1,3020.4102,,,,,
