"Plot Title: CT_355_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739355, SEN S/N: 20739355)","Temp, °C (LGR S/N: 20739355, SEN S/N: 20739355)","Specific Conductance, μS/cm (LGR S/N: 20739355)","Salinity, ppt (LGR S/N: 20739355)","Coupler Detached (LGR S/N: 20739355)","Coupler Attached (LGR S/N: 20739355)","Host Connected (LGR S/N: 20739355)","Stopped (LGR S/N: 20739355)","End Of File (LGR S/N: 20739355)"
1761,05/23/21 02:47:00 AM,39983.4,28.15,54743.9,36.2497,,,,,
1762,05/23/21 02:47:30 AM,40033.8,28.15,54813.0,36.3013,,,,,
1763,05/23/21 02:48:00 AM,40020.0,28.15,54794.1,36.2871,,,,,
1764,05/23/21 02:48:30 AM,40015.4,28.14,54798.2,36.2902,,,,,
1765,05/23/21 02:49:00 AM,40052.1,28.14,54848.5,36.3278,,,,,
1766,05/23/21 02:49:30 AM,40020.0,28.14,54804.5,36.2949,,,,,
1767,05/23/21 02:50:00 AM,40006.3,28.14,54785.7,36.2809,,,,,
1768,05/23/21 02:50:30 AM,39974.3,28.13,54752.2,36.2559,,,,,
1769,05/23/21 02:51:00 AM,39988.0,28.14,54760.6,36.2621,,,,,
1770,05/23/21 02:51:30 AM,40015.4,28.14,54798.2,36.2902,,,,,
1771,05/23/21 02:52:00 AM,40020.0,28.14,54804.5,36.2949,,,,,
1772,05/23/21 02:52:30 AM,39965.2,28.14,54729.4,36.2388,,,,,
1773,05/23/21 02:53:00 AM,39974.3,28.14,54741.9,36.2481,,,,,
1774,05/23/21 02:53:30 AM,39983.4,28.14,54754.3,36.2574,,,,,
1775,05/23/21 02:54:00 AM,39997.2,28.14,54773.3,36.2716,,,,,
1776,05/23/21 02:54:30 AM,39969.7,28.14,54735.5,36.2434,,,,,
1777,05/23/21 02:55:00 AM,39969.7,28.13,54745.9,36.2512,,,,,
1778,05/23/21 02:55:30 AM,39951.5,28.13,54721.0,36.2325,,,,,
1779,05/23/21 02:56:00 AM,39988.0,28.13,54771.0,36.2699,,,,,
1780,05/23/21 02:56:30 AM,39928.7,28.13,54689.7,36.2092,,,,,
1781,05/23/21 02:57:00 AM,40020.0,28.14,54804.5,36.2949,,,,,
1782,05/23/21 02:57:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1783,05/23/21 02:58:00 AM,40015.4,28.14,54798.2,36.2902,,,,,
1784,05/23/21 02:58:30 AM,39969.7,28.13,54745.9,36.2512,,,,,
1785,05/23/21 02:59:00 AM,39988.0,28.13,54771.0,36.2699,,,,,
1786,05/23/21 02:59:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1787,05/23/21 03:00:00 AM,40056.7,28.13,54865.3,36.3402,,,,,
1788,05/23/21 03:00:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1789,05/23/21 03:01:00 AM,39969.7,28.11,54766.7,36.2667,,,,,
1790,05/23/21 03:01:30 AM,39946.9,28.11,54735.4,36.2433,,,,,
1791,05/23/21 03:02:00 AM,39946.9,28.11,54735.4,36.2433,,,,,
1792,05/23/21 03:02:30 AM,39933.2,28.11,54716.7,36.2293,,,,,
1793,05/23/21 03:03:00 AM,39969.7,28.11,54766.7,36.2667,,,,,
1794,05/23/21 03:03:30 AM,40015.4,28.11,54829.4,36.3135,,,,,
1795,05/23/21 03:04:00 AM,39956.0,28.11,54747.9,36.2527,,,,,
1796,05/23/21 03:04:30 AM,39974.3,28.11,54773.0,36.2714,,,,,
1797,05/23/21 03:05:00 AM,39988.0,28.10,54802.2,36.2932,,,,,
1798,05/23/21 03:05:30 AM,40006.3,28.11,54816.9,36.3042,,,,,
1799,05/23/21 03:06:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1800,05/23/21 03:06:30 AM,39969.7,28.11,54766.7,36.2667,,,,,
1801,05/23/21 03:07:00 AM,39974.3,28.11,54773.0,36.2714,,,,,
1802,05/23/21 03:07:30 AM,39988.0,28.11,54791.8,36.2854,,,,,
1803,05/23/21 03:08:00 AM,39988.0,28.10,54802.2,36.2932,,,,,
1804,05/23/21 03:08:30 AM,40006.3,28.10,54827.4,36.3119,,,,,
1805,05/23/21 03:09:00 AM,39988.0,28.11,54791.8,36.2854,,,,,
1806,05/23/21 03:09:30 AM,39951.5,28.11,54741.8,36.2481,,,,,
1807,05/23/21 03:10:00 AM,40020.0,28.10,54846.2,36.3260,,,,,
1808,05/23/21 03:10:30 AM,40006.3,28.10,54827.4,36.3119,,,,,
1809,05/23/21 03:11:00 AM,39997.2,28.10,54814.9,36.3026,,,,,
1810,05/23/21 03:11:30 AM,39992.6,28.10,54808.6,36.2979,,,,,
1811,05/23/21 03:12:00 AM,39946.9,28.10,54745.8,36.2511,,,,,
1812,05/23/21 03:12:30 AM,40006.3,28.10,54827.4,36.3119,,,,,
1813,05/23/21 03:13:00 AM,40006.3,28.10,54827.4,36.3119,,,,,
1814,05/23/21 03:13:30 AM,40020.0,28.10,54846.2,36.3260,,,,,
1815,05/23/21 03:14:00 AM,39956.0,28.10,54758.3,36.2604,,,,,
1816,05/23/21 03:14:30 AM,40006.3,28.11,54816.9,36.3042,,,,,
1817,05/23/21 03:15:00 AM,39988.0,28.11,54791.8,36.2854,,,,,
1818,05/23/21 03:15:30 AM,39969.7,28.10,54777.1,36.2745,,,,,
1819,05/23/21 03:16:00 AM,40020.0,28.11,54835.7,36.3182,,,,,
1820,05/23/21 03:16:30 AM,39969.7,28.11,54766.7,36.2667,,,,,
1821,05/23/21 03:17:00 AM,39969.7,28.11,54766.7,36.2667,,,,,
1822,05/23/21 03:17:30 AM,39951.5,28.11,54741.8,36.2481,,,,,
1823,05/23/21 03:18:00 AM,39956.0,28.11,54747.9,36.2527,,,,,
1824,05/23/21 03:18:30 AM,39992.6,28.11,54798.1,36.2901,,,,,
1825,05/23/21 03:19:00 AM,40010.9,28.11,54823.3,36.3089,,,,,
1826,05/23/21 03:19:30 AM,39951.5,28.11,54741.8,36.2481,,,,,
1827,05/23/21 03:20:00 AM,40006.3,28.11,54816.9,36.3042,,,,,
1828,05/23/21 03:20:30 AM,40010.9,28.11,54823.3,36.3089,,,,,
1829,05/23/21 03:21:00 AM,39969.7,28.11,54766.7,36.2667,,,,,
1830,05/23/21 03:21:30 AM,40038.3,28.11,54860.9,36.3370,,,,,
1831,05/23/21 03:22:00 AM,39997.2,28.11,54804.5,36.2949,,,,,
1832,05/23/21 03:22:30 AM,40015.4,28.11,54829.4,36.3135,,,,,
1833,05/23/21 03:23:00 AM,39997.2,28.11,54804.5,36.2949,,,,,
1834,05/23/21 03:23:30 AM,40006.3,28.13,54796.1,36.2886,,,,,
1835,05/23/21 03:24:00 AM,40020.0,28.13,54814.9,36.3027,,,,,
1836,05/23/21 03:24:30 AM,40020.0,28.13,54814.9,36.3027,,,,,
1837,05/23/21 03:25:00 AM,39988.0,28.13,54771.0,36.2699,,,,,
1838,05/23/21 03:25:30 AM,39992.6,28.11,54798.1,36.2901,,,,,
1839,05/23/21 03:26:00 AM,39915.0,28.11,54691.7,36.2107,,,,,
1840,05/23/21 03:26:30 AM,39969.7,28.13,54745.9,36.2512,,,,,
1841,05/23/21 03:27:00 AM,40006.3,28.13,54796.1,36.2886,,,,,
1842,05/23/21 03:27:30 AM,39988.0,28.13,54771.0,36.2699,,,,,
1843,05/23/21 03:28:00 AM,39988.0,28.13,54771.0,36.2699,,,,,
1844,05/23/21 03:28:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1845,05/23/21 03:29:00 AM,40015.4,28.11,54829.4,36.3135,,,,,
1846,05/23/21 03:29:30 AM,40020.0,28.13,54814.9,36.3027,,,,,
1847,05/23/21 03:30:00 AM,40029.2,28.13,54827.5,36.3121,,,,,
1848,05/23/21 03:30:30 AM,39988.0,28.13,54771.0,36.2699,,,,,
1849,05/23/21 03:31:00 AM,39946.9,28.13,54714.7,36.2278,,,,,
1850,05/23/21 03:31:30 AM,39988.0,28.13,54771.0,36.2699,,,,,
1851,05/23/21 03:32:00 AM,39974.3,28.13,54752.2,36.2559,,,,,
1852,05/23/21 03:32:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1853,05/23/21 03:33:00 AM,39969.7,28.13,54745.9,36.2512,,,,,
1854,05/23/21 03:33:30 AM,39965.2,28.13,54739.8,36.2466,,,,,
1855,05/23/21 03:34:00 AM,40015.4,28.13,54808.6,36.2980,,,,,
1856,05/23/21 03:34:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1857,05/23/21 03:35:00 AM,39997.2,28.13,54783.7,36.2793,,,,,
1858,05/23/21 03:35:30 AM,39951.5,28.13,54721.0,36.2325,,,,,
1859,05/23/21 03:36:00 AM,39974.3,28.13,54752.2,36.2559,,,,,
1860,05/23/21 03:36:30 AM,39969.7,28.13,54745.9,36.2512,,,,,
1861,05/23/21 03:37:00 AM,39965.2,28.13,54739.8,36.2466,,,,,
1862,05/23/21 03:37:30 AM,40015.4,28.13,54808.6,36.2980,,,,,
1863,05/23/21 03:38:00 AM,39946.9,28.14,54704.3,36.2201,,,,,
1864,05/23/21 03:38:30 AM,40047.5,28.13,54852.6,36.3308,,,,,
1865,05/23/21 03:39:00 AM,40015.4,28.13,54808.6,36.2980,,,,,
1866,05/23/21 03:39:30 AM,39969.7,28.13,54745.9,36.2512,,,,,
1867,05/23/21 03:40:00 AM,40006.3,28.13,54796.1,36.2886,,,,,
1868,05/23/21 03:40:30 AM,39992.6,28.13,54777.3,36.2746,,,,,
1869,05/23/21 03:41:00 AM,39983.4,28.13,54764.7,36.2652,,,,,
1870,05/23/21 03:41:30 AM,39997.2,28.13,54783.7,36.2793,,,,,
1871,05/23/21 03:42:00 AM,39997.2,28.13,54783.7,36.2793,,,,,
1872,05/23/21 03:42:30 AM,40006.3,28.13,54796.1,36.2886,,,,,
1873,05/23/21 03:43:00 AM,39988.0,28.11,54791.8,36.2854,,,,,
1874,05/23/21 03:43:30 AM,40006.3,28.13,54796.1,36.2886,,,,,
1875,05/23/21 03:44:00 AM,39997.2,28.11,54804.5,36.2949,,,,,
1876,05/23/21 03:44:30 AM,39969.7,28.13,54745.9,36.2512,,,,,
1877,05/23/21 03:45:00 AM,39997.2,28.11,54804.5,36.2949,,,,,
1878,05/23/21 03:45:30 AM,40052.1,28.13,54858.9,36.3355,,,,,
1879,05/23/21 03:46:00 AM,40052.1,28.11,54879.8,36.3511,,,,,
1880,05/23/21 03:46:30 AM,39988.0,28.11,54791.8,36.2854,,,,,
1881,05/23/21 03:47:00 AM,40015.4,28.11,54829.4,36.3135,,,,,
1882,05/23/21 03:47:30 AM,39965.2,28.11,54760.6,36.2621,,,,,
1883,05/23/21 03:48:00 AM,40020.0,28.11,54835.7,36.3182,,,,,
1884,05/23/21 03:48:30 AM,39974.3,28.11,54773.0,36.2714,,,,,
1885,05/23/21 03:49:00 AM,40015.4,28.11,54829.4,36.3135,,,,,
1886,05/23/21 03:49:30 AM,39974.3,28.10,54783.4,36.2792,,,,,
1887,05/23/21 03:50:00 AM,39956.0,28.11,54747.9,36.2527,,,,,
1888,05/23/21 03:50:30 AM,39969.7,28.10,54777.1,36.2745,,,,,
1889,05/23/21 03:51:00 AM,40015.4,28.10,54839.8,36.3213,,,,,
1890,05/23/21 03:51:30 AM,39983.4,28.10,54795.9,36.2885,,,,,
1891,05/23/21 03:52:00 AM,39951.5,28.10,54752.2,36.2558,,,,,
1892,05/23/21 03:52:30 AM,39965.2,28.10,54771.0,36.2698,,,,,
1893,05/23/21 03:53:00 AM,39997.2,28.11,54804.5,36.2949,,,,,
1894,05/23/21 03:53:30 AM,40020.0,28.10,54846.2,36.3260,,,,,
1895,05/23/21 03:54:00 AM,39974.3,28.10,54783.4,36.2792,,,,,
1896,05/23/21 03:54:30 AM,40038.3,28.11,54860.9,36.3370,,,,,
1897,05/23/21 03:55:00 AM,39988.0,28.10,54802.2,36.2932,,,,,
1898,05/23/21 03:55:30 AM,39997.2,28.10,54814.9,36.3026,,,,,
1899,05/23/21 03:56:00 AM,40006.3,28.10,54827.4,36.3119,,,,,
1900,05/23/21 03:56:30 AM,39992.6,28.10,54808.6,36.2979,,,,,
1901,05/23/21 03:57:00 AM,39969.7,28.11,54766.7,36.2667,,,,,
1902,05/23/21 03:57:30 AM,39951.5,28.10,54752.2,36.2558,,,,,
1903,05/23/21 03:58:00 AM,39992.6,28.10,54808.6,36.2979,,,,,
1904,05/23/21 03:58:30 AM,39974.3,28.10,54783.4,36.2792,,,,,
1905,05/23/21 03:59:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1906,05/23/21 03:59:30 AM,39992.6,28.10,54808.6,36.2979,,,,,
1907,05/23/21 04:00:00 AM,39988.0,28.11,54791.8,36.2854,,,,,
1908,05/23/21 04:00:30 AM,39969.7,28.10,54777.1,36.2745,,,,,
1909,05/23/21 04:01:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1910,05/23/21 04:01:30 AM,39997.2,28.10,54814.9,36.3026,,,,,
1911,05/23/21 04:02:00 AM,39983.4,28.10,54795.9,36.2885,,,,,
1912,05/23/21 04:02:30 AM,40020.0,28.10,54846.2,36.3260,,,,,
1913,05/23/21 04:03:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1914,05/23/21 04:03:30 AM,39915.0,28.09,54712.5,36.2262,,,,,
1915,05/23/21 04:04:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1916,05/23/21 04:04:30 AM,39983.4,28.09,54806.3,36.2963,,,,,
1917,05/23/21 04:05:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
1918,05/23/21 04:05:30 AM,40038.3,28.10,54871.3,36.3447,,,,,
1919,05/23/21 04:06:00 AM,39983.4,28.10,54795.9,36.2885,,,,,
1920,05/23/21 04:06:30 AM,40006.3,28.10,54827.4,36.3119,,,,,
1921,05/23/21 04:07:00 AM,39965.2,28.09,54781.4,36.2776,,,,,
1922,05/23/21 04:07:30 AM,39928.7,28.09,54731.3,36.2402,,,,,
1923,05/23/21 04:08:00 AM,39969.7,28.09,54787.5,36.2822,,,,,
1924,05/23/21 04:08:30 AM,40020.0,28.09,54856.6,36.3338,,,,,
1925,05/23/21 04:09:00 AM,39937.8,28.09,54743.8,36.2495,,,,,
1926,05/23/21 04:09:30 AM,40020.0,28.09,54856.6,36.3338,,,,,
1927,05/23/21 04:10:00 AM,40020.0,28.08,54867.0,36.3415,,,,,
1928,05/23/21 04:10:30 AM,39951.5,28.09,54762.6,36.2636,,,,,
1929,05/23/21 04:11:00 AM,39974.3,28.09,54793.9,36.2869,,,,,
1930,05/23/21 04:11:30 AM,39969.7,28.09,54787.5,36.2822,,,,,
1931,05/23/21 04:12:00 AM,39965.2,28.08,54791.8,36.2854,,,,,
1932,05/23/21 04:12:30 AM,39951.5,28.09,54762.6,36.2636,,,,,
1933,05/23/21 04:13:00 AM,39951.5,28.08,54773.0,36.2713,,,,,
1934,05/23/21 04:13:30 AM,39974.3,28.09,54793.9,36.2869,,,,,
1935,05/23/21 04:14:00 AM,39974.3,28.09,54793.9,36.2869,,,,,
1936,05/23/21 04:14:30 AM,39965.2,28.09,54781.4,36.2776,,,,,
1937,05/23/21 04:15:00 AM,39956.0,28.09,54768.7,36.2682,,,,,
1938,05/23/21 04:15:30 AM,39965.2,28.09,54781.4,36.2776,,,,,
1939,05/23/21 04:16:00 AM,39992.6,28.09,54819.0,36.3057,,,,,
1940,05/23/21 04:16:30 AM,40006.3,28.09,54837.8,36.3197,,,,,
1941,05/23/21 04:17:00 AM,39997.2,28.09,54825.3,36.3104,,,,,
1942,05/23/21 04:17:30 AM,39933.2,28.09,54737.4,36.2448,,,,,
1943,05/23/21 04:18:00 AM,39988.0,28.09,54812.7,36.3010,,,,,
1944,05/23/21 04:18:30 AM,39997.2,28.09,54825.3,36.3104,,,,,
1945,05/23/21 04:19:00 AM,39969.7,28.09,54787.5,36.2822,,,,,
1946,05/23/21 04:19:30 AM,39965.2,28.09,54781.4,36.2776,,,,,
1947,05/23/21 04:20:00 AM,39988.0,28.09,54812.7,36.3010,,,,,
1948,05/23/21 04:20:30 AM,39983.4,28.10,54795.9,36.2885,,,,,
1949,05/23/21 04:21:00 AM,39933.2,28.09,54737.4,36.2448,,,,,
1950,05/23/21 04:21:30 AM,39965.2,28.09,54781.4,36.2776,,,,,
1951,05/23/21 04:22:00 AM,39992.6,28.09,54819.0,36.3057,,,,,
1952,05/23/21 04:22:30 AM,39933.2,28.09,54737.4,36.2448,,,,,
1953,05/23/21 04:23:00 AM,39965.2,28.10,54771.0,36.2698,,,,,
1954,05/23/21 04:23:30 AM,39988.0,28.10,54802.2,36.2932,,,,,
1955,05/23/21 04:24:00 AM,40006.3,28.10,54827.4,36.3119,,,,,
1956,05/23/21 04:24:30 AM,39951.5,28.09,54762.6,36.2636,,,,,
1957,05/23/21 04:25:00 AM,40006.3,28.09,54837.8,36.3197,,,,,
1958,05/23/21 04:25:30 AM,39969.7,28.09,54787.5,36.2822,,,,,
1959,05/23/21 04:26:00 AM,39951.5,28.10,54752.2,36.2558,,,,,
1960,05/23/21 04:26:30 AM,39997.2,28.09,54825.3,36.3104,,,,,
1961,05/23/21 04:27:00 AM,40020.0,28.09,54856.6,36.3338,,,,,
1962,05/23/21 04:27:30 AM,40020.0,28.09,54856.6,36.3338,,,,,
1963,05/23/21 04:28:00 AM,39969.7,28.09,54787.5,36.2822,,,,,
1964,05/23/21 04:28:30 AM,39951.5,28.08,54773.0,36.2713,,,,,
1965,05/23/21 04:29:00 AM,39965.2,28.10,54771.0,36.2698,,,,,
1966,05/23/21 04:29:30 AM,40033.8,28.10,54865.1,36.3401,,,,,
1967,05/23/21 04:30:00 AM,40020.0,28.09,54856.6,36.3338,,,,,
1968,05/23/21 04:30:30 AM,39946.9,28.09,54756.2,36.2589,,,,,
1969,05/23/21 04:31:00 AM,40020.0,28.10,54846.2,36.3260,,,,,
1970,05/23/21 04:31:30 AM,40006.3,28.09,54837.8,36.3197,,,,,
1971,05/23/21 04:32:00 AM,39969.7,28.09,54787.5,36.2822,,,,,
1972,05/23/21 04:32:30 AM,40006.3,28.09,54837.8,36.3197,,,,,
1973,05/23/21 04:33:00 AM,39928.7,28.09,54731.3,36.2402,,,,,
1974,05/23/21 04:33:30 AM,39951.5,28.09,54762.6,36.2636,,,,,
1975,05/23/21 04:34:00 AM,39992.6,28.09,54819.0,36.3057,,,,,
1976,05/23/21 04:34:30 AM,40015.4,28.09,54850.3,36.3291,,,,,
1977,05/23/21 04:35:00 AM,39988.0,28.09,54812.7,36.3010,,,,,
1978,05/23/21 04:35:30 AM,39969.7,28.10,54777.1,36.2745,,,,,
1979,05/23/21 04:36:00 AM,39997.2,28.10,54814.9,36.3026,,,,,
1980,05/23/21 04:36:30 AM,39946.9,28.10,54745.8,36.2511,,,,,
1981,05/23/21 04:37:00 AM,39997.2,28.10,54814.9,36.3026,,,,,
1982,05/23/21 04:37:30 AM,40015.4,28.10,54839.8,36.3213,,,,,
1983,05/23/21 04:38:00 AM,39988.0,28.10,54802.2,36.2932,,,,,
1984,05/23/21 04:38:30 AM,39983.4,28.10,54795.9,36.2885,,,,,
1985,05/23/21 04:39:00 AM,39946.9,28.10,54745.8,36.2511,,,,,
1986,05/23/21 04:39:30 AM,39933.2,28.10,54727.0,36.2371,,,,,
1987,05/23/21 04:40:00 AM,39956.0,28.10,54758.3,36.2604,,,,,
1988,05/23/21 04:40:30 AM,39946.9,28.10,54745.8,36.2511,,,,,
1989,05/23/21 04:41:00 AM,40020.0,28.10,54846.2,36.3260,,,,,
1990,05/23/21 04:41:30 AM,39969.7,28.10,54777.1,36.2745,,,,,
1991,05/23/21 04:42:00 AM,39924.1,28.10,54714.6,36.2278,,,,,
1992,05/23/21 04:42:30 AM,39988.0,28.10,54802.2,36.2932,,,,,
1993,05/23/21 04:43:00 AM,39988.0,28.10,54802.2,36.2932,,,,,
1994,05/23/21 04:43:30 AM,39983.4,28.10,54795.9,36.2885,,,,,
1995,05/23/21 04:44:00 AM,40020.0,28.10,54846.2,36.3260,,,,,
1996,05/23/21 04:44:30 AM,40010.9,28.10,54833.7,36.3167,,,,,
1997,05/23/21 04:45:00 AM,39965.2,28.10,54771.0,36.2698,,,,,
1998,05/23/21 04:45:30 AM,39983.4,28.10,54795.9,36.2885,,,,,
1999,05/23/21 04:46:00 AM,40006.3,28.10,54827.4,36.3119,,,,,
2000,05/23/21 04:46:30 AM,39965.2,28.09,54781.4,36.2776,,,,,
2001,05/23/21 04:47:00 AM,39965.2,28.09,54781.4,36.2776,,,,,
2002,05/23/21 04:47:30 AM,39974.3,28.10,54783.4,36.2792,,,,,
2003,05/23/21 04:48:00 AM,39983.4,28.09,54806.3,36.2963,,,,,
2004,05/23/21 04:48:30 AM,39997.2,28.09,54825.3,36.3104,,,,,
2005,05/23/21 04:49:00 AM,39969.7,28.10,54777.1,36.2745,,,,,
2006,05/23/21 04:49:30 AM,39956.0,28.09,54768.7,36.2682,,,,,
2007,05/23/21 04:50:00 AM,39997.2,28.10,54814.9,36.3026,,,,,
2008,05/23/21 04:50:30 AM,39983.4,28.09,54806.3,36.2963,,,,,
2009,05/23/21 04:51:00 AM,39956.0,28.09,54768.7,36.2682,,,,,
2010,05/23/21 04:51:30 AM,39983.4,28.09,54806.3,36.2963,,,,,
2011,05/23/21 04:52:00 AM,39951.5,28.09,54762.6,36.2636,,,,,
2012,05/23/21 04:52:30 AM,39933.2,28.09,54737.4,36.2448,,,,,
2013,05/23/21 04:53:00 AM,39974.3,28.09,54793.9,36.2869,,,,,
2014,05/23/21 04:53:30 AM,39969.7,28.09,54787.5,36.2822,,,,,
2015,05/23/21 04:54:00 AM,39992.6,28.09,54819.0,36.3057,,,,,
2016,05/23/21 04:54:30 AM,39974.3,28.09,54793.9,36.2869,,,,,
2017,05/23/21 04:55:00 AM,39937.8,28.09,54743.8,36.2495,,,,,
2018,05/23/21 04:55:30 AM,39969.7,28.09,54787.5,36.2822,,,,,
2019,05/23/21 04:56:00 AM,39988.0,28.09,54812.7,36.3010,,,,,
2020,05/23/21 04:56:30 AM,39974.3,28.09,54793.9,36.2869,,,,,
2021,05/23/21 04:57:00 AM,39965.2,28.08,54791.8,36.2854,,,,,
2022,05/23/21 04:57:30 AM,39951.5,28.08,54773.0,36.2713,,,,,
2023,05/23/21 04:58:00 AM,39969.7,28.08,54797.9,36.2900,,,,,
2024,05/23/21 04:58:30 AM,39992.6,28.08,54829.4,36.3135,,,,,
2025,05/23/21 04:59:00 AM,39969.7,28.08,54797.9,36.2900,,,,,
2026,05/23/21 04:59:30 AM,39969.7,28.06,54818.8,36.3055,,,,,
2027,05/23/21 05:00:00 AM,39974.3,28.08,54804.3,36.2947,,,,,
2028,05/23/21 05:00:30 AM,39992.6,28.08,54829.4,36.3135,,,,,
2029,05/23/21 05:01:00 AM,39969.7,28.08,54797.9,36.2900,,,,,
2030,05/23/21 05:01:30 AM,39969.7,28.06,54818.8,36.3055,,,,,
2031,05/23/21 05:02:00 AM,39956.0,28.06,54800.0,36.2915,,,,,
2032,05/23/21 05:02:30 AM,39956.0,28.06,54800.0,36.2915,,,,,
2033,05/23/21 05:03:00 AM,39969.7,28.06,54818.8,36.3055,,,,,
2034,05/23/21 05:03:30 AM,39915.0,28.06,54743.7,36.2495,,,,,
2035,05/23/21 05:04:00 AM,39969.7,28.06,54818.8,36.3055,,,,,
2036,05/23/21 05:04:30 AM,39969.7,28.06,54818.8,36.3055,,,,,
2037,05/23/21 05:05:00 AM,39951.5,28.06,54793.8,36.2869,,,,,
2038,05/23/21 05:05:30 AM,40006.3,28.06,54869.0,36.3431,,,,,
2039,05/23/21 05:06:00 AM,39988.0,28.06,54843.9,36.3243,,,,,
2040,05/23/21 05:06:30 AM,39965.2,28.06,54812.6,36.3009,,,,,
2041,05/23/21 05:07:00 AM,39988.0,28.05,54854.3,36.3321,,,,,
2042,05/23/21 05:07:30 AM,39951.5,28.05,54804.2,36.2947,,,,,
2043,05/23/21 05:08:00 AM,40006.3,28.06,54869.0,36.3431,,,,,
2044,05/23/21 05:08:30 AM,40015.4,28.05,54892.0,36.3602,,,,,
2045,05/23/21 05:09:00 AM,39951.5,28.05,54804.2,36.2947,,,,,
2046,05/23/21 05:09:30 AM,39928.7,28.06,54762.5,36.2635,,,,,
2047,05/23/21 05:10:00 AM,39992.6,28.06,54850.2,36.3290,,,,,
2048,05/23/21 05:10:30 AM,39915.0,28.05,54754.1,36.2572,,,,,
2049,05/23/21 05:11:00 AM,39901.3,28.05,54735.2,36.2432,,,,,
2050,05/23/21 05:11:30 AM,39974.3,28.05,54835.5,36.3180,,,,,
2051,05/23/21 05:12:00 AM,39956.0,28.05,54810.4,36.2993,,,,,
2052,05/23/21 05:12:30 AM,40010.9,28.06,54875.4,36.3478,,,,,
2053,05/23/21 05:13:00 AM,39969.7,28.05,54829.2,36.3133,,,,,
2054,05/23/21 05:13:30 AM,39988.0,28.05,54854.3,36.3321,,,,,
2055,05/23/21 05:14:00 AM,39951.5,28.05,54804.2,36.2947,,,,,
2056,05/23/21 05:14:30 AM,39969.7,28.05,54829.2,36.3133,,,,,
2057,05/23/21 05:15:00 AM,39956.0,28.05,54810.4,36.2993,,,,,
2058,05/23/21 05:15:30 AM,39933.2,28.05,54779.1,36.2759,,,,,
2059,05/23/21 05:16:00 AM,39965.2,28.05,54823.0,36.3087,,,,,
2060,05/23/21 05:16:30 AM,39956.0,28.05,54810.4,36.2993,,,,,
2061,05/23/21 05:17:00 AM,39965.2,28.05,54823.0,36.3087,,,,,
2062,05/23/21 05:17:30 AM,39978.9,28.05,54841.8,36.3228,,,,,
2063,05/23/21 05:18:00 AM,39983.4,28.05,54848.0,36.3274,,,,,
2064,05/23/21 05:18:30 AM,40006.3,28.05,54879.5,36.3509,,,,,
2065,05/23/21 05:19:00 AM,39988.0,28.05,54854.3,36.3321,,,,,
2066,05/23/21 05:19:30 AM,39969.7,28.05,54829.2,36.3133,,,,,
2067,05/23/21 05:20:00 AM,39956.0,28.05,54810.4,36.2993,,,,,
2068,05/23/21 05:20:30 AM,39965.2,28.05,54823.0,36.3087,,,,,
2069,05/23/21 05:21:00 AM,39933.2,28.05,54779.1,36.2759,,,,,
2070,05/23/21 05:21:30 AM,39915.0,28.06,54743.7,36.2495,,,,,
2071,05/23/21 05:22:00 AM,39901.3,28.05,54735.2,36.2432,,,,,
2072,05/23/21 05:22:30 AM,40010.9,28.05,54885.8,36.3556,,,,,
2073,05/23/21 05:23:00 AM,39988.0,28.05,54854.3,36.3321,,,,,
2074,05/23/21 05:23:30 AM,39946.9,28.05,54797.9,36.2899,,,,,
2075,05/23/21 05:24:00 AM,40015.4,28.06,54881.5,36.3524,,,,,
2076,05/23/21 05:24:30 AM,39915.0,28.05,54754.1,36.2572,,,,,
2077,05/23/21 05:25:00 AM,39933.2,28.05,54779.1,36.2759,,,,,
2078,05/23/21 05:25:30 AM,39933.2,28.06,54768.7,36.2681,,,,,
2079,05/23/21 05:26:00 AM,39988.0,28.05,54854.3,36.3321,,,,,
2080,05/23/21 05:26:30 AM,39956.0,28.06,54800.0,36.2915,,,,,
2081,05/23/21 05:27:00 AM,39956.0,28.05,54810.4,36.2993,,,,,
2082,05/23/21 05:27:30 AM,39924.1,28.05,54766.6,36.2666,,,,,
2083,05/23/21 05:28:00 AM,40020.0,28.05,54898.3,36.3649,,,,,
2084,05/23/21 05:28:30 AM,40010.9,28.06,54875.4,36.3478,,,,,
2085,05/23/21 05:29:00 AM,39988.0,28.05,54854.3,36.3321,,,,,
2086,05/23/21 05:29:30 AM,39956.0,28.06,54800.0,36.2915,,,,,
2087,05/23/21 05:30:00 AM,39951.5,28.06,54793.8,36.2869,,,,,
