"Plot Title: CT_339_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)","Specific Conductance, μS/cm (LGR S/N: 20739339)","Salinity, ppt (LGR S/N: 20739339)","Coupler Detached (LGR S/N: 20739339)","Coupler Attached (LGR S/N: 20739339)","Host Connected (LGR S/N: 20739339)","Stopped (LGR S/N: 20739339)","End Of File (LGR S/N: 20739339)"
2551,05/23/21 09:23:00 AM,39884.1,28.55,54176.0,35.8262,,,,,
2552,05/23/21 09:23:30 AM,39884.1,28.57,54155.6,35.8110,,,,,
2553,05/23/21 09:24:00 AM,39923.1,28.57,54208.6,35.8505,,,,,
2554,05/23/21 09:24:30 AM,39927.1,28.57,54214.1,35.8546,,,,,
2555,05/23/21 09:25:00 AM,39899.7,28.55,54197.3,35.8421,,,,,
2556,05/23/21 09:25:30 AM,39895.8,28.55,54192.0,35.8381,,,,,
2557,05/23/21 09:26:00 AM,39899.7,28.55,54197.3,35.8421,,,,,
2558,05/23/21 09:26:30 AM,39876.3,28.55,54165.4,35.8183,,,,,
2559,05/23/21 09:27:00 AM,39903.6,28.57,54182.1,35.8308,,,,,
2560,05/23/21 09:27:30 AM,39934.9,28.55,54245.2,35.8777,,,,,
2561,05/23/21 09:28:00 AM,39911.4,28.55,54213.2,35.8539,,,,,
2562,05/23/21 09:28:30 AM,39899.7,28.55,54197.3,35.8421,,,,,
2563,05/23/21 09:29:00 AM,39899.7,28.55,54197.3,35.8421,,,,,
2564,05/23/21 09:29:30 AM,39927.1,28.55,54234.5,35.8698,,,,,
2565,05/23/21 09:30:00 AM,39876.3,28.55,54165.4,35.8183,,,,,
2566,05/23/21 09:30:30 AM,39911.4,28.55,54213.2,35.8539,,,,,
2567,05/23/21 09:31:00 AM,39895.8,28.57,54171.5,35.8229,,,,,
2568,05/23/21 09:31:30 AM,39923.1,28.55,54229.1,35.8658,,,,,
2569,05/23/21 09:32:00 AM,39919.2,28.55,54223.8,35.8618,,,,,
2570,05/23/21 09:32:30 AM,39934.9,28.55,54245.2,35.8777,,,,,
2571,05/23/21 09:33:00 AM,39895.8,28.55,54192.0,35.8381,,,,,
2572,05/23/21 09:33:30 AM,39899.7,28.55,54197.3,35.8421,,,,,
2573,05/23/21 09:34:00 AM,39911.4,28.55,54213.2,35.8539,,,,,
2574,05/23/21 09:34:30 AM,39934.9,28.54,54255.4,35.8854,,,,,
2575,05/23/21 09:35:00 AM,39860.7,28.54,54154.4,35.8102,,,,,
2576,05/23/21 09:35:30 AM,39923.1,28.57,54208.6,35.8505,,,,,
2577,05/23/21 09:36:00 AM,39907.5,28.57,54187.4,35.8347,,,,,
2578,05/23/21 09:36:30 AM,39927.1,28.57,54214.1,35.8546,,,,,
2579,05/23/21 09:37:00 AM,39911.4,28.57,54192.7,35.8387,,,,,
2580,05/23/21 09:37:30 AM,39923.1,28.58,54198.4,35.8429,,,,,
2581,05/23/21 09:38:00 AM,39946.6,28.57,54240.6,35.8743,,,,,
2582,05/23/21 09:38:30 AM,39907.5,28.58,54177.2,35.8271,,,,,
2583,05/23/21 09:39:00 AM,39911.4,28.57,54192.7,35.8387,,,,,
2584,05/23/21 09:39:30 AM,39911.4,28.58,54182.5,35.8310,,,,,
2585,05/23/21 09:40:00 AM,39899.7,28.58,54166.6,35.8192,,,,,
2586,05/23/21 09:40:30 AM,39934.9,28.58,54214.4,35.8549,,,,,
2587,05/23/21 09:41:00 AM,39950.5,28.58,54235.7,35.8707,,,,,
2588,05/23/21 09:41:30 AM,39884.1,28.58,54145.4,35.8034,,,,,
2589,05/23/21 09:42:00 AM,39880.2,28.58,54140.1,35.7995,,,,,
2590,05/23/21 09:42:30 AM,39950.5,28.58,54235.7,35.8707,,,,,
2591,05/23/21 09:43:00 AM,39931.0,28.59,54198.9,35.8433,,,,,
2592,05/23/21 09:43:30 AM,39946.6,28.59,54220.1,35.8591,,,,,
2593,05/23/21 09:44:00 AM,39927.1,28.59,54193.6,35.8393,,,,,
2594,05/23/21 09:44:30 AM,39903.6,28.58,54171.9,35.8231,,,,,
2595,05/23/21 09:45:00 AM,39923.1,28.59,54188.2,35.8353,,,,,
2596,05/23/21 09:45:30 AM,39911.4,28.59,54172.3,35.8234,,,,,
2597,05/23/21 09:46:00 AM,39923.1,28.60,54178.0,35.8277,,,,,
2598,05/23/21 09:46:30 AM,39950.5,28.59,54225.4,35.8630,,,,,
2599,05/23/21 09:47:00 AM,39895.8,28.60,54140.8,35.8000,,,,,
2600,05/23/21 09:47:30 AM,39895.8,28.60,54140.8,35.8000,,,,,
2601,05/23/21 09:48:00 AM,39934.9,28.60,54194.0,35.8396,,,,,
2602,05/23/21 09:48:30 AM,39907.5,28.60,54156.8,35.8119,,,,,
2603,05/23/21 09:49:00 AM,39934.9,28.60,54194.0,35.8396,,,,,
2604,05/23/21 09:49:30 AM,39946.6,28.59,54220.1,35.8591,,,,,
2605,05/23/21 09:50:00 AM,39907.5,28.60,54156.8,35.8119,,,,,
2606,05/23/21 09:50:30 AM,39931.0,28.62,54168.2,35.8204,,,,,
2607,05/23/21 09:51:00 AM,39931.0,28.60,54188.7,35.8357,,,,,
2608,05/23/21 09:51:30 AM,39891.9,28.60,54135.5,35.7961,,,,,
2609,05/23/21 09:52:00 AM,39931.0,28.60,54188.7,35.8357,,,,,
2610,05/23/21 09:52:30 AM,39931.0,28.60,54188.7,35.8357,,,,,
2611,05/23/21 09:53:00 AM,39923.1,28.62,54157.5,35.8124,,,,,
2612,05/23/21 09:53:30 AM,39919.2,28.60,54172.7,35.8237,,,,,
2613,05/23/21 09:54:00 AM,39942.7,28.62,54184.1,35.8323,,,,,
2614,05/23/21 09:54:30 AM,39934.9,28.62,54173.5,35.8244,,,,,
2615,05/23/21 09:55:00 AM,39931.0,28.62,54168.2,35.8204,,,,,
2616,05/23/21 09:55:30 AM,39934.9,28.62,54173.5,35.8244,,,,,
2617,05/23/21 09:56:00 AM,39962.3,28.63,54200.5,35.8445,,,,,
2618,05/23/21 09:56:30 AM,39946.6,28.62,54189.4,35.8362,,,,,
2619,05/23/21 09:57:00 AM,39954.5,28.63,54190.0,35.8366,,,,,
2620,05/23/21 09:57:30 AM,39958.4,28.63,54195.3,35.8406,,,,,
2621,05/23/21 09:58:00 AM,39931.0,28.64,54147.8,35.8052,,,,,
2622,05/23/21 09:58:30 AM,39946.6,28.64,54169.0,35.8210,,,,,
2623,05/23/21 09:59:00 AM,39958.4,28.63,54195.3,35.8406,,,,,
2624,05/23/21 09:59:30 AM,39958.4,28.64,54185.0,35.8329,,,,,
2625,05/23/21 10:00:00 AM,39946.6,28.63,54179.2,35.8286,,,,,
2626,05/23/21 10:00:30 AM,39919.2,28.63,54142.0,35.8009,,,,,
2627,05/23/21 10:01:00 AM,39974.0,28.64,54206.2,35.8487,,,,,
2628,05/23/21 10:01:30 AM,39946.6,28.64,54169.0,35.8210,,,,,
2629,05/23/21 10:02:00 AM,39919.2,28.63,54142.0,35.8009,,,,,
2630,05/23/21 10:02:30 AM,39962.3,28.64,54190.3,35.8369,,,,,
2631,05/23/21 10:03:00 AM,39974.0,28.64,54206.2,35.8487,,,,,
2632,05/23/21 10:03:30 AM,39950.5,28.64,54174.3,35.8249,,,,,
2633,05/23/21 10:04:00 AM,39946.6,28.64,54169.0,35.8210,,,,,
2634,05/23/21 10:04:30 AM,39954.5,28.65,54169.5,35.8214,,,,,
2635,05/23/21 10:05:00 AM,39942.7,28.65,54153.5,35.8095,,,,,
2636,05/23/21 10:05:30 AM,39958.4,28.65,54174.8,35.8253,,,,,
2637,05/23/21 10:06:00 AM,39931.0,28.65,54137.6,35.7976,,,,,
2638,05/23/21 10:06:30 AM,39978.0,28.68,54170.8,35.8223,,,,,
2639,05/23/21 10:07:00 AM,39946.6,28.68,54128.2,35.7906,,,,,
2640,05/23/21 10:07:30 AM,39954.5,28.68,54138.9,35.7986,,,,,
2641,05/23/21 10:08:00 AM,39958.4,28.68,54144.2,35.8025,,,,,
2642,05/23/21 10:08:30 AM,39954.5,28.69,54128.7,35.7910,,,,,
2643,05/23/21 10:09:00 AM,39927.1,28.69,54091.5,35.7633,,,,,
2644,05/23/21 10:09:30 AM,40013.3,28.70,54198.3,35.8428,,,,,
2645,05/23/21 10:10:00 AM,39931.0,28.69,54096.8,35.7672,,,,,
2646,05/23/21 10:10:30 AM,39985.8,28.70,54161.0,35.8150,,,,,
2647,05/23/21 10:11:00 AM,39934.9,28.70,54091.9,35.7636,,,,,
2648,05/23/21 10:11:30 AM,39958.4,28.70,54123.8,35.7873,,,,,
2649,05/23/21 10:12:00 AM,39954.5,28.71,54108.3,35.7758,,,,,
2650,05/23/21 10:12:30 AM,39997.6,28.71,54166.8,35.8193,,,,,
2651,05/23/21 10:13:00 AM,39942.7,28.70,54102.5,35.7715,,,,,
2652,05/23/21 10:13:30 AM,39970.1,28.71,54129.5,35.7915,,,,,
2653,05/23/21 10:14:00 AM,39985.8,28.70,54161.0,35.8150,,,,,
2654,05/23/21 10:14:30 AM,39966.2,28.70,54134.4,35.7952,,,,,
2655,05/23/21 10:15:00 AM,39970.1,28.71,54129.5,35.7915,,,,,
2656,05/23/21 10:15:30 AM,39954.5,28.71,54108.3,35.7758,,,,,
2657,05/23/21 10:16:00 AM,39970.1,28.71,54129.5,35.7915,,,,,
2658,05/23/21 10:16:30 AM,39938.8,28.71,54087.0,35.7599,,,,,
2659,05/23/21 10:17:00 AM,39993.7,28.71,54161.5,35.8154,,,,,
2660,05/23/21 10:17:30 AM,39985.8,28.71,54150.8,35.8074,,,,,
2661,05/23/21 10:18:00 AM,39966.2,28.70,54134.4,35.7952,,,,,
2662,05/23/21 10:18:30 AM,39958.4,28.71,54113.6,35.7797,,,,,
2663,05/23/21 10:19:00 AM,39938.8,28.70,54097.2,35.7675,,,,,
2664,05/23/21 10:19:30 AM,39954.5,28.70,54118.5,35.7834,,,,,
2665,05/23/21 10:20:00 AM,39954.5,28.70,54118.5,35.7834,,,,,
2666,05/23/21 10:20:30 AM,39938.8,28.70,54097.2,35.7675,,,,,
2667,05/23/21 10:21:00 AM,39985.8,28.70,54161.0,35.8150,,,,,
2668,05/23/21 10:21:30 AM,39966.2,28.70,54134.4,35.7952,,,,,
2669,05/23/21 10:22:00 AM,39954.5,28.71,54108.3,35.7758,,,,,
2670,05/23/21 10:22:30 AM,39954.5,28.71,54108.3,35.7758,,,,,
2671,05/23/21 10:23:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2672,05/23/21 10:23:30 AM,39981.9,28.71,54145.5,35.8035,,,,,
2673,05/23/21 10:24:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2674,05/23/21 10:24:30 AM,39985.8,28.71,54150.8,35.8074,,,,,
2675,05/23/21 10:25:00 AM,39997.6,28.70,54177.0,35.8269,,,,,
2676,05/23/21 10:25:30 AM,39938.8,28.70,54097.2,35.7675,,,,,
2677,05/23/21 10:26:00 AM,39989.7,28.70,54166.2,35.8189,,,,,
2678,05/23/21 10:26:30 AM,39954.5,28.69,54128.7,35.7910,,,,,
2679,05/23/21 10:27:00 AM,39985.8,28.69,54171.2,35.8226,,,,,
2680,05/23/21 10:27:30 AM,39919.2,28.69,54080.8,35.7553,,,,,
2681,05/23/21 10:28:00 AM,39966.2,28.70,54134.4,35.7952,,,,,
2682,05/23/21 10:28:30 AM,39954.5,28.71,54108.3,35.7758,,,,,
2683,05/23/21 10:29:00 AM,39966.2,28.70,54134.4,35.7952,,,,,
2684,05/23/21 10:29:30 AM,39993.7,28.69,54181.9,35.8306,,,,,
2685,05/23/21 10:30:00 AM,39985.8,28.69,54171.2,35.8226,,,,,
2686,05/23/21 10:30:30 AM,39954.5,28.70,54118.5,35.7834,,,,,
2687,05/23/21 10:31:00 AM,39966.2,28.69,54144.6,35.8028,,,,,
2688,05/23/21 10:31:30 AM,39985.8,28.70,54161.0,35.8150,,,,,
2689,05/23/21 10:32:00 AM,39923.1,28.70,54075.9,35.7517,,,,,
2690,05/23/21 10:32:30 AM,39993.7,28.70,54171.7,35.8230,,,,,
2691,05/23/21 10:33:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2692,05/23/21 10:33:30 AM,39997.6,28.69,54187.2,35.8345,,,,,
2693,05/23/21 10:34:00 AM,39985.8,28.69,54171.2,35.8226,,,,,
2694,05/23/21 10:34:30 AM,39985.8,28.69,54171.2,35.8226,,,,,
2695,05/23/21 10:35:00 AM,39985.8,28.69,54171.2,35.8226,,,,,
2696,05/23/21 10:35:30 AM,39942.7,28.69,54112.7,35.7791,,,,,
2697,05/23/21 10:36:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2698,05/23/21 10:36:30 AM,39997.6,28.70,54177.0,35.8269,,,,,
2699,05/23/21 10:37:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2700,05/23/21 10:37:30 AM,39989.7,28.69,54176.5,35.8266,,,,,
2701,05/23/21 10:38:00 AM,39954.5,28.69,54128.7,35.7910,,,,,
2702,05/23/21 10:38:30 AM,39954.5,28.69,54128.7,35.7910,,,,,
2703,05/23/21 10:39:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2704,05/23/21 10:39:30 AM,39970.1,28.70,54139.7,35.7991,,,,,
2705,05/23/21 10:40:00 AM,39938.8,28.69,54107.4,35.7751,,,,,
2706,05/23/21 10:40:30 AM,40005.4,28.70,54187.5,35.8348,,,,,
2707,05/23/21 10:41:00 AM,39954.5,28.69,54128.7,35.7910,,,,,
2708,05/23/21 10:41:30 AM,39993.7,28.71,54161.5,35.8154,,,,,
2709,05/23/21 10:42:00 AM,39985.8,28.71,54150.8,35.8074,,,,,
2710,05/23/21 10:42:30 AM,39970.1,28.71,54129.5,35.7915,,,,,
2711,05/23/21 10:43:00 AM,39993.7,28.72,54151.3,35.8078,,,,,
2712,05/23/21 10:43:30 AM,39958.4,28.72,54103.4,35.7721,,,,,
2713,05/23/21 10:44:00 AM,39970.1,28.72,54119.3,35.7840,,,,,
2714,05/23/21 10:44:30 AM,39993.7,28.72,54151.3,35.8078,,,,,
2715,05/23/21 10:45:00 AM,39981.9,28.72,54135.3,35.7959,,,,,
2716,05/23/21 10:45:30 AM,39938.8,28.72,54076.8,35.7523,,,,,
2717,05/23/21 10:46:00 AM,39954.5,28.71,54108.3,35.7758,,,,,
2718,05/23/21 10:46:30 AM,40009.3,28.71,54182.6,35.8311,,,,,
2719,05/23/21 10:47:00 AM,39938.8,28.72,54076.8,35.7523,,,,,
2720,05/23/21 10:47:30 AM,39981.9,28.71,54145.5,35.8035,,,,,
2721,05/23/21 10:48:00 AM,40017.2,28.71,54193.3,35.8391,,,,,
2722,05/23/21 10:48:30 AM,39997.6,28.70,54177.0,35.8269,,,,,
2723,05/23/21 10:49:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2724,05/23/21 10:49:30 AM,39985.8,28.69,54171.2,35.8226,,,,,
2725,05/23/21 10:50:00 AM,39966.2,28.69,54144.6,35.8028,,,,,
2726,05/23/21 10:50:30 AM,39954.5,28.70,54118.5,35.7834,,,,,
2727,05/23/21 10:51:00 AM,39927.1,28.69,54091.5,35.7633,,,,,
2728,05/23/21 10:51:30 AM,39958.4,28.69,54134.0,35.7949,,,,,
2729,05/23/21 10:52:00 AM,40005.4,28.69,54197.8,35.8424,,,,,
2730,05/23/21 10:52:30 AM,39954.5,28.69,54128.7,35.7910,,,,,
2731,05/23/21 10:53:00 AM,39942.7,28.68,54122.9,35.7866,,,,,
2732,05/23/21 10:53:30 AM,39958.4,28.68,54144.2,35.8025,,,,,
2733,05/23/21 10:54:00 AM,39927.1,28.68,54101.7,35.7709,,,,,
2734,05/23/21 10:54:30 AM,39970.1,28.69,54149.9,35.8067,,,,,
2735,05/23/21 10:55:00 AM,39985.8,28.68,54181.4,35.8302,,,,,
2736,05/23/21 10:55:30 AM,39997.6,28.68,54197.4,35.8421,,,,,
2737,05/23/21 10:56:00 AM,39958.4,28.68,54144.2,35.8025,,,,,
2738,05/23/21 10:56:30 AM,39985.8,28.69,54171.2,35.8226,,,,,
2739,05/23/21 10:57:00 AM,39938.8,28.69,54107.4,35.7751,,,,,
2740,05/23/21 10:57:30 AM,39985.8,28.69,54171.2,35.8226,,,,,
2741,05/23/21 10:58:00 AM,39981.9,28.69,54165.9,35.8187,,,,,
2742,05/23/21 10:58:30 AM,39981.9,28.69,54165.9,35.8187,,,,,
2743,05/23/21 10:59:00 AM,39966.2,28.69,54144.6,35.8028,,,,,
2744,05/23/21 10:59:30 AM,39954.5,28.70,54118.5,35.7834,,,,,
2745,05/23/21 11:00:00 AM,40005.4,28.69,54197.8,35.8424,,,,,
2746,05/23/21 11:00:30 AM,39970.1,28.69,54149.9,35.8067,,,,,
2747,05/23/21 11:01:00 AM,39985.8,28.69,54171.2,35.8226,,,,,
2748,05/23/21 11:01:30 AM,39966.2,28.70,54134.4,35.7952,,,,,
2749,05/23/21 11:02:00 AM,39946.6,28.69,54118.0,35.7830,,,,,
2750,05/23/21 11:02:30 AM,39985.8,28.70,54161.0,35.8150,,,,,
2751,05/23/21 11:03:00 AM,40009.3,28.69,54203.0,35.8464,,,,,
2752,05/23/21 11:03:30 AM,39958.4,28.69,54134.0,35.7949,,,,,
2753,05/23/21 11:04:00 AM,39970.1,28.69,54149.9,35.8067,,,,,
2754,05/23/21 11:04:30 AM,39946.6,28.68,54128.2,35.7906,,,,,
2755,05/23/21 11:05:00 AM,40001.5,28.69,54192.5,35.8385,,,,,
2756,05/23/21 11:05:30 AM,39970.1,28.68,54160.1,35.8143,,,,,
2757,05/23/21 11:06:00 AM,39942.7,28.70,54102.5,35.7715,,,,,
2758,05/23/21 11:06:30 AM,39950.5,28.70,54113.1,35.7793,,,,,
2759,05/23/21 11:07:00 AM,39970.1,28.70,54139.7,35.7991,,,,,
2760,05/23/21 11:07:30 AM,39981.9,28.70,54155.7,35.8111,,,,,
2761,05/23/21 11:08:00 AM,39981.9,28.69,54165.9,35.8187,,,,,
2762,05/23/21 11:08:30 AM,39974.0,28.70,54145.0,35.8031,,,,,
2763,05/23/21 11:09:00 AM,39954.5,28.71,54108.3,35.7758,,,,,
2764,05/23/21 11:09:30 AM,39966.2,28.71,54124.2,35.7876,,,,,
2765,05/23/21 11:10:00 AM,39915.3,28.72,54045.0,35.7286,,,,,
2766,05/23/21 11:10:30 AM,39981.9,28.71,54145.5,35.8035,,,,,
2767,05/23/21 11:11:00 AM,39954.5,28.71,54108.3,35.7758,,,,,
2768,05/23/21 11:11:30 AM,39985.8,28.71,54150.8,35.8074,,,,,
2769,05/23/21 11:12:00 AM,39985.8,28.72,54140.6,35.7998,,,,,
2770,05/23/21 11:12:30 AM,39946.6,28.72,54087.4,35.7602,,,,,
2771,05/23/21 11:13:00 AM,39954.5,28.72,54098.1,35.7682,,,,,
2772,05/23/21 11:13:30 AM,39970.1,28.72,54119.3,35.7840,,,,,
2773,05/23/21 11:14:00 AM,39970.1,28.72,54119.3,35.7840,,,,,
2774,05/23/21 11:14:30 AM,39970.1,28.71,54129.5,35.7915,,,,,
2775,05/23/21 11:15:00 AM,39978.0,28.71,54140.2,35.7995,,,,,
2776,05/23/21 11:15:30 AM,39978.0,28.71,54140.2,35.7995,,,,,
2777,05/23/21 11:16:00 AM,39981.9,28.72,54135.3,35.7959,,,,,
2778,05/23/21 11:16:30 AM,39993.7,28.71,54161.5,35.8154,,,,,
2779,05/23/21 11:17:00 AM,39966.2,28.72,54114.0,35.7800,,,,,
2780,05/23/21 11:17:30 AM,39938.8,28.72,54076.8,35.7523,,,,,
2781,05/23/21 11:18:00 AM,39985.8,28.71,54150.8,35.8074,,,,,
2782,05/23/21 11:18:30 AM,39966.2,28.74,54093.6,35.7648,,,,,
2783,05/23/21 11:19:00 AM,39993.7,28.74,54130.9,35.7926,,,,,
2784,05/23/21 11:19:30 AM,39954.5,28.74,54077.7,35.7530,,,,,
2785,05/23/21 11:20:00 AM,39966.2,28.74,54093.6,35.7648,,,,,
2786,05/23/21 11:20:30 AM,39966.2,28.75,54083.4,35.7573,,,,,
2787,05/23/21 11:21:00 AM,39981.9,28.74,54114.9,35.7807,,,,,
2788,05/23/21 11:21:30 AM,40005.4,28.75,54136.5,35.7968,,,,,
2789,05/23/21 11:22:00 AM,39954.5,28.75,54067.6,35.7454,,,,,
2790,05/23/21 11:22:30 AM,39966.2,28.75,54083.4,35.7573,,,,,
2791,05/23/21 11:23:00 AM,39966.2,28.77,54063.1,35.7421,,,,,
2792,05/23/21 11:23:30 AM,39993.7,28.77,54100.3,35.7698,,,,,
2793,05/23/21 11:24:00 AM,39981.9,28.76,54094.5,35.7655,,,,,
2794,05/23/21 11:24:30 AM,40005.4,28.77,54116.2,35.7816,,,,,
2795,05/23/21 11:25:00 AM,39981.9,28.76,54094.5,35.7655,,,,,
2796,05/23/21 11:25:30 AM,39981.9,28.77,54084.3,35.7579,,,,,
2797,05/23/21 11:26:00 AM,40001.5,28.78,54100.7,35.7701,,,,,
2798,05/23/21 11:26:30 AM,39989.7,28.78,54084.7,35.7582,,,,,
2799,05/23/21 11:27:00 AM,39981.9,28.78,54074.1,35.7503,,,,,
2800,05/23/21 11:27:30 AM,39989.7,28.78,54084.7,35.7582,,,,,
2801,05/23/21 11:28:00 AM,40009.3,28.77,54121.4,35.7856,,,,,
2802,05/23/21 11:28:30 AM,40013.3,28.77,54126.9,35.7896,,,,,
2803,05/23/21 11:29:00 AM,39993.7,28.77,54100.3,35.7698,,,,,
2804,05/23/21 11:29:30 AM,39989.7,28.77,54094.9,35.7658,,,,,
2805,05/23/21 11:30:00 AM,39993.7,28.76,54110.5,35.7774,,,,,
2806,05/23/21 11:30:30 AM,40005.4,28.76,54126.3,35.7892,,,,,
2807,05/23/21 11:31:00 AM,39966.2,28.77,54063.1,35.7421,,,,,
2808,05/23/21 11:31:30 AM,39981.9,28.76,54094.5,35.7655,,,,,
2809,05/23/21 11:32:00 AM,39954.5,28.76,54057.4,35.7379,,,,,
2810,05/23/21 11:32:30 AM,39978.0,28.77,54079.0,35.7540,,,,,
2811,05/23/21 11:33:00 AM,39962.3,28.76,54067.9,35.7457,,,,,
2812,05/23/21 11:33:30 AM,39981.9,28.76,54094.5,35.7655,,,,,
2813,05/23/21 11:34:00 AM,40021.1,28.76,54147.6,35.8051,,,,,
2814,05/23/21 11:34:30 AM,39981.9,28.76,54094.5,35.7655,,,,,
2815,05/23/21 11:35:00 AM,40032.9,28.75,54173.8,35.8246,,,,,
2816,05/23/21 11:35:30 AM,40013.3,28.76,54137.1,35.7972,,,,,
2817,05/23/21 11:36:00 AM,40017.2,28.76,54142.3,35.8011,,,,,
2818,05/23/21 11:36:30 AM,39966.2,28.76,54073.2,35.7497,,,,,
2819,05/23/21 11:37:00 AM,40021.1,28.76,54147.6,35.8051,,,,,
2820,05/23/21 11:37:30 AM,39942.7,28.76,54041.4,35.7260,,,,,
2821,05/23/21 11:38:00 AM,39993.7,28.75,54120.7,35.7850,,,,,
2822,05/23/21 11:38:30 AM,40005.4,28.75,54136.5,35.7968,,,,,
2823,05/23/21 11:39:00 AM,39989.7,28.76,54105.1,35.7734,,,,,
2824,05/23/21 11:39:30 AM,39981.9,28.75,54104.7,35.7731,,,,,
2825,05/23/21 11:40:00 AM,39954.5,28.75,54067.6,35.7454,,,,,
2826,05/23/21 11:40:30 AM,39993.7,28.75,54120.7,35.7850,,,,,
2827,05/23/21 11:41:00 AM,39989.7,28.75,54115.3,35.7810,,,,,
2828,05/23/21 11:41:30 AM,39966.2,28.75,54083.4,35.7573,,,,,
2829,05/23/21 11:42:00 AM,40021.1,28.75,54157.8,35.8127,,,,,
2830,05/23/21 11:42:30 AM,39981.9,28.75,54104.7,35.7731,,,,,
2831,05/23/21 11:43:00 AM,40009.3,28.75,54141.8,35.8008,,,,,
2832,05/23/21 11:43:30 AM,39978.0,28.75,54099.4,35.7692,,,,,
2833,05/23/21 11:44:00 AM,39966.2,28.74,54093.6,35.7648,,,,,
2834,05/23/21 11:44:30 AM,39927.1,28.74,54040.6,35.7254,,,,,
2835,05/23/21 11:45:00 AM,39989.7,28.74,54125.5,35.7886,,,,,
2836,05/23/21 11:45:30 AM,40017.2,28.75,54152.5,35.8087,,,,,
2837,05/23/21 11:46:00 AM,39981.9,28.74,54114.9,35.7807,,,,,
2838,05/23/21 11:46:30 AM,39958.4,28.75,54072.8,35.7494,,,,,
2839,05/23/21 11:47:00 AM,39993.7,28.74,54130.9,35.7926,,,,,
2840,05/23/21 11:47:30 AM,40009.3,28.74,54152.0,35.8083,,,,,
2841,05/23/21 11:48:00 AM,40044.7,28.75,54189.8,35.8365,,,,,
2842,05/23/21 11:48:30 AM,40021.1,28.76,54147.6,35.8051,,,,,
2843,05/23/21 11:49:00 AM,40017.2,28.77,54132.1,35.7935,,,,,
2844,05/23/21 11:49:30 AM,40036.8,28.78,54148.5,35.8057,,,,,
2845,05/23/21 11:50:00 AM,40005.4,28.77,54116.2,35.7816,,,,,
2846,05/23/21 11:50:30 AM,40040.8,28.77,54164.1,35.8174,,,,,
2847,05/23/21 11:51:00 AM,40005.4,28.80,54085.6,35.7589,,,,,
2848,05/23/21 11:51:30 AM,39974.0,28.78,54063.4,35.7424,,,,,
2849,05/23/21 11:52:00 AM,40005.4,28.78,54106.0,35.7741,,,,,
2850,05/23/21 11:52:30 AM,39981.9,28.78,54074.1,35.7503,,,,,
2851,05/23/21 11:53:00 AM,39985.8,28.78,54079.4,35.7543,,,,,
2852,05/23/21 11:53:30 AM,40021.1,28.80,54106.9,35.7747,,,,,
2853,05/23/21 11:54:00 AM,39954.5,28.80,54016.7,35.7076,,,,,
2854,05/23/21 11:54:30 AM,40032.9,28.80,54122.9,35.7866,,,,,
2855,05/23/21 11:55:00 AM,40036.8,28.81,54118.0,35.7830,,,,,
2856,05/23/21 11:55:30 AM,40017.2,28.81,54091.4,35.7632,,,,,
2857,05/23/21 11:56:00 AM,40017.2,28.81,54091.4,35.7632,,,,,
2858,05/23/21 11:56:30 AM,40017.2,28.81,54091.4,35.7632,,,,,
2859,05/23/21 11:57:00 AM,39989.7,28.82,54044.0,35.7279,,,,,
2860,05/23/21 11:57:30 AM,40001.5,28.82,54060.0,35.7398,,,,,
2861,05/23/21 11:58:00 AM,40017.2,28.82,54081.2,35.7556,,,,,
2862,05/23/21 11:58:30 AM,40029.0,28.82,54097.2,35.7675,,,,,
2863,05/23/21 11:59:00 AM,40044.7,28.85,54087.9,35.7606,,,,,
2864,05/23/21 11:59:30 AM,40029.0,28.83,54087.0,35.7600,,,,,
2865,05/23/21 12:00:00 PM,40017.2,28.83,54071.1,35.7481,,,,,
2866,05/23/21 12:00:30 PM,40005.4,28.85,54034.8,35.7210,,,,,
2867,05/23/21 12:01:00 PM,40009.3,28.85,54040.1,35.7250,,,,,
2868,05/23/21 12:01:30 PM,40056.5,28.85,54103.9,35.7725,,,,,
2869,05/23/21 12:02:00 PM,40013.3,28.86,54035.3,35.7214,,,,,
2870,05/23/21 12:02:30 PM,40040.8,28.86,54072.5,35.7491,,,,,
2871,05/23/21 12:03:00 PM,40001.5,28.85,54029.5,35.7171,,,,,
2872,05/23/21 12:03:30 PM,40013.3,28.87,54025.1,35.7139,,,,,
2873,05/23/21 12:04:00 PM,40013.3,28.87,54025.1,35.7139,,,,,
2874,05/23/21 12:04:30 PM,40036.8,28.87,54056.9,35.7375,,,,,
2875,05/23/21 12:05:00 PM,40025.1,28.87,54041.1,35.7257,,,,,
2876,05/23/21 12:05:30 PM,40017.2,28.88,54020.3,35.7102,,,,,
2877,05/23/21 12:06:00 PM,40029.0,28.88,54036.2,35.7221,,,,,
