"Plot Title: CT_345_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)","Specific Conductance, μS/cm (LGR S/N: 20739345)","Salinity, ppt (LGR S/N: 20739345)","Coupler Detached (LGR S/N: 20739345)","Coupler Attached (LGR S/N: 20739345)","Host Connected (LGR S/N: 20739345)","Stopped (LGR S/N: 20739345)","End Of File (LGR S/N: 20739345)"
1764,05/23/21 02:45:30 AM,41620.2,27.92,55175.3,36.5718,,,,,
1765,05/23/21 02:46:00 AM,41620.2,27.92,55175.3,36.5718,,,,,
1766,05/23/21 02:46:30 AM,41664.3,27.92,55233.8,36.6156,,,,,
1767,05/23/21 02:47:00 AM,41636.3,27.92,55196.6,36.5878,,,,,
1768,05/23/21 02:47:30 AM,41620.2,27.92,55175.3,36.5718,,,,,
1769,05/23/21 02:48:00 AM,41648.3,27.92,55212.5,36.5997,,,,,
1770,05/23/21 02:48:30 AM,41656.3,27.92,55223.2,36.6076,,,,,
1771,05/23/21 02:49:00 AM,41656.3,27.92,55223.2,36.6076,,,,,
1772,05/23/21 02:49:30 AM,41628.2,27.92,55185.9,36.5798,,,,,
1773,05/23/21 02:50:00 AM,41664.3,27.92,55233.8,36.6156,,,,,
1774,05/23/21 02:50:30 AM,41668.3,27.92,55239.1,36.6195,,,,,
1775,05/23/21 02:51:00 AM,41636.3,27.92,55196.6,36.5878,,,,,
1776,05/23/21 02:51:30 AM,41600.2,27.91,55159.2,36.5598,,,,,
1777,05/23/21 02:52:00 AM,41656.3,27.91,55233.7,36.6155,,,,,
1778,05/23/21 02:52:30 AM,41644.3,27.89,55238.8,36.6193,,,,,
1779,05/23/21 02:53:00 AM,41636.3,27.91,55207.1,36.5956,,,,,
1780,05/23/21 02:53:30 AM,41648.3,27.89,55244.1,36.6233,,,,,
1781,05/23/21 02:54:00 AM,41624.2,27.89,55212.1,36.5993,,,,,
1782,05/23/21 02:54:30 AM,41636.3,27.89,55228.1,36.6114,,,,,
1783,05/23/21 02:55:00 AM,41648.3,27.89,55244.1,36.6233,,,,,
1784,05/23/21 02:55:30 AM,41648.3,27.89,55244.1,36.6233,,,,,
1785,05/23/21 02:56:00 AM,41596.2,27.89,55174.9,36.5715,,,,,
1786,05/23/21 02:56:30 AM,41640.3,27.89,55233.4,36.6153,,,,,
1787,05/23/21 02:57:00 AM,41624.2,27.89,55212.1,36.5993,,,,,
1788,05/23/21 02:57:30 AM,41608.2,27.88,55201.3,36.5913,,,,,
1789,05/23/21 02:58:00 AM,41648.3,27.88,55254.6,36.6311,,,,,
1790,05/23/21 02:58:30 AM,41648.3,27.88,55254.6,36.6311,,,,,
1791,05/23/21 02:59:00 AM,41648.3,27.88,55254.6,36.6311,,,,,
1792,05/23/21 02:59:30 AM,41628.2,27.88,55227.9,36.6112,,,,,
1793,05/23/21 03:00:00 AM,41636.3,27.88,55238.6,36.6192,,,,,
1794,05/23/21 03:00:30 AM,41668.3,27.88,55281.2,36.6510,,,,,
1795,05/23/21 03:01:00 AM,41640.3,27.87,55254.5,36.6310,,,,,
1796,05/23/21 03:01:30 AM,41648.3,27.87,55265.1,36.6390,,,,,
1797,05/23/21 03:02:00 AM,41644.3,27.87,55259.8,36.6350,,,,,
1798,05/23/21 03:02:30 AM,41624.2,27.87,55233.1,36.6151,,,,,
1799,05/23/21 03:03:00 AM,41616.2,27.87,55222.5,36.6071,,,,,
1800,05/23/21 03:03:30 AM,41640.3,27.87,55254.5,36.6310,,,,,
1801,05/23/21 03:04:00 AM,41600.2,27.87,55201.2,36.5912,,,,,
1802,05/23/21 03:04:30 AM,41608.2,27.86,55222.3,36.6070,,,,,
1803,05/23/21 03:05:00 AM,41616.2,27.86,55233.0,36.6150,,,,,
1804,05/23/21 03:05:30 AM,41644.3,27.87,55259.8,36.6350,,,,,
1805,05/23/21 03:06:00 AM,41620.2,27.86,55238.3,36.6189,,,,,
1806,05/23/21 03:06:30 AM,41608.2,27.86,55222.3,36.6070,,,,,
1807,05/23/21 03:07:00 AM,41604.2,27.86,55217.0,36.6031,,,,,
1808,05/23/21 03:07:30 AM,41640.3,27.86,55265.0,36.6389,,,,,
1809,05/23/21 03:08:00 AM,41620.2,27.86,55238.3,36.6189,,,,,
1810,05/23/21 03:08:30 AM,41600.2,27.86,55211.7,36.5991,,,,,
1811,05/23/21 03:09:00 AM,41608.2,27.86,55222.3,36.6070,,,,,
1812,05/23/21 03:09:30 AM,41608.2,27.85,55232.9,36.6149,,,,,
1813,05/23/21 03:10:00 AM,41588.2,27.85,55206.3,36.5950,,,,,
1814,05/23/21 03:10:30 AM,41656.3,27.85,55296.8,36.6627,,,,,
1815,05/23/21 03:11:00 AM,41608.2,27.86,55222.3,36.6070,,,,,
1816,05/23/21 03:11:30 AM,41572.2,27.83,55206.0,36.5948,,,,,
1817,05/23/21 03:12:00 AM,41608.2,27.83,55253.9,36.6306,,,,,
1818,05/23/21 03:12:30 AM,41580.2,27.85,55195.6,36.5871,,,,,
1819,05/23/21 03:13:00 AM,41584.2,27.85,55201.0,36.5910,,,,,
1820,05/23/21 03:13:30 AM,41604.2,27.85,55227.5,36.6109,,,,,
1821,05/23/21 03:14:00 AM,41616.2,27.85,55243.5,36.6228,,,,,
1822,05/23/21 03:14:30 AM,41600.2,27.85,55222.2,36.6069,,,,,
1823,05/23/21 03:15:00 AM,41580.2,27.85,55195.6,36.5871,,,,,
1824,05/23/21 03:15:30 AM,41584.2,27.85,55201.0,36.5910,,,,,
1825,05/23/21 03:16:00 AM,41636.3,27.86,55259.7,36.6349,,,,,
1826,05/23/21 03:16:30 AM,41604.2,27.86,55217.0,36.6031,,,,,
1827,05/23/21 03:17:00 AM,41608.2,27.86,55222.3,36.6070,,,,,
1828,05/23/21 03:17:30 AM,41600.2,27.85,55222.2,36.6069,,,,,
1829,05/23/21 03:18:00 AM,41624.2,27.85,55254.1,36.6308,,,,,
1830,05/23/21 03:18:30 AM,41588.2,27.85,55206.3,36.5950,,,,,
1831,05/23/21 03:19:00 AM,41636.3,27.85,55270.2,36.6428,,,,,
1832,05/23/21 03:19:30 AM,41664.3,27.85,55307.4,36.6706,,,,,
1833,05/23/21 03:20:00 AM,41604.2,27.86,55217.0,36.6031,,,,,
1834,05/23/21 03:20:30 AM,41616.2,27.85,55243.5,36.6228,,,,,
1835,05/23/21 03:21:00 AM,41620.2,27.86,55238.3,36.6189,,,,,
1836,05/23/21 03:21:30 AM,41588.2,27.86,55195.8,36.5872,,,,,
1837,05/23/21 03:22:00 AM,41628.2,27.86,55248.9,36.6269,,,,,
1838,05/23/21 03:22:30 AM,41616.2,27.87,55222.5,36.6071,,,,,
1839,05/23/21 03:23:00 AM,41620.2,27.86,55238.3,36.6189,,,,,
1840,05/23/21 03:23:30 AM,41576.2,27.86,55179.8,36.5752,,,,,
1841,05/23/21 03:24:00 AM,41628.2,27.86,55248.9,36.6269,,,,,
1842,05/23/21 03:24:30 AM,41624.2,27.86,55243.6,36.6229,,,,,
1843,05/23/21 03:25:00 AM,41624.2,27.86,55243.6,36.6229,,,,,
1844,05/23/21 03:25:30 AM,41600.2,27.86,55211.7,36.5991,,,,,
1845,05/23/21 03:26:00 AM,41628.2,27.87,55238.4,36.6190,,,,,
1846,05/23/21 03:26:30 AM,41600.2,27.87,55201.2,36.5912,,,,,
1847,05/23/21 03:27:00 AM,41600.2,27.87,55201.2,36.5912,,,,,
1848,05/23/21 03:27:30 AM,41604.2,27.87,55206.5,36.5952,,,,,
1849,05/23/21 03:28:00 AM,41624.2,27.86,55243.6,36.6229,,,,,
1850,05/23/21 03:28:30 AM,41668.3,27.87,55291.7,36.6589,,,,,
1851,05/23/21 03:29:00 AM,41624.2,27.87,55233.1,36.6151,,,,,
1852,05/23/21 03:29:30 AM,41620.2,27.87,55227.8,36.6111,,,,,
1853,05/23/21 03:30:00 AM,41668.3,27.87,55291.7,36.6589,,,,,
1854,05/23/21 03:30:30 AM,41624.2,27.87,55233.1,36.6151,,,,,
1855,05/23/21 03:31:00 AM,41644.3,27.87,55259.8,36.6350,,,,,
1856,05/23/21 03:31:30 AM,41628.2,27.87,55238.4,36.6190,,,,,
1857,05/23/21 03:32:00 AM,41624.2,27.87,55233.1,36.6151,,,,,
1858,05/23/21 03:32:30 AM,41644.3,27.87,55259.8,36.6350,,,,,
1859,05/23/21 03:33:00 AM,41600.2,27.87,55201.2,36.5912,,,,,
1860,05/23/21 03:33:30 AM,41608.2,27.87,55211.8,36.5992,,,,,
1861,05/23/21 03:34:00 AM,41608.2,27.87,55211.8,36.5992,,,,,
1862,05/23/21 03:34:30 AM,41624.2,27.87,55233.1,36.6151,,,,,
1863,05/23/21 03:35:00 AM,41616.2,27.87,55222.5,36.6071,,,,,
1864,05/23/21 03:35:30 AM,41604.2,27.86,55217.0,36.6031,,,,,
1865,05/23/21 03:36:00 AM,41580.2,27.86,55185.1,36.5792,,,,,
1866,05/23/21 03:36:30 AM,41616.2,27.87,55222.5,36.6071,,,,,
1867,05/23/21 03:37:00 AM,41616.2,27.87,55222.5,36.6071,,,,,
1868,05/23/21 03:37:30 AM,41604.2,27.86,55217.0,36.6031,,,,,
1869,05/23/21 03:38:00 AM,41604.2,27.87,55206.5,36.5952,,,,,
1870,05/23/21 03:38:30 AM,41604.2,27.87,55206.5,36.5952,,,,,
1871,05/23/21 03:39:00 AM,41620.2,27.87,55227.8,36.6111,,,,,
1872,05/23/21 03:39:30 AM,41616.2,27.87,55222.5,36.6071,,,,,
1873,05/23/21 03:40:00 AM,41616.2,27.87,55222.5,36.6071,,,,,
1874,05/23/21 03:40:30 AM,41584.2,27.87,55179.9,36.5753,,,,,
1875,05/23/21 03:41:00 AM,41572.2,27.87,55164.0,36.5634,,,,,
1876,05/23/21 03:41:30 AM,41620.2,27.87,55227.8,36.6111,,,,,
1877,05/23/21 03:42:00 AM,41564.2,27.87,55153.4,36.5555,,,,,
1878,05/23/21 03:42:30 AM,41656.3,27.88,55265.2,36.6391,,,,,
1879,05/23/21 03:43:00 AM,41660.3,27.88,55270.5,36.6430,,,,,
1880,05/23/21 03:43:30 AM,41676.4,27.88,55291.9,36.6590,,,,,
1881,05/23/21 03:44:00 AM,41580.2,27.87,55174.6,36.5714,,,,,
1882,05/23/21 03:44:30 AM,41624.2,27.87,55233.1,36.6151,,,,,
1883,05/23/21 03:45:00 AM,41604.2,27.87,55206.5,36.5952,,,,,
1884,05/23/21 03:45:30 AM,41636.3,27.88,55238.6,36.6192,,,,,
1885,05/23/21 03:46:00 AM,41580.2,27.88,55164.1,36.5635,,,,,
1886,05/23/21 03:46:30 AM,41660.3,27.89,55260.0,36.6352,,,,,
1887,05/23/21 03:47:00 AM,41624.2,27.89,55212.1,36.5993,,,,,
1888,05/23/21 03:47:30 AM,41608.2,27.89,55190.8,36.5835,,,,,
1889,05/23/21 03:48:00 AM,41616.2,27.89,55201.4,36.5914,,,,,
1890,05/23/21 03:48:30 AM,41640.3,27.88,55244.0,36.6232,,,,,
1891,05/23/21 03:49:00 AM,41620.2,27.88,55217.3,36.6032,,,,,
1892,05/23/21 03:49:30 AM,41624.2,27.87,55233.1,36.6151,,,,,
1893,05/23/21 03:50:00 AM,41620.2,27.87,55227.8,36.6111,,,,,
1894,05/23/21 03:50:30 AM,41568.2,27.87,55158.7,36.5594,,,,,
1895,05/23/21 03:51:00 AM,41640.3,27.87,55254.5,36.6310,,,,,
1896,05/23/21 03:51:30 AM,41608.2,27.88,55201.3,36.5913,,,,,
1897,05/23/21 03:52:00 AM,41608.2,27.88,55201.3,36.5913,,,,,
1898,05/23/21 03:52:30 AM,41596.2,27.88,55185.4,36.5794,,,,,
1899,05/23/21 03:53:00 AM,41604.2,27.88,55196.0,36.5873,,,,,
1900,05/23/21 03:53:30 AM,41628.2,27.88,55227.9,36.6112,,,,,
1901,05/23/21 03:54:00 AM,41628.2,27.88,55227.9,36.6112,,,,,
1902,05/23/21 03:54:30 AM,41628.2,27.88,55227.9,36.6112,,,,,
1903,05/23/21 03:55:00 AM,41636.3,27.87,55249.2,36.6271,,,,,
1904,05/23/21 03:55:30 AM,41608.2,27.87,55211.8,36.5992,,,,,
1905,05/23/21 03:56:00 AM,41628.2,27.87,55238.4,36.6190,,,,,
1906,05/23/21 03:56:30 AM,41644.3,27.87,55259.8,36.6350,,,,,
1907,05/23/21 03:57:00 AM,41656.3,27.87,55275.7,36.6469,,,,,
1908,05/23/21 03:57:30 AM,41668.3,27.87,55291.7,36.6589,,,,,
1909,05/23/21 03:58:00 AM,41656.3,27.87,55275.7,36.6469,,,,,
1910,05/23/21 03:58:30 AM,41600.2,27.85,55222.2,36.6069,,,,,
1911,05/23/21 03:59:00 AM,41644.3,27.85,55280.8,36.6508,,,,,
1912,05/23/21 03:59:30 AM,41644.3,27.85,55280.8,36.6508,,,,,
1913,05/23/21 04:00:00 AM,41620.2,27.85,55248.8,36.6268,,,,,
1914,05/23/21 04:00:30 AM,41680.4,27.86,55318.3,36.6788,,,,,
1915,05/23/21 04:01:00 AM,41636.3,27.86,55259.7,36.6349,,,,,
1916,05/23/21 04:01:30 AM,41584.2,27.86,55190.5,36.5832,,,,,
1917,05/23/21 04:02:00 AM,41616.2,27.86,55233.0,36.6150,,,,,
1918,05/23/21 04:02:30 AM,41656.3,27.86,55286.3,36.6548,,,,,
1919,05/23/21 04:03:00 AM,41644.3,27.86,55270.3,36.6429,,,,,
1920,05/23/21 04:03:30 AM,41640.3,27.87,55254.5,36.6310,,,,,
1921,05/23/21 04:04:00 AM,41684.4,27.87,55313.1,36.6749,,,,,
1922,05/23/21 04:04:30 AM,41644.3,27.87,55259.8,36.6350,,,,,
1923,05/23/21 04:05:00 AM,41640.3,27.86,55265.0,36.6389,,,,,
1924,05/23/21 04:05:30 AM,41628.2,27.86,55248.9,36.6269,,,,,
1925,05/23/21 04:06:00 AM,41600.2,27.86,55211.7,36.5991,,,,,
1926,05/23/21 04:06:30 AM,41620.2,27.86,55238.3,36.6189,,,,,
1927,05/23/21 04:07:00 AM,41660.3,27.86,55291.6,36.6588,,,,,
1928,05/23/21 04:07:30 AM,41636.3,27.86,55259.7,36.6349,,,,,
1929,05/23/21 04:08:00 AM,41636.3,27.86,55259.7,36.6349,,,,,
1930,05/23/21 04:08:30 AM,41628.2,27.86,55248.9,36.6269,,,,,
1931,05/23/21 04:09:00 AM,41620.2,27.86,55238.3,36.6189,,,,,
1932,05/23/21 04:09:30 AM,41604.2,27.85,55227.5,36.6109,,,,,
1933,05/23/21 04:10:00 AM,41608.2,27.85,55232.9,36.6149,,,,,
1934,05/23/21 04:10:30 AM,41544.2,27.85,55147.8,36.5513,,,,,
1935,05/23/21 04:11:00 AM,41644.3,27.85,55280.8,36.6508,,,,,
1936,05/23/21 04:11:30 AM,41644.3,27.83,55301.9,36.6665,,,,,
1937,05/23/21 04:12:00 AM,41624.2,27.85,55254.1,36.6308,,,,,
1938,05/23/21 04:12:30 AM,41600.2,27.83,55243.3,36.6227,,,,,
1939,05/23/21 04:13:00 AM,41608.2,27.83,55253.9,36.6306,,,,,
1940,05/23/21 04:13:30 AM,41636.3,27.83,55291.3,36.6585,,,,,
1941,05/23/21 04:14:00 AM,41660.3,27.83,55323.2,36.6824,,,,,
1942,05/23/21 04:14:30 AM,41608.2,27.83,55253.9,36.6306,,,,,
1943,05/23/21 04:15:00 AM,41604.2,27.85,55227.5,36.6109,,,,,
1944,05/23/21 04:15:30 AM,41648.3,27.85,55286.2,36.6547,,,,,
1945,05/23/21 04:16:00 AM,41636.3,27.83,55291.3,36.6585,,,,,
1946,05/23/21 04:16:30 AM,41604.2,27.83,55248.6,36.6266,,,,,
1947,05/23/21 04:17:00 AM,41640.3,27.85,55275.5,36.6468,,,,,
1948,05/23/21 04:17:30 AM,41624.2,27.85,55254.1,36.6308,,,,,
1949,05/23/21 04:18:00 AM,41600.2,27.85,55222.2,36.6069,,,,,
1950,05/23/21 04:18:30 AM,41600.2,27.85,55222.2,36.6069,,,,,
1951,05/23/21 04:19:00 AM,41664.3,27.85,55307.4,36.6706,,,,,
1952,05/23/21 04:19:30 AM,41628.2,27.85,55259.4,36.6348,,,,,
1953,05/23/21 04:20:00 AM,41656.3,27.83,55317.9,36.6784,,,,,
1954,05/23/21 04:20:30 AM,41640.3,27.83,55296.6,36.6625,,,,,
1955,05/23/21 04:21:00 AM,41620.2,27.83,55269.9,36.6425,,,,,
1956,05/23/21 04:21:30 AM,41592.2,27.82,55243.1,36.6226,,,,,
1957,05/23/21 04:22:00 AM,41644.3,27.82,55312.4,36.6744,,,,,
1958,05/23/21 04:22:30 AM,41608.2,27.83,55253.9,36.6306,,,,,
1959,05/23/21 04:23:00 AM,41628.2,27.83,55280.5,36.6505,,,,,
1960,05/23/21 04:23:30 AM,41640.3,27.83,55296.6,36.6625,,,,,
1961,05/23/21 04:24:00 AM,41616.2,27.83,55264.5,36.6386,,,,,
1962,05/23/21 04:24:30 AM,41616.2,27.83,55264.5,36.6386,,,,,
1963,05/23/21 04:25:00 AM,41620.2,27.82,55280.4,36.6504,,,,,
1964,05/23/21 04:25:30 AM,41592.2,27.83,55232.6,36.6147,,,,,
1965,05/23/21 04:26:00 AM,41584.2,27.83,55222.0,36.6068,,,,,
1966,05/23/21 04:26:30 AM,41616.2,27.83,55264.5,36.6386,,,,,
1967,05/23/21 04:27:00 AM,41608.2,27.83,55253.9,36.6306,,,,,
1968,05/23/21 04:27:30 AM,41660.3,27.83,55323.2,36.6824,,,,,
1969,05/23/21 04:28:00 AM,41640.3,27.83,55296.6,36.6625,,,,,
1970,05/23/21 04:28:30 AM,41604.2,27.83,55248.6,36.6266,,,,,
1971,05/23/21 04:29:00 AM,41588.2,27.83,55227.3,36.6107,,,,,
1972,05/23/21 04:29:30 AM,41616.2,27.83,55264.5,36.6386,,,,,
1973,05/23/21 04:30:00 AM,41600.2,27.83,55243.3,36.6227,,,,,
1974,05/23/21 04:30:30 AM,41620.2,27.82,55280.4,36.6504,,,,,
1975,05/23/21 04:31:00 AM,41584.2,27.82,55232.5,36.6146,,,,,
1976,05/23/21 04:31:30 AM,41648.3,27.82,55317.8,36.6784,,,,,
1977,05/23/21 04:32:00 AM,41636.3,27.82,55301.8,36.6664,,,,,
1978,05/23/21 04:32:30 AM,41664.3,27.82,55339.0,36.6943,,,,,
1979,05/23/21 04:33:00 AM,41628.2,27.82,55291.0,36.6584,,,,,
1980,05/23/21 04:33:30 AM,41572.2,27.81,55227.1,36.6106,,,,,
1981,05/23/21 04:34:00 AM,41600.2,27.81,55264.3,36.6384,,,,,
1982,05/23/21 04:34:30 AM,41628.2,27.81,55301.6,36.6662,,,,,
1983,05/23/21 04:35:00 AM,41620.2,27.82,55280.4,36.6504,,,,,
1984,05/23/21 04:35:30 AM,41620.2,27.82,55280.4,36.6504,,,,,
1985,05/23/21 04:36:00 AM,41600.2,27.82,55253.8,36.6305,,,,,
1986,05/23/21 04:36:30 AM,41676.4,27.82,55355.1,36.7063,,,,,
1987,05/23/21 04:37:00 AM,41636.3,27.83,55291.3,36.6585,,,,,
1988,05/23/21 04:37:30 AM,41644.3,27.83,55301.9,36.6665,,,,,
1989,05/23/21 04:38:00 AM,41620.2,27.83,55269.9,36.6425,,,,,
1990,05/23/21 04:38:30 AM,41648.3,27.83,55307.2,36.6705,,,,,
1991,05/23/21 04:39:00 AM,41644.3,27.83,55301.9,36.6665,,,,,
1992,05/23/21 04:39:30 AM,41628.2,27.83,55280.5,36.6505,,,,,
1993,05/23/21 04:40:00 AM,41648.3,27.82,55317.8,36.6784,,,,,
1994,05/23/21 04:40:30 AM,41644.3,27.82,55312.4,36.6744,,,,,
1995,05/23/21 04:41:00 AM,41620.2,27.83,55269.9,36.6425,,,,,
1996,05/23/21 04:41:30 AM,41660.3,27.83,55323.2,36.6824,,,,,
1997,05/23/21 04:42:00 AM,41600.2,27.83,55243.3,36.6227,,,,,
1998,05/23/21 04:42:30 AM,41580.2,27.83,55216.7,36.6028,,,,,
1999,05/23/21 04:43:00 AM,41616.2,27.83,55264.5,36.6386,,,,,
2000,05/23/21 04:43:30 AM,41620.2,27.83,55269.9,36.6425,,,,,
2001,05/23/21 04:44:00 AM,41640.3,27.83,55296.6,36.6625,,,,,
2002,05/23/21 04:44:30 AM,41636.3,27.83,55291.3,36.6585,,,,,
2003,05/23/21 04:45:00 AM,41608.2,27.83,55253.9,36.6306,,,,,
2004,05/23/21 04:45:30 AM,41628.2,27.85,55259.4,36.6348,,,,,
2005,05/23/21 04:46:00 AM,41644.3,27.85,55280.8,36.6508,,,,,
2006,05/23/21 04:46:30 AM,41644.3,27.85,55280.8,36.6508,,,,,
2007,05/23/21 04:47:00 AM,41644.3,27.85,55280.8,36.6508,,,,,
2008,05/23/21 04:47:30 AM,41620.2,27.85,55248.8,36.6268,,,,,
2009,05/23/21 04:48:00 AM,41604.2,27.85,55227.5,36.6109,,,,,
2010,05/23/21 04:48:30 AM,41636.3,27.85,55270.2,36.6428,,,,,
2011,05/23/21 04:49:00 AM,41636.3,27.85,55270.2,36.6428,,,,,
2012,05/23/21 04:49:30 AM,41628.2,27.83,55280.5,36.6505,,,,,
2013,05/23/21 04:50:00 AM,41600.2,27.83,55243.3,36.6227,,,,,
2014,05/23/21 04:50:30 AM,41680.4,27.83,55349.9,36.7024,,,,,
2015,05/23/21 04:51:00 AM,41636.3,27.85,55270.2,36.6428,,,,,
2016,05/23/21 04:51:30 AM,41640.3,27.85,55275.5,36.6468,,,,,
2017,05/23/21 04:52:00 AM,41604.2,27.85,55227.5,36.6109,,,,,
2018,05/23/21 04:52:30 AM,41604.2,27.85,55227.5,36.6109,,,,,
2019,05/23/21 04:53:00 AM,41620.2,27.83,55269.9,36.6425,,,,,
2020,05/23/21 04:53:30 AM,41588.2,27.83,55227.3,36.6107,,,,,
2021,05/23/21 04:54:00 AM,41624.2,27.83,55275.2,36.6465,,,,,
2022,05/23/21 04:54:30 AM,41660.3,27.83,55323.2,36.6824,,,,,
2023,05/23/21 04:55:00 AM,41656.3,27.85,55296.8,36.6627,,,,,
2024,05/23/21 04:55:30 AM,41644.3,27.83,55301.9,36.6665,,,,,
2025,05/23/21 04:56:00 AM,41648.3,27.83,55307.2,36.6705,,,,,
2026,05/23/21 04:56:30 AM,41648.3,27.83,55307.2,36.6705,,,,,
2027,05/23/21 04:57:00 AM,41620.2,27.83,55269.9,36.6425,,,,,
2028,05/23/21 04:57:30 AM,41660.3,27.83,55323.2,36.6824,,,,,
2029,05/23/21 04:58:00 AM,41688.4,27.85,55339.5,36.6946,,,,,
2030,05/23/21 04:58:30 AM,41620.2,27.85,55248.8,36.6268,,,,,
2031,05/23/21 04:59:00 AM,41676.4,27.82,55355.1,36.7063,,,,,
2032,05/23/21 04:59:30 AM,41644.3,27.82,55312.4,36.6744,,,,,
2033,05/23/21 05:00:00 AM,41604.2,27.81,55269.6,36.6424,,,,,
2034,05/23/21 05:00:30 AM,41588.2,27.81,55248.4,36.6265,,,,,
2035,05/23/21 05:01:00 AM,41636.3,27.81,55312.3,36.6743,,,,,
2036,05/23/21 05:01:30 AM,41644.3,27.82,55312.4,36.6744,,,,,
2037,05/23/21 05:02:00 AM,41620.2,27.82,55280.4,36.6504,,,,,
2038,05/23/21 05:02:30 AM,41616.2,27.82,55275.1,36.6464,,,,,
2039,05/23/21 05:03:00 AM,41628.2,27.82,55291.0,36.6584,,,,,
2040,05/23/21 05:03:30 AM,41612.2,27.82,55269.7,36.6425,,,,,
2041,05/23/21 05:04:00 AM,41660.3,27.82,55333.7,36.6903,,,,,
2042,05/23/21 05:04:30 AM,41620.2,27.82,55280.4,36.6504,,,,,
2043,05/23/21 05:05:00 AM,41656.3,27.82,55328.4,36.6863,,,,,
2044,05/23/21 05:05:30 AM,41604.2,27.82,55259.1,36.6345,,,,,
2045,05/23/21 05:06:00 AM,41608.2,27.82,55264.4,36.6385,,,,,
2046,05/23/21 05:06:30 AM,41608.2,27.81,55275.0,36.6464,,,,,
2047,05/23/21 05:07:00 AM,41636.3,27.81,55312.3,36.6743,,,,,
2048,05/23/21 05:07:30 AM,41628.2,27.80,55312.1,36.6741,,,,,
2049,05/23/21 05:08:00 AM,41592.2,27.80,55264.2,36.6383,,,,,
2050,05/23/21 05:08:30 AM,41592.2,27.80,55264.2,36.6383,,,,,
2051,05/23/21 05:09:00 AM,41584.2,27.80,55253.6,36.6304,,,,,
2052,05/23/21 05:09:30 AM,41636.3,27.80,55322.9,36.6822,,,,,
2053,05/23/21 05:10:00 AM,41624.2,27.80,55306.8,36.6701,,,,,
2054,05/23/21 05:10:30 AM,41604.2,27.80,55280.2,36.6503,,,,,
2055,05/23/21 05:11:00 AM,41620.2,27.80,55301.5,36.6662,,,,,
2056,05/23/21 05:11:30 AM,41620.2,27.80,55301.5,36.6662,,,,,
2057,05/23/21 05:12:00 AM,41588.2,27.80,55258.9,36.6343,,,,,
2058,05/23/21 05:12:30 AM,41584.2,27.80,55253.6,36.6304,,,,,
2059,05/23/21 05:13:00 AM,41620.2,27.80,55301.5,36.6662,,,,,
2060,05/23/21 05:13:30 AM,41628.2,27.80,55312.1,36.6741,,,,,
2061,05/23/21 05:14:00 AM,41608.2,27.80,55285.5,36.6542,,,,,
2062,05/23/21 05:14:30 AM,41600.2,27.80,55274.8,36.6463,,,,,
2063,05/23/21 05:15:00 AM,41564.2,27.79,55237.5,36.6183,,,,,
2064,05/23/21 05:15:30 AM,41600.2,27.80,55274.8,36.6463,,,,,
2065,05/23/21 05:16:00 AM,41628.2,27.80,55312.1,36.6741,,,,,
2066,05/23/21 05:16:30 AM,41592.2,27.80,55264.2,36.6383,,,,,
2067,05/23/21 05:17:00 AM,41648.3,27.80,55338.8,36.6941,,,,,
2068,05/23/21 05:17:30 AM,41628.2,27.80,55312.1,36.6741,,,,,
2069,05/23/21 05:18:00 AM,41644.3,27.80,55333.5,36.6901,,,,,
2070,05/23/21 05:18:30 AM,41604.2,27.80,55280.2,36.6503,,,,,
2071,05/23/21 05:19:00 AM,41608.2,27.80,55285.5,36.6542,,,,,
2072,05/23/21 05:19:30 AM,41616.2,27.80,55296.1,36.6622,,,,,
2073,05/23/21 05:20:00 AM,41636.3,27.79,55333.4,36.6901,,,,,
2074,05/23/21 05:20:30 AM,41608.2,27.79,55296.0,36.6621,,,,,
2075,05/23/21 05:21:00 AM,41656.3,27.79,55360.0,36.7100,,,,,
2076,05/23/21 05:21:30 AM,41612.2,27.79,55301.3,36.6661,,,,,
2077,05/23/21 05:22:00 AM,41624.2,27.79,55317.3,36.6780,,,,,
2078,05/23/21 05:22:30 AM,41620.2,27.79,55312.0,36.6740,,,,,
2079,05/23/21 05:23:00 AM,41588.2,27.79,55269.4,36.6422,,,,,
2080,05/23/21 05:23:30 AM,41620.2,27.80,55301.5,36.6662,,,,,
2081,05/23/21 05:24:00 AM,41608.2,27.80,55285.5,36.6542,,,,,
2082,05/23/21 05:24:30 AM,41588.2,27.79,55269.4,36.6422,,,,,
2083,05/23/21 05:25:00 AM,41588.2,27.80,55258.9,36.6343,,,,,
2084,05/23/21 05:25:30 AM,41604.2,27.81,55269.6,36.6424,,,,,
2085,05/23/21 05:26:00 AM,41640.3,27.80,55328.2,36.6862,,,,,
2086,05/23/21 05:26:30 AM,41584.2,27.79,55264.1,36.6382,,,,,
2087,05/23/21 05:27:00 AM,41608.2,27.79,55296.0,36.6621,,,,,
2088,05/23/21 05:27:30 AM,41572.2,27.79,55248.1,36.6263,,,,,
2089,05/23/21 05:28:00 AM,41604.2,27.79,55290.7,36.6581,,,,,
2090,05/23/21 05:28:30 AM,41588.2,27.79,55269.4,36.6422,,,,,
