"Plot Title: CT_335_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739335, SEN S/N: 20739335)","Temp, °C (LGR S/N: 20739335, SEN S/N: 20739335)","Specific Conductance, μS/cm (LGR S/N: 20739335)","Salinity, ppt (LGR S/N: 20739335)","Coupler Detached (LGR S/N: 20739335)","Coupler Attached (LGR S/N: 20739335)","Host Connected (LGR S/N: 20739335)","Stopped (LGR S/N: 20739335)","End Of File (LGR S/N: 20739335)"
1634,05/23/21 01:53:00 AM,42149.8,28.12,54601.5,36.1434,,,,,
1635,05/23/21 01:53:30 AM,42165.0,28.11,54631.6,36.1658,,,,,
1636,05/23/21 01:54:00 AM,42142.2,28.11,54602.0,36.1438,,,,,
1637,05/23/21 01:54:30 AM,42142.2,28.11,54602.0,36.1438,,,,,
1638,05/23/21 01:55:00 AM,42161.2,28.11,54626.6,36.1621,,,,,
1639,05/23/21 01:55:30 AM,42195.4,28.11,54671.0,36.1953,,,,,
1640,05/23/21 01:56:00 AM,42195.4,28.11,54671.0,36.1953,,,,,
1641,05/23/21 01:56:30 AM,42161.2,28.11,54626.6,36.1621,,,,,
1642,05/23/21 01:57:00 AM,42165.0,28.11,54631.6,36.1658,,,,,
1643,05/23/21 01:57:30 AM,42138.4,28.12,54586.7,36.1324,,,,,
1644,05/23/21 01:58:00 AM,42134.6,28.11,54592.1,36.1364,,,,,
1645,05/23/21 01:58:30 AM,42191.6,28.11,54666.1,36.1916,,,,,
1646,05/23/21 01:59:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1647,05/23/21 01:59:30 AM,42165.0,28.11,54631.6,36.1658,,,,,
1648,05/23/21 02:00:00 AM,42149.8,28.11,54611.8,36.1511,,,,,
1649,05/23/21 02:00:30 AM,42149.8,28.11,54611.8,36.1511,,,,,
1650,05/23/21 02:01:00 AM,42130.8,28.11,54587.2,36.1327,,,,,
1651,05/23/21 02:01:30 AM,42157.4,28.09,54642.4,36.1739,,,,,
1652,05/23/21 02:02:00 AM,42168.8,28.09,54657.2,36.1850,,,,,
1653,05/23/21 02:02:30 AM,42161.2,28.11,54626.6,36.1621,,,,,
1654,05/23/21 02:03:00 AM,42115.7,28.11,54567.6,36.1181,,,,,
1655,05/23/21 02:03:30 AM,42157.4,28.09,54642.4,36.1739,,,,,
1656,05/23/21 02:04:00 AM,42184.0,28.09,54677.0,36.1997,,,,,
1657,05/23/21 02:04:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1658,05/23/21 02:05:00 AM,42184.0,28.09,54677.0,36.1997,,,,,
1659,05/23/21 02:05:30 AM,42157.4,28.09,54642.4,36.1739,,,,,
1660,05/23/21 02:06:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1661,05/23/21 02:06:30 AM,42138.4,28.09,54617.8,36.1555,,,,,
1662,05/23/21 02:07:00 AM,42184.0,28.09,54677.0,36.1997,,,,,
1663,05/23/21 02:07:30 AM,42142.2,28.09,54622.7,36.1592,,,,,
1664,05/23/21 02:08:00 AM,42168.8,28.09,54657.2,36.1850,,,,,
1665,05/23/21 02:08:30 AM,42157.4,28.09,54642.4,36.1739,,,,,
1666,05/23/21 02:09:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1667,05/23/21 02:09:30 AM,42165.0,28.09,54652.3,36.1813,,,,,
1668,05/23/21 02:10:00 AM,42199.2,28.09,54696.7,36.2144,,,,,
1669,05/23/21 02:10:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1670,05/23/21 02:11:00 AM,42157.4,28.09,54642.4,36.1739,,,,,
1671,05/23/21 02:11:30 AM,42218.2,28.09,54721.3,36.2328,,,,,
1672,05/23/21 02:12:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1673,05/23/21 02:12:30 AM,42210.6,28.09,54711.5,36.2255,,,,,
1674,05/23/21 02:13:00 AM,42176.4,28.09,54667.1,36.1923,,,,,
1675,05/23/21 02:13:30 AM,42142.2,28.09,54622.7,36.1592,,,,,
1676,05/23/21 02:14:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1677,05/23/21 02:14:30 AM,42184.0,28.08,54687.3,36.2074,,,,,
1678,05/23/21 02:15:00 AM,42161.2,28.08,54657.7,36.1854,,,,,
1679,05/23/21 02:15:30 AM,42176.4,28.09,54667.1,36.1923,,,,,
1680,05/23/21 02:16:00 AM,42199.2,28.09,54696.7,36.2144,,,,,
1681,05/23/21 02:16:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1682,05/23/21 02:17:00 AM,42184.0,28.09,54677.0,36.1997,,,,,
1683,05/23/21 02:17:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1684,05/23/21 02:18:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1685,05/23/21 02:18:30 AM,42195.4,28.09,54691.8,36.2107,,,,,
1686,05/23/21 02:19:00 AM,42172.6,28.08,54672.5,36.1964,,,,,
1687,05/23/21 02:19:30 AM,42157.4,28.09,54642.4,36.1739,,,,,
1688,05/23/21 02:20:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1689,05/23/21 02:20:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1690,05/23/21 02:21:00 AM,42130.8,28.09,54607.9,36.1482,,,,,
1691,05/23/21 02:21:30 AM,42130.8,28.09,54607.9,36.1482,,,,,
1692,05/23/21 02:22:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1693,05/23/21 02:22:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1694,05/23/21 02:23:00 AM,42199.2,28.09,54696.7,36.2144,,,,,
1695,05/23/21 02:23:30 AM,42130.8,28.09,54607.9,36.1482,,,,,
1696,05/23/21 02:24:00 AM,42157.4,28.09,54642.4,36.1739,,,,,
1697,05/23/21 02:24:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1698,05/23/21 02:25:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1699,05/23/21 02:25:30 AM,42165.0,28.09,54652.3,36.1813,,,,,
1700,05/23/21 02:26:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1701,05/23/21 02:26:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1702,05/23/21 02:27:00 AM,42130.8,28.09,54607.9,36.1482,,,,,
1703,05/23/21 02:27:30 AM,42176.4,28.09,54667.1,36.1923,,,,,
1704,05/23/21 02:28:00 AM,42184.0,28.09,54677.0,36.1997,,,,,
1705,05/23/21 02:28:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1706,05/23/21 02:29:00 AM,42199.2,28.09,54696.7,36.2144,,,,,
1707,05/23/21 02:29:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1708,05/23/21 02:30:00 AM,42165.0,28.11,54631.6,36.1658,,,,,
1709,05/23/21 02:30:30 AM,42165.0,28.09,54652.3,36.1813,,,,,
1710,05/23/21 02:31:00 AM,42138.4,28.09,54617.8,36.1555,,,,,
1711,05/23/21 02:31:30 AM,42176.4,28.09,54667.1,36.1923,,,,,
1712,05/23/21 02:32:00 AM,42161.2,28.09,54647.4,36.1776,,,,,
1713,05/23/21 02:32:30 AM,42165.0,28.09,54652.3,36.1813,,,,,
1714,05/23/21 02:33:00 AM,42142.2,28.09,54622.7,36.1592,,,,,
1715,05/23/21 02:33:30 AM,42161.2,28.09,54647.4,36.1776,,,,,
1716,05/23/21 02:34:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1717,05/23/21 02:34:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1718,05/23/21 02:35:00 AM,42165.0,28.09,54652.3,36.1813,,,,,
1719,05/23/21 02:35:30 AM,42115.7,28.09,54588.3,36.1336,,,,,
1720,05/23/21 02:36:00 AM,42176.4,28.09,54667.1,36.1923,,,,,
1721,05/23/21 02:36:30 AM,42149.8,28.09,54632.6,36.1666,,,,,
1722,05/23/21 02:37:00 AM,42149.8,28.08,54642.9,36.1743,,,,,
1723,05/23/21 02:37:30 AM,42142.2,28.09,54622.7,36.1592,,,,,
1724,05/23/21 02:38:00 AM,42172.6,28.09,54662.2,36.1887,,,,,
1725,05/23/21 02:38:30 AM,42123.2,28.08,54608.4,36.1485,,,,,
1726,05/23/21 02:39:00 AM,42138.4,28.08,54628.1,36.1633,,,,,
1727,05/23/21 02:39:30 AM,42149.8,28.07,54653.3,36.1820,,,,,
1728,05/23/21 02:40:00 AM,42115.7,28.07,54609.0,36.1490,,,,,
1729,05/23/21 02:40:30 AM,42165.0,28.08,54662.7,36.1890,,,,,
1730,05/23/21 02:41:00 AM,42157.4,28.08,54652.8,36.1817,,,,,
1731,05/23/21 02:41:30 AM,42130.8,28.08,54618.3,36.1559,,,,,
1732,05/23/21 02:42:00 AM,42165.0,28.08,54662.7,36.1890,,,,,
1733,05/23/21 02:42:30 AM,42149.8,28.07,54653.3,36.1820,,,,,
1734,05/23/21 02:43:00 AM,42149.8,28.07,54653.3,36.1820,,,,,
1735,05/23/21 02:43:30 AM,42149.8,28.07,54653.3,36.1820,,,,,
1736,05/23/21 02:44:00 AM,42130.8,28.07,54628.6,36.1636,,,,,
1737,05/23/21 02:44:30 AM,42149.8,28.07,54653.3,36.1820,,,,,
1738,05/23/21 02:45:00 AM,42115.7,28.07,54609.0,36.1490,,,,,
1739,05/23/21 02:45:30 AM,42165.0,28.07,54673.0,36.1968,,,,,
1740,05/23/21 02:46:00 AM,42130.8,28.07,54628.6,36.1636,,,,,
1741,05/23/21 02:46:30 AM,42127.0,28.07,54623.7,36.1600,,,,,
1742,05/23/21 02:47:00 AM,42149.8,28.07,54653.3,36.1820,,,,,
1743,05/23/21 02:47:30 AM,42130.8,28.07,54628.6,36.1636,,,,,
1744,05/23/21 02:48:00 AM,42165.0,28.07,54673.0,36.1968,,,,,
1745,05/23/21 02:48:30 AM,42104.3,28.06,54604.6,36.1457,,,,,
1746,05/23/21 02:49:00 AM,42130.8,28.06,54639.0,36.1714,,,,,
1747,05/23/21 02:49:30 AM,42161.2,28.06,54678.5,36.2008,,,,,
1748,05/23/21 02:50:00 AM,42115.7,28.06,54619.4,36.1568,,,,,
1749,05/23/21 02:50:30 AM,42130.8,28.06,54639.0,36.1714,,,,,
1750,05/23/21 02:51:00 AM,42115.7,28.06,54619.4,36.1568,,,,,
1751,05/23/21 02:51:30 AM,42138.4,28.06,54648.9,36.1787,,,,,
1752,05/23/21 02:52:00 AM,42130.8,28.06,54639.0,36.1714,,,,,
1753,05/23/21 02:52:30 AM,42104.3,28.06,54604.6,36.1457,,,,,
1754,05/23/21 02:53:00 AM,42138.4,28.06,54648.9,36.1787,,,,,
1755,05/23/21 02:53:30 AM,42157.4,28.06,54673.6,36.1972,,,,,
1756,05/23/21 02:54:00 AM,42138.4,28.04,54669.6,36.1942,,,,,
1757,05/23/21 02:54:30 AM,42138.4,28.06,54648.9,36.1787,,,,,
1758,05/23/21 02:55:00 AM,42123.2,28.04,54649.9,36.1795,,,,,
1759,05/23/21 02:55:30 AM,42130.8,28.04,54659.8,36.1869,,,,,
1760,05/23/21 02:56:00 AM,42115.7,28.06,54619.4,36.1568,,,,,
1761,05/23/21 02:56:30 AM,42165.0,28.06,54683.4,36.2045,,,,,
1762,05/23/21 02:57:00 AM,42115.7,28.04,54640.1,36.1722,,,,,
1763,05/23/21 02:57:30 AM,42115.7,28.06,54619.4,36.1568,,,,,
1764,05/23/21 02:58:00 AM,42123.2,28.06,54629.1,36.1640,,,,,
1765,05/23/21 02:58:30 AM,42157.4,28.04,54694.3,36.2126,,,,,
1766,05/23/21 02:59:00 AM,42100.5,28.04,54620.4,36.1575,,,,,
1767,05/23/21 02:59:30 AM,42081.6,28.04,54595.8,36.1392,,,,,
1768,05/23/21 03:00:00 AM,42123.2,28.04,54649.9,36.1795,,,,,
1769,05/23/21 03:00:30 AM,42130.8,28.04,54659.8,36.1869,,,,,
1770,05/23/21 03:01:00 AM,42127.0,28.03,54665.2,36.1909,,,,,
1771,05/23/21 03:01:30 AM,42146.0,28.03,54689.9,36.2093,,,,,
1772,05/23/21 03:02:00 AM,42081.6,28.03,54606.2,36.1469,,,,,
1773,05/23/21 03:02:30 AM,42104.3,28.03,54635.7,36.1689,,,,,
1774,05/23/21 03:03:00 AM,42111.9,28.02,54656.0,36.1840,,,,,
1775,05/23/21 03:03:30 AM,42123.2,28.02,54670.6,36.1950,,,,,
1776,05/23/21 03:04:00 AM,42066.4,28.02,54596.8,36.1399,,,,,
1777,05/23/21 03:04:30 AM,42123.2,28.03,54660.3,36.1872,,,,,
1778,05/23/21 03:05:00 AM,42138.4,28.03,54680.0,36.2020,,,,,
1779,05/23/21 03:05:30 AM,42149.8,28.03,54694.8,36.2130,,,,,
1780,05/23/21 03:06:00 AM,42138.4,28.03,54680.0,36.2020,,,,,
1781,05/23/21 03:06:30 AM,42138.4,28.03,54680.0,36.2020,,,,,
1782,05/23/21 03:07:00 AM,42138.4,28.03,54680.0,36.2020,,,,,
1783,05/23/21 03:07:30 AM,42115.7,28.02,54660.9,36.1877,,,,,
1784,05/23/21 03:08:00 AM,42130.8,28.02,54680.5,36.2024,,,,,
1785,05/23/21 03:08:30 AM,42104.3,28.03,54635.7,36.1689,,,,,
1786,05/23/21 03:09:00 AM,42104.3,28.03,54635.7,36.1689,,,,,
1787,05/23/21 03:09:30 AM,42165.0,28.02,54725.0,36.2355,,,,,
1788,05/23/21 03:10:00 AM,42104.3,28.03,54635.7,36.1689,,,,,
1789,05/23/21 03:10:30 AM,42130.8,28.03,54670.1,36.1946,,,,,
1790,05/23/21 03:11:00 AM,42104.3,28.03,54635.7,36.1689,,,,,
1791,05/23/21 03:11:30 AM,42130.8,28.02,54680.5,36.2024,,,,,
1792,05/23/21 03:12:00 AM,42123.2,28.02,54670.6,36.1950,,,,,
1793,05/23/21 03:12:30 AM,42111.9,28.02,54656.0,36.1840,,,,,
1794,05/23/21 03:13:00 AM,42130.8,28.03,54670.1,36.1946,,,,,
1795,05/23/21 03:13:30 AM,42138.4,28.02,54690.4,36.2097,,,,,
1796,05/23/21 03:14:00 AM,42130.8,28.02,54680.5,36.2024,,,,,
1797,05/23/21 03:14:30 AM,42111.9,28.03,54645.6,36.1763,,,,,
1798,05/23/21 03:15:00 AM,42130.8,28.03,54670.1,36.1946,,,,,
1799,05/23/21 03:15:30 AM,42123.2,28.03,54660.3,36.1872,,,,,
1800,05/23/21 03:16:00 AM,42115.7,28.03,54650.5,36.1800,,,,,
1801,05/23/21 03:16:30 AM,42096.7,28.02,54636.2,36.1693,,,,,
1802,05/23/21 03:17:00 AM,42104.3,28.03,54635.7,36.1689,,,,,
1803,05/23/21 03:17:30 AM,42089.1,28.03,54616.0,36.1542,,,,,
1804,05/23/21 03:18:00 AM,42108.1,28.04,54630.3,36.1649,,,,,
1805,05/23/21 03:18:30 AM,42123.2,28.04,54649.9,36.1795,,,,,
1806,05/23/21 03:19:00 AM,42138.4,28.03,54680.0,36.2020,,,,,
1807,05/23/21 03:19:30 AM,42123.2,28.03,54660.3,36.1872,,,,,
1808,05/23/21 03:20:00 AM,42165.0,28.03,54714.6,36.2278,,,,,
1809,05/23/21 03:20:30 AM,42127.0,28.03,54665.2,36.1909,,,,,
1810,05/23/21 03:21:00 AM,42130.8,28.04,54659.8,36.1869,,,,,
1811,05/23/21 03:21:30 AM,42115.7,28.04,54640.1,36.1722,,,,,
1812,05/23/21 03:22:00 AM,42123.2,28.04,54649.9,36.1795,,,,,
1813,05/23/21 03:22:30 AM,42081.6,28.03,54606.2,36.1469,,,,,
1814,05/23/21 03:23:00 AM,42130.8,28.04,54659.8,36.1869,,,,,
1815,05/23/21 03:23:30 AM,42127.0,28.04,54654.8,36.1832,,,,,
1816,05/23/21 03:24:00 AM,42123.2,28.04,54649.9,36.1795,,,,,
1817,05/23/21 03:24:30 AM,42111.9,28.04,54635.2,36.1685,,,,,
1818,05/23/21 03:25:00 AM,42149.8,28.04,54684.4,36.2053,,,,,
1819,05/23/21 03:25:30 AM,42138.4,28.04,54669.6,36.1942,,,,,
1820,05/23/21 03:26:00 AM,42089.1,28.04,54605.6,36.1464,,,,,
1821,05/23/21 03:26:30 AM,42104.3,28.04,54625.3,36.1612,,,,,
1822,05/23/21 03:27:00 AM,42138.4,28.04,54669.6,36.1942,,,,,
1823,05/23/21 03:27:30 AM,42146.0,28.04,54679.5,36.2016,,,,,
1824,05/23/21 03:28:00 AM,42130.8,28.04,54659.8,36.1869,,,,,
1825,05/23/21 03:28:30 AM,42149.8,28.06,54663.7,36.1898,,,,,
1826,05/23/21 03:29:00 AM,42115.7,28.04,54640.1,36.1722,,,,,
1827,05/23/21 03:29:30 AM,42130.8,28.04,54659.8,36.1869,,,,,
1828,05/23/21 03:30:00 AM,42089.1,28.04,54605.6,36.1464,,,,,
1829,05/23/21 03:30:30 AM,42115.7,28.06,54619.4,36.1568,,,,,
1830,05/23/21 03:31:00 AM,42104.3,28.04,54625.3,36.1612,,,,,
1831,05/23/21 03:31:30 AM,42115.7,28.04,54640.1,36.1722,,,,,
1832,05/23/21 03:32:00 AM,42130.8,28.04,54659.8,36.1869,,,,,
1833,05/23/21 03:32:30 AM,42127.0,28.04,54654.8,36.1832,,,,,
1834,05/23/21 03:33:00 AM,42096.7,28.04,54615.5,36.1538,,,,,
1835,05/23/21 03:33:30 AM,42115.7,28.06,54619.4,36.1568,,,,,
1836,05/23/21 03:34:00 AM,42089.1,28.06,54584.9,36.1310,,,,,
1837,05/23/21 03:34:30 AM,42100.5,28.06,54599.7,36.1420,,,,,
1838,05/23/21 03:35:00 AM,42149.8,28.04,54684.4,36.2053,,,,,
1839,05/23/21 03:35:30 AM,42100.5,28.06,54599.7,36.1420,,,,,
1840,05/23/21 03:36:00 AM,42149.8,28.04,54684.4,36.2053,,,,,
1841,05/23/21 03:36:30 AM,42138.4,28.04,54669.6,36.1942,,,,,
1842,05/23/21 03:37:00 AM,42123.2,28.06,54629.1,36.1640,,,,,
1843,05/23/21 03:37:30 AM,42130.8,28.04,54659.8,36.1869,,,,,
1844,05/23/21 03:38:00 AM,42100.5,28.04,54620.4,36.1575,,,,,
1845,05/23/21 03:38:30 AM,42127.0,28.04,54654.8,36.1832,,,,,
1846,05/23/21 03:39:00 AM,42123.2,28.04,54649.9,36.1795,,,,,
1847,05/23/21 03:39:30 AM,42142.2,28.04,54674.6,36.1979,,,,,
1848,05/23/21 03:40:00 AM,42115.7,28.06,54619.4,36.1568,,,,,
1849,05/23/21 03:40:30 AM,42115.7,28.03,54650.5,36.1800,,,,,
1850,05/23/21 03:41:00 AM,42115.7,28.04,54640.1,36.1722,,,,,
1851,05/23/21 03:41:30 AM,42104.3,28.04,54625.3,36.1612,,,,,
1852,05/23/21 03:42:00 AM,42138.4,28.04,54669.6,36.1942,,,,,
1853,05/23/21 03:42:30 AM,42104.3,28.04,54625.3,36.1612,,,,,
1854,05/23/21 03:43:00 AM,42115.7,28.03,54650.5,36.1800,,,,,
1855,05/23/21 03:43:30 AM,42104.3,28.03,54635.7,36.1689,,,,,
1856,05/23/21 03:44:00 AM,42108.1,28.04,54630.3,36.1649,,,,,
1857,05/23/21 03:44:30 AM,42130.8,28.04,54659.8,36.1869,,,,,
1858,05/23/21 03:45:00 AM,42115.7,28.04,54640.1,36.1722,,,,,
1859,05/23/21 03:45:30 AM,42115.7,28.04,54640.1,36.1722,,,,,
1860,05/23/21 03:46:00 AM,42123.2,28.03,54660.3,36.1872,,,,,
1861,05/23/21 03:46:30 AM,42149.8,28.04,54684.4,36.2053,,,,,
1862,05/23/21 03:47:00 AM,42089.1,28.03,54616.0,36.1542,,,,,
1863,05/23/21 03:47:30 AM,42115.7,28.04,54640.1,36.1722,,,,,
1864,05/23/21 03:48:00 AM,42108.1,28.03,54640.6,36.1726,,,,,
1865,05/23/21 03:48:30 AM,42123.2,28.03,54660.3,36.1872,,,,,
1866,05/23/21 03:49:00 AM,42100.5,28.03,54630.8,36.1652,,,,,
1867,05/23/21 03:49:30 AM,42089.1,28.03,54616.0,36.1542,,,,,
1868,05/23/21 03:50:00 AM,42104.3,28.02,54646.1,36.1767,,,,,
1869,05/23/21 03:50:30 AM,42115.7,28.03,54650.5,36.1800,,,,,
1870,05/23/21 03:51:00 AM,42089.1,28.02,54626.3,36.1619,,,,,
1871,05/23/21 03:51:30 AM,42130.8,28.02,54680.5,36.2024,,,,,
1872,05/23/21 03:52:00 AM,42138.4,28.02,54690.4,36.2097,,,,,
1873,05/23/21 03:52:30 AM,42100.5,28.02,54641.1,36.1730,,,,,
1874,05/23/21 03:53:00 AM,42115.7,28.02,54660.9,36.1877,,,,,
1875,05/23/21 03:53:30 AM,42115.7,28.02,54660.9,36.1877,,,,,
1876,05/23/21 03:54:00 AM,42130.8,28.02,54680.5,36.2024,,,,,
1877,05/23/21 03:54:30 AM,42104.3,28.02,54646.1,36.1767,,,,,
1878,05/23/21 03:55:00 AM,42138.4,28.02,54690.4,36.2097,,,,,
1879,05/23/21 03:55:30 AM,42070.2,28.02,54601.8,36.1436,,,,,
1880,05/23/21 03:56:00 AM,42081.6,28.02,54616.6,36.1547,,,,,
1881,05/23/21 03:56:30 AM,42104.3,28.03,54635.7,36.1689,,,,,
1882,05/23/21 03:57:00 AM,42055.1,28.02,54582.1,36.1290,,,,,
1883,05/23/21 03:57:30 AM,42130.8,28.02,54680.5,36.2024,,,,,
1884,05/23/21 03:58:00 AM,42089.1,28.02,54626.3,36.1619,,,,,
1885,05/23/21 03:58:30 AM,42130.8,28.02,54680.5,36.2024,,,,,
1886,05/23/21 03:59:00 AM,42130.8,28.02,54680.5,36.2024,,,,,
1887,05/23/21 03:59:30 AM,42104.3,28.02,54646.1,36.1767,,,,,
1888,05/23/21 04:00:00 AM,42081.6,28.02,54616.6,36.1547,,,,,
1889,05/23/21 04:00:30 AM,42138.4,28.02,54690.4,36.2097,,,,,
1890,05/23/21 04:01:00 AM,42108.1,28.02,54651.0,36.1803,,,,,
1891,05/23/21 04:01:30 AM,42104.3,28.02,54646.1,36.1767,,,,,
1892,05/23/21 04:02:00 AM,42100.5,28.02,54641.1,36.1730,,,,,
1893,05/23/21 04:02:30 AM,42104.3,28.02,54646.1,36.1767,,,,,
1894,05/23/21 04:03:00 AM,42111.9,28.02,54656.0,36.1840,,,,,
1895,05/23/21 04:03:30 AM,42115.7,28.02,54660.9,36.1877,,,,,
1896,05/23/21 04:04:00 AM,42123.2,28.02,54670.6,36.1950,,,,,
1897,05/23/21 04:04:30 AM,42089.1,28.02,54626.3,36.1619,,,,,
1898,05/23/21 04:05:00 AM,42123.2,28.02,54670.6,36.1950,,,,,
1899,05/23/21 04:05:30 AM,42104.3,28.01,54656.5,36.1844,,,,,
1900,05/23/21 04:06:00 AM,42130.8,28.02,54680.5,36.2024,,,,,
1901,05/23/21 04:06:30 AM,42123.2,28.01,54681.0,36.2027,,,,,
1902,05/23/21 04:07:00 AM,42115.7,28.01,54671.3,36.1955,,,,,
1903,05/23/21 04:07:30 AM,42081.6,28.01,54627.0,36.1624,,,,,
1904,05/23/21 04:08:00 AM,42070.2,28.01,54612.1,36.1513,,,,,
1905,05/23/21 04:08:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1906,05/23/21 04:09:00 AM,42081.6,28.01,54627.0,36.1624,,,,,
1907,05/23/21 04:09:30 AM,42149.8,28.01,54715.6,36.2285,,,,,
1908,05/23/21 04:10:00 AM,42123.2,28.01,54681.0,36.2027,,,,,
1909,05/23/21 04:10:30 AM,42104.3,28.01,54656.5,36.1844,,,,,
1910,05/23/21 04:11:00 AM,42100.5,28.01,54651.5,36.1807,,,,,
1911,05/23/21 04:11:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1912,05/23/21 04:12:00 AM,42077.8,28.00,54632.4,36.1664,,,,,
1913,05/23/21 04:12:30 AM,42104.3,28.01,54656.5,36.1844,,,,,
1914,05/23/21 04:13:00 AM,42123.2,28.01,54681.0,36.2027,,,,,
1915,05/23/21 04:13:30 AM,42081.6,28.01,54627.0,36.1624,,,,,
1916,05/23/21 04:14:00 AM,42111.9,28.01,54666.3,36.1918,,,,,
1917,05/23/21 04:14:30 AM,42123.2,28.01,54681.0,36.2027,,,,,
1918,05/23/21 04:15:00 AM,42100.5,28.01,54651.5,36.1807,,,,,
1919,05/23/21 04:15:30 AM,42089.1,28.01,54636.7,36.1697,,,,,
1920,05/23/21 04:16:00 AM,42104.3,28.01,54656.5,36.1844,,,,,
1921,05/23/21 04:16:30 AM,42047.5,28.01,54582.6,36.1293,,,,,
1922,05/23/21 04:17:00 AM,42096.7,28.01,54646.6,36.1770,,,,,
1923,05/23/21 04:17:30 AM,42119.5,28.01,54676.2,36.1991,,,,,
1924,05/23/21 04:18:00 AM,42089.1,28.01,54636.7,36.1697,,,,,
1925,05/23/21 04:18:30 AM,42104.3,28.01,54656.5,36.1844,,,,,
1926,05/23/21 04:19:00 AM,42062.6,28.01,54602.3,36.1440,,,,,
1927,05/23/21 04:19:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1928,05/23/21 04:20:00 AM,42081.6,28.01,54627.0,36.1624,,,,,
1929,05/23/21 04:20:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1930,05/23/21 04:21:00 AM,42055.1,28.01,54592.5,36.1367,,,,,
1931,05/23/21 04:21:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1932,05/23/21 04:22:00 AM,42100.5,28.01,54651.5,36.1807,,,,,
1933,05/23/21 04:22:30 AM,42089.1,28.01,54636.7,36.1697,,,,,
1934,05/23/21 04:23:00 AM,42111.9,28.01,54666.3,36.1918,,,,,
1935,05/23/21 04:23:30 AM,42070.2,28.02,54601.8,36.1436,,,,,
1936,05/23/21 04:24:00 AM,42070.2,28.01,54612.1,36.1513,,,,,
1937,05/23/21 04:24:30 AM,42123.2,28.02,54670.6,36.1950,,,,,
1938,05/23/21 04:25:00 AM,42104.3,28.01,54656.5,36.1844,,,,,
1939,05/23/21 04:25:30 AM,42104.3,28.02,54646.1,36.1767,,,,,
1940,05/23/21 04:26:00 AM,42100.5,28.01,54651.5,36.1807,,,,,
1941,05/23/21 04:26:30 AM,42089.1,28.01,54636.7,36.1697,,,,,
1942,05/23/21 04:27:00 AM,42092.9,28.02,54631.3,36.1656,,,,,
1943,05/23/21 04:27:30 AM,42138.4,28.01,54700.8,36.2175,,,,,
1944,05/23/21 04:28:00 AM,42111.9,28.01,54666.3,36.1918,,,,,
1945,05/23/21 04:28:30 AM,42104.3,28.01,54656.5,36.1844,,,,,
1946,05/23/21 04:29:00 AM,42070.2,28.02,54601.8,36.1436,,,,,
1947,05/23/21 04:29:30 AM,42115.7,28.02,54660.9,36.1877,,,,,
1948,05/23/21 04:30:00 AM,42089.1,28.01,54636.7,36.1697,,,,,
1949,05/23/21 04:30:30 AM,42074.0,28.01,54617.1,36.1550,,,,,
1950,05/23/21 04:31:00 AM,42070.2,28.02,54601.8,36.1436,,,,,
1951,05/23/21 04:31:30 AM,42115.7,28.01,54671.3,36.1955,,,,,
1952,05/23/21 04:32:00 AM,42089.1,28.01,54636.7,36.1697,,,,,
1953,05/23/21 04:32:30 AM,42089.1,28.01,54636.7,36.1697,,,,,
1954,05/23/21 04:33:00 AM,42115.7,28.01,54671.3,36.1955,,,,,
1955,05/23/21 04:33:30 AM,42089.1,28.01,54636.7,36.1697,,,,,
1956,05/23/21 04:34:00 AM,42100.5,28.01,54651.5,36.1807,,,,,
1957,05/23/21 04:34:30 AM,42100.5,28.01,54651.5,36.1807,,,,,
1958,05/23/21 04:35:00 AM,42104.3,28.02,54646.1,36.1767,,,,,
1959,05/23/21 04:35:30 AM,42123.2,28.02,54670.6,36.1950,,,,,
1960,05/23/21 04:36:00 AM,42104.3,28.01,54656.5,36.1844,,,,,
