"Plot Title: CT_338_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739338, SEN S/N: 20739338)","Temp, °C (LGR S/N: 20739338, SEN S/N: 20739338)","Specific Conductance, μS/cm (LGR S/N: 20739338)","Salinity, ppt (LGR S/N: 20739338)","Coupler Detached (LGR S/N: 20739338)","Coupler Attached (LGR S/N: 20739338)","Host Connected (LGR S/N: 20739338)","Stopped (LGR S/N: 20739338)","End Of File (LGR S/N: 20739338)"
1617,05/23/21 01:40:30 AM,37778.6,28.44,54936.6,36.3935,,,,,
1618,05/23/21 01:41:00 AM,37764.0,28.46,54894.5,36.3621,,,,,
1619,05/23/21 01:41:30 AM,37775.7,28.44,54932.4,36.3904,,,,,
1620,05/23/21 01:42:00 AM,37761.0,28.44,54911.0,36.3744,,,,,
1621,05/23/21 01:42:30 AM,37790.3,28.44,54953.6,36.4062,,,,,
1622,05/23/21 01:43:00 AM,37755.2,28.44,54902.5,36.3681,,,,,
1623,05/23/21 01:43:30 AM,37766.9,28.44,54919.5,36.3808,,,,,
1624,05/23/21 01:44:00 AM,37775.7,28.44,54932.4,36.3904,,,,,
1625,05/23/21 01:44:30 AM,37749.4,28.43,54904.5,36.3695,,,,,
1626,05/23/21 01:45:00 AM,37787.4,28.43,54959.8,36.4108,,,,,
1627,05/23/21 01:45:30 AM,37790.3,28.43,54964.0,36.4140,,,,,
1628,05/23/21 01:46:00 AM,37761.0,28.43,54921.3,36.3821,,,,,
1629,05/23/21 01:46:30 AM,37784.4,28.44,54945.0,36.3998,,,,,
1630,05/23/21 01:47:00 AM,37746.4,28.43,54900.1,36.3663,,,,,
1631,05/23/21 01:47:30 AM,37755.2,28.43,54912.9,36.3758,,,,,
1632,05/23/21 01:48:00 AM,37772.7,28.43,54938.4,36.3949,,,,,
1633,05/23/21 01:48:30 AM,37761.0,28.43,54921.3,36.3821,,,,,
1634,05/23/21 01:49:00 AM,37775.7,28.43,54942.8,36.3981,,,,,
1635,05/23/21 01:49:30 AM,37766.9,28.43,54929.9,36.3885,,,,,
1636,05/23/21 01:50:00 AM,37784.4,28.43,54955.4,36.4076,,,,,
1637,05/23/21 01:50:30 AM,37775.7,28.42,54953.2,36.4059,,,,,
1638,05/23/21 01:51:00 AM,37761.0,28.42,54931.7,36.3899,,,,,
1639,05/23/21 01:51:30 AM,37764.0,28.42,54936.1,36.3932,,,,,
1640,05/23/21 01:52:00 AM,37749.4,28.43,54904.5,36.3695,,,,,
1641,05/23/21 01:52:30 AM,37755.2,28.43,54912.9,36.3758,,,,,
1642,05/23/21 01:53:00 AM,37766.9,28.43,54929.9,36.3885,,,,,
1643,05/23/21 01:53:30 AM,37778.6,28.42,54957.4,36.4090,,,,,
1644,05/23/21 01:54:00 AM,37761.0,28.42,54931.7,36.3899,,,,,
1645,05/23/21 01:54:30 AM,37740.6,28.43,54891.6,36.3599,,,,,
1646,05/23/21 01:55:00 AM,37726.0,28.42,54880.8,36.3518,,,,,
1647,05/23/21 01:55:30 AM,37766.9,28.42,54940.3,36.3963,,,,,
1648,05/23/21 01:56:00 AM,37772.7,28.42,54948.8,36.4026,,,,,
1649,05/23/21 01:56:30 AM,37784.4,28.42,54965.8,36.4154,,,,,
1650,05/23/21 01:57:00 AM,37766.9,28.42,54940.3,36.3963,,,,,
1651,05/23/21 01:57:30 AM,37764.0,28.42,54936.1,36.3932,,,,,
1652,05/23/21 01:58:00 AM,37790.3,28.42,54974.4,36.4218,,,,,
1653,05/23/21 01:58:30 AM,37775.7,28.42,54953.2,36.4059,,,,,
1654,05/23/21 01:59:00 AM,37746.4,28.42,54910.5,36.3740,,,,,
1655,05/23/21 01:59:30 AM,37772.7,28.42,54948.8,36.4026,,,,,
1656,05/23/21 02:00:00 AM,37778.6,28.42,54957.4,36.4090,,,,,
1657,05/23/21 02:00:30 AM,37772.7,28.42,54948.8,36.4026,,,,,
1658,05/23/21 02:01:00 AM,37772.7,28.42,54948.8,36.4026,,,,,
1659,05/23/21 02:01:30 AM,37764.0,28.41,54946.5,36.4009,,,,,
1660,05/23/21 02:02:00 AM,37778.6,28.41,54967.8,36.4168,,,,,
1661,05/23/21 02:02:30 AM,37749.4,28.42,54914.8,36.3773,,,,,
1662,05/23/21 02:03:00 AM,37766.9,28.42,54940.3,36.3963,,,,,
1663,05/23/21 02:03:30 AM,37761.0,28.41,54942.1,36.3977,,,,,
1664,05/23/21 02:04:00 AM,37775.7,28.41,54963.6,36.4137,,,,,
1665,05/23/21 02:04:30 AM,37761.0,28.41,54942.1,36.3977,,,,,
1666,05/23/21 02:05:00 AM,37802.0,28.41,55001.9,36.4423,,,,,
1667,05/23/21 02:05:30 AM,37804.9,28.41,55006.1,36.4454,,,,,
1668,05/23/21 02:06:00 AM,37772.7,28.41,54959.2,36.4104,,,,,
1669,05/23/21 02:06:30 AM,37764.0,28.41,54946.5,36.4009,,,,,
1670,05/23/21 02:07:00 AM,37766.9,28.41,54950.7,36.4041,,,,,
1671,05/23/21 02:07:30 AM,37740.6,28.41,54912.4,36.3755,,,,,
1672,05/23/21 02:08:00 AM,37755.2,28.42,54923.3,36.3836,,,,,
1673,05/23/21 02:08:30 AM,37778.6,28.41,54967.8,36.4168,,,,,
1674,05/23/21 02:09:00 AM,37766.9,28.42,54940.3,36.3963,,,,,
1675,05/23/21 02:09:30 AM,37752.3,28.41,54929.5,36.3882,,,,,
1676,05/23/21 02:10:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1677,05/23/21 02:10:30 AM,37778.6,28.41,54967.8,36.4168,,,,,
1678,05/23/21 02:11:00 AM,37790.3,28.41,54984.8,36.4295,,,,,
1679,05/23/21 02:11:30 AM,37761.0,28.41,54942.1,36.3977,,,,,
1680,05/23/21 02:12:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1681,05/23/21 02:12:30 AM,37764.0,28.41,54946.5,36.4009,,,,,
1682,05/23/21 02:13:00 AM,37752.3,28.42,54919.1,36.3804,,,,,
1683,05/23/21 02:13:30 AM,37728.9,28.41,54895.4,36.3627,,,,,
1684,05/23/21 02:14:00 AM,37752.3,28.41,54929.5,36.3882,,,,,
1685,05/23/21 02:14:30 AM,37755.2,28.41,54933.7,36.3914,,,,,
1686,05/23/21 02:15:00 AM,37752.3,28.41,54929.5,36.3882,,,,,
1687,05/23/21 02:15:30 AM,37752.3,28.41,54929.5,36.3882,,,,,
1688,05/23/21 02:16:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1689,05/23/21 02:16:30 AM,37784.4,28.41,54976.2,36.4231,,,,,
1690,05/23/21 02:17:00 AM,37778.6,28.41,54967.8,36.4168,,,,,
1691,05/23/21 02:17:30 AM,37749.4,28.41,54925.2,36.3850,,,,,
1692,05/23/21 02:18:00 AM,37746.4,28.41,54920.9,36.3818,,,,,
1693,05/23/21 02:18:30 AM,37772.7,28.41,54959.2,36.4104,,,,,
1694,05/23/21 02:19:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1695,05/23/21 02:19:30 AM,37784.4,28.41,54976.2,36.4231,,,,,
1696,05/23/21 02:20:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1697,05/23/21 02:20:30 AM,37755.2,28.41,54933.7,36.3914,,,,,
1698,05/23/21 02:21:00 AM,37752.3,28.41,54929.5,36.3882,,,,,
1699,05/23/21 02:21:30 AM,37749.4,28.41,54925.2,36.3850,,,,,
1700,05/23/21 02:22:00 AM,37772.7,28.41,54959.2,36.4104,,,,,
1701,05/23/21 02:22:30 AM,37772.7,28.41,54959.2,36.4104,,,,,
1702,05/23/21 02:23:00 AM,37740.6,28.41,54912.4,36.3755,,,,,
1703,05/23/21 02:23:30 AM,37755.2,28.41,54933.7,36.3914,,,,,
1704,05/23/21 02:24:00 AM,37772.7,28.41,54959.2,36.4104,,,,,
1705,05/23/21 02:24:30 AM,37749.4,28.41,54925.2,36.3850,,,,,
1706,05/23/21 02:25:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1707,05/23/21 02:25:30 AM,37755.2,28.41,54933.7,36.3914,,,,,
1708,05/23/21 02:26:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1709,05/23/21 02:26:30 AM,37772.7,28.41,54959.2,36.4104,,,,,
1710,05/23/21 02:27:00 AM,37764.0,28.41,54946.5,36.4009,,,,,
1711,05/23/21 02:27:30 AM,37761.0,28.41,54942.1,36.3977,,,,,
1712,05/23/21 02:28:00 AM,37752.3,28.41,54929.5,36.3882,,,,,
1713,05/23/21 02:28:30 AM,37784.4,28.41,54976.2,36.4231,,,,,
1714,05/23/21 02:29:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1715,05/23/21 02:29:30 AM,37784.4,28.41,54976.2,36.4231,,,,,
1716,05/23/21 02:30:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1717,05/23/21 02:30:30 AM,37761.0,28.41,54942.1,36.3977,,,,,
1718,05/23/21 02:31:00 AM,37761.0,28.41,54942.1,36.3977,,,,,
1719,05/23/21 02:31:30 AM,37749.4,28.41,54925.2,36.3850,,,,,
1720,05/23/21 02:32:00 AM,37772.7,28.41,54959.2,36.4104,,,,,
1721,05/23/21 02:32:30 AM,37749.4,28.41,54925.2,36.3850,,,,,
1722,05/23/21 02:33:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1723,05/23/21 02:33:30 AM,37784.4,28.41,54976.2,36.4231,,,,,
1724,05/23/21 02:34:00 AM,37775.7,28.41,54963.6,36.4137,,,,,
1725,05/23/21 02:34:30 AM,37740.6,28.41,54912.4,36.3755,,,,,
1726,05/23/21 02:35:00 AM,37749.4,28.41,54925.2,36.3850,,,,,
1727,05/23/21 02:35:30 AM,37778.6,28.41,54967.8,36.4168,,,,,
1728,05/23/21 02:36:00 AM,37764.0,28.41,54946.5,36.4009,,,,,
1729,05/23/21 02:36:30 AM,37737.7,28.41,54908.2,36.3723,,,,,
1730,05/23/21 02:37:00 AM,37772.7,28.41,54959.2,36.4104,,,,,
1731,05/23/21 02:37:30 AM,37766.9,28.41,54950.7,36.4041,,,,,
1732,05/23/21 02:38:00 AM,37766.9,28.41,54950.7,36.4041,,,,,
1733,05/23/21 02:38:30 AM,37752.3,28.41,54929.5,36.3882,,,,,
1734,05/23/21 02:39:00 AM,37755.2,28.40,54944.1,36.3991,,,,,
1735,05/23/21 02:39:30 AM,37764.0,28.40,54956.9,36.4087,,,,,
1736,05/23/21 02:40:00 AM,37734.8,28.40,54914.4,36.3769,,,,,
1737,05/23/21 02:40:30 AM,37728.9,28.40,54905.8,36.3705,,,,,
1738,05/23/21 02:41:00 AM,37749.4,28.40,54935.7,36.3928,,,,,
1739,05/23/21 02:41:30 AM,37749.4,28.40,54935.7,36.3928,,,,,
1740,05/23/21 02:42:00 AM,37778.6,28.40,54978.2,36.4246,,,,,
1741,05/23/21 02:42:30 AM,37772.7,28.38,54990.4,36.4337,,,,,
1742,05/23/21 02:43:00 AM,37764.0,28.38,54977.7,36.4243,,,,,
1743,05/23/21 02:43:30 AM,37740.6,28.38,54943.6,36.3988,,,,,
1744,05/23/21 02:44:00 AM,37761.0,28.38,54973.4,36.4210,,,,,
1745,05/23/21 02:44:30 AM,37752.3,28.38,54960.7,36.4115,,,,,
1746,05/23/21 02:45:00 AM,37728.9,28.38,54926.6,36.3860,,,,,
1747,05/23/21 02:45:30 AM,37772.7,28.37,55000.9,36.4415,,,,,
1748,05/23/21 02:46:00 AM,37761.0,28.38,54973.4,36.4210,,,,,
1749,05/23/21 02:46:30 AM,37740.6,28.38,54943.6,36.3988,,,,,
1750,05/23/21 02:47:00 AM,37746.4,28.38,54952.1,36.4051,,,,,
1751,05/23/21 02:47:30 AM,37740.6,28.38,54943.6,36.3988,,,,,
1752,05/23/21 02:48:00 AM,37752.3,28.38,54960.7,36.4115,,,,,
1753,05/23/21 02:48:30 AM,37743.5,28.37,54958.3,36.4097,,,,,
1754,05/23/21 02:49:00 AM,37772.7,28.37,55000.9,36.4415,,,,,
1755,05/23/21 02:49:30 AM,37787.4,28.37,55022.3,36.4575,,,,,
1756,05/23/21 02:50:00 AM,37775.7,28.37,55005.2,36.4448,,,,,
1757,05/23/21 02:50:30 AM,37728.9,28.37,54937.0,36.3938,,,,,
1758,05/23/21 02:51:00 AM,37752.3,28.36,54981.5,36.4271,,,,,
1759,05/23/21 02:51:30 AM,37761.0,28.37,54983.8,36.4288,,,,,
1760,05/23/21 02:52:00 AM,37764.0,28.37,54988.2,36.4320,,,,,
1761,05/23/21 02:52:30 AM,37740.6,28.37,54954.0,36.4066,,,,,
1762,05/23/21 02:53:00 AM,37772.7,28.37,55000.9,36.4415,,,,,
1763,05/23/21 02:53:30 AM,37734.8,28.37,54945.6,36.4002,,,,,
1764,05/23/21 02:54:00 AM,37766.9,28.37,54992.4,36.4352,,,,,
1765,05/23/21 02:54:30 AM,37775.7,28.37,55005.2,36.4448,,,,,
1766,05/23/21 02:55:00 AM,37761.0,28.36,54994.2,36.4365,,,,,
1767,05/23/21 02:55:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1768,05/23/21 02:56:00 AM,37743.5,28.37,54958.3,36.4097,,,,,
1769,05/23/21 02:56:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1770,05/23/21 02:57:00 AM,37717.2,28.36,54930.3,36.3888,,,,,
1771,05/23/21 02:57:30 AM,37740.6,28.37,54954.0,36.4066,,,,,
1772,05/23/21 02:58:00 AM,37764.0,28.37,54988.2,36.4320,,,,,
1773,05/23/21 02:58:30 AM,37749.4,28.36,54977.3,36.4239,,,,,
1774,05/23/21 02:59:00 AM,37752.3,28.36,54981.5,36.4271,,,,,
1775,05/23/21 02:59:30 AM,37784.4,28.36,55028.3,36.4620,,,,,
1776,05/23/21 03:00:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1777,05/23/21 03:00:30 AM,37723.1,28.36,54938.9,36.3953,,,,,
1778,05/23/21 03:01:00 AM,37740.6,28.35,54974.9,36.4221,,,,,
1779,05/23/21 03:01:30 AM,37737.7,28.35,54970.6,36.4189,,,,,
1780,05/23/21 03:02:00 AM,37723.1,28.35,54949.4,36.4030,,,,,
1781,05/23/21 03:02:30 AM,37734.8,28.35,54966.4,36.4158,,,,,
1782,05/23/21 03:03:00 AM,37752.3,28.35,54991.9,36.4349,,,,,
1783,05/23/21 03:03:30 AM,37752.3,28.35,54991.9,36.4349,,,,,
1784,05/23/21 03:04:00 AM,37734.8,28.33,54987.3,36.4314,,,,,
1785,05/23/21 03:04:30 AM,37734.8,28.35,54966.4,36.4158,,,,,
1786,05/23/21 03:05:00 AM,37743.5,28.35,54979.1,36.4253,,,,,
1787,05/23/21 03:05:30 AM,37737.7,28.35,54970.6,36.4189,,,,,
1788,05/23/21 03:06:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1789,05/23/21 03:06:30 AM,37752.3,28.35,54991.9,36.4349,,,,,
1790,05/23/21 03:07:00 AM,37728.9,28.35,54957.8,36.4094,,,,,
1791,05/23/21 03:07:30 AM,37752.3,28.35,54991.9,36.4349,,,,,
1792,05/23/21 03:08:00 AM,37723.1,28.33,54970.2,36.4186,,,,,
1793,05/23/21 03:08:30 AM,37728.9,28.33,54978.6,36.4249,,,,,
1794,05/23/21 03:09:00 AM,37743.5,28.35,54979.1,36.4253,,,,,
1795,05/23/21 03:09:30 AM,37734.8,28.35,54966.4,36.4158,,,,,
1796,05/23/21 03:10:00 AM,37723.1,28.33,54970.2,36.4186,,,,,
1797,05/23/21 03:10:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1798,05/23/21 03:11:00 AM,37717.2,28.33,54961.6,36.4122,,,,,
1799,05/23/21 03:11:30 AM,37743.5,28.33,55000.0,36.4408,,,,,
1800,05/23/21 03:12:00 AM,37728.9,28.33,54978.6,36.4249,,,,,
1801,05/23/21 03:12:30 AM,37749.4,28.33,55008.6,36.4473,,,,,
1802,05/23/21 03:13:00 AM,37728.9,28.35,54957.8,36.4094,,,,,
1803,05/23/21 03:13:30 AM,37740.6,28.35,54974.9,36.4221,,,,,
1804,05/23/21 03:14:00 AM,37723.1,28.33,54970.2,36.4186,,,,,
1805,05/23/21 03:14:30 AM,37734.8,28.35,54966.4,36.4158,,,,,
1806,05/23/21 03:15:00 AM,37728.9,28.35,54957.8,36.4094,,,,,
1807,05/23/21 03:15:30 AM,37743.5,28.35,54979.1,36.4253,,,,,
1808,05/23/21 03:16:00 AM,37737.7,28.35,54970.6,36.4189,,,,,
1809,05/23/21 03:16:30 AM,37717.2,28.33,54961.6,36.4122,,,,,
1810,05/23/21 03:17:00 AM,37743.5,28.35,54979.1,36.4253,,,,,
1811,05/23/21 03:17:30 AM,37755.2,28.35,54996.2,36.4380,,,,,
1812,05/23/21 03:18:00 AM,37755.2,28.35,54996.2,36.4380,,,,,
1813,05/23/21 03:18:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1814,05/23/21 03:19:00 AM,37717.2,28.35,54940.7,36.3966,,,,,
1815,05/23/21 03:19:30 AM,37728.9,28.35,54957.8,36.4094,,,,,
1816,05/23/21 03:20:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1817,05/23/21 03:20:30 AM,37743.5,28.36,54968.7,36.4175,,,,,
1818,05/23/21 03:21:00 AM,37752.3,28.36,54981.5,36.4271,,,,,
1819,05/23/21 03:21:30 AM,37728.9,28.35,54957.8,36.4094,,,,,
1820,05/23/21 03:22:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1821,05/23/21 03:22:30 AM,37723.1,28.36,54938.9,36.3953,,,,,
1822,05/23/21 03:23:00 AM,37740.6,28.36,54964.5,36.4143,,,,,
1823,05/23/21 03:23:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1824,05/23/21 03:24:00 AM,37752.3,28.36,54981.5,36.4271,,,,,
1825,05/23/21 03:24:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1826,05/23/21 03:25:00 AM,37726.0,28.36,54943.2,36.3984,,,,,
1827,05/23/21 03:25:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1828,05/23/21 03:26:00 AM,37743.5,28.36,54968.7,36.4175,,,,,
1829,05/23/21 03:26:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1830,05/23/21 03:27:00 AM,37752.3,28.36,54981.5,36.4271,,,,,
1831,05/23/21 03:27:30 AM,37723.1,28.36,54938.9,36.3953,,,,,
1832,05/23/21 03:28:00 AM,37740.6,28.36,54964.5,36.4143,,,,,
1833,05/23/21 03:28:30 AM,37728.9,28.36,54947.4,36.4016,,,,,
1834,05/23/21 03:29:00 AM,37734.8,28.36,54956.0,36.4080,,,,,
1835,05/23/21 03:29:30 AM,37728.9,28.36,54947.4,36.4016,,,,,
1836,05/23/21 03:30:00 AM,37728.9,28.36,54947.4,36.4016,,,,,
1837,05/23/21 03:30:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1838,05/23/21 03:31:00 AM,37723.1,28.36,54938.9,36.3953,,,,,
1839,05/23/21 03:31:30 AM,37749.4,28.36,54977.3,36.4239,,,,,
1840,05/23/21 03:32:00 AM,37734.8,28.36,54956.0,36.4080,,,,,
1841,05/23/21 03:32:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1842,05/23/21 03:33:00 AM,37743.5,28.36,54968.7,36.4175,,,,,
1843,05/23/21 03:33:30 AM,37743.5,28.36,54968.7,36.4175,,,,,
1844,05/23/21 03:34:00 AM,37740.6,28.36,54964.5,36.4143,,,,,
1845,05/23/21 03:34:30 AM,37737.7,28.37,54949.8,36.4034,,,,,
1846,05/23/21 03:35:00 AM,37717.2,28.36,54930.3,36.3888,,,,,
1847,05/23/21 03:35:30 AM,37740.6,28.37,54954.0,36.4066,,,,,
1848,05/23/21 03:36:00 AM,37728.9,28.36,54947.4,36.4016,,,,,
1849,05/23/21 03:36:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1850,05/23/21 03:37:00 AM,37784.4,28.37,55017.9,36.4543,,,,,
1851,05/23/21 03:37:30 AM,37740.6,28.37,54954.0,36.4066,,,,,
1852,05/23/21 03:38:00 AM,37749.4,28.36,54977.3,36.4239,,,,,
1853,05/23/21 03:38:30 AM,37734.8,28.36,54956.0,36.4080,,,,,
1854,05/23/21 03:39:00 AM,37743.5,28.36,54968.7,36.4175,,,,,
1855,05/23/21 03:39:30 AM,37734.8,28.36,54956.0,36.4080,,,,,
1856,05/23/21 03:40:00 AM,37734.8,28.36,54956.0,36.4080,,,,,
1857,05/23/21 03:40:30 AM,37740.6,28.36,54964.5,36.4143,,,,,
1858,05/23/21 03:41:00 AM,37717.2,28.36,54930.3,36.3888,,,,,
1859,05/23/21 03:41:30 AM,37734.8,28.36,54956.0,36.4080,,,,,
1860,05/23/21 03:42:00 AM,37723.1,28.36,54938.9,36.3953,,,,,
1861,05/23/21 03:42:30 AM,37737.7,28.36,54960.2,36.4112,,,,,
1862,05/23/21 03:43:00 AM,37711.4,28.36,54921.9,36.3825,,,,,
1863,05/23/21 03:43:30 AM,37699.7,28.36,54904.8,36.3698,,,,,
1864,05/23/21 03:44:00 AM,37764.0,28.36,54998.6,36.4398,,,,,
1865,05/23/21 03:44:30 AM,37752.3,28.36,54981.5,36.4271,,,,,
1866,05/23/21 03:45:00 AM,37740.6,28.36,54964.5,36.4143,,,,,
1867,05/23/21 03:45:30 AM,37740.6,28.35,54974.9,36.4221,,,,,
1868,05/23/21 03:46:00 AM,37737.7,28.36,54960.2,36.4112,,,,,
1869,05/23/21 03:46:30 AM,37749.4,28.36,54977.3,36.4239,,,,,
1870,05/23/21 03:47:00 AM,37714.3,28.35,54936.5,36.3935,,,,,
1871,05/23/21 03:47:30 AM,37740.6,28.35,54974.9,36.4221,,,,,
1872,05/23/21 03:48:00 AM,37723.1,28.35,54949.4,36.4030,,,,,
1873,05/23/21 03:48:30 AM,37726.0,28.35,54953.6,36.4062,,,,,
1874,05/23/21 03:49:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1875,05/23/21 03:49:30 AM,37728.9,28.35,54957.8,36.4094,,,,,
1876,05/23/21 03:50:00 AM,37737.7,28.35,54970.6,36.4189,,,,,
1877,05/23/21 03:50:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1878,05/23/21 03:51:00 AM,37734.8,28.33,54987.3,36.4314,,,,,
1879,05/23/21 03:51:30 AM,37728.9,28.33,54978.6,36.4249,,,,,
1880,05/23/21 03:52:00 AM,37734.8,28.35,54966.4,36.4158,,,,,
1881,05/23/21 03:52:30 AM,37743.5,28.33,55000.0,36.4408,,,,,
1882,05/23/21 03:53:00 AM,37728.9,28.33,54978.6,36.4249,,,,,
1883,05/23/21 03:53:30 AM,37734.8,28.33,54987.3,36.4314,,,,,
1884,05/23/21 03:54:00 AM,37737.7,28.33,54991.5,36.4345,,,,,
1885,05/23/21 03:54:30 AM,37711.4,28.33,54953.1,36.4059,,,,,
1886,05/23/21 03:55:00 AM,37734.8,28.33,54987.3,36.4314,,,,,
1887,05/23/21 03:55:30 AM,37737.7,28.33,54991.5,36.4345,,,,,
1888,05/23/21 03:56:00 AM,37740.6,28.33,54995.7,36.4377,,,,,
1889,05/23/21 03:56:30 AM,37734.8,28.35,54966.4,36.4158,,,,,
1890,05/23/21 03:57:00 AM,37734.8,28.33,54987.3,36.4314,,,,,
1891,05/23/21 03:57:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1892,05/23/21 03:58:00 AM,37699.7,28.33,54936.0,36.3931,,,,,
1893,05/23/21 03:58:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1894,05/23/21 03:59:00 AM,37740.6,28.33,54995.7,36.4377,,,,,
1895,05/23/21 03:59:30 AM,37717.2,28.33,54961.6,36.4122,,,,,
1896,05/23/21 04:00:00 AM,37728.9,28.33,54978.6,36.4249,,,,,
1897,05/23/21 04:00:30 AM,37717.2,28.33,54961.6,36.4122,,,,,
1898,05/23/21 04:01:00 AM,37711.4,28.32,54963.5,36.4136,,,,,
1899,05/23/21 04:01:30 AM,37737.7,28.33,54991.5,36.4345,,,,,
1900,05/23/21 04:02:00 AM,37723.1,28.32,54980.6,36.4264,,,,,
1901,05/23/21 04:02:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1902,05/23/21 04:03:00 AM,37717.2,28.33,54961.6,36.4122,,,,,
1903,05/23/21 04:03:30 AM,37728.9,28.33,54978.6,36.4249,,,,,
1904,05/23/21 04:04:00 AM,37728.9,28.33,54978.6,36.4249,,,,,
1905,05/23/21 04:04:30 AM,37717.2,28.32,54972.0,36.4200,,,,,
1906,05/23/21 04:05:00 AM,37734.8,28.33,54987.3,36.4314,,,,,
1907,05/23/21 04:05:30 AM,37723.1,28.32,54980.6,36.4264,,,,,
1908,05/23/21 04:06:00 AM,37728.9,28.33,54978.6,36.4249,,,,,
1909,05/23/21 04:06:30 AM,37740.6,28.32,55006.1,36.4455,,,,,
1910,05/23/21 04:07:00 AM,37752.3,28.32,55023.2,36.4582,,,,,
1911,05/23/21 04:07:30 AM,37728.9,28.32,54989.1,36.4327,,,,,
1912,05/23/21 04:08:00 AM,37714.3,28.32,54967.8,36.4168,,,,,
1913,05/23/21 04:08:30 AM,37711.4,28.32,54963.5,36.4136,,,,,
1914,05/23/21 04:09:00 AM,37743.5,28.32,55010.4,36.4486,,,,,
1915,05/23/21 04:09:30 AM,37711.4,28.32,54963.5,36.4136,,,,,
1916,05/23/21 04:10:00 AM,37717.2,28.32,54972.0,36.4200,,,,,
1917,05/23/21 04:10:30 AM,37723.1,28.31,54991.0,36.4342,,,,,
1918,05/23/21 04:11:00 AM,37711.4,28.32,54963.5,36.4136,,,,,
1919,05/23/21 04:11:30 AM,37740.6,28.32,55006.1,36.4455,,,,,
1920,05/23/21 04:12:00 AM,37723.1,28.31,54991.0,36.4342,,,,,
1921,05/23/21 04:12:30 AM,37717.2,28.32,54972.0,36.4200,,,,,
1922,05/23/21 04:13:00 AM,37737.7,28.32,55001.9,36.4423,,,,,
1923,05/23/21 04:13:30 AM,37740.6,28.32,55006.1,36.4455,,,,,
1924,05/23/21 04:14:00 AM,37740.6,28.32,55006.1,36.4455,,,,,
1925,05/23/21 04:14:30 AM,37705.6,28.31,54965.5,36.4151,,,,,
1926,05/23/21 04:15:00 AM,37755.2,28.32,55027.5,36.4614,,,,,
1927,05/23/21 04:15:30 AM,37728.9,28.32,54989.1,36.4327,,,,,
1928,05/23/21 04:16:00 AM,37702.7,28.31,54961.3,36.4119,,,,,
1929,05/23/21 04:16:30 AM,37714.3,28.31,54978.2,36.4246,,,,,
1930,05/23/21 04:17:00 AM,37723.1,28.32,54980.6,36.4264,,,,,
1931,05/23/21 04:17:30 AM,37723.1,28.31,54991.0,36.4342,,,,,
1932,05/23/21 04:18:00 AM,37755.2,28.32,55027.5,36.4614,,,,,
1933,05/23/21 04:18:30 AM,37702.7,28.32,54950.8,36.4042,,,,,
1934,05/23/21 04:19:00 AM,37711.4,28.32,54963.5,36.4136,,,,,
1935,05/23/21 04:19:30 AM,37699.7,28.32,54946.5,36.4009,,,,,
1936,05/23/21 04:20:00 AM,37726.0,28.32,54984.8,36.4296,,,,,
1937,05/23/21 04:20:30 AM,37714.3,28.32,54967.8,36.4168,,,,,
1938,05/23/21 04:21:00 AM,37743.5,28.32,55010.4,36.4486,,,,,
1939,05/23/21 04:21:30 AM,37714.3,28.32,54967.8,36.4168,,,,,
1940,05/23/21 04:22:00 AM,37728.9,28.32,54989.1,36.4327,,,,,
1941,05/23/21 04:22:30 AM,37723.1,28.33,54970.2,36.4186,,,,,
1942,05/23/21 04:23:00 AM,37752.3,28.33,55012.8,36.4504,,,,,
1943,05/23/21 04:23:30 AM,37699.7,28.33,54936.0,36.3931,,,,,
