"Plot Title: CT_325_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)","Specific Conductance, μS/cm (LGR S/N: 20739325)","Salinity, ppt (LGR S/N: 20739325)","Coupler Detached (LGR S/N: 20739325)","Coupler Attached (LGR S/N: 20739325)","Host Connected (LGR S/N: 20739325)","Stopped (LGR S/N: 20739325)","End Of File (LGR S/N: 20739325)"
1788,05/23/21 03:14:30 AM,41642.4,28.26,56661.5,37.6855,,,,,
1789,05/23/21 03:15:00 AM,41633.8,28.26,56649.8,37.6767,,,,,
1790,05/23/21 03:15:30 AM,41659.8,28.26,56685.2,37.7033,,,,,
1791,05/23/21 03:16:00 AM,41642.4,28.26,56661.5,37.6855,,,,,
1792,05/23/21 03:16:30 AM,41616.4,28.26,56626.0,37.6588,,,,,
1793,05/23/21 03:17:00 AM,41633.8,28.26,56649.8,37.6767,,,,,
1794,05/23/21 03:17:30 AM,41633.8,28.26,56649.8,37.6767,,,,,
1795,05/23/21 03:18:00 AM,41646.8,28.28,56646.0,37.6738,,,,,
1796,05/23/21 03:18:30 AM,41672.8,28.28,56681.4,37.7004,,,,,
1797,05/23/21 03:19:00 AM,41633.8,28.26,56649.8,37.6767,,,,,
1798,05/23/21 03:19:30 AM,41633.8,28.26,56649.8,37.6767,,,,,
1799,05/23/21 03:20:00 AM,41633.8,28.28,56628.3,37.6605,,,,,
1800,05/23/21 03:20:30 AM,41603.5,28.26,56608.5,37.6456,,,,,
1801,05/23/21 03:21:00 AM,41659.8,28.28,56663.7,37.6871,,,,,
1802,05/23/21 03:21:30 AM,41599.1,28.28,56581.0,37.6250,,,,,
1803,05/23/21 03:22:00 AM,41629.4,28.28,56622.3,37.6560,,,,,
1804,05/23/21 03:22:30 AM,41633.8,28.28,56628.3,37.6605,,,,,
1805,05/23/21 03:23:00 AM,41633.8,28.28,56628.3,37.6605,,,,,
1806,05/23/21 03:23:30 AM,41633.8,28.28,56628.3,37.6605,,,,,
1807,05/23/21 03:24:00 AM,41664.1,28.28,56669.6,37.6915,,,,,
1808,05/23/21 03:24:30 AM,41672.8,28.28,56681.4,37.7004,,,,,
1809,05/23/21 03:25:00 AM,41651.1,28.28,56651.9,37.6782,,,,,
1810,05/23/21 03:25:30 AM,41629.4,28.29,56611.6,37.6480,,,,,
1811,05/23/21 03:26:00 AM,41616.4,28.28,56604.6,37.6427,,,,,
1812,05/23/21 03:26:30 AM,41603.5,28.28,56587.0,37.6296,,,,,
1813,05/23/21 03:27:00 AM,41690.1,28.28,56705.0,37.7182,,,,,
1814,05/23/21 03:27:30 AM,41651.1,28.28,56651.9,37.6782,,,,,
1815,05/23/21 03:28:00 AM,41672.8,28.28,56681.4,37.7004,,,,,
1816,05/23/21 03:28:30 AM,41664.1,28.29,56658.8,37.6835,,,,,
1817,05/23/21 03:29:00 AM,41651.1,28.28,56651.9,37.6782,,,,,
1818,05/23/21 03:29:30 AM,41642.4,28.28,56640.0,37.6693,,,,,
1819,05/23/21 03:30:00 AM,41633.8,28.28,56628.3,37.6605,,,,,
1820,05/23/21 03:30:30 AM,41651.1,28.29,56641.1,37.6702,,,,,
1821,05/23/21 03:31:00 AM,41664.1,28.28,56669.6,37.6915,,,,,
1822,05/23/21 03:31:30 AM,41646.8,28.29,56635.3,37.6658,,,,,
1823,05/23/21 03:32:00 AM,41651.1,28.29,56641.1,37.6702,,,,,
1824,05/23/21 03:32:30 AM,41672.8,28.28,56681.4,37.7004,,,,,
1825,05/23/21 03:33:00 AM,41664.1,28.28,56669.6,37.6915,,,,,
1826,05/23/21 03:33:30 AM,41629.4,28.29,56611.6,37.6480,,,,,
1827,05/23/21 03:34:00 AM,41607.8,28.29,56582.2,37.6259,,,,,
1828,05/23/21 03:34:30 AM,41646.8,28.29,56635.3,37.6658,,,,,
1829,05/23/21 03:35:00 AM,41646.8,28.28,56646.0,37.6738,,,,,
1830,05/23/21 03:35:30 AM,41633.8,28.28,56628.3,37.6605,,,,,
1831,05/23/21 03:36:00 AM,41642.4,28.29,56629.3,37.6613,,,,,
1832,05/23/21 03:36:30 AM,41651.1,28.28,56651.9,37.6782,,,,,
1833,05/23/21 03:37:00 AM,41633.8,28.29,56617.6,37.6525,,,,,
1834,05/23/21 03:37:30 AM,41633.8,28.29,56617.6,37.6525,,,,,
1835,05/23/21 03:38:00 AM,41599.1,28.29,56570.3,37.6170,,,,,
1836,05/23/21 03:38:30 AM,41677.1,28.28,56687.3,37.7048,,,,,
1837,05/23/21 03:39:00 AM,41659.8,28.28,56663.7,37.6871,,,,,
1838,05/23/21 03:39:30 AM,41638.1,28.28,56634.2,37.6649,,,,,
1839,05/23/21 03:40:00 AM,41625.1,28.29,56605.7,37.6436,,,,,
1840,05/23/21 03:40:30 AM,41646.8,28.28,56646.0,37.6738,,,,,
1841,05/23/21 03:41:00 AM,41616.4,28.28,56604.6,37.6427,,,,,
1842,05/23/21 03:41:30 AM,41655.4,28.28,56657.7,37.6826,,,,,
1843,05/23/21 03:42:00 AM,41659.8,28.28,56663.7,37.6871,,,,,
1844,05/23/21 03:42:30 AM,41672.8,28.28,56681.4,37.7004,,,,,
1845,05/23/21 03:43:00 AM,41633.8,28.28,56628.3,37.6605,,,,,
1846,05/23/21 03:43:30 AM,41651.1,28.28,56651.9,37.6782,,,,,
1847,05/23/21 03:44:00 AM,41642.4,28.28,56640.0,37.6693,,,,,
1848,05/23/21 03:44:30 AM,41616.4,28.28,56604.6,37.6427,,,,,
1849,05/23/21 03:45:00 AM,41672.8,28.28,56681.4,37.7004,,,,,
1850,05/23/21 03:45:30 AM,41625.1,28.28,56616.5,37.6516,,,,,
1851,05/23/21 03:46:00 AM,41690.1,28.26,56726.5,37.7343,,,,,
1852,05/23/21 03:46:30 AM,41651.1,28.28,56651.9,37.6782,,,,,
1853,05/23/21 03:47:00 AM,41672.8,28.28,56681.4,37.7004,,,,,
1854,05/23/21 03:47:30 AM,41625.1,28.28,56616.5,37.6516,,,,,
1855,05/23/21 03:48:00 AM,41664.1,28.28,56669.6,37.6915,,,,,
1856,05/23/21 03:48:30 AM,41646.8,28.26,56667.5,37.6900,,,,,
1857,05/23/21 03:49:00 AM,41625.1,28.26,56637.9,37.6678,,,,,
1858,05/23/21 03:49:30 AM,41616.4,28.26,56626.0,37.6588,,,,,
1859,05/23/21 03:50:00 AM,41664.1,28.26,56691.0,37.7077,,,,,
1860,05/23/21 03:50:30 AM,41616.4,28.26,56626.0,37.6588,,,,,
1861,05/23/21 03:51:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1862,05/23/21 03:51:30 AM,41672.8,28.26,56702.9,37.7166,,,,,
1863,05/23/21 03:52:00 AM,41672.8,28.25,56713.6,37.7246,,,,,
1864,05/23/21 03:52:30 AM,41616.4,28.26,56626.0,37.6588,,,,,
1865,05/23/21 03:53:00 AM,41646.8,28.26,56667.5,37.6900,,,,,
1866,05/23/21 03:53:30 AM,41633.8,28.25,56660.5,37.6847,,,,,
1867,05/23/21 03:54:00 AM,41646.8,28.25,56678.2,37.6980,,,,,
1868,05/23/21 03:54:30 AM,41633.8,28.26,56649.8,37.6767,,,,,
1869,05/23/21 03:55:00 AM,41629.4,28.25,56654.5,37.6802,,,,,
1870,05/23/21 03:55:30 AM,41603.5,28.25,56619.2,37.6537,,,,,
1871,05/23/21 03:56:00 AM,41672.8,28.25,56713.6,37.7246,,,,,
1872,05/23/21 03:56:30 AM,41629.4,28.26,56643.8,37.6722,,,,,
1873,05/23/21 03:57:00 AM,41633.8,28.26,56649.8,37.6767,,,,,
1874,05/23/21 03:57:30 AM,41616.4,28.25,56636.8,37.6669,,,,,
1875,05/23/21 03:58:00 AM,41616.4,28.25,56636.8,37.6669,,,,,
1876,05/23/21 03:58:30 AM,41616.4,28.25,56636.8,37.6669,,,,,
1877,05/23/21 03:59:00 AM,41642.4,28.25,56672.2,37.6935,,,,,
1878,05/23/21 03:59:30 AM,41616.4,28.25,56636.8,37.6669,,,,,
1879,05/23/21 04:00:00 AM,41616.4,28.25,56636.8,37.6669,,,,,
1880,05/23/21 04:00:30 AM,41642.4,28.25,56672.2,37.6935,,,,,
1881,05/23/21 04:01:00 AM,41655.4,28.25,56689.9,37.7068,,,,,
1882,05/23/21 04:01:30 AM,41633.8,28.25,56660.5,37.6847,,,,,
1883,05/23/21 04:02:00 AM,41642.4,28.25,56672.2,37.6935,,,,,
1884,05/23/21 04:02:30 AM,41625.1,28.25,56648.6,37.6758,,,,,
1885,05/23/21 04:03:00 AM,41607.8,28.25,56625.0,37.6581,,,,,
1886,05/23/21 04:03:30 AM,41603.5,28.25,56619.2,37.6537,,,,,
1887,05/23/21 04:04:00 AM,41616.4,28.25,56636.8,37.6669,,,,,
1888,05/23/21 04:04:30 AM,41594.8,28.25,56607.3,37.6448,,,,,
1889,05/23/21 04:05:00 AM,41625.1,28.25,56648.6,37.6758,,,,,
1890,05/23/21 04:05:30 AM,41603.5,28.25,56619.2,37.6537,,,,,
1891,05/23/21 04:06:00 AM,41659.8,28.25,56695.9,37.7113,,,,,
1892,05/23/21 04:06:30 AM,41625.1,28.25,56648.6,37.6758,,,,,
1893,05/23/21 04:07:00 AM,41664.1,28.24,56712.5,37.7238,,,,,
1894,05/23/21 04:07:30 AM,41651.1,28.24,56694.8,37.7105,,,,,
1895,05/23/21 04:08:00 AM,41625.1,28.24,56659.4,37.6839,,,,,
1896,05/23/21 04:08:30 AM,41651.1,28.24,56694.8,37.7105,,,,,
1897,05/23/21 04:09:00 AM,41642.4,28.24,56682.9,37.7016,,,,,
1898,05/23/21 04:09:30 AM,41599.1,28.24,56623.9,37.6573,,,,,
1899,05/23/21 04:10:00 AM,41672.8,28.24,56724.4,37.7327,,,,,
1900,05/23/21 04:10:30 AM,41642.4,28.24,56682.9,37.7016,,,,,
1901,05/23/21 04:11:00 AM,41651.1,28.24,56694.8,37.7105,,,,,
1902,05/23/21 04:11:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1903,05/23/21 04:12:00 AM,41599.1,28.23,56634.6,37.6653,,,,,
1904,05/23/21 04:12:30 AM,41573.2,28.24,56588.6,37.6307,,,,,
1905,05/23/21 04:13:00 AM,41633.8,28.24,56671.2,37.6928,,,,,
1906,05/23/21 04:13:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1907,05/23/21 04:14:00 AM,41629.4,28.24,56665.2,37.6883,,,,,
1908,05/23/21 04:14:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1909,05/23/21 04:15:00 AM,41625.1,28.24,56659.4,37.6839,,,,,
1910,05/23/21 04:15:30 AM,41629.4,28.24,56665.2,37.6883,,,,,
1911,05/23/21 04:16:00 AM,41586.2,28.24,56606.3,37.6440,,,,,
1912,05/23/21 04:16:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1913,05/23/21 04:17:00 AM,41651.1,28.24,56694.8,37.7105,,,,,
1914,05/23/21 04:17:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1915,05/23/21 04:18:00 AM,41616.4,28.24,56647.5,37.6750,,,,,
1916,05/23/21 04:18:30 AM,41629.4,28.24,56665.2,37.6883,,,,,
1917,05/23/21 04:19:00 AM,41625.1,28.24,56659.4,37.6839,,,,,
1918,05/23/21 04:19:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1919,05/23/21 04:20:00 AM,41603.5,28.24,56629.9,37.6618,,,,,
1920,05/23/21 04:20:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1921,05/23/21 04:21:00 AM,41607.8,28.24,56635.8,37.6662,,,,,
1922,05/23/21 04:21:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1923,05/23/21 04:22:00 AM,41625.1,28.24,56659.4,37.6839,,,,,
1924,05/23/21 04:22:30 AM,41651.1,28.25,56684.1,37.7024,,,,,
1925,05/23/21 04:23:00 AM,41590.5,28.25,56601.5,37.6404,,,,,
1926,05/23/21 04:23:30 AM,41651.1,28.25,56684.1,37.7024,,,,,
1927,05/23/21 04:24:00 AM,41616.4,28.24,56647.5,37.6750,,,,,
1928,05/23/21 04:24:30 AM,41651.1,28.25,56684.1,37.7024,,,,,
1929,05/23/21 04:25:00 AM,41616.4,28.25,56636.8,37.6669,,,,,
1930,05/23/21 04:25:30 AM,41642.4,28.25,56672.2,37.6935,,,,,
1931,05/23/21 04:26:00 AM,41651.1,28.24,56694.8,37.7105,,,,,
1932,05/23/21 04:26:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1933,05/23/21 04:27:00 AM,41603.5,28.25,56619.2,37.6537,,,,,
1934,05/23/21 04:27:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1935,05/23/21 04:28:00 AM,41616.4,28.24,56647.5,37.6750,,,,,
1936,05/23/21 04:28:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1937,05/23/21 04:29:00 AM,41603.5,28.25,56619.2,37.6537,,,,,
1938,05/23/21 04:29:30 AM,41599.1,28.25,56613.2,37.6492,,,,,
1939,05/23/21 04:30:00 AM,41616.4,28.24,56647.5,37.6750,,,,,
1940,05/23/21 04:30:30 AM,41646.8,28.25,56678.2,37.6980,,,,,
1941,05/23/21 04:31:00 AM,41599.1,28.25,56613.2,37.6492,,,,,
1942,05/23/21 04:31:30 AM,41625.1,28.24,56659.4,37.6839,,,,,
1943,05/23/21 04:32:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1944,05/23/21 04:32:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1945,05/23/21 04:33:00 AM,41603.5,28.24,56629.9,37.6618,,,,,
1946,05/23/21 04:33:30 AM,41633.8,28.24,56671.2,37.6928,,,,,
1947,05/23/21 04:34:00 AM,41672.8,28.24,56724.4,37.7327,,,,,
1948,05/23/21 04:34:30 AM,41629.4,28.25,56654.5,37.6802,,,,,
1949,05/23/21 04:35:00 AM,41603.5,28.25,56619.2,37.6537,,,,,
1950,05/23/21 04:35:30 AM,41629.4,28.25,56654.5,37.6802,,,,,
1951,05/23/21 04:36:00 AM,41607.8,28.25,56625.0,37.6581,,,,,
1952,05/23/21 04:36:30 AM,41646.8,28.25,56678.2,37.6980,,,,,
1953,05/23/21 04:37:00 AM,41651.1,28.25,56684.1,37.7024,,,,,
1954,05/23/21 04:37:30 AM,41633.8,28.25,56660.5,37.6847,,,,,
1955,05/23/21 04:38:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1956,05/23/21 04:38:30 AM,41599.1,28.25,56613.2,37.6492,,,,,
1957,05/23/21 04:39:00 AM,41642.4,28.25,56672.2,37.6935,,,,,
1958,05/23/21 04:39:30 AM,41664.1,28.25,56701.8,37.7157,,,,,
1959,05/23/21 04:40:00 AM,41603.5,28.25,56619.2,37.6537,,,,,
1960,05/23/21 04:40:30 AM,41651.1,28.25,56684.1,37.7024,,,,,
1961,05/23/21 04:41:00 AM,41629.4,28.25,56654.5,37.6802,,,,,
1962,05/23/21 04:41:30 AM,41633.8,28.25,56660.5,37.6847,,,,,
1963,05/23/21 04:42:00 AM,41633.8,28.24,56671.2,37.6928,,,,,
1964,05/23/21 04:42:30 AM,41629.4,28.25,56654.5,37.6802,,,,,
1965,05/23/21 04:43:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1966,05/23/21 04:43:30 AM,41616.4,28.25,56636.8,37.6669,,,,,
1967,05/23/21 04:44:00 AM,41625.1,28.25,56648.6,37.6758,,,,,
1968,05/23/21 04:44:30 AM,41603.5,28.25,56619.2,37.6537,,,,,
1969,05/23/21 04:45:00 AM,41646.8,28.25,56678.2,37.6980,,,,,
1970,05/23/21 04:45:30 AM,41616.4,28.25,56636.8,37.6669,,,,,
1971,05/23/21 04:46:00 AM,41629.4,28.25,56654.5,37.6802,,,,,
1972,05/23/21 04:46:30 AM,41629.4,28.25,56654.5,37.6802,,,,,
1973,05/23/21 04:47:00 AM,41616.4,28.25,56636.8,37.6669,,,,,
1974,05/23/21 04:47:30 AM,41690.1,28.25,56737.2,37.7424,,,,,
1975,05/23/21 04:48:00 AM,41642.4,28.25,56672.2,37.6935,,,,,
1976,05/23/21 04:48:30 AM,41625.1,28.25,56648.6,37.6758,,,,,
1977,05/23/21 04:49:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1978,05/23/21 04:49:30 AM,41625.1,28.25,56648.6,37.6758,,,,,
1979,05/23/21 04:50:00 AM,41616.4,28.24,56647.5,37.6750,,,,,
1980,05/23/21 04:50:30 AM,41603.5,28.25,56619.2,37.6537,,,,,
1981,05/23/21 04:51:00 AM,41664.1,28.24,56712.5,37.7238,,,,,
1982,05/23/21 04:51:30 AM,41659.8,28.24,56706.7,37.7194,,,,,
1983,05/23/21 04:52:00 AM,41599.1,28.24,56623.9,37.6573,,,,,
1984,05/23/21 04:52:30 AM,41646.8,28.24,56688.9,37.7061,,,,,
1985,05/23/21 04:53:00 AM,41633.8,28.25,56660.5,37.6847,,,,,
1986,05/23/21 04:53:30 AM,41603.5,28.24,56629.9,37.6618,,,,,
1987,05/23/21 04:54:00 AM,41651.1,28.23,56705.5,37.7186,,,,,
1988,05/23/21 04:54:30 AM,41599.1,28.24,56623.9,37.6573,,,,,
1989,05/23/21 04:55:00 AM,41672.8,28.24,56724.4,37.7327,,,,,
1990,05/23/21 04:55:30 AM,41616.4,28.24,56647.5,37.6750,,,,,
1991,05/23/21 04:56:00 AM,41651.1,28.24,56694.8,37.7105,,,,,
1992,05/23/21 04:56:30 AM,41651.1,28.24,56694.8,37.7105,,,,,
1993,05/23/21 04:57:00 AM,41616.4,28.23,56658.2,37.6830,,,,,
1994,05/23/21 04:57:30 AM,41629.4,28.23,56676.0,37.6963,,,,,
1995,05/23/21 04:58:00 AM,41603.5,28.23,56640.6,37.6698,,,,,
1996,05/23/21 04:58:30 AM,41603.5,28.23,56640.6,37.6698,,,,,
1997,05/23/21 04:59:00 AM,41607.8,28.23,56646.5,37.6742,,,,,
1998,05/23/21 04:59:30 AM,41599.1,28.21,56656.1,37.6814,,,,,
1999,05/23/21 05:00:00 AM,41581.9,28.23,56611.2,37.6477,,,,,
2000,05/23/21 05:00:30 AM,41586.2,28.23,56617.1,37.6521,,,,,
2001,05/23/21 05:01:00 AM,41603.5,28.21,56662.1,37.6859,,,,,
2002,05/23/21 05:01:30 AM,41629.4,28.23,56676.0,37.6963,,,,,
2003,05/23/21 05:02:00 AM,41599.1,28.21,56656.1,37.6814,,,,,
2004,05/23/21 05:02:30 AM,41603.5,28.23,56640.6,37.6698,,,,,
2005,05/23/21 05:03:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2006,05/23/21 05:03:30 AM,41603.5,28.21,56662.1,37.6859,,,,,
2007,05/23/21 05:04:00 AM,41568.9,28.21,56614.9,37.6505,,,,,
2008,05/23/21 05:04:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2009,05/23/21 05:05:00 AM,41603.5,28.23,56640.6,37.6698,,,,,
2010,05/23/21 05:05:30 AM,41612.1,28.21,56673.8,37.6947,,,,,
2011,05/23/21 05:06:00 AM,41568.9,28.21,56614.9,37.6505,,,,,
2012,05/23/21 05:06:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2013,05/23/21 05:07:00 AM,41603.5,28.21,56662.1,37.6859,,,,,
2014,05/23/21 05:07:30 AM,41568.9,28.21,56614.9,37.6505,,,,,
2015,05/23/21 05:08:00 AM,41603.5,28.21,56662.1,37.6859,,,,,
2016,05/23/21 05:08:30 AM,41603.5,28.20,56672.8,37.6940,,,,,
2017,05/23/21 05:09:00 AM,41603.5,28.21,56662.1,37.6859,,,,,
2018,05/23/21 05:09:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2019,05/23/21 05:10:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2020,05/23/21 05:10:30 AM,41616.4,28.21,56679.7,37.6992,,,,,
2021,05/23/21 05:11:00 AM,41651.1,28.20,56737.8,37.7428,,,,,
2022,05/23/21 05:11:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2023,05/23/21 05:12:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2024,05/23/21 05:12:30 AM,41560.3,28.21,56603.2,37.6417,,,,,
2025,05/23/21 05:13:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2026,05/23/21 05:13:30 AM,41633.8,28.20,56714.2,37.7251,,,,,
2027,05/23/21 05:14:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2028,05/23/21 05:14:30 AM,41603.5,28.20,56672.8,37.6940,,,,,
2029,05/23/21 05:15:00 AM,41642.4,28.21,56715.2,37.7258,,,,,
2030,05/23/21 05:15:30 AM,41599.1,28.20,56666.8,37.6895,,,,,
2031,05/23/21 05:16:00 AM,41633.8,28.20,56714.2,37.7251,,,,,
2032,05/23/21 05:16:30 AM,41612.1,28.20,56684.6,37.7028,,,,,
2033,05/23/21 05:17:00 AM,41633.8,28.20,56714.2,37.7251,,,,,
2034,05/23/21 05:17:30 AM,41599.1,28.20,56666.8,37.6895,,,,,
2035,05/23/21 05:18:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2036,05/23/21 05:18:30 AM,41642.4,28.20,56725.9,37.7339,,,,,
2037,05/23/21 05:19:00 AM,41581.9,28.20,56643.4,37.6719,,,,,
2038,05/23/21 05:19:30 AM,41651.1,28.21,56727.0,37.7347,,,,,
2039,05/23/21 05:20:00 AM,41642.4,28.20,56725.9,37.7339,,,,,
2040,05/23/21 05:20:30 AM,41651.1,28.20,56737.8,37.7428,,,,,
2041,05/23/21 05:21:00 AM,41616.4,28.20,56690.4,37.7072,,,,,
2042,05/23/21 05:21:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2043,05/23/21 05:22:00 AM,41633.8,28.20,56714.2,37.7251,,,,,
2044,05/23/21 05:22:30 AM,41633.8,28.21,56703.4,37.7170,,,,,
2045,05/23/21 05:23:00 AM,41651.1,28.20,56737.8,37.7428,,,,,
2046,05/23/21 05:23:30 AM,41599.1,28.21,56656.1,37.6814,,,,,
2047,05/23/21 05:24:00 AM,41616.4,28.21,56679.7,37.6992,,,,,
2048,05/23/21 05:24:30 AM,41599.1,28.21,56656.1,37.6814,,,,,
2049,05/23/21 05:25:00 AM,41629.4,28.21,56697.4,37.7125,,,,,
2050,05/23/21 05:25:30 AM,41603.5,28.20,56672.8,37.6940,,,,,
2051,05/23/21 05:26:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2052,05/23/21 05:26:30 AM,41603.5,28.20,56672.8,37.6940,,,,,
2053,05/23/21 05:27:00 AM,41594.8,28.20,56661.0,37.6851,,,,,
2054,05/23/21 05:27:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2055,05/23/21 05:28:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2056,05/23/21 05:28:30 AM,41599.1,28.21,56656.1,37.6814,,,,,
2057,05/23/21 05:29:00 AM,41629.4,28.21,56697.4,37.7125,,,,,
2058,05/23/21 05:29:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2059,05/23/21 05:30:00 AM,41651.1,28.21,56727.0,37.7347,,,,,
2060,05/23/21 05:30:30 AM,41633.8,28.21,56703.4,37.7170,,,,,
2061,05/23/21 05:31:00 AM,41586.2,28.23,56617.1,37.6521,,,,,
2062,05/23/21 05:31:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2063,05/23/21 05:32:00 AM,41625.1,28.21,56691.6,37.7081,,,,,
2064,05/23/21 05:32:30 AM,41633.8,28.21,56703.4,37.7170,,,,,
2065,05/23/21 05:33:00 AM,41599.1,28.23,56634.6,37.6653,,,,,
2066,05/23/21 05:33:30 AM,41603.5,28.21,56662.1,37.6859,,,,,
2067,05/23/21 05:34:00 AM,41599.1,28.23,56634.6,37.6653,,,,,
2068,05/23/21 05:34:30 AM,41616.4,28.23,56658.2,37.6830,,,,,
2069,05/23/21 05:35:00 AM,41642.4,28.23,56693.7,37.7097,,,,,
2070,05/23/21 05:35:30 AM,41603.5,28.21,56662.1,37.6859,,,,,
2071,05/23/21 05:36:00 AM,41616.4,28.23,56658.2,37.6830,,,,,
2072,05/23/21 05:36:30 AM,41633.8,28.21,56703.4,37.7170,,,,,
2073,05/23/21 05:37:00 AM,41629.4,28.21,56697.4,37.7125,,,,,
2074,05/23/21 05:37:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2075,05/23/21 05:38:00 AM,41581.9,28.21,56632.7,37.6638,,,,,
2076,05/23/21 05:38:30 AM,41603.5,28.21,56662.1,37.6859,,,,,
2077,05/23/21 05:39:00 AM,41603.5,28.21,56662.1,37.6859,,,,,
2078,05/23/21 05:39:30 AM,41651.1,28.21,56727.0,37.7347,,,,,
2079,05/23/21 05:40:00 AM,41586.2,28.21,56638.5,37.6682,,,,,
2080,05/23/21 05:40:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2081,05/23/21 05:41:00 AM,41607.8,28.21,56668.0,37.6903,,,,,
2082,05/23/21 05:41:30 AM,41642.4,28.21,56715.2,37.7258,,,,,
2083,05/23/21 05:42:00 AM,41629.4,28.21,56697.4,37.7125,,,,,
2084,05/23/21 05:42:30 AM,41612.1,28.21,56673.8,37.6947,,,,,
2085,05/23/21 05:43:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2086,05/23/21 05:43:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2087,05/23/21 05:44:00 AM,41616.4,28.21,56679.7,37.6992,,,,,
2088,05/23/21 05:44:30 AM,41651.1,28.21,56727.0,37.7347,,,,,
2089,05/23/21 05:45:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2090,05/23/21 05:45:30 AM,41651.1,28.21,56727.0,37.7347,,,,,
2091,05/23/21 05:46:00 AM,41586.2,28.21,56638.5,37.6682,,,,,
2092,05/23/21 05:46:30 AM,41586.2,28.21,56638.5,37.6682,,,,,
2093,05/23/21 05:47:00 AM,41616.4,28.21,56679.7,37.6992,,,,,
2094,05/23/21 05:47:30 AM,41633.8,28.21,56703.4,37.7170,,,,,
2095,05/23/21 05:48:00 AM,41633.8,28.21,56703.4,37.7170,,,,,
2096,05/23/21 05:48:30 AM,41625.1,28.21,56691.6,37.7081,,,,,
2097,05/23/21 05:49:00 AM,41594.8,28.21,56650.2,37.6770,,,,,
2098,05/23/21 05:49:30 AM,41616.4,28.21,56679.7,37.6992,,,,,
2099,05/23/21 05:50:00 AM,41568.9,28.20,56625.7,37.6586,,,,,
2100,05/23/21 05:50:30 AM,41599.1,28.20,56666.8,37.6895,,,,,
2101,05/23/21 05:51:00 AM,41625.1,28.20,56702.3,37.7161,,,,,
2102,05/23/21 05:51:30 AM,41672.8,28.20,56767.4,37.7650,,,,,
2103,05/23/21 05:52:00 AM,41603.5,28.20,56672.8,37.6940,,,,,
2104,05/23/21 05:52:30 AM,41599.1,28.20,56666.8,37.6895,,,,,
2105,05/23/21 05:53:00 AM,41599.1,28.20,56666.8,37.6895,,,,,
2106,05/23/21 05:53:30 AM,41625.1,28.20,56702.3,37.7161,,,,,
2107,05/23/21 05:54:00 AM,41642.4,28.20,56725.9,37.7339,,,,,
2108,05/23/21 05:54:30 AM,41625.1,28.19,56713.1,37.7242,,,,,
2109,05/23/21 05:55:00 AM,41616.4,28.20,56690.4,37.7072,,,,,
2110,05/23/21 05:55:30 AM,41633.8,28.20,56714.2,37.7251,,,,,
2111,05/23/21 05:56:00 AM,41599.1,28.20,56666.8,37.6895,,,,,
2112,05/23/21 05:56:30 AM,41612.1,28.20,56684.6,37.7028,,,,,
2113,05/23/21 05:57:00 AM,41586.2,28.20,56649.3,37.6763,,,,,
2114,05/23/21 05:57:30 AM,41616.4,28.19,56701.2,37.7153,,,,,
