"Plot Title: CT_346_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739346, SEN S/N: 20739346)","Temp, °C (LGR S/N: 20739346, SEN S/N: 20739346)","Specific Conductance, μS/cm (LGR S/N: 20739346)","Salinity, ppt (LGR S/N: 20739346)","Coupler Detached (LGR S/N: 20739346)","Coupler Attached (LGR S/N: 20739346)","Host Connected (LGR S/N: 20739346)","Stopped (LGR S/N: 20739346)","End Of File (LGR S/N: 20739346)"
1725,05/23/21 02:22:00 AM,34538.1,27.99,49838.7,32.6191,,,,,
1726,05/23/21 02:22:30 AM,34571.6,27.99,49887.1,32.6546,,,,,
1727,05/23/21 02:23:00 AM,34557.2,28.00,49856.8,32.6324,,,,,
1728,05/23/21 02:23:30 AM,34554.8,28.01,49843.8,32.6228,,,,,
1729,05/23/21 02:24:00 AM,34554.8,28.00,49853.3,32.6298,,,,,
1730,05/23/21 02:24:30 AM,34545.2,27.99,49849.0,32.6266,,,,,
1731,05/23/21 02:25:00 AM,34547.6,27.99,49852.4,32.6292,,,,,
1732,05/23/21 02:25:30 AM,34571.6,27.99,49887.1,32.6546,,,,,
1733,05/23/21 02:26:00 AM,34557.2,27.99,49866.3,32.6393,,,,,
1734,05/23/21 02:26:30 AM,34538.1,27.99,49838.7,32.6191,,,,,
1735,05/23/21 02:27:00 AM,34559.6,28.00,49860.2,32.6349,,,,,
1736,05/23/21 02:27:30 AM,34559.6,28.00,49860.2,32.6349,,,,,
1737,05/23/21 02:28:00 AM,34554.8,28.00,49853.3,32.6298,,,,,
1738,05/23/21 02:28:30 AM,34569.2,28.01,49864.6,32.6381,,,,,
1739,05/23/21 02:29:00 AM,34574.0,28.00,49881.0,32.6502,,,,,
1740,05/23/21 02:29:30 AM,34569.2,28.00,49874.1,32.6451,,,,,
1741,05/23/21 02:30:00 AM,34574.0,28.00,49881.0,32.6502,,,,,
1742,05/23/21 02:30:30 AM,34562.0,27.99,49873.2,32.6444,,,,,
1743,05/23/21 02:31:00 AM,34562.0,28.00,49863.7,32.6374,,,,,
1744,05/23/21 02:31:30 AM,34586.0,28.00,49898.4,32.6629,,,,,
1745,05/23/21 02:32:00 AM,34559.6,28.01,49850.7,32.6279,,,,,
1746,05/23/21 02:32:30 AM,34578.8,28.02,49869.0,32.6413,,,,,
1747,05/23/21 02:33:00 AM,34588.4,28.01,49892.3,32.6585,,,,,
1748,05/23/21 02:33:30 AM,34583.6,28.01,49885.4,32.6534,,,,,
1749,05/23/21 02:34:00 AM,34586.0,28.01,49888.9,32.6559,,,,,
1750,05/23/21 02:34:30 AM,34559.6,28.02,49841.2,32.6209,,,,,
1751,05/23/21 02:35:00 AM,34554.8,28.01,49843.8,32.6228,,,,,
1752,05/23/21 02:35:30 AM,34571.6,28.00,49877.6,32.6476,,,,,
1753,05/23/21 02:36:00 AM,34569.2,28.01,49864.6,32.6381,,,,,
1754,05/23/21 02:36:30 AM,34576.4,28.01,49875.0,32.6457,,,,,
1755,05/23/21 02:37:00 AM,34569.2,28.02,49855.1,32.6311,,,,,
1756,05/23/21 02:37:30 AM,34578.8,28.00,49888.0,32.6553,,,,,
1757,05/23/21 02:38:00 AM,34564.4,28.01,49857.7,32.6330,,,,,
1758,05/23/21 02:38:30 AM,34569.2,28.01,49864.6,32.6381,,,,,
1759,05/23/21 02:39:00 AM,34559.6,28.01,49850.7,32.6279,,,,,
1760,05/23/21 02:39:30 AM,34576.4,28.01,49875.0,32.6457,,,,,
1761,05/23/21 02:40:00 AM,34562.0,28.01,49854.2,32.6305,,,,,
1762,05/23/21 02:40:30 AM,34562.0,28.00,49863.7,32.6374,,,,,
1763,05/23/21 02:41:00 AM,34578.8,28.00,49888.0,32.6553,,,,,
1764,05/23/21 02:41:30 AM,34559.6,28.00,49860.2,32.6349,,,,,
1765,05/23/21 02:42:00 AM,34576.4,27.99,49894.0,32.6597,,,,,
1766,05/23/21 02:42:30 AM,34562.0,27.99,49873.2,32.6444,,,,,
1767,05/23/21 02:43:00 AM,34557.2,27.97,49885.3,32.6533,,,,,
1768,05/23/21 02:43:30 AM,34562.0,27.97,49892.3,32.6584,,,,,
1769,05/23/21 02:44:00 AM,34569.2,27.97,49902.7,32.6660,,,,,
1770,05/23/21 02:44:30 AM,34578.8,27.96,49926.1,32.6832,,,,,
1771,05/23/21 02:45:00 AM,34554.8,27.96,49891.4,32.6578,,,,,
1772,05/23/21 02:45:30 AM,34557.2,27.96,49894.8,32.6603,,,,,
1773,05/23/21 02:46:00 AM,34574.0,27.96,49919.1,32.6781,,,,,
1774,05/23/21 02:46:30 AM,34530.9,27.96,49856.8,32.6324,,,,,
1775,05/23/21 02:47:00 AM,34547.6,27.96,49881.0,32.6501,,,,,
1776,05/23/21 02:47:30 AM,34550.0,27.96,49884.4,32.6527,,,,,
1777,05/23/21 02:48:00 AM,34545.2,27.99,49849.0,32.6266,,,,,
1778,05/23/21 02:48:30 AM,34562.0,27.97,49892.3,32.6584,,,,,
1779,05/23/21 02:49:00 AM,34576.4,27.97,49913.1,32.6737,,,,,
1780,05/23/21 02:49:30 AM,34571.6,27.96,49915.7,32.6756,,,,,
1781,05/23/21 02:50:00 AM,34554.8,27.96,49891.4,32.6578,,,,,
1782,05/23/21 02:50:30 AM,34571.6,27.96,49915.7,32.6756,,,,,
1783,05/23/21 02:51:00 AM,34578.8,27.96,49926.1,32.6832,,,,,
1784,05/23/21 02:51:30 AM,34564.4,27.96,49905.2,32.6679,,,,,
1785,05/23/21 02:52:00 AM,34564.4,27.95,49914.8,32.6749,,,,,
1786,05/23/21 02:52:30 AM,34542.8,27.96,49874.0,32.6450,,,,,
1787,05/23/21 02:53:00 AM,34557.2,27.95,49904.4,32.6673,,,,,
1788,05/23/21 02:53:30 AM,34547.6,27.95,49890.5,32.6571,,,,,
1789,05/23/21 02:54:00 AM,34557.2,27.97,49885.3,32.6533,,,,,
1790,05/23/21 02:54:30 AM,34533.3,27.95,49869.8,32.6419,,,,,
1791,05/23/21 02:55:00 AM,34574.0,27.95,49928.7,32.6851,,,,,
1792,05/23/21 02:55:30 AM,34540.5,27.95,49880.2,32.6496,,,,,
1793,05/23/21 02:56:00 AM,34545.2,27.95,49887.0,32.6546,,,,,
1794,05/23/21 02:56:30 AM,34547.6,27.95,49890.5,32.6571,,,,,
1795,05/23/21 02:57:00 AM,34564.4,27.94,49924.3,32.6819,,,,,
1796,05/23/21 02:57:30 AM,34547.6,27.95,49890.5,32.6571,,,,,
1797,05/23/21 02:58:00 AM,34550.0,27.95,49894.0,32.6596,,,,,
1798,05/23/21 02:58:30 AM,34574.0,27.94,49938.2,32.6921,,,,,
1799,05/23/21 02:59:00 AM,34542.8,27.94,49893.1,32.6590,,,,,
1800,05/23/21 02:59:30 AM,34559.6,27.93,49926.9,32.6838,,,,,
1801,05/23/21 03:00:00 AM,34559.6,27.93,49926.9,32.6838,,,,,
1802,05/23/21 03:00:30 AM,34542.8,27.94,49893.1,32.6590,,,,,
1803,05/23/21 03:01:00 AM,34566.8,27.93,49937.3,32.6915,,,,,
1804,05/23/21 03:01:30 AM,34533.3,27.91,49907.9,32.6699,,,,,
1805,05/23/21 03:02:00 AM,34550.0,27.91,49932.1,32.6876,,,,,
1806,05/23/21 03:02:30 AM,34533.3,27.94,49879.3,32.6489,,,,,
1807,05/23/21 03:03:00 AM,34545.2,27.91,49925.1,32.6825,,,,,
1808,05/23/21 03:03:30 AM,34569.2,27.93,49940.8,32.6940,,,,,
1809,05/23/21 03:04:00 AM,34550.0,27.93,49913.0,32.6736,,,,,
1810,05/23/21 03:04:30 AM,34533.3,27.91,49907.9,32.6699,,,,,
1811,05/23/21 03:05:00 AM,34545.2,27.91,49925.1,32.6825,,,,,
1812,05/23/21 03:05:30 AM,34569.2,27.91,49959.8,32.7080,,,,,
1813,05/23/21 03:06:00 AM,34569.2,27.91,49959.8,32.7080,,,,,
1814,05/23/21 03:06:30 AM,34562.0,27.91,49949.4,32.7004,,,,,
1815,05/23/21 03:07:00 AM,34547.6,27.93,49909.5,32.6711,,,,,
1816,05/23/21 03:07:30 AM,34559.6,27.91,49946.0,32.6978,,,,,
1817,05/23/21 03:08:00 AM,34545.2,27.91,49925.1,32.6825,,,,,
1818,05/23/21 03:08:30 AM,34550.0,27.90,49941.6,32.6946,,,,,
1819,05/23/21 03:09:00 AM,34535.7,27.90,49920.9,32.6794,,,,,
1820,05/23/21 03:09:30 AM,34545.2,27.90,49934.7,32.6895,,,,,
1821,05/23/21 03:10:00 AM,34550.0,27.90,49941.6,32.6946,,,,,
1822,05/23/21 03:10:30 AM,34533.3,27.90,49917.4,32.6769,,,,,
1823,05/23/21 03:11:00 AM,34542.8,27.90,49931.2,32.6870,,,,,
1824,05/23/21 03:11:30 AM,34547.6,27.91,49928.6,32.6851,,,,,
1825,05/23/21 03:12:00 AM,34557.2,27.90,49952.0,32.7023,,,,,
1826,05/23/21 03:12:30 AM,34533.3,27.93,49888.9,32.6559,,,,,
1827,05/23/21 03:13:00 AM,34545.2,27.91,49925.1,32.6825,,,,,
1828,05/23/21 03:13:30 AM,34535.7,27.89,49930.5,32.6864,,,,,
1829,05/23/21 03:14:00 AM,34542.8,27.89,49940.7,32.6940,,,,,
1830,05/23/21 03:14:30 AM,34528.5,27.89,49920.0,32.6788,,,,,
1831,05/23/21 03:15:00 AM,34509.3,27.89,49892.2,32.6584,,,,,
1832,05/23/21 03:15:30 AM,34518.9,27.89,49906.1,32.6686,,,,,
1833,05/23/21 03:16:00 AM,34540.5,27.89,49937.4,32.6915,,,,,
1834,05/23/21 03:16:30 AM,34523.7,27.90,49903.5,32.6667,,,,,
1835,05/23/21 03:17:00 AM,34547.6,27.90,49938.1,32.6921,,,,,
1836,05/23/21 03:17:30 AM,34521.3,27.90,49900.1,32.6641,,,,,
1837,05/23/21 03:18:00 AM,34511.7,27.89,49895.7,32.6609,,,,,
1838,05/23/21 03:18:30 AM,34535.7,27.90,49920.9,32.6794,,,,,
1839,05/23/21 03:19:00 AM,34521.3,27.90,49900.1,32.6641,,,,,
1840,05/23/21 03:19:30 AM,34518.9,27.90,49896.6,32.6616,,,,,
1841,05/23/21 03:20:00 AM,34523.7,27.91,49894.0,32.6597,,,,,
1842,05/23/21 03:20:30 AM,34542.8,27.90,49931.2,32.6870,,,,,
1843,05/23/21 03:21:00 AM,34545.2,27.90,49934.7,32.6895,,,,,
1844,05/23/21 03:21:30 AM,34518.9,27.91,49887.1,32.6546,,,,,
1845,05/23/21 03:22:00 AM,34545.2,27.90,49934.7,32.6895,,,,,
1846,05/23/21 03:22:30 AM,34526.1,27.90,49907.0,32.6692,,,,,
1847,05/23/21 03:23:00 AM,34528.5,27.91,49901.0,32.6648,,,,,
1848,05/23/21 03:23:30 AM,34535.7,27.90,49920.9,32.6794,,,,,
1849,05/23/21 03:24:00 AM,34528.5,27.91,49901.0,32.6648,,,,,
1850,05/23/21 03:24:30 AM,34554.8,27.90,49948.6,32.6997,,,,,
1851,05/23/21 03:25:00 AM,34550.0,27.91,49932.1,32.6876,,,,,
1852,05/23/21 03:25:30 AM,34554.8,27.91,49939.0,32.6927,,,,,
1853,05/23/21 03:26:00 AM,34542.8,27.91,49921.7,32.6800,,,,,
1854,05/23/21 03:26:30 AM,34552.4,27.93,49916.5,32.6762,,,,,
1855,05/23/21 03:27:00 AM,34552.4,27.93,49916.5,32.6762,,,,,
1856,05/23/21 03:27:30 AM,34552.4,27.91,49935.5,32.6902,,,,,
1857,05/23/21 03:28:00 AM,34528.5,27.93,49881.9,32.6508,,,,,
1858,05/23/21 03:28:30 AM,34552.4,27.93,49916.5,32.6762,,,,,
1859,05/23/21 03:29:00 AM,34528.5,27.93,49881.9,32.6508,,,,,
1860,05/23/21 03:29:30 AM,34521.3,27.93,49871.5,32.6432,,,,,
1861,05/23/21 03:30:00 AM,34545.2,27.94,49896.5,32.6615,,,,,
1862,05/23/21 03:30:30 AM,34535.7,27.93,49892.3,32.6585,,,,,
1863,05/23/21 03:31:00 AM,34535.7,27.93,49892.3,32.6585,,,,,
1864,05/23/21 03:31:30 AM,34562.0,27.93,49930.4,32.6864,,,,,
1865,05/23/21 03:32:00 AM,34540.5,27.93,49899.3,32.6635,,,,,
1866,05/23/21 03:32:30 AM,34566.8,27.94,49927.8,32.6845,,,,,
1867,05/23/21 03:33:00 AM,34545.2,27.94,49896.5,32.6615,,,,,
1868,05/23/21 03:33:30 AM,34545.2,27.94,49896.5,32.6615,,,,,
1869,05/23/21 03:34:00 AM,34566.8,27.94,49927.8,32.6845,,,,,
1870,05/23/21 03:34:30 AM,34562.0,27.93,49930.4,32.6864,,,,,
1871,05/23/21 03:35:00 AM,34552.4,27.93,49916.5,32.6762,,,,,
1872,05/23/21 03:35:30 AM,34566.8,27.93,49937.3,32.6915,,,,,
1873,05/23/21 03:36:00 AM,34566.8,27.94,49927.8,32.6845,,,,,
1874,05/23/21 03:36:30 AM,34566.8,27.94,49927.8,32.6845,,,,,
1875,05/23/21 03:37:00 AM,34526.1,27.93,49878.4,32.6483,,,,,
1876,05/23/21 03:37:30 AM,34547.6,27.91,49928.6,32.6851,,,,,
1877,05/23/21 03:38:00 AM,34569.2,27.93,49940.8,32.6940,,,,,
1878,05/23/21 03:38:30 AM,34583.6,27.94,49952.1,32.7023,,,,,
1879,05/23/21 03:39:00 AM,34566.8,27.94,49927.8,32.6845,,,,,
1880,05/23/21 03:39:30 AM,34559.6,27.94,49917.4,32.6768,,,,,
1881,05/23/21 03:40:00 AM,34562.0,27.94,49920.8,32.6794,,,,,
1882,05/23/21 03:40:30 AM,34576.4,27.94,49941.7,32.6947,,,,,
1883,05/23/21 03:41:00 AM,34581.2,27.94,49948.6,32.6998,,,,,
1884,05/23/21 03:41:30 AM,34576.4,27.94,49941.7,32.6947,,,,,
1885,05/23/21 03:42:00 AM,34595.6,27.93,49979.0,32.7221,,,,,
1886,05/23/21 03:42:30 AM,34569.2,27.95,49921.7,32.6800,,,,,
1887,05/23/21 03:43:00 AM,34586.0,27.94,49955.5,32.7049,,,,,
1888,05/23/21 03:43:30 AM,34564.4,27.93,49933.8,32.6889,,,,,
1889,05/23/21 03:44:00 AM,34578.8,27.93,49954.7,32.7042,,,,,
1890,05/23/21 03:44:30 AM,34581.2,27.93,49958.1,32.7068,,,,,
1891,05/23/21 03:45:00 AM,34569.2,27.93,49940.8,32.6940,,,,,
1892,05/23/21 03:45:30 AM,34569.2,27.91,49959.8,32.7080,,,,,
1893,05/23/21 03:46:00 AM,34600.4,27.91,50005.0,32.7412,,,,,
1894,05/23/21 03:46:30 AM,34583.6,27.93,49961.6,32.7093,,,,,
1895,05/23/21 03:47:00 AM,34590.8,27.94,49962.5,32.7100,,,,,
1896,05/23/21 03:47:30 AM,34569.2,27.93,49940.8,32.6940,,,,,
1897,05/23/21 03:48:00 AM,34583.6,27.94,49952.1,32.7023,,,,,
1898,05/23/21 03:48:30 AM,34600.4,27.93,49985.9,32.7272,,,,,
1899,05/23/21 03:49:00 AM,34600.4,27.93,49985.9,32.7272,,,,,
1900,05/23/21 03:49:30 AM,34600.4,27.91,50005.0,32.7412,,,,,
1901,05/23/21 03:50:00 AM,34593.2,27.91,49994.6,32.7335,,,,,
1902,05/23/21 03:50:30 AM,34607.6,27.93,49996.3,32.7348,,,,,
1903,05/23/21 03:51:00 AM,34576.4,27.93,49951.2,32.7017,,,,,
1904,05/23/21 03:51:30 AM,34607.6,27.93,49996.3,32.7348,,,,,
1905,05/23/21 03:52:00 AM,34588.4,27.93,49968.5,32.7144,,,,,
1906,05/23/21 03:52:30 AM,34600.4,27.93,49985.9,32.7272,,,,,
1907,05/23/21 03:53:00 AM,34607.6,27.93,49996.3,32.7348,,,,,
1908,05/23/21 03:53:30 AM,34600.4,27.91,50005.0,32.7412,,,,,
1909,05/23/21 03:54:00 AM,34590.8,27.93,49972.0,32.7170,,,,,
1910,05/23/21 03:54:30 AM,34602.8,27.93,49989.4,32.7297,,,,,
1911,05/23/21 03:55:00 AM,34605.2,27.93,49992.8,32.7323,,,,,
1912,05/23/21 03:55:30 AM,34576.4,27.93,49951.2,32.7017,,,,,
1913,05/23/21 03:56:00 AM,34619.6,27.93,50013.7,32.7475,,,,,
1914,05/23/21 03:56:30 AM,34610.0,27.91,50018.9,32.7514,,,,,
1915,05/23/21 03:57:00 AM,34600.4,27.93,49985.9,32.7272,,,,,
1916,05/23/21 03:57:30 AM,34622.0,27.94,50007.6,32.7431,,,,,
1917,05/23/21 03:58:00 AM,34598.0,27.94,49972.9,32.7176,,,,,
1918,05/23/21 03:58:30 AM,34631.6,27.94,50021.5,32.7533,,,,,
1919,05/23/21 03:59:00 AM,34605.2,27.93,49992.8,32.7323,,,,,
1920,05/23/21 03:59:30 AM,34593.2,27.93,49975.5,32.7195,,,,,
1921,05/23/21 04:00:00 AM,34607.6,27.91,50015.4,32.7488,,,,,
1922,05/23/21 04:00:30 AM,34600.4,27.93,49985.9,32.7272,,,,,
1923,05/23/21 04:01:00 AM,34622.0,27.91,50036.2,32.7641,,,,,
1924,05/23/21 04:01:30 AM,34617.2,27.91,50029.3,32.7590,,,,,
1925,05/23/21 04:02:00 AM,34619.6,27.91,50032.8,32.7616,,,,,
1926,05/23/21 04:02:30 AM,34617.2,27.91,50029.3,32.7590,,,,,
1927,05/23/21 04:03:00 AM,34607.6,27.91,50015.4,32.7488,,,,,
1928,05/23/21 04:03:30 AM,34600.4,27.91,50005.0,32.7412,,,,,
1929,05/23/21 04:04:00 AM,34607.6,27.91,50015.4,32.7488,,,,,
1930,05/23/21 04:04:30 AM,34622.0,27.91,50036.2,32.7641,,,,,
1931,05/23/21 04:05:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
1932,05/23/21 04:05:30 AM,34622.0,27.91,50036.2,32.7641,,,,,
1933,05/23/21 04:06:00 AM,34605.2,27.90,50021.5,32.7533,,,,,
1934,05/23/21 04:06:30 AM,34614.8,27.91,50025.8,32.7565,,,,,
1935,05/23/21 04:07:00 AM,34598.0,27.90,50011.1,32.7456,,,,,
1936,05/23/21 04:07:30 AM,34622.0,27.90,50045.8,32.7711,,,,,
1937,05/23/21 04:08:00 AM,34605.2,27.91,50011.9,32.7463,,,,,
1938,05/23/21 04:08:30 AM,34610.0,27.91,50018.9,32.7514,,,,,
1939,05/23/21 04:09:00 AM,34622.0,27.91,50036.2,32.7641,,,,,
1940,05/23/21 04:09:30 AM,34619.6,27.91,50032.8,32.7616,,,,,
1941,05/23/21 04:10:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
1942,05/23/21 04:10:30 AM,34610.0,27.90,50028.4,32.7584,,,,,
1943,05/23/21 04:11:00 AM,34600.4,27.89,50024.1,32.7552,,,,,
1944,05/23/21 04:11:30 AM,34610.0,27.89,50038.0,32.7654,,,,,
1945,05/23/21 04:12:00 AM,34610.0,27.90,50028.4,32.7584,,,,,
1946,05/23/21 04:12:30 AM,34598.0,27.89,50020.6,32.7527,,,,,
1947,05/23/21 04:13:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
1948,05/23/21 04:13:30 AM,34600.4,27.89,50024.1,32.7552,,,,,
1949,05/23/21 04:14:00 AM,34605.2,27.89,50031.0,32.7603,,,,,
1950,05/23/21 04:14:30 AM,34576.4,27.90,49979.8,32.7227,,,,,
1951,05/23/21 04:15:00 AM,34607.6,27.90,50025.0,32.7558,,,,,
1952,05/23/21 04:15:30 AM,34614.8,27.90,50035.4,32.7635,,,,,
1953,05/23/21 04:16:00 AM,34588.4,27.90,49997.2,32.7354,,,,,
1954,05/23/21 04:16:30 AM,34624.4,27.90,50049.3,32.7737,,,,,
1955,05/23/21 04:17:00 AM,34588.4,27.90,49997.2,32.7354,,,,,
1956,05/23/21 04:17:30 AM,34607.6,27.90,50025.0,32.7558,,,,,
1957,05/23/21 04:18:00 AM,34593.2,27.90,50004.1,32.7405,,,,,
1958,05/23/21 04:18:30 AM,34634.0,27.90,50063.2,32.7839,,,,,
1959,05/23/21 04:19:00 AM,34622.0,27.90,50045.8,32.7711,,,,,
1960,05/23/21 04:19:30 AM,34602.8,27.90,50018.0,32.7507,,,,,
1961,05/23/21 04:20:00 AM,34590.8,27.90,50000.6,32.7380,,,,,
1962,05/23/21 04:20:30 AM,34593.2,27.90,50004.1,32.7405,,,,,
1963,05/23/21 04:21:00 AM,34602.8,27.90,50018.0,32.7507,,,,,
1964,05/23/21 04:21:30 AM,34602.8,27.90,50018.0,32.7507,,,,,
1965,05/23/21 04:22:00 AM,34602.8,27.89,50027.6,32.7578,,,,,
1966,05/23/21 04:22:30 AM,34586.0,27.90,49993.7,32.7329,,,,,
1967,05/23/21 04:23:00 AM,34607.6,27.89,50034.5,32.7629,,,,,
1968,05/23/21 04:23:30 AM,34602.8,27.89,50027.6,32.7578,,,,,
1969,05/23/21 04:24:00 AM,34581.2,27.90,49986.8,32.7278,,,,,
1970,05/23/21 04:24:30 AM,34600.4,27.90,50014.5,32.7482,,,,,
1971,05/23/21 04:25:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
1972,05/23/21 04:25:30 AM,34590.8,27.89,50010.2,32.7450,,,,,
1973,05/23/21 04:26:00 AM,34586.0,27.89,50003.3,32.7399,,,,,
1974,05/23/21 04:26:30 AM,34576.4,27.89,49989.4,32.7297,,,,,
1975,05/23/21 04:27:00 AM,34624.4,27.89,50058.8,32.7807,,,,,
1976,05/23/21 04:27:30 AM,34624.4,27.90,50049.3,32.7737,,,,,
1977,05/23/21 04:28:00 AM,34622.0,27.89,50055.4,32.7782,,,,,
1978,05/23/21 04:28:30 AM,34600.4,27.89,50024.1,32.7552,,,,,
1979,05/23/21 04:29:00 AM,34600.4,27.89,50024.1,32.7552,,,,,
1980,05/23/21 04:29:30 AM,34610.0,27.90,50028.4,32.7584,,,,,
1981,05/23/21 04:30:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
1982,05/23/21 04:30:30 AM,34607.6,27.91,50015.4,32.7488,,,,,
1983,05/23/21 04:31:00 AM,34610.0,27.89,50038.0,32.7654,,,,,
1984,05/23/21 04:31:30 AM,34605.2,27.89,50031.0,32.7603,,,,,
1985,05/23/21 04:32:00 AM,34622.0,27.90,50045.8,32.7711,,,,,
1986,05/23/21 04:32:30 AM,34602.8,27.90,50018.0,32.7507,,,,,
1987,05/23/21 04:33:00 AM,34605.2,27.89,50031.0,32.7603,,,,,
1988,05/23/21 04:33:30 AM,34617.2,27.89,50048.4,32.7731,,,,,
1989,05/23/21 04:34:00 AM,34602.8,27.89,50027.6,32.7578,,,,,
1990,05/23/21 04:34:30 AM,34617.2,27.89,50048.4,32.7731,,,,,
1991,05/23/21 04:35:00 AM,34583.6,27.90,49990.2,32.7303,,,,,
1992,05/23/21 04:35:30 AM,34602.8,27.89,50027.6,32.7578,,,,,
1993,05/23/21 04:36:00 AM,34607.6,27.89,50034.5,32.7629,,,,,
1994,05/23/21 04:36:30 AM,34583.6,27.89,49999.8,32.7373,,,,,
1995,05/23/21 04:37:00 AM,34605.2,27.90,50021.5,32.7533,,,,,
1996,05/23/21 04:37:30 AM,34602.8,27.90,50018.0,32.7507,,,,,
1997,05/23/21 04:38:00 AM,34590.8,27.90,50000.6,32.7380,,,,,
1998,05/23/21 04:38:30 AM,34605.2,27.90,50021.5,32.7533,,,,,
1999,05/23/21 04:39:00 AM,34610.0,27.90,50028.4,32.7584,,,,,
2000,05/23/21 04:39:30 AM,34624.4,27.90,50049.3,32.7737,,,,,
2001,05/23/21 04:40:00 AM,34602.8,27.89,50027.6,32.7578,,,,,
2002,05/23/21 04:40:30 AM,34605.2,27.90,50021.5,32.7533,,,,,
2003,05/23/21 04:41:00 AM,34576.4,27.90,49979.8,32.7227,,,,,
2004,05/23/21 04:41:30 AM,34629.2,27.90,50056.2,32.7788,,,,,
2005,05/23/21 04:42:00 AM,34607.6,27.89,50034.5,32.7629,,,,,
2006,05/23/21 04:42:30 AM,34586.0,27.89,50003.3,32.7399,,,,,
2007,05/23/21 04:43:00 AM,34600.4,27.90,50014.5,32.7482,,,,,
2008,05/23/21 04:43:30 AM,34614.8,27.90,50035.4,32.7635,,,,,
2009,05/23/21 04:44:00 AM,34607.6,27.90,50025.0,32.7558,,,,,
2010,05/23/21 04:44:30 AM,34590.8,27.90,50000.6,32.7380,,,,,
2011,05/23/21 04:45:00 AM,34593.2,27.90,50004.1,32.7405,,,,,
2012,05/23/21 04:45:30 AM,34593.2,27.89,50013.7,32.7475,,,,,
2013,05/23/21 04:46:00 AM,34595.6,27.90,50007.6,32.7431,,,,,
2014,05/23/21 04:46:30 AM,34602.8,27.89,50027.6,32.7578,,,,,
2015,05/23/21 04:47:00 AM,34593.2,27.89,50013.7,32.7475,,,,,
2016,05/23/21 04:47:30 AM,34600.4,27.90,50014.5,32.7482,,,,,
2017,05/23/21 04:48:00 AM,34602.8,27.90,50018.0,32.7507,,,,,
2018,05/23/21 04:48:30 AM,34600.4,27.89,50024.1,32.7552,,,,,
2019,05/23/21 04:49:00 AM,34600.4,27.89,50024.1,32.7552,,,,,
2020,05/23/21 04:49:30 AM,34607.6,27.89,50034.5,32.7629,,,,,
2021,05/23/21 04:50:00 AM,34641.2,27.89,50083.1,32.7986,,,,,
2022,05/23/21 04:50:30 AM,34617.2,27.89,50048.4,32.7731,,,,,
2023,05/23/21 04:51:00 AM,34624.4,27.89,50058.8,32.7807,,,,,
2024,05/23/21 04:51:30 AM,34607.6,27.89,50034.5,32.7629,,,,,
2025,05/23/21 04:52:00 AM,34610.0,27.89,50038.0,32.7654,,,,,
2026,05/23/21 04:52:30 AM,34607.6,27.90,50025.0,32.7558,,,,,
2027,05/23/21 04:53:00 AM,34610.0,27.90,50028.4,32.7584,,,,,
2028,05/23/21 04:53:30 AM,34631.6,27.90,50059.7,32.7813,,,,,
2029,05/23/21 04:54:00 AM,34658.0,27.90,50097.9,32.8094,,,,,
2030,05/23/21 04:54:30 AM,34662.8,27.90,50104.8,32.8145,,,,,
2031,05/23/21 04:55:00 AM,34679.7,27.90,50129.3,32.8325,,,,,
2032,05/23/21 04:55:30 AM,34658.0,27.89,50107.5,32.8164,,,,,
2033,05/23/21 04:56:00 AM,34658.0,27.90,50097.9,32.8094,,,,,
2034,05/23/21 04:56:30 AM,34665.3,27.89,50118.0,32.8242,,,,,
2035,05/23/21 04:57:00 AM,34662.8,27.89,50114.4,32.8215,,,,,
2036,05/23/21 04:57:30 AM,34658.0,27.90,50097.9,32.8094,,,,,
2037,05/23/21 04:58:00 AM,34636.4,27.90,50066.6,32.7864,,,,,
2038,05/23/21 04:58:30 AM,34648.4,27.90,50084.0,32.7992,,,,,
2039,05/23/21 04:59:00 AM,34631.6,27.90,50059.7,32.7813,,,,,
2040,05/23/21 04:59:30 AM,34631.6,27.89,50069.3,32.7884,,,,,
2041,05/23/21 05:00:00 AM,34636.4,27.89,50076.2,32.7935,,,,,
2042,05/23/21 05:00:30 AM,34643.6,27.89,50086.6,32.8011,,,,,
2043,05/23/21 05:01:00 AM,34641.2,27.89,50083.1,32.7986,,,,,
2044,05/23/21 05:01:30 AM,34648.4,27.89,50093.6,32.8062,,,,,
2045,05/23/21 05:02:00 AM,34660.4,27.90,50101.4,32.8120,,,,,
2046,05/23/21 05:02:30 AM,34643.6,27.89,50086.6,32.8011,,,,,
2047,05/23/21 05:03:00 AM,34643.6,27.89,50086.6,32.8011,,,,,
2048,05/23/21 05:03:30 AM,34674.9,27.88,50141.5,32.8414,,,,,
2049,05/23/21 05:04:00 AM,34631.6,27.89,50069.3,32.7884,,,,,
2050,05/23/21 05:04:30 AM,34631.6,27.88,50078.8,32.7954,,,,,
2051,05/23/21 05:05:00 AM,34667.7,27.86,50150.2,32.8479,,,,,
