"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"609",2021-05-22 18:04:00,"CT_355_052221_CG",28.7,40310.3,60177.86,28.808,NA,37.1442861219964
"610",2021-05-22 18:04:30,"CT_355_052221_CG",28.7,40268.6,60136.16,28.808,NA,37.1151880471723
"611",2021-05-22 18:05:00,"CT_355_052221_CG",28.7,40347.4,60214.96,28.808,NA,37.1701775777767
"612",2021-05-22 18:05:30,"CT_355_052221_CG",28.7,40328.9,60196.46,28.808,NA,37.1572663626175
"613",2021-05-22 18:06:00,"CT_355_052221_CG",28.7,40217.7,60085.26,28.808,NA,37.0796754777913
"614",2021-05-22 18:06:30,"CT_355_052221_CG",28.7,40301,60168.56,28.808,NA,37.1377962892947
"615",2021-05-22 18:07:00,"CT_355_052221_CG",28.7,40277.9,60145.46,28.808,NA,37.121677211873
"616",2021-05-22 18:07:30,"CT_355_052221_CG",28.7,40287.1,60154.66,28.808,NA,37.1280967892697
"617",2021-05-22 18:08:00,"CT_355_052221_CG",28.7,40264,60131.56,28.808,NA,37.1119784236795
"618",2021-05-22 18:08:30,"CT_355_052221_CG",28.7,40301,60168.56,28.808,NA,37.1377962892947
"619",2021-05-22 18:09:00,"CT_355_052221_CG",28.7,40277.9,60145.46,28.808,NA,37.121677211873
"620",2021-05-22 18:09:30,"CT_355_052221_CG",28.7,40301,60168.56,28.808,NA,37.1377962892947
"621",2021-05-22 18:10:00,"CT_355_052221_CG",28.69,40282.5,60150.06,28.798,NA,37.1326985532704
"622",2021-05-22 18:10:30,"CT_355_052221_CG",28.69,40305.7,60173.26,28.798,NA,37.148891166768
"623",2021-05-22 18:11:00,"CT_355_052221_CG",28.69,40314.9,60182.46,28.798,NA,37.155312706084
"624",2021-05-22 18:11:30,"CT_355_052221_CG",28.67,40264,60131.56,28.778,NA,37.1354130447481
"625",2021-05-22 18:12:00,"CT_355_052221_CG",28.69,40287.1,60154.66,28.798,NA,37.1359090628003
"626",2021-05-22 18:12:30,"CT_355_052221_CG",28.69,40314.9,60182.46,28.798,NA,37.155312706084
"627",2021-05-22 18:13:00,"CT_355_052221_CG",28.69,40282.5,60150.06,28.798,NA,37.1326985532704
"628",2021-05-22 18:13:30,"CT_355_052221_CG",28.69,40208.5,60076.06,28.798,NA,37.0810576754643
"629",2021-05-22 18:14:00,"CT_355_052221_CG",28.69,40227,60094.56,28.798,NA,37.0939667564126
"630",2021-05-22 18:14:30,"CT_355_052221_CG",28.67,40180.8,60048.36,28.778,NA,37.0773309786672
"631",2021-05-22 18:15:00,"CT_355_052221_CG",28.69,40185.4,60052.96,28.798,NA,37.0649398345497
"632",2021-05-22 18:15:30,"CT_355_052221_CG",28.69,40180.8,60048.36,28.798,NA,37.0617303624988
"633",2021-05-22 18:16:00,"CT_355_052221_CG",28.69,40222.4,60089.96,28.798,NA,37.0907568599796
"634",2021-05-22 18:16:30,"CT_355_052221_CG",28.69,40203.9,60071.46,28.798,NA,37.077847967758
"635",2021-05-22 18:17:00,"CT_355_052221_CG",28.69,40167,60034.56,28.798,NA,37.0521022279105
"636",2021-05-22 18:17:30,"CT_355_052221_CG",28.69,40227,60094.56,28.798,NA,37.0939667564126
"637",2021-05-22 18:18:00,"CT_355_052221_CG",28.69,40180.8,60048.36,28.798,NA,37.0617303624988
"638",2021-05-22 18:18:30,"CT_355_052221_CG",28.69,40203.9,60071.46,28.798,NA,37.077847967758
"639",2021-05-22 18:19:00,"CT_355_052221_CG",28.67,40162.4,60029.96,28.778,NA,37.0644879806571
"640",2021-05-22 18:19:30,"CT_355_052221_CG",28.67,40213.1,60080.66,28.778,NA,37.0998778411617
"641",2021-05-22 18:20:00,"CT_355_052221_CG",28.67,40217.7,60085.26,28.778,NA,37.103089037783
"642",2021-05-22 18:20:30,"CT_355_052221_CG",28.67,40185.4,60052.96,28.778,NA,37.0805418455647
"643",2021-05-22 18:21:00,"CT_355_052221_CG",28.67,40185.4,60052.96,28.778,NA,37.0805418455647
"644",2021-05-22 18:21:30,"CT_355_052221_CG",28.67,40180.8,60048.36,28.778,NA,37.0773309786672
"645",2021-05-22 18:22:00,"CT_355_052221_CG",28.67,40167,60034.56,28.778,NA,37.0676986597224
"646",2021-05-22 18:22:30,"CT_355_052221_CG",28.67,40231.6,60099.16,28.778,NA,37.1127927215956
"647",2021-05-22 18:23:00,"CT_355_052221_CG",28.67,40208.5,60076.06,28.778,NA,37.0966666914978
"648",2021-05-22 18:23:30,"CT_355_052221_CG",28.67,40203.9,60071.46,28.778,NA,37.0934555887913
"649",2021-05-22 18:24:00,"CT_355_052221_CG",28.66,40167,60034.56,28.768,NA,37.0755010231819
"650",2021-05-22 18:24:30,"CT_355_052221_CG",28.66,40203.9,60071.46,28.768,NA,37.1012635499499
"651",2021-05-22 18:25:00,"CT_355_052221_CG",28.66,40208.5,60076.06,28.768,NA,37.1044753505418
"652",2021-05-22 18:25:30,"CT_355_052221_CG",28.66,40180.8,60048.36,28.768,NA,37.0851354354598
"653",2021-05-22 18:26:00,"CT_355_052221_CG",28.66,40157.8,60025.36,28.768,NA,37.0690783165305
"654",2021-05-22 18:26:30,"CT_355_052221_CG",28.66,40217.7,60085.26,28.768,NA,37.1108990926433
"655",2021-05-22 18:27:00,"CT_355_052221_CG",28.66,40203.9,60071.46,28.768,NA,37.1012635499499
"656",2021-05-22 18:27:30,"CT_355_052221_CG",28.66,40167,60034.56,28.768,NA,37.0755010231819
"657",2021-05-22 18:28:00,"CT_355_052221_CG",28.66,40217.7,60085.26,28.768,NA,37.1108990926433
"658",2021-05-22 18:28:30,"CT_355_052221_CG",28.65,40208.5,60076.06,28.758,NA,37.1122867786716
"659",2021-05-22 18:29:00,"CT_355_052221_CG",28.66,40171.6,60039.16,28.768,NA,37.0787124469678
"660",2021-05-22 18:29:30,"CT_355_052221_CG",28.66,40190,60057.56,28.768,NA,37.0915586118447
"661",2021-05-22 18:30:00,"CT_355_052221_CG",28.66,40157.8,60025.36,28.768,NA,37.0690783165305
"662",2021-05-22 18:30:30,"CT_355_052221_CG",28.65,40162.4,60029.96,28.758,NA,37.0800940785935
"663",2021-05-22 18:31:00,"CT_355_052221_CG",28.65,40079.6,59947.16,28.758,NA,37.0222847670874
"664",2021-05-22 18:31:30,"CT_355_052221_CG",28.65,40190,60057.56,28.758,NA,37.0993672323222
"665",2021-05-22 18:32:00,"CT_355_052221_CG",28.65,40185.4,60052.96,28.758,NA,37.0961549225627
"666",2021-05-22 18:32:30,"CT_355_052221_CG",28.65,40199.3,60066.86,28.758,NA,37.1058618281919
"667",2021-05-22 18:33:00,"CT_355_052221_CG",28.65,40227,60094.56,28.758,NA,37.1252070850232
"668",2021-05-22 18:33:30,"CT_355_052221_CG",28.65,40185.4,60052.96,28.758,NA,37.0961549225627
"669",2021-05-22 18:34:00,"CT_355_052221_CG",28.65,40167,60034.56,28.758,NA,37.0833061534099
"670",2021-05-22 18:34:30,"CT_355_052221_CG",28.65,40190,60057.56,28.758,NA,37.0993672323222
"671",2021-05-22 18:35:00,"CT_355_052221_CG",28.64,40199.3,60066.86,28.748,NA,37.1136746299266
"672",2021-05-22 18:35:30,"CT_355_052221_CG",28.64,40157.8,60025.36,28.748,NA,37.0846885525568
"673",2021-05-22 18:36:00,"CT_355_052221_CG",28.64,40171.6,60039.16,28.748,NA,37.0943268717886
"674",2021-05-22 18:36:30,"CT_355_052221_CG",28.64,40171.6,60039.16,28.748,NA,37.0943268717886
"675",2021-05-22 18:37:00,"CT_355_052221_CG",28.64,40190,60057.56,28.748,NA,37.1071786221538
"676",2021-05-22 18:37:30,"CT_355_052221_CG",28.64,40167,60034.56,28.748,NA,37.0911140517072
"677",2021-05-22 18:38:00,"CT_355_052221_CG",28.64,40148.6,60016.16,28.748,NA,37.0782632414237
"678",2021-05-22 18:38:30,"CT_355_052221_CG",28.64,40222.4,60089.96,28.748,NA,37.1298107063071
"679",2021-05-22 18:39:00,"CT_355_052221_CG",28.64,40125.6,59993.16,28.748,NA,37.0622007861709
"680",2021-05-22 18:39:30,"CT_355_052221_CG",28.64,40171.6,60039.16,28.748,NA,37.0943268717886
"681",2021-05-22 18:40:00,"CT_355_052221_CG",28.64,40231.6,60099.16,28.748,NA,37.1362375256453
"682",2021-05-22 18:40:30,"CT_355_052221_CG",28.64,40157.8,60025.36,28.748,NA,37.0846885525568
"683",2021-05-22 18:41:00,"CT_355_052221_CG",28.64,40180.8,60048.36,28.748,NA,37.1007526529635
"684",2021-05-22 18:41:30,"CT_355_052221_CG",28.64,40180.8,60048.36,28.748,NA,37.1007526529635
"685",2021-05-22 18:42:00,"CT_355_052221_CG",28.64,40162.4,60029.96,28.748,NA,37.0879012786299
"686",2021-05-22 18:42:30,"CT_355_052221_CG",28.64,40227,60094.56,28.748,NA,37.1330240924747
"687",2021-05-22 18:43:00,"CT_355_052221_CG",28.64,40222.4,60089.96,28.748,NA,37.1298107063071
"688",2021-05-22 18:43:30,"CT_355_052221_CG",28.64,40171.6,60039.16,28.748,NA,37.0943268717886
"689",2021-05-22 18:44:00,"CT_355_052221_CG",28.64,40180.8,60048.36,28.748,NA,37.1007526529635
"690",2021-05-22 18:44:30,"CT_355_052221_CG",28.64,40162.4,60029.96,28.748,NA,37.0879012786299
"691",2021-05-22 18:45:00,"CT_355_052221_CG",28.63,40190,60057.56,28.738,NA,37.1149927826416
"692",2021-05-22 18:45:30,"CT_355_052221_CG",28.63,40171.6,60039.16,28.738,NA,37.1021382379899
"693",2021-05-22 18:46:00,"CT_355_052221_CG",28.63,40190,60057.56,28.738,NA,37.1149927826416
"694",2021-05-22 18:46:30,"CT_355_052221_CG",28.64,40171.6,60039.16,28.748,NA,37.0943268717886
"695",2021-05-22 18:47:00,"CT_355_052221_CG",28.64,40213.1,60080.66,28.748,NA,37.1233142213256
"696",2021-05-22 18:47:30,"CT_355_052221_CG",28.63,40180.8,60048.36,28.738,NA,37.1085654162774
"697",2021-05-22 18:48:00,"CT_355_052221_CG",28.63,40203.9,60071.46,28.738,NA,37.1247040516079
"698",2021-05-22 18:48:30,"CT_355_052221_CG",28.63,40213.1,60080.66,28.738,NA,37.1311318902052
"699",2021-05-22 18:49:00,"CT_355_052221_CG",28.63,40231.6,60099.16,28.738,NA,37.1440580045549
"700",2021-05-22 18:49:30,"CT_355_052221_CG",28.63,40190,60057.56,28.738,NA,37.1149927826416
"701",2021-05-22 18:50:00,"CT_355_052221_CG",28.63,40190,60057.56,28.738,NA,37.1149927826416
"702",2021-05-22 18:50:30,"CT_355_052221_CG",28.63,40157.8,60025.36,28.738,NA,37.0924978232042
"703",2021-05-22 18:51:00,"CT_355_052221_CG",28.63,40180.8,60048.36,28.738,NA,37.1085654162774
"704",2021-05-22 18:51:30,"CT_355_052221_CG",28.63,40199.3,60066.86,28.738,NA,37.1214902028373
"705",2021-05-22 18:52:00,"CT_355_052221_CG",28.63,40199.3,60066.86,28.738,NA,37.1214902028373
"706",2021-05-22 18:52:30,"CT_355_052221_CG",28.63,40180.8,60048.36,28.738,NA,37.1085654162774
"707",2021-05-22 18:53:00,"CT_355_052221_CG",28.63,40213.1,60080.66,28.738,NA,37.1311318902052
"708",2021-05-22 18:53:30,"CT_355_052221_CG",28.61,40199.3,60066.86,28.718,NA,37.1371296674001
"709",2021-05-22 18:54:00,"CT_355_052221_CG",28.61,40167,60034.56,28.718,NA,37.1145543680327
"710",2021-05-22 18:54:30,"CT_355_052221_CG",28.61,40199.3,60066.86,28.718,NA,37.1371296674001
"711",2021-05-22 18:55:00,"CT_355_052221_CG",28.61,40208.5,60076.06,28.718,NA,37.1435602080984
"712",2021-05-22 18:55:30,"CT_355_052221_CG",28.61,40180.8,60048.36,28.718,NA,37.1241992585421
"713",2021-05-22 18:56:00,"CT_355_052221_CG",28.61,40199.3,60066.86,28.718,NA,37.1371296674001
"714",2021-05-22 18:56:30,"CT_355_052221_CG",28.61,40213.1,60080.66,28.718,NA,37.1467755490216
"715",2021-05-22 18:57:00,"CT_355_052221_CG",28.61,40148.6,60016.16,28.718,NA,37.1016951727227
"716",2021-05-22 18:57:30,"CT_355_052221_CG",28.61,40180.8,60048.36,28.718,NA,37.1241992585421
"717",2021-05-22 18:58:00,"CT_355_052221_CG",28.61,40167,60034.56,28.718,NA,37.1145543680327
"718",2021-05-22 18:58:30,"CT_355_052221_CG",28.61,40199.3,60066.86,28.718,NA,37.1371296674001
"719",2021-05-22 18:59:00,"CT_355_052221_CG",28.61,40227,60094.56,28.718,NA,37.1564917563934
"720",2021-05-22 18:59:30,"CT_355_052221_CG",28.61,40130.2,59997.76,28.718,NA,37.0888367302206
"721",2021-05-22 19:00:00,"CT_355_052221_CG",28.61,40199.3,60066.86,28.718,NA,37.1371296674001
"722",2021-05-22 19:00:30,"CT_355_052221_CG",28.61,40208.5,60076.06,28.718,NA,37.1435602080984
"723",2021-05-22 19:01:00,"CT_355_052221_CG",28.61,40236.2,60103.76,28.718,NA,37.1629228637275
"724",2021-05-22 19:01:30,"CT_355_052221_CG",28.61,40190,60057.56,28.718,NA,37.1306294207979
"725",2021-05-22 19:02:00,"CT_355_052221_CG",28.6,40199.3,60066.86,28.708,NA,37.1449535616605
"726",2021-05-22 19:02:30,"CT_355_052221_CG",28.6,40162.4,60029.96,28.708,NA,37.1191577829361
"727",2021-05-22 19:03:00,"CT_355_052221_CG",28.6,40148.6,60016.16,28.708,NA,37.1095113592512
"728",2021-05-22 19:03:30,"CT_355_052221_CG",28.6,40231.6,60099.16,28.708,NA,37.1675360922179
"729",2021-05-22 19:04:00,"CT_355_052221_CG",28.6,40180.8,60048.36,28.708,NA,37.1320203401004
"730",2021-05-22 19:04:30,"CT_355_052221_CG",28.6,40185.4,60052.96,28.708,NA,37.1352360970548
"731",2021-05-22 19:05:00,"CT_355_052221_CG",28.6,40107.2,59974.76,28.708,NA,37.080574629762
"732",2021-05-22 19:05:30,"CT_355_052221_CG",28.6,40162.4,60029.96,28.708,NA,37.1191577829361
"733",2021-05-22 19:06:00,"CT_355_052221_CG",28.6,40157.8,60025.36,28.708,NA,37.1159422613088
"734",2021-05-22 19:06:30,"CT_355_052221_CG",28.6,40148.6,60016.16,28.708,NA,37.1095113592512
"735",2021-05-22 19:07:00,"CT_355_052221_CG",28.6,40180.8,60048.36,28.708,NA,37.1320203401004
"736",2021-05-22 19:07:30,"CT_355_052221_CG",28.6,40148.6,60016.16,28.708,NA,37.1095113592512
"737",2021-05-22 19:08:00,"CT_355_052221_CG",28.6,40167,60034.56,28.708,NA,37.122373351629
"738",2021-05-22 19:08:30,"CT_355_052221_CG",28.59,40144,60011.56,28.698,NA,37.1141142394174
"739",2021-05-22 19:09:00,"CT_355_052221_CG",28.59,40153.2,60020.76,28.698,NA,37.1205464463309
"740",2021-05-22 19:09:30,"CT_355_052221_CG",28.59,40185.4,60052.96,28.698,NA,37.143060653579
"741",2021-05-22 19:10:00,"CT_355_052221_CG",28.59,40185.4,60052.96,28.698,NA,37.143060653579
"742",2021-05-22 19:10:30,"CT_355_052221_CG",28.59,40144,60011.56,28.698,NA,37.1141142394174
"743",2021-05-22 19:11:00,"CT_355_052221_CG",28.59,40185.4,60052.96,28.698,NA,37.143060653579
"744",2021-05-22 19:11:30,"CT_355_052221_CG",28.6,40167,60034.56,28.708,NA,37.122373351629
"745",2021-05-22 19:12:00,"CT_355_052221_CG",28.59,40125.6,59993.16,28.698,NA,37.1012503905666
"746",2021-05-22 19:12:30,"CT_355_052221_CG",28.59,40180.8,60048.36,28.698,NA,37.1398441970156
"747",2021-05-22 19:13:00,"CT_355_052221_CG",28.59,40203.9,60071.46,28.698,NA,37.1559968782224
"748",2021-05-22 19:13:30,"CT_355_052221_CG",28.59,40180.8,60048.36,28.698,NA,37.1398441970156
"749",2021-05-22 19:14:00,"CT_355_052221_CG",28.59,40167,60034.56,28.698,NA,37.1301951098094
"750",2021-05-22 19:14:30,"CT_355_052221_CG",28.59,40185.4,60052.96,28.698,NA,37.143060653579
"751",2021-05-22 19:15:00,"CT_355_052221_CG",28.59,40125.6,59993.16,28.698,NA,37.1012503905666
"752",2021-05-22 19:15:30,"CT_355_052221_CG",28.58,40190,60057.56,28.688,NA,37.1541051905494
"753",2021-05-22 19:16:00,"CT_355_052221_CG",28.59,40162.4,60029.96,28.698,NA,37.1269788415689
"754",2021-05-22 19:16:30,"CT_355_052221_CG",28.59,40144,60011.56,28.698,NA,37.1141142394174
"755",2021-05-22 19:17:00,"CT_355_052221_CG",28.59,40148.6,60016.16,28.698,NA,37.1173303193335
"756",2021-05-22 19:17:30,"CT_355_052221_CG",28.58,40199.3,60066.86,28.688,NA,37.1606096806666
"757",2021-05-22 19:18:00,"CT_355_052221_CG",28.58,40180.8,60048.36,28.688,NA,37.1476708305932
"758",2021-05-22 19:18:30,"CT_355_052221_CG",28.58,40185.4,60052.96,28.688,NA,37.1508879870234
"759",2021-05-22 19:19:00,"CT_355_052221_CG",28.58,40167,60034.56,28.688,NA,37.138019643879
"760",2021-05-22 19:19:30,"CT_355_052221_CG",28.58,40144,60011.56,28.688,NA,37.1219352746143
"761",2021-05-22 19:20:00,"CT_355_052221_CG",28.58,40148.6,60016.16,28.688,NA,37.1251520542743
"762",2021-05-22 19:20:30,"CT_355_052221_CG",28.58,40167,60034.56,28.688,NA,37.138019643879
"763",2021-05-22 19:21:00,"CT_355_052221_CG",28.58,40180.8,60048.36,28.688,NA,37.1476708305932
"764",2021-05-22 19:21:30,"CT_355_052221_CG",28.58,40130.2,59997.76,28.688,NA,37.1122852182148
"765",2021-05-22 19:22:00,"CT_355_052221_CG",28.58,40148.6,60016.16,28.688,NA,37.1251520542743
"766",2021-05-22 19:22:30,"CT_355_052221_CG",28.56,40185.4,60052.96,28.668,NA,37.1665509898998
"767",2021-05-22 19:23:00,"CT_355_052221_CG",28.56,40153.2,60020.76,28.668,NA,37.1440220810024
"768",2021-05-22 19:23:30,"CT_355_052221_CG",28.56,40208.5,60076.06,28.668,NA,37.18271445576
"769",2021-05-22 19:24:00,"CT_355_052221_CG",28.58,40185.4,60052.96,28.688,NA,37.1508879870234
"770",2021-05-22 19:24:30,"CT_355_052221_CG",28.56,40084.2,59951.76,28.668,NA,37.0957536236865
"771",2021-05-22 19:25:00,"CT_355_052221_CG",28.56,40139.4,60006.96,28.668,NA,37.1343675412393
"772",2021-05-22 19:25:30,"CT_355_052221_CG",28.56,40102.6,59970.16,28.668,NA,37.1086241754879
"773",2021-05-22 19:26:00,"CT_355_052221_CG",28.56,40130.2,59997.76,28.668,NA,37.1279314170346
"774",2021-05-22 19:26:30,"CT_355_052221_CG",28.56,40171.6,60039.16,28.668,NA,37.1568954604678
"775",2021-05-22 19:27:00,"CT_355_052221_CG",28.56,40107.2,59974.76,28.668,NA,37.111841931259
"776",2021-05-22 19:27:30,"CT_355_052221_CG",28.56,40121,59988.56,28.668,NA,37.1214954813407
"777",2021-05-22 19:28:00,"CT_355_052221_CG",28.56,40130.2,59997.76,28.668,NA,37.1279314170346
"778",2021-05-22 19:28:30,"CT_355_052221_CG",28.55,40144,60011.56,28.658,NA,37.1454150408676
"779",2021-05-22 19:29:00,"CT_355_052221_CG",28.56,40148.6,60016.16,28.668,NA,37.140803853954
"780",2021-05-22 19:29:30,"CT_355_052221_CG",28.55,40208.5,60076.06,28.658,NA,37.1905536464754
"781",2021-05-22 19:30:00,"CT_355_052221_CG",28.56,40162.4,60029.96,28.668,NA,37.150458676481
"782",2021-05-22 19:30:30,"CT_355_052221_CG",28.55,40190,60057.56,28.658,NA,37.1776059666674
"783",2021-05-22 19:31:00,"CT_355_052221_CG",28.55,40171.6,60039.16,28.658,NA,37.164729030639
"784",2021-05-22 19:31:30,"CT_355_052221_CG",28.55,40153.2,60020.76,28.658,NA,37.1518528488877
"785",2021-05-22 19:32:00,"CT_355_052221_CG",28.55,40185.4,60052.96,28.658,NA,37.1743866619471
"786",2021-05-22 19:32:30,"CT_355_052221_CG",28.55,40153.2,60020.76,28.658,NA,37.1518528488877
"787",2021-05-22 19:33:00,"CT_355_052221_CG",28.55,40130.2,59997.76,28.658,NA,37.1357586824088
"788",2021-05-22 19:33:30,"CT_355_052221_CG",28.55,40203.9,60071.46,28.658,NA,37.1873341521629
"789",2021-05-22 19:34:00,"CT_355_052221_CG",28.55,40171.6,60039.16,28.658,NA,37.164729030639
"790",2021-05-22 19:34:30,"CT_355_052221_CG",28.55,40171.6,60039.16,28.658,NA,37.164729030639
"791",2021-05-22 19:35:00,"CT_355_052221_CG",28.55,40153.2,60020.76,28.658,NA,37.1518528488877
"792",2021-05-22 19:35:30,"CT_355_052221_CG",28.55,40176.2,60043.76,28.658,NA,37.1679481939329
"793",2021-05-22 19:36:00,"CT_355_052221_CG",28.55,40153.2,60020.76,28.658,NA,37.1518528488877
"794",2021-05-22 19:36:30,"CT_355_052221_CG",28.55,40148.6,60016.16,28.658,NA,37.1486339213063
"795",2021-05-22 19:37:00,"CT_355_052221_CG",28.55,40153.2,60020.76,28.658,NA,37.1518528488877
"796",2021-05-22 19:37:30,"CT_355_052221_CG",28.54,40148.6,60016.16,28.648,NA,37.1564667687436
"797",2021-05-22 19:38:00,"CT_355_052221_CG",28.55,40148.6,60016.16,28.658,NA,37.1486339213063
"798",2021-05-22 19:38:30,"CT_355_052221_CG",28.54,40153.2,60020.76,28.648,NA,37.1596863971162
"799",2021-05-22 19:39:00,"CT_355_052221_CG",28.54,40121,59988.56,28.648,NA,37.1371499888318
"800",2021-05-22 19:39:30,"CT_355_052221_CG",28.55,40171.6,60039.16,28.658,NA,37.164729030639
"801",2021-05-22 19:40:00,"CT_355_052221_CG",28.55,40144,60011.56,28.658,NA,37.1454150408676
"802",2021-05-22 19:40:30,"CT_355_052221_CG",28.54,40167,60034.56,28.648,NA,37.1693455651821
"803",2021-05-22 19:41:00,"CT_355_052221_CG",28.54,40148.6,60016.16,28.648,NA,37.1564667687436
"804",2021-05-22 19:41:30,"CT_355_052221_CG",28.54,40190,60057.56,28.648,NA,37.1854451217801
"805",2021-05-22 19:42:00,"CT_355_052221_CG",28.54,40171.6,60039.16,28.648,NA,37.1725653821864
"806",2021-05-22 19:42:30,"CT_355_052221_CG",28.54,40190,60057.56,28.648,NA,37.1854451217801
"807",2021-05-22 19:43:00,"CT_355_052221_CG",28.54,40171.6,60039.16,28.648,NA,37.1725653821864
"808",2021-05-22 19:43:30,"CT_355_052221_CG",28.54,40162.4,60029.96,28.648,NA,37.1661257953356
"809",2021-05-22 19:44:00,"CT_355_052221_CG",28.54,40111.8,59979.36,28.648,NA,37.1307114394628
"810",2021-05-22 19:44:30,"CT_355_052221_CG",28.54,40162.4,60029.96,28.648,NA,37.1661257953356
"811",2021-05-22 19:45:00,"CT_355_052221_CG",28.54,40144,60011.56,28.648,NA,37.1532471875291
"812",2021-05-22 19:45:30,"CT_355_052221_CG",28.54,40125.6,59993.16,28.648,NA,37.1403693342543
"813",2021-05-22 19:46:00,"CT_355_052221_CG",28.54,40153.2,60020.76,28.648,NA,37.1596863971162
"814",2021-05-22 19:46:30,"CT_355_052221_CG",28.54,40139.4,60006.96,28.648,NA,37.1500276534729
"815",2021-05-22 19:47:00,"CT_355_052221_CG",28.54,40153.2,60020.76,28.648,NA,37.1596863971162
"816",2021-05-22 19:47:30,"CT_355_052221_CG",28.54,40144,60011.56,28.648,NA,37.1532471875291
"817",2021-05-22 19:48:00,"CT_355_052221_CG",28.54,40144,60011.56,28.648,NA,37.1532471875291
"818",2021-05-22 19:48:30,"CT_355_052221_CG",28.53,40088.8,59956.36,28.638,NA,37.1224424079106
"819",2021-05-22 19:49:00,"CT_355_052221_CG",28.53,40107.2,59974.76,28.638,NA,37.1353215555951
"820",2021-05-22 19:49:30,"CT_355_052221_CG",28.53,40176.2,60043.76,28.638,NA,37.1836250817079
"821",2021-05-22 19:50:00,"CT_355_052221_CG",28.54,40144,60011.56,28.648,NA,37.1532471875291
"822",2021-05-22 19:50:30,"CT_355_052221_CG",28.53,40144,60011.56,28.638,NA,37.161082115326
"823",2021-05-22 19:51:00,"CT_355_052221_CG",28.53,40144,60011.56,28.638,NA,37.161082115326
"824",2021-05-22 19:51:30,"CT_355_052221_CG",28.53,40125.6,59993.16,28.638,NA,37.1482014580687
"825",2021-05-22 19:52:00,"CT_355_052221_CG",28.53,40167,60034.56,28.638,NA,37.1771839983037
"826",2021-05-22 19:52:30,"CT_355_052221_CG",28.53,40153.2,60020.76,28.638,NA,37.1675227269967
"827",2021-05-22 19:53:00,"CT_355_052221_CG",28.53,40153.2,60020.76,28.638,NA,37.1675227269967
"828",2021-05-22 19:53:30,"CT_355_052221_CG",28.53,40153.2,60020.76,28.638,NA,37.1675227269967
"829",2021-05-22 19:54:00,"CT_355_052221_CG",28.53,40144,60011.56,28.638,NA,37.161082115326
"830",2021-05-22 19:54:30,"CT_355_052221_CG",28.53,40176.2,60043.76,28.638,NA,37.1836250817079
"831",2021-05-22 19:55:00,"CT_355_052221_CG",28.53,40144,60011.56,28.638,NA,37.161082115326
"832",2021-05-22 19:55:30,"CT_355_052221_CG",28.53,40190,60057.56,28.638,NA,37.1932870606117
"833",2021-05-22 19:56:00,"CT_355_052221_CG",28.53,40144,60011.56,28.638,NA,37.161082115326
"834",2021-05-22 19:56:30,"CT_355_052221_CG",28.53,40167,60034.56,28.638,NA,37.1771839983037
"835",2021-05-22 19:57:00,"CT_355_052221_CG",28.53,40162.4,60029.96,28.638,NA,37.1739635273614
"836",2021-05-22 19:57:30,"CT_355_052221_CG",28.53,40130.2,59997.76,28.638,NA,37.1514215516223
"837",2021-05-22 19:58:00,"CT_355_052221_CG",28.53,40190,60057.56,28.638,NA,37.1932870606117
"838",2021-05-22 19:58:30,"CT_355_052221_CG",28.53,40176.2,60043.76,28.638,NA,37.1836250817079
"839",2021-05-22 19:59:00,"CT_355_052221_CG",28.53,40167,60034.56,28.638,NA,37.1771839983037
"840",2021-05-22 19:59:30,"CT_355_052221_CG",28.52,40153.2,60020.76,28.628,NA,37.1753618398387
"841",2021-05-22 20:00:00,"CT_355_052221_CG",28.53,40190,60057.56,28.638,NA,37.1932870606117
"842",2021-05-22 20:00:30,"CT_355_052221_CG",28.53,40153.2,60020.76,28.638,NA,37.1675227269967
"843",2021-05-22 20:01:00,"CT_355_052221_CG",28.53,40194.7,60062.26,28.638,NA,37.1965778315069
"844",2021-05-22 20:01:30,"CT_355_052221_CG",28.53,40167,60034.56,28.638,NA,37.1771839983037
"845",2021-05-22 20:02:00,"CT_355_052221_CG",28.53,40148.6,60016.16,28.638,NA,37.1643023975746
"846",2021-05-22 20:02:30,"CT_355_052221_CG",28.52,40121,59988.56,28.628,NA,37.1528156156989
"847",2021-05-22 20:03:00,"CT_355_052221_CG",28.53,40121,59988.56,28.638,NA,37.1449814116891
"848",2021-05-22 20:03:30,"CT_355_052221_CG",28.52,40144,60011.56,28.628,NA,37.1689198255674
"849",2021-05-22 20:04:00,"CT_355_052221_CG",28.52,40194.7,60062.26,28.628,NA,37.2044232720637
"850",2021-05-22 20:04:30,"CT_355_052221_CG",28.52,40121,59988.56,28.628,NA,37.1528156156989
"851",2021-05-22 20:05:00,"CT_355_052221_CG",28.52,40144,60011.56,28.628,NA,37.1689198255674
"852",2021-05-22 20:05:30,"CT_355_052221_CG",28.52,40171.6,60039.16,28.628,NA,37.1882464346474
"853",2021-05-22 20:06:00,"CT_355_052221_CG",28.52,40176.2,60043.76,28.628,NA,37.1914677013211
"854",2021-05-22 20:06:30,"CT_355_052221_CG",28.52,40162.4,60029.96,28.628,NA,37.1818040428656
"855",2021-05-22 20:07:00,"CT_355_052221_CG",28.52,40107.2,59974.76,28.628,NA,37.1431536560509
