date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T11:48:50Z,43990.9,30.12,318,53675.41959249423,0,0.6015037593984962,53676.02109625363,53.67602109625363,31.779017118748214
2021-01-15T11:49:00Z,44080,30.17,318,53784.134801450884,0,0.6020408163265306,53784.73684226721,53.78473684226721,31.81854697264976
2021-01-15T11:49:10Z,43984.1,30.21,318,53667.12258440326,0,0.602577873254565,53667.72516227651,53.66772516227651,31.71476849452138
2021-01-15T11:49:20Z,44066.2,30.17,318,53767.29675561921,0,0.6031149301825993,53767.899870549394,53.76789987054939,31.80736529358838
2021-01-15T11:49:30Z,44052.5,30.18,318,53750.58072461241,0,0.6036519871106337,53751.18437659952,53.751184376599525,31.789729343222078
2021-01-15T11:49:40Z,42969.2,30.15,318,52428.794126826295,0,0.6041890440386681,52429.398315870334,52.42939831587034,30.933100220227306
2021-01-15T11:49:50Z,44097.1,30.15,318,53804.99933650317,0,0.6047261009667024,53805.604062604136,53.80560406260414,31.84549919943385
2021-01-15T11:50:00Z,44104,30.17,318,53813.418359419,0,0.6052631578947368,53814.0236225769,53.8140236225769,31.83799819805796
2021-01-15T11:50:10Z,44114.3,30.15,318,53825.985886380324,0,0.6058002148227712,53826.591686595144,53.826591686595144,31.85944505703647
2021-01-15T11:50:20Z,44097.1,30.14,318,53804.99933650317,0,0.6063372717508055,53805.60567377492,53.80560567377492,31.85205026336265
2021-01-15T11:50:30Z,44097.1,30.17,318,53804.99933650317,0,0.60687432867884,53805.60621083185,53.805606210831854,31.832407468033715
2021-01-15T11:50:40Z,43953.3,30.18,318,53629.542018344175,0,0.6074113856068744,53630.14942972978,53.630149429729784,31.709387411295364
2021-01-15T11:50:50Z,44018.3,30.17,318,53708.85165450784,0,0.6079484425349087,53709.459602950374,53.709459602950375,31.768558968580912
2021-01-15T11:51:00Z,44066.2,30.15,318,53767.29675561921,0,0.6084854994629431,53767.90524111867,53.76790524111867,31.820451454774336
2021-01-15T11:51:10Z,43977.2,30.17,318,53658.70356148742,0,0.6090225563909775,53659.31258404381,53.65931258404381,31.735265474591472
2021-01-15T11:51:20Z,44090.2,30.17,318,53796.58031358733,0,0.6095596133190118,53797.189873200645,53.797189873200644,31.82681760312494
2021-01-15T11:51:30Z,44083.4,30.19,318,53788.28330549637,0,0.6100966702470462,53788.89340216662,53.78889340216662,31.808228116612746
2021-01-15T11:51:40Z,44121.1,30.19,318,53834.28289447129,0,0.6106337271750806,53834.89352819847,53.83489352819847,31.838768095384577
2021-01-15T11:51:50Z,44062.8,30.2,318,53763.14825157373,0,0.611170784103115,53763.759422357834,53.763759422357836,31.78501054374395
2021-01-15T11:52:00Z,43956.7,30.2,318,53633.690522389654,0,0.6117078410311493,53634.302230230685,53.63430223023069,31.69911190271958
2021-01-15T11:52:10Z,44114.3,30.19,318,53825.985886380324,0,0.6122448979591837,53826.59813127828,53.82659813127828,31.833260357388514
2021-01-15T11:52:20Z,44093.7,30.19,318,53800.85083245768,0,0.6127819548872181,53801.46361441257,53.80146361441257,31.816573166134166
2021-01-15T11:52:30Z,44062.8,30.2,318,53763.14825157373,0,0.6133190118152524,53763.76157058554,53.763761570585544,31.785011969453574
2021-01-15T11:52:40Z,44066.2,30.19,318,53767.29675561921,0,0.6138560687432868,53767.910611687956,53.76791061168796,31.79429892023798
2021-01-15T11:52:50Z,44066.2,30.18,318,53767.29675561921,0,0.6143931256713212,53767.91114874488,53.767911148744886,31.80083489439346
2021-01-15T11:53:00Z,44100.5,30.23,318,53809.14784054865,0,0.6149301825993555,53809.76277073125,53.809762770731254,31.795939763012743
2021-01-15T11:53:10Z,44086.8,30.21,318,53792.43180954185,0,0.6154672395273899,53793.04727678138,53.79304727678138,31.79791427412476
2021-01-15T11:53:20Z,44100.5,30.2,318,53809.14784054865,0,0.6160042964554243,53809.7638448451,53.80976384484511,31.815544463058693
2021-01-15T11:53:30Z,44128,30.23,318,53842.70191738712,0,0.6165413533834586,53843.318458740505,53.843318458740505,31.818200022128337
2021-01-15T11:53:40Z,44090.2,30.24,318,53796.58031358733,0,0.617078410311493,53797.19739199764,53.797197391997635,31.781076360358085
2021-01-15T11:53:50Z,44110.8,30.2,318,53821.715367509976,0,0.6176154672395274,53822.33298297722,53.82233298297722,31.823887601881804
2021-01-15T11:54:00Z,44110.8,30.24,318,53821.715367509976,0,0.6181525241675617,53822.333520034146,53.82233352003415,31.797746816003
2021-01-15T11:54:10Z,44124.6,30.2,318,53838.55341334164,0,0.6186895810955961,53839.172102922734,53.83917210292274,31.835065597729923
2021-01-15T11:54:20Z,44110.8,30.23,318,53821.715367509976,0,0.6192266380236305,53822.334594148,53.822334594148,31.804279409803144
2021-01-15T11:54:30Z,44100.5,30.23,318,53809.14784054865,0,0.6197636949516648,53809.7676042436,53.8097676042436,31.795942969307355
2021-01-15T11:54:40Z,44090.2,30.21,318,53796.58031358733,0,0.6203007518796992,53797.200614339206,53.79720061433921,31.800670408375378
2021-01-15T11:54:50Z,44128,30.24,318,53842.70191738712,0,0.6208378088077336,53843.32275519593,53.84332275519593,31.81166805775511
2021-01-15T11:55:00Z,44131.4,30.24,318,53846.85042143261,0,0.621374865735768,53847.47179629835,53.84747179629835,31.814420046703184
2021-01-15T11:55:10Z,44131.4,30.2,318,53846.85042143261,0,0.6219119226638024,53847.472333355276,53.84747233335528,31.840575606582693
2021-01-15T11:55:20Z,44138.3,30.21,318,53855.26944434845,0,0.6224489795918368,53855.891893328044,53.85589189332804,31.839621595256197
2021-01-15T11:55:30Z,44131.4,30.24,318,53846.85042143261,0,0.6229860365198711,53847.47340746913,53.84747340746913,31.814421115372713
2021-01-15T11:55:40Z,44138.3,30.26,318,53855.26944434845,0,0.6235230934479055,53855.8929674419,53.855892967441896,31.80693944459699
2021-01-15T11:55:50Z,44145.2,30.24,318,53863.68846726428,0,0.6240601503759399,53864.31252741465,53.864312527414654,31.825590597123455
2021-01-15T11:56:00Z,44131.4,30.23,318,53846.85042143261,0,0.6245972073039742,53847.47501863991,53.84747501863991,31.820957579118076
2021-01-15T11:56:10Z,44148.6,30.24,318,53867.83697130976,0,0.6251342642320086,53868.462105574,53.868462105574,31.828343128404093
2021-01-15T11:56:20Z,44138.3,30.21,318,53855.26944434845,0,0.625671321160043,53855.89511566961,53.85589511566961,31.839623734004952
2021-01-15T11:56:30Z,44141.8,30.25,318,53859.5399632188,0,0.6262083780880774,53860.16617159689,53.86016617159689,31.816305340799865
2021-01-15T11:56:40Z,44107.4,30.23,318,53817.56686346449,0,0.6267454350161117,53818.193608899506,53.818193608899506,31.801532407853223
2021-01-15T11:56:50Z,44131.4,30.23,318,53846.85042143261,0,0.6272824919441461,53847.47770392455,53.847477703924554,31.820959360609322
2021-01-15T11:57:00Z,44131.4,30.21,318,53846.85042143261,0,0.6278195488721805,53847.47824098148,53.84747824098148,31.834037319344507
2021-01-15T11:57:10Z,44158.9,30.25,318,53880.404498271084,0,0.6283566058002148,53881.03285487688,53.881032854876885,31.83014406758455
2021-01-15T11:57:20Z,44134.9,30.24,318,53851.120940302964,0,0.6288936627282492,53851.749833965696,53.8517498339657,31.817257635413295
2021-01-15T11:57:30Z,44134.9,30.26,318,53851.120940302964,0,0.6294307196562836,53851.75037102262,53.851750371022625,31.804192813159432
2021-01-15T11:57:40Z,44141.8,30.28,318,53859.5399632188,0,0.6299677765843179,53860.169930995384,53.86016993099538,31.796716742381566
2021-01-15T11:57:50Z,44158.9,30.26,318,53880.404498271084,0,0.6305048335123523,53881.0350031046,53.8810350031046,31.823609946672057
2021-01-15T11:58:00Z,44141.8,30.25,318,53859.5399632188,0,0.6310418904403867,53860.17100510924,53.86017100510924,31.816308546264217
2021-01-15T11:58:10Z,44107.4,30.29,318,53817.56686346449,0,0.631578947368421,53818.19844241186,53.818198442411855,31.76238178733347
2021-01-15T11:58:20Z,44134.9,30.25,318,53851.120940302964,0,0.6321160042964554,53851.75305630726,53.85175305630726,31.810726049044646
2021-01-15T11:58:30Z,44090.2,30.29,318,53796.58031358733,0,0.6326530612244898,53797.212966648556,53.79721296664856,31.74847881292304
2021-01-15T11:58:40Z,44114.3,30.28,318,53825.985886380324,0,0.6331901181525241,53826.61907649848,53.82661907649848,31.7744819108445
2021-01-15T11:58:50Z,44097.1,30.3,318,53804.99933650317,0,0.6337271750805585,53805.63306367825,53.80563306367825,31.747541092033355
2021-01-15T11:59:00Z,44100.5,30.29,318,53809.14784054865,0,0.6342642320085929,53809.78210478066,53.80978210478066,31.756805812001858
2021-01-15T11:59:10Z,44138.3,30.25,318,53855.26944434845,0,0.6348012889366272,53855.904245637386,53.85590424563739,31.813478957643994
2021-01-15T11:59:20Z,44114.3,30.32,318,53825.985886380324,0,0.6353383458646616,53826.62122472619,53.82662122472619,31.7484123042966
2021-01-15T11:59:30Z,44114.3,30.3,318,53825.985886380324,0,0.635875402792696,53826.62176178311,53.826621761783116,31.761443651536478
2021-01-15T11:59:40Z,44124.6,30.26,318,53838.55341334164,0,0.6364124597207304,53839.18982580136,53.83918982580136,31.795865122774078
2021-01-15T11:59:50Z,44097.1,30.32,318,53804.99933650317,0,0.6369495166487648,53805.63628601982,53.80563628601982,31.734518084494685
2021-01-15T12:00:00Z,44134.9,30.26,318,53851.120940302964,0,0.6374865735767992,53851.75842687654,53.85175842687654,31.804198154330063
2021-01-15T12:00:10Z,44148.6,30.25,318,53867.83697130976,0,0.6380236305048335,53868.47499494027,53.86847499494027,31.82181561807995
2021-01-15T12:00:20Z,44179.6,30.25,318,53905.661567018586,0,0.6385606874328679,53906.30012770602,53.90630012770602,31.846902498159455
2021-01-15T12:00:30Z,44196.8,30.29,318,53926.64811689575,0,0.6390977443609023,53927.287214640106,53.92728721464011,31.834668739124798
2021-01-15T12:00:40Z,44134.9,30.3,318,53851.120940302964,0,0.6396348012889366,53851.76057510425,53.85176057510425,31.778096414064976
2021-01-15T12:00:50Z,44131.4,30.26,318,53846.85042143261,0,0.640171858216971,53847.49059329083,53.84749059329083,31.801368526182646
2021-01-15T12:01:00Z,44021.7,30.31,318,53713.00015855332,0,0.6407089151450054,53713.640867468464,53.71364086746846,31.68011721935781
2021-01-15T12:01:10Z,42490.8,30.35,318,51845.075204661734,0,0.6412459720730398,51845.71645063381,51.84571645063381,30.422285698788112
2021-01-15T12:01:20Z,44124.6,30.32,318,53838.55341334164,0,0.6417830290010741,53839.19519637064,53.83919519637064,31.756738035750306
2021-01-15T12:01:30Z,44131.4,30.34,318,53846.85042143261,0,0.6423200859291085,53847.49274151854,53.847492741518536,31.74920459109108
2021-01-15T12:01:40Z,44165.8,30.31,318,53888.82352118692,0,0.6428571428571429,53889.46637832977,53.88946637832977,31.79655109550585
2021-01-15T12:01:50Z,44100.5,30.31,318,53809.14784054865,0,0.6433941997851772,53809.79123474843,53.80979123474843,31.743781039769395
2021-01-15T12:02:00Z,44152.1,30.34,318,53872.10749018011,0,0.6439312567132116,53872.75142143683,53.87275142143683,31.76592380512229
2021-01-15T12:02:10Z,44134.9,30.36,318,53851.120940302964,0,0.644468313641246,53851.76540861661,53.85176540861661,31.739012735649258
2021-01-15T12:02:20Z,44128,30.35,318,53842.70191738712,0,0.6450053705692803,53843.34692275769,53.843346922757696,31.73995060466475
2021-01-15T12:02:30Z,44104,30.35,318,53813.418359419,0,0.6455424274973147,53814.0639018465,53.8140639018465,31.720573637070302
2021-01-15T12:02:40Z,44121.1,30.35,318,53834.28289447129,0,0.6460794844253491,53834.92897395571,53.83492897395571,31.734380148023746
2021-01-15T12:02:50Z,44090.2,30.32,318,53796.58031358733,0,0.6466165413533834,53797.22693012868,53.79722693012868,31.728950476620266
2021-01-15T12:03:00Z,44148.6,30.34,318,53867.83697130976,0,0.6471535982814178,53868.48412490804,53.86848412490804,31.763099102713944
2021-01-15T12:03:10Z,44104,30.34,318,53813.418359419,0,0.6476906552094522,53814.066050074216,53.81406605007422,31.727080900102308
2021-01-15T12:03:20Z,44114.3,30.37,318,53825.985886380324,0,0.6482277121374865,53826.63411409246,53.826634114092464,31.715882877881754
2021-01-15T12:03:30Z,44124.6,30.36,318,53838.55341334164,0,0.6487647690655209,53839.2021781107,53.8392021781107,31.730700777065454
2021-01-15T12:03:40Z,44145.2,30.32,318,53863.68846726428,0,0.6493018259935553,53864.33776909027,53.86433776909027,31.77338695331581
2021-01-15T12:03:50Z,44169.3,30.32,318,53893.09404005727,0,0.6498388829215896,53893.74387894019,53.89374387894019,31.792860810975856
2021-01-15T12:04:00Z,44152.1,30.3,318,53872.10749018011,0,0.650375939849624,53872.75786611996,53.87275786611996,31.79200673146939
2021-01-15T12:04:10Z,44124.6,30.32,318,53838.55341334164,0,0.6509129967776585,53839.20432633841,53.83920432633841,31.756744081190977
2021-01-15T12:04:20Z,44138.3,30.34,318,53855.26944434845,0,0.6514500537056928,53855.92089440216,53.85592089440216,31.754783199156833
2021-01-15T12:04:30Z,43990.9,30.32,318,53675.41959249423,0,0.6519871106337272,53676.07157960487,53.676071579604866,31.64875351877607
2021-01-15T12:04:40Z,44090.2,30.37,318,53796.58031358733,0,0.6525241675617616,53797.23283775489,53.79723283775489,31.696436890283863
2021-01-15T12:04:50Z,44124.6,30.32,318,53838.55341334164,0,0.6530612244897959,53839.20647456613,53.839206474566126,31.756745503647636
2021-01-15T12:05:00Z,44124.6,30.39,318,53838.55341334164,0,0.6535982814178303,53839.20701162305,53.83920701162305,31.711196255314924
2021-01-15T12:05:10Z,44148.6,30.34,318,53867.83697130976,0,0.6541353383458647,53868.49110664811,53.86849110664811,31.763103724188607
2021-01-15T12:05:20Z,44172.7,30.36,318,53897.24254410275,0,0.6546723952738991,53897.89721649802,53.89789721649802,31.76953688216126
2021-01-15T12:05:30Z,44124.6,30.35,318,53838.55341334164,0,0.6552094522019334,53839.20862279384,53.83920862279384,31.737212125277626
2021-01-15T12:05:40Z,42989,30.35,318,52452.95306215,0,0.6557465091299678,52453.60880865913,52.45360880865913,30.82235785736547
2021-01-15T12:05:50Z,44155.5,30.35,318,53876.2559942256,0,0.6562835660580022,53876.91227779166,53.87691227779166,31.76216349655713
2021-01-15T12:06:00Z,44100.5,30.39,318,53809.14784054865,0,0.6568206229860365,53809.804661171635,53.80980466117163,31.691756946314868
2021-01-15T12:06:10Z,43868.1,30.34,318,53525.58538755734,0,0.6573576799140709,53526.24274523725,53.526242745237255,31.53668153767323
2021-01-15T12:06:20Z,44038.8,30.36,318,53733.86469360561,0,0.6578947368421053,53734.52258834245,53.73452258834245,31.661456782910566
2021-01-15T12:06:30Z,44086.8,30.37,318,53792.43180954185,0,0.6584317937701396,53793.090241335616,53.79309024133562,31.69369712724521
2021-01-15T12:06:40Z,44131.4,30.34,318,53846.85042143261,0,0.658968850698174,53847.50939028331,53.847509390283314,31.749215610786326
2021-01-15T12:06:50Z,44076.5,30.35,318,53779.86428258053,0,0.6595059076262084,53780.52378848816,53.78052378848816,31.69838193827983
2021-01-15T12:07:00Z,44158.9,30.35,318,53880.404498271084,0,0.6600429645542427,53881.06454123564,53.88106454123564,31.764911549614897
2021-01-15T12:07:10Z,44121.1,30.31,318,53834.28289447129,0,0.6605800214822771,53834.94347449277,53.834943474492775,31.760438287442852
2021-01-15T12:07:20Z,44158.9,30.35,318,53880.404498271084,0,0.6611170784103115,53881.06561534949,53.88106561534949,31.7649122604902
2021-01-15T12:07:30Z,44176.1,30.34,318,53901.39104814824,0,0.6616541353383458,53902.052702283574,53.90205270228358,31.785320598531094
2021-01-15T12:07:40Z,44114.3,30.37,318,53825.985886380324,0,0.6621911922663802,53826.64807757259,53.826648077572585,31.715892113756784
2021-01-15T12:07:50Z,44062.8,30.37,318,53763.14825157373,0,0.6627282491944146,53763.81097982293,53.76381097982293,31.674333927075395
2021-01-15T12:08:00Z,44093.7,30.37,318,53800.85083245768,0,0.6632653061224489,53801.51409776381,53.80151409776381,31.69926839877757
2021-01-15T12:08:10Z,44121.1,30.36,318,53834.28289447129,0,0.6638023630504833,53834.94669683434,53.83494669683434,31.727885384409753
2021-01-15T12:08:20Z,44056,30.37,318,53754.85124348276,0,0.6643394199785178,53755.515582902735,53.75551558290274,31.6688482792609
2021-01-15T12:08:30Z,44138.3,30.39,318,53855.26944434845,0,0.664876476906552,53855.934320825356,53.855934320825355,31.722256305219762
2021-01-15T12:08:40Z,44107.4,30.37,318,53817.56686346449,0,0.6654135338345865,53818.23227699832,53.81823227699832,31.710325719782837
2021-01-15T12:08:50Z,44083.4,30.43,318,53788.28330549637,0,0.6659505907626209,53788.94925608713,53.78894925608713,31.65201871387398
2021-01-15T12:09:00Z,44107.4,30.39,318,53817.56686346449,0,0.6664876476906552,53818.23335111218,53.818233351112184,31.697329370869358
2021-01-15T12:09:10Z,44052.5,30.42,318,53750.58072461241,0,0.6670247046186896,53751.24774931703,53.75124774931703,31.633596841056033
2021-01-15T12:09:20Z,44114.3,30.43,318,53825.985886380324,0,0.667561761546724,53826.65344814187,53.82665344814187,31.676924485358835
2021-01-15T12:09:30Z,44032,30.4,318,53725.56768551464,0,0.6680988184747583,53726.23578433311,53.72623578433311,31.630033212062266
2021-01-15T12:09:40Z,44073.1,30.4,318,53775.71577853504,0,0.6686358754027927,53776.384414410444,53.776384414410444,31.66317410946951
2021-01-15T12:09:50Z,44035.4,30.41,318,53729.716189560124,0,0.6691729323308271,53730.38536249245,53.730385362492456,31.626294572429895
2021-01-15T12:10:00Z,44148.6,30.43,318,53867.83697130976,0,0.6697099892588615,53868.50668129902,53.86850668129902,31.70457447275121
2021-01-15T12:10:10Z,44138.3,30.4,318,53855.26944434845,0,0.6702470461868958,53855.93969139464,53.85593969139464,31.715759465270537
2021-01-15T12:10:20Z,44148.6,30.43,318,53867.83697130976,0,0.6707841031149302,53868.50775541288,53.86850775541288,31.704575182403282
2021-01-15T12:10:30Z,44131.4,30.45,318,53846.85042143261,0,0.6713211600429646,53847.52174259265,53.847521742592654,31.67773229726528
2021-01-15T12:10:40Z,44121.1,30.41,318,53834.28289447129,0,0.6718582169709989,53834.95475268826,53.83495475268826,31.695392070969895
2021-01-15T12:10:50Z,44117.7,30.43,318,53830.1343904258,0,0.6723952738990333,53830.8067856997,53.8308067856997,31.679668186635926
2021-01-15T12:11:00Z,44110.8,30.5,318,53821.715367509976,0,0.6729323308270677,53822.3882998408,53.8223882998408,31.62874700506425
2021-01-15T12:11:10Z,44114.3,30.48,318,53825.985886380324,0,0.673469387755102,53826.659355768075,53.82665935576808,31.64451423891243
2021-01-15T12:11:20Z,44004.6,30.48,318,53692.13562350103,0,0.6740064446831364,53692.80962994572,53.69280962994572,31.556205297674783
2021-01-15T12:11:30Z,44117.7,30.47,318,53830.1343904258,0,0.6745435016111708,53830.808933927416,53.830808933927415,31.65373149401492
2021-01-15T12:11:40Z,44131.4,30.45,318,53846.85042143261,0,0.6750805585392051,53847.52550199115,53.84752550199115,31.67773477983667
2021-01-15T12:11:50Z,44021.7,30.46,318,53713.00015855332,0,0.6756176154672395,53713.675776168784,53.713675776168785,31.582897097338865
2021-01-15T12:12:00Z,44124.6,30.43,318,53838.55341334164,0,0.6761546723952739,53839.22956801403,53.839229568014034,31.68523240231733
2021-01-15T12:12:10Z,44141.8,30.46,318,53859.5399632188,0,0.6766917293233082,53860.21665494812,53.86021665494812,31.679628248905363
2021-01-15T12:12:20Z,44104,30.45,318,53813.418359419,0,0.6772287862513426,53814.09558820525,53.814095588205255,31.65566005505553
2021-01-15T12:12:30Z,44138.3,30.45,318,53855.26944434845,0,0.677765843179377,53855.94721019163,53.85594721019164,31.68329624797658
2021-01-15T12:12:40Z,43915.8,30.45,318,53583.786459018986,0,0.6783029001074113,53584.464761919095,53.584464761919094,31.504092423405815
2021-01-15T12:12:50Z,44008,30.43,318,53696.28412754652,0,0.6788399570354458,53696.962967503554,53.69696296750355,31.591269193881423
2021-01-15T12:13:00Z,44169.3,30.43,318,53893.09404005727,0,0.6793770139634802,53893.773417071236,53.89377341707124,31.721268531300815
2021-01-15T12:13:10Z,44162.4,30.45,318,53884.67501714144,0,0.6799140708915145,53885.35493121233,53.885354931212326,31.702717491989567
2021-01-15T12:13:20Z,44148.6,30.41,318,53867.83697130976,0,0.6804511278195489,53868.51742243758,53.868517422437584,31.717574584159166
2021-01-15T12:13:30Z,44148.6,30.48,318,53867.83697130976,0,0.6809881847475833,53868.517959494515,53.86851795949452,31.67213875070481
2021-01-15T12:13:40Z,44176.1,30.5,318,53901.39104814824,0,0.6815252416756176,53902.072573389916,53.902072573389916,31.681314901110422
2021-01-15T12:13:50Z,44097.1,30.45,318,53804.99933650317,0,0.682062298603652,53805.681398801775,53.805681398801774,31.650104299819855
2021-01-15T12:14:00Z,44169.3,30.42,318,53893.09404005727,0,0.6825993555316864,53893.776639412805,53.893776639412806,31.727769549337356
2021-01-15T12:14:10Z,44117.7,30.42,318,53830.1343904258,0,0.6831364124597207,53830.81752683826,53.83081752683826,31.68616543022743
2021-01-15T12:14:20Z,44200.2,30.45,318,53930.79662094122,0,0.6836734693877551,53931.480294410605,53.931480294410605,31.73318298429082
2021-01-15T12:14:30Z,44183,30.46,318,53909.81007106407,0,0.6842105263157895,53910.494281590385,53.91049428159039,31.712826847902416
2021-01-15T12:14:40Z,44169.3,30.45,318,53893.09404005727,0,0.6847475832438239,53893.77878764052,53.89377878764052,31.708281055391947
2021-01-15T12:14:50Z,44176.1,30.45,318,53901.39104814824,0,0.6852846401718582,53902.07633278841,53.90207633278841,31.713761343386324
2021-01-15T12:15:00Z,44148.6,30.45,318,53867.83697130976,0,0.6858216970998926,53868.522793006865,53.86852279300687,31.691601102809027
2021-01-15T12:15:10Z,44214,30.45,318,53947.634666772894,0,0.686358754027927,53948.32102552692,53.94832102552692,31.744307299581443
2021-01-15T12:15:20Z,44186.5,30.43,318,53914.08058993442,0,0.6868958109559613,53914.767485745375,53.91476748574538,31.735140615148993
2021-01-15T12:15:30Z,44148.6,30.43,318,53867.83697130976,0,0.6874328678839957,53868.524404177646,53.86852440417765,31.70458618201061
2021-01-15T12:15:40Z,44097.1,30.42,318,53804.99933650317,0,0.6879699248120301,53805.68730642798,53.80568730642798,31.669561438573417
2021-01-15T12:15:50Z,44162.4,30.45,318,53884.67501714144,0,0.6885069817400644,53885.36352412318,53.885363524123186,31.70272316712876
2021-01-15T12:16:00Z,44138.3,30.43,318,53855.26944434845,0,0.6890440386680988,53855.95848838712,53.855958488387124,31.696284223729737
2021-01-15T12:16:10Z,44217.5,30.47,318,53951.90518564325,0,0.6895810955961332,53952.59476673885,53.95259476673885,31.734132116537356
2021-01-15T12:16:20Z,44155.5,30.47,318,53876.2559942256,0,0.6901181525241675,53876.94611237812,53.87694611237812,31.684186653042627
2021-01-15T12:16:30Z,44217.5,30.5,318,53951.90518564325,0,0.6906552094522019,53952.5958408527,53.9525958408527,31.71465218834034
2021-01-15T12:16:40Z,44025.1,30.48,318,53717.148662598804,0,0.6911922663802363,53717.83985486518,53.71783985486518,31.572716395048815
2021-01-15T12:16:50Z,44172.7,30.51,318,53897.24254410275,0,0.6917293233082706,53897.93427342606,53.89793427342606,31.672103043690157
2021-01-15T12:17:00Z,44131.4,30.48,318,53846.85042143261,0,0.692266380236305,53847.54268781285,53.84754268781285,31.658295692476838
2021-01-15T12:17:10Z,44196.8,30.51,318,53926.64811689575,0,0.6928034371643395,53927.340920332914,53.92734092033292,31.691501745825377
2021-01-15T12:17:20Z,44124.6,30.48,318,53838.55341334164,0,0.6933404940923737,53839.24675383573,53.83924675383573,31.652820879270507
2021-01-15T12:17:30Z,44155.5,30.51,318,53876.2559942256,0,0.6938775510204082,53876.94987177662,53.87694987177662,31.658261370119362
2021-01-15T12:17:40Z,44196.8,30.5,318,53926.64811689575,0,0.6944146079484426,53927.342531503695,53.9273425315037,31.697988361119062
2021-01-15T12:17:50Z,44183,30.51,318,53909.81007106407,0,0.6949516648764769,53910.50502272895,53.91050502272895,31.680395373907476
2021-01-15T12:18:00Z,44176.1,30.51,318,53901.39104814824,0,0.6954887218045113,53902.08653687004,53.902086536870044,31.67484205893691
2021-01-15T12:18:10Z,44214,30.51,318,53947.634666772894,0,0.6960257787325457,53948.33069255163,53.94833069255163,31.705349203523802
2021-01-15T12:18:20Z,43891.9,30.51,318,53554.62491587573,0,0.69656283566058,53555.32147871139,53.55532147871139,31.44622652912013
2021-01-15T12:18:30Z,44189.9,30.51,318,53918.229093979906,0,0.6970998925886144,53918.926193872496,53.918926193872494,31.685950610508808
2021-01-15T12:18:40Z,44189.9,30.52,318,53918.229093979906,0,0.6976369495166488,53918.92673092942,53.91892673092942,31.67946882247476
2021-01-15T12:18:50Z,44248.5,30.54,318,53989.72978135207,0,0.6981740064446831,53990.427955358515,53.99042795535851,31.713655209700686
2021-01-15T12:19:00Z,44224.4,30.52,318,53960.32420855908,0,0.6987110633727175,53961.022919622454,53.96102291962246,31.70723505384719
2021-01-15T12:19:10Z,44224.4,30.54,318,53960.32420855908,0,0.6992481203007519,53961.02345667938,53.961023456679385,31.694266203711926
2021-01-15T12:19:20Z,44183,30.54,318,53909.81007106407,0,0.6997851772287863,53910.509856241304,53.910509856241305,31.660962359398983
2021-01-15T12:19:30Z,44193.4,30.53,318,53922.49961285026,0,0.7003222341568206,53923.19993508442,53.92319993508442,31.67580672462636
2021-01-15T12:19:40Z,44200.2,30.54,318,53930.79662094122,0,0.700859291084855,53931.497480232305,53.93149748023231,31.674798938442237
2021-01-15T12:19:50Z,44203.7,30.54,318,53935.067139811574,0,0.7013963480128894,53935.76853615959,53.935768536159586,31.67761484556279
2021-01-15T12:20:00Z,44203.7,30.54,318,53935.067139811574,0,0.7019334049409237,53935.769073216514,53.93576907321651,31.677615199646837
2021-01-15T12:20:10Z,44214,30.57,318,53947.634666772894,0,0.7024704618689581,53948.33713723476,53.94833713723476,31.6664698281602
2021-01-15T12:20:20Z,44155.5,30.61,318,53876.2559942256,0,0.7030075187969925,53876.95900174439,53.876959001744396,31.593604805944818
2021-01-15T12:20:30Z,44203.7,30.59,318,53935.067139811574,0,0.7035445757250268,53935.7706843873,53.9357706843873,31.645249946572818
2021-01-15T12:20:40Z,44090.2,30.61,318,53796.58031358733,0,0.7040816326530612,53797.284395219984,53.79728439521998,31.541168631913198
2021-01-15T12:20:50Z,44238.1,30.57,318,53977.04023956588,0,0.7046186895810956,53977.744858255464,53.97774485825546,31.685847971559387
2021-01-15T12:21:00Z,44217.5,30.58,318,53951.90518564325,0,0.7051557465091299,53952.61034138976,53.95261034138976,31.662812182552994
2021-01-15T12:21:10Z,44238.1,30.61,318,53977.04023956588,0,0.7056928034371643,53977.74593236932,53.97774593236932,31.65995482997534
2021-01-15T12:21:20Z,43960.2,30.59,318,53637.96104126,0,0.7062298603651987,53638.667271120365,53.63866727112037,31.44966693730679
2021-01-15T12:21:30Z,43932.8,30.58,318,53604.5289792464,0,0.706766917293233,53605.23574616369,53.60523574616369,31.434093843258964
2021-01-15T12:21:40Z,44245,30.53,318,53985.45926248172,0,0.7073039742212675,53986.16656645595,53.98616656645595,31.717332141649113
2021-01-15T12:21:50Z,44203.7,30.58,318,53935.067139811574,0,0.7078410311493019,53935.774980842725,53.93577498084272,31.651721561273288
2021-01-15T12:22:00Z,44076.5,30.58,318,53779.86428258053,0,0.7083780880773362,53780.57266066861,53.78057266066861,31.549507247947197
2021-01-15T12:22:10Z,44227.8,30.56,318,53964.47271260457,0,0.7089151450053706,53965.181627749575,53.96518162774957,31.68404656547109
2021-01-15T12:22:20Z,44251.9,30.58,318,53993.87828539756,0,0.709452201933405,53994.58773759949,53.99458773759949,31.690468219139937
