date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-16T10:38:50Z,40040.3,29.99,354,55672.87269852812,0,0.6414670658682635,55673.51416559399,55.673514165593986,33.19967263580491
2021-01-16T10:39:00Z,40029.6,29.99,354,55657.9951941669,0,0.6422155688622755,55658.63740973576,55.65863740973576,33.18969471952605
2021-01-16T10:39:10Z,40086.9,30.01,354,55737.66631565265,0,0.6429640718562875,55738.309279724504,55.738309279724504,33.22942318923546
2021-01-16T10:39:20Z,40054.7,29.97,354,55692.894760472176,0,0.6437125748502994,55693.538473047025,55.69353847304703,33.22681401540812
2021-01-16T10:39:30Z,40079.8,30.02,354,55727.79432677745,0,0.6444610778443114,55728.438787855295,55.728438787855296,33.21595266918995
2021-01-16T10:39:40Z,40094.1,30.09,354,55747.677346624674,0,0.6452095808383234,55748.322556205516,55.748322556205515,33.181368468627646
2021-01-16T10:39:50Z,40076.2,30.1,354,55722.78881129143,0,0.6459580838323353,55723.434769375264,55.72343476937527,33.15787577791132
2021-01-16T10:40:00Z,40043.9,30.04,354,55677.878214014134,0,0.6467065868263473,55678.52492060096,55.678524920600964,33.168810374904425
2021-01-16T10:40:10Z,40011.7,30.02,354,55633.106658833654,0,0.6474550898203593,55633.754113923475,55.63375411392347,33.15248449381507
2021-01-16T10:40:20Z,40043.9,30.01,354,55677.878214014134,0,0.6482035928143712,55678.52641760695,55.678526417606946,33.18933808555185
2021-01-16T10:40:30Z,39990.3,29.93,354,55603.35165011124,0,0.6489520958083832,55604.000602207045,55.604000602207044,33.194136519318356
2021-01-16T10:40:40Z,39954.6,29.87,354,55553.71362154158,0,0.6497005988023952,55554.36332214039,55.55436332214039,33.201937942202505
2021-01-16T10:40:50Z,39993.8,29.88,354,55608.218123500425,0,0.6504491017964071,55608.86857260222,55.608868572602226,33.231710000503256
2021-01-16T10:41:00Z,39990.3,29.86,354,55603.35165011124,0,0.6511976047904192,55604.00284771603,55.60400284771603,33.24217690403632
2021-01-16T10:41:10Z,39979.6,29.9,354,55588.47414575002,0,0.6519461077844312,55589.126091857805,55.58912609185781,33.20471698827032
2021-01-16T10:41:20Z,39990.3,29.92,354,55603.35165011124,0,0.6526946107784432,55604.004344722016,55.604004344722014,33.20099454699119
2021-01-16T10:41:30Z,39997.4,29.96,354,55613.223638986434,0,0.6534431137724551,55613.8770821002,55.6138770821002,33.180211527474505
2021-01-16T10:41:40Z,40033.2,30.02,354,55663.000709652915,0,0.6541916167664671,55663.654901269685,55.66365490126969,33.172525243498406
2021-01-16T10:41:50Z,40022.4,30.02,354,55647.98416319487,0,0.6549401197604791,55648.639103314636,55.648639103314636,33.16246079244046
2021-01-16T10:42:00Z,40029.6,30.01,354,55657.9951941669,0,0.655688622754491,55658.650882789654,55.65865088278966,33.176013005786615
2021-01-16T10:42:10Z,40043.9,30.05,354,55677.878214014134,0,0.656437125748503,55678.53465113988,55.678534651139884,33.16197942453874
2021-01-16T10:42:20Z,39997.4,30.03,354,55613.223638986434,0,0.657185628742515,55613.880824615175,55.61388082461517,33.13233259415876
2021-01-16T10:42:30Z,40022.4,30.05,354,55647.98416319487,0,0.6579341317365269,55648.64209732661,55.64864209732661,33.14195597028274
2021-01-16T10:42:40Z,40047.5,30.09,354,55682.88372950014,0,0.6586826347305389,55683.54241213488,55.68354241213488,33.13800513349608
2021-01-16T10:42:50Z,40033.2,30.1,354,55663.000709652915,0,0.6594311377245509,55663.66014079064,55.66366014079064,33.117874426989225
2021-01-16T10:43:00Z,40072.6,30.1,354,55717.78329580542,0,0.6601796407185628,55718.44347544614,55.71844347544614,33.154535297545316
2021-01-16T10:43:10Z,40065.4,30.12,354,55707.772264833395,0,0.6609281437125748,55708.43319297711,55.70843319297711,33.1341834774315
2021-01-16T10:43:20Z,40011.7,30.1,354,55633.106658833654,0,0.6616766467065869,55633.76833548036,55.63376833548036,33.09787361159741
2021-01-16T10:43:30Z,40011.7,30.02,354,55633.106658833654,0,0.6624251497005988,55633.76908398335,55.63376908398335,33.15249452689151
2021-01-16T10:43:40Z,39968.8,29.91,354,55573.45759929198,0,0.6631736526946108,55574.120772944676,55.574120772944674,33.18778029722158
2021-01-16T10:43:50Z,39904.7,29.81,354,55484.331615221534,0,0.6639221556886228,55484.995537377225,55.48499553737722,33.19646915554701
2021-01-16T10:44:00Z,39961.7,29.92,354,55563.585610416776,0,0.6646706586826348,55564.25028107546,55.56425028107546,33.174298679450196
2021-01-16T10:44:10Z,39976,29.93,354,55583.46863026401,0,0.6654191616766467,55584.13404942569,55.584134049425685,33.18079802836128
2021-01-16T10:44:20Z,39968.8,30.01,354,55573.45759929198,0,0.6661676646706587,55574.12376695665,55.574123766956646,33.11935327190871
2021-01-16T10:44:30Z,40004.6,29.99,354,55623.23466995846,0,0.6669161676646707,55623.90158612612,55.623901586126124,33.166399073585296
2021-01-16T10:44:40Z,40018.9,30.08,354,55643.117689805695,0,0.6676646706586826,55643.78535447636,55.64378535447636,33.118219532127654
2021-01-16T10:44:50Z,40018.9,30.16,354,55643.117689805695,0,0.6684131736526946,55643.78610297935,55.64378610297935,33.063702279049096
2021-01-16T10:45:00Z,40094.1,30.23,354,55747.677346624674,0,0.6691616766467066,55748.34650830132,55.748346508301324,33.085904163583194
2021-01-16T10:45:10Z,40101.3,30.31,354,55757.688377596714,0,0.6699101796407185,55758.358287776355,55.75835828777635,33.038223841901576
2021-01-16T10:45:20Z,40097.7,30.36,354,55752.68286211069,0,0.6706586826347305,55753.353520793324,55.753353520793326,33.00099202487855
2021-01-16T10:45:30Z,40101.3,30.32,354,55757.688377596714,0,0.6714071856287425,55758.35978478234,55.75835978478234,33.031440069366276
2021-01-16T10:45:40Z,40137.2,30.4,354,55807.60449036003,0,0.6721556886227545,55808.27664604865,55.808276646048654,33.010449656484106
2021-01-16T10:45:50Z,40173.2,30.45,354,55857.65964522018,0,0.6729041916167665,55858.332549411796,55.8583325494118,33.009885873794715
2021-01-16T10:46:00Z,40187.6,30.52,354,55877.68170716424,0,0.6736526946107785,55878.355359858855,55.87835535985886,32.97586249104241
2021-01-16T10:46:10Z,40166,30.53,354,55847.64861424815,0,0.6744011976047904,55848.323015445756,55.84832301544576,32.949183259821716
2021-01-16T10:46:20Z,40187.6,30.56,354,55877.68170716424,0,0.6751497005988024,55878.35685686484,55.87835685686484,32.94886845486286
2021-01-16T10:46:30Z,40209.2,30.61,354,55907.714800080335,0,0.6758982035928144,55908.390698283925,55.908390698283924,32.93507359315978
2021-01-16T10:46:40Z,40198.4,30.61,354,55892.69825362229,0,0.6766467065868264,55893.37490032888,55.89337490032889,32.92512591754631
2021-01-16T10:46:50Z,40212.8,30.64,354,55912.72031556636,0,0.6773952095808383,55913.39771077594,55.913397710775946,32.91818936604398
2021-01-16T10:47:00Z,40238,30.68,354,55947.75892396846,0,0.6781437125748503,55948.437067681036,55.948437067681034,32.91446780070243
2021-01-16T10:47:10Z,40191.2,30.64,354,55882.68722265025,0,0.6788922155688623,55883.36611486582,55.88336611486582,32.89830670917862
2021-01-16T10:47:20Z,40151.6,30.55,354,55827.626552304086,0,0.6796407185628742,55828.30619302265,55.82830619302265,32.92241927250665
2021-01-16T10:47:30Z,40169.6,30.57,354,55852.65412973417,0,0.6803892215568862,55853.33451895572,55.85333451895573,32.925536629007105
2021-01-16T10:47:40Z,40176.8,30.56,354,55862.6651607062,0,0.6811377245508982,55863.346298430755,55.863346298430756,32.93891474207439
2021-01-16T10:47:50Z,40148,30.51,354,55822.62103681808,0,0.6818862275449101,55823.30292304562,55.823302923045624,32.94607495772215
2021-01-16T10:48:00Z,40133.6,30.5,354,55802.59897487401,0,0.6826347305389222,55803.28160960455,55.803281609604554,32.939533462740066
2021-01-16T10:48:10Z,40133.6,30.52,354,55802.59897487401,0,0.6833832335329342,55803.28235810754,55.803282358107545,32.926043377782605
2021-01-16T10:48:20Z,40155.2,30.57,354,55832.6320677901,0,0.6841317365269461,55833.31619952663,55.83331619952663,32.91226615145668
2021-01-16T10:48:30Z,40187.6,30.58,354,55877.68170716424,0,0.6848802395209581,55878.36658740376,55.87836658740376,32.935391412643966
2021-01-16T10:48:40Z,40140.8,30.63,354,55812.61000584605,0,0.6856287425149701,55813.29563458857,55.81329563458857,32.85864090545274
2021-01-16T10:48:50Z,40180.4,30.62,354,55867.67067619222,0,0.686377245508982,55868.35705343773,55.86835705343773,32.901823275873674
2021-01-16T10:49:00Z,40180.4,30.64,354,55867.67067619222,0,0.687125748502994,55868.35780194072,55.868357801940725,32.88837104686146
2021-01-16T10:49:10Z,40180.4,30.67,354,55867.67067619222,0,0.687874251497006,55868.358550443714,55.868358550443716,32.86820990751701
2021-01-16T10:49:20Z,40216.4,30.67,354,55917.72583105237,0,0.688622754491018,55918.41445380686,55.91841445380686,32.90132841823887
2021-01-16T10:49:30Z,40148,30.63,354,55822.62103681808,0,0.6893712574850299,55823.31040807556,55.82331040807556,32.86527097219854
2021-01-16T10:49:40Z,40187.6,30.69,354,55877.68170716424,0,0.6901197604790419,55878.371826924726,55.87837182692473,32.86140232707403
2021-01-16T10:49:50Z,40151.6,30.64,354,55827.626552304086,0,0.6908682634730539,55828.31742056756,55.828317420567565,32.86186620694285
2021-01-16T10:50:00Z,40083.3,30.58,354,55732.66080016664,0,0.6916167664670658,55733.35241693311,55.73335241693311,32.83929075671519
2021-01-16T10:50:10Z,40083.3,30.56,354,55732.66080016664,0,0.6923652694610778,55733.3531654361,55.7333531654361,32.85273432939636
2021-01-16T10:50:20Z,40104.9,30.56,354,55762.693893082724,0,0.6931137724550899,55763.38700685518,55.763387006855176,32.872642438901885
2021-01-16T10:50:30Z,40043.9,30.53,354,55677.878214014134,0,0.6938622754491018,55678.57207628958,55.67857207628958,32.836586431893174
2021-01-16T10:50:40Z,39997.4,30.48,354,55613.223638986434,0,0.6946107784431138,55613.91824976488,55.61391824976488,32.82731725525659
2021-01-16T10:50:50Z,39997.4,30.5,354,55613.223638986434,0,0.6953592814371258,55613.91899826787,55.61391899826788,32.813870720269975
2021-01-16T10:51:00Z,40047.5,30.52,354,55682.88372950014,0,0.6961077844311377,55683.579837284575,55.683579837284576,32.84663232097455
2021-01-16T10:51:10Z,39993.8,30.58,354,55608.218123500425,0,0.6968562874251497,55608.91497978785,55.60891497978785,32.75686158948977
2021-01-16T10:51:20Z,39979.6,30.62,354,55588.47414575002,0,0.6976047904191617,55589.17175054044,55.58917175054044,32.71700838237974
2021-01-16T10:51:30Z,39929.6,30.7,354,55518.95309733314,0,0.6983532934131736,55519.65145062655,55.519651450626554,32.61764513672913
2021-01-16T10:51:40Z,39968.8,30.64,354,55573.45759929198,0,0.6991017964071856,55574.15670108839,55.57415670108839,32.693702446434095
2021-01-16T10:51:50Z,39844.2,30.74,354,55400.211146637106,0,0.6998502994011976,55400.91099693651,55.40091099693651,32.51267744169186
2021-01-16T10:52:00Z,39886.9,30.8,354,55459.58212198513,0,0.7005988023952096,55460.28272078752,55.460282720787525,32.51201965569968
2021-01-16T10:52:10Z,39858.4,30.99,354,55419.95512438751,0,0.7013473053892215,55420.6564716929,55.4206564716929,32.360445726335946
2021-01-16T10:52:20Z,39918.9,30.96,354,55504.07559297193,0,0.7020958083832335,55504.77768878031,55.504777688780315,32.4354458968294
2021-01-16T10:52:30Z,39943.9,30.8,354,55538.83611718037,0,0.7028443113772455,55539.538961491744,55.53953896149174,32.56424992587803
2021-01-16T10:52:40Z,40029.6,30.97,354,55657.9951941669,0,0.7035928143712575,55658.69878698127,55.658698786981276,32.52994781861538
2021-01-16T10:52:50Z,39911.8,30.91,354,55494.203604096736,0,0.7043413173652695,55494.9079454141,55.494907945414106,32.46198590485075
2021-01-16T10:53:00Z,39610.9,30.84,354,55075.82593472395,0,0.7050898203592815,55076.53102454431,55.07653102454431,32.233018934129454
2021-01-16T10:53:10Z,39568.7,31,354,55017.1501698601,0,0.7058383233532934,55017.85600818345,55.01785600818345,32.08976085411834
2021-01-16T10:53:20Z,39614.4,30.97,354,55080.69240811313,0,0.7065868263473054,55081.398994939475,55.08139899493948,32.1510110547396
2021-01-16T10:53:30Z,39618,31,354,55085.697923599146,0,0.7073353293413174,55086.405258928484,55.08640525892849,32.13468268643597
2021-01-16T10:53:40Z,39589.8,30.85,354,55046.48805229203,0,0.7080838323353293,55047.19613612437,55.04719613612437,32.207166755644465
2021-01-16T10:53:50Z,40202,30.91,354,55897.70376910831,0,0.7088323353293413,55898.41260144364,55.89841260144364,32.72745172608393
2021-01-16T10:54:00Z,40303.1,31.12,354,56038.275329007236,0,0.7095808383233533,56038.98490984556,56.03898490984556,32.68013424245232
2021-01-16T10:54:10Z,40277.8,31.15,354,56003.097678508304,0,0.7103293413173652,56003.80800784962,56.00380800784962,32.637183047336265
2021-01-16T10:54:20Z,40252.5,31.12,354,55967.92002800936,0,0.7110778443113772,55968.63110585367,55.96863110585367,32.634006234026245
2021-01-16T10:54:30Z,40281.4,31.08,354,56008.10319399431,0,0.7118263473053892,56008.815020341615,56.008815020341615,32.686901128394474
2021-01-16T10:54:40Z,40321.2,31.08,354,56063.44194853414,0,0.7125748502994012,56064.154523384444,56.064154523384445,32.723218946351764
2021-01-16T10:54:50Z,40310.3,31.07,354,56048.28635997927,0,0.7133233532934131,56048.999683332564,56.04899968333257,32.719921141553165
2021-01-16T10:55:00Z,40263.3,31.07,354,55982.93657446741,0,0.7140718562874252,55983.650646323695,55.983650646323696,32.67702811629829
2021-01-16T10:55:10Z,40310.3,31.08,354,56048.28635997927,0,0.7148203592814372,56049.00118033855,56.04900118033855,32.71327358597406
2021-01-16T10:55:20Z,40256.1,31.07,354,55972.92554349537,0,0.7155688622754491,55973.64111235764,55.97364111235764,32.670458959719895
2021-01-16T10:55:30Z,40277.8,31.05,354,56003.097678508304,0,0.7163173652694611,56003.81399587357,56.00381399587357,32.703553311875
2021-01-16T10:55:40Z,40313.9,31.05,354,56053.291875465286,0,0.7170658682634731,56054.00894133355,56.05400894133356,32.73651474776937
2021-01-16T10:55:50Z,40310.3,31.05,354,56048.28635997927,0,0.717814371257485,56049.00417435053,56.04900417435053,32.733228040552696
2021-01-16T10:56:00Z,40288.6,31.06,354,56018.11422496634,0,0.718562874251497,56018.83278784059,56.018832787840594,32.706766145666975
2021-01-16T10:56:10Z,40295.8,31.06,354,56028.12525593838,0,0.719311377245509,56028.844567315624,56.02884456731562,32.71333908697681
2021-01-16T10:56:20Z,40295.8,31.06,354,56028.12525593838,0,0.7200598802395209,56028.84531581862,56.028845315818614,32.71333957839236
2021-01-16T10:56:30Z,40277.8,31.06,354,56003.097678508304,0,0.7208083832335329,56003.818486891534,56.00381848689153,32.696909334947584
2021-01-16T10:56:40Z,40303.1,31.07,354,56038.275329007236,0,0.7215568862275449,56038.996885893466,56.03899688589347,32.71335504979612
2021-01-16T10:56:50Z,40310.3,31.04,354,56048.28635997927,0,0.7223053892215568,56049.00866536849,56.04900866536849,32.73988640481261
2021-01-16T10:57:00Z,40248.9,31.04,354,55962.91451252334,0,0.7230538922155688,55963.63756641556,55.96363756641556,32.68381819424788
2021-01-16T10:57:10Z,40303.1,31.04,354,56038.275329007236,0,0.7238023952095808,56038.999131402445,56.03899913140245,32.73331177322581
2021-01-16T10:57:20Z,40274.2,31.04,354,55998.09216302228,0,0.7245508982035929,55998.81671392048,55.99881671392048,32.70692057144516
2021-01-16T10:57:30Z,40281.4,31.05,354,56008.10319399431,0,0.7252994011976048,56008.82849339551,56.008828493395505,32.706845938912025
2021-01-16T10:57:40Z,40274.2,31.07,354,55998.09216302228,0,0.7260479041916168,55998.818210926474,55.99881821092647,32.686982832733555
2021-01-16T10:57:50Z,40299.5,31.06,354,56033.26981352122,0,0.7267964071856288,56033.99660992841,56.03399660992841,32.7167215910995
2021-01-16T10:58:00Z,40277.8,31.05,354,56003.097678508304,0,0.7275449101796407,56003.825223418484,56.00382522341849,32.7035606840644
2021-01-16T10:58:10Z,40248.9,31.01,354,55962.91451252334,0,0.7282934131736527,55963.64280593651,55.963642805936516,32.70376649900612
2021-01-16T10:58:20Z,40263.3,30.99,354,55982.93657446741,0,0.7290419161676647,55983.66561638357,55.983665616383576,32.730237077638435
2021-01-16T10:58:30Z,40263.3,30.97,354,55982.93657446741,0,0.7297904191616766,55983.666364886565,55.98366636488657,32.743560293428445
2021-01-16T10:58:40Z,40241.6,30.97,354,55952.76443945447,0,0.7305389221556886,55953.49497837663,55.95349497837663,32.72371833589
2021-01-16T10:58:50Z,40252.5,30.96,354,55967.92002800936,0,0.7312874251497006,55968.65131543451,55.968651315434506,32.74034827978723
2021-01-16T10:59:00Z,40220,30.94,354,55922.731346538385,0,0.7320359281437125,55923.46338246653,55.92346338246653,32.72394667222964
2021-01-16T10:59:10Z,40220,30.93,354,55922.731346538385,0,0.7327844311377245,55923.46413096952,55.92346413096952,32.73061058686501
2021-01-16T10:59:20Z,40191.2,30.9,354,55882.68722265025,0,0.7335329341317365,55883.42075558438,55.88342075558438,32.72424731898857
2021-01-16T10:59:30Z,40205.6,30.88,354,55902.70928459432,0,0.7342814371257484,55903.44356603144,55.90344356603144,32.750773343610255
2021-01-16T10:59:40Z,40194.8,30.86,354,55887.69273813628,0,0.7350299401197605,55888.4277680764,55.8884277680764,32.75422910490571
2021-01-16T10:59:50Z,40220,30.85,354,55922.731346538385,0,0.7357784431137725,55923.4671249815,55.9234671249815,32.784002803974694
2021-01-16T11:00:00Z,40191.2,30.85,354,55882.68722265025,0,0.7365269461077845,55883.42374959636,55.88342374959636,32.75760785573461
2021-01-16T11:00:10Z,40205.6,30.86,354,55902.70928459432,0,0.7372754491017964,55903.44656004342,55.90344656004342,32.764126567358495
2021-01-16T11:00:20Z,40198.4,30.85,354,55892.69825362229,0,0.7380239520958084,55893.43627757439,55.89343627757439,32.764207388834286
2021-01-16T11:00:30Z,40220,30.84,354,55922.731346538385,0,0.7387724550898204,55923.47011899347,55.92347011899347,32.79068893295795
2021-01-16T11:00:40Z,40180.4,30.83,354,55867.67067619222,0,0.7395209580838323,55868.410197150304,55.868410197150304,32.761067815899516
2021-01-16T11:00:50Z,40187.6,30.81,354,55877.68170716424,0,0.7402694610778443,55878.42197662532,55.878421976625326,32.78103671552698
2021-01-16T11:01:00Z,40194.8,30.81,354,55887.69273813628,0,0.7410179640718563,55888.43375610035,55.88843375610035,32.78764118212539
2021-01-16T11:01:10Z,40187.6,30.77,354,55877.68170716424,0,0.7417664670658682,55878.42347363131,55.87842347363131,32.8078002486985
2021-01-16T11:01:20Z,40180.4,30.75,354,55867.67067619222,0,0.7425149700598802,55868.413191162275,55.868413191162276,32.81458382171959
2021-01-16T11:01:30Z,40140.8,30.74,354,55812.61000584605,0,0.7432634730538922,55813.3532693191,55.8133532693191,32.784913698473815
2021-01-16T11:01:40Z,40166,30.74,354,55847.64861424815,0,0.7440119760479041,55848.3926262242,55.848392626224204,32.80805818193486
2021-01-16T11:01:50Z,40162.4,30.75,354,55842.64309876214,0,0.7447604790419161,55843.387859241186,55.84338785924119,32.79805603790921
2021-01-16T11:02:00Z,40169.6,30.75,354,55852.65412973417,0,0.7455089820359282,55853.399638716204,55.853399638716205,32.80466808149446
2021-01-16T11:02:10Z,40194.8,30.78,354,55887.69273813628,0,0.7462574850299402,55888.438995621305,55.88843899562131,32.807717234682144
2021-01-16T11:02:20Z,40180.4,30.8,354,55867.67067619222,0,0.7470059880239521,55868.41768218024,55.868417682180244,32.78112318183619
2021-01-16T11:02:30Z,40223.6,30.89,354,55927.736862024394,0,0.7477544910179641,55928.48461651541,55.92848461651541,32.760594043573356
2021-01-16T11:02:40Z,40216.4,30.9,354,55917.72583105237,0,0.7485029940119761,55918.47433404638,55.91847433404639,32.74732884315005
2021-01-16T11:02:50Z,40263.3,30.9,354,55982.93657446741,0,0.749251497005988,55983.685825964414,55.983685825964415,32.79027509049731
2021-01-16T11:03:00Z,40281.4,30.96,354,56008.10319399431,0,0.75,56008.85319399431,56.00885319399431,32.76679392234708
2021-01-16T11:03:10Z,40274.2,30.95,354,55998.09216302228,0,0.750748502994012,55998.84291152527,55.99884291152527,32.766877828796716
2021-01-16T11:03:20Z,40223.6,30.94,354,55927.736862024394,0,0.7514970059880239,55928.48835903038,55.92848835903038,32.72725293343968
2021-01-16T11:03:30Z,40274.2,30.97,354,55998.09216302228,0,0.7522455089820359,55998.844408531266,55.99884440853127,32.75354272190259
2021-01-16T11:03:40Z,40241.6,30.95,354,55952.76443945447,0,0.7529940119760479,55953.51743346645,55.95351743346645,32.73705672539275
2021-01-16T11:03:50Z,40184,30.89,354,55872.67619167823,0,0.7537425149700598,55873.4299341932,55.8734299341932,32.72433492134616
2021-01-16T11:04:00Z,40202,30.9,354,55897.70376910831,0,0.7544910179640718,55898.458260126274,55.898458260126276,32.734148662467405
2021-01-16T11:04:10Z,40104.9,30.75,354,55762.693893082724,0,0.7552395209580839,55763.44913260368,55.76344913260368,32.745269926116336
2021-01-16T11:04:20Z,40115.6,30.73,354,55777.571397443935,0,0.7559880239520959,55778.327385467885,55.77832738546788,32.768470185027105
2021-01-16T11:04:30Z,40061.8,30.66,354,55702.76674934738,0,0.7567365269461078,55703.52348587433,55.70352348587433,32.765882540162096
2021-01-16T11:04:40Z,40065.4,30.67,354,55707.772264833395,0,0.7574850299401198,55708.52974986334,55.70852974986334,32.76249753864894
2021-01-16T11:04:50Z,40011.7,30.63,354,55633.106658833654,0,0.7582335329341318,55633.86489236659,55.63386489236659,32.73988837006678
2021-01-16T11:05:00Z,40090.5,30.73,354,55742.671831138665,0,0.7589820359281437,55743.43081317459,55.74343081317459,32.745420301738676
2021-01-16T11:05:10Z,40112,30.83,354,55772.56588195792,0,0.7597305389221557,55773.32561249684,55.77332561249684,32.69838211732933
2021-01-16T11:05:20Z,40212.8,30.93,354,55912.72031556636,0,0.7604790419161677,55913.48079460827,55.913480794608276,32.72404067801023
2021-01-16T11:05:30Z,40220,30.89,354,55922.731346538385,0,0.7612275449101796,55923.4925740833,55.9234925740833,32.75730601387292
2021-01-16T11:05:40Z,40148,30.84,354,55822.62103681808,0,0.7619760479041916,55823.38301286598,55.82338301286598,32.72470808409019
2021-01-16T11:05:50Z,40148,30.81,354,55822.62103681808,0,0.7627245508982036,55823.383761368976,55.82338376136898,32.74473342228871
2021-01-16T11:06:00Z,40090.5,30.77,354,55742.671831138665,0,0.7634730538922155,55743.43530419256,55.74343530419256,32.7186984658855
2021-01-16T11:06:10Z,40015.3,30.64,354,55638.11217431968,0,0.7642215568862275,55638.87639587656,55.638876395876565,32.73651091144476
2021-01-16T11:06:20Z,39993.8,30.58,354,55608.218123500425,0,0.7649700598802395,55608.9830935603,55.608983093560305,32.756906700117554
2021-01-16T11:06:30Z,39954.6,30.56,354,55553.71362154158,0,0.7657185628742516,55554.47934010446,55.55447934010446,32.73420614792011
2021-01-16T11:06:40Z,39979.6,30.52,354,55588.47414575002,0,0.7664670658682635,55589.24061281589,55.58924061281589,32.78406867248165
2021-01-16T11:06:50Z,39886.9,30.46,354,55459.58212198513,0,0.7672155688622755,55460.34933755399,55.46034933755399,32.73883374320932
2021-01-16T11:07:00Z,39915.4,30.45,354,55499.20911958275,0,0.7679640718562875,55499.97708365461,55.499977083654606,32.77184983266264
2021-01-16T11:07:10Z,39890.4,30.46,354,55464.44859537431,0,0.7687125748502994,55465.21730794916,55.46521730794916,32.74206436252636
2021-01-16T11:07:20Z,39865.5,30.45,354,55429.827113262705,0,0.7694610778443114,55430.59657434055,55.43059657434055,32.725795528464424
2021-01-16T11:07:30Z,39886.9,30.43,354,55459.58212198513,0,0.7702095808383234,55460.35233156597,55.46035233156597,32.75897336547534
2021-01-16T11:07:40Z,39901.1,30.46,354,55479.32609973552,0,0.7709580838323353,55480.09705781935,55.48009705781935,32.751939591120106
2021-01-16T11:07:50Z,39833.6,30.43,354,55385.47268437273,0,0.7717065868263473,55386.24439095956,55.38624439095956,32.70976689539363
2021-01-16T11:08:00Z,39851.3,30.46,354,55410.083135512315,0,0.7724550898203593,55410.855590602136,55.41085559060214,32.70599015812759
2021-01-16T11:08:10Z,39844.2,30.47,354,55400.211146637106,0,0.7732035928143712,55400.98435022992,55.40098435022992,32.69274071488835
2021-01-16T11:08:20Z,39890.4,30.47,354,55464.44859537431,0,0.7739520958083832,55465.22254747012,55.46522254747012,32.7353592684528
2021-01-16T11:08:30Z,39886.9,30.5,354,55459.58212198513,0,0.7747005988023952,55460.35682258393,55.46035682258393,32.712021090665274
2021-01-16T11:08:40Z,39876.2,30.53,354,55444.70461762391,0,0.7754491017964071,55445.48006672571,55.44548006672571,32.68207416815588
2021-01-16T11:08:50Z,39936.7,30.62,354,55528.82508620834,0,0.7761976047904192,55529.60128381313,55.52960128381313,32.677595201040496
2021-01-16T11:09:00Z,39943.9,30.69,354,55538.83611718037,0,0.7769461077844312,55539.613063288154,55.53961306328816,32.63749445111209
2021-01-16T11:09:10Z,39943.9,30.78,354,55538.83611718037,0,0.7776946107784432,55539.61381179115,55.53961381179115,32.57758687650741
2021-01-16T11:09:20Z,39890.4,30.66,354,55464.44859537431,0,0.7784431137724551,55465.22703848808,55.46522703848808,32.608340005740594
2021-01-16T11:09:30Z,39922.5,30.67,354,55509.08110845795,0,0.7791916167664671,55509.86030007472,55.50986030007472,32.63117040399645
2021-01-16T11:09:40Z,39929.6,30.64,354,55518.95309733314,0,0.7799401197604791,55519.733037452905,55.51973303745291,32.65771105142971
2021-01-16T11:09:50Z,39961.7,30.63,354,55563.585610416776,0,0.780688622754491,55564.36629903953,55.564366299039534,32.6939103587198
2021-01-16T11:10:00Z,39897.5,30.66,354,55474.32058424951,0,0.781437125748503,55475.102021375256,55.47510202137526,32.61486618266438
2021-01-16T11:10:10Z,39936.7,30.64,354,55528.82508620834,0,0.782185628742515,55529.60727183708,55.52960727183708,32.66424060610605
2021-01-16T11:10:20Z,39933.2,30.61,354,55523.95861281915,0,0.7829341317365269,55524.741546950885,55.524741546950885,32.68106228828031
2021-01-16T11:10:30Z,39983.1,30.66,354,55593.340619139206,0,0.7836826347305389,55594.12430177394,55.59412430177394,32.69354173484192
2021-01-16T11:10:40Z,39936.7,30.64,354,55528.82508620834,0,0.7844311377245509,55529.60951734606,55.52960951734607,32.66424209102159
2021-01-16T11:10:50Z,39940.3,30.66,354,55533.83060169436,0,0.7851796407185628,55534.61578133508,55.534615781335084,32.654201967330074
2021-01-16T11:11:00Z,39943.9,30.67,354,55538.83611718037,0,0.7859281437125748,55539.62204532408,55.53962204532408,32.65083862799684
2021-01-16T11:11:10Z,39894,30.62,354,55469.45411086032,0,0.7866766467065869,55470.24078750703,55.47024078750703,32.63832837169966
2021-01-16T11:11:20Z,39961.7,30.68,354,55563.585610416776,0,0.7874251497005988,55564.373035566474,55.564373035566476,32.66052317565452
2021-01-16T11:11:30Z,39951,30.66,354,55548.708106055565,0,0.7881736526946108,55549.49627970826,55.549496279708265,32.66403843779551
2021-01-16T11:11:40Z,39947.4,30.77,354,55543.702590569555,0,0.7889221556886228,55544.491512725246,55.544491512725244,32.587451010943255
2021-01-16T11:11:50Z,39940.3,30.72,354,55533.83060169436,0,0.7896706586826348,55534.620272353044,55.534620272353045,32.614208194987846
2021-01-16T11:12:00Z,39947.4,30.78,354,55543.702590569555,0,0.7904191616766467,55544.49300973123,55.544493009731234,32.58080407123582
2021-01-16T11:12:10Z,40036.8,30.97,354,55668.00622513894,0,0.7911676646706587,55668.79739280361,55.66879739280361,32.53658267285233
2021-01-16T11:12:20Z,40076.2,30.96,354,55722.78881129143,0,0.7919161676646707,55723.58072745909,55.723580727459094,32.579208466562996
