"Plot Title: CT_341_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)","Specific Conductance, μS/cm (LGR S/N: 20739341)","Salinity, ppt (LGR S/N: 20739341)"
850,06/19/21 08:40:00 AM,45468.0,26.78,55564.7,36.8631
851,06/19/21 09:00:00 AM,45594.4,26.89,55604.4,36.8928
852,06/19/21 09:20:00 AM,45600.1,26.95,55550.3,36.8523
853,06/19/21 09:40:00 AM,45814.0,27.13,55621.6,36.9057
854,06/19/21 10:00:00 AM,45738.7,27.10,55565.1,36.8634
855,06/19/21 10:20:00 AM,45790.8,27.21,55514.3,36.8254
856,06/19/21 10:40:00 AM,45802.4,27.25,55488.9,36.8064
857,06/19/21 11:00:00 AM,45877.9,27.25,55583.5,36.8772
858,06/19/21 11:20:00 AM,45756.1,27.24,55449.5,36.7769
859,06/19/21 11:40:00 AM,45843.0,27.38,55409.3,36.7469
860,06/19/21 12:00:00 PM,45761.8,27.41,55282.4,36.6519
861,06/19/21 12:20:00 PM,45825.6,27.42,55352.1,36.7040
862,06/19/21 12:40:00 PM,45936.1,27.52,55382.9,36.7271
863,06/19/21 01:00:00 PM,45773.4,27.44,55273.9,36.6456
864,06/19/21 01:20:00 PM,45889.5,27.49,55364.5,36.7133
865,06/19/21 01:40:00 PM,45802.4,27.63,55114.9,36.5267
866,06/19/21 02:00:00 PM,45889.5,27.66,55191.4,36.5839
867,06/19/21 02:20:00 PM,45936.1,27.65,55261.1,36.6360
868,06/19/21 02:40:00 PM,46006.1,27.80,55190.7,36.5833
869,06/19/21 03:00:00 PM,46047.0,27.95,55085.7,36.5049
870,06/19/21 03:20:00 PM,46187.7,27.95,55257.3,36.6331
871,06/19/21 03:40:00 PM,46006.1,27.90,55095.0,36.5119
872,06/19/21 04:00:00 PM,46035.3,27.84,55196.0,36.5873
873,06/19/21 04:20:00 PM,45941.9,27.82,55107.8,36.5214
874,06/19/21 04:40:00 PM,45988.6,27.80,55187.9,36.5813
875,06/19/21 05:00:00 PM,46000.3,27.76,55247.1,36.6255
876,06/19/21 05:20:00 PM,45965.3,27.73,55239.5,36.6199
877,06/19/21 05:40:00 PM,45872.1,27.65,55214.5,36.6011
878,06/19/21 06:00:00 PM,45872.1,27.59,55280.7,36.6507
879,06/19/21 06:20:00 PM,45877.9,27.59,55290.8,36.6582
880,06/19/21 06:40:00 PM,46041.2,27.60,55480.3,36.7999
881,06/19/21 07:00:00 PM,46164.2,27.62,55610.6,36.8974
882,06/19/21 07:20:00 PM,46140.8,27.63,55574.8,36.8707
883,06/19/21 07:40:00 PM,46140.8,27.63,55577.9,36.8730
884,06/19/21 08:00:00 PM,45936.1,27.58,55386.8,36.7300
885,06/19/21 08:20:00 PM,46270.1,27.55,55825.0,37.0580
886,06/19/21 08:40:00 PM,46264.2,27.51,55863.6,37.0869
887,06/19/21 09:00:00 PM,46193.6,27.47,55824.0,37.0572
888,06/19/21 09:20:00 PM,46146.6,27.49,55748.9,37.0010
889,06/19/21 09:40:00 PM,46176.0,27.48,55798.2,37.0379
890,06/19/21 10:00:00 PM,46234.8,27.46,55893.7,37.1095
891,06/19/21 10:20:00 PM,46099.7,27.41,55786.6,37.0292
892,06/19/21 10:40:00 PM,46240.7,27.37,56003.3,37.1916
893,06/19/21 11:00:00 PM,45785.0,27.31,55517.5,36.8278
894,06/19/21 11:20:00 PM,46076.3,27.27,55917.0,37.1269
895,06/19/21 11:40:00 PM,46164.2,27.21,56091.3,37.2576
896,06/20/21 12:00:00 AM,46187.7,27.17,56166.0,37.3136
897,06/20/21 12:20:00 AM,46088.0,27.14,56080.0,37.2491
898,06/20/21 12:40:00 AM,46146.6,27.11,56186.8,37.3292
899,06/20/21 01:00:00 AM,46041.2,27.08,56093.7,37.2594
900,06/20/21 01:20:00 AM,45779.2,27.05,55809.4,37.0463
901,06/20/21 01:40:00 AM,45872.1,27.03,55947.4,37.1497
902,06/20/21 02:00:00 AM,46029.5,26.99,56185.8,37.3284
903,06/20/21 02:20:00 AM,45889.5,26.94,56071.7,37.2429
904,06/20/21 02:40:00 AM,45982.8,26.93,56199.7,37.3389
905,06/20/21 03:00:00 AM,45982.8,26.92,56213.6,37.3493
906,06/20/21 03:20:00 AM,45646.3,26.87,55858.7,37.0832
907,06/20/21 03:40:00 AM,45605.9,26.78,55909.2,37.1210
908,06/20/21 04:00:00 AM,45629.0,26.77,55951.4,37.1527
909,06/20/21 04:20:00 AM,45779.2,26.78,56128.0,37.2851
910,06/20/21 04:40:00 AM,45785.0,26.81,56105.7,37.2684
911,06/20/21 05:00:00 AM,45715.6,26.78,56056.1,37.2312
912,06/20/21 05:20:00 AM,45779.2,26.82,56094.0,37.2596
913,06/20/21 05:40:00 AM,45721.3,26.84,56004.5,37.1925
914,06/20/21 06:00:00 AM,45692.4,26.81,56004.5,37.1925
915,06/20/21 06:20:00 AM,45721.3,26.75,56107.9,37.2700
916,06/20/21 06:40:00 AM,45756.1,26.78,56121.3,37.2800
917,06/20/21 07:00:00 AM,45889.5,26.82,56244.8,37.3727
918,06/20/21 07:20:00 AM,45988.6,26.86,56326.0,37.4336
919,06/20/21 07:40:00 AM,46058.7,26.89,56382.5,37.4760
920,06/20/21 08:00:00 AM,46041.2,26.92,56331.7,37.4378
921,06/20/21 08:20:00 AM,46006.1,26.93,56280.9,37.3998
922,06/20/21 08:40:00 AM,46064.6,26.94,56344.8,37.4477
923,06/20/21 09:00:00 AM,46099.7,26.98,56347.6,37.4498
924,06/20/21 09:20:00 AM,46076.3,26.97,56332.9,37.4388
925,06/20/21 09:40:00 AM,46041.2,26.97,56293.0,37.4089
926,06/20/21 10:00:00 AM,45994.4,26.98,56228.0,37.3601
927,06/20/21 10:20:00 AM,45941.9,27.00,56145.3,37.2981
928,06/20/21 10:40:00 AM,45982.8,27.05,56144.5,37.2974
929,06/20/21 11:00:00 AM,46111.4,27.14,56207.6,37.3448
930,06/20/21 11:20:00 AM,46193.6,27.15,56300.2,37.4142
931,06/20/21 11:40:00 AM,46117.3,27.22,56134.8,37.2902
932,06/20/21 12:00:00 PM,46123.2,27.33,56027.0,37.2094
933,06/20/21 12:20:00 PM,46293.7,27.60,55948.2,37.1503
934,06/20/21 12:40:00 PM,46352.7,27.76,55852.3,37.0785
935,06/20/21 01:00:00 PM,46441.5,27.82,55898.7,37.1132
936,06/20/21 01:20:00 PM,46453.4,27.85,55884.3,37.1024
937,06/20/21 01:40:00 PM,46602.0,27.98,55928.3,37.1354
938,06/20/21 02:00:00 PM,46590.1,28.07,55821.7,37.0556
939,06/20/21 02:20:00 PM,46560.3,28.07,55789.1,37.0311
940,06/20/21 02:40:00 PM,46494.9,28.12,55660.9,36.9351
941,06/20/21 03:00:00 PM,46471.2,28.17,55583.0,36.8768
942,06/20/21 03:20:00 PM,46287.8,28.18,55355.9,36.7069
943,06/20/21 03:40:00 PM,46311.4,28.22,55345.3,36.6990
944,06/20/21 04:00:00 PM,46417.8,28.22,55475.7,36.7965
945,06/20/21 04:20:00 PM,46217.1,28.17,55290.8,36.6582
946,06/20/21 04:40:00 PM,46252.4,28.16,55346.6,36.6999
947,06/20/21 05:00:00 PM,46217.1,28.12,55349.2,36.7019
948,06/20/21 05:20:00 PM,46146.6,28.06,55330.6,36.6879
949,06/20/21 05:40:00 PM,46234.8,28.00,55502.6,36.8166
950,06/20/21 06:00:00 PM,46047.0,27.96,55321.8,36.6814
951,06/20/21 06:20:00 PM,46281.9,27.92,55649.7,36.9267
952,06/20/21 06:40:00 PM,46258.3,27.89,55656.0,36.9315
953,06/20/21 07:00:00 PM,46346.8,27.89,55765.7,37.0136
954,06/20/21 07:20:00 PM,46329.1,27.89,55747.5,36.9999
955,06/20/21 07:40:00 PM,46406.0,27.90,55832.6,37.0637
956,06/20/21 08:00:00 PM,46453.4,27.89,55903.4,37.1167
957,06/20/21 08:20:00 PM,46370.5,27.87,55827.8,37.0601
958,06/20/21 08:40:00 PM,46423.8,27.85,55916.3,37.1264
959,06/20/21 09:00:00 PM,46394.1,27.81,55926.1,37.1337
960,06/20/21 09:20:00 PM,46453.4,27.78,56032.7,37.2136
961,06/20/21 09:40:00 PM,46358.7,27.74,55963.9,37.1621
962,06/20/21 10:00:00 PM,46370.5,27.68,56045.2,37.2230
963,06/20/21 10:20:00 PM,46400.1,27.66,56105.5,37.2682
964,06/20/21 10:40:00 PM,46352.7,27.60,56115.3,37.2756
965,06/20/21 11:00:00 PM,46311.4,27.55,56121.8,37.2804
966,06/20/21 11:20:00 PM,46270.1,27.53,56096.2,37.2612
967,06/20/21 11:40:00 PM,46246.6,27.48,56124.3,37.2823
968,06/21/21 12:00:00 AM,46258.3,27.44,56184.5,37.3274
969,06/21/21 12:20:00 AM,46193.6,27.42,56130.3,37.2868
970,06/21/21 12:40:00 AM,46258.3,27.41,56222.8,37.3562
971,06/21/21 01:00:00 AM,46217.1,27.40,56186.5,37.3290
972,06/21/21 01:20:00 AM,46199.5,27.41,56157.5,37.3072
973,06/21/21 01:40:00 AM,46287.8,27.40,56278.8,37.3982
974,06/21/21 02:00:00 AM,46176.0,27.38,56167.2,37.3145
975,06/21/21 02:20:00 AM,46217.1,27.36,56241.9,37.3705
976,06/21/21 02:40:00 AM,46187.7,27.36,56209.2,37.3459
977,06/21/21 03:00:00 AM,46093.8,27.36,56097.8,37.2625
978,06/21/21 03:20:00 AM,46123.2,27.36,56136.7,37.2916
979,06/21/21 03:40:00 AM,46152.5,27.37,56164.8,37.3127
980,06/21/21 04:00:00 AM,46146.6,27.36,56171.4,37.3177
981,06/21/21 04:20:00 AM,46164.2,27.37,56185.2,37.3280
982,06/21/21 04:40:00 AM,46093.8,27.36,56113.3,37.2740
983,06/21/21 05:00:00 AM,46058.7,27.33,56105.7,37.2684
984,06/21/21 05:20:00 AM,46129.0,27.32,56205.3,37.3431
985,06/21/21 05:40:00 AM,46123.2,27.31,56212.1,37.3481
986,06/21/21 06:00:00 AM,46082.1,27.31,56165.0,37.3128
987,06/21/21 06:20:00 AM,46058.7,27.30,56150.3,37.3018
988,06/21/21 06:40:00 AM,46123.2,27.31,56221.3,37.3551
989,06/21/21 07:00:00 AM,46105.6,27.31,56202.9,37.3413
990,06/21/21 07:20:00 AM,46140.8,27.32,56238.2,37.3678
991,06/21/21 07:40:00 AM,46217.1,27.33,56323.6,37.4318
992,06/21/21 08:00:00 AM,46211.2,27.42,56222.7,37.3561
993,06/21/21 08:20:00 AM,46223.0,27.46,56197.2,37.3370
994,06/21/21 08:40:00 AM,46376.4,27.58,56258.1,37.3826
995,06/21/21 09:00:00 AM,46400.1,27.73,56129.4,37.2861
996,06/21/21 09:20:00 AM,46518.7,27.85,56147.9,37.3000
997,06/21/21 09:40:00 AM,46494.9,27.95,56015.8,37.2009
998,06/21/21 10:00:00 AM,46512.8,28.02,55966.1,37.1637
999,06/21/21 10:20:00 AM,46417.8,27.84,56045.8,37.2235
1000,06/21/21 10:40:00 AM,46423.8,27.84,56056.1,37.2312
1001,06/21/21 11:00:00 AM,46417.8,27.85,56041.3,37.2201
1002,06/21/21 11:20:00 AM,46246.6,27.87,55816.2,37.0514
1003,06/21/21 11:40:00 AM,46376.4,27.87,55976.1,37.1712
1004,06/21/21 12:00:00 PM,46406.0,27.90,55983.1,37.1765
1005,06/21/21 12:20:00 PM,46429.7,27.91,56004.2,37.1923
1006,06/21/21 12:40:00 PM,46441.5,27.95,55979.0,37.1734
1007,06/21/21 01:00:00 PM,46447.5,27.96,55978.7,37.1732
1008,06/21/21 01:20:00 PM,47040.3,27.98,56675.7,37.6962
1009,06/21/21 01:40:00 PM,47100.9,28.03,56698.2,37.7131
1010,06/21/21 02:00:00 PM,47040.3,28.09,56564.0,37.6122
1011,06/21/21 02:20:00 PM,47094.8,28.12,56600.5,37.6397
1012,06/21/21 02:40:00 PM,47070.6,28.17,56521.0,37.5800
1013,06/21/21 03:00:00 PM,47179.8,28.18,56644.8,37.6729
1014,06/21/21 03:20:00 PM,47179.8,28.18,56647.9,37.6752
1015,06/21/21 03:40:00 PM,47131.2,28.16,56613.9,37.6498
1016,06/21/21 04:00:00 PM,47185.9,28.13,56715.0,37.7257
1017,06/21/21 04:20:00 PM,47113.0,28.16,56598.2,37.6380
1018,06/21/21 04:40:00 PM,47046.4,28.11,56574.7,37.6203
1019,06/21/21 05:00:00 PM,47028.2,28.07,56598.7,37.6383
1020,06/21/21 05:20:00 PM,47052.4,28.02,56684.7,37.7029
1021,06/21/21 05:40:00 PM,46949.7,27.98,56606.8,37.6444
1022,06/21/21 06:00:00 PM,46992.0,27.95,56693.2,37.7093
1023,06/21/21 06:20:00 PM,47028.2,27.92,56772.3,37.7687
1024,06/21/21 06:40:00 PM,46955.8,27.89,56720.2,37.7296
1025,06/21/21 07:00:00 PM,46937.7,27.85,56744.5,37.7478
1026,06/21/21 07:20:00 PM,46853.4,27.82,56677.8,37.6977
1027,06/21/21 07:40:00 PM,46787.4,27.79,56633.2,37.6643
1028,06/21/21 08:00:00 PM,46925.6,27.76,56836.3,37.8168
1029,06/21/21 08:20:00 PM,46835.4,27.73,56762.4,37.7613
1030,06/21/21 08:40:00 PM,46889.5,27.68,56885.2,37.8536
1031,06/21/21 09:00:00 PM,46841.4,27.64,56873.2,37.8446
1032,06/21/21 09:20:00 PM,46823.4,27.60,56897.8,37.8630
1033,06/21/21 09:40:00 PM,46763.4,27.58,56849.5,37.8268
1034,06/21/21 10:00:00 PM,46787.4,27.55,56914.4,37.8755
1035,06/21/21 10:20:00 PM,46769.4,27.53,56917.3,37.8777
1036,06/21/21 10:40:00 PM,46602.0,27.52,56727.3,37.7349
1037,06/21/21 11:00:00 PM,46578.2,27.51,56712.2,37.7236
1038,06/21/21 11:20:00 PM,46715.5,27.49,56904.4,37.8680
1039,06/21/21 11:40:00 PM,46727.5,27.49,56922.1,37.8814
1040,06/22/21 12:00:00 AM,46703.5,27.49,56896.0,37.8617
1041,06/22/21 12:20:00 AM,46637.8,27.48,56829.8,37.8120
1042,06/22/21 12:40:00 AM,46649.7,27.47,56858.3,37.8334
1043,06/22/21 01:00:00 AM,46697.5,27.46,56930.6,37.8877
1044,06/22/21 01:20:00 AM,46637.8,27.44,56882.6,37.8516
1045,06/22/21 01:40:00 AM,46566.3,27.44,56798.4,37.7883
1046,06/22/21 02:00:00 AM,46584.2,27.43,56834.2,37.8153
1047,06/22/21 02:20:00 AM,46608.0,27.42,56877.3,37.8476
1048,06/22/21 02:40:00 AM,46608.0,27.41,56891.2,37.8581
1049,06/22/21 03:00:00 AM,46494.9,27.41,56756.1,37.7566
1050,06/22/21 03:20:00 AM,46453.4,27.42,56697.7,37.7127
1051,06/22/21 03:40:00 AM,46465.3,27.41,56726.2,37.7341
1052,06/22/21 04:00:00 AM,46530.6,27.40,56819.9,37.8045
1053,06/22/21 04:20:00 AM,46453.4,27.38,56750.4,37.7522
1054,06/22/21 04:40:00 AM,46494.9,27.38,56804.2,37.7927
1055,06/22/21 05:00:00 AM,46477.1,27.37,56796.4,37.7868
1056,06/22/21 05:20:00 AM,46465.3,27.37,56785.1,37.7783
1057,06/22/21 05:40:00 AM,46489.0,27.36,56828.1,37.8106
1058,06/22/21 06:00:00 AM,46441.5,27.33,56805.6,37.7938
1059,06/22/21 06:20:00 AM,46500.9,27.32,56892.3,37.8589
1060,06/22/21 06:40:00 AM,46530.6,27.32,56931.8,37.8886
1061,06/22/21 07:00:00 AM,46536.5,27.32,56942.2,37.8964
1062,06/22/21 07:20:00 AM,46494.9,27.32,56894.3,37.8604
1063,06/22/21 07:40:00 AM,46447.5,27.33,56828.5,37.8110
1064,06/22/21 08:00:00 AM,46590.1,27.37,56962.7,37.9118
1065,06/22/21 08:20:00 AM,46590.1,27.55,56770.4,37.7673
1066,06/22/21 08:40:00 AM,46554.4,27.58,56697.5,37.7125
1067,06/22/21 09:00:00 AM,46536.5,27.64,56614.0,37.6498
1068,06/22/21 09:20:00 AM,46673.6,27.80,56611.5,37.6479
1069,06/22/21 09:40:00 AM,46691.6,27.86,56571.9,37.6182
1070,06/22/21 10:00:00 AM,46697.5,27.97,56464.2,37.5373
1071,06/22/21 10:20:00 AM,46697.5,28.06,56371.1,37.4674
1072,06/22/21 10:40:00 AM,46739.4,28.04,56446.2,37.5238
1073,06/22/21 11:00:00 AM,46787.4,28.12,56421.8,37.5055
1074,06/22/21 11:20:00 AM,46763.4,28.24,56268.1,37.3901
1075,06/22/21 11:40:00 AM,46667.7,28.13,56272.7,37.3936
1076,06/22/21 12:00:00 PM,46835.4,28.39,56201.6,37.3403
1077,06/22/21 12:20:00 PM,46835.4,28.39,56204.7,37.3426
1078,06/22/21 12:40:00 PM,46853.4,28.55,56060.2,37.2343
1079,06/22/21 01:00:00 PM,46841.4,28.51,56091.1,37.2574
1080,06/22/21 01:20:00 PM,46907.6,28.66,56015.4,37.2006
1081,06/22/21 01:40:00 PM,46998.0,28.69,56094.9,37.2603
1082,06/22/21 02:00:00 PM,46925.6,28.73,55969.4,37.1662
1083,06/22/21 02:20:00 PM,47046.4,28.77,56074.7,37.2451
1084,06/22/21 02:40:00 PM,47022.2,28.73,56090.9,37.2573
1085,06/22/21 03:00:00 PM,47064.5,28.69,56186.7,37.3291
1086,06/22/21 03:20:00 PM,47094.8,28.68,56236.6,37.3665
1087,06/22/21 03:40:00 PM,46925.6,28.66,56058.3,37.2328
1088,06/22/21 04:00:00 PM,47088.8,28.63,56288.4,37.4054
1089,06/22/21 04:20:00 PM,46955.8,28.62,56142.8,37.2962
1090,06/22/21 04:40:00 PM,46949.7,28.62,56138.5,37.2930
1091,06/22/21 05:00:00 PM,46889.5,28.58,56111.7,37.2728
1092,06/22/21 05:20:00 PM,46679.6,28.53,55915.7,37.1260
1093,06/22/21 05:40:00 PM,46727.5,28.46,56050.1,37.2267
1094,06/22/21 06:00:00 PM,46691.6,28.40,56073.4,37.2441
1095,06/22/21 06:20:00 PM,46739.4,28.36,56176.3,37.3213
1096,06/22/21 06:40:00 PM,46608.0,28.30,56084.6,37.2526
1097,06/22/21 07:00:00 PM,46590.1,28.25,56119.1,37.2784
1098,06/22/21 07:20:00 PM,46584.2,28.19,56178.7,37.3231
1099,06/22/21 07:40:00 PM,46602.0,28.17,56224.5,37.3575
1100,06/22/21 08:00:00 PM,46679.6,28.11,56385.3,37.4781
1101,06/22/21 08:20:00 PM,46691.6,28.08,56435.0,37.5154
1102,06/22/21 08:40:00 PM,46769.4,28.00,56618.0,37.6528
1103,06/22/21 09:00:00 PM,46637.8,27.91,56558.0,37.6077
1104,06/22/21 09:20:00 PM,46471.2,27.86,56412.3,37.4983
1105,06/22/21 09:40:00 PM,45808.2,27.79,55683.5,36.9520
1106,06/22/21 10:00:00 PM,45709.8,27.70,55662.0,36.9359
1107,06/22/21 10:20:00 PM,45577.1,27.66,55545.5,36.8488
1108,06/22/21 10:40:00 PM,45554.1,27.60,55584.0,36.8776
1109,06/22/21 11:00:00 PM,45623.2,27.57,55703.3,36.9669
1110,06/22/21 11:20:00 PM,45577.1,27.53,55692.5,36.9588
1111,06/22/21 11:40:00 PM,45629.0,27.49,55801.6,37.0405
1112,06/23/21 12:00:00 AM,45611.7,27.47,55804.8,37.0429
1113,06/23/21 12:20:00 AM,45554.1,27.44,55769.2,37.0162
1114,06/23/21 12:40:00 AM,45582.9,27.42,55828.9,37.0609
1115,06/23/21 01:00:00 AM,45623.2,27.41,55892.1,37.1082
1116,06/23/21 01:20:00 AM,45617.4,27.40,55898.7,37.1132
1117,06/23/21 01:40:00 AM,45692.4,27.38,56015.1,37.2005
1118,06/23/21 02:00:00 AM,45600.1,27.37,55915.6,37.1259
1119,06/23/21 02:20:00 AM,45623.2,27.36,55957.7,37.1574
1120,06/23/21 02:40:00 AM,45577.1,27.33,55936.3,37.1414
1121,06/23/21 03:00:00 AM,45605.9,27.31,55996.1,37.1862
1122,06/23/21 03:20:00 AM,45605.9,27.27,56042.1,37.2207
1123,06/23/21 03:40:00 AM,45496.7,27.24,55942.9,37.1464
1124,06/23/21 04:00:00 AM,45554.1,27.22,56038.1,37.2177
1125,06/23/21 04:20:00 AM,45370.7,27.16,55879.6,37.0989
1126,06/23/21 04:40:00 AM,45370.7,27.11,55936.3,37.1414
1127,06/23/21 05:00:00 AM,45120.5,27.04,55705.4,36.9684
1128,06/23/21 05:20:00 AM,45035.7,27.00,55646.4,36.9242
1129,06/23/21 05:40:00 AM,45013.1,26.97,55653.5,36.9296
1130,06/23/21 06:00:00 AM,44889.3,26.94,55535.4,36.8412
1131,06/23/21 06:20:00 AM,44805.2,26.93,55445.0,36.7735
1132,06/23/21 06:40:00 AM,44928.6,26.92,55611.5,36.8982
1133,06/23/21 07:00:00 AM,44738.1,26.89,55410.5,36.7478
1134,06/23/21 07:20:00 AM,44704.6,26.87,55393.4,36.7349
1135,06/23/21 07:40:00 AM,44721.3,26.88,55406.4,36.7447
1136,06/23/21 08:00:00 AM,44754.8,26.92,55408.3,36.7461
1137,06/23/21 08:20:00 AM,44838.8,27.11,55313.0,36.6748
1138,06/23/21 08:40:00 AM,44923.0,27.26,55260.8,36.6358
1139,06/23/21 09:00:00 AM,45160.1,27.46,55343.6,36.6977
1140,06/23/21 09:20:00 AM,45450.8,27.63,55522.9,36.8318
1141,06/23/21 09:40:00 AM,45577.1,27.69,55616.8,36.9021
1142,06/23/21 10:00:00 AM,45854.7,27.85,55788.9,37.0310
1143,06/23/21 10:20:00 AM,45883.7,27.97,55700.3,36.9646
1144,06/23/21 10:40:00 AM,45918.6,28.02,55692.9,36.9591
1145,06/23/21 11:00:00 AM,46105.6,28.14,55796.1,37.0364
1146,06/23/21 11:20:00 AM,46176.0,28.29,55726.2,36.9840
1147,06/23/21 11:40:00 AM,46176.0,28.44,55571.8,36.8684
1148,06/23/21 12:00:00 PM,46258.3,28.47,55642.5,36.9214
1149,06/23/21 12:20:00 PM,46246.6,28.57,55526.8,36.8347
1150,06/23/21 12:40:00 PM,46264.2,28.60,55519.7,36.8294
1151,06/23/21 01:00:00 PM,46234.8,28.60,55487.3,36.8052
1152,06/23/21 01:20:00 PM,46234.8,28.67,55417.4,36.7529
1153,06/23/21 01:40:00 PM,46512.8,28.74,55680.9,36.9501
1154,06/23/21 02:00:00 PM,46625.9,28.83,55725.4,36.9834
1155,06/23/21 02:20:00 PM,46829.4,28.90,55898.8,37.1133
1156,06/23/21 02:40:00 PM,46745.4,29.12,55572.3,36.8688
1157,06/23/21 03:00:00 PM,46590.1,29.15,55359.3,36.7094
1158,06/23/21 03:20:00 PM,46536.5,29.15,55298.5,36.6640
1159,06/23/21 03:40:00 PM,46370.5,29.09,55165.6,36.5646
1160,06/23/21 04:00:00 PM,46364.6,29.05,55202.9,36.5925
1161,06/23/21 04:20:00 PM,46211.2,29.00,55074.4,36.4964
1162,06/23/21 04:40:00 PM,45959.4,28.89,54889.7,36.3585
1163,06/23/21 05:00:00 PM,45901.2,28.78,54936.2,36.3932
1164,06/23/21 05:20:00 PM,45907.0,28.69,55039.1,36.4701
1165,06/23/21 05:40:00 PM,45965.3,28.63,55174.3,36.5711
1166,06/23/21 06:00:00 PM,46146.6,28.62,55405.7,36.7441
1167,06/23/21 06:20:00 PM,46217.1,28.58,55535.3,36.8411
1168,06/23/21 06:40:00 PM,46234.8,28.53,55611.9,36.8984
1169,06/23/21 07:00:00 PM,46099.7,28.49,55493.9,36.8101
1170,06/23/21 07:20:00 PM,46164.2,28.42,55648.1,36.9255
1171,06/23/21 07:40:00 PM,46117.3,28.38,55636.4,36.9168
1172,06/23/21 08:00:00 PM,46158.4,28.35,55720.6,36.9798
1173,06/23/21 08:20:00 PM,46058.7,28.30,55655.6,36.9312
1174,06/23/21 08:40:00 PM,46035.3,28.25,55682.9,36.9516
1175,06/23/21 09:00:00 PM,45982.8,28.18,55696.0,36.9614
1176,06/23/21 09:20:00 PM,46058.7,28.23,55738.4,36.9931
1177,06/23/21 09:40:00 PM,46625.9,28.12,56546.4,37.5990
1178,06/23/21 10:00:00 PM,46554.4,28.04,56548.2,37.6004
1179,06/23/21 10:20:00 PM,46530.6,28.02,56543.7,37.5970
1180,06/23/21 10:40:00 PM,46625.9,28.02,56662.8,37.6865
1181,06/23/21 11:00:00 PM,46841.4,28.06,56885.0,37.8534
1182,06/23/21 11:20:00 PM,46973.9,28.04,57070.9,37.9932
1183,06/23/21 11:40:00 PM,47185.9,28.02,57353.6,38.2060
1184,06/24/21 12:00:00 AM,47295.4,28.01,57500.9,38.3169
1185,06/24/21 12:20:00 AM,47350.4,27.95,57636.5,38.4191
1186,06/24/21 12:40:00 AM,47332.1,27.91,57661.1,38.4376
1187,06/24/21 01:00:00 AM,47319.9,27.87,57693.1,38.4617
1188,06/24/21 01:20:00 AM,47252.8,27.85,57636.2,38.4189
1189,06/24/21 01:40:00 AM,47191.9,27.80,57619.6,38.4064
1190,06/24/21 02:00:00 AM,47185.9,27.74,57681.2,38.4528
1191,06/24/21 02:20:00 AM,47125.1,27.68,57675.7,38.4486
1192,06/24/21 02:40:00 AM,47028.2,27.60,57647.8,38.4276
1193,06/24/21 03:00:00 AM,46811.4,27.51,57483.4,38.3038
1194,06/24/21 03:20:00 AM,46679.6,27.42,57423.1,38.2583
1195,06/24/21 03:40:00 AM,46631.8,27.37,57422.2,38.2576
1196,06/24/21 04:00:00 AM,46554.4,27.31,57395.7,38.2377
1197,06/24/21 04:20:00 AM,46584.2,27.27,57479.6,38.3008
1198,06/24/21 04:40:00 AM,46560.3,27.24,57486.2,38.3058
1199,06/24/21 05:00:00 AM,46489.0,27.20,57445.2,38.2749
1200,06/24/21 05:20:00 AM,46506.8,27.15,57525.4,38.3354
1201,06/24/21 05:40:00 AM,46506.8,27.14,57539.6,38.3460
1202,06/24/21 06:00:00 AM,46578.2,27.10,57675.3,38.4484
1203,06/24/21 06:20:00 AM,46536.5,27.06,57671.0,38.4451
1204,06/24/21 06:40:00 AM,46536.5,27.05,57685.2,38.4558
1205,06/24/21 07:00:00 AM,46429.7,27.02,57589.0,38.3833
1206,06/24/21 07:20:00 AM,46400.1,27.00,57577.5,38.3746
1207,06/24/21 07:40:00 AM,46447.5,27.02,57617.4,38.4047
1208,06/24/21 08:00:00 AM,46483.1,27.00,57686.9,38.4570
1209,06/24/21 08:20:00 AM,46506.8,27.05,57664.0,38.4398
1210,06/24/21 08:40:00 AM,46631.8,27.04,57833.4,38.5675
1211,06/24/21 09:00:00 AM,46489.0,27.03,57670.3,38.4446
1212,06/24/21 09:20:00 AM,46406.0,27.03,57570.4,38.3693
1213,06/24/21 09:40:00 AM,46613.9,27.06,57798.4,38.5411
1214,06/24/21 10:00:00 AM,46865.4,27.14,58024.6,38.7117
1215,06/24/21 10:20:00 AM,46823.4,27.16,57953.5,38.6581
1216,06/24/21 10:40:00 AM,46931.7,27.24,58001.8,38.6946
1217,06/24/21 11:00:00 AM,46949.7,27.28,57982.8,38.6802
1218,06/24/21 11:20:00 AM,46925.6,27.30,57934.0,38.6434
1219,06/24/21 11:40:00 AM,46961.8,27.31,57970.8,38.6712
1220,06/24/21 12:00:00 PM,47004.1,27.48,57838.1,38.5710
1221,06/24/21 12:20:00 PM,46955.8,27.41,57859.0,38.5868
1222,06/24/21 12:40:00 PM,46961.8,27.42,57858.5,38.5864
1223,06/24/21 01:00:00 PM,46961.8,27.44,57839.5,38.5721
1224,06/24/21 01:20:00 PM,46955.8,27.49,57780.1,38.5273
1225,06/24/21 01:40:00 PM,47064.5,27.59,57806.8,38.5475
1226,06/24/21 02:00:00 PM,47064.5,27.63,57765.9,38.5166
1227,06/24/21 02:20:00 PM,47179.8,27.68,57855.6,38.5843
