7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628184000,+3.46,+26.095, +5.530,+0.972
1628184060,+3.46,+26.078, +5.477,+0.972
1628184120,+3.46,+26.087, +5.514,+0.972
1628184180,+3.46,+26.087, +5.404,+0.972
1628184240,+3.46,+26.078, +5.477,+0.971
1628184300,+3.46,+26.095, +5.607,+0.972
1628184360,+3.46,+26.078, +5.545,+0.971
1628184420,+3.46,+26.070, +5.492,+0.972
1628184480,+3.46,+26.095, +5.586,+0.971
1628184540,+3.46,+26.104, +5.596,+0.971
1628184600,+3.46,+26.095, +5.651,+0.972
1628184660,+3.46,+26.087, +5.393,+0.971
1628184720,+3.46,+26.070, +5.532,+0.971
1628184780,+3.46,+26.070, +5.478,+0.971
1628184840,+3.46,+26.078, +5.448,+0.972
1628184900,+3.46,+26.061, +5.417,+0.972
1628184960,+3.46,+26.053, +5.420,+0.971
1628185020,+3.46,+26.078, +5.510,+0.971
1628185080,+3.46,+26.078, +5.608,+0.972
1628185140,+3.46,+26.087, +5.519,+0.971
1628185200,+3.46,+26.070, +5.549,+0.972
1628185260,+3.46,+26.087, +5.541,+0.972
1628185320,+3.46,+26.087, +5.664,+0.972
1628185380,+3.46,+26.078, +5.629,+0.972
1628185440,+3.46,+26.095, +5.573,+0.972
1628185500,+3.46,+26.078, +5.548,+0.972
1628185560,+3.46,+26.078, +5.492,+0.971
1628185620,+3.46,+26.078, +5.565,+0.972
1628185680,+3.46,+26.087, +5.636,+0.972
1628185740,+3.46,+26.087, +5.571,+0.972
1628185800,+3.46,+26.087, +5.572,+0.971
1628185860,+3.46,+26.104, +5.657,+0.972
1628185920,+3.46,+26.095, +5.606,+0.972
1628185980,+3.46,+26.087, +5.435,+0.972
1628186040,+3.46,+26.087, +5.573,+0.972
1628186100,+3.46,+26.095, +5.605,+0.972
1628186160,+3.46,+26.095, +5.562,+0.972
1628186220,+3.46,+26.087, +5.601,+0.972
1628186280,+3.46,+26.095, +5.598,+0.971
1628186340,+3.46,+26.104, +5.634,+0.971
1628186400,+3.46,+26.087, +5.571,+0.972
1628186460,+3.46,+26.104, +5.605,+0.972
1628186520,+3.46,+26.095, +5.605,+0.972
1628186580,+3.46,+26.095, +5.485,+0.971
1628186640,+3.46,+26.078, +5.558,+0.972
1628186700,+3.46,+26.078, +5.518,+0.972
1628186760,+3.46,+26.087, +5.611,+0.972
1628186820,+3.46,+26.095, +5.670,+0.972
1628186880,+3.46,+26.087, +5.667,+0.972
1628186940,+3.46,+26.095, +5.657,+0.971
1628187000,+3.46,+26.087, +5.638,+0.971
1628187060,+3.46,+26.078, +5.730,+0.971
1628187120,+3.46,+26.087, +5.720,+0.972
1628187180,+3.46,+26.078, +5.694,+0.972
1628187240,+3.46,+26.087, +5.601,+0.971
1628187300,+3.46,+26.087, +5.728,+0.972
1628187360,+3.46,+26.087, +5.819,+0.972
1628187420,+3.46,+26.078, +5.777,+0.972
1628187480,+3.46,+26.070, +5.781,+0.972
1628187540,+3.46,+26.070, +5.834,+0.972
1628187600,+3.46,+26.078, +5.754,+0.972
1628187660,+3.46,+26.095, +5.904,+0.972
1628187720,+3.46,+26.070, +5.793,+0.972
1628187780,+3.46,+26.070, +5.630,+0.972
1628187840,+3.46,+26.078, +5.760,+0.972
1628187900,+3.46,+26.078, +5.881,+0.972
1628187960,+3.46,+26.087, +5.888,+0.972
1628188020,+3.46,+26.095, +5.844,+0.971
1628188080,+3.46,+26.104, +5.880,+0.972
1628188140,+3.46,+26.087, +5.895,+0.972
1628188200,+3.46,+26.095, +5.851,+0.972
1628188260,+3.46,+26.095, +5.883,+0.972
1628188320,+3.46,+26.095, +5.913,+0.972
1628188380,+3.46,+26.087, +5.885,+0.971
1628188440,+3.46,+26.078, +5.841,+0.972
1628188500,+3.46,+26.078, +5.834,+0.972
1628188560,+3.46,+26.095, +5.966,+0.972
1628188620,+3.46,+26.087, +6.044,+0.972
1628188680,+3.46,+26.087, +6.059,+0.972
1628188740,+3.46,+26.078, +5.849,+0.972
1628188800,+3.46,+26.044, +5.793,+0.972
1628188860,+3.46,+26.070, +6.008,+0.972
1628188920,+3.46,+26.104, +6.054,+0.972
1628188980,+3.46,+26.087, +5.970,+0.971
1628189040,+3.46,+26.070, +5.986,+0.972
1628189100,+3.46,+26.070, +5.929,+0.972
1628189160,+3.46,+26.053, +5.921,+0.971
1628189220,+3.46,+26.078, +6.005,+0.972
1628189280,+3.46,+26.078, +6.066,+0.972
1628189340,+3.45,+26.095, +6.167,+0.972
1628189400,+3.46,+26.078, +6.056,+0.972
1628189460,+3.46,+26.087, +5.998,+0.972
1628189520,+3.46,+26.104, +6.134,+0.972
1628189580,+3.46,+26.087, +6.097,+0.972
1628189640,+3.46,+26.095, +6.091,+0.971
1628189700,+3.46,+26.087, +6.129,+0.972
1628189760,+3.46,+26.087, +6.088,+0.972
1628189820,+3.46,+26.061, +6.176,+0.972
1628189880,+3.46,+26.095, +6.124,+0.971
1628189940,+3.46,+26.070, +6.193,+0.972
1628190000,+3.46,+26.070, +6.212,+0.972
1628190060,+3.46,+26.095, +6.293,+0.972
1628190120,+3.46,+26.070, +6.260,+0.972
1628190180,+3.46,+26.095, +6.165,+0.972
1628190240,+3.46,+26.104, +6.220,+0.972
1628190300,+3.46,+26.104, +6.246,+0.972
1628190360,+3.46,+26.095, +6.357,+0.973
1628190420,+3.46,+26.129, +6.431,+0.972
1628190480,+3.46,+26.137, +6.413,+0.972
1628190540,+3.46,+26.154, +6.445,+0.972
1628190600,+3.46,+26.196, +6.434,+0.972
1628190660,+3.46,+26.196, +6.503,+0.972
1628190720,+3.46,+26.180, +6.297,+0.972
1628190780,+3.46,+26.180, +6.418,+0.972
1628190840,+3.46,+26.213, +6.518,+0.973
1628190900,+3.46,+26.230, +6.452,+0.972
1628190960,+3.45,+26.264, +6.365,+0.972
1628191020,+3.45,+26.272, +6.511,+0.972
1628191080,+3.46,+26.272, +6.490,+0.971
1628191140,+3.45,+26.281, +6.617,+0.973
1628191200,+3.45,+26.281, +6.637,+0.972
1628191260,+3.45,+26.272, +6.582,+0.973
1628191320,+3.45,+26.332, +6.758,+0.973
1628191380,+3.45,+26.365, +6.610,+0.972
1628191440,+3.45,+26.357, +6.705,+0.972
1628191500,+3.45,+26.374, +6.695,+0.972
1628191560,+3.45,+26.365, +6.645,+0.973
1628191620,+3.45,+26.365, +6.765,+0.972
1628191680,+3.45,+26.374, +6.864,+0.973
1628191740,+3.45,+26.382, +6.916,+0.973
1628191800,+3.45,+26.408, +6.824,+0.972
1628191860,+3.45,+26.416, +6.872,+0.973
1628191920,+3.45,+26.408, +6.917,+0.973
1628191980,+3.45,+26.382, +6.855,+0.973
1628192040,+3.45,+26.365, +6.924,+0.973
1628192100,+3.45,+26.416, +6.996,+0.973
1628192160,+3.45,+26.433, +7.026,+0.973
1628192220,+3.45,+26.408, +6.831,+0.972
1628192280,+3.45,+26.425, +7.016,+0.973
1628192340,+3.45,+26.408, +7.133,+0.973
1628192400,+3.45,+26.450, +7.137,+0.973
1628192460,+3.45,+26.433, +7.153,+0.973
1628192520,+3.45,+26.450, +7.155,+0.973
1628192580,+3.45,+26.458, +7.180,+0.973
1628192640,+3.46,+26.467, +7.163,+0.974
1628192700,+3.46,+26.526, +7.367,+0.974
1628192760,+3.46,+26.518, +7.232,+0.974
1628192820,+3.46,+26.543, +7.431,+0.974
1628192880,+3.46,+26.560, +7.268,+0.974
1628192940,+3.46,+26.560, +7.304,+0.973
1628193000,+3.46,+26.551, +7.297,+0.974
1628193060,+3.46,+26.551, +7.228,+0.973
1628193120,+3.46,+26.543, +7.168,+0.973
1628193180,+3.46,+26.560, +7.346,+0.974
1628193240,+3.46,+26.560, +7.416,+0.974
1628193300,+3.46,+26.560, +7.402,+0.974
1628193360,+3.46,+26.568, +7.372,+0.974
1628193420,+3.46,+26.585, +7.402,+0.974
1628193480,+3.46,+26.585, +7.439,+0.974
1628193540,+3.46,+26.585, +7.318,+0.974
1628193600,+3.46,+26.602, +7.430,+0.974
1628193660,+3.46,+26.602, +7.463,+0.975
1628193720,+3.46,+26.619, +7.516,+0.974
1628193780,+3.46,+26.611, +7.478,+0.974
1628193840,+3.46,+26.619, +7.473,+0.975
1628193900,+3.46,+26.602, +7.453,+0.974
1628193960,+3.46,+26.628, +7.470,+0.974
1628194020,+3.46,+26.645, +7.546,+0.974
1628194080,+3.46,+26.628, +7.561,+0.975
1628194140,+3.46,+26.628, +7.428,+0.974
1628194200,+3.46,+26.619, +7.511,+0.973
1628194260,+3.46,+26.636, +7.466,+0.974
1628194320,+3.46,+26.636, +7.459,+0.974
1628194380,+3.46,+26.636, +7.570,+0.974
1628194440,+3.46,+26.636, +7.494,+0.974
1628194500,+3.46,+26.653, +7.636,+0.974
1628194560,+3.46,+26.636, +7.633,+0.974
1628194620,+3.46,+26.653, +7.713,+0.974
1628194680,+3.46,+26.645, +7.691,+0.975
1628194740,+3.46,+26.645, +7.739,+0.973
1628194800,+3.46,+26.670, +7.731,+0.974
1628194860,+3.46,+26.678, +7.723,+0.974
1628194920,+3.46,+26.670, +7.749,+0.974
1628194980,+3.46,+26.678, +7.746,+0.974
1628195040,+3.46,+26.670, +7.770,+0.974
1628195100,+3.46,+26.687, +7.739,+0.974
1628195160,+3.46,+26.687, +7.766,+0.975
1628195220,+3.46,+26.687, +7.778,+0.974
1628195280,+3.46,+26.721, +7.798,+0.974
1628195340,+3.46,+26.687, +7.828,+0.974
1628195400,+3.46,+26.704, +7.845,+0.974
1628195460,+3.46,+26.721, +7.865,+0.975
1628195520,+3.46,+26.721, +7.819,+0.974
1628195580,+3.46,+26.729, +7.828,+0.975
1628195640,+3.46,+26.746, +8.054,+0.975
1628195700,+3.46,+26.738, +8.110,+0.975
1628195760,+3.46,+26.729, +8.124,+0.975
1628195820,+3.46,+26.763, +8.123,+0.974
1628195880,+3.46,+26.755, +8.040,+0.975
1628195940,+3.46,+26.755, +7.984,+0.974
1628196000,+3.46,+26.763, +8.075,+0.974
1628196060,+3.46,+26.772, +8.107,+0.974
1628196120,+3.46,+26.772, +8.148,+0.975
1628196180,+3.46,+26.788, +8.173,+0.975
1628196240,+3.46,+26.780, +8.159,+0.975
1628196300,+3.46,+26.780, +8.133,+0.975
1628196360,+3.46,+26.788, +8.133,+0.974
1628196420,+3.46,+26.772, +8.169,+0.975
1628196480,+3.46,+26.772, +8.185,+0.974
1628196540,+3.46,+26.780, +8.204,+0.975
1628196600,+3.46,+26.797, +8.226,+0.975
1628196660,+3.46,+26.822, +8.222,+0.975
1628196720,+3.46,+26.839, +8.232,+0.974
1628196780,+3.46,+26.831, +8.243,+0.975
1628196840,+3.46,+26.848, +8.277,+0.976
1628196900,+3.46,+26.882, +8.334,+0.975
1628196960,+3.46,+26.899, +8.336,+0.975
1628197020,+3.46,+26.932, +8.401,+0.975
1628197080,+3.46,+27.009, +8.413,+0.974
1628197140,+3.46,+27.026, +8.408,+0.975
1628197200,+3.46,+27.077, +8.385,+0.975
1628197260,+3.46,+27.094, +8.385,+0.975
1628197320,+3.46,+27.111, +8.384,+0.976
1628197380,+3.46,+27.111, +8.406,+0.976
1628197440,+3.46,+27.144, +8.441,+0.975
1628197500,+3.46,+27.170, +8.543,+0.975
1628197560,+3.46,+27.195, +8.563,+0.976
1628197620,+3.46,+27.212, +8.501,+0.975
1628197680,+3.46,+27.195, +8.497,+0.975
1628197740,+3.46,+27.263, +8.561,+0.976
1628197800,+3.46,+27.289, +8.605,+0.976
1628197860,+3.46,+27.323, +8.616,+0.977
1628197920,+3.46,+27.340, +8.627,+0.975
1628197980,+3.46,+27.348, +8.646,+0.975
1628198040,+3.46,+27.382, +8.696,+0.976
1628198100,+3.46,+27.425, +8.702,+0.975
1628198160,+3.46,+27.433, +8.734,+0.976
1628198220,+3.46,+27.450, +8.737,+0.976
1628198280,+3.46,+27.459, +8.747,+0.976
1628198340,+3.46,+27.484, +8.775,+0.976
1628198400,+3.46,+27.518, +8.783,+0.976
1628198460,+3.46,+27.535, +8.801,+0.977
1628198520,+3.46,+27.544, +8.804,+0.976
1628198580,+3.46,+27.569, +8.825,+0.976
1628198640,+3.46,+27.578, +8.848,+0.976
1628198700,+3.46,+27.586, +8.855,+0.976
1628198760,+3.46,+27.578, +8.880,+0.977
1628198820,+3.46,+27.569, +8.882,+0.976
1628198880,+3.46,+27.595, +8.859,+0.975
1628198940,+3.46,+27.586, +8.876,+0.977
1628199000,+3.46,+27.595, +8.887,+0.976
1628199060,+3.46,+27.612, +8.906,+0.976
1628199120,+3.46,+27.620, +8.946,+0.976
1628199180,+3.46,+27.654, +8.952,+0.976
1628199240,+3.46,+27.654, +8.966,+0.976
1628199300,+3.46,+27.654, +8.990,+0.977
1628199360,+3.46,+27.671, +8.981,+0.976
1628199420,+3.46,+27.705, +8.999,+0.976
1628199480,+3.46,+27.697, +9.021,+0.976
1628199540,+3.46,+27.688, +9.056,+0.977
1628199600,+3.46,+27.705, +9.044,+0.977
1628199660,+3.46,+27.722, +9.047,+0.976
1628199720,+3.46,+27.756, +9.086,+0.976
1628199780,+3.46,+27.782, +9.127,+0.977
1628199840,+3.46,+27.799, +9.085,+0.976
1628199900,+3.46,+27.807, +9.112,+0.977
1628199960,+3.46,+27.841, +9.112,+0.977
1628200020,+3.46,+27.867, +9.120,+0.976
1628200080,+3.46,+27.867, +9.118,+0.975
1628200140,+3.46,+27.892, +9.131,+0.975
1628200200,+3.46,+27.918, +9.118,+0.975
1628200260,+3.46,+27.918, +9.160,+0.976
1628200320,+3.46,+27.935, +9.154,+0.976
1628200380,+3.46,+27.952, +9.118,+0.975
1628200440,+3.46,+27.952, +9.163,+0.976
1628200500,+3.46,+27.978, +9.171,+0.975
1628200560,+3.46,+27.969, +9.233,+0.976
1628200620,+3.46,+27.978, +9.236,+0.976
1628200680,+3.46,+27.978, +9.231,+0.977
1628200740,+3.46,+27.978, +9.233,+0.976
1628200800,+3.46,+27.978, +9.251,+0.976
1628200860,+3.46,+28.003, +9.253,+0.976
1628200920,+3.46,+28.020, +9.267,+0.977
1628200980,+3.46,+28.012, +9.276,+0.977
1628201040,+3.46,+28.020, +9.305,+0.976
1628201100,+3.46,+28.037, +9.391,+0.977
1628201160,+3.46,+28.071, +9.345,+0.977
1628201220,+3.46,+28.080, +9.322,+0.976
1628201280,+3.46,+28.080, +9.303,+0.976
1628201340,+3.46,+28.088, +9.313,+0.977
1628201400,+3.46,+28.088, +9.299,+0.976
1628201460,+3.46,+28.097, +9.355,+0.977
1628201520,+3.46,+28.114, +9.339,+0.976
1628201580,+3.46,+28.123, +9.388,+0.977
1628201640,+3.46,+28.114, +9.381,+0.976
1628201700,+3.46,+28.114, +9.384,+0.977
1628201760,+3.46,+28.131, +9.387,+0.977
1628201820,+3.46,+28.148, +9.357,+0.976
1628201880,+3.46,+28.148, +9.403,+0.977
1628201940,+3.46,+28.182, +9.433,+0.977
1628202000,+3.46,+28.174, +9.390,+0.977
1628202060,+3.46,+28.174, +9.419,+0.978
1628202120,+3.46,+28.199, +9.408,+0.978
1628202180,+3.46,+28.208, +9.405,+0.977
1628202240,+3.46,+28.208, +9.427,+0.977
1628202300,+3.46,+28.199, +9.488,+0.977
1628202360,+3.46,+28.216, +9.496,+0.977
1628202420,+3.46,+28.233, +9.523,+0.977
1628202480,+3.46,+28.259, +9.519,+0.978
1628202540,+3.46,+28.259, +9.438,+0.976
1628202600,+3.46,+28.268, +9.488,+0.978
1628202660,+3.46,+28.285, +9.526,+0.977
1628202720,+3.46,+28.285, +9.543,+0.978
1628202780,+3.46,+28.310, +9.517,+0.977
1628202840,+3.46,+28.310, +9.503,+0.977
1628202900,+3.46,+28.310, +9.508,+0.977
1628202960,+3.46,+28.310, +9.547,+0.977
1628203020,+3.46,+28.319, +9.581,+0.978
1628203080,+3.46,+28.319, +9.558,+0.978
1628203140,+3.46,+28.327, +9.562,+0.977
1628203200,+3.46,+28.344, +9.591,+0.977
1628203260,+3.46,+28.361, +9.609,+0.978
1628203320,+3.46,+28.361, +9.658,+0.978
1628203380,+3.46,+28.353, +9.642,+0.977
1628203440,+3.46,+28.370, +9.674,+0.978
1628203500,+3.46,+28.387, +9.701,+0.977
1628203560,+3.46,+28.379, +9.733,+0.977
1628203620,+3.46,+28.379, +9.729,+0.977
1628203680,+3.46,+28.396, +9.728,+0.978
