7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628270400,+3.46,+26.425, +6.742,+0.974
1628270460,+3.46,+26.442, +6.722,+0.973
1628270520,+3.46,+26.450, +6.711,+0.974
1628270580,+3.46,+26.458, +6.713,+0.974
1628270640,+3.46,+26.458, +6.731,+0.973
1628270700,+3.46,+26.450, +6.780,+0.973
1628270760,+3.46,+26.450, +6.794,+0.974
1628270820,+3.46,+26.458, +6.763,+0.973
1628270880,+3.46,+26.433, +6.821,+0.974
1628270940,+3.46,+26.416, +6.837,+0.973
1628271000,+3.46,+26.442, +6.771,+0.974
1628271060,+3.46,+26.475, +6.747,+0.974
1628271120,+3.46,+26.475, +6.750,+0.974
1628271180,+3.46,+26.475, +6.795,+0.973
1628271240,+3.46,+26.458, +6.820,+0.974
1628271300,+3.46,+26.467, +6.808,+0.974
1628271360,+3.46,+26.458, +6.790,+0.973
1628271420,+3.46,+26.467, +6.784,+0.974
1628271480,+3.46,+26.467, +6.787,+0.974
1628271540,+3.46,+26.475, +6.808,+0.973
1628271600,+3.46,+26.484, +6.829,+0.974
1628271660,+3.46,+26.467, +6.835,+0.973
1628271720,+3.46,+26.475, +6.820,+0.974
1628271780,+3.46,+26.467, +6.850,+0.974
1628271840,+3.46,+26.467, +6.843,+0.973
1628271900,+3.46,+26.475, +6.815,+0.973
1628271960,+3.46,+26.501, +6.831,+0.973
1628272020,+3.46,+26.484, +6.808,+0.974
1628272080,+3.46,+26.492, +6.788,+0.973
1628272140,+3.46,+26.501, +6.817,+0.973
1628272200,+3.46,+26.492, +6.820,+0.974
1628272260,+3.46,+26.509, +6.805,+0.974
1628272320,+3.46,+26.501, +6.833,+0.974
1628272380,+3.46,+26.501, +6.843,+0.974
1628272440,+3.46,+26.492, +6.841,+0.973
1628272500,+3.46,+26.492, +6.834,+0.974
1628272560,+3.46,+26.501, +6.821,+0.973
1628272620,+3.46,+26.509, +6.814,+0.974
1628272680,+3.46,+26.518, +6.829,+0.973
1628272740,+3.46,+26.501, +6.847,+0.973
1628272800,+3.46,+26.492, +6.850,+0.973
1628272860,+3.46,+26.509, +6.849,+0.974
1628272920,+3.46,+26.492, +6.904,+0.974
1628272980,+3.46,+26.501, +6.931,+0.973
1628273040,+3.46,+26.467, +6.912,+0.973
1628273100,+3.46,+26.501, +6.879,+0.973
1628273160,+3.46,+26.484, +6.900,+0.974
1628273220,+3.46,+26.492, +6.885,+0.974
1628273280,+3.46,+26.509, +6.877,+0.974
1628273340,+3.46,+26.518, +6.897,+0.973
1628273400,+3.46,+26.509, +6.917,+0.974
1628273460,+3.46,+26.501, +6.937,+0.974
1628273520,+3.46,+26.518, +6.901,+0.973
1628273580,+3.46,+26.509, +6.919,+0.974
1628273640,+3.46,+26.509, +6.948,+0.974
1628273700,+3.46,+26.509, +6.929,+0.973
1628273760,+3.46,+26.535, +6.923,+0.974
1628273820,+3.46,+26.526, +6.941,+0.974
1628273880,+3.46,+26.518, +6.981,+0.974
1628273940,+3.46,+26.518, +6.969,+0.974
1628274000,+3.46,+26.526, +6.963,+0.974
1628274060,+3.46,+26.543, +6.984,+0.975
1628274120,+3.46,+26.551, +6.980,+0.974
1628274180,+3.47,+26.568, +6.965,+0.974
1628274240,+3.47,+26.560, +6.979,+0.974
1628274300,+3.47,+26.543, +7.014,+0.974
1628274360,+3.47,+26.560, +7.025,+0.974
1628274420,+3.47,+26.560, +7.049,+0.974
1628274480,+3.47,+26.543, +7.077,+0.974
1628274540,+3.47,+26.551, +7.062,+0.974
1628274600,+3.47,+26.551, +7.045,+0.974
1628274660,+3.47,+26.585, +7.058,+0.974
1628274720,+3.47,+26.611, +7.057,+0.974
1628274780,+3.47,+26.602, +7.087,+0.974
1628274840,+3.47,+26.602, +7.091,+0.974
1628274900,+3.47,+26.611, +7.125,+0.974
1628274960,+3.47,+26.619, +7.147,+0.974
1628275020,+3.47,+26.594, +7.169,+0.974
1628275080,+3.47,+26.585, +7.181,+0.974
1628275140,+3.47,+26.619, +7.182,+0.975
1628275200,+3.47,+26.611, +7.186,+0.974
1628275260,+3.47,+26.628, +7.205,+0.975
1628275320,+3.47,+26.636, +7.203,+0.975
1628275380,+3.47,+26.628, +7.210,+0.974
1628275440,+3.47,+26.645, +7.212,+0.974
1628275500,+3.47,+26.670, +7.224,+0.974
1628275560,+3.47,+26.678, +7.244,+0.974
1628275620,+3.47,+26.687, +7.257,+0.974
1628275680,+3.46,+26.704, +7.253,+0.974
1628275740,+3.46,+26.712, +7.267,+0.975
1628275800,+3.46,+26.712, +7.290,+0.975
1628275860,+3.46,+26.712, +7.290,+0.974
1628275920,+3.46,+26.721, +7.294,+0.975
1628275980,+3.46,+26.721, +7.305,+0.974
1628276040,+3.46,+26.746, +7.328,+0.974
1628276100,+3.46,+26.755, +7.336,+0.974
1628276160,+3.46,+26.755, +7.334,+0.974
1628276220,+3.46,+26.772, +7.357,+0.975
1628276280,+3.46,+26.780, +7.375,+0.975
1628276340,+3.46,+26.772, +7.382,+0.974
1628276400,+3.46,+26.788, +7.407,+0.975
1628276460,+3.46,+26.788, +7.427,+0.975
1628276520,+3.46,+26.772, +7.441,+0.974
1628276580,+3.46,+26.772, +7.449,+0.975
1628276640,+3.46,+26.772, +7.438,+0.974
1628276700,+3.46,+26.788, +7.449,+0.974
1628276760,+3.46,+26.780, +7.460,+0.975
1628276820,+3.47,+26.797, +7.467,+0.975
1628276880,+3.46,+26.814, +7.454,+0.975
1628276940,+3.46,+26.822, +7.449,+0.974
1628277000,+3.46,+26.839, +7.452,+0.975
1628277060,+3.46,+26.839, +7.489,+0.975
1628277120,+3.46,+26.856, +7.501,+0.975
1628277180,+3.46,+26.848, +7.510,+0.974
1628277240,+3.46,+26.882, +7.517,+0.974
1628277300,+3.46,+26.882, +7.535,+0.975
1628277360,+3.46,+26.890, +7.530,+0.974
1628277420,+3.46,+26.890, +7.550,+0.975
1628277480,+3.46,+26.924, +7.560,+0.975
1628277540,+3.46,+26.941, +7.583,+0.975
1628277600,+3.46,+26.941, +7.600,+0.975
1628277660,+3.46,+26.958, +7.612,+0.975
1628277720,+3.46,+26.949, +7.636,+0.975
1628277780,+3.46,+26.983, +7.655,+0.975
1628277840,+3.46,+26.975, +7.647,+0.975
1628277900,+3.46,+26.992, +7.659,+0.975
1628277960,+3.46,+26.975, +7.676,+0.975
1628278020,+3.46,+26.983, +7.695,+0.975
1628278080,+3.46,+26.992, +7.705,+0.975
1628278140,+3.46,+27.017, +7.716,+0.975
1628278200,+3.46,+27.043, +7.732,+0.974
1628278260,+3.46,+27.034, +7.751,+0.976
1628278320,+3.46,+27.043, +7.735,+0.974
1628278380,+3.46,+27.051, +7.750,+0.975
1628278440,+3.46,+27.060, +7.769,+0.976
1628278500,+3.46,+27.060, +7.750,+0.974
1628278560,+3.46,+27.068, +7.776,+0.975
1628278620,+3.46,+27.068, +7.787,+0.975
1628278680,+3.46,+27.085, +7.815,+0.976
1628278740,+3.46,+27.094, +7.814,+0.975
1628278800,+3.46,+27.102, +7.836,+0.976
1628278860,+3.46,+27.102, +7.846,+0.976
1628278920,+3.46,+27.102, +7.830,+0.975
1628278980,+3.46,+27.111, +7.848,+0.976
1628279040,+3.46,+27.102, +7.845,+0.976
1628279100,+3.46,+27.128, +7.858,+0.975
1628279160,+3.46,+27.119, +7.860,+0.976
1628279220,+3.46,+27.119, +7.888,+0.975
1628279280,+3.46,+27.128, +7.930,+0.975
1628279340,+3.46,+27.153, +7.949,+0.976
1628279400,+3.46,+27.170, +7.953,+0.976
1628279460,+3.46,+27.178, +7.936,+0.976
1628279520,+3.46,+27.153, +7.948,+0.975
1628279580,+3.46,+27.178, +7.937,+0.975
1628279640,+3.46,+27.187, +7.986,+0.975
1628279700,+3.46,+27.187, +7.983,+0.975
1628279760,+3.46,+27.221, +7.951,+0.975
1628279820,+3.46,+27.195, +7.952,+0.976
1628279880,+3.46,+27.204, +7.974,+0.974
1628279940,+3.46,+27.229, +8.041,+0.976
1628280000,+3.46,+27.246, +8.075,+0.976
1628280060,+3.46,+27.255, +8.106,+0.976
1628280120,+3.46,+27.297, +8.084,+0.975
1628280180,+3.46,+27.280, +8.099,+0.976
1628280240,+3.46,+27.280, +8.066,+0.975
1628280300,+3.46,+27.272, +8.072,+0.975
1628280360,+3.46,+27.255, +8.074,+0.975
1628280420,+3.46,+27.280, +8.134,+0.976
1628280480,+3.46,+27.289, +8.184,+0.976
1628280540,+3.46,+27.289, +8.208,+0.976
1628280600,+3.46,+27.289, +8.181,+0.976
1628280660,+3.46,+27.297, +8.133,+0.976
1628280720,+3.46,+27.314, +8.177,+0.976
1628280780,+3.46,+27.306, +8.202,+0.976
1628280840,+3.46,+27.306, +8.139,+0.975
1628280900,+3.46,+27.289, +8.170,+0.976
1628280960,+3.46,+27.280, +8.221,+0.977
1628281020,+3.46,+27.306, +8.206,+0.976
1628281080,+3.46,+27.323, +8.280,+0.976
1628281140,+3.46,+27.340, +8.270,+0.975
1628281200,+3.46,+27.314, +8.213,+0.975
1628281260,+3.46,+27.323, +8.224,+0.976
1628281320,+3.46,+27.323, +8.253,+0.976
1628281380,+3.46,+27.340, +8.264,+0.976
1628281440,+3.46,+27.340, +8.279,+0.976
1628281500,+3.46,+27.357, +8.304,+0.976
1628281560,+3.46,+27.374, +8.269,+0.976
1628281620,+3.46,+27.348, +8.285,+0.976
1628281680,+3.46,+27.374, +8.303,+0.977
1628281740,+3.46,+27.374, +8.303,+0.976
1628281800,+3.46,+27.365, +8.271,+0.976
1628281860,+3.46,+27.374, +8.324,+0.976
1628281920,+3.46,+27.391, +8.347,+0.976
1628281980,+3.46,+27.391, +8.312,+0.976
1628282040,+3.46,+27.391, +8.343,+0.976
1628282100,+3.46,+27.408, +8.377,+0.976
1628282160,+3.46,+27.416, +8.359,+0.976
1628282220,+3.46,+27.450, +8.379,+0.976
1628282280,+3.46,+27.442, +8.393,+0.975
1628282340,+3.46,+27.459, +8.393,+0.976
1628282400,+3.46,+27.450, +8.396,+0.976
1628282460,+3.46,+27.459, +8.392,+0.976
1628282520,+3.46,+27.459, +8.428,+0.976
1628282580,+3.46,+27.459, +8.452,+0.976
1628282640,+3.46,+27.459, +8.400,+0.975
1628282700,+3.46,+27.467, +8.384,+0.976
1628282760,+3.46,+27.442, +8.446,+0.976
1628282820,+3.46,+27.459, +8.467,+0.976
1628282880,+3.46,+27.476, +8.508,+0.977
1628282940,+3.46,+27.476, +8.495,+0.976
1628283000,+3.46,+27.476, +8.475,+0.977
1628283060,+3.46,+27.484, +8.492,+0.976
1628283120,+3.46,+27.493, +8.523,+0.977
1628283180,+3.46,+27.493, +8.521,+0.977
1628283240,+3.46,+27.484, +8.447,+0.976
1628283300,+3.46,+27.493, +8.419,+0.976
1628283360,+3.46,+27.501, +8.471,+0.976
1628283420,+3.46,+27.501, +8.489,+0.977
1628283480,+3.46,+27.527, +8.538,+0.977
1628283540,+3.46,+27.544, +8.590,+0.977
1628283600,+3.46,+27.552, +8.564,+0.976
1628283660,+3.46,+27.569, +8.541,+0.977
1628283720,+3.46,+27.569, +8.455,+0.976
1628283780,+3.46,+27.561, +8.406,+0.976
1628283840,+3.46,+27.578, +8.529,+0.976
1628283900,+3.46,+27.586, +8.631,+0.977
1628283960,+3.46,+27.586, +8.667,+0.977
1628284020,+3.47,+27.612, +8.672,+0.977
1628284080,+3.46,+27.620, +8.603,+0.976
1628284140,+3.46,+27.603, +8.674,+0.977
1628284200,+3.47,+27.612, +8.722,+0.977
1628284260,+3.46,+27.603, +8.557,+0.977
1628284320,+3.46,+27.603, +8.658,+0.977
1628284380,+3.46,+27.603, +8.673,+0.977
1628284440,+3.47,+27.612, +8.622,+0.977
1628284500,+3.46,+27.620, +8.534,+0.976
1628284560,+3.47,+27.629, +8.708,+0.977
1628284620,+3.47,+27.637, +8.727,+0.977
1628284680,+3.47,+27.654, +8.730,+0.977
1628284740,+3.47,+27.646, +8.635,+0.976
1628284800,+3.47,+27.671, +8.738,+0.976
1628284860,+3.47,+27.671, +8.779,+0.977
1628284920,+3.47,+27.688, +8.750,+0.976
1628284980,+3.47,+27.680, +8.621,+0.977
1628285040,+3.47,+27.680, +8.639,+0.976
1628285100,+3.47,+27.688, +8.590,+0.977
1628285160,+3.47,+27.688, +8.754,+0.977
1628285220,+3.47,+27.705, +8.832,+0.977
1628285280,+3.47,+27.714, +8.825,+0.977
1628285340,+3.47,+27.722, +8.843,+0.977
1628285400,+3.47,+27.739, +8.879,+0.977
1628285460,+3.47,+27.756, +8.861,+0.976
1628285520,+3.47,+27.782, +8.843,+0.977
1628285580,+3.47,+27.773, +8.705,+0.977
1628285640,+3.47,+27.782, +8.759,+0.977
1628285700,+3.47,+27.773, +8.698,+0.976
1628285760,+3.47,+27.773, +8.786,+0.976
1628285820,+3.47,+27.773, +8.865,+0.977
1628285880,+3.47,+27.799, +8.792,+0.977
1628285940,+3.47,+27.807, +8.794,+0.977
1628286000,+3.47,+27.807, +8.877,+0.977
1628286060,+3.47,+27.816, +8.890,+0.977
1628286120,+3.47,+27.807, +8.826,+0.977
1628286180,+3.47,+27.807, +8.811,+0.978
1628286240,+3.47,+27.807, +8.794,+0.977
1628286300,+3.47,+27.807, +8.861,+0.977
1628286360,+3.47,+27.816, +8.867,+0.978
1628286420,+3.47,+27.807, +8.774,+0.976
1628286480,+3.47,+27.824, +8.856,+0.977
1628286540,+3.47,+27.807, +8.907,+0.977
1628286600,+3.47,+27.799, +8.910,+0.976
1628286660,+3.47,+27.816, +8.860,+0.977
1628286720,+3.47,+27.850, +8.815,+0.978
1628286780,+3.47,+27.824, +8.907,+0.977
1628286840,+3.47,+27.850, +8.925,+0.977
1628286900,+3.47,+27.867, +8.860,+0.977
1628286960,+3.47,+27.867, +8.785,+0.976
1628287020,+3.47,+27.875, +8.880,+0.977
1628287080,+3.47,+27.884, +8.895,+0.976
1628287140,+3.47,+27.892, +8.879,+0.977
1628287200,+3.47,+27.901, +8.899,+0.976
1628287260,+3.47,+27.935, +8.925,+0.977
1628287320,+3.47,+27.927, +8.957,+0.977
1628287380,+3.47,+27.952, +8.959,+0.976
1628287440,+3.47,+27.961, +8.891,+0.978
1628287500,+3.47,+27.969, +8.947,+0.976
1628287560,+3.47,+27.986, +8.976,+0.977
1628287620,+3.47,+27.986, +8.949,+0.977
1628287680,+3.47,+27.969, +8.842,+0.977
1628287740,+3.47,+28.003, +8.942,+0.977
1628287800,+3.47,+28.003, +8.989,+0.977
1628287860,+3.47,+27.986, +8.964,+0.977
1628287920,+3.47,+27.995, +8.881,+0.977
1628287980,+3.47,+27.986, +8.760,+0.977
1628288040,+3.47,+27.986, +8.819,+0.976
1628288100,+3.47,+27.978, +8.738,+0.977
1628288160,+3.47,+27.978, +8.831,+0.977
1628288220,+3.47,+27.952, +8.984,+0.978
1628288280,+3.47,+27.927, +8.979,+0.978
1628288340,+3.47,+27.927, +8.958,+0.977
1628288400,+3.47,+27.927, +8.917,+0.977
1628288460,+3.47,+27.927, +8.809,+0.976
1628288520,+3.47,+27.909, +8.867,+0.977
1628288580,+3.47,+27.884, +8.947,+0.977
1628288640,+3.47,+27.892, +8.897,+0.977
1628288700,+3.47,+27.884, +8.838,+0.977
1628288760,+3.47,+27.884, +8.930,+0.977
1628288820,+3.47,+27.892, +8.894,+0.977
1628288880,+3.47,+27.901, +8.950,+0.978
1628288940,+3.47,+27.892, +8.918,+0.978
1628289000,+3.47,+27.901, +8.901,+0.978
1628289060,+3.47,+27.867, +8.880,+0.977
1628289120,+3.47,+27.901, +8.727,+0.976
1628289180,+3.47,+27.892, +8.780,+0.976
1628289240,+3.47,+27.892, +8.869,+0.976
1628289300,+3.47,+27.909, +8.912,+0.977
1628289360,+3.47,+27.901, +8.960,+0.978
1628289420,+3.47,+27.884, +8.901,+0.977
1628289480,+3.47,+27.884, +8.773,+0.977
1628289540,+3.47,+27.875, +8.824,+0.977
1628289600,+3.47,+27.884, +8.807,+0.977
1628289660,+3.47,+27.884, +8.876,+0.978
1628289720,+3.47,+27.901, +8.839,+0.977
1628289780,+3.47,+27.875, +8.844,+0.977
1628289840,+3.47,+27.892, +8.765,+0.977
1628289900,+3.47,+27.875, +8.715,+0.977
1628289960,+3.47,+27.884, +8.653,+0.977
1628290020,+3.47,+27.875, +8.813,+0.978
1628290080,+3.47,+27.858, +8.897,+0.977
