date,TempInSitu,Lux,Light_Serial
2022-06-08T03:00:00Z,26.6,0,LUX_858
2022-06-08T03:02:00Z,26.64,0,LUX_858
2022-06-08T03:04:00Z,26.64,0,LUX_858
2022-06-08T03:06:00Z,26.6,0,LUX_858
2022-06-08T03:08:00Z,26.6,0,LUX_858
2022-06-08T03:10:00Z,26.64,0,LUX_858
2022-06-08T03:12:00Z,26.64,0,LUX_858
2022-06-08T03:14:00Z,26.68,0,LUX_858
2022-06-08T03:16:00Z,26.64,0,LUX_858
2022-06-08T03:18:00Z,26.6,0,LUX_858
2022-06-08T03:20:00Z,26.64,0,LUX_858
2022-06-08T03:22:00Z,26.68,0,LUX_858
2022-06-08T03:24:00Z,26.64,0,LUX_858
2022-06-08T03:26:00Z,26.64,0,LUX_858
2022-06-08T03:28:00Z,26.55,0,LUX_858
2022-06-08T03:30:00Z,26.6,0,LUX_858
2022-06-08T03:32:00Z,26.55,0,LUX_858
2022-06-08T03:34:00Z,26.55,0,LUX_858
2022-06-08T03:36:00Z,26.64,0,LUX_858
2022-06-08T03:38:00Z,26.6,0,LUX_858
2022-06-08T03:40:00Z,26.64,0,LUX_858
2022-06-08T03:42:00Z,26.64,0,LUX_858
2022-06-08T03:44:00Z,26.6,0,LUX_858
2022-06-08T03:46:00Z,26.6,0,LUX_858
2022-06-08T03:48:00Z,26.64,0,LUX_858
2022-06-08T03:50:00Z,26.64,0,LUX_858
2022-06-08T03:52:00Z,26.64,0,LUX_858
2022-06-08T03:54:00Z,26.64,0,LUX_858
2022-06-08T03:56:00Z,26.64,0,LUX_858
2022-06-08T03:58:00Z,26.64,0,LUX_858
2022-06-08T04:00:00Z,26.64,0,LUX_858
2022-06-08T04:02:00Z,26.6,0,LUX_858
2022-06-08T04:04:00Z,26.55,0,LUX_858
2022-06-08T04:06:00Z,26.51,0,LUX_858
2022-06-08T04:08:00Z,26.51,0,LUX_858
2022-06-08T04:10:00Z,26.55,0,LUX_858
2022-06-08T04:12:00Z,26.55,0,LUX_858
2022-06-08T04:14:00Z,26.6,0,LUX_858
2022-06-08T04:16:00Z,26.55,0,LUX_858
2022-06-08T04:18:00Z,26.47,0,LUX_858
2022-06-08T04:20:00Z,26.55,0,LUX_858
2022-06-08T04:22:00Z,26.55,0,LUX_858
2022-06-08T04:24:00Z,26.51,0,LUX_858
2022-06-08T04:26:00Z,26.51,0,LUX_858
2022-06-08T04:28:00Z,26.55,0,LUX_858
2022-06-08T04:30:00Z,26.51,0,LUX_858
2022-06-08T04:32:00Z,26.47,0,LUX_858
2022-06-08T04:34:00Z,26.51,0,LUX_858
2022-06-08T04:36:00Z,26.55,0,LUX_858
2022-06-08T04:38:00Z,26.55,0,LUX_858
2022-06-08T04:40:00Z,26.55,0,LUX_858
2022-06-08T04:42:00Z,26.55,0,LUX_858
2022-06-08T04:44:00Z,26.55,0,LUX_858
2022-06-08T04:46:00Z,26.51,0,LUX_858
2022-06-08T04:48:00Z,26.6,0,LUX_858
2022-06-08T04:50:00Z,26.6,0,LUX_858
2022-06-08T04:52:00Z,26.51,0,LUX_858
2022-06-08T04:54:00Z,26.55,0,LUX_858
2022-06-08T04:56:00Z,26.55,0,LUX_858
2022-06-08T04:58:00Z,26.51,0,LUX_858
2022-06-08T05:00:00Z,26.47,0,LUX_858
2022-06-08T05:02:00Z,26.55,0,LUX_858
2022-06-08T05:04:00Z,26.51,0,LUX_858
2022-06-08T05:06:00Z,26.47,0,LUX_858
2022-06-08T05:08:00Z,26.47,0,LUX_858
2022-06-08T05:10:00Z,26.55,0,LUX_858
2022-06-08T05:12:00Z,26.51,0,LUX_858
2022-06-08T05:14:00Z,26.51,0,LUX_858
2022-06-08T05:16:00Z,26.47,0,LUX_858
2022-06-08T05:18:00Z,26.42,0,LUX_858
2022-06-08T05:20:00Z,26.51,0,LUX_858
2022-06-08T05:22:00Z,26.47,0,LUX_858
2022-06-08T05:24:00Z,26.47,0,LUX_858
2022-06-08T05:26:00Z,26.51,0,LUX_858
2022-06-08T05:28:00Z,26.51,0,LUX_858
2022-06-08T05:30:00Z,26.47,0,LUX_858
2022-06-08T05:32:00Z,26.47,0,LUX_858
2022-06-08T05:34:00Z,26.51,0,LUX_858
2022-06-08T05:36:00Z,26.6,0,LUX_858
2022-06-08T05:38:00Z,26.55,0,LUX_858
2022-06-08T05:40:00Z,26.64,0,LUX_858
2022-06-08T05:42:00Z,26.64,0,LUX_858
2022-06-08T05:44:00Z,26.6,0,LUX_858
2022-06-08T05:46:00Z,26.64,0,LUX_858
2022-06-08T05:48:00Z,26.6,0,LUX_858
2022-06-08T05:50:00Z,26.6,0,LUX_858
2022-06-08T05:52:00Z,26.55,0,LUX_858
2022-06-08T05:54:00Z,26.64,0,LUX_858
2022-06-08T05:56:00Z,26.55,0,LUX_858
2022-06-08T05:58:00Z,26.55,1,LUX_858
2022-06-08T06:00:00Z,26.64,1,LUX_858
2022-06-08T06:02:00Z,26.6,2,LUX_858
2022-06-08T06:04:00Z,26.55,3,LUX_858
2022-06-08T06:06:00Z,26.64,4,LUX_858
2022-06-08T06:08:00Z,26.51,8,LUX_858
2022-06-08T06:10:00Z,26.55,12,LUX_858
2022-06-08T06:12:00Z,26.55,20,LUX_858
2022-06-08T06:14:00Z,26.64,31,LUX_858
2022-06-08T06:16:00Z,26.55,47,LUX_858
2022-06-08T06:18:00Z,26.6,62,LUX_858
2022-06-08T06:20:00Z,26.51,74,LUX_858
2022-06-08T06:22:00Z,26.51,96,LUX_858
2022-06-08T06:24:00Z,26.55,126,LUX_858
2022-06-08T06:26:00Z,26.6,166,LUX_858
2022-06-08T06:28:00Z,26.55,223,LUX_858
2022-06-08T06:30:00Z,26.55,286,LUX_858
2022-06-08T06:32:00Z,26.6,368,LUX_858
2022-06-08T06:34:00Z,26.6,424,LUX_858
2022-06-08T06:36:00Z,26.6,462,LUX_858
2022-06-08T06:38:00Z,26.6,548,LUX_858
2022-06-08T06:40:00Z,26.6,659,LUX_858
2022-06-08T06:42:00Z,26.6,815,LUX_858
2022-06-08T06:44:00Z,26.51,946,LUX_858
2022-06-08T06:46:00Z,26.55,1014,LUX_858
2022-06-08T06:48:00Z,26.55,1046,LUX_858
2022-06-08T06:50:00Z,26.6,1182,LUX_858
2022-06-08T06:52:00Z,26.51,1292,LUX_858
2022-06-08T06:54:00Z,26.51,1330,LUX_858
2022-06-08T06:56:00Z,26.6,1443,LUX_858
2022-06-08T06:58:00Z,26.6,1469,LUX_858
2022-06-08T07:00:00Z,26.64,1696,LUX_858
2022-06-08T07:02:00Z,26.64,1487,LUX_858
2022-06-08T07:04:00Z,26.64,1500,LUX_858
2022-06-08T07:06:00Z,26.6,1477,LUX_858
2022-06-08T07:08:00Z,26.6,1582,LUX_858
2022-06-08T07:10:00Z,26.68,1685,LUX_858
2022-06-08T07:12:00Z,26.64,1753,LUX_858
2022-06-08T07:14:00Z,26.6,1987,LUX_858
2022-06-08T07:16:00Z,26.6,2276,LUX_858
2022-06-08T07:18:00Z,26.64,2472,LUX_858
2022-06-08T07:20:00Z,26.6,2693,LUX_858
2022-06-08T07:22:00Z,26.68,2886,LUX_858
2022-06-08T07:24:00Z,26.68,2998,LUX_858
2022-06-08T07:26:00Z,26.6,3094,LUX_858
2022-06-08T07:28:00Z,26.68,3208,LUX_858
2022-06-08T07:30:00Z,26.64,3393,LUX_858
2022-06-08T07:32:00Z,26.68,3674,LUX_858
2022-06-08T07:34:00Z,26.64,3773,LUX_858
2022-06-08T07:36:00Z,26.64,3876,LUX_858
2022-06-08T07:38:00Z,26.68,3731,LUX_858
2022-06-08T07:40:00Z,26.68,3681,LUX_858
2022-06-08T07:42:00Z,26.68,3872,LUX_858
2022-06-08T07:44:00Z,26.68,4069,LUX_858
2022-06-08T07:46:00Z,26.72,4169,LUX_858
2022-06-08T07:48:00Z,26.72,3876,LUX_858
2022-06-08T07:50:00Z,26.72,3748,LUX_858
2022-06-08T07:52:00Z,26.72,4063,LUX_858
2022-06-08T07:54:00Z,26.72,4133,LUX_858
2022-06-08T07:56:00Z,26.77,3822,LUX_858
2022-06-08T07:58:00Z,26.81,4020,LUX_858
2022-06-08T08:00:00Z,26.72,5167,LUX_858
2022-06-08T08:02:00Z,26.77,5947,LUX_858
2022-06-08T08:04:00Z,26.81,6308,LUX_858
2022-06-08T08:06:00Z,26.77,5898,LUX_858
2022-06-08T08:08:00Z,26.85,6467,LUX_858
2022-06-08T08:10:00Z,26.85,6572,LUX_858
2022-06-08T08:12:00Z,26.85,6646,LUX_858
2022-06-08T08:14:00Z,26.81,6664,LUX_858
2022-06-08T08:16:00Z,26.81,6533,LUX_858
2022-06-08T08:18:00Z,26.81,6602,LUX_858
2022-06-08T08:20:00Z,26.81,6689,LUX_858
2022-06-08T08:22:00Z,26.81,7073,LUX_858
2022-06-08T08:24:00Z,26.85,7532,LUX_858
2022-06-08T08:26:00Z,26.9,8026,LUX_858
2022-06-08T08:28:00Z,26.9,7434,LUX_858
2022-06-08T08:30:00Z,26.9,7608,LUX_858
2022-06-08T08:32:00Z,26.85,9021,LUX_858
2022-06-08T08:34:00Z,26.9,8105,LUX_858
2022-06-08T08:36:00Z,26.94,7990,LUX_858
2022-06-08T08:38:00Z,26.9,7849,LUX_858
2022-06-08T08:40:00Z,27.02,11914,LUX_858
2022-06-08T08:42:00Z,27.02,10639,LUX_858
2022-06-08T08:44:00Z,26.94,7355,LUX_858
2022-06-08T08:46:00Z,26.94,6815,LUX_858
2022-06-08T08:48:00Z,26.94,7631,LUX_858
2022-06-08T08:50:00Z,26.98,9290,LUX_858
2022-06-08T08:52:00Z,26.98,8379,LUX_858
2022-06-08T08:54:00Z,26.98,8279,LUX_858
2022-06-08T08:56:00Z,26.98,9242,LUX_858
2022-06-08T08:58:00Z,26.98,9226,LUX_858
2022-06-08T09:00:00Z,27.02,9331,LUX_858
2022-06-08T09:02:00Z,26.94,8852,LUX_858
2022-06-08T09:04:00Z,26.98,8945,LUX_858
2022-06-08T09:06:00Z,26.98,9290,LUX_858
2022-06-08T09:08:00Z,26.94,9720,LUX_858
2022-06-08T09:10:00Z,27.02,9684,LUX_858
2022-06-08T09:12:00Z,26.98,9303,LUX_858
2022-06-08T09:14:00Z,27.02,9536,LUX_858
2022-06-08T09:16:00Z,27.02,10045,LUX_858
2022-06-08T09:18:00Z,27.02,9475,LUX_858
2022-06-08T09:20:00Z,27.11,9792,LUX_858
2022-06-08T09:22:00Z,27.07,10378,LUX_858
2022-06-08T09:24:00Z,27.11,10665,LUX_858
2022-06-08T09:26:00Z,27.2,10194,LUX_858
2022-06-08T09:28:00Z,27.2,11515,LUX_858
2022-06-08T09:30:00Z,27.2,12938,LUX_858
2022-06-08T09:32:00Z,27.2,11986,LUX_858
2022-06-08T09:34:00Z,27.2,12104,LUX_858
2022-06-08T09:36:00Z,27.2,12841,LUX_858
2022-06-08T09:38:00Z,27.24,11315,LUX_858
2022-06-08T09:40:00Z,27.24,11448,LUX_858
2022-06-08T09:42:00Z,27.28,12380,LUX_858
2022-06-08T09:44:00Z,27.32,14638,LUX_858
2022-06-08T09:46:00Z,27.37,16404,LUX_858
2022-06-08T09:48:00Z,27.41,19676,LUX_858
2022-06-08T09:50:00Z,27.32,11162,LUX_858
2022-06-08T09:52:00Z,27.37,11295,LUX_858
2022-06-08T09:54:00Z,27.32,11484,LUX_858
2022-06-08T09:56:00Z,27.37,11873,LUX_858
2022-06-08T09:58:00Z,27.41,12769,LUX_858
2022-06-08T10:00:00Z,27.37,12099,LUX_858
2022-06-08T10:02:00Z,27.37,12513,LUX_858
2022-06-08T10:04:00Z,27.41,12411,LUX_858
2022-06-08T10:06:00Z,27.37,13327,LUX_858
2022-06-08T10:08:00Z,27.41,13082,LUX_858
2022-06-08T10:10:00Z,27.5,13722,LUX_858
2022-06-08T10:12:00Z,27.45,13051,LUX_858
2022-06-08T10:14:00Z,27.54,13010,LUX_858
2022-06-08T10:16:00Z,27.45,12897,LUX_858
2022-06-08T10:18:00Z,27.58,12846,LUX_858
2022-06-08T10:20:00Z,27.5,11617,LUX_858
2022-06-08T10:22:00Z,27.5,10890,LUX_858
2022-06-08T10:24:00Z,27.5,9756,LUX_858
2022-06-08T10:26:00Z,27.45,8371,LUX_858
2022-06-08T10:28:00Z,27.45,7375,LUX_858
2022-06-08T10:30:00Z,27.41,7086,LUX_858
2022-06-08T10:32:00Z,27.41,7114,LUX_858
2022-06-08T10:34:00Z,27.45,7084,LUX_858
2022-06-08T10:36:00Z,27.45,6341,LUX_858
2022-06-08T10:38:00Z,27.45,5565,LUX_858
2022-06-08T10:40:00Z,27.45,4716,LUX_858
2022-06-08T10:42:00Z,27.45,4041,LUX_858
2022-06-08T10:44:00Z,27.45,4635,LUX_858
2022-06-08T10:46:00Z,27.5,4232,LUX_858
2022-06-08T10:48:00Z,27.45,3430,LUX_858
2022-06-08T10:50:00Z,27.54,4115,LUX_858
2022-06-08T10:52:00Z,27.45,3872,LUX_858
2022-06-08T10:54:00Z,27.5,3872,LUX_858
2022-06-08T10:56:00Z,27.41,3892,LUX_858
2022-06-08T10:58:00Z,27.45,3862,LUX_858
2022-06-08T11:00:00Z,27.54,3914,LUX_858
2022-06-08T11:02:00Z,27.54,3790,LUX_858
2022-06-08T11:04:00Z,27.54,3756,LUX_858
2022-06-08T11:06:00Z,27.54,3822,LUX_858
2022-06-08T11:08:00Z,27.58,4009,LUX_858
2022-06-08T11:10:00Z,27.63,3790,LUX_858
2022-06-08T11:12:00Z,27.63,3971,LUX_858
2022-06-08T11:14:00Z,27.67,3657,LUX_858
2022-06-08T11:16:00Z,27.67,3776,LUX_858
2022-06-08T11:18:00Z,27.75,3830,LUX_858
2022-06-08T11:20:00Z,27.75,3840,LUX_858
2022-06-08T11:22:00Z,27.75,4059,LUX_858
2022-06-08T11:24:00Z,27.75,3928,LUX_858
2022-06-08T11:26:00Z,27.75,3904,LUX_858
2022-06-08T11:28:00Z,27.71,4003,LUX_858
2022-06-08T11:30:00Z,27.75,3864,LUX_858
2022-06-08T11:32:00Z,27.8,3834,LUX_858
2022-06-08T11:34:00Z,27.88,3868,LUX_858
2022-06-08T11:36:00Z,27.88,3713,LUX_858
2022-06-08T11:38:00Z,27.88,3864,LUX_858
2022-06-08T11:40:00Z,27.84,3918,LUX_858
2022-06-08T11:42:00Z,27.88,3808,LUX_858
2022-06-08T11:44:00Z,27.88,3892,LUX_858
2022-06-08T11:46:00Z,27.8,3738,LUX_858
2022-06-08T11:48:00Z,27.93,3882,LUX_858
2022-06-08T11:50:00Z,27.88,3886,LUX_858
2022-06-08T11:52:00Z,27.88,3822,LUX_858
2022-06-08T11:54:00Z,27.93,3840,LUX_858
2022-06-08T11:56:00Z,27.88,3808,LUX_858
2022-06-08T11:58:00Z,27.93,3864,LUX_858
2022-06-08T12:00:00Z,27.93,3868,LUX_858
2022-06-08T12:02:00Z,28.01,3575,LUX_858
2022-06-08T12:04:00Z,27.97,3603,LUX_858
2022-06-08T12:06:00Z,27.97,3734,LUX_858
2022-06-08T12:08:00Z,28.05,3858,LUX_858
2022-06-08T12:10:00Z,28.05,3720,LUX_858
2022-06-08T12:12:00Z,28.14,3882,LUX_858
2022-06-08T12:14:00Z,28.05,3611,LUX_858
2022-06-08T12:16:00Z,28.14,3766,LUX_858
2022-06-08T12:18:00Z,28.14,3790,LUX_858
2022-06-08T12:20:00Z,28.23,3649,LUX_858
2022-06-08T12:22:00Z,28.23,3663,LUX_858
2022-06-08T12:24:00Z,28.14,3671,LUX_858
2022-06-08T12:26:00Z,28.27,3703,LUX_858
2022-06-08T12:28:00Z,28.27,3649,LUX_858
2022-06-08T12:30:00Z,28.18,3583,LUX_858
2022-06-08T12:32:00Z,28.18,3653,LUX_858
2022-06-08T12:34:00Z,28.23,3611,LUX_858
2022-06-08T12:36:00Z,28.14,3685,LUX_858
2022-06-08T12:38:00Z,28.14,3565,LUX_858
2022-06-08T12:40:00Z,28.18,3621,LUX_858
2022-06-08T12:42:00Z,28.31,3629,LUX_858
2022-06-08T12:44:00Z,28.35,3601,LUX_858
2022-06-08T12:46:00Z,28.44,3660,LUX_858
2022-06-08T12:48:00Z,28.4,3579,LUX_858
2022-06-08T12:50:00Z,28.48,4483,LUX_858
2022-06-08T12:52:00Z,28.31,3603,LUX_858
2022-06-08T12:54:00Z,28.4,3491,LUX_858
2022-06-08T12:56:00Z,28.48,4063,LUX_858
2022-06-08T12:58:00Z,28.48,4902,LUX_858
2022-06-08T13:00:00Z,28.53,6326,LUX_858
2022-06-08T13:02:00Z,28.57,6070,LUX_858
2022-06-08T13:04:00Z,28.48,3706,LUX_858
2022-06-08T13:06:00Z,28.53,3551,LUX_858
2022-06-08T13:08:00Z,28.53,3706,LUX_858
2022-06-08T13:10:00Z,28.48,3450,LUX_858
2022-06-08T13:12:00Z,28.4,3429,LUX_858
2022-06-08T13:14:00Z,28.35,3443,LUX_858
2022-06-08T13:16:00Z,28.27,3441,LUX_858
2022-06-08T13:18:00Z,28.18,3359,LUX_858
2022-06-08T13:20:00Z,28.23,3267,LUX_858
2022-06-08T13:22:00Z,28.23,3242,LUX_858
2022-06-08T13:24:00Z,28.18,3188,LUX_858
2022-06-08T13:26:00Z,28.1,3159,LUX_858
2022-06-08T13:28:00Z,28.1,3224,LUX_858
2022-06-08T13:30:00Z,28.01,3131,LUX_858
2022-06-08T13:32:00Z,28.1,3094,LUX_858
2022-06-08T13:34:00Z,28.14,3063,LUX_858
2022-06-08T13:36:00Z,28.1,2972,LUX_858
2022-06-08T13:38:00Z,28.1,2988,LUX_858
2022-06-08T13:40:00Z,28.1,3000,LUX_858
2022-06-08T13:42:00Z,28.1,2880,LUX_858
2022-06-08T13:44:00Z,28.1,2894,LUX_858
2022-06-08T13:46:00Z,28.1,2879,LUX_858
2022-06-08T13:48:00Z,28.1,2885,LUX_858
2022-06-08T13:50:00Z,28.18,2781,LUX_858
2022-06-08T13:52:00Z,28.14,2802,LUX_858
2022-06-08T13:54:00Z,28.14,2755,LUX_858
2022-06-08T13:56:00Z,28.18,2697,LUX_858
2022-06-08T13:58:00Z,28.14,2708,LUX_858
2022-06-08T14:00:00Z,28.14,2598,LUX_858
2022-06-08T14:02:00Z,28.14,2564,LUX_858
2022-06-08T14:04:00Z,28.23,2623,LUX_858
2022-06-08T14:06:00Z,28.05,2602,LUX_858
2022-06-08T14:08:00Z,28.14,2625,LUX_858
2022-06-08T14:10:00Z,28.1,2522,LUX_858
2022-06-08T14:12:00Z,28.1,2556,LUX_858
2022-06-08T14:14:00Z,28.14,2524,LUX_858
2022-06-08T14:16:00Z,28.18,2509,LUX_858
2022-06-08T14:18:00Z,28.18,2476,LUX_858
2022-06-08T14:20:00Z,28.23,2476,LUX_858
2022-06-08T14:22:00Z,28.23,2446,LUX_858
2022-06-08T14:24:00Z,28.31,2414,LUX_858
2022-06-08T14:26:00Z,28.35,2444,LUX_858
2022-06-08T14:28:00Z,28.44,2370,LUX_858
2022-06-08T14:30:00Z,28.4,2346,LUX_858
2022-06-08T14:32:00Z,28.4,2276,LUX_858
2022-06-08T14:34:00Z,28.4,2269,LUX_858
2022-06-08T14:36:00Z,28.4,2246,LUX_858
2022-06-08T14:38:00Z,28.4,2246,LUX_858
2022-06-08T14:40:00Z,28.44,2181,LUX_858
2022-06-08T14:42:00Z,28.35,2144,LUX_858
2022-06-08T14:44:00Z,28.4,2178,LUX_858
2022-06-08T14:46:00Z,28.31,2169,LUX_858
2022-06-08T14:48:00Z,28.31,2165,LUX_858
2022-06-08T14:50:00Z,28.31,2111,LUX_858
2022-06-08T14:52:00Z,28.4,2123,LUX_858
2022-06-08T14:54:00Z,28.4,2106,LUX_858
2022-06-08T14:56:00Z,28.31,2158,LUX_858
2022-06-08T14:58:00Z,28.31,2388,LUX_858
2022-06-08T15:00:00Z,28.4,2151,LUX_858
2022-06-08T15:02:00Z,28.4,2113,LUX_858
2022-06-08T15:04:00Z,28.35,2317,LUX_858
2022-06-08T15:06:00Z,28.35,2083,LUX_858
2022-06-08T15:08:00Z,28.4,2054,LUX_858
2022-06-08T15:10:00Z,28.27,2029,LUX_858
2022-06-08T15:12:00Z,28.31,1950,LUX_858
2022-06-08T15:14:00Z,28.4,1962,LUX_858
2022-06-08T15:16:00Z,28.27,1948,LUX_858
2022-06-08T15:18:00Z,28.23,1955,LUX_858
2022-06-08T15:20:00Z,28.27,1948,LUX_858
2022-06-08T15:22:00Z,28.23,1932,LUX_858
2022-06-08T15:24:00Z,28.27,1874,LUX_858
2022-06-08T15:26:00Z,28.27,1892,LUX_858
2022-06-08T15:28:00Z,28.23,1844,LUX_858
2022-06-08T15:30:00Z,28.18,1836,LUX_858
2022-06-08T15:32:00Z,28.27,1876,LUX_858
2022-06-08T15:34:00Z,28.27,1885,LUX_858
2022-06-08T15:36:00Z,28.27,1798,LUX_858
2022-06-08T15:38:00Z,28.31,1825,LUX_858
2022-06-08T15:40:00Z,28.31,1820,LUX_858
2022-06-08T15:42:00Z,28.18,1777,LUX_858
2022-06-08T15:44:00Z,28.27,1796,LUX_858
2022-06-08T15:46:00Z,28.31,1782,LUX_858
2022-06-08T15:48:00Z,28.23,1743,LUX_858
2022-06-08T15:50:00Z,28.31,1757,LUX_858
2022-06-08T15:52:00Z,28.31,1766,LUX_858
2022-06-08T15:54:00Z,28.27,1757,LUX_858
2022-06-08T15:56:00Z,28.31,1696,LUX_858
2022-06-08T15:58:00Z,28.31,1703,LUX_858
2022-06-08T16:00:00Z,28.31,1700,LUX_858
2022-06-08T16:02:00Z,28.27,1693,LUX_858
2022-06-08T16:04:00Z,28.31,1676,LUX_858
2022-06-08T16:06:00Z,28.31,1661,LUX_858
2022-06-08T16:08:00Z,28.35,1654,LUX_858
2022-06-08T16:10:00Z,28.35,1654,LUX_858
2022-06-08T16:12:00Z,28.35,1659,LUX_858
2022-06-08T16:14:00Z,28.35,1643,LUX_858
2022-06-08T16:16:00Z,28.35,1638,LUX_858
2022-06-08T16:18:00Z,28.31,1680,LUX_858
2022-06-08T16:20:00Z,28.31,1766,LUX_858
2022-06-08T16:22:00Z,28.35,1647,LUX_858
2022-06-08T16:24:00Z,28.31,1690,LUX_858
2022-06-08T16:26:00Z,28.35,1614,LUX_858
2022-06-08T16:28:00Z,28.27,1890,LUX_858
2022-06-08T16:30:00Z,28.31,1665,LUX_858
2022-06-08T16:32:00Z,28.27,1752,LUX_858
2022-06-08T16:34:00Z,28.27,1696,LUX_858
2022-06-08T16:36:00Z,28.27,1546,LUX_858
2022-06-08T16:38:00Z,28.23,1527,LUX_858
2022-06-08T16:40:00Z,28.31,1489,LUX_858
2022-06-08T16:42:00Z,28.27,1950,LUX_858
2022-06-08T16:44:00Z,28.31,2167,LUX_858
2022-06-08T16:46:00Z,28.31,1442,LUX_858
2022-06-08T16:48:00Z,28.1,963,LUX_858
2022-06-08T16:50:00Z,28.14,884,LUX_858
2022-06-08T16:52:00Z,28.1,857,LUX_858
2022-06-08T16:54:00Z,28.14,1183,LUX_858
2022-06-08T16:56:00Z,28.18,754,LUX_858
2022-06-08T16:58:00Z,28.14,721,LUX_858
2022-06-08T17:00:00Z,28.14,707,LUX_858
2022-06-08T17:02:00Z,28.05,638,LUX_858
2022-06-08T17:04:00Z,27.97,598,LUX_858
2022-06-08T17:06:00Z,28.01,560,LUX_858
2022-06-08T17:08:00Z,28.1,520,LUX_858
2022-06-08T17:10:00Z,28.05,480,LUX_858
2022-06-08T17:12:00Z,28.14,444,LUX_858
2022-06-08T17:14:00Z,28.1,412,LUX_858
2022-06-08T17:16:00Z,28.01,372,LUX_858
2022-06-08T17:18:00Z,28.01,340,LUX_858
2022-06-08T17:20:00Z,28.1,297,LUX_858
2022-06-08T17:22:00Z,28.05,255,LUX_858
2022-06-08T17:24:00Z,28.18,218,LUX_858
2022-06-08T17:26:00Z,28.23,178,LUX_858
2022-06-08T17:28:00Z,28.18,152,LUX_858
2022-06-08T17:30:00Z,28.14,119,LUX_858
2022-06-08T17:32:00Z,28.05,90,LUX_858
2022-06-08T17:34:00Z,28.05,68,LUX_858
2022-06-08T17:36:00Z,28.18,49,LUX_858
2022-06-08T17:38:00Z,28.01,37,LUX_858
2022-06-08T17:40:00Z,28.1,28,LUX_858
2022-06-08T17:42:00Z,28.05,22,LUX_858
2022-06-08T17:44:00Z,28.1,16,LUX_858
2022-06-08T17:46:00Z,28.14,11,LUX_858
2022-06-08T17:48:00Z,28.18,8,LUX_858
2022-06-08T17:50:00Z,28.14,5,LUX_858
2022-06-08T17:52:00Z,28.27,3,LUX_858
2022-06-08T17:54:00Z,28.14,2,LUX_858
2022-06-08T17:56:00Z,28.14,1,LUX_858
2022-06-08T17:58:00Z,28.31,0,LUX_858
2022-06-08T18:00:00Z,28.31,0,LUX_858
2022-06-08T18:02:00Z,28.31,0,LUX_858
2022-06-08T18:04:00Z,28.05,0,LUX_858
2022-06-08T18:06:00Z,28.14,0,LUX_858
2022-06-08T18:08:00Z,28.18,0,LUX_858
2022-06-08T18:10:00Z,28.18,0,LUX_858
2022-06-08T18:12:00Z,28.14,0,LUX_858
2022-06-08T18:14:00Z,28.23,0,LUX_858
2022-06-08T18:16:00Z,28.14,0,LUX_858
2022-06-08T18:18:00Z,28.14,0,LUX_858
2022-06-08T18:20:00Z,28.14,0,LUX_858
2022-06-08T18:22:00Z,28.1,0,LUX_858
2022-06-08T18:24:00Z,28.01,0,LUX_858
2022-06-08T18:26:00Z,28.01,0,LUX_858
2022-06-08T18:28:00Z,28.01,0,LUX_858
2022-06-08T18:30:00Z,28.01,0,LUX_858
2022-06-08T18:32:00Z,27.93,0,LUX_858
2022-06-08T18:34:00Z,27.97,0,LUX_858
2022-06-08T18:36:00Z,27.97,0,LUX_858
2022-06-08T18:38:00Z,27.88,0,LUX_858
2022-06-08T18:40:00Z,27.84,0,LUX_858
2022-06-08T18:42:00Z,27.88,0,LUX_858
2022-06-08T18:44:00Z,27.88,0,LUX_858
2022-06-08T18:46:00Z,27.88,0,LUX_858
2022-06-08T18:48:00Z,27.84,0,LUX_858
2022-06-08T18:50:00Z,27.8,0,LUX_858
2022-06-08T18:52:00Z,27.8,0,LUX_858
2022-06-08T18:54:00Z,27.75,0,LUX_858
2022-06-08T18:56:00Z,27.8,0,LUX_858
2022-06-08T18:58:00Z,27.75,0,LUX_858
2022-06-08T19:00:00Z,27.67,0,LUX_858
2022-06-08T19:02:00Z,27.75,0,LUX_858
2022-06-08T19:04:00Z,27.67,0,LUX_858
2022-06-08T19:06:00Z,27.67,0,LUX_858
2022-06-08T19:08:00Z,27.67,0,LUX_858
2022-06-08T19:10:00Z,27.58,0,LUX_858
2022-06-08T19:12:00Z,27.63,0,LUX_858
2022-06-08T19:14:00Z,27.71,0,LUX_858
2022-06-08T19:16:00Z,27.67,0,LUX_858
2022-06-08T19:18:00Z,27.63,0,LUX_858
2022-06-08T19:20:00Z,27.54,0,LUX_858
2022-06-08T19:22:00Z,27.63,0,LUX_858
2022-06-08T19:24:00Z,27.54,0,LUX_858
2022-06-08T19:26:00Z,27.54,0,LUX_858
2022-06-08T19:28:00Z,27.54,0,LUX_858
2022-06-08T19:30:00Z,27.58,0,LUX_858
2022-06-08T19:32:00Z,27.58,0,LUX_858
2022-06-08T19:34:00Z,27.54,0,LUX_858
2022-06-08T19:36:00Z,27.5,0,LUX_858
2022-06-08T19:38:00Z,27.54,0,LUX_858
2022-06-08T19:40:00Z,27.54,0,LUX_858
2022-06-08T19:42:00Z,27.5,0,LUX_858
2022-06-08T19:44:00Z,27.54,0,LUX_858
2022-06-08T19:46:00Z,27.58,0,LUX_858
2022-06-08T19:48:00Z,27.54,0,LUX_858
2022-06-08T19:50:00Z,27.54,0,LUX_858
