Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-25 15:04:00,27.93,696, , , , , 
2021-08-25 15:05:00,27.97,657, , , , , 
2021-08-25 15:06:00,27.97,684, , , , , 
2021-08-25 15:07:00,27.93,636, , , , , 
2021-08-25 15:08:00,27.97,602, , , , , 
2021-08-25 15:09:00,27.93,684, , , , , 
2021-08-25 15:10:00,27.93,588, , , , , 
2021-08-25 15:11:00,27.97,653, , , , , 
2021-08-25 15:12:00,27.93,632, , , , , 
2021-08-25 15:13:00,27.93,637, , , , , 
2021-08-25 15:14:00,27.88,532, , , , , 
2021-08-25 15:15:00,27.93,533, , , , , 
2021-08-25 15:16:00,27.93,585, , , , , 
2021-08-25 15:17:00,27.93,541, , , , , 
2021-08-25 15:18:00,27.93,497, , , , , 
2021-08-25 15:19:00,27.93,519, , , , , 
2021-08-25 15:20:00,27.88,540, , , , , 
2021-08-25 15:21:00,27.88,494, , , , , 
2021-08-25 15:22:00,27.93,544, , , , , 
2021-08-25 15:23:00,27.93,518, , , , , 
2021-08-25 15:24:00,27.93,528, , , , , 
2021-08-25 15:25:00,27.88,511, , , , , 
2021-08-25 15:26:00,27.88,506, , , , , 
2021-08-25 15:27:00,27.88,511, , , , , 
2021-08-25 15:28:00,27.88,565, , , , , 
2021-08-25 15:29:00,27.88,608, , , , , 
2021-08-25 15:30:00,27.88,516, , , , , 
2021-08-25 15:31:00,27.93,500, , , , , 
2021-08-25 15:32:00,27.88,478, , , , , 
2021-08-25 15:33:00,27.93,478, , , , , 
2021-08-25 15:34:00,27.93,465, , , , , 
2021-08-25 15:35:00,27.88,465, , , , , 
2021-08-25 15:36:00,27.88,439, , , , , 
2021-08-25 15:37:00,27.88,793, , , , , 
2021-08-25 15:38:00,27.80,408, , , , , 
2021-08-25 15:39:00,27.71,388, , , , , 
2021-08-25 15:40:00,27.58,354, , , , , 
2021-08-25 15:41:00,27.54,313, , , , , 
2021-08-25 15:42:00,27.45,259, , , , , 
2021-08-25 15:43:00,27.37,350, , , , , 
2021-08-25 15:44:00,27.32,351, , , , , 
2021-08-25 15:45:00,27.24,306, , , , , 
2021-08-25 15:46:00,27.15,363, , , , , 
2021-08-25 15:47:00,27.11,360, , , , , 
2021-08-25 15:48:00,27.07,372, , , , , 
2021-08-25 15:49:00,27.02,106, , , , , 
2021-08-25 15:50:00,26.98,382, , , , , 
2021-08-25 15:51:00,26.94,382, , , , , 
2021-08-25 15:52:00,26.94,384, , , , , 
2021-08-25 15:53:00,26.90,374, , , , , 
2021-08-25 15:54:00,26.90,330, , , , , 
2021-08-25 15:55:00,26.85,277, , , , , 
2021-08-25 15:56:00,26.85,345, , , , , 
2021-08-25 15:57:00,26.98,356, , , , , 
2021-08-25 15:58:00,27.02,365, , , , , 
2021-08-25 15:59:00,27.07,374, , , , , 
2021-08-25 16:00:00,27.15,364, , , , , 
2021-08-25 16:01:00,27.20,364, , , , , 
2021-08-25 16:02:00,27.32,352, , , , , 
2021-08-25 16:03:00,27.37,345, , , , , 
2021-08-25 16:04:00,27.45,329, , , , , 
2021-08-25 16:05:00,27.37,261, , , , , 
2021-08-25 16:06:00,27.20,149, , , , , 
2021-08-25 16:07:00,26.98,328, , , , , 
2021-08-25 16:08:00,26.72,316, , , , , 
2021-08-25 16:09:00,26.51,173, , , , , 
2021-08-25 16:10:00,26.34,394, , , , , 
2021-08-25 16:11:00,26.30,365, , , , , 
2021-08-25 16:12:00,26.17,352, , , , , 
2021-08-25 16:13:00,26.08,377, , , , , 
2021-08-25 16:14:00,26.04,375, , , , , 
2021-08-25 16:15:00,26.04,370, , , , , 
2021-08-25 16:16:00,25.91,356, , , , , 
2021-08-25 16:17:00,25.87,349, , , , , 
2021-08-25 16:18:00,25.82,349, , , , , 
2021-08-25 16:19:00,25.82,347, , , , , 
2021-08-25 16:20:00,25.82,342, , , , , 
2021-08-25 16:21:00,25.78,340, , , , , 
2021-08-25 16:22:00,25.91,361, , , , , 
2021-08-25 16:23:00,25.95,358, , , , , 
2021-08-25 16:24:00,25.99,357, , , , , 
2021-08-25 16:25:00,25.99,359, , , , , 
2021-08-25 16:26:00,25.91,344, , , , , 
2021-08-25 16:27:00,25.91,341, , , , , 
2021-08-25 16:28:00,26.04,341, , , , , 
2021-08-25 16:29:00,25.99,337, , , , , 
2021-08-25 16:30:00,25.91,322, , , , , 
2021-08-25 16:31:00,25.87,334, , , , , 
2021-08-25 16:32:00,25.82,332, , , , , 
2021-08-25 16:33:00,25.82,317, , , , , 
2021-08-25 16:34:00,25.74,326, , , , , 
2021-08-25 16:35:00,25.78,335, , , , , 
2021-08-25 16:36:00,25.78,324, , , , , 
2021-08-25 16:37:00,25.74,325, , , , , 
2021-08-25 16:38:00,25.69,314, , , , , 
2021-08-25 16:39:00,25.61,309, , , , , 
2021-08-25 16:40:00,25.57,286, , , , , 
2021-08-25 16:41:00,25.57,288, , , , , 
2021-08-25 16:42:00,25.57,284, , , , , 
2021-08-25 16:43:00,25.57,270, , , , , 
2021-08-25 16:44:00,25.44,269, , , , , 
2021-08-25 16:45:00,25.39,124, , , , , 
2021-08-25 16:46:00,25.65,267, , , , , 
2021-08-25 16:47:00,25.65,239, , , , , 
2021-08-25 16:48:00,25.57,234, , , , , 
2021-08-25 16:49:00,25.48,230, , , , , 
2021-08-25 16:50:00,25.44,215, , , , , 
2021-08-25 16:51:00,25.44,228, , , , , 
2021-08-25 16:52:00,25.35,212, , , , , 
2021-08-25 16:53:00,25.35,217, , , , , 
2021-08-25 16:54:00,25.27,207, , , , , 
2021-08-25 16:55:00,25.27,209, , , , , 
2021-08-25 16:56:00,25.27,184, , , , , 
2021-08-25 16:57:00,25.27,182, , , , , 
2021-08-25 16:58:00,25.14,162, , , , , 
2021-08-25 16:59:00,25.14,157, , , , , 
2021-08-25 17:00:00,25.18,150, , , , , 
2021-08-25 17:01:00,25.05,139, , , , , 
2021-08-25 17:02:00,25.01,134, , , , , 
2021-08-25 17:03:00,24.97,128, , , , , 
2021-08-25 17:04:00,24.97,112, , , , , 
2021-08-25 17:05:00,24.92,110, , , , , 
2021-08-25 17:06:00,24.84,106, , , , , 
2021-08-25 17:07:00,24.84,110, , , , , 
2021-08-25 17:08:00,24.84,106, , , , , 
2021-08-25 17:09:00,24.79,101, , , , , 
2021-08-25 17:10:00,24.75,102, , , , , 
2021-08-25 17:11:00,24.71,86, , , , , 
2021-08-25 17:12:00,24.66,85, , , , , 
2021-08-25 17:13:00,24.62,78, , , , , 
2021-08-25 17:14:00,24.66,78, , , , , 
2021-08-25 17:15:00,24.66,78, , , , , 
2021-08-25 17:16:00,24.62,79, , , , , 
2021-08-25 17:17:00,24.66,80, , , , , 
2021-08-25 17:18:00,24.66,79, , , , , 
2021-08-25 17:19:00,24.58,77, , , , , 
2021-08-25 17:20:00,24.54,74, , , , , 
2021-08-25 17:21:00,24.54,70, , , , , 
2021-08-25 17:22:00,24.45,65, , , , , 
2021-08-25 17:23:00,24.41,65, , , , , 
2021-08-25 17:24:00,24.41,63, , , , , 
2021-08-25 17:25:00,24.32,60, , , , , 
2021-08-25 17:26:00,24.32,59, , , , , 
2021-08-25 17:27:00,24.32,56, , , , , 
2021-08-25 17:28:00,24.24,53, , , , , 
2021-08-25 17:29:00,24.19,53, , , , , 
2021-08-25 17:30:00,24.15,47, , , , , 
2021-08-25 17:31:00,24.19,44, , , , , 
2021-08-25 17:32:00,24.15,39, , , , , 
2021-08-25 17:33:00,24.11,39, , , , , 
2021-08-25 17:34:00,24.15,34, , , , , 
2021-08-25 17:35:00,24.41,4, , , , , 
2021-08-25 17:36:00,24.71,4, , , , , 
2021-08-25 17:37:00,24.88,4, , , , , 
2021-08-25 17:38:00,24.92,4, , , , , 
2021-08-25 17:39:00,25.01,3, , , , , 
2021-08-25 17:40:00,24.92,23, , , , , 
2021-08-25 17:41:00,24.79,12, , , , , 
2021-08-25 17:42:00,24.66,4, , , , , 
2021-08-25 17:43:00,24.54,4, , , , , 
2021-08-25 17:44:00,24.45,4, , , , , 
2021-08-25 17:45:00,24.32,4, , , , , 
2021-08-25 17:46:00,24.24,4, , , , , 
2021-08-25 17:47:00,24.06,4, , , , , 
2021-08-25 17:48:00,24.02,5, , , , , 
2021-08-25 17:49:00,23.81,7, , , , , 
2021-08-25 17:50:00,23.68,6, , , , , 
2021-08-25 17:51:00,23.46,2, , , , , 
2021-08-25 17:52:00,23.38,6, , , , , 
2021-08-25 17:53:00,23.25,6, , , , , 
2021-08-25 17:54:00,23.16,5, , , , , 
2021-08-25 17:55:00,23.03,4, , , , , 
2021-08-25 17:56:00,22.99,5, , , , , 
2021-08-25 17:57:00,22.95,5, , , , , 
2021-08-25 17:58:00,22.86,4, , , , , 
2021-08-25 17:59:00,22.78,4, , , , , 
2021-08-25 18:00:00,22.73,3, , , , , 
2021-08-25 18:01:00,22.73,2, , , , , 
2021-08-25 18:02:00,22.69,2, , , , , 
2021-08-25 18:03:00,22.65,2, , , , , 
2021-08-25 18:04:00,22.61,1, , , , , 
2021-08-25 18:05:00,22.56,1, , , , , 
2021-08-25 18:06:00,22.61,0, , , , , 
2021-08-25 18:07:00,22.56,0, , , , , 
2021-08-25 18:08:00,22.61,0, , , , , 
2021-08-25 18:09:00,22.65,0, , , , , 
2021-08-25 18:10:00,22.65,0, , , , , 
2021-08-25 18:11:00,22.65,0, , , , , 
2021-08-25 18:12:00,22.52,0, , , , , 
2021-08-25 18:13:00,22.43,0, , , , , 
2021-08-25 18:14:00,22.39,0, , , , , 
2021-08-25 18:15:00,22.39,0, , , , , 
2021-08-25 18:16:00,22.43,0, , , , , 
2021-08-25 18:17:00,22.39,0, , , , , 
2021-08-25 18:18:00,22.39,0, , , , , 
2021-08-25 18:19:00,22.39,0, , , , , 
2021-08-25 18:20:00,22.48,0, , , , , 
2021-08-25 18:21:00,22.78,0, , , , , 
2021-08-25 18:22:00,22.86,0, , , , , 
2021-08-25 18:23:00,22.86,0, , , , , 
2021-08-25 18:24:00,23.12,0, , , , , 
2021-08-25 18:25:00,23.21,0, , , , , 
2021-08-25 18:26:00,23.03,34, , , , , 
2021-08-25 18:27:00,22.56,48, , , , , 
2021-08-25 18:28:00,22.18,48, , , , , 
2021-08-25 18:29:00,21.88,51, , , , , 
2021-08-25 18:30:00,21.70,48, , , , , 
2021-08-25 18:31:00,21.53,48, , , , , 
2021-08-25 18:32:00,21.40,48, , , , , 
2021-08-25 18:33:00,21.36,48, , , , , 
2021-08-25 18:34:00,21.32,47, , , , , 
2021-08-25 18:35:00,21.28,48, , , , , 
2021-08-25 18:36:00,21.23,48, , , , , 
2021-08-25 18:37:00,21.23,48, , , , , 
2021-08-25 18:38:00,21.19,48, , , , , 
2021-08-25 18:39:00,21.19,48, , , , , 
2021-08-25 18:40:00,21.19,48, , , , , 
2021-08-25 18:41:00,21.19,48, , , , , 
2021-08-25 18:42:00,21.19,48, , , , , 
2021-08-25 18:43:00,21.15,48, , , , , 
2021-08-25 18:44:00,21.15,48, , , , , 
2021-08-25 18:45:00,21.15,48, , , , , 
2021-08-25 18:46:00,21.19,48, , , , , 
2021-08-25 18:47:00,21.23,48, , , , , 
2021-08-25 18:48:00,21.19,48, , , , , 
2021-08-25 18:49:00,21.23,49, , , , , 
2021-08-25 18:50:00,21.19,48, , , , , 
2021-08-25 18:51:00,21.23,48, , , , , 
2021-08-25 18:52:00,21.28,48, , , , , 
2021-08-25 18:53:00,21.28,48, , , , , 
2021-08-25 18:54:00,21.36,48, , , , , 
2021-08-25 18:55:00,21.32,48, , , , , 
2021-08-25 18:56:00,21.40,48, , , , , 
2021-08-25 18:57:00,21.36,48, , , , , 
2021-08-25 18:58:00,21.40,52, , , , , 
2021-08-25 18:59:00,21.45,338, , , , , 
2021-08-25 19:00:00,21.49,394, , , , , 
2021-08-25 19:01:00,21.49,416, , , , , 
2021-08-25 19:02:00,21.53,424, , , , , 
2021-08-25 19:03:00,21.62,426, , , , , 
2021-08-25 19:04:00,21.58,426, , , , , 
2021-08-25 19:05:00,21.62,423, , , , , 
2021-08-25 19:06:00,21.66,423, , , , , 
2021-08-25 19:06:33, , ,Logged, , , , 
2021-08-25 19:06:34, , , ,Logged, , , 
2021-08-25 19:06:36, , , , ,Logged, , 
2021-08-25 19:06:41, , , , , ,Logged,Logged
