Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-25 15:19:00,27.97,343, , , , , 
2021-08-25 15:20:00,27.97,332, , , , , 
2021-08-25 15:21:00,27.97,337, , , , , 
2021-08-25 15:22:00,27.93,328, , , , , 
2021-08-25 15:23:00,28.01,357, , , , , 
2021-08-25 15:24:00,27.97,339, , , , , 
2021-08-25 15:25:00,28.01,346, , , , , 
2021-08-25 15:26:00,27.93,342, , , , , 
2021-08-25 15:27:00,28.01,368, , , , , 
2021-08-25 15:28:00,27.97,394, , , , , 
2021-08-25 15:29:00,27.93,368, , , , , 
2021-08-25 15:30:00,27.97,365, , , , , 
2021-08-25 15:31:00,28.01,331, , , , , 
2021-08-25 15:32:00,27.93,328, , , , , 
2021-08-25 15:33:00,27.97,323, , , , , 
2021-08-25 15:34:00,27.97,260, , , , , 
2021-08-25 15:35:00,28.05,352, , , , , 
2021-08-25 15:36:00,28.01,356, , , , , 
2021-08-25 15:37:00,27.88,373, , , , , 
2021-08-25 15:38:00,27.71,351, , , , , 
2021-08-25 15:39:00,27.67,335, , , , , 
2021-08-25 15:40:00,27.58,315, , , , , 
2021-08-25 15:41:00,27.50,268, , , , , 
2021-08-25 15:42:00,27.45,253, , , , , 
2021-08-25 15:43:00,27.37,271, , , , , 
2021-08-25 15:44:00,27.28,278, , , , , 
2021-08-25 15:45:00,27.28,296, , , , , 
2021-08-25 15:46:00,27.15,315, , , , , 
2021-08-25 15:47:00,27.11,327, , , , , 
2021-08-25 15:48:00,27.11,335, , , , , 
2021-08-25 15:49:00,27.02,78, , , , , 
2021-08-25 15:50:00,26.90,288, , , , , 
2021-08-25 15:51:00,26.90,328, , , , , 
2021-08-25 15:52:00,26.85,332, , , , , 
2021-08-25 15:53:00,26.90,353, , , , , 
2021-08-25 15:54:00,26.85,311, , , , , 
2021-08-25 15:55:00,26.85,210, , , , , 
2021-08-25 15:56:00,26.85,308, , , , , 
2021-08-25 15:57:00,26.94,373, , , , , 
2021-08-25 15:58:00,26.98,368, , , , , 
2021-08-25 15:59:00,27.02,353, , , , , 
2021-08-25 16:00:00,27.11,380, , , , , 
2021-08-25 16:01:00,27.24,367, , , , , 
2021-08-25 16:02:00,27.32,363, , , , , 
2021-08-25 16:03:00,27.37,356, , , , , 
2021-08-25 16:04:00,27.37,339, , , , , 
2021-08-25 16:05:00,27.28,266, , , , , 
2021-08-25 16:06:00,27.11,175, , , , , 
2021-08-25 16:07:00,26.98,191, , , , , 
2021-08-25 16:08:00,26.85,182, , , , , 
2021-08-25 16:09:00,26.64,92, , , , , 
2021-08-25 16:10:00,26.47,154, , , , , 
2021-08-25 16:11:00,26.42,151, , , , , 
2021-08-25 16:12:00,26.34,146, , , , , 
2021-08-25 16:13:00,26.21,147, , , , , 
2021-08-25 16:14:00,26.21,157, , , , , 
2021-08-25 16:15:00,26.17,158, , , , , 
2021-08-25 16:16:00,26.12,133, , , , , 
2021-08-25 16:17:00,26.08,132, , , , , 
2021-08-25 16:18:00,26.04,133, , , , , 
2021-08-25 16:19:00,25.99,148, , , , , 
2021-08-25 16:20:00,25.91,137, , , , , 
2021-08-25 16:21:00,25.91,146, , , , , 
2021-08-25 16:22:00,25.87,142, , , , , 
2021-08-25 16:23:00,25.91,135, , , , , 
2021-08-25 16:24:00,25.87,140, , , , , 
2021-08-25 16:25:00,25.87,138, , , , , 
2021-08-25 16:26:00,25.87,142, , , , , 
2021-08-25 16:27:00,25.82,142, , , , , 
2021-08-25 16:28:00,25.91,143, , , , , 
2021-08-25 16:29:00,25.87,141, , , , , 
2021-08-25 16:30:00,25.82,128, , , , , 
2021-08-25 16:31:00,25.74,139, , , , , 
2021-08-25 16:32:00,25.74,134, , , , , 
2021-08-25 16:33:00,25.74,121, , , , , 
2021-08-25 16:34:00,25.69,127, , , , , 
2021-08-25 16:35:00,25.69,135, , , , , 
2021-08-25 16:36:00,25.74,140, , , , , 
2021-08-25 16:37:00,25.69,136, , , , , 
2021-08-25 16:38:00,25.65,133, , , , , 
2021-08-25 16:39:00,25.65,122, , , , , 
2021-08-25 16:40:00,25.57,113, , , , , 
2021-08-25 16:41:00,25.52,107, , , , , 
2021-08-25 16:42:00,25.48,109, , , , , 
2021-08-25 16:43:00,25.48,122, , , , , 
2021-08-25 16:44:00,25.44,104, , , , , 
2021-08-25 16:45:00,25.35,97, , , , , 
2021-08-25 16:46:00,25.35,105, , , , , 
2021-08-25 16:47:00,25.39,100, , , , , 
2021-08-25 16:48:00,25.35,93, , , , , 
2021-08-25 16:49:00,25.31,93, , , , , 
2021-08-25 16:50:00,25.31,91, , , , , 
2021-08-25 16:51:00,25.27,90, , , , , 
2021-08-25 16:52:00,25.27,90, , , , , 
2021-08-25 16:53:00,25.22,89, , , , , 
2021-08-25 16:54:00,25.22,84, , , , , 
2021-08-25 16:55:00,25.18,83, , , , , 
2021-08-25 16:56:00,25.14,77, , , , , 
2021-08-25 16:57:00,25.18,75, , , , , 
2021-08-25 16:58:00,25.14,71, , , , , 
2021-08-25 16:59:00,25.14,65, , , , , 
2021-08-25 17:00:00,25.09,63, , , , , 
2021-08-25 17:01:00,25.05,61, , , , , 
2021-08-25 17:02:00,25.01,59, , , , , 
2021-08-25 17:03:00,24.97,56, , , , , 
2021-08-25 17:04:00,25.01,49, , , , , 
2021-08-25 17:05:00,25.01,47, , , , , 
2021-08-25 17:06:00,24.97,47, , , , , 
2021-08-25 17:07:00,24.92,48, , , , , 
2021-08-25 17:08:00,24.97,49, , , , , 
2021-08-25 17:09:00,24.88,45, , , , , 
2021-08-25 17:10:00,24.92,44, , , , , 
2021-08-25 17:11:00,24.84,41, , , , , 
2021-08-25 17:12:00,24.84,39, , , , , 
2021-08-25 17:13:00,24.79,35, , , , , 
2021-08-25 17:14:00,24.79,33, , , , , 
2021-08-25 17:15:00,24.79,35, , , , , 
2021-08-25 17:16:00,24.79,36, , , , , 
2021-08-25 17:17:00,24.84,36, , , , , 
2021-08-25 17:18:00,24.79,36, , , , , 
2021-08-25 17:19:00,24.71,37, , , , , 
2021-08-25 17:20:00,24.71,34, , , , , 
2021-08-25 17:21:00,24.66,34, , , , , 
2021-08-25 17:22:00,24.62,32, , , , , 
2021-08-25 17:23:00,24.58,30, , , , , 
2021-08-25 17:24:00,24.58,28, , , , , 
2021-08-25 17:25:00,24.54,27, , , , , 
2021-08-25 17:26:00,24.49,30, , , , , 
2021-08-25 17:27:00,24.45,27, , , , , 
2021-08-25 17:28:00,24.36,27, , , , , 
2021-08-25 17:29:00,24.41,26, , , , , 
2021-08-25 17:30:00,24.41,22, , , , , 
2021-08-25 17:31:00,24.36,20, , , , , 
2021-08-25 17:32:00,24.36,19, , , , , 
2021-08-25 17:33:00,24.32,17, , , , , 
2021-08-25 17:34:00,24.32,16, , , , , 
2021-08-25 17:35:00,24.41,8, , , , , 
2021-08-25 17:36:00,24.45,6, , , , , 
2021-08-25 17:37:00,24.45,9, , , , , 
2021-08-25 17:38:00,24.41,8, , , , , 
2021-08-25 17:39:00,24.28,7, , , , , 
2021-08-25 17:40:00,24.19,11, , , , , 
2021-08-25 17:41:00,24.19,6, , , , , 
2021-08-25 17:42:00,24.15,6, , , , , 
2021-08-25 17:43:00,24.19,6, , , , , 
2021-08-25 17:44:00,24.15,6, , , , , 
2021-08-25 17:45:00,24.06,5, , , , , 
2021-08-25 17:46:00,23.98,4, , , , , 
2021-08-25 17:47:00,23.89,4, , , , , 
2021-08-25 17:48:00,23.85,2, , , , , 
2021-08-25 17:49:00,23.72,2, , , , , 
2021-08-25 17:50:00,23.59,2, , , , , 
2021-08-25 17:51:00,23.42,0, , , , , 
2021-08-25 17:52:00,23.38,1, , , , , 
2021-08-25 17:53:00,23.29,1, , , , , 
2021-08-25 17:54:00,23.21,0, , , , , 
2021-08-25 17:55:00,23.12,0, , , , , 
2021-08-25 17:56:00,23.08,0, , , , , 
2021-08-25 17:57:00,22.99,0, , , , , 
2021-08-25 17:58:00,22.95,0, , , , , 
2021-08-25 17:59:00,22.91,0, , , , , 
2021-08-25 18:00:00,22.91,0, , , , , 
2021-08-25 18:01:00,22.82,0, , , , , 
2021-08-25 18:02:00,22.78,0, , , , , 
2021-08-25 18:03:00,22.78,0, , , , , 
2021-08-25 18:04:00,22.73,0, , , , , 
2021-08-25 18:05:00,22.73,0, , , , , 
2021-08-25 18:06:00,22.73,0, , , , , 
2021-08-25 18:07:00,22.69,0, , , , , 
2021-08-25 18:08:00,22.69,0, , , , , 
2021-08-25 18:09:00,22.73,0, , , , , 
2021-08-25 18:10:00,22.78,0, , , , , 
2021-08-25 18:11:00,22.73,0, , , , , 
2021-08-25 18:12:00,22.69,0, , , , , 
2021-08-25 18:13:00,22.61,0, , , , , 
2021-08-25 18:14:00,22.52,0, , , , , 
2021-08-25 18:15:00,22.48,0, , , , , 
2021-08-25 18:16:00,22.52,0, , , , , 
2021-08-25 18:17:00,22.52,0, , , , , 
2021-08-25 18:18:00,22.52,0, , , , , 
2021-08-25 18:19:00,22.56,0, , , , , 
2021-08-25 18:20:00,22.61,0, , , , , 
2021-08-25 18:21:00,22.82,0, , , , , 
2021-08-25 18:22:00,22.91,0, , , , , 
2021-08-25 18:23:00,22.99,0, , , , , 
2021-08-25 18:24:00,23.16,0, , , , , 
2021-08-25 18:25:00,23.25,0, , , , , 
2021-08-25 18:26:00,23.03,92, , , , , 
2021-08-25 18:27:00,22.61,52, , , , , 
2021-08-25 18:28:00,22.31,51, , , , , 
2021-08-25 18:29:00,22.05,52, , , , , 
2021-08-25 18:30:00,21.88,51, , , , , 
2021-08-25 18:31:00,21.75,51, , , , , 
2021-08-25 18:32:00,21.62,51, , , , , 
2021-08-25 18:33:00,21.53,51, , , , , 
2021-08-25 18:34:00,21.45,50, , , , , 
2021-08-25 18:35:00,21.40,51, , , , , 
2021-08-25 18:36:00,21.36,51, , , , , 
2021-08-25 18:37:00,21.36,51, , , , , 
2021-08-25 18:38:00,21.28,51, , , , , 
2021-08-25 18:39:00,21.32,51, , , , , 
2021-08-25 18:40:00,21.23,51, , , , , 
2021-08-25 18:41:00,21.28,51, , , , , 
2021-08-25 18:42:00,21.28,51, , , , , 
2021-08-25 18:43:00,21.28,51, , , , , 
2021-08-25 18:44:00,21.28,51, , , , , 
2021-08-25 18:45:00,21.32,51, , , , , 
2021-08-25 18:46:00,21.28,51, , , , , 
2021-08-25 18:47:00,21.36,50, , , , , 
2021-08-25 18:48:00,21.32,51, , , , , 
2021-08-25 18:49:00,21.36,51, , , , , 
2021-08-25 18:50:00,21.36,50, , , , , 
2021-08-25 18:51:00,21.40,51, , , , , 
2021-08-25 18:52:00,21.45,51, , , , , 
2021-08-25 18:53:00,21.45,51, , , , , 
2021-08-25 18:54:00,21.45,51, , , , , 
2021-08-25 18:55:00,21.49,50, , , , , 
2021-08-25 18:56:00,21.49,50, , , , , 
2021-08-25 18:57:00,21.49,50, , , , , 
2021-08-25 18:58:00,21.49,55, , , , , 
2021-08-25 18:59:00,21.53,324, , , , , 
2021-08-25 19:00:00,21.53,381, , , , , 
2021-08-25 19:01:00,21.58,403, , , , , 
2021-08-25 19:02:00,21.58,408, , , , , 
2021-08-25 19:03:00,21.58,411, , , , , 
2021-08-25 19:04:00,21.62,416, , , , , 
2021-08-25 19:05:00,21.66,412, , , , , 
2021-08-25 19:06:00,21.70,412, , , , , 
2021-08-25 19:07:00,21.75,424, , , , , 
2021-08-25 19:07:40, , ,Logged,Logged, , , 
2021-08-25 19:07:53, , , , ,Logged, , 
2021-08-25 19:07:58, , , , , ,Logged,Logged
