
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-23T05:19:53Z,,-17.541435062885284,-149.89947225898504,-17.540470389649272,-149.89747166633606,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-22 18:27:56",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
401,1,-17.540754284709692,-149.89896565675735,11.67,2021-01-23T03:19:00Z,,,,,,,,,,,,,,,,,,,,,
402,1,-17.540754536166787,-149.89896381273866,11.67,2021-01-23T03:19:10Z,,,,,,,,,,,,,,,,,,,,,
403,1,-17.54075420089066,-149.89896909333766,11.67,2021-01-23T03:19:20Z,,,,,,,,,,,,,,,,,,,,,
404,1,-17.540751351043582,-149.89894260652363,11.67,2021-01-23T03:19:30Z,,,,,,,,,,,,,,,,,,,,,
405,1,-17.540739448741078,-149.89894051104784,11.67,2021-01-23T03:19:40Z,,,,,,,,,,,,,,,,,,,,,
406,1,-17.540740370750427,-149.89892609417439,11.19,2021-01-23T03:19:50Z,,,,,,,,,,,,,,,,,,,,,
407,1,-17.540744645521045,-149.8989134375006,11.67,2021-01-23T03:20:00Z,,,,,,,,,,,,,,,,,,,,,
408,1,-17.540746740996838,-149.89891100674868,11.19,2021-01-23T03:20:10Z,,,,,,,,,,,,,,,,,,,,,
409,1,-17.540740286931396,-149.89890463650227,11.19,2021-01-23T03:20:20Z,,,,,,,,,,,,,,,,,,,,,
410,1,-17.540731150656939,-149.89888854324818,11.19,2021-01-23T03:20:30Z,,,,,,,,,,,,,,,,,,,,,
411,1,-17.540722852572799,-149.89887529984117,11.19,2021-01-23T03:20:40Z,,,,,,,,,,,,,,,,,,,,,
412,1,-17.540716649964452,-149.89886934868991,10.710000000000001,2021-01-23T03:20:50Z,,,,,,,,,,,,,,,,,,,,,
413,1,-17.540694521740079,-149.89887278527021,9.75,2021-01-23T03:21:00Z,,,,,,,,,,,,,,,,,,,,,
414,1,-17.540689157322049,-149.89887387491763,9.75,2021-01-23T03:21:10Z,,,,,,,,,,,,,,,,,,,,,
415,1,-17.540677171200514,-149.89885526709259,9.75,2021-01-23T03:21:20Z,,,,,,,,,,,,,,,,,,,,,
416,1,-17.540664179250598,-149.89883473142982,10.23,2021-01-23T03:21:30Z,,,,,,,,,,,,,,,,,,,,,
417,1,-17.540660994127393,-149.89883179776371,10.23,2021-01-23T03:21:40Z,,,,,,,,,,,,,,,,,,,,,
418,1,-17.540665687993169,-149.8988198954612,10.710000000000001,2021-01-23T03:21:50Z,,,,,,,,,,,,,,,,,,,,,
419,1,-17.540675913915038,-149.89879977889359,10.710000000000001,2021-01-23T03:22:00Z,,,,,,,,,,,,,,,,,,,,,
420,1,-17.540676584467292,-149.8987873736769,10.710000000000001,2021-01-23T03:22:10Z,,,,,,,,,,,,,,,,,,,,,
421,1,-17.540692761540413,-149.89879072643816,10.710000000000001,2021-01-23T03:22:20Z,,,,,,,,,,,,,,,,,,,,,
422,1,-17.540717991068959,-149.89879542030394,10.710000000000001,2021-01-23T03:22:30Z,,,,,,,,,,,,,,,,,,,,,
423,1,-17.540740203112364,-149.89881268702447,10.710000000000001,2021-01-23T03:22:40Z,,,,,,,,,,,,,,,,,,,,,
424,1,-17.540764175355434,-149.89881738089025,11.19,2021-01-23T03:22:50Z,,,,,,,,,,,,,,,,,,,,,
425,1,-17.540761660784483,-149.89880464039743,10.710000000000001,2021-01-23T03:23:00Z,,,,,,,,,,,,,,,,,,,,,
426,1,-17.540757386013865,-149.8988024611026,11.19,2021-01-23T03:23:10Z,,,,,,,,,,,,,,,,,,,,,
427,1,-17.540777921676636,-149.89880187436938,10.710000000000001,2021-01-23T03:23:20Z,,,,,,,,,,,,,,,,,,,,,
428,1,-17.5407883990556,-149.89880288019776,10.23,2021-01-23T03:23:30Z,,,,,,,,,,,,,,,,,,,,,
429,1,-17.540800720453262,-149.89880723878741,9.75,2021-01-23T03:23:40Z,,,,,,,,,,,,,,,,,,,,,
430,1,-17.54080600105226,-149.8988146148622,10.23,2021-01-23T03:23:50Z,,,,,,,,,,,,,,,,,,,,,
431,1,-17.54080549813807,-149.89881218411028,9.75,2021-01-23T03:24:00Z,,,,,,,,,,,,,,,,,,,,,
432,1,-17.540821423754096,-149.89881897345185,9.27,2021-01-23T03:24:10Z,,,,,,,,,,,,,,,,,,,,,
433,1,-17.540824357420206,-149.89882852882147,9.27,2021-01-23T03:24:20Z,,,,,,,,,,,,,,,,,,,,,
434,1,-17.540837852284312,-149.89883867092431,9.75,2021-01-23T03:24:30Z,,,,,,,,,,,,,,,,,,,,,
435,1,-17.54085335880518,-149.89884152077138,10.23,2021-01-23T03:24:40Z,,,,,,,,,,,,,,,,,,,,,
436,1,-17.540859645232558,-149.89883883856237,11.19,2021-01-23T03:24:50Z,,,,,,,,,,,,,,,,,,,,,
437,1,-17.540850341320038,-149.8988389223814,11.67,2021-01-23T03:25:00Z,,,,,,,,,,,,,,,,,,,,,
438,1,-17.540847742930055,-149.89884613081813,12.15,2021-01-23T03:25:10Z,,,,,,,,,,,,,,,,,,,,,
439,1,-17.540849503129721,-149.89884546026587,12.15,2021-01-23T03:25:20Z,,,,,,,,,,,,,,,,,,,,,
440,1,-17.540852017700672,-149.89884311333299,11.67,2021-01-23T03:25:30Z,,,,,,,,,,,,,,,,,,,,,
441,1,-17.540848078206182,-149.89884613081813,12.15,2021-01-23T03:25:40Z,,,,,,,,,,,,,,,,,,,,,
442,1,-17.540850173681974,-149.8988492321223,12.15,2021-01-23T03:25:50Z,,,,,,,,,,,,,,,,,,,,,
443,1,-17.540848748758435,-149.89885032176971,12.15,2021-01-23T03:26:00Z,,,,,,,,,,,,,,,,,,,,,
444,1,-17.540865512564778,-149.89885090850294,12.15,2021-01-23T03:26:10Z,,,,,,,,,,,,,,,,,,,,,
445,1,-17.540870625525713,-149.89883255213499,11.67,2021-01-23T03:26:20Z,,,,,,,,,,,,,,,,,,,,,
446,1,-17.540863417088985,-149.89883037284017,11.19,2021-01-23T03:26:30Z,,,,,,,,,,,,,,,,,,,,,
447,1,-17.540864087641239,-149.89882567897439,11.67,2021-01-23T03:26:40Z,,,,,,,,,,,,,,,,,,,,,
448,1,-17.540854699909687,-149.89883305504918,11.67,2021-01-23T03:26:50Z,,,,,,,,,,,,,,,,,,,,,
449,1,-17.540864422917366,-149.89881981164217,11.67,2021-01-23T03:27:00Z,,,,,,,,,,,,,,,,,,,,,
450,1,-17.540856963023543,-149.8988098371774,11.67,2021-01-23T03:27:10Z,,,,,,,,,,,,,,,,,,,,,
451,1,-17.540851179510355,-149.89882182329893,11.67,2021-01-23T03:27:20Z,,,,,,,,,,,,,,,,,,,,,
452,1,-17.540858136489987,-149.89883129484951,12.15,2021-01-23T03:27:30Z,,,,,,,,,,,,,,,,,,,,,
453,1,-17.540851347148418,-149.89884747192264,12.15,2021-01-23T03:27:40Z,,,,,,,,,,,,,,,,,,,,,
454,1,-17.540830224752426,-149.89884328097105,12.15,2021-01-23T03:27:50Z,,,,,,,,,,,,,,,,,,,,,
455,1,-17.540817651897669,-149.8988597933203,12.15,2021-01-23T03:28:00Z,,,,,,,,,,,,,,,,,,,,,
456,1,-17.540827374905348,-149.89888108335435,12.15,2021-01-23T03:28:10Z,,,,,,,,,,,,,,,,,,,,,
457,1,-17.540840031579137,-149.89887974224985,12.15,2021-01-23T03:28:20Z,,,,,,,,,,,,,,,,,,,,,
458,1,-17.540844306349754,-149.89889005199075,12.15,2021-01-23T03:28:30Z,,,,,,,,,,,,,,,,,,,,,
459,1,-17.540852101519704,-149.89890379831195,12.630000000000001,2021-01-23T03:28:40Z,,,,,,,,,,,,,,,,,,,,,
460,1,-17.54085042513907,-149.89890874363482,13.119999999999999,2021-01-23T03:28:50Z,,,,,,,,,,,,,,,,,,,,,
461,1,-17.540854951366782,-149.89890673197806,12.630000000000001,2021-01-23T03:29:00Z,,,,,,,,,,,,,,,,,,,,,
462,1,-17.540859393775463,-149.89890522323549,12.630000000000001,2021-01-23T03:29:10Z,,,,,,,,,,,,,,,,,,,,,
463,1,-17.540867188945413,-149.89889826625586,12.630000000000001,2021-01-23T03:29:20Z,,,,,,,,,,,,,,,,,,,,,
464,1,-17.540871296077967,-149.89890865981579,12.630000000000001,2021-01-23T03:29:30Z,,,,,,,,,,,,,,,,,,,,,
465,1,-17.540873978286982,-149.89890564233065,13.119999999999999,2021-01-23T03:29:40Z,,,,,,,,,,,,,,,,,,,,,
466,1,-17.540860902518034,-149.8989063128829,12.630000000000001,2021-01-23T03:29:50Z,,,,,,,,,,,,,,,,,,,,,
467,1,-17.540854113176465,-149.89892399869859,12.630000000000001,2021-01-23T03:30:00Z,,,,,,,,,,,,,,,,,,,,,
468,1,-17.540866602212191,-149.8989393375814,12.15,2021-01-23T03:30:10Z,,,,,,,,,,,,,,,,,,,,,
469,1,-17.540870206430554,-149.89895249716938,11.67,2021-01-23T03:30:20Z,,,,,,,,,,,,,,,,,,,,,
470,1,-17.540883282199502,-149.8989599570632,12.15,2021-01-23T03:30:30Z,,,,,,,,,,,,,,,,,,,,,
471,1,-17.54089443013072,-149.89894981496036,12.15,2021-01-23T03:30:40Z,,,,,,,,,,,,,,,,,,,,,
472,1,-17.540901890024543,-149.89894998259842,12.15,2021-01-23T03:30:50Z,,,,,,,,,,,,,,,,,,,,,
473,1,-17.540908008813858,-149.89892123267055,11.67,2021-01-23T03:31:00Z,,,,,,,,,,,,,,,,,,,,,
474,1,-17.540898034349084,-149.89890413358808,12.15,2021-01-23T03:31:10Z,,,,,,,,,,,,,,,,,,,,,
475,1,-17.540891580283642,-149.89889407530427,11.67,2021-01-23T03:31:20Z,,,,,,,,,,,,,,,,,,,,,
476,1,-17.540874648839235,-149.89889273419976,11.67,2021-01-23T03:31:30Z,,,,,,,,,,,,,,,,,,,,,
477,1,-17.540856627747416,-149.89890153519809,11.67,2021-01-23T03:31:40Z,,,,,,,,,,,,,,,,,,,,,
478,1,-17.540852017700672,-149.89889985881746,11.67,2021-01-23T03:31:50Z,,,,,,,,,,,,,,,,,,,,,
479,1,-17.540856711566448,-149.89888108335435,11.67,2021-01-23T03:32:00Z,,,,,,,,,,,,,,,,,,,,,
480,1,-17.540844641625881,-149.8988666664809,11.67,2021-01-23T03:32:10Z,,,,,,,,,,,,,,,,,,,,,
481,1,-17.540829302743077,-149.89885484799743,11.67,2021-01-23T03:32:20Z,,,,,,,,,,,,,,,,,,,,,
482,1,-17.540836427360773,-149.89884696900845,11.67,2021-01-23T03:32:30Z,,,,,,,,,,,,,,,,,,,,,
483,1,-17.540839528664947,-149.89882316440344,11.19,2021-01-23T03:32:40Z,,,,,,,,,,,,,,,,,,,,,
484,1,-17.540838019922376,-149.89881595596671,10.710000000000001,2021-01-23T03:32:50Z,,,,,,,,,,,,,,,,,,,,,
485,1,-17.540837097913027,-149.89879391156137,11.19,2021-01-23T03:33:00Z,,,,,,,,,,,,,,,,,,,,,
486,1,-17.540825782343745,-149.89878301508725,10.710000000000001,2021-01-23T03:33:10Z,,,,,,,,,,,,,,,,,,,,,
487,1,-17.540827291086316,-149.89878058433533,10.710000000000001,2021-01-23T03:33:20Z,,,,,,,,,,,,,,,,,,,,,
488,1,-17.540828380733728,-149.89878200925887,11.19,2021-01-23T03:33:30Z,,,,,,,,,,,,,,,,,,,,,
489,1,-17.540806168690324,-149.89877689629793,10.710000000000001,2021-01-23T03:33:40Z,,,,,,,,,,,,,,,,,,,,,
490,1,-17.540787057951093,-149.89878754131496,10.710000000000001,2021-01-23T03:33:50Z,,,,,,,,,,,,,,,,,,,,,
491,1,-17.54077079705894,-149.89879625849426,10.710000000000001,2021-01-23T03:34:00Z,,,,,,,,,,,,,,,,,,,,,
492,1,-17.540767695754766,-149.89879290573299,10.710000000000001,2021-01-23T03:34:10Z,,,,,,,,,,,,,,,,,,,,,
493,1,-17.540772221982479,-149.89877136424184,10.23,2021-01-23T03:34:20Z,,,,,,,,,,,,,,,,,,,,,
494,1,-17.540770126506686,-149.89875233732164,10.710000000000001,2021-01-23T03:34:30Z,,,,,,,,,,,,,,,,,,,,,
495,1,-17.540746489539742,-149.89875258877873,10.23,2021-01-23T03:34:40Z,,,,,,,,,,,,,,,,,,,,,
496,1,-17.540738862007856,-149.89874194376171,10.710000000000001,2021-01-23T03:34:50Z,,,,,,,,,,,,,,,,,,,,,
497,1,-17.540746238082647,-149.89874202758074,9.75,2021-01-23T03:35:00Z,,,,,,,,,,,,,,,,,,,,,
498,1,-17.54074489697814,-149.89871671423316,7.83,2021-01-23T03:35:10Z,,,,,,,,,,,,,,,,,,,,,
499,1,-17.540765348821878,-149.89866063930094,6.87,2021-01-23T03:35:20Z,,,,,,,,,,,,,,,,,,,,,
500,1,-17.540782615542412,-149.89860045723617,6.87,2021-01-23T03:35:30Z,,,,,,,,,,,,,,,,,,,,,
501,1,-17.54080843180418,-149.89854547195137,6.87,2021-01-23T03:35:40Z,,,,,,,,,,,,,,,,,,,,,
502,1,-17.540831565856934,-149.89850582554936,6.87,2021-01-23T03:35:50Z,,,,,,,,,,,,,,,,,,,,,
503,1,-17.540844473987818,-149.89843466319144,7.83,2021-01-23T03:36:00Z,,,,,,,,,,,,,,,,,,,,,
504,1,-17.540873978286982,-149.89835017360747,8.789999999999999,2021-01-23T03:36:10Z,,,,,,,,,,,,,,,,,,,,,
505,1,-17.540902141481638,-149.89831455051899,9.75,2021-01-23T03:36:20Z,,,,,,,,,,,,,,,,,,,,,
506,1,-17.540952600538731,-149.89827465265989,10.710000000000001,2021-01-23T03:36:30Z,,,,,,,,,,,,,,,,,,,,,
507,1,-17.5409852899611,-149.89822821691632,11.19,2021-01-23T03:36:40Z,,,,,,,,,,,,,,,,,,,,,
508,1,-17.541010603308678,-149.8981687054038,11.19,2021-01-23T03:36:50Z,,,,,,,,,,,,,,,,,,,,,
509,1,-17.541031474247575,-149.89813392050564,11.19,2021-01-23T03:37:00Z,,,,,,,,,,,,,,,,,,,,,
510,1,-17.541065169498324,-149.89807373844087,11.67,2021-01-23T03:37:10Z,,,,,,,,,,,,,,,,,,,,,
511,1,-17.541103893890977,-149.8980048391968,11.19,2021-01-23T03:37:20Z,,,,,,,,,,,,,,,,,,,,,
512,1,-17.541177151724696,-149.89795982837677,11.67,2021-01-23T03:37:30Z,,,,,,,,,,,,,,,,,,,,,
513,1,-17.541208835318685,-149.89787810482085,11.19,2021-01-23T03:37:40Z,,,,,,,,,,,,,,,,,,,,,
514,1,-17.541172541677952,-149.89782747812569,10.23,2021-01-23T03:37:50Z,,,,,,,,,,,,,,,,,,,,,
515,1,-17.541212607175112,-149.89772790111601,9.27,2021-01-23T03:38:00Z,,,,,,,,,,,,,,,,,,,,,
516,1,-17.541258204728365,-149.89762337878346,9.75,2021-01-23T03:38:10Z,,,,,,,,,,,,,,,,,,,,,
517,1,-17.541276477277279,-149.89756336435676,8.310000000000001,2021-01-23T03:38:20Z,,,,,,,,,,,,,,,,,,,,,
518,1,-17.541259042918682,-149.89755707792938,10.23,2021-01-23T03:38:30Z,,,,,,,,,,,,,,,,,,,,,
519,1,-17.541259294375777,-149.89753788337111,11.19,2021-01-23T03:38:40Z,,,,,,,,,,,,,,,,,,,,,
520,1,-17.541266083717346,-149.89754081703722,11.19,2021-01-23T03:38:50Z,,,,,,,,,,,,,,,,,,,,,
521,1,-17.541267005726695,-149.89753603935242,11.19,2021-01-23T03:39:00Z,,,,,,,,,,,,,,,,,,,,,
522,1,-17.541200201958418,-149.89750611595809,11.67,2021-01-23T03:39:10Z,,,,,,,,,,,,,,,,,,,,,
523,1,-17.541139852255583,-149.89749329164624,12.630000000000001,2021-01-23T03:39:20Z,,,,,,,,,,,,,,,,,,,,,
524,1,-17.541148066520691,-149.89749513566494,12.630000000000001,2021-01-23T03:39:30Z,,,,,,,,,,,,,,,,,,,,,
525,1,-17.541142115369439,-149.89749597385526,12.630000000000001,2021-01-23T03:39:40Z,,,,,,,,,,,,,,,,,,,,,
526,1,-17.541142869740725,-149.8974973987788,13.119999999999999,2021-01-23T03:39:50Z,,,,,,,,,,,,,,,,,,,,,
527,1,-17.541140271350741,-149.8974973987788,13.119999999999999,2021-01-23T03:40:00Z,,,,,,,,,,,,,,,,,,,,,
528,1,-17.541138594970107,-149.89750125445426,13.6,2021-01-23T03:40:10Z,,,,,,,,,,,,,,,,,,,,,
529,1,-17.541140019893646,-149.89749538712204,13.6,2021-01-23T03:40:20Z,,,,,,,,,,,,,,,,,,,,,
530,1,-17.541142869740725,-149.8974973987788,13.6,2021-01-23T03:40:30Z,,,,,,,,,,,,,,,,,,,,,
531,1,-17.541142031550407,-149.89750125445426,13.6,2021-01-23T03:40:40Z,,,,,,,,,,,,,,,,,,,,,
532,1,-17.541140103712678,-149.89749639295042,14.08,2021-01-23T03:40:50Z,,,,,,,,,,,,,,,,,,,,,
533,1,-17.54114119336009,-149.89748968742788,14.08,2021-01-23T03:41:00Z,,,,,,,,,,,,,,,,,,,,,
534,1,-17.541138511151075,-149.89749010652304,14.08,2021-01-23T03:41:10Z,,,,,,,,,,,,,,,,,,,,,
535,1,-17.541136164218187,-149.8974886815995,14.08,2021-01-23T03:41:20Z,,,,,,,,,,,,,,,,,,,,,
536,1,-17.541139181703329,-149.89749262109399,13.6,2021-01-23T03:41:30Z,,,,,,,,,,,,,,,,,,,,,
537,1,-17.54113825969398,-149.89748943597078,14.08,2021-01-23T03:41:40Z,,,,,,,,,,,,,,,,,,,,,
538,1,-17.541135745123029,-149.89749086089432,14.08,2021-01-23T03:41:50Z,,,,,,,,,,,,,,,,,,,,,
539,1,-17.541136164218187,-149.89748775959015,13.6,2021-01-23T03:42:00Z,,,,,,,,,,,,,,,,,,,,,
540,1,-17.541139014065266,-149.89749119617045,14.08,2021-01-23T03:42:10Z,,,,,,,,,,,,,,,,,,,,,
541,1,-17.541142366826534,-149.89749597385526,14.08,2021-01-23T03:42:20Z,,,,,,,,,,,,,,,,,,,,,
542,1,-17.541145049035549,-149.89749505184591,14.08,2021-01-23T03:42:30Z,,,,,,,,,,,,,,,,,,,,,
543,1,-17.541143037378788,-149.89749354310334,14.08,2021-01-23T03:42:40Z,,,,,,,,,,,,,,,,,,,,,
544,1,-17.541137170046568,-149.89749857224524,14.08,2021-01-23T03:42:50Z,,,,,,,,,,,,,,,,,,,,,
545,1,-17.54113825969398,-149.89749278873205,14.08,2021-01-23T03:43:00Z,,,,,,,,,,,,,,,,,,,,,
546,1,-17.541137086227536,-149.89749295637012,14.08,2021-01-23T03:43:10Z,,,,,,,,,,,,,,,,,,,,,
547,1,-17.541135074570775,-149.89749421365559,13.6,2021-01-23T03:43:20Z,,,,,,,,,,,,,,,,,,,,,
548,1,-17.541134655475616,-149.89749404601753,14.08,2021-01-23T03:43:30Z,,,,,,,,,,,,,,,,,,,,,
549,1,-17.541136583313346,-149.89749563857913,13.6,2021-01-23T03:43:40Z,,,,,,,,,,,,,,,,,,,,,
550,1,-17.541140103712678,-149.89750326611102,13.6,2021-01-23T03:43:50Z,,,,,,,,,,,,,,,,,,,,,
551,1,-17.54113775677979,-149.89750619977713,13.6,2021-01-23T03:44:00Z,,,,,,,,,,,,,,,,,,,,,
552,1,-17.541134739294648,-149.89749865606427,14.08,2021-01-23T03:44:10Z,,,,,,,,,,,,,,,,,,,,,
553,1,-17.541137170046568,-149.89749647676945,14.08,2021-01-23T03:44:20Z,,,,,,,,,,,,,,,,,,,,,
554,1,-17.541140941902995,-149.89749547094107,13.6,2021-01-23T03:44:30Z,,,,,,,,,,,,,,,,,,,,,
555,1,-17.541141277179122,-149.89749982953072,14.08,2021-01-23T03:44:40Z,,,,,,,,,,,,,,,,,,,,,
556,1,-17.541137086227536,-149.89749605767429,14.08,2021-01-23T03:44:50Z,,,,,,,,,,,,,,,,,,,,,
557,1,-17.541133733466268,-149.89749169908464,14.08,2021-01-23T03:45:00Z,,,,,,,,,,,,,,,,,,,,,
558,1,-17.541134739294648,-149.89748985506594,14.08,2021-01-23T03:45:10Z,,,,,,,,,,,,,,,,,,,,,
559,1,-17.541135074570775,-149.89749471656978,14.08,2021-01-23T03:45:20Z,,,,,,,,,,,,,,,,,,,,,
560,1,-17.541136834770441,-149.89749723114073,14.08,2021-01-23T03:45:30Z,,,,,,,,,,,,,,,,,,,,,
561,1,-17.541134906932712,-149.89749924279749,14.08,2021-01-23T03:45:40Z,,,,,,,,,,,,,,,,,,,,,
562,1,-17.541130296885967,-149.89749345928431,13.6,2021-01-23T03:45:50Z,,,,,,,,,,,,,,,,,,,,,
563,1,-17.541130296885967,-149.89749337546527,14.56,2021-01-23T03:46:00Z,,,,,,,,,,,,,,,,,,,,,
564,1,-17.541132057085633,-149.89749312400818,14.08,2021-01-23T03:46:10Z,,,,,,,,,,,,,,,,,,,,,
565,1,-17.541132057085633,-149.89749496802688,14.56,2021-01-23T03:46:20Z,,,,,,,,,,,,,,,,,,,,,
566,1,-17.541131302714348,-149.89749547094107,14.08,2021-01-23T03:46:30Z,,,,,,,,,,,,,,,,,,,,,
567,1,-17.541128620505333,-149.89749480038881,14.08,2021-01-23T03:46:40Z,,,,,,,,,,,,,,,,,,,,,
568,1,-17.541125770658255,-149.89748968742788,14.08,2021-01-23T03:46:50Z,,,,,,,,,,,,,,,,,,,,,
569,1,-17.541127782315016,-149.89749421365559,14.08,2021-01-23T03:47:00Z,,,,,,,,,,,,,,,,,,,,,
570,1,-17.541129039600492,-149.89749664440751,14.56,2021-01-23T03:47:10Z,,,,,,,,,,,,,,,,,,,,,
571,1,-17.541130464524031,-149.89749387837946,14.08,2021-01-23T03:47:20Z,,,,,,,,,,,,,,,,,,,,,
572,1,-17.541129374876618,-149.89749848842621,14.08,2021-01-23T03:47:30Z,,,,,,,,,,,,,,,,,,,,,
573,1,-17.541129039600492,-149.89750670269132,14.08,2021-01-23T03:47:40Z,,,,,,,,,,,,,,,,,,,,,
574,1,-17.541127530857921,-149.8975021764636,14.56,2021-01-23T03:47:50Z,,,,,,,,,,,,,,,,,,,,,
575,1,-17.541130967438221,-149.89749438129365,14.56,2021-01-23T03:48:00Z,,,,,,,,,,,,,,,,,,,,,
576,1,-17.541131051257253,-149.89749723114073,14.56,2021-01-23T03:48:10Z,,,,,,,,,,,,,,,,,,,,,
577,1,-17.541130464524031,-149.89749857224524,14.56,2021-01-23T03:48:20Z,,,,,,,,,,,,,,,,,,,,,
578,1,-17.541133398190141,-149.89749253727496,14.08,2021-01-23T03:48:30Z,,,,,,,,,,,,,,,,,,,,,
579,1,-17.541134152561426,-149.89749270491302,14.56,2021-01-23T03:48:40Z,,,,,,,,,,,,,,,,,,,,,
580,1,-17.541132811456919,-149.89749304018915,14.08,2021-01-23T03:48:50Z,,,,,,,,,,,,,,,,,,,,,
581,1,-17.541130213066936,-149.89749161526561,14.56,2021-01-23T03:49:00Z,,,,,,,,,,,,,,,,,,,,,
582,1,-17.541130967438221,-149.89748784340918,14.08,2021-01-23T03:49:10Z,,,,,,,,,,,,,,,,,,,,,
583,1,-17.541129710152745,-149.89749496802688,14.08,2021-01-23T03:49:20Z,,,,,,,,,,,,,,,,,,,,,
584,1,-17.541124764829874,-149.89748968742788,14.08,2021-01-23T03:49:30Z,,,,,,,,,,,,,,,,,,,,,
585,1,-17.541132979094982,-149.89749236963689,14.08,2021-01-23T03:49:40Z,,,,,,,,,,,,,,,,,,,,,
586,1,-17.541130632162094,-149.89750209264457,14.08,2021-01-23T03:49:50Z,,,,,,,,,,,,,,,,,,,,,
587,1,-17.541131302714348,-149.89750804379582,14.56,2021-01-23T03:50:00Z,,,,,,,,,,,,,,,,,,,,,
588,1,-17.541130464524031,-149.89750360138714,14.56,2021-01-23T03:50:10Z,,,,,,,,,,,,,,,,,,,,,
589,1,-17.541125938296318,-149.89750301465392,14.56,2021-01-23T03:50:20Z,,,,,,,,,,,,,,,,,,,,,
590,1,-17.541120992973447,-149.89749932661653,14.56,2021-01-23T03:50:30Z,,,,,,,,,,,,,,,,,,,,,
591,1,-17.54112015478313,-149.89749463275075,14.56,2021-01-23T03:50:40Z,,,,,,,,,,,,,,,,,,,,,
592,1,-17.541118813678622,-149.89749932661653,14.56,2021-01-23T03:50:50Z,,,,,,,,,,,,,,,,,,,,,
593,1,-17.541120573878288,-149.89749907515943,14.56,2021-01-23T03:51:00Z,,,,,,,,,,,,,,,,,,,,,
594,1,-17.541117975488305,-149.89750687032938,14.56,2021-01-23T03:51:10Z,,,,,,,,,,,,,,,,,,,,,
595,1,-17.541123507544398,-149.89750519394875,14.56,2021-01-23T03:51:20Z,,,,,,,,,,,,,,,,,,,,,
596,1,-17.541130213066936,-149.89750024862587,14.08,2021-01-23T03:51:30Z,,,,,,,,,,,,,,,,,,,,,
597,1,-17.541128117591143,-149.89749454893172,14.56,2021-01-23T03:51:40Z,,,,,,,,,,,,,,,,,,,,,
598,1,-17.541127782315016,-149.89749605767429,14.56,2021-01-23T03:51:50Z,,,,,,,,,,,,,,,,,,,,,
599,1,-17.541124932467937,-149.89749832078815,14.56,2021-01-23T03:52:00Z,,,,,,,,,,,,,,,,,,,,,
600,1,-17.54112602211535,-149.89750150591135,15.039999999999999,2021-01-23T03:52:10Z,,,,,,,,,,,,,,,,,,,,,
601,1,-17.541127530857921,-149.89750360138714,15.039999999999999,2021-01-23T03:52:20Z,,,,,,,,,,,,,,,,,,,,,
602,1,-17.541130045428872,-149.89749949425459,15.039999999999999,2021-01-23T03:52:30Z,,,,,,,,,,,,,,,,,,,,,
603,1,-17.541129291057587,-149.89749639295042,15.52,2021-01-23T03:52:40Z,,,,,,,,,,,,,,,,,,,,,
604,1,-17.541129793971777,-149.89749647676945,15.039999999999999,2021-01-23T03:52:50Z,,,,,,,,,,,,,,,,,,,,,
605,1,-17.541124764829874,-149.89749790169299,15.039999999999999,2021-01-23T03:53:00Z,,,,,,,,,,,,,,,,,,,,,
606,1,-17.541121831163764,-149.89750343374908,15.039999999999999,2021-01-23T03:53:10Z,,,,,,,,,,,,,,,,,,,,,
607,1,-17.541122920811176,-149.89750854671001,15.039999999999999,2021-01-23T03:53:20Z,,,,,,,,,,,,,,,,,,,,,
608,1,-17.541130296885967,-149.89750519394875,15.039999999999999,2021-01-23T03:53:30Z,,,,,,,,,,,,,,,,,,,,,
609,1,-17.54113482311368,-149.89749580621719,15.039999999999999,2021-01-23T03:53:40Z,,,,,,,,,,,,,,,,,,,,,
610,1,-17.541136583313346,-149.89749723114073,15.039999999999999,2021-01-23T03:53:50Z,,,,,,,,,,,,,,,,,,,,,
