
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T23:41:49Z,,-17.480442719534039,-149.79590806178749,-17.479341421276331,-149.79235396720469,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011321",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
406,1,-17.479920778423548,-149.79482947848737,9.27,2021-01-13T20:53:18Z,,,,,,,,,,,,,,,,,,,,,
407,1,-17.479941146448255,-149.79483174160123,8.789999999999999,2021-01-13T20:53:28Z,,,,,,,,,,,,,,,,,,,,,
408,1,-17.479957323521376,-149.79484020732343,8.789999999999999,2021-01-13T20:53:38Z,,,,,,,,,,,,,,,,,,,,,
409,1,-17.479968387633562,-149.79485831223428,9.27,2021-01-13T20:53:48Z,,,,,,,,,,,,,,,,,,,,,
410,1,-17.479985235258937,-149.79485931806266,9.27,2021-01-13T20:53:58Z,,,,,,,,,,,,,,,,,,,,,
411,1,-17.480015913024545,-149.79485956951976,10.23,2021-01-13T20:54:08Z,,,,,,,,,,,,,,,,,,,,,
412,1,-17.480033850297332,-149.79487373493612,9.27,2021-01-13T20:54:18Z,,,,,,,,,,,,,,,,,,,,,
413,1,-17.480049859732389,-149.79488697834313,8.789999999999999,2021-01-13T20:54:28Z,,,,,,,,,,,,,,,,,,,,,
414,1,-17.48006016947329,-149.79490458033979,8.789999999999999,2021-01-13T20:54:38Z,,,,,,,,,,,,,,,,,,,,,
415,1,-17.480080788955092,-149.79491271078587,9.27,2021-01-13T20:54:48Z,,,,,,,,,,,,,,,,,,,,,
416,1,-17.480094535276294,-149.79491950012743,8.789999999999999,2021-01-13T20:54:58Z,,,,,,,,,,,,,,,,,,,,,
417,1,-17.480107443407178,-149.79492729529738,9.75,2021-01-13T20:55:08Z,,,,,,,,,,,,,,,,,,,,,
418,1,-17.480115909129381,-149.79493450373411,9.27,2021-01-13T20:55:18Z,,,,,,,,,,,,,,,,,,,,,
419,1,-17.48012269847095,-149.79492712765932,9.27,2021-01-13T20:55:28Z,,,,,,,,,,,,,,,,,,,,,
420,1,-17.480121105909348,-149.79491824284196,9.27,2021-01-13T20:55:38Z,,,,,,,,,,,,,,,,,,,,,
421,1,-17.480122363194823,-149.79490885511041,9.27,2021-01-13T20:55:48Z,,,,,,,,,,,,,,,,,,,,,
422,1,-17.480121357366443,-149.79489770717919,9.75,2021-01-13T20:55:58Z,,,,,,,,,,,,,,,,,,,,,
423,1,-17.480117082595825,-149.79488622397184,8.789999999999999,2021-01-13T20:56:08Z,,,,,,,,,,,,,,,,,,,,,
424,1,-17.480120100080967,-149.79487256146967,8.789999999999999,2021-01-13T20:56:18Z,,,,,,,,,,,,,,,,,,,,,
425,1,-17.480125799775124,-149.79485420510173,8.789999999999999,2021-01-13T20:56:28Z,,,,,,,,,,,,,,,,,,,,,
426,1,-17.480111801996827,-149.79483752511442,9.27,2021-01-13T20:56:38Z,,,,,,,,,,,,,,,,,,,,,
427,1,-17.480112221091986,-149.79482428170741,9.27,2021-01-13T20:56:48Z,,,,,,,,,,,,,,,,,,,,,
428,1,-17.480104845017195,-149.79481757618487,9.27,2021-01-13T20:56:58Z,,,,,,,,,,,,,,,,,,,,,
429,1,-17.48008850030601,-149.79480726644397,9.27,2021-01-13T20:57:08Z,,,,,,,,,,,,,,,,,,,,,
430,1,-17.48007969930768,-149.7947901673615,9.27,2021-01-13T20:57:18Z,,,,,,,,,,,,,,,,,,,,,
431,1,-17.480075592175126,-149.79477918706834,9.27,2021-01-13T20:57:28Z,,,,,,,,,,,,,,,,,,,,,
432,1,-17.480053631588817,-149.79477876797318,9.75,2021-01-13T20:57:38Z,,,,,,,,,,,,,,,,,,,,,
433,1,-17.480028234422207,-149.79476762004197,8.789999999999999,2021-01-13T20:57:48Z,,,,,,,,,,,,,,,,,,,,,
434,1,-17.480004094541073,-149.79475605301559,9.27,2021-01-13T20:57:58Z,,,,,,,,,,,,,,,,,,,,,
435,1,-17.479974590241909,-149.79474850930274,9.27,2021-01-13T20:58:08Z,,,,,,,,,,,,,,,,,,,,,
436,1,-17.479960676282644,-149.79476376436651,9.27,2021-01-13T20:58:18Z,,,,,,,,,,,,,,,,,,,,,
437,1,-17.479949947446585,-149.79478279128671,9.27,2021-01-13T20:58:28Z,,,,,,,,,,,,,,,,,,,,,
438,1,-17.479930752888322,-149.7947780136019,9.27,2021-01-13T20:58:38Z,,,,,,,,,,,,,,,,,,,,,
439,1,-17.479914156720042,-149.79477013461292,8.789999999999999,2021-01-13T20:58:48Z,,,,,,,,,,,,,,,,,,,,,
440,1,-17.479889262467623,-149.79475848376751,8.789999999999999,2021-01-13T20:58:58Z,,,,,,,,,,,,,,,,,,,,,
441,1,-17.479866798967123,-149.79475957341492,9.27,2021-01-13T20:59:08Z,,,,,,,,,,,,,,,,,,,,,
442,1,-17.479862691834569,-149.79478513821959,8.789999999999999,2021-01-13T20:59:18Z,,,,,,,,,,,,,,,,,,,,,
443,1,-17.47984710149467,-149.79478639550507,8.789999999999999,2021-01-13T20:59:28Z,,,,,,,,,,,,,,,,,,,,,
444,1,-17.479834780097008,-149.79478186927736,8.789999999999999,2021-01-13T20:59:38Z,,,,,,,,,,,,,,,,,,,,,
445,1,-17.479825308546424,-149.79479134082794,9.27,2021-01-13T20:59:48Z,,,,,,,,,,,,,,,,,,,,,
446,1,-17.479804437607527,-149.794796789065,9.27,2021-01-13T20:59:58Z,,,,,,,,,,,,,,,,,,,,,
447,1,-17.479792535305023,-149.79478723369539,9.27,2021-01-13T21:00:08Z,,,,,,,,,,,,,,,,,,,,,
448,1,-17.479777028784156,-149.79478790424764,8.789999999999999,2021-01-13T21:00:18Z,,,,,,,,,,,,,,,,,,,,,
449,1,-17.479759510606527,-149.79479142464697,8.789999999999999,2021-01-13T21:00:28Z,,,,,,,,,,,,,,,,,,,,,
450,1,-17.479750709608197,-149.7947796061635,8.789999999999999,2021-01-13T21:00:38Z,,,,,,,,,,,,,,,,,,,,,
451,1,-17.479730760678649,-149.79477994143963,8.789999999999999,2021-01-13T21:00:48Z,,,,,,,,,,,,,,,,,,,,,
452,1,-17.479719780385494,-149.79477558284998,9.27,2021-01-13T21:00:58Z,,,,,,,,,,,,,,,,,,,,,
453,1,-17.479705950245261,-149.79476896114647,9.27,2021-01-13T21:01:08Z,,,,,,,,,,,,,,,,,,,,,
454,1,-17.479699663817883,-149.79476326145232,9.27,2021-01-13T21:01:18Z,,,,,,,,,,,,,,,,,,,,,
455,1,-17.479696981608868,-149.79475194588304,9.75,2021-01-13T21:01:28Z,,,,,,,,,,,,,,,,,,,,,
456,1,-17.479692371562123,-149.79474138468504,9.27,2021-01-13T21:01:38Z,,,,,,,,,,,,,,,,,,,,,
457,1,-17.479697400704026,-149.79472344741225,8.789999999999999,2021-01-13T21:01:48Z,,,,,,,,,,,,,,,,,,,,,
458,1,-17.479699915274978,-149.79470551013947,9.27,2021-01-13T21:01:58Z,,,,,,,,,,,,,,,,,,,,,
459,1,-17.479704692959785,-149.79469913989305,9.27,2021-01-13T21:02:08Z,,,,,,,,,,,,,,,,,,,,,
460,1,-17.479720199480653,-149.79468782432377,8.789999999999999,2021-01-13T21:02:18Z,,,,,,,,,,,,,,,,,,,,,
461,1,-17.4797005020082,-149.79465798474848,9.27,2021-01-13T21:02:28Z,,,,,,,,,,,,,,,,,,,,,
462,1,-17.479714918881655,-149.79464448988438,9.27,2021-01-13T21:02:38Z,,,,,,,,,,,,,,,,,,,,,
463,1,-17.479729922488332,-149.79462889954448,8.789999999999999,2021-01-13T21:02:48Z,,,,,,,,,,,,,,,,,,,,,
464,1,-17.479747105389833,-149.79462110437453,9.27,2021-01-13T21:02:58Z,,,,,,,,,,,,,,,,,,,,,
465,1,-17.479762863367796,-149.79461330920458,9.27,2021-01-13T21:03:08Z,,,,,,,,,,,,,,,,,,,,,
466,1,-17.47978700324893,-149.79460794478655,9.27,2021-01-13T21:03:18Z,,,,,,,,,,,,,,,,,,,,,
467,1,-17.479797648265958,-149.79459109716117,9.27,2021-01-13T21:03:28Z,,,,,,,,,,,,,,,,,,,,,
468,1,-17.479820866137743,-149.79458187706769,9.27,2021-01-13T21:03:38Z,,,,,,,,,,,,,,,,,,,,,
469,1,-17.479832097887993,-149.79456729255617,9.27,2021-01-13T21:03:48Z,,,,,,,,,,,,,,,,,,,,,
470,1,-17.479842910543084,-149.79455036111176,9.27,2021-01-13T21:03:58Z,,,,,,,,,,,,,,,,,,,,,
471,1,-17.479846430942416,-149.79453871026635,9.27,2021-01-13T21:04:08Z,,,,,,,,,,,,,,,,,,,,,
472,1,-17.47984659858048,-149.79453510604799,9.75,2021-01-13T21:04:18Z,,,,,,,,,,,,,,,,,,,,,
473,1,-17.479862775653601,-149.7945290710777,9.75,2021-01-13T21:04:28Z,,,,,,,,,,,,,,,,,,,,,
474,1,-17.479876102879643,-149.79454055428505,9.75,2021-01-13T21:04:38Z,,,,,,,,,,,,,,,,,,,,,
475,1,-17.479891190305352,-149.79453745298088,10.23,2021-01-13T21:04:48Z,,,,,,,,,,,,,,,,,,,,,
476,1,-17.479913737624884,-149.7945414762944,9.75,2021-01-13T21:04:58Z,,,,,,,,,,,,,,,,,,,,,
477,1,-17.479926394298673,-149.79453535750508,9.75,2021-01-13T21:05:08Z,,,,,,,,,,,,,,,,,,,,,
478,1,-17.47993947006762,-149.79453921318054,10.710000000000001,2021-01-13T21:05:18Z,,,,,,,,,,,,,,,,,,,,,
479,1,-17.47995313256979,-149.79453971609473,10.23,2021-01-13T21:05:28Z,,,,,,,,,,,,,,,,,,,,,
480,1,-17.479964699596167,-149.79453971609473,10.23,2021-01-13T21:05:38Z,,,,,,,,,,,,,,,,,,,,,
481,1,-17.479988755658269,-149.79453477077186,10.23,2021-01-13T21:05:48Z,,,,,,,,,,,,,,,,,,,,,
482,1,-17.479988001286983,-149.79453451931477,9.75,2021-01-13T21:05:58Z,,,,,,,,,,,,,,,,,,,,,
483,1,-17.479997305199504,-149.79453234001994,9.75,2021-01-13T21:06:08Z,,,,,,,,,,,,,,,,,,,,,
484,1,-17.480005938559771,-149.79452898725867,9.75,2021-01-13T21:06:18Z,,,,,,,,,,,,,,,,,,,,,
485,1,-17.480018511414528,-149.79452789761126,9.75,2021-01-13T21:06:28Z,,,,,,,,,,,,,,,,,,,,,
486,1,-17.480023372918367,-149.79450954124331,9.75,2021-01-13T21:06:38Z,,,,,,,,,,,,,,,,,,,,,
487,1,-17.480036281049252,-149.79450191371143,9.27,2021-01-13T21:06:48Z,,,,,,,,,,,,,,,,,,,,,
488,1,-17.480048350989819,-149.79450149461627,10.23,2021-01-13T21:06:58Z,,,,,,,,,,,,,,,,,,,,,
489,1,-17.480057487264276,-149.79450107552111,10.23,2021-01-13T21:07:08Z,,,,,,,,,,,,,,,,,,,,,
490,1,-17.480072155594826,-149.79450711049139,9.75,2021-01-13T21:07:18Z,,,,,,,,,,,,,,,,,,,,,
491,1,-17.480080369859934,-149.79450166225433,9.75,2021-01-13T21:07:28Z,,,,,,,,,,,,,,,,,,,,,
492,1,-17.480090595781803,-149.79449068196118,9.75,2021-01-13T21:07:38Z,,,,,,,,,,,,,,,,,,,,,
493,1,-17.480098810046911,-149.79448313824832,10.23,2021-01-13T21:07:48Z,,,,,,,,,,,,,,,,,,,,,
494,1,-17.480106772854924,-149.79448221623898,11.19,2021-01-13T21:07:58Z,,,,,,,,,,,,,,,,,,,,,
495,1,-17.480118088424206,-149.79447458870709,10.710000000000001,2021-01-13T21:08:08Z,,,,,,,,,,,,,,,,,,,,,
496,1,-17.480144742876291,-149.79447324760258,10.710000000000001,2021-01-13T21:08:18Z,,,,,,,,,,,,,,,,,,,,,
497,1,-17.480137115344405,-149.79446578770876,10.23,2021-01-13T21:08:28Z,,,,,,,,,,,,,,,,,,,,,
498,1,-17.480146754533052,-149.794463776052,10.23,2021-01-13T21:08:38Z,,,,,,,,,,,,,,,,,,,,,
499,1,-17.480156645178795,-149.79445514269173,10.710000000000001,2021-01-13T21:08:48Z,,,,,,,,,,,,,,,,,,,,,
500,1,-17.480169972404838,-149.79444181546569,11.19,2021-01-13T21:08:58Z,,,,,,,,,,,,,,,,,,,,,
501,1,-17.480182209983468,-149.79444391094148,10.710000000000001,2021-01-13T21:09:08Z,,,,,,,,,,,,,,,,,,,,,
502,1,-17.48019453138113,-149.79444215074182,10.23,2021-01-13T21:09:18Z,,,,,,,,,,,,,,,,,,,,,
503,1,-17.480195788666606,-149.79443770833313,10.23,2021-01-13T21:09:28Z,,,,,,,,,,,,,,,,,,,,,
504,1,-17.48020282946527,-149.79442421346903,10.23,2021-01-13T21:09:38Z,,,,,,,,,,,,,,,,,,,,,
505,1,-17.480200901627541,-149.79441113770008,9.75,2021-01-13T21:09:48Z,,,,,,,,,,,,,,,,,,,,,
506,1,-17.480203583836555,-149.79440476745367,9.75,2021-01-13T21:09:58Z,,,,,,,,,,,,,,,,,,,,,
507,1,-17.48019939288497,-149.7943979781121,10.23,2021-01-13T21:10:08Z,,,,,,,,,,,,,,,,,,,,,
508,1,-17.480200817808509,-149.79438900947571,9.75,2021-01-13T21:10:18Z,,,,,,,,,,,,,,,,,,,,,
509,1,-17.480197129771113,-149.79438012465835,10.23,2021-01-13T21:10:28Z,,,,,,,,,,,,,,,,,,,,,
510,1,-17.480188328772783,-149.79438708163798,9.75,2021-01-13T21:10:38Z,,,,,,,,,,,,,,,,,,,,,
511,1,-17.480149772018194,-149.79440384544432,10.23,2021-01-13T21:10:48Z,,,,,,,,,,,,,,,,,,,,,
512,1,-17.480138372629881,-149.79439764283597,10.23,2021-01-13T21:10:58Z,,,,,,,,,,,,,,,,,,,,,
513,1,-17.48013443313539,-149.79439781047404,9.75,2021-01-13T21:11:08Z,,,,,,,,,,,,,,,,,,,,,
514,1,-17.480120770633221,-149.79440535418689,10.23,2021-01-13T21:11:18Z,,,,,,,,,,,,,,,,,,,,,
515,1,-17.480110209435225,-149.79440577328205,10.23,2021-01-13T21:11:28Z,,,,,,,,,,,,,,,,,,,,,
516,1,-17.480101576074958,-149.79440837167203,9.75,2021-01-13T21:11:38Z,,,,,,,,,,,,,,,,,,,,,
517,1,-17.480099480599165,-149.79440920986235,10.23,2021-01-13T21:11:48Z,,,,,,,,,,,,,,,,,,,,,
518,1,-17.480079364031553,-149.79441876523197,10.710000000000001,2021-01-13T21:11:58Z,,,,,,,,,,,,,,,,,,,,,
519,1,-17.48005379922688,-149.79441465809941,10.23,2021-01-13T21:12:08Z,,,,,,,,,,,,,,,,,,,,,
520,1,-17.480039298534393,-149.79444030672312,9.75,2021-01-13T21:12:18Z,,,,,,,,,,,,,,,,,,,,,
521,1,-17.480039969086647,-149.79446444660425,9.75,2021-01-13T21:12:28Z,,,,,,,,,,,,,,,,,,,,,
522,1,-17.480037035420537,-149.79447123594582,10.23,2021-01-13T21:12:38Z,,,,,,,,,,,,,,,,,,,,,
523,1,-17.480038544163108,-149.79450392536819,9.75,2021-01-13T21:12:48Z,,,,,,,,,,,,,,,,,,,,,
524,1,-17.480032341554761,-149.79450677521527,9.75,2021-01-13T21:12:58Z,,,,,,,,,,,,,,,,,,,,,
525,1,-17.480022367089987,-149.79450711049139,9.75,2021-01-13T21:13:08Z,,,,,,,,,,,,,,,,,,,,,
526,1,-17.48001566156745,-149.79451616294682,10.23,2021-01-13T21:13:18Z,,,,,,,,,,,,,,,,,,,,,
527,1,-17.480010464787483,-149.79453108273447,10.23,2021-01-13T21:13:28Z,,,,,,,,,,,,,,,,,,,,,
528,1,-17.480002166703343,-149.79454642161727,10.23,2021-01-13T21:13:38Z,,,,,,,,,,,,,,,,,,,,,
529,1,-17.479986492544413,-149.79456134140491,10.23,2021-01-13T21:13:48Z,,,,,,,,,,,,,,,,,,,,,
530,1,-17.479981547221541,-149.79457274079323,10.23,2021-01-13T21:13:58Z,,,,,,,,,,,,,,,,,,,,,
531,1,-17.479981211945415,-149.79458162561059,10.23,2021-01-13T21:14:08Z,,,,,,,,,,,,,,,,,,,,,
532,1,-17.479966711252928,-149.79457357898355,10.23,2021-01-13T21:14:18Z,,,,,,,,,,,,,,,,,,,,,
533,1,-17.479958329349756,-149.794553630054,10.710000000000001,2021-01-13T21:14:28Z,,,,,,,,,,,,,,,,,,,,,
534,1,-17.479955479502678,-149.79453711770475,10.23,2021-01-13T21:14:38Z,,,,,,,,,,,,,,,,,,,,,
535,1,-17.479963358491659,-149.794513983652,10.23,2021-01-13T21:14:48Z,,,,,,,,,,,,,,,,,,,,,
536,1,-17.479974422603846,-149.79451096616685,10.23,2021-01-13T21:14:58Z,,,,,,,,,,,,,,,,,,,,,
537,1,-17.47997953556478,-149.79448917321861,9.75,2021-01-13T21:15:08Z,,,,,,,,,,,,,,,,,,,,,
538,1,-17.479992359876633,-149.79448246769607,9.75,2021-01-13T21:15:18Z,,,,,,,,,,,,,,,,,,,,,
539,1,-17.480009542778134,-149.7944775223732,10.23,2021-01-13T21:15:28Z,,,,,,,,,,,,,,,,,,,,,
540,1,-17.48001909814775,-149.79447391815484,10.23,2021-01-13T21:15:38Z,,,,,,,,,,,,,,,,,,,,,
541,1,-17.480032844468951,-149.79446704499424,10.23,2021-01-13T21:15:48Z,,,,,,,,,,,,,,,,,,,,,
542,1,-17.480046674609184,-149.79445547796786,10.23,2021-01-13T21:15:58Z,,,,,,,,,,,,,,,,,,,,,
543,1,-17.480071149766445,-149.79445355013013,10.23,2021-01-13T21:16:08Z,,,,,,,,,,,,,,,,,,,,,
544,1,-17.480084896087646,-149.79444894008338,10.23,2021-01-13T21:16:18Z,,,,,,,,,,,,,,,,,,,,,
545,1,-17.480088416486979,-149.79443779215217,10.23,2021-01-13T21:16:28Z,,,,,,,,,,,,,,,,,,,,,
546,1,-17.480099145323038,-149.79443385265768,10.710000000000001,2021-01-13T21:16:38Z,,,,,,,,,,,,,,,,,,,,,
547,1,-17.480121776461601,-149.79442488402128,10.710000000000001,2021-01-13T21:16:48Z,,,,,,,,,,,,,,,,,,,,,
548,1,-17.480132589116693,-149.79441155679524,10.710000000000001,2021-01-13T21:16:58Z,,,,,,,,,,,,,,,,,,,,,
549,1,-17.480152118951082,-149.79439998976886,10.23,2021-01-13T21:17:08Z,,,,,,,,,,,,,,,,,,,,,
550,1,-17.480163602158427,-149.79440174996853,10.710000000000001,2021-01-13T21:17:18Z,,,,,,,,,,,,,,,,,,,,,
551,1,-17.480175672098994,-149.79439361952245,10.710000000000001,2021-01-13T21:17:28Z,,,,,,,,,,,,,,,,,,,,,
552,1,-17.480188496410847,-149.79437534697354,10.710000000000001,2021-01-13T21:17:38Z,,,,,,,,,,,,,,,,,,,,,
553,1,-17.480211043730378,-149.79436151683331,10.23,2021-01-13T21:17:48Z,,,,,,,,,,,,,,,,,,,,,
554,1,-17.48022629879415,-149.79435196146369,10.710000000000001,2021-01-13T21:17:58Z,,,,,,,,,,,,,,,,,,,,,
555,1,-17.480227220803499,-149.79433980770409,10.710000000000001,2021-01-13T21:18:08Z,,,,,,,,,,,,,,,,,,,,,
556,1,-17.480231411755085,-149.79433603584766,10.710000000000001,2021-01-13T21:18:18Z,,,,,,,,,,,,,,,,,,,,,
557,1,-17.48023166321218,-149.7943271510303,10.710000000000001,2021-01-13T21:18:28Z,,,,,,,,,,,,,,,,,,,,,
558,1,-17.480238620191813,-149.79431776329875,10.710000000000001,2021-01-13T21:18:38Z,,,,,,,,,,,,,,,,,,,,,
559,1,-17.480256306007504,-149.79431197978556,10.710000000000001,2021-01-13T21:18:48Z,,,,,,,,,,,,,,,,,,,,,
560,1,-17.480266112834215,-149.79430544190109,10.710000000000001,2021-01-13T21:18:58Z,,,,,,,,,,,,,,,,,,,,,
561,1,-17.4802599940449,-149.79429647326469,10.710000000000001,2021-01-13T21:19:08Z,,,,,,,,,,,,,,,,,,,,,
562,1,-17.480251444503665,-149.79426370002329,11.19,2021-01-13T21:19:18Z,,,,,,,,,,,,,,,,,,,,,
563,1,-17.480259742587805,-149.79425556957722,10.710000000000001,2021-01-13T21:19:28Z,,,,,,,,,,,,,,,,,,,,,
564,1,-17.480256138369441,-149.79423972778022,10.23,2021-01-13T21:19:38Z,,,,,,,,,,,,,,,,,,,,,
565,1,-17.480231411755085,-149.79423126205802,10.710000000000001,2021-01-13T21:19:48Z,,,,,,,,,,,,,,,,,,,,,
566,1,-17.480233842507005,-149.79420762509108,11.19,2021-01-13T21:19:58Z,,,,,,,,,,,,,,,,,,,,,
567,1,-17.480214312672615,-149.79421843774617,11.19,2021-01-13T21:20:08Z,,,,,,,,,,,,,,,,,,,,,
568,1,-17.480211043730378,-149.79422950185835,10.710000000000001,2021-01-13T21:20:18Z,,,,,,,,,,,,,,,,,,,,,
569,1,-17.480199728161097,-149.79422472417355,11.19,2021-01-13T21:20:28Z,,,,,,,,,,,,,,,,,,,,,
570,1,-17.480188077315688,-149.79421466588974,11.19,2021-01-13T21:20:38Z,,,,,,,,,,,,,,,,,,,,,
571,1,-17.480183634907007,-149.79423318989575,10.710000000000001,2021-01-13T21:20:48Z,,,,,,,,,,,,,,,,,,,,,
572,1,-17.480173660442233,-149.79423796758056,10.710000000000001,2021-01-13T21:20:58Z,,,,,,,,,,,,,,,,,,,,,
573,1,-17.480158573016524,-149.79423159733415,10.710000000000001,2021-01-13T21:21:08Z,,,,,,,,,,,,,,,,,,,,,
574,1,-17.480139546096325,-149.7942269872874,11.19,2021-01-13T21:21:18Z,,,,,,,,,,,,,,,,,,,,,
575,1,-17.480112640187144,-149.79423059150577,10.23,2021-01-13T21:21:28Z,,,,,,,,,,,,,,,,,,,,,
576,1,-17.480106186121702,-149.79423184879124,10.710000000000001,2021-01-13T21:21:38Z,,,,,,,,,,,,,,,,,,,,,
577,1,-17.480096966028214,-149.794239141047,11.19,2021-01-13T21:21:48Z,,,,,,,,,,,,,,,,,,,,,
578,1,-17.480095960199833,-149.79423293843865,11.19,2021-01-13T21:21:58Z,,,,,,,,,,,,,,,,,,,,,
579,1,-17.480079364031553,-149.79423453100026,10.710000000000001,2021-01-13T21:22:08Z,,,,,,,,,,,,,,,,,,,,,
580,1,-17.480072826147079,-149.79422438889742,11.19,2021-01-13T21:22:18Z,,,,,,,,,,,,,,,,,,,,,
581,1,-17.480049608275294,-149.79422975331545,11.19,2021-01-13T21:22:28Z,,,,,,,,,,,,,,,,,,,,,
582,1,-17.480032425373793,-149.79423972778022,11.19,2021-01-13T21:22:38Z,,,,,,,,,,,,,,,,,,,,,
583,1,-17.480016080662608,-149.79423972778022,11.19,2021-01-13T21:22:48Z,,,,,,,,,,,,,,,,,,,,,
584,1,-17.480010548606515,-149.79424299672246,11.19,2021-01-13T21:22:58Z,,,,,,,,,,,,,,,,,,,,,
585,1,-17.480005519464612,-149.79423402808607,11.67,2021-01-13T21:23:08Z,,,,,,,,,,,,,,,,,,,,,
586,1,-17.47999663464725,-149.79423176497221,11.19,2021-01-13T21:23:18Z,,,,,,,,,,,,,,,,,,,,,
587,1,-17.479988588020205,-149.79421659372747,11.19,2021-01-13T21:23:28Z,,,,,,,,,,,,,,,,,,,,,
588,1,-17.47997953556478,-149.79420896619558,11.67,2021-01-13T21:23:38Z,,,,,,,,,,,,,,,,,,,,,
589,1,-17.479969644919038,-149.79419806972146,11.19,2021-01-13T21:23:48Z,,,,,,,,,,,,,,,,,,,,,
590,1,-17.479962101206183,-149.79417753405869,11.19,2021-01-13T21:23:58Z,,,,,,,,,,,,,,,,,,,,,
591,1,-17.479947097599506,-149.79418113827705,11.19,2021-01-13T21:24:08Z,,,,,,,,,,,,,,,,,,,,,
592,1,-17.479930417612195,-149.79419966228306,11.19,2021-01-13T21:24:18Z,,,,,,,,,,,,,,,,,,,,,
593,1,-17.479914575815201,-149.79420963674784,11.67,2021-01-13T21:24:28Z,,,,,,,,,,,,,,,,,,,,,
594,1,-17.47989647090435,-149.79421977885067,11.19,2021-01-13T21:24:38Z,,,,,,,,,,,,,,,,,,,,,
595,1,-17.479880461469293,-149.79421583935618,11.67,2021-01-13T21:24:48Z,,,,,,,,,,,,,,,,,,,,,
596,1,-17.479872666299343,-149.79421156458557,11.19,2021-01-13T21:24:58Z,,,,,,,,,,,,,,,,,,,,,
597,1,-17.479879623278975,-149.79420091956854,11.67,2021-01-13T21:25:08Z,,,,,,,,,,,,,,,,,,,,,
598,1,-17.479876019060612,-149.79419563896954,11.19,2021-01-13T21:25:18Z,,,,,,,,,,,,,,,,,,,,,
599,1,-17.479886999353766,-149.79416873306036,11.19,2021-01-13T21:25:28Z,,,,,,,,,,,,,,,,,,,,,
600,1,-17.479896638542414,-149.79415448382497,11.67,2021-01-13T21:25:38Z,,,,,,,,,,,,,,,,,,,,,
601,1,-17.479908624663949,-149.79414182715118,11.67,2021-01-13T21:25:48Z,,,,,,,,,,,,,,,,,,,,,
602,1,-17.479905523359776,-149.79413042776287,11.67,2021-01-13T21:25:58Z,,,,,,,,,,,,,,,,,,,,,
603,1,-17.479912647977471,-149.79410880245268,11.19,2021-01-13T21:26:08Z,,,,,,,,,,,,,,,,,,,,,
604,1,-17.479908037930727,-149.79410151019692,11.19,2021-01-13T21:26:18Z,,,,,,,,,,,,,,,,,,,,,
605,1,-17.479920694604516,-149.79409740306437,11.67,2021-01-13T21:26:28Z,,,,,,,,,,,,,,,,,,,,,
606,1,-17.479929998517036,-149.79410259984434,11.67,2021-01-13T21:26:38Z,,,,,,,,,,,,,,,,,,,,,
607,1,-17.479926226660609,-149.79407737031579,11.67,2021-01-13T21:26:48Z,,,,,,,,,,,,,,,,,,,,,
608,1,-17.479936620220542,-149.79407125152647,10.710000000000001,2021-01-13T21:26:58Z,,,,,,,,,,,,,,,,,,,,,
609,1,-17.479931088164449,-149.79405180551112,11.19,2021-01-13T21:27:08Z,,,,,,,,,,,,,,,,,,,,,
610,1,-17.479931674897671,-149.7940369695425,12.15,2021-01-13T21:27:18Z,,,,,,,,,,,,,,,,,,,,,
611,1,-17.479946175590158,-149.79404618963599,12.15,2021-01-13T21:27:28Z,,,,,,,,,,,,,,,,,,,,,
612,1,-17.479974003508687,-149.79405323043466,12.15,2021-01-13T21:27:38Z,,,,,,,,,,,,,,,,,,,,,
613,1,-17.479988001286983,-149.79406102560461,12.15,2021-01-13T21:27:48Z,,,,,,,,,,,,,,,,,,,,,
614,1,-17.480009878054261,-149.79406882077456,12.15,2021-01-13T21:27:58Z,,,,,,,,,,,,,,,,,,,,,
615,1,-17.480014320462942,-149.79406563565135,12.15,2021-01-13T21:28:08Z,,,,,,,,,,,,,,,,,,,,,
