EasyLog USB,Time,Celsius(°C),Comments,Serial Number
1,2021-05-13 07:56:53,18.0,,040010430
2107,2021-05-13 10:52:23,41.5,
2108,2021-05-13 10:52:28,41.5,
2109,2021-05-13 10:52:33,41.5,
2110,2021-05-13 10:52:38,42.0,
2111,2021-05-13 10:52:43,42.0,
2112,2021-05-13 10:52:48,42.0,
2113,2021-05-13 10:52:53,42.0,
2114,2021-05-13 10:52:58,42.0,
2115,2021-05-13 10:53:03,42.0,
2116,2021-05-13 10:53:08,42.0,
2117,2021-05-13 10:53:13,42.0,
2118,2021-05-13 10:53:18,42.0,
2119,2021-05-13 10:53:23,42.0,
2120,2021-05-13 10:53:28,42.0,
2121,2021-05-13 10:53:33,42.0,
2122,2021-05-13 10:53:38,42.0,
2123,2021-05-13 10:53:43,42.0,
2124,2021-05-13 10:53:48,42.0,
2125,2021-05-13 10:53:53,42.5,
2126,2021-05-13 10:53:58,42.5,
2127,2021-05-13 10:54:03,42.5,
2128,2021-05-13 10:54:08,42.5,
2129,2021-05-13 10:54:13,42.5,
2130,2021-05-13 10:54:18,42.5,
2131,2021-05-13 10:54:23,42.5,
2132,2021-05-13 10:54:28,42.5,
2133,2021-05-13 10:54:33,42.5,
2134,2021-05-13 10:54:38,42.5,
2135,2021-05-13 10:54:43,42.5,
2136,2021-05-13 10:54:48,42.5,
2137,2021-05-13 10:54:53,42.5,
2138,2021-05-13 10:54:58,42.5,
2139,2021-05-13 10:55:03,42.5,
2140,2021-05-13 10:55:08,42.5,
2141,2021-05-13 10:55:13,42.5,
2142,2021-05-13 10:55:18,42.5,
2143,2021-05-13 10:55:23,42.5,
2144,2021-05-13 10:55:28,42.5,
2145,2021-05-13 10:55:33,42.5,
2146,2021-05-13 10:55:38,42.5,
2147,2021-05-13 10:55:43,42.5,
2148,2021-05-13 10:55:48,43.0,
2149,2021-05-13 10:55:53,43.0,
2150,2021-05-13 10:55:58,43.0,
2151,2021-05-13 10:56:03,43.0,
2152,2021-05-13 10:56:08,43.0,
2153,2021-05-13 10:56:13,43.0,
2154,2021-05-13 10:56:18,43.0,
2155,2021-05-13 10:56:23,43.0,
2156,2021-05-13 10:56:28,43.0,
2157,2021-05-13 10:56:33,43.0,
2158,2021-05-13 10:56:38,43.0,
2159,2021-05-13 10:56:43,43.0,
2160,2021-05-13 10:56:48,43.0,
2161,2021-05-13 10:56:53,43.0,
2162,2021-05-13 10:56:58,43.5,
2163,2021-05-13 10:57:03,43.5,
2164,2021-05-13 10:57:08,43.5,
2165,2021-05-13 10:57:13,43.5,
2166,2021-05-13 10:57:18,43.5,
2167,2021-05-13 10:57:23,43.5,
2168,2021-05-13 10:57:28,43.0,
2169,2021-05-13 10:57:33,43.5,
2170,2021-05-13 10:57:38,43.0,
2171,2021-05-13 10:57:43,43.0,
2172,2021-05-13 10:57:48,43.5,
2173,2021-05-13 10:57:53,43.5,
2174,2021-05-13 10:57:58,43.5,
2175,2021-05-13 10:58:03,43.5,
2176,2021-05-13 10:58:08,43.5,
2177,2021-05-13 10:58:13,43.5,
2178,2021-05-13 10:58:18,43.5,
2179,2021-05-13 10:58:23,43.5,
2180,2021-05-13 10:58:28,43.5,
2181,2021-05-13 10:58:33,44.0,
2182,2021-05-13 10:58:38,44.0,
2183,2021-05-13 10:58:43,44.0,
2184,2021-05-13 10:58:48,44.0,
2185,2021-05-13 10:58:53,44.0,
2186,2021-05-13 10:58:58,44.0,
2187,2021-05-13 10:59:03,44.5,
2188,2021-05-13 10:59:08,44.5,
2189,2021-05-13 10:59:13,44.5,
2190,2021-05-13 10:59:18,44.5,
2191,2021-05-13 10:59:23,44.5,
2192,2021-05-13 10:59:28,44.5,
2193,2021-05-13 10:59:33,44.5,
2194,2021-05-13 10:59:38,44.5,
2195,2021-05-13 10:59:43,44.0,
2196,2021-05-13 10:59:48,44.0,
2197,2021-05-13 10:59:53,44.0,
2198,2021-05-13 10:59:58,44.0,
2199,2021-05-13 11:00:03,44.0,
2200,2021-05-13 11:00:08,44.0,
2201,2021-05-13 11:00:13,44.0,
2202,2021-05-13 11:00:18,44.0,
2203,2021-05-13 11:00:23,44.0,
2204,2021-05-13 11:00:28,44.5,
2205,2021-05-13 11:00:33,44.5,
2206,2021-05-13 11:00:38,44.5,
2207,2021-05-13 11:00:43,44.5,
2208,2021-05-13 11:00:48,44.5,
2209,2021-05-13 11:00:53,44.5,
2210,2021-05-13 11:00:58,44.5,
2211,2021-05-13 11:01:03,44.5,
2212,2021-05-13 11:01:08,44.5,
2213,2021-05-13 11:01:13,44.5,
2214,2021-05-13 11:01:18,44.5,
2215,2021-05-13 11:01:23,44.5,
2216,2021-05-13 11:01:28,44.5,
2217,2021-05-13 11:01:33,44.5,
2218,2021-05-13 11:01:38,44.5,
2219,2021-05-13 11:01:43,44.5,
2220,2021-05-13 11:01:48,44.5,
2221,2021-05-13 11:01:53,44.5,
2222,2021-05-13 11:01:58,44.5,
2223,2021-05-13 11:02:03,44.5,
2224,2021-05-13 11:02:08,44.5,
2225,2021-05-13 11:02:13,44.5,
2226,2021-05-13 11:02:18,44.5,
2227,2021-05-13 11:02:23,44.0,
2228,2021-05-13 11:02:28,44.0,
2229,2021-05-13 11:02:33,44.0,
2230,2021-05-13 11:02:38,44.0,
2231,2021-05-13 11:02:43,44.0,
2232,2021-05-13 11:02:48,43.5,
2233,2021-05-13 11:02:53,43.5,
2234,2021-05-13 11:02:58,43.5,
2235,2021-05-13 11:03:03,43.5,
2236,2021-05-13 11:03:08,43.5,
2237,2021-05-13 11:03:13,43.0,
2238,2021-05-13 11:03:18,43.5,
2239,2021-05-13 11:03:23,43.5,
2240,2021-05-13 11:03:28,43.5,
2241,2021-05-13 11:03:33,43.0,
2242,2021-05-13 11:03:38,43.0,
2243,2021-05-13 11:03:43,43.0,
2244,2021-05-13 11:03:48,42.5,
2245,2021-05-13 11:03:53,42.5,
2246,2021-05-13 11:03:58,42.5,
2247,2021-05-13 11:04:03,42.5,
2248,2021-05-13 11:04:08,42.0,
2249,2021-05-13 11:04:13,42.5,
2250,2021-05-13 11:04:18,42.5,
2251,2021-05-13 11:04:23,42.5,
2252,2021-05-13 11:04:28,42.5,
2253,2021-05-13 11:04:33,42.5,
2254,2021-05-13 11:04:38,42.5,
2255,2021-05-13 11:04:43,42.5,
2256,2021-05-13 11:04:48,42.5,
2257,2021-05-13 11:04:53,42.5,
2258,2021-05-13 11:04:58,42.5,
2259,2021-05-13 11:05:03,42.5,
2260,2021-05-13 11:05:08,42.5,
2261,2021-05-13 11:05:13,42.5,
2262,2021-05-13 11:05:18,42.5,
2263,2021-05-13 11:05:23,42.0,
2264,2021-05-13 11:05:28,42.5,
2265,2021-05-13 11:05:33,42.5,
2266,2021-05-13 11:05:38,42.5,
2267,2021-05-13 11:05:43,42.5,
2268,2021-05-13 11:05:48,43.0,
2269,2021-05-13 11:05:53,43.0,
2270,2021-05-13 11:05:58,42.5,
2271,2021-05-13 11:06:03,42.5,
2272,2021-05-13 11:06:08,42.5,
2273,2021-05-13 11:06:13,42.5,
2274,2021-05-13 11:06:18,42.0,
2275,2021-05-13 11:06:23,41.5,
2276,2021-05-13 11:06:28,41.5,
2277,2021-05-13 11:06:33,41.5,
2278,2021-05-13 11:06:38,41.5,
2279,2021-05-13 11:06:43,41.0,
2280,2021-05-13 11:06:48,41.0,
2281,2021-05-13 11:06:53,41.0,
2282,2021-05-13 11:06:58,41.0,
2283,2021-05-13 11:07:03,41.0,
2284,2021-05-13 11:07:08,41.0,
2285,2021-05-13 11:07:13,40.5,
2286,2021-05-13 11:07:18,40.5,
2287,2021-05-13 11:07:23,40.5,
2288,2021-05-13 11:07:28,40.5,
2289,2021-05-13 11:07:33,40.5,
2290,2021-05-13 11:07:38,40.0,
2291,2021-05-13 11:07:43,40.5,
2292,2021-05-13 11:07:48,40.5,
2293,2021-05-13 11:07:53,40.5,
2294,2021-05-13 11:07:58,40.5,
2295,2021-05-13 11:08:03,40.5,
2296,2021-05-13 11:08:08,40.5,
2297,2021-05-13 11:08:13,41.0,
2298,2021-05-13 11:08:18,41.0,
2299,2021-05-13 11:08:23,41.0,
2300,2021-05-13 11:08:28,41.0,
2301,2021-05-13 11:08:33,41.0,
2302,2021-05-13 11:08:38,41.0,
2303,2021-05-13 11:08:43,41.0,
2304,2021-05-13 11:08:48,40.5,
2305,2021-05-13 11:08:53,40.5,
2306,2021-05-13 11:08:58,40.5,
2307,2021-05-13 11:09:03,40.0,
2308,2021-05-13 11:09:08,40.0,
2309,2021-05-13 11:09:13,40.0,
2310,2021-05-13 11:09:18,40.0,
2311,2021-05-13 11:09:23,40.0,
2312,2021-05-13 11:09:28,34.0,
2313,2021-05-13 11:09:33,29.0,
2314,2021-05-13 11:09:38,28.5,
2315,2021-05-13 11:09:43,28.5,
2316,2021-05-13 11:09:48,28.5,
2317,2021-05-13 11:09:53,28.5,
2318,2021-05-13 11:09:58,28.5,
2319,2021-05-13 11:10:03,28.5,
2320,2021-05-13 11:10:08,28.5,
2321,2021-05-13 11:10:13,28.5,
2322,2021-05-13 11:10:18,28.5,
2323,2021-05-13 11:10:23,28.5,
2324,2021-05-13 11:10:28,28.5,
2325,2021-05-13 11:10:33,28.5,
2326,2021-05-13 11:10:38,28.5,
2327,2021-05-13 11:10:43,28.5,
2328,2021-05-13 11:10:48,28.5,
2329,2021-05-13 11:10:53,28.5,
2330,2021-05-13 11:10:58,28.5,
2331,2021-05-13 11:11:03,28.5,
2332,2021-05-13 11:11:08,28.5,
2333,2021-05-13 11:11:13,28.5,
2334,2021-05-13 11:11:18,28.5,
2335,2021-05-13 11:11:23,28.5,
2336,2021-05-13 11:11:28,28.5,
2337,2021-05-13 11:11:33,28.5,
2338,2021-05-13 11:11:38,28.5,
2339,2021-05-13 11:11:43,28.5,
2340,2021-05-13 11:11:48,28.5,
2341,2021-05-13 11:11:53,28.5,
2342,2021-05-13 11:11:58,28.5,
2343,2021-05-13 11:12:03,28.5,
2344,2021-05-13 11:12:08,28.5,
2345,2021-05-13 11:12:13,28.5,
2346,2021-05-13 11:12:18,28.5,
2347,2021-05-13 11:12:23,28.5,
2348,2021-05-13 11:12:28,28.5,
2349,2021-05-13 11:12:33,28.5,
2350,2021-05-13 11:12:38,28.5,
2351,2021-05-13 11:12:43,28.5,
2352,2021-05-13 11:12:48,28.5,
2353,2021-05-13 11:12:53,28.5,
2354,2021-05-13 11:12:58,28.5,
2355,2021-05-13 11:13:03,28.5,
2356,2021-05-13 11:13:08,28.5,
2357,2021-05-13 11:13:13,28.5,
2358,2021-05-13 11:13:18,28.5,
2359,2021-05-13 11:13:23,28.5,
2360,2021-05-13 11:13:28,28.5,
2361,2021-05-13 11:13:33,28.5,
2362,2021-05-13 11:13:38,28.5,
2363,2021-05-13 11:13:43,28.5,
2364,2021-05-13 11:13:48,28.5,
2365,2021-05-13 11:13:53,28.5,
2366,2021-05-13 11:13:58,28.5,
2367,2021-05-13 11:14:03,28.5,
2368,2021-05-13 11:14:08,28.5,
2369,2021-05-13 11:14:13,28.5,
2370,2021-05-13 11:14:18,28.5,
2371,2021-05-13 11:14:23,28.5,
2372,2021-05-13 11:14:28,28.5,
2373,2021-05-13 11:14:33,28.5,
2374,2021-05-13 11:14:38,28.5,
2375,2021-05-13 11:14:43,28.5,
2376,2021-05-13 11:14:48,28.5,
2377,2021-05-13 11:14:53,28.5,
2378,2021-05-13 11:14:58,28.5,
2379,2021-05-13 11:15:03,28.5,
2380,2021-05-13 11:15:08,28.5,
2381,2021-05-13 11:15:13,28.5,
2382,2021-05-13 11:15:18,28.5,
2383,2021-05-13 11:15:23,28.5,
2384,2021-05-13 11:15:28,28.5,
2385,2021-05-13 11:15:33,28.5,
2386,2021-05-13 11:15:38,28.5,
2387,2021-05-13 11:15:43,28.5,
2388,2021-05-13 11:15:48,28.5,
2389,2021-05-13 11:15:53,28.5,
2390,2021-05-13 11:15:58,28.5,
2391,2021-05-13 11:16:03,28.5,
2392,2021-05-13 11:16:08,28.5,
2393,2021-05-13 11:16:13,28.5,
2394,2021-05-13 11:16:18,28.5,
2395,2021-05-13 11:16:23,28.5,
2396,2021-05-13 11:16:28,28.5,
2397,2021-05-13 11:16:33,28.5,
2398,2021-05-13 11:16:38,28.5,
2399,2021-05-13 11:16:43,28.5,
2400,2021-05-13 11:16:48,28.5,
2401,2021-05-13 11:16:53,28.5,
2402,2021-05-13 11:16:58,28.5,
2403,2021-05-13 11:17:03,29.0,
2404,2021-05-13 11:17:08,28.5,
2405,2021-05-13 11:17:13,28.5,
2406,2021-05-13 11:17:18,28.5,
2407,2021-05-13 11:17:23,28.5,
2408,2021-05-13 11:17:28,28.5,
2409,2021-05-13 11:17:33,28.5,
2410,2021-05-13 11:17:38,28.5,
2411,2021-05-13 11:17:43,28.5,
2412,2021-05-13 11:17:48,28.5,
2413,2021-05-13 11:17:53,28.5,
2414,2021-05-13 11:17:58,28.5,
2415,2021-05-13 11:18:03,28.5,
2416,2021-05-13 11:18:08,28.5,
2417,2021-05-13 11:18:13,28.5,
2418,2021-05-13 11:18:18,28.5,
2419,2021-05-13 11:18:23,28.5,
2420,2021-05-13 11:18:28,28.5,
2421,2021-05-13 11:18:33,28.5,
2422,2021-05-13 11:18:38,28.5,
2423,2021-05-13 11:18:43,28.5,
2424,2021-05-13 11:18:48,28.5,
2425,2021-05-13 11:18:53,28.5,
2426,2021-05-13 11:18:58,28.5,
2427,2021-05-13 11:19:03,28.5,
2428,2021-05-13 11:19:08,28.5,
2429,2021-05-13 11:19:13,28.5,
2430,2021-05-13 11:19:18,28.5,
2431,2021-05-13 11:19:23,28.5,
2432,2021-05-13 11:19:28,28.5,
2433,2021-05-13 11:19:33,28.5,
2434,2021-05-13 11:19:38,28.5,
2435,2021-05-13 11:19:43,28.5,
2436,2021-05-13 11:19:48,28.5,
2437,2021-05-13 11:19:53,28.5,
2438,2021-05-13 11:19:58,28.5,
2439,2021-05-13 11:20:03,28.5,
2440,2021-05-13 11:20:08,28.5,
2441,2021-05-13 11:20:13,28.5,
2442,2021-05-13 11:20:18,28.5,
2443,2021-05-13 11:20:23,28.5,
2444,2021-05-13 11:20:28,28.5,
2445,2021-05-13 11:20:33,28.5,
2446,2021-05-13 11:20:38,28.5,
2447,2021-05-13 11:20:43,28.5,
2448,2021-05-13 11:20:48,28.5,
2449,2021-05-13 11:20:53,28.5,
2450,2021-05-13 11:20:58,28.5,
2451,2021-05-13 11:21:03,28.5,
2452,2021-05-13 11:21:08,28.5,
2453,2021-05-13 11:21:13,28.5,
2454,2021-05-13 11:21:18,28.5,
2455,2021-05-13 11:21:23,28.5,
2456,2021-05-13 11:21:28,28.5,
2457,2021-05-13 11:21:33,28.5,
2458,2021-05-13 11:21:38,28.5,
2459,2021-05-13 11:21:43,28.5,
2460,2021-05-13 11:21:48,28.5,
2461,2021-05-13 11:21:53,28.5,
2462,2021-05-13 11:21:58,28.5,
2463,2021-05-13 11:22:03,28.5,
2464,2021-05-13 11:22:08,28.5,
2465,2021-05-13 11:22:13,28.5,
2466,2021-05-13 11:22:18,28.5,
2467,2021-05-13 11:22:23,28.5,
2468,2021-05-13 11:22:28,28.5,
2469,2021-05-13 11:22:33,28.5,
2470,2021-05-13 11:22:38,28.5,
2471,2021-05-13 11:22:43,28.5,
2472,2021-05-13 11:22:48,28.5,
2473,2021-05-13 11:22:53,28.5,
2474,2021-05-13 11:22:58,28.5,
2475,2021-05-13 11:23:03,28.5,
2476,2021-05-13 11:23:08,28.5,
2477,2021-05-13 11:23:13,28.5,
2478,2021-05-13 11:23:18,28.5,
2479,2021-05-13 11:23:23,28.5,
2480,2021-05-13 11:23:28,28.5,
2481,2021-05-13 11:23:33,28.5,
2482,2021-05-13 11:23:38,28.5,
2483,2021-05-13 11:23:43,28.5,
2484,2021-05-13 11:23:48,28.5,
2485,2021-05-13 11:23:53,28.5,
2486,2021-05-13 11:23:58,28.5,
2487,2021-05-13 11:24:03,28.5,
2488,2021-05-13 11:24:08,28.5,
2489,2021-05-13 11:24:13,28.5,
2490,2021-05-13 11:24:18,28.5,
2491,2021-05-13 11:24:23,28.5,
2492,2021-05-13 11:24:28,28.5,
2493,2021-05-13 11:24:33,28.5,
2494,2021-05-13 11:24:38,28.5,
2495,2021-05-13 11:24:43,28.5,
2496,2021-05-13 11:24:48,28.5,
2497,2021-05-13 11:24:53,28.5,
2498,2021-05-13 11:24:58,28.5,
2499,2021-05-13 11:25:03,28.5,
2500,2021-05-13 11:25:08,28.5,
2501,2021-05-13 11:25:13,28.5,
2502,2021-05-13 11:25:18,28.5,
2503,2021-05-13 11:25:23,28.5,
2504,2021-05-13 11:25:28,28.5,
2505,2021-05-13 11:25:33,28.5,
2506,2021-05-13 11:25:38,28.5,
2507,2021-05-13 11:25:43,28.5,
2508,2021-05-13 11:25:48,28.5,
2509,2021-05-13 11:25:53,28.5,
2510,2021-05-13 11:25:58,28.5,
2511,2021-05-13 11:26:03,28.5,
2512,2021-05-13 11:26:08,28.5,
2513,2021-05-13 11:26:13,28.5,
2514,2021-05-13 11:26:18,28.5,
2515,2021-05-13 11:26:23,28.5,
2516,2021-05-13 11:26:28,28.5,
2517,2021-05-13 11:26:33,28.5,
2518,2021-05-13 11:26:38,28.5,
2519,2021-05-13 11:26:43,28.5,
2520,2021-05-13 11:26:48,28.5,
2521,2021-05-13 11:26:53,28.5,
2522,2021-05-13 11:26:58,28.5,
2523,2021-05-13 11:27:03,28.5,
2524,2021-05-13 11:27:08,28.5,
2525,2021-05-13 11:27:13,28.5,
2526,2021-05-13 11:27:18,28.5,
2527,2021-05-13 11:27:23,28.5,
2528,2021-05-13 11:27:28,28.5,
2529,2021-05-13 11:27:33,28.5,
2530,2021-05-13 11:27:38,28.5,
2531,2021-05-13 11:27:43,28.5,
2532,2021-05-13 11:27:48,28.5,
2533,2021-05-13 11:27:53,28.5,
2534,2021-05-13 11:27:58,28.5,
2535,2021-05-13 11:28:03,28.5,
2536,2021-05-13 11:28:08,28.5,
2537,2021-05-13 11:28:13,28.5,
2538,2021-05-13 11:28:18,28.5,
2539,2021-05-13 11:28:23,28.5,
2540,2021-05-13 11:28:28,28.5,
2541,2021-05-13 11:28:33,28.5,
2542,2021-05-13 11:28:38,28.5,
2543,2021-05-13 11:28:43,28.5,
2544,2021-05-13 11:28:48,28.5,
2545,2021-05-13 11:28:53,28.5,
2546,2021-05-13 11:28:58,28.5,
2547,2021-05-13 11:29:03,28.5,
2548,2021-05-13 11:29:08,28.5,
2549,2021-05-13 11:29:13,28.5,
2550,2021-05-13 11:29:18,28.5,
2551,2021-05-13 11:29:23,28.5,
2552,2021-05-13 11:29:28,28.5,
2553,2021-05-13 11:29:33,28.5,
2554,2021-05-13 11:29:38,28.5,
2555,2021-05-13 11:29:43,28.5,
2556,2021-05-13 11:29:48,28.5,
2557,2021-05-13 11:29:53,28.5,
2558,2021-05-13 11:29:58,28.5,
2559,2021-05-13 11:30:03,28.5,
2560,2021-05-13 11:30:08,28.5,
2561,2021-05-13 11:30:13,28.5,
2562,2021-05-13 11:30:18,28.5,
2563,2021-05-13 11:30:23,28.5,
2564,2021-05-13 11:30:28,28.5,
2565,2021-05-13 11:30:33,28.5,
2566,2021-05-13 11:30:38,28.5,
2567,2021-05-13 11:30:43,28.5,
2568,2021-05-13 11:30:48,28.5,
2569,2021-05-13 11:30:53,28.5,
2570,2021-05-13 11:30:58,28.5,
2571,2021-05-13 11:31:03,28.5,
2572,2021-05-13 11:31:08,28.5,
2573,2021-05-13 11:31:13,28.5,
2574,2021-05-13 11:31:18,28.5,
2575,2021-05-13 11:31:23,28.5,
2576,2021-05-13 11:31:28,29.0,
2577,2021-05-13 11:31:33,29.0,
2578,2021-05-13 11:31:38,29.0,
2579,2021-05-13 11:31:43,28.5,
2580,2021-05-13 11:31:48,28.5,
2581,2021-05-13 11:31:53,28.5,
2582,2021-05-13 11:31:58,28.5,
2583,2021-05-13 11:32:03,28.5,
2584,2021-05-13 11:32:08,28.5,
2585,2021-05-13 11:32:13,28.5,
2586,2021-05-13 11:32:18,28.5,
2587,2021-05-13 11:32:23,28.5,
2588,2021-05-13 11:32:28,28.5,
2589,2021-05-13 11:32:33,28.5,
2590,2021-05-13 11:32:38,28.5,
2591,2021-05-13 11:32:43,28.5,
2592,2021-05-13 11:32:48,28.5,
2593,2021-05-13 11:32:53,28.5,
2594,2021-05-13 11:32:58,28.5,
2595,2021-05-13 11:33:03,28.5,
2596,2021-05-13 11:33:08,28.5,
2597,2021-05-13 11:33:13,28.5,
2598,2021-05-13 11:33:18,28.5,
2599,2021-05-13 11:33:23,28.5,
2600,2021-05-13 11:33:28,28.5,
2601,2021-05-13 11:33:33,28.5,
2602,2021-05-13 11:33:38,28.5,
2603,2021-05-13 11:33:43,29.0,
2604,2021-05-13 11:33:48,28.5,
2605,2021-05-13 11:33:53,29.0,
2606,2021-05-13 11:33:58,29.0,
2607,2021-05-13 11:34:03,29.0,
2608,2021-05-13 11:34:08,29.0,
2609,2021-05-13 11:34:13,29.0,
2610,2021-05-13 11:34:18,29.0,
2611,2021-05-13 11:34:23,28.5,
2612,2021-05-13 11:34:28,28.5,
2613,2021-05-13 11:34:33,28.5,
2614,2021-05-13 11:34:38,28.5,
2615,2021-05-13 11:34:43,28.5,
2616,2021-05-13 11:34:48,28.5,
2617,2021-05-13 11:34:53,28.5,
2618,2021-05-13 11:34:58,28.5,
2619,2021-05-13 11:35:03,28.5,
2620,2021-05-13 11:35:08,28.5,
2621,2021-05-13 11:35:13,28.5,
2622,2021-05-13 11:35:18,28.5,
2623,2021-05-13 11:35:23,28.5,
2624,2021-05-13 11:35:28,28.5,
2625,2021-05-13 11:35:33,28.5,
2626,2021-05-13 11:35:38,28.5,
2627,2021-05-13 11:35:43,28.5,
2628,2021-05-13 11:35:48,28.5,
2629,2021-05-13 11:35:53,28.5,
2630,2021-05-13 11:35:58,29.0,
2631,2021-05-13 11:36:03,29.0,
2632,2021-05-13 11:36:08,28.5,
2633,2021-05-13 11:36:13,29.0,
2634,2021-05-13 11:36:18,29.0,
2635,2021-05-13 11:36:23,29.0,
2636,2021-05-13 11:36:28,29.0,
2637,2021-05-13 11:36:33,29.0,
2638,2021-05-13 11:36:38,28.5,
2639,2021-05-13 11:36:43,28.5,
2640,2021-05-13 11:36:48,29.0,
2641,2021-05-13 11:36:53,28.5,
2642,2021-05-13 11:36:58,28.5,
2643,2021-05-13 11:37:03,28.5,
2644,2021-05-13 11:37:08,28.5,
2645,2021-05-13 11:37:13,28.5,
2646,2021-05-13 11:37:18,28.5,
2647,2021-05-13 11:37:23,28.5,
2648,2021-05-13 11:37:28,28.5,
2649,2021-05-13 11:37:33,28.5,
2650,2021-05-13 11:37:38,28.5,
2651,2021-05-13 11:37:43,28.5,
2652,2021-05-13 11:37:48,29.0,
2653,2021-05-13 11:37:53,29.0,
2654,2021-05-13 11:37:58,29.0,
2655,2021-05-13 11:38:03,29.0,
2656,2021-05-13 11:38:08,29.0,
2657,2021-05-13 11:38:13,29.0,
2658,2021-05-13 11:38:18,29.0,
2659,2021-05-13 11:38:23,29.0,
2660,2021-05-13 11:38:28,29.0,
2661,2021-05-13 11:38:33,29.0,
2662,2021-05-13 11:38:38,29.0,
2663,2021-05-13 11:38:43,29.0,
2664,2021-05-13 11:38:48,29.0,
2665,2021-05-13 11:38:53,29.0,
2666,2021-05-13 11:38:58,29.0,
2667,2021-05-13 11:39:03,29.0,
2668,2021-05-13 11:39:08,29.0,
2669,2021-05-13 11:39:13,29.0,
2670,2021-05-13 11:39:18,29.0,
2671,2021-05-13 11:39:23,29.0,
2672,2021-05-13 11:39:28,29.0,
2673,2021-05-13 11:39:33,29.0,
2674,2021-05-13 11:39:38,28.5,
2675,2021-05-13 11:39:43,28.5,
2676,2021-05-13 11:39:48,28.5,
2677,2021-05-13 11:39:53,28.5,
2678,2021-05-13 11:39:58,28.5,
2679,2021-05-13 11:40:03,28.5,
2680,2021-05-13 11:40:08,28.5,
2681,2021-05-13 11:40:13,28.5,
2682,2021-05-13 11:40:18,28.5,
2683,2021-05-13 11:40:23,28.5,
2684,2021-05-13 11:40:28,28.5,
2685,2021-05-13 11:40:33,28.5,
2686,2021-05-13 11:40:38,28.5,
2687,2021-05-13 11:40:43,28.5,
2688,2021-05-13 11:40:48,28.5,
2689,2021-05-13 11:40:53,28.5,
2690,2021-05-13 11:40:58,28.5,
2691,2021-05-13 11:41:03,28.5,
2692,2021-05-13 11:41:08,28.5,
2693,2021-05-13 11:41:13,28.5,
2694,2021-05-13 11:41:18,28.5,
2695,2021-05-13 11:41:23,28.5,
2696,2021-05-13 11:41:28,28.5,
2697,2021-05-13 11:41:33,28.5,
2698,2021-05-13 11:41:38,28.5,
2699,2021-05-13 11:41:43,28.5,
2700,2021-05-13 11:41:48,28.5,
2701,2021-05-13 11:41:53,28.5,
2702,2021-05-13 11:41:58,28.5,
2703,2021-05-13 11:42:03,28.5,
2704,2021-05-13 11:42:08,28.5,
2705,2021-05-13 11:42:13,28.5,
2706,2021-05-13 11:42:18,28.5,
2707,2021-05-13 11:42:23,28.5,
2708,2021-05-13 11:42:28,28.5,
2709,2021-05-13 11:42:33,28.5,
2710,2021-05-13 11:42:38,28.5,
2711,2021-05-13 11:42:43,28.5,
2712,2021-05-13 11:42:48,28.5,
2713,2021-05-13 11:42:53,28.5,
2714,2021-05-13 11:42:58,28.5,
2715,2021-05-13 11:43:03,28.5,
2716,2021-05-13 11:43:08,28.5,
2717,2021-05-13 11:43:13,28.5,
2718,2021-05-13 11:43:18,28.5,
2719,2021-05-13 11:43:23,28.5,
2720,2021-05-13 11:43:28,29.0,
2721,2021-05-13 11:43:33,28.5,
2722,2021-05-13 11:43:38,28.5,
2723,2021-05-13 11:43:43,29.0,
2724,2021-05-13 11:43:48,29.0,
2725,2021-05-13 11:43:53,29.0,
2726,2021-05-13 11:43:58,29.0,
2727,2021-05-13 11:44:03,29.0,
2728,2021-05-13 11:44:08,29.0,
2729,2021-05-13 11:44:13,29.0,
2730,2021-05-13 11:44:18,29.0,
2731,2021-05-13 11:44:23,29.0,
2732,2021-05-13 11:44:28,29.0,
2733,2021-05-13 11:44:33,29.0,
2734,2021-05-13 11:44:38,29.0,
2735,2021-05-13 11:44:43,29.0,
2736,2021-05-13 11:44:48,29.0,
2737,2021-05-13 11:44:53,29.0,
2738,2021-05-13 11:44:58,29.0,
2739,2021-05-13 11:45:03,29.0,
2740,2021-05-13 11:45:08,29.0,
2741,2021-05-13 11:45:13,29.0,
2742,2021-05-13 11:45:18,29.0,
2743,2021-05-13 11:45:23,28.5,
2744,2021-05-13 11:45:28,28.5,
2745,2021-05-13 11:45:33,28.5,
2746,2021-05-13 11:45:38,28.5,
2747,2021-05-13 11:45:43,28.5,
2748,2021-05-13 11:45:48,28.5,
2749,2021-05-13 11:45:53,28.5,
2750,2021-05-13 11:45:58,28.5,
2751,2021-05-13 11:46:03,28.5,
2752,2021-05-13 11:46:08,28.5,
2753,2021-05-13 11:46:13,28.5,
2754,2021-05-13 11:46:18,28.5,
2755,2021-05-13 11:46:23,28.5,
2756,2021-05-13 11:46:28,28.5,
2757,2021-05-13 11:46:33,28.5,
2758,2021-05-13 11:46:38,28.5,
2759,2021-05-13 11:46:43,28.5,
2760,2021-05-13 11:46:48,28.5,
2761,2021-05-13 11:46:53,28.5,
2762,2021-05-13 11:46:58,28.5,
2763,2021-05-13 11:47:03,28.5,
2764,2021-05-13 11:47:08,28.5,
2765,2021-05-13 11:47:13,28.5,
2766,2021-05-13 11:47:18,28.5,
2767,2021-05-13 11:47:23,28.5,
2768,2021-05-13 11:47:28,28.5,
2769,2021-05-13 11:47:33,29.0,
2770,2021-05-13 11:47:38,29.0,
