"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2362",2021-05-17 13:40:30,"CT_349",29.08,38598.7,51611.6,33.9243,33.8903754098361
"2363",2021-05-17 13:41:00,"CT_349",29.09,38578.7,51575.1,33.8974,33.8634754098361
"2364",2021-05-17 13:41:30,"CT_349",29.09,38479.2,51441.9,33.799,33.7650754098361
"2365",2021-05-17 13:42:00,"CT_349",29.08,38555.5,51553.7,33.8816,33.8476754098361
"2366",2021-05-17 13:42:30,"CT_349",29.09,38548.9,51535.2,33.8679,33.8339754098361
"2367",2021-05-17 13:43:00,"CT_349",29.09,38532.3,51513,33.8515,33.8175754098361
"2368",2021-05-17 13:43:30,"CT_349",29.09,38502.4,51473,33.8219,33.7879754098361
"2369",2021-05-17 13:44:00,"CT_349",29.09,38525.6,51504,33.8449,33.8109754098361
"2370",2021-05-17 13:44:30,"CT_349",29.09,38528.9,51508.5,33.8481,33.8141754098361
"2371",2021-05-17 13:45:00,"CT_349",29.11,38499.1,51449.3,33.8044,33.7704754098361
"2372",2021-05-17 13:45:30,"CT_349",29.11,38439.6,51369.6,33.7457,33.7117754098361
"2373",2021-05-17 13:46:00,"CT_349",29.11,38479.2,51422.6,33.7848,33.7508754098361
"2374",2021-05-17 13:46:30,"CT_349",29.11,38271.6,51144.7,33.5798,33.5458754098361
"2375",2021-05-17 13:47:00,"CT_349",29.11,38565.5,51538.1,33.87,33.8360754098361
"2376",2021-05-17 13:47:30,"CT_349",29.11,38475.9,51418.2,33.7815,33.7475754098361
"2377",2021-05-17 13:48:00,"CT_349",29.12,38274.9,51139.6,33.576,33.5420754098361
"2378",2021-05-17 13:48:30,"CT_349",29.12,38582.1,51550.7,33.8793,33.8453754098361
"2379",2021-05-17 13:49:00,"CT_349",29.11,38585.4,51564.8,33.8897,33.8557754098361
"2380",2021-05-17 13:49:30,"CT_349",29.12,38622,51604.1,33.9187,33.8847754098361
"2381",2021-05-17 13:50:00,"CT_349",29.12,38605.3,51581.7,33.9022,33.8682754098361
"2382",2021-05-17 13:50:30,"CT_349",29.12,38602,51577.3,33.899,33.8650754098361
"2383",2021-05-17 13:51:00,"CT_349",29.12,38595.4,51568.5,33.8924,33.8584754098361
"2384",2021-05-17 13:51:30,"CT_349",29.13,38622,51594.4,33.9116,33.8776754098361
"2385",2021-05-17 13:52:00,"CT_349",29.12,38608.7,51586.3,33.9056,33.8716754098361
"2386",2021-05-17 13:52:30,"CT_349",29.12,38602,51577.3,33.899,33.8650754098361
"2387",2021-05-17 13:53:00,"CT_349",29.13,38642,51621.2,33.9313,33.8973754098361
"2388",2021-05-17 13:53:30,"CT_349",29.12,38622,51604.1,33.9187,33.8847754098361
"2389",2021-05-17 13:54:00,"CT_349",29.13,38572.1,51527.6,33.8623,33.8283754098361
"2390",2021-05-17 13:54:30,"CT_349",29.13,38608.7,51576.6,33.8984,33.8644754098361
"2391",2021-05-17 13:55:00,"CT_349",29.13,38595.4,51558.8,33.8853,33.8513754098361
"2392",2021-05-17 13:55:30,"CT_349",29.13,38558.8,51509.8,33.8491,33.8151754098361
"2393",2021-05-17 13:56:00,"CT_349",29.13,38558.8,51509.8,33.8491,33.8151754098361
"2394",2021-05-17 13:56:30,"CT_349",29.13,38585.4,51545.4,33.8754,33.8414754098361
"2395",2021-05-17 13:57:00,"CT_349",29.13,38582.1,51541,33.8722,33.8382754098361
"2396",2021-05-17 13:57:30,"CT_349",29.13,38558.8,51509.8,33.8491,33.8151754098361
"2397",2021-05-17 13:58:00,"CT_349",29.13,38608.7,51576.6,33.8984,33.8644754098361
"2398",2021-05-17 13:58:30,"CT_349",29.14,38602,51558,33.8847,33.8507754098361
"2399",2021-05-17 13:59:00,"CT_349",29.13,38433,51341.5,33.7249,33.6909754098361
"2400",2021-05-17 13:59:30,"CT_349",29.13,38535.6,51478.8,33.8262,33.7922754098361
"2401",2021-05-17 14:00:00,"CT_349",29.14,38528.9,51460.2,33.8125,33.7785754098361
"2402",2021-05-17 14:00:30,"CT_349",29.13,38585.4,51545.4,33.8754,33.8414754098361
"2403",2021-05-17 14:01:00,"CT_349",29.13,38578.7,51536.5,33.8688,33.8348754098361
"2404",2021-05-17 14:01:30,"CT_349",29.13,38565.5,51518.8,33.8558,33.8218754098361
"2405",2021-05-17 14:02:00,"CT_349",29.13,38565.5,51518.8,33.8558,33.8218754098361
"2406",2021-05-17 14:02:30,"CT_349",29.13,38565.5,51518.8,33.8558,33.8218754098361
"2407",2021-05-17 14:03:00,"CT_349",29.13,38575.4,51532.1,33.8655,33.8315754098361
"2408",2021-05-17 14:03:30,"CT_349",29.13,38423,51328.1,33.7151,33.6811754098361
"2409",2021-05-17 14:04:00,"CT_349",29.13,38512.4,51447.8,33.8033,33.7693754098361
"2410",2021-05-17 14:04:30,"CT_349",29.13,38462.7,51381.3,33.7542,33.7202754098361
"2411",2021-05-17 14:05:00,"CT_349",29.13,38439.6,51350.3,33.7314,33.6974754098361
"2412",2021-05-17 14:05:30,"CT_349",29.13,38144,50954.8,33.4398,33.4058754098361
"2413",2021-05-17 14:06:00,"CT_349",29.13,38578.7,51536.5,33.8688,33.8348754098361
"2414",2021-05-17 14:06:30,"CT_349",29.13,38585.4,51545.4,33.8754,33.8414754098361
"2415",2021-05-17 14:07:00,"CT_349",29.12,36807.9,49176.4,32.1335,32.0995754098361
"2416",2021-05-17 14:07:30,"CT_349",29.13,36247.1,48416.8,31.5781,31.5441754098361
"2417",2021-05-17 14:08:00,"CT_349",29.12,37480.8,50076.8,32.7939,32.7599754098361
"2418",2021-05-17 14:08:30,"CT_349",29.12,37303.6,49839.7,32.6198,32.5858754098361
"2419",2021-05-17 14:09:00,"CT_349",29.12,37291,49822.8,32.6075,32.5735754098361
"2420",2021-05-17 14:09:30,"CT_349",29.12,37291,49822.8,32.6075,32.5735754098361
"2421",2021-05-17 14:10:00,"CT_349",29.12,37303.6,49839.7,32.6198,32.5858754098361
"2422",2021-05-17 14:10:30,"CT_349",29.13,37373.1,49923.3,32.6812,32.6472754098361
"2423",2021-05-17 14:11:00,"CT_349",29.12,37297.3,49831.3,32.6136,32.5796754098361
"2424",2021-05-17 14:11:30,"CT_349",29.12,37332,49877.7,32.6477,32.6137754098361
"2425",2021-05-17 14:12:00,"CT_349",29.13,37316.3,49847.3,32.6254,32.5914754098361
"2426",2021-05-17 14:12:30,"CT_349",29.12,38255.2,51113.2,33.5565,33.5225754098361
"2427",2021-05-17 14:13:00,"CT_349",29.12,38261.8,51122,33.5631,33.5291754098361
"2428",2021-05-17 14:13:30,"CT_349",29.12,37987.8,50755.3,33.2929,33.2589754098361
"2429",2021-05-17 14:14:00,"CT_349",29.12,38000.8,50772.7,33.3057,33.2717754098361
"2430",2021-05-17 14:14:30,"CT_349",29.12,38023.5,50803.1,33.3281,33.2941754098361
"2431",2021-05-17 14:15:00,"CT_349",29.12,38030,50811.8,33.3345,33.3005754098361
"2432",2021-05-17 14:15:30,"CT_349",29.12,37900.4,50638.4,33.2068,33.1728754098361
"2433",2021-05-17 14:16:00,"CT_349",29.12,36990.6,49420.8,32.3126,32.2786754098361
"2434",2021-05-17 14:16:30,"CT_349",29.12,37790.8,50491.7,33.0989,33.0649754098361
"2435",2021-05-17 14:17:00,"CT_349",29.12,37765,50457.2,33.0735,33.0395754098361
"2436",2021-05-17 14:17:30,"CT_349",29.12,37407.9,49979.3,32.7223,32.6883754098361
"2437",2021-05-17 14:18:00,"CT_349",29.11,37433.2,50022.5,32.754,32.7200754098361
"2438",2021-05-17 14:18:30,"CT_349",29.12,37291,49822.8,32.6075,32.5735754098361
"2439",2021-05-17 14:19:00,"CT_349",29.12,37218.7,49726.1,32.5365,32.5025754098361
"2440",2021-05-17 14:19:30,"CT_349",29.12,37206.2,49709.4,32.5242,32.4902754098361
"2441",2021-05-17 14:20:00,"CT_349",29.12,37215.6,49721.9,32.5334,32.4994754098361
"2442",2021-05-17 14:20:30,"CT_349",29.12,37262.7,49785,32.5797,32.5457754098361
"2443",2021-05-17 14:21:00,"CT_349",29.11,37228.1,49748,32.5525,32.5185754098361
"2444",2021-05-17 14:21:30,"CT_349",29.12,37240.7,49755.5,32.5581,32.5241754098361
"2445",2021-05-17 14:22:00,"CT_349",29.11,37203,49714.4,32.5279,32.4939754098361
"2446",2021-05-17 14:22:30,"CT_349",29.11,36386,48620.9,31.7272,31.6932754098361
"2447",2021-05-17 14:23:00,"CT_349",29.11,37426.9,50014.1,32.7479,32.7139754098361
"2448",2021-05-17 14:23:30,"CT_349",29.11,37411,49992.8,32.7322,32.6982754098361
"2449",2021-05-17 14:24:00,"CT_349",29.11,37433.2,50022.5,32.754,32.7200754098361
"2450",2021-05-17 14:24:30,"CT_349",29.11,37420.5,50005.5,32.7416,32.7076754098361
"2451",2021-05-17 14:25:00,"CT_349",29.11,37430,50018.2,32.7509,32.7169754098361
"2452",2021-05-17 14:25:30,"CT_349",29.11,37398.4,49975.9,32.7198,32.6858754098361
"2453",2021-05-17 14:26:00,"CT_349",29.11,37442.7,50035.2,32.7634,32.7294754098361
"2454",2021-05-17 14:26:30,"CT_349",29.11,37480.8,50086.2,32.8008,32.7668754098361
"2455",2021-05-17 14:27:00,"CT_349",29.11,37474.4,50077.7,32.7945,32.7605754098361
"2456",2021-05-17 14:27:30,"CT_349",29.11,37852,50583.1,33.1661,33.1321754098361
"2457",2021-05-17 14:28:00,"CT_349",29.11,36319.5,48531.9,31.6622,31.6282754098361
"2458",2021-05-17 14:28:30,"CT_349",29.11,36882.1,49284.9,32.213,32.1790754098361
"2459",2021-05-17 14:29:00,"CT_349",29.11,36706.3,49049.6,32.0407,32.0067754098361
"2460",2021-05-17 14:29:30,"CT_349",29.11,36826.4,49210.3,32.1584,32.1244754098361
"2461",2021-05-17 14:30:00,"CT_349",29.11,36826.4,49210.3,32.1584,32.1244754098361
"2462",2021-05-17 14:30:30,"CT_349",29.11,36848,49239.3,32.1796,32.1456754098361
"2463",2021-05-17 14:31:00,"CT_349",29.11,37864.9,50600.3,33.1788,33.1448754098361
"2464",2021-05-17 14:31:30,"CT_349",29.11,37848.7,50578.7,33.1629,33.1289754098361
"2465",2021-05-17 14:32:00,"CT_349",29.11,37906.8,50656.4,33.2201,33.1861754098361
"2466",2021-05-17 14:32:30,"CT_349",29.11,37835.8,50561.4,33.1502,33.1162754098361
"2467",2021-05-17 14:33:00,"CT_349",29.11,38130.9,50956.4,33.441,33.4070754098361
"2468",2021-05-17 14:33:30,"CT_349",29.11,36577.7,48877.5,31.9148,31.8808754098361
"2469",2021-05-17 14:34:00,"CT_349",29.11,36684.8,49020.8,32.0197,31.9857754098361
"2470",2021-05-17 14:34:30,"CT_349",29.11,36675.6,49008.5,32.0107,31.9767754098361
"2471",2021-05-17 14:35:00,"CT_349",29.11,36654.2,48979.9,31.9897,31.9557754098361
"2472",2021-05-17 14:35:30,"CT_349",29.11,36672.5,49004.4,32.0076,31.9736754098361
"2473",2021-05-17 14:36:00,"CT_349",29.09,36407.3,48667.7,31.7614,31.7274754098361
"2474",2021-05-17 14:36:30,"CT_349",29.11,36377,48608.9,31.7184,31.6844754098361
"2475",2021-05-17 14:37:00,"CT_349",29.11,36734,49086.7,32.0679,32.0339754098361
"2476",2021-05-17 14:37:30,"CT_349",29.09,38088.5,50918.7,33.4133,33.3793754098361
"2477",2021-05-17 14:38:00,"CT_349",29.11,38114.6,50934.6,33.4249,33.3909754098361
"2478",2021-05-17 14:38:30,"CT_349",29.11,38111.3,50930.2,33.4217,33.3877754098361
"2479",2021-05-17 14:39:00,"CT_349",29.09,38157,51010.5,33.4808,33.4468754098361
"2480",2021-05-17 14:39:30,"CT_349",29.09,38179.9,51041.1,33.5034,33.4694754098361
"2481",2021-05-17 14:40:00,"CT_349",29.09,38039.7,50853.4,33.3651,33.3311754098361
"2482",2021-05-17 14:40:30,"CT_349",29.09,37601.7,50266.9,32.9336,32.8996754098361
"2483",2021-05-17 14:41:00,"CT_349",29.09,37566.7,50220,32.8992,32.8652754098361
"2484",2021-05-17 14:41:30,"CT_349",29.09,37707.3,50408.3,33.0376,33.0036754098361
"2485",2021-05-17 14:42:00,"CT_349",29.09,37668.8,50356.8,32.9997,32.9657754098361
"2486",2021-05-17 14:42:30,"CT_349",29.08,37732.9,50452.1,33.0697,33.0357754098361
"2487",2021-05-17 14:43:00,"CT_349",29.09,37720.1,50425.4,33.0502,33.0162754098361
"2488",2021-05-17 14:43:30,"CT_349",29.09,37716.9,50421.2,33.047,33.0130754098361
"2489",2021-05-17 14:44:00,"CT_349",29.09,37787.5,50515.7,33.1165,33.0825754098361
"2490",2021-05-17 14:44:30,"CT_349",29.09,37864.9,50619.3,33.1928,33.1588754098361
"2491",2021-05-17 14:45:00,"CT_349",29.09,37848.7,50597.6,33.1768,33.1428754098361
"2492",2021-05-17 14:45:30,"CT_349",29.09,37971.6,50762.2,33.298,33.2640754098361
"2493",2021-05-17 14:46:00,"CT_349",29.09,37955.4,50740.5,33.282,33.2480754098361
"2494",2021-05-17 14:46:30,"CT_349",29.09,37965.1,50753.5,33.2916,33.2576754098361
"2495",2021-05-17 14:47:00,"CT_349",29.09,38199.5,51067.4,33.5228,33.4888754098361
"2496",2021-05-17 14:47:30,"CT_349",29.09,38186.4,51049.8,33.5098,33.4758754098361
"2497",2021-05-17 14:48:00,"CT_349",29.08,38173.4,51042,33.5041,33.4701754098361
"2498",2021-05-17 14:48:30,"CT_349",29.09,38215.9,51089.3,33.539,33.5050754098361
"2499",2021-05-17 14:49:00,"CT_349",29.08,38199.5,51077,33.5298,33.4958754098361
"2500",2021-05-17 14:49:30,"CT_349",29.08,38144,51002.6,33.4751,33.4411754098361
"2501",2021-05-17 14:50:00,"CT_349",29.08,37965.1,50763,33.2986,33.2646754098361
"2502",2021-05-17 14:50:30,"CT_349",29.09,37877.8,50636.6,33.2055,33.1715754098361
"2503",2021-05-17 14:51:00,"CT_349",29.08,37852,50611.6,33.1871,33.1531754098361
"2504",2021-05-17 14:51:30,"CT_349",29.08,37897.1,50672,33.2315,33.1975754098361
"2505",2021-05-17 14:52:00,"CT_349",29.09,37852,50602.1,33.1801,33.1461754098361
"2506",2021-05-17 14:52:30,"CT_349",29.09,37839.1,50584.8,33.1674,33.1334754098361
"2507",2021-05-17 14:53:00,"CT_349",29.09,37842.3,50589.1,33.1705,33.1365754098361
"2508",2021-05-17 14:53:30,"CT_349",29.08,37839.1,50594.3,33.1744,33.1404754098361
"2509",2021-05-17 14:54:00,"CT_349",29.08,37803.6,50546.7,33.1394,33.1054754098361
"2510",2021-05-17 14:54:30,"CT_349",29.08,37781.1,50516.6,33.1172,33.0832754098361
"2511",2021-05-17 14:55:00,"CT_349",29.08,37360.4,49953.2,32.7031,32.6691754098361
"2512",2021-05-17 14:55:30,"CT_349",29.07,37332,49924.5,32.6821,32.6481754098361
"2513",2021-05-17 14:56:00,"CT_349",29.08,37313.1,49889.8,32.6566,32.6226754098361
"2514",2021-05-17 14:56:30,"CT_349",29.08,37316.3,49894.1,32.6598,32.6258754098361
"2515",2021-05-17 14:57:00,"CT_349",29.08,37322.6,49902.6,32.666,32.6320754098361
"2516",2021-05-17 14:57:30,"CT_349",29.08,37313.1,49889.8,32.6566,32.6226754098361
"2517",2021-05-17 14:58:00,"CT_349",29.08,37347.8,49936.3,32.6908,32.6568754098361
"2518",2021-05-17 14:58:30,"CT_349",29.08,37322.6,49902.6,32.666,32.6320754098361
"2519",2021-05-17 14:59:00,"CT_349",29.08,37385.7,49987.1,32.728,32.6940754098361
"2520",2021-05-17 14:59:30,"CT_349",29.08,37464.9,50093.1,32.8059,32.7719754098361
"2521",2021-05-17 15:00:00,"CT_349",29.08,37496.7,50135.7,32.8372,32.8032754098361
"2522",2021-05-17 15:00:30,"CT_349",29.08,37493.5,50131.4,32.8341,32.8001754098361
"2523",2021-05-17 15:01:00,"CT_349",29.08,37512.5,50156.9,32.8527,32.8187754098361
"2524",2021-05-17 15:01:30,"CT_349",29.08,37477.6,50110.1,32.8184,32.7844754098361
"2525",2021-05-17 15:02:00,"CT_349",29.08,37464.9,50093.1,32.8059,32.7719754098361
"2526",2021-05-17 15:02:30,"CT_349",29.08,37458.6,50084.7,32.7997,32.7657754098361
"2527",2021-05-17 15:03:00,"CT_349",29.07,37445.9,50077.1,32.7941,32.7601754098361
"2528",2021-05-17 15:03:30,"CT_349",29.08,37471.3,50101.7,32.8122,32.7782754098361
"2529",2021-05-17 15:04:00,"CT_349",29.07,37493.5,50140.9,32.841,32.8070754098361
"2530",2021-05-17 15:04:30,"CT_349",29.07,37477.6,50119.6,32.8253,32.7913754098361
"2531",2021-05-17 15:05:00,"CT_349",29.07,37071.6,49575.7,32.4262,32.3922754098361
"2532",2021-05-17 15:05:30,"CT_349",29.07,36993.7,49471.4,32.3497,32.3157754098361
"2533",2021-05-17 15:06:00,"CT_349",29.08,37131,49646,32.4777,32.4437754098361
"2534",2021-05-17 15:06:30,"CT_349",29.08,37231.3,49780.3,32.5762,32.5422754098361
"2535",2021-05-17 15:07:00,"CT_349",29.07,37181.1,49722.4,32.5338,32.4998754098361
"2536",2021-05-17 15:07:30,"CT_349",29.07,37152.9,49684.6,32.506,32.4720754098361
"2537",2021-05-17 15:08:00,"CT_349",29.07,36749.4,49144.2,32.11,32.0760754098361
"2538",2021-05-17 15:08:30,"CT_349",29.07,37081,49588.3,32.4354,32.4014754098361
"2539",2021-05-17 15:09:00,"CT_349",29.07,37056,49554.8,32.4109,32.3769754098361
"2540",2021-05-17 15:09:30,"CT_349",29.07,37614.5,50302.9,32.9601,32.9261754098361
"2541",2021-05-17 15:10:00,"CT_349",29.07,37614.5,50302.9,32.9601,32.9261754098361
"2542",2021-05-17 15:10:30,"CT_349",29.07,37624.1,50315.8,32.9695,32.9355754098361
"2543",2021-05-17 15:11:00,"CT_349",29.07,37681.6,50392.8,33.0262,32.9922754098361
"2544",2021-05-17 15:11:30,"CT_349",29.07,37694.5,50410.1,33.0389,33.0049754098361
"2545",2021-05-17 15:12:00,"CT_349",29.07,37720.1,50444.4,33.0641,33.0301754098361
"2546",2021-05-17 15:12:30,"CT_349",29.07,37732.9,50461.5,33.0767,33.0427754098361
"2547",2021-05-17 15:13:00,"CT_349",29.07,37700.9,50418.7,33.0452,33.0112754098361
"2548",2021-05-17 15:13:30,"CT_349",29.07,37803.6,50556.2,33.1464,33.1124754098361
"2549",2021-05-17 15:14:00,"CT_349",29.07,37585.8,50264.5,32.9318,32.8978754098361
"2550",2021-05-17 15:14:30,"CT_349",29.07,37531.6,50191.9,32.8785,32.8445754098361
"2551",2021-05-17 15:15:00,"CT_349",29.07,37506.2,50157.9,32.8535,32.8195754098361
"2552",2021-05-17 15:15:30,"CT_349",29.07,37436.4,50064.4,32.7848,32.7508754098361
"2553",2021-05-17 15:16:00,"CT_349",29.07,37455.4,50089.8,32.8035,32.7695754098361
"2554",2021-05-17 15:16:30,"CT_349",29.07,37319.4,49907.7,32.6697,32.6357754098361
"2555",2021-05-17 15:17:00,"CT_349",29.06,37423.7,50056.8,32.7792,32.7452754098361
"2556",2021-05-17 15:17:30,"CT_349",29.06,37300.5,49891.7,32.658,32.6240754098361
"2557",2021-05-17 15:18:00,"CT_349",29.06,37407.9,50035.6,32.7636,32.7296754098361
"2558",2021-05-17 15:18:30,"CT_349",29.06,37842.3,50617.6,33.1915,33.1575754098361
"2559",2021-05-17 15:19:00,"CT_349",29.06,37942.4,50751.7,33.2902,33.2562754098361
"2560",2021-05-17 15:19:30,"CT_349",29.06,37913.3,50712.7,33.2615,33.2275754098361
"2561",2021-05-17 15:20:00,"CT_349",29.06,37932.7,50738.7,33.2806,33.2466754098361
"2562",2021-05-17 15:20:30,"CT_349",29.06,37932.7,50738.7,33.2806,33.2466754098361
"2563",2021-05-17 15:21:00,"CT_349",29.06,37961.9,50777.8,33.3094,33.2754754098361
"2564",2021-05-17 15:21:30,"CT_349",29.06,37910.1,50708.4,33.2584,33.2244754098361
"2565",2021-05-17 15:22:00,"CT_349",29.06,37929.5,50734.4,33.2775,33.2435754098361
"2566",2021-05-17 15:22:30,"CT_349",29.06,37929.5,50734.4,33.2775,33.2435754098361
"2567",2021-05-17 15:23:00,"CT_349",29.06,37887.5,50678.1,33.2361,33.2021754098361
"2568",2021-05-17 15:23:30,"CT_349",29.06,37900.4,50695.4,33.2488,33.2148754098361
"2569",2021-05-17 15:24:00,"CT_349",29.04,37823,50610.7,33.1865,33.1525754098361
"2570",2021-05-17 15:24:30,"CT_349",29.04,37900.4,50714.4,33.2628,33.2288754098361
"2571",2021-05-17 15:25:00,"CT_349",29.04,37955.4,50788.2,33.3171,33.2831754098361
"2572",2021-05-17 15:25:30,"CT_349",29.06,37890.7,50682.4,33.2392,33.2052754098361
"2573",2021-05-17 15:26:00,"CT_349",29.06,38578.7,51604.2,33.9188,33.8848754098361
"2574",2021-05-17 15:26:30,"CT_349",29.06,38578.7,51604.2,33.9188,33.8848754098361
"2575",2021-05-17 15:27:00,"CT_349",29.04,38582.1,51628.1,33.9365,33.9025754098361
"2576",2021-05-17 15:27:30,"CT_349",29.03,38595.4,51655.6,33.9568,33.9228754098361
"2577",2021-05-17 15:28:00,"CT_349",29.02,38592,51660.8,33.9606,33.9266754098361
"2578",2021-05-17 15:28:30,"CT_349",29.04,38598.7,51650.4,33.9529,33.9189754098361
"2579",2021-05-17 15:29:00,"CT_349",29.04,38598.7,51650.4,33.9529,33.9189754098361
"2580",2021-05-17 15:29:30,"CT_349",29.03,38595.4,51655.6,33.9568,33.9228754098361
"2581",2021-05-17 15:30:00,"CT_349",29.03,38602,51664.5,33.9633,33.9293754098361
"2582",2021-05-17 15:30:30,"CT_349",29.03,38598.7,51660.1,33.9601,33.9261754098361
"2583",2021-05-17 15:31:00,"CT_349",29.04,38602,51654.8,33.9562,33.9222754098361
"2584",2021-05-17 15:31:30,"CT_349",29.03,38509.1,51539.9,33.8714,33.8374754098361
"2585",2021-05-17 15:32:00,"CT_349",29.03,38479.2,51499.9,33.8418,33.8078754098361
"2586",2021-05-17 15:32:30,"CT_349",29.03,38446.2,51455.6,33.8091,33.7751754098361
"2587",2021-05-17 15:33:00,"CT_349",29.03,38522.3,51557.6,33.8844,33.8504754098361
"2588",2021-05-17 15:33:30,"CT_349",29.03,38588.7,51646.7,33.9502,33.9162754098361
"2589",2021-05-17 15:34:00,"CT_349",29.03,38072.3,50954.4,33.4395,33.4055754098361
"2590",2021-05-17 15:34:30,"CT_349",29.03,38091.8,50980.5,33.4588,33.4248754098361
"2591",2021-05-17 15:35:00,"CT_349",29.03,38078.8,50963.1,33.4459,33.4119754098361
"2592",2021-05-17 15:35:30,"CT_349",29.03,38108.1,51002.4,33.4749,33.4409754098361
"2593",2021-05-17 15:36:00,"CT_349",29.03,38108.1,51002.4,33.4749,33.4409754098361
"2594",2021-05-17 15:36:30,"CT_349",29.04,38150.5,51049.6,33.5097,33.4757754098361
"2595",2021-05-17 15:37:00,"CT_349",29.03,37874.5,50689.2,33.2443,33.2103754098361
"2596",2021-05-17 15:37:30,"CT_349",29.03,37752.2,50525.3,33.1236,33.0896754098361
"2597",2021-05-17 15:38:00,"CT_349",29.03,37528.4,50225.3,32.903,32.8690754098361
"2598",2021-05-17 15:38:30,"CT_349",29.03,37732.9,50499.4,33.1046,33.0706754098361
"2599",2021-05-17 15:39:00,"CT_349",29.03,37729.7,50495.1,33.1014,33.0674754098361
"2600",2021-05-17 15:39:30,"CT_349",29.03,37723.3,50486.6,33.0951,33.0611754098361
"2601",2021-05-17 15:40:00,"CT_349",29.03,37720.1,50482.3,33.092,33.0580754098361
"2602",2021-05-17 15:40:30,"CT_349",29.01,37649.6,50406.7,33.0364,33.0024754098361
"2603",2021-05-17 15:41:00,"CT_349",29.02,37813.3,50616.7,33.1909,33.1569754098361
"2604",2021-05-17 15:41:30,"CT_349",29.02,37877.8,50703.2,33.2545,33.2205754098361
"2605",2021-05-17 15:42:00,"CT_349",29.02,37936,50781.2,33.312,33.2780754098361
"2606",2021-05-17 15:42:30,"CT_349",29.01,37864.9,50695.4,33.2488,33.2148754098361
"2607",2021-05-17 15:43:00,"CT_349",29.01,37978.1,50847.2,33.3606,33.3266754098361
"2608",2021-05-17 15:43:30,"CT_349",29.02,37978.1,50837.7,33.3535,33.3195754098361
"2609",2021-05-17 15:44:00,"CT_349",29.02,37936,50781.2,33.312,33.2780754098361
"2610",2021-05-17 15:44:30,"CT_349",29.02,37965.1,50820.2,33.3407,33.3067754098361
"2611",2021-05-17 15:45:00,"CT_349",29.02,37955.4,50807.2,33.3311,33.2971754098361
"2612",2021-05-17 15:45:30,"CT_349",29.01,37971.6,50838.5,33.3541,33.3201754098361
"2613",2021-05-17 15:46:00,"CT_349",29.01,37978.1,50847.2,33.3606,33.3266754098361
"2614",2021-05-17 15:46:30,"CT_349",29.01,37948.9,50808.1,33.3317,33.2977754098361
"2615",2021-05-17 15:47:00,"CT_349",29.01,37691.3,50462.6,33.0775,33.0435754098361
"2616",2021-05-17 15:47:30,"CT_349",29.01,37784.3,50587.3,33.1693,33.1353754098361
"2617",2021-05-17 15:48:00,"CT_349",29.02,37121.6,49689.4,32.5095,32.4755754098361
"2618",2021-05-17 15:48:30,"CT_349",29.02,37560.3,50277.5,32.9414,32.9074754098361
"2619",2021-05-17 15:49:00,"CT_349",29.02,37541.2,50251.9,32.9226,32.8886754098361
"2620",2021-05-17 15:49:30,"CT_349",29.02,37620.9,50358.8,33.0011,32.9671754098361
"2621",2021-05-17 15:50:00,"CT_349",29.01,37566.7,50295.5,32.9546,32.9206754098361
"2622",2021-05-17 15:50:30,"CT_349",29.01,37541.2,50261.3,32.9295,32.8955754098361
"2623",2021-05-17 15:51:00,"CT_349",29.01,37897.1,50738.6,33.2806,33.2466754098361
"2624",2021-05-17 15:51:30,"CT_349",29.01,37884.2,50721.3,33.2678,33.2338754098361
"2625",2021-05-17 15:52:00,"CT_349",29.01,37913.3,50760.3,33.2966,33.2626754098361
"2626",2021-05-17 15:52:30,"CT_349",28.99,38552.2,51636.5,33.9426,33.9086754098361
"2627",2021-05-17 15:53:00,"CT_349",29.01,38552.2,51617.1,33.9283,33.8943754098361
"2628",2021-05-17 15:53:30,"CT_349",29.01,38552.2,51617.1,33.9283,33.8943754098361
"2629",2021-05-17 15:54:00,"CT_349",29.02,38565.5,51625.2,33.9343,33.9003754098361
"2630",2021-05-17 15:54:30,"CT_349",29.02,38522.3,51567.3,33.8916,33.8576754098361
"2631",2021-05-17 15:55:00,"CT_349",29.02,38502.4,51540.6,33.8719,33.8379754098361
"2632",2021-05-17 15:55:30,"CT_349",29.01,38479.2,51519.2,33.8561,33.8221754098361
"2633",2021-05-17 15:56:00,"CT_349",29.01,38502.4,51550.3,33.879,33.8450754098361
"2634",2021-05-17 15:56:30,"CT_349",29.01,38532.3,51590.4,33.9086,33.8746754098361
"2635",2021-05-17 15:57:00,"CT_349",29.01,38545.5,51608.1,33.9217,33.8877754098361
"2636",2021-05-17 15:57:30,"CT_349",29.01,38495.8,51541.5,33.8725,33.8385754098361
"2637",2021-05-17 15:58:00,"CT_349",29.01,38528.9,51585.9,33.9053,33.8713754098361
"2638",2021-05-17 15:58:30,"CT_349",28.99,38459.4,51512,33.8507,33.8167754098361
"2639",2021-05-17 15:59:00,"CT_349",29.01,38485.9,51528.2,33.8627,33.8287754098361
"2640",2021-05-17 15:59:30,"CT_349",29.01,38462.7,51497.1,33.8397,33.8057754098361
"2641",2021-05-17 16:00:00,"CT_349",28.99,38502.4,51569.7,33.8933,33.8593754098361
"2642",2021-05-17 16:00:30,"CT_349",29.01,38485.9,51528.2,33.8627,33.8287754098361
