"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"613",2021-05-25 14:56:00,"CT_350",28.29,41715,54719.2,36.2312,29.33668
"614",2021-05-25 14:56:30,"CT_350",28.33,41805.9,54797.1,36.2894,29.39488
"615",2021-05-25 14:57:00,"CT_350",28.31,41794.5,54802.9,36.2937,29.39918
"616",2021-05-25 14:57:30,"CT_350",28.33,41824.9,54822.1,36.308,29.41348
"617",2021-05-25 14:58:00,"CT_350",28.28,41699.9,54709.7,36.2242,29.32968
"618",2021-05-25 14:58:30,"CT_350",28.27,41601.8,54591.2,36.1357,29.24118
"619",2021-05-25 14:59:00,"CT_350",28.32,41805.9,54807.5,36.2971,29.40258
"620",2021-05-25 14:59:30,"CT_350",28.28,41692.3,54699.8,36.2167,29.32218
"621",2021-05-25 15:00:00,"CT_350",28.32,41824.9,54832.5,36.3158,29.42128
"622",2021-05-25 15:00:30,"CT_350",28.47,41654.5,54454.1,36.0335,29.13898
"623",2021-05-25 15:01:00,"CT_350",28.28,40696.2,53391.1,35.2423,28.34778
"624",2021-05-25 15:01:30,"CT_350",28.31,41165.1,53976.5,35.6776,28.78308
"625",2021-05-25 15:02:00,"CT_350",28.17,40925.9,53804.9,35.55,28.65548
"626",2021-05-25 15:02:30,"CT_350",28.05,41109.7,54170.1,35.8218,28.92728
"627",2021-05-25 15:03:00,"CT_350",28.2,41287.5,54250.1,35.8814,28.98688
"628",2021-05-25 15:03:30,"CT_350",28.32,41613.1,54554.4,36.1083,29.21378
"629",2021-05-25 15:04:00,"CT_350",28.23,41552.9,54568.3,36.1186,29.22408
"630",2021-05-25 15:04:30,"CT_350",28.21,41586.7,54633.4,36.1672,29.27268
"631",2021-05-25 15:05:00,"CT_350",28.26,41775.6,54830,36.3139,29.41938
"632",2021-05-25 15:05:30,"CT_350",28.23,41790.7,54881,36.352,29.45748
"633",2021-05-25 15:06:00,"CT_350",28.22,41737.7,54821.7,36.3077,29.41318
"634",2021-05-25 15:06:30,"CT_350",28.21,41824.9,54946.8,36.4011,29.50658
"635",2021-05-25 15:07:00,"CT_350",28.22,41783.2,54881.5,36.3524,29.45788
"636",2021-05-25 15:07:30,"CT_350",28.21,41794.5,54906.8,36.3712,29.47668
"637",2021-05-25 15:08:00,"CT_350",28.2,41836.3,54972.2,36.4201,29.52558
"638",2021-05-25 15:08:30,"CT_350",28.18,41768,54903.1,36.3685,29.47398
"639",2021-05-25 15:09:00,"CT_350",28.21,41809.7,54926.8,36.3862,29.49168
"640",2021-05-25 15:09:30,"CT_350",28.2,41821.1,54952.2,36.4052,29.51068
"641",2021-05-25 15:10:00,"CT_350",28.22,41878.2,55006.5,36.4457,29.55118
"642",2021-05-25 15:10:30,"CT_350",28.2,41775.6,54892.3,36.3604,29.46588
"643",2021-05-25 15:11:00,"CT_350",28.22,41836.3,54951.4,36.4045,29.50998
"644",2021-05-25 15:11:30,"CT_350",28.23,41707.4,54771.4,36.2702,29.37568
"645",2021-05-25 15:12:00,"CT_350",28.23,41775.6,54861.1,36.3372,29.44268
"646",2021-05-25 15:12:30,"CT_350",28.23,41798.3,54891,36.3594,29.46488
"647",2021-05-25 15:13:00,"CT_350",28.22,41768,54861.5,36.3375,29.44298
"648",2021-05-25 15:13:30,"CT_350",28.23,41756.6,54836.1,36.3185,29.42398
"649",2021-05-25 15:14:00,"CT_350",28.23,41798.3,54891,36.3594,29.46488
"650",2021-05-25 15:14:30,"CT_350",28.23,41821.1,54921,36.3818,29.48728
"651",2021-05-25 15:15:00,"CT_350",28.23,41832.5,54935.9,36.393,29.49848
"652",2021-05-25 15:15:30,"CT_350",28.22,41862.9,54986.3,36.4307,29.53618
"653",2021-05-25 15:16:00,"CT_350",28.23,41783.2,54871.1,36.3446,29.45008
"654",2021-05-25 15:16:30,"CT_350",28.24,41904.8,55020.6,36.4563,29.56178
"655",2021-05-25 15:17:00,"CT_350",28.23,41832.5,54935.9,36.393,29.49848
"656",2021-05-25 15:17:30,"CT_350",28.22,41817.3,54926.4,36.3859,29.49138
"657",2021-05-25 15:18:00,"CT_350",28.24,41840.1,54935.5,36.3927,29.49818
"658",2021-05-25 15:18:30,"CT_350",28.21,41790.7,54901.8,36.3675,29.47298
"659",2021-05-25 15:19:00,"CT_350",28.18,41459.1,54496.5,36.0651,29.17058
"660",2021-05-25 15:19:30,"CT_350",28.11,41250.4,54293.9,35.914,29.01948
"661",2021-05-25 15:20:00,"CT_350",28.2,41722.6,54822.6,36.3084,29.41388
"662",2021-05-25 15:20:30,"CT_350",28.17,41639.5,54744.4,36.25,29.35548
"663",2021-05-25 15:21:00,"CT_350",28.21,41805.9,54921.8,36.3824,29.48788
"664",2021-05-25 15:21:30,"CT_350",28.23,41862.9,54975.9,36.4229,29.52838
"665",2021-05-25 15:22:00,"CT_350",28.22,41741.5,54826.7,36.3114,29.41688
"666",2021-05-25 15:22:30,"CT_350",28.13,41485.3,54582.7,36.1294,29.23488
"667",2021-05-25 15:23:00,"CT_350",28.12,41302.4,54352.1,35.9574,29.06288
"668",2021-05-25 15:23:30,"CT_350",28.11,41313.6,54377.2,35.9761,29.08158
"669",2021-05-25 15:24:00,"CT_350",28.18,41696.1,54808.5,36.2979,29.40338
"670",2021-05-25 15:24:30,"CT_350",28.22,41779.4,54876.5,36.3487,29.45418
"671",2021-05-25 15:25:00,"CT_350",28.18,41500.3,54550.8,36.1055,29.21098
"672",2021-05-25 15:25:30,"CT_350",28.22,41707.4,54781.8,36.278,29.38348
"673",2021-05-25 15:26:00,"CT_350",28.17,41440.4,54482.2,36.0545,29.15998
"674",2021-05-25 15:26:30,"CT_350",28.18,41564.2,54634.9,36.1683,29.27378
"675",2021-05-25 15:27:00,"CT_350",28.2,41598,54658.6,36.186,29.29148
"676",2021-05-25 15:27:30,"CT_350",28.15,41429.2,54488.2,36.0589,29.16438
"677",2021-05-25 15:28:00,"CT_350",28.22,41677.2,54742.1,36.2483,29.35378
"678",2021-05-25 15:28:30,"CT_350",28.22,41703.6,54776.8,36.2742,29.37968
"679",2021-05-25 15:29:00,"CT_350",28.27,41847.7,54914.3,36.3769,29.48238
"680",2021-05-25 15:29:30,"CT_350",28.27,41893.4,54974.4,36.4217,29.52718
"681",2021-05-25 15:30:00,"CT_350",28.11,41220.7,54254.7,35.8849,28.99038
"682",2021-05-25 15:30:30,"CT_350",28.17,41564.2,54645.2,36.176,29.28148
"683",2021-05-25 15:31:00,"CT_350",27.96,40911.2,54000.5,35.6955,28.80098
"684",2021-05-25 15:31:30,"CT_350",28.22,41684.7,54752,36.2557,29.36118
"685",2021-05-25 15:32:00,"CT_350",28.12,41474.1,54578.3,36.1261,29.23158
"686",2021-05-25 15:32:30,"CT_350",28.03,41451.6,54642,36.1736,29.27908
"687",2021-05-25 15:33:00,"CT_350",28.23,41779.4,54866.1,36.3409,29.44638
"688",2021-05-25 15:33:30,"CT_350",28.08,41500.3,54654.3,36.1828,29.28828
"689",2021-05-25 15:34:00,"CT_350",28.15,41635.7,54760.1,36.2618,29.36728
"690",2021-05-25 15:34:30,"CT_350",28,41117.1,54231.4,35.8675,28.97298
"691",2021-05-25 15:35:00,"CT_350",28.03,41507.8,54716.2,36.229,29.33448
"692",2021-05-25 15:35:30,"CT_350",28.07,41455.4,54605.5,36.1464,29.25188
"693",2021-05-25 15:36:00,"CT_350",27.87,41087.6,54326.6,35.9384,29.04388
"694",2021-05-25 15:36:30,"CT_350",28.16,41647,54764.6,36.2651,29.37058
"695",2021-05-25 15:37:00,"CT_350",28.24,41802.1,54885.6,36.3554,29.46088
"696",2021-05-25 15:37:30,"CT_350",28.03,41451.6,54642,36.1736,29.27908
"697",2021-05-25 15:38:00,"CT_350",28.28,41889.6,54959,36.4102,29.51568
"698",2021-05-25 15:38:30,"CT_350",28.31,41927.7,54977.8,36.4243,29.52978
"699",2021-05-25 15:39:00,"CT_350",28.22,41824.9,54936.4,36.3933,29.49878
"700",2021-05-25 15:39:30,"CT_350",28.27,41851.5,54919.3,36.3806,29.48608
"701",2021-05-25 15:40:00,"CT_350",28.29,41862.9,54913.5,36.3763,29.48178
"702",2021-05-25 15:40:30,"CT_350",28.2,41718.8,54817.6,36.3046,29.41008
"703",2021-05-25 15:41:00,"CT_350",28.18,41684.7,54793.5,36.2867,29.39218
"704",2021-05-25 15:41:30,"CT_350",28.21,41775.6,54881.9,36.3527,29.45818
"705",2021-05-25 15:42:00,"CT_350",28.1,41425.4,54534.9,36.0937,29.19918
"706",2021-05-25 15:42:30,"CT_350",28.2,41764.2,54877.3,36.3492,29.45468
"707",2021-05-25 15:43:00,"CT_350",28.21,41843.9,54971.8,36.4198,29.52528
"708",2021-05-25 15:43:30,"CT_350",28.17,41737.7,54873.6,36.3465,29.45198
"709",2021-05-25 15:44:00,"CT_350",28.22,41824.9,54936.4,36.3933,29.49878
"710",2021-05-25 15:44:30,"CT_350",28.17,41764.2,54908.5,36.3726,29.47808
"711",2021-05-25 15:45:00,"CT_350",28.22,41790.7,54891.4,36.3597,29.46518
"712",2021-05-25 15:45:30,"CT_350",28.29,41916.3,54983.7,36.4287,29.53418
"713",2021-05-25 15:46:00,"CT_350",28.27,41824.9,54884.4,36.3545,29.45998
"714",2021-05-25 15:46:30,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"715",2021-05-25 15:47:00,"CT_350",28.32,41988.8,55047.6,36.4765,29.58198
"716",2021-05-25 15:47:30,"CT_350",28.31,41943,54997.9,36.4393,29.54478
"717",2021-05-25 15:48:00,"CT_350",28.29,41927.7,54998.6,36.4398,29.54528
"718",2021-05-25 15:48:30,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"719",2021-05-25 15:49:00,"CT_350",28.31,41927.7,54977.8,36.4243,29.52978
"720",2021-05-25 15:49:30,"CT_350",28.28,41916.3,54994.1,36.4364,29.54188
"721",2021-05-25 15:50:00,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"722",2021-05-25 15:50:30,"CT_350",28.32,41943,54987.5,36.4315,29.53698
"723",2021-05-25 15:51:00,"CT_350",28.31,41908.6,54952.7,36.4056,29.51108
"724",2021-05-25 15:51:30,"CT_350",28.32,41893.4,54922.4,36.3829,29.48838
"725",2021-05-25 15:52:00,"CT_350",28.33,41893.4,54912,36.3751,29.48058
"726",2021-05-25 15:52:30,"CT_350",28.33,41969.7,55012.1,36.4499,29.55538
"727",2021-05-25 15:53:00,"CT_350",28.31,41916.3,54962.8,36.4131,29.51858
"728",2021-05-25 15:53:30,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"729",2021-05-25 15:54:00,"CT_350",28.32,41958.2,55007.5,36.4464,29.55188
"730",2021-05-25 15:54:30,"CT_350",28.33,41943,54977.1,36.4238,29.52928
"731",2021-05-25 15:55:00,"CT_350",28.31,41901,54942.8,36.3981,29.50358
"732",2021-05-25 15:55:30,"CT_350",28.27,41821.1,54879.4,36.3508,29.45628
"733",2021-05-25 15:56:00,"CT_350",28.32,41935.3,54977.4,36.424,29.52948
"734",2021-05-25 15:56:30,"CT_350",28.33,41901,54922,36.3826,29.48808
"735",2021-05-25 15:57:00,"CT_350",28.32,41950.6,54997.5,36.439,29.54448
"736",2021-05-25 15:57:30,"CT_350",28.33,41935.3,54967,36.4162,29.52168
"737",2021-05-25 15:58:00,"CT_350",28.33,41920.1,54947,36.4013,29.50678
"738",2021-05-25 15:58:30,"CT_350",28.33,41908.6,54931.9,36.39,29.49548
"739",2021-05-25 15:59:00,"CT_350",28.33,41935.3,54967,36.4162,29.52168
"740",2021-05-25 15:59:30,"CT_350",28.28,41878.2,54944,36.399,29.50448
"741",2021-05-25 16:00:00,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"742",2021-05-25 16:00:30,"CT_350",28.33,41927.7,54957,36.4088,29.51428
"743",2021-05-25 16:01:00,"CT_350",28.31,41901,54942.8,36.3981,29.50358
"744",2021-05-25 16:01:30,"CT_350",28.33,41920.1,54947,36.4013,29.50678
"745",2021-05-25 16:02:00,"CT_350",28.33,41927.7,54957,36.4088,29.51428
"746",2021-05-25 16:02:30,"CT_350",28.33,41916.3,54942.1,36.3976,29.50308
"747",2021-05-25 16:03:00,"CT_350",28.31,41908.6,54952.7,36.4056,29.51108
"748",2021-05-25 16:03:30,"CT_350",28.32,41950.6,54997.5,36.439,29.54448
"749",2021-05-25 16:04:00,"CT_350",28.32,41893.4,54922.4,36.3829,29.48838
"750",2021-05-25 16:04:30,"CT_350",28.28,41851.5,54908.9,36.3729,29.47838
"751",2021-05-25 16:05:00,"CT_350",28.28,41927.7,55009,36.4476,29.55308
"752",2021-05-25 16:05:30,"CT_350",28.31,41889.6,54927.8,36.3869,29.49238
"753",2021-05-25 16:06:00,"CT_350",28.32,41908.6,54942.3,36.3978,29.50328
"754",2021-05-25 16:06:30,"CT_350",28.31,41878.2,54912.8,36.3758,29.48128
"755",2021-05-25 16:07:00,"CT_350",28.27,41916.3,55004.5,36.4442,29.54968
"756",2021-05-25 16:07:30,"CT_350",28.15,41718.8,54869.6,36.3435,29.44898
"757",2021-05-25 16:08:00,"CT_350",28.21,41760.4,54861.9,36.3378,29.44328
"758",2021-05-25 16:08:30,"CT_350",28.28,41862.9,54923.9,36.384,29.48948
"759",2021-05-25 16:09:00,"CT_350",28.28,41885.8,54954,36.4065,29.51198
"760",2021-05-25 16:09:30,"CT_350",28.28,41862.9,54923.9,36.384,29.48948
"761",2021-05-25 16:10:00,"CT_350",28.31,41859.1,54887.7,36.357,29.46248
"762",2021-05-25 16:10:30,"CT_350",28.32,41931.5,54972.4,36.4203,29.52578
"763",2021-05-25 16:11:00,"CT_350",28.32,41927.7,54967.4,36.4165,29.52198
"764",2021-05-25 16:11:30,"CT_350",28.33,41931.5,54962,36.4125,29.51798
"765",2021-05-25 16:12:00,"CT_350",28.31,41885.8,54922.8,36.3832,29.48868
"766",2021-05-25 16:12:30,"CT_350",28.32,41908.6,54942.3,36.3978,29.50328
"767",2021-05-25 16:13:00,"CT_350",28.31,41920.1,54967.8,36.4168,29.52228
"768",2021-05-25 16:13:30,"CT_350",28.33,41931.5,54962,36.4125,29.51798
"769",2021-05-25 16:14:00,"CT_350",28.33,41908.6,54931.9,36.39,29.49548
"770",2021-05-25 16:14:30,"CT_350",28.33,41916.3,54942.1,36.3976,29.50308
"771",2021-05-25 16:15:00,"CT_350",28.33,41916.3,54942.1,36.3976,29.50308
"772",2021-05-25 16:15:30,"CT_350",28.31,41843.9,54867.8,36.3421,29.44758
"773",2021-05-25 16:16:00,"CT_350",28.31,41897.2,54937.8,36.3944,29.49988
"774",2021-05-25 16:16:30,"CT_350",28.2,41749.1,54857.4,36.3344,29.43988
"775",2021-05-25 16:17:00,"CT_350",28.26,41805.9,54869.8,36.3436,29.44908
"776",2021-05-25 16:17:30,"CT_350",28.32,41904.8,54937.4,36.3941,29.49958
"777",2021-05-25 16:18:00,"CT_350",28.34,41885.8,54891.6,36.3599,29.46538
"778",2021-05-25 16:18:30,"CT_350",28.33,41889.6,54907,36.3714,29.47688
"779",2021-05-25 16:19:00,"CT_350",28.33,41931.5,54962,36.4125,29.51798
"780",2021-05-25 16:19:30,"CT_350",28.33,41904.8,54927,36.3863,29.49178
"781",2021-05-25 16:20:00,"CT_350",28.34,41943,54966.7,36.416,29.52148
"782",2021-05-25 16:20:30,"CT_350",28.34,41901,54911.6,36.3748,29.48028
"783",2021-05-25 16:21:00,"CT_350",28.34,41920.1,54936.7,36.3936,29.49908
"784",2021-05-25 16:21:30,"CT_350",28.34,41954.4,54981.7,36.4272,29.53268
"785",2021-05-25 16:22:00,"CT_350",28.36,41931.5,54930.8,36.3892,29.49468
"786",2021-05-25 16:22:30,"CT_350",28.31,41912.4,54957.7,36.4093,29.51478
"787",2021-05-25 16:23:00,"CT_350",28.27,41973.5,55079.6,36.5004,29.60588
"788",2021-05-25 16:23:30,"CT_350",28.31,41996.5,55068.2,36.4918,29.59728
"789",2021-05-25 16:24:00,"CT_350",28.32,42027.1,55097.9,36.514,29.61948
"790",2021-05-25 16:24:30,"CT_350",28.33,42000.3,55052.3,36.48,29.58548
"791",2021-05-25 16:25:00,"CT_350",28.38,42000.3,55000.3,36.4411,29.54658
"792",2021-05-25 16:25:30,"CT_350",28.39,42023.2,55019.9,36.4558,29.56128
"793",2021-05-25 16:26:00,"CT_350",28.39,42011.8,55005,36.4446,29.55008
"794",2021-05-25 16:26:30,"CT_350",28.41,42019.4,54994.2,36.4365,29.54198
"795",2021-05-25 16:27:00,"CT_350",28.42,42023.2,54988.7,36.4325,29.53798
"796",2021-05-25 16:27:30,"CT_350",28.41,41981.2,54944.1,36.3991,29.50458
"797",2021-05-25 16:28:00,"CT_350",28.41,42004.1,54974.1,36.4215,29.52698
"798",2021-05-25 16:28:30,"CT_350",28.42,41981.2,54933.7,36.3914,29.49688
"799",2021-05-25 16:29:00,"CT_350",28.42,41965.9,54913.7,36.3764,29.48188
"800",2021-05-25 16:29:30,"CT_350",28.42,41958.2,54903.6,36.3688,29.47428
"801",2021-05-25 16:30:00,"CT_350",28.41,41908.6,54848.9,36.3281,29.43358
"802",2021-05-25 16:30:30,"CT_350",28.42,41836.3,54743.8,36.2496,29.35508
"803",2021-05-25 16:31:00,"CT_350",28.42,41771.8,54659.3,36.1865,29.29198
"804",2021-05-25 16:31:30,"CT_350",28.42,41771.8,54659.3,36.1865,29.29198
"805",2021-05-25 16:32:00,"CT_350",28.42,41805.9,54704,36.2199,29.32538
"806",2021-05-25 16:32:30,"CT_350",28.42,41794.5,54689,36.2087,29.31418
"807",2021-05-25 16:33:00,"CT_350",28.41,41726.3,54610,36.1497,29.25518
"808",2021-05-25 16:33:30,"CT_350",28.42,41718.8,54589.8,36.1347,29.24018
"809",2021-05-25 16:34:00,"CT_350",28.39,41620.6,54492,36.0618,29.16728
"810",2021-05-25 16:34:30,"CT_350",28.42,41583,54411.9,36.002,29.10748
"811",2021-05-25 16:35:00,"CT_350",28.42,41496.6,54298.7,35.9176,29.02308
"812",2021-05-25 16:35:30,"CT_350",28.42,41481.6,54279,35.903,29.00848
"813",2021-05-25 16:36:00,"CT_350",28.42,41451.6,54239.7,35.8737,28.97918
"814",2021-05-25 16:36:30,"CT_350",28.42,41373.2,54137,35.7971,28.90258
"815",2021-05-25 16:37:00,"CT_350",28.42,41332.2,54083.2,35.7571,28.86258
"816",2021-05-25 16:37:30,"CT_350",28.39,41280.1,54045.6,35.7291,28.83458
"817",2021-05-25 16:38:00,"CT_350",28.42,41220.7,53937.1,35.6483,28.75378
"818",2021-05-25 16:38:30,"CT_350",28.42,41165.1,53864.3,35.5941,28.69958
"819",2021-05-25 16:39:00,"CT_350",28.42,41124.5,53811.1,35.5545,28.65998
"820",2021-05-25 16:39:30,"CT_350",28.42,41043.4,53704.8,35.4755,28.58098
"821",2021-05-25 16:40:00,"CT_350",28.42,41028.7,53685.5,35.4612,28.56668
"822",2021-05-25 16:40:30,"CT_350",28.41,40955.2,53599.3,35.3971,28.50258
"823",2021-05-25 16:41:00,"CT_350",28.41,40940.5,53580.1,35.3828,28.48828
"824",2021-05-25 16:41:30,"CT_350",28.41,40816.2,53417.2,35.2617,28.36718
"825",2021-05-25 16:42:00,"CT_350",28.42,40838.1,53435.8,35.2755,28.38098
"826",2021-05-25 16:42:30,"CT_350",28.42,40779.8,53359.4,35.2187,28.32418
"827",2021-05-25 16:43:00,"CT_350",28.41,40689,53250.5,35.1378,28.24328
"828",2021-05-25 16:43:30,"CT_350",28.38,40580.4,53138.3,35.0546,28.16008
"829",2021-05-25 16:44:00,"CT_350",28.38,40558.7,53109.8,35.0334,28.13888
"830",2021-05-25 16:44:30,"CT_350",28.38,40468.7,52991.8,34.9459,28.05138
"831",2021-05-25 16:45:00,"CT_350",28.41,40450.8,52938.3,34.9062,28.01168
"832",2021-05-25 16:45:30,"CT_350",28.38,40368.3,52860.1,34.8482,27.95368
"833",2021-05-25 16:46:00,"CT_350",28.41,40314.7,52759.9,34.7739,27.87938
"834",2021-05-25 16:46:30,"CT_350",28.39,40246.9,52691,34.7228,27.82828
"835",2021-05-25 16:47:00,"CT_350",28.39,40161.6,52579.1,34.6399,27.74538
"836",2021-05-25 16:47:30,"CT_350",28.41,40165.2,52564,34.6287,27.73418
"837",2021-05-25 16:48:00,"CT_350",28.39,40108.4,52509.4,34.5883,27.69378
"838",2021-05-25 16:48:30,"CT_350",28.39,40044.8,52426,34.5265,27.63198
"839",2021-05-25 16:49:00,"CT_350",28.37,39960.2,52334.9,34.459,27.56448
"840",2021-05-25 16:49:30,"CT_350",28.39,39879.4,52209.2,34.366,27.47148
"841",2021-05-25 16:50:00,"CT_350",28.37,39837.4,52173.9,34.3399,27.44538
"842",2021-05-25 16:50:30,"CT_350",28.38,39771,52076.9,34.2681,27.37358
"843",2021-05-25 16:51:00,"CT_350",28.38,39722.2,52012.9,34.2208,27.32628
"844",2021-05-25 16:51:30,"CT_350",28.38,39666.6,51940,34.1669,27.27238
"845",2021-05-25 16:52:00,"CT_350",28.39,39600.6,51843.7,34.0957,27.20118
"846",2021-05-25 16:52:30,"CT_350",28.38,39545.3,51781,34.0494,27.15488
"847",2021-05-25 16:53:00,"CT_350",28.33,39407.4,51649,33.9519,27.05738
"848",2021-05-25 16:53:30,"CT_350",28.39,39410.9,51595,33.912,27.01748
"849",2021-05-25 16:54:00,"CT_350",28.39,39270.4,51410.8,33.776,26.88148
"850",2021-05-25 16:54:30,"CT_350",28.37,39507.3,51740.9,34.0198,27.12528
"851",2021-05-25 16:55:00,"CT_350",28.39,39507.3,51721.3,34.0053,27.11078
"852",2021-05-25 16:55:30,"CT_350",28.38,39441.8,51645.3,33.9491,27.05458
"853",2021-05-25 16:56:00,"CT_350",28.38,39362.8,51541.7,33.8726,26.97808
"854",2021-05-25 16:56:30,"CT_350",28.38,39287.5,51442.9,33.7998,26.90528
"855",2021-05-25 16:57:00,"CT_350",28.39,39212.4,51334.7,33.7199,26.82538
"856",2021-05-25 16:57:30,"CT_350",28.39,39117.2,51209.9,33.6279,26.73338
"857",2021-05-25 16:58:00,"CT_350",28.38,38988.6,51051,33.5107,26.61618
"858",2021-05-25 16:58:30,"CT_350",28.38,38944.8,50993.6,33.4684,26.57388
"859",2021-05-25 16:59:00,"CT_350",28.36,38854.1,50893.9,33.395,26.50048
"860",2021-05-25 16:59:30,"CT_350",28.38,38797.1,50799.9,33.3257,26.43118
"861",2021-05-25 17:00:00,"CT_350",28.37,38677,50652,33.2169,26.32238
"862",2021-05-25 17:00:30,"CT_350",28.39,39056.2,51130,33.5689,26.67438
"863",2021-05-25 17:01:00,"CT_350",28.36,39476.2,51709.9,33.9969,27.10238
"864",2021-05-25 17:01:30,"CT_350",28.32,39407.4,51658.8,33.9591,27.06458
"865",2021-05-25 17:02:00,"CT_350",28.34,39321.7,51526.8,33.8616,26.96708
"866",2021-05-25 17:02:30,"CT_350",28.33,39496.9,51766.5,34.0387,27.14418
"867",2021-05-25 17:03:00,"CT_350",28.24,39414.3,51746.3,34.0237,27.12918
"868",2021-05-25 17:03:30,"CT_350",28.41,39386.8,51543.9,33.8743,26.97978
"869",2021-05-25 17:04:00,"CT_350",28.36,39277.2,51448.9,33.8042,26.90968
"870",2021-05-25 17:04:30,"CT_350",28.28,39246.5,51486.6,33.832,26.93748
"871",2021-05-25 17:05:00,"CT_350",28.36,39287.5,51462.4,33.8141,26.91958
"872",2021-05-25 17:05:30,"CT_350",28.38,39096.9,51193,33.6154,26.72088
"873",2021-05-25 17:06:00,"CT_350",28.38,38995.4,51059.9,33.5173,26.62278
"874",2021-05-25 17:06:30,"CT_350",28.37,38894.4,50937.1,33.4268,26.53228
"875",2021-05-25 17:07:00,"CT_350",28.38,38894.4,50927.5,33.4197,26.52518
"876",2021-05-25 17:07:30,"CT_350",28.38,38813.9,50821.9,33.342,26.44748
"877",2021-05-25 17:08:00,"CT_350",28.36,38593.9,50552.6,33.1437,26.24918
"878",2021-05-25 17:08:30,"CT_350",28.37,38557.5,50495.3,33.1016,26.20708
"879",2021-05-25 17:09:00,"CT_350",28.36,38471.6,50392.2,33.0257,26.13118
"880",2021-05-25 17:09:30,"CT_350",28.36,38389.3,50284.3,32.9464,26.05188
"881",2021-05-25 17:10:00,"CT_350",28.34,38264.7,50139.8,32.8402,25.94568
"882",2021-05-25 17:10:30,"CT_350",28.34,38144.2,49981.7,32.7241,25.82958
"883",2021-05-25 17:11:00,"CT_350",28.36,38050.1,49839.4,32.6196,25.72508
"884",2021-05-25 17:11:30,"CT_350",28.36,37917.8,49665.8,32.4923,25.59778
"885",2021-05-25 17:12:00,"CT_350",28.36,37831.1,49552.1,32.4089,25.51438
"886",2021-05-25 17:12:30,"CT_350",28.31,38063,49903.5,32.6667,25.77218
"887",2021-05-25 17:13:00,"CT_350",28.32,38056.6,49885.7,32.6536,25.75908
"888",2021-05-25 17:13:30,"CT_350",28.32,38011.3,49826.2,32.6099,25.71538
"889",2021-05-25 17:14:00,"CT_350",28.32,37930.7,49720.4,32.5323,25.63778
"890",2021-05-25 17:14:30,"CT_350",28.32,37860,49627.6,32.4642,25.56968
"891",2021-05-25 17:15:00,"CT_350",28.34,37969.3,49752.2,32.5556,25.66108
"892",2021-05-25 17:15:30,"CT_350",28.33,37888.9,49656.1,32.4852,25.59068
"893",2021-05-25 17:16:00,"CT_350",28.34,37741.5,49453.3,32.3364,25.44188
"894",2021-05-25 17:16:30,"CT_350",28.33,37703.3,49412.6,32.3066,25.41208
"895",2021-05-25 17:17:00,"CT_350",28.33,37614.2,49295.7,32.2209,25.32638
"896",2021-05-25 17:17:30,"CT_350",28.33,37557.2,49220.9,32.1661,25.27158
"897",2021-05-25 17:18:00,"CT_350",28.33,37465.6,49100.6,32.0781,25.18358
"898",2021-05-25 17:18:30,"CT_350",28.32,37898.5,49678.2,32.5013,25.60678
"899",2021-05-25 17:19:00,"CT_350",28.32,37811.9,49564.5,32.4179,25.52338
"900",2021-05-25 17:19:30,"CT_350",28.31,38033.9,49865.3,32.6386,25.74408
"901",2021-05-25 17:20:00,"CT_350",28.32,37901.7,49682.4,32.5044,25.60988
"902",2021-05-25 17:20:30,"CT_350",28.31,37799.1,49557.1,32.4125,25.51798
"903",2021-05-25 17:21:00,"CT_350",28.31,37776.7,49527.7,32.3909,25.49638
"904",2021-05-25 17:21:30,"CT_350",28.32,37668.2,49375.9,32.2797,25.38518
"905",2021-05-25 17:22:00,"CT_350",28.31,37658.7,49372.8,32.2774,25.38288
"906",2021-05-25 17:22:30,"CT_350",28.33,37665.1,49362.5,32.2698,25.37528
"907",2021-05-25 17:23:00,"CT_350",28.34,37550.8,49203.1,32.1531,25.25858
"908",2021-05-25 17:23:30,"CT_350",28.34,37459.3,49083.1,32.0652,25.17068
"909",2021-05-25 17:24:00,"CT_350",28.36,37380.6,48961.2,31.9761,25.08158
"910",2021-05-25 17:24:30,"CT_350",28.34,37380.6,48979.8,31.9897,25.09518
"911",2021-05-25 17:25:00,"CT_350",28.34,37258.5,48819.6,31.8725,24.97798
"912",2021-05-25 17:25:30,"CT_350",28.34,37573,49232.3,32.1745,25.27998
"913",2021-05-25 17:26:00,"CT_350",28.34,37494,49128.6,32.0986,25.20408
"914",2021-05-25 17:26:30,"CT_350",28.33,37380.6,48989.1,31.9965,25.10198
"915",2021-05-25 17:27:00,"CT_350",28.34,37361.8,48955.1,31.9716,25.07708
"916",2021-05-25 17:27:30,"CT_350",28.34,37358.7,48951.1,31.9686,25.07408
"917",2021-05-25 17:28:00,"CT_350",28.33,37308.5,48894.5,31.9272,25.03268
"918",2021-05-25 17:28:30,"CT_350",28.34,37255.4,48815.5,31.8695,24.97498
