date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-10T16:25:40Z,46300,30.78,318,56867.69326468135,0,1.0164618871525706,56868.7097265685,56.868709726568504,33.45579430627095
2021-01-10T16:25:50Z,46222.6,30.78,318,56772.62718566004,0,1.0164022426339019,56773.643587902676,56.773643587902676,33.392856141340665
2021-01-10T16:26:00Z,46248.4,30.78,318,56804.31587866715,0,1.0163425981152332,56805.332221265264,56.80533222126527,33.41383337809534
2021-01-10T16:26:10Z,46219,30.79,318,56768.20550756603,0,1.0162829535965645,56769.22179051963,56.76922179051963,33.38311388838776
2021-01-10T16:26:20Z,46167.5,30.8,318,56704.95094594333,0,1.0162233090778958,56705.96716925241,56.70596716925242,33.33445210972223
2021-01-10T16:26:30Z,46160.1,30.78,318,56695.861940972296,0,1.016163664559227,56696.87810463685,56.69687810463685,33.34204764000149
2021-01-10T16:26:40Z,46130.7,30.78,318,56659.75156987118,0,1.0161040200405582,56660.76767389122,56.66076767389122,33.31815161629092
2021-01-10T16:26:50Z,46086.7,30.78,318,56605.70883761101,0,1.0160443755218895,56606.724881986534,56.60672488198654,33.28239397247288
2021-01-10T16:27:00Z,46042.8,30.78,318,56551.788929742346,0,1.0159847310032208,56552.80491447335,56.552804914473356,33.24672368185222
2021-01-10T16:27:10Z,46020.8,30.76,318,56524.76756361226,0,1.0159250864845522,56525.78348869874,56.52578348869874,33.24242017715945
2021-01-10T16:27:20Z,46006.2,30.76,318,56506.83520245319,0,1.0158654419658832,56507.85106789516,56.50785106789516,33.23055452005116
2021-01-10T16:27:30Z,45987.9,30.75,318,56484.358338808626,0,1.0158057974472146,56485.374144606074,56.48537414460608,33.222465680974985
2021-01-10T16:27:40Z,46094.1,30.74,318,56614.79784258204,0,1.0157461529285459,56615.81358873497,56.61581358873497,33.31560653882788
2021-01-10T16:27:50Z,45987.9,30.72,318,56484.358338808626,0,1.0156865084098772,56485.37402531703,56.485374025317036,33.24282840667813
2021-01-10T16:28:00Z,45991.6,30.68,318,56488.90284129414,0,1.0156268638912085,56489.91846815803,56.48991846815803,33.273023487705544
2021-01-10T16:28:10Z,45933.2,30.67,318,56417.17339665791,0,1.0155672193725396,56418.188963877285,56.418188963877284,33.232282969803435
2021-01-10T16:28:20Z,46002.5,30.63,318,56502.290699967685,0,1.0155075748538709,56503.30620754254,56.50330620754254,33.3159409045874
2021-01-10T16:28:30Z,45871.2,30.61,318,56341.022273927665,0,1.0154479303352022,56342.037721858,56.342037721858006,33.22256101030591
2021-01-10T16:28:40Z,45977,30.58,318,56470.97048013508,0,1.0153882858165335,56471.985868420896,56.471985868420894,33.32924360044637
2021-01-10T16:28:50Z,45918.6,30.61,318,56399.24103549885,0,1.0153286412978648,56400.25636414015,56.40025636414015,33.26118732241634
2021-01-10T16:29:00Z,45842.1,30.57,318,56305.28037600106,0,1.015268996779196,56306.29564499784,56.30629564499784,33.22603775784625
2021-01-10T16:29:10Z,45838.5,30.57,318,56300.85869790704,0,1.0152093522605272,56301.8739072593,56.3018739072593,33.2231022230809
2021-01-10T16:29:20Z,45787.6,30.58,318,56238.34108263334,0,1.0151497077418585,56239.35623234108,56.23935623234108,33.174811012295145
2021-01-10T16:29:30Z,45780.4,30.58,318,56229.49772644532,0,1.0150900632231898,56230.51281650854,56.23051281650854,33.16894250456488
2021-01-10T16:29:40Z,45791.3,30.58,318,56242.885585118864,0,1.0150304187045212,56243.90061553757,56.24390061553757,33.17782673774468
2021-01-10T16:29:50Z,45794.9,30.58,318,56247.307263212875,0,1.0149707741858522,56248.32223398706,56.24832223398706,33.18076103626734
2021-01-10T16:30:00Z,45755,30.57,318,56198.30033100421,0,1.0149111296671836,56199.31524213388,56.199315242133885,33.1550263961102
2021-01-10T16:30:10Z,45632,30.57,318,56047.22632945873,0,1.0148514851485149,56048.24118094388,56.048241180943876,33.054787630981906
2021-01-10T16:30:20Z,45671.7,30.57,318,56095.98761288438,0,1.0147918406298462,56097.00240472501,56.09700240472501,33.08713581275618
2021-01-10T16:30:30Z,45678.9,30.57,318,56104.83096907242,0,1.0147321961111775,56105.84570126853,56.105845701268535,33.09300298958861
2021-01-10T16:30:40Z,45642.8,30.57,318,56060.49136374078,0,1.0146725515925086,56061.506036292376,56.06150603629238,33.063587036324
2021-01-10T16:30:50Z,45606.7,30.56,318,56016.15175840913,0,1.0146129070738399,56017.1663713162,56.0171663713162,33.04093749825304
2021-01-10T16:31:00Z,45538.2,30.53,318,55932.01705023136,0,1.0145532625551712,55933.03160349392,55.933031603493916,33.00539371778316
2021-01-10T16:31:10Z,45577.8,30.52,318,55980.655509265525,0,1.0144936180365025,55981.67000288356,55.98167000288356,33.04444245403311
2021-01-10T16:31:20Z,45491.4,30.51,318,55874.535235009185,0,1.0144339735178338,55875.549668982705,55.87554966898271,32.98075461001847
2021-01-10T16:31:30Z,45513,30.51,318,55901.06530357327,0,1.014374328999165,55902.07967790227,55.90207967790227,32.99836655335827
2021-01-10T16:31:40Z,45419.6,30.51,318,55786.3473219119,0,1.0143146844804962,55787.361636596375,55.78736163659638,32.922221672611656
2021-01-10T16:31:50Z,42824.2,30.52,318,52598.56306491073,0,1.0142550399618275,52599.577319950695,52.5995773199507,30.811143571728454
2021-01-10T16:32:00Z,42788.1,30.52,318,52554.223459579094,0,1.0141953954431588,52555.23765497454,52.55523765497454,30.782025763568683
2021-01-10T16:32:10Z,42755.3,30.52,318,52513.93705916697,0,1.01413575092449,52514.9511949179,52.5149511949179,30.755573314121015
2021-01-10T16:32:20Z,43085,30.5,318,52918.88907794376,0,1.0140761064058212,52919.90315405016,52.91990315405016,31.034315825163517
2021-01-10T16:32:30Z,42752,30.48,318,52509.883854247455,0,1.0140164618871526,52510.89787070934,52.51089787070934,30.77807655474083
2021-01-10T16:32:40Z,42582,30.51,318,52301.082388696785,0,1.0139568173684839,52302.096345514154,52.30209634551415,30.62212735989992
2021-01-10T16:32:50Z,42738.9,30.51,318,52493.793858960904,0,1.0138971728498152,52494.807756133756,52.49480775613376,30.748633893500664
2021-01-10T16:33:00Z,42555.9,30.52,318,52269.025222515185,0,1.0138375283311463,52270.03906004351,52.270039060043516,30.59483608051529
2021-01-10T16:33:10Z,42539.6,30.52,318,52249.00484670062,0,1.0137778838124776,52250.01862458443,52.250018624584435,30.581702195037003
2021-01-10T16:33:20Z,42732.3,30.52,318,52485.68744912188,0,1.0137182392938089,52486.70116736117,52.48670116736117,30.7370261518162
2021-01-10T16:33:30Z,42422.7,30.53,318,52105.42313303666,0,1.0136585947751402,52106.43679163144,52.10643679163144,30.481303933574196
2021-01-10T16:33:40Z,42442.1,30.52,318,52129.25106498774,0,1.0135989502564715,52130.264663938,52.130264663938,30.503158534009398
2021-01-10T16:33:50Z,42510.3,30.53,318,52213.01729999101,0,1.0135393057378026,52214.03083929674,52.21403083929674,30.551850591862973
2021-01-10T16:34:00Z,42283.6,30.52,318,51934.574404459614,0,1.013479661219134,51935.58788412083,51.935587884120835,30.375539989721933
2021-01-10T16:34:10Z,42145.2,30.52,318,51764.585446623074,0,1.0134200167004652,51765.598866639775,51.76559886663978,30.264171275123964
2021-01-10T16:34:20Z,42338.5,30.48,318,52002.004995393334,0,1.0133603721817965,52003.01835576552,52.00301835576552,30.444619539051352
2021-01-10T16:34:30Z,42042.6,30.45,318,51638.56762094367,0,1.0133007276631278,51639.58092167133,51.63958092167133,30.22487270726107
2021-01-10T16:34:40Z,42235.2,30.43,318,51875.127398973425,0,1.013241083144459,51876.14064005657,51.87614064005657,30.392469440485723
2021-01-10T16:34:50Z,42354.7,30.41,318,52021.90254681639,0,1.0131814386257902,52022.915728255015,52.022915728255015,30.501324495458263
2021-01-10T16:35:00Z,42254.6,30.43,318,51898.9553309245,0,1.0131217941071216,51899.96845271861,51.89996845271861,30.408111643109446
2021-01-10T16:35:10Z,42081,30.46,318,51685.73218727983,0,1.0130621495884529,51686.74524942942,51.68674524942942,30.249611426448368
2021-01-10T16:35:20Z,42257.8,30.48,318,51902.88571145252,0,1.0130025050697842,51903.89871395759,51.903898713957595,30.379604932988467
2021-01-10T16:35:30Z,42199.8,30.47,318,51831.64756438229,0,1.0129428605511153,51832.66050724284,51.83266050724284,30.33909456801178
2021-01-10T16:35:40Z,42106.7,30.45,318,51717.29805589542,0,1.0128832160324466,51718.310939111456,51.718310939111454,30.27649966798713
2021-01-10T16:35:50Z,42020.2,30.41,318,51611.05495724758,0,1.0128235715137779,51612.067780819096,51.612067780819096,30.23156475359048
2021-01-10T16:36:00Z,41969.1,30.39,318,51548.291693190884,0,1.0127639269951092,51549.304457117876,51.54930445711788,30.202747462022586
2021-01-10T16:36:10Z,41978.7,30.34,318,51560.08283477492,0,1.0127042824764405,51561.095539057394,51.5610955390574,30.241433811857778
2021-01-10T16:36:20Z,42029.8,30.29,318,51622.84609883163,0,1.0126446379577716,51623.85874346959,51.62385874346959,30.31371867207913
2021-01-10T16:36:30Z,42001,30.26,318,51587.47267407951,0,1.012584993439103,51588.48525907295,51.588485259072954,30.30908821086278
2021-01-10T16:36:40Z,41740.2,30.23,318,51267.146661046485,0,1.0125253489204342,51268.1591863954,51.2681591863954,30.116893856412215
2021-01-10T16:36:50Z,41585.4,30.19,318,51077.014503003884,0,1.0124657044017655,51078.026968708284,51.078026968708286,30.016469853679872
2021-01-10T16:37:00Z,41978.7,30.18,318,51560.08283477492,0,1.0124060598830968,51561.0952408348,51.5610952408348,30.34082765720427
2021-01-10T16:37:10Z,41718,30.15,318,51239.879646133406,0,1.012346415364428,51240.89199254877,51.240891992548775,30.14841884143179
2021-01-10T16:37:20Z,42719.2,30.08,318,52469.59745383532,0,1.0122867708457592,52470.60974060617,52.47060974060617,31.00495390938235
2021-01-10T16:37:30Z,41708.5,30.09,318,51228.211328940866,0,1.0122271263270906,51229.22355606719,51.22922355606719,30.17790804361348
2021-01-10T16:37:40Z,41642.2,30.06,318,51146.7787573761,0,1.0121674818084219,51147.79092485791,51.14779092485791,30.142774035157966
2021-01-10T16:37:50Z,43650.9,30.04,318,53613.952309444474,0,1.0121078372897532,53614.964417281764,53.61496441728177,31.790747159116457
2021-01-10T16:38:00Z,43495.8,30.02,318,53423.45167822737,0,1.0120481927710843,53424.463726420145,53.42446372642014,31.677035645009298
2021-01-10T16:38:10Z,43475.6,30.02,318,53398.641151144286,0,1.0119885482524156,53399.653139692535,53.39965313969254,31.660525762625365
2021-01-10T16:38:20Z,43475.6,30.02,318,53398.641151144286,0,1.0119289037337469,53399.65308004802,53.39965308004802,31.660525722937294
2021-01-10T16:38:30Z,43766.1,30.02,318,53755.44600845292,0,1.0118692592150782,53756.457877712135,53.75645787771214,31.898084331783643
2021-01-10T16:38:40Z,43644.1,29.99,318,53605.60025082245,0,1.0118096146964095,53606.612060437146,53.60661206043715,31.817946310152998
2021-01-10T16:38:50Z,43442,30.02,318,53357.372155600155,0,1.0117499701777406,53358.383905570336,53.358383905570335,31.633066623325785
2021-01-10T16:39:00Z,43613.7,30.02,318,53568.261635806324,0,1.011690325659072,53569.27332613198,53.569273326131984,31.773423750938868
2021-01-10T16:39:10Z,43375,29.99,318,53275.07981329489,0,1.0116306811404032,53276.09144397603,53.27609144397603,31.597845352202025
2021-01-10T16:39:20Z,43328.1,29.97,318,53217.47517368121,0,1.0115710366217345,53218.48674471783,53.218486744717836,31.57251925067491
2021-01-10T16:39:30Z,43415.2,29.97,318,53324.45521867805,0,1.0115113921030656,53325.466730070155,53.325466730070154,31.64375062491101
2021-01-10T16:39:40Z,44511.8,29.96,318,54671.34749587135,0,1.011451747584397,54672.35894761893,54.67235894761893,32.549386603971094
2021-01-10T16:39:50Z,44658.3,29.97,318,54851.28522941942,0,1.0113921030657282,54852.29662152249,54.85229662152249,32.6630598388633
2021-01-10T16:40:00Z,44756.4,29.97,318,54971.7759574813,0,1.0113324585470596,54972.78728993985,54.97278728993985,32.74371278258617
2021-01-10T16:40:10Z,45020.6,29.97,318,55296.27799982534,0,1.0112728140283909,55297.28927263937,55.29728927263937,32.96108012686638
2021-01-10T16:40:20Z,44773.9,29.99,318,54993.270225993874,0,1.011213169509722,54994.28143916339,54.99428143916339,32.74459202671134
2021-01-10T16:40:30Z,44679.3,29.99,318,54877.078351634504,0,1.0111535249910533,54878.08950515949,54.878089505159494,32.66684356837511
2021-01-10T16:40:40Z,44630.3,29.99,318,54816.89439979931,0,1.0110938804723846,54817.905493679784,54.81790549367979,32.62658355163834
2021-01-10T16:40:50Z,44550.1,29.99,318,54718.389237815994,0,1.0110342359537159,54719.40027205195,54.71940027205195,32.56070540547822
2021-01-10T16:41:00Z,44515.3,29.98,318,54675.646349573864,0,1.0109745914350472,54676.6573241653,54.676657324165305,32.53883596195481
2021-01-10T16:41:10Z,44515.3,29.96,318,54675.646349573864,0,1.0109149469163783,54676.65726452078,54.67665726452078,32.552262181127205
2021-01-10T16:41:20Z,44466.6,29.95,318,54615.83087091317,0,1.0108553023977096,54616.84172621556,54.61684172621556,32.518957278274115
2021-01-10T16:41:30Z,44452.7,29.97,318,54598.75828049461,0,1.010795657879041,54599.76907615249,54.59976907615249,32.49412652199297
2021-01-10T16:41:40Z,44480.5,29.95,318,54632.90346133172,0,1.0107360133603722,54633.91419734508,54.633914197345085,32.53037938834092
2021-01-10T16:41:50Z,44400.6,29.95,318,54534.76677252291,0,1.0106763688417035,54535.77744889175,54.53577744889175,32.46473086129253
2021-01-10T16:42:00Z,44366,29.95,318,54492.26953306377,0,1.0106167243230346,54493.280149788094,54.49328014978809,32.43630874723371
2021-01-10T16:42:10Z,44397.2,29.95,318,54530.59074321189,0,1.010557079804366,54531.601300291695,54.5316013002917,32.46193768868318
2021-01-10T16:42:20Z,44935.8,29.95,318,55192.12291583301,0,1.0104974352856972,55193.1334132683,55.1931334132683,32.90486424353446
2021-01-10T16:42:30Z,44314.1,29.95,318,54428.52367387507,0,1.0104377907670286,54429.53411166584,54.42953411166584,32.3936828061682
2021-01-10T16:42:40Z,44359.1,29.95,318,54483.794650050244,0,1.0103781462483599,54484.80502819649,54.48480502819649,32.430641066758774
2021-01-10T16:42:50Z,44383.3,29.96,318,54513.518152793346,0,1.010318501729691,54514.528471295074,54.51452847129507,32.44382542719135
2021-01-10T16:43:00Z,44348.7,29.96,318,54471.0209133342,0,1.0102588572110223,54472.03117219141,54.472031172191414,32.415411274594845
2021-01-10T16:43:10Z,44265.7,29.96,318,54369.07666838888,0,1.0101992126923536,54370.086867601574,54.37008686760158,32.347266058771254
2021-01-10T16:43:20Z,44321,29.96,318,54436.9985568886,0,1.0101395681736849,54438.00869645677,54.43800869645677,32.39266628175994
2021-01-10T16:43:30Z,44203.7,29.96,318,54292.92554565863,0,1.0100799236550162,54293.935625582286,54.293935625582286,32.296376950362685
2021-01-10T16:43:40Z,44179.6,29.95,318,54263.32486730704,0,1.0100202791363473,54264.33488758618,54.26433488758618,32.28325748394831
2021-01-10T16:43:50Z,44134.9,29.95,318,54208.422364306374,0,1.0099606346176786,54209.43232494099,54.209432324941,32.24657157553764
2021-01-10T16:44:00Z,44189.9,29.95,318,54275.97577963158,0,1.00990099009901,54276.985680621685,54.276985680621685,32.29171166786846
2021-01-10T16:44:10Z,44076.5,29.95,318,54136.69291967014,0,1.0098413455803412,54137.70276101572,54.13770276101572,32.198651642584345
2021-01-10T16:44:20Z,44021.7,29.95,318,54069.38515312792,0,1.0097817010616725,54070.39493482898,54.07039493482898,32.153695793236764
2021-01-10T16:44:30Z,44104,29.97,318,54170.46962733275,0,1.0097220565430036,54171.479349389294,54.171479349389294,32.207927235762305
2021-01-10T16:44:40Z,44165.8,29.97,318,54246.37510127999,0,1.009662412024335,54247.38476369202,54.24738476369202,32.25862130355225
2021-01-10T16:44:50Z,47267.2,29.93,318,58055.650779273135,0,1.0096027675056662,58056.66038204064,58.05666038204064,34.847372861885894
2021-01-10T16:45:00Z,47263.4,29.93,318,58050.983452396125,0,1.0095431229869976,58051.99299551911,58.051992995519115,34.84421451904238
2021-01-10T16:45:10Z,47274.8,29.96,318,58064.98543302717,0,1.0094834784683289,58065.99491650564,58.06599491650564,34.8320796688266
2021-01-10T16:45:20Z,47282.4,29.96,318,58074.3200867812,0,1.00942383394966,58075.32951061515,58.07532951061515,34.83839252691346
2021-01-10T16:45:30Z,47236.8,29.96,318,58018.31216425702,0,1.0093641894309913,58019.32152844645,58.019321528446454,34.80051789341513
2021-01-10T16:45:40Z,47248.2,29.96,318,58032.314144888056,0,1.0093045449123226,58033.323449432966,58.03332344943297,34.80998587195739
2021-01-10T16:45:50Z,47271,29.97,318,58060.31810615015,0,1.0092449003936539,58061.327351050546,58.061327351050544,34.82172554504876
2021-01-10T16:46:00Z,47271,29.96,318,58060.31810615015,0,1.0091852558749852,58061.32729140603,58.06132729140603,34.82892308786975
2021-01-10T16:46:10Z,47274.8,29.97,318,58064.98543302717,0,1.0091256113563163,58065.99455863853,58.06599455863853,34.82488117197671
2021-01-10T16:46:20Z,47290.1,29.99,318,58083.77756492673,0,1.0090659668376476,58084.78663089356,58.08478663089356,34.823193101948384
2021-01-10T16:46:30Z,47290.1,30.01,318,58083.77756492673,0,1.009006322318979,58084.786571249046,58.08478657124905,34.808808733695436
2021-01-10T16:46:40Z,47282.4,30.01,318,58074.3200867812,0,1.0089466778003102,58075.329033459,58.075329033459,34.80241934127433
2021-01-10T16:46:50Z,47293.9,30.01,318,58088.444891803745,0,1.0088870332816413,58089.45377883703,58.08945377883703,34.81196191030169
2021-01-10T16:47:00Z,47267.2,30.01,318,58055.650779273135,0,1.0088273887629726,58056.659606661895,58.056659606661896,34.7898070746743
2021-01-10T16:47:10Z,47278.6,30.02,318,58069.65275990418,0,1.008767744244304,58070.66152764842,58.070661527648426,34.792079734680584
2021-01-10T16:47:20Z,47301.5,30.02,318,58097.77954555777,0,1.0087080997256352,58098.7882536575,58.098788253657496,34.81107803313698
2021-01-10T16:47:30Z,47255.8,30.03,318,58041.6487986421,0,1.0086484552069666,58042.65744709731,58.042657447097305,34.76598611634774
2021-01-10T16:47:40Z,47252,30.02,318,58036.98147176508,0,1.0085888106882976,58037.99006057577,58.03799006057577,34.77001379611523
2021-01-10T16:47:50Z,47301.5,30.07,318,58097.77954555777,0,1.008529166169629,58098.78807472394,58.09878807472394,34.77516347859829
2021-01-10T16:48:00Z,47301.5,30.07,318,58097.77954555777,0,1.0084695216509603,58098.78801507942,58.09878801507942,34.77516343835219
2021-01-10T16:48:10Z,47320.6,30.13,318,58121.23900433435,0,1.0084098771322916,58122.24741421148,58.12224741421148,34.74795875396812
2021-01-10T16:48:20Z,47332,30.17,318,58135.24098496539,0,1.0083502326136229,58136.24933519801,58.13624933519801,34.72874769487056
2021-01-10T16:48:30Z,47354.9,30.19,318,58163.367770618985,0,1.008290588094954,58164.37606120708,58.16437606120708,34.73337243125495
2021-01-10T16:48:40Z,47381.6,30.2,318,58196.16188314959,0,1.0082309435762853,58197.17011409316,58.19717011409316,34.748290683964676
2021-01-10T16:48:50Z,47309.1,30.18,318,58107.1141993118,0,1.0081712990576166,58108.12237061086,58.10812237061086,34.702655702752466
2021-01-10T16:49:00Z,47343.4,30.2,318,58149.24296559644,0,1.008111654538948,58150.25107725098,58.15025107725098,34.71671110283772
2021-01-10T16:49:10Z,47381.6,30.24,318,58196.16188314959,0,1.0080520100202792,58197.16993515961,58.197169935159614,34.71967762801976
2021-01-10T16:49:20Z,47347.3,30.23,318,58154.03311686496,0,1.0079923655016103,58155.04110923046,58.15504110923046,34.69848949031326
2021-01-10T16:49:30Z,47332,30.23,318,58135.24098496539,0,1.0079327209829416,58136.248917686375,58.13624891768637,34.685850279933376
2021-01-10T16:49:40Z,47286.2,30.19,318,58078.98741365821,0,1.007873076464273,58079.99528673467,58.07999528673467,34.67657583811432
2021-01-10T16:49:50Z,47339.6,30.23,318,58144.57563871942,0,1.0078134319456042,58145.58345215137,58.14558345215137,34.69212838668684
2021-01-10T16:50:00Z,47339.6,30.28,318,58144.57563871942,0,1.0077537874269356,58145.583392506844,58.14558339250684,34.65644249153143
2021-01-10T16:50:10Z,47343.4,30.3,318,58149.24296559644,0,1.0076941429082666,58150.250659739344,58.15025065973934,34.645320000131356
2021-01-10T16:50:20Z,47366.4,30.3,318,58177.492575641525,0,1.007634498389598,58178.500210139915,58.178500210139916,34.66429297698373
2021-01-10T16:50:30Z,47339.6,30.3,318,58144.57563871942,0,1.0075748538709293,58145.58321357329,58.145583213573296,34.64218541031055
2021-01-10T16:50:40Z,47389.3,30.32,318,58205.61936129512,0,1.0075152093522606,58206.626876504466,58.206626876504465,34.668920696239844
2021-01-10T16:50:50Z,47339.6,30.35,318,58144.57563871942,0,1.0074555648335919,58145.58309428425,58.145583094284255,34.60658630013964
2021-01-10T16:51:00Z,47374,30.35,318,58186.82722939555,0,1.007395920314923,58187.83462531587,58.187834625315865,34.63493347724683
2021-01-10T16:51:10Z,47385.5,30.37,318,58200.9520344181,0,1.0073362757962543,58201.9593706939,58.2019593706939,34.63017252685722
2021-01-10T16:51:20Z,47358.7,30.35,318,58168.035097495995,0,1.0072766312775856,58169.042374127275,58.16904237412728,34.622325011974574
2021-01-10T16:51:30Z,47381.6,30.39,318,58196.16188314959,0,1.007216986758917,58197.16910013634,58.19716910013634,34.61273265522729
2021-01-10T16:51:40Z,47347.3,30.37,318,58154.03311686496,0,1.0071573422402482,58155.0402742072,58.155040274207195,34.59870596248119
2021-01-10T16:51:50Z,47335.8,30.34,318,58139.90831184241,0,1.0070976977215793,58140.91540954013,58.140915409540135,34.61056910378147
2021-01-10T16:52:00Z,47324.4,30.36,318,58125.906331211365,0,1.0070380532029106,58126.91336926457,58.12691336926457,34.586951978123636
2021-01-10T16:52:10Z,47381.6,30.37,318,58196.16188314959,0,1.006978408684242,58197.16886155827,58.19716886155827,34.626959530910916
2021-01-10T16:52:20Z,47332,30.37,318,58135.24098496539,0,1.0069187641655732,58136.247903729556,58.136247903729554,34.58610405464529
2021-01-10T16:52:30Z,47309.1,30.34,318,58107.1141993118,0,1.0068591196469046,58108.12105843145,58.10812105843145,34.588565156962076
2021-01-10T16:52:40Z,47320.6,30.32,318,58121.23900433435,0,1.0067994751282356,58122.24580380948,58.12224580380948,34.61227262657487
2021-01-10T16:52:50Z,47263.4,30.28,318,58050.983452396125,0,1.006739830609567,58051.99019222674,58.05199019222674,34.59356974945158
2021-01-10T16:53:00Z,47274.8,30.29,318,58064.98543302717,0,1.0066801860908983,58065.99211321326,58.06599211321326,34.59585618940463
2021-01-10T16:53:10Z,47332,30.3,318,58135.24098496539,0,1.0066205415722296,58136.247605506964,58.136247605506966,34.63591588839382
2021-01-10T16:53:20Z,47297.7,30.29,318,58093.112218680755,0,1.0065608970535609,58094.11877957781,58.09411877957781,34.61474561322922
2021-01-10T16:53:30Z,47354.9,30.3,318,58163.367770618985,0,1.006501252534892,58164.37427187152,58.16437427187152,34.65480549620026
2021-01-10T16:53:40Z,47297.7,30.25,318,58093.112218680755,0,1.0064416080162233,58094.11866028877,58.09411866028877,34.643250002491655
2021-01-10T16:53:50Z,47343.4,30.29,318,58149.24296559644,0,1.0063819634975546,58150.24934755993,58.150249347559935,34.652447022876764
2021-01-10T16:54:00Z,47282.4,30.26,318,58074.3200867812,0,1.006322318978886,58075.32640910018,58.07532640910018,34.6234913758125
2021-01-10T16:54:10Z,47236.8,30.18,318,58018.31216425702,0,1.006262674460217,58019.31842693148,58.019318426931484,34.64288023273386
2021-01-10T16:54:20Z,47191.1,30.15,318,57962.18141734134,0,1.0062030299415483,57963.18762037128,57.963187620371286,34.626506821301035
2021-01-10T16:54:30Z,47191.1,30.12,318,57962.18141734134,0,1.0061433854228796,57963.18756072676,57.96318756072676,34.64792972632142
2021-01-10T16:54:40Z,47179.8,30.12,318,57948.3022611018,0,1.006083740904211,57949.308344842706,57.949308344842706,34.638578657985896
2021-01-10T16:54:50Z,47164.6,30.1,318,57929.63295359373,0,1.0060240963855422,57930.63897769012,57.93063897769012,34.64028599200866
2021-01-10T16:55:00Z,47157,30.06,318,57920.298299839706,0,1.0059644518668733,57921.304264291575,57.92130426429158,34.66258945694039
2021-01-10T16:55:10Z,47073.6,30.02,318,57817.86275732838,0,1.0059048073482046,57818.86866213573,57.81886866213573,34.62208062350564
2021-01-10T16:55:20Z,47141.8,30.04,318,57901.62899233165,0,1.005845162829536,57902.63483749448,57.90263483749448,34.664303722372765
2021-01-10T16:55:30Z,45045.4,29.98,318,55326.73844891744,0,1.0057855183108673,55327.74423443575,55.32774423443575,32.974687663001674
2021-01-10T16:55:40Z,47439,29.92,318,58266.66308387081,0,1.0057258737921986,58267.6688097446,58.267668809744606,34.997444898565895
2021-01-10T16:55:50Z,47290.1,29.96,318,58083.77756492673,0,1.0056662292735297,58084.783231156,58.084783231155996,34.84478613864287
2021-01-10T16:56:00Z,47408.4,29.98,318,58229.07882007169,0,1.005606584754861,58230.084426656445,58.23008442665645,34.928637092342676
2021-01-10T16:56:10Z,47431.4,30.02,318,58257.32843011678,0,1.0055469402361923,58258.33397705702,58.25833397705702,34.91887574557756
2021-01-10T16:56:20Z,47465.8,30.02,318,58299.58002079292,0,1.0054872957175236,58300.58550808864,58.30058550808864,34.947432268467175
2021-01-10T16:56:30Z,47347.3,29.98,318,58154.03311686496,0,1.005427651198855,58155.03854451616,58.15503854451616,34.87788662271082
2021-01-10T16:56:40Z,47408.4,29.93,318,58229.07882007169,0,1.005368006680186,58230.08418807837,58.23008418807837,34.964758947323226
2021-01-10T16:56:50Z,47385.5,29.88,318,58200.9520344181,0,1.0053083621615173,58201.95734278026,58.20195734278026,34.98188112328102
2021-01-10T16:57:00Z,47381.6,29.87,318,58196.16188314959,0,1.0052487176428486,58197.16713186723,58.19716713186723,34.9858745941984
2021-01-10T16:57:10Z,47381.6,29.88,318,58196.16188314959,0,1.00518907312418,58197.16707222271,58.19716707222271,34.978634679972245
2021-01-10T16:57:20Z,47385.5,29.85,318,58200.9520344181,0,1.0051294286055112,58201.9571638467,58.20195716384671,35.0036102974963
2021-01-10T16:57:30Z,47362.5,29.85,318,58172.70242437301,0,1.0050697840868423,58173.7074941571,58.1737074941571,34.98445350561953
2021-01-10T16:57:40Z,47358.7,29.85,318,58168.035097495995,0,1.0050101395681736,58169.04010763556,58.16904010763557,34.9812886016307
2021-01-10T16:57:50Z,47358.7,29.85,318,58168.035097495995,0,1.004950495049505,58169.040047991046,58.16904004799105,34.98128856118671
2021-01-10T16:58:00Z,47374,29.85,318,58186.82722939555,0,1.0048908505308363,58187.83212024609,58.187832120246085,34.99403154578832
2021-01-10T16:58:10Z,47358.7,29.86,318,58168.035097495995,0,1.0048312060121676,58169.039928702005,58.169039928702006,34.97404760757504
2021-01-10T16:58:20Z,47374,29.84,318,58186.82722939555,0,1.0047715614934987,58187.832000957045,58.187832000957044,35.00127758815462
2021-01-10T16:58:30Z,47370.2,29.8,318,58182.159902518535,0,1.00471191697483,58183.16461443551,58.18316461443551,35.02711902038887
2021-01-10T16:58:40Z,47358.7,29.81,318,58168.035097495995,0,1.0046522724561613,58169.03974976845,58.16903974976845,35.01027719039047
2021-01-10T16:58:50Z,47358.7,29.81,318,58168.035097495995,0,1.0045926279374926,58169.03969012393,58.16903969012393,35.01027714991195
2021-01-10T16:59:00Z,47358.7,29.84,318,58168.035097495995,0,1.004532983418824,58169.03963047941,58.16903963047941,34.98853168364839
2021-01-10T16:59:10Z,47343.4,29.82,318,58149.24296559644,0,1.004473338900155,58150.24743893534,58.15024743893534,34.990275635783206
2021-01-10T16:59:20Z,47343.4,29.79,318,58149.24296559644,0,1.0044136943814863,58150.24737929082,58.150247379290825,35.0120280789995
