date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-11T11:59:30Z,39765.5,27.83,319,55839.51209256985,0,1.0948209788678418,55840.60691354872,55.84060691354872,34.85430609992178
2021-01-11T11:59:40Z,39734.2,27.86,319,55795.56000524547,0,1.0947114858206504,55796.65471673129,55.79665471673129,34.80118517353169
2021-01-11T11:59:50Z,39761.5,27.88,319,55833.8952124006,0,1.094601992773459,55834.989814393375,55.834989814393374,34.81330341329851
2021-01-11T12:00:00Z,39749.8,27.89,319,55817.465837905555,0,1.0944924997262673,55818.56033040528,55.818560330405276,34.79436550941903
2021-01-11T12:00:10Z,39796.8,27.87,319,55883.46417989423,0,1.0943830066790758,55884.558562900915,55.884558562900914,34.85552998402691
2021-01-11T12:00:20Z,39773.3,27.89,319,55850.46500889989,0,1.0942735136318844,55851.559282413524,55.851559282413525,34.817534661523936
2021-01-11T12:00:30Z,39749.8,27.88,319,55817.465837905555,0,1.094164020584693,55818.56000192614,55.818560001926144,34.80176553704716
2021-01-11T12:00:40Z,39769.4,27.89,319,55844.98855073487,0,1.0940545275375013,55846.08260526241,55.84608260526241,34.81368921624331
2021-01-11T12:00:50Z,39765.5,27.93,319,55839.51209256985,0,1.0939450344903099,55840.60603760434,55.84060603760434,34.78025575828869
2021-01-11T12:01:00Z,39773.3,27.92,319,55850.46500889989,0,1.0938355414431185,55851.55884444133,55.85155884444133,34.79533422965579
2021-01-11T12:01:10Z,39781.1,27.92,319,55861.41792522992,0,1.0937260483959268,55862.51165127832,55.862511651278325,34.80301989693836
2021-01-11T12:01:20Z,39757.6,27.91,319,55828.41875423558,0,1.0936165553487354,55829.51237079093,55.82951237079093,34.787258901187734
2021-01-11T12:01:30Z,39816.3,27.88,319,55910.84647071932,0,1.093507062301544,55911.93997778162,55.91193997778162,34.86735008952814
2021-01-11T12:01:40Z,39769.4,27.88,319,55844.98855073487,0,1.0933975692543523,55846.08194830413,55.846081948304125,34.82109324149355
2021-01-11T12:01:50Z,39765.5,27.89,319,55839.51209256985,0,1.0932880762071608,55840.605380646055,55.84060538064605,34.80984345529424
2021-01-11T12:02:00Z,39753.7,27.88,319,55822.94229607056,0,1.0931785831599694,55824.03547465373,55.824035474653726,34.80561063251103
2021-01-11T12:02:10Z,39773.3,27.87,319,55850.46500889989,0,1.0930690901127778,55851.558077990005,55.851558077990006,34.832347117024774
2021-01-11T12:02:20Z,39742,27.86,319,55806.51292157551,0,1.0929595970655863,55807.605881172574,55.80760588117258,34.80887840341876
2021-01-11T12:02:30Z,39785,27.86,319,55866.89438339494,0,1.0928501040183949,55867.987233498956,55.86798723349896,34.85130144596157
2021-01-11T12:02:40Z,39773.3,27.86,319,55850.46500889989,0,1.0927406109712032,55851.55774951086,55.85155774951086,34.83975750613676
2021-01-11T12:02:50Z,39796.8,27.85,319,55883.46417989423,0,1.0926311179240118,55884.55681101215,55.88455681101215,34.87036279143767
2021-01-11T12:03:00Z,39773.3,27.83,319,55850.46500889989,0,1.0925216248768204,55851.55753052477,55.85155753052477,34.862005104002336
2021-01-11T12:03:10Z,39757.6,27.86,319,55828.41875423558,0,1.092412131829629,55829.51116636741,55.82951116636741,34.8242677653796
2021-01-11T12:03:20Z,39753.7,27.87,319,55822.94229607056,0,1.0923026387824373,55824.034598709346,55.824034598709346,34.81301376047691
2021-01-11T12:03:30Z,39785,27.86,319,55866.89438339494,0,1.0921931457352458,55867.98657654067,55.86798657654067,34.851300984346935
2021-01-11T12:03:40Z,39757.6,27.86,319,55828.41875423558,0,1.0920836526880544,55829.510837888265,55.829510837888265,34.82426753460128
2021-01-11T12:03:50Z,39812.4,27.88,319,55905.3700125543,0,1.0919741596408628,55906.46198671394,55.90646198671394,34.86350212194323
2021-01-11T12:04:00Z,39796.8,27.88,319,55883.46417989423,0,1.0918646665936713,55884.55604456083,55.88455604456083,34.8481151691927
2021-01-11T12:04:10Z,39753.7,27.88,319,55822.94229607056,0,1.0917551735464799,55824.03405124411,55.82403405124411,34.80560963292708
2021-01-11T12:04:20Z,39757.6,27.88,319,55828.41875423558,0,1.0916456804992882,55829.51039991608,55.82951039991608,34.80945541222989
2021-01-11T12:04:30Z,39765.5,27.87,319,55839.51209256985,0,1.0915361874520968,55840.6036287573,55.8406036287573,34.824652159658044
2021-01-11T12:04:40Z,39769.4,27.87,319,55844.98855073487,0,1.0914266944049054,55846.079977429275,55.84607997742928,34.82849898864314
2021-01-11T12:04:50Z,39769.4,27.87,319,55844.98855073487,0,1.0913172013577137,55846.079867936234,55.84607986793623,34.8284989117297
2021-01-11T12:05:00Z,39812.4,27.88,319,55905.3700125543,0,1.0912077083105223,55906.46122026261,55.90646122026261,34.86350158356092
2021-01-11T12:05:10Z,39788.9,27.86,319,55872.37084155996,0,1.0910982152633308,55873.461939775225,55.873461939775225,34.85514830683104
2021-01-11T12:05:20Z,39749.8,27.91,319,55817.465837905555,0,1.0909887222161392,55818.55682662777,55.81855682662777,34.77957045948044
2021-01-11T12:05:30Z,39765.5,27.91,319,55839.51209256985,0,1.0908792291689478,55840.60297179902,55.840602971799015,34.795042403762224
2021-01-11T12:05:40Z,39753.7,27.93,319,55822.94229607056,0,1.0907697361217563,55824.03306580669,55.82403306580669,34.76862985882993
2021-01-11T12:05:50Z,39757.6,27.93,319,55828.41875423558,0,1.0906602430745647,55829.509414478656,55.82950941447866,34.77247143459067
2021-01-11T12:06:00Z,39765.5,27.94,319,55839.51209256985,0,1.0905507500273732,55840.60264331988,55.84060264331988,34.772862937488334
2021-01-11T12:06:10Z,39757.6,27.93,319,55828.41875423558,0,1.0904412569801818,55829.50919549256,55.82950919549256,34.77247128097385
2021-01-11T12:06:20Z,39742,27.93,319,55806.51292157551,0,1.0903317639329904,55807.60325333944,55.80760325333944,34.75710500570207
2021-01-11T12:06:30Z,39785,27.91,319,55866.89438339494,0,1.0902222708857987,55867.98460566582,55.867984605665825,34.81426033374507
2021-01-11T12:06:40Z,39761.5,27.89,319,55833.8952124006,0,1.0901127778386073,55834.985325178444,55.834985325178444,34.805897478998666
2021-01-11T12:06:50Z,39773.3,27.91,319,55850.46500889989,0,1.0900032847914158,55851.55501218468,55.85155501218468,34.80272893939888
2021-01-11T12:07:00Z,39757.6,27.92,319,55828.41875423558,0,1.0898937917442242,55829.508648027324,55.82950864802733,34.779862273180846
2021-01-11T12:07:10Z,39769.4,27.92,319,55844.98855073487,0,1.0897842986970327,55846.07833503357,55.84607833503357,34.791488617888746
2021-01-11T12:07:20Z,39769.4,27.89,319,55844.98855073487,0,1.0896748056498413,55846.07822554052,55.84607822554052,34.813686141051946
2021-01-11T12:07:30Z,39722.5,27.94,319,55779.13063075042,0,1.0895653126026497,55780.22019606303,55.78022019606303,34.73051708332453
2021-01-11T12:07:40Z,39753.7,27.92,319,55822.94229607056,0,1.0894558195554582,55824.03175189012,55.824031751890125,34.77601947322449
2021-01-11T12:07:50Z,39761.5,27.95,319,55833.8952124006,0,1.0893463265082668,55834.98455872711,55.834984558727115,34.76153571482515
2021-01-11T12:08:00Z,39730.3,28.01,319,55790.08354708046,0,1.0892368334610751,55791.17278391392,55.79117278391392,34.68659112370377
2021-01-11T12:08:10Z,39788.9,27.95,319,55872.37084155996,0,1.0891273404138837,55873.45996890037,55.87345996890038,34.78851625050895
2021-01-11T12:08:20Z,39730.3,27.93,319,55790.08354708046,0,1.0890178473666923,55791.17256492782,55.79117256492783,34.745580155912705
2021-01-11T12:08:30Z,39769.4,27.91,319,55844.98855073487,0,1.0889083543195006,55846.077459089196,55.846077459089194,34.798884561402886
2021-01-11T12:08:40Z,39773.3,27.89,319,55850.46500889989,0,1.0887988612723092,55851.553807761164,55.851553807761164,34.817530817466036
2021-01-11T12:08:50Z,39757.6,27.88,319,55828.41875423558,0,1.0886893682251177,55829.507443603805,55.82950744360381,34.809453336133785
2021-01-11T12:09:00Z,39773.3,27.87,319,55850.46500889989,0,1.088579875177926,55851.55358877507,55.85155358877507,34.83234396351756
2021-01-11T12:09:10Z,39769.4,27.87,319,55844.98855073487,0,1.0884703821307347,55846.077021117,55.846077021117004,34.82849691198039
2021-01-11T12:09:20Z,39773.3,27.87,319,55850.46500889989,0,1.0883608890835432,55851.55336978897,55.851553369788974,34.83234380968793
2021-01-11T12:09:30Z,39777.2,27.87,319,55855.9414670649,0,1.0882513960363518,55857.02971846094,55.857029718460936,34.83619077615463
2021-01-11T12:09:40Z,39788.9,27.87,319,55872.37084155996,0,1.0881419029891601,55873.45898346295,55.87345898346295,34.84773224194609
2021-01-11T12:09:50Z,39745.9,27.87,319,55811.98937974053,0,1.0880324099419687,55813.07741215047,55.81307741215048,34.805317571757705
2021-01-11T12:10:00Z,39788.9,27.85,319,55872.37084155996,0,1.0879229168947773,55873.458764476854,55.87345876447686,34.862562712320056
2021-01-11T12:10:10Z,39816.3,27.86,319,55910.84647071932,0,1.0878134238475856,55911.934284143164,55.911934284143165,34.882183249472845
2021-01-11T12:10:20Z,39804.6,27.87,319,55894.41709622426,0,1.0877039308003942,55895.50480015506,55.89550480015506,34.86322027587764
2021-01-11T12:10:30Z,39785,27.88,319,55866.89438339494,0,1.0875944377532027,55867.98197783269,55.86798197783269,34.836474109886844
2021-01-11T12:10:40Z,39788.9,27.86,319,55872.37084155996,0,1.087484944706011,55873.45832650467,55.87345832650467,34.8551457679052
2021-01-11T12:10:50Z,39788.9,27.87,319,55872.37084155996,0,1.0873754516588197,55873.45821701162,55.87345821701162,34.847731703503925
2021-01-11T12:11:00Z,39800.7,27.88,319,55888.94063805924,0,1.0872659586116282,55890.02790401785,55.89002790401785,34.851958554926846
2021-01-11T12:11:10Z,39734.2,27.89,319,55795.56000524547,0,1.0871564655644366,55796.64716171103,55.79664716171103,34.77898126184391
2021-01-11T12:11:20Z,39832,27.89,319,55932.892725383615,0,1.0870469725172451,55933.979772356135,55.93397977235614,34.87541445385216
2021-01-11T12:11:30Z,39788.9,27.89,319,55872.37084155996,0,1.0869374794700537,55873.45777903943,55.873457779039434,34.832911363375125
2021-01-11T12:11:40Z,39785,27.89,319,55866.89438339494,0,1.086827986422862,55867.98121138136,55.86798121138136,34.82906572019259
2021-01-11T12:11:50Z,39785,27.92,319,55866.89438339494,0,1.0867184933756706,55867.98110188831,55.86798110188831,34.80685795454122
2021-01-11T12:12:00Z,39800.7,27.92,319,55888.94063805924,0,1.0866090003284792,55890.02724705957,55.89002724705957,34.8223290097411
2021-01-11T12:12:10Z,39757.6,27.92,319,55828.41875423558,0,1.0864995072812877,55829.505253742864,55.829505253742866,34.77985989159969
2021-01-11T12:12:20Z,39777.2,27.93,319,55855.9414670649,0,1.086390014234096,55857.027857079134,55.85702785707914,34.7917762447048
2021-01-11T12:12:30Z,39777.2,27.95,319,55855.9414670649,0,1.0862805211869047,55857.027747586086,55.85702774758609,34.776992888792726
2021-01-11T12:12:40Z,39765.5,27.94,319,55839.51209256985,0,1.0861710281397132,55840.59826359799,55.84059826359799,34.77285986571272
2021-01-11T12:12:50Z,39777.2,27.98,319,55855.9414670649,0,1.0860615350925216,55857.02752859999,55.85702752859999,34.75483759067615
2021-01-11T12:13:00Z,39757.6,27.97,319,55828.41875423558,0,1.0859520420453301,55829.50470627762,55.829504706277625,34.74292899562889
2021-01-11T12:13:10Z,39828.1,28,319,55927.4162672186,0,1.0858425489981387,55928.5021097676,55.9285021097676,34.790153131557666
2021-01-11T12:13:20Z,39824.2,28.03,319,55921.939809053576,0,1.085733055950947,55923.02554210953,55.92302554210953,34.76417009021173
2021-01-11T12:13:30Z,39820.3,28.04,319,55916.46335088857,0,1.0856235629037556,55917.54897445147,55.91754897445147,34.75295969493677
2021-01-11T12:13:40Z,39788.9,28.01,319,55872.37084155996,0,1.0855140698565642,55873.456355629816,55.87345635562982,34.74421203288475
2021-01-11T12:13:50Z,39788.9,28.01,319,55872.37084155996,0,1.0854045768093725,55873.45624613677,55.87345624613677,34.744211956199514
2021-01-11T12:14:00Z,39788.9,28.01,319,55872.37084155996,0,1.085295083762181,55873.45613664373,55.873456136643725,34.74421187951428
2021-01-11T12:14:10Z,39777.2,27.99,319,55855.9414670649,0,1.0851855907149897,55857.026652655615,55.85702665265562,34.747457196860964
2021-01-11T12:14:20Z,39765.5,27.94,319,55839.51209256985,0,1.085076097667798,55840.59716866752,55.84059716866752,34.77285909776884
2021-01-11T12:14:30Z,39792.8,27.94,319,55877.84729972498,0,1.0849666046206066,55878.9322663296,55.8789322663296,34.79974760374241
2021-01-11T12:14:40Z,39808.5,27.93,319,55899.89355438928,0,1.0848571115734151,55900.97841150085,55.90097841150085,34.822612146882534
2021-01-11T12:14:50Z,39804.6,27.92,319,55894.41709622426,0,1.0847476185262235,55895.50184384278,55.89550184384278,34.826171023382045
2021-01-11T12:15:00Z,39804.6,28.03,319,55894.41709622426,0,1.084638125479032,55895.50173434974,55.895501734349736,34.74489951333321
2021-01-11T12:15:10Z,39820.3,28.16,319,55916.46335088857,0,1.0845286324318406,55917.547879521,55.917547879521,34.66465306848958
2021-01-11T12:15:20Z,39808.5,28.16,319,55899.89355438928,0,1.0844191393846492,55900.977973528665,55.90097797352867,34.653084630590165
2021-01-11T12:15:30Z,39804.6,28.1,319,55894.41709622426,0,1.0843096463374575,55895.50140587059,55.8955014058706,34.693346841348756
2021-01-11T12:15:40Z,39804.6,28.03,319,55894.41709622426,0,1.084200153290266,55895.501296377544,55.895501296377546,34.74489920670419
2021-01-11T12:15:50Z,39804.6,28.01,319,55894.41709622426,0,1.0840906602430747,55895.5011868845,55.8955011868845,34.75965204308487
2021-01-11T12:16:00Z,39769.4,28.05,319,55844.98855073487,0,1.083981167195883,55846.07253190207,55.846072531902074,34.69556909274367
2021-01-11T12:16:10Z,39796.8,28.05,319,55883.46417989423,0,1.0838716741486916,55884.54805156838,55.88454805156838,34.72249181032988
2021-01-11T12:16:20Z,39812.4,28.05,319,55905.3700125543,0,1.0837621811015001,55906.4537747354,55.9064537747354,34.73782154739251
2021-01-11T12:16:30Z,39808.5,28.04,319,55899.89355438928,0,1.0836526880543085,55900.97720707733,55.90097720707733,34.74135963562878
2021-01-11T12:16:40Z,39828.1,28.03,319,55927.4162672186,0,1.083543195007117,55928.4998104136,55.928499810413605,34.76800306198166
2021-01-11T12:16:50Z,39839.9,28.04,319,55943.986063717886,0,1.0834337019599256,55945.06949741985,55.94506949741985,34.77222514900578
2021-01-11T12:17:00Z,39738.1,28.06,319,55801.03646341049,0,1.083324208912734,55802.119787619406,55.802119787619404,34.65746489208689
2021-01-11T12:17:10Z,39796.8,28.09,319,55883.46417989423,0,1.0832147158655425,55884.5473946101,55.884547394610095,34.69304475588878
2021-01-11T12:17:20Z,39792.8,28.09,319,55877.84729972498,0,1.083105222818351,55878.930404947794,55.878930404947795,34.689117563193996
2021-01-11T12:17:30Z,39796.8,28.09,319,55883.46417989423,0,1.0829957297711594,55884.547175624,55.884547175624,34.69304460278036
2021-01-11T12:17:40Z,39808.5,28.09,319,55899.89355438928,0,1.082886236723968,55900.97644062601,55.90097644062601,34.70453175320666
2021-01-11T12:17:50Z,39812.4,28.1,319,55905.3700125543,0,1.0827767436767766,55906.452789297975,55.90645278929797,34.70100245561417
2021-01-11T12:18:00Z,39777.2,28.1,319,55855.9414670649,0,1.0826672506295851,55857.02413431553,55.85702413431553,34.6664512942248
2021-01-11T12:18:10Z,39781.1,28.1,319,55861.41792522992,0,1.0825577575823935,55862.5004829875,55.86250048298751,34.67027904695058
2021-01-11T12:18:20Z,39785,28.11,319,55866.89438339494,0,1.082448264535202,55867.97683165947,55.86797683165947,34.66675692082109
2021-01-11T12:18:30Z,39816.3,28.1,319,55910.84647071932,0,1.0823387714880106,55911.928809490804,55.9119288094908,34.70483059472936
2021-01-11T12:18:40Z,39816.3,28.11,319,55910.84647071932,0,1.082229278440819,55911.92869999776,55.911928699997766,34.69747387126389
2021-01-11T12:18:50Z,39796.8,28.11,319,55883.46417989423,0,1.0821197853936275,55884.54629967963,55.88454629967963,34.67833642502919
2021-01-11T12:19:00Z,39792.8,28.1,319,55877.84729972498,0,1.082010292346436,55878.92931001732,55.87892931001733,34.681762561570345
2021-01-11T12:19:10Z,39777.2,28.09,319,55855.9414670649,0,1.0819007992992444,55857.023367864196,55.857023367864194,34.6738016544906
2021-01-11T12:19:20Z,39781.1,28.09,319,55861.41792522992,0,1.081791306252053,55862.49971653617,55.86249971653617,34.67763024218196
2021-01-11T12:19:30Z,39808.5,28.09,319,55899.89355438928,0,1.0816818132048616,55900.97523620249,55.90097523620249,34.70453091106525
2021-01-11T12:19:40Z,39765.5,28.1,319,55839.51209256985,0,1.08157232015767,55840.59366489001,55.84059366489001,34.654967450722935
2021-01-11T12:19:50Z,39808.5,28.1,319,55899.89355438928,0,1.0814628271104785,55900.97501721639,55.90097501721639,34.69717316007422
2021-01-11T12:20:00Z,39781.1,28.11,319,55861.41792522992,0,1.081353334063287,55862.499278563984,55.86249927856399,34.66292909286377
2021-01-11T12:20:10Z,39765.5,28.12,319,55839.51209256985,0,1.0812438410160954,55840.593336410864,55.84059333641086,34.6402782901154
2021-01-11T12:20:20Z,39812.4,28.13,319,55905.3700125543,0,1.081134347968904,55906.45114690226,55.90645114690226,34.6789417302689
2021-01-11T12:20:30Z,39781.1,28.13,319,55861.41792522992,0,1.0810248549217125,55862.498950084846,55.86249895008485,34.6482384899748
2021-01-11T12:20:40Z,39769.4,28.13,319,55844.98855073487,0,1.0809153618745209,55846.06946609675,55.84606946609675,34.636762639757094
2021-01-11T12:20:50Z,39816.3,28.12,319,55910.84647071932,0,1.0808058688273294,55911.92727658815,55.911927276588145,34.69011884989107
2021-01-11T12:21:00Z,39788.9,28.15,319,55872.37084155996,0,1.080696375780138,55873.45153793574,55.87345153793574,34.641205869294
2021-01-11T12:21:10Z,39781.1,28.16,319,55861.41792522992,0,1.0805868827329466,55862.49851211265,55.86249851211265,34.6262222333044
2021-01-11T12:21:20Z,39812.4,28.17,319,55905.3700125543,0,1.080477389685755,55906.450489943985,55.906450489943985,34.64956514017055
2021-01-11T12:21:30Z,39788.9,28.18,319,55872.37084155996,0,1.0803678966385635,55873.4512094566,55.873451209456604,34.619200363277194
2021-01-11T12:21:40Z,39785,28.07,319,55866.89438339494,0,1.080258403591372,55867.97464179853,55.86797464179853,34.69617089629307
2021-01-11T12:21:50Z,39769.4,27.98,319,55844.98855073487,0,1.0801489105441804,55846.06869964542,55.84606869964542,34.74715791385824
2021-01-11T12:22:00Z,39824.2,28.05,319,55921.939809053576,0,1.080039417496989,55923.01984847107,55.92301984847107,34.7494152968317
2021-01-11T12:22:10Z,39761.5,27.89,319,55833.8952124006,0,1.0799299244497975,55834.97514232505,55.83497514232505,34.805890329437744
2021-01-11T12:22:20Z,39765.5,27.91,319,55839.51209256985,0,1.0798204314026059,55840.591913001255,55.840591913001255,34.79503464243921
2021-01-11T12:22:30Z,39777.2,27.91,319,55855.9414670649,0,1.0797109383554144,55857.021178003255,55.85702117800326,34.80656539381017
2021-01-11T12:22:40Z,39753.7,27.92,319,55822.94229607056,0,1.079601445308223,55824.02189751587,55.82402189751587,34.77601255908021
2021-01-11T12:22:50Z,39785,27.93,319,55866.89438339494,0,1.0794919522610313,55867.9738753472,55.8679738753472,34.79945560590572
2021-01-11T12:23:00Z,39788.9,27.93,319,55872.37084155996,0,1.07938245921384,55873.45022401917,55.87345022401917,34.803297732311044
2021-01-11T12:23:10Z,39785,27.91,319,55866.89438339494,0,1.0792729661666485,55867.97365636111,55.86797365636111,34.81425264858035
2021-01-11T12:23:20Z,39777.2,27.89,319,55855.9414670649,0,1.0791634731194568,55857.02063053802,55.857020630538024,34.821369411973464
2021-01-11T12:23:30Z,39769.4,27.89,319,55844.98855073487,0,1.0790539800722654,55846.067604714946,55.846067604714946,34.81367868371309
2021-01-11T12:23:40Z,39753.7,27.89,319,55822.94229607056,0,1.078944487025074,55824.02124055759,55.82402124055759,34.79819953944216
2021-01-11T12:23:50Z,39769.4,27.89,319,55844.98855073487,0,1.0788349939778823,55846.06738572885,55.84606738572885,34.81367852995353
2021-01-11T12:24:00Z,39753.7,27.88,319,55822.94229607056,0,1.0787255009306909,55824.02102157149,55.82402102157149,34.80560048288945
2021-01-11T12:24:10Z,39753.7,27.93,319,55822.94229607056,0,1.0786160078834994,55824.02091207845,55.82402091207845,34.76862133324972
2021-01-11T12:24:20Z,39769.4,27.93,319,55844.98855073487,0,1.078506514836308,55846.06705724971,55.84606705724971,34.78408678797957
2021-01-11T12:24:30Z,39749.8,28,319,55817.465837905555,0,1.0783970217891163,55818.54423492734,55.818544234927344,34.71312550942291
2021-01-11T12:24:40Z,39765.5,28.04,319,55839.51209256985,0,1.078287528741925,55840.59038009859,55.84059038009859,34.699094803053704
2021-01-11T12:24:50Z,39769.4,28.04,319,55844.98855073487,0,1.0781780356947335,55846.066728770566,55.846066728770566,34.70292736502839
2021-01-11T12:25:00Z,39753.7,28.05,319,55822.94229607056,0,1.0780685426475418,55824.020364613214,55.82402036461322,34.680139912202314
2021-01-11T12:25:10Z,39796.8,28.04,319,55883.46417989423,0,1.0779590496003504,55884.542138943834,55.884542138943836,34.729855882763445
2021-01-11T12:25:20Z,39781.1,28.03,319,55861.41792522992,0,1.077849556553159,55862.495774786476,55.862495774786474,34.721792929502584
2021-01-11T12:25:30Z,39785,28.01,319,55866.89438339494,0,1.0777400635059673,55867.97212345844,55.86797212345844,34.740371096132215
2021-01-11T12:25:40Z,39749.8,28,319,55817.465837905555,0,1.0776305704587759,55818.54346847601,55.818543468476015,34.71312497260512
2021-01-11T12:25:50Z,39722.5,27.97,319,55779.13063075042,0,1.0775210774115844,55780.20815182783,55.78020815182783,34.70838089837661
2021-01-11T12:26:00Z,39722.5,27.98,319,55779.13063075042,0,1.0774115843643928,55780.20804233479,55.78020804233479,34.70101017049128
2021-01-11T12:26:10Z,39753.7,27.97,319,55822.94229607056,0,1.0773020913172013,55824.01959816188,55.82401959816188,34.73908463798453
2021-01-11T12:26:20Z,39785,27.99,319,55866.89438339494,0,1.07719259827001,55867.97157599321,55.86797157599321,34.75512572723537
2021-01-11T12:26:30Z,39769.4,28,319,55844.98855073487,0,1.0770831052228182,55846.065633840095,55.8460656338401,34.732402192749305
2021-01-11T12:26:40Z,39800.7,27.99,319,55888.94063805924,0,1.0769736121756268,55890.017611671414,55.89001761167142,34.77057305191709
2021-01-11T12:26:50Z,39738.1,27.99,319,55801.03646341049,0,1.0768641191284354,55802.11332752962,55.802113327529625,34.70898645681657
2021-01-11T12:27:00Z,39749.8,28,319,55817.465837905555,0,1.076754626081244,55818.54259253164,55.81854259253164,34.71312435909906
2021-01-11T12:27:10Z,39765.5,28.03,319,55839.51209256985,0,1.0766451330340523,55840.588737702885,55.84058873770289,34.70645777448859
2021-01-11T12:27:20Z,39781.1,28.03,319,55861.41792522992,0,1.0765356399868609,55862.49446086991,55.86249446086991,34.72179200971443
2021-01-11T12:27:30Z,39769.4,28.01,319,55844.98855073487,0,1.0764261469396694,55846.06497688181,55.84606497688181,34.72502889211338
2021-01-11T12:27:40Z,39781.1,28.03,319,55861.41792522992,0,1.0763166538924778,55862.49424188381,55.86249424188381,34.721791856416395
2021-01-11T12:27:50Z,39753.7,28.03,319,55822.94229607056,0,1.0762071608452863,55824.01850323141,55.824018503231414,34.69485916425498
2021-01-11T12:28:00Z,39765.5,27.94,319,55839.51209256985,0,1.076097667798095,55840.58819023765,55.84058819023765,34.77285280062901
2021-01-11T12:28:10Z,39769.4,27.92,319,55844.98855073487,0,1.0759881747509032,55846.064538909624,55.84606453890962,34.79147893739061
2021-01-11T12:28:20Z,39753.7,27.92,319,55822.94229607056,0,1.0758786817037118,55824.018174752266,55.82401817475227,34.77600994707023
2021-01-11T12:28:30Z,39785,27.92,319,55866.89438339494,0,1.0757691886565204,55867.97015258359,55.867970152583595,34.8068502710572
2021-01-11T12:28:40Z,39808.5,27.91,319,55899.89355438928,0,1.0756596956093287,55900.96921408489,55.900969214084895,34.83741301765859
2021-01-11T12:28:50Z,39800.7,27.89,319,55888.94063805924,0,1.0755502025621373,55890.016188261805,55.890016188261804,34.84453908837062
2021-01-11T12:29:00Z,39796.8,27.91,319,55883.46417989423,0,1.0754407095149459,55884.53962060375,55.884539620603746,34.82588038247209
2021-01-11T12:29:10Z,39808.5,27.89,319,55899.89355438928,0,1.0753312164677542,55900.96888560575,55.90096888560575,34.85223068885335
2021-01-11T12:29:20Z,39742,27.89,319,55806.51292157551,0,1.0752217234205628,55807.588143298926,55.80758814329893,34.78666229410378
2021-01-11T12:29:30Z,39808.5,27.91,319,55899.89355438928,0,1.0751122303733713,55900.96866661965,55.900968666619654,34.837412633358994
2021-01-11T12:29:40Z,39769.4,27.92,319,55844.98855073487,0,1.0750027373261797,55846.0635534722,55.846063553472206,34.79147824592648
2021-01-11T12:29:50Z,39800.7,27.91,319,55888.94063805924,0,1.0748932442789882,55890.01553130352,55.890015531303526,34.829724090004696
2021-01-11T12:30:00Z,39773.3,27.92,319,55850.46500889989,0,1.0747837512317968,55851.53979265112,55.851539792651124,34.795320861109964
2021-01-11T12:30:10Z,39781.1,27.89,319,55861.41792522992,0,1.0746742581846054,55862.492599488105,55.86249259948811,34.82521168849991
2021-01-11T12:30:20Z,39785,27.89,319,55866.89438339494,0,1.0745647651374137,55867.96894816007,55.867968948160076,34.8290571090416
2021-01-11T12:30:30Z,39781.1,27.91,319,55861.41792522992,0,1.0744552720902223,55862.492380502015,55.86249238050202,34.81040545174914
2021-01-11T12:30:40Z,39785,27.92,319,55866.89438339494,0,1.0743457790430309,55867.96872917398,55.86796872917398,34.80684927220432
2021-01-11T12:30:50Z,39769.4,27.91,319,55844.98855073487,0,1.0742362859958392,55846.06278702087,55.84606278702087,34.79887426401821
2021-01-11T12:31:00Z,39808.5,27.91,319,55899.89355438928,0,1.0741267929486478,55900.96768118223,55.90096768118223,34.83741194161975
2021-01-11T12:31:10Z,39796.8,27.91,319,55883.46417989423,0,1.0740172999014563,55884.53819719413,55.88453819719413,34.82587938334671
2021-01-11T12:31:20Z,39800.7,27.92,319,55888.94063805924,0,1.0739078068542647,55890.01454586609,55.890014545866094,34.82232009625873
2021-01-11T12:31:30Z,39785,27.92,319,55866.89438339494,0,1.0737983138070732,55867.96818170875,55.86796818170875,34.80684888803012
2021-01-11T12:31:40Z,39769.4,27.89,319,55844.98855073487,0,1.0736888207598818,55846.062239555635,55.846062239555636,34.813674916603865
2021-01-11T12:31:50Z,39828.1,27.92,319,55927.4162672186,0,1.0735793277126902,55928.48984654631,55.92848984654631,34.84932310396739
2021-01-11T12:32:00Z,39835.9,27.91,319,55938.36918354864,0,1.0734698346654987,55939.4426533833,55.9394426533833,34.864421590335446
2021-01-11T12:32:10Z,39800.7,27.91,319,55888.94063805924,0,1.0733603416183073,55890.01399840086,55.89001399840086,34.8297230140043
2021-01-11T12:32:20Z,39804.6,27.92,319,55894.41709622426,0,1.0732508485711156,55895.49034707283,55.89549034707283,34.826162954999624
2021-01-11T12:32:30Z,39820.3,27.91,319,55916.46335088857,0,1.0731413555239242,55917.53649224409,55.917536492244096,34.84904292545092
2021-01-11T12:32:40Z,39749.8,27.91,319,55817.465837905555,0,1.0730318624767328,55818.53886976803,55.818538869768034,34.779557857842796
2021-01-11T12:32:50Z,39800.7,27.91,319,55888.94063805924,0,1.0729223694295413,55890.01356042867,55.89001356042867,34.82972270657561
2021-01-11T12:33:00Z,39816.3,27.92,319,55910.84647071932,0,1.0728128763823497,55911.9192835957,55.9119192835957,34.83769301885209
