date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T11:51:50Z,34885.4,23.11,319,48305.15714816047,0,0.510919017288444,48305.66806717776,48.305668067177756,32.85443022279894
2021-01-15T11:52:00Z,34869.6,23.1,319,48283.27918537543,0,0.5113739763421292,48283.79055935177,48.28379055935177,32.84521390209018
2021-01-15T11:52:10Z,34894.9,23.11,319,48318.311619455264,0,0.5118289353958144,48318.823448390656,48.31882344839066,32.86445813087301
2021-01-15T11:52:20Z,34872.8,23.1,319,48287.710165180004,0,0.5122838944494995,48288.222449074456,48.28822244907445,32.84859265408799
2021-01-15T11:52:30Z,34869.6,23.1,319,48283.27918537543,0,0.5127388535031847,48283.791924228935,48.283791924228936,32.84521494262716
2021-01-15T11:52:40Z,34838.1,23.11,319,48239.661727924264,0,0.5131938125568699,48240.17492173682,48.24017492173682,32.804513964187976
2021-01-15T11:52:50Z,34869.6,23.1,319,48283.27918537543,0,0.513648771610555,48283.79283414704,48.28379283414704,32.84521563631848
2021-01-15T11:53:00Z,34850.7,23.1,319,48257.10871090473,0,0.5141037306642402,48257.6228146354,48.2576228146354,32.82526541185982
2021-01-15T11:53:10Z,34872.8,23.1,319,48287.710165180004,0,0.5145586897179254,48288.224723869724,48.288224723869725,32.848594388343614
2021-01-15T11:53:20Z,34872.8,23.1,319,48287.710165180004,0,0.5150136487716106,48288.225178828776,48.288225178828775,32.84859473519474
2021-01-15T11:53:30Z,34891.7,23.1,319,48313.8806396507,0,0.5154686078252957,48314.39610825852,48.31439610825852,32.86854782480166
2021-01-15T11:53:40Z,34850.7,23.1,319,48257.10871090473,0,0.5159235668789809,48257.624634471606,48.257624634471604,32.82526679911332
2021-01-15T11:53:50Z,34853.9,23.1,319,48261.5396907093,0,0.5163785259326661,48262.05606923524,48.262056069235236,32.828644889870006
2021-01-15T11:54:00Z,34872.8,23.1,319,48287.710165180004,0,0.5168334849863512,48288.22699866499,48.288226998664996,32.848596122599254
2021-01-15T11:54:10Z,34872.8,23.1,319,48287.710165180004,0,0.5172884440400364,48288.227453624044,48.288227453624046,32.84859646945038
2021-01-15T11:54:20Z,34875.9,23.1,319,48292.002676865675,0,0.5177434030937216,48292.52042026877,48.292520420268765,32.85186936111242
2021-01-15T11:54:30Z,34885.4,23.1,319,48305.15714816047,0,0.5181983621474068,48305.675346522614,48.30567534652261,32.861898785464575
2021-01-15T11:54:40Z,34872.8,23.09,319,48287.710165180004,0,0.5186533212010919,48288.22881850121,48.28822881850121,32.856060236597784
2021-01-15T11:54:50Z,34875.9,23.1,319,48292.002676865675,0,0.5191082802547771,48292.52178514593,48.29252178514593,32.851870401681694
2021-01-15T11:55:00Z,34879.1,23.09,319,48296.43365667023,0,0.5195632393084623,48296.95321990954,48.29695321990954,32.86271318536321
2021-01-15T11:55:10Z,34834.9,23.09,319,48235.230748119706,0,0.5200181983621474,48235.750766318066,48.23575076631807,32.81604651232548
2021-01-15T11:55:20Z,34898.1,23.09,319,48322.74259925983,0,0.5204731574158326,48323.26307241724,48.32326307241724,32.88277748519751
2021-01-15T11:55:30Z,34866.5,23.1,319,48278.98667368977,0,0.5209281164695178,48279.50760180624,48.27950760180624,32.84194874252748
2021-01-15T11:55:40Z,34841.2,23.1,319,48243.954239609935,0,0.521383075523203,48244.47562268546,48.24447562268546,32.81524359698154
2021-01-15T11:55:50Z,34831.8,23.09,319,48230.938236434034,0,0.521838034576888,48231.46007446861,48.231460074468615,32.812775254761625
2021-01-15T11:56:00Z,34844.4,23.09,319,48248.3852194145,0,0.5222929936305732,48248.90751240813,48.24890751240813,32.82607763142416
2021-01-15T11:56:10Z,34834.9,23.09,319,48235.230748119706,0,0.5227479526842584,48235.75349607239,48.23575349607239,32.81604859352775
2021-01-15T11:56:20Z,34866.5,23.09,319,48278.98667368977,0,0.5232029117379435,48279.50987660151,48.27950987660151,32.84941165732363
2021-01-15T11:56:30Z,34847.5,23.09,319,48252.67773110017,0,0.5236578707916287,48253.20138897096,48.253201388970965,32.829351520265156
2021-01-15T11:56:40Z,34853.9,23.09,319,48261.5396907093,0,0.5241128298453139,48262.063803539146,48.26206380353915,32.8361088731395
2021-01-15T11:56:50Z,34834.9,23.09,319,48235.230748119706,0,0.5245677888989991,48235.7553159086,48.235755315908605,32.81604998099595
2021-01-15T11:57:00Z,34831.8,23.09,319,48230.938236434034,0,0.5250227479526842,48231.46325918199,48.23146325918199,32.81277768279389
2021-01-15T11:57:10Z,34857,23.09,319,48265.832202394966,0,0.5254777070063694,48266.35768010197,48.266357680101976,32.83938291520533
2021-01-15T11:57:20Z,34857,23.09,319,48265.832202394966,0,0.5259326660600546,48266.358135061026,48.266358135061026,32.839383262110125
2021-01-15T11:57:30Z,34838.1,23.09,319,48239.661727924264,0,0.5263876251137397,48240.188115549376,48.24018811554938,32.81942963516882
2021-01-15T11:57:40Z,34816,23.09,319,48209.060273649,0,0.5268425841674249,48209.58711623316,48.20958711623316,32.796099913736825
2021-01-15T11:57:50Z,34866.5,23.09,319,48278.98667368977,0,0.5272975432211101,48279.51397123299,48.279513971232994,32.849414779613056
2021-01-15T11:58:00Z,34860.2,23.09,319,48270.263182199524,0,0.5277525022747953,48270.7909347018,48.2707909347018,32.84276328423347
2021-01-15T11:58:10Z,34863.3,23.09,319,48274.5556938852,0,0.5282074613284804,48275.08390134653,48.275083901346534,32.846036734106534
2021-01-15T11:58:20Z,34888.6,23.09,319,48309.58812796503,0,0.5286624203821656,48310.11679038541,48.31011679038541,32.872751692832686
2021-01-15T11:58:30Z,34866.5,23.08,319,48278.98667368977,0,0.5291173794358508,48279.51579106921,48.27951579106921,32.856880154880706
2021-01-15T11:58:40Z,34869.6,23.08,319,48283.27918537543,0,0.5295723384895359,48283.80875771392,48.28380875771393,32.860154467835244
2021-01-15T11:58:50Z,34869.6,23.09,319,48283.27918537543,0,0.5300272975432211,48283.809212672975,48.28380921267298,32.85269006568529
2021-01-15T11:59:00Z,34863.3,23.08,319,48274.5556938852,0,0.5304822565969063,48275.0861761418,48.2750861761418,32.853501670553634
2021-01-15T11:59:10Z,34831.8,23.08,319,48230.938236434034,0,0.5309372156505915,48231.46917364968,48.231469173649685,32.82023765813639
2021-01-15T11:59:20Z,34838.1,23.08,319,48239.661727924264,0,0.5313921747042766,48240.19312009897,48.24019312009897,32.82689046401132
2021-01-15T11:59:30Z,34869.6,23.08,319,48283.27918537543,0,0.5318471337579618,48283.81103250919,48.28381103250919,32.86015620287051
2021-01-15T11:59:40Z,34841.2,23.08,319,48243.954239609935,0,0.532302092811647,48244.48654170275,48.24448654170275,32.83016466590095
2021-01-15T11:59:50Z,34847.5,23.08,319,48252.67773110017,0,0.5327570518653321,48253.210488152035,48.253210488152035,32.83681777991025
2021-01-15T12:00:00Z,34831.8,23.08,319,48230.938236434034,0,0.5332120109190173,48231.47144844495,48.23147144844495,32.82023939284862
2021-01-15T12:00:10Z,34841.2,23.06,319,48243.954239609935,0,0.5336669699727025,48244.48790657991,48.24448790657991,32.84508967278608
2021-01-15T12:00:20Z,34850.7,23.06,319,48257.10871090473,0,0.5341219290263877,48257.64283283376,48.25764283283376,32.85512671803784
2021-01-15T12:00:30Z,34850.7,23.06,319,48257.10871090473,0,0.5345768880800728,48257.64328779281,48.25764328779281,32.85512706517407
2021-01-15T12:00:40Z,34863.3,23.06,319,48274.5556938852,0,0.535031847133758,48275.090725732334,48.27509072573233,32.86843996834906
2021-01-15T12:00:50Z,34841.2,23.06,319,48243.954239609935,0,0.5354868061874432,48244.48972641612,48.24448972641612,32.845091061266
2021-01-15T12:01:00Z,34866.5,23.06,319,48278.98667368977,0,0.5359417652411284,48279.52261545501,48.279522615455015,32.871821760885624
2021-01-15T12:01:10Z,34831.8,23.06,319,48230.938236434034,0,0.5363967242948134,48231.47463315833,48.23147463315833,32.835161169183124
2021-01-15T12:01:20Z,34809.7,23.06,319,48200.33678215876,0,0.5368516833484986,48200.87363384211,48.20087363384211,32.811815886029365
2021-01-15T12:01:30Z,34831.8,23.06,319,48230.938236434034,0,0.5373066424021838,48231.475543076434,48.231475543076435,32.83516186339093
2021-01-15T12:01:40Z,34834.9,23.06,319,48235.230748119706,0,0.5377616014558689,48235.768509721165,48.23576850972117,32.83843714027076
2021-01-15T12:01:50Z,34834.9,23.06,319,48235.230748119706,0,0.5382165605095541,48235.76896468022,48.23576896468022,32.83843748737997
2021-01-15T12:02:00Z,34866.5,23.06,319,48278.98667368977,0,0.5386715195632393,48279.52534520933,48.27952534520933,32.87182384386516
2021-01-15T12:02:10Z,34812.9,23.06,319,48204.76776196333,0,0.5391264786169245,48205.30688844195,48.205306888441946,32.81519782670479
2021-01-15T12:02:20Z,34828.6,23.05,319,48226.50725662947,0,0.5395814376706096,48227.04683806714,48.22704683806714,32.83924617599643
2021-01-15T12:02:30Z,34847.5,23.05,319,48252.67773110017,0,0.5400363967242948,48253.2177674969,48.2532177674969,32.85921813967079
2021-01-15T12:02:40Z,34831.8,23.06,319,48230.938236434034,0,0.54049135577798,48231.478727789814,48.23147872778981,32.83516429311828
2021-01-15T12:02:50Z,34844.4,23.05,319,48248.3852194145,0,0.5409463148316651,48248.92616572933,48.24892616572933,32.85594293876427
2021-01-15T12:03:00Z,34803.4,23.05,319,48191.61329066853,0,0.5414012738853503,48192.154691942415,48.19215469194241,32.812621636351956
2021-01-15T12:03:10Z,34847.5,23.05,319,48252.67773110017,0,0.5418562329390355,48253.21958733311,48.253219587333106,32.85921952851697
2021-01-15T12:03:20Z,34847.5,23.05,319,48252.67773110017,0,0.5423111919927207,48253.22004229217,48.25322004229217,32.85921987572853
2021-01-15T12:03:30Z,34834.9,23.05,319,48235.230748119706,0,0.5427661510464058,48235.77351427075,48.235773514270754,32.84590560512261
2021-01-15T12:03:40Z,34850.7,23.05,319,48257.10871090473,0,0.543221110100091,48257.65193201483,48.25765193201483,32.862602192043035
2021-01-15T12:03:50Z,34825.5,23.05,319,48222.2147449438,0,0.5436760691537762,48222.75842101295,48.22275842101295,32.8359737103641
2021-01-15T12:04:00Z,34834.9,23.05,319,48235.230748119706,0,0.5441310282074613,48235.77487914791,48.23577487914791,32.84590664669259
2021-01-15T12:04:10Z,34828.6,23.05,319,48226.50725662947,0,0.5445859872611465,48227.05184261673,48.22705184261673,32.839249994967744
2021-01-15T12:04:20Z,34806.6,23.05,319,48196.044270473096,0,0.5450409463148317,48196.58931141941,48.196589311419416,32.816005300431506
2021-01-15T12:04:30Z,34803.4,23.04,319,48191.61329066853,0,0.5454959053685169,48192.1587865739,48.1921587865739,32.82008447001723
2021-01-15T12:04:40Z,34834.9,23.04,319,48235.230748119706,0,0.545950864422202,48235.776698984126,48.235776698984125,32.853375491182284
2021-01-15T12:04:50Z,34812.9,23.04,319,48204.76776196333,0,0.5464058234758872,48205.31416778681,48.20531416778681,32.83012466458152
2021-01-15T12:05:00Z,34812.9,23.04,319,48204.76776196333,0,0.5468607825295724,48205.314622745864,48.20531462274587,32.830125011814665
2021-01-15T12:05:10Z,34816,23.04,319,48209.060273649,0,0.5473157415832575,48209.60758939058,48.20960758939058,32.83340150821591
2021-01-15T12:05:20Z,34806.6,23.04,319,48196.044270473096,0,0.5477707006369427,48196.59204117373,48.19659204117373,32.82346787996308
2021-01-15T12:05:30Z,34828.6,23.04,319,48226.50725662947,0,0.5482256596906279,48227.05548228916,48.22705548228916,32.84671867915559
2021-01-15T12:05:40Z,34806.6,23.04,319,48196.044270473096,0,0.5486806187443131,48196.59295109184,48.196592951091844,32.82346857440781
2021-01-15T12:05:50Z,34803.4,23.04,319,48191.61329066853,0,0.5491355777979982,48192.16242624633,48.192162426246334,32.820087247752305
2021-01-15T12:06:00Z,34787.7,23.03,319,48169.87379600239,0,0.5495905368516834,48170.42338653924,48.17042338653924,32.81095568587701
2021-01-15T12:06:10Z,34819.2,23.03,319,48213.49125345356,0,0.5500454959053686,48214.041298949465,48.21404129894947,32.844251879441835
2021-01-15T12:06:20Z,34831.8,23.03,319,48230.938236434034,0,0.5505004549590536,48231.48873688899,48.23148873688899,32.85757201320588
2021-01-15T12:06:30Z,34809.7,23.03,319,48200.33678215876,0,0.5509554140127388,48200.887737572775,48.20088773757278,32.8342104250124
2021-01-15T12:06:40Z,34797.1,23.03,319,48182.889799178294,0,0.551410373066424,48183.44120955136,48.18344120955136,32.82089243701562
2021-01-15T12:06:50Z,34809.7,23.03,319,48200.33678215876,0,0.5518653321201092,48200.88864749088,48.20088864749088,32.83421111962938
2021-01-15T12:07:00Z,34809.7,23.03,319,48200.33678215876,0,0.5523202911737943,48200.88910244993,48.200889102449935,32.83421146693789
2021-01-15T12:07:10Z,34828.6,23.03,319,48226.50725662947,0,0.5527752502274795,48227.06003187969,48.227060031879695,32.854190868627505
2021-01-15T12:07:20Z,34800.3,23.03,319,48187.32077898287,0,0.5532302092811647,48187.87400919215,48.18787400919215,32.824276182165875
2021-01-15T12:07:30Z,34831.8,23.03,319,48230.938236434034,0,0.5536851683348498,48231.49192160237,48.23149192160237,32.857574444630266
2021-01-15T12:07:40Z,34806.6,23.03,319,48196.044270473096,0,0.554140127388535,48196.59841060048,48.19659841060049,32.830936046110125
2021-01-15T12:07:50Z,34790.9,23.02,319,48174.30477580696,0,0.5545950864422202,48174.8593708934,48.1748593708934,32.82180395560067
2021-01-15T12:08:00Z,34816,23.02,319,48209.060273649,0,0.5550500454959054,48209.615323694496,48.2096153236945,32.84834145583032
2021-01-15T12:08:10Z,34831.8,23.02,319,48230.938236434034,0,0.5555050045495905,48231.493741438586,48.231493741438584,32.86504814966205
2021-01-15T12:08:20Z,34800.3,23.02,319,48187.32077898287,0,0.5559599636032757,48187.87673894647,48.18787673894647,32.831742829624936
2021-01-15T12:08:30Z,34812.9,23.02,319,48204.76776196333,0,0.5564149226569609,48205.32417688599,48.20532417688599,32.845064823273354
2021-01-15T12:08:40Z,34812.9,23.02,319,48204.76776196333,0,0.556869881710646,48205.32463184504,48.20532463184504,32.8450651706682
2021-01-15T12:08:50Z,34797.1,23.02,319,48182.889799178294,0,0.5573248407643312,48183.44712401906,48.18344712401906,32.828360728282334
2021-01-15T12:09:00Z,34797.1,23.02,319,48182.889799178294,0,0.5577797998180164,48183.44757897811,48.18344757897812,32.82836107565012
2021-01-15T12:09:10Z,34790.9,23.02,319,48174.30477580696,0,0.5582347588717016,48174.86301056583,48.17486301056583,32.821806734457915
2021-01-15T12:09:20Z,34800.3,23.02,319,48187.32077898287,0,0.5586897179253867,48187.87946870079,48.18787946870079,32.83174491386449
2021-01-15T12:09:30Z,34803.4,23.02,319,48191.61329066853,0,0.5591446769790719,48192.17243534551,48.192172435345505,32.83502273239679
2021-01-15T12:09:40Z,34778.3,23.02,319,48156.85779282649,0,0.5595996360327571,48157.41739246253,48.15741739246253,32.80848757527025
2021-01-15T12:09:50Z,34790.9,23,319,48174.30477580696,0,0.5600545950864422,48174.864830402046,48.17486483040205,32.836741053757905
2021-01-15T12:10:00Z,34822.3,23,319,48217.78376513924,0,0.5605095541401274,48218.34427469338,48.21834427469338,32.869955252830685
2021-01-15T12:10:10Z,34816,23,319,48209.060273649,0,0.5609645131938126,48209.62123816219,48.20962123816219,32.86329126230198
2021-01-15T12:10:20Z,34794,23,319,48178.59728749263,0,0.5614194722474978,48179.158706964874,48.17915870696488,32.84002094200559
2021-01-15T12:10:30Z,34794,23,319,48178.59728749263,0,0.5618744313011829,48179.15916192393,48.179159161923934,32.84002128952984
2021-01-15T12:10:40Z,34816,23,319,48209.060273649,0,0.5623293903548681,48209.62260303935,48.20962260303935,32.86329230498788
2021-01-15T12:10:50Z,34803.4,23,319,48191.61329066853,0,0.5627843494085533,48192.17607501794,48.19217607501794,32.849964597409084
2021-01-15T12:11:00Z,34772,23,319,48148.13430133626,0,0.5632393084622384,48148.697540644716,48.14869754064472,32.81675418909675
2021-01-15T12:11:10Z,34778.3,22.99,319,48156.85779282649,0,0.5636942675159236,48157.42148709401,48.15742148709401,32.83088500675323
2021-01-15T12:11:20Z,34794,23,319,48178.59728749263,0,0.5641492265696088,48179.1614367192,48.179161436719205,32.840023027151155
2021-01-15T12:11:30Z,34797.1,22.99,319,48182.889799178294,0,0.564604185623294,48183.45440336392,48.18345440336392,32.85077447986908
2021-01-15T12:11:40Z,34794,22.99,319,48178.59728749263,0,0.565059144676979,48179.162346637306,48.179162346637305,32.847495167940146
2021-01-15T12:11:50Z,34775.1,22.99,319,48152.42681302192,0,0.5655141037306642,48152.99232712565,48.15299232712565,32.82750125685057
2021-01-15T12:12:00Z,34765.7,22.99,319,48139.41080984601,0,0.5659690627843494,48139.9767789088,48.1399767789088,32.817558064091926
2021-01-15T12:12:10Z,34819.2,22.99,319,48213.49125345356,0,0.5664240218380345,48214.0576774754,48.2140576774754,32.8741581222364
2021-01-15T12:12:20Z,34772,22.99,319,48148.13430133626,0,0.5668789808917197,48148.70118031715,48.14870118031715,32.824222995932104
2021-01-15T12:12:30Z,34778.3,22.99,319,48156.85779282649,0,0.5673339399454049,48157.42512676644,48.15742512676644,32.83088778737948
2021-01-15T12:12:40Z,34784.6,22.99,319,48165.58128431672,0,0.5677888989990901,48166.14907321572,48.16614907321572,32.837552785987135
2021-01-15T12:12:50Z,34784.6,22.98,319,48165.58128431672,0,0.5682438580527752,48166.14952817478,48.16614952817478,32.84502507643909
2021-01-15T12:13:00Z,34797.1,22.99,319,48182.889799178294,0,0.5686988171064604,48183.4584979954,48.1834584979954,32.850777608363764
2021-01-15T12:13:10Z,34768.9,22.98,319,48143.841789650585,0,0.5691537761601456,48144.410943426745,48.14441094342675,32.82841355468038
2021-01-15T12:13:20Z,34765.7,22.98,319,48139.41080984601,0,0.5696087352138307,48139.980418581225,48.139980418581224,32.82502813059314
2021-01-15T12:13:30Z,34768.9,22.98,319,48143.841789650585,0,0.5700636942675159,48144.411853344856,48.144411853344856,32.82841424996663
2021-01-15T12:13:40Z,34797.1,22.98,319,48182.889799178294,0,0.5705186533212011,48183.46031783162,48.18346031783162,32.85825402248034
2021-01-15T12:13:50Z,34775.1,22.98,319,48152.42681302192,0,0.5709736123748863,48152.997786634296,48.152997786634295,32.834975030145735
2021-01-15T12:14:00Z,34778.3,22.98,319,48156.85779282649,0,0.5714285714285714,48157.42922139792,48.15742922139792,32.83836130659186
2021-01-15T12:14:10Z,34768.9,22.98,319,48143.841789650585,0,0.5718835304822566,48144.413673181065,48.14441367318106,32.82841564053912
2021-01-15T12:14:20Z,34778.3,22.98,319,48156.85779282649,0,0.5723384895359418,48157.43013131603,48.15743013131603,32.83836200191036
2021-01-15T12:14:30Z,34746.9,22.98,319,48113.37880349421,0,0.5727934485896269,48113.9515969428,48.113951596942805,32.805140234599286
2021-01-15T12:14:40Z,34765.7,22.98,319,48139.41080984601,0,0.5732484076433121,48139.984058253656,48.13998405825366,32.825030911694235
2021-01-15T12:14:50Z,34762.6,22.98,319,48135.11829816035,0,0.5737033666969973,48135.692001527044,48.13569200152705,32.82175134390171
2021-01-15T12:15:00Z,34768.9,22.98,319,48143.841789650585,0,0.5741583257506825,48144.41594797633,48.144415947976334,32.82841737875477
2021-01-15T12:15:10Z,34797.1,22.98,319,48182.889799178294,0,0.5746132848043676,48183.4644124631,48.1834644124631,32.85825715170384
2021-01-15T12:15:20Z,34781.4,22.97,319,48161.150304512164,0,0.5750682438580528,48161.725372756024,48.161725372756024,32.849118226136454
2021-01-15T12:15:30Z,34759.4,22.97,319,48130.68731835579,0,0.575523202911738,48131.2628415587,48.1312628415587,32.825835613866936
2021-01-15T12:15:40Z,34756.3,22.97,319,48126.39480667012,0,0.5759781619654231,48126.97078483208,48.12697078483208,32.82255538402448
2021-01-15T12:15:50Z,34750,22.97,319,48117.67131517988,0,0.5764331210191083,48118.2477483009,48.1182477483009,32.815888906178344
2021-01-15T12:16:00Z,34790.9,22.97,319,48174.30477580696,0,0.5768880800727935,48174.881663887034,48.174881663887035,32.859174404032515
2021-01-15T12:16:10Z,34790.9,22.97,319,48174.30477580696,0,0.5773430391264787,48174.882118846086,48.174882118846085,32.85917475179439
2021-01-15T12:16:20Z,34794,22.97,319,48178.59728749263,0,0.5777979981801638,48179.17508549081,48.17917508549081,32.862456237287226
2021-01-15T12:16:30Z,34750,22.97,319,48117.67131517988,0,0.578252957233849,48118.249568137115,48.11824956813712,32.81589029694509
2021-01-15T12:16:40Z,34781.4,22.97,319,48161.150304512164,0,0.5787079162875342,48161.729012428455,48.16172901242846,32.84912100810103
2021-01-15T12:16:50Z,34778.3,22.97,319,48156.85779282649,0,0.5791628753412192,48157.436955701836,48.15743695570184,32.845840422082254
2021-01-15T12:17:00Z,34784.6,22.97,319,48165.58128431672,0,0.5796178343949044,48166.16090215112,48.16616090215112,32.85250852657638
2021-01-15T12:17:10Z,34750,22.96,319,48117.67131517988,0,0.5800727934485896,48118.25138797333,48.11825138797333,32.82336072933848
2021-01-15T12:17:20Z,34794,22.96,319,48178.59728749263,0,0.5805277525022748,48179.17781524513,48.17917781524513,32.8699382155653
2021-01-15T12:17:30Z,34772,22.97,319,48148.13430133626,0,0.5809827115559599,48148.715284047816,48.14871528404782,32.83917426353399
2021-01-15T12:17:40Z,34775.1,22.96,319,48152.42681302192,0,0.5814376706096451,48153.00825069253,48.15300825069253,32.849930673929556
2021-01-15T12:17:50Z,34781.4,22.97,319,48161.150304512164,0,0.5818926296633303,48161.73219714183,48.16173219714183,32.849123442320035
2021-01-15T12:18:00Z,34775.1,22.96,319,48152.42681302192,0,0.5823475887170154,48153.009160610636,48.15300916061064,32.849931369561126
2021-01-15T12:18:10Z,34750,22.96,319,48117.67131517988,0,0.5828025477707006,48118.25411772765,48.11825411772765,32.8233628159747
2021-01-15T12:18:20Z,34775.1,22.96,319,48152.42681302192,0,0.5832575068243858,48153.01007052875,48.15301007052875,32.849932065192725
2021-01-15T12:18:30Z,34762.6,22.96,319,48135.11829816035,0,0.583712465878071,48135.70201062623,48.13570201062623,32.83670047694394
2021-01-15T12:18:40Z,34762.6,22.96,319,48135.11829816035,0,0.5841674249317561,48135.70246558528,48.13570246558528,32.83670082473828
2021-01-15T12:18:50Z,34740.6,22.96,319,48104.655312003975,0,0.5846223839854413,48105.23993438796,48.10523993438796,32.81341494764794
2021-01-15T12:19:00Z,34762.6,22.96,319,48135.11829816035,0,0.5850773430391265,48135.703375503384,48.13570337550338,32.83670152032693
2021-01-15T12:19:10Z,34781.4,22.96,319,48161.150304512164,0,0.5855323020928116,48161.73583681426,48.16173583681426,32.85660300946973
2021-01-15T12:19:20Z,34765.7,22.96,319,48139.41080984601,0,0.5859872611464968,48139.99679710716,48.13999679710716,32.83998365996828
2021-01-15T12:19:30Z,34762.6,22.96,319,48135.11829816035,0,0.586442220200182,48135.70474038055,48.13570474038055,32.836702563709956
2021-01-15T12:19:40Z,34740.6,22.96,319,48104.655312003975,0,0.5868971792538672,48105.24220918323,48.10524220918323,32.813416686430806
2021-01-15T12:19:50Z,34762.6,22.96,319,48135.11829816035,0,0.5873521383075523,48135.70565029866,48.13570565029866,32.83670325929864
2021-01-15T12:20:00Z,34756.3,22.96,319,48126.39480667012,0,0.5878070973612375,48126.98261376748,48.12698261376748,32.83003502060439
2021-01-15T12:20:10Z,34775.1,22.96,319,48152.42681302192,0,0.5882620564149227,48153.015075078336,48.153015075078336,32.84993589116646
2021-01-15T12:20:20Z,34753.2,22.96,319,48122.10229498444,0,0.5887170154686078,48122.69101199991,48.12269101199991,32.826754424326204
2021-01-15T12:20:30Z,34721.8,22.96,319,48078.623305652174,0,0.589171974522293,48079.212477626694,48.0792124776267,32.79352129102629
2021-01-15T12:20:40Z,34775.1,22.96,319,48152.42681302192,0,0.5896269335759782,48153.0164399555,48.1530164399555,32.849936934613844
2021-01-15T12:20:50Z,34753.2,22.96,319,48122.10229498444,0,0.5900818926296634,48122.69237687707,48.122692376877076,32.82675546766083
2021-01-15T12:21:00Z,34759.4,22.94,319,48130.68731835579,0,0.5905368516833485,48131.277855207474,48.13127785520747,32.848269614763495
2021-01-15T12:21:10Z,34765.7,22.94,319,48139.41080984601,0,0.5909918107370337,48140.00180165675,48.14000180165675,32.85494175994096
2021-01-15T12:21:20Z,34731.2,22.94,319,48091.63930882807,0,0.5914467697907189,48092.230755597855,48.09223075559785,32.81840861857696
2021-01-15T12:21:30Z,34753.2,22.94,319,48122.10229498444,0,0.591901728844404,48122.69419671329,48.12269419671329,32.84170496549312
2021-01-15T12:21:40Z,34778.3,22.94,319,48156.85779282649,0,0.5923566878980892,48157.45014951439,48.157450149514396,32.868287020816595
2021-01-15T12:21:50Z,34746.9,22.94,319,48113.37880349421,0,0.5928116469517744,48113.97161514116,48.11397161514117,32.83503427580486
2021-01-15T12:22:00Z,34787.7,22.94,319,48169.87379600239,0,0.5932666060054596,48170.46706260839,48.17046706260839,32.87824346685547
2021-01-15T12:22:10Z,34759.4,22.94,319,48130.68731835579,0,0.5937215650591446,48131.28103992085,48.13128103992085,32.848272050420306
2021-01-15T12:22:20Z,34734.3,22.94,319,48095.931820513746,0,0.5941765241128298,48096.52599703786,48.096525997037865,32.82169317090191
2021-01-15T12:22:30Z,34756.3,22.94,319,48126.39480667012,0,0.594631483166515,48126.98943815329,48.12698943815329,32.84498987460837
2021-01-15T12:22:40Z,34756.3,22.94,319,48126.39480667012,0,0.5950864422202001,48126.98989311234,48.12698989311234,32.844990222554046
2021-01-15T12:22:50Z,34768.9,22.94,319,48143.841789650585,0,0.5955414012738853,48144.43733105186,48.144437331051854,32.858334168461795
2021-01-15T12:23:00Z,34768.9,22.94,319,48143.841789650585,0,0.5959963603275705,48144.437786010916,48.14443778601092,32.858334516429096
2021-01-15T12:23:10Z,34759.4,22.94,319,48130.68731835579,0,0.5964513193812557,48131.283769675174,48.13128376967518,32.848274138126186
2021-01-15T12:23:20Z,34756.3,22.94,319,48126.39480667012,0,0.5969062784349408,48126.991712948555,48.12699171294856,32.84499161433665
2021-01-15T12:23:30Z,34740.6,22.94,319,48104.655312003975,0,0.597361237488626,48105.25267324146,48.105252673241466,32.82836657692537
2021-01-15T12:23:40Z,34743.7,22.94,319,48108.94782368965,0,0.5978161965423112,48109.545639886186,48.109545639886186,32.83164954214662
2021-01-15T12:23:50Z,34759.4,22.94,319,48130.68731835579,0,0.5982711555959963,48131.28558951139,48.13128558951139,32.8482755299301
2021-01-15T12:24:00Z,34737.5,22.94,319,48100.362800318304,0,0.5987261146496815,48100.961526432955,48.100961526432954,32.82508505361094
2021-01-15T12:24:10Z,34743.7,22.94,319,48108.94782368965,0,0.5991810737033667,48109.54700476335,48.10954700476335,32.83165058591866
2021-01-15T12:24:20Z,34768.9,22.94,319,48143.841789650585,0,0.5996360327570519,48144.44142568334,48.14444142568334,32.858337300167484
2021-01-15T12:24:30Z,34756.3,22.94,319,48126.39480667012,0,0.600090991810737,48126.99489766193,48.12699489766193,32.84499404995624
2021-01-15T12:24:40Z,34740.6,22.94,319,48104.655312003975,0,0.6005459508644222,48105.25585795484,48.105255857954845,32.8283690123562
2021-01-15T12:24:50Z,34768.9,22.94,319,48143.841789650585,0,0.6010009099181074,48144.442790560504,48.144442790560504,32.858338344069395
2021-01-15T12:25:00Z,34746.9,22.93,319,48113.37880349421,0,0.6014558689717925,48113.98025936318,48.11398025936318,32.84251760989732
2021-01-15T12:25:10Z,34762.6,22.94,319,48135.11829816035,0,0.6019108280254777,48135.72020898837,48.135720208988374,32.85166713712461
2021-01-15T12:25:20Z,34765.7,22.93,319,48139.41080984601,0,0.6023657870791629,48140.01317563309,48.14001317563309,32.86243182333771
