date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-12T12:08:20Z,41928.4,28.51,354,57041.88631902229,0,2.8775981524249423,57044.763917174714,57.04476391717471,35.19169684534327
2021-01-12T12:08:30Z,41928.4,28.51,354,57041.88631902229,0,2.8752886836027716,57044.76160770589,57.044761607705894,35.1916952392984
2021-01-12T12:08:40Z,41897.6,28.52,354,56999.9841691996,0,2.8729792147806004,57002.857148414376,57.00285714841438,35.155141637940076
2021-01-12T12:08:50Z,41878.3,28.52,354,56973.72730258993,0,2.8706697459584296,56976.59797233588,56.97659797233588,35.13688775483225
2021-01-12T12:09:00Z,41897.6,28.51,354,56999.9841691996,0,2.868360277136259,57002.85252947673,57.00285252947673,35.16255290583634
2021-01-12T12:09:10Z,41920.7,28.52,354,57031.410781566614,0,2.8660508083140877,57034.276832374926,57.03427683237493,35.17698484420152
2021-01-12T12:09:20Z,41889.9,28.51,354,56989.50863174393,0,2.863741339491917,56992.37237308342,56.99237237308342,35.155265930893044
2021-01-12T12:09:30Z,41866.8,28.52,354,56958.0820193769,0,2.861431870669746,56960.94345124757,56.96094345124757,35.12600635943091
2021-01-12T12:09:40Z,41866.8,28.51,354,56958.0820193769,0,2.859122401847575,56960.94114177875,56.96094114177875,35.133412906895295
2021-01-12T12:09:50Z,41940,28.53,354,57057.66764817629,0,2.856812933025404,57060.524461109315,57.06052446110932,35.18781354258946
2021-01-12T12:10:00Z,41909.2,28.53,354,57015.7654983536,0,2.8545034642032334,57018.6200018178,57.0186200018178,35.158685590342095
2021-01-12T12:10:10Z,41909.2,28.55,354,57015.7654983536,0,2.852193995381062,57018.61769234898,57.018617692348975,35.143863418542026
2021-01-12T12:10:20Z,41889.9,28.56,354,56989.50863174393,0,2.8498845265588915,56992.358516270484,56.992358516270485,35.11821810739177
2021-01-12T12:10:30Z,41901.5,28.56,354,57005.28996089793,0,2.8475750577367207,57008.13753595566,57.00813753595566,35.1291776362831
2021-01-12T12:10:40Z,41839.9,28.51,354,56921.48566125253,0,2.8452655889145495,56924.330926841445,56.92433092684145,35.107961912874046
2021-01-12T12:10:50Z,41828.3,28.49,354,56905.70433209854,0,2.8429561200923787,56908.54728821863,56.90854728821863,35.111798611715564
2021-01-12T12:11:00Z,41878.3,28.51,354,56973.72730258993,0,2.840646651270208,56976.567949241195,56.97656794924119,35.144277396670354
2021-01-12T12:11:10Z,41870.6,28.52,354,56963.25176513424,0,2.838337182448037,56966.09010231669,56.96609010231669,35.12958371549461
2021-01-12T12:11:20Z,41878.3,28.53,354,56973.72730258993,0,2.836027713625866,56976.56333030355,56.97656333030355,35.12945579294201
2021-01-12T12:11:30Z,41889.9,28.55,354,56989.50863174393,0,2.8337182448036953,56992.34234998873,56.99234234998873,35.12560925998307
2021-01-12T12:11:40Z,41889.9,28.55,354,56989.50863174393,0,2.831408775981524,56992.340040519906,56.992340040519906,35.12560765560346
2021-01-12T12:11:50Z,41878.3,28.55,354,56973.72730258993,0,2.8290993071593533,56976.55640189708,56.976556401897085,35.11464309819042
2021-01-12T12:12:00Z,41889.9,28.53,354,56989.50863174393,0,2.8267898383371826,56992.33542158226,56.99233542158226,35.14041708569287
2021-01-12T12:12:10Z,41859.1,28.53,354,56947.606481921226,0,2.8244803695150114,56950.43096229074,56.95043096229074,35.11129553949203
2021-01-12T12:12:20Z,41901.5,28.52,354,57005.28996089793,0,2.8221709006928406,57008.11213179862,57.00811213179862,35.15879478868635
2021-01-12T12:12:30Z,41859.1,28.51,354,56947.606481921226,0,2.81986143187067,56950.426343353094,56.950426343353094,35.126102833993514
2021-01-12T12:12:40Z,41847.6,28.5,354,56931.9611987082,0,2.8175519630484986,56934.77875067125,56.93477875067125,35.12263164358976
2021-01-12T12:12:50Z,41859.1,28.5,354,56947.606481921226,0,2.815242494226328,56950.42172441545,56.95042172441545,35.13350881664319
2021-01-12T12:13:00Z,41839.9,28.5,354,56921.48566125253,0,2.812933025404157,56924.298594277934,56.924298594277936,35.11534468709365
2021-01-12T12:13:10Z,41820.7,28.51,354,56895.36484058384,0,2.810623556581986,56898.17546414042,56.89817546414042,35.08978078209946
2021-01-12T12:13:20Z,41809.1,28.52,354,56879.58351142984,0,2.808314087759815,56882.391825517596,56.882391825517594,35.07141373480456
2021-01-12T12:13:30Z,41832.2,28.56,354,56911.010123796856,0,2.8060046189376444,56913.81612841579,56.91381612841579,35.06367373933082
2021-01-12T12:13:40Z,41839.9,28.52,354,56921.48566125253,0,2.8036951501154737,56924.289356402645,56.924289356402646,35.10053039378008
2021-01-12T12:13:50Z,41839.9,28.52,354,56921.48566125253,0,2.8013856812933025,56924.28704693382,56.92428704693383,35.10052878870789
2021-01-12T12:14:00Z,41839.9,28.56,354,56921.48566125253,0,2.7990762124711317,56924.284737465,56.924284737465,35.07094294765108
2021-01-12T12:14:10Z,41839.9,28.56,354,56921.48566125253,0,2.796766743648961,56924.28242799618,56.92428242799618,35.07094134397163
2021-01-12T12:14:20Z,41839.9,28.55,354,56921.48566125253,0,2.7944572748267897,56924.28011852736,56.924280118527356,35.078331863961566
2021-01-12T12:14:30Z,42005.7,28.55,354,57147.04983140197,0,2.792147806004619,57149.84197920797,57.14984197920798,35.23505146933404
2021-01-12T12:14:40Z,41974.8,28.57,354,57105.0116356383,0,2.7898383371824482,57107.80147397548,57.10780147397548,35.1909962827846
2021-01-12T12:14:50Z,42005.7,28.56,354,57147.04983140197,0,2.787528868360277,57149.83736027033,57.14983736027033,35.22762213052249
2021-01-12T12:15:00Z,42036.7,28.61,354,57189.224073106634,0,2.7852193995381063,57192.00929250617,57.19200929250617,35.219806390502164
2021-01-12T12:15:10Z,42032.8,28.61,354,57183.91828140831,0,2.7829099307159355,57186.70119133902,57.186701191339026,35.21612132959406
2021-01-12T12:15:20Z,42036.7,28.62,354,57189.224073106634,0,2.7806004618937643,57192.004673568525,57.192004673568526,35.212386490729074
2021-01-12T12:15:30Z,42036.7,28.62,354,57189.224073106634,0,2.7782909930715936,57192.0023640997,57.1920023640997,35.212384887752755
2021-01-12T12:15:40Z,42025.1,28.62,354,57173.44274395263,0,2.775981524249423,57176.21872547688,57.17621872547688,35.20142992031231
2021-01-12T12:15:50Z,41994.1,28.63,354,57131.26850224797,0,2.7736720554272516,57134.042174303395,57.134042174303396,35.16475378337027
2021-01-12T12:16:00Z,41982.5,28.53,354,57115.48717309397,0,2.771362586605081,57118.25853568057,57.118258535680575,35.2279511697396
2021-01-12T12:16:10Z,42005.7,28.55,354,57147.04983140197,0,2.76905311778291,57149.81888451975,57.14981888451975,35.23503541738947
2021-01-12T12:16:20Z,41963.2,28.56,354,57089.23030648429,0,2.766743648960739,57091.99705013325,57.09199705013325,35.18743273901586
2021-01-12T12:16:30Z,41967,28.61,354,57094.40005224164,0,2.764434180138568,57097.164486421774,57.097164486421775,35.15397145548506
2021-01-12T12:16:40Z,41974.8,28.58,354,57105.0116356383,0,2.7621247113163974,57107.77376034961,57.107773760349616,35.18356250833507
2021-01-12T12:16:50Z,42036.7,28.62,354,57189.224073106634,0,2.759815242494226,57191.983888349125,57.19198388834913,35.2123720639427
2021-01-12T12:17:00Z,42005.7,28.61,354,57147.04983140197,0,2.7575057736720554,57149.80733717564,57.14980733717564,35.19051012580261
2021-01-12T12:17:10Z,41994.1,28.61,354,57131.26850224797,0,2.7551963048498846,57134.02369855282,57.13402369855282,35.17955427143433
2021-01-12T12:17:20Z,41974.8,28.57,354,57105.0116356383,0,2.7528868360277134,57107.764522474325,57.107764522474326,35.19097061429715
2021-01-12T12:17:30Z,41963.2,28.56,354,57089.23030648429,0,2.7505773672055427,57091.980883851495,57.0919808838515,35.187421507187274
2021-01-12T12:17:40Z,41986.4,28.56,354,57120.7929647923,0,2.748267898383372,57123.54123269069,57.12354123269069,35.20934976844929
2021-01-12T12:17:50Z,41955.5,28.58,354,57078.75476902862,0,2.7459584295612007,57081.50072745819,57.08150072745819,35.165316587911896
2021-01-12T12:18:00Z,41936.2,28.61,354,57052.497902418945,0,2.74364896073903,57055.24155137969,57.05524155137969,35.124877761702585
2021-01-12T12:18:10Z,41936.2,28.6,354,57052.497902418945,0,2.741339491916859,57055.239241910866,57.05523924191087,35.132274892546874
2021-01-12T12:18:20Z,41974.8,28.58,354,57105.0116356383,0,2.739030023094688,57107.7506656614,57.1077506656614,35.18354646901184
2021-01-12T12:18:30Z,41955.5,28.56,354,57078.75476902862,0,2.7367205542725173,57081.4914895829,57.0814914895829,35.180133926449535
2021-01-12T12:18:40Z,41913,28.57,354,57020.935244110944,0,2.7344110854503465,57023.6696551964,57.0236696551964,35.132561745292996
2021-01-12T12:18:50Z,41963.2,28.57,354,57089.23030648429,0,2.7321016166281753,57091.962408100924,57.091962408100926,35.17999390132992
2021-01-12T12:19:00Z,41916.9,28.57,354,57026.241035809275,0,2.7297921478060045,57028.970827957084,57.02897082795709,35.13624325633967
2021-01-12T12:19:10Z,41936.2,28.57,354,57052.497902418945,0,2.727482678983834,57055.22538509793,57.055225385097934,35.15447721383731
2021-01-12T12:19:20Z,41905.3,28.55,354,57010.459706655274,0,2.725173210161663,57013.18487986544,57.01318487986544,35.1400889766302
2021-01-12T12:19:30Z,41832.2,28.57,354,56911.010123796856,0,2.722863741339492,56913.7329875382,56.9137329875382,35.05622809479115
2021-01-12T12:19:40Z,41905.3,28.6,354,57010.459706655274,0,2.720554272517321,57013.180260927795,57.0131802609278,35.103084405785225
2021-01-12T12:19:50Z,41916.9,28.6,354,57026.241035809275,0,2.7182448036951503,57028.95928061297,57.02895928061297,35.11403516466349
2021-01-12T12:20:00Z,41905.3,28.56,354,57010.459706655274,0,2.715935334872979,57013.17564199015,57.01317564199015,35.1326770375771
2021-01-12T12:20:10Z,41955.5,28.6,354,57078.75476902862,0,2.7136258660508084,57081.46839489468,57.08146839489468,35.150480897001636
2021-01-12T12:20:20Z,41936.2,28.56,354,57052.497902418945,0,2.7113163972286376,57055.20921881618,57.05520921881618,35.16187521545962
2021-01-12T12:20:30Z,41974.8,28.55,354,57105.0116356383,0,2.7090069284064664,57107.72064256671,57.10772064256671,35.205777054170795
2021-01-12T12:20:40Z,41886,28.56,354,56984.2028400456,0,2.7066974595842956,56986.909537505184,56.986909537505184,35.11443357594323
2021-01-12T12:20:50Z,41924.6,28.57,354,57036.716573264945,0,2.704387990762125,57039.42096125571,57.03942096125571,35.143500755720716
2021-01-12T12:21:00Z,41943.9,28.56,354,57062.97343987462,0,2.7020785219399537,57065.675518396565,57.06567551839657,35.169146134667095
2021-01-12T12:21:10Z,41886,28.6,354,56984.2028400456,0,2.699769053117783,56986.90260909872,56.98690260909872,35.08484875291744
2021-01-12T12:21:20Z,41843.7,28.56,354,56926.65540700988,0,2.697459584295612,56929.35286659418,56.92935286659418,35.074462250881744
2021-01-12T12:21:30Z,41924.6,28.53,354,57036.716573264945,0,2.695150115473441,57039.41172338042,57.039411723380425,35.17313750462888
2021-01-12T12:21:40Z,41813,28.44,354,56884.88930312817,0,2.69284064665127,56887.582143774824,56.88758214377482,35.134270766177124
2021-01-12T12:21:50Z,41916.9,28.51,354,57026.241035809275,0,2.6905311778290995,57028.93156698711,57.028931566987104,35.180687034134984
2021-01-12T12:22:00Z,41897.6,28.52,354,56999.9841691996,0,2.6882217090069283,57002.67239090861,57.00267239090861,35.15501319964663
2021-01-12T12:22:10Z,41874.5,28.51,354,56968.55755683257,0,2.6859122401847575,56971.24346907276,56.97124346907276,35.14057550669605
2021-01-12T12:22:20Z,41928.4,28.63,354,57041.88631902229,0,2.6836027713625867,57044.569921793656,57.04456992179366,35.10268609550696
2021-01-12T12:22:30Z,41886,28.62,354,56984.2028400456,0,2.6812933025404155,56986.88413334814,56.98688413334814,35.070061654409486
2021-01-12T12:22:40Z,41897.6,28.6,354,56999.9841691996,0,2.6789838337182448,57002.66315303332,57.00266315303332,35.095785762757494
2021-01-12T12:22:50Z,41886,28.57,354,56984.2028400456,0,2.676674364896074,56986.879514410495,56.9868795144105,35.10701379096457
2021-01-12T12:23:00Z,41824.5,28.56,354,56900.534586341186,0,2.674364896073903,56903.20895123726,56.90320895123726,35.05630856224309
2021-01-12T12:23:10Z,41824.5,28.6,354,56900.534586341186,0,2.672055427251732,56903.20664176844,56.90320664176844,35.02677735101626
2021-01-12T12:23:20Z,41855.3,28.61,354,56942.43673616389,0,2.6697459584295613,56945.10648212232,56.94510648212232,35.04846491001156
2021-01-12T12:23:30Z,41866.8,28.61,354,56958.0820193769,0,2.66743648960739,56960.74945586651,56.96074945586651,35.05931651449352
2021-01-12T12:23:40Z,41897.6,28.62,354,56999.9841691996,0,2.6651270207852193,57002.649296220385,57.00264929622038,35.08099712603539
2021-01-12T12:23:50Z,41843.7,28.63,354,56926.65540700988,0,2.6628175519630486,56929.318224561845,56.92931822456185,35.02276134352961
2021-01-12T12:24:00Z,41866.8,28.64,354,56958.0820193769,0,2.6605080831408774,56960.74252746005,56.96074252746005,35.03717385870587
2021-01-12T12:24:10Z,41874.5,28.66,354,56968.55755683257,0,2.6581986143187066,56971.215755446894,56.9712157554469,35.02968612488176
2021-01-12T12:24:20Z,41766.9,28.64,354,56822.17212433511,0,2.655889145496536,56824.82801348061,56.82482801348061,34.94296887322378
2021-01-12T12:24:30Z,41897.6,28.66,354,56999.9841691996,0,2.653579676674365,57002.637748876274,57.002637748876275,35.051462487795376
2021-01-12T12:24:40Z,42009.6,28.64,354,57152.3556231003,0,2.651270207852194,57155.00689330816,57.155006893308155,35.1718939074211
2021-01-12T12:24:50Z,41886,28.6,354,56984.2028400456,0,2.648960739030023,56986.85180078463,56.98685180078463,35.08481349544966
2021-01-12T12:25:00Z,41886,28.56,354,56984.2028400456,0,2.6466512702078524,56986.84949131581,56.98684949131581,35.11439187185825
2021-01-12T12:25:10Z,41897.6,28.6,354,56999.9841691996,0,2.644341801385681,57002.628511000985,57.002628511000985,35.09576172235301
2021-01-12T12:25:20Z,41897.6,28.64,354,56999.9841691996,0,2.6420323325635104,57002.62620153216,57.002626201532166,35.06621256434946
2021-01-12T12:25:30Z,41847.6,28.55,354,56931.9611987082,0,2.6397228637413397,56934.600921571946,56.93460092157195,35.08550023388195
2021-01-12T12:25:40Z,41878.3,28.57,354,56973.72730258993,0,2.6374133949191685,56976.36471598485,56.97636471598485,35.09971262012148
2021-01-12T12:25:50Z,41866.8,28.62,354,56958.0820193769,0,2.6351039260969977,56960.717123303,56.960717123303006,35.051912190102755
2021-01-12T12:26:00Z,41859.1,28.62,354,56947.606481921226,0,2.632794457274827,56950.2392763785,56.950239276378504,35.044645174187906
2021-01-12T12:26:10Z,41878.3,28.63,354,56973.72730258993,0,2.6304849884526558,56976.35778757838,56.97635778757838,35.05537875637409
2021-01-12T12:26:20Z,41859.1,28.63,354,56947.606481921226,0,2.628175519630485,56950.23465744086,56.95023465744086,35.0372642674913
2021-01-12T12:26:30Z,41889.9,28.62,354,56989.50863174393,0,2.6258660508083143,56992.13449779474,56.99213449779474,35.07370349681122
2021-01-12T12:26:40Z,41859.1,28.62,354,56947.606481921226,0,2.623556581986143,56950.230038503214,56.950230038503214,35.044638767275046
2021-01-12T12:26:50Z,41828.3,28.62,354,56905.70433209854,0,2.6212471131639723,56908.325579211705,56.908325579211706,35.01557796338209
2021-01-12T12:27:00Z,41828.3,28.62,354,56905.70433209854,0,2.6189376443418015,56908.32326974288,56.90832326974289,35.01557636187025
2021-01-12T12:27:10Z,41847.6,28.64,354,56931.9611987082,0,2.6166281755196303,56934.577826883724,56.934577826883725,35.01903538940067
2021-01-12T12:27:20Z,41859.1,28.64,354,56947.606481921226,0,2.6143187066974596,56950.220800627925,56.950220800627925,35.02987957191289
2021-01-12T12:27:30Z,41839.9,28.63,354,56921.48566125253,0,2.612009237875289,56924.09767049041,56.92409767049041,35.01914169624444
2021-01-12T12:27:40Z,41828.3,28.64,354,56905.70433209854,0,2.6096997690531176,56908.314031867594,56.9083140318676,35.00082976187608
2021-01-12T12:27:50Z,41828.3,28.64,354,56905.70433209854,0,2.607390300230947,56908.31172239877,56.90831172239877,35.00082816105833
2021-01-12T12:28:00Z,41828.3,28.64,354,56905.70433209854,0,2.605080831408776,56908.30941292995,56.90830941292995,35.00082656024059
2021-01-12T12:28:10Z,41859.1,28.66,354,56947.606481921226,0,2.602771362586605,56950.209253283814,56.950209253283816,35.01512923231923
2021-01-12T12:28:20Z,41839.9,28.66,354,56921.48566125253,0,2.600461893764434,56924.0861231463,56.9240861231463,34.997028040427494
2021-01-12T12:28:30Z,41839.9,28.66,354,56921.48566125253,0,2.5981524249422634,56924.08381367748,56.92408381367748,34.99702644022191
2021-01-12T12:28:40Z,41859.1,28.67,354,56947.606481921226,0,2.595842956120092,56950.20232487735,56.950202324877345,35.00775718102171
2021-01-12T12:28:50Z,41847.6,28.67,354,56931.9611987082,0,2.5935334872979214,56934.5547321955,56.9345547321955,34.99691684523622
2021-01-12T12:29:00Z,41820.7,28.67,354,56895.36484058384,0,2.5912240184757507,56897.95606460232,56.89795606460232,34.971564162441844
2021-01-12T12:29:10Z,41828.3,28.67,354,56905.70433209854,0,2.5889145496535795,56908.293246648194,56.90829324664819,34.97872464740422
2021-01-12T12:29:20Z,41809.1,28.64,354,56879.58351142984,0,2.5866050808314087,56882.17011651067,56.88217011651067,34.98270876356748
2021-01-12T12:29:30Z,41778.4,28.66,354,56837.81740754813,0,2.584295612009238,56840.40170316014,56.84040170316014,34.939051843079454
2021-01-12T12:29:40Z,41809.1,28.67,354,56879.58351142984,0,2.5819861431870668,56882.16549757303,56.88216549757303,34.96062662091471
2021-01-12T12:29:50Z,41801.5,28.67,354,56869.244019915146,0,2.579676674364896,56871.82369658951,56.871823696589516,34.95346353965098
2021-01-12T12:30:00Z,41778.4,28.67,354,56837.81740754813,0,2.5773672055427252,56840.39477475367,56.840394774753676,34.93169627026652
2021-01-12T12:30:10Z,41828.3,28.67,354,56905.70433209854,0,2.5750577367205545,56908.27938983526,56.908279389835265,34.978715048738906
2021-01-12T12:30:20Z,41801.5,28.67,354,56869.244019915146,0,2.5727482678983833,56871.816768183045,56.871816768183045,34.95345874088228
2021-01-12T12:30:30Z,41828.3,28.67,354,56905.70433209854,0,2.5704387990762125,56908.27477089762,56.90827477089762,34.978711849183874
2021-01-12T12:30:40Z,41801.5,28.67,354,56869.244019915146,0,2.5681293302540418,56871.8121492454,56.8718121492454,34.9534555417032
2021-01-12T12:30:50Z,41789.9,28.67,354,56853.462690761145,0,2.5658198614318706,56856.02851062258,56.85602851062258,34.942523720209685
2021-01-12T12:31:00Z,41789.9,28.67,354,56853.462690761145,0,2.5635103926097,56856.026201153756,56.85602620115376,34.94252212070155
2021-01-12T12:31:10Z,41809.1,28.67,354,56879.58351142984,0,2.561200923787529,56882.14471235363,56.88214471235363,34.96061222412908
2021-01-12T12:31:20Z,41751.6,28.69,354,56801.35709536474,0,2.558891454965358,56803.91598681971,56.80391598681971,34.891751491282605
2021-01-12T12:31:30Z,41801.5,28.69,354,56869.244019915146,0,2.556581986143187,56871.80060190129,56.87180060190129,34.938744386300996
2021-01-12T12:31:40Z,41832.2,28.69,354,56911.010123796856,0,2.5542725173210163,56913.56439631418,56.91356439631418,34.96766033941687
2021-01-12T12:31:50Z,41801.5,28.69,354,56869.244019915146,0,2.551963048498845,56871.795982963646,56.87179598296365,34.93874118850732
2021-01-12T12:32:00Z,41828.3,28.69,354,56905.70433209854,0,2.5496535796766744,56908.25398567822,56.908253985678215,34.96398336024107
2021-01-12T12:32:10Z,41828.3,28.69,354,56905.70433209854,0,2.5473441108545036,56908.251676209395,56.908251676209396,34.963981761156425
2021-01-12T12:32:20Z,41751.6,28.69,354,56801.35709536474,0,2.5450346420323324,56803.902130006776,56.803902130006776,34.891741900000234
2021-01-12T12:32:30Z,41813,28.69,354,56884.88930312817,0,2.5427251732101617,56887.43202830138,56.88743202830138,34.94956664445984
2021-01-12T12:32:40Z,41782.3,28.69,354,56843.12319924646,0,2.540415704387991,56845.66361495085,56.84566361495085,34.92064992844363
2021-01-12T12:32:50Z,41763.1,28.71,354,56817.00237857776,0,2.5381062355658197,56819.540484813326,56.819540484813324,34.88788949740744
2021-01-12T12:33:00Z,41732.4,28.71,354,56775.23627469605,0,2.535796766743649,56777.772071462794,56.77777207146279,34.85899162058086
2021-01-12T12:33:10Z,41793.8,28.71,354,56858.768482459476,0,2.533487297921478,56861.3019697574,56.8613019697574,34.91678646934673
2021-01-12T12:33:20Z,41701.8,28.71,354,56733.606216755325,0,2.531177829099307,56736.137394584424,56.736137394584425,34.8301901416966
2021-01-12T12:33:30Z,41770.8,28.71,354,56827.47791603344,0,2.5288683602771362,56830.006784393714,56.83000678439372,34.89513131645847
2021-01-12T12:33:40Z,41743.9,28.71,354,56790.88155790907,0,2.5265588914549655,56793.40811680053,56.79340811680053,34.86980911280349
2021-01-12T12:33:50Z,41743.9,28.71,354,56790.88155790907,0,2.5242494226327943,56793.40580733171,56.79340580733171,34.869807515002385
2021-01-12T12:34:00Z,41751.6,28.71,354,56801.35709536474,0,2.5219399538106235,56803.879035318554,56.80387903531855,34.87705351777389
2021-01-12T12:34:10Z,41743.9,28.71,354,56790.88155790907,0,2.5196304849884528,56793.40118839406,56.793401188394064,34.86980431940023
2021-01-12T12:34:20Z,41721,28.69,354,56759.72703742401,0,2.5173210161662816,56762.24435844018,56.76224435844018,34.86290954010302
2021-01-12T12:34:30Z,41763.1,28.71,354,56817.00237857776,0,2.515011547344111,56819.517390125104,56.81951739012511,34.887873518051464
2021-01-12T12:34:40Z,41690.4,28.69,354,56718.096979483285,0,2.51270207852194,56720.60968156181,56.72060968156181,34.83409703308023
2021-01-12T12:34:50Z,41721,28.71,354,56759.72703742401,0,2.510392609699769,56762.23743003371,56.762237430033714,34.84824482248188
2021-01-12T12:35:00Z,41701.8,28.71,354,56733.606216755325,0,2.508083140877598,56736.1142998962,56.7361142998962,34.8301741666352
2021-01-12T12:35:10Z,41682.7,28.69,354,56707.62144202761,0,2.5057736720554273,56710.127215699664,56.710127215699664,34.82684344617534
2021-01-12T12:35:20Z,41721,28.71,354,56759.72703742401,0,2.503464203233256,56762.230501627244,56.76223050162724,34.84824002956013
2021-01-12T12:35:30Z,41713.3,28.71,354,56749.25149996834,0,2.5011547344110854,56751.75265470275,56.751752654702756,34.84099180415078
2021-01-12T12:35:40Z,41713.3,28.68,354,56749.25149996834,0,2.4988452655889146,56751.75034523393,56.75175034523393,34.862979271671584
2021-01-12T12:35:50Z,41701.8,28.68,354,56733.606216755325,0,2.496535796766744,56736.10275255209,56.73610275255209,34.8521482131564
2021-01-12T12:36:00Z,41675.1,28.67,354,56697.281950512916,0,2.4942263279445727,56699.77617684086,56.699776176840864,34.83433263136887
2021-01-12T12:36:10Z,41663.6,28.68,354,56681.6366672999,0,2.491916859122402,56684.12858415902,56.68412858415902,34.8161762971961
2021-01-12T12:36:20Z,41713.3,28.68,354,56749.25149996834,0,2.489607390300231,56751.74110735864,56.75174110735864,34.862972877174194
2021-01-12T12:36:30Z,41682.7,28.67,354,56707.62144202761,0,2.48729792147806,56710.108739949086,56.710108739949085,34.84148534554004
2021-01-12T12:36:40Z,41652.2,28.69,354,56666.12743002786,0,2.484988452655889,56668.612418480516,56.668612418480514,34.798118721523096
2021-01-12T12:36:50Z,41724.8,28.72,354,56764.896783181364,0,2.4826789838337184,56767.3794621652,56.7673794621652,34.84447515889144
2021-01-12T12:37:00Z,41633.1,28.73,354,56640.14265530015,0,2.4803695150115472,56642.62302481516,56.642623024815165,34.750900358391675
2021-01-12T12:37:10Z,41614,28.72,354,56614.15788057244,0,2.4780600461893765,56616.63594061863,56.61663594061863,34.7402402117504
2021-01-12T12:37:20Z,41686.5,28.72,354,56712.791187784955,0,2.4757505773672057,56715.26693836232,56.715266938362326,34.808435071318286
2021-01-12T12:37:30Z,41652.2,28.71,354,56666.12743002786,0,2.4734411085450345,56668.600871136405,56.668600871136405,34.783478850364084
2021-01-12T12:37:40Z,41652.2,28.68,354,56666.12743002786,0,2.4711316397228638,56668.59856166758,56.66859856166759,34.805428961046196
2021-01-12T12:37:50Z,41625.5,28.66,354,56629.803163785466,0,2.468822170900693,56632.271985956366,56.632271985956365,34.79492830595872
2021-01-12T12:38:00Z,41644.5,28.67,354,56655.65189257219,0,2.466512702078522,56658.11840527427,56.65811840527427,34.80549746738913
2021-01-12T12:38:10Z,41614,28.67,354,56614.15788057244,0,2.464203233256351,56616.6220838057,56.6166220838057,34.776777909947626
2021-01-12T12:38:20Z,41614,28.68,354,56614.15788057244,0,2.4618937644341803,56616.619774336876,56.616619774336876,34.76946168005735
2021-01-12T12:38:30Z,41636.9,28.72,354,56645.3124010575,0,2.459584295612009,56647.77198535311,56.64777198535311,34.761765768822606
2021-01-12T12:38:40Z,41644.5,28.72,354,56655.65189257219,0,2.4572748267898383,56658.10916739898,56.65810916739898,34.7689127421278
2021-01-12T12:38:50Z,41595,28.73,354,56588.30915178572,0,2.4549653579676676,56590.764117143684,56.590764117143685,34.71505782860267
2021-01-12T12:39:00Z,41644.5,28.74,354,56655.65189257219,0,2.4526558891454964,56658.104548461335,56.65810454846134,34.75429633402387
2021-01-12T12:39:10Z,41625.5,28.75,354,56629.803163785466,0,2.4503464203233256,56632.25351020579,56.63225351020579,34.72913262290058
2021-01-12T12:39:20Z,41595,28.77,354,56588.30915178572,0,2.448036951501155,56590.75718873722,56.59075718873722,34.68588752947065
2021-01-12T12:39:30Z,41636.9,28.78,354,56645.3124010575,0,2.4457274826789837,56647.758128540176,56.647758128540175,34.71795682387289
2021-01-12T12:39:40Z,41583.6,28.79,354,56572.79991451368,0,2.443418013856813,56575.243332527534,56.575243332527535,34.66061282961291
2021-01-12T12:39:50Z,41644.5,28.82,354,56655.65189257219,0,2.441108545034642,56658.093001117224,56.65809300111722,34.69593879012942
2021-01-12T12:40:00Z,41625.5,28.83,354,56629.803163785466,0,2.438799076212471,56632.24196286168,56.63224196286168,34.67082656722752
2021-01-12T12:40:10Z,41595,28.83,354,56588.30915178572,0,2.4364896073903,56590.74564139311,56.590745641393106,34.64220859012566
2021-01-12T12:40:20Z,41576,28.82,354,56562.460422998985,0,2.4341801385681294,56564.89460313755,56.56489460313755,34.63165054311805
2021-01-12T12:40:30Z,41587.4,28.83,354,56577.969660271025,0,2.4318706697459582,56580.40153094077,56.58040153094077,34.6350753602777
2021-01-12T12:40:40Z,41595,28.85,354,56588.30915178572,0,2.4295612009237875,56590.73871298664,56.59073871298664,34.62766739783316
2021-01-12T12:40:50Z,41587.4,28.85,354,56577.969660271025,0,2.4272517321016167,56580.396912003125,56.580396912003124,34.62053884000753
2021-01-12T12:41:00Z,41556.9,28.85,354,56536.47564827128,0,2.4249422632794455,56538.900590534555,56.53890059053455,34.59193799651893
2021-01-12T12:41:10Z,41595,28.87,354,56588.30915178572,0,2.4226327944572748,56590.73178458017,56.59073178458017,34.613136479701836
2021-01-12T12:41:20Z,41576,28.88,354,56562.460422998985,0,2.420323325635104,56564.88074632462,56.56488074632462,34.58807023042395
2021-01-12T12:41:30Z,41556.9,28.9,354,56536.47564827128,0,2.4180138568129332,56538.89366212809,56.53889366212809,34.55567563527706
2021-01-12T12:41:40Z,41526.5,28.91,354,56495.11768221251,0,2.415704387990762,56497.5333866005,56.4975333866005,34.51996540833066
2021-01-12T12:41:50Z,41556.9,28.93,354,56536.47564827128,0,2.4133949191685913,56538.889043190444,56.538889043190444,34.53394861971325
2021-01-12T12:42:00Z,41526.5,28.93,354,56495.11768221251,0,2.4110854503464205,56497.52876766286,56.49752876766286,34.50549450486318
