date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-07T08:20:00Z,26.585,104.476,0.283,WL_870_VSled_20230617
2023-06-07T08:22:00Z,26.585,104.53,0.289,WL_870_VSled_20230617
2023-06-07T08:24:00Z,26.585,104.512,0.287,WL_870_VSled_20230617
2023-06-07T08:26:00Z,26.585,104.494,0.285,WL_870_VSled_20230617
2023-06-07T08:28:00Z,26.585,104.53,0.289,WL_870_VSled_20230617
2023-06-07T08:30:00Z,26.683,104.479,0.284,WL_870_VSled_20230617
2023-06-07T08:32:00Z,26.683,104.443,0.28,WL_870_VSled_20230617
2023-06-07T08:34:00Z,26.683,104.605,0.297,WL_870_VSled_20230617
2023-06-07T08:36:00Z,26.683,104.533,0.289,WL_870_VSled_20230617
2023-06-07T08:38:00Z,26.683,104.515,0.287,WL_870_VSled_20230617
2023-06-07T08:40:00Z,26.683,104.713,0.308,WL_870_VSled_20230617
2023-06-07T08:42:00Z,26.683,104.677,0.304,WL_870_VSled_20230617
2023-06-07T08:44:00Z,26.683,104.533,0.289,WL_870_VSled_20230617
2023-06-07T08:46:00Z,26.683,104.335,0.269,WL_870_VSled_20230617
2023-06-07T08:48:00Z,26.683,104.551,0.291,WL_870_VSled_20230617
2023-06-07T08:50:00Z,26.683,104.623,0.299,WL_870_VSled_20230617
2023-06-07T08:52:00Z,26.683,104.389,0.275,WL_870_VSled_20230617
2023-06-07T08:54:00Z,26.683,104.605,0.297,WL_870_VSled_20230617
2023-06-07T08:56:00Z,26.683,104.569,0.293,WL_870_VSled_20230617
2023-06-07T08:58:00Z,26.781,104.518,0.288,WL_870_VSled_20230617
2023-06-07T09:00:00Z,26.781,104.518,0.288,WL_870_VSled_20230617
2023-06-07T09:02:00Z,26.781,104.59,0.296,WL_870_VSled_20230617
2023-06-07T09:04:00Z,26.879,104.809,0.318,WL_870_VSled_20230617
2023-06-07T09:06:00Z,26.879,104.683,0.305,WL_870_VSled_20230617
2023-06-07T09:08:00Z,26.879,104.539,0.29,WL_870_VSled_20230617
2023-06-07T09:10:00Z,26.879,104.737,0.311,WL_870_VSled_20230617
2023-06-07T09:12:00Z,26.879,104.647,0.302,WL_870_VSled_20230617
2023-06-07T09:14:00Z,26.879,104.809,0.318,WL_870_VSled_20230617
2023-06-07T09:16:00Z,26.879,104.719,0.309,WL_870_VSled_20230617
2023-06-07T09:18:00Z,26.879,104.593,0.296,WL_870_VSled_20230617
2023-06-07T09:20:00Z,26.977,104.866,0.324,WL_870_VSled_20230617
2023-06-07T09:22:00Z,26.977,104.74,0.312,WL_870_VSled_20230617
2023-06-07T09:24:00Z,26.977,105.118,0.35,WL_870_VSled_20230617
2023-06-07T09:26:00Z,27.075,104.905,0.329,WL_870_VSled_20230617
2023-06-07T09:28:00Z,27.075,104.761,0.314,WL_870_VSled_20230617
2023-06-07T09:30:00Z,27.075,104.941,0.332,WL_870_VSled_20230617
2023-06-07T09:32:00Z,27.075,104.653,0.303,WL_870_VSled_20230617
2023-06-07T09:34:00Z,26.977,104.686,0.306,WL_870_VSled_20230617
2023-06-07T09:36:00Z,26.977,104.722,0.31,WL_870_VSled_20230617
2023-06-07T09:38:00Z,27.075,104.653,0.303,WL_870_VSled_20230617
2023-06-07T09:40:00Z,27.075,104.887,0.327,WL_870_VSled_20230617
2023-06-07T09:42:00Z,27.075,104.797,0.318,WL_870_VSled_20230617
2023-06-07T09:44:00Z,27.075,104.797,0.318,WL_870_VSled_20230617
2023-06-07T09:46:00Z,27.173,104.89,0.327,WL_870_VSled_20230617
2023-06-07T09:48:00Z,27.173,104.782,0.316,WL_870_VSled_20230617
2023-06-07T09:50:00Z,27.173,104.818,0.32,WL_870_VSled_20230617
2023-06-07T09:52:00Z,27.173,104.872,0.326,WL_870_VSled_20230617
2023-06-07T09:54:00Z,27.173,104.8,0.318,WL_870_VSled_20230617
2023-06-07T09:56:00Z,27.173,104.764,0.315,WL_870_VSled_20230617
2023-06-07T09:58:00Z,27.173,104.89,0.327,WL_870_VSled_20230617
2023-06-07T10:00:00Z,27.272,104.821,0.321,WL_870_VSled_20230617
2023-06-07T10:02:00Z,27.272,104.713,0.31,WL_870_VSled_20230617
2023-06-07T10:04:00Z,27.272,105.055,0.345,WL_870_VSled_20230617
2023-06-07T10:06:00Z,27.272,104.839,0.322,WL_870_VSled_20230617
2023-06-07T10:08:00Z,27.37,105.292,0.369,WL_870_VSled_20230617
2023-06-07T10:10:00Z,27.37,104.95,0.334,WL_870_VSled_20230617
2023-06-07T10:12:00Z,27.37,105.022,0.342,WL_870_VSled_20230617
2023-06-07T10:14:00Z,27.37,105.202,0.36,WL_870_VSled_20230617
2023-06-07T10:16:00Z,27.37,105.166,0.356,WL_870_VSled_20230617
2023-06-07T10:18:00Z,27.468,104.971,0.336,WL_870_VSled_20230617
2023-06-07T10:20:00Z,27.468,104.935,0.333,WL_870_VSled_20230617
2023-06-07T10:22:00Z,27.468,104.935,0.333,WL_870_VSled_20230617
2023-06-07T10:24:00Z,27.468,104.899,0.329,WL_870_VSled_20230617
2023-06-07T10:26:00Z,27.468,105.097,0.35,WL_870_VSled_20230617
2023-06-07T10:28:00Z,27.468,104.917,0.331,WL_870_VSled_20230617
2023-06-07T10:30:00Z,27.567,105.1,0.35,WL_870_VSled_20230617
2023-06-07T10:32:00Z,27.567,105.046,0.345,WL_870_VSled_20230617
2023-06-07T10:34:00Z,27.665,104.959,0.336,WL_870_VSled_20230617
2023-06-07T10:36:00Z,27.665,105.139,0.354,WL_870_VSled_20230617
2023-06-07T10:38:00Z,27.764,105.322,0.373,WL_870_VSled_20230617
2023-06-07T10:40:00Z,27.862,105.055,0.347,WL_870_VSled_20230617
2023-06-07T10:42:00Z,27.862,105.289,0.37,WL_870_VSled_20230617
2023-06-07T10:44:00Z,27.862,105.235,0.365,WL_870_VSled_20230617
2023-06-07T10:46:00Z,27.862,104.983,0.339,WL_870_VSled_20230617
2023-06-07T10:48:00Z,27.961,105.184,0.36,WL_870_VSled_20230617
2023-06-07T10:50:00Z,27.961,105.094,0.351,WL_870_VSled_20230617
2023-06-07T10:52:00Z,28.06,105.547,0.397,WL_870_VSled_20230617
2023-06-07T10:54:00Z,28.06,105.097,0.351,WL_870_VSled_20230617
2023-06-07T10:56:00Z,28.06,105.277,0.37,WL_870_VSled_20230617
2023-06-07T10:58:00Z,28.159,105.226,0.365,WL_870_VSled_20230617
2023-06-07T11:00:00Z,28.159,105.262,0.369,WL_870_VSled_20230617
2023-06-07T11:02:00Z,28.159,105.298,0.372,WL_870_VSled_20230617
2023-06-07T11:04:00Z,28.159,105.208,0.363,WL_870_VSled_20230617
2023-06-07T11:06:00Z,28.159,105.244,0.367,WL_870_VSled_20230617
2023-06-07T11:08:00Z,28.159,105.478,0.391,WL_870_VSled_20230617
2023-06-07T11:10:00Z,28.159,105.568,0.4,WL_870_VSled_20230617
2023-06-07T11:12:00Z,28.258,105.355,0.379,WL_870_VSled_20230617
2023-06-07T11:14:00Z,28.258,105.643,0.408,WL_870_VSled_20230617
2023-06-07T11:16:00Z,28.159,105.226,0.365,WL_870_VSled_20230617
2023-06-07T11:18:00Z,28.159,105.568,0.4,WL_870_VSled_20230617
2023-06-07T11:20:00Z,28.159,105.19,0.361,WL_870_VSled_20230617
2023-06-07T11:22:00Z,28.159,105.316,0.374,WL_870_VSled_20230617
2023-06-07T11:24:00Z,28.159,105.64,0.407,WL_870_VSled_20230617
2023-06-07T11:26:00Z,28.159,105.442,0.387,WL_870_VSled_20230617
2023-06-07T11:28:00Z,28.159,105.604,0.404,WL_870_VSled_20230617
2023-06-07T11:30:00Z,28.159,105.334,0.376,WL_870_VSled_20230617
2023-06-07T11:32:00Z,28.06,105.565,0.399,WL_870_VSled_20230617
2023-06-07T11:34:00Z,28.06,105.367,0.379,WL_870_VSled_20230617
2023-06-07T11:36:00Z,28.06,105.385,0.381,WL_870_VSled_20230617
2023-06-07T11:38:00Z,28.06,105.403,0.383,WL_870_VSled_20230617
2023-06-07T11:40:00Z,28.06,105.529,0.396,WL_870_VSled_20230617
2023-06-07T11:42:00Z,28.06,105.655,0.408,WL_870_VSled_20230617
2023-06-07T11:44:00Z,28.159,105.748,0.418,WL_870_VSled_20230617
2023-06-07T11:46:00Z,28.159,105.442,0.387,WL_870_VSled_20230617
2023-06-07T11:48:00Z,28.159,105.478,0.391,WL_870_VSled_20230617
2023-06-07T11:50:00Z,28.06,105.727,0.416,WL_870_VSled_20230617
2023-06-07T11:52:00Z,28.06,105.637,0.407,WL_870_VSled_20230617
2023-06-07T11:54:00Z,28.06,105.547,0.397,WL_870_VSled_20230617
2023-06-07T11:56:00Z,28.06,105.853,0.429,WL_870_VSled_20230617
2023-06-07T11:58:00Z,28.06,105.997,0.443,WL_870_VSled_20230617
2023-06-07T12:00:00Z,28.159,105.586,0.402,WL_870_VSled_20230617
2023-06-07T12:02:00Z,28.159,105.766,0.42,WL_870_VSled_20230617
2023-06-07T12:04:00Z,28.159,105.604,0.404,WL_870_VSled_20230617
2023-06-07T12:06:00Z,28.258,105.445,0.388,WL_870_VSled_20230617
2023-06-07T12:08:00Z,28.258,105.643,0.408,WL_870_VSled_20230617
2023-06-07T12:10:00Z,28.258,105.427,0.386,WL_870_VSled_20230617
2023-06-07T12:12:00Z,28.159,105.496,0.393,WL_870_VSled_20230617
2023-06-07T12:14:00Z,28.159,105.712,0.415,WL_870_VSled_20230617
2023-06-07T12:16:00Z,28.258,105.625,0.406,WL_870_VSled_20230617
2023-06-07T12:18:00Z,28.159,105.424,0.385,WL_870_VSled_20230617
2023-06-07T12:20:00Z,28.159,105.496,0.393,WL_870_VSled_20230617
2023-06-07T12:22:00Z,28.258,105.733,0.417,WL_870_VSled_20230617
2023-06-07T12:24:00Z,28.159,105.532,0.396,WL_870_VSled_20230617
2023-06-07T12:26:00Z,28.159,105.856,0.429,WL_870_VSled_20230617
2023-06-07T12:28:00Z,28.258,105.986,0.443,WL_870_VSled_20230617
2023-06-07T12:30:00Z,28.258,105.805,0.425,WL_870_VSled_20230617
2023-06-07T12:32:00Z,28.258,105.823,0.426,WL_870_VSled_20230617
2023-06-07T12:34:00Z,28.258,105.859,0.43,WL_870_VSled_20230617
2023-06-07T12:36:00Z,28.159,105.496,0.393,WL_870_VSled_20230617
2023-06-07T12:38:00Z,28.159,105.874,0.431,WL_870_VSled_20230617
2023-06-07T12:40:00Z,28.258,105.913,0.436,WL_870_VSled_20230617
2023-06-07T12:42:00Z,28.258,106.004,0.445,WL_870_VSled_20230617
2023-06-07T12:44:00Z,28.258,105.823,0.426,WL_870_VSled_20230617
2023-06-07T12:46:00Z,28.258,105.553,0.399,WL_870_VSled_20230617
2023-06-07T12:48:00Z,28.258,106.04,0.449,WL_870_VSled_20230617
2023-06-07T12:50:00Z,28.258,105.877,0.432,WL_870_VSled_20230617
2023-06-07T12:52:00Z,28.258,105.715,0.415,WL_870_VSled_20230617
2023-06-07T12:54:00Z,28.258,106.148,0.46,WL_870_VSled_20230617
2023-06-07T12:56:00Z,28.159,106.181,0.463,WL_870_VSled_20230617
2023-06-07T12:58:00Z,28.159,105.838,0.428,WL_870_VSled_20230617
2023-06-07T13:00:00Z,28.159,106.037,0.448,WL_870_VSled_20230617
2023-06-07T13:02:00Z,28.159,105.946,0.439,WL_870_VSled_20230617
2023-06-07T13:04:00Z,28.159,106.018,0.446,WL_870_VSled_20230617
2023-06-07T13:06:00Z,28.159,106.109,0.455,WL_870_VSled_20230617
2023-06-07T13:08:00Z,28.159,105.91,0.435,WL_870_VSled_20230617
2023-06-07T13:10:00Z,28.258,105.949,0.439,WL_870_VSled_20230617
2023-06-07T13:12:00Z,28.258,106.346,0.48,WL_870_VSled_20230617
2023-06-07T13:14:00Z,28.258,106.184,0.463,WL_870_VSled_20230617
2023-06-07T13:16:00Z,28.159,106.109,0.455,WL_870_VSled_20230617
2023-06-07T13:18:00Z,28.159,105.73,0.417,WL_870_VSled_20230617
2023-06-07T13:20:00Z,28.159,106,0.444,WL_870_VSled_20230617
2023-06-07T13:22:00Z,28.258,106.112,0.456,WL_870_VSled_20230617
2023-06-07T13:24:00Z,28.258,105.913,0.436,WL_870_VSled_20230617
2023-06-07T13:26:00Z,28.258,106.112,0.456,WL_870_VSled_20230617
2023-06-07T13:28:00Z,28.258,106.418,0.487,WL_870_VSled_20230617
2023-06-07T13:30:00Z,28.258,105.986,0.443,WL_870_VSled_20230617
2023-06-07T13:32:00Z,28.258,106.004,0.445,WL_870_VSled_20230617
2023-06-07T13:34:00Z,28.258,106.148,0.46,WL_870_VSled_20230617
2023-06-07T13:36:00Z,28.258,106.058,0.45,WL_870_VSled_20230617
2023-06-07T13:38:00Z,28.159,105.91,0.435,WL_870_VSled_20230617
2023-06-07T13:40:00Z,28.159,105.982,0.442,WL_870_VSled_20230617
2023-06-07T13:42:00Z,28.159,106.217,0.466,WL_870_VSled_20230617
2023-06-07T13:44:00Z,28.159,106.253,0.47,WL_870_VSled_20230617
2023-06-07T13:46:00Z,28.159,105.964,0.44,WL_870_VSled_20230617
2023-06-07T13:48:00Z,28.258,106.13,0.458,WL_870_VSled_20230617
2023-06-07T13:50:00Z,28.258,106.112,0.456,WL_870_VSled_20230617
2023-06-07T13:52:00Z,28.258,106.256,0.471,WL_870_VSled_20230617
2023-06-07T13:54:00Z,28.357,106.025,0.447,WL_870_VSled_20230617
2023-06-07T13:56:00Z,28.357,106.331,0.479,WL_870_VSled_20230617
2023-06-07T13:58:00Z,28.357,106.133,0.458,WL_870_VSled_20230617
2023-06-07T14:00:00Z,28.357,106.241,0.469,WL_870_VSled_20230617
2023-06-07T14:02:00Z,28.357,106.025,0.447,WL_870_VSled_20230617
2023-06-07T14:04:00Z,28.357,106.007,0.446,WL_870_VSled_20230617
2023-06-07T14:06:00Z,28.456,106.172,0.463,WL_870_VSled_20230617
2023-06-07T14:08:00Z,28.357,105.917,0.436,WL_870_VSled_20230617
2023-06-07T14:10:00Z,28.357,106.205,0.466,WL_870_VSled_20230617
2023-06-07T14:12:00Z,28.456,106.37,0.483,WL_870_VSled_20230617
2023-06-07T14:14:00Z,28.456,105.902,0.435,WL_870_VSled_20230617
2023-06-07T14:16:00Z,28.456,105.956,0.441,WL_870_VSled_20230617
2023-06-07T14:18:00Z,28.456,106.064,0.452,WL_870_VSled_20230617
2023-06-07T14:20:00Z,28.456,106.19,0.465,WL_870_VSled_20230617
2023-06-07T14:22:00Z,28.456,106.262,0.472,WL_870_VSled_20230617
2023-06-07T14:24:00Z,28.456,106.316,0.478,WL_870_VSled_20230617
2023-06-07T14:26:00Z,28.456,106.136,0.459,WL_870_VSled_20230617
2023-06-07T14:28:00Z,28.456,106.478,0.494,WL_870_VSled_20230617
2023-06-07T14:30:00Z,28.456,106.244,0.47,WL_870_VSled_20230617
2023-06-07T14:32:00Z,28.456,105.992,0.444,WL_870_VSled_20230617
2023-06-07T14:34:00Z,28.456,106.226,0.468,WL_870_VSled_20230617
2023-06-07T14:36:00Z,28.456,106.388,0.485,WL_870_VSled_20230617
2023-06-07T14:38:00Z,28.456,106.082,0.454,WL_870_VSled_20230617
2023-06-07T14:40:00Z,28.456,106.442,0.49,WL_870_VSled_20230617
2023-06-07T14:42:00Z,28.456,106.478,0.494,WL_870_VSled_20230617
2023-06-07T14:44:00Z,28.456,106.244,0.47,WL_870_VSled_20230617
2023-06-07T14:46:00Z,28.456,106.028,0.448,WL_870_VSled_20230617
2023-06-07T14:48:00Z,28.456,106.406,0.487,WL_870_VSled_20230617
2023-06-07T14:50:00Z,28.456,106.19,0.465,WL_870_VSled_20230617
2023-06-07T14:52:00Z,28.456,106.046,0.45,WL_870_VSled_20230617
2023-06-07T14:54:00Z,28.456,106.154,0.461,WL_870_VSled_20230617
2023-06-07T14:56:00Z,28.456,106.298,0.475,WL_870_VSled_20230617
2023-06-07T14:58:00Z,28.456,106.406,0.487,WL_870_VSled_20230617
2023-06-07T15:00:00Z,28.456,106.37,0.483,WL_870_VSled_20230617
2023-06-07T15:02:00Z,28.456,106.316,0.478,WL_870_VSled_20230617
2023-06-07T15:04:00Z,28.456,106.316,0.478,WL_870_VSled_20230617
2023-06-07T15:06:00Z,28.456,106.442,0.49,WL_870_VSled_20230617
2023-06-07T15:08:00Z,28.456,106.136,0.459,WL_870_VSled_20230617
2023-06-07T15:10:00Z,28.456,106.352,0.481,WL_870_VSled_20230617
2023-06-07T15:12:00Z,28.456,106.19,0.465,WL_870_VSled_20230617
2023-06-07T15:14:00Z,28.456,106.244,0.47,WL_870_VSled_20230617
2023-06-07T15:16:00Z,28.456,106.172,0.463,WL_870_VSled_20230617
2023-06-07T15:18:00Z,28.456,106.262,0.472,WL_870_VSled_20230617
2023-06-07T15:20:00Z,28.456,106.118,0.457,WL_870_VSled_20230617
2023-06-07T15:22:00Z,28.456,106.082,0.454,WL_870_VSled_20230617
2023-06-07T15:24:00Z,28.456,106.352,0.481,WL_870_VSled_20230617
2023-06-07T15:26:00Z,28.456,106.352,0.481,WL_870_VSled_20230617
2023-06-07T15:28:00Z,28.456,106.46,0.492,WL_870_VSled_20230617
2023-06-07T15:30:00Z,28.456,106.28,0.474,WL_870_VSled_20230617
2023-06-07T15:32:00Z,28.456,106.19,0.465,WL_870_VSled_20230617
2023-06-07T15:34:00Z,28.456,106.334,0.479,WL_870_VSled_20230617
2023-06-07T15:36:00Z,28.456,106.388,0.485,WL_870_VSled_20230617
2023-06-07T15:38:00Z,28.456,106.352,0.481,WL_870_VSled_20230617
2023-06-07T15:40:00Z,28.456,106.262,0.472,WL_870_VSled_20230617
2023-06-07T15:42:00Z,28.456,106.244,0.47,WL_870_VSled_20230617
2023-06-07T15:44:00Z,28.456,106.46,0.492,WL_870_VSled_20230617
2023-06-07T15:46:00Z,28.456,106.172,0.463,WL_870_VSled_20230617
2023-06-07T15:48:00Z,28.456,106.28,0.474,WL_870_VSled_20230617
2023-06-07T15:50:00Z,28.357,106.115,0.457,WL_870_VSled_20230617
2023-06-07T15:52:00Z,28.357,106.385,0.484,WL_870_VSled_20230617
2023-06-07T15:54:00Z,28.357,106.133,0.458,WL_870_VSled_20230617
2023-06-07T15:56:00Z,28.357,106.331,0.479,WL_870_VSled_20230617
2023-06-07T15:58:00Z,28.357,106.133,0.458,WL_870_VSled_20230617
2023-06-07T16:00:00Z,28.357,106.097,0.455,WL_870_VSled_20230617
2023-06-07T16:02:00Z,28.357,106.007,0.446,WL_870_VSled_20230617
2023-06-07T16:04:00Z,28.357,105.989,0.444,WL_870_VSled_20230617
2023-06-07T16:06:00Z,28.357,106.025,0.447,WL_870_VSled_20230617
2023-06-07T16:08:00Z,28.357,105.935,0.438,WL_870_VSled_20230617
2023-06-07T16:10:00Z,28.357,106.259,0.471,WL_870_VSled_20230617
2023-06-07T16:12:00Z,28.357,106.025,0.447,WL_870_VSled_20230617
2023-06-07T16:14:00Z,28.357,106.151,0.46,WL_870_VSled_20230617
2023-06-07T16:16:00Z,28.258,105.986,0.443,WL_870_VSled_20230617
2023-06-07T16:18:00Z,28.258,105.949,0.439,WL_870_VSled_20230617
2023-06-07T16:20:00Z,28.258,106.202,0.465,WL_870_VSled_20230617
2023-06-07T16:22:00Z,28.258,106.22,0.467,WL_870_VSled_20230617
2023-06-07T16:24:00Z,28.258,106.166,0.461,WL_870_VSled_20230617
2023-06-07T16:26:00Z,28.258,106.022,0.447,WL_870_VSled_20230617
2023-06-07T16:28:00Z,28.258,106.13,0.458,WL_870_VSled_20230617
2023-06-07T16:30:00Z,28.258,106.112,0.456,WL_870_VSled_20230617
2023-06-07T16:32:00Z,28.258,106.238,0.469,WL_870_VSled_20230617
2023-06-07T16:34:00Z,28.159,105.802,0.424,WL_870_VSled_20230617
2023-06-07T16:36:00Z,28.159,106.595,0.505,WL_870_VSled_20230617
2023-06-07T16:38:00Z,28.159,106,0.444,WL_870_VSled_20230617
2023-06-07T16:40:00Z,28.159,106.145,0.459,WL_870_VSled_20230617
2023-06-07T16:42:00Z,28.159,106.325,0.477,WL_870_VSled_20230617
2023-06-07T16:44:00Z,28.159,106.163,0.461,WL_870_VSled_20230617
2023-06-07T16:46:00Z,28.06,106.232,0.468,WL_870_VSled_20230617
2023-06-07T16:48:00Z,28.06,106.196,0.464,WL_870_VSled_20230617
2023-06-07T16:50:00Z,28.06,106.069,0.451,WL_870_VSled_20230617
2023-06-07T16:52:00Z,28.06,105.997,0.443,WL_870_VSled_20230617
2023-06-07T16:54:00Z,28.06,105.871,0.431,WL_870_VSled_20230617
2023-06-07T16:56:00Z,28.06,105.853,0.429,WL_870_VSled_20230617
2023-06-07T16:58:00Z,28.06,106.069,0.451,WL_870_VSled_20230617
2023-06-07T17:00:00Z,27.961,105.958,0.439,WL_870_VSled_20230617
2023-06-07T17:02:00Z,27.961,105.832,0.426,WL_870_VSled_20230617
2023-06-07T17:04:00Z,27.961,105.904,0.434,WL_870_VSled_20230617
2023-06-07T17:06:00Z,27.961,105.85,0.428,WL_870_VSled_20230617
2023-06-07T17:08:00Z,27.961,105.904,0.434,WL_870_VSled_20230617
2023-06-07T17:10:00Z,27.961,105.994,0.443,WL_870_VSled_20230617
2023-06-07T17:12:00Z,27.961,105.724,0.415,WL_870_VSled_20230617
2023-06-07T17:14:00Z,27.961,106.138,0.458,WL_870_VSled_20230617
2023-06-07T17:16:00Z,27.961,105.796,0.423,WL_870_VSled_20230617
2023-06-07T17:18:00Z,27.862,105.973,0.44,WL_870_VSled_20230617
2023-06-07T17:20:00Z,27.862,105.541,0.396,WL_870_VSled_20230617
2023-06-07T17:22:00Z,27.862,105.883,0.431,WL_870_VSled_20230617
2023-06-07T17:24:00Z,27.862,105.757,0.418,WL_870_VSled_20230617
2023-06-07T17:26:00Z,27.862,105.973,0.44,WL_870_VSled_20230617
2023-06-07T17:28:00Z,27.862,105.847,0.428,WL_870_VSled_20230617
2023-06-07T17:30:00Z,27.862,105.775,0.42,WL_870_VSled_20230617
2023-06-07T17:32:00Z,27.862,105.757,0.418,WL_870_VSled_20230617
2023-06-07T17:34:00Z,27.862,105.613,0.404,WL_870_VSled_20230617
2023-06-07T17:36:00Z,27.862,105.757,0.418,WL_870_VSled_20230617
2023-06-07T17:38:00Z,27.764,105.628,0.405,WL_870_VSled_20230617
2023-06-07T17:40:00Z,27.764,105.538,0.396,WL_870_VSled_20230617
2023-06-07T17:42:00Z,27.764,105.844,0.427,WL_870_VSled_20230617
2023-06-07T17:44:00Z,27.764,105.61,0.403,WL_870_VSled_20230617
2023-06-07T17:46:00Z,27.764,105.556,0.397,WL_870_VSled_20230617
2023-06-07T17:48:00Z,27.764,105.43,0.385,WL_870_VSled_20230617
2023-06-07T17:50:00Z,27.764,105.592,0.401,WL_870_VSled_20230617
2023-06-07T17:52:00Z,27.764,105.718,0.414,WL_870_VSled_20230617
2023-06-07T17:54:00Z,27.764,105.538,0.396,WL_870_VSled_20230617
2023-06-07T17:56:00Z,27.764,105.592,0.401,WL_870_VSled_20230617
2023-06-07T17:58:00Z,27.764,105.484,0.39,WL_870_VSled_20230617
2023-06-07T18:00:00Z,27.665,105.481,0.39,WL_870_VSled_20230617
2023-06-07T18:02:00Z,27.665,105.517,0.393,WL_870_VSled_20230617
2023-06-07T18:04:00Z,27.665,105.373,0.378,WL_870_VSled_20230617
2023-06-07T18:06:00Z,27.665,105.427,0.384,WL_870_VSled_20230617
2023-06-07T18:08:00Z,27.665,105.391,0.38,WL_870_VSled_20230617
2023-06-07T18:10:00Z,27.665,105.715,0.413,WL_870_VSled_20230617
2023-06-07T18:12:00Z,27.665,105.445,0.386,WL_870_VSled_20230617
2023-06-07T18:14:00Z,27.665,105.301,0.371,WL_870_VSled_20230617
2023-06-07T18:16:00Z,27.665,105.337,0.375,WL_870_VSled_20230617
2023-06-07T18:18:00Z,27.665,105.373,0.378,WL_870_VSled_20230617
2023-06-07T18:20:00Z,27.665,105.409,0.382,WL_870_VSled_20230617
2023-06-07T18:22:00Z,27.567,105.172,0.358,WL_870_VSled_20230617
2023-06-07T18:24:00Z,27.567,105.154,0.356,WL_870_VSled_20230617
2023-06-07T18:26:00Z,27.567,105.334,0.374,WL_870_VSled_20230617
2023-06-07T18:28:00Z,27.567,105.46,0.387,WL_870_VSled_20230617
2023-06-07T18:30:00Z,27.567,105.136,0.354,WL_870_VSled_20230617
2023-06-07T18:32:00Z,27.567,105.244,0.365,WL_870_VSled_20230617
2023-06-07T18:34:00Z,27.567,105.316,0.372,WL_870_VSled_20230617
2023-06-07T18:36:00Z,27.567,105.28,0.369,WL_870_VSled_20230617
2023-06-07T18:38:00Z,27.567,105.244,0.365,WL_870_VSled_20230617
2023-06-07T18:40:00Z,27.468,105.187,0.359,WL_870_VSled_20230617
2023-06-07T18:42:00Z,27.567,105.352,0.376,WL_870_VSled_20230617
2023-06-07T18:44:00Z,27.468,104.935,0.333,WL_870_VSled_20230617
2023-06-07T18:46:00Z,27.468,104.863,0.326,WL_870_VSled_20230617
2023-06-07T18:48:00Z,27.468,105.097,0.35,WL_870_VSled_20230617
2023-06-07T18:50:00Z,27.468,105.133,0.353,WL_870_VSled_20230617
2023-06-07T18:52:00Z,27.468,105.043,0.344,WL_870_VSled_20230617
2023-06-07T18:54:00Z,27.468,104.863,0.326,WL_870_VSled_20230617
2023-06-07T18:56:00Z,27.37,105.202,0.36,WL_870_VSled_20230617
2023-06-07T18:58:00Z,27.37,104.878,0.327,WL_870_VSled_20230617
2023-06-07T19:00:00Z,27.37,104.968,0.336,WL_870_VSled_20230617
2023-06-07T19:02:00Z,27.37,105.058,0.345,WL_870_VSled_20230617
2023-06-07T19:04:00Z,27.37,104.86,0.325,WL_870_VSled_20230617
2023-06-07T19:06:00Z,27.37,104.788,0.318,WL_870_VSled_20230617
2023-06-07T19:08:00Z,27.37,104.968,0.336,WL_870_VSled_20230617
2023-06-07T19:10:00Z,27.37,104.824,0.321,WL_870_VSled_20230617
2023-06-07T19:12:00Z,27.37,104.824,0.321,WL_870_VSled_20230617
2023-06-07T19:14:00Z,27.37,105.13,0.353,WL_870_VSled_20230617
2023-06-07T19:16:00Z,27.37,104.824,0.321,WL_870_VSled_20230617
2023-06-07T19:18:00Z,27.37,104.716,0.31,WL_870_VSled_20230617
2023-06-07T19:20:00Z,27.272,104.785,0.317,WL_870_VSled_20230617
2023-06-07T19:22:00Z,27.272,104.839,0.322,WL_870_VSled_20230617
2023-06-07T19:24:00Z,27.272,104.785,0.317,WL_870_VSled_20230617
2023-06-07T19:26:00Z,27.272,104.605,0.299,WL_870_VSled_20230617
2023-06-07T19:28:00Z,27.272,104.749,0.313,WL_870_VSled_20230617
2023-06-07T19:30:00Z,27.272,104.695,0.308,WL_870_VSled_20230617
2023-06-07T19:32:00Z,27.173,104.728,0.311,WL_870_VSled_20230617
2023-06-07T19:34:00Z,27.173,104.872,0.326,WL_870_VSled_20230617
2023-06-07T19:36:00Z,27.173,104.692,0.307,WL_870_VSled_20230617
2023-06-07T19:38:00Z,27.173,104.674,0.305,WL_870_VSled_20230617
2023-06-07T19:40:00Z,27.173,104.854,0.324,WL_870_VSled_20230617
2023-06-07T19:42:00Z,27.173,104.8,0.318,WL_870_VSled_20230617
2023-06-07T19:44:00Z,27.173,104.638,0.302,WL_870_VSled_20230617
2023-06-07T19:46:00Z,27.075,104.779,0.316,WL_870_VSled_20230617
2023-06-07T19:48:00Z,27.075,104.743,0.312,WL_870_VSled_20230617
2023-06-07T19:50:00Z,27.075,104.545,0.292,WL_870_VSled_20230617
2023-06-07T19:52:00Z,27.075,104.671,0.305,WL_870_VSled_20230617
2023-06-07T19:54:00Z,27.075,104.563,0.294,WL_870_VSled_20230617
2023-06-07T19:56:00Z,27.075,104.797,0.318,WL_870_VSled_20230617
