7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657026960,+2.93,+26.344, +6.152,+0.930
1657027080,+2.93,+26.335, +6.225,+0.930
1657027200,+2.93,+26.301, +6.208,+0.930
1657027320,+2.93,+26.310, +6.184,+0.929
1657027440,+2.93,+26.285, +6.192,+0.930
1657027560,+2.93,+26.285, +6.124,+0.930
1657027680,+2.93,+26.259, +6.131,+0.930
1657027800,+2.93,+26.259, +6.229,+0.930
1657027920,+2.93,+26.251, +6.156,+0.930
1657028040,+2.93,+26.242, +6.201,+0.930
1657028160,+2.93,+26.259, +6.157,+0.929
1657028280,+2.93,+26.268, +6.166,+0.929
1657028400,+2.93,+26.259, +6.132,+0.930
1657028520,+2.93,+26.276, +6.113,+0.930
1657028640,+2.93,+26.276, +6.106,+0.930
1657028760,+2.93,+26.293, +6.082,+0.929
1657028880,+2.93,+26.310, +6.063,+0.930
1657029000,+2.93,+26.285, +6.055,+0.929
1657029120,+2.93,+26.242, +6.151,+0.930
1657029240,+2.93,+26.251, +6.065,+0.929
1657029360,+2.93,+26.259, +6.044,+0.930
1657029480,+2.93,+26.251, +6.060,+0.930
1657029600,+2.93,+26.276, +6.028,+0.930
1657029720,+2.93,+26.251, +6.037,+0.929
1657029840,+2.93,+26.259, +6.092,+0.930
1657029960,+2.93,+26.242, +6.096,+0.930
1657030080,+2.93,+26.268, +6.096,+0.929
1657030200,+2.93,+26.259, +6.059,+0.929
1657030320,+2.93,+26.259, +6.028,+0.929
1657030440,+2.93,+26.251, +6.039,+0.930
1657030560,+2.93,+26.268, +6.050,+0.930
1657030680,+2.93,+26.234, +5.974,+0.929
1657030800,+2.93,+26.200, +6.038,+0.929
1657030920,+2.93,+26.209, +6.091,+0.930
1657031040,+2.93,+26.217, +6.016,+0.930
1657031160,+2.93,+26.234, +6.037,+0.930
1657031280,+2.93,+26.268, +6.042,+0.930
1657031400,+2.93,+26.276, +6.018,+0.929
1657031520,+2.93,+26.259, +6.001,+0.929
1657031640,+2.93,+26.234, +6.013,+0.929
1657031760,+2.93,+26.242, +6.022,+0.930
1657031880,+2.93,+26.242, +6.001,+0.929
1657032000,+2.93,+26.242, +6.038,+0.930
1657032120,+2.93,+26.217, +5.989,+0.929
1657032240,+2.93,+26.217, +5.973,+0.929
1657032360,+2.93,+26.175, +5.989,+0.929
1657032480,+2.93,+26.175, +6.030,+0.930
1657032600,+2.93,+26.217, +6.051,+0.929
1657032720,+2.93,+26.209, +6.019,+0.929
1657032840,+2.93,+26.183, +5.982,+0.930
1657032960,+2.94,+26.183, +6.035,+0.930
1657033080,+2.93,+26.166, +5.953,+0.929
1657033200,+2.93,+26.183, +5.983,+0.929
1657033320,+2.93,+26.183, +6.008,+0.929
1657033440,+2.93,+26.175, +6.021,+0.930
1657033560,+2.93,+26.158, +5.986,+0.929
1657033680,+2.94,+26.149, +5.967,+0.930
1657033800,+2.93,+26.158, +5.983,+0.929
1657033920,+2.94,+26.141, +5.966,+0.930
1657034040,+2.93,+26.158, +5.987,+0.930
1657034160,+2.93,+26.158, +5.979,+0.929
1657034280,+2.93,+26.166, +6.003,+0.930
1657034400,+2.94,+26.141, +5.966,+0.930
1657034520,+2.94,+26.158, +5.988,+0.929
1657034640,+2.93,+26.175, +5.981,+0.930
1657034760,+2.93,+26.183, +5.967,+0.929
1657034880,+2.93,+26.192, +5.929,+0.930
1657035000,+2.93,+26.175, +5.969,+0.930
1657035120,+2.93,+26.141, +5.913,+0.929
1657035240,+2.93,+26.141, +5.995,+0.929
1657035360,+2.93,+26.158, +5.938,+0.929
1657035480,+2.93,+26.149, +5.907,+0.929
1657035600,+2.93,+26.183, +5.925,+0.929
1657035720,+2.93,+26.192, +6.004,+0.929
1657035840,+2.93,+26.183, +5.957,+0.929
1657035960,+2.93,+26.192, +5.935,+0.929
1657036080,+2.93,+26.166, +5.953,+0.929
1657036200,+2.93,+26.149, +6.003,+0.929
1657036320,+2.93,+26.149, +6.005,+0.929
1657036440,+2.93,+26.149, +5.976,+0.930
1657036560,+2.93,+26.166, +5.941,+0.930
1657036680,+2.93,+26.158, +5.946,+0.930
1657036800,+2.93,+26.183, +5.961,+0.929
1657036920,+2.93,+26.158, +5.862,+0.929
1657037040,+2.93,+26.166, +5.945,+0.929
1657037160,+2.94,+26.166, +5.864,+0.929
1657037280,+2.93,+26.192, +5.881,+0.929
1657037400,+2.94,+26.158, +5.912,+0.929
1657037520,+2.94,+26.116, +5.961,+0.929
1657037640,+2.94,+26.116, +5.976,+0.930
1657037760,+2.93,+26.141, +5.929,+0.930
1657037880,+2.93,+26.158, +5.910,+0.929
1657038000,+2.93,+26.166, +5.928,+0.929
1657038120,+2.93,+26.175, +5.904,+0.929
1657038240,+2.93,+26.192, +5.868,+0.929
1657038360,+2.94,+26.183, +5.875,+0.929
1657038480,+2.93,+26.175, +5.905,+0.929
1657038600,+2.93,+26.175, +5.923,+0.929
1657038720,+2.93,+26.158, +5.852,+0.929
1657038840,+2.93,+26.158, +5.938,+0.929
1657038960,+2.93,+26.124, +5.993,+0.930
1657039080,+2.93,+26.141, +5.986,+0.929
1657039200,+2.93,+26.149, +5.980,+0.930
1657039320,+2.94,+26.116, +5.960,+0.929
1657039440,+2.94,+26.124, +5.969,+0.930
1657039560,+2.94,+26.116, +6.048,+0.929
1657039680,+2.93,+26.107, +6.058,+0.929
1657039800,+2.94,+26.090, +6.129,+0.929
1657039920,+2.94,+26.107, +6.191,+0.930
1657040040,+2.94,+26.116, +6.162,+0.929
1657040160,+2.93,+26.107, +6.197,+0.929
1657040280,+2.94,+26.082, +6.253,+0.929
1657040400,+2.94,+26.082, +6.299,+0.929
1657040520,+2.94,+26.065, +6.265,+0.929
1657040640,+2.94,+26.090, +6.318,+0.929
1657040760,+2.94,+26.133, +6.279,+0.929
1657040880,+2.93,+26.133, +6.293,+0.929
1657041000,+2.94,+26.099, +6.349,+0.929
1657041120,+2.94,+26.099, +6.342,+0.929
1657041240,+2.94,+26.082, +6.444,+0.929
1657041360,+2.94,+26.124, +6.443,+0.929
1657041480,+2.94,+26.116, +6.436,+0.928
1657041600,+2.93,+26.133, +6.466,+0.929
1657041720,+2.94,+26.124, +6.460,+0.928
1657041840,+2.93,+26.141, +6.344,+0.929
1657041960,+2.93,+26.149, +6.434,+0.930
1657042080,+2.93,+26.141, +6.433,+0.930
1657042200,+2.94,+26.124, +6.436,+0.929
1657042320,+2.94,+26.124, +6.375,+0.929
1657042440,+2.93,+26.133, +6.403,+0.929
1657042560,+2.94,+26.116, +6.467,+0.929
1657042680,+2.94,+26.116, +6.565,+0.929
1657042800,+2.94,+26.141, +6.579,+0.929
1657042920,+2.93,+26.141, +6.633,+0.929
1657043040,+2.93,+26.133, +6.581,+0.929
1657043160,+2.93,+26.124, +6.753,+0.929
1657043280,+2.93,+26.124, +6.748,+0.929
1657043400,+2.94,+26.107, +6.765,+0.928
1657043520,+2.94,+26.107, +7.000,+0.929
1657043640,+2.94,+26.090, +7.083,+0.928
1657043760,+2.94,+26.090, +7.261,+0.927
1657043880,+2.94,+26.099, +7.325,+0.927
1657044000,+2.93,+26.116, +7.345,+0.928
1657044120,+2.93,+26.149, +7.389,+0.928
1657044240,+2.93,+26.158, +7.170,+0.929
1657044360,+2.93,+26.158, +7.145,+0.928
1657044480,+2.93,+26.166, +7.194,+0.928
1657044600,+2.93,+26.175, +7.214,+0.929
1657044720,+2.93,+26.175, +7.298,+0.930
1657044840,+2.93,+26.200, +7.426,+0.928
1657044960,+2.93,+26.175, +7.381,+0.928
1657045080,+2.93,+26.183, +7.338,+0.929
1657045200,+2.93,+26.166, +7.361,+0.929
1657045320,+2.93,+26.175, +7.437,+0.928
1657045440,+2.93,+26.183, +7.311,+0.929
1657045560,+2.93,+26.209, +7.549,+0.929
1657045680,+2.93,+26.183, +7.654,+0.929
1657045800,+2.93,+26.225, +7.588,+0.929
1657045920,+2.93,+26.242, +7.806,+0.929
1657046040,+2.93,+26.234, +7.806,+0.928
1657046160,+2.93,+26.259, +7.941,+0.929
1657046280,+2.93,+26.268, +8.073,+0.928
1657046400,+2.93,+26.301, +8.270,+0.929
1657046520,+2.93,+26.293, +8.005,+0.928
1657046640,+2.93,+26.285, +8.265,+0.928
1657046760,+2.93,+26.293, +8.305,+0.928
1657046880,+2.93,+26.335, +8.343,+0.928
