7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1655296560,+2.95,+26.411, +6.292,+0.935
1655296680,+2.95,+26.437, +6.263,+0.935
1655296800,+2.95,+26.454, +6.203,+0.935
1655296920,+2.95,+26.411, +6.248,+0.935
1655297040,+2.95,+26.411, +6.197,+0.934
1655297160,+2.95,+26.386, +6.204,+0.935
1655297280,+2.95,+26.394, +6.205,+0.934
1655297400,+2.95,+26.411, +6.206,+0.935
1655297520,+2.95,+26.437, +6.145,+0.934
1655297640,+2.95,+26.454, +6.143,+0.935
1655297760,+2.95,+26.462, +6.122,+0.934
1655297880,+2.95,+26.445, +6.132,+0.934
1655298000,+2.95,+26.445, +6.131,+0.935
1655298120,+2.95,+26.420, +6.102,+0.934
1655298240,+2.95,+26.394, +6.101,+0.935
1655298360,+2.95,+26.386, +6.115,+0.934
1655298480,+2.95,+26.411, +6.096,+0.935
1655298600,+2.95,+26.411, +6.068,+0.935
1655298720,+2.95,+26.428, +6.049,+0.935
1655298840,+2.95,+26.428, +6.056,+0.935
1655298960,+2.95,+26.445, +6.068,+0.935
1655299080,+2.95,+26.428, +6.051,+0.935
1655299200,+2.95,+26.420, +6.034,+0.935
1655299320,+2.95,+26.428, +6.014,+0.934
1655299440,+2.95,+26.403, +6.004,+0.934
1655299560,+2.95,+26.411, +5.993,+0.935
1655299680,+2.95,+26.403, +5.987,+0.935
1655299800,+2.95,+26.403, +5.996,+0.935
1655299920,+2.95,+26.403, +5.986,+0.935
1655300040,+2.95,+26.378, +6.008,+0.935
1655300160,+2.95,+26.411, +6.010,+0.934
1655300280,+2.95,+26.403, +5.993,+0.934
1655300400,+2.95,+26.411, +5.993,+0.934
1655300520,+2.95,+26.394, +5.981,+0.935
1655300640,+2.95,+26.403, +5.962,+0.934
1655300760,+2.95,+26.428, +5.995,+0.935
1655300880,+2.95,+26.394, +5.958,+0.935
1655301000,+2.95,+26.386, +5.960,+0.935
1655301120,+2.95,+26.411, +5.976,+0.935
1655301240,+2.95,+26.411, +5.936,+0.934
1655301360,+2.95,+26.403, +5.940,+0.934
1655301480,+2.95,+26.411, +5.957,+0.935
1655301600,+2.95,+26.394, +5.966,+0.934
1655301720,+2.95,+26.394, +5.966,+0.935
1655301840,+2.95,+26.369, +5.949,+0.935
1655301960,+2.95,+26.369, +5.958,+0.934
1655302080,+2.95,+26.369, +5.907,+0.934
1655302200,+2.95,+26.386, +5.938,+0.934
1655302320,+2.95,+26.386, +5.918,+0.934
1655302440,+2.95,+26.369, +5.906,+0.935
1655302560,+2.95,+26.369, +5.919,+0.934
1655302680,+2.95,+26.327, +5.937,+0.935
1655302800,+2.95,+26.318, +5.902,+0.934
1655302920,+2.95,+26.301, +5.915,+0.935
1655303040,+2.95,+26.327, +5.925,+0.934
1655303160,+2.95,+26.318, +5.913,+0.935
1655303280,+2.95,+26.327, +5.900,+0.934
1655303400,+2.95,+26.335, +5.922,+0.935
1655303520,+2.95,+26.327, +5.900,+0.934
1655303640,+2.95,+26.327, +5.901,+0.934
1655303760,+2.95,+26.327, +5.854,+0.934
1655303880,+2.95,+26.327, +5.893,+0.934
1655304000,+2.95,+26.335, +5.879,+0.935
1655304120,+2.95,+26.327, +5.857,+0.935
1655304240,+2.95,+26.327, +5.875,+0.935
1655304360,+2.95,+26.335, +5.877,+0.934
1655304480,+2.95,+26.344, +5.870,+0.935
1655304600,+2.95,+26.335, +5.834,+0.934
1655304720,+2.95,+26.293, +5.875,+0.934
1655304840,+2.95,+26.285, +5.869,+0.934
1655304960,+2.95,+26.259, +5.863,+0.934
1655305080,+2.95,+26.276, +5.854,+0.934
1655305200,+2.95,+26.268, +5.862,+0.934
1655305320,+2.95,+26.259, +5.854,+0.934
1655305440,+2.95,+26.276, +5.848,+0.934
1655305560,+2.95,+26.259, +5.832,+0.934
1655305680,+2.95,+26.242, +5.842,+0.934
1655305800,+2.95,+26.225, +5.821,+0.934
1655305920,+2.95,+26.242, +5.821,+0.934
1655306040,+2.95,+26.242, +5.838,+0.934
1655306160,+2.95,+26.259, +5.807,+0.934
1655306280,+2.95,+26.251, +5.832,+0.934
1655306400,+2.95,+26.251, +5.817,+0.934
1655306520,+2.95,+26.242, +5.796,+0.934
1655306640,+2.95,+26.251, +5.784,+0.934
1655306760,+2.95,+26.276, +5.804,+0.934
1655306880,+2.95,+26.259, +5.794,+0.933
1655307000,+2.95,+26.251, +5.800,+0.934
1655307120,+2.95,+26.242, +5.776,+0.934
1655307240,+2.95,+26.242, +5.786,+0.934
1655307360,+2.95,+26.217, +5.775,+0.934
1655307480,+2.95,+26.209, +5.797,+0.934
1655307600,+2.95,+26.192, +5.742,+0.934
1655307720,+2.95,+26.200, +5.744,+0.934
1655307840,+2.95,+26.200, +5.757,+0.934
1655307960,+2.95,+26.175, +5.769,+0.934
1655308080,+2.95,+26.175, +5.744,+0.934
1655308200,+2.95,+26.183, +5.785,+0.934
1655308320,+2.95,+26.166, +5.783,+0.934
1655308440,+2.95,+26.166, +5.737,+0.934
1655308560,+2.95,+26.166, +5.780,+0.934
1655308680,+2.95,+26.149, +5.761,+0.933
1655308800,+2.95,+26.158, +5.694,+0.935
1655308920,+2.95,+26.175, +5.701,+0.934
1655309040,+2.95,+26.217, +5.685,+0.934
1655309160,+2.95,+26.200, +5.644,+0.934
1655309280,+2.95,+26.209, +5.637,+0.934
1655309400,+2.95,+26.209, +5.619,+0.934
1655309520,+2.95,+26.217, +5.630,+0.934
1655309640,+2.95,+26.217, +5.635,+0.935
1655309760,+2.95,+26.217, +5.626,+0.934
1655309880,+2.95,+26.209, +5.634,+0.934
1655310000,+2.95,+26.217, +5.595,+0.934
1655310120,+2.95,+26.225, +5.553,+0.934
1655310240,+2.95,+26.234, +5.567,+0.934
1655310360,+2.95,+26.225, +5.578,+0.934
1655310480,+2.95,+26.217, +5.546,+0.934
1655310600,+2.95,+26.217, +5.496,+0.934
1655310720,+2.95,+26.217, +5.470,+0.933
1655310840,+2.95,+26.209, +5.516,+0.934
1655310960,+2.95,+26.200, +5.455,+0.934
1655311080,+2.95,+26.192, +5.445,+0.934
1655311200,+2.95,+26.183, +5.470,+0.934
1655311320,+2.95,+26.166, +5.499,+0.934
1655311440,+2.95,+26.158, +5.478,+0.934
1655311560,+2.95,+26.166, +5.400,+0.934
1655311680,+2.95,+26.175, +5.374,+0.933
1655311800,+2.95,+26.183, +5.428,+0.933
1655311920,+2.95,+26.175, +5.411,+0.934
1655312040,+2.95,+26.175, +5.363,+0.933
1655312160,+2.95,+26.175, +5.338,+0.933
1655312280,+2.95,+26.158, +5.344,+0.933
1655312400,+2.95,+26.183, +5.394,+0.933
1655312520,+2.95,+26.166, +5.399,+0.933
1655312640,+2.95,+26.166, +5.364,+0.933
1655312760,+2.95,+26.158, +5.383,+0.934
1655312880,+2.95,+26.149, +5.408,+0.934
1655313000,+2.95,+26.149, +5.348,+0.934
1655313120,+2.95,+26.166, +5.322,+0.933
1655313240,+2.95,+26.149, +5.308,+0.933
1655313360,+2.95,+26.141, +5.377,+0.933
1655313480,+2.95,+26.133, +5.392,+0.934
1655313600,+2.95,+26.116, +5.376,+0.933
1655313720,+2.95,+26.141, +5.377,+0.933
1655313840,+2.95,+26.124, +5.286,+0.934
1655313960,+2.95,+26.116, +5.363,+0.933
1655314080,+2.95,+26.107, +5.392,+0.934
1655314200,+2.95,+26.107, +5.389,+0.934
1655314320,+2.95,+26.124, +5.298,+0.933
1655314440,+2.95,+26.133, +5.404,+0.934
1655314560,+2.95,+26.133, +5.372,+0.933
1655314680,+2.95,+26.149, +5.288,+0.933
1655314800,+2.95,+26.166, +5.202,+0.933
1655314920,+2.95,+26.175, +5.165,+0.933
1655315040,+2.95,+26.183, +5.242,+0.934
1655315160,+2.95,+26.149, +5.327,+0.933
1655315280,+2.95,+26.149, +5.342,+0.934
1655315400,+2.95,+26.166, +5.357,+0.933
1655315520,+2.95,+26.166, +5.355,+0.933
1655315640,+2.95,+26.149, +5.398,+0.933
1655315760,+2.95,+26.149, +5.392,+0.934
1655315880,+2.95,+26.166, +5.340,+0.934
1655316000,+2.95,+26.158, +5.426,+0.934
1655316120,+2.95,+26.141, +5.445,+0.933
1655316240,+2.95,+26.133, +5.430,+0.934
1655316360,+2.95,+26.175, +5.355,+0.934
1655316480,+2.95,+26.192, +5.352,+0.933
