"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"406",2021-05-25 13:12:30,"CT_350_052521",27.71,41362,57784.2666666667,27.7833333333333,NA,36.2581057739705,31.0293405370229
"407",2021-05-25 13:13:00,"CT_350_052521",27.79,41567.9,57990.1666666667,27.8633333333333,NA,36.3419578977335,31.1131926607859
"408",2021-05-25 13:13:30,"CT_350_052521",27.75,41605.5,58027.7666666667,27.8233333333333,NA,36.3995649673911,31.1707997304435
"409",2021-05-25 13:14:00,"CT_350_052521",27.77,41541.6,57963.8666666667,27.8433333333333,NA,36.3388318011278,31.1100665641802
"410",2021-05-25 13:14:30,"CT_350_052521",27.77,41609.3,58031.5666666667,27.8433333333333,NA,36.3867456923667,31.1579804554191
"411",2021-05-25 13:15:00,"CT_350_052521",27.74,41474.1,57896.3666666667,27.8133333333333,NA,36.3142762060371,31.0855109690895
"412",2021-05-25 13:15:30,"CT_350_052521",27.76,41440.4,57862.6666666667,27.8333333333333,NA,36.274955675203,31.0461904382554
"413",2021-05-25 13:16:00,"CT_350_052521",27.75,41522.8,57945.0666666667,27.8233333333333,NA,36.3410114191628,31.1122461822152
"414",2021-05-25 13:16:30,"CT_350_052521",27.55,40087.2,56509.4666666667,27.6233333333333,NA,35.4780485168765,30.2492832799289
"415",2021-05-25 13:17:00,"CT_350_052521",27.77,41613.1,58035.3666666667,27.8433333333333,NA,36.3894354095219,31.1606701725743
"416",2021-05-25 13:17:30,"CT_350_052521",27.45,40827.2,57249.4666666667,27.5233333333333,NA,36.079457261424,30.8506920244764
"417",2021-05-25 13:18:00,"CT_350_052521",27.71,41425.4,57847.6666666667,27.7833333333333,NA,36.3030091469449,31.0742439099973
"418",2021-05-25 13:18:30,"CT_350_052521",27.49,40540.7,56962.9666666667,27.5633333333333,NA,35.8451736599915,30.6164084230439
"419",2021-05-25 13:19:00,"CT_350_052521",27.76,41432.9,57855.1666666667,27.8333333333333,NA,36.2696488560551,31.0408836191075
"420",2021-05-25 13:19:30,"CT_350_052521",27.73,41191,57613.2666666667,27.8033333333333,NA,36.1216379758424,30.8928727388948
"421",2021-05-25 13:20:00,"CT_350_052521",27.65,41172.5,57594.7666666667,27.7233333333333,NA,36.1702019120892,30.9414366751416
"422",2021-05-25 13:20:30,"CT_350_052521",27.77,41414.2,57836.4666666667,27.8433333333333,NA,36.2486943917297,31.0199291547821
"423",2021-05-25 13:21:00,"CT_350_052521",27.64,40911.2,57333.4666666667,27.7133333333333,NA,35.9927801901203,30.7640149531727
"424",2021-05-25 13:21:30,"CT_350_052521",27.59,40969.9,57392.1666666667,27.6633333333333,NA,36.0728356968418,30.8440704598942
"425",2021-05-25 13:22:00,"CT_350_052521",27.53,40282.5,56704.7666666667,27.6033333333333,NA,35.6315317744658,30.4027665375182
"426",2021-05-25 13:22:30,"CT_350_052521",27.44,40710.7,57132.9666666667,27.5133333333333,NA,36.0043422954752,30.7755770585276
"427",2021-05-25 13:23:00,"CT_350_052521",27.44,40834.5,57256.7666666667,27.5133333333333,NA,36.0923691464342,30.8636039094866
"428",2021-05-25 13:23:30,"CT_350_052521",27.77,41552.9,57975.1666666667,27.8433333333333,NA,36.3468285154472,31.1180632784996
"429",2021-05-25 13:24:00,"CT_350_052521",27.74,41332.2,57754.4666666667,27.8133333333333,NA,36.2138379649769,30.9850727280293
"430",2021-05-25 13:24:30,"CT_350_052521",27.68,40925.9,57348.1666666667,27.7533333333333,NA,35.9724860130055,30.7437207760579
"431",2021-05-25 13:25:00,"CT_350_052521",27.23,38587.3,55009.5666666667,27.3033333333333,NA,34.6554524981921,29.4266872612445
"432",2021-05-25 13:25:30,"CT_350_052521",27.24,38063,54485.2666666667,27.3133333333333,NA,34.2765723232215,29.0478070862739
"433",2021-05-25 13:26:00,"CT_350_052521",27.33,39999,56421.2666666667,27.4033333333333,NA,35.5826613936099,30.3538961566623
"434",2021-05-25 13:26:30,"CT_350_052521",27.39,40838.1,57260.3666666667,27.4633333333333,NA,36.133581097926,30.9048158609784
"435",2021-05-25 13:27:00,"CT_350_052521",27.53,40995.6,57417.8666666667,27.6033333333333,NA,36.1373505404502,30.9085853035026
"436",2021-05-25 13:27:30,"CT_350_052521",27.38,40386.2,56808.4666666667,27.4533333333333,NA,35.8197432097556,30.590977972808
"437",2021-05-25 13:28:00,"CT_350_052521",27.68,41272.6,57694.8666666667,27.7533333333333,NA,36.2179654963648,30.9892002594172
"438",2021-05-25 13:28:30,"CT_350_052521",27.43,40222,56644.2666666667,27.5033333333333,NA,35.6648317001634,30.4360664632158
"439",2021-05-25 13:29:00,"CT_350_052521",27.4,40667.2,57089.4666666667,27.4733333333333,NA,36.0042290009596,30.775463764012
"440",2021-05-25 13:29:30,"CT_350_052521",27.38,40027.2,56449.4666666667,27.4533333333333,NA,35.5646131603467,30.3358479233991
"441",2021-05-25 13:30:00,"CT_350_052521",27.4,40696.2,57118.4666666667,27.4733333333333,NA,36.024861267757,30.7960960308094
"442",2021-05-25 13:30:30,"CT_350_052521",27.6,41161.4,57583.6666666667,27.6733333333333,NA,36.2009492786392,30.9721840416916
"443",2021-05-25 13:31:00,"CT_350_052521",27.39,40364.7,56786.9666666667,27.4633333333333,NA,35.7967910448143,30.5680258078667
"444",2021-05-25 13:31:30,"CT_350_052521",27.52,41036,57458.2666666667,27.5933333333333,NA,36.1737732024064,30.9450079654588
"445",2021-05-25 13:32:00,"CT_350_052521",27.5,40801.7,57223.9666666667,27.5733333333333,NA,36.0227872375352,30.7940220005876
"446",2021-05-25 13:32:30,"CT_350_052521",27.6,41080.2,57502.4666666667,27.6733333333333,NA,36.1433506851381,30.9145854481905
"447",2021-05-25 13:33:00,"CT_350_052521",27.42,40627.4,57049.6666666667,27.4933333333333,NA,35.9605188480544,30.7317536111068
"448",2021-05-25 13:33:30,"CT_350_052521",27.71,41354.5,57776.7666666667,27.7833333333333,NA,36.2527944709948,31.0240292340471
"449",2021-05-25 13:34:00,"CT_350_052521",27.61,40758,57180.2666666667,27.6833333333333,NA,35.9072849924345,30.6785197554869
"450",2021-05-25 13:34:30,"CT_350_052521",27.6,40977.2,57399.4666666667,27.6733333333333,NA,36.0703102856019,30.8415450486543
"451",2021-05-25 13:35:00,"CT_350_052521",27.76,41444.1,57866.3666666667,27.8333333333333,NA,36.2775737534593,31.0488085165117
"452",2021-05-25 13:35:30,"CT_350_052521",27.58,41047.1,57469.3666666667,27.6533333333333,NA,36.1353049387343,30.9065397017867
"453",2021-05-25 13:36:00,"CT_350_052521",27.7,41324.7,57746.9666666667,27.7733333333333,NA,36.2394181970396,31.010652960092
"454",2021-05-25 13:36:30,"CT_350_052521",27.68,41146.7,57568.9666666667,27.7533333333333,NA,36.1287905899414,30.9000253529938
"455",2021-05-25 13:37:00,"CT_350_052521",27.4,40750.7,57172.9666666667,27.4733333333333,NA,36.0636409783,30.8348757413524
"456",2021-05-25 13:37:30,"CT_350_052521",27.68,41287.5,57709.7666666667,27.7533333333333,NA,36.2285215689874,30.9997563320398
"457",2021-05-25 13:38:00,"CT_350_052521",27.81,41564.2,57986.4666666667,27.8833333333333,NA,36.3238665433192,31.0951013063716
"458",2021-05-25 13:38:30,"CT_350_052521",27.77,41429.2,57851.4666666667,27.8433333333333,NA,36.2593051855989,31.0305399486513
"459",2021-05-25 13:39:00,"CT_350_052521",27.48,40772.5,57194.7666666667,27.5533333333333,NA,36.0174498693893,30.7886846324417
"460",2021-05-25 13:39:30,"CT_350_052521",27.68,41317.3,57739.5666666667,27.7533333333333,NA,36.249635244481,31.0208700075334
"461",2021-05-25 13:40:00,"CT_350_052521",27.68,41242.9,57665.1666666667,27.7533333333333,NA,36.1969257189707,30.9681604820231
"462",2021-05-25 13:40:30,"CT_350_052521",27.6,40977.2,57399.4666666667,27.6733333333333,NA,36.0703102856019,30.8415450486543
"463",2021-05-25 13:41:00,"CT_350_052521",27.48,40641.9,57064.1666666667,27.5533333333333,NA,35.9246895351648,30.6959242982172
"464",2021-05-25 13:41:30,"CT_350_052521",27.52,40809,57231.2666666667,27.5933333333333,NA,36.0125725911809,30.7838073542333
"465",2021-05-25 13:42:00,"CT_350_052521",27.65,41228.1,57650.3666666667,27.7233333333333,NA,36.2096081542408,30.9808429172932
"466",2021-05-25 13:42:30,"CT_350_052521",27.7,41276.4,57698.6666666667,27.7733333333333,NA,36.20521228574,30.9764470487924
"467",2021-05-25 13:43:00,"CT_350_052521",27.43,40511.9,56934.1666666667,27.5033333333333,NA,35.8707353332064,30.6419700962588
"468",2021-05-25 13:43:30,"CT_350_052521",27.38,39764,56186.2666666667,27.4533333333333,NA,35.3777553284536,30.148990091506
"469",2021-05-25 13:44:00,"CT_350_052521",27.69,41017.6,57439.8666666667,27.7633333333333,NA,36.0297031837712,30.8009379468236
"470",2021-05-25 13:44:30,"CT_350_052521",27.74,41202.2,57624.4666666667,27.8133333333333,NA,36.121863188369,30.8930979514214
"471",2021-05-25 13:45:00,"CT_350_052521",27.84,41242.9,57665.1666666667,27.9133333333333,NA,36.0737554149024,30.8449901779548
"472",2021-05-25 13:45:30,"CT_350_052521",27.82,41358.2,57780.4666666667,27.8933333333333,NA,36.1705533966922,30.9417881597446
"473",2021-05-25 13:46:00,"CT_350_052521",27.89,41432.9,57855.1666666667,27.9633333333333,NA,36.1694226577526,30.940657420805
"474",2021-05-25 13:46:30,"CT_350_052521",27.87,41388.1,57810.3666666667,27.9433333333333,NA,36.1531914773829,30.9244262404353
"475",2021-05-25 13:47:00,"CT_350_052521",27.95,41564.2,57986.4666666667,28.0233333333333,NA,36.215858108229,30.9870928712813
"476",2021-05-25 13:47:30,"CT_350_052521",27.87,41365.7,57787.9666666667,27.9433333333333,NA,36.1373830490757,30.9086178121281
"477",2021-05-25 13:48:00,"CT_350_052521",27.8,41150.4,57572.6666666667,27.8733333333333,NA,36.039139426761,30.8103741898134
"478",2021-05-25 13:48:30,"CT_350_052521",27.76,41191,57613.2666666667,27.8333333333333,NA,36.0985553711728,30.8697901342252
"479",2021-05-25 13:49:00,"CT_350_052521",27.85,41339.6,57761.8666666667,27.9233333333333,NA,36.1343360828816,30.905570845934
"480",2021-05-25 13:49:30,"CT_350_052521",27.77,41021.3,57443.5666666667,27.8433333333333,NA,35.9709458993353,30.7421806623877
"481",2021-05-25 13:50:00,"CT_350_052521",27.94,41579.2,58001.4666666667,28.0133333333333,NA,36.2341315233744,31.0053662864268
"482",2021-05-25 13:50:30,"CT_350_052521",27.94,41549.1,57971.3666666667,28.0133333333333,NA,36.2129086699731,30.9841434330255
"483",2021-05-25 13:51:00,"CT_350_052521",27.91,41530.3,57952.5666666667,27.9833333333333,NA,36.2227459832529,30.9939807463053
"484",2021-05-25 13:51:30,"CT_350_052521",27.97,41669.6,58091.8666666667,28.0433333333333,NA,36.2747514559538,31.0459862190062
"485",2021-05-25 13:52:00,"CT_350_052521",27.97,41669.6,58091.8666666667,28.0433333333333,NA,36.2747514559538,31.0459862190062
"486",2021-05-25 13:52:30,"CT_350_052521",28.01,41787,58209.2666666667,28.0833333333333,NA,36.3266411016782,31.0978758647306
"487",2021-05-25 13:53:00,"CT_350_052521",27.99,41628.1,58050.3666666667,28.0633333333333,NA,36.230107473641,31.0013422366934
"488",2021-05-25 13:53:30,"CT_350_052521",27.94,41541.6,57963.8666666667,28.0133333333333,NA,36.2076209047385,30.9788556677909
"489",2021-05-25 13:54:00,"CT_350_052521",27.99,41752.8,58175.0666666667,28.0633333333333,NA,36.3179703105615,31.0892050736139
"490",2021-05-25 13:54:30,"CT_350_052521",27.94,41556.6,57978.8666666667,28.0133333333333,NA,36.2181965633311,30.9894313263835
"491",2021-05-25 13:55:00,"CT_350_052521",27.99,41752.8,58175.0666666667,28.0633333333333,NA,36.3179703105615,31.0892050736139
"492",2021-05-25 13:55:30,"CT_350_052521",27.97,41609.3,58031.5666666667,28.0433333333333,NA,36.2322528385162,31.0034876015686
"493",2021-05-25 13:56:00,"CT_350_052521",28,41752.8,58175.0666666667,28.0733333333333,NA,36.3102579648128,31.0814927278652
"494",2021-05-25 13:56:30,"CT_350_052521",28.01,41722.6,58144.8666666667,28.0833333333333,NA,36.2812757136583,31.0525104767107
"495",2021-05-25 13:57:00,"CT_350_052521",27.99,41639.5,58061.7666666667,28.0633333333333,NA,36.2381383735754,31.0093731366278
"496",2021-05-25 13:57:30,"CT_350_052521",27.99,41470.3,57892.5666666667,28.0633333333333,NA,36.1189732689547,30.8902080320071
"497",2021-05-25 13:58:00,"CT_350_052521",28.01,41669.6,58091.8666666667,28.0833333333333,NA,36.2439479139653,31.0151826770177
"498",2021-05-25 13:58:30,"CT_350_052521",28.01,41639.5,58061.7666666667,28.0833333333333,NA,36.2227513828772,30.9939861459296
"499",2021-05-25 13:59:00,"CT_350_052521",28.01,41722.6,58144.8666666667,28.0833333333333,NA,36.2812757136583,31.0525104767107
"500",2021-05-25 13:59:30,"CT_350_052521",27.97,41583,58005.2666666667,28.0433333333333,NA,36.2137195484986,30.984954311551
"501",2021-05-25 14:00:00,"CT_350_052521",27.97,41583,58005.2666666667,28.0433333333333,NA,36.2137195484986,30.984954311551
"502",2021-05-25 14:00:30,"CT_350_052521",27.96,41556.6,57978.8666666667,28.0333333333333,NA,36.2028076895595,30.9740424526119
"503",2021-05-25 14:01:00,"CT_350_052521",27.95,41552.9,57975.1666666667,28.0233333333333,NA,36.2078926140581,30.9791273771105
"504",2021-05-25 14:01:30,"CT_350_052521",27.97,41594.2,58016.4666666667,28.0433333333333,NA,36.2216118598201,30.9928466228724
"505",2021-05-25 14:02:00,"CT_350_052521",28,41711.2,58133.4666666667,28.0733333333333,NA,36.2809493540775,31.0521841171299
"506",2021-05-25 14:02:30,"CT_350_052521",28.03,41601.8,58024.0666666667,28.1033333333333,NA,36.1808414111459,30.9520761741983
"507",2021-05-25 14:03:00,"CT_350_052521",28.02,41677.2,58099.4666666667,28.0933333333333,NA,36.241604999289,31.0128397623414
"508",2021-05-25 14:03:30,"CT_350_052521",28.03,41598,58020.2666666667,28.1033333333333,NA,36.1781670797826,30.949401842835
"509",2021-05-25 14:04:00,"CT_350_052521",28.05,41707.4,58129.6666666667,28.1233333333333,NA,36.2397868329975,31.0110215960499
"510",2021-05-25 14:04:30,"CT_350_052521",28.03,41684.7,58106.9666666667,28.1033333333333,NA,36.239192222333,31.0104269853854
"511",2021-05-25 14:05:00,"CT_350_052521",28.02,41609.3,58031.5666666667,28.0933333333333,NA,36.1938017760413,30.9650365390937
"512",2021-05-25 14:05:30,"CT_350_052521",27.94,41362,57784.2666666667,28.0133333333333,NA,36.081034824731,30.8522695877834
"513",2021-05-25 14:06:00,"CT_350_052521",28.03,41504.1,57926.3666666667,28.1033333333333,NA,36.1120933616032,30.8833281246556
"514",2021-05-25 14:06:30,"CT_350_052521",27.97,41358.2,57780.4666666667,28.0433333333333,NA,36.0553699485421,30.8266047115945
"515",2021-05-25 14:07:00,"CT_350_052521",27.99,41526.6,57948.8666666667,28.0633333333333,NA,36.1586173147169,30.9298520777693
"516",2021-05-25 14:07:30,"CT_350_052521",28.01,41440.4,57862.6666666667,28.0833333333333,NA,36.0825962795841,30.8538310426365
"517",2021-05-25 14:08:00,"CT_350_052521",28.03,41556.6,57978.8666666667,28.1033333333333,NA,36.1490330682122,30.9202678312646
"518",2021-05-25 14:08:30,"CT_350_052521",28.02,41332.2,57754.4666666667,28.0933333333333,NA,35.9988253448281,30.7700601078805
"519",2021-05-25 14:09:00,"CT_350_052521",28.05,41444.1,57866.3666666667,28.1233333333333,NA,36.0545793131726,30.825814076225
"520",2021-05-25 14:09:30,"CT_350_052521",28.03,41489.1,57911.3666666667,28.1033333333333,NA,36.101540309476,30.8727750725284
"521",2021-05-25 14:10:00,"CT_350_052521",28.03,41358.2,57780.4666666667,28.1033333333333,NA,36.0094690296624,30.7807037927148
"522",2021-05-25 14:10:30,"CT_350_052521",28.03,41526.6,57948.8666666667,28.1033333333333,NA,36.1279238979349,30.8991586609873
"523",2021-05-25 14:11:00,"CT_350_052521",28.15,41414.2,57836.4666666667,28.2233333333333,NA,35.957242179165,30.7284769422174
"524",2021-05-25 14:11:30,"CT_350_052521",28.1,41481.6,57903.8666666667,28.1733333333333,NA,36.0427041807041,30.8139389437565
"525",2021-05-25 14:12:00,"CT_350_052521",28.15,41455.4,57877.6666666667,28.2233333333333,NA,35.986146209571,30.7573809726234
"526",2021-05-25 14:12:30,"CT_350_052521",28.1,41616.8,58039.0666666667,28.1733333333333,NA,36.1376929973473,30.9089277603997
"527",2021-05-25 14:13:00,"CT_350_052521",28.11,41507.8,57930.0666666667,28.1833333333333,NA,36.0534640264244,30.8246987894768
"528",2021-05-25 14:13:30,"CT_350_052521",28.13,41470.3,57892.5666666667,28.2033333333333,NA,36.0118587886536,30.783093551706
"529",2021-05-25 14:14:00,"CT_350_052521",28.1,41485.3,57907.5666666667,28.1733333333333,NA,36.0453031754721,30.8165379385245
"530",2021-05-25 14:14:30,"CT_350_052521",28.08,41209.6,57631.8666666667,28.1533333333333,NA,35.8669335920595,30.6381683551119
"531",2021-05-25 14:15:00,"CT_350_052521",28.11,41343.3,57765.5666666667,28.1833333333333,NA,35.9379609474201,30.7091957104725
"532",2021-05-25 14:15:30,"CT_350_052521",28.11,41384.4,57806.6666666667,28.1833333333333,NA,35.9668134187316,30.738048181784
"533",2021-05-25 14:16:00,"CT_350_052521",28.07,41414.2,57836.4666666667,28.1433333333333,NA,36.0182725379495,30.7895073010019
"534",2021-05-25 14:16:30,"CT_350_052521",28.08,41504.1,57926.3666666667,28.1533333333333,NA,36.0738054283749,30.8450401914273
"535",2021-05-25 14:17:00,"CT_350_052521",28.08,41526.6,57948.8666666667,28.1533333333333,NA,36.0896186640369,30.8608534270893
"536",2021-05-25 14:17:30,"CT_350_052521",28.08,41459.1,57881.3666666667,28.1533333333333,NA,36.0421824007798,30.8134171638322
"537",2021-05-25 14:18:00,"CT_350_052521",28.07,41418,57840.2666666667,28.1433333333333,NA,36.0209429462215,30.7921777092739
"538",2021-05-25 14:18:30,"CT_350_052521",28.06,41384.4,57806.6666666667,28.1333333333333,NA,36.0049685110771,30.7762032741295
"539",2021-05-25 14:19:00,"CT_350_052521",28.06,41504.1,57926.3666666667,28.1333333333333,NA,36.0891124095978,30.8603471726502
"540",2021-05-25 14:19:30,"CT_350_052521",28.07,41579.2,58001.4666666667,28.1433333333333,NA,36.1342546416064,30.9054894046588
"541",2021-05-25 14:20:00,"CT_350_052521",28.06,41291.2,57713.4666666667,28.1333333333333,NA,35.9394754732739,30.7107102363262
"542",2021-05-25 14:20:30,"CT_350_052521",28.08,41414.2,57836.4666666667,28.1533333333333,NA,36.0106342230473,30.7818689860997
"543",2021-05-25 14:21:00,"CT_350_052521",28.12,41291.2,57713.4666666667,28.1933333333333,NA,35.8937833304446,30.665018093497
"544",2021-05-25 14:21:30,"CT_350_052521",28.28,41571.7,57993.9666666667,28.3533333333333,NA,35.9686404737459,30.7398752367983
"545",2021-05-25 14:22:00,"CT_350_052521",28.39,41669.6,58091.8666666667,28.4633333333333,NA,35.9534940133015,30.7247287763539
"546",2021-05-25 14:22:30,"CT_350_052521",28.22,41658.3,58080.5666666667,28.2933333333333,NA,36.0750269513942,30.8462617144466
"547",2021-05-25 14:23:00,"CT_350_052521",28.31,41601.8,58024.0666666667,28.3833333333333,NA,35.9668858320591,30.7381205951115
"548",2021-05-25 14:23:30,"CT_350_052521",28.34,41586.7,58008.9666666667,28.4133333333333,NA,35.9335331539728,30.7047679170252
"549",2021-05-25 14:24:00,"CT_350_052521",28.31,41598,58020.2666666667,28.3833333333333,NA,35.964227800678,30.7354625637304
"550",2021-05-25 14:24:30,"CT_350_052521",28.37,41882,58304.2666666667,28.4433333333333,NA,36.1171432059926,30.888377969045
"551",2021-05-25 14:25:00,"CT_350_052521",28.36,41855.3,58277.5666666667,28.4333333333333,NA,36.1061022916372,30.8773370546896
"552",2021-05-25 14:25:30,"CT_350_052521",28.36,41862.9,58285.1666666667,28.4333333333333,NA,36.1114169939253,30.8826517569777
"553",2021-05-25 14:26:00,"CT_350_052521",28.36,41897.2,58319.4666666667,28.4333333333333,NA,36.1354046987243,30.9066394617767
"554",2021-05-25 14:26:30,"CT_350_052521",28.37,41836.3,58258.5666666667,28.4433333333333,NA,36.0851920163254,30.8564267793778
"555",2021-05-25 14:27:00,"CT_350_052521",28.34,41878.2,58300.4666666667,28.4133333333333,NA,36.1373857981912,30.9086205612436
"556",2021-05-25 14:27:30,"CT_350_052521",28.33,41882,58304.2666666667,28.4033333333333,NA,36.1476836765388,30.9189184395912
"557",2021-05-25 14:28:00,"CT_350_052521",28.33,41878.2,58300.4666666667,28.4033333333333,NA,36.1450244086178,30.9162591716702
"558",2021-05-25 14:28:30,"CT_350_052521",28.33,41847.7,58269.9666666667,28.4033333333333,NA,36.1236814606814,30.8949162237338
"559",2021-05-25 14:29:00,"CT_350_052521",28.34,41885.8,58308.0666666667,28.4133333333333,NA,36.1427032077209,30.9139379707733
"560",2021-05-25 14:29:30,"CT_350_052521",28.33,41885.8,58308.0666666667,28.4033333333333,NA,36.1503429769287,30.9215777399811
"561",2021-05-25 14:30:00,"CT_350_052521",28.34,41920.1,58342.3666666667,28.4133333333333,NA,36.1667031317496,30.937937894802
"562",2021-05-25 14:30:30,"CT_350_052521",28.33,41893.4,58315.6666666667,28.4033333333333,NA,36.155661675115,30.9268964381674
"563",2021-05-25 14:31:00,"CT_350_052521",28.37,41885.8,58308.0666666667,28.4433333333333,NA,36.1198001900786,30.891034953131
"564",2021-05-25 14:31:30,"CT_350_052521",28.33,41920.1,58342.3666666667,28.4033333333333,NA,36.1743481312438,30.9455828942962
"565",2021-05-25 14:32:00,"CT_350_052521",28.34,41923.9,58346.1666666667,28.4133333333333,NA,36.1693621781772,30.9405969412296
"566",2021-05-25 14:32:30,"CT_350_052521",28.34,41904.8,58327.0666666667,28.4133333333333,NA,36.1559972995644,30.9272320626168
"567",2021-05-25 14:33:00,"CT_350_052521",28.33,41904.8,58327.0666666667,28.4033333333333,NA,36.1636399659095,30.9348747289619
"568",2021-05-25 14:33:30,"CT_350_052521",28.34,41904.8,58327.0666666667,28.4133333333333,NA,36.1559972995644,30.9272320626168
"569",2021-05-25 14:34:00,"CT_350_052521",28.33,41946.8,58369.0666666667,28.4033333333333,NA,36.1930361902934,30.9642709533458
"570",2021-05-25 14:34:30,"CT_350_052521",28.34,41935.3,58357.5666666667,28.4133333333333,NA,36.1773395122047,30.9485742752571
"571",2021-05-25 14:35:00,"CT_350_052521",28.32,41870.5,58292.7666666667,28.3933333333333,NA,36.1472761443062,30.9185109073586
"572",2021-05-25 14:35:30,"CT_350_052521",28.33,41893.4,58315.6666666667,28.4033333333333,NA,36.155661675115,30.9268964381674
"573",2021-05-25 14:36:00,"CT_350_052521",28.32,41866.7,58288.9666666667,28.3933333333333,NA,36.14461639508,30.9158511581324
"574",2021-05-25 14:36:30,"CT_350_052521",28.33,41920.1,58342.3666666667,28.4033333333333,NA,36.1743481312438,30.9455828942962
"575",2021-05-25 14:37:00,"CT_350_052521",28.33,41866.7,58288.9666666667,28.4033333333333,NA,36.1369768219364,30.9082115849888
"576",2021-05-25 14:37:30,"CT_350_052521",28.33,41904.8,58327.0666666667,28.4033333333333,NA,36.1636399659095,30.9348747289619
"577",2021-05-25 14:38:00,"CT_350_052521",28.32,41862.9,58285.1666666667,28.3933333333333,NA,36.1419566783337,30.9131914413861
"578",2021-05-25 14:38:30,"CT_350_052521",28.32,41920.1,58342.3666666667,28.3933333333333,NA,36.1819958497938,30.9532306128462
"579",2021-05-25 14:39:00,"CT_350_052521",28.32,41908.6,58330.8666666667,28.3933333333333,NA,36.173945425325,30.9451801883774
"580",2021-05-25 14:39:30,"CT_350_052521",28.32,41821.1,58243.3666666667,28.3933333333333,NA,36.1127019378162,30.8839367008686
"581",2021-05-25 14:40:00,"CT_350_052521",28.32,41912.4,58334.6666666667,28.3933333333333,NA,36.1766055326781,30.9478402957305
"582",2021-05-25 14:40:30,"CT_350_052521",28.32,41920.1,58342.3666666667,28.3933333333333,NA,36.1819958497938,30.9532306128462
"583",2021-05-25 14:41:00,"CT_350_052521",28.32,41878.2,58300.4666666667,28.3933333333333,NA,36.1526657357463,30.9239004987987
"584",2021-05-25 14:41:30,"CT_350_052521",28.33,41893.4,58315.6666666667,28.4033333333333,NA,36.155661675115,30.9268964381674
"585",2021-05-25 14:42:00,"CT_350_052521",28.33,41855.3,58277.5666666667,28.4033333333333,NA,36.1289995077749,30.9002342708273
"586",2021-05-25 14:42:30,"CT_350_052521",28.32,41870.5,58292.7666666667,28.3933333333333,NA,36.1472761443062,30.9185109073586
"587",2021-05-25 14:43:00,"CT_350_052521",28.33,41882,58304.2666666667,28.4033333333333,NA,36.1476836765388,30.9189184395912
"588",2021-05-25 14:43:30,"CT_350_052521",28.33,41798.3,58220.5666666667,28.4033333333333,NA,36.089117320402,30.8603520834544
"589",2021-05-25 14:44:00,"CT_350_052521",28.32,41847.7,58269.9666666667,28.3933333333333,NA,36.1313181361482,30.9025528992006
"590",2021-05-25 14:44:30,"CT_350_052521",28.33,41893.4,58315.6666666667,28.4033333333333,NA,36.155661675115,30.9268964381674
"591",2021-05-25 14:45:00,"CT_350_052521",28.33,41912.4,58334.6666666667,28.4033333333333,NA,36.1689589887813,30.9401937518337
"592",2021-05-25 14:45:30,"CT_350_052521",28.33,41878.2,58300.4666666667,28.4033333333333,NA,36.1450244086178,30.9162591716702
"593",2021-05-25 14:46:00,"CT_350_052521",28.34,41745.3,58167.5666666667,28.4133333333333,NA,36.0444220840936,30.815656847146
"594",2021-05-25 14:46:30,"CT_350_052521",28.33,41904.8,58327.0666666667,28.4033333333333,NA,36.1636399659095,30.9348747289619
"595",2021-05-25 14:47:00,"CT_350_052521",28.31,41828.7,58250.9666666667,28.3833333333333,NA,36.1256571824762,30.8968919455286
"596",2021-05-25 14:47:30,"CT_350_052521",28.33,41851.5,58273.7666666667,28.4033333333333,NA,36.1263404679933,30.8975752310457
"597",2021-05-25 14:48:00,"CT_350_052521",28.33,41707.4,58129.6666666667,28.4033333333333,NA,36.0255308426846,30.796765605737
"598",2021-05-25 14:48:30,"CT_350_052521",28.33,41908.6,58330.8666666667,28.4033333333333,NA,36.1662994611112,30.9375342241636
"599",2021-05-25 14:49:00,"CT_350_052521",28.32,41805.9,58228.1666666667,28.3933333333333,NA,36.1020648247746,30.873299587827
"600",2021-05-25 14:49:30,"CT_350_052521",28.32,41851.5,58273.7666666667,28.3933333333333,NA,36.1339777229744,30.9052124860268
"601",2021-05-25 14:50:00,"CT_350_052521",28.33,41840.1,58262.3666666667,28.4033333333333,NA,36.1183635434668,30.8895983065192
"602",2021-05-25 14:50:30,"CT_350_052521",28.33,41897.2,58319.4666666667,28.4033333333333,NA,36.1583210729113,30.9295558359637
"603",2021-05-25 14:51:00,"CT_350_052521",28.33,41847.7,58269.9666666667,28.4033333333333,NA,36.1236814606814,30.8949162237338
"604",2021-05-25 14:51:30,"CT_350_052521",28.32,41813.5,58235.7666666667,28.3933333333333,NA,36.1073833163334,30.8786180793858
"605",2021-05-25 14:52:00,"CT_350_052521",28.34,41893.4,58315.6666666667,28.4133333333333,NA,36.1480207470839,30.9192555101363
"606",2021-05-25 14:52:30,"CT_350_052521",28.33,41862.9,58285.1666666667,28.4033333333333,NA,36.1343176847465,30.9055524477989
"607",2021-05-25 14:53:00,"CT_350_052521",28.37,41722.6,58144.8666666667,28.4433333333333,NA,36.0057189257047,30.7769536887571
"608",2021-05-25 14:53:30,"CT_350_052521",28.38,41730.1,58152.3666666667,28.4533333333333,NA,36.0033551025725,30.7745898656249
