"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"5594",2021-05-25 14:29:39,"CT_317_Casting_052521",28.14,2413.5,24906.0142857143,28.1771428571429,NA,14.1449472167877,14.0835659586445
"5595",2021-05-25 14:29:42,"CT_317_Casting_052521",28.17,2411.7,24904.2142857143,28.2071428571429,NA,14.1349716420952,14.073590383952
"5596",2021-05-25 14:29:45,"CT_317_Casting_052521",28.17,2406.6,24899.1142857143,28.2071428571429,NA,14.1318046529844,14.0704233948413
"5597",2021-05-25 14:29:48,"CT_317_Casting_052521",28.17,2409.5,24902.0142857143,28.2071428571429,NA,14.1336054805816,14.0722242224385
"5598",2021-05-25 14:29:51,"CT_317_Casting_052521",28.17,2407.2,24899.7142857143,28.2071428571429,NA,14.1321772359825,14.0707959778393
"5599",2021-05-25 14:29:54,"CT_317_Casting_052521",28.16,2403.1,24895.6142857143,28.1971428571429,NA,14.1325814724281,14.0712002142849
"5600",2021-05-25 14:29:57,"CT_317_Casting_052521",28.14,2403.7,24896.2142857143,28.1771428571429,NA,14.1388578006775,14.0774765425343
"5601",2021-05-25 14:30:00,"CT_317_Casting_052521",28.16,2405.4,24897.9142857143,28.1971428571429,NA,14.1340099900769,14.0726287319337
"5602",2021-05-25 14:30:03,"CT_317_Casting_052521",28.16,2401.4,24893.9142857143,28.1971428571429,NA,14.1315256215244,14.0701443633812
"5603",2021-05-25 14:30:06,"CT_317_Casting_052521",28.14,2392.3,24884.8142857143,28.1771428571429,NA,14.1317745485969,14.0703932904537
"5604",2021-05-25 14:30:09,"CT_317_Casting_052521",28.13,2398,24890.5142857143,28.1671428571429,NA,14.1382687772907,14.0768875191475
"5605",2021-05-25 14:30:12,"CT_317_Casting_052521",28.13,2394.6,24887.1142857143,28.1671428571429,NA,14.1361558004355,14.0747745422923
"5606",2021-05-25 14:30:15,"CT_317_Casting_052521",28.13,2375.1,24867.6142857143,28.1671428571429,NA,14.1240379119039,14.0626566537607
"5607",2021-05-25 14:30:18,"CT_317_Casting_052521",28.12,2394,24886.5142857143,28.1571428571429,NA,14.1387360925762,14.077354834433
"5608",2021-05-25 14:30:21,"CT_317_Casting_052521",28.11,2384.2,24876.7142857143,28.1471428571429,NA,14.1355975957655,14.0742163376223
"5609",2021-05-25 14:30:24,"CT_317_Casting_052521",28.13,2386,24878.5142857143,28.1671428571429,NA,14.1308113633273,14.0694301051842
"5610",2021-05-25 14:30:27,"CT_317_Casting_052521",28.13,2373.9,24866.4142857143,28.1671428571429,NA,14.1232922321389,14.0619109739957
"5611",2021-05-25 14:30:30,"CT_317_Casting_052521",28.11,2377.9,24870.4142857143,28.1471428571429,NA,14.131681006239,14.0702997480958
"5612",2021-05-25 14:30:33,"CT_317_Casting_052521",28.1,2381.4,24873.9142857143,28.1371428571429,NA,14.1368104727786,14.0754292146354
"5613",2021-05-25 14:30:36,"CT_317_Casting_052521",28.1,2377.4,24869.9142857143,28.1371428571429,NA,14.1343232446824,14.0729419865392
"5614",2021-05-25 14:30:39,"CT_317_Casting_052521",28.08,2367.6,24860.1142857143,28.1171428571429,NA,14.1341364362262,14.0727551780831
"5615",2021-05-25 14:30:42,"CT_317_Casting_052521",28.1,2372.8,24865.3142857143,28.1371428571429,NA,14.131462990472,14.0700817323289
"5616",2021-05-25 14:30:45,"CT_317_Casting_052521",28.11,2370.5,24863.0142857143,28.1471428571429,NA,14.127080716604,14.0656994584609
"5617",2021-05-25 14:30:48,"CT_317_Casting_052521",28.1,2368.8,24861.3142857143,28.1371428571429,NA,14.1289758634243,14.0675946052811
"5618",2021-05-25 14:30:51,"CT_317_Casting_052521",28.08,2367.1,24859.6142857143,28.1171428571429,NA,14.1338254193603,14.0724441612172
"5619",2021-05-25 14:30:54,"CT_317_Casting_052521",28.08,2361.9,24854.4142857143,28.1171428571429,NA,14.1305908875175,14.0692096293743
"5620",2021-05-25 14:30:57,"CT_317_Casting_052521",28.08,2358.5,24851.0142857143,28.1171428571429,NA,14.12847604429,14.0670947861469
"5621",2021-05-25 14:31:00,"CT_317_Casting_052521",28.1,2362.5,24855.0142857143,28.1371428571429,NA,14.1250587336439,14.0636774755008
"5622",2021-05-25 14:31:03,"CT_317_Casting_052521",28.07,2334.5,24827.0142857143,28.1071428571429,NA,14.1164992786711,14.055118020528
"5623",2021-05-25 14:31:06,"CT_317_Casting_052521",28.06,2356.2,24848.7142857143,28.0971428571429,NA,14.1329533110305,14.0715720528873
"5624",2021-05-25 14:31:09,"CT_317_Casting_052521",28.08,2356.8,24849.3142857143,28.1171428571429,NA,14.1274186354205,14.0660373772774
"5625",2021-05-25 14:31:12,"CT_317_Casting_052521",28.08,2349.9,24842.4142857143,28.1171428571429,NA,14.1231268866534,14.0617456285102
"5626",2021-05-25 14:31:15,"CT_317_Casting_052521",28.07,2350.5,24843.0142857143,28.1071428571429,NA,14.1264527470568,14.0650714889137
"5627",2021-05-25 14:31:18,"CT_317_Casting_052521",28.06,2351,24843.5142857143,28.0971428571429,NA,14.1297175820101,14.068336323867
"5628",2021-05-25 14:31:21,"CT_317_Casting_052521",28.05,2349.3,24841.8142857143,28.0871428571429,NA,14.1316143601113,14.0702331019681
"5629",2021-05-25 14:31:24,"CT_317_Casting_052521",28.04,2342.5,24835.0142857143,28.0771428571429,NA,14.1303370287589,14.0689557706158
"5630",2021-05-25 14:31:27,"CT_317_Casting_052521",28.02,2339,24831.5142857143,28.0571428571429,NA,14.1340700448186,14.0726887866755
"5631",2021-05-25 14:31:30,"CT_317_Casting_052521",28.02,2331,24823.5142857143,28.0571428571429,NA,14.1290882376137,14.0677069794705
"5632",2021-05-25 14:31:33,"CT_317_Casting_052521",27.96,1815.9,24308.4142857143,27.9971428571429,NA,13.8260684206131,13.7646871624699
"5633",2021-05-25 14:31:36,"CT_317_Casting_052521",27.81,1658.3,24150.8142857143,27.8471428571429,NA,13.7713023354909,13.7099210773477
"5634",2021-05-25 14:31:39,"CT_317_Casting_052521",28.31,35847.1,58339.6142857143,28.3471428571429,NA,36.2154276119022,36.1540463537591
"5635",2021-05-25 14:31:42,"CT_317_Casting_052521",28.33,35857.2,58349.7142857143,28.3671428571429,NA,36.2071851824554,36.1458039243122
"5636",2021-05-25 14:31:45,"CT_317_Casting_052521",28.34,35853.8,58346.3142857143,28.3771428571429,NA,36.1971481616116,36.1357669034685
"5637",2021-05-25 14:31:48,"CT_317_Casting_052521",28.35,35830.2,58322.7142857143,28.3871428571429,NA,36.1729724466445,36.1115911885014
"5638",2021-05-25 14:31:51,"CT_317_Casting_052521",28.35,35874.1,58366.6142857143,28.3871428571429,NA,36.2037090087799,36.1423277506367
"5639",2021-05-25 14:31:54,"CT_317_Casting_052521",28.36,35816.7,58309.2142857143,28.3971428571429,NA,36.1558769562165,36.0944956980733
"5640",2021-05-25 14:31:57,"CT_317_Casting_052521",28.38,35843.7,58336.2142857143,28.4171428571429,NA,36.1594867692928,36.0981055111497
"5641",2021-05-25 14:32:00,"CT_317_Casting_052521",28.38,35816.7,58309.2142857143,28.4171428571429,NA,36.1405964206993,36.0792151625561
"5642",2021-05-25 14:32:03,"CT_317_Casting_052521",28.38,35843.7,58336.2142857143,28.4171428571429,NA,36.1594867692928,36.0981055111497
"5643",2021-05-25 14:32:06,"CT_317_Casting_052521",28.38,35810,58302.5142857143,28.4171428571429,NA,36.1359090694113,36.0745278112682
"5644",2021-05-25 14:32:09,"CT_317_Casting_052521",28.38,35836.9,58329.4142857143,28.4171428571429,NA,36.1547290456589,36.0933477875158
"5645",2021-05-25 14:32:12,"CT_317_Casting_052521",28.38,35853.8,58346.3142857143,28.4171428571429,NA,36.1665535800312,36.105172321888
"5646",2021-05-25 14:32:15,"CT_317_Casting_052521",28.38,35810,58302.5142857143,28.4171428571429,NA,36.1359090694113,36.0745278112682
"5647",2021-05-25 14:32:18,"CT_317_Casting_052521",28.36,35840.3,58332.8142857143,28.3971428571429,NA,36.1723956275358,36.1110143693927
"5648",2021-05-25 14:32:21,"CT_317_Casting_052521",28.36,35840.3,58332.8142857143,28.3971428571429,NA,36.1723956275358,36.1110143693927
"5649",2021-05-25 14:32:24,"CT_317_Casting_052521",28.38,35793.1,58285.6142857143,28.4171428571429,NA,36.1240861986961,36.0627049405529
"5650",2021-05-25 14:32:27,"CT_317_Casting_052521",28.38,35806.6,58299.1142857143,28.4171428571429,NA,36.1335304521241,36.0721491939809
"5651",2021-05-25 14:32:30,"CT_317_Casting_052521",28.38,35779.6,58272.1142857143,28.4171428571429,NA,36.1146423548868,36.0532610967436
"5652",2021-05-25 14:32:33,"CT_317_Casting_052521",28.39,35836.9,58329.4142857143,28.4271428571429,NA,36.1470897731057,36.0857085149625
"5653",2021-05-25 14:32:36,"CT_317_Casting_052521",28.39,35816.7,58309.2142857143,28.4271428571429,NA,36.13296022672,36.0715789685768
"5654",2021-05-25 14:32:39,"CT_317_Casting_052521",28.39,35810,58302.5142857143,28.4271428571429,NA,36.1282738964776,36.0668926383344
"5655",2021-05-25 14:32:42,"CT_317_Casting_052521",28.4,35840.3,58332.8142857143,28.4371428571429,NA,36.141831028441,36.0804497702979
"5656",2021-05-25 14:32:45,"CT_317_Casting_052521",28.39,35850.4,58342.9142857143,28.4271428571429,NA,36.1565332978635,36.0951520397204
"5657",2021-05-25 14:32:48,"CT_317_Casting_052521",28.38,35820.1,58312.6142857143,28.4171428571429,NA,36.1429751151668,36.0815938570237
"5658",2021-05-25 14:32:51,"CT_317_Casting_052521",28.36,35816.7,58309.2142857143,28.3971428571429,NA,36.1558769562165,36.0944956980733
"5659",2021-05-25 14:32:54,"CT_317_Casting_052521",28.13,3774.4,26266.9142857143,28.1671428571429,NA,14.9964117545226,14.9350304963794
"5660",2021-05-25 14:32:57,"CT_317_Casting_052521",28.12,3748.9,26241.4142857143,28.1571428571429,NA,14.9835948499537,14.9222135918105
"5661",2021-05-25 14:33:00,"CT_317_Casting_052521",28.11,6177.2,28669.7142857143,28.1471428571429,NA,16.5142760976649,16.4528948395217
"5662",2021-05-25 14:33:03,"CT_317_Casting_052521",28.18,5993.7,28486.2142857143,28.2171428571429,NA,16.3742856656199,16.3129044074767
"5663",2021-05-25 14:33:06,"CT_317_Casting_052521",28.25,5923.4,28415.9142857143,28.2871428571429,NA,16.3060725594009,16.2446913012577
"5664",2021-05-25 14:33:09,"CT_317_Casting_052521",28.17,5888.7,28381.2142857143,28.2071428571429,NA,16.3114551696916,16.2500739115484
"5665",2021-05-25 14:33:12,"CT_317_Casting_052521",28.22,5918.8,28411.3142857143,28.2571428571429,NA,16.313392253467,16.2520109953238
"5666",2021-05-25 14:33:15,"CT_317_Casting_052521",28.27,5920.1,28412.6142857143,28.3071428571429,NA,16.2971882562354,16.2358069980923
"5667",2021-05-25 14:33:18,"CT_317_Casting_052521",28.27,5918.1,28410.6142857143,28.3071428571429,NA,16.2959290666999,16.2345478085567
"5668",2021-05-25 14:33:21,"CT_317_Casting_052521",28.25,5928,28420.5142857143,28.2871428571429,NA,16.3089699994446,16.2475887413014
"5669",2021-05-25 14:33:24,"CT_317_Casting_052521",28.27,5920.8,28413.3142857143,28.3071428571429,NA,16.2976289751613,16.2362477170182
"5670",2021-05-25 14:33:27,"CT_317_Casting_052521",28.29,5915.5,28408.0142857143,28.3271428571429,NA,16.2874924020279,16.2261111438847
"5671",2021-05-25 14:33:30,"CT_317_Casting_052521",28.28,5926,28418.5142857143,28.3171428571429,NA,16.297501071306,16.2361198131628
"5672",2021-05-25 14:33:33,"CT_317_Casting_052521",28.29,5909,28401.5142857143,28.3271428571429,NA,16.2834018819356,16.2220206237924
"5673",2021-05-25 14:33:36,"CT_317_Casting_052521",28.28,5911.6,28404.1142857143,28.3171428571429,NA,16.2884368284752,16.2270555703321
"5674",2021-05-25 14:33:39,"CT_317_Casting_052521",28.25,5884.1,28376.6142857143,28.2871428571429,NA,16.2813207076669,16.2199394495238
"5675",2021-05-25 14:33:42,"CT_317_Casting_052521",28.23,5872.3,28364.8142857143,28.2671428571429,NA,16.280687517077,16.2193062589339
"5676",2021-05-25 14:33:45,"CT_317_Casting_052521",28.25,5880.8,28373.3142857143,28.2871428571429,NA,16.2792425006023,16.2178612424591
"5677",2021-05-25 14:33:48,"CT_317_Casting_052521",28.25,5863.8,28356.3142857143,28.2871428571429,NA,16.2685370586193,16.2071558004761
"5678",2021-05-25 14:33:51,"CT_317_Casting_052521",28.27,5826,28318.5142857143,28.3071428571429,NA,16.2379552640111,16.1765740058679
"5679",2021-05-25 14:33:54,"CT_317_Casting_052521",28.25,5867.1,28359.6142857143,28.2871428571429,NA,16.2706151118303,16.2092338536871
"5680",2021-05-25 14:33:57,"CT_317_Casting_052521",28.29,5827.3,28319.8142857143,28.3271428571429,NA,16.2319970606759,16.1706158025328
"5681",2021-05-25 14:34:00,"CT_317_Casting_052521",28.33,5811.6,28304.1142857143,28.3671428571429,NA,16.2085907826471,16.147209524504
"5682",2021-05-25 14:34:03,"CT_317_Casting_052521",28.33,5863.2,28355.7142857143,28.3671428571429,NA,16.2410253057833,16.1796440476401
"5683",2021-05-25 14:34:06,"CT_317_Casting_052521",28.33,5820.1,28312.6142857143,28.3671428571429,NA,16.2139331771832,16.15255191904
"5684",2021-05-25 14:34:09,"CT_317_Casting_052521",28.34,5819.5,28312.0142857143,28.3771428571429,NA,16.2101754642593,16.1487942061162
"5685",2021-05-25 14:34:12,"CT_317_Casting_052521",28.35,5844.9,28337.4142857143,28.3871428571429,NA,16.222754805808,16.1613735476649
"5686",2021-05-25 14:34:15,"CT_317_Casting_052521",28.34,5798.6,28291.1142857143,28.3771428571429,NA,16.1970426130115,16.1356613548684
"5687",2021-05-25 14:34:18,"CT_317_Casting_052521",28.31,5805.8,28298.3142857143,28.3471428571429,NA,16.2117066294698,16.1503253713267
"5688",2021-05-25 14:34:21,"CT_317_Casting_052521",28.33,5781.1,28273.6142857143,28.3671428571429,NA,16.1894226437792,16.1280413856361
"5689",2021-05-25 14:34:24,"CT_317_Casting_052521",28.33,5828.6,28321.1142857143,28.3671428571429,NA,16.21927576965,16.1578945115068
"5690",2021-05-25 14:34:27,"CT_317_Casting_052521",28.35,5803.8,28296.3142857143,28.3871428571429,NA,16.1969326726838,16.1355514145406
"5691",2021-05-25 14:34:30,"CT_317_Casting_052521",28.31,5782.4,28274.9142857143,28.3471428571429,NA,16.1969945325339,16.1356132743907
"5692",2021-05-25 14:34:33,"CT_317_Casting_052521",28.3,5812.9,28305.4142857143,28.3371428571429,NA,16.219554142416,16.1581728842728
"5693",2021-05-25 14:34:36,"CT_317_Casting_052521",28.28,5771.3,28263.8142857143,28.3171428571429,NA,16.200153149203,16.1387718910598
"5694",2021-05-25 14:34:39,"CT_317_Casting_052521",28.27,5772,28264.5142857143,28.3071428571429,NA,16.2039749286072,16.142593670464
"5695",2021-05-25 14:34:42,"CT_317_Casting_052521",28.28,5768.7,28261.2142857143,28.3171428571429,NA,16.1985176105507,16.1371363524075
"5696",2021-05-25 14:34:45,"CT_317_Casting_052521",28.27,5757,28249.5142857143,28.3071428571429,NA,16.1945373671782,16.1331561090351
"5697",2021-05-25 14:34:48,"CT_317_Casting_052521",28.28,5752.5,28245.0142857143,28.3171428571429,NA,16.1883273647169,16.1269461065738
"5698",2021-05-25 14:34:51,"CT_317_Casting_052521",28.31,5745.3,28237.8142857143,28.3471428571429,NA,16.1736720211214,16.1122907629782
"5699",2021-05-25 14:34:54,"CT_317_Casting_052521",28.31,5754.4,28246.9142857143,28.3471428571429,NA,16.1793922875962,16.118011029453
"5700",2021-05-25 14:34:57,"CT_317_Casting_052521",28.29,5737.5,28230.0142857143,28.3271428571429,NA,16.1755169151347,16.1141356569916
"5701",2021-05-25 14:35:00,"CT_317_Casting_052521",28.33,5740.8,28233.3142857143,28.3671428571429,NA,16.1640994729367,16.1027182147935
"5702",2021-05-25 14:35:03,"CT_317_Casting_052521",28.31,5701.9,28194.4142857143,28.3471428571429,NA,16.1463938772605,16.0850126191173
"5703",2021-05-25 14:35:06,"CT_317_Casting_052521",28.3,5681.9,28174.4142857143,28.3371428571429,NA,16.1371909921262,16.075809733983
"5704",2021-05-25 14:35:09,"CT_317_Casting_052521",28.27,5698,28190.5142857143,28.3071428571429,NA,16.1574222891899,16.0960410310468
"5705",2021-05-25 14:35:12,"CT_317_Casting_052521",28.23,5711.6,28204.1142857143,28.2671428571429,NA,16.1794823928197,16.1181011346765
"5706",2021-05-25 14:35:15,"CT_317_Casting_052521",28.22,5683.8,28176.3142857143,28.2571428571429,NA,16.1653574867044,16.1039762285612
"5707",2021-05-25 14:35:18,"CT_317_Casting_052521",28.18,5685.1,28177.6142857143,28.2171428571429,NA,16.1796912999768,16.1183100418336
"5708",2021-05-25 14:35:21,"CT_317_Casting_052521",28.18,5639.3,28131.8142857143,28.2171428571429,NA,16.1508334584593,16.0894522003162
"5709",2021-05-25 14:35:24,"CT_317_Casting_052521",28.14,5659.3,28151.8142857143,28.1771428571429,NA,16.1769550606133,16.1155738024701
"5710",2021-05-25 14:35:27,"CT_317_Casting_052521",28.21,5676.1,28168.6142857143,28.2471428571429,NA,16.1638854054026,16.1025041472594
"5711",2021-05-25 14:35:30,"CT_317_Casting_052521",28.21,5650.9,28143.4142857143,28.2471428571429,NA,16.1480172440061,16.0866359858629
"5712",2021-05-25 14:35:33,"CT_317_Casting_052521",28.21,5636,28128.5142857143,28.2471428571429,NA,16.1386357018453,16.0772544437021
"5713",2021-05-25 14:35:36,"CT_317_Casting_052521",28.22,5609.6,28102.1142857143,28.2571428571429,NA,16.1186478511325,16.0572665929893
"5714",2021-05-25 14:35:39,"CT_317_Casting_052521",28.16,5582,28074.5142857143,28.1971428571429,NA,16.1214751860497,16.0600939279065
"5715",2021-05-25 14:35:42,"CT_317_Casting_052521",28.05,5581.3,28073.8142857143,28.0871428571429,NA,16.1581736670225,16.0967924088793
"5716",2021-05-25 14:35:45,"CT_317_Casting_052521",28.1,5583.3,28075.8142857143,28.1371428571429,NA,16.1425360524941,16.0811547943509
"5717",2021-05-25 14:35:48,"CT_317_Casting_052521",28.13,5595.5,28088.0142857143,28.1671428571429,NA,16.1401025407843,16.0787212826412
"5718",2021-05-25 14:35:51,"CT_317_Casting_052521",28.14,5581.3,28073.8142857143,28.1771428571429,NA,16.1277760442022,16.066394786059
"5719",2021-05-25 14:35:54,"CT_317_Casting_052521",28.13,5566.6,28059.1142857143,28.1671428571429,NA,16.1218803723666,16.0604991142234
"5720",2021-05-25 14:35:57,"CT_317_Casting_052521",28.18,5577.5,28070.0142857143,28.2171428571429,NA,16.1119034455027,16.0505221873595
"5721",2021-05-25 14:36:00,"CT_317_Casting_052521",28.21,5580.1,28072.6142857143,28.2471428571429,NA,16.1034446330246,16.0420633748814
"5722",2021-05-25 14:36:03,"CT_317_Casting_052521",28.23,5564.6,28057.1142857143,28.2671428571429,NA,16.0869674273231,16.0255861691799
"5723",2021-05-25 14:36:06,"CT_317_Casting_052521",28.24,5526.8,28019.3142857143,28.2771428571429,NA,16.0598338154325,15.9984525572893
"5724",2021-05-25 14:36:09,"CT_317_Casting_052521",28.25,5601.9,28094.4142857143,28.2871428571429,NA,16.1037105924116,16.0423293342685
"5725",2021-05-25 14:36:12,"CT_317_Casting_052521",28.25,5562.1,28054.6142857143,28.2871428571429,NA,16.0786790275188,16.0172977693756
"5726",2021-05-25 14:36:15,"CT_317_Casting_052521",28.29,5566.6,28059.1142857143,28.3271428571429,NA,16.0680897308436,16.0067084727005
"5727",2021-05-25 14:36:18,"CT_317_Casting_052521",28.3,5569.8,28062.3142857143,28.3371428571429,NA,16.0667482074417,16.0053669492985
"5728",2021-05-25 14:36:21,"CT_317_Casting_052521",28.3,5525.5,28018.0142857143,28.3371428571429,NA,16.0389199590579,15.9775387009148
"5729",2021-05-25 14:36:24,"CT_317_Casting_052521",28.3,5537.1,28029.6142857143,28.3371428571429,NA,16.0462062917985,15.9848250336554
"5730",2021-05-25 14:36:27,"CT_317_Casting_052521",28.33,5542.8,28035.3142857143,28.3671428571429,NA,16.0397476737488,15.9783664156056
"5731",2021-05-25 14:36:30,"CT_317_Casting_052521",28.34,5542.8,28035.3142857143,28.3771428571429,NA,16.0364036566252,15.975022398482
"5732",2021-05-25 14:36:33,"CT_317_Casting_052521",28.34,5556.3,28048.8142857143,28.3771428571429,NA,16.0448769813841,15.9834957232409
"5733",2021-05-25 14:36:36,"CT_317_Casting_052521",28.33,5523.6,28016.1142857143,28.3671428571429,NA,16.0276950505076,15.9663137923645
"5734",2021-05-25 14:36:39,"CT_317_Casting_052521",28.35,5530.7,28023.2142857143,28.3871428571429,NA,16.0254682289493,15.9640869708061
"5735",2021-05-25 14:36:42,"CT_317_Casting_052521",28.35,5540.3,28032.8142857143,28.3871428571429,NA,16.0314920654919,15.9701108073488
"5736",2021-05-25 14:36:45,"CT_317_Casting_052521",28.33,5548.6,28041.1142857143,28.3671428571429,NA,16.0433887699068,15.9820075117636
"5737",2021-05-25 14:36:48,"CT_317_Casting_052521",28.35,5538.3,28030.8142857143,28.3871428571429,NA,16.0302370786364,15.9688558204932
"5738",2021-05-25 14:36:51,"CT_317_Casting_052521",28.34,5521,28013.5142857143,28.3771428571429,NA,16.0227218650505,15.9613406069074
"5739",2021-05-25 14:36:54,"CT_317_Casting_052521",28.3,5510.2,28002.7142857143,28.3371428571429,NA,16.0293101043945,15.9679288462514
"5740",2021-05-25 14:36:57,"CT_317_Casting_052521",28.33,5505.7,27998.2142857143,28.3671428571429,NA,16.0164594044624,15.9550781463193
"5741",2021-05-25 14:37:00,"CT_317_Casting_052521",28.31,5497.4,27989.9142857143,28.3471428571429,NA,16.0179294406995,15.9565481825563
"5742",2021-05-25 14:37:03,"CT_317_Casting_052521",28.31,5482,27974.5142857143,28.3471428571429,NA,16.008260007331,15.9468787491878
"5743",2021-05-25 14:37:06,"CT_317_Casting_052521",28.34,5503.1,27995.6142857143,28.3771428571429,NA,16.0114887114545,15.9501074533114
"5744",2021-05-25 14:37:09,"CT_317_Casting_052521",28.31,5485.9,27978.4142857143,28.3471428571429,NA,16.0107086981308,15.9493274399876
"5745",2021-05-25 14:37:12,"CT_317_Casting_052521",28.31,5492.2,27984.7142857143,28.3471428571429,NA,16.0146643641341,15.9532831059909
"5746",2021-05-25 14:37:15,"CT_317_Casting_052521",28.29,5447.6,27940.1142857143,28.3271428571429,NA,15.9933342055489,15.9319529474057
"5747",2021-05-25 14:37:18,"CT_317_Casting_052521",28.29,5442.5,27935.0142857143,28.3271428571429,NA,15.9901312699888,15.9287500118456
"5748",2021-05-25 14:37:21,"CT_317_Casting_052521",28.29,5448.2,27940.7142857143,28.3271428571429,NA,15.9937110262158,15.9323297680726
"5749",2021-05-25 14:37:24,"CT_317_Casting_052521",28.27,5450.1,27942.6142857143,28.3071428571429,NA,16.0015807436632,15.9401994855201
"5750",2021-05-25 14:37:27,"CT_317_Casting_052521",28.28,5427.2,27919.7142857143,28.3171428571429,NA,15.9838575008306,15.9224762426874
"5751",2021-05-25 14:37:30,"CT_317_Casting_052521",28.27,5454.6,27947.1142857143,28.3071428571429,NA,16.0044081446123,15.9430268864692
"5752",2021-05-25 14:37:33,"CT_317_Casting_052521",28.28,5441.8,27934.3142857143,28.3171428571429,NA,15.993028194862,15.9316469367189
"5753",2021-05-25 14:37:36,"CT_317_Casting_052521",28.29,5457.8,27950.3142857143,28.3271428571429,NA,15.9997402919794,15.9383590338362
"5754",2021-05-25 14:37:39,"CT_317_Casting_052521",28.29,5430.3,27922.8142857143,28.3271428571429,NA,15.9824696369451,15.9210883788019
"5755",2021-05-25 14:37:42,"CT_317_Casting_052521",28.3,5403,27895.5142857143,28.3371428571429,NA,15.9619964162583,15.9006151581152
"5756",2021-05-25 14:37:45,"CT_317_Casting_052521",28.29,5383.9,27876.4142857143,28.3271428571429,NA,15.9533340645715,15.8919528064283
"5757",2021-05-25 14:37:48,"CT_317_Casting_052521",28.3,5415.1,27907.6142857143,28.3371428571429,NA,15.9695927358411,15.9082114776979
"5758",2021-05-25 14:37:51,"CT_317_Casting_052521",28.31,5396,27888.5142857143,28.3471428571429,NA,15.9542738963872,15.8928926382441
"5759",2021-05-25 14:37:54,"CT_317_Casting_052521",28.31,5396.6,27889.1142857143,28.3471428571429,NA,15.9546504729842,15.8932692148411
"5760",2021-05-25 14:37:57,"CT_317_Casting_052521",28.29,5369.3,27861.8142857143,28.3271428571429,NA,15.9441676358977,15.8827863777545
"5761",2021-05-25 14:38:00,"CT_317_Casting_052521",28.3,5372.5,27865.0142857143,28.3371428571429,NA,15.9428504623067,15.8814692041635
"5762",2021-05-25 14:38:03,"CT_317_Casting_052521",28.3,5348.3,27840.8142857143,28.3371428571429,NA,15.9276610745761,15.866279816433
"5763",2021-05-25 14:38:06,"CT_317_Casting_052521",28.34,5401.1,27893.6142857143,28.3771428571429,NA,15.9474954074404,15.8861141492973
"5764",2021-05-25 14:38:09,"CT_317_Casting_052521",28.35,5377.5,27870.0142857143,28.3871428571429,NA,15.9293721774742,15.867990919331
"5765",2021-05-25 14:38:12,"CT_317_Casting_052521",28.36,5378.8,27871.3142857143,28.3971428571429,NA,15.9268673149855,15.8654860568423
"5766",2021-05-25 14:38:15,"CT_317_Casting_052521",28.4,5357.2,27849.7142857143,28.4371428571429,NA,15.9000694360302,15.838688177887
"5767",2021-05-25 14:38:18,"CT_317_Casting_052521",28.41,5369.3,27861.8142857143,28.4471428571429,NA,15.9043353139229,15.8429540557798
"5768",2021-05-25 14:38:21,"CT_317_Casting_052521",28.41,5350.9,27843.4142857143,28.4471428571429,NA,15.8928130673429,15.8314318091997
"5769",2021-05-25 14:38:24,"CT_317_Casting_052521",28.41,5352.8,27845.3142857143,28.4471428571429,NA,15.8940028213513,15.8326215632081
"5770",2021-05-25 14:38:27,"CT_317_Casting_052521",28.39,5354,27846.5142857143,28.4271428571429,NA,15.9013772838568,15.8399960257136
"5771",2021-05-25 14:38:30,"CT_317_Casting_052521",28.4,5329.3,27821.8142857143,28.4371428571429,NA,15.8825958261255,15.8212145679823
"5772",2021-05-25 14:38:33,"CT_317_Casting_052521",28.4,5352.1,27844.6142857143,28.4371428571429,NA,15.8968751750181,15.8354939168749
"5773",2021-05-25 14:38:36,"CT_317_Casting_052521",28.39,5323.6,27816.1142857143,28.4271428571429,NA,15.8823343079537,15.8209530498106
"5774",2021-05-25 14:38:39,"CT_317_Casting_052521",28.41,5336.3,27828.8142857143,28.4471428571429,NA,15.8836710790335,15.8222898208904
"5775",2021-05-25 14:38:42,"CT_317_Casting_052521",28.41,5330.6,27823.1142857143,28.4471428571429,NA,15.8801021060825,15.8187208479393
"5776",2021-05-25 14:38:45,"CT_317_Casting_052521",28.41,5308.4,27800.9142857143,28.4471428571429,NA,15.8662027494759,15.8048214913327
"5777",2021-05-25 14:38:48,"CT_317_Casting_052521",28.4,5325.5,27818.0142857143,28.4371428571429,NA,15.8802160739943,15.8188348158511
"5778",2021-05-25 14:38:51,"CT_317_Casting_052521",28.36,5311,27803.5142857143,28.3971428571429,NA,15.8843685223599,15.8229872642167
"5779",2021-05-25 14:38:54,"CT_317_Casting_052521",28.39,5282.5,27775.0142857143,28.4271428571429,NA,15.8565927590195,15.7952115008764
"5780",2021-05-25 14:38:57,"CT_317_Casting_052521",28.29,5278.7,27771.2142857143,28.3271428571429,NA,15.8872987244834,15.8259174663402
"5781",2021-05-25 14:39:00,"CT_317_Casting_052521",28.31,5259.8,27752.3142857143,28.3471428571429,NA,15.8688167455566,15.8074354874135
"5782",2021-05-25 14:39:03,"CT_317_Casting_052521",28.38,5260.4,27752.9142857143,28.4171428571429,NA,15.8460540574042,15.784672799261
