"Plot Title: Pressure_876_051321"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
8706,05/13/21 03:15:15 PM,101.144,28.357,-0.089
8707,05/13/21 03:15:18 PM,101.144,28.357,-0.089
8708,05/13/21 03:15:21 PM,101.161,28.357,-0.088
8709,05/13/21 03:15:24 PM,101.161,28.357,-0.088
8710,05/13/21 03:15:27 PM,101.161,28.357,-0.088
8711,05/13/21 03:15:30 PM,101.161,28.357,-0.088
8712,05/13/21 03:15:33 PM,101.161,28.357,-0.088
8713,05/13/21 03:15:36 PM,101.161,28.357,-0.088
8714,05/13/21 03:15:39 PM,101.161,28.357,-0.088
8715,05/13/21 03:15:42 PM,101.144,28.357,-0.089
8716,05/13/21 03:15:45 PM,101.161,28.357,-0.088
8717,05/13/21 03:15:48 PM,101.161,28.357,-0.088
8718,05/13/21 03:15:51 PM,101.161,28.357,-0.088
8719,05/13/21 03:15:54 PM,101.144,28.357,-0.089
8720,05/13/21 03:15:57 PM,101.161,28.357,-0.088
8721,05/13/21 03:16:00 PM,101.144,28.357,-0.089
8722,05/13/21 03:16:03 PM,101.161,28.357,-0.088
8723,05/13/21 03:16:06 PM,101.159,28.258,-0.088
8724,05/13/21 03:16:09 PM,101.159,28.258,-0.088
8725,05/13/21 03:16:12 PM,101.159,28.258,-0.088
8726,05/13/21 03:16:15 PM,101.159,28.258,-0.088
8727,05/13/21 03:16:18 PM,101.159,28.258,-0.088
8728,05/13/21 03:16:21 PM,101.159,28.258,-0.088
8729,05/13/21 03:16:24 PM,101.159,28.258,-0.088
8730,05/13/21 03:16:27 PM,101.159,28.258,-0.088
8731,05/13/21 03:16:30 PM,101.159,28.258,-0.088
8732,05/13/21 03:16:33 PM,101.159,28.258,-0.088
8733,05/13/21 03:16:36 PM,101.159,28.258,-0.088
8734,05/13/21 03:16:39 PM,101.176,28.258,-0.086
8735,05/13/21 03:16:42 PM,101.176,28.258,-0.086
8736,05/13/21 03:16:45 PM,101.176,28.258,-0.086
8737,05/13/21 03:16:48 PM,101.176,28.258,-0.086
8738,05/13/21 03:16:51 PM,101.176,28.258,-0.086
8739,05/13/21 03:16:54 PM,101.176,28.258,-0.086
8740,05/13/21 03:16:57 PM,101.176,28.258,-0.086
8741,05/13/21 03:17:00 PM,101.176,28.258,-0.086
8742,05/13/21 03:17:03 PM,101.176,28.258,-0.086
8743,05/13/21 03:17:06 PM,101.176,28.258,-0.086
8744,05/13/21 03:17:09 PM,101.176,28.258,-0.086
8745,05/13/21 03:17:12 PM,101.176,28.258,-0.086
8746,05/13/21 03:17:15 PM,101.159,28.258,-0.088
8747,05/13/21 03:17:18 PM,101.159,28.258,-0.088
8748,05/13/21 03:17:21 PM,101.176,28.258,-0.086
8749,05/13/21 03:17:24 PM,101.159,28.258,-0.088
8750,05/13/21 03:17:27 PM,101.176,28.258,-0.086
8751,05/13/21 03:17:30 PM,101.176,28.258,-0.086
8752,05/13/21 03:17:33 PM,101.176,28.258,-0.086
8753,05/13/21 03:17:36 PM,101.159,28.258,-0.088
8754,05/13/21 03:17:39 PM,101.176,28.258,-0.086
8755,05/13/21 03:17:42 PM,101.159,28.258,-0.088
8756,05/13/21 03:17:45 PM,101.176,28.258,-0.086
8757,05/13/21 03:17:48 PM,101.176,28.258,-0.086
8758,05/13/21 03:17:51 PM,101.159,28.258,-0.088
8759,05/13/21 03:17:54 PM,101.159,28.258,-0.088
8760,05/13/21 03:17:57 PM,101.159,28.258,-0.088
8761,05/13/21 03:18:00 PM,101.176,28.258,-0.086
8762,05/13/21 03:18:03 PM,101.159,28.258,-0.088
8763,05/13/21 03:18:06 PM,101.176,28.258,-0.086
8764,05/13/21 03:18:09 PM,101.176,28.258,-0.086
8765,05/13/21 03:18:12 PM,101.159,28.258,-0.088
8766,05/13/21 03:18:15 PM,101.159,28.258,-0.088
8767,05/13/21 03:18:18 PM,101.159,28.258,-0.088
8768,05/13/21 03:18:21 PM,101.176,28.258,-0.086
8769,05/13/21 03:18:24 PM,101.159,28.258,-0.088
8770,05/13/21 03:18:27 PM,101.176,28.258,-0.086
8771,05/13/21 03:18:30 PM,101.176,28.258,-0.086
8772,05/13/21 03:18:33 PM,101.159,28.258,-0.088
8773,05/13/21 03:18:36 PM,101.176,28.258,-0.086
8774,05/13/21 03:18:39 PM,104.308,28.258,0.226
8775,05/13/21 03:18:42 PM,114.713,28.258,1.261
8776,05/13/21 03:18:45 PM,114.800,28.258,1.269
8777,05/13/21 03:18:48 PM,114.540,28.258,1.243
8778,05/13/21 03:18:51 PM,114.578,28.357,1.247
8779,05/13/21 03:18:54 PM,114.612,28.357,1.251
8780,05/13/21 03:18:57 PM,114.595,28.357,1.249
8781,05/13/21 03:19:00 PM,114.578,28.357,1.247
8782,05/13/21 03:19:03 PM,114.543,28.357,1.244
8783,05/13/21 03:19:06 PM,112.279,28.357,1.019
8784,05/13/21 03:19:09 PM,110.796,28.456,0.871
8785,05/13/21 03:19:12 PM,109.139,28.456,0.706
8786,05/13/21 03:19:15 PM,107.552,28.456,0.548
8787,05/13/21 03:19:18 PM,105.174,28.456,0.312
8788,05/13/21 03:19:21 PM,103.555,28.456,0.151
8789,05/13/21 03:19:24 PM,101.989,28.456,-0.005
8790,05/13/21 03:19:27 PM,101.166,28.555,-0.087
8791,05/13/21 03:19:30 PM,101.166,28.555,-0.087
8792,05/13/21 03:19:33 PM,101.149,28.555,-0.089
8793,05/13/21 03:19:36 PM,101.149,28.555,-0.089
8794,05/13/21 03:19:39 PM,101.149,28.555,-0.089
8795,05/13/21 03:19:42 PM,101.149,28.555,-0.089
8796,05/13/21 03:19:45 PM,101.149,28.555,-0.089
8797,05/13/21 03:19:48 PM,101.149,28.555,-0.089
8798,05/13/21 03:19:51 PM,101.152,28.655,-0.088
8799,05/13/21 03:19:54 PM,101.134,28.655,-0.090
8800,05/13/21 03:19:57 PM,101.152,28.655,-0.088
8801,05/13/21 03:20:00 PM,101.134,28.655,-0.090
8802,05/13/21 03:20:03 PM,101.152,28.655,-0.088
8803,05/13/21 03:20:06 PM,101.152,28.655,-0.088
8804,05/13/21 03:20:09 PM,101.152,28.655,-0.088
8805,05/13/21 03:20:12 PM,101.134,28.655,-0.090
8806,05/13/21 03:20:15 PM,101.152,28.655,-0.088
8807,05/13/21 03:20:18 PM,101.152,28.655,-0.088
8808,05/13/21 03:20:21 PM,101.152,28.655,-0.088
8809,05/13/21 03:20:24 PM,101.152,28.655,-0.088
8810,05/13/21 03:20:27 PM,101.154,28.754,-0.088
8811,05/13/21 03:20:30 PM,101.154,28.754,-0.088
8812,05/13/21 03:20:33 PM,101.154,28.754,-0.088
8813,05/13/21 03:20:36 PM,101.154,28.754,-0.088
8814,05/13/21 03:20:39 PM,101.154,28.754,-0.088
8815,05/13/21 03:20:42 PM,101.154,28.754,-0.088
8816,05/13/21 03:20:45 PM,101.154,28.754,-0.088
8817,05/13/21 03:20:48 PM,101.154,28.754,-0.088
8818,05/13/21 03:20:51 PM,101.154,28.754,-0.088
8819,05/13/21 03:20:54 PM,101.154,28.754,-0.088
8820,05/13/21 03:20:57 PM,101.154,28.754,-0.088
8821,05/13/21 03:21:00 PM,101.154,28.754,-0.088
8822,05/13/21 03:21:03 PM,101.154,28.754,-0.088
8823,05/13/21 03:21:06 PM,101.157,28.853,-0.088
8824,05/13/21 03:21:09 PM,101.157,28.853,-0.088
8825,05/13/21 03:21:12 PM,101.157,28.853,-0.088
8826,05/13/21 03:21:15 PM,101.157,28.853,-0.088
8827,05/13/21 03:21:18 PM,101.157,28.853,-0.088
8828,05/13/21 03:21:21 PM,101.157,28.853,-0.088
8829,05/13/21 03:21:24 PM,101.157,28.853,-0.088
8830,05/13/21 03:21:27 PM,101.157,28.853,-0.088
8831,05/13/21 03:21:30 PM,101.157,28.853,-0.088
8832,05/13/21 03:21:33 PM,101.140,28.853,-0.090
8833,05/13/21 03:21:36 PM,101.140,28.853,-0.090
8834,05/13/21 03:21:39 PM,101.142,28.953,-0.089
8835,05/13/21 03:21:42 PM,101.159,28.953,-0.088
8836,05/13/21 03:21:45 PM,101.142,28.953,-0.089
8837,05/13/21 03:21:48 PM,101.159,28.953,-0.088
8838,05/13/21 03:21:51 PM,101.159,28.953,-0.088
8839,05/13/21 03:21:54 PM,101.159,28.953,-0.088
8840,05/13/21 03:21:57 PM,101.159,28.953,-0.088
8841,05/13/21 03:22:00 PM,101.159,28.953,-0.088
8842,05/13/21 03:22:03 PM,101.145,29.053,-0.089
8843,05/13/21 03:22:06 PM,101.145,29.053,-0.089
8844,05/13/21 03:22:09 PM,101.162,29.053,-0.087
8845,05/13/21 03:22:12 PM,101.162,29.053,-0.087
8846,05/13/21 03:22:15 PM,101.162,29.053,-0.087
8847,05/13/21 03:22:18 PM,101.162,29.053,-0.087
8848,05/13/21 03:22:21 PM,101.162,29.053,-0.087
8849,05/13/21 03:22:24 PM,101.162,29.053,-0.087
8850,05/13/21 03:22:27 PM,101.162,29.053,-0.087
8851,05/13/21 03:22:30 PM,101.162,29.053,-0.087
8852,05/13/21 03:22:33 PM,101.162,29.053,-0.087
8853,05/13/21 03:22:36 PM,101.162,29.053,-0.087
8854,05/13/21 03:22:39 PM,101.165,29.152,-0.087
8855,05/13/21 03:22:42 PM,101.147,29.152,-0.089
8856,05/13/21 03:22:45 PM,101.165,29.152,-0.087
8857,05/13/21 03:22:48 PM,101.147,29.152,-0.089
8858,05/13/21 03:22:51 PM,101.147,29.152,-0.089
8859,05/13/21 03:22:54 PM,101.147,29.152,-0.089
8860,05/13/21 03:22:57 PM,101.147,29.152,-0.089
8861,05/13/21 03:23:00 PM,101.147,29.152,-0.089
8862,05/13/21 03:23:03 PM,101.147,29.152,-0.089
8863,05/13/21 03:23:06 PM,101.147,29.152,-0.089
8864,05/13/21 03:23:09 PM,101.147,29.152,-0.089
8865,05/13/21 03:23:12 PM,101.147,29.152,-0.089
8866,05/13/21 03:23:15 PM,101.147,29.152,-0.089
8867,05/13/21 03:23:18 PM,101.147,29.152,-0.089
8868,05/13/21 03:23:21 PM,101.165,29.152,-0.087
8869,05/13/21 03:23:24 PM,101.165,29.152,-0.087
8870,05/13/21 03:23:27 PM,101.165,29.152,-0.087
8871,05/13/21 03:23:30 PM,101.165,29.152,-0.087
8872,05/13/21 03:23:33 PM,101.165,29.152,-0.087
8873,05/13/21 03:23:36 PM,101.165,29.152,-0.087
8874,05/13/21 03:23:39 PM,101.165,29.152,-0.087
8875,05/13/21 03:23:42 PM,101.165,29.152,-0.087
8876,05/13/21 03:23:45 PM,101.165,29.152,-0.087
8877,05/13/21 03:23:48 PM,101.165,29.152,-0.087
8878,05/13/21 03:23:51 PM,101.165,29.152,-0.087
8879,05/13/21 03:23:54 PM,101.165,29.152,-0.087
8880,05/13/21 03:23:57 PM,101.165,29.152,-0.087
8881,05/13/21 03:24:00 PM,101.165,29.152,-0.087
8882,05/13/21 03:24:03 PM,101.165,29.152,-0.087
8883,05/13/21 03:24:06 PM,101.165,29.152,-0.087
8884,05/13/21 03:24:09 PM,101.165,29.152,-0.087
8885,05/13/21 03:24:12 PM,101.165,29.152,-0.087
8886,05/13/21 03:24:15 PM,101.165,29.152,-0.087
8887,05/13/21 03:24:18 PM,101.165,29.152,-0.087
8888,05/13/21 03:24:21 PM,101.165,29.152,-0.087
8889,05/13/21 03:24:24 PM,101.165,29.152,-0.087
8890,05/13/21 03:24:27 PM,101.165,29.152,-0.087
8891,05/13/21 03:24:30 PM,101.147,29.152,-0.089
8892,05/13/21 03:24:33 PM,101.165,29.152,-0.087
8893,05/13/21 03:24:36 PM,101.165,29.152,-0.087
8894,05/13/21 03:24:39 PM,101.165,29.152,-0.087
8895,05/13/21 03:24:42 PM,101.182,29.152,-0.085
8896,05/13/21 03:24:45 PM,101.165,29.152,-0.087
8897,05/13/21 03:24:48 PM,101.165,29.152,-0.087
8898,05/13/21 03:24:51 PM,101.165,29.152,-0.087
8899,05/13/21 03:24:54 PM,101.165,29.152,-0.087
8900,05/13/21 03:24:57 PM,101.165,29.152,-0.087
8901,05/13/21 03:25:00 PM,101.165,29.152,-0.087
8902,05/13/21 03:25:03 PM,101.165,29.152,-0.087
8903,05/13/21 03:25:06 PM,101.165,29.152,-0.087
8904,05/13/21 03:25:09 PM,101.165,29.152,-0.087
8905,05/13/21 03:25:12 PM,101.165,29.152,-0.087
8906,05/13/21 03:25:15 PM,101.165,29.152,-0.087
8907,05/13/21 03:25:18 PM,101.165,29.152,-0.087
8908,05/13/21 03:25:21 PM,101.147,29.152,-0.089
8909,05/13/21 03:25:24 PM,101.165,29.152,-0.087
8910,05/13/21 03:25:27 PM,101.165,29.152,-0.087
8911,05/13/21 03:25:30 PM,101.147,29.152,-0.089
8912,05/13/21 03:25:33 PM,101.147,29.152,-0.089
8913,05/13/21 03:25:36 PM,101.147,29.152,-0.089
8914,05/13/21 03:25:39 PM,101.147,29.152,-0.089
8915,05/13/21 03:25:42 PM,101.147,29.152,-0.089
8916,05/13/21 03:25:45 PM,101.165,29.152,-0.087
8917,05/13/21 03:25:48 PM,101.147,29.152,-0.089
8918,05/13/21 03:25:51 PM,101.147,29.152,-0.089
8919,05/13/21 03:25:54 PM,101.165,29.152,-0.087
8920,05/13/21 03:25:57 PM,101.147,29.152,-0.089
8921,05/13/21 03:26:00 PM,101.147,29.152,-0.089
8922,05/13/21 03:26:03 PM,101.147,29.152,-0.089
8923,05/13/21 03:26:06 PM,101.165,29.152,-0.087
8924,05/13/21 03:26:09 PM,101.147,29.152,-0.089
8925,05/13/21 03:26:12 PM,101.165,29.152,-0.087
8926,05/13/21 03:26:15 PM,101.147,29.152,-0.089
8927,05/13/21 03:26:18 PM,101.165,29.152,-0.087
8928,05/13/21 03:26:21 PM,101.147,29.152,-0.089
8929,05/13/21 03:26:24 PM,101.147,29.152,-0.089
8930,05/13/21 03:26:27 PM,101.165,29.152,-0.087
8931,05/13/21 03:26:30 PM,101.147,29.152,-0.089
8932,05/13/21 03:26:33 PM,101.147,29.152,-0.089
8933,05/13/21 03:26:36 PM,101.165,29.152,-0.087
8934,05/13/21 03:26:39 PM,101.147,29.152,-0.089
8935,05/13/21 03:26:42 PM,101.147,29.152,-0.089
8936,05/13/21 03:26:45 PM,101.147,29.152,-0.089
8937,05/13/21 03:26:48 PM,101.147,29.152,-0.089
8938,05/13/21 03:26:51 PM,101.147,29.152,-0.089
8939,05/13/21 03:26:54 PM,101.147,29.152,-0.089
8940,05/13/21 03:26:57 PM,101.165,29.152,-0.087
8941,05/13/21 03:27:00 PM,101.165,29.152,-0.087
8942,05/13/21 03:27:03 PM,101.147,29.152,-0.089
8943,05/13/21 03:27:06 PM,101.165,29.152,-0.087
8944,05/13/21 03:27:09 PM,101.147,29.152,-0.089
8945,05/13/21 03:27:12 PM,101.147,29.152,-0.089
8946,05/13/21 03:27:15 PM,101.147,29.152,-0.089
8947,05/13/21 03:27:18 PM,101.147,29.152,-0.089
8948,05/13/21 03:27:21 PM,101.145,29.053,-0.089
8949,05/13/21 03:27:24 PM,101.147,29.152,-0.089
8950,05/13/21 03:27:27 PM,101.145,29.053,-0.089
8951,05/13/21 03:27:30 PM,101.145,29.053,-0.089
8952,05/13/21 03:27:33 PM,101.145,29.053,-0.089
8953,05/13/21 03:27:36 PM,101.145,29.053,-0.089
8954,05/13/21 03:27:39 PM,101.145,29.053,-0.089
8955,05/13/21 03:27:42 PM,101.145,29.053,-0.089
8956,05/13/21 03:27:45 PM,101.128,29.053,-0.091
8957,05/13/21 03:27:48 PM,101.145,29.053,-0.089
8958,05/13/21 03:27:51 PM,101.145,29.053,-0.089
8959,05/13/21 03:27:54 PM,101.145,29.053,-0.089
8960,05/13/21 03:27:57 PM,101.145,29.053,-0.089
8961,05/13/21 03:28:00 PM,101.145,29.053,-0.089
8962,05/13/21 03:28:03 PM,101.162,29.053,-0.087
8963,05/13/21 03:28:06 PM,101.145,29.053,-0.089
8964,05/13/21 03:28:09 PM,101.145,29.053,-0.089
8965,05/13/21 03:28:12 PM,101.145,29.053,-0.089
8966,05/13/21 03:28:15 PM,101.145,29.053,-0.089
8967,05/13/21 03:28:18 PM,101.145,29.053,-0.089
8968,05/13/21 03:28:21 PM,101.145,29.053,-0.089
8969,05/13/21 03:28:24 PM,101.145,29.053,-0.089
8970,05/13/21 03:28:27 PM,101.145,29.053,-0.089
8971,05/13/21 03:28:30 PM,101.145,29.053,-0.089
8972,05/13/21 03:28:33 PM,101.145,29.053,-0.089
8973,05/13/21 03:28:36 PM,101.145,29.053,-0.089
8974,05/13/21 03:28:39 PM,101.142,28.953,-0.089
8975,05/13/21 03:28:42 PM,101.125,28.953,-0.091
8976,05/13/21 03:28:45 PM,101.142,28.953,-0.089
8977,05/13/21 03:28:48 PM,101.142,28.953,-0.089
8978,05/13/21 03:28:51 PM,101.142,28.953,-0.089
8979,05/13/21 03:28:54 PM,101.142,28.953,-0.089
8980,05/13/21 03:28:57 PM,101.142,28.953,-0.089
8981,05/13/21 03:29:00 PM,101.125,28.953,-0.091
8982,05/13/21 03:29:03 PM,101.142,28.953,-0.089
8983,05/13/21 03:29:06 PM,101.142,28.953,-0.089
8984,05/13/21 03:29:09 PM,101.159,28.953,-0.088
8985,05/13/21 03:29:12 PM,101.142,28.953,-0.089
8986,05/13/21 03:29:15 PM,101.142,28.953,-0.089
8987,05/13/21 03:29:18 PM,101.142,28.953,-0.089
8988,05/13/21 03:29:21 PM,101.142,28.953,-0.089
8989,05/13/21 03:29:24 PM,101.142,28.953,-0.089
8990,05/13/21 03:29:27 PM,101.142,28.953,-0.089
8991,05/13/21 03:29:30 PM,101.159,28.953,-0.088
8992,05/13/21 03:29:33 PM,101.142,28.953,-0.089
8993,05/13/21 03:29:36 PM,101.142,28.953,-0.089
8994,05/13/21 03:29:39 PM,101.142,28.953,-0.089
8995,05/13/21 03:29:42 PM,101.159,28.953,-0.088
8996,05/13/21 03:29:45 PM,101.142,28.953,-0.089
8997,05/13/21 03:29:48 PM,101.157,28.853,-0.088
8998,05/13/21 03:29:51 PM,101.140,28.853,-0.090
8999,05/13/21 03:29:54 PM,101.140,28.853,-0.090
9000,05/13/21 03:29:57 PM,101.140,28.853,-0.090
9001,05/13/21 03:30:00 PM,101.140,28.853,-0.090
9002,05/13/21 03:30:03 PM,101.140,28.853,-0.090
9003,05/13/21 03:30:06 PM,101.140,28.853,-0.090
9004,05/13/21 03:30:09 PM,101.157,28.853,-0.088
9005,05/13/21 03:30:12 PM,101.157,28.853,-0.088
9006,05/13/21 03:30:15 PM,101.140,28.853,-0.090
9007,05/13/21 03:30:18 PM,101.140,28.853,-0.090
9008,05/13/21 03:30:21 PM,101.140,28.853,-0.090
9009,05/13/21 03:30:24 PM,101.140,28.853,-0.090
9010,05/13/21 03:30:27 PM,101.157,28.853,-0.088
9011,05/13/21 03:30:30 PM,101.140,28.853,-0.090
9012,05/13/21 03:30:33 PM,101.140,28.853,-0.090
9013,05/13/21 03:30:36 PM,101.140,28.853,-0.090
9014,05/13/21 03:30:39 PM,101.157,28.853,-0.088
9015,05/13/21 03:30:42 PM,101.157,28.853,-0.088
9016,05/13/21 03:30:45 PM,101.157,28.853,-0.088
9017,05/13/21 03:30:48 PM,101.157,28.853,-0.088
9018,05/13/21 03:30:51 PM,101.157,28.853,-0.088
9019,05/13/21 03:30:54 PM,101.140,28.853,-0.090
9020,05/13/21 03:30:57 PM,101.157,28.853,-0.088
9021,05/13/21 03:31:00 PM,101.157,28.853,-0.088
9022,05/13/21 03:31:03 PM,101.140,28.853,-0.090
9023,05/13/21 03:31:06 PM,101.157,28.853,-0.088
9024,05/13/21 03:31:09 PM,101.157,28.853,-0.088
9025,05/13/21 03:31:12 PM,101.140,28.853,-0.090
9026,05/13/21 03:31:15 PM,101.140,28.853,-0.090
9027,05/13/21 03:31:18 PM,101.140,28.853,-0.090
9028,05/13/21 03:31:21 PM,101.140,28.853,-0.090
9029,05/13/21 03:31:24 PM,101.157,28.853,-0.088
9030,05/13/21 03:31:27 PM,101.157,28.853,-0.088
9031,05/13/21 03:31:30 PM,101.157,28.853,-0.088
9032,05/13/21 03:31:33 PM,101.157,28.853,-0.088
9033,05/13/21 03:31:36 PM,101.140,28.853,-0.090
9034,05/13/21 03:31:39 PM,101.157,28.853,-0.088
9035,05/13/21 03:31:42 PM,101.157,28.853,-0.088
9036,05/13/21 03:31:45 PM,101.157,28.853,-0.088
9037,05/13/21 03:31:48 PM,101.137,28.754,-0.090
9038,05/13/21 03:31:51 PM,101.137,28.754,-0.090
9039,05/13/21 03:31:54 PM,101.137,28.754,-0.090
9040,05/13/21 03:31:57 PM,101.154,28.754,-0.088
9041,05/13/21 03:32:00 PM,109.337,28.754,0.726
9042,05/13/21 03:32:03 PM,112.359,28.754,1.026
9043,05/13/21 03:32:06 PM,112.224,28.853,1.013
9044,05/13/21 03:32:09 PM,112.241,28.853,1.015
9045,05/13/21 03:32:12 PM,112.172,28.853,1.008
9046,05/13/21 03:32:15 PM,112.241,28.853,1.015
9047,05/13/21 03:32:18 PM,112.224,28.853,1.013
9048,05/13/21 03:32:21 PM,112.293,28.853,1.020
9049,05/13/21 03:32:24 PM,109.599,28.853,0.752
9050,05/13/21 03:32:27 PM,107.701,28.853,0.563
9051,05/13/21 03:32:30 PM,106.718,28.853,0.465
9052,05/13/21 03:32:33 PM,105.701,28.853,0.364
9053,05/13/21 03:32:36 PM,104.168,28.853,0.212
9054,05/13/21 03:32:39 PM,103.549,28.853,0.150
9055,05/13/21 03:32:42 PM,101.535,28.853,-0.050
9056,05/13/21 03:32:45 PM,101.157,28.853,-0.088
9057,05/13/21 03:32:48 PM,101.105,28.853,-0.093
9058,05/13/21 03:32:51 PM,101.105,28.853,-0.093
9059,05/13/21 03:32:54 PM,101.122,28.853,-0.091
9060,05/13/21 03:32:57 PM,101.122,28.853,-0.091
9061,05/13/21 03:33:00 PM,101.122,28.853,-0.091
9062,05/13/21 03:33:03 PM,101.140,28.853,-0.090
9063,05/13/21 03:33:06 PM,101.122,28.853,-0.091
9064,05/13/21 03:33:09 PM,101.122,28.853,-0.091
9065,05/13/21 03:33:12 PM,101.122,28.853,-0.091
9066,05/13/21 03:33:15 PM,101.122,28.853,-0.091
9067,05/13/21 03:33:18 PM,101.122,28.853,-0.091
9068,05/13/21 03:33:21 PM,101.122,28.853,-0.091
9069,05/13/21 03:33:24 PM,101.120,28.754,-0.092
9070,05/13/21 03:33:27 PM,101.120,28.754,-0.092
9071,05/13/21 03:33:30 PM,101.137,28.754,-0.090
9072,05/13/21 03:33:33 PM,101.137,28.754,-0.090
9073,05/13/21 03:33:36 PM,101.137,28.754,-0.090
9074,05/13/21 03:33:39 PM,101.120,28.754,-0.092
9075,05/13/21 03:33:42 PM,101.120,28.754,-0.092
9076,05/13/21 03:33:45 PM,101.120,28.754,-0.092
9077,05/13/21 03:33:48 PM,101.120,28.754,-0.092
9078,05/13/21 03:33:51 PM,101.117,28.655,-0.092
9079,05/13/21 03:33:54 PM,101.117,28.655,-0.092
9080,05/13/21 03:33:57 PM,101.134,28.655,-0.090
9081,05/13/21 03:34:00 PM,101.117,28.655,-0.092
9082,05/13/21 03:34:03 PM,101.117,28.655,-0.092
9083,05/13/21 03:34:06 PM,101.117,28.655,-0.092
9084,05/13/21 03:34:09 PM,101.115,28.555,-0.092
9085,05/13/21 03:34:12 PM,101.115,28.555,-0.092
9086,05/13/21 03:34:15 PM,101.115,28.555,-0.092
9087,05/13/21 03:34:18 PM,101.115,28.555,-0.092
9088,05/13/21 03:34:21 PM,101.115,28.555,-0.092
9089,05/13/21 03:34:24 PM,101.115,28.555,-0.092
9090,05/13/21 03:34:27 PM,101.115,28.555,-0.092
9091,05/13/21 03:34:30 PM,101.115,28.555,-0.092
9092,05/13/21 03:34:33 PM,101.129,28.456,-0.091
9093,05/13/21 03:34:36 PM,101.112,28.456,-0.092
9094,05/13/21 03:34:39 PM,101.112,28.456,-0.092
9095,05/13/21 03:34:42 PM,101.129,28.456,-0.091
9096,05/13/21 03:34:45 PM,101.129,28.456,-0.091
9097,05/13/21 03:34:48 PM,101.112,28.456,-0.092
9098,05/13/21 03:34:51 PM,101.127,28.357,-0.091
9099,05/13/21 03:34:54 PM,101.110,28.357,-0.093
9100,05/13/21 03:34:57 PM,101.127,28.357,-0.091
9101,05/13/21 03:35:00 PM,101.127,28.357,-0.091
9102,05/13/21 03:35:03 PM,101.127,28.357,-0.091
9103,05/13/21 03:35:06 PM,101.144,28.357,-0.089
9104,05/13/21 03:35:09 PM,101.127,28.357,-0.091
9105,05/13/21 03:35:12 PM,101.124,28.258,-0.091
9106,05/13/21 03:35:15 PM,101.141,28.258,-0.090
9107,05/13/21 03:35:18 PM,101.124,28.258,-0.091
9108,05/13/21 03:35:21 PM,101.141,28.258,-0.090
9109,05/13/21 03:35:24 PM,101.124,28.258,-0.091
9110,05/13/21 03:35:27 PM,101.124,28.258,-0.091
9111,05/13/21 03:35:30 PM,101.124,28.258,-0.091
9112,05/13/21 03:35:33 PM,101.139,28.159,-0.090
9113,05/13/21 03:35:36 PM,101.139,28.159,-0.090
9114,05/13/21 03:35:39 PM,101.122,28.159,-0.091
9115,05/13/21 03:35:42 PM,101.139,28.159,-0.090
9116,05/13/21 03:35:45 PM,101.139,28.159,-0.090
9117,05/13/21 03:35:48 PM,101.139,28.159,-0.090
9118,05/13/21 03:35:51 PM,101.139,28.159,-0.090
9119,05/13/21 03:35:54 PM,101.139,28.159,-0.090
9120,05/13/21 03:35:57 PM,101.136,28.060,-0.090
9121,05/13/21 03:36:00 PM,101.136,28.060,-0.090
9122,05/13/21 03:36:03 PM,101.136,28.060,-0.090
9123,05/13/21 03:36:06 PM,101.136,28.060,-0.090
9124,05/13/21 03:36:09 PM,101.136,28.060,-0.090
9125,05/13/21 03:36:12 PM,101.136,28.060,-0.090
9126,05/13/21 03:36:15 PM,101.136,28.060,-0.090
9127,05/13/21 03:36:18 PM,101.136,28.060,-0.090
9128,05/13/21 03:36:21 PM,101.136,28.060,-0.090
9129,05/13/21 03:36:24 PM,101.119,28.060,-0.092
9130,05/13/21 03:36:27 PM,101.134,27.961,-0.090
9131,05/13/21 03:36:30 PM,101.117,27.961,-0.092
9132,05/13/21 03:36:33 PM,101.134,27.961,-0.090
9133,05/13/21 03:36:36 PM,101.134,27.961,-0.090
9134,05/13/21 03:36:39 PM,101.117,27.961,-0.092
9135,05/13/21 03:36:42 PM,101.134,27.961,-0.090
9136,05/13/21 03:36:45 PM,101.134,27.961,-0.090
9137,05/13/21 03:36:48 PM,101.134,27.961,-0.090
9138,05/13/21 03:36:51 PM,101.134,27.961,-0.090
9139,05/13/21 03:36:54 PM,101.134,27.961,-0.090
9140,05/13/21 03:36:57 PM,101.151,27.961,-0.089
9141,05/13/21 03:37:00 PM,101.131,27.862,-0.091
9142,05/13/21 03:37:03 PM,101.131,27.862,-0.091
9143,05/13/21 03:37:06 PM,101.131,27.862,-0.091
9144,05/13/21 03:37:09 PM,101.131,27.862,-0.091
9145,05/13/21 03:37:12 PM,101.131,27.862,-0.091
9146,05/13/21 03:37:15 PM,101.131,27.862,-0.091
9147,05/13/21 03:37:18 PM,101.131,27.862,-0.091
9148,05/13/21 03:37:21 PM,101.131,27.862,-0.091
9149,05/13/21 03:37:24 PM,101.131,27.862,-0.091
9150,05/13/21 03:37:27 PM,101.131,27.862,-0.091
9151,05/13/21 03:37:30 PM,101.131,27.862,-0.091
9152,05/13/21 03:37:33 PM,101.131,27.862,-0.091
9153,05/13/21 03:37:36 PM,101.131,27.862,-0.091
