date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T11:50:30Z,42122.9,28.98,316,55745.72254410737,0,0.6278596847991865,55746.35040379217,55.74635040379217,33.953806089103296
2021-01-15T11:50:40Z,42159.3,28.98,316,55793.89454320063,0,0.6283680732079309,55794.52291127384,55.79452291127384,33.98683134033614
2021-01-15T11:50:50Z,42166.6,28.98,316,55803.55541115065,0,0.6288764616166751,55804.18428761227,55.80418428761227,33.993455433341595
2021-01-15T11:51:00Z,42152,28.99,316,55784.2336752506,0,0.6293848500254194,55784.86306010063,55.78486306010063,33.973096532224766
2021-01-15T11:51:10Z,42119.3,28.99,316,55740.958280460785,0,0.6298932384341637,55741.588173699216,55.74158817369922,33.94343597953346
2021-01-15T11:51:20Z,42126.5,28.99,316,55750.48680775395,0,0.630401626842908,55751.11720938079,55.751117209380794,33.94996681281929
2021-01-15T11:51:30Z,42133.8,28.98,316,55760.14767570398,0,0.6309100152516522,55760.77858571923,55.76077858571923,33.963696966717364
2021-01-15T11:51:40Z,42152,28.99,316,55784.2336752506,0,0.6314184036603966,55784.86509365426,55.78486509365426,33.973097926117234
2021-01-15T11:51:50Z,42126.5,28.98,316,55750.48680775395,0,0.6319267920691408,55751.11873454602,55.75111873454602,33.957074847469045
2021-01-15T11:52:00Z,42141.1,28.94,316,55769.80854365399,0,0.632435180477885,55770.44097883447,55.77044097883447,33.9987854837005
2021-01-15T11:52:10Z,42115.6,28.95,316,55736.06167615734,0,0.6329435688866294,55736.69461972623,55.73669461972623,33.968516692123536
2021-01-15T11:52:20Z,42097.4,28.95,316,55711.97567661072,0,0.6334519572953736,55712.60912856801,55.71260912856801,33.951996365322906
2021-01-15T11:52:30Z,42064.8,28.95,316,55668.83262247774,0,0.633960345704118,55669.46658282344,55.669466582823446,33.92240794810089
2021-01-15T11:52:40Z,42064.8,28.95,316,55668.83262247774,0,0.6344687341128622,55669.46709121185,55.66946709121186,33.92240829674421
2021-01-15T11:52:50Z,42104.7,28.95,316,55721.63654456073,0,0.6349771225216065,55722.27152168325,55.722271521683254,33.95862368183849
2021-01-15T11:53:00Z,42126.5,28.97,316,55750.48680775395,0,0.6354855109303508,55751.12229326488,55.751122293264885,33.96418678367775
2021-01-15T11:53:10Z,42108.4,28.98,316,55726.533148864175,0,0.6359938993390951,55727.169142763516,55.727169142763515,33.94065757103676
2021-01-15T11:53:20Z,42068.4,28.98,316,55673.596886124324,0,0.6365022877478393,55674.233388412074,55.67423338841208,33.90437498910851
2021-01-15T11:53:30Z,42086.5,28.95,316,55697.550545014106,0,0.6370106761565836,55698.18755569026,55.69818755569026,33.94210517077798
2021-01-15T11:53:40Z,42112,28.98,316,55731.29741251076,0,0.6375190645653279,55731.93493157532,55.731934931575324,33.94392438450136
2021-01-15T11:53:50Z,42082.9,28.99,316,55692.786281367524,0,0.6380274529740722,55693.4243088205,55.6934243088205,33.91042939992673
2021-01-15T11:54:00Z,42097.4,28.98,316,55711.97567661072,0,0.6385358413828165,55712.6142124521,55.7126142124521,33.93068088913622
2021-01-15T11:54:10Z,42108.4,28.99,316,55726.533148864175,0,0.6390442297915607,55727.17219309397,55.72717219309397,33.933556204737904
2021-01-15T11:54:20Z,42097.4,28.99,316,55711.97567661072,0,0.6395526182003051,55712.61522922892,55.71261522922892,33.92358027584835
2021-01-15T11:54:30Z,42122.9,28.97,316,55745.72254410737,0,0.6400610066090493,55746.36260511398,55.74636260511398,33.960923247508475
2021-01-15T11:54:40Z,42097.4,28.97,316,55711.97567661072,0,0.6405693950177936,55712.61624600573,55.71261624600573,33.937786098077254
2021-01-15T11:54:50Z,42064.8,28.97,316,55668.83262247774,0,0.6410777834265379,55669.473700261166,55.669473700261165,33.908210416031366
2021-01-15T11:55:00Z,42122.9,28.98,316,55745.72254410737,0,0.6415861718352821,55746.3641302792,55.746364130279204,33.95381549873261
2021-01-15T11:55:10Z,42104.7,28.97,316,55721.63654456073,0,0.6420945602440264,55722.278639120974,55.72227863912097,33.94441056201224
2021-01-15T11:55:20Z,42082.9,28.98,316,55692.786281367524,0,0.6426029486527707,55693.42888431618,55.69342888431618,33.91753101595096
2021-01-15T11:55:30Z,42079.3,28.98,316,55688.022017720934,0,0.643111337061515,55688.665129058,55.688665129058,33.91426600247759
2021-01-15T11:55:40Z,42072,28.97,316,55678.36114977091,0,0.6436197254702593,55679.00476949639,55.67900476949639,33.914743933369394
2021-01-15T11:55:50Z,42079.3,28.98,316,55688.022017720934,0,0.6441281138790036,55688.66614583481,55.68866614583481,33.91426669935731
2021-01-15T11:56:00Z,42126.5,28.98,316,55750.48680775395,0,0.6446365022877478,55751.131444256236,55.75113144425624,33.957083560222934
2021-01-15T11:56:10Z,42133.8,28.99,316,55760.14767570398,0,0.6451448906964922,55760.792820594674,55.76079282059467,33.95659830890843
2021-01-15T11:56:20Z,42126.5,29,316,55750.48680775395,0,0.6456532791052364,55751.132461033056,55.75113246103306,33.94287278010438
2021-01-15T11:56:30Z,42144.7,28.99,316,55774.57280730058,0,0.6461616675139806,55775.218968968096,55.7752189689681,33.96648612545176
2021-01-15T11:56:40Z,42137.5,29,316,55765.04428000741,0,0.646670055922725,55765.690950063334,55.76569095006334,33.95284884828097
2021-01-15T11:56:50Z,42144.7,29,316,55774.57280730058,0,0.6471784443314692,55775.219985744916,55.77521998574492,33.95937878455489
2021-01-15T11:57:00Z,42126.5,29,316,55750.48680775395,0,0.6476868327402135,55751.13449458669,55.75113449458669,33.9428741735452
2021-01-15T11:57:10Z,42119.3,29,316,55740.958280460785,0,0.6481952211489578,55741.60647568193,55.741606475681934,33.93634544167587
2021-01-15T11:57:20Z,42133.8,29.01,316,55760.14767570398,0,0.6487036095577021,55760.796379313535,55.76079637931353,33.942391431369124
2021-01-15T11:57:30Z,42112,29,316,55731.29741251076,0,0.6492119979664464,55731.946624508724,55.73194662450872,33.929726581506394
2021-01-15T11:57:40Z,42104.7,29,316,55721.63654456073,0,0.6497203863751907,55722.286264947106,55.72228626494711,33.923107579435396
2021-01-15T11:57:50Z,42101.1,29.01,316,55716.87228091415,0,0.6502287747839349,55717.52250968893,55.71752250968893,33.91274663904282
2021-01-15T11:58:00Z,42119.3,28.99,316,55740.958280460785,0,0.6507371631926792,55741.60901762398,55.74160901762398,33.94345026493575
2021-01-15T11:58:10Z,42126.5,29,316,55750.48680775395,0,0.6512455516014235,55751.13805330555,55.75113805330555,33.94287661206668
2021-01-15T11:58:20Z,42144.7,29,316,55774.57280730058,0,0.6517539400101677,55775.22456124059,55.77522456124059,33.95938192004056
2021-01-15T11:58:30Z,42144.7,29,316,55774.57280730058,0,0.6522623284189121,55775.225069629,55.775225069629,33.95938226842788
2021-01-15T11:58:40Z,42108.4,29,316,55726.533148864175,0,0.6527707168276563,55727.185919581,55.727185919581004,33.92646465685232
2021-01-15T11:58:50Z,42144.7,29,316,55774.57280730058,0,0.6532791052364006,55775.22608640582,55.77522608640582,33.95938296520249
2021-01-15T11:59:00Z,42152,29,316,55784.2336752506,0,0.6537874936451449,55784.88746274425,55.78488746274425,33.96600379539191
2021-01-15T11:59:10Z,42108.4,28.99,316,55726.533148864175,0,0.6542958820538892,55727.18744474623,55.727187444746235,33.93356665698465
2021-01-15T11:59:20Z,42133.8,28.99,316,55760.14767570398,0,0.6548042704626335,55760.80247997444,55.76080247997444,33.956604929383275
2021-01-15T11:59:30Z,42122.9,29,316,55745.72254410737,0,0.6553126588713777,55746.37785676624,55.74637785676624,33.939614833652676
2021-01-15T11:59:40Z,42133.8,29.01,316,55760.14767570398,0,0.655821047280122,55760.80349675126,55.76080349675126,33.94239630751506
2021-01-15T11:59:50Z,42115.6,29.03,316,55736.06167615734,0,0.6563294356888663,55736.71800559303,55.73671800559303,33.91170380776459
2021-01-15T12:00:00Z,42104.7,29.01,316,55721.63654456073,0,0.6568378240976106,55722.29338238483,55.72229338238483,33.916014725345164
2021-01-15T12:00:10Z,42097.4,29.03,316,55711.97567661072,0,0.6573462125063548,55712.633022823225,55.712633022823226,33.89521224184917
2021-01-15T12:00:20Z,42130.2,29.04,316,55755.38341205738,0,0.6578546009150992,55756.0412666583,55.7560412666583,33.917840637574685
2021-01-15T12:00:30Z,42108.4,29.03,316,55726.533148864175,0,0.6583629893238434,55727.191511853496,55.7271915118535,33.905180635533235
2021-01-15T12:00:40Z,42144.7,29.03,316,55774.57280730058,0,0.6588713777325877,55775.23167867831,55.77523167867831,33.93807770848465
2021-01-15T12:00:50Z,42126.5,29.05,316,55750.48680775395,0,0.659379766141332,55751.14618752009,55.75114618752009,33.90739728997031
2021-01-15T12:01:00Z,42141.1,29.03,316,55769.80854365399,0,0.6598881545500762,55770.46843180854,55.770468431808546,33.93481569186326
2021-01-15T12:01:10Z,42184.8,29.04,316,55827.64141069728,0,0.6603965429588206,55828.30180724024,55.828301807240244,33.96731930160809
2021-01-15T12:01:20Z,42152,29.04,316,55784.2336752506,0,0.6609049313675648,55784.89458018197,55.78489458018197,33.93759586531179
2021-01-15T12:01:30Z,42122.9,29.04,316,55745.72254410737,0,0.6614133197763091,55746.38395742714,55.74638395742714,33.911228901660735
2021-01-15T12:01:40Z,42141.1,29.06,316,55769.80854365399,0,0.6619217081850534,55770.470465362174,55.77047046536217,33.913532618074775
2021-01-15T12:01:50Z,42126.5,29.06,316,55750.48680775395,0,0.6624300965937977,55751.14923785054,55.75114923785054,33.9003098987176
2021-01-15T12:02:00Z,42141.1,29.08,316,55769.80854365399,0,0.6629384850025419,55770.47148213899,55.770471482138994,33.89935616362824
2021-01-15T12:02:10Z,42126.5,29.06,316,55750.48680775395,0,0.6634468734112863,55751.15025462736,55.75115025462736,33.90031059453962
2021-01-15T12:02:20Z,42133.8,29.08,316,55760.14767570398,0,0.6639552618200305,55760.8116309658,55.760811630965804,33.892748064024005
2021-01-15T12:02:30Z,42152,29.06,316,55784.2336752506,0,0.6644636502287747,55784.89813890083,55.784898138900836,33.9234069112047
2021-01-15T12:02:40Z,42141.1,29.09,316,55769.80854365399,0,0.6649720386375191,55770.473515692625,55.77047351569263,33.892272724091434
2021-01-15T12:02:50Z,42166.6,29.1,316,55803.55541115065,0,0.6654804270462633,55804.220891577694,55.80422089157769,33.90826794990388
2021-01-15T12:03:00Z,42115.6,29.1,316,55736.06167615734,0,0.6659888154550077,55736.727664972794,55.7367276649728,33.862116381085116
2021-01-15T12:03:10Z,42130.2,29.1,316,55755.38341205738,0,0.6664972038637519,55756.049909261244,55.75604990926124,33.875327819725385
2021-01-15T12:03:20Z,42141.1,29.12,316,55769.80854365399,0,0.6670055922724962,55770.475549246265,55.770475549246264,33.87103458720425
2021-01-15T12:03:30Z,42115.6,29.12,316,55736.06167615734,0,0.6675139806812405,55736.72919013802,55.73672919013802,33.847970142965046
2021-01-15T12:03:40Z,42108.4,29.11,316,55726.533148864175,0,0.6680223690899848,55727.20117123327,55.72720117123327,33.84852952930572
2021-01-15T12:03:50Z,42144.7,29.1,316,55774.57280730058,0,0.668530757498729,55775.24133805808,55.77524133805808,33.88845062922697
2021-01-15T12:04:00Z,42152,29.11,316,55784.2336752506,0,0.6690391459074733,55784.90271439651,55.78490271439651,33.88797527863671
2021-01-15T12:04:10Z,42141.1,29.08,316,55769.80854365399,0,0.6695475343162176,55770.478091188306,55.77047809118831,33.899360684809395
2021-01-15T12:04:20Z,42115.6,29.09,316,55736.06167615734,0,0.6700559227249618,55736.731732080065,55.73673173208007,33.869196540113016
2021-01-15T12:04:30Z,42148.4,29.08,316,55779.46941160402,0,0.6705643111337062,55780.139975915154,55.780139975915155,33.90597038162804
2021-01-15T12:04:40Z,42148.4,29.08,316,55779.46941160402,0,0.6710726995424504,55780.14048430356,55.780140484303566,33.90597072942204
2021-01-15T12:04:50Z,42122.9,29.08,316,55745.72254410737,0,0.6715810879511948,55746.39412519532,55.74639412519532,33.88288573665981
2021-01-15T12:05:00Z,42126.5,29.06,316,55750.48680775395,0,0.672089476359939,55751.15889723031,55.75115889723031,33.90031650902685
2021-01-15T12:05:10Z,42126.5,29.06,316,55750.48680775395,0,0.6725978647686833,55751.15940561872,55.751159405618715,33.90031685693787
2021-01-15T12:05:20Z,42137.5,29.1,316,55765.04428000741,0,0.6731062531774276,55765.717386260585,55.76571738626058,33.8819381931425
2021-01-15T12:05:30Z,42166.6,29.04,316,55803.55541115065,0,0.6736146415861718,55804.229025792236,55.80422902579224,33.950834763187345
2021-01-15T12:05:40Z,42148.4,29.09,316,55779.46941160402,0,0.6741230299949161,55780.143534634015,55.780143534634014,33.89888656410936
2021-01-15T12:05:50Z,42162.9,29.09,316,55798.65880684721,0,0.6746314184036604,55799.33343826562,55.79933343826562,33.91201217015659
2021-01-15T12:06:00Z,42152,29.03,316,55784.2336752506,0,0.6751398068124047,55784.90881505742,55.78490881505742,33.9447050608106
2021-01-15T12:06:10Z,42184.8,29.09,316,55827.64141069728,0,0.6756481952211489,55828.3170588925,55.8283170588925,33.931838071500046
2021-01-15T12:06:20Z,42203.1,29.08,316,55851.85975090076,0,0.6761565836298933,55852.53590748439,55.85253590748439,33.955503003311364
2021-01-15T12:06:30Z,42155.7,29.06,316,55789.13027955404,0,0.6766649720386375,55789.80694452608,55.78980694452608,33.926766600300375
2021-01-15T12:06:40Z,42210.4,29.08,316,55861.52061885078,0,0.6771733604473817,55862.19779221123,55.86219779221123,33.96211444942591
2021-01-15T12:06:50Z,42195.8,29.06,316,55842.19888295074,0,0.6776817488561261,55842.876564699596,55.842876564699594,33.96309195335107
2021-01-15T12:07:00Z,42173.9,29.1,316,55813.21627910067,0,0.6781901372648703,55813.89446923794,55.81389446923794,33.91488352240855
2021-01-15T12:07:10Z,42206.7,29.12,316,55856.62401454734,0,0.6786985256736147,55857.30271307302,55.85730271307302,33.930389421592146
2021-01-15T12:07:20Z,42181.2,29.11,316,55822.87714705069,0,0.6792069140823589,55823.55635396477,55.82355635396477,33.91440366458405
2021-01-15T12:07:30Z,42232.3,29.05,316,55890.50322270085,0,0.6797153024911032,55891.18293800334,55.89118293800334,34.00327243132842
2021-01-15T12:07:40Z,42214,29.1,316,55866.28488249737,0,0.6802236908998475,55866.96510618827,55.86696510618827,33.951181174828164
2021-01-15T12:07:50Z,42181.2,29.14,316,55822.87714705069,0,0.6807320793085918,55823.55787913,55.82355787913,33.893156755816
2021-01-15T12:08:00Z,42162.9,29.06,316,55798.65880684721,0,0.681240467717336,55799.34004731493,55.799340047314935,33.93329140694244
2021-01-15T12:08:10Z,42232.3,29.09,316,55890.50322270085,0,0.6817488561260803,55891.18497155698,55.89118497155698,33.974848488435136
2021-01-15T12:08:20Z,42217.7,29.08,316,55871.1814868008,0,0.6822572445348246,55871.86374404534,55.87186374404534,33.96872888467261
2021-01-15T12:08:30Z,42279.8,29.08,316,55953.36503470442,0,0.6827656329435688,55954.04780033736,55.95404780033736,34.02497596852904
2021-01-15T12:08:40Z,42272.5,29,316,55943.704166754396,0,0.6832740213523132,55944.38744077575,55.94438744077575,34.07533713711904
2021-01-15T12:08:50Z,42272.5,29.08,316,55943.704166754396,0,0.6837824097610574,55944.38794916416,55.94438794916416,34.01836395652625
2021-01-15T12:09:00Z,42254.2,29.12,316,55919.48582655091,0,0.6842907981698018,55920.17011734908,55.92017011734908,33.97337579217451
2021-01-15T12:09:10Z,42235.9,29.17,316,55895.26748634744,0,0.684799186578546,55895.95228553402,55.89595228553402,33.9213740740766
2021-01-15T12:09:20Z,42294.4,29.22,316,55972.68677060446,0,0.6853075749872903,55973.37207817945,55.97337207817945,33.93882598716178
2021-01-15T12:09:30Z,42276.1,29.21,316,55948.46843040098,0,0.6858159633960346,55949.15424636438,55.94915424636438,33.929377030297324
2021-01-15T12:09:40Z,42232.3,29.24,316,55890.50322270085,0,0.6863243518047788,55891.18954705265,55.891189547052655,33.86861244525066
2021-01-15T12:09:50Z,42257.9,29.25,316,55924.38243085435,0,0.6868327402135231,55925.06926359456,55.92506926359456,33.88465232875507
2021-01-15T12:10:00Z,42250.5,29.26,316,55914.58922224748,0,0.6873411286222674,55915.2765633761,55.9152765633761,33.87091069296798
2021-01-15T12:10:10Z,42246.9,29.26,316,55909.82495860089,0,0.6878495170310117,55910.51280811792,55.91051280811792,33.86766293465969
2021-01-15T12:10:20Z,42254.2,29.26,316,55919.48582655091,0,0.688357905439756,55920.17418445635,55.92017418445635,33.87424976811573
2021-01-15T12:10:30Z,42294.4,29.26,316,55972.68677060446,0,0.6888662938485003,55973.37563689831,55.97337563689831,33.91052457348051
2021-01-15T12:10:40Z,42283.5,29.26,316,55958.261639007855,0,0.6893746822572445,55958.951013690115,55.95895101369012,33.90068869470214
2021-01-15T12:10:50Z,42257.9,29.26,316,55924.38243085435,0,0.6898830706659889,55925.07231392501,55.925072313925014,33.87758924249671
2021-01-15T12:11:00Z,42290.8,29.24,316,55967.922506957875,0,0.6903914590747331,55968.61289841695,55.96861289841695,33.92142245279698
2021-01-15T12:11:10Z,42272.5,29.24,316,55943.704166754396,0,0.6908998474834773,55944.39506660188,55.94439506660188,33.9049021995913
2021-01-15T12:11:20Z,42290.8,29.2,316,55967.922506957875,0,0.6914082358922217,55968.61391519377,55.96861391519377,33.94974411643194
2021-01-15T12:11:30Z,42265.2,29.19,316,55934.04329880437,0,0.6919166243009659,55934.73521542867,55.934735215428674,33.933695706456206
2021-01-15T12:11:40Z,42301.8,29.16,316,55982.47997921133,0,0.6924250127097102,55983.172404224046,55.98317240422405,33.988053763381444
2021-01-15T12:11:50Z,42265.2,29.21,316,55934.04329880437,0,0.6929334011184545,55934.73623220549,55.934736232205495,33.91953587672258
2021-01-15T12:12:00Z,42265.2,29.21,316,55934.04329880437,0,0.6934417895271988,55934.73674059389,55.93473674059389,33.919536223719895
2021-01-15T12:12:10Z,42290.8,29.19,316,55967.922506957875,0,0.693950177935943,55968.61645713581,55.96861645713581,33.956832323822525
2021-01-15T12:12:20Z,42254.2,29.19,316,55919.48582655091,0,0.6944585663446874,55920.180285117254,55.920180285117254,33.92375729861749
2021-01-15T12:12:30Z,42246.9,29.16,316,55909.82495860089,0,0.6949669547534316,55910.51992555564,55.91051992555565,33.93841009065039
2021-01-15T12:12:40Z,42261.5,29.14,316,55929.14669450094,0,0.6954753431621759,55929.8421698441,55.9298421698441,33.96579593475254
2021-01-15T12:12:50Z,42235.9,29.12,316,55895.26748634744,0,0.6959837315709202,55895.96347007901,55.89596347007901,33.956823164634535
2021-01-15T12:13:00Z,42254.2,29.1,316,55919.48582655091,0,0.6964921199796644,55920.182318670886,55.92018231867089,33.98758531322892
2021-01-15T12:13:10Z,42261.5,29.1,316,55929.14669450094,0,0.6970005083884088,55929.843695009324,55.929843695009325,33.99419501154457
2021-01-15T12:13:20Z,42254.2,29.11,316,55919.48582655091,0,0.697508896797153,55920.183335447706,55.92018333544771,33.98048416966305
2021-01-15T12:13:30Z,42235.9,29.1,316,55895.26748634744,0,0.6980172852058973,55895.965503632644,55.895965503632645,33.971018615242286
2021-01-15T12:13:40Z,42225,29.1,316,55880.84235475083,0,0.6985256736146416,55881.54088042444,55.881540880424446,33.96115135995278
2021-01-15T12:13:50Z,42261.5,29.12,316,55929.14669450094,0,0.6990340620233859,55929.84572856296,55.92984572856297,33.97999238509868
2021-01-15T12:14:00Z,42225,29.17,316,55880.84235475083,0,0.6995424504321301,55881.54189720126,55.88154189720127,33.911531364835504
2021-01-15T12:14:10Z,42239.6,29.28,316,55900.16409065087,0,0.7000508388408744,55900.86414148971,55.900864141489706,33.846969160904806
2021-01-15T12:14:20Z,42239.6,29.27,316,55900.16409065087,0,0.7005592272496187,55900.864649878116,55.900864649878116,33.85402617177068
2021-01-15T12:14:30Z,42272.5,29.28,316,55943.704166754396,0,0.701067615658363,55944.40523437005,55.94440523437005,33.87664213081196
2021-01-15T12:14:40Z,42265.2,29.3,316,55934.04329880437,0,0.7015760040671073,55934.744874808435,55.93474487480844,33.855942516901294
2021-01-15T12:14:50Z,42235.9,29.27,316,55895.26748634744,0,0.7020843924758515,55895.969570739915,55.895969570739915,33.850689752255406
2021-01-15T12:15:00Z,42199.4,29.3,316,55846.96314659732,0,0.7025927808845959,55847.66573937821,55.84766573937821,33.79663007984089
2021-01-15T12:15:10Z,42228.6,29.31,316,55885.60661839741,0,0.7031011692933401,55886.30971956671,55.88630971956671,33.8159025990806
2021-01-15T12:15:20Z,42246.9,29.32,316,55909.82495860089,0,0.7036095577020844,55910.52856815859,55.91052856815859,33.82534753393453
2021-01-15T12:15:30Z,42246.9,29.3,316,55909.82495860089,0,0.7041179461108287,55910.529076547,55.910529076547,33.83944667985315
2021-01-15T12:15:40Z,42265.2,29.31,316,55934.04329880437,0,0.7046263345195729,55934.74792513889,55.934747925138886,33.84889042241778
2021-01-15T12:15:50Z,42225,29.32,316,55880.84235475083,0,0.7051347229283172,55881.547489473756,55.88154748947376,33.8056157253032
2021-01-15T12:16:00Z,42225,29.27,316,55880.84235475083,0,0.7056431113370615,55881.547997862166,55.881547997862164,33.84086050934748
2021-01-15T12:16:10Z,42217.7,29.3,316,55871.1814868008,0,0.7061514997458058,55871.88763830055,55.87188763830055,33.813126736644705
2021-01-15T12:16:20Z,42225,29.31,316,55880.84235475083,0,0.70665988815455,55881.549014638986,55.881549014638985,33.812660698263876
2021-01-15T12:16:30Z,42235.9,29.31,316,55895.26748634744,0,0.7071682765632944,55895.974654624,55.895974654624,33.822484289870324
2021-01-15T12:16:40Z,42243.2,29.31,316,55904.92835429745,0,0.7076766649720386,55905.63603096242,55.90563603096242,33.82906376170648
2021-01-15T12:16:50Z,42225,29.31,316,55880.84235475083,0,0.708185053380783,55881.55053980421,55.88155053980421,33.81266173684883
2021-01-15T12:17:00Z,42232.3,29.33,316,55890.50322270085,0,0.7086934417895272,55891.21191614264,55.89121191614264,33.80515269044138
2021-01-15T12:17:10Z,42214,29.33,316,55866.28488249737,0,0.7092018301982714,55866.99408432757,55.86699408432757,33.7886683739245
2021-01-15T12:17:20Z,42243.2,29.33,316,55904.92835429745,0,0.7097102186070158,55905.63806451606,55.90563806451606,33.81497272612506
2021-01-15T12:17:30Z,42225,29.35,316,55880.84235475083,0,0.71021860701576,55881.55257335785,55.88155257335785,33.7845022221495
2021-01-15T12:17:40Z,42195.8,29.33,316,55842.19888295074,0,0.7107269954245043,55842.90960994616,55.84290960994616,33.77227610291214
2021-01-15T12:17:50Z,42206.7,29.32,316,55856.62401454734,0,0.7112353838332486,55857.33524993117,55.857335249931175,33.789132197652506
2021-01-15T12:18:00Z,42239.6,29.32,316,55900.16409065087,0,0.7117437722419929,55900.87583442311,55.90087583442311,33.818775252184906
2021-01-15T12:18:10Z,42232.3,29.33,316,55890.50322270085,0,0.7122521606507372,55891.2154748615,55.891215474861504,33.80515511284374
2021-01-15T12:18:20Z,42239.6,29.33,316,55900.16409065087,0,0.7127605490594815,55900.87685119993,55.90087685119993,33.81173166621021
2021-01-15T12:18:30Z,42225,29.33,316,55880.84235475083,0,0.7132689374682257,55881.5556236883,55.8815556236883,33.79857980193978
2021-01-15T12:18:40Z,42221.3,29.35,316,55875.94575044739,0,0.71377732587697,55876.65952777327,55.87665952777327,33.781173105782415
2021-01-15T12:18:50Z,42232.3,29.36,316,55890.50322270085,0,0.7142857142857143,55891.21750841513,55.89121750841513,33.78404272443066
2021-01-15T12:19:00Z,42195.8,29.36,316,55842.19888295074,0,0.7147941026944585,55842.91367705343,55.84291367705343,33.75118620816305
2021-01-15T12:19:10Z,42232.3,29.36,316,55890.50322270085,0,0.7153024911032029,55891.21852519195,55.89121852519195,33.78404341610121
2021-01-15T12:19:20Z,42239.6,29.36,316,55900.16409065087,0,0.7158108795119471,55900.87990153038,55.90087990153038,33.79061574671937
2021-01-15T12:19:30Z,42232.3,29.33,316,55890.50322270085,0,0.7163192679206914,55891.21954196877,55.89121954196877,33.80515788130362
2021-01-15T12:19:40Z,42257.9,29.35,316,55924.38243085435,0,0.7168276563294357,55925.09925851068,55.925099258510684,33.814132698540156
2021-01-15T12:19:50Z,42170.2,29.35,316,55808.31967479723,0,0.71733604473818,55809.037010841974,55.809037010841976,33.73516965494563
2021-01-15T12:20:00Z,42257.9,29.33,316,55924.38243085435,0,0.7178444331469243,55925.10027528749,55.92510027528749,33.82822158594981
2021-01-15T12:20:10Z,42225,29.32,316,55880.84235475083,0,0.7183528215556685,55881.56070757238,55.88156070757238,33.805624724445245
2021-01-15T12:20:20Z,42239.6,29.33,316,55900.16409065087,0,0.7188612099644128,55900.88295186083,55.90088295186084,33.81173581902904
2021-01-15T12:20:30Z,42214,29.35,316,55866.28488249737,0,0.7193695983731571,55867.00425209574,55.86700425209575,33.774604030565726
2021-01-15T12:20:40Z,42225,29.36,316,55880.84235475083,0,0.7198779867819014,55881.56223273761,55.881562232737615,33.77747474785967
2021-01-15T12:20:50Z,42177.5,29.37,316,55817.98054274726,0,0.7203863751906456,55818.70092912245,55.81870092912246,33.72769606487049
2021-01-15T12:21:00Z,42177.5,29.37,316,55817.98054274726,0,0.72089476359939,55818.70143751086,55.81870143751087,33.727696410551154
2021-01-15T12:21:10Z,42203.1,29.36,316,55851.85975090076,0,0.7214031520081342,55852.581154052765,55.852581154052764,33.75776166764676
2021-01-15T12:21:20Z,42192.1,29.37,316,55837.3022786473,0,0.72191154041687855,55838.024190187716,55.83802419018772,33.74083539914925
2021-01-15T12:21:30Z,42192.1,29.37,316,55837.3022786473,0,0.7224199288256228,55838.024698576126,55.83802469857613,33.74083574485139
2021-01-15T12:21:40Z,42181.2,29.38,316,55822.87714705069,0,0.722928317234367,55823.600075367925,55.82360007536793,33.72400661022084
2021-01-15T12:21:50Z,42181.2,29.38,316,55822.87714705069,0,0.7234367056431114,55823.600583756335,55.82360058375634,33.724006955832984
2021-01-15T12:22:00Z,42192.1,29.39,316,55837.3022786473,0,0.7239450940518556,55838.026223741355,55.83802622374136,33.72679370063453
2021-01-15T12:22:10Z,42228.6,29.37,316,55885.60661839741,0,0.7244534824605999,55886.331071879875,55.88633107187987,33.773686442058846
2021-01-15T12:22:20Z,42188.5,29.38,316,55832.53801500071,0,0.7249618708693442,55833.26297687158,55.83326297687158,33.73057573719359
2021-01-15T12:22:30Z,42188.5,29.39,316,55832.53801500071,0,0.7254702592780885,55833.26348525999,55.83326348525999,33.72355646739742
2021-01-15T12:22:40Z,42250.5,29.38,316,55914.58922224748,0,0.7259786476868327,55915.315200895166,55.915315200895165,33.78636549616377
2021-01-15T12:22:50Z,42265.2,29.37,316,55934.04329880437,0,0.726487036095577,55934.769785840464,55.934769785840466,33.80663225998893
2021-01-15T12:23:00Z,42228.6,29.38,316,55885.60661839741,0,0.7269954245043213,55886.33361382192,55.88633361382192,33.76665836829753
2021-01-15T12:23:10Z,42265.2,29.32,316,55934.04329880437,0,0.7275038129130655,55934.770802617284,55.93477080261729,33.84185430629497
2021-01-15T12:23:20Z,42221.3,29.32,316,55875.94575044739,0,0.7280122013218099,55876.673762648716,55.876673762648714,33.802297622109315
2021-01-15T12:23:30Z,42228.6,29.25,316,55885.60661839741,0,0.7285205897305541,55886.33513898714,55.88633513898714,33.858239734224135
2021-01-15T12:23:40Z,42257.9,29.3,316,55924.38243085435,0,0.7290289781392985,55925.111459832486,55.925111459832486,33.8493800667005
2021-01-15T12:23:50Z,42203.1,29.31,316,55851.85975090076,0,0.7295373665480427,55852.58928826731,55.85258928826731,33.792941041099226
2021-01-15T12:24:00Z,42239.6,29.31,316,55900.16409065087,0,0.730045754956787,55900.89413640583,55.900894136405824,33.82583446937652
2021-01-15T12:24:10Z,42254.2,29.22,316,55919.48582655091,0,0.7305541433655313,55920.21638069428,55.92021638069428,33.90255127366489
