date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-13T10:41:20Z,42819.9,28.51,316,56579.80333228849,0,3.2819148936170213,56583.085247182105,56.583085247182105,34.8708765570676
2021-01-13T10:41:30Z,42812.4,28.51,316,56569.893254848044,0,3.279255319148936,56573.17251016719,56.57317251016719,34.86399344584148
2021-01-13T10:41:40Z,42823.6,28.51,316,56584.692303825774,0,3.276595744680851,56587.96889957046,56.587968899570456,34.874267701848
2021-01-13T10:41:50Z,42819.9,28.52,316,56579.80333228849,0,3.273936170212766,56583.0772684587,56.5830772684587,34.86351984214588
2021-01-13T10:42:00Z,42804.9,28.51,316,56559.9831774076,0,3.271276595744681,56563.25445400335,56.56325445400335,34.8571068618695
2021-01-13T10:42:10Z,42831.1,28.52,316,56594.60238126622,0,3.268617021276596,56597.87099828749,56.5978709982875,34.873790351400665
2021-01-13T10:42:20Z,42831.1,28.52,316,56594.60238126622,0,3.265957446808511,56597.86833871302,56.59786833871302,34.87378850495373
2021-01-13T10:42:30Z,42812.4,28.51,316,56569.893254848044,0,3.2632978723404253,56573.156552720386,56.573156552720384,34.86398236564046
2021-01-13T10:42:40Z,42812.4,28.5,316,56569.893254848044,0,3.2606382978723403,56573.153893145914,56.573153893145914,34.871332806401114
2021-01-13T10:42:50Z,42857.3,28.5,316,56629.22158512485,0,3.257978723404255,56632.479563848254,56.63247956384826,34.91253902531271
2021-01-13T10:43:00Z,42819.9,28.51,316,56579.80333228849,0,3.25531914893617,56583.05865143742,56.583058651437426,34.87085808947452
2021-01-13T10:43:10Z,42849.8,28.51,316,56619.311507684404,0,3.252659574468085,56622.564167258875,56.62256416725888,34.8982917389562
2021-01-13T10:43:20Z,42823.6,28.51,316,56584.692303825774,0,3.25,56587.942303825774,56.58794230382578,34.87424923396342
2021-01-13T10:43:30Z,42823.6,28.5,316,56584.692303825774,0,3.247340425531915,56587.9396442513,56.58793964425131,34.88160190296627
2021-01-13T10:43:40Z,42838.6,28.5,316,56604.51245870667,0,3.24468085106383,56607.75713955773,56.607757139557734,34.89536644919095
2021-01-13T10:43:50Z,42823.6,28.51,316,56584.692303825774,0,3.242021276595745,56587.93432510237,56.58793432510237,34.87424369359835
2021-01-13T10:44:00Z,42793.7,28.49,316,56545.18412842986,0,3.2393617021276597,56548.42349013199,56.54842349013199,34.86150915053856
2021-01-13T10:44:10Z,42831.1,28.5,316,56594.60238126622,0,3.2367021276595747,56597.839083393876,56.59783908339388,34.888477600497936
2021-01-13T10:44:20Z,42786.2,28.49,316,56535.274050989414,0,3.234042553191489,56538.50809354261,56.53850809354261,34.85462197529684
2021-01-13T10:44:30Z,42793.7,28.5,316,56545.18412842986,0,3.231382978723404,56548.41551140858,56.548415511408585,34.8541524412944
2021-01-13T10:44:40Z,42786.2,28.48,316,56535.274050989414,0,3.228723404255319,56538.502774393666,56.53850277439367,34.86197056199537
2021-01-13T10:44:50Z,42804.9,28.49,316,56559.9831774076,0,3.226063829787234,56563.20924123739,56.56320924123739,34.8717796550549
2021-01-13T10:45:00Z,42804.9,28.46,316,56559.9831774076,0,3.223404255319149,56563.20658166292,56.56320658166292,34.893853661231724
2021-01-13T10:45:10Z,42778.8,28.48,316,56525.49610791485,0,3.220744680851064,56528.7168525957,56.5287168525957,34.855172060216546
2021-01-13T10:45:20Z,42786.2,28.48,316,56535.274050989414,0,3.2180851063829787,56538.492136095796,56.5384921360958,34.8619631712118
2021-01-13T10:45:30Z,42771.3,28.48,316,56515.5860304744,0,3.2154255319148937,56518.80145600632,56.518801456006315,34.84828382879894
2021-01-13T10:45:40Z,42793.7,28.48,316,56545.18412842986,0,3.2127659574468086,56548.396894387304,56.5483968943873,34.86884445023928
2021-01-13T10:45:50Z,42786.2,28.46,316,56535.274050989414,0,3.2101063829787235,56538.48415737239,56.53848415737239,34.8766700149439
2021-01-13T10:46:00Z,42793.7,28.49,316,56545.18412842986,0,3.2074468085106385,56548.39157523837,56.54839157523837,34.8614869822899
2021-01-13T10:46:10Z,42804.9,28.48,316,56559.9831774076,0,3.2047872340425534,56563.18796464164,56.56318796464164,34.87912087926149
2021-01-13T10:46:20Z,42838.6,28.48,316,56604.51245870667,0,3.202127659574468,56607.714586366244,56.60771458636624,34.91005971880892
2021-01-13T10:46:30Z,42804.9,28.49,316,56559.9831774076,0,3.199468085106383,56563.18264549271,56.56318264549271,34.87176118063104
2021-01-13T10:46:40Z,42797.4,28.49,316,56550.07309996715,0,3.1968085106382977,56553.26990847779,56.553269908477795,34.86487552410826
2021-01-13T10:46:50Z,42804.9,28.48,316,56559.9831774076,0,3.1941489361702127,56563.17732634377,56.56317732634377,34.87911348788794
2021-01-13T10:47:00Z,42797.4,28.49,316,56550.07309996715,0,3.1914893617021276,56553.26458932885,56.553264589328855,34.864871829342086
2021-01-13T10:47:10Z,42804.9,28.48,316,56559.9831774076,0,3.1888297872340425,56563.17200719484,56.56317200719484,34.87910979220127
2021-01-13T10:47:20Z,42790,28.49,316,56540.29515689258,0,3.1861702127659575,56543.48132710534,56.54348132710535,34.858076326022015
2021-01-13T10:47:30Z,42790,28.49,316,56540.29515689258,0,3.1835106382978724,56543.47866753088,56.54347866753088,34.85807447869739
2021-01-13T10:47:40Z,42834.8,28.49,316,56599.49135280351,0,3.1808510638297873,56602.67220386734,56.60267220386734,34.89919389169301
2021-01-13T10:47:50Z,42797.4,28.49,316,56550.07309996715,0,3.1781914893617023,56553.25129145651,56.55325129145651,34.864862592426945
2021-01-13T10:48:00Z,42808.6,28.5,316,56564.87214894488,0,3.175531914893617,56568.047680859774,56.56804768085978,34.86778652046528
2021-01-13T10:48:10Z,42804.9,28.51,316,56559.9831774076,0,3.172872340425532,56563.156049748024,56.563156049748024,34.857038536162726
2021-01-13T10:48:20Z,42823.6,28.5,316,56584.692303825774,0,3.1702127659574466,56587.86251659173,56.587862516591734,34.88154833448624
2021-01-13T10:48:30Z,42790,28.5,316,56540.29515689258,0,3.1675531914893615,56543.462710084066,56.543462710084064,34.85071297414558
2021-01-13T10:48:40Z,42816.1,28.51,316,56574.78222638533,0,3.1648936170212765,56577.947120002354,56.57794712000236,34.86730876608166
2021-01-13T10:48:50Z,42801.2,28.51,316,56555.09420587031,0,3.1622340425531914,56558.25643991286,56.55825643991286,34.85363658368062
2021-01-13T10:49:00Z,42801.2,28.5,316,56555.09420587031,0,3.1595744680851063,56558.25378033839,56.55825378033839,34.86098477912298
2021-01-13T10:49:10Z,42819.9,28.51,316,56579.80333228849,0,3.1569148936170213,56582.960247182105,56.58296024718211,34.87078975939391
2021-01-13T10:49:20Z,42808.6,28.52,316,56564.87214894488,0,3.154255319148936,56568.02640426403,56.568026404264025,34.853071321914925
2021-01-13T10:49:30Z,42808.6,28.52,316,56564.87214894488,0,3.151595744680851,56568.02374468956,56.56802374468956,34.85306947564608
2021-01-13T10:49:40Z,42782.5,28.52,316,56530.38507945213,0,3.148936170212766,56533.53401562234,56.533534015622344,34.82912814082282
2021-01-13T10:49:50Z,42793.7,28.54,316,56545.18412842986,0,3.146276595744681,56548.330405025605,56.5483304050256,34.824714785520754
2021-01-13T10:50:00Z,42782.5,28.54,316,56530.38507945213,0,3.143617021276596,56533.528696473404,56.533528696473404,34.81444483898189
2021-01-13T10:50:10Z,42801.2,28.52,316,56555.09420587031,0,3.140957446808511,56558.23516331711,56.558235163317114,34.846274378503274
2021-01-13T10:50:20Z,42827.3,28.54,316,56589.58127536307,0,3.1382978723404253,56592.71957323541,56.59271957323541,34.85551649898244
2021-01-13T10:50:30Z,42831.1,28.54,316,56594.60238126622,0,3.1356382978723403,56597.73801956409,56.59773801956409,34.858999084739054
2021-01-13T10:50:40Z,42782.5,28.54,316,56530.38507945213,0,3.132978723404255,56533.518058175534,56.53351805817554,34.81443745793295
2021-01-13T10:50:50Z,42838.6,28.55,316,56604.51245870667,0,3.13031914893617,56607.6427778556,56.6076427778556,34.858525672346865
2021-01-13T10:51:00Z,42838.6,28.55,316,56604.51245870667,0,3.127659574468085,56607.64011828114,56.60764011828114,34.858523827042916
2021-01-13T10:51:10Z,42782.5,28.55,316,56530.38507945213,0,3.125,56533.51007945213,56.53351007945213,34.80709602359283
2021-01-13T10:51:20Z,42793.7,28.55,316,56545.18412842986,0,3.122340425531915,56548.306468855386,56.54830646885539,34.817360052564666
2021-01-13T10:51:30Z,42804.9,28.56,316,56559.9831774076,0,3.11968085106383,56563.102858258666,56.56310285825867,34.820286823418414
2021-01-13T10:51:40Z,42801.2,28.55,316,56555.09420587031,0,3.117021276595745,56558.2112271469,56.558211227146906,34.82423110607661
2021-01-13T10:51:50Z,42846,28.54,316,56614.29040178124,0,3.1143617021276597,56617.40476348337,56.61740476348337,34.87264750281028
2021-01-13T10:52:00Z,42801.2,28.55,316,56555.09420587031,0,3.1117021276595747,56558.205907997966,56.558205907997966,34.82422741605808
2021-01-13T10:52:10Z,42849.8,28.54,316,56619.311507684404,0,3.109042553191489,56622.4205502376,56.6224205502376,34.87612852053223
2021-01-13T10:52:20Z,42801.2,28.55,316,56555.09420587031,0,3.106382978723404,56558.20058884903,56.55820058884903,34.82422372603963
2021-01-13T10:52:30Z,42786.2,28.54,316,56535.274050989414,0,3.103723404255319,56538.377774393666,56.538377774393666,34.817809245863685
2021-01-13T10:52:40Z,42793.7,28.54,316,56545.18412842986,0,3.101063829787234,56548.285192259646,56.54828519225965,34.824683414563864
2021-01-13T10:52:50Z,42793.7,28.54,316,56545.18412842986,0,3.098404255319149,56548.282532685174,56.54828253268518,34.8246815692136
2021-01-13T10:53:00Z,42838.6,28.54,316,56604.51245870667,0,3.095744680851064,56607.60820338752,56.60760820338752,34.865848732242505
2021-01-13T10:53:10Z,42812.4,28.54,316,56569.893254848044,0,3.0930851063829787,56572.98633995443,56.572986339954426,34.84182303198394
2021-01-13T10:53:20Z,42797.4,28.54,316,56550.07309996715,0,3.0904255319148937,56553.16352549907,56.55316352549907,34.82806828106558
2021-01-13T10:53:30Z,42838.6,28.55,316,56604.51245870667,0,3.0877659574468086,56607.600224664115,56.60760022466412,34.858496147485624
2021-01-13T10:53:40Z,42804.9,28.56,316,56559.9831774076,0,3.0851063829787235,56563.06828379058,56.56306828379058,34.820262843120766
2021-01-13T10:53:50Z,42801.2,28.56,316,56555.09420587031,0,3.0824468085106385,56558.17665267882,56.558176652678824,34.81687011307664
2021-01-13T10:54:00Z,42823.6,28.56,316,56584.692303825774,0,3.0797872340425534,56587.772091059815,56.58777209105982,34.83739769122429
2021-01-13T10:54:10Z,42812.4,28.56,316,56569.893254848044,0,3.077127659574468,56572.97038250762,56.57297038250762,34.82713088976956
2021-01-13T10:54:20Z,42778.8,28.56,316,56525.49610791485,0,3.074468085106383,56528.570575999955,56.52857057599996,34.796337119912046
2021-01-13T10:54:30Z,42816.1,28.56,316,56574.78222638533,0,3.0718085106382977,56577.85403489597,56.57785403489597,34.830518247791076
2021-01-13T10:54:40Z,42849.8,28.57,316,56619.311507684404,0,3.0691489361702127,56622.380656620575,56.62238065662058,34.85406083241241
2021-01-13T10:54:50Z,42842.3,28.59,316,56609.40143024396,0,3.0664893617021276,56612.46791960566,56.61246791960566,34.83250846448438
2021-01-13T10:55:00Z,42831.1,28.59,316,56594.60238126622,0,3.0638297872340425,56597.66621105345,56.59766621105345,34.8222475197936
2021-01-13T10:55:10Z,42849.8,28.59,316,56619.311507684404,0,3.0611702127659575,56622.37267789717,56.62237267789717,34.83937498471229
2021-01-13T10:55:20Z,42816.1,28.61,316,56574.78222638533,0,3.0585106382978724,56577.84073702363,56.577840737023635,34.793848199588695
2021-01-13T10:55:30Z,42834.8,28.6,316,56599.49135280351,0,3.0558510638297873,56602.54720386734,56.60254720386734,34.81829782501924
2021-01-13T10:55:40Z,42861,28.61,316,56634.11055666213,0,3.0531914893617023,56637.16374815149,56.637163748151494,34.83495501763546
2021-01-13T10:55:50Z,42868.5,28.6,316,56644.02063410258,0,3.050531914893617,56647.07116601747,56.647071166017476,34.849158317987715
2021-01-13T10:56:00Z,42846,28.63,316,56614.29040178124,0,3.047872340425532,56617.33827412166,56.617338274121664,34.80655842800152
2021-01-13T10:56:10Z,42891,28.7,316,56673.75086642392,0,3.0452127659574466,56676.79607918988,56.676796079189884,34.79646235457558
2021-01-13T10:56:20Z,42853.5,28.67,316,56624.20047922169,0,3.0425531914893615,56627.24303241318,56.627243032413176,34.784128290444514
2021-01-13T10:56:30Z,42917.2,28.7,316,56708.37007028254,0,3.0398936170212765,56711.40996389956,56.71140996389956,34.82040741440148
2021-01-13T10:56:40Z,42909.7,28.71,316,56698.459992842094,0,3.0372340425531914,56701.49722688465,56.70149722688465,34.8062301762609
2021-01-13T10:56:50Z,42891,28.71,316,56673.75086642392,0,3.0345744680851063,56676.785440892,56.676785440892004,34.78913912462705
2021-01-13T10:57:00Z,42917.2,28.71,316,56708.37007028254,0,3.0319148936170213,56711.401985176155,56.71140198517616,34.81308084184354
2021-01-13T10:57:10Z,42876,28.71,316,56653.93071154303,0,3.029255319148936,56656.959966862174,56.656959966862175,34.775428506015736
2021-01-13T10:57:20Z,42902.2,28.7,316,56688.54991540165,0,3.026595744680851,56691.57651114633,56.69157651114634,34.80668677792371
2021-01-13T10:57:30Z,42879.7,28.68,316,56658.819683080306,0,3.023936170212766,56661.84361925052,56.66184361925052,34.800754465055626
2021-01-13T10:57:40Z,42872.2,28.66,316,56648.90960563986,0,3.021276595744681,56651.93088223561,56.65193088223561,34.808537359953476
2021-01-13T10:57:50Z,42879.7,28.66,316,56658.819683080306,0,3.018617021276596,56661.83830010158,56.661838300101586,34.8153961893399
2021-01-13T10:58:00Z,42827.3,28.65,316,56589.58127536307,0,3.015957446808511,56592.59723280987,56.59259723280987,34.77478193077692
2021-01-13T10:58:10Z,42891,28.65,316,56673.75086642392,0,3.0132978723404253,56676.76416429626,56.676764164296266,34.833058496111725
2021-01-13T10:58:20Z,42883.5,28.66,316,56663.84078898347,0,3.0106382978723403,56666.85142728134,56.666851427281344,34.818866822358515
2021-01-13T10:58:30Z,42827.3,28.66,316,56589.58127536307,0,3.007978723404255,56592.58925408647,56.59258925408648,34.76746019512743
2021-01-13T10:58:40Z,42834.8,28.66,316,56599.49135280351,0,3.00531914893617,56602.496671952445,56.602496671952444,34.77431771137713
2021-01-13T10:58:50Z,42872.2,28.66,316,56648.90960563986,0,3.002659574468085,56651.912265214334,56.651912265214335,34.80852447173883
2021-01-13T10:59:00Z,42864.8,28.63,316,56639.1316625653,0,3,56642.1316625653,56.6421316625653,34.8237323521617
2021-01-13T10:59:10Z,42861,28.63,316,56634.11055666213,0,2.997340425531915,56637.10789708766,56.63710789708767,34.82025237119571
2021-01-13T10:59:20Z,42842.3,28.62,316,56609.40143024396,0,2.99468085106383,56612.396111095026,56.61239611109503,34.81046221007507
2021-01-13T10:59:30Z,42827.3,28.61,316,56589.58127536307,0,2.992021276595745,56592.57329663966,56.592573296639664,34.804056128080155
2021-01-13T10:59:40Z,42797.4,28.6,316,56550.07309996715,0,2.9893617021276597,56553.06246166928,56.553062461669285,34.78400411650244
2021-01-13T10:59:50Z,42853.5,28.59,316,56624.20047922169,0,2.9867021276595747,56627.18718134935,56.62718718134935,34.84271274117129
2021-01-13T11:00:00Z,42827.3,28.59,316,56589.58127536307,0,2.984042553191489,56592.56531791626,56.59256531791626,34.818711556344844
2021-01-13T11:00:10Z,42816.1,28.59,316,56574.78222638533,0,2.981382978723404,56577.763609364054,56.577763609364055,34.80845127112504
2021-01-13T11:00:20Z,42853.5,28.6,316,56624.20047922169,0,2.978723404255319,56627.17920262594,56.627179202625946,34.83537023228304
2021-01-13T11:00:30Z,42808.6,28.57,316,56564.87214894488,0,2.976063829787234,56567.84821277467,56.56784821277467,34.81624228947319
2021-01-13T11:00:40Z,42801.2,28.56,316,56555.09420587031,0,2.973404255319149,56558.067610125625,56.558067610125626,34.81679448411987
2021-01-13T11:00:50Z,42816.1,28.56,316,56574.78222638533,0,2.970744680851064,56577.752971066184,56.57775297106618,34.83044814820331
2021-01-13T11:01:00Z,42827.3,28.57,316,56589.58127536307,0,2.9680851063829787,56592.54936046945,56.59254936046945,34.833371842879835
2021-01-13T11:01:10Z,42819.9,28.56,316,56579.80333228849,0,2.9654255319148937,56582.768757820406,56.58276875782041,34.83392721065095
2021-01-13T11:01:20Z,42819.9,28.56,316,56579.80333228849,0,2.9627659574468086,56582.766098245935,56.58276609824593,34.833925365895375
2021-01-13T11:01:30Z,42782.5,28.55,316,56530.38507945213,0,2.9601063829787235,56533.345185835104,56.5333451858351,34.80698164217828
2021-01-13T11:01:40Z,5342.8,28.51,316,7059.674899842152,0,2.9574468085106385,7062.632346650662,7.062632346650662,3.597323292694039
2021-01-13T11:01:50Z,42808.6,28.56,316,56564.87214894488,0,2.9547872340425534,56567.82693617892,56.567826936178925,34.823563393436395
2021-01-13T11:02:00Z,42819.9,28.55,316,56579.80333228849,0,2.952127659574468,56582.755459948065,56.58275545994807,34.84125869201876
2021-01-13T11:02:10Z,42797.4,28.54,316,56550.07309996715,0,2.949468085106383,56553.022568052256,56.553022568052256,34.82797047598161
2021-01-13T11:02:20Z,42790,28.54,316,56540.29515689258,0,2.9468085106382977,56543.24196540322,56.54324196540322,34.82118419154153
2021-01-13T11:02:30Z,42782.5,28.54,316,56530.38507945213,0,2.9441489361702127,56533.3292283883,56.5333292283883,34.81430644435626
2021-01-13T11:02:40Z,42775,28.56,316,56520.475002011684,0,2.9414893617021276,56523.416491373384,56.52341649137338,34.79276275770914
2021-01-13T11:02:50Z,42827.3,28.56,316,56589.58127536307,0,2.9388297872340425,56592.5201051503,56.59252010515031,34.840691125703124
2021-01-13T11:03:00Z,42782.5,28.56,316,56530.38507945213,0,2.9361702127659575,56533.32124966489,56.533321249664894,34.799631768981605
2021-01-13T11:03:10Z,42793.7,28.55,316,56545.18412842986,0,2.9335106382978724,56548.11763906816,56.54811763906816,34.81722906113849
2021-01-13T11:03:20Z,42775,28.57,316,56520.475002011684,0,2.9308510638297873,56523.405853075514,56.523405853075516,34.78542620080713
2021-01-13T11:03:30Z,42838.6,28.57,316,56604.51245870667,0,2.9281914893617023,56607.440650196026,56.607440650196025,34.84369919515503
2021-01-13T11:03:40Z,42793.7,28.59,316,56545.18412842986,0,2.925531914893617,56548.10966034475,56.54810966034475,34.78789714843272
2021-01-13T11:03:50Z,42812.4,28.6,316,56569.893254848044,0,2.922872340425532,56572.81612718847,56.57281612718847,34.79769306177749
2021-01-13T11:04:00Z,42823.6,28.6,316,56584.692303825774,0,2.9202127659574466,56587.61251659173,56.58761251659173,34.80794727330001
2021-01-13T11:04:10Z,42876,28.61,316,56653.93071154303,0,2.9175531914893615,56656.848264734515,56.65684826473451,34.84859679042675
2021-01-13T11:04:20Z,42831.1,28.62,316,56594.60238126622,0,2.9148936170212765,56597.51727488324,56.597517274883245,34.80015450533924
2021-01-13T11:04:30Z,42812.4,28.61,316,56569.893254848044,0,2.9122340425531914,56572.8054888906,56.5728054888906,34.79035947706618
2021-01-13T11:04:40Z,42827.3,28.62,316,56589.58127536307,0,2.9095744680851063,56592.49084983115,56.59249084983115,34.79667242919234
2021-01-13T11:04:50Z,42849.8,28.63,316,56619.311507684404,0,2.9069148936170213,56622.21842257802,56.62221842257802,34.809938708448655
2021-01-13T11:05:00Z,42831.1,28.63,316,56594.60238126622,0,2.904255319148936,56597.50663658536,56.597506636585365,34.792822406707856
2021-01-13T11:05:10Z,42842.3,28.66,316,56609.40143024396,0,2.901595744680851,56612.303025988644,56.612303025988645,34.78110549120632
2021-01-13T11:05:20Z,42849.8,28.66,316,56619.311507684404,0,2.898936170212766,56622.210443854616,56.62221044385462,34.78796344370057
2021-01-13T11:05:30Z,6888.2,28.63,316,9101.679390037565,0,2.896276595744681,9104.575666633309,9.104575666633309,4.7109557247319485
2021-01-13T11:05:40Z,42849.8,28.7,316,56619.311507684404,0,2.893617021276596,56622.20512470568,56.62220512470568,34.75870306556768
2021-01-13T11:05:50Z,42868.5,28.71,316,56644.02063410258,0,2.890957446808511,56646.91159154938,56.64691159154938,34.76847972859802
2021-01-13T11:06:00Z,42868.5,28.71,316,56644.02063410258,0,2.8882978723404253,56646.90893197492,56.64690893197492,34.76847788944582
2021-01-13T11:06:10Z,42906,28.76,316,56693.57102130481,0,2.8856382978723403,56696.45665960268,56.69645665960268,34.766188682670006
2021-01-13T11:06:20Z,42887.2,28.76,316,56668.72976052076,0,2.882978723404255,56671.61273924416,56.67161273924417,34.74902510082857
2021-01-13T11:06:30Z,42853.5,28.76,316,56624.20047922169,0,2.88031914893617,56627.080798370625,56.62708079837063,34.71826336270878
2021-01-13T11:06:40Z,42898.5,28.77,316,56683.660943864365,0,2.877659574468085,56686.538603438836,56.686538603438834,34.75203475385312
2021-01-13T11:06:50Z,42872.2,28.76,316,56648.90960563986,0,2.875,56651.78460563986,56.65178460563986,34.73532769345309
2021-01-13T11:07:00Z,42853.5,28.76,316,56624.20047922169,0,2.872340425531915,56627.07281964722,56.62707281964722,34.71825785156828
2021-01-13T11:07:10Z,42872.2,28.75,316,56648.90960563986,0,2.86968085106383,56651.77928649093,56.65177928649093,34.74262322093755
2021-01-13T11:07:20Z,42872.2,28.79,316,56648.90960563986,0,2.867021276595745,56651.77662691646,56.65177662691646,34.713440062688186
2021-01-13T11:07:30Z,42954.8,28.82,316,56758.052591850654,0,2.8643617021276597,56760.91695355278,56.76091695355279,34.7668891379365
2021-01-13T11:07:40Z,42891,28.83,316,56673.75086642392,0,2.8617021276595747,56676.61256855158,56.67661256855158,34.7014310290153
2021-01-13T11:07:50Z,42954.8,28.86,316,56758.052591850654,0,2.859042553191489,56760.91163440385,56.76091163440385,34.73771125371251
2021-01-13T11:08:00Z,42947.3,28.84,316,56748.1425144102,0,2.856382978723404,56750.99889738893,56.750998897388925,34.74545517228832
2021-01-13T11:08:10Z,42936,28.87,316,56733.211331066595,0,2.853723404255319,56736.06505447085,56.73606505447085,34.71329591618825
2021-01-13T11:08:20Z,42928.5,28.86,316,56723.30125362615,0,2.851063829787234,56726.15231745594,56.72615231745594,34.71374479632631
2021-01-13T11:08:30Z,42947.3,28.86,316,56748.1425144102,0,2.848404255319149,56750.99091866552,56.75099091866552,34.730870672961046
2021-01-13T11:08:40Z,42954.8,28.87,316,56758.052591850654,0,2.845744680851064,56760.89833653151,56.76089833653151,34.73041497489775
2021-01-13T11:08:50Z,42917.2,28.88,316,56708.37007028254,0,2.8430851063829787,56711.21315538892,56.71121315538892,34.68888825090706
2021-01-13T11:09:00Z,42917.2,28.89,316,56708.37007028254,0,2.8404255319148937,56711.210495814455,56.711210495814456,34.68161184660733
2021-01-13T11:09:10Z,42947.3,28.89,316,56748.1425144102,0,2.8377659574468086,56750.98028036765,56.75098028036765,34.70901415877646
2021-01-13T11:09:20Z,42936,28.92,316,56733.211331066595,0,2.8351063829787235,56736.04643744957,56.73604643744957,34.67690460314952
2021-01-13T11:09:30Z,42954.8,28.93,316,56758.052591850654,0,2.8324468085106385,56760.885038659166,56.76088503865917,34.68673718181629
2021-01-13T11:09:40Z,42939.8,28.97,316,56738.23243696976,0,2.8297872340425534,56741.0622242038,56.7410622242038,34.64404041694484
2021-01-13T11:09:50Z,42947.3,28.99,316,56748.1425144102,0,2.827127659574468,56750.96964206978,56.750969642069784,34.636343206597424
2021-01-13T11:10:00Z,42958.5,28.99,316,56762.94156338793,0,2.824468085106383,56765.76603147304,56.76576603147304,34.64651719372787
2021-01-13T11:10:10Z,42996.1,29,316,56812.624084956034,0,2.8218085106382977,56815.445893466676,56.81544589346668,34.67341875235505
2021-01-13T11:10:20Z,42977.3,29.01,316,56787.78282417199,0,2.8191489361702127,56790.60197310816,56.79060197310816,34.649081742303615
2021-01-13T11:10:30Z,42977.3,29.04,316,56787.78282417199,0,2.8164893617021276,56790.59931353369,56.79059931353369,34.627328533056996
2021-01-13T11:10:40Z,42988.6,29.03,316,56802.71400751559,0,2.8138297872340425,56805.52783730283,56.805527837302826,34.64483374452158
2021-01-13T11:10:50Z,42951,29,316,56753.03148594749,0,2.8111702127659575,56755.842656160254,56.755842656160254,34.63244084666904
2021-01-13T11:11:00Z,42962.3,29.01,316,56767.9626692911,0,2.8085106382978724,56770.7711799294,56.7707711799294,34.635451000247876
2021-01-13T11:11:10Z,42932.2,29,316,56728.19022516343,0,2.8058510638297873,56730.99607622726,56.730996076227264,34.61536085724145
2021-01-13T11:11:20Z,42966.1,28.97,316,56772.983775194254,0,2.8031914893617023,56775.78696668361,56.77578696668361,34.66792742534876
2021-01-13T11:11:30Z,42984.9,28.95,316,56797.825035978305,0,2.800531914893617,56800.6255678932,56.8006255678932,34.699552625121164
2021-01-13T11:11:40Z,42932.2,28.94,316,56728.19022516343,0,2.797872340425532,56730.988097503854,56.730988097503854,34.658889604495855
2021-01-13T11:11:50Z,42947.3,28.92,316,56748.1425144102,0,2.7952127659574466,56750.93772717616,56.750937727176165,34.68715881941644
2021-01-13T11:12:00Z,42913.5,28.92,316,56703.48109874526,0,2.7925531914893615,56706.273651936746,56.70627365193675,34.65640438742279
2021-01-13T11:12:10Z,42947.3,28.89,316,56748.1425144102,0,2.7898936170212765,56750.93240802723,56.750932408027225,34.70898117150583
2021-01-13T11:12:20Z,42921,28.89,316,56713.3911761857,0,2.7872340425531914,56716.178410228255,56.71617841022825,34.68503466423517
2021-01-13T11:12:30Z,42913.5,28.87,316,56703.48109874526,0,2.7845744680851063,56706.26567321334,56.706265673213345,34.69275523565292
2021-01-13T11:12:40Z,42947.3,28.86,316,56748.1425144102,0,2.7819148936170213,56750.92442930382,56.75092442930382,34.73082482762584
2021-01-13T11:12:50Z,42913.5,28.86,316,56703.48109874526,0,2.779255319148936,56706.260354064405,56.706260354064405,34.70003054623551
2021-01-13T11:13:00Z,42913.5,28.86,316,56703.48109874526,0,2.776595744680851,56706.25769448994,56.70625769448994,34.700028712685906
2021-01-13T11:13:10Z,42894.7,28.87,316,56678.6398379612,0,2.773936170212766,56681.41377413141,56.681413774131414,34.67562635565285
2021-01-13T11:13:20Z,42958.5,28.88,316,56762.94156338793,0,2.771276595744681,56765.71283998368,56.76571283998368,34.72644880531547
2021-01-13T11:13:30Z,42906,28.86,316,56693.57102130481,0,2.768617021276596,56696.339638326084,56.69633963832609,34.69319116864218
2021-01-13T11:13:40Z,42902.2,28.86,316,56688.54991540165,0,2.765957446808511,56691.315872848456,56.691315872848456,34.68972784971488
2021-01-13T11:13:50Z,42883.5,28.86,316,56663.84078898347,0,2.7632978723404253,56666.60408685581,56.66660408685581,34.672692679514896
2021-01-13T11:14:00Z,42932.2,28.86,316,56728.19022516343,0,2.7606382978723403,56730.9508634613,56.7309508634613,34.71705322162787
2021-01-13T11:14:10Z,42913.5,28.86,316,56703.48109874526,0,2.757978723404255,56706.239077468665,56.706239077468666,34.700015877839135
2021-01-13T11:14:20Z,42883.5,28.86,316,56663.84078898347,0,2.75531914893617,56666.596108132406,56.66659610813241,34.67268717956832
2021-01-13T11:14:30Z,42913.5,28.84,316,56703.48109874526,0,2.752659574468085,56706.23375831973,56.70623375831973,34.71457787554994
2021-01-13T11:14:40Z,42872.2,28.83,316,56648.90960563986,0,2.75,56651.65960563986,56.651659605639864,34.6842192766181
2021-01-13T11:14:50Z,42849.8,28.83,316,56619.311507684404,0,2.747340425531915,56622.05884810993,56.62205884810994,34.66380341838443
2021-01-13T11:15:00Z,42883.5,28.82,316,56663.84078898347,0,2.74468085106383,56666.585469834536,56.66658546983454,34.70179785387705
2021-01-13T11:15:10Z,42831.1,28.81,316,56594.60238126622,0,2.742021276595745,56597.34440254281,56.59734440254281,34.66130783862137
