date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-12T12:09:50Z,44248.7,28.52,316,53074.7049919276,0,0.6352230483271375,53075.34021497593,53.07534021497593,32.4421650143887
2021-01-12T12:10:00Z,44260.5,28.56,316,53088.85866240617,0,0.6356877323420075,53089.49435013851,53.089494350138516,32.42458721493761
2021-01-12T12:10:10Z,44327.7,28.54,316,53169.46261631798,0,0.6361524163568774,53170.09876873434,53.17009876873434,32.49353685646405
2021-01-12T12:10:20Z,44260.5,28.56,316,53088.85866240617,0,0.6366171003717472,53089.49527950654,53.089495279506544,32.4245878522807
2021-01-12T12:10:30Z,44240.8,28.56,316,53065.22922948858,0,0.6370817843866171,53065.86631127296,53.06586631127296,32.40838417992416
2021-01-12T12:10:40Z,44284.2,28.54,316,53117.28594972328,0,0.637546468401487,53117.92349619168,53.11792349619168,32.45773418213172
2021-01-12T12:10:50Z,44248.7,28.51,316,53074.7049919276,0,0.6380111524163569,53075.34300308002,53.07534300308002,32.44899401826137
2021-01-12T12:11:00Z,44217.1,28.51,316,53036.801942171456,0,0.6384758364312267,53037.440418007885,53.03744041800789,32.42297590890836
2021-01-12T12:11:10Z,44248.7,28.52,316,53074.7049919276,0,0.6389405204460966,53075.34393244805,53.07534393244805,32.442167565843796
2021-01-12T12:11:20Z,44260.5,28.52,316,53088.85866240617,0,0.6394052044609665,53089.498067610635,53.089498067610634,32.45188236113556
2021-01-12T12:11:30Z,44260.5,28.55,316,53088.85866240617,0,0.6398698884758365,53089.498532294645,53.08949853229465,32.43140961140388
2021-01-12T12:11:40Z,44248.7,28.55,316,53074.7049919276,0,0.6403345724907064,53075.34532650009,53.07534532650009,32.421701740897056
2021-01-12T12:11:50Z,44248.7,28.54,316,53074.7049919276,0,0.6407992565055762,53075.34579118411,53.07534579118411,32.4285219063796
2021-01-12T12:12:00Z,44272.4,28.54,316,53103.132279244724,0,0.6412639405204461,53103.77354318524,53.10377354318524,32.44802554155494
2021-01-12T12:12:10Z,44248.7,28.52,316,53074.7049919276,0,0.641728624535316,53075.34672055214,53.07534672055214,32.442169479435144
2021-01-12T12:12:20Z,44272.4,28.5,316,53103.132279244724,0,0.6421933085501859,53103.774472553276,53.103774472553276,32.47534656003041
2021-01-12T12:12:30Z,44217.1,28.51,316,53036.801942171456,0,0.6426579925650557,53037.444600164024,53.03744460016402,32.42297877955735
2021-01-12T12:12:40Z,44248.7,28.5,316,53074.7049919276,0,0.6431226765799256,53075.34811460418,53.07534811460418,32.455827035215016
2021-01-12T12:12:50Z,44272.4,28.5,316,53103.132279244724,0,0.6435873605947955,53103.77586660532,53.10377586660532,32.47534751732872
2021-01-12T12:13:00Z,44280.3,28.51,316,53112.60804168376,0,0.6440520446096655,53113.25209372837,53.11325209372837,32.47501983602134
2021-01-12T12:13:10Z,44272.4,28.52,316,53103.132279244724,0,0.6445167286245354,53103.77679597335,53.103776795973346,32.46168312980828
2021-01-12T12:13:20Z,44236.8,28.55,316,53060.43137508906,0,0.6449814126394052,53061.0763565017,53.0610763565017,32.411914923216116
2021-01-12T12:13:30Z,44260.5,28.56,316,53088.85866240617,0,0.6454460966542751,53089.50410850283,53.08950410850283,32.42459390704014
2021-01-12T12:13:40Z,44217.1,28.52,316,53036.801942171456,0,0.645910780669145,53037.44785295212,53.03744785295212,32.4161595364786
2021-01-12T12:13:50Z,44197.4,28.52,316,53013.17250925386,0,0.6463754646840149,53013.818884718545,53.013818884718546,32.39994464664306
2021-01-12T12:14:00Z,44248.7,28.55,316,53074.7049919276,0,0.6468401486988847,53075.3518320763,53.07535183207631,32.42170620305387
2021-01-12T12:14:10Z,44260.5,28.57,316,53088.85866240617,0,0.6473048327137546,53089.50596723889,53.08950596723889,32.417778064224684
2021-01-12T12:14:20Z,44260.5,28.57,316,53088.85866240617,0,0.6477695167286245,53089.5064319229,53.0895064319229,32.417778382827485
2021-01-12T12:14:30Z,44217.1,28.57,316,53036.801942171456,0,0.6482342007434945,53037.4501763722,53.037450176372204,32.38208993361637
2021-01-12T12:14:40Z,44236.8,28.55,316,53060.43137508906,0,0.6486988847583643,53061.08007397382,53.06108007397382,32.41191747290044
2021-01-12T12:14:50Z,44315.8,28.61,316,53155.18899947943,0,0.6491635687732342,53155.8381630482,53.1558381630482,32.43597899164474
2021-01-12T12:15:00Z,44248.7,28.6,316,53074.7049919276,0,0.6496282527881041,53075.35462018039,53.07535462018039,32.38764503834776
2021-01-12T12:15:10Z,44268.4,28.62,316,53098.33442484521,0,0.650092936802974,53098.98451778202,53.09898451778202,32.39022052593346
2021-01-12T12:15:20Z,44292.1,28.62,316,53126.76171216232,0,0.6505576208178439,53127.41226978313,53.127412269783136,32.409692052151854
2021-01-12T12:15:30Z,44292.1,28.63,316,53126.76171216232,0,0.6510223048327137,53127.41273446715,53.12741273446715,32.40288410625807
2021-01-12T12:15:40Z,44268.4,28.63,316,53098.33442484521,0,0.6514869888475836,53098.98591183406,53.09898591183406,32.383417412526505
2021-01-12T12:15:50Z,44248.7,28.63,316,53074.7049919276,0,0.6519516728624535,53075.35694360047,53.07535694360047,32.367237673044094
2021-01-12T12:16:00Z,44236.8,28.57,316,53060.43137508906,0,0.6524163568773235,53061.08379144593,53.06108379144593,32.398291784490674
2021-01-12T12:16:10Z,44248.7,28.56,316,53074.7049919276,0,0.6528810408921933,53075.357872968496,53.075357872968496,32.414892910327815
2021-01-12T12:16:20Z,44248.7,28.57,316,53074.7049919276,0,0.6533457249070632,53075.35833765251,53.07535833765252,32.408078204018004
2021-01-12T12:16:30Z,44268.4,28.6,316,53098.33442484521,0,0.6538104089219331,53098.98823525413,53.09898823525413,32.40383842764523
2021-01-12T12:16:40Z,44311.9,28.57,316,53150.511091439905,0,0.654275092936803,53151.16536653284,53.151165366532844,32.46005808152629
2021-01-12T12:16:50Z,44268.4,28.62,316,53098.33442484521,0,0.6547397769516728,53098.989164622166,53.09898916462217,32.39022370862789
2021-01-12T12:17:00Z,44260.5,28.62,316,53088.85866240617,0,0.6552044609665427,53089.513866867135,53.08951386686714,32.38373402798485
2021-01-12T12:17:10Z,44225,28.62,316,53046.2777046105,0,0.6556691449814126,53046.93337375548,53.04693337375548,32.35457291952369
2021-01-12T12:17:20Z,44205.3,28.6,316,53022.6482716929,0,0.6561338289962825,53023.3044055219,53.0233044055219,32.35198546485914
2021-01-12T12:17:30Z,44217.1,28.59,316,53036.801942171456,0,0.6565985130111525,53037.45854068447,53.03745854068447,32.368484050633185
2021-01-12T12:17:40Z,44173.8,28.55,316,52984.86516829674,0,0.6570631970260223,52985.522231493764,52.98552223149377,32.36010142063576
2021-01-12T12:17:50Z,44217.1,28.6,316,53036.801942171456,0,0.6575278810408922,53037.4594700525,53.0374594700525,32.361682488218676
2021-01-12T12:18:00Z,44217.1,28.61,316,53036.801942171456,0,0.6579925650557621,53037.459934736515,53.03745993473652,32.35488301197457
2021-01-12T12:18:10Z,44268.4,28.6,316,53098.33442484521,0,0.658457249070632,53098.99288209428,53.09899288209428,32.403841611712174
2021-01-12T12:18:20Z,44236.8,28.6,316,53060.43137508906,0,0.6589219330855018,53061.09029702214,53.06109029702215,32.37787195190763
2021-01-12T12:18:30Z,44248.7,28.59,316,53074.7049919276,0,0.6593866171003717,53075.364378544706,53.075364378544705,32.39445952321239
2021-01-12T12:18:40Z,44193.5,28.55,316,53008.494601214334,0,0.6598513011152416,53009.154452515446,53.009154452515446,32.37630654062069
2021-01-12T12:18:50Z,44248.7,28.56,316,53074.7049919276,0,0.6603159851301115,53075.36530791273,53.07536530791273,32.41489800883577
2021-01-12T12:19:00Z,44248.7,28.56,316,53074.7049919276,0,0.6607806691449815,53075.36577259675,53.07536577259675,32.41489832749252
2021-01-12T12:19:10Z,44248.7,28.59,316,53074.7049919276,0,0.6612453531598513,53075.36623728077,53.07536623728077,32.39446079701497
2021-01-12T12:19:20Z,44217.1,28.56,316,53036.801942171456,0,0.6617100371747212,53037.46365220863,53.03746365220863,32.38890859227952
2021-01-12T12:19:30Z,44268.4,28.6,316,53098.33442484521,0,0.6621747211895911,53098.9965995664,53.098996599566405,32.40384415896577
2021-01-12T12:19:40Z,44236.8,28.61,316,53060.43137508906,0,0.662639405204461,53061.094014494265,53.061094014494266,32.37107121423476
2021-01-12T12:19:50Z,44236.8,28.6,316,53060.43137508906,0,0.6631040892193308,53061.094479178275,53.06109447917827,32.3778748172112
2021-01-12T12:20:00Z,44225,28.59,316,53046.2777046105,0,0.6635687732342007,53046.94127338373,53.04694127338373,32.37498191422472
2021-01-12T12:20:10Z,44217.1,28.62,316,53036.801942171456,0,0.6640334572490706,53037.46597562871,53.037465975628706,32.348089757649745
2021-01-12T12:20:20Z,44225,28.52,316,53046.2777046105,0,0.6644981412639405,53046.94220275176,53.04694220275176,32.42267519204944
2021-01-12T12:20:30Z,44225,28.57,316,53046.2777046105,0,0.6649628252788105,53046.942667435775,53.04694266743578,32.388597289818485
2021-01-12T12:20:40Z,44217.1,28.55,316,53036.801942171456,0,0.6654275092936803,53037.46736968075,53.037467369680755,32.395722971748455
2021-01-12T12:20:50Z,44217.1,28.57,316,53036.801942171456,0,0.6658921933085502,53037.46783436477,53.03746783436477,32.38210203845354
2021-01-12T12:21:00Z,44225,28.55,316,53046.2777046105,0,0.6663568773234201,53046.94406148782,53.04694406148782,32.40222230065444
2021-01-12T12:21:10Z,44268.4,28.61,316,53098.33442484521,0,0.66682156133829,53099.00124640655,53.09900124640655,32.39703845988459
2021-01-12T12:21:20Z,44173.8,28.49,316,52984.86516829674,0,0.6672862453531598,52985.532454542095,52.985532454542096,32.400983921226896
2021-01-12T12:21:30Z,44248.7,28.57,316,53074.7049919276,0,0.6677509293680297,53075.37274285697,53.07537274285697,32.40808808024671
2021-01-12T12:21:40Z,44173.8,28.46,316,52984.86516829674,0,0.6682156133828996,52985.53338391012,52.98553338391012,32.4214548832093
2021-01-12T12:21:50Z,44181.7,28.51,316,52994.34093073577,0,0.6686802973977695,52995.00961103317,52.995009611033176,32.39385326222405
2021-01-12T12:22:00Z,44225,28.59,316,53046.2777046105,0,0.6691449814126395,53046.946849591906,53.046946849591905,32.374985735275665
2021-01-12T12:22:10Z,44217.1,28.51,316,53036.801942171456,0,0.6696096654275093,53037.47155183688,53.03747155183689,32.42299727929615
2021-01-12T12:22:20Z,44280.3,28.63,316,53112.60804168376,0,0.6700743494423792,53113.2781160332,53.1132781160332,32.39320448970432
2021-01-12T12:22:30Z,44236.8,28.62,316,53060.43137508906,0,0.6705390334572491,53061.10191412251,53.06110191412251,32.36427574439563
2021-01-12T12:22:40Z,44213.2,28.6,316,53032.12403413193,0,0.671003717472119,53032.7950378494,53.0327950378494,32.35848703735755
2021-01-12T12:22:50Z,44236.8,28.56,316,53060.43137508906,0,0.6714684014869888,53061.102843490546,53.061102843490545,32.405117762606004
2021-01-12T12:23:00Z,44236.8,28.57,316,53060.43137508906,0,0.6719330855018587,53061.10330817456,53.061103308174566,32.39830516456026
2021-01-12T12:23:10Z,44236.8,28.57,316,53060.43137508906,0,0.6723977695167286,53061.10377285857,53.06110377285857,32.39830548313336
2021-01-12T12:23:20Z,44248.7,28.6,316,53074.7049919276,0,0.6728624535315985,53075.377854381135,53.07537785438114,32.387660957447295
2021-01-12T12:23:30Z,44236.8,28.62,316,53060.43137508906,0,0.6733271375464684,53061.10470222661,53.06110470222661,32.36427765377476
2021-01-12T12:23:40Z,44280.3,28.61,316,53112.60804168376,0,0.6737918215613383,53113.281833505316,53.11328183350532,32.406821798594834
2021-01-12T12:23:50Z,44236.8,28.63,316,53060.43137508906,0,0.6742565055762082,53061.10563159463,53.061105631594636,32.35747981251251
2021-01-12T12:24:00Z,44248.7,28.65,316,53074.7049919276,0,0.6747211895910781,53075.379713117196,53.075379713117194,32.35365930425969
2021-01-12T12:24:10Z,44248.7,28.66,316,53074.7049919276,0,0.675185873605948,53075.380177801206,53.07538017780121,32.34686624478703
2021-01-12T12:24:20Z,44225,28.66,316,53046.2777046105,0,0.6756505576208178,53046.953355168116,53.046953355168114,32.32741545206905
2021-01-12T12:24:30Z,44225,28.66,316,53046.2777046105,0,0.6761152416356877,53046.95381985213,53.046953819852135,32.327415770009985
2021-01-12T12:24:40Z,44280.3,28.66,316,53112.60804168376,0,0.6765799256505576,53113.28462160941,53.11328462160941,32.37280483654098
2021-01-12T12:24:50Z,44248.7,28.61,316,53074.7049919276,0,0.6770446096654275,53075.38203653727,53.07538203653727,32.380858428188105
2021-01-12T12:25:00Z,44193.5,28.54,316,53008.494601214334,0,0.6775092936802974,53009.172110508014,53.00917211050802,32.38312870348915
2021-01-12T12:25:10Z,44213.2,28.56,316,53032.12403413193,0,0.6779739776951673,53032.802008109626,53.03280200810963,32.3857122955567
2021-01-12T12:25:20Z,44248.7,28.63,316,53074.7049919276,0,0.6784386617100372,53075.38343058931,53.07538343058931,32.36725580908667
2021-01-12T12:25:30Z,44193.5,28.57,316,53008.494601214334,0,0.6789033457249071,53009.17350456006,53.00917350456006,32.36270672259516
2021-01-12T12:25:40Z,44236.8,28.57,316,53060.43137508906,0,0.679368029739777,53061.1107431188,53.0611107431188,32.398310261729854
2021-01-12T12:25:50Z,44213.2,28.61,316,53032.12403413193,0,0.6798327137546468,53032.80386684568,53.03280386684568,32.35169397869459
2021-01-12T12:26:00Z,44225,28.63,316,53046.2777046105,0,0.6802973977695167,53046.958002008265,53.04695800200827,32.34779339489628
2021-01-12T12:26:10Z,44236.8,28.62,316,53060.43137508906,0,0.6807620817843866,53061.11213717084,53.061112137170845,32.364282745452506
2021-01-12T12:26:20Z,44248.7,28.62,316,53074.7049919276,0,0.6812267657992565,53075.386218693406,53.07538621869341,32.37405830332345
2021-01-12T12:26:30Z,44193.5,28.62,316,53008.494601214334,0,0.6816914498141264,53009.176292664146,53.009176292664144,32.32871851969394
2021-01-12T12:26:40Z,44268.4,28.61,316,53098.33442484521,0,0.6821561338289963,53099.01658097904,53.09901658097904,32.397048965041144
2021-01-12T12:26:50Z,44225,28.62,316,53046.2777046105,0,0.6826208178438662,53046.96032542834,53.046960325428344,32.354591375997146
2021-01-12T12:27:00Z,44205.3,28.62,316,53022.6482716929,0,0.6830855018587361,53023.33135719476,53.023331357194756,32.33841091385815
2021-01-12T12:27:10Z,44225,28.62,316,53046.2777046105,0,0.6835501858736059,53046.96125479637,53.04696125479637,32.35459201242729
2021-01-12T12:27:20Z,44181.7,28.63,316,52994.34093073577,0,0.6840148698884758,52995.02494560566,52.995024945605664,32.312240393771404
2021-01-12T12:27:30Z,44236.8,28.63,316,53060.43137508906,0,0.6844795539033457,53061.11585464296,53.061115854642956,32.357486812060856
2021-01-12T12:27:40Z,44181.7,28.63,316,52994.34093073577,0,0.6849442379182156,52995.02587497369,52.99502587497369,32.312241029955885
2021-01-12T12:27:50Z,44225,28.63,316,53046.2777046105,0,0.6854089219330854,53046.96311353243,53.046963113532435,32.34779689450782
2021-01-12T12:28:00Z,44213.2,28.63,316,53032.12403413193,0,0.6858736059479554,53032.80990773788,53.03280990773788,32.33810710916835
2021-01-12T12:28:10Z,44213.2,28.63,316,53032.12403413193,0,0.6863382899628253,53032.81037242189,53.03281037242189,32.33810742730006
2021-01-12T12:28:20Z,44225,28.65,316,53046.2777046105,0,0.6868029739776952,53046.964507584475,53.04696450758448,32.33421227142874
2021-01-12T12:28:30Z,44205.3,28.66,316,53022.6482716929,0,0.6872676579925651,53023.3355393509,53.023335539350896,32.31125655869698
2021-01-12T12:28:40Z,44205.3,28.67,316,53022.6482716929,0,0.6877323420074349,53023.33600403491,53.02333600403491,32.30447356769961
2021-01-12T12:28:50Z,44205.3,28.66,316,53022.6482716929,0,0.6881970260223048,53023.336468718924,53.023336468718924,32.31125719452955
2021-01-12T12:29:00Z,44236.8,28.67,316,53060.43137508906,0,0.6886617100371747,53061.1200367991,53.061120036799096,32.33031977106882
2021-01-12T12:29:10Z,44225,28.65,316,53046.2777046105,0,0.6891263940520446,53046.966831004545,53.046966831004546,32.33421386147597
2021-01-12T12:29:20Z,44236.8,28.66,316,53060.43137508906,0,0.6895910780669146,53061.120966167124,53.061120966167124,32.33710928309307
2021-01-12T12:29:30Z,44236.8,28.66,316,53060.43137508906,0,0.6900557620817844,53061.12143085114,53.061121430851145,32.3371096010488
2021-01-12T12:29:40Z,44225,28.67,316,53046.2777046105,0,0.6905204460966543,53046.9682250566,53.046968225056595,32.320638835348014
2021-01-12T12:29:50Z,44236.8,28.66,316,53060.43137508906,0,0.6909851301115242,53061.12236021917,53.061122360219166,32.33711023696026
2021-01-12T12:30:00Z,44225,28.67,316,53046.2777046105,0,0.6914498141263941,53046.96915442462,53.04696915442462,32.32063947109298
2021-01-12T12:30:10Z,44181.7,28.67,316,52994.34093073577,0,0.6919144981412639,52995.032845233916,52.995032845233915,32.28511486537212
2021-01-12T12:30:20Z,44205.3,28.68,316,53022.6482716929,0,0.6923791821561338,53023.340650875056,53.023340650875056,32.297695832688945
2021-01-12T12:30:30Z,44193.5,28.67,316,53008.494601214334,0,0.6928438661710037,53009.187445080504,53.00918744508051,32.29479605757577
2021-01-12T12:30:40Z,44225,28.68,316,53046.2777046105,0,0.6933085501858736,53046.971013160684,53.046971013160686,32.31385634871419
2021-01-12T12:30:50Z,44193.5,28.68,316,53008.494601214334,0,0.6937732342007435,53009.18837444853,53.009188374448534,32.288017863974616
2021-01-12T12:31:00Z,44169.9,28.7,316,52980.18726025721,0,0.6942379182156134,52980.881498175426,52.98088149817543,32.25511954209631
2021-01-12T12:31:10Z,44213.2,28.67,316,53032.12403413193,0,0.6947026022304833,53032.81873673416,53.032818736734164,32.31095993864524
2021-01-12T12:31:20Z,44193.5,28.7,316,53008.494601214334,0,0.6951672862453532,53009.18976850058,53.00918976850058,32.27446833990648
2021-01-12T12:31:30Z,44193.5,28.68,316,53008.494601214334,0,0.695631970260223,53009.19023318459,53.00919023318459,32.28801913503313
2021-01-12T12:31:40Z,44181.7,28.7,316,52994.34093073577,0,0.6960966542750929,52995.03702739005,52.99503702739005,32.264794669086186
2021-01-12T12:31:50Z,44213.2,28.7,316,53032.12403413193,0,0.6965613382899628,53032.82059547022,53.03282059547022,32.290621466382525
2021-01-12T12:32:00Z,44181.7,28.7,316,52994.34093073577,0,0.6970260223048327,52995.037956758075,52.995037956758075,32.26479530431235
2021-01-12T12:32:10Z,44225,28.71,316,53046.2777046105,0,0.6974907063197026,53046.975195316816,53.04697519531682,32.2935203985449
2021-01-12T12:32:20Z,44181.7,28.71,316,52994.34093073577,0,0.6979553903345725,52995.03888612611,52.99503888612611,32.25802637102278
2021-01-12T12:32:30Z,44244.7,28.71,316,53069.90713752809,0,0.6984200743494424,53070.60555760244,53.07060555760244,32.30967173359665
2021-01-12T12:32:40Z,44213.2,28.7,316,53032.12403413193,0,0.6988847583643123,53032.82291889029,53.03282291889029,32.29062305464491
2021-01-12T12:32:50Z,44256.6,28.7,316,53084.180754366644,0,0.6993494423791822,53084.880103809024,53.08488010380903,32.32621176865633
2021-01-12T12:33:00Z,44225,28.71,316,53046.2777046105,0,0.699814126394052,53046.977518736894,53.046977518736895,32.293521986539226
2021-01-12T12:33:10Z,44213.2,28.7,316,53032.12403413193,0,0.7002788104089219,53032.824312942335,53.03282431294234,32.290624007602354
2021-01-12T12:33:20Z,44213.2,28.71,316,53032.12403413193,0,0.7007434944237918,53032.82477762635,53.03282477762635,32.28384919808688
2021-01-12T12:33:30Z,44213.2,28.71,316,53032.12403413193,0,0.7012081784386617,53032.82524231037,53.03282524231037,32.283849515671
2021-01-12T12:33:40Z,44193.5,28.68,316,53008.494601214334,0,0.7016728624535316,53009.196274076785,53.009196274076785,32.2880232659734
2021-01-12T12:33:50Z,44236.8,28.72,316,53060.43137508906,0,0.7021375464684015,53061.133512635526,53.06113351263553,32.296420548883255
2021-01-12T12:34:00Z,44213.2,28.71,316,53032.12403413193,0,0.7026022304832714,53032.82663636241,53.032826636362415,32.283850468423346
2021-01-12T12:34:10Z,44169.9,28.72,316,52980.18726025721,0,0.7030669144981413,52980.890327171706,52.98089032717171,32.2415929910614
2021-01-12T12:34:20Z,44169.9,28.71,316,52980.18726025721,0,0.7035315985130112,52980.89079185572,52.98089079185572,32.24835840660749
2021-01-12T12:34:30Z,44225,28.72,316,53046.2777046105,0,0.703996282527881,53046.981700893026,53.04698170089303,32.28675002779198
2021-01-12T12:34:40Z,44193.5,28.7,316,53008.494601214334,0,0.7044609665427509,53009.19906218088,53.00919906218088,32.27447469246341
2021-01-12T12:34:50Z,44201.4,28.71,316,53017.970363653374,0,0.7049256505576208,53018.67528930393,53.01867528930393,32.27417908186623
2021-01-12T12:35:00Z,44193.5,28.71,316,53008.494601214334,0,0.7053903345724907,53009.19999154891,53.00919999154891,32.26770367609037
2021-01-12T12:35:10Z,44150.2,28.67,316,52956.55782733961,0,0.7058550185873605,52957.2636823582,52.9572636823582,32.259284438654575
2021-01-12T12:35:20Z,44225,28.7,316,53046.2777046105,0,0.7063197026022305,53046.9840243131,53.0469840243131,32.30030364330162
2021-01-12T12:35:30Z,44181.7,28.68,316,52994.34093073577,0,0.7067843866171004,52995.04771512239,52.99504771512239,32.278348288662364
2021-01-12T12:35:40Z,44150.2,28.67,316,52956.55782733961,0,0.7072490706319703,52957.265076410244,52.957265076410245,32.25928539199119
2021-01-12T12:35:50Z,44162,28.66,316,52970.71149781817,0,0.7077137546468402,52971.419211572815,52.971419211572815,32.275740726759174
2021-01-12T12:36:00Z,44181.7,28.67,316,52994.34093073577,0,0.70817843866171,52995.04910917443,52.99504910917443,32.285125989012556
2021-01-12T12:36:10Z,44150.2,28.67,316,52956.55782733961,0,0.7086431226765799,52957.26647046229,52.95726647046229,32.25928634532781
2021-01-12T12:36:20Z,44181.7,28.68,316,52994.34093073577,0,0.7091078066914498,52995.05003854246,52.99505003854246,32.27834987741175
2021-01-12T12:36:30Z,44150.2,28.71,316,52956.55782733961,0,0.7095724907063197,52957.267399830314,52.957267399830315,32.23221658918187
2021-01-12T12:36:40Z,44213.2,28.73,316,53032.12403413193,0,0.7100371747211895,53032.83407130665,53.03283407130665,32.270312468013685
2021-01-12T12:36:50Z,44213.2,28.73,316,53032.12403413193,0,0.7105018587360595,53032.83453599067,53.032834535990666,32.27031278546116
2021-01-12T12:37:00Z,44181.7,28.73,316,52994.34093073577,0,0.7109665427509294,52995.05189727852,52.99505189727852,32.24450329068123
2021-01-12T12:37:10Z,44181.7,28.71,316,52994.34093073577,0,0.7114312267657993,52995.05236196254,52.99505236196254,32.25803557982029
2021-01-12T12:37:20Z,44193.5,28.72,316,53008.494601214334,0,0.7118959107806692,53009.20649712512,53.00920649712512,32.260938860220065
2021-01-12T12:37:30Z,44158.1,28.68,316,52966.03358977865,0,0.712360594795539,52966.74595037344,52.96674595037344,32.25899650514713
2021-01-12T12:37:40Z,44169.9,28.71,316,52980.18726025721,0,0.7128252788104089,52980.90008553602,52.98090008553602,32.248364757207334
2021-01-12T12:37:50Z,44181.7,28.67,316,52994.34093073577,0,0.7132899628252788,52995.0542206986,52.9950542206986,32.285129485013975
2021-01-12T12:38:00Z,44169.9,28.67,316,52980.18726025721,0,0.7137546468401487,52980.90101490405,52.98090101490405,32.27544969549666
2021-01-12T12:38:10Z,44126.6,28.7,316,52928.25048638249,0,0.7142193308550185,52928.96470571334,52.92896470571334,32.21963891296797
2021-01-12T12:38:20Z,44158.1,28.7,316,52966.03358977865,0,0.7146840148698885,52966.74827379352,52.96674827379352,32.24546010872902
2021-01-12T12:38:30Z,44193.5,28.73,316,53008.494601214334,0,0.7151486988847584,53009.20974991322,53.009209749913225,32.25417421024322
2021-01-12T12:38:40Z,44181.7,28.71,316,52994.34093073577,0,0.7156133828996283,52995.05654411867,52.99505654411867,32.25803843772303
2021-01-12T12:38:50Z,44193.5,28.75,316,53008.494601214334,0,0.7160780669144982,53009.21067928125,53.009210679281246,32.240648264824365
2021-01-12T12:39:00Z,44201.4,28.75,316,53017.970363653374,0,0.716542750929368,53018.686906404306,53.018686906404305,32.24711873486134
2021-01-12T12:39:10Z,44169.9,28.76,316,52980.18726025721,0,0.7170074349442379,52980.90426769215,52.980904267692154,32.2145659860688
2021-01-12T12:39:20Z,44169.9,28.77,316,52980.18726025721,0,0.7174721189591078,52980.90473237617,52.98090473237617,32.20781313326497
2021-01-12T12:39:30Z,44201.4,28.78,316,53017.970363653374,0,0.7179368029739777,53018.68830045635,53.018688300456354,32.22684353809742
2021-01-12T12:39:40Z,44225,28.81,316,53046.2777046105,0,0.7184014869888475,53046.99610609748,53.04699610609748,32.22589399433522
2021-01-12T12:39:50Z,44181.7,28.82,316,52994.34093073577,0,0.7188661710037175,52995.059796906775,52.99505979690677,32.183732876293234
2021-01-12T12:40:00Z,44225,28.82,316,53046.2777046105,0,0.7193308550185874,53046.997035465516,53.046997035465516,32.21914367644466
2021-01-12T12:40:10Z,44169.9,28.82,316,52980.18726025721,0,0.7197955390334573,52980.90705579625,52.98090705579625,32.174084585322426
2021-01-12T12:40:20Z,44225,28.83,316,53046.2777046105,0,0.7202602230483272,53046.99796483354,53.046997964833544,32.212395738929615
2021-01-12T12:40:30Z,44256.6,28.84,316,53084.180754366644,0,0.720724907063197,53084.90147927371,53.08490147927371,32.231484858438016
2021-01-12T12:40:40Z,44193.5,28.86,316,53008.494601214334,0,0.7211895910780669,53009.215790805414,53.00921579080541,32.166425945943466
2021-01-12T12:40:50Z,44232.9,28.84,316,53055.75346704954,0,0.7216542750929368,53056.47512132463,53.05647512132463,32.21210894517714
2021-01-12T12:41:00Z,44244.7,28.86,316,53069.90713752809,0,0.7221189591078067,53070.6292564872,53.0706292564872,32.20826426394798
2021-01-12T12:41:10Z,44213.2,28.86,316,53032.12403413193,0,0.7225836431226765,53032.84661777505,53.03284661777506,32.18252360199299
2021-01-12T12:41:20Z,44201.4,28.87,316,53017.970363653374,0,0.7230483271375465,53018.69341198051,53.01869341198051,32.166147167224196
2021-01-12T12:41:30Z,44213.2,28.89,316,53032.12403413193,0,0.7235130111524164,53032.84754714308,53.03284754714308,32.16232038753394
2021-01-12T12:41:40Z,44232.9,28.9,316,53055.75346704954,0,0.7239776951672863,53056.477444744705,53.05647744474471,32.17167496828323
2021-01-12T12:41:50Z,44232.9,28.93,316,53055.75346704954,0,0.7244423791821561,53056.47790942872,53.05647790942872,32.15148954496664
2021-01-12T12:42:00Z,44276.3,28.94,316,53107.810187284245,0,0.724907063197026,53108.53509434744,53.10853509434744,32.18017409213774
2021-01-12T12:42:10Z,44244.7,28.94,316,53069.90713752809,0,0.7253717472118959,53070.6325092753,53.070632509275306,32.15439281867672
2021-01-12T12:42:20Z,44264.5,28.94,316,53093.656516805684,0,0.7258364312267658,53094.38235323691,53.09438235323692,32.17054704763628
2021-01-12T12:42:30Z,44244.7,28.95,316,53069.90713752809,0,0.7263011152416357,53070.63343864333,53.070633438643334,32.1476699133529
2021-01-12T12:42:40Z,44201.4,28.94,316,53017.970363653374,0,0.7267657992565055,53018.69712945263,53.01869712945263,32.11907165728447
2021-01-12T12:42:50Z,44244.7,28.94,316,53069.90713752809,0,0.7272304832713755,53070.634368011364,53.07063436801136,32.154394082907366
2021-01-12T12:43:00Z,44213.2,28.95,316,53032.12403413193,0,0.7276951672862454,53032.85172929921,53.03285172929921,32.12197955396816
2021-01-12T12:43:10Z,44232.9,28.95,316,53055.75346704954,0,0.7281598513011153,53056.48162690084,53.05648162690084,32.138046759726926
2021-01-12T12:43:20Z,44213.2,28.93,316,53032.12403413193,0,0.7286245353159851,53032.852658667245,53.032852658667245,32.13541860588801
