date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-10T16:25:50Z,41648.2,30.75,319,58483.237166231214,0,1.0164022426339019,58484.25356847385,58.48425356847385,34.54942254512812
2021-01-10T16:26:00Z,41610.4,30.75,319,58430.157648631815,0,1.0163425981152332,58431.17399122993,58.43117399122993,34.514077764077335
2021-01-10T16:26:10Z,41623,30.77,319,58447.85082116495,0,1.0162829535965645,58448.86710411855,58.448867104118555,34.511747446082886
2021-01-10T16:26:20Z,41644,30.77,319,58477.33944205351,0,1.0162233090778958,58478.35566536259,58.47835566536259,34.53137547291977
2021-01-10T16:26:30Z,41660.9,30.77,319,58501.07076076859,0,1.016163664559227,58502.08692443315,58.50208692443315,34.54717267067483
2021-01-10T16:26:40Z,41606.2,30.76,319,58424.2599244541,0,1.0161040200405582,58425.27602847414,58.42527602847414,34.50309725644334
2021-01-10T16:26:50Z,41581,30.75,319,58388.87357938784,0,1.0160443755218895,58389.88962376336,58.38988962376336,34.486591276995206
2021-01-10T16:27:00Z,41606.2,30.76,319,58424.2599244541,0,1.0159847310032208,58425.275909185104,58.4252759091851,34.503097177035606
2021-01-10T16:27:10Z,41560,30.72,319,58359.38495849928,0,1.0159250864845522,58360.40088358576,58.36040088358576,34.48810824244912
2021-01-10T16:27:20Z,41560,30.75,319,58359.38495849928,0,1.0158654419658832,58360.40082394124,58.36040082394125,34.46696027288737
2021-01-10T16:27:30Z,41564.2,30.73,319,58365.28268267698,0,1.0158057974472146,58366.29848847443,58.36629848847443,34.4849840966127
2021-01-10T16:27:40Z,41610.4,30.7,319,58430.157648631815,0,1.0157461529285459,58431.173394784746,58.43117339478475,34.54938575917103
2021-01-10T16:27:50Z,41602,30.69,319,58418.362200276395,0,1.0156865084098772,58419.3778867848,58.4193778867848,34.54859122206451
2021-01-10T16:28:00Z,41560,30.66,319,58359.38495849928,0,1.0156268638912085,58360.40058536317,58.360400585363166,34.53046989209596
2021-01-10T16:28:10Z,41581,30.61,319,58388.87357938784,0,1.0155672193725396,58389.88914660721,58.38988914660721,34.58552762192727
2021-01-10T16:28:20Z,41581,30.57,319,58388.87357938784,0,1.0155075748538709,58389.88908696269,58.3898890869627,34.61388350835989
2021-01-10T16:28:30Z,41522.3,30.57,319,58306.445862904104,0,1.0154479303352022,58307.46131083444,58.30746131083444,34.55880649460563
2021-01-10T16:28:40Z,41488.8,30.57,319,58259.404491486646,0,1.0153882858165335,58260.41987977246,58.26041987977246,34.52738050297168
2021-01-10T16:28:50Z,41493,30.55,319,58265.30221566435,0,1.0153286412978648,58266.317544305646,58.26631754430565,34.545478048015056
2021-01-10T16:29:00Z,41522.3,30.54,319,58306.445862904104,0,1.015268996779196,58307.461131900884,58.30746113190089,34.5800642730803
2021-01-10T16:29:10Z,41509.7,30.55,319,58288.752690370966,0,1.0152093522605272,58289.76789972323,58.28976789972323,34.56115036275327
2021-01-10T16:29:20Z,41513.9,30.54,319,58294.65041454868,0,1.0151497077418585,58295.66556425642,58.295665564256424,34.57217882565669
2021-01-10T16:29:30Z,41493,30.54,319,58265.30221566435,0,1.0150900632231898,58266.31730572757,58.26631730572757,34.55256050868527
2021-01-10T16:29:40Z,41493,30.53,319,58265.30221566435,0,1.0150304187045212,58266.317246083054,58.266317246083055,34.55964554734626
2021-01-10T16:29:50Z,41509.7,30.53,319,58288.752690370966,0,1.0149707741858522,58289.76766114515,58.289767661145156,34.57532451999066
2021-01-10T16:30:00Z,41484.6,30.54,319,58253.50676730893,0,1.0149111296671836,58254.5216784386,58.2545216784386,34.54467604120688
2021-01-10T16:30:10Z,41455.3,30.53,319,58212.36312006918,0,1.0148514851485149,58213.37797155433,58.21337797155433,34.52425454202897
2021-01-10T16:30:20Z,41417.7,30.53,319,58159.56444647823,0,1.0147918406298462,58160.57923831886,58.16057923831886,34.48896335950806
2021-01-10T16:30:30Z,41430.3,30.55,319,58177.257619011376,0,1.0147321961111775,58178.27235120749,58.17827235120749,34.48664609648663
2021-01-10T16:30:40Z,41417.7,30.54,319,58159.56444647823,0,1.0146725515925086,58160.579119029826,58.160579119029826,34.48189311991665
2021-01-10T16:30:50Z,41426.1,30.53,319,58171.35989483366,0,1.0146129070738399,58172.37450774073,58.17237450774073,34.496846922978584
2021-01-10T16:31:00Z,41430.3,30.49,319,58177.257619011376,0,1.0145532625551712,58178.27217227393,58.17827217227393,34.52910401937342
2021-01-10T16:31:10Z,41363.6,30.49,319,58083.59614218914,0,1.0144936180365025,58084.61063580718,58.08461063580718,34.46645779422421
2021-01-10T16:31:20Z,41355.2,30.46,319,58071.80069383371,0,1.0144339735178338,58072.81512780723,58.07281512780723,34.47978708481262
2021-01-10T16:31:30Z,41367.7,30.47,319,58089.35344436262,0,1.014374328999165,58090.36781869162,58.090367818691625,34.484455497631984
2021-01-10T16:31:40Z,41363.6,30.48,319,58083.59614218914,0,1.0143146844804962,58084.61045687362,58.08461045687362,34.4735293835501
2021-01-10T16:31:50Z,41367.7,30.47,319,58089.35344436262,0,1.0142550399618275,58090.36769940258,58.090367699402584,34.48445541782122
2021-01-10T16:32:00Z,41322,30.49,319,58025.18058842895,0,1.0141953954431588,58026.194783824394,58.026194783824394,34.42739526146794
2021-01-10T16:32:10Z,41317.8,30.48,319,58019.28286425124,0,1.01413575092449,58020.29700000217,58.02029700000217,34.430514453007596
2021-01-10T16:32:20Z,41367.7,30.45,319,58089.35344436262,0,1.0140761064058212,58090.36752046902,58.09036752046902,34.49861262859723
2021-01-10T16:32:30Z,41313.6,30.46,319,58013.38514007352,0,1.0140164618871526,58014.39915653541,58.01439915653541,34.440701163192706
2021-01-10T16:32:40Z,41292.9,30.46,319,57984.317785197665,0,1.0139568173684839,57985.331742015034,57.985331742015035,34.42125493727106
2021-01-10T16:32:50Z,41317.8,30.47,319,58019.28286425124,0,1.0138971728498152,58020.29676142409,58.02029676142409,34.43757937159899
2021-01-10T16:33:00Z,41230.7,30.48,319,57896.975298565834,0,1.0138375283311463,57897.98913609416,57.89798913609416,34.34873501263411
2021-01-10T16:33:10Z,41239,30.48,319,57908.63032491703,0,1.0137778838124776,57909.64410280084,57.90964410280084,34.356526584808385
2021-01-10T16:33:20Z,41222.4,30.48,319,57885.320272214645,0,1.0137182392938089,57886.33399045394,57.88633399045394,34.34094360695598
2021-01-10T16:33:30Z,41297,30.48,319,57990.075087371144,0,1.0136585947751402,57991.08874596592,57.991088745965925,34.41098189950077
2021-01-10T16:33:40Z,41280.4,30.48,319,57966.76503466876,0,1.0135989502564715,57967.77863361902,57.96777863361902,34.39539492316363
2021-01-10T16:33:50Z,41263.8,30.49,319,57943.45498196637,0,1.0135393057378026,57944.46852127211,57.94446852127211,34.372757172212665
2021-01-10T16:34:00Z,41226.5,30.46,319,57891.077574388124,0,1.013479661219134,57892.09105404934,57.892091054049345,34.35888853050704
2021-01-10T16:34:10Z,41284.6,30.48,319,57972.66275884647,0,1.0134200167004652,57973.67617886317,57.97367617886317,34.399338378095635
2021-01-10T16:34:20Z,41539,30.42,319,58329.89633761072,0,1.0133603721817965,58330.909697982905,58.330909697982904,34.68103386963176
2021-01-10T16:34:30Z,41589.4,30.4,319,58400.66902774326,0,1.0133007276631278,58401.68232847092,58.40168232847092,34.74274600781512
2021-01-10T16:34:40Z,41497.1,30.37,319,58271.05951783783,0,1.013241083144459,58272.07275892097,58.27207275892097,34.67720314530669
2021-01-10T16:34:50Z,41522.3,30.36,319,58306.445862904104,0,1.0131814386257902,58307.45904434273,58.30745904434273,34.708076368405976
2021-01-10T16:35:00Z,41551.6,30.36,319,58347.58951014385,0,1.0131217941071216,58348.60263193796,58.34860263193796,34.73568839466648
2021-01-10T16:35:10Z,41589.4,30.41,319,58400.66902774326,0,1.0130621495884529,58401.68208989285,58.40168208989285,34.73560950786972
2021-01-10T16:35:20Z,41543.2,30.43,319,58335.79406178842,0,1.0130025050697842,58336.80706429349,58.336807064293495,34.67786453963912
2021-01-10T16:35:30Z,41589.4,30.4,319,58400.66902774326,0,1.0129428605511153,58401.68197060381,58.40168197060381,34.74274576779318
2021-01-10T16:35:40Z,41534.8,30.4,319,58323.99861343301,0,1.0128832160324466,58325.011496649044,58.32501149664905,34.69132898088624
2021-01-10T16:35:50Z,41526.5,30.37,319,58312.343587081814,0,1.0128235715137779,58313.35641065333,58.313356410653334,34.70490022719437
2021-01-10T16:36:00Z,41501.3,30.35,319,58276.957242015545,0,1.0127639269951092,58277.97000594254,58.27797000594254,34.69541925004809
2021-01-10T16:36:10Z,41488.8,30.29,319,58259.404491486646,0,1.0127042824764405,58260.41719576912,58.26041719576912,34.726463238253835
2021-01-10T16:36:20Z,41501.3,30.24,319,58276.957242015545,0,1.0126446379577716,58277.969886653504,58.2779698866535,34.774026115268725
2021-01-10T16:36:30Z,41434.4,30.23,319,58183.014921184855,0,1.012584993439103,58184.027506178296,58.184027506178296,34.717986566094545
2021-01-10T16:36:40Z,41421.9,30.18,319,58165.46217065595,0,1.0125253489204342,58166.474696004865,58.16647469600487,34.741942787537724
2021-01-10T16:36:50Z,41413.6,30.15,319,58153.80714430475,0,1.0124657044017655,58154.81961000915,58.154819610009156,34.75557784456586
2021-01-10T16:37:00Z,41392.7,30.12,319,58124.458945420425,0,1.0124060598830968,58125.47135148031,58.12547135148031,34.75729824811465
2021-01-10T16:37:10Z,41376.1,30.09,319,58101.14889271804,0,1.012346415364428,58102.161239133406,58.10216123913341,34.763090380319134
2021-01-10T16:37:20Z,41355.2,30.03,319,58071.80069383371,0,1.0122867708457592,58072.81298060456,58.07281298060456,34.786348711233195
2021-01-10T16:37:30Z,41384.4,30.03,319,58112.803919069236,0,1.0122271263270906,58113.81614619556,58.11381614619556,34.814039310588505
2021-01-10T16:37:40Z,41317.8,29.99,319,58019.28286425124,0,1.0121674818084219,58020.29503173305,58.02029503173305,34.779608650631566
2021-01-10T16:37:50Z,41322,29.99,319,58025.18058842895,0,1.0121078372897532,58026.19269626624,58.02619269626624,34.78359401693228
2021-01-10T16:38:00Z,41442.8,29.98,319,58194.81036954028,0,1.0120481927710843,58195.822417733056,58.195822417733055,34.905465598804334
2021-01-10T16:38:10Z,41355.2,29.93,319,58071.80069383371,0,1.0119885482524156,58072.81268238196,58.072812682381965,34.85830321512623
2021-01-10T16:38:20Z,41367.7,29.95,319,58089.35344436262,0,1.0119289037337469,58090.36537326635,58.09036537326635,34.85576574520859
2021-01-10T16:38:30Z,41342.8,29.95,319,58054.388365309045,0,1.0118692592150782,58055.40023456826,58.05540023456826,34.83211410085281
2021-01-10T16:38:40Z,41367.7,29.94,319,58089.35344436262,0,1.0118096146964095,58090.36525397732,58.09036525397732,34.86297245989415
2021-01-10T16:38:50Z,41371.9,29.97,319,58095.25116854034,0,1.0117499701777406,58096.26291851052,58.09626291851052,34.84534757062335
2021-01-10T16:39:00Z,41367.7,29.95,319,58089.35344436262,0,1.011690325659072,58090.365134688276,58.09036513468828,34.85576558381711
2021-01-10T16:39:10Z,41330.3,29.94,319,58036.835614780146,0,1.0116306811404032,58037.847245461286,58.037847245461286,34.82744086290694
2021-01-10T16:39:20Z,41342.8,29.91,319,58054.388365309045,0,1.0115710366217345,58055.39993634567,58.05539993634567,34.86093604058408
2021-01-10T16:39:30Z,41426.1,29.89,319,58171.35989483366,0,1.0115113921030656,58172.371406225764,58.172371406225764,34.95459728353437
2021-01-10T16:39:40Z,41442.8,29.93,319,58194.81036954028,0,1.011451747584397,58195.821821287864,58.195821821287865,34.94156253155997
2021-01-10T16:39:50Z,41413.6,29.93,319,58153.80714430475,0,1.0113921030657282,58154.818536407816,58.15481853640782,34.913805663277756
2021-01-10T16:40:00Z,41396.9,29.92,319,58130.35666959814,0,1.0113324585470596,58131.36800205669,58.13136800205669,34.905150361278956
2021-01-10T16:40:10Z,41455.3,29.94,319,58212.36312006918,0,1.0112728140283909,58213.37439288321,58.21337439288321,34.946218672059615
2021-01-10T16:40:20Z,41455.3,29.94,319,58212.36312006918,0,1.011213169509722,58213.374333238695,58.2133743332387,34.946218631687444
2021-01-10T16:40:30Z,41434.4,29.97,319,58183.014921184855,0,1.0111535249910533,58184.026074709844,58.18402607470985,34.904701006044434
2021-01-10T16:40:40Z,41451.1,29.94,319,58206.465395891464,0,1.0110938804723846,58207.476489771936,58.207476489771935,34.94222653729079
2021-01-10T16:40:50Z,41451.1,29.94,319,58206.465395891464,0,1.0110342359537159,58207.47643012742,58.20747643012742,34.942226496919375
2021-01-10T16:41:00Z,41476.2,29.94,319,58241.7113189535,0,1.0109745914350472,58242.72229354494,58.242722293544944,34.96608459793429
2021-01-10T16:41:10Z,41413.6,29.89,319,58153.80714430475,0,1.0109149469163783,58154.818059251666,58.15481805925167,34.94270498741494
2021-01-10T16:41:20Z,41396.9,29.92,319,58130.35666959814,0,1.0108553023977096,58131.36752490054,58.13136752490054,34.905150038247776
2021-01-10T16:41:30Z,41396.9,29.91,319,58130.35666959814,0,1.010795657879041,58131.36746525602,58.13136746525603,34.91237026428696
2021-01-10T16:41:40Z,41434.4,29.88,319,58183.014921184855,0,1.0107360133603722,58184.02565719822,58.18402565719822,34.96972878466934
2021-01-10T16:41:50Z,41392.7,29.91,319,58124.458945420425,0,1.0106763688417035,58125.46962178926,58.125469621789264,34.90837665476603
2021-01-10T16:42:00Z,41426.1,29.89,319,58171.35989483366,0,1.0106167243230346,58172.37051155798,58.17237051155798,34.95459667738503
2021-01-10T16:42:10Z,41447,29.89,319,58200.708093717985,0,1.010557079804366,58201.71865079779,58.201718650797794,34.97448135642212
2021-01-10T16:42:20Z,41380.2,29.92,319,58106.90619489152,0,1.0104974352856972,58107.916692326806,58.10791669232681,34.889274587989746
2021-01-10T16:42:30Z,41417.7,29.91,319,58159.56444647823,0,1.0104377907670286,58160.574884269,58.160574884269,34.93214859650899
2021-01-10T16:42:40Z,41409.4,29.92,319,58147.90942012705,0,1.0103781462483599,58148.919798273295,58.1489197982733,34.91703312700623
2021-01-10T16:42:50Z,41392.7,29.93,319,58124.458945420425,0,1.010318501729691,58125.469263922154,58.125469263922156,34.89394010327953
2021-01-10T16:43:00Z,41409.4,29.89,319,58147.90942012705,0,1.0102588572110223,58148.91967898426,58.148919678984264,34.93870901553005
2021-01-10T16:43:10Z,41401.1,29.91,319,58136.25439377585,0,1.0101992126923536,58137.26459298855,58.13726459298855,34.91636346370645
2021-01-10T16:43:20Z,41409.4,29.89,319,58147.90942012705,0,1.0101395681736849,58148.91955969522,58.14891955969522,34.93870893471613
2021-01-10T16:43:30Z,41421.9,29.91,319,58165.46217065595,0,1.0100799236550162,58166.4722505796,58.1664722505796,34.93614232667024
2021-01-10T16:43:40Z,41401.1,29.89,319,58136.25439377585,0,1.0100202791363473,58137.26441405499,58.13726441405499,34.93081315009384
2021-01-10T16:43:50Z,41409.4,29.89,319,58147.90942012705,0,1.0099606346176786,58148.91938076167,58.14891938076167,34.938708813495275
2021-01-10T16:44:00Z,41384.4,29.89,319,58112.803919069236,0,1.00990099009901,58113.81382005934,58.11381382005934,34.914927415534265
2021-01-10T16:44:10Z,41421.9,29.91,319,58165.46217065595,0,1.0098413455803412,58166.472012001526,58.16647201200153,34.9361421651023
2021-01-10T16:44:20Z,41367.7,29.91,319,58089.35344436262,0,1.0097817010616725,58090.36322606368,58.09036322606368,34.88460658727328
2021-01-10T16:44:30Z,41413.6,29.94,319,58153.80714430475,0,1.0097220565430036,58154.816866361296,58.154816866361294,34.90658593109401
2021-01-10T16:44:40Z,41388.6,29.92,319,58118.701643246946,0,1.009662412024335,58119.71130565897,58.119711305658974,34.89725900997145
2021-01-10T16:44:50Z,41392.7,29.91,319,58124.458945420425,0,1.0096027675056662,58125.46854818793,58.12546854818793,34.908375927804656
2021-01-10T16:45:00Z,41384.4,29.93,319,58112.803919069236,0,1.0095431229869976,58113.81346219222,58.113813462192226,34.88605118525287
2021-01-10T16:45:10Z,41447,29.93,319,58200.708093717985,0,1.0094834784683289,58201.717577196454,58.201717577196455,34.94555391573646
2021-01-10T16:45:20Z,41380.2,29.94,319,58106.90619489152,0,1.00942383394966,58107.91561872547,58.10791561872547,34.87484765580216
2021-01-10T16:45:30Z,41363.6,29.95,319,58083.59614218914,0,1.0093641894309913,58084.605506378575,58.08460550637858,34.851869389459516
2021-01-10T16:45:40Z,41421.9,29.94,319,58165.46217065595,0,1.0093045449123226,58166.47147520086,58.16647147520086,34.914473385530385
2021-01-10T16:45:50Z,41363.6,29.94,319,58083.59614218914,0,1.0092449003936539,58084.605387089534,58.08460538708953,34.8590752745305
2021-01-10T16:46:00Z,41363.6,29.95,319,58083.59614218914,0,1.0091852558749852,58084.60532744502,58.08460532744502,34.85186926841809
2021-01-10T16:46:10Z,41396.9,29.95,319,58130.35666959814,0,1.0091256113563163,58131.3657952095,58.131365795209504,34.883503200432614
2021-01-10T16:46:20Z,41380.2,29.99,319,58106.90619489152,0,1.0090659668376476,58107.91526085835,58.107915260858356,34.83882596552335
2021-01-10T16:46:30Z,41417.7,29.98,319,58159.56444647823,0,1.009006322318979,58160.57345280055,58.16057345280055,34.881629244065714
2021-01-10T16:46:40Z,41376.1,30,319,58101.14889271804,0,1.0089466778003102,58102.15783939584,58.102157839395844,34.82773844495424
2021-01-10T16:46:50Z,41401.1,30,319,58136.25439377585,0,1.0088870332816413,58137.26328080914,58.13726328080914,34.85146325597952
2021-01-10T16:47:00Z,41401.1,30.01,319,58136.25439377585,0,1.0088273887629726,58137.26322116461,58.137263221164616,34.84426476430431
2021-01-10T16:47:10Z,41376.1,30.01,319,58101.14889271804,0,1.008767744244304,58102.15766046228,58.10215766046228,34.82054491887859
2021-01-10T16:47:20Z,41367.7,30,319,58089.35344436262,0,1.0087080997256352,58090.362152462345,58.09036215246235,34.81976732491585
2021-01-10T16:47:30Z,41384.4,30,319,58112.803919069236,0,1.0086484552069666,58113.812567524445,58.11381256752445,34.835614601964664
2021-01-10T16:47:40Z,41405.2,30.03,319,58142.01169594933,0,1.0085888106882976,58143.02028476002,58.14302028476003,34.83376388189341
2021-01-10T16:47:50Z,41434.4,30.11,319,58183.014921184855,0,1.008529166169629,58184.02345035102,58.18402345035102,34.80394982364747
2021-01-10T16:48:00Z,41409.4,30.09,319,58147.90942012705,0,1.0084695216509603,58148.9178896487,58.1489178896487,34.79462944149081
2021-01-10T16:48:10Z,41447,30.13,319,58200.708093717985,0,1.0084098771322916,58201.71650359512,58.20171650359512,34.80152418818288
2021-01-10T16:48:20Z,41463.7,30.16,319,58224.158568424595,0,1.0083502326136229,58225.16691865721,58.22516691865721,34.79580542974045
2021-01-10T16:48:30Z,41488.8,30.18,319,58259.404491486646,0,1.008290588094954,58260.41278207474,58.26041278207474,34.80520403021114
2021-01-10T16:48:40Z,41430.3,30.17,319,58177.257619011376,0,1.0082309435762853,58178.26584995495,58.178265849954954,34.75704409443485
2021-01-10T16:48:50Z,41459.5,30.18,319,58218.26084424689,0,1.0081712990576166,58219.26901554595,58.21926901554595,34.77749404880794
2021-01-10T16:49:00Z,41493,30.22,319,58265.30221566435,0,1.008111654538948,58266.31032731889,58.26631032731889,34.78050390036469
2021-01-10T16:49:10Z,41480.4,30.22,319,58247.60904313122,0,1.0080520100202792,58248.61709514124,58.24861709514124,34.768597102776454
2021-01-10T16:49:20Z,41488.8,30.22,319,58259.404491486646,0,1.0079923655016103,58260.412483852146,58.26041248385215,34.77653482711268
2021-01-10T16:49:30Z,41467.9,30.22,319,58230.05629260231,0,1.0079327209829416,58231.064225323295,58.231064225323294,34.75678541967106
2021-01-10T16:49:40Z,41455.3,30.19,319,58212.36312006918,0,1.007873076464273,58213.37099314565,58.213370993145645,34.7663578003645
2021-01-10T16:49:50Z,41480.4,30.22,319,58247.60904313122,0,1.0078134319456042,58248.61685656317,58.24861685656317,34.768596942227965
2021-01-10T16:50:00Z,41480.4,30.23,319,58247.60904313122,0,1.0077537874269356,58248.61679691864,58.24861679691865,34.76143757419274
2021-01-10T16:50:10Z,41480.4,30.27,319,58247.60904313122,0,1.0076941429082666,58248.616737274126,58.248616737274126,34.732825139692004
2021-01-10T16:50:20Z,41493,30.29,319,58265.30221566435,0,1.007634498389598,58266.30985016274,58.26630985016274,34.730422939460695
2021-01-10T16:50:30Z,41509.7,30.29,319,58288.752690370966,0,1.0075748538709293,58289.76026522484,58.28976026522484,34.7461817001377
2021-01-10T16:50:40Z,41513.9,30.3,319,58294.65041454868,0,1.0075152093522606,58295.65792975803,58.295657929758036,34.74299653626126
2021-01-10T16:50:50Z,41493,30.31,319,58265.30221566435,0,1.0074555648335919,58266.30967122918,58.26630967122918,34.716136464234
2021-01-10T16:51:00Z,41530.6,30.31,319,58318.10088925529,0,1.007395920314923,58319.10828517561,58.31910828517561,34.751603927039085
2021-01-10T16:51:10Z,41551.6,30.34,319,58347.58951014385,0,1.0073362757962543,58348.59684641965,58.34859684641965,34.74996942269024
2021-01-10T16:51:20Z,41522.3,30.34,319,58306.445862904104,0,1.0072766312775856,58307.453139535384,58.30745313953538,34.72234562333131
2021-01-10T16:51:30Z,41534.8,30.34,319,58323.99861343301,0,1.007216986758917,58325.00583041977,58.32500583041977,34.73413002578283
2021-01-10T16:51:40Z,41526.5,30.35,319,58312.343587081814,0,1.0071573422402482,58313.35074442405,58.313350744424056,34.71916635529393
2021-01-10T16:51:50Z,41518.1,30.31,319,58300.548138726386,0,1.0070976977215793,58301.55523642411,58.30155523642411,34.739812013904974
2021-01-10T16:52:00Z,41522.3,30.34,319,58306.445862904104,0,1.0070380532029106,58307.45290095731,58.30745290095731,34.72234546316086
2021-01-10T16:52:10Z,41547.4,30.36,319,58341.69178596614,0,1.006978408684242,58342.69876437482,58.34269876437482,34.731726008319185
2021-01-10T16:52:20Z,41518.1,30.34,319,58300.548138726386,0,1.0069187641655732,58301.55505749055,58.30155505749055,34.71838595661442
2021-01-10T16:52:30Z,41501.3,30.3,319,58276.957242015545,0,1.0068591196469046,58277.96410113519,58.2779641011352,34.731108411796896
2021-01-10T16:52:40Z,41459.5,30.3,319,58218.26084424689,0,1.0067994751282356,58219.26764372202,58.21926764372202,34.69167619935102
2021-01-10T16:52:50Z,41434.4,30.23,319,58183.014921184855,0,1.006739830609567,58184.02166101547,58.18402166101547,34.71798263429191
2021-01-10T16:53:00Z,41426.1,30.25,319,58171.35989483366,0,1.0066801860908983,58172.36657501975,58.17236657501975,34.69585344445156
2021-01-10T16:53:10Z,41493,30.28,319,58265.30221566435,0,1.0066205415722296,58266.30883620592,58.26630883620592,34.73756916523336
2021-01-10T16:53:20Z,41426.1,30.28,319,58171.35989483366,0,1.0065608970535609,58172.36645573071,58.17236645573072,34.67443786183206
2021-01-10T16:53:30Z,41484.6,30.27,319,58253.50676730893,0,1.006501252534892,58254.513268561466,58.25451326856147,34.73678897822456
2021-01-10T16:53:40Z,41472,30.23,319,58235.81359477579,0,1.0064416080162233,58236.820036383804,58.236820036383804,34.75350090532408
2021-01-10T16:53:50Z,41447,30.25,319,58200.708093717985,0,1.0063819634975546,58201.71447568148,58.201714475681484,34.71558639948884
2021-01-10T16:54:00Z,41401.1,30.27,319,58136.25439377585,0,1.006322318978886,58137.26071609483,58.137260716094836,34.6579818654118
2021-01-10T16:54:10Z,41413.6,30.17,319,58153.80714430475,0,1.006262674460217,58154.813406979214,58.154813406979216,34.74124937309315
2021-01-10T16:54:20Z,41346.9,30.13,319,58060.145667482524,0,1.0062030299415483,58061.15187051247,58.06115187051247,34.7067869856473
2021-01-10T16:54:30Z,41363.6,30.09,319,58083.59614218914,0,1.0061433854228796,58084.60228557456,58.08460228557456,34.751247431093454
2021-01-10T16:54:40Z,41417.7,30.09,319,58159.56444647823,0,1.006083740904211,58160.570530219135,58.16057053021913,34.802490296648976
2021-01-10T16:54:50Z,41442.8,30.07,319,58194.81036954028,0,1.0060240963855422,58195.81639363667,58.19581639363667,34.840644931471346
2021-01-10T16:55:00Z,41384.4,30.03,319,58112.803919069236,0,1.0059644518668733,58113.809883521106,58.11380988352111,34.81403508095289
2021-01-10T16:55:10Z,41417.7,30.01,319,58159.56444647823,0,1.0059048073482046,58160.570351285576,58.16057035128558,34.860014194686535
2021-01-10T16:55:20Z,41417.7,30.01,319,58159.56444647823,0,1.005845162829536,58160.57029164106,58.16057029164106,34.86001415438119
2021-01-10T16:55:30Z,41363.6,29.97,319,58083.59614218914,0,1.0057855183108673,58084.60192770745,58.08460192770745,34.83746258732296
2021-01-10T16:55:40Z,41363.6,29.92,319,58083.59614218914,0,1.0057258737921986,58084.601868062935,58.08460186806293,34.87349237910961
2021-01-10T16:55:50Z,41338.6,29.95,319,58048.49064113133,0,1.0056662292735297,58049.4963073606,58.0494963073606,34.8281207360082
2021-01-10T16:56:00Z,41384.4,29.99,319,58112.803919069236,0,1.005606584754861,58113.80952565399,58.11380952565399,34.842810138705005
2021-01-10T16:56:10Z,41438.6,30.01,319,58188.91264536256,0,1.0055469402361923,58189.91819230279,58.1899181923028,34.87984719230466
2021-01-10T16:56:20Z,41346.9,30,319,58060.145667482524,0,1.0054872957175236,58061.15115477824,58.061151154778244,34.800028816291125
2021-01-10T16:56:30Z,41359.4,29.95,319,58077.69841801143,0,1.005427651198855,58078.70384566263,58.07870384566263,34.84787718863508
2021-01-10T16:56:40Z,41346.9,29.92,319,58060.145667482524,0,1.005368006680186,58061.1510354892,58.0611510354892,34.85761927887045
2021-01-10T16:56:50Z,41322,29.88,319,58025.18058842895,0,1.0053083621615173,58026.18589679111,58.02618589679111,34.86279022930704
2021-01-10T16:57:00Z,41309.5,29.87,319,58007.62783790004,0,1.0052487176428486,58008.63308661769,58.008633086617685,34.858113915417455
2021-01-10T16:57:10Z,41322,29.88,319,58025.18058842895,0,1.00518907312418,58026.185777502076,58.02618577750208,34.86279014850732
2021-01-10T16:57:20Z,41330.3,29.83,319,58036.835614780146,0,1.0051294286055112,58037.84074420875,58.03784074420875,34.90679428607259
2021-01-10T16:57:30Z,41363.6,29.85,319,58083.59614218914,0,1.0050697840868423,58084.601211973226,58.08460121197323,34.92403958438369
2021-01-10T16:57:40Z,41367.7,29.85,319,58089.35344436262,0,1.0050101395681736,58090.35845450219,58.09035845450219,34.9279424706491
2021-01-10T16:57:50Z,41322,29.85,319,58025.18058842895,0,1.004950495049505,58026.185538924,58.026185538924004,34.884443101885935
2021-01-10T16:58:00Z,41322,29.82,319,58025.18058842895,0,1.0048908505308363,58026.185479279484,58.026185479279484,34.906118905234806
2021-01-10T16:58:10Z,41342.8,29.82,319,58054.388365309045,0,1.0048312060121676,58055.393196515055,58.055393196515055,34.925928817759974
2021-01-10T16:58:20Z,41313.6,29.85,319,58013.38514007352,0,1.0047715614934987,58014.389911635015,58.014389911635014,34.87644844267598
2021-01-10T16:58:30Z,41305.3,29.83,319,58001.73011372234,0,1.00471191697483,58002.734825639316,58.002734825639315,34.88299058729014
2021-01-10T16:58:40Z,41338.6,29.82,319,58048.49064113133,0,1.0046522724561613,58049.49529340379,58.04949529340379,34.9219284619724
2021-01-10T16:58:50Z,41326.1,29.8,319,58030.93789060243,0,1.0045926279374926,58031.94248323036,58.03194248323037,34.924488275670065
2021-01-10T16:59:00Z,41359.4,29.82,319,58077.69841801143,0,1.004532983418824,58078.70295099485,58.07870295099485,34.94173979758573
2021-01-10T16:59:10Z,41276.3,29.82,319,57961.00773249528,0,1.004473338900155,57962.01220583418,57.962012205834185,34.86260031086258
2021-01-10T16:59:20Z,41326.1,29.8,319,58030.93789060243,0,1.0044136943814863,58031.94230429681,58.03194230429681,34.92448815426136
2021-01-10T16:59:30Z,41288.7,29.85,319,57978.42006101995,0,1.0043540498628176,57979.424415069814,57.979424415069815,34.85275182091785
